Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    35.276988   48.923251

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2        2.8184681433       25.9893936288       20.7834956685
  2        4.8796342711       13.8513789459        9.9271483797
  3        5.1181648885       14.1429272493       11.0242822508
  2        5.3566955059       14.4344755528       12.1214161221
  2       10.6662177472       12.0249633539       18.3201122812
  3        9.6036604188       12.3702132462       18.0080635100
  2        8.5411030903       12.7154631385       17.6960147387
  2        5.2973944020       26.6094341222        7.1469692202
  3        6.1880195297       26.1841921191        6.5374151859
  2        7.0786446575       25.7589501160        5.9278611517
  2       21.4627065420        3.6812789897       29.2535866329
  3       20.8121916980        3.1424701427       30.0486435265
  2       20.1616768541        2.6036612956       30.8437004202
  2       10.5839642906        7.1987122411       24.1001021100
  3       11.0861948561        7.1897403670       25.1457043119
  2       11.5884254217        7.1807684928       26.1913065137
  2       15.3007133110       21.8779146580       35.4159444486
  3       15.4848200650       21.2464946437       34.4604270658
  2       15.6689268189       20.6150746294       33.5049096831
  2        6.1080753893        2.3328086769       16.1505062476
  3        5.9140514950        2.2880517068       15.0077238790
  2        5.7200276007        2.2432947368       13.8649415104
  2        4.4388912025       29.8481666772       26.1436106581
  3        5.2065130145       29.8387163075       25.2739742718
  2        5.9741348264       29.8292659377       24.4043378855
  2       20.7842617900       17.3628881761        7.1372531199
  3       20.1171819516       18.2229061461        6.7360379900
  2       19.4501021131       19.0829241161        6.3348228601
  2       24.2779393848       28.5518294451       15.7410890410
  3       24.5745153338       29.6350833467       15.4509103178
  2       24.8710912827       30.7183372482       15.1607315947
  2       19.3707578518       14.0941895477       18.5205794262
  3       19.5086023473       14.8598706535       19.3810045183
  2       19.6464468427       15.6255517593       20.2414296106
  2       24.7613312188       17.4953161922       20.3808873885
  3       25.2553344162       16.8293666422       19.5696709945
  2       25.7493376135       16.1634170922       18.7584546006
  2       19.8122134136        9.3253237506       31.5887046881
  3       18.9208258976        9.8289315228       31.0433538762
  2       18.0294383816       10.3325392951       30.4980030643
  2       16.2476382565        1.5281247274       15.3783512283
  3       15.6838456942        1.8606969181       16.3360221972
  2       15.1200531319        2.1932691086       17.2936931661
  2        8.0840753555       29.6776255866       32.7646587156
  3        8.3821174875       28.6787004718       32.2558173823
  2        8.6801596196       27.6797753570       31.7469760489
  2       29.4152699396       11.2658187664       34.6648643791
  3       29.8629086108       10.1971059632       34.6094336630
  2       30.3105472820        9.1283931600       34.5540029469
  2       24.4894342829        2.4426810095       22.1944702905
  3       24.3521571448        2.5030981010       21.0442073804
  2       24.2148800066        2.5635151926       19.8939444703
  2       16.6986372923       18.8515727897       25.8572565664
  3       15.8933217119       18.6342861757       26.6633913834
  2       15.0880061315       18.4169995617       27.4695262004
  2       14.1734323041       21.0477825315       26.0620477939
  3       13.5227231351       21.9940125253       25.8982601986
  2       12.8720139661       22.9402425191       25.7344726034
  2       16.8993760300       25.9842739941       18.9754411012
  3       17.2096899215       26.7108851495       18.1261228348
  2       17.5200038129       27.4374963049       17.2768045683
  2       17.6288356882        9.1439054117        9.2334475517
  3       17.9720618944        8.0867014177        8.9016110156
  2       18.3152881005        7.0294974239        8.5697744794
  2       18.3661915603       18.7572958139       13.7968809228
  3       17.7514131493       17.8643895248       13.3841269229
  2       17.1366347382       16.9714832359       12.9713729230
  2       27.9303045655       27.0862368385        9.1998742149
  3       27.3099704154       27.0117000497       10.1772328029
  2       26.6896362654       26.9371632608       11.1545913907
  2       28.3379276297       32.0357804362       27.0318256348
  3       29.0292472631       31.5498844681       27.8265471412
  2       29.7205668965       31.0639885001       28.6212686475
  2        1.5108668103       10.8078320514       28.9253895750
  3        0.6478076741       10.8740578954       29.6976220952
  2       -0.2152514620       10.9402837392       30.4698546154
  2       26.7093584871       18.8276601446        5.6570147453
  3       25.5511924955       18.8554606509        5.7159949753
  2       24.3930265037       18.8832611573        5.7749752053
  2       26.1031540600       12.6311726485       13.0297135098
  3       26.0416098233       13.6454870696       12.4702686400
  2       25.9800655865       14.6598014905       11.9108237702
  2       25.4984606036       16.3466929025        9.2820941264
  3       26.4655897331       15.7079425260        9.2345630471
  2       27.4327188628       15.0691921497        9.1870319677
  2       20.7154164872        6.2764366492       11.5465073783
  3       20.6734420668        5.3361887081       10.8684425161
  2       20.6314676465        4.3959407670       10.1903776540
  2       24.1603327676       22.1282029920       23.7280745216
  3       25.0992460919       22.0785426269       24.4074680876
  2       26.0381594163       22.0288822617       25.0868616536
  2       33.5096217350        2.1300666025       33.4139428254
  3       34.6013697696        2.2827011416       33.0528487564
  2       35.6931178040        2.4353356808       32.6917546875
  2        1.0963457584       32.7978859935       15.7348523368
  3        0.3893017099       32.2934973199       14.9659044976
  2       -0.3177423386       31.7891086464       14.1969566584
  2       32.9232227366       34.2536696846       14.5440748964
  3       32.5534291333       34.7227805728       15.5384529259
  2       32.1836355300       35.1918914610       16.5328309554
  2        6.2483759761       18.9849827817       15.1745436957
  3        5.2075553569       19.4776357306       15.3144919380
  2        4.1667347376       19.9702886795       15.4544401801
  2       18.3792955327       12.7114002098        4.2418399469
  3       18.3779209188       11.5998670663        4.5736413656
  2       18.3765463049       10.4883339229        4.9054427843
  2       28.4107379738       33.8389164358       19.4426677151
  3       27.3983988963       33.7794935974       20.0059070236
  2       26.3860598190       33.7200707589       20.5691463322
  2       25.0506991842        6.7225925360       31.8685931707
  3       24.2303058628        6.5463803887       31.0676536739
  2       23.4099125416        6.3701682414       30.2667141771
  2       24.6028655489       10.1703670431       14.1872399065
  3       23.9624770776       11.0648466097       13.8192604088
  2       23.3220886063       11.9593261764       13.4512809113
  2       29.4283270001       -0.5969244618       15.4592702227
  3       29.4870976632        0.1263075572       14.5542390321
  2       29.5458683263        0.8495395762       13.6492078415
  2       18.1345552037        3.9054162093       18.7382566844
  3       18.0907903915        4.6154803086       19.6544955267
  2       18.0470255795        5.3255444078       20.5707343690
  2       26.9050550281       21.1633571799       28.4982211724
  3       26.8144309706       22.2869666915       28.2245627255
  2       26.7238069131       23.4105762031       27.9509042785
  2       18.1857228695        1.0828346152       10.1536450727
  3       17.6320954253        0.4992783940       10.9894433675
  2       17.0784679812       -0.0842778271       11.8252416625
  2        8.2880737821        0.6782913259        9.2798661932
  3        8.1439737688        1.8292436398        9.2678679730
  2        7.9998737555        2.9801959537        9.2558697529
  2       27.8146836073       12.9056805525        5.9998339645
  3       27.1183084815       13.8327891339        5.9661982337
  2       26.4219333557       14.7598977154        5.9325625029
  2        4.0094154185       11.0244399533       34.6366620457
  3        2.9278122603       10.8817673008       35.0308436314
  2        1.8462091022       10.7390946482       35.4250252172
  2       31.4027588847       24.5573831020       28.4700890380
  3       30.7273065712       25.1486234249       27.7353788551
  2       30.0518542576       25.7398637476       27.0006686722
  2       19.3596514668       30.3598129658       16.1205546747
  3       19.3397054859       29.2901160437       15.6722794771
  2       19.3197595050       28.2204191218       15.2240042794
  2       30.0215483786       11.2411181413        8.8868844716
  3       29.4107412490       11.8768233483        9.6408032605
  2       28.7999341195       12.5125285555       10.3947220493
  2       18.0465932609       17.5905397233       17.7171935613
  3       17.8855555082       18.6647931073       18.1241905010
  2       17.7245177555       19.7390464915       18.5311874408
  2        4.7582400352       17.5289348689       12.1214549827
  3        3.6399581006       17.4273791040       11.8303674673
  2        2.5216761661       17.3258233392       11.5392799519
  2        9.0300223944       28.2505280429       15.1339588564
  3        9.8553053117       27.6145669600       14.6239964974
  2       10.6805882289       26.9786058771       14.1140341386
  2       31.0916040184       15.4344882501       27.3829294914
  3       31.7179881167       15.1966356258       28.3298556186
  2       32.3443722152       14.9587830014       29.2767817458
  2        4.9644073083        4.7398970371       18.2679152526
  3        4.3864090614        3.8586023732       18.7525158530
  2        3.8084108144        2.9773077093       19.2371164533
  2       15.9890454880        7.8438934670       14.4081414314
  3       15.9745202426        7.1918275244       15.3674114787
  2       15.9599949971        6.5397615817       16.3266815259
  2       11.1606819165       25.3727807831       16.5237049196
  3       11.0075511434       24.2458811030       16.2951265364
  2       10.8544203705       23.1189814228       16.0665481534
  2       32.4980603795        3.7368121760       28.8182649383
  3       32.9284390121        4.8114577670       28.8925016273
  2       33.3588176446        5.8861033582       28.9667383163
  2        0.7740541268       21.2001979315       23.8060621151
  3        1.1478057744       20.1530591884       24.1368341795
  2        1.5215574221       19.1059204453       24.4676062438
  2        9.5063562929       29.7085320302       22.8981642436
  3        9.3197748814       28.9069844585       22.0806626427
  2        9.1331934699       28.1054368869       21.2631610419
  2        7.4889871872       31.5906044478       19.3937932144
  3        8.2007224552       32.4213658843       19.0079586073
  2        8.9124577232       33.2521273207       18.6221240003
  2        2.4696676700       15.9187164881       30.5068992160
  3        3.0913306828       14.9906422817       30.8196505004
  2        3.7129936957       14.0625680752       31.1324017850
  2        5.9594306738       25.8280155544       24.1244868708
  3        6.5914980623       24.8617225150       24.0132727601
  2        7.2235654507       23.8954294755       23.9020586493
  2        3.8926170417       33.9987723285        2.5739265425
  3        2.7535648405       34.2058109998        2.5011593009
  2        1.6145126392       34.4128496712        2.4283920594
  2       11.3382620639       23.8148508453       12.2321388504
  3       12.3176137759       24.0867900579       11.6731046041
  2       13.2969654881       24.3587292705       11.1140703577
  2        8.8213611793       20.9341425149       17.1464972454
  3        9.3307273265       20.5992213801       16.1595960541
  2        9.8400934737       20.2643002454       15.1726948626
  2       21.5956444260        3.1075744569       34.3666747634
  3       22.2219671212        3.3644420277       33.4246880689
  2       22.8482898163        3.6213095985       32.4827013744
  2        9.7624644114       31.1730053896       11.1881799283
  3       10.6573532834       31.6785114814       10.6503718791
  2       11.5522421555       32.1840175733       10.1125638298
  2        3.3952838793       16.0832949483       25.9587408581
  3        3.1762676718       16.9636852900       26.6816134242
  2        2.9572514643       17.8440756319       27.4044859904
  2        2.9923480852       34.8998333076       18.9880573402
  3        3.9544134968       34.4970167427       19.4957668624
  2        4.9164789085       34.0942001779       20.0034763845
  2       27.7774079227       33.7092456031       12.8698725155
  3       27.1239895798       33.3452294703       11.9832289995
  2       26.4705712370       32.9812133376       11.0965854837
  2       20.1057390051       24.3726539815       22.7538077246
  3       20.7481877219       24.6914402927       21.8420868604
  2       21.3906364385       25.0102266040       20.9303659963
  2       20.5506430326       10.2916775850       19.3273967062
  3       20.3178217337       11.1216168079       20.1036667166
  2       20.0850004349       11.9515560309       20.8799367270
  2       32.1381145807       16.3062394123       21.1161637896
  3       31.2066142729       16.6773304752       20.5328983272
  2       30.2751139650       17.0484215382       19.9496328650
  2       24.1298831322       12.2130503729       32.1115406972
  3       23.9984734012       11.1503853493       31.6653630081
  2       23.8670636701       10.0877203257       31.2191853190
  2       19.3571489948        7.6044319603       29.0462470629
  3       19.4719608789        6.7404536646       29.8117271318
  2       19.5867727630        5.8764753689       30.5772072007
  2        8.4186622513       31.8852262048        5.1786746808
  3        8.4038454823       30.7261197254        5.2217168985
  2        8.3890287132       29.5670132457        5.2647591162
  2       34.1893174475       30.3115677618        1.7574460730
  3       33.4062063968       29.6850146129        1.1745496551
  2       32.6230953460       29.0584614642        0.5916532372
  2       35.8851732519       28.1067805726       18.7515824263
  3       35.2301642334       27.2141269963       19.0976066715
  2       34.5751552149       26.3214734199       19.4436309167
  2       29.6666229201       27.1001156958       31.4223683799
  3       30.2754624729       26.5713064799       32.2562000248
  2       30.8843020257       26.0424972639       33.0900316698
  2        2.3971591815        1.0573062230       15.1669367196
  3        1.3249951153        0.6582284716       14.9751004258
  2        0.2528310493        0.2591507201       14.7832641320
  2        4.0775271237       13.5969096715       18.7362480456
  3        4.8399536816       14.1552057856       19.4090118919
  2        5.6023802394       14.7135018997       20.0817757381
  2        5.0797109302       33.6810497392       16.6152099950
  3        4.3738352669       32.8305759948       16.9673945461
  2        3.6679596035       31.9801022504       17.3195790971
  2       21.7537241636       19.5138721283       27.4325759310
  3       22.6802108777       20.2110910903       27.4658638785
  2       23.6066975919       20.9083100524       27.4991518260
  2        8.3932547148       25.0459208241       14.6946747698
  3        7.9748281546       23.9797559922       14.5107950135
  2        7.5564015942       22.9135911602       14.3269152573
  2       35.2401075485       10.9598957294       33.4688600388
  3       34.2999576426       10.4142141935       33.0639528694
  2       33.3598077368        9.8685326576       32.6590456999
  2        5.4500168683       10.9131873322       24.2586426074
  3        5.1945164668       11.9527873002       24.7053544287
  2        4.9390160653       12.9923872682       25.1520662500
  2       19.3746560558       34.5056090901       23.4630558177
  3       20.0538948116       33.7336334401       23.9999806803
  2       20.7331335676       32.9616577900       24.5369055429
  2        4.1507006842        0.2935335540       32.3346172054
  3        3.8001037074        0.7644263609       31.3341464539
  2        3.4495067308        1.2353191676       30.3336757025
  2       34.6475995741        4.3891325155       18.3609832740
  3       34.8651216892        3.7605136615       17.4106557169
  2       35.0826438043        3.1318948074       16.4603281597
  2       17.2815550749       33.8982733852        5.6914640813
  3       17.5694955649       34.7363070992        6.4400559384
  2       17.8574360550       35.5743408133        7.1886477954
  2       11.2918213168       34.8023415254       11.9986997330
  3       12.3547664819       35.0910073645       11.6348046807
  2       13.4177116471       35.3796732038       11.2709096284
  2       30.6183534954       11.1258725236        4.7005534228
  3       30.0661643380       10.7139843835        3.7672607063
  2       29.5139751805       10.3020962434        2.8339679900
  2        8.8957451512       32.0082163298       15.4182963269
  3        8.2194711999       31.7728203722       14.5056943951
  2        7.5431972486       31.5374244144       13.5930924634
  2       23.4149583701       27.8227726529       11.9578235059
  3       23.6366366702       26.6845603075       11.9883421527
  2       23.8583149703       25.5463479620       12.0188607995
  2       11.8692605783       11.1127261881        3.1731906312
  3       11.4766868185       10.2596896629        3.8542299323
  2       11.0841130588        9.4066531376        4.5352692335
  2       22.1350206435       10.9090286547        7.0673170450
  3       21.7151449825       10.3410170806        7.9874622950
  2       21.2952693216        9.7730055067        8.9076075450
  2       32.3237384772        3.5329245295       21.0881589469
  3       32.3729916092        3.6928609821       22.2360241220
  2       32.4222447411        3.8527974346       23.3838892971
  2       31.7142453029       31.7278031699       16.7265650277
  3       31.0000810554       31.5286437027       17.6187000701
  2       30.2859168077       31.3294842354       18.5108351126
  2       10.7466113392       18.7030997886       21.2417670397
  3       10.6079861627       17.8843542657       22.0517292790
  2       10.4693609862       17.0656087427       22.8616915183
  2        3.0825050704       22.1926042484       27.9701575313
  3        4.0121368565       22.8523294463       28.1849770037
  2        4.9417686425       23.5120546442       28.3997964760
  2        4.2962501091        2.5458180106       24.0305724265
  3        5.3762420246        2.1265150765       23.9722413724
  2        6.4562339402        1.7072121424       23.9139103184
  2       12.3063854278        6.5738000499       15.3541355164
  3       11.3279987103        6.8638535735       14.8025664960
  2       10.3496119928        7.1539070973       14.2509974754
  2        2.0952310001       21.2816309593       20.7982037641
  3        1.6257934807       22.3164578748       21.0313596568
  2        1.1563559613       23.3512847904       21.2645155496
  2        5.8573653687        9.2231757738       10.5274820784
  3        4.7576191422        8.8764172143       10.4013205201
  2        3.6578729158        8.5296586548       10.2751589619
  2       18.2521552202       35.3172167175       34.0156077518
  3       18.3150716471       34.2540995682       33.5557996940
  2       18.3779880739       33.1909824188       33.0959916361
  2       16.2111553304       23.4674550368       22.3892261690
  3       16.0684190478       24.5445363491       22.7955784794
  2       15.9256827653       25.6216176615       23.2019307898
  2       24.4238319944        5.6523348295       21.0709569795
  3       23.7637163056        6.4729389763       20.5846894486
  2       23.1036006168        7.2935431231       20.0984219177
  2        9.7851213388       19.5931730755        3.8813523774
  3        9.9263189834       20.3666321683        3.0284606744
  2       10.0675166281       21.1400912610        2.1755689715
  2       13.9489233926        9.9174731825        6.2196126973
  3       14.6773939030       10.8182113561        6.1596005485
  2       15.4058644135       11.7189495298        6.0995883997
  2       -0.3395242235       27.1025496328        3.6840903660
  3        0.8183248008       27.1580266881        3.7277702631
  2        1.9761738250       27.2135037435        3.7714501600
  2        5.4615970727       21.5413301840       25.8945244048
  3        6.4379970607       20.9365790172       25.7316775763
  2        7.4143970487       20.3318278504       25.5688307477
  2       -0.9369632207       29.9339030374        5.6670646306
  3        0.0170222393       30.3270653729        5.1370314993
  2        0.9710076992       30.7202277084        4.6069983681
  2       28.5085745107       10.1993950870       20.5863108564
  3       29.2349929666        9.8557496874       19.7497559770
  2       29.9614114225        9.5121042879       18.9132010976
  2       12.6364388724       22.0451874456       31.7506446246
  3       11.5650196912       21.6080057495       31.8314722357
  2       10.4936005100       21.1708240534       31.9122998468
  2       13.1156915619       34.9937075325       23.2317507906
  3       12.4288948918       34.1274530910       22.8803058070
  2       11.7420982217       33.2611986495       22.5288608235
  2       10.9663717551       12.7413011605       10.1472017168
  3       11.8879234643       12.0593557488       10.3240997178
  2       12.8094751734       11.3774103371       10.5009977187
  2       25.0051709716       10.9931635833        5.7275141574
  3       24.4395340659       10.0863106443        5.2766564881
  2       23.8738971602        9.1794577054        4.8257988189
  2        0.6105324066       -0.0304970547        9.3290486505
  3        0.5639570906        0.4204650035        8.2613108728
  2        0.5173817746        0.8714270617        7.1935730950
  2       19.4182121427       15.6061238474        9.2190281063
  3       19.7284833941       14.4887541158        9.1904513091
  2       20.0387546454       13.3713843840        9.1618745118
  2       22.7089732746       16.8052941909       18.3756579992
  3       21.8684206054       17.4902009914       18.7879368913
  2       21.0278679361       18.1751077918       19.2002157834
  2        8.1609907192        7.7316223587        4.5372395786
  3        8.7513215644        7.8356093174        5.5303640450
  2        9.3416524095        7.9395962761        6.5234885113
  2        8.4851045641        1.0143192427       17.4728292753
  3        7.5208662513        1.0610680442       18.1159925714
  2        6.5566279383        1.1078168457       18.7591558675
  2       16.7020921731       19.8668595112       21.4623558866
  3       15.7572867884       20.0440052780       22.1116340724
  2       14.8124814039       20.2211510448       22.7609122581
  2       15.5363342760       19.1920188780       30.8146019186
  3       14.4451217830       19.2219628759       31.2069775705
  2       13.3539092900       19.2519068740       31.5993532223
  2       12.7669185450       28.8319712559       13.0953344013
  3       13.5569506666       28.2479497842       12.4785944500
  2       14.3469827881       27.6639283123       11.8618544988
  2        5.2091796302       24.3628055334       21.1851286314
  3        5.6263276893       23.6766700663       20.3479872946
  2        6.0434757484       22.9905345993       19.5108459579
  2       20.5542767015       29.3292007220       12.3281506739
  3       20.3501387495       28.1877269102       12.2970824681
  2       20.1460007975       27.0462530983       12.2660142625
  2       31.4828306597       27.2217964640       16.1436472022
  3       31.3499277722       28.0781977402       15.3726000722
  2       31.2170248846       28.9345990163       14.6015529422
  2       32.1688908193       12.2920817863       10.2538499304
  3       32.7204685659       13.0717861229        9.5955011343
  2       33.2720463123       13.8514904594        8.9371523383
  2       11.6274452449       25.1647126814       33.1296749385
  3       11.0630222801       25.9423787550       33.7794919857
  2       10.4985993152       26.7200448285       34.4293090329
  2        8.1320825825        4.0984607141       14.3386740511
  3        8.0885366718        4.6657123072       13.3277688212
  2        8.0449907611        5.2329639004       12.3168635914
  2        8.1056217409       14.3373530075       22.1853234607
  3        7.4324724972       13.4296739011       21.9234289481
  2        6.7593232537       12.5219947949       21.6615344355
  2       -0.5551057791       25.8022302142       26.2728759523
  3        0.0652105874       25.9262035563       25.3005394797
  2        0.6855269539       26.0501768985       24.3282030071
  2       15.1260343506        8.6970333222        2.6883442260
  3       15.6031099727        8.2954111988        1.7102345589
  2       16.0801855946        7.8937890753        0.7321248919
  2       14.8017580930        3.4968536034        8.2688757075
  3       15.1914926091        3.8980231147        7.2526227714
  2       15.5812271252        4.2991926262        6.2363698353
  2        8.3710234873       21.0463978014       12.2218447676
  3        8.9901378156       20.2782821636       11.6116842842
  2        9.6092521440       19.5101665259       11.0015238009
  2       30.1963168205       19.5658265954        8.1841891755
  3       29.1944306912       19.0727706039        8.4983865231
  2       28.1925445619       18.5797146123        8.8125838706
  2       31.8120076468        8.5790908602       16.2524484383
  3       32.4784792545        9.3791352626       16.7636671296
  2       33.1449508622       10.1791796650       17.2748858208
  2        0.5063847362        5.2638198390       25.0238814921
  3        0.5685448325        4.1341583797       25.2800086283
  2        0.6307049288        3.0044969204       25.5361357643
  2       17.6145196728       29.3780405587       13.3085724558
  3       17.2149675186       29.3769689802       12.2195559601
  2       16.8154153645       29.3758974017       11.1305394644
  2        7.4661959916        1.2080593080        4.2372275148
  3        8.1409122703        1.4207716967        5.1565269127
  2        8.8156285491        1.6334840854        6.0758263105
  2       24.0168394651        0.7370675878        5.9221530906
  3       24.0992540984        1.0936269526        4.8213927864
  2       24.1816687318        1.4501863175        3.7206324820
  2       17.1038674967       12.8330760692       -0.0664977274
  3       16.3695323288       12.1204203138        0.4798296794
  2       15.6351971609       11.4077645584        1.0261570862
  2       17.3660930256        3.0931496792       34.2325262628
  3       17.3391188503        2.5269404236       35.2445931938
  2       17.3121446749        1.9607311681       36.2566601247
  2       17.5813234793       19.7800962360        0.9503058583
  3       18.5025874218       19.6238334240        0.2629524690
  2       19.4238513644       19.4675706119       -0.4244009203
  2       19.6350698552        7.7096660888       15.0411939005
  3       20.1741073864        6.6886394520       14.9291977086
  2       20.7131449177        5.6676128153       14.8172015168
  2       23.4811999583        6.4180815957       12.7859359469
  3       24.5183757533        6.8742907144       12.5374613802
  2       25.5555515482        7.3304998333       12.2889868135
  2       10.5266998147        8.8437822122       20.6002118197
  3       11.4162322597        9.5850678377       20.5307305227
  2       12.3057647048       10.3263534631       20.4612492255
  2       33.6853812633       20.2906044422       13.5408749833
  3       33.1609667725       21.3093385660       13.7219004693
  2       32.6365522817       22.3280726900       13.9029259553
  2       10.9255113531       26.9553473339       19.1745717510
  3        9.8715778519       26.4769988691       19.0970674202
  2        8.8176443508       25.9986504044       19.0195630894
  2       17.7426243649        3.6165655874        8.8109007033
  3       18.5956893287        3.5144628186        8.0315065847
  2       19.4487542925        3.4123600497        7.2521124661
  2       29.3719034956       18.4526361820       16.8525509738
  3       29.6204961404       19.0912731884       17.7884700253
  2       29.8690887853       19.7299101946       18.7243890769
  2       15.3063169552       15.1329355345       23.9532328614
  3       15.1666149224       16.1326876654       23.3817619358
  2       15.0269128897       17.1324397963       22.8102910102
  2       31.9729912419       14.7105500621        6.1360244250
  3       31.0560985717       14.5307295257        6.8234634449
  2       30.1392059015       14.3509089894        7.5109024649
  2       26.3659375079        2.1684068883       32.4260969930
  3       25.7356044570        1.1958493541       32.4752100022
  2       25.1052714062        0.2232918198       32.5243230114
  2       27.2464074282       10.3677822450       11.4130832337
  3       27.3091906323        9.8327551374       12.4404119365
  2       27.3719738365        9.2977280299       13.4677406392
  2       20.1209794214       30.1734867848       26.3081273765
  3       20.9923616747       30.0789375096       25.5482896285
  2       21.8637439281       29.9843882343       24.7884518807
  2        3.8292856577       20.0620796510        5.3001856758
  3        4.3257779417       20.9898449956        5.7883934976
  2        4.8222702256       21.9176103402        6.2766013194
  2        2.6336439023       25.3850993314        8.8172799961
  3        1.9715112849       25.6292898977        7.8966544673
  2        1.3093786676       25.8734804641        6.9760289384
  2        1.0759621278        2.7871125615       28.5886518547
  3        1.2363457369        1.6545343305       28.3959249790
  2        1.3967293461        0.5219560995       28.2031981034
  2       20.9500014500       17.2193068444       12.6901577456
  3       21.5124150583       17.6145655313       13.6245353479
  2       22.0748286664       18.0098242183       14.5589129503
  2       32.7588831718        7.9796591567        2.8510213668
  3       32.8973473345        7.8283469185        1.7092979843
  2       33.0358114972        7.6770346804        0.5675746017
  2       30.9142954951        2.7712534531       26.5218358553
  3       30.4746237025        2.6084390997       25.4608079571
  2       30.0349519098        2.4456247462       24.3997800587
  2        7.6889170076       22.3495339640       27.6340676693
  3        8.1712882451       22.6690592611       28.6394638965
  2        8.6536594825       22.9885845582       29.6448601238
  2       33.1590773657       18.9999839198       24.1018556302
  3       32.5732243139       18.5077657457       24.9736913205
  2       31.9873712621       18.0155475716       25.8455270107
  2       14.7725421365       34.3319124451        3.8586648512
  3       15.4745349488       34.2396621881        2.9398090510
  2       16.1765277611       34.1474119310        2.0209532507
  2       33.0971045658        6.1461044597       14.2546036953
  3       33.8965602220        5.3528325677       13.9767721651
  2       34.6960158781        4.5595606757       13.6989406351
  2       16.4951467085       31.1761973329       26.5038725932
  3       16.8556852714       30.0741176264       26.5360014800
  2       17.2162238344       28.9720379200       26.5681303670
  2       22.7312983401       24.3758111753        0.6137246652
  3       23.2565422658       25.3403191509        0.2403037452
  2       23.7817861916       26.3048271266       -0.1331171748
  2        4.3467645743        9.5058098991       18.4350664548
  3        3.6826322816       10.0528256932       19.2130780349
  2        3.0184999889       10.5998414875       19.9910896150
  2       18.2267646371        1.6120746498       22.3539954727
  3       17.5810934211        0.8564836324       21.7558392262
  2       16.9354222051        0.1008926150       21.1576829796
  2        8.4347058235       11.6410766853       14.1514522453
  3        7.5984912150       11.3400019492       14.8969045456
  2        6.7622766066       11.0389272132       15.6423568458
  2        2.5295250773       14.1695036440       22.2800198842
  3        2.0960491517       13.3728932016       23.0032836155
  2        1.6625732262       12.5762827590       23.7265473467
  2       15.7789276533       11.9259135570       21.9218812843
  3       16.5739435979       12.5806631480       21.3881654225
  2       17.3689595424       13.2354127389       20.8544495608
  2       20.7707316124       20.4712308910        3.6625553019
  3       21.4773229088       20.5799758745        4.5760668062
  2       22.1839142052       20.6887208580        5.4895783105
  2       11.7975031517        1.9267774598       28.7788020004
  3       12.5331670751        1.8338418124       29.6708566834
  2       13.2688309984        1.7409061650       30.5629113663
  2       30.0794246737       23.0234652249       11.9152159169
  3       30.6875115053       23.9381423356       11.5421258629
  2       31.2955983370       24.8528194463       11.1690358090
  2       24.3501250958        3.3237488711        8.4015948863
  3       24.1710144373        3.6792132088        9.4911656626
  2       23.9919037790        4.0346775466       10.5807364390
  2       29.9840031680        6.0078380241       35.9720211727
  3       30.0788101545        5.8087140611       34.8331790929
  2       30.1736171410        5.6095900980       33.6943370131
  2        6.9034396480       21.7349495888       -0.7585853346
  3        7.0631063775       21.3088597379        0.3084451122
  2        7.2227731069       20.8827698870        1.3754755591
  2       13.4203744621       23.7289562059        3.5960541430
  3       13.5357423053       24.6242084953        4.3246236999
  2       13.6511101484       25.5194607847        5.0531932567
  2       28.6312448013       14.0282288250       19.4364237607
  3       28.4191205217       14.1079600655       20.5740731880
  2       28.2069962422       14.1876913060       21.7117226153
  2       29.3061484926       20.9310015704        4.4799493107
  3       30.4135358840       20.5947728553        4.5589646037
  2       31.5209232754       20.2585441401        4.6379798967
  2       21.3654155238        8.0041232970        6.4816544400
  3       21.1455850625        8.4860892002        5.4496740931
  2       20.9257546012        8.9680551035        4.4176937461
  2       23.9131459042       25.7973902022       18.4919626698
  3       24.4260820743       24.7739183552       18.6790505207
  2       24.9390182443       23.7504465083       18.8661383716
  2        2.9702036181        4.7509722196       13.9338070904
  3        2.6938741529        4.7687764335       15.0602728185
  2        2.4175446878        4.7865806474       16.1867385467
  2       21.0295609685       31.0918023965       29.4667218761
  3       20.1280956096       30.3928196886       29.2560482399
  2       19.2266302508       29.6938369807       29.0453746038
  2        9.8082509071       21.3847710194       19.7629718267
  3       10.6666332700       20.8373525698       19.2069927264
  2       11.5250156330       20.2899341203       18.6510136260

Moleculetype  2
Number-of-molecules: 143   
Atomtype         X                  Y                   Z
  1       12.2452794539        9.2101595111       34.7298504770
  1       27.6264732880       20.5083536997       11.6998398352
  1       27.4079504494       15.3864583802       15.6429905550
  1       17.6343476062        3.9568148216       28.9734407186
  1       21.1562146907        2.6287129132       17.3954688818
  1        2.8289339513       32.3399579541       10.0878558429
  1       28.2759815920        2.3883710014       28.7063084329
  1       19.5439826593       12.7706621144       32.1324490211
  1        0.8989844939        7.9908905274       12.5236230476
  1       24.6011894555        3.1122324696       28.7689100944
  1        4.6287166016       20.6124027136       22.4491819183
  1       21.4487286368       32.0188763038        1.1498414215
  1        7.0183089658       17.2194221912       18.7546090458
  1       14.6797143207        0.1165509453       33.0354991591
  1       26.5352834827       15.7951412294       24.1426440899
