Simulation state at cycle:     150000
##############################################################################                                           

Number-of-molecules: 2002  

Box-size(s):    57.677878   36.004265

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       28.7918402206       19.3129933126       34.0851124639
  2       54.7760209209       12.6404636386       34.4714038403
  3       54.3951000199       13.6844145330       34.1387391484
  2       54.0141791190       14.7283654275       33.8060744566
  2       28.2855622569       24.4173923453       48.5125664174
  3       28.1709178809       23.4477229463       47.8863093427
  2       28.0562735048       22.4780535472       47.2600522681
  2        4.6827626537        9.9124547822       34.4765335377
  3        4.6341222157       11.0684303345       34.3931391132
  2        4.5854817777       12.2244058869       34.3097446885
  2       18.9620522756       32.0589802137        4.8359187814
  3       19.4344302267       32.1747446590        5.8890368491
  2       19.9068081777       32.2905091043        6.9421549169
  2        4.5322034224        5.9967258717       -0.5273421138
  3        3.8964508249        5.6853060298        0.3915900475
  2        3.2606982275        5.3738861878        1.3105222086
  2       47.1256399111       21.4747865597       20.8333044661
  3       46.8556582669       22.4393579232       20.2482301146
  2       46.5856766229       23.4039292866       19.6631557632
  2       16.9375554571       32.3693985415       26.6182831912
  3       17.1585637951       33.2915656572       27.2863873188
  2       17.3795721331       34.2137327728       27.9544914464
  2       18.0586390862        8.4996750265       20.8118793118
  3       17.8438379858        7.6713516182       20.0287185246
  2       17.6290368855        6.8430282099       19.2455577374
  2       45.0249537808       56.2607778740        3.9731042286
  3       45.6312516783       55.3705330624        4.4037630668
  2       46.2375495758       54.4802882509        4.8344219050
  2       19.2977482704       34.9018067720       34.6769669257
  3       19.5769262244       34.2110268532       35.5660579075
  2       19.8561041784       33.5202469346       36.4551488893
  2        2.6615832139       44.4960875675       28.3190789221
  3        3.5376757970       44.3739509194       29.0695084158
  2        4.4137683800       44.2518142711       29.8199379096
  2        7.2030782585       37.1123698443       52.4983631815
  3        8.1110493699       36.5852024924       52.9916004915
  2        9.0190204813       36.0580351405       53.4848378015
  2       21.1185051915        5.6512052981       21.0048296518
  3       22.0490877854        5.1484966914       20.5284893399
  2       22.9796703792        4.6457880847       20.0521490279
  2       51.5308300861       56.5369760229       25.3642169787
  3       51.4697283754       55.9047975866       26.3348956102
  2       51.4086266646       55.2726191502       27.3055742417
  2       33.3433656353       36.5316816916       48.4670138400
  3       33.5937077629       37.4610394785       47.8195395756
  2       33.8440498907       38.3903972654       47.1720653112
  2       34.6434829195       40.0328519935       40.6953079831
  3       33.8517088335       40.2782013067       41.5067865788
  2       33.0599347474       40.5235506198       42.3182651744
  2        6.2160037289       16.7308268497       38.4700459174
  3        5.3218758969       15.9972738537       38.3804054015
  2        4.4277480649       15.2637208577       38.2907648856
  2        6.4025166594       54.7000345965       10.9890182710
  3        6.3653013529       53.6039934188       11.3670510182
  2        6.3280860464       52.5079522412       11.7450837653
  2       26.0354798036       27.6582369430       50.8466248750
  3       25.6958657668       27.1316252139       49.8704371919
  2       25.3562517299       26.6050134848       48.8942495087
  2       13.1098790718        0.4455619368       45.7425204356
  3       12.0634323449        0.2630456168       46.2086073809
  2       11.0169856179        0.0805292967       46.6746943263
  2       52.0297460622       25.4658647690       50.9418365514
  3       52.2455420870       25.9215781592       51.9865170679
  2       52.4613381118       26.3772915494       53.0311975845
  2       50.1251709323       44.6016823445       26.7713269626
  3       49.7129262190       44.4595671837       25.6964048363
  2       49.3006815057       44.3174520230       24.6214827101
  2       24.6027262452        7.5371940191       24.4523318081
  3       24.1696999498        8.1859968043       25.3109022324
  2       23.7366736544        8.8347995896       26.1694726565
  2       28.5893148178       52.6511963277        5.2359506165
  3       27.6879444435       52.5450614530        4.5135471027
  2       26.7865740693       52.4389265784        3.7911435888
  2        4.3687119656       33.5864865299       23.2702148670
  3        5.4185537103       34.0794123088       23.2488492966
  2        6.4683954550       34.5723380878       23.2274837261
  2        4.0586172126       43.4927028679       42.2288966631
  3        3.0734866505       44.1012550096       42.2980491511
  2        2.0883560885       44.7098071512       42.3672016390
  2       45.1043057954       34.3057501318       55.0617347299
  3       45.2418360905       35.1715205319       55.8214235032
  2       45.3793663856       36.0372909320       56.5811122765
  2       35.8844583268        8.6070651442        6.8302372929
  3       36.8249523674        8.1966213998        6.2893057886
  2       37.7654464081        7.7861776556        5.7483742844
  2       14.7067863538       12.7950076299       37.6712476021
  3       14.1038026013       12.3061234335       36.8092714790
  2       13.5008188488       11.8172392372       35.9472953560
  2       40.8302597541        4.0324867005       40.8709697053
  3       40.9008758251        3.4372171161       39.8778596951
  2       40.9714918963        2.8419475315       38.8847496850
  2       40.9650531038       22.6446979613       50.2199146206
  3       40.2051310739       23.3064907015       49.6453287894
  2       39.4452090440       23.9682834416       49.0707429580
  2       16.9452733538       29.2691081229       48.6681673685
  3       16.1501647160       30.0231765351       49.0486710922
  2       15.3550560781       30.7772449474       49.4291748160
  2       55.4460928338        2.3695851329       40.4936105915
  3       55.5065378956        1.2179676278       40.3682171462
  2       55.5669829576        0.0663501225       40.2428237010
  2       45.6988910226       31.7699904548       29.0192009630
  3       46.2975282727       32.7598470617       29.1053249468
  2       46.8961655229       33.7497036685       29.1914489305
  2       48.1318375341       10.4417084394       21.5956019523
  3       47.5687552283       10.2623613074       20.5974171381
  2       47.0056729225       10.0830141755       19.5992323241
  2       12.6887197856       32.4578310653       21.5434020924
  3       11.5492384759       32.3598249920       21.3495538159
  2       10.4097571661       32.2618189186       21.1557055394
  2       47.5981170942       26.6313454784       39.4249617143
  3       48.7294046400       26.3765675290       39.4545705853
  2       49.8606921857       26.1217895796       39.4841794564
  2       38.3297209072       46.1393546102       48.6292834753
  3       37.2656433047       46.0019144342       48.1883196967
  2       36.2015657023       45.8644742582       47.7473559181
  2        3.7292147094       16.2804437953       31.4253740970
  3        3.9262305373       16.8585367741       32.4115755325
  2        4.1232463652       17.4366297530       33.3977769680
  2       20.9305188400       28.7850558114       37.2916591924
  3       21.5954003971       29.5967933602       37.7862445408
  2       22.2602819541       30.4085309090       38.2808298893
  2       29.3858750599       57.4962336151       26.0307896927
  3       29.2202297719       57.6571583019       27.1675679841
  2       29.0545844840       57.8180829889       28.3043462755
  2       46.3892164029       24.0722251043       41.3490260037
  3       45.6949304582       24.9460987842       41.6651143120
  2       45.0006445135       25.8199724640       41.9812026205
  2       33.8804129672        1.8022096137       21.1862370228
  3       32.8576218719        1.3024488545       20.9632178334
  2       31.8348307765        0.8026880953       20.7401986439
  2       40.5931423263        7.0163011383        8.3307105707
  3       41.4882934319        7.4522680017        8.9258890248
  2       42.3834445374        7.8882348652        9.5210674788
  2        6.9619626376        9.4944216589       18.1576697590
  3        6.2329065656        8.7138788606       18.6102514465
  2        5.5038504936        7.9333360623       19.0628331340
  2       22.6808549460       36.8806718231       54.8310131482
  3       22.7306715216       36.6235867156       53.7009575936
  2       22.7804880972       36.3665016082       52.5709020391
  2       56.2576824423       46.1391015838       36.5040824878
  3       55.1999870647       45.8104357314       36.8488421804
  2       54.1422916871       45.4817698789       37.1936018730
  2        8.3937752321        3.6984082231       39.1112201773
  3        8.5983286924        3.5573196744       37.9781482894
  2        8.8028821528        3.4162311257       36.8450764014
  2       56.1602376353       54.4673165412       33.2500013309
  3       57.3107014227       54.5613804930       33.1351751720
  2       58.4611652102       54.6554444447       33.0203490132
  2        0.8948136450       41.9213842122       36.6543961223
  3        0.9448448148       43.0030376446       36.2383159207
  2        0.9948759847       44.0846910770       35.8222357191
  2       23.5204562154       55.9654994102       30.3639886031
  3       23.6644234578       55.9191843754       31.5140878817
  2       23.8083907003       55.8728693407       32.6641871603
  2       15.2733020130       25.1583287671        2.9174085558
  3       15.2034858474       25.5316571031        4.0134704412
  2       15.1336696818       25.9049854392        5.1095323266
  2       48.2335688972       52.5255056873       56.1068786060
  3       48.4134195614       52.9799894416       57.1588758758
  2       48.5932702255       53.4344731958       58.2108731456
  2       51.9343622017       56.1011675875        7.4609203526
  3       52.7995078352       55.3383724249        7.3373623789
  2       53.6646534687       54.5755772623        7.2138044050
  2       30.5360172860       46.0551965985       19.6070115124
  3       30.6606691879       44.9787511570       19.1930947157
  2       30.7853210898       43.9023057153       18.7791779188
  2       46.7866050772       38.4354745928        8.7249372629
  3       46.6446692842       39.0864012925        9.6745417396
  2       46.5027334911       39.7373279923       10.6241462163
  2       54.0882751392       33.1018365532       34.7282157560
  3       53.2137487520       33.7491242218       34.3259443648
  2       52.3392223646       34.3964118902       33.9236729737
  2        4.3740661949       40.3763739518       56.7645578955
  3        5.1067655565       40.0108277005       57.5862193729
  2        5.8394649182       39.6452814492       58.4078808504
  2       38.7312501565        4.6858313437       24.5041120254
  3       39.1762316472        5.5424878671       25.1473313302
  2       39.6212131379        6.3991443903       25.7905506351
  2       33.5593446480       27.0532953689       44.9761255589
  3       32.4386901442       27.2855519432       44.7869421377
  2       31.3180356405       27.5178085175       44.5977587165
  2       52.0049026668       44.4116576692       48.3163099761
  3       53.0679729228       44.0811488217       48.6422632431
  2       54.1310431788       43.7506399740       48.9682165103
  2       36.8663883825       24.0595608090       41.7222226997
  3       36.9252889134       22.9693244641       42.1140331636
  2       36.9841894444       21.8790881191       42.5058436276
  2       41.3923386754       19.7796636241       50.1405746738
  3       40.9536335057       19.8663382452       51.2109135380
  2       40.5149283360       19.9530128663       52.2812524022
  2       20.6974324261       34.6467987051       50.0075629174
  3       21.3513222936       33.7805211978       50.4169421078
  2       22.0052121610       32.9142436904       50.8263212982
  2       48.2347844984       35.5971983810       46.8472851723
  3       47.1616351580       35.1801056422       46.9886504463
  2       46.0884858177       34.7630129034       47.1300157203
  2       26.7901531762       33.2843046811       43.8085072192
  3       26.5166255590       33.6754446752       42.7512503216
  2       26.2430979418       34.0665846692       41.6939934239
  2       17.1131498591       52.5811304952       15.1835692747
  3       16.2199447522       52.7945291703       15.8922621859
  2       15.3267396454       53.0079278455       16.6009550973
  2       33.4469949806       50.2718911843       28.6189155748
  3       34.3333412499       50.9853867528       28.8445576915
  2       35.2196875191       51.6988823211       29.0701998082
  2        0.5723287371       56.7464487153       54.2663000558
  3        1.1082290942       55.9897533753       53.5692900347
  2        1.6441294514       55.2330580351       52.8722800136
  2       44.8028353832       50.9899393587       17.8679416742
  3       45.7154329905       51.3240668819       17.2345978456
  2       46.6280305979       51.6581944051       16.6012540169
  2       50.4638836601       15.1786569061        8.3538902033
  3       50.3553097988       15.0104703829        7.2112944699
  2       50.2467359374       14.8422838595        6.0686987365
  2       31.8786797051       28.2936345882        2.0528391644
  3       32.1733847821       28.9216138631        2.9825654403
  2       32.4680898591       29.5495931379        3.9122917161
  2        2.8210409537       53.6431345932       49.7686794215
  3        2.5698878801       52.5817066837       49.3738466385
  2        2.3187348063       51.5202787743       48.9790138557
  2       -0.3949097774       18.0635730860       34.3956343812
  3        0.4511192486       17.7474534584       33.6676898310
  2        1.2971482747       17.4313338308       32.9397452809
  2       26.3578568399        4.9912096415       55.5113417577
  3       26.7931232759        6.0377032397       55.2643715604
  2       27.2283897118        7.0841968381       55.0174013631
  2        5.7016135831        6.3303842389        3.0909339296
  3        6.8427516480        6.1525390137        3.1994465681
  2        7.9838897129        5.9746937886        3.3079592067
  2       48.6908491020       27.3352563844       36.6605988980
  3       49.2741153101       27.8926666325       35.8271156374
  2       49.8573815183       28.4500768807       34.9936323768
  2        3.1077045140        4.5535312450       14.0872802964
  3        3.1654896803        3.4847553088       14.5344702701
  2        3.2232748465        2.4159793725       14.9816602437
  2       10.9945885443       36.0173917096        8.5873952201
  3       10.0068528944       36.3911535156        9.0672706191
  2        9.0191172447       36.7649153215        9.5471460180
  2       53.4234978821       25.1745628039        4.4107843797
  3       54.2113920719       26.0164962434        4.5371601262
  2       54.9992862617       26.8584296828        4.6635358727
  2        6.6281859674       55.1712729998       24.2393162589
  3        7.7341335682       54.8231377882       24.2035143220
  2        8.8400811690       54.4750025765       24.1677123851
  2       24.2474592155       53.4744543224       41.8743878113
  3       24.6043167736       54.3364209418       41.1849922570
  2       24.9611743318       55.1983875611       40.4955967027
  2       44.9696929577        9.9276408484       27.3406345585
  3       44.3812521726        9.5846385179       28.2796163707
  2       43.7928113875        9.2416361873       29.2185981829
  2       30.7346281545        7.3558299499       25.1422078229
  3       30.3657042642        6.2662493481       25.2915707217
  2       29.9967803738        5.1766687465       25.4409336205
  2       10.9176053141       44.8611255380       50.3086335252
  3       10.3800942437       44.4285677946       51.2411439262
  2        9.8425831734       43.9960100512       52.1736543272
  2        7.0123481387       38.7795001768       42.1831263334
  3        7.3082036198       38.7651337428       43.3046713123
  2        7.6040591010       38.7507673088       44.4262162913
  2       19.8230758955        8.7521552408        6.3294284285
  3       20.9801840445        8.8310925964        6.3510992703
  2       22.1372921935        8.9100299520        6.3727701120
  2       25.9853579698       27.4476419657       13.5924285081
  3       26.4649173976       26.4228638174       13.8482653739
  2       26.9444768255       25.3980856691       14.1041022396
  2       55.7040474666       18.5808034891        9.1801935961
  3       56.5808969547       18.3075140255        9.8887469422
  2       57.4577464429       18.0342245620       10.5973002882
  2       41.2963842720       37.5628226587       29.0531933650
  3       42.0638223176       37.5640648693       29.9230423767
  2       42.8312603632       37.5653070798       30.7928913884
  2       50.3932052232       41.7226811996       19.6423875736
  3       50.6156183171       42.4291193339       18.7495955608
  2       50.8380314111       43.1355574681       17.8568035480
  2       53.3413407933       50.1313566617       25.9990271717
  3       53.5880401950       50.6766576371       26.9927002827
  2       53.8347395967       51.2219586123       27.9863733937
  2       28.7767526519        8.9796605274       42.4713538843
  3       28.4913315677        9.0030148966       43.5954487994
  2       28.2059104836        9.0263692659       44.7195437146
  2        1.0922371349       54.2679251496       47.4404668671
  3        1.1205515911       55.3897058801       47.7344163258
  2        1.1488660472       56.5114866106       48.0283657844
  2       14.1979245771       25.4579318684       26.4437227194
  3       15.2438491273       24.9702816767       26.5613625334
  2       16.2897736774       24.4826314850       26.6790023474
  2       54.6213245918        4.0494681437       37.6566305828
  3       53.6694887008        4.6995311351       37.5261447834
  2       52.7176528098        5.3495941263       37.3956589840
  2       49.4511138228       52.2180054849       40.3388914127
  3       48.8085020487       53.0792737150       39.9020079687
  2       48.1658902747       53.9405419453       39.4651245247
  2       19.3643404381       30.4654233664       20.7729206438
  3       20.2447042881       30.6691731580       21.5002757937
  2       21.1250681381       30.8729229495       22.2276309437
  2       43.1274211757        1.2562257910       42.3980334060
  3       43.5951087673        2.0993764253       43.0429871442
  2       44.0627963589        2.9425270596       43.6879408824
  2       36.1042576511       15.8066703925       27.2256992717
  3       37.2305756234       15.9075761547       26.9671923036
  2       38.3568935956       16.0084819169       26.7086853353
  2       25.2341586183       13.9239701363       35.0411743366
  3       25.1767622235       13.7522144983       36.1869516512
  2       25.1193658288       13.5804588603       37.3327289658
  2       56.0710015142       11.1554735349       40.6980481743
  3       55.7152459224       11.7550060170       41.6251936656
  2       55.3594903305       12.3545384990       42.5523391568
  2       43.5004932523       39.1389743203       46.7857974576
  3       42.8182616883       38.5597507857       46.0477864888
  2       42.1360301243       37.9805272510       45.3097755201
  2       42.7532750845       32.5937595003       -0.0506029484
  3       41.8062478686       32.3305190915        0.5653872623
  2       40.8592206528       32.0672786828        1.1813774729
  2        5.9737000143       12.2271901526       23.5634747272
  3        7.1065715299       12.4730878732       23.6051453440
  2        8.2394430453       12.7189855939       23.6468159609
  2       17.5337228161       36.8719220060       32.9379472133
  3       17.6109683462       36.1970350647       31.9976489923
  2       17.6882138764       35.5221481233       31.0573507713
  2        5.7359890900       31.1094683432        5.7637946270
  3        4.8171746249       31.0199050977        6.4661893906
  2        3.8983601600       30.9303418522        7.1685841542
  2       45.7959365084        8.3155641216       14.2572836161
  3       45.5854340651        7.1755230700       14.2173446375
  2       45.3749316220        6.0354820184       14.1774056588
  2       53.6163112201       17.4606430321       37.7262011367
  3       54.3174874968       18.3689840578       37.8961082001
  2       55.0186637735       19.2773250833       38.0660152637
  2        7.3492144391       57.4420450471       13.5845168646
  3        7.0911562113       56.3335339337       13.8085906525
  2        6.8330979835       55.2250228202       14.0326644404
  2        7.3811769830       40.8920104285       33.1996445884
  3        7.5763953880       40.3632907160       32.1857682448
  2        7.7716137929       39.8345710035       31.1718919014
  2       30.7463459603        2.8545147461       30.7153512666
  3       31.0581494212        1.7373998297       30.7361566803
  2       31.3699528823        0.6202849133       30.7569620939
  2       12.7947166986       47.7443885543       44.7736934916
  3       13.8148519546       47.7055961242       45.3245285005
  2       14.8349872104       47.6668036941       45.8753635094
  2       41.8176582451       20.8414195650       38.7669999135
  3       42.5724361235       20.9791096296       37.8969701437
  2       43.3272140018       21.1167996942       37.0269403739
  2       31.7837452926       48.8767639037       11.4734363658
  3       30.9535101462       48.5576682751       10.7287971369
  2       30.1232749995       48.2385726464        9.9841579079
  2       49.6525754766       17.4076927827       37.5892050192
  3       50.2844648516       17.2156082706       36.6355702054
  2       50.9163542267       17.0235237587       35.6819353917
  2        4.3837147294       43.5586632719       10.6090865565
  3        5.1334183948       43.4560351059        9.7298756183
  2        5.8831220602       43.3534069399        8.8506646803
  2       41.1743339336       49.4884438922       32.8369010329
  3       40.1461399257       49.7318597627       33.3156136775
  2       39.1179459178       49.9752756332       33.7943263221
  2       38.2834994477       33.4549788469       18.0665083469
  3       37.5444025894       33.4338308479       17.1727026654
  2       36.8053057311       33.4126828488       16.2788969839
  2        8.4921059456       58.1922604249       47.9848495393
  3        8.4254664455       57.0754651483       47.6783736233
  2        8.3588269453       55.9586698716       47.3718977075
  2       46.9156060820       56.9312120357       22.1162948420
  3       47.6066607211       56.8980804816       23.0473940774
  2       48.2977153600       56.8649489274       23.9784933128
  2       42.9575774862       42.6228335396        9.2537303552
  3       42.1979426203       43.4987382816        9.2904148666
  2       41.4383077545       44.3746430237        9.3270993780
  2       32.8577917543       35.7178959530       51.4134404151
  3       33.9059394270       36.2078060584       51.4969541563
  2       34.9540870996       36.6977161638       51.5804678975
  2       47.6323523057       21.6649035640       47.3932805641
  3       47.8528418548       20.6116364780       46.9601376268
  2       48.0733314040       19.5583693920       46.5269946895
  2        9.8959098655       49.4237840651       24.7302040669
  3       10.3968469622       48.6274066128       25.4087650286
  2       10.8977840589       47.8310291606       26.0873259903
  2       25.5557018761       31.9413111935       50.1071393161
  3       25.6511871678       32.9637677586       50.6466438403
  2       25.7466724595       33.9862243237       51.1861483644
  2       18.6126377684        0.7096402538       28.4074379284
  3       17.9315839491        1.6456199881       28.4829868016
  2       17.2505301299        2.5815997224       28.5585356748
  2       16.1244297088        4.3029162360       41.4646391211
  3       15.5891789956        3.2904617629       41.6491455274
  2       15.0539282822        2.2780072899       41.8336519337
  2       44.6833770913       10.2888588847       32.9950761501
  3       45.2039450026       10.4728931941       34.0152430103
  2       45.7245129140       10.6569275036       35.0354098705
  2       34.2119856489       56.4990598793        2.1670771327
  3       35.2523160249       56.0860470042        2.4715981889
  2       36.2926464009       55.6730341291        2.7761192452
  2       48.1175216203       47.4489979381       39.3479070326
  3       48.7215245182       48.3201714315       38.8769110202
  2       49.3255274160       49.1913449251       38.4059150078
  2        8.0021767925       54.3635918949       31.9308042847
  3        8.5987221520       53.3693216584       31.9648679174
  2        9.1952675115       52.3750514220       31.9989315502
  2        9.6770178891       35.5291017659       33.5098880250
  3        9.5170959034       35.6459687971       34.6528521782
  2        9.3571739177       35.7628358283       35.7958163315
  2       23.3095818664       15.3438684866       39.3992828178
  3       23.9417087401       14.5976430521       40.0231122946
  2       24.5738356140       13.8514176175       40.6469417714
  2       34.1982517119        0.7700605470       39.9349757601
  3       33.5689548817        1.7150417643       39.6970766251
  2       32.9396580515        2.6600229817       39.4591774901
  2       45.9901888143       13.5692605059       12.9148370801
  3       46.3440220803       14.0910839388       11.9411316191
  2       46.6978553463       14.6129073719       10.9674261581
  2       36.1968672336       54.4052535438       45.8866231264
  3       36.6318889865       54.8185069829       44.8938604813
  2       37.0669107395       55.2317604219       43.9010978362
  2       43.7767179440       31.2486481185       34.4025178244
  3       42.7502385029       30.8139293371       34.0816447374
  2       41.7237590617       30.3792105559       33.7607716504
  2       35.5192260556        3.2820396667       37.6563667750
  3       35.4323954489        4.4370730707       37.7192816463
  2       35.3455648423        5.5921064750       37.7821965176
  2       38.8981312768        5.0078548398       55.0529682791
  3       38.7114987788        4.5731682382       53.9938101845
  2       38.5248662808        4.1384816365       52.9346520902
  2       21.6106902529       49.2320018281       52.0887379687
  3       21.1748087255       50.1859766823       52.5842571629
  2       20.7389271982       51.1399515363       53.0797763571
  2       40.4040309630       28.1951192575       38.3771694506
  3       41.1068709153       28.1573492998       37.4551122767
  2       41.8097108675       28.1195793423       36.5330551029
  2       52.9400026283        8.1905438032       10.8762259846
  3       54.0595454957        8.0778906003       11.1582419838
  2       55.1790883632        7.9652373975       11.4402579830
  2       36.1606711038       50.6655729082       22.4043850534
  3       36.1942512771       51.7393729155       21.9668625781
  2       36.2278314505       52.8131729227       21.5293401028
  2       51.0947823669        3.2265616453       39.0671050495
  3       50.3759128262        3.5490096213       38.2157215365
  2       49.6570432855        3.8714575972       37.3643380234
  2       21.7450833611        5.1462915524       26.3532992057
  3       20.6078774172        4.9186383516       26.3764651539
  2       19.4706714732        4.6909851508       26.3996311022
  2       33.6229834878       56.5717887483       48.2762804622
  3       34.6530775765       56.8956276021       47.8524472811
  2       35.6831716650       57.2194664561       47.4286141001
  2       47.0686041289       33.3347279065       40.7545316218
  3       46.9683715957       32.1853908547       40.6337931406
  2       46.8681390625       31.0360538030       40.5130546592
  2       42.7130020683       35.4494732338       19.9688124704
  3       42.3686456402       34.3533323204       19.8091448524
  2       42.0242892120       33.2571914069       19.6494772343
  2       15.0001409958        9.4417823716       30.0978047978
  3       14.1538112322        9.3169632627       29.3143852925
  2       13.3074814686        9.1921441538       28.5309657872
  2       30.3611088638       44.3632604610       34.2064161135
  3       29.3635461316       43.8594759953       34.5173337998
  2       28.3659833995       43.3556915296       34.8282514859
  2       21.9533835490       51.2341981617       31.3597069036
  3       21.1609028648       51.1531263380       30.5164977215
  2       20.3684221806       51.0720545144       29.6732885396
  2        0.9360949426        3.6042059503       11.9528932984
  3        0.5681422097        4.6969995961       12.0794351253
  2        0.2001894766        5.7897932419       12.2059769521
  2       34.3895394007       48.2726876789       47.7858020048
  3       34.4823401024       48.3545869606       46.6324241234
  2       34.5751408042       48.4364862422       45.4790462419
  2       49.4210524595       36.1892917307       58.1547599752
  3       49.0946870744       35.2036080904       57.6375430026
  2       48.7683216895       34.2179244501       57.1203260300
  2       53.1035689049       12.5765965316        2.0586075488
  3       53.9406305714       12.2520924109        2.7931991647
  2       54.7776922378       11.9275882904        3.5277907807
  2       47.6353775546        6.6421188398       12.1746050757
  3       47.6116785117        7.7887202694       12.0004111691
  2       47.5879794689        8.9353216990       11.8262172625
  2       38.3263067095       12.6099846095       32.6091007065
  3       39.1843379903       11.8771884068       32.8781584075
  2       40.0423692712       11.1443922041       33.1472161084
  2       11.2089636212       56.9697705438       25.6915135359
  3       10.0748578091       56.8259654353       25.8882979297
  2        8.9407519969       56.6821603267       26.0850823234
  2       56.2799780939       57.0075344487       28.5702142681
  3       55.2571626765       56.8720223289       28.0400396862
  2       54.2343472591       56.7365102092       27.5098651043
  2       55.8542891249        7.1574745431       46.2033771595
  3       55.2785680931        8.0657529264       46.6383204570
  2       54.7028470614        8.9740313097       47.0732637545
  2       24.7313952646       29.4205476267        3.9392430917
  3       24.7124773938       29.7937781177        2.8410895893
  2       24.6935595229       30.1670086086        1.7429360869
  2       52.9627602046       28.8783422865       50.5093992383
  3       53.7879156443       28.7208576929       51.3093474260
  2       54.6130710841       28.5633730993       52.1092956137
  2       39.2022114508       32.7979493324       43.3833823143
  3       38.1080119648       32.7960449496       42.9982539481
  2       37.0138124790       32.7941405668       42.6131255819
  2        9.8396603453       50.5867136617        4.7507585765
  3       10.0294032606       51.4520692500        5.4995958965
  2       10.2191461758       52.3174248383        6.2484332165
  2       16.2541286044       29.9751050725       52.5020952389
  3       15.4226764661       30.5340752553       53.0867658098
  2       14.5912243277       31.0930454380       53.6714363807
  2       32.5727355420       50.5460061224       17.1958180830
  3       33.2755731729       50.9098746194       18.0438858760
  2       33.9784108037       51.2737431164       18.8919536690
  2       41.8367788380       15.2677533179       32.4170851967
  3       41.4818067048       14.7129764733       31.4621938744
  2       41.1268345716       14.1581996286       30.5073025522
  2       15.5690483650       55.7644699575       25.7908150128
  3       15.2212340047       55.1263116475       24.8867247839
  2       14.8734196443       54.4881533375       23.9826345549
  2        5.8793607650       31.8596611883       56.2128079320
  3        6.0491719332       32.5649884623       55.3076683826
  2        6.2189831015       33.2703157362       54.4025288333
  2       45.9972325762        7.7751010413        2.7957485730
  3       45.8566936275        6.8386722327        3.4657858036
  2       45.7161546787        5.9022434242        4.1358230342
  2       10.5336294321        7.6754422854       22.4932075305
  3        9.6978203157        8.4790772306       22.5277617778
  2        8.8620111994        9.2827121757       22.5623160250
  2       49.9387425755       21.7399877057       56.6917200233
  3       49.8506209202       20.5835386284       56.7131700938
  2       49.7624992648       19.4270895511       56.7346201643
  2       47.5830005433       51.9416606367       27.5333815055
  3       47.3322040365       51.4719261095       28.5639398912
  2       47.0814075297       51.0021915825       29.5944982768
  2       24.2475453625       34.2405078041        1.4297215555
  3       24.5192486199       35.0833968764        2.1789313738
  2       24.7909518771       35.9262859486        2.9281411921
  2       38.0312427199       31.2516464296       24.5664654700
  3       38.6406968942       31.9235312856       23.8434603872
  2       39.2501510686       32.5954161417       23.1204553045
  2       43.4367705228       39.0224191100       10.3659937766
  3       42.5017103245       39.6515762676       10.6406275268
  2       41.5666501263       40.2807334253       10.9152612768
  2       23.0671409911       17.4480249670       57.0698162492
  3       22.8712344548       17.9063933791       56.0223817511
  2       22.6753279185       18.3647617911       54.9749472530
  2       49.2795414645       21.2607278929        6.8305971401
  3       49.8851312226       20.3291083996        7.1636829615
  2       50.4907209808       19.3974889062        7.4967687829
  2        4.2146689661       56.4777738089       51.2681615479
  3        4.5098330013       56.6727906258       50.1634232832
  2        4.8049970365       56.8678074427       49.0586850185
  2       47.0662423631       16.0782697682       41.9893277145
  3       46.4215413189       17.0122666929       42.2293491890
  2       45.7768402746       17.9462636175       42.4693706636
  2       53.9126897510       54.9006925693       24.7336215273
  3       54.3989193213       53.8956105633       25.0482498255
  2       54.8851488918       52.8905285573       25.3628781239
  2       48.8243590721       14.3608392931       32.3827235221
  3       49.3633656494       14.0533334989       33.3627807123
  2       49.9023722269       13.7458277047       34.3428379025
  2       19.4117962949       38.8690189651       17.2706026147
  3       20.1194894594       39.2588833824       18.1029343522
  2       20.8271826238       39.6487477996       18.9352660897
  2       58.1367914733        1.5296661974       31.1190096081
  3       57.3579448303        0.8174063831       31.6003451083
  2       56.5790981873        0.1051465689       32.0816806084
  2        1.7206862073       24.5228165754       42.0092916298
  3        0.7766800095       24.5165560139       41.3351899285
  2       -0.1673261884       24.5102954524       40.6610882271
  2       47.0614807729       25.6683917365       22.4357504093
  3       48.0869067615       26.2037327941       22.3490815341
  2       49.1123327501       26.7390738515       22.2624126589
  2        4.4825688582       11.3136767271       15.5501661962
  3        4.1157357322       10.9134323114       16.5752700276
  2        3.7489026063       10.5131878956       17.6003738591
  2       24.1498900328       25.7836417690       40.5595907761
  3       24.9955930482       26.5320279186       40.2944406664
  2       25.8412960636       27.2804140683       40.0292905567
  2       13.4107347327       29.6638288726       37.9126721849
  3       12.2669281675       29.6998149558       38.1024392607
  2       11.1231216022       29.7358010390       38.2922063365
  2       22.0492702514        0.5195002314       26.4293708419
  3       21.4922401850        1.4764989928       26.7750164345
  2       20.9352101187        2.4334977544       27.1206620272
  2       36.7667095558       56.6893734972       53.9607894173
  3       37.6700658141       57.4164320113       53.9913408108
  2       38.5734220725       58.1434905255       54.0218922042
  2       17.5705246551       37.1523793411       41.5548398903
  3       17.5755087116       37.6364979777       40.5007031321
