Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.771815   54.418869

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       32.1685542014       21.7887680693       16.7864397827
  2       25.1727112368       14.2368135087       15.7164354703
  3       24.1372334750       13.7698757317       15.9517117276
  2       23.1017557132       13.3029379547       16.1869879851
  2       18.6894050501        9.6578735543        2.9044773028
  3       18.3028821656        9.2467645178        1.8909737657
  2       17.9163592810        8.8356554813        0.8774702285
  2       19.2105838545       25.2103003972        1.7531445034
  3       19.8408086165       25.2163234653        2.7269927831
  2       20.4710333786       25.2223465336        3.7008410628
  2       23.9994229361       31.5057469080       27.0688795795
  3       23.5505897621       30.6323822577       27.6864416975
  2       23.1017565882       29.7590176074       28.3040038155
  2       19.6636321074       27.6641022206       28.8417197946
  3       20.1551552156       27.9559802198       29.8510821020
  2       20.6466783239       28.2478582189       30.8604444094
  2       24.7835101781       17.4385623157       30.2150636434
  3       24.9247767273       17.6873068741       29.0908884317
  2       25.0660432764       17.9360514326       27.9667132199
  2        2.4357166267       33.5340143625       16.6905864870
  3        2.0596074388       33.2363305628       17.7467712407
  2        1.6834982508       32.9386467631       18.8029559945
  2       26.8949042825       10.8532900554        3.2008320830
  3       25.9955991481       10.3386687008        3.7223827867
  2       25.0962940137        9.8240473463        4.2439334905
  2       14.2184045123       14.8713787696       11.1559425570
  3       13.9803227397       15.8681708159       11.6993785569
  2       13.7422409670       16.8649628621       12.2428145569
  2       20.3632001963       31.2273612014       32.9104060924
  3       19.4410836994       30.6136999671       33.2549653118
  2       18.5189672025       30.0000387328       33.5995245312
  2        9.9652140619       11.9450586215       14.3417157054
  3        9.1595686037       11.1787281425       14.6722803626
  2        8.3539231454       10.4123976635       15.0028450196
  2       15.5601682702       24.4914800645        0.0515667238
  3       16.4181504696       23.7284223697        0.2165197475
  2       17.2761326689       22.9653646749        0.3814727712
  2       22.5960812659        2.6325203010       14.6467054132
  3       23.7330893682        2.5749690651       14.4242184907
  2       24.8700974704        2.5174178293       14.2017315682
  2       11.6376486138       20.0532482586        8.6832954000
  3       10.5182425337       19.7535294404        8.7352440063
  2        9.3988364536       19.4538106223        8.7871926128
  2       13.7289530189       26.8999658520       30.8557925532
  3       14.7651957562       26.4516719140       31.1219382554
  2       15.8014384933       26.0033779760       31.3880839575
  2       25.4518747511       26.1137608455       18.5572178368
  3       26.0795947157       25.5642582772       19.3632045448
  2       26.7073146801       25.0147557088       20.1691912529
  2       24.6945536865       20.3434132951       33.4729526720
  3       25.3408322263       20.1592606937       32.5274306637
  2       25.9871107662       19.9751080923       31.5819086552
  2       21.8314494152        8.2072609448        1.0612023477
  3       22.6311194611        9.0461802530        1.1095987536
  2       23.4307895069        9.8850995612        1.1579951595
  2       25.1291076480        2.5630623917       17.1542056700
  3       25.3568300473        3.6999189832       17.1181557185
  2       25.5845524465        4.8367755748       17.0821057671
  2       25.1277913723        7.5984900453       32.8996190665
  3       26.1324175061        7.8859067662       33.4033233052
  2       27.1370436397        8.1733234871       33.9070275440
  2       13.8355868859       30.4625707126       10.7343263022
  3       14.3081005884       30.5505696766        9.6785862853
  2       14.7806142908       30.6385686405        8.6228462684
  2       28.6925733798       18.8738327529       20.9762523858
  3       28.7885297216       19.5708705076       20.0540101461
  2       28.8844860634       20.2679082625       19.1317679063
  2       12.0972654293        1.6606422670       11.6107468799
  3       12.6041049592        0.6635796028       11.3032086959
  2       13.1109444891       -0.3334830614       10.9956705120
  2       23.2299432365        4.8704804146       31.3344678624
  3       22.7899153256        3.8156260811       31.1363321189
  2       22.3498874148        2.7607717478       30.9381963753
  2       13.3628927699       18.2137259277       25.7180329472
  3       14.4006642490       18.6511371406       25.9960649382
  2       15.4384357282       19.0885483534       26.2740969293
  2       30.0876865731       11.2402142227       30.4552751326
  3       30.8125613403       12.1191212944       30.2369200749
  2       31.5374361074       12.9980283662       30.0185650173
  2       13.8809744352       27.0099070980        5.4672610643
  3       13.6676441815       27.6338637221        4.5129192314
  2       13.4543139279       28.2578203463        3.5585773986
  2       27.9420428384        2.4982954244       16.3506358965
  3       28.9070787448        1.8789257995       16.1754589362
  2       29.8721146511        1.2595561748       16.0002819760
  2       24.8524029683        6.9654976405       26.5536929717
  3       24.5515455326        8.0669415541       26.7584027870
  2       24.2506880968        9.1683854678       26.9631126023
  2       26.7433182683        1.6054406626       23.5174888935
  3       26.9951537661        0.5081022102       23.7968223910
  2       27.2469892640       -0.5892362423       24.0761558883
  2       19.7656180755        7.4133425604       27.9344458431
  3       20.8949144289        7.3451870968       27.6782338629
  2       22.0242107824        7.2770316334       27.4220218826
  2       20.9690949009       17.2325940443       34.5276176545
  3       21.6705312933       17.3614149365       33.6127448954
  2       22.3719676856       17.4902358288       32.6978721365
  2        2.9502974888       21.3957622094       21.4229150888
  3        1.9252407011       21.3562805735       21.9644866744
  2        0.9001839133       21.3167989375       22.5060582600
  2       17.4976005208        6.2837528336        9.2910137612
  3       16.9621764814        5.3155387899        9.6395573936
  2       16.4267524420        4.3473247462        9.9881010260
  2       13.1628788435        2.1762350844       25.6459626944
  3       13.0658673314        2.3956924389       24.5110498183
  2       12.9688558194        2.6151497932       23.3761369423
  2       31.4675921116       30.5337497839       26.1693069900
  3       31.5621932263       31.6073194379       26.5983743822
  2       31.6567943411       32.6808890920       27.0274417744
  2        2.1540536093        8.5030997003        3.9848095323
  3        2.9757748494        9.1164315951        4.5272099289
  2        3.7974960897        9.7297634899        5.0696103255
  2        4.3730347393       31.7792033405        1.9395895925
  3        3.5310660823       32.5726601877        1.8552390602
  2        2.6890974252       33.3661170348        1.7708885279
  2        5.5477672169       10.3370577006       20.1139389790
  3        5.7252234270       10.9549719132       21.0794913179
  2        5.9026796370       11.5728861258       22.0450436569
  2        2.4819691345        3.2490574807       29.2837258458
  3        3.1407975497        2.2944899324       29.3023246327
  2        3.7996259650        1.3399223840       29.3209234196
  2       19.0725371615       20.6255325696        0.1545805181
  3       18.9412118246       20.2527281054        1.2451631549
  2       18.8098864877       19.8799236412        2.3357457915
  2        9.9062659799       28.3974414529       25.4690115315
  3       10.3001062611       27.3737719120       25.0913999535
  2       10.6939465423       26.3501023710       24.7137883755
  2        4.4633789147        3.2493183216       23.3514210384
  3        4.2571752615        3.3530859924       24.4882201957
  2        4.0509716083        3.4568536632       25.6250193529
  2       14.0070041249        9.2341320080       17.7041724321
  3       14.7169733434        9.0742850732       16.8008493083
  2       15.4269425620        8.9144381383       15.8975261844
  2        6.0991751324       22.0700245276       20.4377198179
  3        5.9254106202       23.1924086487       20.6736430662
  2        5.7516461080       24.3147927697       20.9095663144
  2        8.4139239795        7.3398052811       23.2012062795
  3        8.2736852721        8.4890200587       23.1288287979
  2        8.1334465648        9.6382348363       23.0564513163
  2       21.9531548000        5.4011237459        7.2857516705
  3       21.9401060835        4.4195931975        7.9038354136
  2       21.9270573672        3.4380626490        8.5219191567
  2       30.3670688622        4.8917857670        4.0733496864
  3       30.5845130929        4.2939211516        5.0433372679
  2       30.8019573237        3.6960565362        6.0133248493
  2        1.6768411409        2.5909756808       23.2716731267
  3        1.5327699538        2.7989600189       22.1396015705
  2        1.3886987667        3.0069443570       21.0075300144
  2       31.3898156631       17.0045465878        8.1615469277
  3       32.2287145273       17.2208240933        7.3901373501
  2       33.0676133914       17.4371015988        6.6187277725
  2       21.4902608059        4.8514143930       21.6597417744
  3       21.8305893411        3.8063686542       21.2887217050
  2       22.1709178762        2.7613229153       20.9177016358
  2       23.9096648713        6.2720090690       13.0601527584
  3       24.2443771705        7.3730424818       13.2060743150
  2       24.5790894699        8.4740758946       13.3519958716
  2       12.1624774862       18.2949468145        6.1562279772
  3       12.6700824814       17.4321472684        6.7423287467
  2       13.1776874765       16.5693477223        7.3284295163
  2       30.5789412391       13.0383617994       26.4856936795
  3       29.5830831121       13.2417903144       25.9266915058
  2       28.5872249852       13.4452188293       25.3676893319
  2       15.8353392933       13.7860636696        7.2377641648
  3       14.8949912185       13.1387459675        7.0320330521
  2       13.9546431436       12.4914282653        6.8263019396
  2        4.3760932025       13.0362498888        4.2927218606
  3        5.2273104424       13.1655693052        3.5153508430
  2        6.0785276824       13.2948887218        2.7379798254
  2       22.0838980320       21.3346780656       15.8785910957
  3       22.1322658611       20.4540553095       16.6320923329
  2       22.1806336902       19.5734325534       17.3855935702
  2       21.7777019460       22.0552999257       24.9989556648
  3       21.2664368070       22.1197661565       26.0382111977
  2       20.7551716679       22.1842323872       27.0774667306
  2       18.8334501534        6.0113588187       34.0106879299
  3       19.7098574654        5.3239087973       33.6867702065
  2       20.5862647775        4.6364587759       33.3628524832
  2        0.1622245352       20.9532607368       25.9346043846
  3        0.4067808324       22.0869170588       25.9594148882
  2        0.6513371296       23.2205733807       25.9842253916
  2       25.2544003982       31.5394168727       17.7562668817
  3       25.6592790145       32.3466360469       17.0282074673
  2       26.0641576307       33.1538552211       16.3001480529
  2       19.0155458376        2.7384419835       14.5873575486
  3       18.0842713593        2.5676732774       15.2575559483
  2       17.1529968811        2.3969045713       15.9277543482
  2        4.2811160986       22.3707910641       34.6943932995
  3        4.6403168760       22.6640423427       33.6311066546
  2        4.9995176531       22.9572936214       32.5678200097
  2        4.5488039577       28.1191339009        0.8482131140
  3        4.8721285966       28.5946002065        1.8556817091
  2        5.1954532354       29.0700665120        2.8631503042
  2       27.2891721658       10.9338288881       14.4031237599
  3       26.9389993968       10.5775120251       15.4500322206
  2       26.5888266279       10.2211951620       16.4969406813
  2        6.4446186357       26.4216999979       30.8578792392
  3        7.1141684125       26.1933314985       31.7772001435
  2        7.7837181893       25.9649629991       32.6965210476
  2       27.5691640119        8.8143763197       12.2588402421
  3       28.6565688045        8.4631887744       12.4583850368
  2       29.7439735971        8.1120012292       12.6579298315
  2       32.0147929117        4.0345741449       26.5734717245
  3       31.8626159888        2.9128994909       26.8270228130
  2       31.7104390657        1.7912248368       27.0805739017
  2       15.4458135477        7.8951615059       11.7784743705
  3       14.8454831430        8.8738791531       11.9437473939
  2       14.2451527383        9.8525968003       12.1090204172
  2       11.2996539793       14.7675343812       22.1270271435
  3       11.8984976572       13.8603745286       22.5320546130
  2       12.4973413352       12.9532146759       22.9370820826
  2        9.8321106806        7.6514603737       10.2694111366
  3        9.4755445287        7.3196188533        9.2166330096
  2        9.1189783768        6.9877773329        8.1638548826
  2       -0.6429528970        5.1688282763       30.7583287544
  3        0.3060907165        5.5676511321       31.2929842971
  2        1.2551343300        5.9664739879       31.8276398397
  2       19.9527325307        0.5488509640       11.2627683798
  3       19.5851832211        1.6390704606       11.1146840987
  2       19.2176339115        2.7292899572       10.9665998177
  2        1.0504022211       32.9455219424       29.9343367345
  3        0.8228562319       32.2053955223       29.0706031501
  2        0.5953102427       31.4652691021       28.2068695657
  2        6.2988403604        3.4708471830       13.4939459105
  3        5.8403469297        4.4686691178       13.8677575749
  2        5.3818534990        5.4664910526       14.2415692392
  2       22.3418326969        1.8415818678        4.6867144965
  3       22.9832075121        1.8723814546        3.7206452796
  2       23.6245823274        1.9031810414        2.7545760627
  2       21.7709453637       26.1873176666       26.3315124261
  3       22.2458243641       27.1934044969       26.0030626964
  2       22.7207033643       28.1994913272       25.6746129668
  2        8.6471272301        9.0320168795       31.8769051646
  3        7.6213071118        9.5265457041       31.6561466390
  2        6.5954869935       10.0210745286       31.4353881132
  2       13.6069247607        2.5482674508        1.2556955786
  3       12.6793564570        1.8537618599        1.2020390202
  2       11.7517881533        1.1592562691        1.1483824620
  2        1.0346432698       22.9249219477        8.5578643475
  3        0.0433694629       23.3356830423        8.9986041382
  2       -0.9479043439       23.7464441369        9.4393439289
  2       13.0424541494       11.0828945797       14.6557435083
  3       12.9946068022       12.2283781460       14.4791704902
  2       12.9467594550       13.3738617123       14.3025974722
  2        6.1971825911        3.4570135996       20.8001037226
  3        6.3991968842        4.3177758969       21.5510221555
  2        6.6012111775        5.1785381943       22.3019405883
  2        4.6754982759       21.5485574465       18.1404831748
  3        5.3001275327       21.8180790924       17.2009107328
  2        5.9247567897       22.0876007383       16.2613382908
  2       27.7022392859       26.8236489015        9.5832520909
  3       28.6829091076       26.7774035834        8.9653944445
  2       29.6635789292       26.7311582652        8.3475367979
  2        7.9960119639       22.0770659698       27.9703370221
  3        8.6278212688       21.9038478448       28.9276313777
  2        9.2596305738       21.7306297198       29.8849257333
  2        9.9187274353        7.7919381396       26.1534004355
  3        9.2072166954        7.2230705405       26.8715523147
  2        8.4957059554        6.6542029413       27.5897041940
  2        9.9223951377       25.0361875743        6.2417256770
  3        9.9744050212       26.1893775994        6.1274989811
  2       10.0264149046       27.3425676245        6.0132722852
  2       21.0222007989       33.5449528756       14.0903004974
  3       21.7810176084       33.2991540570       13.2480535085
  2       22.5398344179       33.0533552383       12.4058065196
  2       13.3678159208       12.2176495499       10.2599659338
  3       12.4057485012       11.7330910823       10.6903487535
  2       11.4436810815       11.2485326146       11.1207315732
  2       31.7985682293        7.0147890766        6.3343987756
  3       32.7538170753        7.6695817161        6.4003248061
  2       33.7090659213        8.3243743556        6.4662508365
  2        8.1869490712        1.7636352847        0.0321564481
  3        7.6699780550        1.6063404267        1.0586062987
  2        7.1530070389        1.4490455686        2.0850561496
  2       27.9997483993        7.4592869909       22.5978557498
  3       28.3899483369        7.0409358594       23.6069773180
  2       28.7801482746        6.6225847278       24.6160988862
  2       -0.0492764935       17.7972071501       13.3335811802
  3        0.7141244422       18.1404427023       14.1367053094
  2        1.4775253780       18.4836782545       14.9398294387
  2       32.3861220034        3.1346706390       23.4386738461
  3       31.3125419167        3.5684049097       23.3686711334
  2       30.2389618300        4.0021391806       23.2986684206
  2       29.0528339700       -0.9374842837        6.4297598263
  3       28.8348048018        0.2017948506        6.4194478900
  2       28.6167756338        1.3410739849        6.4091359537
  2       10.1804811479       15.2634946931       18.3341322415
  3       11.0182084931       16.0576489911       18.4487265084
  2       11.8559358384       16.8518032890       18.5633207754
  2       11.9123788941       31.4978925885        1.4718495271
  3       11.2228744396       31.9766179871        0.6712212738
  2       10.5333699851       32.4553433858       -0.1294069795
  2        2.6872465923       14.2339781412       30.6218726067
  3        3.5081533537       15.0527461456       30.6583560846
  2        4.3290601152       15.8715141498       30.6948395625
  2        7.1974675280        4.4880053202        8.6754209856
  3        6.9417829575        3.3964640311        8.3774897609
  2        6.6860983871        2.3049227420        8.0795585363
  2       19.4084897263       18.3078768620        5.2364843494
  3       19.5517508578       19.2133796811        5.9472169944
  2       19.6950119892       20.1188825003        6.6579496395
  2       -0.5470496947        7.4390957505       28.3345259566
  3        0.1747088471        7.9332181295       27.5726154093
  2        0.8964673887        8.4273405086       26.8107048621
  2       17.6966597864       13.2346257489       23.6235058679
  3       18.4926367024       13.9307187641       23.1465621988
  2       19.2886136184       14.6268117792       22.6696185297
  2       21.2128320094       12.0518995397        8.9563194203
  3       21.7540133272       13.0103509217        8.5901313134
  2       22.2951946449       13.9688023037        8.2239432065
  2       31.4623332527       14.7556441889       20.9533469591
  3       31.5924625951       14.7747902314       22.1058658454
  2       31.7225919373       14.7939362740       23.2583847317
  2       13.5319986328       31.8374782536        5.3113174629
  3       13.2756680072       32.7951272092        4.7089860855
  2       13.0193373816       33.7527761648        4.1066547081
  2       30.2322759571        4.8566329152       15.1699120033
  3       31.0126928930        4.2356419214       14.5775273377
  2       31.7931098288        3.6146509275       13.9851426723
  2       13.6158952175       29.3405688583       22.2766085653
  3       13.3457909450       28.2551138752       21.9693120287
  2       13.0756866724       27.1696588920       21.6620154920
  2       10.2727387072       18.6905715830        3.4086444812
  3       11.3196201995       19.1865556175        3.4689684298
  2       12.3665016916       19.6825396521        3.5292923784
  2       23.9681286086       28.2414183833        9.4693062907
  3       24.5510949255       29.2321193995        9.6250681921
  2       25.1340612425       30.2228204156        9.7808300935
  2       31.0130623731        7.1351025707       32.1734761875
  3       30.2197566279        6.7381862236       31.4259981558
  2       29.4264508826        6.3412698764       30.6785201240
  2       28.4610182400       16.4043077577       33.7190352319
  3       28.9986991232       17.3870257977       33.4177637236
  2       29.5363800065       18.3697438377       33.1164922155
  2       10.0762953130       28.3174564670        3.1810516849
  3       10.4343811956       29.3534713752        3.5605877316
  2       10.7924670783       30.3894862833        3.9401237782
  2       19.9008530961       29.3892027367       21.2612965998
  3       20.6935359722       30.2335038714       21.3277003047
  2       21.4862188482       31.0778050061       21.3941040096
  2       21.0614016999       17.9886845585       27.9027222050
  3       21.2660086281       18.4166364595       26.8441414686
  2       21.4706155563       18.8445883604       25.7855607323
  2       20.2155422659       32.4060750091       25.5012853157
  3       20.3696882543       31.4201533207       24.9098485578
  2       20.5238342427       30.4342316323       24.3184117999
  2       11.0391194059       11.7768592592        7.4825448302
  3       10.6754684639       12.6600928009        6.8243226010
  2       10.3118175219       13.5433263428        6.1661003718
  2       19.6123737421        1.3468538299       27.1171582126
  3       20.5119668614        1.0174177371       27.7712255489
  2       21.4115599808        0.6879816443       28.4252928851
  2       13.7417623098        6.0388069619       22.7627714565
  3       14.4061064593        5.8811763689       21.8250084550
  2       15.0704506088        5.7235457759       20.8872454534
  2       15.5209389542       14.8861136669       16.1817249465
  3       16.0385292185       15.3995916854       15.2794829374
  2       16.5561194829       15.9130697038       14.3772409285
  2       23.8973547926       19.2662658718        2.7195184076
  3       22.9105878339       19.7807429251        2.3920976830
  2       21.9238208753       20.2952199784        2.0646769583
  2       26.7111411470       27.6630817105        0.7210982088
  3       27.2713868061       28.5666158100        1.1851573994
  2       27.8316324654       29.4701499095        1.6492165900
  2       26.9828864685       30.9563731070       26.0350085904
  3       27.9081537398       31.5874028865       26.3371375266
  2       28.8334210111       32.2184326659       26.6392664631
  2       12.0708656118        7.3915978342       15.8995984543
  3       12.4002889227        7.7064982427       14.8328660534
  2       12.7297122335        8.0213986513       13.7661336527
  2       29.0975228536       13.8997162579       14.2378896071
  3       28.8266954870       14.2281854781       15.3169449851
  2       28.5558681204       14.5566546985       16.3960003632
  2        1.0750359663       10.8607545265        2.1479068334
  3        0.2531260788       11.5633313800        2.5679662360
  2       -0.5687838087       12.2659082336        2.9880256386
  2        7.9134095426       32.6229903362       19.7542426306
  3        7.2535267142       33.3138536336       19.0963197192
  2        6.5936438860       34.0047169308       18.4383968078
  2        5.4393974034        6.9989459825       24.7358327538
  3        5.2589519479        7.7975742365       23.9141075263
  2        5.0785064924        8.5962024904       23.0923822987
  2       10.1782900597        3.6601041333        9.1943593716
  3       11.3162532926        3.5800549314        8.9840457826
  2       12.4542165255        3.5000057295        8.7737321936
  2       18.3550065339       22.8103768506       24.8555464794
  3       17.2894599989       22.3816454802       24.6930657310
  2       16.2239134638       21.9529141097       24.5305849824
  2       19.9936888711       15.6174597519       18.5423823848
  3       19.6146093690       14.8323483790       17.7772034100
  2       19.2355298669       14.0472370062       17.0120244353
  2        9.7114753956        3.7124626626       32.7637085067
  3        9.8743695716        3.6647885682       31.6161926383
  2       10.0372637476        3.6171144738       30.4686767699
  2       20.2888712309        9.7510982555       16.7325807783
  3       19.2871099539       10.2693264144       16.4614462747
  2       18.2853486768       10.7875545734       16.1903117710
  2       29.8922193179        9.6910399676       15.3247888731
  3       30.3219340380        9.4488781748       16.3746950240
  2       30.7516487579        9.2067163819       17.4246011747
  2        2.9711392904       25.5450006206       13.1268123466
  3        2.1491267744       25.2659222169       12.3573900515
  2        1.3271142585       24.9868438132       11.5879677564
  2        9.3947863995       24.3789001010        1.1337126158
  3        8.5649259063       23.6822336273        0.7194815376
  2        7.7350654131       22.9855671535        0.3052504594
  2       25.4223675585       24.5433848145        8.2264009810
  3       25.1447329780       25.3528701061        7.4432965166
  2       24.8670983975       26.1623553978        6.6601920520
  2        0.4355469637       28.4599099326       14.6444721121
  3        0.6219257303       29.4716593056       15.1804069604
  2        0.8083044969       30.4834086785       15.7163418088
  2       26.8326308298        4.2173538115       30.1727645706
  3       26.9700863521        4.7387561677       31.1998213179
  2       27.1075418743        5.2601585241       32.2268780652
  2        5.4578799742       30.9932284984        5.2694875069
  3        6.5926201128       30.7673900122        5.3529248858
  2        7.7273602513       30.5415515263        5.4363622647
  2        6.5040026365       14.6017602344       25.1743551542
  3        6.7468977943       13.7932039641       25.9698667507
  2        6.9897929520       12.9846476937       26.7653783471
  2        7.4211225036        3.6838433459        4.9594304105
  3        7.3732849043        4.8428083066        4.9700031929
  2        7.3254473051        6.0017732674        4.9805759753
  2       17.0434997364       28.0449313913        1.8563424482
  3       16.6005718723       29.1164116643        1.8196691371
  2       16.1576440081       30.1878919374        1.7829958259
  2       14.2486473702       12.1531436442       32.0989592494
  3       13.6670250719       11.1875787933       31.8250979325
  2       13.0854027737       10.2220139425       31.5512366155
  2       13.5868129066        2.4752089648       16.0106971704
  3       13.9325103197        3.5721829617       15.8598948197
  2       14.2782077327        4.6691569585       15.7090924691
  2       15.6501887550       19.0807040060        3.0541857028
  3       15.2544626016       18.3021004278        3.8175842093
  2       14.8587364483       17.5234968497        4.5809827157
  2       32.5340183022       32.7686835962       20.2299517797
  3       33.3513965492       33.3516564037       20.8110158959
  2       34.1687747962       33.9346292111       21.3920800121
  2        3.1230027197       27.8380345941        5.6385885543
  3        2.7487679233       26.8275947501        5.2089845055
  2        2.3745331270       25.8171549060        4.7793804567
  2       13.8235341724       18.1787832298       30.4538456277
  3       12.9559693390       18.2437513839       31.2211202844
  2       12.0884045055       18.3087195382       31.9883949410
  2       26.7883347936       30.0849661695       21.4016837295
  3       26.9987022586       29.5210660005       20.4100375583
  2       27.2090697237       28.9571658313       19.4183913871
  2       28.5306868173        8.3922417146        5.9001405738
  3       27.7717812247        9.2046810406        6.2312064935
  2       27.0128756320       10.0171203665        6.5622724131
  2       18.2935794127       27.7310082068       17.5380547139
  3       18.5398803537       27.1793080914       18.5282884384
  2       18.7861812948       26.6276079759       19.5185221629
  2       16.4850654936        9.6279900203       32.1018319494
  3       17.1037638591       10.1162215417       31.2506901787
  2       17.7224622246       10.6044530632       30.3995484078
  2       19.5288418300       16.0096841653       30.1872009876
  3       19.1886455917       15.7878377761       29.1006234713
  2       18.8484493535       15.5659913869       28.0140459549
  2       18.3099919744        1.1586801758       30.6084659549
  3       18.0195665224        0.1079637627       31.0050111299
  2       17.7291410702       -0.9427526505       31.4015563050
  2       15.3584396985       22.0087518321       31.6367257097
  3       15.1507430052       21.7716813641       30.5203656975
  2       14.9430463119       21.5346108960       29.4040056853
  2       32.4300679729       12.2183309829        6.7756909729
  3       31.7983161116       13.1628005575        6.5423097218
  2       31.1665642504       14.1072701321        6.3089284707
  2       32.7196970088       11.6565196334       18.0725193151
  3       32.5052403850       11.3200805641       19.1617470732
  2       32.2907837612       10.9836414947       20.2509748314
  2       27.5942384670        4.0359014240        7.5312091810
  3       28.2671803937        3.7919309371        8.4440221765
  2       28.9401223205        3.5479604500        9.3568351721
  2       25.9917062051       15.0864535563       21.7684391624
  3       24.8984252875       14.8671560801       22.0881975900
  2       23.8051443697       14.6478586041       22.4079560177
  2       21.1067475655        7.0343781868       17.3002289644
  3       21.6886279822        7.3691705429       16.3542219565
  2       22.2705083990        7.7039628989       15.4082149486
  2       10.3396381855        1.4517875526       16.3350942242
  3       10.9272627471        0.9269524231       15.4837156589
  2       11.5148873087        0.4021172935       14.6323370936
  2       31.3362384560       29.4513528631       19.8353813869
  3       30.4407100715       30.0767734249       19.4448970297
  2       29.5451816869       30.7021939868       19.0544126725
  2       12.4321010184       21.7804508504       32.2006767215
  3       11.8443276821       21.7905916405       33.2006865562
  2       11.2565543460       21.8007324307       34.2006963909
  2       27.3461089417       27.9422218849       15.8892629780
  3       27.8199317219       26.8861229301       15.8134542014
  2       28.2937545019       25.8300239753       15.7376454247
  2       32.3728505484        9.3683634012        1.0652295328
  3       32.8933580142        9.6900590371        0.0797429038
  2       33.4138654800       10.0117546732       -0.9057437251
  2       32.5210711756       30.8637269765       30.9870263242
  3       33.3786456052       30.3181852976       31.5460883730
  2       34.2362200347       29.7726436186       32.1051504217
  2       14.9475234017       19.3666129389       10.3009393893
  3       15.7616463639       19.2564003306        9.4820028939
  2       16.5757693260       19.1461877223        8.6630663985
  2        7.5204413289       17.6632986595       24.7725598579
  3        7.6820676000       17.3144839187       23.6781169746
  2        7.8436938711       16.9656691779       22.5836740911
  2       26.1435272625       17.5643574455        1.4962690071
  3       25.9103985573       16.4551885176        1.7432412649
  2       25.6772698520       15.3460195897        1.9902135229
  2       29.7086866975       28.9054851968       24.0509563911
  3       30.1532949252       29.8718933894       23.5883780418
  2       30.5979031529       30.8383015819       23.1257996925
  2       30.3101679859       23.7160768906       32.0421025780
  3       29.4131411005       23.1098700720       32.4585831419
  2       28.5161142153       22.5036632534       32.8750637058
  2       26.4338622901        4.5342770384       10.8006393121
  3       25.6951086002        4.4966073343        9.9070935779
  2       24.9563549103        4.4589376300        9.0135478437
  2        3.2050804614       27.0984409398       17.2843886546
  3        3.0097296879       25.9607577556       17.1698677071
  2        2.8143789142       24.8230745713       17.0553467596
  2       14.5291500040       27.6242653370       24.3076427007
  3       14.7124814860       26.5830713067       24.7850362062
  2       14.8958129680       25.5418772765       25.2624297118
  2       27.8848809556       12.9745958778        6.3556508202
  3       26.9239580022       12.9352874618        7.0042507939
  2       25.9630350487       12.8959790456        7.6528507676
  2        6.5143267233        7.0206461030       -0.5018687451
  3        6.8883302796        6.4400213078        0.4301163336
  2        7.2623338359        5.8593965124        1.3621014123
  2       17.1266914621       -0.5216237106       26.3555975880
  3       16.9023847139        0.3917726397       27.0345626754
  2       16.6780779655        1.3051689900       27.7135277627
  2       10.0426418788       34.2567456506        6.8499780705
  3        9.2852278285       33.7643573531        6.1223258727
  2        8.5278137782       33.2719690556        5.3946736749
  2       25.8750808880       11.1964659829       19.4730739250
  3       24.8818011457       11.2185238051       18.8743178763
  2       23.8885214032       11.2405816274       18.2755618276
  2       26.5197222903       22.4436341123       12.5448332233
  3       25.5174548106       22.1313286067       13.0383159183
  2       24.5151873309       21.8190231012       13.5317986133
  2        9.7783752471       30.8537514317       27.6436507851
  3        8.7375513491       31.2948079369       27.3833533151
  2        7.6967274513       31.7358644420       27.1230558452
  2        7.1230869696       29.4658075755        9.3539380507
  3        7.3880376220       28.3854494418        9.6829174645
  2        7.6529882744       27.3050913081       10.0118968784
  2       13.0952787596        2.2883381116       31.9009420818
  3       14.0889061509        1.7004585819       32.0136464111
  2       15.0825335421        1.1125790521       32.1263507404
  2       14.1232418072       27.8548974051       27.6060321643
  3       15.0601499438       28.5278736871       27.7281225702
  2       15.9970580805       29.2008499693       27.8502129761
  2       33.7191467573       14.5111945069        4.7984193994
  3       33.3686226235       14.8441425616        3.7439629400
  2       33.0180984898       15.1770906163        2.6895064807
  2       19.9272620134        8.7449757028       31.7126617646
  3       20.3490765693        7.7341126603       31.3307869297
  2       20.7708911254        6.7232496177       30.9489120947
  2       22.4315479600       11.7145315120       32.5355673543
  3       23.1408078633       12.6133175859       32.7219379069
  2       23.8500677667       13.5121036598       32.9083084596
  2        0.7274089496       26.8063930831       21.2191251197
  3        0.1124743813       27.7152549556       21.5951910358
  2       -0.5024601871       28.6241168282       21.9712569519
  2       31.3790246662       17.7804314411        2.9568020219
  3       30.8163015453       17.4048542270        3.8990782263
  2       30.2535784245       17.0292770129        4.8413544308
  2       27.5144083615        5.4242804168       13.9349519970
  3       27.5680782494        6.2686693789       14.7285052868
  2       27.6217481372        7.1130583411       15.5220585767
  2       28.2450871722       23.3779832195        7.6124778462
  3       27.7915353543       22.5101918913        8.2344335998
  2       27.3379835365       21.6424005633        8.8563893533
  2       26.3812653812       29.5515215072       29.6990643106
  3       26.5089508452       29.7665134468       30.8317932667
  2       26.6366363092       29.9815053864       31.9645222229
  2       12.2575642360       24.6980465766        0.1998794215
  3       12.0795715790       25.6881105036        0.7775402517
