Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    32.821647   50.696303

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       16.8215039700       18.8063989299       26.2065165706
  2        4.0026966885       25.3262641501       31.4438877549
  3        3.4992695915       25.6131011187       32.4488184548
  2        2.9958424944       25.8999380872       33.4537491546
  2       17.9140905807       28.8338783403       16.2342442174
  3       17.0872486056       28.0213568976       16.2759725458
  2       16.2604066305       27.2088354550       16.3177008742
  2        3.4411548737       16.2422702746       32.5799946525
  3        2.5099498773       16.9289732085       32.4969504769
  2        1.5787448809       17.6156761426       32.4139063013
  2       15.7033265702       19.8561253850        9.0169126643
  3       16.6981317943       20.4526330792        9.0287927730
  2       17.6929370184       21.0491407733        9.0406728818
  2        4.2147382014        9.3883834580       27.7005721025
  3        4.2270099582        9.9897225010       26.7086846294
  2        4.2392817152       10.5910615442       25.7167971563
  2       27.3114195423       25.2020095179        6.1603735399
  3       27.8146950557       25.9465240220        5.4268805878
  2       28.3179705692       26.6910385260        4.6933876357
  2        1.9928644540       25.7935314430       13.9569541736
  3        1.7158264990       24.6716288667       13.8560354899
  2        1.4387885439       23.5497262904       13.7551168062
  2       29.4050987358       15.2019178707       18.7708360867
  3       28.3974988013       15.7665866740       18.8780345700
  2       27.3898988670       16.3312554773       18.9852330533
  2       30.7643571539       11.8587483301        6.2014423270
  3       30.5931326444       10.8697820572        6.7830159495
  2       30.4219081347        9.8808157843        7.3645895720
  2       19.3361351717       16.9160721355       31.5968101495
  3       19.9925655631       15.9882380937       31.3648120200
  2       20.6489959544       15.0604040518       31.1328138905
  2       32.9280276934        7.9560601537       27.6389253663
  3       31.9291750854        8.5210687978       27.8082141723
  2       30.9303224775        9.0860774418       27.9775029782
  2       23.8582751863       21.5991540298       29.8583192593
  3       23.1322630509       22.4223125872       29.4829309687
  2       22.4062509155       23.2454711445       29.1075426781
  2       24.1023716320       17.5069554521       18.1749796816
  3       24.9141728315       18.0191327648       17.5236324525
  2       25.7259740311       18.5313100773       16.8722852235
  2       24.4214726894        9.9887905809        4.2965615322
  3       25.2783147745       10.6953921027        3.9616944984
  2       26.1351568597       11.4019936247        3.6268274645
  2        0.9848080028        6.4093089630       10.3997888460
  3        0.6501144614        6.3605325685        9.2901938313
  2        0.3154209201        6.3117561739        8.1805988165
  2       27.2643062723        0.5699681636       29.5870519361
  3       27.5636896673        1.0623641934       28.5803167511
  2       27.8630730621        1.5547602231       27.5735815662
  2        2.3690125299       15.1043965505       28.8749526053
  3        1.5057073896       14.4665143226       28.4351680011
  2        0.6424022493       13.8286320947       27.9953833969
  2        8.4211771136       22.0144691589       13.5149518332
  3        7.6261659404       22.2239319299       12.6966104729
  2        6.8311547672       22.4333947009       11.8782691126
  2       17.4142705128       14.3208529327       -0.5392525055
  3       16.5849401927       14.1015948890        0.2416041590
  2       15.7556098726       13.8823368453        1.0224608234
  2        4.9073278143       21.2069889446       27.5831696871
  3        5.7338171578       22.0208127298       27.5688096094
  2        6.5603065013       22.8346365150       27.5544495317
  2       26.7119645838       15.3011807069       13.5155976084
  3       26.5836943741       16.2160684602       12.8140798594
  2       26.4554241644       17.1309562134       12.1125621103
  2       11.0656667150       29.4763093362        7.6490224563
  3       11.1316413109       30.1091048723        6.6790651571
  2       11.1976159070       30.7419004084        5.7091078581
  2        3.2250419703        1.6358185179       31.9721213357
  3        2.5995411299        1.2827197844       31.0612591162
  2        1.9740402895        0.9296210507       30.1503968967
  2       17.7688062392       26.5810054695       11.1155831671
  3       17.7721251014       26.0236022108       10.0982874419
  2       17.7754439634       25.4661989523        9.0809917168
  2       14.7078459220       24.6778222542       16.9824159171
  3       15.3699051733       24.9433272572       17.8971752522
  2       16.0319644246       25.2088322602       18.8119345872
  2       22.1172148971       14.7484591605       15.4069772507
  3       23.0650806118       14.4442757307       14.8114749180
  2       24.0129463264       14.1400923010       14.2159725854
  2       29.1397100477       11.1398448945       12.6746873877
  3       29.5869612265       11.1033262967       11.6049992205
  2       30.0342124052       11.0668076988       10.5353110533
  2       28.4575061623       20.1189259331       10.2450866810
  3       27.4391219308       19.7976208790        9.7920341244
  2       26.4207376992       19.4763158247        9.3389815678
  2       21.2824407139        0.2971240229       16.8804488401
  3       20.1826238530        0.2538626928       16.5142093969
  2       19.0828069921        0.2106013626       16.1479699536
  2       12.4200258632       12.4325610768       15.2054947939
  3       12.6575084606       11.3671216283       14.8130144790
  2       12.8949910582       10.3016821799       14.4205341642
  2        4.6940418276        1.8120990183       21.1917456194
  3        4.4762099610        1.4139273475       22.2592701383
  2        4.2583780943        1.0157556767       23.3267946571
  2       17.2574535825        3.1586027075        5.8042626516
  3       16.6096456248        2.2510901804        5.4843159948
  2       15.9618376672        1.3435776533        5.1643693380
  2        6.2527787721       29.4330423033       31.3448987170
  3        6.4503901668       28.8835746729       32.3472135678
  2        6.6480015615       28.3341070426       33.3495284185
  2       12.0456352845       29.8189059087       32.5491107571
  3       10.9062320168       29.9581191397       32.7163826021
  2        9.7668287493       30.0973323706       32.8836544471
  2       33.3687213898       20.9940621565       28.2970359391
  3       32.3595887913       20.4628591112       28.0847278529
  2       31.3504561928       19.9316560660       27.8724197666
  2        3.0116124999        8.4157571864       32.4449472150
  3        3.3079039009        7.2944572217       32.4672585283
  2        3.6041953020        6.1731572569       32.4895698416
  2       17.3032957831        9.7762070934       20.3683496226
  3       17.4104454121        8.8605505474       19.6642956142
  2       17.5175950410        7.9448940013       18.9602416059
  2       24.5796552000       -0.2764044709       23.3309503677
  3       23.8104883083        0.3834036639       23.8954284611
  2       23.0413214164        1.0432117986       24.4599065544
  2       11.6913964640       10.4025564307       25.8360173477
  3       10.7727949485        9.9042660422       25.3325514161
  2        9.8541934328        9.4059756536       24.8290854844
  2        7.5359119734        8.4062905948       13.1382819101
  3        7.4472267310        9.0497644837       12.1772011214
  2        7.3585414887        9.6932383725       11.2161203329
  2       30.9869897758       22.8269340256       11.2908782816
  3       30.9577023369       21.8858704132       11.9684781068
  2       30.9284148981       20.9448068006       12.6460779321
  2       14.9907663853        3.4123848151       12.3992995598
  3       14.3800008794        3.5690150143       11.4256299662
  2       13.7692353735        3.7256452136       10.4519603725
  2       -0.7077731733        1.6118200698        2.8224543078
  3        0.0923119172        1.7201448218        3.6553586217
  2        0.8923970077        1.8284695736        4.4882629356
  2       22.4559463737        3.6702394924       25.4077500933
  3       22.0037705765        3.9041206251       24.3654273678
  2       21.5515947793        4.1380017577       23.3231046422
  2       18.4460830006        4.5507925295       24.3235163895
  3       18.5138175910        4.2688730418       23.2003363381
  2       18.5815521814        3.9869535541       22.0771562868
  2       24.8305784552        3.1154782811       27.4601672624
  3       23.7895024177        3.0346533138       27.9653682215
  2       22.7484263804        2.9538283464       28.4705691805
  2       18.3206951636       11.4929371586        0.5123716973
  3       19.3460569965       10.9508937689        0.5329161713
  2       20.3714188295       10.4088503794        0.5534606453
  2       28.0906148007       18.9312195178        4.5731371601
  3       29.0005480956       18.2470512354        4.3505722029
  2       29.9104813905       17.5628829530        4.1280072456
  2       17.9624548124       22.0583611257       16.2685479871
  3       18.7875985437       21.2445510904       16.2190399181
  2       19.6127422752       20.4307410550       16.1695318492
  2       26.3863225921       10.9564593303       13.7868883450
  3       26.2875993667       11.2377105739       12.6658390763
  2       26.1888761413       11.5189618176       11.5447898077
  2        1.6198798844       18.6149886958       12.2024405803
  3        2.3858407442       18.5819924665       13.0729664042
  2        3.1518016041       18.5489962372       13.9434922281
  2        3.5928187641        6.6360303883       19.6097399766
  3        3.1169510587        6.6956860773       20.6659554498
  2        2.6410833532        6.7553417662       21.7221709230
  2       17.2291214106       19.6289228727       -0.5750847828
  3       16.5791599442       19.1462430202        0.2556800769
  2       15.9291984776       18.6635631677        1.0864449365
  2       31.7092318522       11.8137578847       26.0508218703
  3       31.3090190323       12.1193141193       27.0958410501
  2       30.9088062123       12.4248703539       28.1408602300
  2       14.3672632525       15.4095650574        3.1088539798
  3       13.6014808465       15.4970481545        2.2419491325
  2       12.8356984404       15.5845312516        1.3750442851
  2        3.9256371276       24.2045987690       12.2035654227
  3        4.9217267362       24.3005892960       12.7902436226
  2        5.9178163449       24.3965798230       13.3769218225
  2        2.9977948173       18.9726833907       16.8122375409
  3        3.0541937099       20.1159365572       16.6241116200
  2        3.1105926025       21.2591897238       16.4359856990
  2       18.5952934883       12.1239715013       25.2751720704
  3       18.6861805893       11.5079972556       26.2539035267
  2       18.7770676903       10.8920230100       27.2326349830
  2       31.2320476280       28.7922700872       21.7194615848
  3       30.1187687895       28.5305282320       21.5252930267
  2       29.0054899510       28.2687863769       21.3311244686
  2       16.5938080668       28.4084767740       13.5070316367
  3       15.9576667319       27.4535162895       13.3368121455
  2       15.3215253972       26.4985558050       13.1665926542
  2       19.3235694705       30.2023679946        2.9995357657
  3       20.0371633841       29.7716449474        2.1927759607
  2       20.7507572977       29.3409219002        1.3860161556
  2       25.6053961872       24.1643895307       28.9029220884
  3       25.9506131293       25.1385834777       29.4295827161
  2       26.2958300714       26.1127774246       29.9562433437
  2       23.1531539788        8.6082206568       18.5524234432
  3       22.7392641695        9.2698581637       17.6942095797
  2       22.3253743603        9.9314956705       16.8359957163
  2        1.4537240682       27.8155933720       21.2879973529
  3        1.4327020087       28.8844477203       21.7382289103
  2        1.4116799492       29.9533020686       22.1884604676
  2        7.9249710182       11.9954927872       25.1818234575
  3        7.3989026535       10.9640484662       25.1112919862
  2        6.8728342888        9.9326041452       25.0407605150
  2       28.6451799136       31.6142011297       25.6646367461
  3       29.7372922377       31.6815899239       25.2794751934
  2       30.8294045619       31.7489787181       24.8943136405
  2       13.0275182794       17.9657975701       30.4846453155
  3       12.3087905362       17.3403957005       31.1463876617
  2       11.5900627929       16.7149938311       31.8081300080
  2       19.3839992826       22.6112931738       21.6510307773
  3       18.3568807613       22.5491023531       21.1155311556
  2       17.3297622400       22.4869115323       20.5800315338
  2        9.0662221290       18.8281550746        9.0595283414
  3       10.1689806277       19.0996065272        8.8232281032
  2       11.2717391263       19.3710579797        8.5869278650
  2        1.5789614651       23.1599080628       21.8265919679
  3        2.6435490627       23.1139381977       22.2850022846
  2        3.7081366603       23.0679683324       22.7434126013
  2        2.7430886678       27.5330931997        5.6103098753
  3        3.7351217059       27.1043131543        6.0317575278
  2        4.7271547440       26.6755331088        6.4532051803
  2       30.6123430655       -0.7552259216        8.9843530616
  3       30.3911227746        0.3236334239        9.3486662449
  2       30.1699024838        1.4024927694        9.7129794283
  2       20.4941822190       29.2157012801        8.6419731728
  3       20.0644318724       28.7777277194        7.6575475536
  2       19.6346815259       28.3397541586        6.6731219344
  2       15.6184902440       29.6345429715       30.9173195286
  3       15.9680001461       28.7863114383       30.2074279212
  2       16.3175100482       27.9380799050       29.4975363137
  2       20.2766397657       22.1874780118       18.5982148390
  3       20.9952377403       21.3208268112       18.8777370158
  2       21.7138357149       20.4541756105       19.1572591927
  2        5.6731264681       21.0810062485       21.4288300864
  3        5.6440795747       20.0286777534       21.9160271887
  2        5.6150326814       18.9763492584       22.4032242909
  2       28.0444552908       19.2394587603        0.4004222514
  3       28.3183245558       18.1647953173        0.0602838826
  2       28.5921938209       17.0901318743       -0.2798544864
  2       27.9558476755        8.4504190040        8.0105537853
  3       28.1791734164        8.0569532941        6.9424197354
  2       28.4024991572        7.6634875841        5.8742856855
  2        3.9491567957       11.6369832299       16.7360368095
  3        2.9611757344       12.1297291538       17.0919790482
  2        1.9731946731       12.6224750775       17.4479212867
  2       27.0637427987       27.3886730399        1.2770883169
  3       27.7890225446       26.4906648546        1.1624122976
  2       28.5143022905       25.5926566694        1.0477362782
  2       10.7020279433        3.0398457020       11.5776568020
  3        9.9447527273        2.7070938145       12.3909282380
  2        9.1874775113        2.3743419269       13.2041996740
  2       13.7140282607       26.9851563455       21.2690229205
  3       13.8019086916       27.6655528420       20.3336419087
  2       13.8897891227       28.3459493386       19.3982608968
  2       21.9608650767       11.5157621967        3.1955189385
  3       21.5995529194       11.4589721873        4.2963497246
  2       21.2382407620       11.4021821779        5.3971805108
  2       26.1136972027        9.0405287453       28.2516599555
  3       25.0070217686        9.3743545900       28.1545528555
  2       23.9003463345        9.7081804348       28.0574457554
  2       28.9827748524        3.8491198027        1.5740555431
  3       29.3466995340        3.3917099899        2.5760211560
  2       29.7106242158        2.9343001771        3.5779867687
  2       30.4760400278       15.1308000484        6.7918938267
  3       30.8564318589       14.6042859069        7.7529791057
  2       31.2368236901       14.0777717654        8.7140643847
  2       26.1881201577        2.0569016240       24.8300365380
  3       27.2726412007        2.4679590029       24.8511537953
  2       28.3571622436        2.8790163819       24.8722710526
  2       21.2850061212       12.6734200478        9.1994124136
  3       20.7952338309       13.4001365884        8.4394083522
  2       20.3054615406       14.1268531290        7.6794042908
  2       16.5938973643       30.0720383221       23.4167110523
  3       15.6206877133       30.0698509336       22.7854756047
  2       14.6474780622       30.0676635452       22.1542401570
  2        0.5245078572       20.6052874119        1.5941423804
  3        1.4510295848       20.0416136561        2.0057603894
  2        2.3775513124       19.4779399003        2.4173783984
  2       15.1114268274       31.4501582686        1.0573850611
  3       16.1964945214       31.1519077132        0.7758274195
  2       17.2815622154       30.8536571576        0.4942697779
  2       32.1921583359       27.6703167351        3.3301793485
  3       31.2679710246       27.7621178708        2.6351611004
  2       30.3437837133       27.8539190066        1.9401428522
  2        2.0892114817        1.6324916924       18.3817796613
  3        2.0539758973        1.6921547766       19.5397083162
  2        2.0187403130        1.7518178608       20.6976369712
  2        6.6668254081        7.8168738698       28.4161023379
  3        6.2541311193        7.5261522866       29.4604989986
  2        5.8414368306        7.2354307032       30.5048956594
  2       10.6856938482        7.4424267310       15.7966674568
  3       11.3154210475        8.3018294127       16.2554382983
  2       11.9451482468        9.1612320944       16.7142091399
  2        0.9533586370        2.8005765614       10.1427073597
  3        1.2830450512        2.9820698161       11.2399616906
  2        1.6127314655        3.1635630708       12.3372160216
  2       14.0805490629        5.3251871845       23.4719764792
  3       13.8814201743        5.8592292699       24.4822965952
  2       13.6822912858        6.3932713554       25.4926167111
  2       11.4858381467       14.1387318328       11.2258739003
  3       11.0143431581       14.4509041889       10.2130358600
  2       10.5428481694       14.7630765450        9.2001978198
  2       11.2469602075       26.3183990334       10.3754932644
  3       11.3209059214       25.4934408137        9.5633504401
  2       11.3948516352       24.6684825939        8.7512076157
  2        6.6939887291        0.4688204885       31.5552447844
  3        7.4668616282        0.5462936930       32.4167930330
  2        8.2397345272        0.6237668975       33.2783412814
  2       22.3666637414        4.1953229693       16.3444310251
  3       21.4495834540        3.6402310534       15.9012192116
  2       20.5325031667        3.0851391375       15.4580073981
  2       21.5963961482       14.9932467736       24.5981230658
  3       21.1264098002       14.9691812741       25.6583747739
  2       20.6564234522       14.9451157746       26.7186264820
  2        8.6511799879        1.9042849857       16.3560341755
  3        8.6104522848        0.8209284508       15.9433843577
  2        8.5697245818       -0.2624280843       15.5307345399
  2       27.0411997258       19.6771081308       24.5997893859
  3       28.0337887078       19.3107244947       25.0753208191
  2       29.0263776899       18.9443408587       25.5508522521
  2       17.9757389222       17.8360593446       17.5244472271
  3       17.2655635995       17.0629250340       18.0179189574
  2       16.5553882767       16.2897907235       18.5113906879
  2       15.0595144093       23.3095205844        2.1410876097
  3       15.6879229728       22.8974170297        1.2574172313
  2       16.3163315363       22.4853134750        0.3737468529
  2       21.9728183466        5.9155336444       19.6032767639
  3       20.8970996062        6.0576345431       20.0134432253
  2       19.8213808657        6.1997354418       20.4236096866
  2       13.0168283441       26.9812543492        6.1044404547
  3       12.0224789930       27.3793635883        5.6590435510
  2       11.0281296420       27.7774728273        5.2136466473
  2       12.6967396222       21.2598354201       16.5456491642
  3       12.9592827234       21.9153063090       17.4659909668
  2       13.2218258246       22.5707771979       18.3863327695
  2        0.5313823959        9.3716890364        7.3475160910
  3        0.6975593286        9.0272169260        6.2523794821
  2        0.8637362614        8.6827448155        5.1572428733
  2       24.1863936370        4.2603418202       20.5944412858
  3       24.5673533603        4.3923372042       19.5067616878
  2       24.9483130837        4.5243325883       18.4190820899
  2       29.8190226092       22.8447172011        5.8863042154
  3       30.4830979651       22.2676731725        5.1302459434
  2       31.1471733211       21.6906291440        4.3741876714
  2       26.8143019710        0.4662712667       20.1125985538
  3       27.0909335122        1.0579247332       21.0712544701
  2       27.3675650534        1.6495781997       22.0299103864
  2       13.1605339475       11.3111386703       20.0389928286
  3       13.3420802552       10.7214888901       21.0213135884
  2       13.5236265629       10.1318391101       22.0036343481
  2       25.5921243351       15.7576710895       27.4718670389
  3       24.6359717507       15.1700133528       27.1785572713
  2       23.6798191662       14.5823556161       26.8852475037
  2       26.2965601034        5.4124274490        1.8968635324
  3       26.3933815674        5.5436822300        3.0453398214
  2       26.4902030313        5.6749370110        4.1938161105
  2        8.7603761477       24.4231766077       32.7608636266
  3        8.1274152488       23.8244713189       31.9950226003
  2        7.4944543499       23.2257660299       31.2291815740
  2        5.0107312969       22.7440914602        6.2263453892
  3        5.0090181413       22.9763819867        7.3628479965
  2        5.0073049859       23.2086725131        8.4993506038
  2       26.7984762341        8.4946871877        2.6177898053
  3       27.3114046435        8.1889696906        1.6232842704
  2       27.8243330528        7.8832521935        0.6287787355
  2       15.2554835376        6.2349315253        4.6481981554
  3       14.9536548437        6.0586048517        5.7542760657
  2       14.6518261495        5.8822781780        6.8603539760
  2       18.6112158580        4.0448574569        8.3015559610
  3       18.5050729846        5.1905198860        8.1539372321
  2       18.3989301113        6.3361823151        8.0063185032
  2       16.3808851282       19.6142482573        4.5055921270
  3       16.9236585628       20.3885783210        5.1774626140
  2       17.4664319974       21.1629083845        5.8493331011
  2       18.5649221422       25.3109909498        1.1455663698
  3       19.6808150033       25.2654311323        0.8320262197
  2       20.7967078643       25.2198713148        0.5184860697
  2       24.0878873709       18.5449736563        4.0232694001
  3       24.5431194657       18.3333151990        2.9775330867
  2       24.9983515604       18.1216567419        1.9317967731
  2       31.1141389861        7.2098811508       17.6963981133
  3       31.1386311148        8.2742379885       17.2358064746
  2       31.1631232436        9.3385948261       16.7752148359
  2       25.5500755830       30.3738543219        9.9146040686
  3       25.8811644477       29.3027142580        9.6168808292
  2       26.2122533124       28.2315741941        9.3191575898
  2        9.8802992092       16.8431867244       13.5656193785
  3        8.8314956463       16.3612465109       13.6811387150
  2        7.7826920834       15.8793062974       13.7966580516
  2       14.5818783793       20.5389911789       22.7030040113
  3       13.7203315068       20.0098353120       22.1343819443
  2       12.8587846343       19.4806794452       21.5657598774
  2       33.4289217453       19.7592519667       14.7500466826
  3       32.7603667082       20.6934442400       14.9110403438
  2       32.0918116711       21.6276365133       15.0720340049
  2       -0.1634782432       10.3784992027       30.4274935569
  3        0.2288750930       11.1231212760       31.2257396514
  2        0.6212284293       11.8677433493       32.0239857460
  2        4.5803708217        7.9676399786       24.1135585165
  3        5.4195823271        8.1678047281       23.3381501580
  2        6.2587938325        8.3679694775       22.5627417997
  2        2.7835735967       28.0364657207       28.7956309931
  3        1.8491975541       27.3713884619       28.9694517365
  2        0.9148215116       26.7063112031       29.1432724799
  2       16.0260765292        8.5444144032        9.4137832034
  3       15.2683941782        7.7008229137        9.6584684173
  2       14.5107118272        6.8572314242        9.9031536311
  2       28.1972633374        0.7524772933       12.4479923389
  3       27.0706301974        0.6921628462       12.1784372699
  2       25.9439970572        0.6318483991       11.9088822008
  2       30.4388557231       10.8098084669       32.5367905693
  3       29.3339046077       10.6855878543       32.2062572544
  2       28.2289534925       10.5613672416       31.8757239395
  2       19.3615241729       10.1529894931       11.3587139420
  3       19.8937563264        9.1270216150       11.4572981591
  2       20.4259884798        8.1010537369       11.5558823760
  2       18.1280970440       15.8194083459        8.8317730339
  3       17.2551754437       15.0809827181        8.6359785705
  2       16.3822538435       14.3425570903        8.4401841069
  2       19.3920443797       30.9524807695       10.6506285771
  3       18.2829965433       30.7022680834       10.4203971534
  2       17.1739487070       30.4520553972       10.1901657297
  2       22.6301010986       17.9526707368       25.4233175004
  3       21.4707001815       17.9483457201       25.3862930800
  2       20.3112992644       17.9440207035       25.3492686597
  2       18.8268764700       15.7006590794        2.9083189066
  3       18.1418174650       15.7627265369        3.8423648317
  2       17.4567584599       15.8247939946        4.7764107569
  2        2.9460150652       13.5295101997       14.6607280606
  3        3.2508721797       13.0974234966       13.6282731120
  2        3.5557292941       12.6653367936       12.5958181635
  2       18.7467487760       13.9188102615       14.6151609868
  3       18.7193664706       14.2682008758       15.7209531952
  2       18.6919841652       14.6175914900       16.8267454035
  2       11.3111155783       13.8794413972       25.3699716819
  3       11.6054041054       13.7762226027       24.2526802503
  2       11.8996926323       13.6730038081       23.1353888186
  2        7.7863203625        6.0255404247       15.3380813492
  3        8.4917654845        5.6397709783       14.5019419385
  2        9.1972106063        5.2540015318       13.6658025278
  2       26.0864474922       10.2914598843       23.3225125417
  3       26.3304387219        9.9878523707       24.4151656237
  2       26.5744299516        9.6842448572       25.5078187057
  2        5.4718989860       18.6715516296       10.3183900757
  3        5.9239271363       17.8450654295        9.6414919206
  2        6.3759552864       17.0185792294        8.9645937654
  2       29.6043972421       15.5828564748       12.3749723871
  3       30.2335465442       14.7756131572       12.9209846416
  2       30.8626958461       13.9683698396       13.4669968960
  2       20.5863240200        2.9117970266       18.9350691244
  3       20.0400315291        2.0049814412       19.4092526419
  2       19.4937390381        1.0981658556       19.8834361594
  2       21.7179292430       14.2102885832        2.3105117213
  3       21.1292001904       13.7087655001        1.4459466864
  2       20.5404711377       13.2072424169        0.5813816515
  2       20.2984917584        9.6801568538       23.8810898834
  3       20.3671101191        8.5245342558       23.8074153868
  2       20.4357284800        7.3689116577       23.7337408901
  2        7.9519669154       26.9643542959       12.3442532035
  3        8.0163857451       26.3177371389       11.3833492195
  2        8.0808045749       25.6711199817       10.4224452355
  2        5.2355520978       14.0819790588        9.7747844126
  3        5.9178908460       13.3820765991       10.3994046010
  2        6.6002295941       12.6821741394       11.0240247893
  2        1.0199463709       31.0097016321        2.7656111024
  3        1.8067022336       31.5400818750        3.4329281262
  2        2.5934580965       32.0704621179        4.1002451501
  2       19.7971345446       26.0218763370       14.5984521505
  3       20.4814346031       25.5858673233       15.4274452567
  2       21.1657346616       25.1498583097       16.2564383628
  2       22.5709317998       31.6333137382        8.8387589869
  3       22.6042737263       31.2661398336        9.9386097222
  2       22.6376156528       30.8989659292       11.0384604575
  2        1.4902674086       29.7399252352       18.7315228392
  3        1.2361732045       30.0097155046       17.6323188791
  2        0.9820790004       30.2795057740       16.5331149190
  2       18.4392199796        0.7844149599        8.6563146082
  3       17.7475855963        1.2729755540        9.4491263296
  2       17.0559512128        1.7615361480       10.2419380510
  2       21.0154478207       23.1663926329       12.0099439199
  3       19.8557499746       23.1403409755       12.0052304241
  2       18.6960521286       23.1142893182       12.0005169282
  2       19.7040667115        3.3670299808       29.0830958643
  3       19.9953339287        2.2735486205       28.8280234766
  2       20.2866011460        1.1800672603       28.5729510890
  2        4.0145721620        1.7392257477        3.0715214093
  3        4.8665132041        1.6367963018        2.2909417085
  2        5.7184542462        1.5343668559        1.5103620076
  2       31.3466038024        7.1131357838        4.5623405237
  3       30.4712060108        6.9015057527        3.8312513113
  2       29.5958082193        6.6898757217        3.1001620989
  2       17.5737992823       27.8442723879       21.5556717415
  3       17.8696459182       27.6181554590       20.4570608447
  2       18.1654925542       27.3920385302       19.3584499479
  2        3.7411518685       10.5218296183        8.1840964651
  3        4.0295306019        9.4094821685        8.3425920711
  2        4.3179093353        8.2971347188        8.5010876773
  2       13.1959648834       12.1947108325        1.8836927049
  3       14.1944873391       11.6793220710        1.5957216474
  2       15.1930097949       11.1639333095        1.3077505897
  2       15.6895421533       12.8071267218       14.6108578157
  3       15.8821651517       12.4116420259       13.5375040828
  2       16.0747881500       12.0161573302       12.4641503500
  2       14.9551461945       20.1266403109       13.3829388233
  3       14.8746591630       19.1423351281       13.9914329852
  2       14.7941721314       18.1580299453       14.5999271470
  2       17.7112345965       30.4133721039       19.2903700265
  3       17.3664266426       31.2112045177       18.5221442039
  2       17.0216186886       32.0090369314       17.7539183814
  2        9.3408366067       19.4275314890       15.7323292238
  3       10.2305573666       19.5699775060       15.0017773080
  2       11.1202781265       19.7124235232       14.2712253922

Moleculetype  2
Number-of-molecules: 103   
Atomtype         X                  Y                   Z
  1       14.9264183506       17.1930868563       10.8217493412
  1       32.1814609872        2.3821049313       30.9013556381
  1       10.8527414802       24.5768472044       13.1526564978
  1        5.5686101476       27.0778616460        3.6538415966
  1       32.5957663381        5.4692603053       20.1167005123
  1       11.6237084087       31.6016255484       19.5714831770
  1       25.5005811929       27.9910459258       26.2296620878
  1       18.7107692365       21.6588292018        2.6271487079
  1        3.7924919382        4.9089684048       10.3878043682
  1       12.4990267849        3.6605368299       16.2258835311
  1        9.4961958106       10.6615668318       14.3718598658
  1       30.1115026931       10.3539885637        3.3860126672
  1       10.8475887188       17.5009774785        3.5233955521
  1       21.2783156466       24.8692658518       23.0396534399
  1       19.0883790295       23.6225441246       29.9455916878
  1        8.1287891288        3.4294679120       19.2927154427
  1        0.2638703010        5.6426888427       24.0076468308
  1       11.2045242439       28.9322436659       24.6832754200
  1        1.5247830652       18.4590699838       26.2780447550
  1       19.8074412499       23.0929226773       26.5726608390
  1        5.6928729779        3.5992123974       30.6796226391
  1       19.5642130776       18.5522028794        4.0956657169
  1        9.1734914355       28.1829222617       27.6066803729
  1       17.0642541352       19.0453364256       21.5204727450
  1       23.9577803949       23.1388900431       25.9955841926
  1        3.3497105776       30.6690986526       31.4106083989
  1       11.7948245793        1.0425231401        6.4615172295
  1       10.3169885038       17.1466657020       22.9214770903
  1        7.3746118872       31.2541805964       24.2660292559
  1        8.2613067027        5.7661918108       32.3980911789
  1       27.0428473164        8.2207006622       11.5622647631
  1       29.2441128923       29.2420314855        9.0951321787
  1       12.2021075804       32.8130146470       16.2190190734
  1       17.0360830697       21.8729893137       24.3095263940
  1       30.0554264410       18.9844292302       17.0348976834
  1       30.5022890822       26.1191306472       12.7045847676
  1       17.6951359368        0.8352940097        2.0276124810
  1        3.8891124416       24.8449582419       17.5157460272
  1        5.9460469526       29.3778525754       21.7739984029
  1       22.6045850803       11.8297827247       12.4115662484
  1        1.5990230627       25.0603276106        9.6375303131
  1       27.5427298626       21.1203060421       18.0528596970
  1       14.8100374236       16.7988435323        7.0872190033
  1        0.6105155344        6.4607551876       30.4553614506
  1       24.4045117090       25.6049571287       21.7268414401
  1        6.7580584733        1.6591974212       27.2347238007
  1        2.9686010165       24.0304189656       26.1049474901
  1        4.0299922182       26.7666652877       23.8344183064
  1       30.4056762856        7.0548173886       10.2067708484
  1       10.0076951553       20.6165864966        5.6186274927
  1       23.6926477761        1.5726799446        7.4780617382
  1        4.9874930607        5.3327487694       13.7442845402
  1        8.1990150114       16.7546948587       19.2611640336
  1        0.2351075037       18.9736117028       18.6657397538
  1       26.9404261309       15.1127779978        4.6201985186
  1       26.9586186674       12.7941188431       25.6218259074
  1       18.2544576697       10.9289556763       30.3221540613
  1       26.8593685713        4.8727951671       10.9407112782
  1       24.9276924362       25.3040492376       11.9394156404
  1       23.2529583777        8.1741518783       12.9360804359
  1       27.4645209458       26.9177119700       16.2565941973
  1       16.2020741368       30.8242158150        5.3307388861
  1       10.3060183315        7.4123099402       30.1332010430
  1       23.4307805364       22.4248498381       14.9822259473
  1       16.0314096636       14.9335786556       26.4699307965
  1        6.1504780732       13.4559829343       23.2576758005
  1        0.1161249941       16.0159393225       10.8642692703
  1        0.4975141427       25.8452233147       25.5240028375
  1       11.1370373445        7.7016129514        3.9779812031
  1        6.0550041872       10.6459873992       31.9938411259
  1        0.3814735074        9.7930962796       19.4266031575
  1       30.3882703063        0.2778121528        5.7873521402
