Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    31.774197   78.151380

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  3       24.9762202741       20.0947801194       15.0670054275
  2       24.4100863240       20.5358161310       14.1556440355
  2        9.3533374874       19.5901098749       13.0146637485
  3        8.9520423637       20.3703242428       13.7734969078
  2        8.5507472401       21.1505386108       14.5323300671
  2       15.4012826239       11.1458156869        0.6739915551
  3       15.6598635016       11.4197263367        1.7711282311
  2       15.9184443792       11.6936369866        2.8682649070
  2       19.8437474900       11.8847586113       12.3779917691
  3       20.7873210857       11.7014128170       13.0273400495
  2       21.7308946814       11.5180670228       13.6766883299
  2        8.7242838893       11.5401033173       26.6764956268
  3        7.8889016411       12.1829536891       27.1607268719
  2        7.0535193929       12.8258040610       27.6449581171
  2        4.1686818306       28.5731466814       19.3523544342
  3        3.8344042497       29.6112271029       18.9570728417
  2        3.5001266687       30.6493075244       18.5617912492
  2       26.5075955838       24.5827450268       21.4574237192
  3       25.7818761481       23.6782713879       21.4281194995
  2       25.0561567124       22.7737977490       21.3988152799
  2       17.3928785827       18.0164761713       17.2820553468
  3       18.2469348175       17.4056794623       17.7751226121
  2       19.1009910524       16.7948827533       18.2681898771
  2       30.4187010042       14.4684457383       17.9969944601
  3       30.6832637173       15.5012287660       17.5398667003
  2       30.9478264304       16.5340117935       17.0827389407
  2        5.5944378316        0.4337015960       13.4200301922
  3        5.0060415538        0.0404177779       12.5009449629
  2        4.4176452760       -0.3528660402       11.5818597336
  2       -0.1040631770       15.9057410525       20.8072019651
  3        0.7296545982       15.1674386344       20.4825110187
  2        1.5633723734       14.4291362164       20.1578200723
  2       12.7490269492       26.6053417666       23.4707520348
  3       12.1478974267       27.4709825825       23.9554264358
  2       11.5467679041       28.3366233982       24.4401008370
  2       30.5254701900       12.8698488248       21.0212084900
  3       30.3998190623       11.8632374241       20.4585849193
  2       30.2741679345       10.8566260234       19.8959613488
  2        4.0311987167       13.9132305485       12.3826314717
  3        4.1327981719       14.5677295774       13.3349489460
  2        4.2343976270       15.2222286062       14.2872664203
  2       13.0524968247       12.5483276046        9.3679702658
  3       14.0832525155       13.0664185480        9.4893147357
  2       15.1140082063       13.5845094912        9.6106592058
  2       17.1127058756       26.0671696181       15.6734135644
  3       16.1657499574       26.4720887936       16.2071878148
  2       15.2187940392       26.8770079689       16.7409620651
  2       23.5733758943        4.9506161642        6.5574783669
  3       24.1486178904        5.9522401114        6.4504918519
  2       24.7238598863        6.9538640585        6.3435053369
  2       26.3182615805        7.5009833208       17.9155987368
  3       27.0126939927        8.3898055684       18.1864467333
  2       27.7071264050        9.2786278158       18.4572947298
  2       19.3476070872        7.0959197810        8.7864270860
  3       20.4352030924        6.7761566926        8.5404870593
  2       21.5227990977        6.4563936043        8.2945470326
  2        4.4785995990       31.3137662098        3.2758479367
  3        4.3338446863       30.3894903706        2.5900198327
  2        4.1890897737       29.4652145313        1.9041917286
  2       12.4875395413       26.3618310246       -0.1645932160
  3       13.3397091758       26.7315124006        0.5302035849
  2       14.1918788102       27.1011937766        1.2250003857
  2        6.8171513273       25.1671686918       23.2426444835
  3        5.8051768432       25.5905838566       22.8655142122
  2        4.7932023590       26.0139990214       22.4883839409
  2        7.4605677234        2.5121850223       14.3817298480
  3        6.3844199389        2.8440988990       14.6598289749
  2        5.3082721544        3.1760127758       14.9379281018
  2       21.9132344126        8.1876091839       32.3764489962
  3       21.9553478580        7.8494353197       31.2676366156
  2       21.9974613035        7.5112614556       30.1588242350
  2       10.7118716062       22.6484733823       21.0598273668
  3       11.8264266396       22.7202397856       20.7464319918
  2       12.9409816729       22.7920061890       20.4330366168
  2        9.3856486146       31.4144888984       25.8523418510
  3       10.1034051884       30.9826935149       26.6548244039
  2       10.8211617621       30.5508981314       27.4573069568
  2       23.9162296072        1.2023989102       17.4454738398
  3       24.3221202581        1.6322847235       18.4434973701
  2       24.7280109090        2.0621705369       19.4415209004
  2        3.3957305540       11.6354297055       27.9172022186
  3        3.0204749412       11.0978966147       26.9602061886
  2        2.6452193285       10.5603635237       26.0032101587
  2        7.9813598631       15.2146455716       24.3770668673
  3        8.7502767540       15.9782167725       23.9631516150
  2        9.5191936449       16.7417879733       23.5492363626
  2       28.1161665369       22.0913851249       31.0194060999
  3       27.1474283823       21.8821494928       31.6222052687
  2       26.1786902276       21.6729138608       32.2250044377
  2       15.2341996163       28.4075482876        5.3212185544
  3       14.3423517545       27.7491253043        4.9796244000
  2       13.4505038927       27.0907023209        4.6380302456
  2       27.9487242620       15.6348320765        9.6742927750
  3       26.7942918391       15.5691702709        9.7668903364
  2       25.6398594163       15.5035084655        9.8594878978
  2       31.2778053657        1.7335112808       19.0667743806
  3       31.1509066264        1.5945868718       17.9221361326
  2       31.0240078870        1.4556624631       16.7774978847
  2       13.1888639043        6.8924262533       19.9687096872
  3       13.4028227958        5.7845741647       19.6994786662
  2       13.6167816872        4.6767220763       19.4302476450
  2        5.2351956966       25.9490100224       26.6653383324
  3        5.4938249742       25.2482033176       27.5527958578
  2        5.7524542518       24.5473966130       28.4402533833
  2        1.8898515061        7.0867467961       22.6809549209
  3        2.4958730109        6.2718538601       22.1203414726
  2        3.1018945157        5.4569609240       21.5597280243
  2       -0.2213140672        7.3692126778        2.0053186369
  3        0.3547769136        6.8914642579        1.1190480071
  2        0.9308678944        6.4137158382        0.2327773772
  2        3.6205884632       18.0143333016       27.2830865225
  3        4.0830327982       17.7893779138       26.2433075505
  2        4.5454771332       17.5644225262       25.2035285786
  2       16.0223095776        7.2032650935       12.5031707903
  3       15.7511775045        6.5676993355       11.5714285695
  2       15.4800454315        5.9321335774       10.6396863486
  2       26.0177044322       24.8337378333        3.7328161841
  3       26.3528759700       23.7411782786        3.5338848905
  2       26.6880475078       22.6486187238        3.3349535969
  2       30.6880573182       11.7721079927       11.5515094553
  3       30.1306342153       11.0083978734       10.8794779545
  2       29.5732111125       10.2446877542       10.2074464538
  2       26.9662739616        4.0173946841       29.7951050762
  3       27.3758353124        5.0966734963       29.6810141231
  2       27.7853966633        6.1759523083       29.5669231698
  2        2.7059551648        1.8298661551        5.3575630567
  3        2.8413205742        1.0126646136        6.1696331562
  2        2.9766859837        0.1954630720        6.9817032555
  2       29.8419422031        0.9866345983       13.6388400361
  3       29.6506990990        0.0101088225       14.2350140748
  2       29.4594559951       -0.9664169533       14.8311881137
  2       19.7724396624        9.2221155082       25.8770884248
  3       18.8666432510        8.5256364481       25.6769640137
  2       17.9608468397        7.8291573879       25.4768396026
  2        6.7630174989       16.8465843106       17.8848385725
  3        6.7370013473       17.1182536622       19.0122776720
  2        6.7109851957       17.3899230139       20.1397167716
  2       20.7207073252       10.5268944004       16.3714903514
  3       21.5377142079        9.7877679493       16.0084588887
  2       22.3547210906        9.0486414982       15.6454274260
  2        6.8813456342        7.1380302816       28.0649195364
  3        7.7178995589        7.2641230354       28.8585681669
  2        8.5544534835        7.3902157892       29.6522167972
  2        2.1470998823        2.3751394885       17.8561168857
  3        2.9293617589        2.3295800560       18.7114476372
  2        3.7116236355        2.2840206236       19.5667783888
  2       18.9528526093        9.9484581378       19.8612087021
  3       19.4207377286       10.0424102003       20.9184960447
  2       19.8886228479       10.1363622629       21.9757833875
  2       15.8817328248       17.7542484700       31.6248843990
  3       14.8085038187       17.3183828770       31.6865340988
  2       13.7352748127       16.8825172840       31.7481837985
  2       19.2850165570       30.3754245276        5.7947873911
  3       18.4398765581       30.1880438526        6.5669446712
  2       17.5947365594       30.0006631777        7.3391019511
  2       10.3070180088       23.2358952055       11.6158546531
  3       10.9177403708       22.7793165217       10.7416955703
  2       11.5284627328       22.3227378379        9.8675364875
  2        1.5125301468       11.6509278848       -0.3221050613
  3        1.6912156472       10.6299329212        0.1987027501
  2        1.8699011476        9.6089379576        0.7195105614
  2       14.2286313276        2.2553189836       27.9675933970
  3       13.2461885214        1.9596616105       27.4263052572
  2       12.2637457152        1.6640042374       26.8850171174
  2       10.8080630609       23.6620445176        3.7070023220
  3       11.7161893147       24.2118979917        3.2394899006
  2       12.6243155684       24.7617514658        2.7719774791
  2        9.4384813360        1.0190364098       28.9043997318
  3        9.3467682576        1.6207780059       29.8918691048
  2        9.2550551793        2.2225196020       30.8793384780
  2       26.0424903202       28.6115598888       27.5004211605
  3       26.8599475927       28.5217441501       28.3185267410
  2       27.6774048652       28.4319284113       29.1366323215
  2       29.5791264599       10.4018067581        2.3348956221
  3       29.0057202041       10.6162786085        3.3201910555
  2       28.4323139483       10.8307504588        4.3054864890
  2       12.9538887847        2.9301740435       32.6655199634
  3       12.5649875076        2.9885816937       31.5742159989
  2       12.1760862305        3.0469893439       30.4829120343
  2       17.9422320041        4.3638639499        0.2484230655
  3       16.9854109277        3.9111708240        0.7229358279
  2       16.0285898514        3.4584776982        1.1974485903
  2       10.3554589298        0.8831675522        2.7736891038
  3       10.4572750597        1.8327976877        3.4320477304
  2       10.5590911896        2.7824278233        4.0904063571
  2       13.6987384435       29.9422204624        3.1679482245
  3       13.4338108940       30.4890838773        2.1798420566
  2       13.1688833447       31.0359472923        1.1917358887
  2       25.4391341024       18.6440880046       11.6058270114
  3       26.2231752434       19.3325283671       12.1127090059
  2       27.0072163845       20.0209687296       12.6195910004
  2        0.8138483538        2.7667282935       23.1808737693
  3        1.6050334688        2.0301182670       22.7601223191
  2        2.3962185837        1.2935082405       22.3393708690
  2       21.3381103870        6.6990130533       27.1823130381
  3       22.2836658754        7.3705057956       27.1573667886
  2       23.2292213639        8.0419985377       27.1324205392
  2       13.8000153825        3.2001023511       10.3232371731
  3       13.3202240514        4.0412324360        9.6845663196
  2       12.8404327202        4.8823625208        9.0458954663
  2       18.7693186857       10.2922473164        2.1581350255
  3       19.0917878842        9.3385354643        2.7343704975
  2       19.4142570827        8.3848236122        3.3106059693
  2        4.2404759618        4.4342358708       -0.2948625480
  3        3.2791149587        4.1809194297        0.3028127841
  2        2.3177539556        3.9276029887        0.9004881160
  2       31.8074531609       11.2810593175       16.9328829495
  3       31.2995189887       10.9233333624       15.9532733244
  2       30.7915848163       10.5656074072       14.9736636992
  2       20.6010408935       20.8834419777       -0.1949225554
  3       21.4712755341       21.3265577452        0.4311286299
  2       22.3415101749       21.7696735129        1.0571798153
  2        8.7994219007       10.0887142880       29.5800728683
  3        9.5625142648       10.6175574543       30.2754971628
  2       10.3256066289       11.1464006205       30.9709214573
  2        9.5236151843        1.2965782208        7.1797459527
  3       10.3103635747        2.1487930646        7.1608560009
  2       11.0971119650        3.0010079084        7.1419660491
  2       11.6678532759       16.1307207113       15.7353035701
  3       11.9315007616       15.5987764491       16.7318602946
  2       12.1951482473       15.0668321869       17.7284170193
  2       29.2623917252        2.8074129836        7.4160739501
  3       28.8160046592        3.7740292120        7.8764994644
  2       28.3696175932        4.7406454404        8.3369249787
  2       14.7076398779        3.3390599545       22.5192218897
  3       14.1884348575        3.7538820113       23.4699841144
  2       13.6692298371        4.1687040681       24.4207463392
  2       19.5368030188       17.0009458725       11.9758688749
  3       18.4805891090       17.4669261825       12.0893348506
  2       17.4243751993       17.9329064924       12.2028008264
  2        7.6309781421       17.2100005656       30.1544161579
  3        6.5347349825       17.4061504799       30.4790330804
  2        5.4384918230       17.6023003941       30.8036500029
  2       30.3078215514       12.7590036060        5.0999651379
  3       29.8657119137       12.7174968051        6.1716069875
  2       29.4236022759       12.6759900041        7.2432488370
  2       25.9230201320       17.1418691338       27.5630657334
  3       26.2246485081       16.2332599755       26.9080468633
  2       26.5262768841       15.3246508173       26.2530279931
  2        1.9052233861       24.5309742709       13.3377498554
  3        2.3392349970       25.1448051930       14.2211781325
  2        2.7732466079       25.7586361151       15.1046064096
  2       10.7954838191       24.9966443027       13.8527393884
  3       10.2334757402       25.9005137428       14.3140060731
  2        9.6714676613       26.8043831830       14.7752727577
  2        5.2273983141       23.1395187419       10.7108502899
  3        5.3856103861       24.2533686827       10.4281715858
  2        5.5438224581       25.3672186235       10.1454928818
  2       28.7271318368       24.6650278687        9.8371407610
  3       28.0136797434       25.5443000387       10.0890664674
  2       27.3002276500       26.4235722087       10.3409921740
  2       27.4223579531        2.3732815694       17.9253349766
  3       26.9267802688        3.4085117897       18.0935644329
  2       26.4312025845        4.4437420099       18.2617938892
  2       23.3327159241        2.4695981482       11.4578347831
  3       23.7751335935        1.4793679692       11.0463608493
  2       24.2175512631        0.4891377902       10.6348869153
  2       32.6383209327       17.8414412642        6.9335037512
  3       31.6525107350       18.4307713477        6.7708129190
  2       30.6667005375       19.0201014313        6.6081220867
  2       12.9396563596       28.9217627863       13.3300207957
  3       12.5773577902       29.0693445828       12.2379771336
  2       12.2150592210       29.2169263792       11.1459334714
  2       15.9843970069        6.7486575948       15.7361233323
  3       16.2122832555        7.8839928488       15.6677002471
  2       16.4401695039        9.0193281030       15.5992771620
  2        2.2304113444       18.3784881504       11.3459906497
  3        1.8854599247       17.4316297815       11.9205058777
  2        1.5405085052       16.4847714126       12.4950211058
  2        8.2776955067       29.4008747178       20.4551307787
  3        7.2255706369       29.5941781996       20.9037587116
  2        6.1734457671       29.7874816815       21.3523866445
  2        9.2039546105       28.2367679736       30.2557767641
  3        9.5566003122       27.2348408557       29.7895332017
  2        9.9092460139       26.2329137378       29.3232896395
  2       25.7564366497        6.5121531391       27.1989837739
  3       25.8948200125        7.6565123141       27.0690140721
  2       26.0332033755        8.8008714892       26.9390443702
  2       11.8697295202       19.0783449193       25.2323153312
  3       11.7561012902       19.6097535459       24.2074770528
  2       11.6424730601       20.1411621724       23.1826387744
  2       18.3133602158       23.3913892315       24.9275250324
  3       19.0693591180       22.5515534670       24.6653389374
  2       19.8253580202       21.7117177024       24.4031528423
  2        1.8262558008        1.4138472987       25.8200499076
  3        2.2172682683        0.8502985966       26.7555295229
  2        2.6082807357        0.2867498947       27.6910091383
  2       22.0345458226        5.4926959609       11.6946522282
  3       22.9544392292        5.4831485286       10.9880370805
  2       23.8743326359        5.4736010961       10.2814219328
  2       19.2822254687       22.3965411127       20.9427218586
  3       19.5257630821       21.5040310256       20.2429253343
  2       19.7693006954       20.6115209385       19.5431288101
  2       17.5875579805       25.8698494022        7.6059087395
  3       18.3787913424       25.5000747032        8.3693328937
  2       19.1700247042       25.1303000043        9.1327570476
  2       19.2602365638       10.4963570996        9.7464949883
  3       18.1355596526       10.3433260087        9.9858343515
  2       17.0108827415       10.1902949179       10.2251737148
  2        6.5777695071       12.2034476879        1.8556366104
  3        7.6874767472       12.4179074706        2.1167052661
  2        8.7971839872       12.6323672532        2.3777739219
  2        1.5092527727        7.6628996768       25.9666575521
  3        0.4349700165        7.4418092056       26.3443287890
  2       -0.6393127398        7.2207187344       26.7220000260
  2       -0.3845224751       31.1965151528        0.5641183469
  3        0.6159844482       31.1522100575        1.1494583805
  2        1.6164913716       31.1079049622        1.7347984140
  2       26.2438153286        1.7982728932       25.1139365786
  3       25.3699811921        2.0299223324       25.8408151375
  2       24.4961470557        2.2615717715       26.5676936963
  2       24.7094238162       29.9079065332       29.5876366670
  3       23.5856981973       30.0607301271       29.8315335354
  2       22.4619725783       30.2135537210       30.0754304038
  2       24.0308964224       27.7987704859        8.9814812924
  3       23.7040633095       26.8149465311        8.4610290448
  2       23.3772301965       25.8311225761        7.9405767972
  2       21.5734506950        1.8884199484        7.6496230265
  3       21.0615955891        2.8167089440        7.1785774967
  2       20.5497404834        3.7449979397        6.7075319669
  2        4.3863988128       23.0939829142       23.4424434304
  3        4.1206164948       23.2662736867       24.5583626251
  2        3.8548341768       23.4385644593       25.6742818198
  2       21.0081885564        7.0116235885       20.7077870819
  3       20.7200260282        6.8649910812       21.8218163747
  2       20.4318634999        6.7183585739       22.9358456675
  2       10.8215658496       29.6829700575       17.4261353617
  3       11.2903471875       28.7201801101       16.9801761996
  2       11.7591285253       27.7573901625       16.5342170375
  2       15.4444190706       20.5316442032       28.0391562552
  3       15.3834879873       20.0081291020       27.0058028103
  2       15.3225569039       19.4846140007       25.9724493656
  2       12.3930086798       30.9672971706        6.1325891642
  3       13.5275553359       31.0830713444        5.9204565975
  2       14.6621019920       31.1988455183        5.7083240309
  2       27.0918834133        5.5135507723        4.5883942059
  3       27.9123112596        6.3133289076        4.4071400101
  2       28.7327391058        7.1131070428        4.2258858144
  2        2.8747152703       29.4085955324        5.6417150284
  3        2.5683802994       28.4485662312        6.2162606109
  2        2.2620453283       27.4885369300        6.7908061933
  2       19.8029516950       26.1914359040       25.2298690008
  3       19.0615028339       27.0456634395       24.9726747088
  2       18.3200539726       27.8998909749       24.7154804168
  2       20.9789513002       12.4664115695        0.8506150845
  3       19.9758088461       13.0467618054        0.9006032897
  2       18.9726663921       13.6271120412        0.9505914948
  2       25.2928744259       15.8251741732       14.0147322562
  3       24.4422842120       16.0830782122       14.7601058502
  2       23.5916939980       16.3409822512       15.5054794442
  2       25.4254240890       16.6671003319        0.1307744118
  3       25.5215011847       17.5021417246        0.9301961180
  2       25.6175782804       18.3371831172        1.7296178242
  2        4.4033509432        8.7458283238       15.0449063883
  3        3.3249131917        8.8247320279       15.4648423616
  2        2.2464754403        8.9036357321       15.8847783349
  2        8.1025335677       11.3309506080       14.6764916939
  3        7.1601423558       12.0014684341       14.7653997838
  2        6.2177511438       12.6719862603       14.8543078737
  2       20.4400590858        1.1171680355       32.0699945804
  3       20.1934744835        1.5460399152       31.0207734670
  2       19.9468898812        1.9749117950       29.9715523537
  2       10.9705697984       13.4021230764       14.5924569872
  3       10.7099124958       12.6759794179       13.7262161675
  2       10.4492551931       11.9498357593       12.8599753477
  2       17.2468880279       26.1599602010        4.0402200277
  3       16.9475899372       25.0396232757        4.0696449605
  2       16.6482918467       23.9192863504        4.0990698934
  2       29.8610854737       12.1757964484       30.6454241895
  3       29.2521891135       12.5192523792       31.5711040726
  2       28.6432927532       12.8627083100       32.4967839557
  2        4.7883573202       10.6689880196       12.4937774390
  3        4.6340597664        9.6140168472       12.0368003168
  2        4.4797622126        8.5590456749       11.5798231945
  2        2.6550257605       27.8729925148       25.9437958704
  3        2.5271033419       26.8923394630       25.3375323577
  2        2.3991809232       25.9116864111       24.7312688450
  2       23.8777727819        7.5441042231        2.9626479566
  3       23.4196172591        8.4981661254        3.4374736127
  2       22.9614617365        9.4522280276        3.9122992687
  2       31.0395168572        1.6128292550       30.4972392038
  3       30.1928923286        1.7270833316       31.2819511979
  2       29.3462678000        1.8413374082       32.0666631918
  2       24.7214426628       28.7716212193        3.0840736610
  3       25.0593131935       28.2895040497        2.0845705147
  2       25.3971837239       27.8073868801        1.0850673685
  2       15.0838600683       17.7669420455        2.7855283033
  3       16.0443847699       17.4899211750        3.3739598924
  2       17.0049094715       17.2129003046        3.9623914814
  2       15.3735512257       23.1635708604       31.5847387407
  3       16.5140938386       23.1805851747       31.3738523702
  2       17.6546364516       23.1975994890       31.1629659999
  2       10.2320780288       15.1955493598        3.2737172708
  3        9.1844822897       15.6499068744        3.4779289655
  2        8.1368865505       16.1042643890        3.6821406600
  2       14.0188136907       26.6370970271        8.5669029041
  3       13.3228167955       26.2049568658        9.3881478145
  2       12.6268199004       25.7728167044       10.2093927249
  2        6.3176413520       31.6391174706        5.7015727930
  3        6.4734726144       30.5759112813        5.2646412005
  2        6.6293038769       29.5127050919        4.8277096081
  2       24.9789378825       13.1086223181       19.7660472636
  3       24.4612553029       12.3500686718       20.4747087571
  2       23.9435727233       11.5915150255       21.1833702506
  2        4.4226480057        4.8723202686        2.6946079641
  3        4.6811629653        5.0878560673        3.8047045073
  2        4.9396779250        5.3033918661        4.9148010504
  2       16.1605074077        4.3158800212       17.5651104816
  3       16.2082215385        3.1819818676       17.8051070214
  2       16.2559356693        2.0480837141       18.0451035613
  2        2.5497489451       26.5128433056        3.0961747791
  3        2.9775145403       26.3229171027        2.0347867101
  2        3.4052801356       26.1329908999        0.9733986411
  2       24.9588268854       21.5123058558       10.6266840453
  3       25.5305642935       22.4936039071       10.3905263208
  2       26.1023017014       23.4749019584       10.1543685963
  2        9.2874759946       24.8474316206       19.1889020544
  3        9.6468998280       25.1814291579       20.2400253360
  2       10.0063236613       25.5154266952       21.2911486175
  2       23.7889371539       23.8482489133       17.1366704829
  3       23.6523196510       22.7674607878       17.5352086687
  2       23.5157021482       21.6866726623       17.9337468546
  2       22.2896797522       19.2692555031        8.3532200708
  3       21.7751384796       20.3005926823        8.2221059929
  2       21.2605972071       21.3319298616        8.0909919149
  2       31.9269116740       27.2183984918       13.5172778730
  3       31.2541569822       27.8282164519       12.7953892527
  2       30.5814022904       28.4380344121       12.0735006323
  2       23.6466305272       25.6341557796        1.5076511811
  3       24.1628594721       25.2810376263        0.5307093988
  2       24.6790884169       24.9279194731       -0.4462323837
  2        4.1346354934       20.3795839255       31.7216468187
  3        3.4023614053       19.4806849436       31.7584609446
  2        2.6700873170       18.5817859616       31.7952750705
  2       18.1004754149        6.8697032452       29.4175773409
  3       18.3776759158        7.2100623104       30.4913164103
  2       18.6548764168        7.5504213757       31.5650554796
  2       31.2734387389       27.0994543098       24.2189881538
  3       31.2623409071       26.3197426780       23.3601944596
  2       31.2512430754       25.5400310461       22.5014007654
  2       16.1145127718       14.4992061245       22.0165138754
  3       17.0757164399       15.1335897986       22.1552397298
  2       18.0369201079       15.7679734726       22.2939655842
  2       15.1397384287        8.6676690646       18.5444814076
  3       15.4693125462        9.0636124366       19.5838128019
  2       15.7988866637        9.4595558085       20.6231441962
  2       18.1306926568        1.9076526241       21.2031116356
  3       18.1299727385        1.1105572350       20.3603551924
  2       18.1292528203        0.3134618459       19.5175987493
  2       14.0099668534       13.3563266482       12.4309527077
  3       14.5893143732       12.7237230781       13.2118298905
  2       15.1686618930       12.0911195081       13.9927070732
  2       20.6291511493       14.1792963005       10.2929435105
  3       21.5920597808       13.5531437491       10.4552393818
  2       22.5549684123       12.9269911978       10.6175352530
  2       31.9927947222       14.3816570410        8.4905001595
  3       31.6794666100       15.2642042065        9.1749970513
  2       31.3661384979       16.1467513719        9.8594939431
  2       19.9795373613        0.5304838854       27.1979417396
  3       20.6943916307        1.4293028745       27.0345165327
  2       21.4092459002        2.3281218636       26.8710913258
  2       16.5861964922       16.9969100316        9.4633467051
  3       15.8306886594       17.8381109324        9.7225550364
  2       15.0751808266       18.6793118334        9.9817633678
  2       12.5765616804       20.6086927945        6.1953130634
  3       12.8200260226       21.6546062100        5.7566899433
  2       13.0634903649       22.7005196254        5.3180668231
  2       26.9408406085        1.4799890049       14.3639371787
  3       25.7942464490        1.3669618519       14.2292275056
  2       24.6476522895        1.2539346990       14.0945178325
  2        3.7764887872       15.9366051166        9.9012207325
  3        4.5575556157       15.1900184929        9.4791508063
  2        5.3386224443       14.4434318691        9.0570808801
  2       28.6138853314       26.0808345731       24.2940930862
  3       27.4941888407       26.3326948699       24.1254331929
  2       26.3744923499       26.5845551668       23.9567732996
  2       11.7924519385       14.0799983898        0.9288417438
  3       12.3778911210       14.0364077579        1.9293220387
  2       12.9633303035       13.9928171259        2.9298023335
  2        0.5261395100       16.7001376130       27.5658656201
  3        0.7168552971       17.4268758414       28.4496523795
  2        0.9075710842       18.1536140698       29.3334391389
  2       12.2390033239       20.1398976839       15.4592005446
  3       12.9470202890       20.9705311467       15.0663137574
  2       13.6550372541       21.8011646095       14.6734269702
  2       21.7157560252       26.2891401776       29.9774423001
  3       20.6617611817       26.3247361969       29.4942986430
  2       19.6077663383       26.3603322162       29.0111549859
  2        8.9441456160       13.7288180696        5.7233251144
  3        9.9815819640       13.2098523017        5.7227287017
  2       11.0190183119       12.6908865339        5.7221322889
  2        7.3149813819       25.2150941609        0.1219987613
  3        6.7694402962       26.2356360845        0.2024916542
  2        6.2238992105       27.2561780083        0.2829845471
  2       28.5618164698       25.5793332243        7.0192751975
  3       29.6616467070       25.2116293208        7.0469751764
  2       30.7614769441       24.8439254173        7.0746751552
  2        3.2328352075       21.7164736857       28.6787789465
  3        4.3608800290       21.4482030094       28.6449303903
  2        5.4889248505       21.1799323329       28.6110818340
  2       24.2231330816        7.8519679417       22.9293182082
  3       24.9654067100        8.7073556042       22.6784361495
  2       25.7076803383        9.5627432667       22.4275540906
  2       27.6619774173       25.9846958018       31.9603152595
  3       27.5191457551       25.9019994928       30.8121164802
  2       27.3763140929       25.8193031839       29.6639177009
  2        9.2795585398       31.0401533807        0.3226556008
  3        8.2619185992       30.6121089860        0.6787271491
  2        7.2442786586       30.1840645916        1.0347986975
  2       28.4659411396       27.9357485145       20.7302451641
  3       29.4540785671       27.6063940351       20.2196474251
  2       30.4422159947       27.2770395556       19.7090496861
  2       10.5682359922        2.8895958466       21.0483041516
  3        9.9341771826        3.2602075587       21.9461996827
  2        9.3001183729        3.6308192709       22.8440952137
  2       26.7168779013       16.4083862481       21.8259524218
  3       27.5576668271       15.9031356376       21.2067627877
  2       28.3984557528       15.3978850273       20.5875731536
  2        7.0235439754       27.8655808587       17.6480749374
  3        6.9967169211       27.3534959945       18.6885793349
  2        6.9698898668       26.8414111303       19.7290837323
  2        5.6718864172       18.8833679115        9.5895432841
  3        4.8379275836       18.7178934149        8.8004103075
  2        4.0039687499       18.5524189181        8.0112773309
  2        1.9564002359       17.3843281568       17.0811901328
  3        1.9341183828       17.9546515770       16.0713214704
  2        1.9118365298       18.5249749971       15.0614528079
  2        0.8045547628       25.8634796801       18.1835668041
  3        0.4327948380       26.4544401527       17.2571973971
  2        0.0610349130       27.0454006252       16.3308279902
  2        7.3527496939       24.6898065879       15.4686571882
  3        6.6949606543       24.2362134685       14.6277250497
  2        6.0371716148       23.7826203491       13.7867929113
  2       28.2402130657        9.5342628796       28.8643500136
  3       27.9886569208       10.4043106857       28.1395491299
  2       27.7371007760       11.2743584918       27.4147482462
  2       10.8189942021       15.6543049608       26.9432275363
  3       11.9312771487       15.5941527816       27.2669687323
  2       13.0435600954       15.5340006024       27.5907099282
  2       23.8449272133       28.9376853690       16.8163850903
  3       23.5825290234       29.3379883125       15.7597372097
  2       23.3201308335       29.7382912559       14.7030893293
  2       12.0685456899       14.7221243175       20.8316225625
  3       12.3409694830       15.8392387985       20.9847255129
  2       12.6133932760       16.9563532794       21.1378284632
  2       14.7441293625       22.1587395575       10.7924498786
  3       15.3461893065       21.5321947171       11.5609324007
  2       15.9482492504       20.9056498766       12.3294149229
  2       10.1470294261       14.7124363650       29.8443031041
  3        9.6341238697       14.8790838494       30.8713164956
  2        9.1212183134       15.0457313337       31.8983298871
  2       19.3019641238       22.0039697546       27.9773989741
  3       19.8620318970       22.6912507525       28.7254423682
  2       20.4220996702       23.3785317502       29.4734857623
  2       24.0882586775       26.3485891798       21.7571211605
  3       23.4824766515       27.3213803769       21.9368582567
  2       22.8766946254       28.2941715740       22.1165953530
  2       15.5567323122        8.0092738619       27.5314035669
  3       15.7707605325        6.8746019885       27.4204456437
  2       15.9847887528        5.7399301152       27.3094877205
  2       19.5781913248       18.4522597794       21.8413341128
  3       20.1738754215       17.7019200086       22.4953606301
  2       20.7695595181       16.9515802379       23.1493871475
  2        8.9154820098       20.5004407789        9.9190304109
  3        8.8329972204       19.3517428270       10.0579162448
  2        8.7505124309       18.2030448752       10.1968020786
  2       29.0153507518       29.7224884842       18.1932772076
  3       27.9388668063       30.1531744919       18.1573345050
  2       26.8623828608       30.5838604996       18.1213918023
  2        7.8147417620       19.4807107443        2.3041751330
  3        8.3640007516       19.2816147437        3.3063105255
  2        8.9132597411       19.0825187429        4.3084459179
  2       27.1712161715       30.2650887391       10.0247642065
  3       27.2296603196       31.4229748972        9.9862424413
  2       27.2881044677       32.5808610554        9.9477206759
  2       22.3683705076       28.6449244441        1.2099453454
  3       21.5202381439       27.8566430106        1.2798300734
  2       20.6721057801       27.0683615772        1.3497148014
  2       24.1765295417        7.9895150833       19.9515594586
