Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.463276   53.101412

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       28.9999706478        0.8713711017        6.3707218088
  2        9.7318787966       13.0767321639       22.2204337039
  3       10.2872392165       12.9513153888       23.2310995423
  2       10.8425996362       12.8258986138       24.2417653805
  2       12.0968559158       32.5219608555       25.1558847264
  3       12.1153856689       32.0831603851       26.2295284269
  2       12.1339154219       31.6443599146       27.3031721273
  2       21.4186852376       30.5867436931        5.9137545506
  3       22.5141856948       30.5253165701        6.2901924032
  2       23.6096861520       30.4638894470        6.6666302557
  2        1.5021891049       14.3369451123       25.9864177952
  3        1.3769862779       15.3009124752       25.3534160769
  2        1.2517834508       16.2648798381       24.7204143586
  2        3.5678009674        6.9359355423       18.1505439605
  3        3.9192348158        6.1434779554       17.3797617454
  2        4.2706686642        5.3510203684       16.6089795303
  2        3.0101191904        4.8270458430        2.1976536709
  3        2.6237758011        4.9219958947        1.1080100259
  2        2.2374324117        5.0169459462        0.0183663808
  2        1.1113768838        3.7737335767       29.9953570133
  3        0.3304214574        3.6619180432       30.8457721521
  2       -0.4505339690        3.5501025096       31.6961872910
  2        9.8525582289       25.7602116203       31.2498682321
  3       10.6520071151       26.5930657254       31.1365742870
  2       11.4514560013       27.4259198305       31.0232803418
  2       15.1202547894       24.3941204647       26.3373439347
  3       15.7103714735       25.3744014849       26.5281617017
  2       16.3004881577       26.3546825053       26.7189794686
  2       24.1879050651       33.2697589778        1.7615037637
  3       24.0419659908       32.2398520080        2.2749172621
  2       23.8960269165       31.2099450383        2.7883307604
  2       20.8204522990        8.6636821448       24.2903882244
  3       19.8151344333        8.6679536508       23.7116674427
  2       18.8098165676        8.6722251568       23.1329466610
  2       15.1513135095       32.7406942138        5.5785973393
  3       16.1628842481       32.8896503442        6.1264446830
  2       17.1744549867       33.0386064746        6.6742920268
  2        0.9674629814        6.4514493504       29.4121734441
  3        1.8420336798        6.5180538241       30.1713110716
  2        2.7166043782        6.5846582979       30.9304486992
  2        5.1794243851        6.5205814788       33.3152593090
  3        5.7867358815        7.3802927180       32.8277458922
  2        6.3940473779        8.2400039572       32.3402324756
  2       26.5351121722       24.6669267233       27.2096116950
  3       25.9147201236       23.7317731157       27.5032125065
  2       25.2943280751       22.7966195082       27.7968133178
  2       27.7179732431       19.6491913004       32.9414349501
  3       27.3079162419       20.4600637296       32.2203668818
  2       26.8978592408       21.2709361588       31.4992988133
  2       10.1302567093        9.7241908765       19.8663968196
  3       10.3355972268       10.8350141152       19.6027550089
  2       10.5409377443       11.9458373538       19.3391131983
  2        8.4293082426       24.6466730602       20.9966785295
  3        7.5027296143       24.7706779278       20.3098926542
  2        6.5761509861       24.8946827954       19.6231067790
  2        7.6523817847       25.2855356918        1.0328180151
  3        8.5790285410       24.6966138055        1.4071130870
  2        9.5056752973       24.1076919192        1.7814081589
  2        7.8756266924       18.2876045491       20.3192956288
  3        6.7650167504       18.5639752877       20.1301798664
  2        5.6544068084       18.8403460263       19.9410641040
  2        3.2357954185       22.2018038987       15.0747420249
  3        2.7070683855       22.6750171393       14.1570727198
  2        2.1783413525       23.1482303798       13.2394034145
  2       30.8746221371        7.5256724479       20.2990494517
  3       31.8215064255        7.4557599502       20.9654745316
  2       32.7683907139        7.3858474525       21.6318996115
  2       12.5162046881        5.9711374328       28.7970616567
  3       13.5833113791        5.6650975884       29.1335477987
  2       14.6504180701        5.3590577440       29.4700339407
  2        5.1475696544       12.1978670458       25.1420963045
  3        6.1697250424       12.6509010184       24.8329707923
  2        7.1918804304       13.1039349911       24.5238452799
  2        1.3825071939        1.8666438941       17.1800884371
  3        2.0674387637        1.0364519903       16.7473643363
  2        2.7523703335        0.2062600864       16.3146402355
  2        0.8162843967       18.1579306786       10.1005211609
  3        0.8253116377       17.8495759250       11.2187500528
  2        0.8343388788       17.5412211713       12.3369789448
  2       29.5363407893       -0.1754024900       14.2172343149
  3       30.6562175961        0.1269112114       14.2081588775
  2       31.7760944029        0.4292249129       14.1990834403
  2        6.4122365434       13.6052849411       33.7801863173
  3        5.7183528317       14.1264911368       33.0104659161
  2        5.0244691200       14.6476973325       32.2407455148
  2       11.8568068895       27.0222363538        7.9029158041
  3       11.0771698257       27.4783580098        7.1750977749
  2       10.2975327619       27.9344796657        6.4472797457
  2        5.2410673065       25.4599380717       27.6929922701
  3        4.1195327766       25.7434963180       27.7787536784
  2        2.9979982467       26.0270545644       27.8645150868
  2        3.9378454502       10.5375308824       10.3425581518
  3        5.0733962966       10.3499755298       10.4872898515
  2        6.2089471430       10.1624201773       10.6320215511
  2       14.3100397161        0.1441226004        0.2076370375
  3       13.8466939514        0.5322454865        1.1977235628
  2       13.3833481868        0.9203683728        2.1878100882
  2       33.6697767978        4.7735391539       15.1921247756
  3       33.2384973543        5.5780750363       14.4763594120
  2       32.8072179109        6.3826109186       13.7605940485
  2       20.8829404136       24.2168396395       32.4884545603
  3       21.5073897820       23.3782050645       31.9861050446
  2       22.1318391504       22.5395704895       31.4837555290
  2       27.4370524536       18.6784039984        6.7771229987
  3       27.9517425817       18.6384588071        5.7383263614
  2       28.4664327099       18.5985136158        4.6995297242
  2        7.2929522099        3.2023755226       16.1687655624
  3        7.5562641632        2.7406741376       15.1376988108
  2        7.8195761166        2.2789727527       14.1066320592
  2       30.0908385029       28.8209334496        7.6011802553
  3       30.7348578164       29.7826864647        7.5245626222
  2       31.3788771299       30.7444394799        7.4479449890
  2       12.8044479111       10.2360953062        9.5488982554
  3       12.1843651569       10.5389754886        8.6165029674
  2       11.5642824027       10.8418556710        7.6841076795
  2        1.4010292910       14.2786001809        0.5408454204
  3        0.5187117715       13.5591135621        0.7632297724
  2       -0.3636057482       12.8396269434        0.9856141244
  2       16.1680178909       19.7767530789        0.9708762189
  3       15.3267773942       20.1838340304        0.2837084624
  2       14.4855368974       20.5909149821       -0.4034592940
  2       27.4970103482       20.6169130039        9.6824205493
  3       27.1732329948       21.3209908645        8.8192620520
  2       26.8494556414       22.0250687252        7.9561035546
  2       27.7683237750       21.3018486072       26.4080238205
  3       28.7654856958       21.4144194717       25.8261338788
  2       29.7626476165       21.5269903362       25.2442439372
  2        8.4104980403       31.4489980239        8.7068722393
  3        7.6506768491       31.8953898111        9.4611971890
  2        6.8908556581       32.3417815984       10.2155221387
  2       12.0500264437        2.4609805046       12.1706766326
  3       11.7155243189        1.3614513356       12.3279786829
  2       11.3810221941        0.2619221665       12.4852807333
  2       32.0890159232       14.8158119794       32.7160188952
  3       31.2683501258       15.5333149844       32.3194119278
  2       30.4476843282       16.2508179894       31.9228049604
  2        1.0168139954       26.5598484912       29.9280053232
  3        0.5087658877       26.8513155486       28.9267390876
  2        0.0007177799       27.1427826060       27.9254728519
  2       31.3354165524        1.3383242555       25.6715104123
  3       30.7920027622        1.7042308531       24.7142153614
  2       30.2485889720        2.0701374507       23.7569203105
  2        9.8703499161       10.5193223235       10.8710062886
  3        9.3091276619        9.7644556977       11.5498331874
  2        8.7479054076        9.0095890717       12.2286600861
  2       16.8004715031       31.4437103452       12.7087046512
  3       16.9064102376       32.3896150880       12.0456502025
  2       17.0123489722       33.3355198308       11.3825957538
  2       20.6275883854       17.6640649941       12.8045081457
  3       20.1930390676       18.5790909158       12.2392697421
  2       19.7584897499       19.4941168377       11.6740313385
  2       25.3295936568        2.6630741339        0.2943644287
  3       25.0082487567        2.7646182553        1.4043312060
  2       24.6869038566        2.8661623767        2.5142979833
  2       12.8631142739       17.6701733212        5.3669299104
  3       13.4778136234       17.6152296959        4.3847252943
  2       14.0925129729       17.5602860706        3.4025206783
  2       24.7679803546       11.5445894386       18.3770549771
  3       25.3056384980       11.7286155541       17.3657893791
  2       25.8432966413       11.9126416695       16.3545237811
  2       25.9024658831       29.1258051468       11.3301573756
  3       25.4264022694       29.7429392883       12.1892900121
  2       24.9503386556       30.3600734299       13.0484226486
  2       30.2682005255       33.2813388802       17.6296151953
  3       29.3476039384       32.6210198274       17.8787751288
  2       28.4270073514       31.9607007747       18.1279350622
  2        6.6202455080       29.3866688055        6.7944275613
  3        5.6951537891       28.8951765721        6.2961899713
  2        4.7700620702       28.4036843386        5.7979523813
  2       11.6005548973       26.6954523353       17.2779362036
  3       10.9742771694       26.5407637578       16.3138575494
  2       10.3479994414       26.3860751803       15.3497788952
  2       28.8849552621       33.6773652655        0.8046312892
  3       29.7239649069       33.0162972778        0.3522465730
  2       30.5629745517       32.3552292899       -0.1001381432
  2       28.6979012952       14.1187687624        4.9196288598
  3       29.2724743000       14.7167717391        5.7307135053
  2       29.8470473047       15.3147747159        6.5417981507
  2        9.2177262803        2.6647792875       -0.5198967553
  3        9.7090893674        3.2474387565        0.3545575086
  2       10.2004524546        3.8300982256        1.2290117727
  2       17.3794064682        6.9026224486       28.2024974210
  3       17.5238195546        5.8210041757       28.5960031672
  2       17.6682326409        4.7393859028       28.9895089134
  2        8.1971887783       18.5226193367        3.8436241620
  3        9.3331533291       18.7449274948        3.9195426848
  2       10.4691178799       18.9672356529        3.9954612077
  2       22.2201193663       15.2090667373       14.2080035571
  3       22.7928329942       16.0673231095       13.6779138478
  2       23.3655466221       16.9255794817       13.1478241383
  2       28.1542496662        2.3855848433       26.1182209149
  3       27.8130251495        1.4908644306       25.4635139482
  2       27.4718006329        0.5961440178       24.8088069814
  2       21.8805131058       25.5816549494        2.9860537626
  3       21.6501600251       24.4940355289        2.6549624545
  2       21.4198069444       23.4064161084        2.3238711465
  2       30.8962999749       26.5571373433       14.4541120578
  3       30.6339729726       25.7775606936       13.6361604754
  2       30.3716459703       24.9979840439       12.8182088930
  2       19.8728246098       25.7186201170       24.0438040848
  3       20.3194329756       26.7711114885       24.2397706133
  2       20.7660413414       27.8236028602       24.4357371416
  2       10.3965237593        7.6096735523       30.6125165849
  3        9.8910200029        6.6117079398       30.3057094978
  2        9.3855162464        5.6137423275       29.9989024108
  2       13.9010724647        6.7634191117       15.2055840135
  3       13.4622994034        7.6927346316       14.6675776333
  2       13.0235263421        8.6220501514       14.1295712530
  2       11.2973101970       21.8925189936       22.3804761918
  3       10.4170651954       21.6329398629       23.0899741919
  2        9.5368201938       21.3733607322       23.7994721918
  2       14.6142197751       27.1538767970       18.0497334586
  3       14.3712160685       26.0249313976       17.9400453376
  2       14.1282123620       24.8959859982       17.8303572166
  2       18.6500137975        8.0112498978        3.2034494100
  3       19.0905725159        9.0750678773        3.0627393458
  2       19.5311312341       10.1388858569        2.9220292816
  2       16.1774613700       21.4887081630        9.1944952374
  3       16.6676685514       20.8914560875       10.0597043899
  2       17.1578757328       20.2942040120       10.9249135424
  2       16.7940234862       22.1722067007       27.6896850015
  3       15.8915670890       21.8084915324       27.0581125771
  2       14.9891106917       21.4447763640       26.4265401526
  2       15.3336852097       31.1327286986       18.8974671257
  3       15.0358608071       30.4936380478       19.8185880543
  2       14.7380364045       29.8545473970       20.7397089831
  2        6.8382620765        4.5771339901       27.8057355484
  3        6.9024361725        5.6709258041       28.1866570012
  2        6.9666102687        6.7647176180       28.5675784540
  2        2.8322397991       14.5298280321       13.2134165045
  3        1.9151068079       14.7690335715       13.8821823726
  2        0.9979738166       15.0082391108       14.5509482407
  2       16.3243609800       24.4681617860       21.9024328281
  3       15.7399336333       23.5656966499       21.4670004512
  2       15.1555062867       22.6632315140       21.0315680744
  2       18.1554012503       27.7289634598       32.3825606270
  3       18.1461925244       26.7862968283       31.7066206731
  2       18.1369837985       25.8436301968       31.0306807193
  2       31.4267875098       21.1830271551       18.0633920870
  3       31.5711667836       21.7876366219       19.0427806810
  2       31.7155460574       22.3922460887       20.0221692749
  2       11.1285730050       19.4501057707       30.3473876931
  3       12.2357108006       19.6825764693       30.0908662011
  2       13.3428485962       19.9150471679       29.8343447090
  2       26.2446825926       25.6136722120        1.8855193624
  3       26.7963364431       26.6330497994        1.8391797045
  2       27.3479902934       27.6524273867        1.7928400466
  2       12.8775448714        9.8287834316       27.9545009415
  3       12.7260612745        9.0649799455       27.0947004097
  2       12.5745776777        8.3011764593       26.2348998780
  2       20.0162045279       32.3518506701       12.6417112165
  3       19.6825690403       32.5729246460       13.7304782524
  2       19.3489335526       32.7939986220       14.8192452883
  2       26.0563235551       16.0884472582        3.5798075255
  3       26.3135658293       15.4742465248        2.6299739236
  2       26.5708081035       14.8600457913        1.6801403216
  2        5.4239749995        5.6168742524       19.8656599940
  3        5.0721084905        6.0278892735       20.8917480079
  2        4.7202419815        6.4389042946       21.9178360217
  2       18.1821520980       13.6434051645       30.7230947503
  3       18.7566912907       14.1978233648       29.8815930122
  2       19.3312304834       14.7522415652       29.0400912742
  2       30.1591259173       29.5905760185       18.7034241266
  3       29.3402045257       28.8079211133       18.4535860714
  2       28.5212831341       28.0252662082       18.2037480162
  2       21.4477725442       13.4364663600       17.8612439005
  3       20.6960441745       13.6068636517       16.9943706565
  2       19.9443158048       13.7772609433       16.1274974125
  2       30.7911043363       11.1700234141        2.0013268663
  3       31.0942185656       11.9983595224        2.7547066216
  2       31.3973327949       12.8266956306        3.5080863770
  2       30.1276924777        8.0021357832       11.5481552423
  3       29.7434496377        7.0667906814       12.1165626494
  2       29.3592067977        6.1314455796       12.6849700565
  2        2.2455339338        0.0503677081       31.1256243506
  3        2.4693450312        0.6805512440       32.0734520268
  2        2.6931561287        1.3107347799       33.0212797029
  2       26.5339504611       28.2818139905       15.6412371525
  3       25.6728172673       27.5656140581       15.9430769767
  2       24.8116840734       26.8494141257       16.2449168009
  2       23.4142481357       10.3649272572       27.4258755045
  3       22.5686444397        9.5882562997       27.5912133800
  2       21.7230407437        8.8115853422       27.7565512555
  2        8.8737512321        8.8423158628        8.1893418077
  3        8.4212405246        9.9051688100        8.2950663195
  2        7.9687298172       10.9680217572        8.4007908313
  2        7.4054911731       10.6999564957       22.3746118806
  3        6.9948788686       10.0554491180       21.5019104565
  2        6.5842665639        9.4109417404       20.6292090325
  2       14.4311544213       17.3710660409       26.4763702980
  3       15.5557320524       17.5657076957       26.6838306023
  2       16.6803096835       17.7603493506       26.8912909066
  2       16.3193570970       21.6497871096       30.9501110227
  3       15.5489551910       22.2688738988       30.3428117138
  2       14.7785532849       22.8879606879       29.7355124049
  2       11.9231828718        5.5144004111       32.3896832530
  3       12.2711993078        4.4430868805       32.6667606423
  2       12.6192157439        3.3717733500       32.9438380315
  2       17.3347607977       25.9591294700        1.0468201428
  3       17.4383615902       25.5625865119        2.1320024124
  2       17.5419623828       25.1660435539        3.2171846820
  2       29.2881962378        5.8411238390       31.0629197733
  3       28.4317557714        6.1283026238       30.3351573993
  2       27.5753153051        6.4154814087       29.6073950252
  2       11.9992149785        6.7554179742       19.9973127542
  3       11.2445047299        7.0008026364       19.1512638146
  2       10.4897944812        7.2461872988       18.3052148750
  2        8.3491295380        8.0890183591        4.2985613124
  3        7.5513541649        8.7277381370        4.8473704771
  2        6.7535787916        9.3664579148        5.3961796418
  2        2.9978993907       31.1878981802       20.4770015475
  3        3.2762299739       32.2946993145       20.6846631362
  2        3.5545605572       33.4015004489       20.8923247249
  2       21.3679683137        8.9535811743       30.6886016747
  3       20.4876848563        8.2692753719       30.3685601097
  2       19.6074013989        7.5849695694       30.0485185447
  2       17.3340851233       15.9960114377        5.7181051967
  3       18.4853082848       15.8951598677        5.8186745435
  2       19.6365314461       15.7943082978        5.9192438904
  2        4.3669498151       28.4049028797        0.3006757623
  3        5.2986926456       29.0958756152        0.3041365113
  2        6.2304354760       29.7868483505        0.3075972602
  2       12.2514542658       32.1027638533        9.7350529500
  3       11.8197603747       31.1384877880        9.2560831655
  2       11.3880664838       30.1742117227        8.7771133811
  2        6.6220360313        5.2557977601       13.7119374623
  3        6.7850016471        5.5028908434       12.5903371698
  2        6.9479672627        5.7499839266       11.4687368772
  2       11.0097831517       19.0441995435       21.2602922101
  3       11.9542835455       18.6835179994       21.8289993667
  2       12.8987839392       18.3228364551       22.3977065233
  2       31.2913354526       -0.2226832033       20.3703465287
  3       32.2042862984        0.3336682449       19.9202422973
  2       33.1172371443        0.8900196932       19.4701380660
  2       16.1577261598       29.8078929237        7.3795041296
  3       15.8508875692       30.0920342625        8.4614994063
  2       15.5440489785       30.3761756014        9.5434946830
  2        5.4418205518       12.0545960439        3.5506462516
  3        6.5581148472       12.3697840463        3.5386642184
  2        7.6744091426       12.6849720487        3.5266821850
  2       24.6745768420        4.0037756782       26.8802307003
  3       24.6212855025        5.1568496221       26.9950371161
  2       24.5679941630        6.3099235660       27.1098435321
  2       31.7047576146       15.4598888157       15.3786248345
  3       32.3903894608       15.1972094768       16.2766830378
  2       33.0760213070       14.9345301380       17.1747412410
  2       31.2422660465       16.8766273780       22.2848077252
  3       30.8621887320       17.5007912023       23.1856743943
  2       30.4821114175       18.1249550266       24.0865410634
  2        0.2305823685        1.9947357315       22.8551909948
  3        1.3323858708        1.8727376169       23.1968714045
  2        2.4341893731        1.7507395023       23.5385518141
  2        1.2894543612       27.9284467944       -0.5845734672
  3        0.8511682494       27.0409964134        0.0203538883
  2        0.4128821377       26.1535460323        0.6252812438
  2       17.6936613610       14.1674893904        9.2434021868
  3       18.5275244937       14.9735792612        9.2212347348
  2       19.3613876265       15.7796691321        9.1990672827
  2        1.7037695733       18.9436571889       32.3116725937
  3        2.3935498294       18.3856812209       33.0589784331
  2        3.0833300854       17.8277052531       33.8062842726
  2       10.8261667269       28.2629164054       26.7292131942
  3       10.8206880298       27.3633860146       27.4616168124
  2       10.8152093327       26.4638556238       28.1940204306
  2        2.1495089273       18.2024997230       19.3218904483
  3        1.5434365526       19.1491735600       19.0353857831
  2        0.9373641780       20.0958473969       18.7488811179
  2        3.5915635632        9.6218191748        1.1185098422
  3        4.5942490649        9.3661158026        1.6427593726
  2        5.5969345667        9.1104124304        2.1670089029
  2        7.6690518064       33.7414852490       21.1010406935
  3        7.0604769054       32.7540975918       21.0836566728
  2        6.4519020044       31.7667099346       21.0662726522
  2       18.5663738973       16.1302113776        1.8378033375
  3       18.5036698875       15.1473237149        2.4506655159
  2       18.4409658778       14.1644360522        3.0635276943
  2       19.2828875523        4.2668395608       26.2107208488
  3       19.8606314859        3.3787026959       25.7384657731
  2       20.4383754195        2.4905658311       25.2662106974
  2        4.8390880766       25.1793653377       22.8275140699
  3        4.3090476907       25.5138474457       23.8036180136
  2        3.7790073050       25.8483295538       24.7797219571
  2       28.8186141826       30.4135039003        1.8644596255
  3       28.4742850359       30.2335515218        2.9574621782
  2       28.1299558893       30.0535991433        4.0504647310
  2       16.7993730268       29.4891932782       15.0734654833
  3       15.8340194009       30.1191722732       14.9437780020
  2       14.8686657750       30.7491512682       14.8140905208
  2       12.2432506570       24.8050239225       25.4873112447
  3       12.8140445586       24.5222132056       24.5178720149
  2       13.3848384602       24.2394024887       23.5484327850
  2       24.4396631898       28.4751972875       25.3348123582
  3       23.9386566634       27.5490885993       25.8215516705
  2       23.4376501370       26.6229799111       26.3082909828
  2       20.7377050184       21.4821214997        9.1895438673
  3       20.5445922380       22.6058115673        8.9759365498
  2       20.3514794578       23.7295016348        8.7623292323
  2       18.6415103372       28.7856909483        4.5323013272
  3       18.2088850246       29.8556690037        4.6488444517
  2       17.7762597119       30.9256470591        4.7653875762
  2       11.2670117237       20.6694467237        9.2981054315
  3       11.8991152478       19.7078411074        9.1519555982
  2       12.5312187720       18.7462354913        9.0058057650
  2       28.4709916765       25.7257579270        6.5187289977
  3       29.0064340977       26.3793121061        5.7238904300
  2       29.5418765189       27.0328662852        4.9290518624
  2        5.4975115803       23.3825883804       17.3107929208
  3        4.9055854057       22.4651773290       17.7026862310
  2        4.3136592311       21.5477662777       18.0945795413
  2       24.8379367761       10.7871806216       33.4529442176
  3       25.5830488955       10.2066641005       32.7795880722
  2       26.3281610147        9.6261475794       32.1062319270
  2       31.8714266049       15.9558913083        4.2796132282
  3       32.2554955411       15.9186102940        3.1856748487
  2       32.6395644773       15.8813292797        2.0917364692
  2       28.1376015644       11.1118143992        3.7739899142
  3       27.1122392642       11.6457104524        3.6781402507
  2       26.0868769641       12.1796065054        3.5822905873
  2       11.4373750955        2.9072445426       28.5611074591
  3       11.0855831816        1.9783226430       27.9619859742
  2       10.7337912679        1.0494007434       27.3628644893
  2       21.2589771025        8.2305786235        5.6920661073
  3       20.6917872391        7.2427522642        5.9113712435
  2       20.1245973757        6.2549259049        6.1306763797
  2        9.6088776811       31.1394747176        5.1880159077
  3       10.2412086759       31.7414387953        5.9518200462
  2       10.8735396709       32.3434028730        6.7156241847
  2       14.0771347207        5.2520553873       11.4700497032
  3       14.5426095595        4.2757656286       11.8893246504
  2       15.0080843984        3.2994758699       12.3085995976
  2        3.3429728303       22.4518980801        8.7516632011
  3        3.0964670988       21.4693079169        8.1865512694
  2        2.8499613673       20.4867177536        7.6214393377
  2       30.9326933958        2.9257285064        9.1630156813
  3       31.0449170250        3.6863140986       10.0316441484
  2       31.1571406542        4.4468996909       10.9002726156
  2       26.9016910346        4.9367011171       20.6529163301
  3       26.9897449859        4.1414578578       21.4928179079
  2       27.0777989372        3.3462145986       22.3327194856
  2       15.5508679163        8.8573170385       17.3513730456
  3       16.2904532106        9.0227074417       18.2295869188
  2       17.0300385048        9.1880978449       19.1078007920
  2       29.7263551604       22.5414002278       10.2846870146
  3       28.9962667879       22.3050118413       11.1545671782
  2       28.2661784153       22.0686234546       12.0244473417
  2       21.7965171843        5.5835762154        9.0712859636
  3       20.7660598669        5.1859178100        9.4257228545
  2       19.7356025495        4.7882594045        9.7801597454
  2       12.2294898590       16.0151458401       32.9121259999
  3       12.5698760933       17.0848943415       32.6199353853
  2       12.9102623276       18.1546428429       32.3277447707
  2       26.4594922372       32.0199515242        5.2436065420
  3       26.3041237217       32.4043432735        6.3269825651
  2       26.1487552061       32.7887350228        7.4103585882
  2       18.7818383984        1.1246843547       28.2762148030
  3       19.2391133504        1.2399500713       29.3360324443
  2       19.6963883025        1.3552157879       30.3958500856
  2       20.9369555250       30.7321542608       17.0661242050
  3       20.1085267636       29.9599557695       17.3171526440
  2       19.2800980021       29.1877572782       17.5681810831
  2       12.7910241615       27.6518847003       22.7706530224
  3       12.2169996658       28.5091723895       23.3008923043
  2       11.6429751700       29.3664600788       23.8311315862
  2       10.6974218291       11.8553458950        1.2656959443
  3        9.6990447635       11.2666457816        1.2179946706
  2        8.7006676980       10.6779456681        1.1702933969
  2       16.3597072482       31.0976581048        1.7382661703
  3       16.4988783315       32.1734997207        2.1491143505
  2       16.6380494149       33.2493413365        2.5599625307
  2       32.3031001067        4.3252885901       27.3283632749
  3       31.2736368382        4.8582275626       27.2861562796
  2       30.2441735697        5.3911665350       27.2439492843
  2       17.9960280047       14.2048283651       25.4540780963
  3       17.0811696754       14.4889212591       26.1082382180
  2       16.1663113459       14.7730141530       26.7623983396
  2       19.7953460512       10.0059830569       20.2134421140
  3       19.4218798939       10.8472926239       19.5075233922
  2       19.0484137367       11.6886021909       18.8016046704
  2       21.0631500669       29.2451377058        1.6826082308
  3       20.3974405582       28.3244331036        1.9165609724
  2       19.7317310494       27.4037285013        2.1505137141
  2       29.4067981744       17.1264062005       13.5050226699
  3       29.5969036488       16.0101703330       13.2530754598
  2       29.7870091231       14.8939344655       13.0011282496
  2       15.1710566607        4.4426261797       19.7731050670
  3       14.9357696856        5.4630671484       19.2741659237
  2       14.7004827106        6.4835081172       18.7752267804
  2        9.2130598658        2.4350107021       10.5556072050
  3        8.1318642391        2.5780345569       10.9507782996
  2        7.0506686125        2.7210584116       11.3459493940
  2       16.7650208030        4.0101597740        3.6922200925
  3       15.8557957198        3.3271259840        3.9210750456
  2       14.9465706364        2.6440921939        4.1499299987
  2       12.1630708472        3.3997799981        4.6112949407
  3       12.4932851103        4.0877605390        3.7376581078
  2       12.8234993734        4.7757410799        2.8640212749
  2        3.7033064498       25.5716639471       18.7301534866
  3        3.8970525385       26.3812579271       19.5380025076
  2        4.0907986270       27.1908519072       20.3458515285
  2       28.6905486979        8.3980267675       15.8349051759
  3       29.8397041679        8.4173053727       15.9919721716
  2       30.9888596379        8.4365839780       16.1490391674
  2       20.9827224456        5.9391618450       32.5708441228
  3       20.7172945714        5.1739169561       31.7404536704
  2       20.4518666972        4.4086720672       30.9100632179
  2        4.0180414388       25.1576871285       31.1903898887
  3        4.3570276494       24.8782832444       32.2639921514
  2        4.6960138600       24.5988793602       33.3375944142
  2       14.1362533641        6.7996078983        5.6267033958
  3       15.0466751983        7.4694318138        5.8876018549
  2       15.9570970324        8.1392557294        6.1485003140
  2       18.8995674124        3.4168834208        6.7472716913
  3       19.7111430765        3.4307112916        5.9185656328
  2       20.5227187406        3.4445391623        5.0898595742
  2       32.9120761003       17.4646635286       31.0786888172
  3       32.4772901434       18.5374775847       31.0036476768
  2       32.0425041865       19.6102916408       30.9286065363
  2       12.1404083317        4.4075407720       18.0254979011
  3       11.9994500050        3.3139385157       17.6652690081
  2       11.8584916782        2.2203362596       17.3050401152
  2       22.6447029076       22.3860585150        6.4767147252
  3       22.9620571394       21.6691251348        5.6217920270
  2       23.2794113712       20.9521917547        4.7668693288
  2       22.4572003897       12.1223057893        2.0608501368
  3       21.9057744613       12.3296115317        3.0601267626
  2       21.3543485329       12.5369172741        4.0594033883
  2       21.7910468721       26.0778442515       12.4157519871
  3       22.6600652358       26.7751645665       12.7384770433
  2       23.5290835995       27.4724848815       13.0612020994
  2       18.8442902255        2.2111750700        2.2791300835
  3       18.7663100004        3.1644432568        1.6227773975
  2       18.6883297753        4.1177114438        0.9664247115
  2        8.5088368650        1.5602077439       18.8110625425
  3        8.6400433740        2.7093307074       18.7221734721
  2        8.7712498830        3.8584536709       18.6332844017
  2       33.6592240912        1.3448259741        9.8506312839
  3       33.3167918446        0.2913334387       10.1948603275
  2       32.9743595980       -0.7621590966       10.5390893710
  2       22.0384168619       23.3538344747       23.4933700915
  3       22.4721620035       22.3410055141       23.8561960120
  2       22.9059071450       21.3281765535       24.2190219326
  2        6.9552733587       30.4453714778       14.0783072837
  3        7.3978050609       31.4709804796       13.7654305223
  2        7.8403367632       32.4965894815       13.4525537608
  2       17.3979817404       12.3861130461       15.8503062304
  3       17.1856730432       13.3893094190       16.3926364385
  2       16.9733643459       14.3925057919       16.9349666465
  2        9.3370350018       30.6801669557       21.7990783756
  3       10.4296010164       30.7877245315       21.4244707522
  2       11.5221670310       30.8952821074       21.0498631288
  2       28.9554460404       18.9044994229       16.2509118808
  3       30.0236174783       19.1887704477       15.8990599746
  2       31.0917889160       19.4730414725       15.5472080683
  2       22.6226422109        5.8451021569       16.8316358254
  3       22.9023184295        6.9524226716       17.0346690511
  2       23.1819946480        8.0597431861       17.2377022768
  2       27.8725405100       16.4633220557       10.1582347157
  3       27.3604071523       15.4740249005        9.8347991539
  2       26.8482737946       14.4847277453        9.5113635922
  2       23.0877858147        0.8352795993       26.3945808329
  3       23.3912722748        1.2252761478       25.3451054112
  2       23.6947587348        1.6152726962       24.2956299894
  2       23.0063395981        3.1800415438       19.4398644976
  3       21.9973668652        2.8035359258       19.8709300887
  2       20.9883941323        2.4270303078       20.3019956800
  2       30.1301948389        1.9715263674       31.5761155464
  3       30.1351981758        2.6377580782       30.6265312825
  2       30.1402015126        3.3039897888       29.6769470186
  2       32.4576144544       30.0472623624       20.7697446388
  3       33.0369851640       30.9004198434       21.3008302190
  2       33.6163558734       31.7535773244       21.8319157993
  2       30.2576815648       25.3206924761       17.1072084123
  3       29.2500724787       24.8233530534       16.8191503832
  2       28.2424633925       24.3260136307       16.5310923542
  2        1.8769122667       29.2247235885       25.8129273857
  3        2.2068509913       29.0827549241       26.9159166586
  2        2.5367897160       28.9407862597       28.0189059316
  2        6.9066617808        1.6877003270       30.4074312207
  3        7.9917867513        1.3981432337       30.1171546490
