Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    35.684810   50.864687

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2        7.4221471250        4.7186093950       22.9084718506
  2       28.0212578497        7.9149662744       22.0478856729
  3       28.3303074027        8.1655852361       20.9582625683
  2       28.6393569557        8.4162041978       19.8686394638
  2       19.5480985118       15.2671322215        3.7522645633
  3       19.6676208810       16.3213040132        4.2213447663
  2       19.7871432501       17.3754758049        4.6904249693
  2       34.2466167251        6.4301451425       18.9303410980
  3       35.3432168000        6.0728720133       18.8061469480
  2       36.4398168749        5.7155988843       18.6819527981
  2       25.4157217415       20.4201253341       21.8282829928
  3       25.2761920829       19.5538451063       21.0695405851
  2       25.1366624242       18.6875648785       20.3107981775
  2       29.0197874509       33.8259651919       20.9329482482
  3       29.1617769217       32.8111733000       20.3892236797
  2       29.3037663925       31.7963814081       19.8454991111
  2       24.9500121893       23.7607762959       18.4949007632
  3       25.2510658983       24.8742854820       18.3721654507
  2       25.5521196072       25.9877946681       18.2494301381
  2       13.0806182409       20.2039109896       18.8057533764
  3       13.6916933673       21.1530800964       19.0727087972
  2       14.3027684936       22.1022492032       19.3396642180
  2        2.7884345354       25.5567669502        8.8250915617
  3        2.2737162680       26.5296202884        8.4587290534
  2        1.7589980004       27.5024736266        8.0923665453
  2        3.8732122331       23.2579753911       14.5583150713
  3        4.5301867890       22.7321657668       13.7598736697
  2        5.1871613448       22.2063561424       12.9614322680
  2       29.7637201516       24.8482830655       29.2362665173
  3       30.6033961397       25.6389691809       29.1123322529
  2       31.4430721278       26.4296552963       28.9883979885
  2       25.1616110340        9.1069723842       10.1231525740
  3       25.8468312711        8.8501621116        9.2230849595
  2       26.5320515081        8.5933518392        8.3230173450
  2       16.7133110621       26.3243024496        9.1617831238
  3       17.2869112733       26.9202946061        9.9750334833
  2       17.8605114844       27.5162867624       10.7882838429
  2       32.1496070569       14.0436576479       17.8568924145
  3       32.7540686867       14.4836443246       16.9699663394
  2       33.3585303166       14.9236310012       16.0830402645
  2       10.7376498892       10.9006186438       22.8427882503
  3       10.5643258499       11.0805909756       21.7100178687
  2       10.3910018106       11.2605633074       20.5772474872
  2        8.9482703896       18.2609239510       32.2117308022
  3        9.7593047421       18.1142716876       33.0280128569
  2       10.5703390946       17.9676194243       33.8442949114
  2       14.5295535406        1.4630558867       33.5916641027
  3       15.3013182519        2.2860027492       33.8613633647
  2       16.0730829631        3.1089496118       34.1310626267
  2       34.8108989601       28.5650147867       23.0272911558
  3       34.0040217129       28.2252059323       23.7882635931
  2       33.1971444656       27.8853970778       24.5492360304
  2       28.6319780485       21.6078251049       21.1315487086
  3       28.4568042918       22.5438497124       20.4691499699
  2       28.2816305350       23.4798743199       19.8067512311
  2        4.0695461143        8.5365782990       28.2955711330
  3        3.6679737992        7.5970643377       27.7463414977
  2        3.2664014842        6.6575503765       27.1971118623
  2       18.7647904219       21.8837210155       14.6696735273
  3       17.7300850648       21.5402425656       14.2734319618
  2       16.6953797076       21.1967641158       13.8771903962
  2       22.8907365413       34.9806910752       30.6824680597
  3       22.1382557361       34.9993840084       31.5650909758
  2       21.3857749309       35.0180769417       32.4477138919
  2       25.3270287724        4.4599035644        5.6556283591
  3       25.4345563831        4.6311807138        4.5133928532
  2       25.5420839937        4.8024578633        3.3711573473
  2       26.9340390948       27.3497861936       27.7280389594
  3       27.8558453872       27.5167023992       28.4121530871
  2       28.7776516796       27.6836186047       29.0962672147
  2       18.7301870998        1.9452550792       23.7274834771
  3       18.8009558230        1.0967186326       22.9397159437
  2       18.8717245462        0.2481821861       22.1519484104
  2       10.7785634105       27.4045404399        3.7226840347
  3       11.6327928587       26.6842095150        3.4112110688
  2       12.4870223069       25.9638785901        3.0997381031
  2        7.6796947376       31.3550216678       15.5185460268
  3        7.0320742367       32.0858709249       16.1446826335
  2        6.3844537358       32.8167201820       16.7708192402
  2        4.6784631208        7.4483783159       13.8427641616
  3        5.1898897964        7.5908269961       12.8113810470
  2        5.7013164720        7.7332756763       11.7799979324
  2        5.0820338924        5.9536188175       17.0294077917
  3        4.2107366580        6.7172009285       16.9712400225
  2        3.3394394237        7.4807830394       16.9130722533
  2       13.5730435790       10.7562386970       13.7360718157
  3       14.2986579475        9.9096111953       14.0559243781
  2       15.0242723160        9.0629836937       14.3757769406
  2       23.1724832175       21.8791354971       30.7231557845
  3       22.8089833261       22.6392416842       31.5204677768
  2       22.4454834346       23.3993478713       32.3177797692
  2       33.8412177853       30.8632165361       20.8799044720
  3       33.5120342406       31.0027561500       21.9834292293
  2       33.1828506960       31.1422957639       23.0869539867
  2       23.6087637085        0.6362514708        1.4884406855
  3       23.2675211250        1.5017810788        2.1812696665
  2       22.9262785415        2.3673106867        2.8740986475
  2       29.4506777418        7.5533322940       13.9657394889
  3       28.9837029482        7.4348432292       12.9105168187
  2       28.5167281547        7.3163541644       11.8552941485
  2       31.9320030042       19.3676285778       11.3474607987
  3       32.8782915718       19.8103334094       10.8433275038
  2       33.8245801394       20.2530382410       10.3391942090
  2       26.6146516145       25.2377434862        9.4563700568
  3       25.7969491428       25.8661812584        9.9874337387
  2       24.9792466710       26.4946190307       10.5184974206
  2       21.1458147841       25.9427753271        8.6225363892
  3       22.0836074019       25.3782193624        8.2385812243
  2       23.0214000197       24.8136633977        7.8546260593
  2        5.2925950273        9.4189054270       16.4359189135
  3        5.6066135302       10.0028698386       15.4840901759
  2        5.9206320330       10.5868342502       14.5322614382
  2       27.7789403352       13.2843860711       16.9525721885
  3       28.2148687633       14.3593310600       16.9448471261
  2       28.6507971915       15.4342760488       16.9371220638
  2        9.4689055251       26.6045504310       33.8020859728
  3        9.0454443234       26.0764228126       32.8600871249
  2        8.6219831218       25.5482951942       31.9180882771
  2       11.9497098990       23.8399228175       26.0646312727
  3       12.8931954232       24.3964729908       25.6829416473
  2       13.8366809475       24.9530231640       25.3012520219
  2        0.9831242902       25.8103817715       16.1522621159
  3        1.3068139234       26.8633685330       16.5156405707
  2        1.6305035566       27.9163552945       16.8790190256
  2       16.6288930217       15.4388966642       32.2955014043
  3       17.3398301428       16.2404478906       31.8508846690
  2       18.0507672639       17.0419991169       31.4062679336
  2        4.4816653048       32.7503346224        1.1879245287
  3        5.0402039387       32.6843294395        2.2024578748
  2        5.5987425726       32.6183242568        3.2169912209
  2        1.8574694949       30.0699435624       23.2277650736
  3        2.0026944168       28.9998896496       22.8040973430
  2        2.1479193387       27.9298357368       22.3804296124
  2        5.2648568554       15.3010054952       25.7062061827
  3        4.9294862949       16.1285730168       26.4466510384
  2        4.5941157345       16.9561405384       27.1870958942
  2       16.2893118094       17.5968317134       14.4021403892
  3       15.3827729331       17.9782931270       15.0171805957
  2       14.4762340567       18.3597545406       15.6322208022
  2       15.2027715321       30.5374360215       24.0197714614
  3       16.2506337153       30.5124921469       24.5167248276
  2       17.2984958985       30.4875482724       25.0136781938
  2       22.4271581321       13.0727515872       35.5788847404
  3       22.8773415578       12.7607728702       34.5563368621
  2       23.3275249835       12.4487941533       33.5337889837
  2        3.6564922057        2.4437778401       24.1656681153
  3        2.6284531027        1.9066534908       24.1809336250
  2        1.6004139995        1.3695291416       24.1961991347
  2        9.7137932440        6.0618655957       24.4042019603
  3       10.5556570132        6.8382071814       24.2193800563
  2       11.3975207825        7.6145487672       24.0345581525
  2        6.9292872869        4.9605359112       29.0459867289
  3        6.6382898376        5.8730791509       28.3916280198
  2        6.3472923883        6.7856223906       27.7372693108
  2        2.2126593860        0.4850456523       21.1699987630
  3        3.2242060371        0.4259283112       20.6053054724
  2        4.2357526884        0.3668109703       20.0406121818
  2       26.6026745215       24.3018288961       13.2652629741
  3       26.1245233003       24.9975266340       14.0608609047
  2       25.6463720792       25.6932243720       14.8564588352
  2       31.7465880314       17.4648709623       16.8550702949
  3       31.3239135733       18.5311416979       17.0283129593
  2       30.9012391153       19.5974124336       17.2015556237
  2       11.6792437228       13.7572427586       13.5937797615
  3       11.9617474977       14.5878769434       12.8349395490
  2       12.2442512726       15.4185111282       12.0760993365
  2       24.5294698145        8.3431441790        0.3339120066
  3       23.7184507953        7.5329194678        0.1567565159
  2       22.9074317763        6.7226947565       -0.0203989749
  2       26.3983520944        3.1792112414        8.9769468955
  3       26.7588862406        4.2569009097        8.7441377283
  2       27.1194203869        5.3345905780        8.5113285611
  2        9.4835216502       34.7020382473       31.8615876648
  3        9.7220929326       35.5064233653       32.6626172055
  2        9.9606642151       36.3108084833       33.4636467462
  2        8.1721086683       17.9430725083       29.0743036997
  3        7.6301194873       16.9183461408       29.1165363820
  2        7.0881303064       15.8936197733       29.1587690643
  2       13.8265142697       22.8454552011       28.7419818882
  3       14.1495033445       23.9348553906       28.5085610570
  2       14.4724924193       25.0242555802       28.2751402257
  2       24.9829576675       17.9025950641        7.6484414467
  3       24.2762851097       18.7340899477        7.2549568161
  2       23.5696125519       19.5655848314        6.8614721855
  2        9.4882543213       22.5694609606       21.0492678311
  3       10.6221277315       22.6521663735       20.8188531953
  2       11.7560011416       22.7348717865       20.5884385596
  2        3.7578737981        2.8576235238       17.5408175202
  3        4.7009361645        2.9893577677       18.2032973027
  2        5.6439985309        3.1210920117       18.8657770852
  2       21.7040708030        4.9886281866        2.2545940509
  3       20.9575657592        4.5343907735        3.0174823731
  2       20.2110607152        4.0801533604        3.7803706952
  2       31.9463720096        7.8072407757       35.4030812651
  3       31.8549887632        8.9635450488       35.4175564296
  2       31.7636055169       10.1198493218       35.4320315940
  2        8.0524367434       32.2838925943       30.7271866882
  3        7.2106054138       31.6042079611       31.1454555158
  2        6.3687740844       30.9245233279       31.5637243434
  2       25.6419375642       26.3296749571        2.0258275383
  3       24.6425037190       26.1758356660        2.5942160161
  2       23.6430698739       26.0219963749        3.1626044940
  2       21.6975380305       18.2028988236       15.2167676020
  3       20.9903008575       18.8305375159       15.8886941256
  2       20.2830636846       19.4581762082       16.5606206493
  2       11.5503426018       21.2218273394        3.9019900970
  3       12.6262762462       20.9735991287        3.5465332805
  2       13.7022098905       20.7253709181        3.1910764640
  2       10.8809015783       23.7779389798        9.0694285597
  3       10.8410879535       23.7892687264        7.9101673674
  2       10.8012743285       23.8005984730        6.7509061750
  2       24.1564810477        1.2062842938       25.2707821148
  3       23.2764171644        1.4857679643       25.9729049240
  2       22.3963532811        1.7652516349       26.6750277333
  2       26.7205432249       27.8384718865       24.1892862973
  3       25.7726383416       28.0769221375       24.8139604603
  2       24.8247334583       28.3153723886       25.4386346234
  2       22.0161767184       29.1858634320       31.8455632292
  3       21.6808293570       30.2900975819       31.7280511465
  2       21.3454819956       31.3943317317       31.6105390638
  2       16.7758083624        3.1073054311       31.3261291835
  3       17.9160086794        3.1524809944       31.5347014864
  2       19.0562089965        3.1976565578       31.7432737894
  2       16.6736133721       15.2566342452       19.0497438341
  3       17.2256346908       15.7474404773       19.9441607984
  2       17.7776560096       16.2382467095       20.8385777628
  2       11.6427647162       -0.0986128884       20.1624395908
  3       12.4057408881        0.4407660216       20.8498534056
  2       13.1687170600        0.9801449315       21.5372672203
  2       24.2155198997        9.7495848475       15.6973212247
  3       24.2833567941       10.9074252150       15.7174169741
  2       24.3511936885       12.0652655825       15.7375127235
  2       33.6544877771       17.9698718941       13.3600179858
  3       32.7606165606       17.3318145465       13.7334842754
  2       31.8667453441       16.6937571989       14.1069505651
  2       15.4151455796       10.5222684310        2.0244805704
  3       14.2798145921       10.3801181006        1.8336486220
  2       13.1444836048       10.2379677704        1.6428166735
  2        7.8392488322       11.4926044097       33.1153325460
  3        7.5081423365       12.1621022793       34.0028803426
  2        7.1770358409       12.8316001487       34.8904281392
  2       15.9436052148       13.8326592502       26.1400703052
  3       15.3913469638       14.8504717416       26.0717434684
  2       14.8390887129       15.8682842330       26.0034166317
  2       15.2410989030       15.0026693803       12.6683063509
  3       15.6295751627       13.9215126115       12.8288872865
  2       16.0180514225       12.8403558427       12.9894682223
  2       30.7704538647        6.3585559801       28.6866776871
  3       29.6556626599        6.4923954399       28.3952543372
  2       28.5408714551        6.6262348996       28.1038309875
  2       34.9780634866        4.9308041318       22.0563186422
  3       34.6057096903        3.9901920882       21.4886905652
  2       34.2333558940        3.0495800446       20.9210624880
  2       21.9546667645       31.0288876248        9.0199396912
  3       22.7246992748       31.8840786937        9.1658786122
  2       23.4947317850       32.7392697627        9.3118175332
  2        8.0083030686       28.8092753248        6.3620926926
  3        8.4789537507       27.7876694427        6.0785272561
  2        8.9496044329       26.7660635605        5.7949618196
  2       13.7228243265        2.2997247590       30.5105197994
  3       14.5639834020        1.9566938835       29.7891452586
  2       15.4051424775        1.6136630080       29.0677707178
  2       17.1353369925       17.1787389576        9.6090304437
  3       17.5794808212       18.1172486936       10.1262690104
  2       18.0236246498       19.0557584297       10.6435075772
  2       35.1899148626       12.4194517727       35.6951414541
  3       34.9696466458       12.0203701500       34.6284569782
  2       34.7493784288       11.6212885274       33.5617725023
  2       29.3282480965        5.5540633900       33.4489898698
  3       28.7104509328        4.5791567190       33.3328707612
  2       28.0926537690        3.6042500480       33.2167516527
  2       12.4872436927       32.2133743326       29.2400023830
  3       12.3982295078       31.1126568315       29.5951044212
  2       12.3092153229       30.0119393303       29.9502064594
  2        4.2226438028       10.7347753292       30.9171133357
  3        5.1230478195       10.0186260564       30.7687798411
  2        6.0234518364        9.3024767836       30.6204463465
  2       30.9273766370       35.6121591828       10.5550779043
  3       30.0055021469       35.4342091679        9.8738428371
  2       29.0836276568       35.2562591529        9.1926077701
  2       15.6438918946       32.3426567471       11.2921433055
  3       15.8382888576       32.3966344190       10.1498227587
  2       16.0326858206       32.4506120910        9.0075022119
  2       18.9524667380       14.1546438845       28.2770750299
  3       19.5567155840       14.8799866287       28.9511382580
  2       20.1609644300       15.6053293731       29.6252014860
  2       28.5077169578       23.2213725519       32.4413978760
  3       28.5813106946       22.2763495641       33.1100648443
  2       28.6549044316       21.3313265763       33.7787318125
  2       15.2169527716       18.7032082704       33.0919800775
  3       15.2390755671       19.6254525679       33.7952410800
  2       15.2611983627       20.5476968654       34.4985020825
  2       11.1631359926        2.6882602246       12.4198263095
  3       11.7929655229        2.1032475470       13.1987197103
  2       12.4227950532        1.5182348693       13.9776131110
  2       12.5702096822       31.8232510649       22.7996442802
  3       13.0187524676       31.2545870916       21.8935368609
  2       13.4672952530       30.6859231184       20.9874294417
  2        6.7304773285        1.9195588723       34.3646176373
  3        7.3400778244        2.7514517821       33.8336360727
  2        7.9496783204        3.5833446919       33.3026545081
  2       18.7545481288       10.6450585898       12.4700223648
  3       18.2113438804       10.5961131624       13.4938062725
  2       17.6681396322       10.5471677351       14.5175901803
  2       15.3045487304       14.1337009722       21.9070277258
  3       14.5019705300       13.8651077143       22.7003283587
  2       13.6993923297       13.5965144563       23.4936289915
  2       21.6988305172       22.5207747033       14.7889186178
  3       21.7721339110       23.3764166804       15.5687284789
  2       21.8454373047       24.2320586576       16.3485383400
  2        4.4160579335       19.6340201909       17.5185746271
  3        4.1186328403       19.6021307722       18.6393428365
  2        3.8212077471       19.5702413536       19.7601110457
  2        8.2519072193       34.1360036871        3.7272090179
  3        8.6866268450       33.2711957498        4.3665259023
  2        9.1213464706       32.4063878125        5.0058427866
  2       25.5662985613        9.2341940431       23.4811434041
  3       26.4401206745        9.6115336069       24.1442043122
  2       27.3139427878        9.9888731708       24.8072652203
  2        7.8746061653       30.4240374723       12.4929289557
  3        6.8918354350       30.1399800821       13.0398047103
  2        5.9090647049       29.8559226921       13.5866804649
  2       17.9104850097        6.2082780037        3.0888658347
  3       18.7442180460        6.5454220431        3.8215479765
  2       19.5779510823        6.8825660826        4.5542301182
  2       25.4753958740        7.4288234947       13.8062375093
  3       24.3758045263        7.0622034534       13.8519388599
  2       23.2762131787        6.6955834119       13.8976402106
  2       17.1669832940       22.5077501365       17.6217594497
  3       16.2440183076       23.1001010494       17.2437964489
  2       15.3210533214       23.6924519623       16.8658334480
  2       33.7354234448        3.5081484921        9.4101342562
  3       34.2655162494        2.7442775237        8.7165185397
  2       34.7956090540        1.9804065553        8.0229028233
  2        0.9639961949       16.9901012328       19.1867634915
  3        1.3566483645       17.1270007463       20.2696682874
  2        1.7493005341       17.2639002596       21.3525730833
  2       27.6357955670       10.1643466918       17.8715321420
  3       28.5693328680       10.3856957972       17.2195254846
  2       29.5028701687       10.6070449026       16.5675188270
  2       24.2643209801       35.7064765214       13.5796004447
  3       23.2101298265       35.3716833547       13.2300370781
  2       22.1559386730       35.0368901880       12.8804737115
  2       11.0958269116       28.2977896024       22.0618261314
  3       12.1938316609       28.2576549165       22.4338137353
  2       13.2918364104       28.2175202305       22.8058013391
  2       29.0724398153        4.7561606249       20.8821916788
  3       29.2282524996        3.6947787451       21.3235429139
  2       29.3840651839        2.6333968654       21.7648941492
  2        6.2774225923        9.3575159701        0.6404008946
  3        6.2337758475        8.2879453536        1.0872942354
  2        6.1901291029        7.2183747371        1.5341875762
  2        9.2925685172       25.7408148555       27.7959351211
  3        9.7031845472       26.1254720054       26.7815223092
  2       10.1138005773       26.5101291553       25.7671094973
  2       36.5404297404       33.4222861570       19.4406291571
  3       35.6633981936       34.1252749298       19.7273737318
  2       34.7863666467       34.8282637025       20.0141183066
  2       32.0737978787       30.1702436054        3.2514195264
  3       32.4466676437       29.5672755639        2.3332704757
  2       32.8195374086       28.9643075223        1.4151214250
  2       16.2959781670        2.5330741745        7.9040164167
  3       15.9668318882        3.6443760641        7.8563631119
  2       15.6376856094        4.7556779536        7.8087098071
  2        4.0591905712       25.1487590686        6.1092336262
  3        4.6627453482       24.1589080564        6.1481772356
  2        5.2663001252       23.1690570441        6.1871208450
  2        3.4075511840       33.6655328932       33.8684946061
  3        3.8999309776       32.6215150510       33.9833374728
  2        4.3923107713       31.5774972088       34.0981803396
  2       30.3685949470       36.4622583750       35.7985580550
  3       30.5670095071       35.5515537695       35.1080156712
  2       30.7654240673       34.6408491638       34.4174732875
  2       10.4928162373        6.6481256860       18.1250274502
  3       11.0078083658        5.6516358104       18.4206471982
  2       11.5228004943        4.6551459348       18.7162669463
  2        8.4615461415        1.2875324103       30.0300514896
  3        8.3694915268        0.5002672130       29.1830925431
  2        8.2774369121       -0.2869979843       28.3361335966
  2       26.1990981323        4.2848094037       27.3148026044
  3       26.0128594102        4.5782181968       26.2080838423
  2       25.8266206880        4.8716269899       25.1013650801
  2        7.3508850614        1.3915464785       24.7807289021
  3        6.6650129146        2.0485320739       25.4467238913
  2        5.9791407679        2.7055176693       26.1127188807
  2       31.5974105131       19.6106570299       27.8480741351
  3       32.6160531084       19.1998787753       28.2212074738
  2       33.6346957037       18.7891005207       28.5943408126
  2       15.6089511466        5.0309317206        4.0269875900
  3       14.6441981799        5.2032683035        4.6475935967
  2       13.6794452133        5.3756048862        5.2681996034
  2       16.7153248483        9.3330735915       20.7641180347
  3       16.2041579652       10.0656216008       21.5041733244
  2       15.6929910821       10.7981696102       22.2442286139
  2       32.5507990946       34.1490700637       16.4843976565
  3       31.9091906858       34.2813483948       17.4417069550
  2       31.2675822769       34.4136267258       18.3990162534
  2        1.4390162538       26.2680713161       20.0849297687
  3        2.3935800979       26.8701261949       19.8167175571
  2        3.3481439419       27.4721810737       19.5485053454
  2       22.0399708227       24.8962099615        0.3297531867
  3       22.0157439412       26.0523310489        0.4213888207
  2       21.9915170598       27.2084521364        0.5130244547
  2       35.1677995165        7.6394847082       23.7523256328
  3       35.0437014000        8.4939087894       22.9776262414
  2       34.9196032835        9.3483328705       22.2029268500
  2       28.3901959403        3.2339471665        4.3386796491
  3       28.4265589003        2.9497388243        5.4627362995
  2       28.4629218602        2.6655304821        6.5867929499
  2       29.6077081335       30.9096731205       10.8545040499
  3       28.9157674067       31.1025441428       11.7653381728
  2       28.2238266800       31.2954151653       12.6761722956
  2        1.9237225268       30.5818264329       32.5372590470
  3        0.9049581971       30.4891764173       33.0841915983
  2       -0.1138061323       30.3965264017       33.6311241495
  2        7.8152657367        1.2657723997       17.6571366528
  3        8.0956913425        0.9194149196       18.7281165665
  2        8.3761169483        0.5730574395       19.7990964802
  2       13.0615133975       21.7604172849       15.6520388785
  3       13.2224289431       21.3647944401       14.5735265921
  2       13.3833444888       20.9691715953       13.4950143057
  2        3.1160663516        5.5346690082       20.1247938694
  3        2.6970001803        4.5168951800       20.4910178155
  2        2.2779340089        3.4991213518       20.8572417615
  2       13.3604220891       27.7759076048        8.0186408913
  3       12.3423523318       27.2302549992        8.1253985772
  2       11.3242825746       26.6846023936        8.2321562630
  2       27.8139646778       32.4177485789       24.6226718629
  3       27.3512681365       32.3111699461       25.6810446260
  2       26.8885715954       32.2045913134       26.7394173892
  2       21.4930237465       19.3465616893       28.1296840156
  3       21.5057961840       18.3439612954       27.5463922233
  2       21.5185686214       17.3413609015       26.9631004310
  2       23.7150175690       15.1577497589       32.6706474799
  3       23.0520931543       16.1066964880       32.5956053211
  2       22.3891687394       17.0556432171       32.5205631625
  2        2.3837079942        9.9160978416        9.4431952641
  3        3.4429367322       10.0284407917        9.9025573677
  2        4.5021654702       10.1407837417       10.3619194712
  2       16.2185471536       26.0191698286        2.5107330531
  3       16.7161262155       25.8910212390        1.4707364107
  2       17.2137052773       25.7628726494        0.4307397683
  2       17.4877492536       27.8480271122       29.5996432887
  3       18.4369165327       27.2113216499       29.4014322128
  2       19.3860838118       26.5746161877       29.2032211370
  2        6.9798745769       27.1930842786       15.4828703062
  3        6.0099425132       26.8100737161       15.9909398888
  2        5.0400104494       26.4270631537       16.4990094714
  2       24.6005762381       14.5865851701        4.9680606292
  3       23.7499328709       14.7910290407        4.2063464008
  2       22.8992895038       14.9954729113        3.4446321725
  2       23.9558841786       17.2442674203       13.7018505736
  3       23.6772932686       16.1916999957       13.3017394370
  2       23.3987023586       15.1391325711       12.9016283006
  2       22.0055625187       22.8778499201       19.1261596967
  3       22.5747733845       21.8755920460       19.2568430703
  2       23.1439842503       20.8733341719       19.3875264440
  2       28.1559603550       34.6314157464       12.1004259004
  3       27.0797455615       34.3071822850       11.8136605249
  2       26.0035307679       33.9829488236       11.5268951492
  2       25.2423046904       10.9599569284       12.6077322541
  3       25.0390525357       11.9352312735       12.0134860817
  2       24.8358003810       12.9105056186       11.4192399095
  2       15.2127541018        4.1293293058       22.7707380135
  3       15.6400468860        3.0836482486       22.5069729602
  2       16.0673396700        2.0379671915       22.2432079069
  2       17.1669187022        2.7740085399       12.4483307730
  3       16.1318922992        2.5221938138       11.9890817242
  2       15.0968658962        2.2703790876       11.5298326753
  2       14.5169432031       20.0938234275       22.1798681724
  3       15.2443451531       20.7053222329       22.8451167081
  2       15.9717471030       21.3168210385       23.5103652436
  2        3.1373066807        4.2356521638       12.1535513479
  3        3.5314409154        3.6418411944       13.0687817767
  2        3.9255751500        3.0480302250       13.9840122054
  2       14.8499662325       31.2448824200       36.2512193222
  3       15.1013001326       31.1263574791       35.1249941631
  2       15.3526340327       31.0078325383       33.9987690039
  2        7.0442388296       20.2072209891        1.1616422132
  3        6.9597094548       19.0884787195        0.8669041619
  2        6.8751800800       17.9697364498        0.5721661107
  2       29.3735713392       24.7012279485       16.4908267711
  3       29.5281818429       25.8088540179       16.1828331308
  2       29.6827923467       26.9164800873       15.8748394905
  2        4.6342669067       27.8780532496       11.4501868065
  3        4.3423868512       27.5702285755       12.5298395300
  2        4.0505067956       27.2624039015       13.6094922534
  2        1.1194975415       21.8993475411        5.3017458810
  3        0.0007977946       21.6957100382        5.0723060334
  2       -1.1179019523       21.4920725352        4.8428661857
  2        3.0542697995        5.5039906188        0.2887866942
  3        2.3581996313        4.9414984251        1.0268170818
  2        1.6621294631        4.3790062315        1.7648474694
  2        1.1825788717        7.9977420388        3.2106865602
  3        2.0740495821        8.7218442189        3.3736466936
  2        2.9655202925        9.4459463991        3.5366068270
  2       34.1293246415        4.4922986032       30.6215061753
  3       35.2892375128        4.4869464685       30.6083347789
  2       36.4491503841        4.4815943337       30.5951633825
  2        2.7174816364       24.5690352224       29.0810772441
  3        1.9331659453       24.4603012107       29.9287952464
  2        1.1488502542       24.3515671991       30.7765132487
  2       10.7791268180       10.1226911633       14.0259763385
  3        9.7869349702       10.1222013606       14.6269381487
  2        8.7947431225       10.1217115579       15.2278999589
  2       32.2467881058        7.8135678103       21.1669252665
  3       32.1177154232        6.6660572657       21.0566538171
  2       31.9886427405        5.5185467210       20.9463823677
  2       17.5682039252       22.3777687272        7.2970953788
  3       18.6266158600       22.5688813414        7.7316527916
  2       19.6850277947       22.7599939557        8.1662102045
  2       27.8103550596       10.6052842121        0.7203662798
  3       28.6427755095        9.9722205049        1.2222691957
  2       29.4751959596        9.3391567976        1.7241721116
  2       29.5590023065       30.2225831053        4.8454206270
  3       30.1182872039       29.3031237087        5.2783118623
  2       30.6775721014       28.3836643123        5.7112030976
  2       13.0154686506       25.6386482391       21.3627073278
  3       13.5800134029       24.7019580607       21.7493605734
  2       14.1445581551       23.7652678822       22.1360138192
  2       20.7844032706       12.6188018256       14.9940570327
  3       21.4485842649       13.5166586101       15.3076121338
  2       22.1127652592       14.4145153946       15.6211672350
  2        1.2604494939        2.5056683397       34.5175368341
  3        1.0829834829        1.8033554543       33.6115222503
  2        0.9055174720        1.1010425689       32.7055076665
  2       16.6119013706       12.9233396687        1.0310457348
  3       17.4668915078       13.4782054902        0.4772264634
  2       18.3218816451       14.0330713116       -0.0765928080
  2       16.1670976542       33.9099156485       34.4461624693
  3       16.7818513973       34.3799453736       33.5820155530
  2       17.3966051403       34.8499750984       32.7178686366
  2       31.1823615399       24.7800807781       13.6684783266
  3       30.5292167983       25.2995033830       12.8627475377
  2       29.8760720568       25.8189259878       12.0570167488
  2        6.7757565974       20.5947759103       20.0386830871
  3        6.2718636829       20.4796397445       21.0771606237
  2        5.7679707684       20.3645035788       22.1156381603
  2        4.6226254259        4.7844901648        2.8438954413
  3        5.4489675514        5.0317548565        3.6195363788
  2        6.2753096769        5.2790195481        4.3951773163
  2       36.2156336385        7.4968265697       31.0462118495
  3       35.2890595836        8.0261415157       30.5913643930
  2       34.3624855287        8.5554564619       30.1365169366
  2       12.3858282281        6.2064942014       13.6529423620
  3       11.3431501500        6.6081745931       13.9645114367
  2       10.3004720719        7.0098549848       14.2760805114
  2        0.9724102521       33.1769323377        3.5339799688
  3        0.5551883518       33.3406260703        4.6039006425
  2        0.1379664516       33.5043198029        5.6738213161
  2       23.5994465075       28.0613826731       15.0761032849
  3       23.1788031235       27.0432959595       14.7125670594
  2       22.7581597393       26.0252092461       14.3490308339
  2       33.8162009483        6.0439331488        5.7926955479
  3       32.7462564382        6.4920427782        5.7886328643
  2       31.6763119281        6.9401524076        5.7845701809
  2        7.9278705486       27.8541013105        3.1171639421
  3        8.5727321317       28.1568004525        2.2016713053
  2        9.2175937148       28.4594995945        1.2861786685
  2       10.4890008505       11.2397327369       27.0892335128
  3       10.2278407795       12.2387804938       26.5607460513
  2        9.9666807084       13.2378282505       26.0322585898
  2        7.9432546154        4.4594631342       14.6956029369
  3        8.1302165050        4.6300300129       15.8276595572
  2        8.3171783946        4.8005968917       16.9597161776
  2       35.4668120810       24.5784140935       33.5766287884
  3       34.6020926038       24.5056753419       32.8068435588
  2       33.7373731265       24.4329365904       32.0370583293
  2       19.1670674763        3.2626523420       17.0107581589
  3       19.4080024794        4.3878241696       16.8639975289
  2       19.6489374824        5.5129959974       16.7172368989
  2       21.5047194507       34.6664753432       20.2236079498
  3       22.6248570323       34.9402391030       20.3498822634
  2       23.7449946138       35.2140028628       20.4761565770
  2        9.8496902537       35.6792129018        6.8403254299
  3        9.7247469063       35.4375636800        7.9679755589
  2        9.5998035588       35.1959144583        9.0956256879
  2       12.4168935971        8.1361028401        6.6136404315
  3       11.9901198240        7.6107033293        7.5556698900
