Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    32.527692   53.070546

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       15.8581487574        6.8045520621       26.0351412084
  2        0.0926480999        2.9398617014        5.1184648967
  3        0.4476743400        2.2254092741        4.2763757696
  2        0.8027005802        1.5109568469        3.4342866424
  2       19.7307015539       24.9739814860       26.8366179009
  3       18.8421785127       24.2925805676       27.1396353819
  2       17.9536554715       23.6111796493       27.4426528629
  2       26.2107290288       27.3703288575       23.6749133424
  3       25.9252122710       26.9267577704       22.6417991804
  2       25.6396955132       26.4831866833       21.6086850184
  2       27.5192951420       22.3046418704       28.6829464531
  3       27.1743154358       22.3089237911       27.5754399441
  2       26.8293357296       22.3132057118       26.4679334351
  2       31.7786907841        9.1598419894        9.1884990329
  3       32.2862856471        8.1188933204        9.1223679252
  2       32.7938805101        7.0779446514        9.0562368174
  2        7.4430178582       24.0908892456        0.3678024710
  3        6.8074717388       23.3947017025        1.0438232066
  2        6.1719256194       22.6985141593        1.7198439421
  2       15.5343553007       15.1149430124       24.8439311994
  3       14.4378906398       15.0035478795       25.2058101455
  2       13.3414259789       14.8921527466       25.5676890917
  2       14.6797350792        6.1279060926        8.2053187858
  3       15.7176682533        5.6473092514        8.3985062660
  2       16.7556014273        5.1667124102        8.5916937461
  2       26.1158478056       23.7236594092       17.6548791015
  3       25.5028219118       23.5481072367       18.6238892605
  2       24.8897960179       23.3725550643       19.5928994195
  2       14.9171807275        8.1157744479       12.0359516268
  3       15.7486399360        8.3845740895       11.2730477420
  2       16.5800991445        8.6533737310       10.5101438573
  2        3.2361366118        2.5173479027       28.8970513319
  3        2.8810527063        2.6279684851       29.9958135932
  2        2.5259688010        2.7385890674       31.0945758545
  2       19.0389822047        5.4753123043       31.7723801154
  3       18.4142658313        6.4519092299       31.8122285504
  2       17.7895494579        7.4285061554       31.8520769855
  2       29.7384566201       22.1069553146       12.1762786551
  3       28.8820512645       21.3934135157       12.4972583555
  2       28.0256459088       20.6798717167       12.8182380558
  2       31.5420357182        4.4007181297        7.7109836734
  3       31.0793683344        5.2696194851        7.0973475219
  2       30.6167009506        6.1385208404        6.4837113703
  2       23.5565531931        1.6295926241        6.5695565038
  3       24.6796448588        1.6679433338        6.2818164588
  2       25.8027365246        1.7062940436        5.9940764140
  2        7.6908852859       14.6895985003       12.7892601497
  3        7.1295504325       13.7446158489       12.4184354323
  2        6.5682155791       12.7996331976       12.0476107150
  2        2.3217542861       28.2035883771       17.5664431523
  3        2.4452601096       29.1779498275       16.9492186586
  2        2.5687659332       30.1523112779       16.3319941650
  2       14.6221174068        9.0938375965       15.6677098668
  3       13.7566893100        8.8710783757       16.4073128270
  2       12.8912612132        8.6483191550       17.1469157873
  2       31.2240342899       14.2956407680       25.6060335983
  3       31.1649332365       15.3662570869       26.0486256940
  2       31.1058321831       16.4368734058       26.4912177897
  2       16.4699299613       11.1938222484       18.9807101809
  3       16.9453940030       10.8296996505       19.9741630880
  2       17.4208580446       10.4655770524       20.9676159952
  2       17.1308668553        1.6312716285       31.1163562642
  3       17.9479052775        0.8079713660       31.1313527396
  2       18.7649436998       -0.0153288965       31.1463492151
  2       28.8898659554       19.7797937340       16.5785044640
  3       29.7194939925       19.9370313543       15.7831469022
  2       30.5491220293       20.0942689746       14.9877893405
  2        8.1322122397       17.8108404032       20.5407875055
  3        7.4671883643       17.8998226896       19.5945183060
  2        6.8021644889       17.9888049761       18.6482491066
  2       26.2977532790        6.9651248083       28.6504924298
  3       25.7912032280        6.9313092831       27.6074854518
  2       25.2846531771        6.8974937578       26.5644784738
  2       26.5384912574       16.3155296262        7.7892458299
  3       25.8319050443       15.4074148946        7.6420603764
  2       25.1253188313       14.4993001631        7.4948749230
  2       25.6160542351        5.7186647164       23.5857944692
  3       25.0289484711        4.9648557089       24.2435777176
  2       24.4418427071        4.2110467013       24.9013609661
  2       25.4035529032       14.6745244749       28.5604203367
  3       25.2268509706       15.3866383711       29.4589025156
  2       25.0501490379       16.0987522673       30.3573846946
  2       29.7154982659       15.0553021532       10.2193126794
  3       30.6074461442       14.8909507771       10.9425122422
  2       31.4993940225       14.7265994012       11.6657118050
  2        9.7752090294       26.5551645395       24.5100565837
  3        8.9364109710       25.8450701937       24.1388641307
  2        8.0976129127       25.1349758478       23.7676716775
  2       17.4605102920       10.8132715976        0.6777462677
  3       16.6863863857        9.9499862418        0.7104658638
  2       15.9122624794        9.0867008858        0.7431854600
  2        2.3466603431       19.1662473680        6.2627703076
  3        1.6185959708       20.0692678898        6.2540406517
  2        0.8905315985       20.9722884117        6.2453109958
  2       25.5868447772       21.2243185579        1.8532427796
  3       24.5928466801       20.6950373405        2.1315037654
  2       23.5988485832       20.1657561232        2.4097647511
  2       28.4711564982        4.0974359401        8.0096724956
  3       28.0962465032        3.0485275916        8.3334529335
  2       27.7213365081        1.9996192431        8.6572333715
  2       30.2226922669       21.9115007737       19.7633129124
  3       30.8043672847       21.4862256439       18.8542500775
  2       31.3860423026       21.0609505140       17.9451872428
  2       19.7448442552        2.0024506672        5.8734361978
  3       19.1618900849        2.2718916554        4.9074310274
  2       18.5789359147        2.5413326436        3.9414258569
  2        1.8783891234        5.5659552493       22.1644796057
  3        0.9631664937        6.2375127448       22.4031803982
  2        0.0479438639        6.9090702404       22.6418811907
  2       20.9591077325       27.9716741760       13.4704358884
  3       20.4564475042       27.9259667133       12.4260013416
  2       19.9537872757       27.8802592505       11.3815667947
  2       31.9723615462       28.0845998542       14.5315212507
  3       31.0350720982       28.7675244925       14.5580246275
  2       30.0977826501       29.4504491309       14.5845280042
  2       16.8220464517       25.1704075301        0.1059813982
  3       16.4524652867       24.0729221209        0.1733278103
  2       16.0828841217       22.9754367118        0.2406742224
  2       30.2710076728        1.8020790275        1.8875075474
  3       29.5966997308        1.4548339049        1.0098233079
  2       28.9223917889        1.1075887821        0.1321390684
  2        9.4829133470       12.7530393889        8.9440653763
  3        9.5012848913       12.3559628910       10.0338326638
  2        9.5196564356       11.9588863930       11.1235999515
  2       10.5584688038        6.9589964802       15.3026766943
  3       10.1786731723        7.9088836291       15.8495493328
  2        9.7988775409        8.8587707781       16.3964219712
  2       24.3973009070       25.1738153906       30.6880306604
  3       23.4963779987       25.8132828939       31.0416112387
  2       22.5954550902       26.4527503972       31.3951918169
  2       28.5258878664       27.7231329347        3.7597121327
  3       28.9382122989       26.6540230813        3.5791776936
  2       29.3505367314       25.5849132280        3.3986432547
  2        3.1575045222       26.6236807090        8.3839803097
  3        2.8647837658       26.9101567223        9.4692664713
  2        2.5720630094       27.1966327356       10.5545526329
  2       18.5184025214       28.9109519750       32.5063286674
  3       17.6576739083       29.5215986350       32.0248134431
  2       16.7969452951       30.1322452949       31.5432982188
  2       12.5200903964       25.4523940254       -0.6916069528
  3       11.9776668789       25.2638583151        0.3162774720
  2       11.4352433615       25.0753226048        1.3241618967
  2        7.2245862150       17.0166848261       14.9475726217
  3        7.3064532049       18.1736200292       14.9675408935
  2        7.3883201946       19.3305552322       14.9875091654
  2       21.1759623778       22.3115592083       31.8394642726
  3       20.0582852260       22.5841863551       31.9880315075
  2       18.9406080744       22.8568135020       32.1365987424
  2        4.3207605913       12.5251562049        9.3622454545
  3        4.8320751837       13.5643121963        9.2965780113
  2        5.3433897761       14.6034681878        9.2309105680
  2       13.9327002809       19.8129462230       17.7852800040
  3       14.6588315290       20.2898636404       18.5539692700
  2       15.3849627770       20.7667810577       19.3226585360
  2        8.8966117321       25.0504270231       17.0854831958
  3        8.9399073718       26.0880739357       17.6022175304
  2        8.9832030114       27.1257208482       18.1189518650
  2        1.5580844818       24.0227901228       17.7393244812
  3        0.9400231114       24.6310210692       18.5098147527
  2        0.3219617410       25.2392520156       19.2803050240
  2        1.6002489615       10.9755937298        8.4755371228
  3        0.9512615881       11.8441259911        8.8879290483
  2        0.3022742147       12.7126582523        9.3003209738
  2        9.2306138014        6.2743316201       10.1703251170
  3        9.5198232537        6.0727024169        9.0651990802
  2        9.8090327058        5.8710732136        7.9600730434
  2        6.1375490937       22.5313531428       20.5172398206
  3        5.1791705284       22.6368637531       21.1622034138
  2        4.2207919630       22.7423743636       21.8071670070
  2        1.2118664408       13.9873769682       16.9417994974
  3        1.0331687030       15.1320124856       17.0007626263
  2        0.8544709652       16.2766480031       17.0597257552
  2       27.4369923496       13.9436872443       33.1935578431
  3       27.1175923487       13.1133098302       32.4492077981
  2       26.7981923477       12.2829324161       31.7048577530
  2       19.6642154822        2.3493055288        0.6680368205
  3       20.0265526743        3.0179395204        1.5439593882
  2       20.3888898663        3.6865735119        2.4198819558
  2        7.9506040922        0.7276866246        2.7493012821
  3        7.5278532911        0.5300584333        1.6873102943
  2        7.1051024900        0.3324302422        0.6253193064
  2        3.0448933980       12.4990351026       12.5432235186
  3        3.6906570270       13.4165532224       12.8377567684
  2        4.3364206561       14.3340713422       13.1322900181
  2       12.9547034275       16.7242135311       31.8655273061
  3       12.4243624505       16.9455297187       30.8578777673
  2       11.8940214734       17.1668459063       29.8502282285
  2        2.6825214698       21.4476500139       27.4774653064
  3        2.7742466830       22.0911012282       28.4382759122
  2        2.8659718961       22.7345524426       29.3990865178
  2        5.2098475465       28.4624206523        2.3321629860
  3        5.1898766188       28.1898120041        1.2048273274
  2        5.1699056912       27.9172033558        0.0774916689
  2       22.8321186059       18.0133028046       28.4729498846
  3       23.8283963199       18.4629064008       28.0845077103
  2       24.8246740339       18.9125099972       27.6960655361
  2       29.6516061770       30.7840412872        6.5597599756
  3       30.1019140081       30.2721982405        7.4982905041
  2       30.5522218390       29.7603551937        8.4368210325
  2       28.9930025898       17.3346319108       19.6531797742
  3       29.9047242473       18.0207785230       19.8619055411
  2       30.8164459047       18.7069251354       20.0706313080
  2       20.7597363881       17.9997113060        4.0545766929
  3       21.0812121470       17.5500796032        5.0744221067
  2       21.4026879059       17.1004479003        6.0942675207
  2        9.2320305367       12.3652815702       14.2306560986
  3        8.7131477344       11.3354614791       14.1048339330
  2        8.1942649320       10.3056413880       13.9790117674
  2       12.1219143101       13.7891980030       28.6638816670
  3       11.1914817312       13.4447005129       28.0628686094
  2       10.2610491523       13.1002030229       27.4618555518
  2       31.0791760826       21.6412501592        3.9702486610
  3       31.1331199766       22.5690790151        4.6643838569
  2       31.1870638705       23.4969078711        5.3585190529
  2       19.4589607470       15.5143785468       16.5727622709
  3       20.5541568441       15.5301016746       16.9547286204
  2       21.6493529411       15.5458248024       17.3366949701
  2       26.1680345312       20.2125180224       18.3773418673
  3       25.7828928618       19.6031631372       17.4685225682
  2       25.3977511924       18.9938082518       16.5597032692
  2       27.7112673685       30.7447227027       24.4834354609
  3       27.5355190596       30.8629976463       25.6239281481
  2       27.3597707506       30.9812725901       26.7644208353
  2        0.9533897797        7.8078273978       28.0122501643
  3        0.0242336769        7.1303231065       27.8597481253
  2       -0.9049224258        6.4528188151       27.7072460865
  2       14.6382057372       21.6311630371        7.4331213858
  3       14.3862645603       20.5697916230        7.0386389846
  2       14.1343233834       19.5084202091        6.6441565835
  2       32.3249193669       10.7187797081       26.0580431115
  3       32.1266917373        9.6596465985       25.6284585879
  2       31.9284641076        8.6005134888       25.1988740643
  2       28.3201250305       29.8970489341       31.4209210390
  3       28.2761005892       30.9529909178       30.9427491290
  2       28.2320761479       32.0089329016       30.4645772190
  2       13.3406609778       11.4725061326       12.1089106052
  3       12.9288612423       11.0806510689       13.1200834820
  2       12.5170615068       10.6887960052       14.1312563588
  2       17.7685462858        2.0512091284       22.5068653249
  3       17.9249931653        1.6217052881       21.4407270481
  2       18.0814400448        1.1922014479       20.3745887715
  2       31.6017091154       10.8669649427       23.1401291514
  3       31.6578756642       11.9841252898       22.8328864497
  2       31.7140422131       13.1012856368       22.5256437479
  2        3.7972773604        8.8729363168       13.9160265920
  3        3.6742319966        7.7250597843       14.0293372469
  2        3.5511866329        6.5771832518       14.1426479019
  2       12.7792422391       16.9611313017       13.5712076540
  3       13.7040330849       17.1846154209       14.2348466674
  2       14.6288239308       17.4080995400       14.8984856807
  2       15.2724927951       27.5492883244       20.4926190066
  3       15.5448432134       27.9459338774       21.5481272040
  2       15.8171936316       28.3425794303       22.6036354015
  2        9.8446048883       11.4673174980       17.5374704946
  3        9.9888480439       11.5644491864       18.6843616608
  2       10.1330911996       11.6615808750       19.8312528270
  2       15.6598941519       15.2781497477        7.9496487256
  3       15.7443196930       14.2699319943        8.5170721033
  2       15.8287452341       13.2617142408        9.0844954811
  2       19.0707097697       20.0142801098       30.0525956468
  3       19.0208035035       19.3979583161       29.0711391723
  2       18.9708972372       18.7816365224       28.0896826979
  2       30.1511021640       31.5889202744       26.1446392963
  3       31.1053309254       31.8848419221       25.5551667783
  2       32.0595596867       32.1807635699       24.9656942603
  2       21.9772686171       15.6915881841       22.7600909251
  3       20.8929869960       15.7296229025       22.3496195789
  2       19.8087053747       15.7676576209       21.9391482327
  2       29.4932177527       23.1444183768       15.1966495330
  3       30.3856527038       23.8854668862       15.1992886271
  2       31.2780876547       24.6265153957       15.2019277211
  2       26.5008301416       19.7665668154       30.4922544800
  3       27.1145640756       18.8974478621       30.9543831452
  2       27.7282980096       18.0283289088       31.4165118105
  2       26.5511035163       11.2225728511       20.8204812593
  3       27.0182512557       11.7743350414       21.7276369654
  2       27.4853989951       12.3260972317       22.6347926714
  2       22.8181076874        1.4117232055        1.3968674323
  3       23.5899637916        1.4314489134        2.2625746870
  2       24.3618198957        1.4511746213        3.1282819419
  2       16.4720605641        4.7271092502        0.4592312286
  3       15.9391729758        3.6993111734        0.5317703999
  2       15.4062853874        2.6715130966        0.6043095713
  2        5.9842082212       13.0295545224       21.4653689671
  3        4.8751304098       13.2333741949       21.1933322974
  2        3.7660525986       13.4371938672       20.9212956277
  2        4.2002475186       10.0850075399        5.7864979480
  3        5.2846156955        9.9113847304        5.4128660744
  2        6.3689838725        9.7377619209        5.0392342009
  2       11.1833484626        8.9135616874        9.3441493672
  3       11.4289590115        8.9912180886       10.4751864761
  2       11.6745695603        9.0688744898       11.6062235849
  2        1.5880694277       15.0471402481       30.5455450745
  3        2.1433446885       14.5581296771       31.4389307955
  2        2.6986199493       14.0691191062       32.3323165163
  2       19.3024064236       18.1382673329        0.4264556778
  3       18.1444296489       18.1985206375        0.4590030030
  2       16.9864528741       18.2587739421        0.4915503280
  2       32.4375663543       28.5304132481       27.5888681159
  3       31.6329943903       27.8756772018       27.0696526842
  2       30.8284224262       27.2209411556       26.5504372525
  2        3.5133087847       22.2245618220       24.8006380045
  3        3.8103909841       21.1520342885       24.4734884107
  2        4.1074731834       20.0795067550       24.1463388168
  2       22.4314115444       19.7670085046       14.3943230162
  3       22.0692492913       18.9410438528       15.1238577283
  2       21.7070870381       18.1150792009       15.8533924405
  2       13.0066240745       21.8753460068        2.0567222827
  3       13.9972543345       21.3481857668        2.3505824008
  2       14.9878845947       20.8210255266        2.6444425189
  2        1.6462020546       19.0074296275       26.2764753027
  3        1.3384153980       18.8139665338       27.3780375594
  2        1.0306287412       18.6205034400       28.4795998161
  2        9.9773172464       29.9413902904       12.9755706673
  3       10.1864163565       28.8085900133       12.8390382749
  2       10.3955154667       27.6757897361       12.7025058827
  2        7.0618531599       26.8555557450       30.4173707912
  3        6.0561149287       26.7011217176       29.8603782047
  2        5.0503766975       26.5466876901       29.3033856182
  2       13.0246050228       24.6736923929       19.9841682777
  3       12.5589059476       23.7449741917       19.4682158822
  2       12.0932068725       22.8162559907       18.9522634866
  2        6.7153483933        8.6536571308       18.6729059136
  3        7.5775142692        7.8782976958       18.7058869527
  2        8.4396801451        7.1029382608       18.7388679917
  2        0.5259430838       22.9542008420       24.4332598449
  3        0.1062117628       23.6864064701       25.2290616647
  2       -0.3135195582       24.4186120981       26.0248634846
  2        0.6134770166       30.4653079522        1.9116834911
  3        1.4468786771       29.6824800632        1.7161785844
  2        2.2802803377       28.8996521743        1.5206736777
  2       29.3431771277       11.9278535593       11.4749181110
  3       28.4231262310       11.9639512677       10.7693663389
  2       27.5030753344       12.0000489761       10.0638145669
  2       29.3273667552       10.4235146384       29.7576561023
  3       29.1684934051       10.0373135913       30.8398797437
  2       29.0096200549        9.6511125443       31.9221033850
  2       13.8957881491       20.2349264300       11.0043928481
  3       13.6153172627       20.0444689820       12.1137449303
  2       13.3348463764       19.8540115340       13.2230970126
  2        1.4106485345       24.8387433055       12.9136494479
  3        1.9533810121       25.6310099197       13.5643068614
  2        2.4961134897       26.4232765338       14.2149642751
  2        3.6350137536        2.9524097743       15.7152569771
  3        4.5056726256        3.7175787421       15.7607496093
  2        5.3763314974        4.4827477098       15.8062422414
  2       13.1599717715       29.7789484505       19.0972855869
  3       12.0017299571       29.7151350515       19.0953492224
  2       10.8434881427       29.6513216524       19.0934128581
  2       23.4640975795       19.9457306113       31.1019597702
  3       23.2813672125       19.1363334584       31.9125680985
  2       23.0986368456       18.3269363055       32.7231764267
  2        9.5411242182       24.3504597701        5.9537114400
  3        8.6760714379       24.3030001528        5.1823287386
  2        7.8110186575       24.2555405354        4.4109460373
  2       23.5335111679       33.1643539167       19.5390801566
  3       23.0808239342       32.2727571623       20.1270678231
  2       22.6281367005       31.3811604078       20.7150554895
  2        5.8223641161        1.4060334932        7.3116954493
  3        6.5856921158        0.7732565619        6.7095960222
  2        7.3490201155        0.1404796306        6.1074965951
  2       14.1543345881       25.1955934414        7.2475035669
  3       14.5750150383       26.0155258371        6.5429903840
  2       14.9956954885       26.8354582330        5.8384772009
  2       25.5296204710        3.7895328630       18.9357390859
  3       26.4908163005        3.3214356991       19.3858364336
  2       27.4520121300        2.8533385352       19.8359337814
  2       27.4079854012        2.6028250657        2.5191014982
  3       27.7951457443        3.1955790200        3.4379864848
  2       28.1823060873        3.7883329743        4.3568714713
  2       22.5513649107        8.6672314103        4.4941287830
  3       23.1232817646        7.9345614163        3.8000785022
  2       23.6951986185        7.2018914222        3.1060282215
  2       11.0879016572       13.1844152385       22.9635697591
  3       10.3684049697       12.4563676585       23.5093455718
  2        9.6489082820       11.7283200784       24.0551213846
  2        0.0219900966        1.2153174903       15.1374301603
  3        1.0167462946        0.8020235194       15.5678348537
  2        2.0115024927        0.3887295485       15.9982395468
  2       29.8641473073       26.8956780830        6.5177135011
  3       29.3165784807       26.8583800545        7.5396612674
  2       28.7690096541       26.8210820261        8.5616090338
  2        1.9461771604        4.6146461365       11.5724061359
  3        2.7496422815        4.0362830927       12.1770051673
  2        3.5531074025        3.4579200488       12.7816041986
  2       17.9502422590       32.4086738948       11.4630974845
  3       18.9370696921       32.1073389603       10.9330325124
  2       19.9238971252       31.8060040258       10.4029675404
  2        3.0473949745       24.8650007386       26.3217191402
  3        4.2071179286       24.8422755031       26.3329545019
  2        5.3668408828       24.8195502675       26.3441898635
  2       25.3353927988        1.0808890982       13.4660866342
  3       25.6476520515        0.1271761910       14.0479163771
  2       25.9599113042       -0.8265367161       14.6297461201
  2        5.1251303004       32.2162461931        2.9305039384
  3        4.1842626974       31.7061488431        3.3779062709
  2        3.2433950943       31.1960514933        3.8253086034
  2       13.3650747394       28.9204802169       15.2675587100
  3       13.0443620087       30.0334774229       15.3306504190
  2       12.7236492781       31.1464746290       15.3937421280
  2       23.3173151705        5.2379220435        8.4942416313
  3       22.2347265708        4.8265679400        8.4279866292
  2       21.1521379711        4.4152138364        8.3617316269
  2        9.0163203767       11.7442469460        1.3467054974
  3        8.1871114463       12.1186979488        2.0662880127
  2        7.3579025160       12.4931489514        2.7858705281
  2        2.5505326318       24.2998508983        9.9983231039
  3        2.7038544346       23.1598107460       10.1479923265
  2        2.8571762373       22.0197705938       10.2976615490
  2        5.7009919627       25.7854230383       18.4435086814
  3        4.7128123256       25.5437341428       19.0009021536
  2        3.7246326887       25.3020452473       19.5582956258
  2       -0.1442815462       27.0798712892        2.1581001214
  3        0.4870547556       26.2957593267        2.7344532288
  2        1.1183910573       25.5116473643        3.3108063362
  2       14.5220000433       16.7659527923        5.6149903479
  3       14.9423701835       15.9213258196        4.9400872273
  2       15.3627403236       15.0766988469        4.2651841068
  2       11.8584226156        4.0170897181        7.0134381715
  3       12.3958719036        4.5840512650        6.1559401440
  2       12.9333211917        5.1510128119        5.2984421166
  2       24.0709336442       28.5135257880       27.0489702967
  3       23.6757739604       27.4561095082       26.7819129327
  2       23.2806142765       26.3986932286       26.5148555686
  2        5.3409666468       28.8579073440       16.4606777660
  3        5.9854702903       27.9647069299       16.0967985636
  2        6.6299739338       27.0715065160       15.7329193614
  2        6.0648659124       27.7962618954       22.7374306120
  3        5.2239863834       28.1991146317       23.4275257435
  2        4.3831068545       28.6019673680       24.1176208750
  2       14.2255121026        8.1102883288        4.4092592093
  3       14.9158941710        8.1612224029        5.3400536656
  2       15.6062762392        8.2121564770        6.2708481219
  2        5.9576844771       19.5760415547        3.1750764233
  3        4.8794984275       20.0029646634        3.2042569245
  2        3.8013123779       20.4298877720        3.2334374259
  2       19.9435833342        2.6104457480       30.2315130795
  3       20.1316166948        3.5654392008       29.6004576458
  2       20.3196500555        4.5204326536       28.9694022121
  2        5.6895629567       27.0744804110        5.4306488492
  3        4.6986877821       27.6375028050        5.6469175990
  2        3.7078126075       28.2005251991        5.8631863488
  2        3.9755371380       30.9310370930       32.0743310927
  3        4.1410784044       31.6618334435       31.1888183694
  2        4.3066196708       32.3926297941       30.3033056460
  2        6.5055598569        9.8105343128        1.4035674320
  3        6.0548568693        8.7431350866        1.4594754695
  2        5.6041538818        7.6757358603        1.5153835070
  2       14.4323782198       12.3419907940       17.0459943368
  3       13.6404634955       12.7825779964       17.7701172452
  2       12.8485487712       13.2231651988       18.4942401537
  2       31.9680053575       10.1930817588       14.5073683936
  3       31.0397793892        9.5561663466       14.7872528508
  2       30.1115534208        8.9192509344       15.0671373080
  2       13.1432624377       10.9534280938        6.3159532978
  3       13.4976242648       10.6467812652        7.3770826104
  2       13.8519860917       10.3401344366        8.4382119230
  2        8.0090710850       29.7783595667       32.4731317581
  3        7.3997888461       29.8136202645       31.4866573101
  2        6.7905066071       29.8488809623       30.5001828623
  2       22.2054140238       23.2562817185       28.5757925213
  3       23.3397546643       23.0140942421       28.5905077415
  2       24.4740953047       22.7719067657       28.6052229617
  2        5.3449150936       16.0414517786       22.2653061157
  3        6.0330487108       16.6734136689       22.9528352380
  2        6.7211823280       17.3053755592       23.6403643603

Moleculetype  2
Number-of-molecules: 87    
Atomtype         X                  Y                   Z
  1       20.4801423500       17.8069449825       11.3034003758
  1       31.9258023681       29.7135617714       19.8959570004
  1       23.5180235662       29.8010671726        4.7845981074
  1        5.5285285354       31.3530259157       22.5586978255
  1        7.9043055502       26.9013840216        1.7669896369
  1       28.1595706173       26.6822810575       18.6405521531
  1       10.5628570717       15.9631145784        2.3065262775
  1       15.5242734189       19.3005926533       30.2457640474
  1       20.6857680275       12.2102961377       18.1358612544
  1        3.6700138757        2.7509261647        5.2608620747
  1        3.5203966155       16.3321655077        7.2349056651
  1       14.9863866959       12.4694221812       27.4095313287
  1       17.6052289142       16.9562195237       13.5954791128
  1       24.9950014333        6.6477381399       32.3684698493
  1       31.2302135029       11.0459464050       19.6293427584
  1       18.9024362512       30.5296419896       22.9603133580
  1       27.9105481826        3.8322488204       26.8435825430
  1        5.0191682163       16.2636196745       29.0347640487
  1        8.7822474242       29.2492206054       23.9351636307
  1       23.0549362177       17.9676673988       24.5006075526
  1        1.0422401411        3.4638108242       18.1875881518
  1       14.1988613928        1.0503701705        6.1211016512
  1       27.7698366609       25.0604440982       12.2456434622
  1       14.5812594984       16.2209706449       17.6122657660
  1       23.4470267792       30.8027803035        1.2186027641
  1       23.8434353446       21.1721615331       10.6063875506
  1       31.9572053562        8.2937459310       17.6495591538
  1        3.4235049922        6.0106628945        8.6616525074
  1       20.0213643923       26.6752861729        1.6888148019
  1       25.8381473748       10.2646702666       27.9303611209
  1       31.7373221981       29.0632475835       31.0652005392
  1        6.7759908579        7.6834666262       26.5599714040
  1       15.0481204596        8.0053209411       19.1885757990
  1       32.3226524680       18.4734323969       11.3337403936
  1       20.5949407888        2.7580080549       13.8345179928
  1       26.9018670795       29.4262120088       20.9219590749
  1       17.0983201617       18.5692788155        5.0884115193
  1       10.5182458793       19.1348385381       31.5792481637
  1       18.8721938953        7.8225680978        7.7978009753
  1       16.4461457674       25.7533029879       18.1052858875
  1       19.8182139097       31.8014169344       14.3976919449
  1       26.1737007905        8.9946204962       13.9303712670
  1       16.8327318823       12.2279906489        5.7681297614
  1        2.0864826974       13.1259385033       27.2829942008
  1       10.7524715356       19.2843478064       15.2081481267
  1       17.9836590984       19.1152294561        8.7999754150
  1       20.6615658526       12.5144211798       22.2366727631
  1       14.1293173443        1.3126616908        9.4336781231
  1       22.7675752456        3.7684517312       32.1431993094
  1        2.2125925602       19.8594269037       31.0603437617
  1       28.8107588373       15.7445239980       22.8132155402
  1       12.9993002264       20.0787611988       27.5063057785
  1       26.1792879376       31.5041883132       18.1723645433
  1       14.4395704747        1.5427743374       29.2897349675
  1       11.2104491329        1.4027599483       20.9943368519
  1       29.5624395905       16.5052188579       16.0628359348
  1       23.3857237595        9.8674740937        9.8277549405
  1       12.5630537674       31.8082940960       23.5295968369
  1        7.9118678132       11.1053676516       27.4476244156
  1       18.9274289223       23.3991992019        7.7638573616
  1       14.3261678741       25.4484098759       27.9753640335
  1       16.4407253976       14.6982860783       20.2999849432
  1       27.9608927000       24.4905928155       23.0645511286
  1       16.4772726265       24.2890081634        3.8706941979
  1       19.4769815463       13.9912943006       30.1887360247
  1        6.8105407662       22.3099804511       17.2652109226
  1       21.1775451111       14.3663134685       10.1088176703
  1       10.4854900425        3.2316030398        4.0310055318
  1       19.5139035793       23.0754391883       15.8811690855
  1       15.3167530875       17.9799757132       23.4448090898
  1        6.4065873649       12.1102546564       17.6172405697
  1        6.1449451318       21.4088049535       11.9233597002
  1       26.8225414730       23.0840292806        9.2488819694
  1       19.3818449864       21.0195096688        2.8683630045
  1        2.0921503910       31.5833003538       10.5136608358
  1       14.7465797960        8.7608525549       28.8663618816
  1       21.4286733107       32.4035310555       28.0367611488
  1       17.5679486540        6.1446414814        4.3842308649
  1       24.7039420525       28.1367913674       13.1108637754
  1       22.4253402468        1.1503722139       24.6206518560
  1       26.5142285036        9.4845836717       17.4525796269
  1       28.0104238055        3.1575061480       16.0553861327
  1       16.8480574703       22.5870191337       11.0855099679
  1        0.5084368310        2.2068954143       27.5696458070
  1       32.0942104180        7.9389925853        3.4870844511
  1       23.4099865385       10.3266461835       19.8971965833
  1       14.7429122792       27.5252718651        1.1066202413


Molecules in box 2
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 196   
Atomtype         X                  Y                   Z
  2       30.0435306742       45.0224514048       27.2461159416
  3       30.3344372503       44.1568459909       27.9614484738
  2       30.6253438262       43.2912405772       28.6767810060
  2       13.3212039717       35.2710411877       21.2461175158
  3       14.2969292112       34.8328736709       20.7971526127
  2       15.2726544507       34.3947061541       20.3481877095
  2       29.0279126777       17.6738264122       14.3121419070
  3       28.7404008171       17.1180882072       15.2889182260
  2       28.4528889565       16.5623500020       16.2656945451
  2       44.0639302498       50.0939773236       13.4200702626
  3       45.0403616792       50.3882413808       13.9728725133
  2       46.0167931086       50.6825054381       14.5256747639
  2       16.0484255698       30.1250966771       44.6161133620
  3       15.6790428925       29.6424668883       45.6041543149
  2       15.3096602151       29.1598370995       46.5921952679
  2       46.0041307058       22.9898648834       50.6338748971
  3       46.1138481704       21.8813492218       50.9575338317
  2       46.2235656350       20.7728335602       51.2811927664
  2       40.3176456011       37.7881030337        4.5137411843
  3       40.7636752984       37.8856815430        3.4473754199
  2       41.2097049957       37.9832600525        2.3810096554
  2       26.9114793795       36.4864726643       31.4698042784
