Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    32.785406   64.192771

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2        6.6450745625       18.7889225736        5.9137071393
  2        3.4825668280        1.1268927093       21.0667609167
  3        3.2107757821        2.0456231032       21.7207212298
  2        2.9389847363        2.9643534969       22.3746815428
  2       29.5846212858        7.3170139689       31.8217976040
  3       29.9287698002        6.5484659501       31.0239907708
  2       30.2729183144        5.7799179314       30.2261839377
  2        3.9622625773       19.3650120465        7.2464658739
  3        4.7165683980       20.0784586487        7.7637826770
  2        5.4708742187       20.7919052509        8.2810994801
  2        8.5802903029       17.8602984031       23.1868287044
  3        7.4334625254       17.8106703733       23.0197266177
  2        6.2866347479       17.7610423433       22.8526245310
  2       18.0890066251        8.3187795817       25.2759949173
  3       18.5514449443        7.2792712639       25.5022099879
  2       19.0138832636        6.2397629461       25.7284250584
  2        0.6417396540       28.9977745777       27.2097249138
  3        0.9647310583       28.9216452778       26.0982030371
  2        1.2877224629       28.8455159778       24.9866811605
  2       28.1785650761       10.6558051701       22.3349751025
  3       27.0215382831       10.6343595710       22.4151566870
  2       25.8645114901       10.6129139718       22.4953382716
  2       18.9522031563       27.5529637041       28.5464368177
  3       19.7468463635       27.7246373733       29.3738848974
  2       20.5414895708       27.8963110426       30.2013329769
  2       16.5870733123       28.7479751236       24.9304143712
  3       16.4399657070       29.0369367189       26.0441740170
  2       16.2928581016       29.3258983142       27.1579336630
  2        4.7215838840       12.5548006148        6.0567728703
  3        3.8497175147       11.8276654445        6.2949397828
  2        2.9778511454       11.1005302743        6.5331066953
  2        0.5342204190       22.1548737708       23.5318828838
  3        0.6360150002       21.9006142095       22.4046784043
  2        0.7378095812       21.6463546484       21.2774739246
  2        4.5529207407       30.1641781664       26.5414050872
  3        5.5277577902       29.5636973878       26.3550839626
  2        6.5025948397       28.9632166091       26.1687628381
  2       26.8649370788       27.5288503476        3.7911024561
  3       26.1530459683       27.3195549296        4.6827338120
  2       25.4411548577       27.1102595118        5.5743651678
  2        7.5285186594       26.8360465003        2.2814228379
  3        7.8469275282       27.1951365081        1.2253593178
  2        8.1653363971       27.5542265159        0.1692957977
  2       11.0549676541       32.6253991970       29.0476466527
  3       12.0468902005       32.5461803889       28.4514805328
  2       13.0388127468       32.4669615809       27.8553144129
  2       13.8878652189       28.8517635994       19.0055732654
  3       13.7236099819       29.3832168424       20.0235013905
  2       13.5593547448       29.9146700854       21.0414295154
  2       -0.3223045615       25.2902416137       13.6720122973
  3        0.0987326316       24.3189168544       13.1978225734
  2        0.5197698246       23.3475920953       12.7236328496
  2       30.7822644934        3.1803459292       32.5093277946
  3       31.3442347766        2.5455625321       31.7175958705
  2       31.9062050597        1.9107791350       30.9258639463
  2        7.5253315629        8.6172556658       22.6738635002
  3        8.0559228106        9.6075158719       22.3849731196
  2        8.5865140584       10.5977760780       22.0960827391
  2       22.0608020529        0.5893663498        3.2756773465
  3       22.1895517636        1.1502116833        2.2684653411
  2       22.3183014744        1.7110570168        1.2612533357
  2       17.3280077893       19.4081245770       29.6696789180
  3       16.2757622811       19.2000461187       29.2279971935
  2       15.2235167730       18.9919676603       28.7863154690
  2       23.3335758178       26.7505803504        9.5799381696
  3       23.6551425202       27.5178340220       10.3883419420
  2       23.9767092226       28.2850876936       11.1967457145
  2       25.1769130910       28.9372735510       22.9851251371
  3       25.2465636784       29.9511069339       22.4257588281
  2       25.3162142657       30.9649403167       21.8663925192
  2        3.2164946462       31.1839746298       22.4957870263
  3        3.5864976750       30.0963527925       22.3352364179
  2        3.9565007038       29.0087309553       22.1746858096
  2       17.0827833065       26.8432825214        2.3457595773
  3       15.9477874785       26.6159949033        2.4214220474
  2       14.8127916506       26.3887072852        2.4970845175
  2       29.4625597497       14.2796976403       27.5417421121
  3       29.5912955068       13.1359733893       27.3970979186
  2       29.7200312638       11.9922491384       27.2524537252
  2        9.6045696504       19.1551961098       12.0076622886
  3        9.9640951896       18.0838082185       11.7459957585
  2       10.3236207288       17.0124203272       11.4843292283
  2       15.3299376478       20.1061434133       14.0145728110
  3       15.9057070741       21.0268647200       13.6066980226
  2       16.4814765004       21.9475860268       13.1988232341
  2        5.3785135763        6.4657727015       20.8862980230
  3        5.3885910019        5.8769296268       21.8856789708
  2        5.3986684276        5.2880865521       22.8850599186
  2        0.0533387806        2.3218457043       10.5934461757
  3        0.7320957480        1.4119959741       10.8323236498
  2        1.4108527153        0.5021462438       11.0712011239
  2       18.8889346260       29.5112146823       16.7900245729
  3       17.8751772864       29.1527160350       17.2251966954
  2       16.8614199467       28.7942173877       17.6603688179
  2       17.1793677849        0.6833039066       18.1053710278
  3       16.1433351207        1.2026805843       18.0555294242
  2       15.1073024565        1.7220572619       18.0056878206
  2       16.0018502541       11.6853483281        8.6506718933
  3       15.9556626186       12.1640480802        7.5950615250
  2       15.9094749831       12.6427478323        6.5394511567
  2        1.1027641002       16.4342651560       31.2041337309
  3        2.0871107274       15.8206930778       31.1903126457
  2        3.0714573546       15.2071209998       31.1764915606
  2       31.3456922200        8.5944124193       14.9216201851
  3       31.9369728518        7.7058117317       15.3759064742
  2       32.5282534835        6.8172110441       15.8301927635
  2       -0.0815720365       31.5474974802       15.9502560936
  3        0.1789806459       32.5415246453       15.4120904175
  2        0.4395333282       33.5355518103       14.8739247414
  2        1.4357844129        5.8499901201       32.5921850106
  3        0.5860367183        6.4855030679       32.1235143923
  2       -0.2637109764        7.1210160159       31.6548437738
  2       24.9954023270        3.1724739727       15.3558780183
  3       24.2849341391        3.1952162678       16.2725664834
  2       23.5744659513        3.2179585630       17.1892549484
  2       29.7767558808        3.1927998938       15.1036719797
  3       30.6745193068        3.2755618562       14.3737601436
  2       31.5722827328        3.3583238186       13.6438483075
  2       31.0625117251       30.1644720730       18.6091878128
  3       30.0093440668       30.2458773471       18.1298016796
  2       28.9561764085       30.3272826213       17.6504155463
  2       14.1950292958       30.6769574365        6.7155142406
  3       14.1862588535       30.3279108058        7.8217192527
  2       14.1774884111       29.9788641750        8.9279242648
  2       11.0445230269       31.0867258611       23.9542790815
  3       11.8993149406       30.7296974331       24.6524635025
  2       12.7541068545       30.3726690051       25.3506479235
  2        1.5904974718       15.0351428531       17.5841433799
  3        1.8295612915       13.9455027797       17.2661292284
  2        2.0686251111       12.8558627064       16.9481150768
  2       27.1633425808       24.3997912110       22.9904489696
  3       26.9695545691       23.4178588921       22.4040573531
  2       26.7757665574       22.4359265734       21.8176657366
  2       28.6551077778        2.4593773837       11.1174162926
  3       29.2601367644        3.4009480995       10.8124826724
  2       29.8651657509        4.3425188153       10.5075490522
  2       29.2964724891        1.2616057193       22.6908353819
  3       28.1772109766        0.9601066011       22.6466545212
  2       27.0579494642        0.6586074829       22.6024736605
  2       30.2383966091        6.3280765956       12.8682199208
  3       30.2250773023        6.9852492873       11.9124235778
  2       30.2117579956        7.6424219791       10.9566272348
  2        8.1574323295        5.5449661705        5.6898488994
  3        8.8168417749        6.0688149807        4.8921261360
  2        9.4762512204        6.5926637911        4.0944033726
  2       21.5110111281       33.3327275905       29.1180972883
  3       21.4951800113       32.2208031349       29.4482084523
  2       21.4793488946       31.1088786791       29.7783196163
  2       30.6129580893       11.6912982088        1.3406556804
  3       30.0877122818       10.6578155563        1.3002768641
  2       29.5624664743        9.6243329039        1.2598980478
  2       15.9835715684       16.8078239794        9.5119545730
  3       15.6873152603       15.7013542344        9.3287691392
  2       15.3910589522       14.5948844892        9.1455837053
  2        3.1195943288       30.2284328337       17.3621835652
  3        3.2344830144       29.3971079370       18.1629953447
  2        3.3493716998       28.5657830404       18.9638071241
  2        4.1201981347       31.5456937452       10.8436153243
  3        3.8515412478       31.6473299619        9.7197409734
  2        3.5828843608       31.7489661786        8.5958666225
  2       20.5247085691       26.5029862600       10.9437548354
  3       20.1954386378       27.3749660138       10.2532241545
  2       19.8661687065       28.2469457676        9.5626934736
  2       25.1176670801       23.4796395505       26.3859729602
  3       25.5382619844       22.8098116839       27.2345191025
  2       25.9588568889       22.1399838173       28.0830652448
  2       25.1734853963       11.2645947789        8.5077395114
  3       25.9245577263       10.9364869328        7.6868646145
  2       26.6756300564       10.6083790866        6.8659897177
  2       19.6373594836        2.1206952821        4.0053884446
  3       19.9162969781        1.7977519212        5.0840456931
  2       20.1952344724        1.4748085603        6.1627029416
  2        3.2585785494       19.3587406164       28.7759454027
  3        2.6671310332       19.9576064003       27.9777288853
  2        2.0756835170       20.5564721842       27.1795123681
  2       32.5890703607       16.6531471128       28.7272246174
  3       31.5258734774       17.0912314890       28.8798498662
  2       30.4626765940       17.5293158653       29.0324751151
  2       22.6405909180       11.5308614572       12.3806599457
  3       22.9068071310       11.4906969679       13.5089842527
  2       23.1730233440       11.4505324786       14.6373085597
  2        0.9675563235       14.4116383302       22.2788613278
  3        0.7022175077       14.1796797415       21.1736959438
  2        0.4368786919       13.9477211529       20.0685305598
  2       10.2150952486        5.8237001447       25.8873844300
  3        9.3694736468        5.0425218113       26.0298081575
  2        8.5238520451        4.2613434780       26.1722318850
  2        6.9759572480       22.4919580886       23.4156812449
  3        7.3433531352       22.9138507550       22.3994987612
  2        7.7107490223       23.3357434214       21.3833162775
  2       27.5879921578        6.8264757512        7.5850710112
  3       27.2516243583        6.0571000466        8.3853945261
  2       26.9152565587        5.2877243419        9.1857180411
  2       32.5252399270       17.6010104122       13.9199874050
  3       32.2227153635       16.6784336381       14.5547558546
  2       31.9201907998       15.7558568642       15.1895243041
  2        9.3103478829       -0.0402096851       26.5924041743
  3        8.7071169036        0.6915311353       27.2604369260
  2        8.1038859242        1.4232719558       27.9284696777
  2       17.6234678308       14.5839995259       25.3134247986
  3       17.4344131880       13.8465492674       26.1886536020
  2       17.2453585451       13.1090990089       27.0638824054
  2        7.7688068151       11.6627097867       31.6498834815
  3        7.5800347141       12.3641980464       30.7455166781
  2        7.3912626132       13.0656863061       29.8411498745
  2        8.0460994746       22.5814493617       10.2245114833
  3        8.6928287166       21.6844539668        9.8741680100
  2        9.3395579586       20.7874585721        9.5238245367
  2       13.5048044622        4.9620564948        9.6203991863
  3       12.8215040110        4.8061745057       10.5447374896
  2       12.1382035599        4.6502925166       11.4690757928
  2        2.7441672222       14.6649834955       26.0731131922
  3        2.7342315322       15.4362397749       26.9395224683
  2        2.7242958422       16.2074960543       27.8059317443
  2        1.0883088240       30.6988159003        9.9713279420
  3        0.3753666473       30.0248875728        9.3523497016
  2       -0.3375755295       29.3509592454        8.7333714611
  2       20.5261584278       19.6081763888       29.9006992359
  3       21.3810272494       20.1781567898       30.4391429566
  2       22.2358960710       20.7481371909       30.9775866772
  2       27.2826111511       19.0470596628       23.8337439363
  3       28.0764366328       19.0137614659       22.9885621010
  2       28.8702621145       18.9804632689       22.1433802656
  2        2.9414517459       28.0268295756       15.1310202384
  3        2.6655109182       27.1248050825       14.4558843457
  2        2.3895700906       26.2227805896       13.7807484529
  2       22.8004557999       17.4965414345       11.4244732384
  3       22.4829637567       16.9613273263       12.4034240344
  2       22.1654717134       16.4261132181       13.3823748303
  2       26.7415939259        3.2764944831       30.1024274799
  3       26.0129085641        2.4614504200       29.7147151915
  2       25.2842232023        1.6464063568       29.3270029032
  2       23.1163952070       24.7273915344       11.7751722947
  3       22.3993665267       24.1728017358       11.0513629089
  2       21.6823378463       23.6182119373       10.3275535231
  2        5.4462839031        3.5604447433        4.6470222471
  3        6.4741154981        3.0227286174        4.6518781818
  2        7.5019470931        2.4850124914        4.6567341166
  2       21.6066429999        4.5848425681       32.0442336036
  3       22.6083606044        4.1661379987       31.6357628893
  2       23.6100782089        3.7474334292       31.2272921752
  2       13.7234479999        9.4301280962       25.0443583510
  3       14.3103987733        8.9390764533       24.1726031825
  2       14.8973495467        8.4480248105       23.3008480141
  2       23.0794002550       23.6455982598       30.4351606361
  3       23.8484460506       23.4012236410       31.2684970687
  2       24.6174918462       23.1568490223       32.1018335014
  2        7.1422055290       16.5766181139       20.0803697905
  3        6.0855299768       16.9736521297       19.8131605698
  2        5.0288544246       17.3706861455       19.5459513491
  2       -0.0561455500        0.1885329170        7.5256083174
  3        0.3365699030        0.6683743437        6.5452375824
  2        0.7292853561        1.1482157705        5.5648668473
  2        2.6710790896        9.1203477543       22.5807589946
  3        2.5665411419       10.0803026656       21.9379850174
  2        2.4620031940       11.0402575770       21.2952110404
  2       17.7546700330       17.3686398553       19.7720152575
  3       17.8619878113       18.3573494505       19.1749087086
  2       17.9693055896       19.3460590457       18.5778021595
  2        5.3586489759       30.6018960774        4.7574475689
  3        5.1601260381       29.8106936098        5.5821822527
  2        4.9616031003       29.0194911423        6.4069169364
  2       30.8127707305       25.3976428692       16.4598019116
  3       31.4362721643       24.6182576530       17.0509065104
  2       32.0597735981       23.8388724367       17.6420111091
  2       17.9997093719       14.3444408424       13.9480705601
  3       19.0763785848       14.1266426588       14.3208269916
  2       20.1530477977       13.9088444752       14.6935834230
  2       32.5548715857       19.8953808427       32.9312701341
  3       32.3355553124       19.8508657523       31.7930615509
  2       32.1162390391       19.8063506617       30.6548529676
  2       21.9310866968       21.3027418431       15.8340027440
  3       22.6464294142       22.1850580456       16.0693809834
  2       23.3617721317       23.0673742479       16.3047592227
  2       13.9233088164       17.5104928764        4.9652235927
  3       13.4676146714       17.4324724155        6.0291106421
  2       13.0119205265       17.3544519545        7.0929976916
  2       23.6533325213       18.0298350931       21.8784613809
  3       24.6288641717       17.6693868989       21.3646373856
  2       25.6043958223       17.3089387047       20.8508133902
  2       12.1519623235        4.1396733809        6.9039396061
  3       11.6588247759        3.8869174490        5.8848567841
  2       11.1656872283        3.6341615171        4.8657739621
  2       12.2945070036       11.1611568293       20.0991175134
  3       12.7754109181       11.0298474822       21.1465378113
  2       13.2563148325       10.8985381351       22.1939581092
  2       23.3304705048       13.1712789825       22.8640665498
  3       22.6624559039       12.8512803107       21.9713418761
  2       21.9944413031       12.5312816388       21.0786172024
  2       12.1579243272       28.7766092037       15.6421163148
  3       12.1914336161       27.6172758809       15.6215402590
  2       12.2249429050       26.4579425580       15.6009642034
  2        5.6551630528       20.4368939609       12.0530708968
  3        6.1736563825       19.5723132894       12.6268870079
  2        6.6921497122       18.7077326179       13.2007031191
  2       28.0487978909       27.6357897107       28.2432737353
  3       28.6738501432       28.3913480969       28.8629843185
  2       29.2989023957       29.1469064831       29.4826949016
  2       13.3550088851       14.3028140138       32.6987759200
  3       13.3933930756       13.2442690999       32.2259024496
  2       13.4317772660       12.1857241859       31.7530289791
  2       21.1573515639       24.2937766602       18.4658086419
  3       21.1758725211       25.4482757413       18.5771138353
  2       21.1943934783       26.6027748223       18.6884190287
  2       16.6502135100        3.1922384630       10.8337229094
  3       16.9075575830        4.3168153604       10.7124759298
  2       17.1649016561        5.4413922578       10.5912289504
  2       15.8873676752       24.3258280437        0.7504775637
  3       15.4972711565       23.3772518872        0.2086030567
  2       15.1071746379       22.4286757305       -0.3332714503
  2        2.3642453409        9.0048350398        0.9903205771
  3        1.2373282111        9.2681351803        1.0698870196
  2        0.1104110814        9.5314353209        1.1494534620
  2       32.2037775378        3.9742003929       28.5817853619
  3       31.4081277945        4.3012912826       27.8036124789
  2       30.6124780513        4.6283821724       27.0254395957
  2       22.5556806441        6.1506315905       29.4766381350
  3       23.4563045930        5.7009862235       28.9001873160
  2       24.3569285419        5.2513408567       28.3237364971
  2       29.2555655512        4.1019572126       24.1526179130
  3       28.6142581614        5.0645589250       24.2404972342
  2       27.9729507715        6.0271606374       24.3283765555
  2       26.3319545900        9.3295804496       19.1007946927
  3       25.5753294602        8.5000897951       19.3924514550
  2       24.8187043303        7.6705991405       19.6841082171
  2        8.1633518431       22.3187493445       31.2921614747
  3        8.6532344656       22.4596467533       32.3341609643
  2        9.1431170882       22.6005441623       33.3761604538
  2        7.1971689776       20.3821728140       29.2584868634
  3        7.9875988413       19.6840746545       29.7416841214
  2        8.7780287050       18.9859764950       30.2248813795
  2       26.8394739095       26.5010020643       10.8652237652
  3       27.1833407584       27.4834175594       11.3772934727
  2       27.5272076075       28.4658330544       11.8893631802
  2       15.7263106012       24.5934414096        6.5059193265
  3       15.7651877339       23.6688088329        5.8065316182
  2       15.8040648667       22.7441762561        5.1071439098
  2       11.6135213220       32.1989565354       14.1232919159
  3       12.1716025380       32.2356284312       15.1395598570
  2       12.7296837541       32.2723003271       16.1558277982
  2       13.1932549976       30.8175765056        0.6824999447
  3       14.1890206445       30.3706306947        0.2897020086
  2       15.1847862913       29.9236848838       -0.1030959275
  2       15.0207504464       12.8871347550       12.0667742628
  3       13.8978490066       13.1532908477       11.9490742596
  2       12.7749475668       13.4194469405       11.8313742564
  2        3.3215799117       22.4100808710       11.2466331849
  3        2.8299352205       21.6309014167       11.9514486754
  2        2.3382905294       20.8517219624       12.6562641657
  2        7.7228740415       15.8811279292       11.2052213735
  3        7.0896021020       16.7001498016       10.6819911918
  2        6.4563301625       17.5191716742       10.1587610101
  2       10.9468633248       13.3486494270       14.5282885293
  3        9.8560932087       13.4098711829       14.1383238509
  2        8.7653230926       13.4710929388       13.7483591725
  2       24.3974236488       25.9331641577       19.1697647501
  3       24.9322508722       26.8742837246       19.5867225439
  2       25.4670780957       27.8154032915       20.0036803375
  2        9.0583852780       26.5496438230       20.3103904974
  3       10.1734475781       26.7536221363       20.5566198915
  2       11.2885098782       26.9576004496       20.8028492855
  2       10.3881180840        6.0251854892       16.1694519258
  3        9.7282510423        5.1865891068       16.6243492709
  2        9.0683840006        4.3479927243       17.0792466162
  2        7.6647413397        8.4876134271        7.7026497682
  3        6.8717617736        7.9808460902        8.3808608519
  2        6.0787822076        7.4740787534        9.0590719356
  2       29.3457230360        8.9035743161       26.3687536412
  3       28.4292715358        9.2237447431       25.7337673850
  2       27.5128200357        9.5439151701       25.0987811288
  2       11.7750954341        2.7148864938       27.2842859545
  3       12.5649368376        3.1921457798       26.5814530217
  2       13.3547782410        3.6694050658       25.8786200891
  2       22.1540650025       14.1398592321        5.4212037690
  3       23.1210242604       14.0147077097        6.0496358575
  2       24.0879835184       13.8895561872        6.6780679461
  2       25.3180827350       26.0212949019       24.6398143786
  3       24.9901484797       26.0709365151       23.5282412435
  2       24.6622142245       26.1205781282       22.4166681085
  2       19.3817122311        1.5490076282       33.4300621051
  3       19.4954934166        0.9587952673       32.4379415424
  2       19.6092746020        0.3685829066       31.4458209797
  2       29.2848820392       22.2229174508       23.6030380565
  3       29.9941927969       22.1093414528       24.5138501895
  2       30.7035035547       21.9957654547       25.4246623225
  2       28.4052808303        8.7078570952        5.1163208878
  3       27.3841993540        8.4489660571        4.6305554616
  2       26.3631178778        8.1900750190        4.1447900353
  2       12.9729870655        0.1480389674       31.4077791563
  3       11.9064582267        0.1174229992       31.8629482439
  2       10.8399293878        0.0868070311       32.3181173315
  2       22.7351607982       12.0493949028       18.0639783684
  3       23.2396285048       11.0206518474       17.8828705030
  2       23.7440962115        9.9919087920       17.7017626375
  2       30.0056948605        2.0767536327        3.3384206177
  3       30.1395598833        1.3428203438        2.4501514676
  2       30.2734249059        0.6088870549        1.5618823175
  2       25.3174215597        8.3819107155       12.7674679333
  3       24.1601694093        8.3028917845       12.7563562842
  2       23.0029172588        8.2238728535       12.7452446352
  2       30.7306632235       27.7854019565       12.6776818920
  3       31.3630417977       28.6903041188       13.0338411477
  2       31.9954203719       29.5952062812       13.3900004035
  2       15.4647384894       31.2822619256        3.9141411607
  3       15.8203274515       30.1929474681        4.0945587393
  2       16.1759164135       29.1036330106        4.2749763178
  2       22.9374421874       21.1848432385        8.6915366284
  3       22.0819441922       20.6344705634        9.2490427706
  2       21.2264461969       20.0840978883        9.8065489129
  2       18.8136658640       22.1518511159       17.1852352008
  3       19.1552356596       21.8157241646       18.2416199543
  2       19.4968054552       21.4795972134       19.2980047078
  2        3.1762863999        9.0242436674       30.5925879001
  3        3.8865896548        8.3750564674       31.2403727914
  2        4.5968929098        7.7258692674       31.8881576826
  2       22.9971292339       20.0953713119       24.4497455161
  3       23.5239381076       21.0341008548       24.0174733148
  2       24.0507469814       21.9728303976       23.5852011136
  2       11.0868068579       20.5176685971       22.3052591512
  3       10.5829421003       20.4212795195       23.3456578496
  2       10.0790773426       20.3248904420       24.3860565481
  2       30.6974787391        8.6149344403       22.6527175187
  3       31.5790694708        9.3034461284       22.9598810536
  2       32.4606602024        9.9919578165       23.2670445885
  2       25.5685530740       16.6580384722       24.5077897048
  3       26.5279053044       16.3326163585       25.0728947798
  2       27.4872575349       16.0071942446       25.6379998548
  2       20.9581497587       17.9997930757        0.4804066189
  3       20.0059265197       17.9765064701        1.1424705411
  2       19.0537032807       17.9532198644        1.8045344633
  2       20.4370556002       24.2566828717       21.3306279387
  3       20.2709078734       23.5214708809       22.2123638752
  2       20.1047601466       22.7862588902       23.0940998115
  2       17.4902468048       11.0209048338       19.7565563159
  3       17.3913625547       10.6004699714       18.6799614842
  2       17.2924783046       10.1800351090       17.6033666525
  2       23.5519179213       10.1987232985        5.7160465810
  3       23.4485358516        9.4383195178        4.8461625438
  2       23.3451537820        8.6779157373        3.9762785066
  2       26.3319923685       13.4747716451       30.2814004140
  3       25.7468856711       14.2340744024       29.6281703814
  2       25.1617789738       14.9933771597       28.9749403488
  2       21.1935776704        3.7647044669       27.0231003330
  3       21.0922291764        3.1529375060       26.0427587250
  2       20.9908806824        2.5411705452       25.0624171170
  2       20.0906020439        9.0575187107       16.2997122324
  3       19.6548915409        9.7631321570       15.4886228279
  2       19.2191810380       10.4687456033       14.6775334234
  2       10.5232784206       11.4323194881        8.1434160929
  3       11.4604245511       11.9924896815        8.5352916912
  2       12.3975706816       12.5526598749        8.9271672895
  2        7.7020694689       27.1920728360       29.5349058418
  3        8.6039369559       27.8941923337       29.3367562851
  2        9.5058044428       28.5963118315       29.1386067283
  2       18.3686098105        6.5961668361       32.2131150459
  3       18.0630431921        7.5982385335       32.7111927054
  2       17.7574765736        8.6003102310       33.2092703648
  2       23.4857926337        6.9930909347        0.4533508061
  3       22.6621405958        7.7971622080        0.5971100066
  2       21.8384885579        8.6012334814        0.7408692072
  2       29.3218554993       10.8329274886       13.9822771145
  3       30.0561010967       11.5149847070       14.5664700225
  2       30.7903466939       12.1970419255       15.1506629303
  2        6.8827192064       12.9976160210       10.0801134862
  3        8.0096441410       12.8832145974       10.3302184765
  2        9.1365690755       12.7688131738       10.5803234669
  2        3.0078401316       28.4928972885       31.5961329999
  3        1.8808412095       28.5476813872       31.3269265135
  2        0.7538422875       28.6024654858       31.0577200271
  2        4.3375511858       10.2209961779       25.7751610363
  3        4.9068977489       10.3260450366       24.7699698962
  2        5.4762443121       10.4310938952       23.7647787560
  2       15.9464306677        2.3938442512        1.8039876931
  3       15.7884930366        3.2733199366        1.0642727323
  2       15.6305554053        4.1527956220        0.3245577713
  2       26.4684248385       32.7879804366        2.1290188327
  3       26.6398735378       32.3925752664        3.2059868429
  2       26.8113222371       31.9971700962        4.2829548530
  2        2.5087380210        1.7412056984       -0.2456327136
  3        2.3617934388        0.7397844530        0.3210795405
  2        2.2148488567       -0.2616367925        0.8877917946
  2        3.1789489257       18.3335601893       14.6074727977
  3        2.7967434358       19.1666730954       15.3184171340
  2        2.4145379459       19.9997860014       16.0293614702
  2       12.0414445465       21.2502237877       11.0956754361
  3       12.4558917620       20.4752732251       11.8528313849
  2       12.8703389776       19.7003226624       12.6099873338
  2       16.4019384660        6.0926128424        7.2877494882
  3       15.7540338629        6.9580457069        6.8672193674
  2       15.1061292599        7.8234785714        6.4466892466
  2       18.6452122360        7.7562071675       10.7659280677
  3       19.1764489758        7.9991715823        9.7637525244
  2       19.7076857155        8.2421359970        8.7615769812
  2        7.5233991581       32.2749153541        2.1566730820
  3        7.9505698845       31.2189461848        2.3758859561
  2        8.3777406110       30.1629770157        2.5950988302
  2       23.4485365390       17.4243172618       30.1124854573
  3       23.8568582125       16.6840072688       30.9067237876
  2       24.2651798860       15.9436972758       31.7009621179
  2       19.9172607227        9.2951057104       28.2554843647
  3       20.9373181078        9.0752572779       27.7487797190
  2       21.9573754928        8.8554088454       27.2420750734
  2        6.8749345251       30.4661270581       20.7379093461
  3        6.6636013012       29.5247560569       20.0938915617
  2        6.4522680772       28.5833850558       19.4498737772
  2        3.3708379135       19.2158157063       22.4438685495
  3        3.6420037981       20.2271235008       22.9431937020
  2        3.9131696827       21.2384312952       23.4425188545
  2       10.6450529932        2.4219017462       30.6577143802
  3       10.2569604039        3.3344113261       30.0557921189
  2        9.8688678145        4.2469209060       29.4538698576
  2       16.8391667687       16.1623375564        3.7400590692
  3       15.8828940793       16.1863730209        3.0838846717
  2       14.9266213900       16.2104084856        2.4277102742
  2       18.0264938192        3.9759167971        6.0429976023
  3       18.4785010671        4.0650888437        7.1075809922
  2       18.9305083151        4.1542608903        8.1721643820
  2        8.5878349320        6.8040612874       13.6366779775
  3        8.4495267963        7.5633199342       12.7706542094
  2        8.3112186607        8.3225785809       11.9046304413
  2       27.9253629517        4.6886833611       -0.1280946361
  3       27.8045607262        3.5996431431        0.2526916896
  2       27.6837585006        2.5106029250        0.6334780153
  2       11.3277782221        8.0850670938       13.5447237400
  3       12.0792891849        7.2655022265       13.8750942914
  2       12.8308001475        6.4459373592       14.2054648428
  2       -0.3200968086       25.4278071887        6.4051675907
  3        0.4445010893       25.9717435588        7.0871670628
  2        1.2090989871       26.5156799288        7.7691665349
  2        7.0653201299        9.8032500965       14.7288593912
  3        6.5271607587       10.7913000419       15.0112452911
  2        5.9890013873       11.7793499873       15.2936311910
  2       17.9800217356        6.8904865194       17.7773755695
  3       18.5098361980        5.8586602685       17.7925816156
  2       19.0396506603        4.8268340179       17.8077876617
  2       28.1509041512        2.4021506231       17.9731320428
  3       29.2385106516        2.0271219754       18.1216770321
  2       30.3261171519        1.6520933277       18.2702220215
  2       22.5179636527       28.8240453791        6.9138909721
  3       22.5824318201       29.3332100371        5.8736048546
  2       22.6468999876       29.8423746952        4.8333187370
  2        5.0107772698        3.5481473172       28.8662795656
  3        4.5735647001        4.5703740591       29.1971838674
  2        4.1363521303        5.5926008011       29.5280881691
  2       29.9005022766       19.4242380946        7.9459311332
  3       29.3136232015       19.9672034538        8.7863843264
  2       28.7267441264       20.5101688130        9.6268375195
  2       19.7769923513       21.8139691679        7.4623592154
  3       18.8204038624       22.3700345791        7.8106833768
  2       17.8638153735       22.9260999902        8.1590075381
  2       26.6190130451       10.9869475128       15.5315138503
  3       26.3850396980        9.8570053455       15.6502032401
  2       26.1510663509        8.7270631781       15.7688926299
  2       11.5653295784       16.9911697858       32.0218703256
  3       10.9990602396       16.0511191202       32.3976944628
  2       10.4327909007       15.1110684547       32.7735186000
  2       12.5915730050       19.3321847849       16.4234242470
  3       13.7106360229       19.3753347006       16.7258081867
  2       14.8296990407       19.4184846163       17.0281921264
  2        7.3904410807       13.3238788438        6.2920776852
  3        7.4743799361       12.3157221061        6.8596816498
  2        7.5583187914       11.3075653683        7.4272856143
  2       21.5191345424       29.8367928949        1.8222811027
  3       22.1846328957       29.9901798565        0.8846327774
  2       22.8501312490       30.1435668181       -0.0530155478
  2       24.3020440996       19.0903483303       14.1073298101
  3       24.0708773900       20.0329873072       13.4720395523
  2       23.8397106804       20.9756262840       12.8367492945
  2        0.8690936366       17.7486541849       10.8083646935
  3        1.8052670504       18.3210344847       10.4321199174
  2        2.7414404642       18.8934147845       10.0558751413
  2       22.1165518509       26.7764812319       13.9982108506
  3       22.6976016965       27.5606986278       14.6250953318
  2       23.2786515421       28.3449160238       15.2519798131
  2       10.4142126769       14.3491886756       22.9950955147
  3       10.8942810374       15.0135313313       23.8159384990
  2       11.3743493981       15.6778739871       24.6367814834
  2        8.2517198211       26.3805845274       25.5437664705
  3        7.1750712353       26.3948480666       25.1122292483
