Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    32.507993   49.992370

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2        9.1757869675       25.9429109586       22.0286853836
  2       28.6727018686        3.5478552910       24.5280435228
  3       29.6717040847        2.9582844175       24.5289139063
  2       30.6707063006        2.3687135441       24.5297842897
  2       19.4092814574        3.1866783458       29.0228269672
  3       18.7158649619        2.7674829044       29.8529165682
  2       18.0224484665        2.3482874630       30.6830061692
  2       16.2188870169        3.6701174835        7.2584890244
  3       17.3773207801        3.7263418459        7.2368086804
  2       18.5357545434        3.7825662083        7.2151283364
  2        3.7133061079       25.4249239604       24.4320073707
  3        2.6841482836       25.3702476546       24.9644025944
  2        1.6549904594       25.3155713487       25.4967978181
  2       24.9471685621        6.8841697652       27.4491382302
  3       26.0817791379        6.6430565633       27.4380357383
  2       27.2163897136        6.4019433616       27.4269332464
  2       10.6422247582       19.9748194942       22.3159520317
  3       10.1822753597       18.9100746574       22.2968475007
  2        9.7223259611       17.8453298204       22.2777429697
  2       13.6427814787        2.8947247651       27.2342138181
  3       14.4735492750        2.5672910044       26.4938004193
  2       15.3043170713        2.2398572438       25.7533870205
  2       26.3628057688        7.4892099316       30.5766921909
  3       26.4970045754        8.1319475080       31.5329761907
  2       26.6312033820        8.7746850844       32.4892601906
  2       11.6511958999        9.0085403324       32.8626487894
  3       11.4686411677        9.9569423990       32.2201479800
  2       11.2860864355       10.9053444655       31.5776471707
  2       28.8959703517        1.4537380591        5.9318701434
  3       28.9611110895        1.3722575442        7.0871699356
  2       29.0262518274        1.2907770291        8.2424697279
  2        4.4477958709        9.8478905203       18.8038469362
  3        5.0435446159       10.0781460646       19.7721783964
  2        5.6392933611       10.3084016090       20.7405098568
  2       24.0928846710        1.1563119072       31.9151235187
  3       24.3206911415        0.5412081125       30.9583834632
  2       24.5484976120       -0.0738956822       30.0016434078
  2       22.4756506723       29.8881046376        7.3690541002
  3       21.3592258281       29.8933372441        7.6839639082
  2       20.2428009840       29.8985698506        7.9988737162
  2       21.3410274373       21.5896565751       21.1347515055
  3       21.0971977294       21.0837218983       20.1197750643
  2       20.8533680214       20.5777872216       19.1047986230
  2       24.2224956742       10.1148766401        6.8723785833
  3       25.1267239080       10.3820764821        6.1966748423
  2       26.0309521418       10.6492763242        5.5209711013
  2       28.6835548532        1.4245190614       31.8550543396
  3       29.5373670463        1.8596446091       31.2013950270
  2       30.3911792392        2.2947701567       30.5477357145
  2        7.9347974821        9.1713013804        5.9675040887
  3        6.9596109311        9.6844057651        5.6051022660
  2        5.9844243801       10.1975101499        5.2427004434
  2       21.8589050910       28.8782855476       14.1464653798
  3       23.0085203895       29.0256119280       14.0987201916
  2       24.1581356880       29.1729383083       14.0509750035
  2        0.6774180830       28.5705358092       18.8990452778
  3        1.0776143384       27.8006269749       18.1291859765
  2        1.4778105938       27.0307181404       17.3593266751
  2       12.3631369740       23.9146809639       11.9339720711
  3       11.9086683601       24.7982241152       11.3352987222
  2       11.4541997463       25.6817672666       10.7366253732
  2        5.2486092003       28.4182162148       15.1741977755
  3        4.7193037510       29.1225718726       14.4196655702
  2        4.1899983018       29.8269275305       13.6651333650
  2       18.7723837191        5.9356160360       31.0470073880
  3       18.3301912927        6.8002128727       31.6814663448
  2       17.8879988661        7.6648097095       32.3159253015
  2       26.9653857220        8.5313681146        3.5835240901
  3       28.0892702619        8.7407863026        3.7800630518
  2       29.2131548018        8.9502044906        3.9766020134
  2       20.6888372443       12.3685437852        3.1577838969
  3       20.1892382532       11.5577566026        2.4954962007
  2       19.6896392620       10.7469694201        1.8332085044
  2       27.3116269319       13.3360189742       28.9120064049
  3       26.9925702257       14.4510971263       28.8919182747
  2       26.6735135197       15.5661752784       28.8718301445
  2       16.8362054813        9.1087994574       25.4815040257
  3       16.9430236058        8.5013194106       24.4990795345
  2       17.0498417303        7.8938393636       23.5166550433
  2       15.7440561117        1.2426018874       28.7090704471
  3       15.2956386202        1.2517602317       29.7788544804
  2       14.8472211287        1.2609185761       30.8486385138
  2        3.4967271872       20.9968925722       31.7656088242
  3        4.3606991767       21.7461300779       31.5711980183
  2        5.2246711662       22.4953675835       31.3767872123
  2       29.1057219328        1.9690256803        2.2926817029
  3       28.0045076159        1.9189961793        2.6538244411
  2       26.9032932990        1.8689666783        3.0149671793
  2       21.7704743202       13.4259496333       23.4594371185
  3       22.2444413567       14.3816421345       23.9150763304
  2       22.7184083933       15.3373346357       24.3707155422
  2       31.3597033253        1.5379240206       19.7913242167
  3       30.9859907771        2.2475828628       20.6293715059
  2       30.6122782289        2.9572417050       21.4674187951
  2       14.3714926657       11.0094169130       17.5302517593
  3       15.3347880834       11.4329097031       17.0420757715
  2       16.2980835010       11.8564024931       16.5538997837
  2       20.7066535069       22.0319826429       12.1762272569
  3       21.7100246868       22.6102950898       12.1098873059
  2       22.7133958668       23.1886075366       12.0435473549
  2        4.6478218506       24.9987569373       10.3829845959
  3        4.0124377466       24.2826402454        9.7279548836
  2        3.3770536426       23.5665235535        9.0729251713
  2        3.9858464466        6.9690535363       19.5773520380
  3        4.3149868414        6.2730094912       18.7097177327
  2        4.6441272363        5.5769654461       17.8420834274
  2       14.4424676038       26.9688465499       17.1986528299
  3       13.8284297309       27.4279473152       16.3281449448
  2       13.2143918580       27.8870480803       15.4576370598
  2       17.0227150110       17.7990258285       13.9438798003
  3       15.8634444463       17.7661879686       13.9686473741
  2       14.7041738816       17.7333501087       13.9934149479
  2       27.3179174558       13.0213183005        7.5000511564
  3       28.4402621897       12.8457648492        7.7348346389
  2       29.5626069238       12.6702113979        7.9696181215
  2       11.3603677506       26.7854485378        2.6298312309
  3       12.2292813445       26.3668063337        1.9853718673
  2       13.0981949383       25.9481641297        1.3409125037
  2        7.4575121562       31.8053486626       20.8740272272
  3        8.4500832322       31.7375066651       20.2775373927
  2        9.4426543081       31.6696646676       19.6810475583
  2       22.4683754265        8.6285655708       28.4404692696
  3       21.5466028748        8.4671646233       29.1259509230
  2       20.6248303231        8.3057636760       29.8114325763
  2        1.0902963019       23.3718676166        1.0962417454
  3        0.6343780678       22.3256623552        0.8884122125
  2        0.1784598337       21.2794570936        0.6805826796
  2       26.5148975578       21.3848779084       29.9719493135
  3       27.6062192382       21.6974579232       29.7333896266
  2       28.6975409187       22.0100379379       29.4948299396
  2       15.2095697886        5.1993437042       24.5978633239
  3       15.7505475232        5.0621983301       23.5809394148
  2       16.2915252577        4.9250529561       22.5640155056
  2       10.6910881330       15.5934677289       -0.6681744055
  3       10.2997718476       14.9341994318        0.2023638631
  2        9.9084555623       14.2749311346        1.0729021317
  2       26.3581189983       19.0943054121       14.9887574647
  3       26.6265595652       18.5733133180       13.9877045691
  2       26.8950001320       18.0523212237       12.9866516733
  2       29.6811974603       10.0575871629       22.0420724637
  3       29.6492146690       10.0792233943       20.8827153253
  2       29.6172318775       10.1008596257       19.7233581868
  2       12.6180283495        8.3477248005       22.1643752036
  3       12.3568456395        7.5747445953       21.3398236924
  2       12.0956629294        6.8017643902       20.5152721813
  2       24.1303002899        3.4871068168        2.2220644157
  3       23.2714272829        3.4795350730        1.4423979315
  2       22.4125542757        3.4719633293        0.6627314474
  2        0.7103397189       28.5902538931       27.3758742430
  3        0.4181394977       29.5279556084       27.9930731769
  2        0.1259392764       30.4656573237       28.6102721107
  2        9.8528453554        9.0881815130       23.7057725610
  3        9.1119148973        9.9484680053       23.4680138445
  2        8.3709844392       10.8087544977       23.2302551281
  2       14.7758619256       14.4131514197       19.5419367138
  3       15.1982501861       15.4734484110       19.7492009118
  2       15.6206384468       16.5337454022       19.9564651098
  2       28.7316274068       16.4073585512       21.9746434166
  3       29.3119912047       15.4035539316       21.9406706704
  2       29.8923550027       14.3997493119       21.9066979242
  2        0.3935334480       -0.2265223587       24.8246152427
  3        0.2252606179        0.0340396204       23.7068533227
  2        0.0569877876        0.2946015994       22.5890914027
  2       16.0379692402       22.6273306904        6.0393248105
  3       15.8599496951       23.1270932727        5.0077500906
  2       15.6819301498       23.6268558549        3.9761753706
  2        7.3200975900       23.4512464376       17.1450634889
  3        6.3394470169       23.9210406112       17.5490658254
  2        5.3587964437       24.3908347848       17.9530681620
  2        2.2977506993       14.7306914900       14.9786233020
  3        2.6431065329       15.4499068305       14.1365671032
  2        2.9884623665       16.1691221712       13.2945109044
  2        7.4050108221       16.8706984280       14.2046639777
  3        7.8647828822       17.9350593649       14.1679836196
  2        8.3245549424       18.9994203018       14.1313032615
  2       17.4373223796        8.5112903747       10.3115670775
  3       17.6586389478        7.6812834487        9.5320111273
  2       17.8799555159        6.8512765227        8.7524551771
  2        1.2248373551       32.3923983277       15.1604657799
  3        1.9705061629       31.6966290420       15.7131710632
  2        2.7161749706       31.0008597563       16.2658763465
  2       29.3755072162       31.0129923209        0.8865703503
  3       29.9332221856       31.0415653003        1.9032992215
  2       30.4909371552       31.0701382797        2.9200280927
  2       24.8185210572        4.7855733209       13.2524307473
  3       24.2352130912        5.6787301366       12.7967743862
  2       23.6519051251        6.5718869522       12.3411180251
  2        8.1511133681        9.6514991889       18.7663971459
  3        9.0826465316        9.5558479812       19.4510114985
  2       10.0141796951        9.4601967734       20.1356258512
  2        4.3053543163        8.1189055356        0.5831038541
  3        4.9931020757        7.2358084628        0.8876405178
  2        5.6808498352        6.3527113901        1.1921771814
  2       23.8709284188        6.8512915198        8.1982725756
  3       23.0721122044        6.6836631807        9.0225258105
  2       22.2732959900        6.5160348416        9.8467790456
  2        9.3950754652       23.1517586805       11.0456244316
  3        8.7480941738       22.2269199179       10.7778774022
  2        8.1011128825       21.3020811553       10.5101303728
  2        2.2354008919       28.7008350235       22.5517091457
  3        3.1781175371       28.6761019529       23.2271894209
  2        4.1208341823       28.6513688821       23.9026696960
  2        3.0357607288       16.5582365718        8.6874711171
  3        3.3752430888       16.8807594364        7.6261838190
  2        3.7147254489       17.2032823010        6.5648965209
  2       30.2876669784       17.2122954298       13.7563572571
  3       31.3194829369       17.3968493048       14.2532432551
  2       32.3512988954       17.5814031798       14.7501292531
  2       23.1947780960       23.6422364222       30.7019958201
  3       22.3873531123       24.2801054771       31.2375216965
  2       21.5799281285       24.9179745322       31.7730475729
  2        1.5389555738       16.0062469610       30.2761972697
  3        2.2542379119       16.6404335696       29.6190987061
  2        2.9695202500       17.2746201782       28.9620001424
  2       14.7758684393       15.2816786214       10.6249427118
  3       14.3787652081       14.8602924590       11.6301007719
  2       13.9816619770       14.4389062967       12.6352588321
  2       24.6121466042       14.3653181657        5.0262200881
  3       24.4224920217       15.1016458753        5.9022638333
  2       24.2328374392       15.8379735847        6.7783075786
  2       20.6564946736       10.8128440368        5.9047065540
  3       20.7771674992       10.5115025752        7.0183633200
  2       20.8978403249       10.2101611137        8.1320200862
  2        2.6714597594        1.1544700085       19.8547441885
  3        2.9093525052        0.0628623157       19.5426549601
  2        3.1472452511       -1.0287453771       19.2305657316
  2       32.1367767104        5.7585640949        6.9067217672
  3       31.1801848265        5.1036739062        6.9473519067
  2       30.2235929425        4.4487837174        6.9879820463
  2       16.7504449312        2.5607470732       13.6817405624
  3       17.0556324508        1.4560888745       13.5023224976
  2       17.3608199703        0.3514306758       13.3229044328
  2       26.5245903581       25.4014359957        2.8315189411
  3       25.3761677576       25.4087934268        2.9948327465
  2       24.2277451572       25.4161508579        3.1581465518
  2       14.4213100328       16.6597276524        6.6303819930
  3       13.4115729918       17.1188170239        6.9698934907
  2       12.4018359509       17.5779063955        7.3094049886
  2       28.3788083251        4.1112151444        4.7267100728
  3       28.6298977839        5.0015459153        4.0268063637
  2       28.8809872426        5.8918766862        3.3269026544
  2       26.8466729163       10.3356645310       27.6890414260
  3       26.7393044236       10.5315191850       28.8273353077
  2       26.6319359310       10.7273738390       29.9656291896
  2       22.8994891509        3.1358387992       29.2368985772
  3       22.3491713661        4.1569901668       29.2373678193
  2       21.7988535812        5.1781415344       29.2378370615
  2        2.9976003248       20.3420206318        7.0619973755
  3        1.8858496066       20.5433305430        7.3248369851
  2        0.7740988884       20.7446404542        7.5876765946
  2       29.4893600410        8.5320117109        9.4627098090
  3       29.1807186153        8.8711266831       10.5282338612
  2       28.8720771897        9.2102416553       11.5937579135
  2        4.3912971784       31.1524840929       27.5654951356
  3        5.2574275835       30.6801760536       26.9552957932
  2        6.1235579886       30.2078680144       26.3450964509
  2       12.1192887855        4.8164614943       23.1012748308
  3       11.5510329377        3.8272873165       22.8909899354
  2       10.9827770898        2.8381131385       22.6807050400
  2       31.0501518812       15.0705744211        1.0925388139
  3       30.2360375961       15.4124440254        1.8448307149
  2       29.4219233109       15.7543136296        2.5971226160
  2       20.4652089389        2.5227147883        9.1982243541
  3       20.7448236065        1.5052909842        8.7162861418
  2       21.0244382740        0.4878671799        8.2343479296
  2        4.9662741909        3.6082170942       10.9072247427
  3        3.8805208857        4.0165532997       10.9060831210
  2        2.7947675803        4.4248895052       10.9049414994
  2        5.6377524313       27.4437659356       26.0921655867
  3        6.6807079776       27.6390246704       25.6234249816
  2        7.7236635239       27.8342834052       25.1546843764
  2       24.0756533541       28.8169598909       28.0525800755
  3       23.4680468653       27.8677818592       28.3273079752
  2       22.8604403766       26.9186038275       28.6020358749
  2       26.3627038451       15.5880528067       -0.5643846533
  3       25.4246049945       15.3373980979        0.0702355192
  2       24.4865061438       15.0867433892        0.7048556918
  2       19.3499873012       22.2174384963       16.4505314433
  3       18.3665110510       21.9130797900       16.9850782076
  2       17.3830348008       21.6087210838       17.5196249719
  2       26.8213323320       26.0487366513       27.7146705421
  3       25.8477139058       26.0320205491       27.0842835720
  2       24.8740954796       26.0153044469       26.4538966019
  2       22.5240444796       17.0152656364        3.2321495441
  3       22.3511818759       17.6991245534        2.3112502542
  2       22.1783192721       18.3829834701        1.3903509644
  2       31.8636093727       27.6445906220       22.3782703859
  3       31.8196249369       28.7780187805       22.6211818490
  2       31.7756405012       29.9114469391       22.8640933121
  2       20.7203552208       13.3113807778       11.6724813824
  3       20.5250596209       14.1181354339       10.8621687554
  2       20.3297640210       14.9248900899       10.0518561283
  2       20.8071150037       25.9114094734        5.2539555099
  3       21.1430389390       24.9057956361        5.7245890401
  2       21.4789628743       23.9001817987        6.1952225703
  2        2.0819503581        7.5047118929        6.5454157738
  3        2.1176795498        7.7024796209        5.4029573061
  2        2.1534087416        7.9002473488        4.2604988382
  2        6.4898536125       21.6865254787        1.9108405322
  3        6.9409997491       21.6700083665        2.9793883076
  2        7.3921458858       21.6534912543        4.0479360830
  2        9.3460311304       25.1190632963       27.0246859905
  3       10.4570023463       25.1863193804       27.3515186335
  2       11.5679735623       25.2535754643       27.6783512765
  2       30.7964292591        2.1561218075       14.1424082276
  3       31.1273632288        2.8171748560       13.2484890060
  2       31.4582971984        3.4782279046       12.3545697845
  2        3.7949528002       31.5199822013        4.9840940454
  3        3.4160586979       31.7430020416        6.0575470765
  2        3.0371645956       31.9660218818        7.1310001077
  2       27.0647291346        1.2273100288       13.1384616592
  3       26.1094460557        1.5731434664       13.6983129545
  2       25.1541629770        1.9189769041       14.2581642498
  2        6.5856478674       12.9444862271        1.3052251673
  3        5.8955925342       13.5088936536        2.0474299196
  2        5.2055372010       14.0733010799        2.7896346718
  2       18.7875657883       25.9541799640       15.2514175642
  3       19.1752098817       25.9640982943       14.1581501295
  2       19.5628539750       25.9740166247       13.0648826949
  2       16.2766034393       30.8572186812        2.5290528234
  3       15.1506800200       30.6961046010        2.3011521719
  2       14.0247566007       30.5349905208        2.0732515202
  2        6.9911382836        1.5705084925       12.0829042543
  3        6.0247897535        1.3277237119       12.6768958944
  2        5.0584412234        1.0849389313       13.2708875346
  2       20.4622319312       15.3403057202        1.0651260753
  3       21.0754385170       14.8925141908        0.1881651701
  2       21.6886451028       14.4447226614       -0.6887957352
  2       26.7463968237       22.5023371055       26.2720816795
  3       27.5888805281       22.1735062647       25.5456579148
  2       28.4313642325       21.8446754238       24.8192341502
  2        5.9834773492       23.8195934874        5.9137506171
  3        5.9107444741       22.8853991532        6.5975567849
  2        5.8380115991       21.9512048191        7.2813629525
  2       16.6978729056       11.6508923505       20.0068944058
  3       16.8340831796       11.2276988485       21.0783205680
  2       16.9702934535       10.8045053466       22.1497467303
  2       14.1578242870       22.9603961996       25.1478417275
  3       13.0549680118       22.8322533205       25.4838289874
  2       11.9521117366       22.7041104414       25.8198162473
  2        9.9454367413        1.9530119391       19.9346641119
  3       10.9199446054        1.3715524614       20.1751621336
  2       11.8944524696        0.7900929836       20.4156601553
  2       15.4599424922       14.0911466696       26.9674964491
  3       14.3174890680       14.2918721208       26.9779590796
  2       13.1750356437       14.4925975719       26.9884217101
  2       25.8874626923       31.0623903609       19.8942493358
  3       25.3139626204       30.0767085571       20.1066853240
  2       24.7404625485       29.0910267532       20.3191213123
  2        0.5651689724       25.8856131854       20.1975046582
  3        0.1433448884       24.9836675320       20.7926168162
  2       -0.2784791957       24.0817218787       21.3877289742
  2       27.4031155766       19.4320501651        5.1388962498
  3       26.7256466579       18.6303914215        4.6449538209
  2       26.0481777393       17.8287326779        4.1510113920
  2       23.5965152435       15.0004325239       27.8742074242
  3       23.7406499187       16.0254193753       27.3505404023
  2       23.8847845938       17.0504062267       26.8268733804
  2        7.5106446476       29.5992176160        8.9573981318
  3        7.3342214066       29.2408448763       10.0464545213
  2        7.1577981657       28.8824721366       11.1355109108
  2       31.0867923857        8.9410494616        6.6777433918
  3       30.0696979986        9.4720365097        6.8485408228
  2       29.0526036114       10.0030235578        7.0193382537
  2       25.6792746466       20.8092598743       10.8771517621
  3       25.0235193949       20.3992564103       11.7417222967
  2       24.3677641433       19.9892529463       12.6062928314
  2        2.2509576278        3.3797788209       30.6527939186
  3        1.5661003459        3.9782205053       29.9327674928
  2        0.8812430640        4.5766621897       29.2127410670
  2       32.3677045938       11.9051213678       22.1401645697
  3       32.4723735169       12.1030092726       23.2783582235
  2       32.5770424401       12.3008971774       24.4165518773
  2       19.4348689519       26.4880163051       26.2148743140
  3       19.5760456179       25.9127502262       25.2175087405
  2       19.7172222838       25.3374841471       24.2201431669
  2       27.0683474710       23.9274480141       17.1286489757
  3       27.4177872223       23.5036798288       16.1069286688
  2       27.7672269734       23.0799116436       15.0852083619
  2        5.1240179324        3.7560508667       -0.5945209994
  3        4.6815402189        3.7376949242        0.4776154343
  2        4.2390625055        3.7193389817        1.5497518680
  2       15.4487722931       17.1149430576       24.7616529106
  3       14.9677757666       17.0970545989       23.7062277144
  2       14.4867792401       17.0791661402       22.6508025183
  2       10.5550066276       18.7989238255        9.6270277558
  3       10.7445789693       19.9250047798        9.4230571412
  2       10.9341513111       21.0510857341        9.2190865267
  2       16.7276546396       14.9494466892       16.9450887171
  3       16.9697239330       14.8401345838       15.8159061275
  2       17.2117932262       14.7308224785       14.6867235377
  2       23.1767459005       29.4457141722        2.2099501037
  3       23.0184178559       28.7477718121        3.1228623078
  2       22.8600898113       28.0498294520        4.0357745119
  2        0.4941047211        6.3527548756        1.7074385971
  3        1.4590836038        5.9445305057        1.2096749787
  2        2.4240624865        5.5363061357        0.7119113604
  2        8.9281742267       21.1384228000        6.7712575344
  3        9.6261697792       20.4142260010        6.1933810726
  2       10.3241653317       19.6900292021        5.6155046108
  2       18.9871639261       13.0323519254       20.7899736461
  3       18.6161341045       14.1240448348       20.9170305752
  2       18.2451042829       15.2157377441       21.0440875041
  2       14.3931254101        2.3872344512       18.6651282266
  3       15.1823809503        1.5372490723       18.6509667277
  2       15.9716364903        0.6872636934       18.6368052287
  2       11.6606365697       27.6073968636       12.5202757297
  3       11.2182521199       28.6660933735       12.6907389182
  2       10.7758676702       29.7247898833       12.8612021067
  2       10.2462433472       23.0551561730        4.0937680573
  3        9.9875264260       24.0706622855        4.5911742193
  2        9.7288095048       25.0861683980        5.0885803814
  2       20.2562643951        0.5710785225        2.0382163841
  3       21.3640993741        0.7836171258        2.3086401283
  2       22.4719343531        0.9961557292        2.5790638725
  2       29.7958743097        9.5338073974        0.0206648096
  3       29.3735866051       10.5616401936        0.3535804712
  2       28.9512989005       11.5894729896        0.6864961330
  2        6.3646238971       17.6063720877       32.6343949282
  3        5.3064718149       17.2893641126       32.2802479042
  2        4.2483197327       16.9723561374       31.9261008801
  2       18.1327572376       12.8563381841        4.5768359968
  3       18.2570382258       13.9890405780        4.7939523773
  2       18.3813192141       15.1217429720        5.0110687577
  2        9.3207661592       20.4117680547       31.4870856579
  3        8.2230654235       20.1256656233       31.2446016507
  2        7.1253646878       19.8395631921       31.0021176434
  2       28.4372187194        3.9762961416       29.3601617111
  3       29.3546208972        4.0794438628       28.6577844678
  2       30.2720230749        4.1825915840       27.9554072245
  2       24.3292505940       12.6874616673        2.7992720526
  3       23.8880876426       12.1864952038        1.8505846158
  2       23.4469246912       11.6855287403        0.9018971790
  2       26.5804533678        2.5537829020       18.6419632123
  3       26.9006006346        2.2851856382       17.5598535886
  2       27.2207479014        2.0165883745       16.4777439651
  2       13.8055049069       20.3895928915        7.4057638580
  3       13.1652387235       21.1635094612        6.8254946467
  2       12.5249725400       21.9374260308        6.2452254354
  2       25.8766942876        0.8600533774       25.5026476514
  3       26.4891049416        0.4621638418       26.4038896325
  2       27.1015155956        0.0642743062       27.3051316135
  2       14.6224310526       24.2191083037       18.5841204800
  3       13.4882367119       24.4517088435       18.5127048906
  2       12.3540423711       24.6843093835       18.4412893014
  2       12.6739559790       11.0933444711       20.6658700060
  3       11.7151351877       11.7138030198       20.8690789613
  2       10.7563143965       12.3342615685       21.0722879166
  2       10.1434590664       13.5997082050       29.4564768287
  3       10.1927363071       12.8387233642       28.5823636634
  2       10.2420135477       12.0777385234       27.7082504981
  2        7.2164218544        8.2959113404       22.1268118927
  3        6.2563984009        7.6702374013       22.3070536489
  2        5.2963749474        7.0445634622       22.4872954051
  2        5.5393156001        5.6446821253       28.8818758929
  3        6.4753233515        5.5440148950       29.5596336653
  2        7.4113311029        5.4433476647       30.2373914377
  2        5.5338249596       17.5681137994       22.7907054729
  3        6.1568273591       18.3856399809       22.2530076461
  2        6.7798297586       19.2031661623       21.7153098194
  2        9.1967253973        2.9076315007        2.3435337820
  3        9.0888704909        2.6675633205        3.4732835720
  2        8.9810155846        2.4274951404        4.6030333619
  2        7.6025109134       12.5129465825       20.8033160733
  3        7.4447538002       13.1900626078       21.7318776392
  2        7.2869966871       13.8671786331       22.6604392051
  2       22.9218600476       10.0883119780       30.9642457378
  3       22.5872834124        9.5525508669       31.9371889567
  2       22.2527067771        9.0167897559       32.9101321754
  2       27.9032329929       17.3702784857       26.0693771925
  3       27.9972732140       16.2247915313       25.9124820873
  2       28.0913134350       15.0793045768       25.7555869821
  2       20.8591730752       32.5487999813       18.5172162165
  3       20.1287320818       31.9801496414       19.2162818402
  2       19.3982910885       31.4114993016       19.9153474640
  2        4.2687095077        0.1541919756       30.6146763626
  3        4.1875332320        0.9245382013       29.7512082943
  2        4.1063569565        1.6948844271       28.8877402262
  2       30.8588381710       14.4066403620       29.7853443275
  3       31.1699392053       13.3594435100       30.1754659749
  2       31.4810402395       12.3122466580       30.5655876223
  2       11.8260697966       27.1261861690       22.3407710123
  3       12.0803962763       26.4271944496       23.2308994401
  2       12.3347227561       25.7282027302       24.1210278678

Moleculetype  2
Number-of-molecules: 91    
Atomtype         X                  Y                   Z
  1       28.1903982432       26.5392044579       11.3015294179
  1       25.5943653122       29.1913713351        7.5475658483
  1       18.8877206990        0.5859234775       27.1155193351
  1        3.6133855124        2.3431187192       16.9554224651
  1       17.3661689360        3.2398657705       10.2397170155
  1       16.7328832791       19.8425751009       22.1094345638
  1        1.7547253392       23.2900971423       17.2158034475
  1       15.1232284295       20.0677806969       28.4505270027
  1        1.3850074082       19.0760273513       18.5751734672
  1        6.8409840334       26.3634875186        2.0905386261
  1       21.0001873216       28.5142305153       17.1938424772
  1       20.4028220445       17.9418058927       31.5639818558
  1       18.5428031481        5.4168818280       25.6420096921
  1       26.6211934443        1.6886446758       22.2969561205
  1       15.9321240609       26.9045045559       13.1126839420
  1       30.4128043606       31.2950540016       11.0441037233
  1       17.0388186547        0.2985040347       22.4933271412
  1        0.4484805019        9.1361715474       31.0477682526
  1       30.7028359546       19.3079010607        5.9903896640
  1       22.2385740783        4.2040133281       18.8702605312
  1       26.0361589610       23.7498301511       23.2514847117
  1       21.8366738696       19.2929030568       10.9124250391
  1       26.4948388634       14.4302986369       19.5575136404
  1        5.8931475748       15.8300638367       11.0407840688
  1       15.0965039037        6.3024110388       18.1327549838
  1       27.6785569156       23.3225057339        9.3539271867
  1        8.3181975369        4.5991200423       20.4643979631
  1        5.2871913369       21.9550621713       25.3222695247
  1       28.9442431667       26.7646749815       31.5188095410
  1       20.9811888323        2.4119824905        5.4450783209
  1        6.9525610300        0.1148499686       31.9723197723
  1        7.7086886556       31.8881444096        4.5408235638
  1        9.7759743410       18.8251821956        1.6910579908
  1       10.6191861861       32.0415668990       15.0714642649
  1        5.1177874015       16.3195305568       19.0417092063
  1       10.8391819113        3.4743492934       17.1043116928
  1       14.5910582416       27.5620140123        5.4613324770
  1       22.4129555508       18.2728805724       22.1082752064
  1       15.6867943416       10.3269138302       28.4320495989
  1       16.1238661037       10.2193030857       32.4798004389
  1        8.9005147575        2.5957142178       14.4529046527
  1        9.6633406709       19.8472754404       18.5521922404
  1       18.0080384226       19.0202669214        1.4931426728
  1       26.9413921769        6.6499564866       17.3879480178
  1       20.3035625861       30.0289009491       26.1511109688
  1        6.1646771313       30.0505482408        2.4339189601
  1       16.4039287825       13.0104184775        7.3130273590
  1        4.7739720208       29.0973305078        7.0188744759
  1       29.9765065276       23.2844992930       19.0304050109
  1       26.2950159642       10.1933475242       19.8262968188
  1       10.7496567321        3.0459208320       32.2973650977
  1       15.2137108912       26.8803060145       22.2070590691
  1       24.6196326480        3.8533029806       25.5234076723
  1       18.7425497119       22.3652353479       25.6945018577
  1        0.2746530160       28.7945351424       14.6373846334
  1       29.9559749247        3.3235873089       17.3439211614
  1       30.7320212769       12.7066322940       27.1180042150
  1       31.5518869917       20.0834441918       20.3725193821
  1        6.4933223209        9.5088346277       28.9248380063
  1        7.5146227234       26.0827066076       30.2639468918
  1        9.3454932360        7.5423743201       26.4919824261
  1       31.0290342935       15.5761084574       24.6233015634
  1       18.6088800534       15.2186584590       26.4914398712
  1       21.2288371890       28.7733111052       31.0128572036
  1       29.5946419048        7.9012238083       29.1752451871
  1       15.6365147656       23.8019306404       15.3261897347
  1        6.5682749181       24.1218828136       22.7271778538
  1       29.7325599350        6.4995367568       21.5794318087
  1       18.3894291580       23.5216298644       29.2431712858
  1       28.6335397502       26.8632940918       21.2383538187
  1       11.8249665427       23.4976831445       22.3158618342
  1       14.1501115645       25.1211350323       29.6735966591
  1        6.0093378444       32.4126104541        7.8715093425
  1        7.3823595226       16.5452893411       25.7570117326
  1       22.1550114498       32.0049874180       14.9121291637
  1       26.3620625969       26.5062439807       18.1436808287
  1       19.6152868446       12.3041219753       17.3014899703
  1       23.7789562739        0.9590888586       17.8297662347
  1       21.1883725819       21.9668462313        0.8630286708
  1       25.1545039262       18.3984122890       29.9596544118
  1       14.0583538706       23.7662183597        8.7005168123
  1       19.1654845772       12.8196882511       30.0682834051
  1        4.0824741361       13.8296937708        6.6607916330
  1        9.4371900595        6.3515004434        1.0609368238
  1        0.1816016136        8.7277052704       19.5515568647
  1       12.6971751744        6.4847071262       26.8538834329
  1        1.0790050601       25.1665985647       28.8722426431
  1       19.7757297772        6.4542717302        2.7288665660
  1        1.0339144335       32.1433687453        3.4645048567
  1        4.7530562925       20.7474408954       11.2533878337
  1       15.2449128496       31.0993476062       26.0078760672


Molecules in box 2
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 190   
Atomtype         X                  Y                   Z
