Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    30.996966   53.554063

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  3       20.1555090569       19.0394051429       29.7038861234
  2       20.7872303176       19.5102916415       28.8525376905
  2       20.5695879700       22.1512899409        8.9572503821
  3       20.6282955556       23.2915449291        9.1621210276
  2       20.6870031412       24.4317999172        9.3669916729
  2       25.9441900615       23.6347709592       16.1155312334
  3       26.1422868550       22.8779880287       15.2590049603
  2       26.3403836484       22.1212050980       14.4024786873
  2       18.7162948364       29.7162095278       27.3093665720
  3       18.9426825968       28.5820173344       27.3985666301
  2       19.1690703571       27.4478251410       27.4877666882
  2       12.0806150692        7.6477963668       15.8603186855
  3       12.2439262923        8.1603660156       14.8326018960
  2       12.4072375154        8.6729356645       13.8048851064
  2       18.0538450107        2.1303676171       18.8648318119
  3       18.9457241431        1.6672414869       19.4441985358
  2       19.8376032755        1.2041153569       20.0235652598
  2       25.4669236235        2.6960224833        6.4215910857
  3       25.3598979119        1.8861564822        7.2451580577
  2       25.2528722003        1.0762904812        8.0687250297
  2        5.1510067978       25.1697289407        7.3284690131
  3        4.4767566118       25.0404256080        8.2634916518
  2        3.8025064259       24.9111222754        9.1985142904
  2       15.7850471809        8.6158582030       17.5813184353
  3       16.6302872665        8.4243338908       16.8102881925
  2       17.4755273522        8.2328095787       16.0392579496
  2       22.1214959273       16.2152707187        5.8094032709
  3       22.0348022291       15.0588228269        5.7827110178
  2       21.9481085308       13.9023749352        5.7560187645
  2       27.4876017136        0.0407676927       29.1131965966
  3       27.8753555222        1.0418605354       28.6738105428
  2       28.2631093308        2.0429533780       28.2344244891
  2        3.2965806132        1.2958223959       29.7828512396
  3        3.6198028988        0.1902934834       29.6452533553
  2        3.9430251843       -0.9152354291       29.5076554710
  2        7.3404083230       27.5900978048        8.3316797614
  3        7.3021565913       27.6417691462        7.1734626498
  2        7.2639048594       27.6934404876        6.0152455383
  2        5.6542923044        2.2728487768       25.1461404173
  3        4.5221876433        2.2223129264       24.8983801211
  2        3.3900829823        2.1717770761       24.6506198249
  2       25.1150327486       17.2824338359       21.9162881155
  3       25.4915069510       17.2649131224       20.8192192026
  2       25.8679811533       17.2473924089       19.7221502897
  2       23.2410710167       29.1898046224        2.0948048110
  3       22.7590000209       28.5098857053        1.2880100284
  2       22.2769290252       27.8299667880        0.4812152460
  2       14.1219061013       27.7141219236       27.1011727574
  3       15.2645390606       27.5451338998       26.9942476992
  2       16.4071720200       27.3761458759       26.8873226410
  2       14.8212995200       11.6652407092       17.7896825859
  3       14.2224666822       11.0633981794       16.9992492859
  2       13.6236338445       10.4615556497       16.2088159858
  2       18.4568215219       15.5736522675       28.7371190202
  3       17.7130133008       16.2624863733       29.3009070167
  2       16.9692050796       16.9513204789       29.8646950131
  2       21.5079929494       20.5333147455       11.4647751115
  3       22.4773403862       21.1304725983       11.2425859002
  2       23.4466878231       21.7276304511       11.0203966891
  2       14.8043012410       26.7817702068       19.8426884465
  3       15.4361131902       26.8965401661       18.8766441840
  2       16.0679251396       27.0113101253       17.9105999215
  2       26.5271295504       13.4033807013       11.2120481586
  3       27.3306648521       13.4626158150       12.0465673136
  2       28.1342001538       13.5218509288       12.8810864687
  2        8.0566043086       14.4867691579       14.5184728545
  3        8.3832057560       13.6921288781       15.2978818102
  2        8.7098072033       12.8974885982       16.0772907659
  2       13.3314709042       13.3657075960       20.1506207779
  3       14.3482255422       12.8589783289       20.3852171455
  2       15.3649801804       12.3522490618       20.6198135130
  2       21.9672590540       19.7050036558        6.9843066756
  3       20.8365259766       19.6833912605        6.7262841728
  2       19.7057928991       19.6617788651        6.4682616700
  2       12.2694610143       21.2437314799        1.3311369978
  3       11.4497219606       22.0382631210        1.1253522679
  2       10.6299829068       22.8327947621        0.9195675379
  2       17.9004165617        7.5053945238       19.6580628221
  3       17.8741720371        8.0555456159       20.6789668336
  2       17.8479275124        8.6056967080       21.6998708452
  2       26.5069362446        5.1264278726       14.0020561674
  3       26.5418620062        6.2768666965       13.8575892029
  2       26.5767877676        7.4273055203       13.7131222385
  2       19.4380391234       26.3596305195       11.7553771726
  3       19.4332785482       27.3582174063       11.1651216631
  2       19.4285179730       28.3568042930       10.5748661536
  2        4.9832358786        9.7930446515        9.8617241101
  3        3.9267105602       10.1176635932       10.2138274960
  2        2.8701852419       10.4422825350       10.5659308819
  2        2.0286176128       29.1259007090       14.3488380696
  3        2.0397344282       27.9743557396       14.2094802570
  2        2.0508512437       26.8228107703       14.0701224446
  2       29.0214887619       22.8591781788       29.6184410405
  3       28.4950141810       23.0637611184       28.6052429669
  2       27.9685396001       23.2683440580       27.5920448932
  2        3.9891933425        9.3799071869        0.9442502545
  3        5.1027759068        9.1564396657        1.1800385908
  2        6.2163584710        8.9329721444        1.4158269271
  2        8.8419612028       21.2901576566       21.4217649630
  3        9.3405579028       20.5165193265       22.1277997107
  2        9.8391546028       19.7428809964       22.8338344584
  2       11.7654069985       13.8768541619       11.9759728815
  3       11.4001353764       13.5291282101       13.0206083703
  2       11.0348637542       13.1814022581       14.0652438590
  2        5.8622003290        2.0906523269       12.0257985322
  3        6.4310359476        1.1162537321       12.2951930711
  2        6.9998715662        0.1418551373       12.5645876100
  2       23.4283569391       25.4304235871        8.2985800608
  3       22.9696389941       26.3768754917        8.7878720383
  2       22.5109210492       27.3233273963        9.2771640158
  2        5.1215452603        5.5219211126        8.5091688745
  3        5.5349684908        6.2412071723        9.3199147020
  2        5.9483917211        6.9604932320       10.1306605296
  2       13.8155991123       30.2208802239        4.4501135486
  3       13.0968253754       29.5078431884        5.0162782783
  2       12.3780516384       28.7948061530        5.5824430079
  2        4.8846642966       19.8951963079       29.7658183143
  3        5.1858835544       20.6417232239       28.9306150321
  2        5.4871028123       21.3882501399       28.0954117500
  2       18.6309331051        4.7418841479       22.2557815333
  3       19.5715220446        4.4633082195       21.6366790385
  2       20.5121109840        4.1847322909       21.0175765437
  2        5.6228642030        5.5386437690       25.8375296610
  3        6.2121020898        6.4953798225       25.5493373003
  2        6.8013399766        7.4521158759       25.2611449395
  2        5.7379310185        2.0587010993        0.5544447013
  3        4.9549762061        1.8281864019        1.3787290793
  2        4.1720213936        1.5976717045        2.2030134574
  2       21.8776013063        5.7678756310        7.3662306958
  3       21.5001728608        5.5080208857        6.3005744286
  2       21.1227444152        5.2481661405        5.2349181614
  2       27.3897804986       26.9705146153       13.5595771336
  3       28.3388782546       27.0972557608       12.9047869905
  2       29.2879760106       27.2239969065       12.2499968473
  2       18.1893726991       23.0264089522       10.5378311419
  3       18.3002658932       23.0458952643       11.6923539798
  2       18.4111590872       23.0653815763       12.8468768177
  2       24.5038286315        9.0281785714        1.7127838224
  3       25.0713996027        8.1474206817        1.2150602724
  2       25.6389705740        7.2666627919        0.7173367224
  2       19.4607184809       28.8507509041       19.3672284841
  3       19.8791886324       28.5199605617       20.3973063849
  2       20.2976587838       28.1891702192       21.4273842857
  2        9.4691837083        7.7247929048        9.2685081609
  3        8.6996538384        7.3591029531        8.4813013021
  2        7.9301239685        6.9934130012        7.6940944433
  2       14.2678343434       17.5049075537        1.2529912214
  3       13.9826127464       16.3805564195        1.2621108562
  2       13.6973911494       15.2562052853        1.2712304909
  2       17.4446431654        7.3656125830       26.7026414300
  3       16.6872340882        8.1711877308       26.3519561429
  2       15.9298250108        8.9767628788       26.0012708559
  2       28.7980571252       23.6896307640       11.4298420991
  3       28.8739287374       22.7536549291       10.7488187991
  2       28.9498003496       21.8176790942       10.0677954992
  2       25.4307550543        2.5404041844        2.6098855504
  3       25.1370919594        3.4879100262        3.2112129707
  2       24.8434288645        4.4354158680        3.8125403910
  2        6.3121242569       14.3756557298        5.8080221515
  3        5.3592447101       15.0324758894        5.8868120460
  2        4.4063651634       15.6892960490        5.9656019405
  2        0.7565039630       21.2334864852       11.9433254270
  3        1.5525995077       20.4469962702       12.2487186578
  2        2.3486950523       19.6605060551       12.5541118886
  2       15.0661161650       18.7395955329       11.1567150894
  3       14.9348052444       19.4499065988       10.2490721906
  2       14.8034943238       20.1602176646        9.3414292917
  2        8.4611798307        1.8249310532        6.7256707061
  3        7.9592927406        2.1536678645        5.7328759349
  2        7.4574056506        2.4824046758        4.7400811637
  2        9.5382113962        9.5097506771       29.5064430981
  3        9.6287342180        8.4021602773       29.1738034659
  2        9.7192570398        7.2945698775       28.8411638337
  2        9.7031912590       29.0838867857       13.2555127859
  3        8.7474509406       28.4531150315       13.4406814607
  2        7.7917106224       27.8223432773       13.6258501356
  2       10.8227198965        6.5282047429       18.7881350410
  3       10.5193589332        5.4100413644       18.8454306333
  2       10.2159979700        4.2918779859       18.9027262257
  2       19.7956342366       16.6785185654       14.5810339486
  3       20.2789202502       17.4669493647       15.2813278182
  2       20.7622062638       18.2553801639       15.9816216879
  2        1.8828522201       23.9785964835        0.3562564300
  3        1.0225535841       24.3379377428        1.0464448943
  2        0.1622549482       24.6972790021        1.7366333587
  2       12.3228107916       12.8607781237        4.7269849535
  3       11.9436428723       13.5140714689        3.8466216797
  2       11.5644749528       14.1673648143        2.9662584059
  2        8.7216075020       15.8888607480       17.3281863184
  3        8.8039312947       16.6918827427       18.1612400197
  2        8.8862550873       17.4949047375       18.9942937210
  2       16.2161079071       21.3704657391       31.6403503157
  3       15.9611561553       20.4527034052       30.9782990318
  2       15.7062044035       19.5349410712       30.3162477478
  2       27.2032878896       19.1000317583       10.1078757671
  3       26.4731307948       19.7860436942        9.5231893206
  2       25.7429736999       20.4720556300        8.9385028740
  2       25.7263336847       22.9969222043        6.9426026683
  3       24.5873642541       22.9018935805        7.1408908342
  2       23.4483948235       22.8068649567        7.3391790002
  2       12.0022807472        1.4341160780        6.1049719800
  3       12.2026720783        1.9494086857        7.1247351109
  2       12.4030634093        2.4647012933        8.1444982417
  2       17.3625771036       27.4785974577        1.0606313074
  3       16.3467818961       27.9986303077        0.8524824867
  2       15.3309866888       28.5186631577        0.6443336659
  2       23.2323013414       19.2017795465       20.1688462742
  3       23.0916621863       19.1382771480       19.0191558491
  2       22.9510230312       19.0747747495       17.8694654241
  2       23.9275668891        2.2568658645       -0.0545309990
  3       23.1022682538        1.5565045953        0.3625736102
  2       22.2769696184        0.8561433262        0.7796782195
  2       13.7682793954       15.7023351955       14.1052168298
  3       14.8138625174       16.2046749948       14.1019517257
  2       15.8594456395       16.7070147943       14.0986866214
  2       17.2446988283       30.8822847270        5.2335379518
  3       16.8699499637       29.9969176605        4.5844705856
  2       16.4952010990       29.1115505940        3.9354032193
  2       17.2436713122       22.4094546775       15.5221112042
  3       17.8172150357       23.2414528006       16.0916958953
  2       18.3907587595       24.0734509237       16.6612805863
  2       30.2823581995       18.5770062911       23.7929568485
  3       30.1066728845       18.6505169667       24.9372168062
  2       29.9309875695       18.7240276424       26.0814767639
  2       17.0466602599        5.2945070353       16.6543277820
  3       18.1116719805        4.8739765340       16.8400806620
  2       19.1766837012        4.4534460325       17.0258335421
  2        8.4177967318        4.3444063237        2.1122698550
  3        7.4914960194        4.9999340217        1.8717486967
  2        6.5651953071        5.6554617196        1.6312275384
  2        4.0117305531       25.8065250256        1.4588788666
  3        4.4884895688       25.9477252940        0.4108505630
  2        4.9652485846       26.0889255622       -0.6371777406
  2       13.7256101945        9.7275759956       19.9556959306
  3       14.4320584975        8.8242783969       20.1305794442
  2       15.1385068004        7.9209807981       20.3054629578
  2        7.1996235837       15.0048284967       26.3187289859
  3        7.3983562139       14.2460269266       27.1733198348
  2        7.5970888441       13.4872253564       28.0279106836
  2        1.4084995839        7.1825215821       11.1656344756
  3        0.3455959125        7.3934854775       11.5795547821
  2       -0.7173077589        7.6044493731       11.9934750885
  2       12.4572839872        4.3745241175       10.4490781448
  3       11.9465948364        5.0193233510        9.6311352742
  2       11.4359056855        5.6641225846        8.8131924036
  2        4.0325585638       29.4295841937        3.7830097552
  3        4.1791174429       29.5511061571        2.6387401596
  2        4.3256763219       29.6726281204        1.4944705640
  2       20.3668947426       11.0132143130       15.7255541536
  3       20.5749532542       10.0372158603       15.1341670756
  2       20.7830117659        9.0612174077       14.5427799975
  2        2.5168242464       18.4941605736       21.6643500038
  3        1.8997595888       19.3547291505       22.1379035202
  2        1.2826949312       20.2152977274       22.6114570366
  2       20.9808490170       25.9948255138        6.1437450491
  3       21.5828797359       26.6806112260        5.4276047202
  2       22.1849104549       27.3663969380        4.7114643915
  2        1.4720501543       29.6187625068       23.9407730737
  3        2.5856819128       29.3734204563       23.7280958888
  2        3.6993136711       29.1280784058       23.5154187038
  2       11.7641473398       29.0366283872       21.0593893885
  3       10.8017823756       29.3183283896       21.6425692786
  2        9.8394174112       29.6000283919       22.2257491687
  2       27.1611507695       21.4211988622       25.5169490375
  3       26.9313331810       20.3103554129       25.2744398476
  2       26.7015155925       19.1995119637       25.0319306577
  2       15.0765165279        3.6793967040       14.7034828645
  3       15.2466135115        4.7817791718       14.3850179357
  2       15.4167104950        5.8841616397       14.0665530070
  2       23.7949709818       25.5940559407        2.1158402645
  3       23.5815327275       24.8138057555        1.2844235459
  2       23.3680944731       24.0335555702        0.4530068274
  2       30.4515852076       15.6804452427       25.6512268518
  3       30.5258408295       14.5285701927       25.5360314886
  2       30.6000964515       13.3766951426       25.4208361255
  2       15.4685463318        8.8576952178       29.2576196277
  3       14.4172248052        9.2225620259       28.9302127555
  2       13.3659032784        9.5874288338       28.6028058832
  2        7.9309636141        9.4765361231        3.7240582586
  3        7.6312911086        9.7595920388        4.8083440779
  2        7.3316186031       10.0426479546        5.8926298973
  2       29.6721398296        9.4314577690       15.5330951316
  3       29.7143475457        8.3129722457       15.2284500218
  2       29.7565552619        7.1944867225       14.9238049119
  2       23.6238651882        3.9497861770       28.0183364416
  3       22.5770858939        4.3164935504       28.3580110080
  2       21.5303065995        4.6832009239       28.6976855744
  2       11.7837575710       24.1324564333       16.4201917930
  3       12.8377889612       24.2353781445       15.9468790530
  2       13.8918203513       24.3382998557       15.4735663130
  2        4.2699984818       27.7749091075       19.6866734256
  3        4.8137579218       27.5315849461       18.6913247310
  2        5.3575173618       27.2882607847       17.6959760364
  2       22.6181719466       22.5210815787       24.0647463744
  3       23.2731085915       21.7796359956       24.6704826524
  2       23.9280452364       21.0381904125       25.2762189305
  2        2.2455323200        5.2400712611       24.9388305079
  3        2.7182004338        6.2252104618       25.3282988756
  2        3.1908685475        7.2103496626       25.7177672433
  2       19.3370031304        3.6994834563        7.3770232079
  3       19.4598980248        3.2255307012        6.3254217478
  2       19.5827929194        2.7515779462        5.2738202878
  2       24.4792250161       11.3775730095        7.3952236281
  3       24.8955007075       10.5503662041        8.0938246944
  2       25.3117763988        9.7231593987        8.7924257607
  2       28.4952096624       10.7169809330       26.9452573440
  3       28.7320362886       11.6027556053       27.6558320262
  2       28.9688629147       12.4885302777       28.3664067084
  2       30.6818936443        2.6620857751        6.1695014336
  3       29.7386517566        1.9871765073        6.1893060161
  2       28.7954098689        1.3122672395        6.2091105985
  2       12.3739153408       25.9440777660        1.0211882075
  3       11.3978356031       26.5707861405        1.0314331583
  2       10.4217558654       27.1974945150        1.0416781091
  2       20.3884740460       21.4660243252        4.2929541693
  3       20.6649798176       22.5560621252        4.0084156781
  2       20.9414855890       23.6460999252        3.7238771870
  2       28.5767974778        3.1767789008       14.6242371532
  3       27.6933897261        3.0758961477       15.3692293777
  2       26.8099819745        2.9750133946       16.1142216021
  2        3.1688171952       23.9565437716       14.8326086958
  3        3.4294923677       23.7092353361       13.7296640045
  2        3.6901675403       23.4619269006       12.6267193131
  2       19.2238985324       22.3949298945       30.6106957098
  3       18.6897095326       21.6174140092       29.9356318903
  2       18.1555205326       20.8398981238       29.2605680708
  2        5.6736387037       13.8665799450       20.8354682582
  3        6.7510714748       13.6099647275       21.1802685683
  2        7.8285042460       13.3533495101       21.5250688784
  2        8.8591925275       11.8252605376        1.5212760186
  3        7.9890903456       12.2375357657        0.8743205879
  2        7.1189881636       12.6498109937        0.2273651573
  2       -0.1761038244       25.4870415318       28.8109043090
  3        0.4560391600       24.8430488134       28.0820225451
  2        1.0881821444       24.1990560950       27.3531407811
  2       24.0811221245        2.8699970465       17.7288665181
  3       24.6454323073        3.7594968518       18.2146073069
  2       25.2097424901        4.6489966571       18.7003480959
  2       14.0142227717        5.1093940266        1.0584465753
  3       13.6965982960        6.0281864763        0.4255681297
  2       13.3789738205        6.9469789260       -0.2073103159
  2        1.0058376622       20.9775089630        5.7959027368
  3        1.1503111672       22.0268782139        6.2687151535
  2        1.2947846722       23.0762474649        6.7415275703
  2        4.1124365595        8.3061039702       23.1784993985
  3        4.0583718067        9.0999393772       22.3344008561
  2        4.0043070539        9.8937747840       21.4903023136
  2        2.0144580536       27.4412174383       -0.0322650610
  3        1.5523603302       28.4992295530        0.0803229451
  2        1.0902626068       29.5572416678        0.1929109511
  2        2.0278999878       27.0084226834        8.6410638996
  3        1.6163505063       26.7422078051        9.6924233353
  2        1.2048010248       26.4759929270       10.7437827710
  2       27.3975180158       24.3817648710       22.8888379514
  3       26.4884889246       24.5893633191       23.5788879466
  2       25.5794598334       24.7969617671       24.2689379416
  2       18.3690354459        6.7752617958        9.7940219581
  3       18.7477890661        6.5681499350        8.7173370589
  2       19.1265426864        6.3610380741        7.6406521596
  2       15.7414182982        9.1745732273       11.8794079773
  3       15.4087431184        9.9183374905       12.7050846364
  2       15.0760679386       10.6621017537       13.5307612955
  2       19.3670843726       24.1339578310       23.0341981432
  3       19.1738057774       25.2364570093       23.3387288418
  2       18.9805271822       26.3389561877       23.6432595403
  2       22.0639441376       30.2769559457        9.3530712460
  3       22.3440461003       29.8608836031       10.3990285570
  2       22.6241480629       29.4448112604       11.4449858679
  2       10.1121343511       18.9568770541        7.0283089155
  3       10.1178840894       18.9995872697        8.1875081123
  2       10.1236338278       19.0422974852        9.3467073092
  2       -0.5676763207       21.7208570136       26.8267876964
  3        0.4028011101       21.0916824691       26.9157424534
  2        1.3732785410       20.4625079247       27.0046972104
  2       10.4486495860        5.0616846121        4.7924872604
  3        9.5492128386        5.7305657871        4.4938042995
  2        8.6497760912        6.3994469620        4.1951213385
  2        0.4893539390       16.6291505366        0.9737146201
  3        0.5630148023       15.5239968770        1.3184021103
  2        0.6366756658       14.4188432174        1.6630896006
  2       12.9340669771        1.2943077478       16.1747723476
  3       12.9229571267        2.2524436239       16.8285706454
  2       12.9118472763        3.2105794999       17.4823689432
  2       23.1418100834       24.1050578916       18.6067347634
  3       23.5478791005       23.0203802412       18.5420636880
  2       23.9539481177       21.9357025908       18.4773926124
  2        6.5006034512        2.6852564139       20.9164081553
  3        5.9346239038        3.3628032434       21.6688690817
  2        5.3686443564        4.0403500729       22.4213300081
  2       13.9241532565        0.8276832833       25.4265671015
  3       14.5724791604        1.6408204669       25.9404556526
  2       15.2208050644        2.4539576505       26.4543442037
  2       20.0314881889       19.0269129505       19.1324749814
  3       18.8927363430       18.9660799417       19.3449451640
  2       17.7539844972       18.9052469330       19.5574153466
  2        2.7451460461       20.3754727022        1.0185986056
  3        2.0285184343       20.1920227807        0.1250713299
  2        1.3118908225       20.0085728593       -0.7684559458
  2       22.7207020551        2.3016942221        4.6561785947
  3       22.5817851342        2.4250094908        5.8012093514
  2       22.4428682134        2.5483247596        6.9462401080
  2       19.1958542942       20.0104331340       14.0276601657
  3       18.8240211002       19.8556160912       12.9398312457
  2       18.4521879062       19.7007990486       11.8520023257
  2       27.7989157201       19.5389146024       22.0130148973
  3       28.8481838137       19.4620490321       21.5244167477
  2       29.8974519072       19.3851834617       21.0358185980
  2       24.4916091137       25.6528597430       20.9152751431
  3       23.6165408913       26.2241243318       20.4117750180
  2       22.7414726690       26.7953889205       19.9082748931
  2        1.0020197754       31.5149431482        9.1967066576
  3        1.5744711201       30.5434686923        9.4689874675
  2        2.1469224647       29.5719942363        9.7412682773
  2       11.0972399310       24.6264253205        6.6508364627
  3       11.9084319058       24.8439222444        7.4510006134
  2       12.7196238804       25.0614191684        8.2511647643
  2       24.7893489941        0.4861717783       27.6031284703
  3       23.6458731935        0.4734831453       27.7978130664
  2       22.5023973929        0.4607945123       27.9924976624
  2       24.9189965277       21.0877002057       30.1211912701
  3       23.8715178883       20.8467029752       30.5574352784
  2       22.8240392488       20.6057057447       30.9936792867

Moleculetype  2
Number-of-molecules: 56    
Atomtype         X                  Y                   Z
  1        8.9822499669       26.4224049035       20.6617320691
  1        4.7236141028       12.2594656193       23.8391530179
  1       27.8951268948       26.3540830079       28.6984235359
  1        6.0607978146       30.9362411600       22.8681868167
  1       25.1411279350       22.1912784389       21.6413470329
  1       28.6969834134       21.2760894102        6.1909410085
  1        0.9192319840        9.6314970687        7.5193344513
  1       20.4395834969        2.9263056448       11.5785277560
  1       16.2230285599       29.1206027312       23.0573872189
  1       23.6873482413       18.3086943139       26.1141163575
  1        9.0342256386       25.6621063647       16.3603426604
  1       21.5969694994       27.4013729944       25.3109132741
  1       20.6233080967       16.7486078049       10.3259574809
  1       10.8060994958       21.1646887724        4.2253722496
  1       27.3726677955        9.9977879062       11.6589960734
  1       12.7688429234       29.6407528471       14.2910385372
  1        9.1832421827       20.1655327635       30.1316709744
  1       26.6337624990       11.0144099307       23.7374281613
  1       25.2123081711       29.2418273963       19.0508578976
  1       22.7961081212       21.6617421998       15.2315948631
  1       28.3181379220        5.3712741671       10.5286578568
  1        8.7035255004       23.8854993738       13.1274559904
  1        1.7778539928        5.3012714107       15.8896546030
  1       12.6059435589       21.7440763493       22.1232991560
  1       19.5515584959       30.8109313611       30.4306550620
  1       30.2746411479       11.8342223489        5.1809769001
  1       16.6012326815        4.1577937995       10.7750344711
  1       12.0232535458       27.2692508617       17.5340159585
  1        3.9694258846       10.5237912807        6.8978998102
  1        5.4547952180       29.6401463894       15.7523865178
  1       17.7263566835        1.6678446249       22.7644282901
  1        6.2023131090       21.4924365809        8.2288983193
  1       12.7313105874       21.3362210126       12.6027027440
  1       24.2872513521        7.6374550508       16.6033468798
  1        2.8743984662        2.9909499841       10.5911141866
  1       25.7499208839       17.2281835605        6.9029597281
  1       10.9819069085       15.1933197787       29.9343905193
  1        4.5092329834       15.8412218884       27.8032351804
  1       25.7546588985       11.9109962727        0.0169341281
  1       13.0196792719        1.4409963703       21.7951508841
  1        8.5757999091       16.3096227370        5.9075580380
  1       19.0705023177       13.5565769176        8.5882441179
  1        2.4820282407       20.6389556242       16.6453698841
  1        2.0406733757        8.8430833795       15.8264033819
  1       20.4075218640        6.6830919502       24.2556783086
  1        7.5005534853       18.5823865858       25.8375488407
  1       21.9617551479       12.8656976610       26.1558972596
  1       22.9114989090       10.6075629603        4.4793786852
  1       28.5999613146       14.2394002464       15.9889274662
  1        8.2686088841       12.0028274225       10.8265050141
  1       23.3481351201       13.1942495687       18.4423169631
  1       27.0077899309       30.8076851182        2.7316219401
  1        3.7816354413       15.6279504841       18.5335043677
  1       24.9966223548       11.3512946006       14.3227456773
  1       28.4890331211       11.0914418998       20.7071668068
  1       22.4060267369       15.8489033484        2.1711295247


Molecules in box 2
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 211   
Atomtype         X                  Y                   Z
  2       24.2435862230        1.2329470681       26.8385395153
  3       23.1781328849        1.5361394613       27.1827539207
  2       22.1126795467        1.8393318546       27.5269683260
  2       22.9219000105       52.3756595684       38.6602503089
  3       22.0844961862       53.0528825485       39.0912072328
  2       21.2470923619       53.7301055287       39.5221641566
  2       23.7648103659        6.4202353779       41.7878239483
  3       22.7588964960        6.2849848680       42.3494684851
  2       21.7529826259        6.1497343580       42.9111130219
  2       46.9814020019       13.1039399712       32.4971535370
  3       47.1700168512       14.1105425001       33.0419248536
  2       47.3586317005       15.1171450291       33.5866961702
  2       10.9516909632       19.5752230963       48.5271123656
  3       10.9959936374       20.4974592356       49.2293358175
  2       11.0402963118       21.4196953748       49.9315592695
  2       21.0547416506       27.0594587767       45.3961249059
  3       20.6393490838       28.1328072099       45.2513072396
  2       20.2239565172       29.2061556431       45.1064895734
  2       50.9095969023       17.5642498218       14.2175308629
  3       51.3555777600       16.7438762180       14.9057809808
  2       51.8015586176       15.9235026143       15.5940310988
  2        8.6039723186       20.8934308411       52.0941394688
  3        7.7382937595       21.6612673835       52.0127289251
  2        6.8726152005       22.4291039259       51.9313183814
  2       14.5194483176        0.6934339864       50.7536126399
  3       15.0130189560        0.3437644829       49.7638049498
  2       15.5065895944       -0.0059050206       48.7739972597
  2       10.4271553019        8.5423614706       26.2648095854
  3       11.5582321658        8.3578691386       26.4443303568
  2       12.6893090298        8.1733768067       26.6238511281
  2       41.2475717678        2.2128229474       18.9205877305
  3       41.0754478882        3.2047783632       18.3443952080
  2       40.9033240087        4.1967337791       17.7682026855
  2       40.5849633651       -0.0900849672       24.5175480946
  3       40.6900985272        0.1785185797       25.6411132829
  2       40.7952336894        0.4471221266       26.7646784712
  2       10.4323479126       46.3612654298        7.2118435162
  3        9.4476277334       46.5736465544        6.6366736052
  2        8.4629075541       46.7860276791        6.0615036942
  2       13.9069735444        2.5093590069       33.5966562822
  3       12.9730752190        1.8822716496       33.3134684220
  2       12.0391768936        1.2551842925       33.0302805619
  2       23.4568165462       29.4759080559       23.5848039158
  3       24.5056172593       29.2606671736       23.1383865921
  2       25.5544179724       29.0454262913       22.6919692685
  2       10.6272466819       21.4608387746       37.1926733995
  3       10.1815600645       22.1490697534       38.0132229464
  2        9.7358734471       22.8373007323       38.8337724931
  2       10.4566161649       12.4131774587       39.9072650103
  3       11.4423926935       12.9562124047       39.6262709126
  2       12.4281692222       13.4992473509       39.3452768150
  2       16.9623944847        3.8337450244        7.3220017318
  3       16.7474878734        4.4412028857        8.2865794089
  2       16.5325812622        5.0486607471        9.2511570860
  2       19.3733689822       24.2462268822       22.8222048162
  3       18.3383564216       23.7519608037       22.6488553343
  2       17.3033438610       23.2576947252       22.4755058522
  2       28.2074622725       39.0452175568       27.2770212503
  3       27.2060496425       39.1117115880       26.6953415375
  2       26.2046370124       39.1782056192       26.1136618248
  2        8.5127131771       18.3951385060       53.3552799177
  3        9.2152859526       18.0978946885       52.4814163080
  2        9.9178587279       17.8006508710       51.6075526984
  2        5.0136177002       16.0173628414        1.1420550804
  3        4.5724359327       15.5730133552        0.1655755967
  2        4.1312541653       15.1286638690       -0.8109038872
  2       36.1740732215       20.7732321562       44.2210509013
  3       35.7794150472       19.7269115692       43.9127358761
  2       35.3847568729       18.6805909822       43.6044208509
  2       23.1014924160       53.5623999415        1.1264993082
  3       22.4389020739       52.6121565877        1.0664026590
  2       21.7763117320       51.6619132338        1.0063060100
  2        6.8961295347       38.2361590546       38.9931862777
  3        7.8705998059       38.7875232339       39.2965099206
  2        8.8450700770       39.3388874133       39.5998335634
  2       46.2107605189       28.9825416217       17.2437369234
  3       45.1357912370       28.6152182925       17.0089719036
  2       44.0608219550       28.2478949632       16.7742068838
  2       19.3631783769       50.1976738727       31.2045057852
  3       18.2409534930       50.3786718492       31.4357006002
  2       17.1187286091       50.5596698258       31.6668954152
  2       27.4974221955       11.7301556404       47.2025577353
  3       26.7395572256       10.8618527433       47.3340520930
  2       25.9816922556        9.9935498461       47.4655464509
  2       52.4549996758       25.7011965146       42.3171572913
  3       51.9130644474       26.6905890078       42.0469560651
  2       51.3711292192       27.6799815011       41.7767548389
  2       21.1311713058       25.8627526648       30.9336359885
  3       21.6532166785       25.5658141114       31.9260553173
  2       22.1752620512       25.2688755580       32.9184746464
  2       28.0108937028       11.1354544673       50.1202600817
  3       27.2061048515       11.9686689042       50.1808291082
  2       26.4013160002       12.8018833411       50.2413981349
  2       11.7998344596        3.8246172220       22.0950336266
  3       10.8932915690        3.4815101662       21.4578071866
  2        9.9867486785        3.1384031104       20.8205807466
  2       10.7660034359       28.3611764800       14.6767206268
