Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.046535   49.794409

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       13.3116587883        4.3080864895       13.5938107075
  2       11.5327824829       26.3214168378       22.8076148328
  3       11.7286212749       25.6902857429       23.7609881640
  2       11.9244600668       25.0591546480       24.7143614952
  2       23.8239130757       23.3622707853        6.8355607803
  3       24.8283566993       22.8062229443        7.0014034939
  2       25.8328003228       22.2501751033        7.1672462076
  2       12.1867407798       22.0311183816       10.1193101641
  3       12.6777214497       21.8393982061        9.0859750994
  2       13.1687021197       21.6476780307        8.0526400346
  2       17.7668782554       17.2690594607       30.8161347623
  3       18.7747616017       16.7559000878       31.0738916599
  2       19.7826449480       16.2427407150       31.3316485575
  2       16.3617204912       31.1120557389       23.8503089447
  3       17.3361006847       31.7237096333       23.9988443003
  2       18.3104808784       32.3353635275       24.1473796559
  2       -0.1177069718        6.1863891260        6.6501761571
  3        0.6126937620        5.5531210707        7.2913363074
  2        1.3430944957        4.9198530153        7.9324964575
  2        2.0264104225        5.6760802308       24.9063605453
  3        1.0378704655        5.1487995795       24.6057547096
  2        0.0493305087        4.6215189281       24.3051488740
  2       21.8407400061       15.8794731601       17.7209659920
  3       22.0293401605       14.7588715336       17.4879810641
  2       22.2179403149       13.6382699073       17.2549961362
  2       24.9585731094        6.3077581515       -0.0901089177
  3       24.5651926044        5.8156904767        0.8839142758
  2       24.1718120993        5.3236228020        1.8579374695
  2       18.2280671343       13.8420627839        1.6019048307
  3       18.8721191949       13.0504651156        1.0503886706
  2       19.5161712556       12.2588674473        0.4988725106
  2        8.6584996457       32.7478343099       25.2065957296
  3        7.8570882881       32.8713367688       24.3770856462
  2        7.0556769304       32.9948392275       23.5475755627
  2       17.4588250668       13.6132401664       31.7765781794
  3       17.9917510134       12.8741641328       31.0586947962
  2       18.5246769600       12.1350880991       30.3408114129
  2        9.7251416969       11.2863082606        8.0850830077
  3        8.9671774585       10.7992462638        8.8157408103
  2        8.2092132201       10.3121842670        9.5463986129
  2       22.6811107561       15.3565660343        2.7041802748
  3       23.0535458310       14.9229321140        1.6947974246
  2       23.4259809058       14.4892981938        0.6854145744
  2       33.7070770828       16.5873932678       16.9160383542
  3       32.7800008010       16.0444469150       16.4786154173
  2       31.8529245193       15.5015005621       16.0411924804
  2        7.0122358832       30.3808841133       26.5279220016
  3        7.2775847988       31.0078821611       27.4671043060
  2        7.5429337144       31.6348802091       28.4062866104
  2       28.7684871015       10.1822731707        7.6384458711
  3       28.2414039336       11.0446404390        7.0691427630
  2       27.7143207657       11.9070077071        6.4998396550
  2        2.6236738083       29.8198017866       16.6337166138
  3        3.7251882479       29.7769160954       16.2725701660
  2        4.8267026875       29.7340304041       15.9114237181
  2       21.1989320889       22.2472711451       12.5249959990
  3       20.2377036440       22.0347400833       11.9114241413
  2       19.2764751992       21.8222090215       11.2978522836
  2        3.1743057202       12.8725717490       22.9273908310
  3        2.4399052657       13.6287783944       22.4432343668
  2        1.7055048112       14.3849850398       21.9590779026
  2       11.5907810194        4.6170378567       30.4234861667
  3       11.2063771264        3.9560962044       29.5511388854
  2       10.8219732334        3.2951545521       28.6787916040
  2       27.7536851884       12.7066913463       24.6511760291
  3       28.5221252406       13.3570800060       25.2274524191
  2       29.2905652927       14.0074686656       25.8037288092
  2       14.3866314260       28.1498317688       23.9787752877
  3       14.1037737612       27.8615764917       25.0662036470
  2       13.8209160963       27.5733212146       26.1536320064
  2        7.4694164376       16.8356524870       16.5604652841
  3        6.4618267422       17.0499366304       17.0937994303
  2        5.4542370468       17.2642207737       17.6271335766
  2       32.0408618650        1.4406023201       15.4534113885
  3       31.2828032633        2.2896880761       15.6770193837
  2       30.5247446616        3.1387738320       15.9006273789
  2       11.8021303907        8.4172096112       20.2645425707
  3       12.0301717739        8.3308455493       19.1304621607
  2       12.2582131572        8.2444814875       17.9963817507
  2        9.1444851596       11.3102271230       15.5870086010
  3        9.9603965812       11.7912800268       14.9173246040
  2       10.7763080028       12.2723329305       14.2476406070
  2       10.8596969676       33.1012913152       21.9891502264
  3       10.0627170038       32.4103290417       21.5064556296
  2        9.2657370400       31.7193667681       21.0237610327
  2       13.4670128042       24.4972493898        9.6252474900
  3       13.3154804758       25.5806829810        9.2394890077
  2       13.1639481474       26.6641165723        8.8537305254
  2       18.8582997448        1.3031985888       14.2807191894
  3       19.8153237602        1.6626138268       13.7325169270
  2       20.7723477757        2.0220290648       13.1843146644
  2        9.6416939042        1.0641664477        6.2957406525
  3        9.9881854801        0.2290494347        7.0224614811
  2       10.3346770558       -0.6060675782        7.7491823097
  2        7.6773016330        9.5166231865       26.0753598863
  3        8.3590136131        8.7533058438       26.6214509142
  2        9.0407255930        7.9899885013       27.1675419421
  2        4.7526320785       10.8090389659       19.8333911809
  3        4.1630849636        9.8109065849       19.7913679830
  2        3.5735378486        8.8127742039       19.7493447851
  2       30.3282377088       22.1743006491       22.0170314552
  3       29.8679379664       21.7033063430       21.0621029182
  2       29.4076382242       21.2323120369       20.1071743812
  2       15.0128266478       30.0993699184        9.5315212741
  3       15.0655070807       29.4991471820        8.5402809204
  2       15.1181875134       28.8989244456        7.5490405667
  2       10.0328274299        6.0193481153        2.6372945540
  3        9.2209406933        6.8191074719        2.4209039385
  2        8.4090539568        7.6188668286        2.2045133229
  2       15.8338481965       11.4940720043       27.6604164547
  3       16.8037100827       10.9773604484       27.2889637794
  2       17.7735719688       10.4606488926       26.9175111043
  2       20.1473780669        9.8912142779       31.3052563865
  3       20.5431587476        9.6243100895       32.3624790722
  2       20.9389394283        9.3574059013       33.4197017578
  2       30.5849350130        8.7010005250        4.1889944281
  3       29.7423688309        7.9040069376        4.2109819307
  2       28.8998026486        7.1070133502        4.2329694333
  2       19.8015775665       30.6760187862        9.9925232467
  3       19.2922142663       31.0144574714       10.9782251716
  2       18.7828509661       31.3528961566       11.9639270965
  2       28.1580041711       24.1605733409        2.4790866671
  3       28.6044319852       25.2018099851        2.7283424749
  2       29.0508597991       26.2430466293        2.9775982826
  2        9.6198097604        8.3285634275       15.0249321286
  3        9.7948332014        7.4847784925       15.8014588690
  2        9.9698566423        6.6409935576       16.5779856094
  2       17.6335291019       25.7158886108       17.4666780803
  3       16.5144293637       26.0204028539       17.4887427979
  2       15.3953296255       26.3249170970       17.5108075154
  2       19.6095252417       31.6999712316       16.9715885105
  3       20.2626139866       32.0754956921       16.0895134168
  2       20.9157027314       32.4510201526       15.2074383231
  2       21.4302160421        6.9421319599        3.8272434498
  3       22.2631396674        7.5210152940        3.2644536843
  2       23.0960632927        8.0998986281        2.7016639190
  2       27.1932593204       23.5617426501       21.8312833153
  3       27.3709774044       24.4876921230       22.5070302031
  2       27.5486954885       25.4136415959       23.1827770908
  2       16.4267744855        5.8041746438       32.2200537343
  3       16.6187337909        4.7991540097       32.7665746855
  2       16.8106930962        3.7941333755       33.3130956366
  2        2.4619378673       12.8083412011       31.5703413736
  3        2.8049083530       13.9151074799       31.5152083517
  2        3.1478788388       15.0218737586       31.4600753298
  2       23.9714530832       30.8884776331       18.2275443213
  3       24.4388336626       31.5963746893       19.0187694169
  2       24.9062142420       32.3042717455       19.8099945124
  2       20.2794753983       20.1499721901        7.9655028706
  3       19.1735217029       19.8000966596        7.9728197624
  2       18.0675680076       19.4502211290        7.9801366540
  2       25.2765769303        1.2613408456       24.0176288329
  3       24.2047254157        1.6787058697       23.8674930035
  2       23.1328739012        2.0960708939       23.7173571741
  2       30.0131675217        7.7088804869        9.3743463447
  3       30.0400868761        7.2871700873        8.2940520852
  2       30.0670062306        6.8654596876        7.2137578256
  2        4.4454563740       30.8945763079       20.9898550432
  3        4.6283017157       31.9890201712       21.3280269093
  2        4.8111470572       33.0834640346       21.6661987755
  2       25.0657918249       27.8924449171        5.8720768216
  3       25.9748328617       27.1720720273        5.8896065970
  2       26.8838738986       26.4516991376        5.9071363724
  2       16.4590752576       15.1803238559       18.3749648122
  3       16.4746427534       15.2218024287       19.5341184608
  2       16.4902102492       15.2632810015       20.6932721094
  2        8.6865344306        2.6630388012        3.2677358633
  3        8.6954605024        3.3784930064        4.1807778150
  2        8.7043865742        4.0939472115        5.0938197667
  2       17.1159407722        6.4765403756       25.9832857964
  3       16.5003365196        7.2617828013       25.3916560667
  2       15.8847322671        8.0470252270       24.8000263370
  2       24.4237039508        9.5038130652       15.5598430193
  3       24.2348851996        9.1184026442       16.6375286350
  2       24.0460664483        8.7329922233       17.7152142508
  2       15.1703352627       19.1781723358       20.5518381774
  3       16.1821817789       19.0192630396       20.0073067613
  2       17.1940282952       18.8603537434       19.4627753453
  2       24.7785748200        0.3618715600       15.0123824902
  3       24.2828178465        0.6718090886       16.0142625986
  2       23.7870608731        0.9817466172       17.0161427071
  2       13.3025117384        6.7613200301        2.9762952911
  3       13.8130328692        7.2630688273        3.8891021270
  2       14.3235539998        7.7648176245        4.8019089628
  2        6.1857127196        5.5656534371        2.5468724581
  3        5.5663259690        6.4059379288        3.0527202873
  2        4.9469392183        7.2462224204        3.5585681164
  2       27.5074040459       31.0972915627        6.0194383046
  3       28.2795967370       30.7793003531        6.8245470167
  2       29.0517894281       30.4613091434        7.6296557289
  2       23.7526153676       25.5717795933       29.9876353113
  3       24.5899993603       26.3657788753       30.1057589286
  2       25.4273833531       27.1597781573       30.2238825460
  2       27.6230600187        7.3857076666       23.5501440047
  3       27.2946044076        7.3140874900       22.4399244490
  2       26.9661487964        7.2424673133       21.3297048934
  2       18.6381717626       21.2218241002       22.7663481180
  3       18.2680878634       20.9875383409       23.8404747822
  2       17.8980039642       20.7532525815       24.9146014463
  2       27.7858772905        3.2259414824        3.4796288177
  3       27.5158471096        4.1308354471        2.8059444597
  2       27.2458169289        5.0357294118        2.1322601018
  2       14.9134868097       13.1527509864       16.4654271868
  3       14.5298135818       14.1940549374       16.1276684923
  2       14.1461403538       15.2353588884       15.7899097978
  2       23.9119364905        0.2949098008       29.2649191492
  3       24.1045084726        0.5050152404       28.1404762935
  2       24.2970804547        0.7151206798       27.0160334377
  2        5.6062996260        4.4084160272       14.6212087406
  3        5.9724472212        5.4805261234       14.8704393166
  2        6.3385948165        6.5526362197       15.1196698926
  2       33.0370172754       17.4463728097       21.1793140690
  3       32.0977077051       18.1235109544       21.1101659369
  2       31.1583981348       18.8006490991       21.0410178048
  2        3.0737708659       23.1349353227       13.8306977198
  3        2.7191844997       23.9600443666       14.5649072095
  2        2.3645981336       24.7851534103       15.2991166993
  2        0.7212884124        1.2278782968        3.0647574893
  3        0.6768109166        1.8627784095        4.0345634489
  2        0.6323334209        2.4976785223        5.0043694084
  2        5.7138708601       11.5595531954       16.4395549544
  3        5.9828472299       12.2398170522       15.5392812196
  2        6.2518235996       12.9200809089       14.6390074847
  2       30.6127369448       14.5514906058       30.6263622508
  3       29.4972551645       14.7243997557       30.3591491825
  2       28.3817733843       14.8973089056       30.0919361143
  2       22.3041511748       21.9170567940        4.6008891439
  3       21.7144532916       22.5603312537        3.8366546407
  2       21.1247554083       23.2036057133        3.0724201374
  2        4.8222016551        6.6313127246       26.2812767105
  3        4.6217489242        7.7724360564       26.2242132007
  2        4.4212961932        8.9135593883       26.1671496909
  2       26.4544083828       31.2406312894       26.0147867988
  3       25.5451407298       31.3480523421       25.3025417198
  2       24.6358730768       31.4554733948       24.5902966407
  2       14.5569578336       16.5931332908       -0.9477070477
  3       14.9120304190       16.8661593442        0.1223304438
  2       15.2671030044       17.1391853976        1.1923679353
  2       30.5883558227       27.5399164210       14.6269865496
  3       31.0197763179       27.5346724910       13.5502094800
  2       31.4511968130       27.5294285610       12.4734324105
  2       25.5046695519       23.8434998644        4.0676802919
  3       25.9394019092       22.7682819445        4.0450042654
  2       26.3741342666       21.6930640246        4.0223282388
  2        1.0279741386        2.7587417151       26.9665237103
  3        1.9949485203        2.9724106412       27.5705983208
  2        2.9619229020        3.1860795675       28.1746729313
  2       29.3381124660       12.2901212915       32.9164159241
  3       28.7460210503       11.3064560247       32.7507946738
  2       28.1539296347       10.3227907580       32.5851734237
  2       19.5879584807       20.4581173652       16.4858235284
  3       19.3545380330       20.4353580085       15.3497791163
  2       19.1211175853       20.4125986519       14.2137347042
  2       22.8982739248        4.4926934653       18.2123305143
  3       22.0613741763        5.2517068587       18.4751945090
  2       21.2244744280        6.0107202521       18.7380585038
  2       30.8256009830       17.0932042183        3.4115355879
  3       31.2367047921       18.1629956175        3.2322592082
  2       31.6478086011       19.2327870168        3.0529828284
  2        4.1660888224       14.4337347670        1.2062895044
  3        4.3447077220       13.8196137282        2.1740449685
  2        4.5233266217       13.2054926894        3.1418004327
  2        5.1054217861       31.1235668637        6.1789950026
  3        4.5180888347       31.8695186024        5.5125146895
  2        3.9307558834       32.6154703412        4.8460343764
  2        7.6874860741       23.2406157229       28.8295025492
  3        7.8128721961       22.1102324959       28.6012218436
  2        7.9382583179       20.9798492688       28.3729411380
  2       13.0943153043        1.1920319562        4.0164860567
  3       13.4375170142        1.2191557364        2.9087510311
  2       13.7807187241        1.2462795166        1.8010160057
  2        6.5569200837       12.9616191436       26.3441586576
  3        7.4228088215       13.0968419432       25.5841905740
  2        8.2886975593       13.2320647428       24.8242224903
  2        5.6751068655       26.2789766482       24.8280724835
  3        5.1973533580       25.2234663939       24.8850785276
  2        4.7195998504       24.1679561395       24.9420845717
  2       13.0000247664       23.1006724329       17.4937361139
  3       13.5923948708       23.4348609916       16.5540469810
  2       14.1847649753       23.7690495503       15.6143578480
  2        2.4970598919       23.7365181115       28.3251409995
  3        2.7961679973       24.8265381621       28.0643908686
  2        3.0952761027       25.9165582126       27.8036407377
  2       28.4464335257        1.9933979190       27.0986680398
  3       29.2728170722        1.4737136433       26.4720752791
  2       30.0992006187        0.9540293676       25.8454825185
  2       22.2499060700        1.7546440317       19.8397150881
  3       23.1870833082        2.2085220477       20.3508839160
  2       24.1242605466        2.6624000636       20.8620527440
  2        4.2530286384       28.8403422462       26.1195107080
  3        3.6969858112       29.1759377086       27.0806517279
  2        3.1409429840       29.5115331708       28.0417927477
  2       11.9974453393        3.9048508576        1.8740409564
  3       12.8814191578        4.2717816812        1.2186387448
  2       13.7653929763        4.6387125049        0.5632365332
  2       16.5460393834       14.6757098576       13.8249522061
  3       16.7117802330       15.7281965516       13.3662565228
  2       16.8775210826       16.7806832455       12.9075608394
  2       31.1760529331        4.1208926366       30.8502243414
  3       31.2968849935        3.5351145959       31.8441376677
  2       31.4177170539        2.9493365552       32.8380509940
  2        2.2965355579       24.9540242488       23.4455751217
  3        1.8340240042       25.0968792073       22.3914045835
  2        1.3715124504       25.2397341657       21.3372340454
  2       28.6798017103        2.6373592554       22.3103813039
  3       28.9898382225        1.5397945395       22.5221100349
  2       29.2998747348        0.4422298237       22.7338387660
  2       18.8996755359        1.9138076710        2.0470440094
  3       19.3634437065        2.4162425739        2.9841023065
  2       19.8272118772        2.9186774766        3.9211606037
  2       27.9714532322       17.7453395414       15.4288062245
  3       27.3849940155       17.1574895961       14.6188074413
  2       26.7985347989       16.5696396507       13.8088086580
  2       25.8423335146       13.3656721963        2.1651347379
  3       26.7808816971       13.6727399537        2.7737698514
  2       27.7194298796       13.9798077113        3.3824049650
  2       32.0343503006       15.4055528000        7.0429615344
  3       31.5211372247       16.4332609317        7.2042945285
  2       31.0079241489       17.4609690633        7.3656275225
  2       22.6656480544        4.4222996312       31.2352242419
  3       22.2261164332        4.8159705474       30.2365074834
  2       21.7865848121        5.2096414636       29.2377907248
  2       30.1368592603       32.9908078525       31.2439554667
  3       30.0653766345       31.9225931667       31.6905062692
  2       29.9938940085       30.8543784808       32.1370570716
  2        1.5093248246       10.8405026609       13.5334597687
  3        0.7847511320       11.6629623227       13.1537848174
  2        0.0601774393       12.4854219844       12.7741098661
  2       29.7231369852       22.4804916807       29.9630098894
  3       30.2386203797       23.4799602032       30.2475086460
  2       30.7541037741       24.4794287257       30.5320074027
  2       14.3420756099       20.4046376738       30.7005713541
  3       15.1942804301       19.9253928757       31.3248079822
  2       16.0464852503       19.4461480776       31.9490446104
  2        6.8710596099       24.8708871577       10.9396030542
  3        7.7952373337       25.5479233167       11.1215853997
  2        8.7194150576       26.2249594757       11.3035677452
  2       10.3639308951       33.3910388606        1.0906008203
  3        9.5040164075       32.8210730486        1.6209648906
  2        8.6441019200       32.2511072366        2.1513289610
  2       11.4779510378       23.7493116300        3.2917433433
  3       10.6122679067       22.9842621662        3.1873784324
  2        9.7465847756       22.2192127025        3.0830135215
  2        0.6338653653       27.6488288001        7.2624284967
  3        1.0444999680       27.2586205453        6.2501455614
  2        1.4551345706       26.8684122905        5.2378626261
  2        7.5747409851       20.9469054010       24.9234291015
  3        6.8950710689       20.0339149356       25.1472531728
  2        6.2154011526       19.1209244701       25.3710772441
  2       19.4770046356       25.5516073762       30.2696988932
  3       19.0042900170       26.1050889611       29.3664829585
  2       18.5315753985       26.6585705460       28.4632670238
  2       24.7581811541       19.3875773674       13.9715196547
  3       23.6348436765       19.4020758926       13.6825513102
  2       22.5115061989       19.4165744180       13.3935829657
  2       26.7849133811        5.6498183082        6.5565491624
  3       26.1711615615        5.9783679811        5.6286678033
  2       25.5574097421        6.3069176541        4.7007864443
  2        2.1329228739       13.8078533559        6.9301356203
  3        2.1475172387       14.4932552387        7.8658766441
  2        2.1621116036       15.1786571215        8.8016176678
  2        9.6069403253       19.6286512297       10.3179751641
  3       10.1408136016       18.6356572303       10.0449509120
  2       10.6746868779       17.6426632310        9.7719266599
  2        5.4491764678        0.2752322718       16.6672521963
  3        4.9758642821        0.6222179641       17.6678402755
  2        4.5025520964        0.9692036564       18.6684283546
  2       20.6471020931       28.4265501565       23.5864735875
  3       21.5203669722       28.1686023021       22.8678141721
  2       22.3936318512       27.9106544479       22.1491547567
  2       22.7120705586       20.9343809628       16.7126866957
  3       22.8549829364       21.7145401259       15.8662070844
  2       22.9978953142       22.4946992892       15.0197274731
  2       15.7078096825       17.2613656034       27.6728560438
  3       16.4731879585       16.4668981171       27.3142232125
  2       17.2385662347       15.6724306308       26.9555903812
  2       21.1591975052       23.3783728098       22.9868967449
  3       20.3673240396       23.5608505955       23.8146879457
  2       19.5754505740       23.7433283811       24.6424791465
  2       31.0738543708       29.0861403493        3.4219038035
  3       29.9828092313       29.1379748684        3.0313481914
  2       28.8917640917       29.1898093874        2.6407925793
  2       15.5391514446        2.3588948804        4.6883545539
  3       15.5634814341        2.6988413314        5.7971577204
  2       15.5878114236        3.0387877823        6.9059608869
  2       13.4055367943        5.8492378396       22.6816282002
  3       14.2121735214        5.4898190470       21.9294611164
  2       15.0188102484        5.1304002542       21.1772940325
  2       10.5962580142       10.8782889946        2.8479280234
  3       11.5044738776       10.1962174141        3.0835597374
  2       12.4126897410        9.5141458338        3.3191914515
  2       17.7349803424       27.7250841996       23.6527642280
  3       17.4216334559       28.0726251649       24.7141920428
  2       17.1082865693       28.4201661302       25.7756198577
  2       13.5497550521       19.0091887795       12.9894139543
  3       13.9137653507       19.1434324925       11.8962190366
  2       14.2777756494       19.2776762055       10.8030241189
  2       21.2582841650        2.3147002095       28.8214000987
  3       20.1567675461        2.1118666600       29.1232604792
  2       19.0552509270        1.9090331106       29.4251208596
  2        6.8421796767       13.1274071069       10.7426605929
  3        7.8880187469       13.2743492730       11.2224820588
  2        8.9338578171       13.4212914389       11.7023035248
  2        1.6621693854        5.9520913221        4.4788516608
  3        1.9138087080        6.0280527256        3.3490253394
  2        2.1654480308        6.1040141289        2.2191990180
  2       30.9821654498       12.1671877607        9.5426956376
  3       32.0382745764       12.5006185349        9.1976486385
  2       33.0943837029       12.8340493091        8.8526016393
  2       22.2497379432       28.2914265676        1.2129218208
  3       21.9022759639       29.3960326213        1.2815923317
  2       21.5548139845       30.5006386750        1.3502628425
  2       24.7451286511       25.1057522219       17.2083584472
  3       23.6816350891       24.7475155927       17.5020384787
  2       22.6181415269       24.3892789635       17.7957185102
  2       21.5390391116       13.9866850729       20.7098322197
  3       20.7963730327       13.1046530055       20.8365860248
  2       20.0537069538       12.2226209381       20.9633398301
  2       31.3702532667       32.0763109039       11.5210814794
  3       30.7558459524       32.4140993266       12.4452041085
  2       30.1414386382       32.7518877494       13.3693267376
  2       23.1755528199       11.3273749780        5.7732284586
  3       22.3789009154       12.0119769847        5.2810233839
  2       21.5822490108       12.6965789913        4.7888183093
  2       17.6818619192       33.4350927011        4.7072065081
  3       16.8394343540       32.8513611747        4.1639079692
  2       15.9970067887       32.2676296482        3.6206094303
  2       12.5181534786       23.0390410359       13.3435345296
  3       12.0387408897       23.8808165156       12.7054298272
  2       11.5593283008       24.7225919955       12.0673251248
  2       21.5955672692       28.8802454696       12.2152408559
  3       22.2544902785       28.7074143110       11.2763319900
  2       22.9134132879       28.5345831525       10.3374231242
  2       23.0734802544       32.8311609991       22.0953012393
  3       23.0092121767       31.7099529937       21.8048494830
  2       22.9449440990       30.5887449882       21.5143977268
  2        1.8776804379       20.2128911404        9.3816718884
  3        1.2584859007       21.0104764900        9.9526847912
  2        0.6392913635       21.8080618396       10.5236976941
  2       22.8462462228       27.8039152258       15.0162918341
  3       22.4080873072       28.7664269167       15.4929342677
  2       21.9699283916       29.7289386077       15.9695767013
  2       11.9960815602       29.2439529816       28.5679811194
  3       11.6091099006       30.2708061585       28.1919153167
  2       11.2221382410       31.2976593352       27.8158495140
  2       21.3075258893       19.2221378016       32.0433204507
  3       21.5274916012       18.4103866288       32.8422416726
  2       21.7474573132       17.5986354559       33.6411628946
  2       19.0919889984        4.0819095300       27.1571332863
  3       19.6613641784        4.4002482724       26.1979292676
  2       20.2307393586        4.7185870147       25.2387252490
  2       22.7670635502       11.1805613106       30.3153114375
  3       22.5654841715       11.9064250166       29.4332186791
  2       22.3639047927       12.6322887226       28.5511259207
  2        0.8419577500       32.2441876016       31.3800653603
  3        1.8113968677       32.2263443840       30.7433005554
  2        2.7808359853       32.2085011663       30.1065357505
  2       25.0230933929       19.5083915467       28.5907330172
  3       24.1872266288       20.2498195382       28.2789457724
  2       23.3513598647       20.9912475297       27.9671585276
  2       23.0596353435       14.2501916443       25.0893489905
  3       22.2925308476       13.5986362023       24.5126114432
  2       21.5254263518       12.9470807603       23.9358738959
  2       24.4656504269       11.8934827962       26.5936279627
  3       24.5821095956       11.2875026601       25.6113727328
  2       24.6985687645       10.6815225240       24.6291175029
  2       28.6175986530        9.2484648332       26.0384516425
  3       28.7274825588        8.9959441471       27.1652874026
  2       28.8373664646        8.7434234609       28.2921231627
  2       12.9523256481       14.2269064592       12.2269940804
  3       12.1516375918       15.0633046401       12.1567322868
  2       11.3509495357       15.8997028210       12.0864704931
  2        2.4861912327       32.7166911052       15.7256651727
  3        1.6278768954       32.1810219243       15.1582543627
  2        0.7695625581       31.6453527434       14.5908435529
  2       30.0624687270        3.7541681866        6.1242269304
  3       30.5284582261        4.4031476071        5.2832278231
  2       30.9944477253        5.0521270275        4.4422287159
  2        7.6766844455       13.5449482984       17.4913976579
  3        7.9834170664       12.6748375565       18.1945494168
  2        8.2901496874       11.8047268145       18.8977011757
  2        0.2580283251        8.6101862980       11.3906310235
  3        0.2810474816        8.2310374962       10.2945852651
  2        0.3040666382        7.8518886944        9.1985395067
  2       14.0423427564       10.7477039131       18.6545051876
  3       14.3994018127       11.7532357085       19.1094938016
  2       14.7564608690       12.7587675037       19.5644824155
  2       11.8188776514       31.4454491168       16.0637723921
  3       11.6873084624       30.2997313924       16.1887541685
  2       11.5557392733       29.1540136680       16.3137359450
  2        1.3933164225       15.9890950038        1.7643818476
  3        0.5146699347       16.1238262728        1.0191115379
  2       -0.3639765533       16.2585575417        0.2738412282
  2       20.0477057898       18.5649945775       20.1938393732
  3       20.8644700252       18.7583471937       19.3931453308
  2       21.6812342605       18.9516998101       18.5924512883
  2       20.6206698803       15.3651574541       28.1122821272
  3       20.5983278809       15.7015414659       27.0023512142
  2       20.5759858815       16.0379254776       25.8924203011
  2       18.5141920956       15.6034620660       23.8173878465
  3       18.0444900551       16.5866098456       23.4193923233
  2       17.5747880145       17.5697576252       23.0213968001
  2       33.1883492301       12.4312426316       16.2546015683
  3       32.1112449706       12.1994318462       16.6175205316
  2       31.0341407110       11.9676210607       16.9804394947
  2       -0.2276632565        9.4569097829       15.9859668145
  3        0.7345562927        9.2199397042       16.5889417069
  2        1.6967758420        8.9829696256       17.1919165994
  2       27.7921478621       16.0721331073       23.3725646796
  3       28.9102191236       16.3721645414       23.2984175771
  2       30.0282903850       16.6721959755       23.2242704746
  2       24.4253172295       21.8138199668        0.2153577201
  3       23.7474670997       21.2042313541        0.9326588594
  2       23.0696169698       20.5946427413        1.6499599989
  2       17.5600724094       23.1020452954        8.0105050106
  3       16.8873157105       22.5230382326        8.7573311251
  2       16.2145590116       21.9440311698        9.5041572395
  2       25.7719782887       30.8545620866       32.5368295768
  3       25.1699001244       30.4660399106       31.6246056991
  2       24.5678219602       30.0775177345       30.7123818216
  2       24.7921720193       30.3190495292        2.8601836469
  3       25.5597955365       31.1877998335        2.9005202869
  2       26.3274190538       32.0565501378        2.9408569270
  2       25.3898517303       14.7635335169        4.9974689107
  3       24.4949447085       15.0957362873        5.6565461003
  2       23.6000376868       15.4279390575        6.3156232899
  2       26.1981620435       14.2492600840        8.4042290003
  3       27.1299112541       14.9373981507        8.4667542745
  2       28.0616604646       15.6255362174        8.5292795487
  2       19.0442822460        8.6447771019       16.2712924593
  3       18.2526549632        8.6707610914       15.4237955110
  2       17.4610276803        8.6967450808       14.5762985627
  2        1.1669254974       32.7065865089       11.3649117031
  3        0.8677554388       32.0589401261       10.4502251782
  2        0.5685853801       31.4112937433        9.5355386532
  2       23.4129552143        5.3581009510       23.8251906086
  3       23.0571277887        5.4060386868       22.7221544275
  2       22.7013003631        5.4539764224       21.6191182465
  2       20.8933076437        3.8159201804       15.3879516840
  3       20.9610476876        4.6368800107       14.5712288158
  2       21.0287877315        5.4578398411       13.7545059476
  2       28.3906520928       19.4507053473        1.1070982786
  3       28.9072144389       20.4453501971        0.8080247670
  2       29.4237767848       21.4399950470        0.5089512553
  2        3.5161385470        3.4911875034        1.9977733171
  3        4.0318179019        3.8162563872        1.0108563886
  2        4.5474972566        4.1413252710        0.0239394601
  2       32.4902970260       24.4152671706        0.2843359825
  3       32.3590480219       24.9026811561        1.3287503187
  2       32.2277990178       25.3900951416        2.3731646549
  2       24.1198639665       12.6818940492       20.0194709773
  3       24.4932226282       13.2042423849       20.9855742460
  2       24.8665812901       13.7265907207       21.9516775147
  2       29.4828507826       21.8809094932        4.4993763627
  3       29.7599655646       21.7244510528        5.6148709409
  2       30.0370803467       21.5679926125        6.7303655191
  2       24.5619226029       10.4599263103       -0.0024427859
  3       23.7629374481       10.9261901908        0.6974291426
  2       22.9639522935       11.3924540712        1.3973010712
  2        6.4667463248       23.3472032596       20.1667098876
  3        6.6887194021       22.2318386127       19.9380405693
  2        6.9106924794       21.1164739656       19.7093712510
  2       28.6919732025       10.9107191767       22.2562902790
  3       29.7204509834       10.8780868928       21.7207824935
  2       30.7489287642       10.8454546089       21.1852747080
  2        3.7438207424       12.9589688387       12.5402431379
  3        3.7250776491       13.0993531076       11.3889217434
  2        3.7063345558       13.2397373764       10.2376003489
  2       11.5000035337       17.7518493382       26.8121431513
  3       12.4728350085       17.4593585340       26.2521002500
  2       13.4456664832       17.1668677298       25.6920573487
  2       16.8816081888       10.8768790513       21.6275954608
  3       17.5015188976       10.7126271756       22.5942039827
  2       18.1214296063       10.5483753000       23.5608125046
  2       15.2718262458        1.1202366769       10.3154923551
  3       16.2824718538        1.1306016382       10.8847796488
  2       17.2931174616        1.1409665997       11.4540669426
  2       12.6398875774       19.5250613678        3.9492005649
  3       12.9627624608       19.7668044355        2.8615829395
