Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    35.325408   54.418410

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       33.4319210529        8.5583203381       22.7518225114
  2        1.5498091032       12.5225658861        4.8079903626
  3        0.5957521839       13.1536666009        5.0005709492
  2       -0.3583047355       13.7847673158        5.1931515359
  2       24.7270020809       10.9466131193       23.8762571548
  3       24.4782347518       10.1976384092       24.7264052006
  2       24.2294674227        9.4486636992       25.5765532463
  2       29.1840721919        5.7395395457       -0.3908685720
  3       30.1948900204        5.6063087902        0.1623916592
  2       31.2057078488        5.4730780345        0.7156518905
  2        2.4767551465       23.8000004550       26.8481331968
  3        2.5583997903       24.8154166841       27.4029881634
  2        2.6400444340       25.8308329131       27.9578431301
  2        7.0252857668       25.6604014937       14.3061521475
  3        5.9624214168       25.6176532032       14.7688528683
  2        4.8995570666       25.5749049127       15.2315535890
  2        8.6021962954       25.9913273765       22.9328935579
  3        8.9870113132       24.9462125958       22.6084671454
  2        9.3718263310       23.9010978151       22.2840407328
  2       19.8164754895       12.3207732919        9.1649253585
  3       20.7721365500       11.6971733555        8.9565145698
  2       21.7277976104       11.0735734190        8.7481037812
  2        0.4649226410        8.8588288844       28.3352088165
  3        1.4551513667        9.3773539470       28.0250816970
  2        2.4453800924        9.8958790097       27.7149545775
  2       15.2675125605       14.3167128592       14.8447109058
  3       14.8911766629       14.8014722252       13.8603432665
  2       14.5148407654       15.2862315912       12.8759756273
  2        5.2042122390        0.4768293743       30.7774001247
  3        4.5119965774        0.6966706281       29.8729072827
  2        3.8197809158        0.9165118821       28.9684144408
  2        2.9218609232       24.0758425349        1.7756073219
  3        2.0842560479       24.8687656116        1.6519502660
  2        1.2466511726       25.6616886882        1.5282932101
  2       14.3385289431       11.9229644282       32.4974919485
  3       14.1676034312       12.9153531931       31.9216890234
  2       13.9966779192       13.9077419581       31.3458860984
  2       20.2954731802       21.0736949689       33.7107173229
  3       19.5027914845       21.6955799739       33.1358131833
  2       18.7101097886       22.3174649788       32.5609090437
  2        7.4267076402       21.8293564098       20.2141275495
  3        7.4686217640       21.3130259398       21.2520321944
  2        7.5105358878       20.7966954698       22.2899368393
  2       32.2705477966       22.5179885762       26.2931025115
  3       33.0479868737       23.0676522751       26.9557172560
  2       33.8254259507       23.6173159741       27.6183320004
  2       30.0306848982       33.8344119157        3.8555404667
  3       30.6560054408       33.9921536719        2.8913352203
  2       31.2813259833       34.1498954281        1.9271299737
  2       24.3410331406       28.2193041822        5.0335375936
  3       24.8804016349       27.1936086515        5.0848241001
  2       25.4197701291       26.1679131208        5.1361106066
  2       26.3508217107       33.2561140823       21.9824718647
  3       25.8882936065       34.3198894664       21.9895206033
  2       25.4257655022       35.3836648506       21.9965693421
  2       31.8028751442        4.2378783882        7.0959883199
  3       31.5419067604        5.3381309850        7.3547154465
  2       31.2809383768        6.4383835818        7.6134425731
  2       22.1322970837        0.5476376142       16.9052498191
  3       21.3147551820        0.3593662285       17.7063609999
  2       20.4972132801        0.1710948429       18.5074721808
  2       25.2463065247       32.0148415033        4.5092015919
  3       25.3118702747       33.0549252825        3.9997635418
  2       25.3774340246       34.0950090617        3.4903254918
  2       27.2366904128       22.9830012043        9.5540945650
  3       27.5742809764       23.4779649399        8.5607952588
  2       27.9118715402       23.9729286755        7.5674959526
  2       16.7023894924        9.5009771170       20.1191242125
  3       16.9207161462       10.4843685217       20.6943414039
  2       17.1390428000       11.4677599265       21.2695585954
  2       24.2795377808       23.1365401005       32.3867618023
  3       23.1966601283       23.2703687152       32.7805458692
  2       22.1137824757       23.4041973300       33.1743299363
  2        2.2569717888       14.3059709839       21.8815870846
  3        2.9444996039       13.3809370304       21.7503708959
  2        3.6320274192       12.4559030769       21.6191547072
  2       26.9531543856       16.0640698821       23.7469137432
  3       28.0835377776       15.8214528633       23.8416257754
  2       29.2139211697       15.5788358444       23.9363378077
  2       33.7553683385       18.9839475253       29.5199241966
  3       33.0315569918       18.3998106235       30.2130917189
  2       32.3077456448       17.8156737217       30.9062592413
  2       20.4458998612        2.2219218191       32.3173076297
  3       20.2216300801        2.0610444458       33.4439937156
  2       19.9973602989        1.9001670726       34.5706798015
  2       22.4707795613        9.6449089262       13.9382518009
  3       22.7389757622        8.5229280975       13.8164740615
  2       23.0071719631        7.4009472687       13.6946963220
  2        5.9635160503       14.3481041335       27.2626969478
  3        5.0622712612       13.6378581373       27.4327218138
  2        4.1610264721       12.9276121411       27.6027466799
  2       16.6337029218       27.4235338139       26.7805786296
  3       16.5500736015       26.2692551678       26.7015410185
  2       16.4664442813       25.1149765217       26.6225034074
  2       23.5945734154       25.7051328747       10.2164112061
  3       24.0143451728       24.8985891476        9.4960787217
  2       24.4341169301       24.0920454206        8.7757462373
  2       21.9840392050       16.0439350736       24.3537478385
  3       21.4090000435       15.5428397571       25.2277234941
  2       20.8339608821       15.0417444405       26.1016991497
  2        6.1754366024       25.7583371280       10.7392440608
  3        6.2785322088       24.6265703099       10.5067033860
  2        6.3816278152       23.4948034919       10.2741627112
  2        5.6108210768       10.0788818681       32.8027108330
  3        4.9840485964       11.0007559147       33.1234981456
  2        4.3572761158       11.9226299612       33.4442854583
  2       20.6939328639       25.4805571539       20.0493315778
  3       20.8642761121       24.3440603040       19.8913502877
  2       21.0346193603       23.2075634542       19.7333689975
  2       24.7372732694       27.7605628579       27.2184873249
  3       24.1834354473       27.3180409317       28.1366583393
  2       23.6295976253       26.8755190054       29.0548293537
  2       27.8242825028       10.1247926204       10.8039231409
  3       28.3067006959       11.1444633392       11.0743751927
  2       28.7891188890       12.1641340580       11.3448272445
  2       29.7782067015       26.5667506003       19.7608207510
  3       28.8143417817       25.9536286875       19.9624291246
  2       27.8504768619       25.3405067747       20.1640374983
  2        5.3071368346       15.6792527830       22.3630932822
  3        4.7782554085       15.3152700113       23.3292200745
  2        4.2493739823       14.9512872395       24.2953468669
  2       33.1255575600       22.4429031999       20.7026591660
  3       32.6360605381       22.5430693173       19.6557783636
  2       32.1465635161       22.6432354348       18.6088975612
  2       28.7098380023        2.2216972947        3.3463157150
  3       29.3059768572        2.2861420375        4.3393239430
  2       29.9021157121        2.3505867802        5.3323321710
  2       34.5118761428       19.2801268189       23.2977601891
  3       34.1544434334       20.3672157846       23.4877060732
  2       33.7970107241       21.4543047503       23.6776519573
  2       20.6049118034       33.0384716452       16.3147947786
  3       20.1846031435       31.9572963233       16.3155390460
  2       19.7642944837       30.8761210016       16.3162833134
  2        2.5457406416       28.6894699685        7.4966439537
  3        2.7129438799       28.6109297566        6.3514476769
  2        2.8801471182       28.5323895447        5.2062514002
  2       26.7033616285       16.1260784372        9.9218922437
  3       27.6286956619       16.6952805361        9.5152401842
  2       28.5540296952       17.2644826349        9.1085881247
  2        4.4430540278       22.1988305566        8.2406108593
  3        4.5676706655       21.5210427514        9.1737102027
  2        4.6922873032       20.8432549462       10.1068095461
  2       10.5857543861       33.7720209871       31.9767497432
  3        9.5729590415       33.2457551265       31.7696511346
  2        8.5601636967       32.7194892658       31.5625525261
  2       33.3243466712       23.1588193363       12.5589203148
  3       33.2946267318       22.0898326580       13.0083468459
  2       33.2649067924       21.0208459797       13.4577733770
  2       32.8800655962       15.3686056631        7.3975611118
  3       33.8713135880       15.9550256239        7.2592171630
  2       34.8625615798       16.5414455849        7.1208732141
  2        6.8213111378       18.0592951036       23.8056975828
  3        6.5207711402       19.0356397673       24.3552672395
  2        6.2202311427       20.0119844310       24.9048368962
  2        4.2297234977        0.1941390412        5.7432013631
  3        3.9219742421        1.1411853743        5.1482277178
  2        3.6142249866        2.0882317073        4.5532540724
  2       14.5407386806       27.9858997699       18.1145956147
  3       13.6263466279       28.0571694003       18.8248123517
  2       12.7119545751       28.1284390306       19.5350290887
  2        0.9325457964       33.0075045467        6.6148513981
  3        1.5155653738       33.8056796344        7.2219796396
  2        2.0985849511       34.6038547222        7.8291078812
  2       14.4149673568       24.3643520182        3.7222970455
  3       14.3917340943       23.8817107840        2.6677271547
  2       14.3685008319       23.3990695498        1.6131572639
  2       31.9032004104       25.5644177749       23.1046137570
  3       32.7480490542       26.1514192130       23.6405802492
  2       33.5928976979       26.7384206511       24.1765467414
  2       17.2001853197       13.5909887018       18.5842746346
  3       16.1718937098       13.4231630317       19.0942265046
  2       15.1436021000       13.2553373615       19.6041783745
  2       34.6534302250       32.2531816613        9.2064717245
  3       33.7305326964       31.7182160460        8.7507613536
  2       32.8076351678       31.1832504306        8.2950509827
  2       23.2729669941       34.8518369110       13.3803249937
  3       22.3176200534       35.0551957610       12.7545795176
  2       21.3622731126       35.2585546110       12.1288340414
  2        6.8996517764       34.0262801421        7.9452748722
  3        6.9100314104       32.8884722199        8.1708527863
  2        6.9204110445       31.7506642977        8.3964307005
  2        7.2344563274       32.2455471984        1.6642153764
  3        7.6478809138       31.9108631999        0.6333580959
  2        8.0613055001       31.5761792015       -0.3974991845
  2       11.9076079684        7.0568086766       22.8857001978
  3       12.7813161149        6.3789350464       22.5353840318
  2       13.6550242614        5.7010614162       22.1850678658
  2        3.6133508140       33.1435156590       16.8117380521
  3        3.3249749621       32.2637429358       17.5106223942
  2        3.0365991102       31.3839702126       18.2095067364
  2       25.6727086668        1.5512731295       31.9841149814
  3       24.8777707995        0.8357043774       32.4331530068
  2       24.0828329323        0.1201356253       32.8821910321
  2       30.5907665136        5.4847884382        4.6887628355
  3       30.4367140435        6.3845255725        3.9729828932
  2       30.2826615733        7.2842627066        3.2572029509
  2        8.9388532900        3.4580682960       26.7047195014
  3        9.7997150273        3.4387232344       25.9274532419
  2       10.6605767645        3.4193781728       25.1501869825
  2       32.7623274121       21.6327990485        7.6789944464
  3       32.2227129905       21.2614482044        8.6363422550
  2       31.6830985689       20.8900973603        9.5936900636
  2       -0.4702319429        5.8024868173        7.2680130331
  3        0.5053968048        5.8899743425        6.6466480198
  2        1.4810255524        5.9774618677        6.0252830066
  2       17.5986764860       28.7518169325        7.9771963302
  3       18.1555940877       27.7599745807        7.7498386076
  2       18.7125116894       26.7681322289        7.5224808849
  2        7.2945445828        9.1390616773       10.9988339209
  3        6.6830576249        8.9654456987       11.9691643761
  2        6.0715706670        8.7918297202       12.9394948314
  2        9.4234530703        7.8039618394       33.5491027092
  3        8.9948054994        6.8092149181       33.1339643918
  2        8.5661579284        5.8144679970       32.7188260742
  2       20.2169244427       18.5263454157       31.8400323123
  3       20.2308728169       17.5440341731       32.4568548681
  2       20.2448211911       16.5617229305       33.0736774241
  2       30.2901289486       31.0421796740       27.2825565934
  3       29.3560195132       31.5982923296       27.6872518825
  2       28.4219100778       32.1544049852       28.0919471714
  2       22.0896888384       13.5636275955       11.5234761528
  3       21.6039055690       13.0983359190       12.4685255012
  2       21.1181222997       12.6330442425       13.4135748497
  2       28.7026930122       21.3751556413        4.0479706253
  3       28.7889302477       22.4805380326        3.7069531652
  2       28.8751674833       23.5859204240        3.3659357052
  2       10.6405478729       25.7122595315        7.8238231665
  3        9.6431131375       26.1719671446        8.1971766978
  2        8.6456784022       26.6316747576        8.5705302291
  2        0.7226196738        0.5139428256        5.3506906480
  3        0.5538584600        0.8371690616        4.2494892799
  2        0.3850972463        1.1603952974        3.1482879118
  2       25.9606075520        7.9336519985       12.5101067383
  3       26.0661951538        8.6463019630       13.4192718974
  2       26.1717827556        9.3589519275       14.3284370564
  2       22.7555884162       33.8002148182        1.0782591737
  3       22.1245200490       34.1882163395        0.1856184086
  2       21.4934516819       34.5762178608       -0.7070223564
  2        1.2008806406       11.4552355539       32.8235029395
  3        1.4784607469       12.5670058712       32.6431808779
  2        1.7560408534       13.6787761886       32.4628588163
  2        9.9911364900       33.8799736430        4.4142612451
  3        9.3124770320       33.2195202926        5.0842035652
  2        8.6338175740       32.5590669423        5.7541458851
  2       11.6912634532       12.6752746122       16.4959801265
  3       11.7536923967       13.5527015193       15.7397892448
  2       11.8161213401       14.4301284265       14.9835983630
  2       34.3610121461       28.9213058117       32.1462110687
  3       33.2685228263       28.8160985979       32.5217087761
  2       32.1760335065       28.7108913841       32.8972064837
  2       20.1769145161        3.4254472814        2.1894756954
  3       19.5410993839        4.2545929381        1.6856338572
  2       18.9052842519        5.0837385947        1.1817920192
  2        9.4873286358        7.3716412870        9.4273199947
  3        9.9619957230        7.2030811089        8.3823900341
  2       10.4366628103        7.0345209310        7.3374600734
  2       27.1180942934       14.0489851631        7.5720766457
  3       27.1888959031       12.9527329302        7.1994935356
  2       27.2596975128       11.8564806973        6.8269104255
  2        5.6587098925        0.1448598100       20.2364632186
  3        4.5061179023        0.0196476052       20.1983370110
  2        3.3535259119       -0.1055645997       20.1602108034
  2       10.1377277402        1.2612424847       11.4728919805
  3       10.9413921277        0.7160559002       12.1073170276
  2       11.7450565152        0.1708693157       12.7417420746
  2       30.4728717029       28.8101712366       17.3160753120
  3       29.4949759949       29.4327380619       17.2744756465
  2       28.5170802868       30.0553048872       17.2328759809
  2       29.4916316777       26.7848226259       27.0786038399
  3       28.7582765518       27.1097241482       26.2406126347
  2       28.0249214259       27.4346256706       25.4026214293
  2       34.3393447274       33.2422022485       24.2421539379
  3       33.8364774741       33.7705320305       23.3401604972
  2       33.3336102208       34.2988618125       22.4381670566
  2       17.7200651602       -0.6682212583       19.5705815164
  3       17.4477096669        0.0519245416       20.4382292054
  2       17.1753541737        0.7720703414       21.3058768944
  2       33.9402459255        3.4489775464       11.1748765863
  3       33.3083299937        2.7601910620       10.4879592448
  2       32.6764140620        2.0714045776        9.8010419032
  2       10.4011492768       26.3377700079       20.2660635949
  3       10.1145425840       27.3908314427       20.6591516489
  2        9.8279358912       28.4438928774       21.0522397028
  2       12.0800159845       34.4026551873       16.7597632032
  3       11.6755946357       35.1154577275       17.5807113815
  2       11.2711732869       35.8282602676       18.4016595597
  2       31.4551288974       14.8019205389       18.8075880345
  3       32.0370415465       15.6746549534       18.3122979068
  2       32.6189541955       16.5473893679       17.8170077792
  2        0.4665589584        0.9710164150       26.4004973969
  3        1.3675669563        0.2727474960       26.6154511233
  2        2.2685749543       -0.4255214229       26.8304048495
  2       12.6917180973       22.6540211738       34.6471167663
  3       13.7854912229       22.2757293205       34.5686589858
  2       14.8792643485       21.8974374672       34.4902012054
  2       27.6532626895       16.2688486320       17.1167174377
  3       27.0737156672       15.2668297858       17.1921063017
  2       26.4941686449       14.2648109396       17.2674951657
  2        5.1011236415        6.7079120257       33.4431612821
  3        5.8324933204        7.3399800036       34.0844010688
  2        6.5638629993        7.9720479814       34.7256408556
  2       31.2728015966       18.4139824194        3.8658746978
  3       30.1932729339       18.5558771109        4.2659793878
  2       29.1137442712       18.6977718024        4.6660840779
  2        5.3469213862       12.5418338950       14.7341264679
  3        6.2944594122       11.9520747068       14.4179686128
  2        7.2419974381       11.3623155187       14.1018107578
  2       11.5513339220        8.0634484375       30.6712463763
  3       12.2744441885        8.7507409435       30.0793506476
  2       12.9975544551        9.4380334494       29.4874549190
  2       20.4456615305       32.2825682578        6.9618474626
  3       21.4772675838       31.7858877883        7.1481200103
  2       22.5088736371       31.2892073190        7.3343925580
  2       11.2755314573       30.0922738617       32.9241083109
  3       11.7671001095       29.3688406868       32.1621340978
  2       12.2586687617       28.6454075117       31.4001598847
  2       24.5743330808       34.8358783812       27.7289013748
  3       24.6741495065       34.0292953843       26.9012175279
  2       24.7739659324       33.2227123875       26.0735336811
  2       19.0018328606       22.1661861679        8.7251586332
  3       19.4428379773       22.1859147128        9.7978772690
  2       19.8838430940       22.2056432578       10.8705959048
  2       28.9437858721       11.8722423605       25.6550838716
  3       27.7964039611       11.9821972072       25.7855625369
  2       26.6490220501       12.0921520539       25.9160412022
  2        5.6246445576        3.8711165412       26.5475484847
  3        5.3901835811        4.4744925006       25.5849657600
  2        5.1557226045        5.0778684600       24.6223830352
  2        6.7899114870       22.8274635450        5.0781844183
  3        7.3491220438       23.7371287983        5.5313871105
  2        7.9083326005       24.6467940516        5.9845898026
  2        4.1981969670        9.3798610296        9.1090791231
  3        4.6669357115        8.3231932918        9.2057087318
  2        5.1356744561        7.2665255540        9.3023383404
  2       15.4268259315        2.8800414224       26.9405234450
  3       16.3300759633        2.2861776590       27.3613146172
  2       17.2333259951        1.6923138956       27.7821057895
  2       31.0260501091        8.6767230994       29.5500246538
  3       31.7632580035        7.9231763887       30.0340617136
  2       32.5004658978        7.1696296779       30.5180987733
  2       13.2782358056        4.7330640908       32.5467579564
  3       12.2441799297        4.8466961281       33.0599988409
  2       11.2101240537        4.9603281653       33.5732397255
  2        1.6647515024       23.7768031506       20.6017485551
  3        2.4545735640       23.3924442298       19.8440881227
  2        3.2443956257       23.0080853089       19.0864276902
  2       22.4895200945       19.4558315202       17.9321437129
  3       21.5804857070       18.7628018219       18.1295425974
  2       20.6714513195       18.0697721237       18.3269414820
  2       26.7969376371       23.5075515533       14.3318145685
  3       26.1570590690       23.9827136840       13.4889762877
  2       25.5171805008       24.4578758146       12.6461380069
  2       21.5040386613       26.4370342509        6.5796797373
  3       21.2696139795       25.8619949101        7.5594627874
  2       21.0351892977       25.2869555693        8.5392458374
  2       14.7822043250       11.6022974264       17.4103161451
  3       14.5269930603       10.5874813001       16.9097010831
  2       14.2717817958        9.5726651739       16.4090860212
  2       12.1439944133       22.6988189805       29.7117786333
  3       11.4006292036       21.8109742401       29.7806254338
  2       10.6572639939       20.9231294998       29.8494722343
  2       25.5313460171       25.3201548419       24.6451211142
  3       26.5002081075       24.9671200839       24.1138276837
  2       27.4690701979       24.6140853259       23.5825342531
  2       32.6754018459       34.2967427695        6.7885728226
  3       32.6509969608       35.0630074942        5.9180311675
  2       32.6265920758       35.8292722189        5.0474895124
  2        7.2180773352       21.4711535089       32.1308500836
  3        8.2620743522       21.6155631594       32.6154283349
  2        9.3060713690       21.7599728099       33.1000065861
  2       28.6271034214       29.3181827177       23.2319549702
  3       29.6794017155       29.8053542461       23.2624869582
  2       30.7317000095       30.2925257743       23.2930189462
  2       30.9120586253        8.2830047462       35.0496117882
  3       30.8781567066        8.2839266258       33.8901076657
  2       30.8442547879        8.2848485054       32.7306035432
  2       19.0272115277        3.0241146051       24.4406957065
  3       19.8433050026        3.2333372288       25.2380772551
  2       20.6593984776        3.4425598527       26.0354588035
  2        7.1677327194       15.0737754370       33.5848194501
  3        6.0527511902       15.3517670653       33.4262734189
  2        4.9377696610       15.6297586935       33.2677273877
  2        0.3462475347       27.8318166707       27.9807993911
  3        0.6254029771       27.7005281628       29.0990281542
  2        0.9045584196       27.5692396550       30.2172569173
  2       18.9951295310       16.7294585332       10.6436917601
  3       19.1432299159       15.6288153356       10.9787303066
  2       19.2913303009       14.5281721380       11.3137688532
  2       23.8378360217        7.7568679962        4.8043069518
  3       24.5811029136        7.5772723769        5.6766026247
  2       25.3243698055        7.3976767575        6.5488982976
  2       27.9553861803       20.2243075539        7.4433406134
  3       27.2366817611       19.4771787698        6.9228960556
  2       26.5179773418       18.7300499858        6.4024514977
  2        0.4884710572       17.3948956672       30.9942031611
  3        1.0542309778       18.1333000694       30.3011846541
  2        1.6199908983       18.8717044717       29.6081661471
  2       28.7812247649        1.6546945070       14.1601926920
  3       29.6306965412        0.8995875185       14.3921649689
  2       30.4801683174        0.1444805299       14.6241372457
  2       27.5305779733       27.9473342154       13.3505751116
  3       26.6835393367       28.1618904059       12.5876261032
  2       25.8365007003       28.3764465964       11.8246770948
  2       26.2828724476       10.6515642293       29.0018560477
  3       26.1690863622       11.3218338272       29.9417450799
  2       26.0553002769       11.9921034251       30.8816341121
  2       14.0925177285       13.1513018992        1.8907691524
  3       13.4109896316       13.1821881010        0.9525977951
  2       12.7294615348       13.2130743029        0.0144264377
  2       12.9324700049        7.4117343391        9.2417163637
  3       12.8943964841        8.5703800368        9.2828327148
  2       12.8563229633        9.7290257345        9.3239490657
  2        3.8487464943       22.7529394794       13.7676629094
  3        3.0090781101       23.2826042275       14.3676731251
  2        2.1694097259       23.8122689757       14.9676833409
  2       20.8996577943        4.1208006887       16.9476184741
  3       20.3667145573        4.8444715516       16.2142209091
  2       19.8337713203        5.5681424144       15.4808233441
  2       11.5267569565        6.0270592049       17.5839319865
  3       11.3382067424        6.7673962217       16.7110345594
  2       11.1496565284        7.5077332385       15.8381371323
  2        1.0528348634        2.0771895339       23.1086314617
  3        1.3819158749        3.1674389239       23.3292260120
  2        1.7109968864        4.2576883138       23.5498205623
  2       28.9030343880        0.5909035567       34.8265419680
  3       28.2841180414        0.1121537245       33.9701885633
  2       27.6652016946       -0.3665961077       33.1138351585
  2       23.9306931334       23.3520451291       28.4864247882
  3       24.6715264247       24.1413688640       28.0696105898
  2       25.4123597159       24.9306925990       27.6527963912
  2        6.4508979345        7.0194830912       29.0149737442
  3        5.5614949594        7.2074262983       29.7355566324
  2        4.6720919843        7.3953695053       30.4561395207
  2       28.3568716296       33.8883440910       30.5043590903
  3       27.2012321983       33.9705459109       30.4465631942
  2       26.0455927670       34.0527477308       30.3887672980
  2       31.3523545521       33.1909520594       34.3668003244
  3       30.2775659051       33.1049855146       34.7946310356
  2       29.2027772581       33.0190189698       35.2224617468
  2       31.7683226470       21.8205356027        3.0019454535
  3       32.7395006941       21.1997766589        2.8712873709
  2       33.7106787412       20.5790177152        2.7406292882
  2        1.4237929723       29.0467436964       17.6216298921
  3        1.1937814958       29.3555764655       18.7158497243
  2        0.9637700193       29.6644092345       19.8100695567
  2       24.6314480870       19.9285913314       26.5884808148
  3       24.3401736497       20.9267336920       26.0742133453
  2       24.0488992123       21.9248760526       25.5599458759
  2       31.1190523382        5.4097710520       27.2453797172
  3       30.4601207179        5.8555850775       26.4011884034
  2       29.8011890975        6.3013991030       25.5569970895
  2       13.0324141762       26.2936099344       35.6594562166
  3       13.1465240121       27.2032311269       34.9487043390
  2       13.2606338479       28.1128523193       34.2379524613
  2        0.3247421501       25.0204537665       32.4703543907
  3        0.8252998144       25.6572869470       33.3007070415
  2        1.3258574787       26.2941201275       34.1310596924
  2       23.7450089350       23.2366322868       18.3384915135
  3       24.1366424584       22.9297417312       19.3863662055
  2       24.5282759817       22.6228511755       20.4342408976
  2       16.7823626832        2.0724885943        7.7154646576
  3       17.6764551161        2.5656005598        7.1649745933
  2       18.5705475491        3.0587125252        6.6144845291
  2       18.7530072260       30.3737967267       11.2208344099
  3       19.0627841395       30.7340660091       12.2790613742
  2       19.3725610530       31.0943352914       13.3372883386
  2       10.1086441797       25.9686200691       17.0475393571
  3        9.8365391710       25.0024025936       17.6289021134
  2        9.5644341623       24.0361851181       18.2102648696
  2       16.5038004798       24.2926070390       33.5927678872
  3       17.3660175790       24.0378777316       34.3257717438
  2       18.2282346781       23.7831484242       35.0587756004
  2       24.8228990043       27.0475730882       21.6403803535
  3       23.9751438814       27.6285632161       21.1024568246
  2       23.1273887585       28.2095533440       20.5645332957
  2       31.4256501320       23.2523559854       32.0907474964
  3       31.6117749605       23.8956721470       31.1435928816
  2       31.7978997890       24.5389883087       30.1964382667
  2       28.7467907304        1.7946380751        9.5195283643
  3       28.7676245066        2.8602643269        9.0617001812
  2       28.7884582828        3.9258905786        8.6038719979
  2       22.1691009858       18.3201375283       14.6530992237
  3       22.6710597220       18.5773239101       13.6394461310
  2       23.1730184583       18.8345102921       12.6257930385
  2       13.3836249822       21.7708909076       11.6833183950
  3       13.9393457088       22.5340258082       12.3574100783
  2       14.4950664355       23.2971607087       13.0315017617
  2       31.8479945431       12.2466684068        9.4171939550
  3       32.0650521200       11.7690464865        8.3826103144
  2       32.2821096969       11.2914245662        7.3480266737
  2       22.1719878714       18.2429792100       27.4075987577
  3       21.9299654895       19.0552876143       26.6156516490
  2       21.6879431076       19.8675960186       25.8237045403
  2       33.8245188270       17.2840552416       34.5465685215
  3       33.5766059014       16.2715638091       34.0376478200
  2       33.3286929758       15.2590723766       33.5287271184
  2       32.6071382054       16.4667085203       21.3929736894
  3       33.5631057461       15.8469104391       21.6110938392
  2       34.5190732867       15.2271123579       21.8292139890
  2       18.0643881296       27.1854316233       15.5025762795
  3       18.4202872360       26.7147955168       16.5012941982
  2       18.7761863425       26.2441594103       17.5000121171
  2       25.8514178861        1.5066341942       13.8868950332
  3       26.0883667258        1.1108559099       14.9512327601
  2       26.3253155656        0.7150776256       16.0155704872
  2       18.0242167804       34.3630931413        6.5983713396
  3       17.7524696137       33.2855602174        6.2656908992
  2       17.4807224469       32.2080272936        5.9330104588
  2       21.3605304591       10.5264355226       21.9475325104
  3       21.4192891867        9.6055781238       22.6505041051
  2       21.4780479143        8.6847207250       23.3534756998
  2       27.7383171955       28.8963149565       28.7207135164
  3       26.9654939813       28.7086594157       29.5651835737
  2       26.1926707672       28.5210038750       30.4096536311
  2       32.8842958478       25.1560463393       19.3696899388
  3       33.4181717761       26.0363264815       19.9041834977
  2       33.9520477042       26.9166066237       20.4386770567
  2        5.1408461773       19.3055196929       28.0938082874
  3        4.2613784358       18.7099991927       27.6274480985
  2        3.3819106943       18.1144786927       27.1610879097
  2       29.5901954174       11.3339632125       29.2962322263
  3       30.2923977928       11.3249233502       28.3729608118
  2       30.9946001682       11.3158834879       27.4496893973
  2       23.8908130219        6.4869108370        9.6099077092
  3       23.2508527802        6.7658322686        8.6834878669
  2       22.6108925386        7.0447537003        7.7570680247
  2        2.2481377182       33.5102722839        3.1122436402
  3        2.0548023916       32.4197141147        3.4570687135
  2        1.8614670652       31.3291559455        3.8018937868
  2       32.6289709082        3.4236184328       16.8268265756
  3       31.9560911650        3.5463832293       17.7637159264
  2       31.2832114216        3.6691480257       18.7006052772
  2        1.9031029854       28.6871246774        1.3546194905
  3        0.9476811075       28.9771524818        0.7641511104
  2       -0.0077407703       29.2671802863        0.1736827302
  2       13.3887220377       34.6639624898       27.0740762446
  3       12.6150805314       34.7579853174       27.9332843264
  2       11.8414390253       34.8520081449       28.7924924081
  2       34.9145526754       11.0623912014       25.6858755214
  3       34.2208861699       11.9313473849       25.3552066082
  2       33.5272196642       12.8003035684       25.0245376950
  2       22.8592009677        4.2020978247        6.3318276640
  3       22.1366133132        3.2946490278        6.3337674209
  2       21.4140256587        2.3872002309        6.3357071778
  2       10.7029035933        3.4664752398        2.6515975871
  3       11.5824190558        3.8008525652        1.9731844713
  2       12.4619345183        4.1352298905        1.2947713556
  2        6.9207046460       14.9190001777       11.3564439494
  3        7.7412547130       15.7100839615       11.1408423856
  2        8.5618047800       16.5011677455       10.9252408218
  2       24.8444087013        6.0916809031       34.3114540606
  3       24.4022494794        5.0201344107       34.3548514914
  2       23.9600902574        3.9485879182       34.3982489223
  2       19.8625725028       26.9289395849       11.4842657878
  3       19.6872448896       26.3122502393       12.4509893673
  2       19.5119172764       25.6955608938       13.4177129467
  2       14.6044819864       28.1392087086       21.8683307116
  3       14.8234922903       28.7679626315       22.8182270171
  2       15.0425025943       29.3967165545       23.7681233226
  2       20.2027637447       23.6436996195        6.2792644345
  3       19.6959701271       22.7951309909        5.6720647048
  2       19.1891765096       21.9465623623        5.0648649752
  2       24.4967200303        5.8898297164        2.6599100114
  3       25.5064404563        5.9127472677        2.0893493685
  2       26.5161608822        5.9356648191        1.5187887256
  2       19.3049829715       28.1221407259        1.1266211082
  3       19.7382670427       27.9806633576        0.0599210248
  2       20.1715511140       27.8391859892       -1.0067790585
  2       -0.1430977121       14.8996023813       18.9408458471
  3        1.0127114234       14.8602724453       18.8505219938
  2        2.1685205589       14.8209425095       18.7601981406
  2        4.7001563982        4.3072777634       30.7536104541
  3        4.1231185611        3.5879776117       31.4573395400
  2        3.5460807240        2.8686774600       32.1610686260
  2       25.0495063309       16.2175406253        6.9625192773
  3       24.4798481930       16.7208489059        6.0862942032
  2       23.9101900552       17.2241571866        5.2100691290
  2       29.2324429543       29.9537542322       35.3355449632
  3       28.8255709817       28.9319179734       34.9668908462
