Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    32.538415   51.221509

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  3       31.5324105155       18.9256353204       19.5552605192
  2       30.6483684488       18.1782556275       19.6293767716
  2       16.3575636851        8.0900029259        7.4537999748
  3       16.6351566085        9.1296384053        7.8870438306
  2       16.9127495319       10.1692738849        8.3202876864
  2       30.8682920190        9.9966102527       30.6088688095
  3       31.1292825781        9.7847757141       31.7190985409
  2       31.3902731373        9.5729411756       32.8293282723
  2       22.2023882437       31.6008162607       14.7567942450
  3       22.9505619995       30.7567952007       15.0278375649
  2       23.6987357553       29.9127741405       15.2988808847
  2       20.6861950226       25.9600390563        0.9424179847
  3       20.9654229359       26.4821742682        1.9399181565
  2       21.2446508491       27.0043094801        2.9374183285
  2       18.5206236916       18.4049250091       15.4290923697
  3       19.2104591589       17.7206363405       16.0627137442
  2       19.9002946260       17.0363476719       16.6963351187
  2       11.5212071963       22.3013081831       23.7157260545
  3       11.4137354660       23.2783001723       23.0996607332
  2       11.3062637355       24.2552921616       22.4835954119
  2       26.7284128610       28.1951003615       15.7915987990
  3       26.7198995564       28.3878191064       14.6477513401
  2       26.7113862518       28.5805378513       13.5039038813
  2       22.8851298276        9.3714345113       20.4530127851
  3       23.8202671998       10.0335155064       20.2719966232
  2       24.7554045721       10.6955965017       20.0909804614
  2       21.8655902007       30.4522366211       25.7068628147
  3       22.4644068483       31.2564470103       25.1235410572
  2       23.0632234957       32.0606573994       24.5402192998
  2       31.6156753856       24.4747121571       28.4138236209
  3       30.7135234506       24.5829285503       29.1349415713
  2       29.8113715155       24.6911449436       29.8560595217
  2       19.4114394581        9.6206690581        6.0048451479
  3       19.3400181878        8.4695620769        6.1291500958
  2       19.2685969175        7.3184550957        6.2534550436
  2        5.8845878333        3.9888341780       24.2643695334
  3        4.9733170001        3.7842469628       24.9523590245
  2        4.0620461668        3.5796597475       25.6403485155
  2       11.0136492117       19.9907824873       33.0578267746
  3       11.8705714598       19.7662290595       32.3089208935
  2       12.7274937080       19.5416756317       31.5600150125
  2       13.3964211379        2.8533751647       30.4687947454
  3       12.7931681351        3.2563580024       29.5636479910
  2       12.1899151323        3.6593408401       28.6585012365
  2        5.9828389140        4.4309904742       10.6173704176
  3        5.4949097097        3.5572062214       10.0308329755
  2        5.0069805054        2.6834219686        9.4442955333
  2        3.8823034838        0.9483643407       17.2728262033
  3        4.5151601428        0.9358406383       16.3007482198
  2        5.1480168017        0.9233169358       15.3286702362
  2       31.5844538001        7.6685407018       17.0668661347
  3       31.4638292836        8.6168084186       16.4097222667
  2       31.3432047671        9.5650761354       15.7525783987
  2       12.1161488413        0.7401635386       24.4335731308
  3       12.8813469153        1.3317342453       25.0739761341
  2       13.6465449891        1.9233049521       25.7143791373
  2       -0.5009345823       16.7244501024        9.9742210548
  3        0.0655106267       16.8069791199       10.9831456241
  2        0.6319558358       16.8895081376       11.9920701933
  2        6.9715725797       26.8655877320       31.0105851694
  3        6.3349248032       26.9060483720       31.9794208342
  2        5.6982770269       26.9465090120       32.9482564990
  2       26.7923808847       26.5297852249        4.8411006703
  3       26.1553767904       25.6418517060        4.4519993339
  2       25.5183726960       24.7539181871        4.0628979975
  2        4.1499180608       22.9024472702       17.9408560055
  3        3.9789820393       23.9455396717       18.4187044317
  2        3.8080460178       24.9886320732       18.8965528579
  2        6.5670872766        7.1340418359       14.2570279577
  3        7.4505686985        7.8845086616       14.2138988395
  2        8.3340501203        8.6349754872       14.1707697213
  2       27.5725592505       17.9732482412        7.6965514598
  3       27.5289592426       18.8726202253        8.4278715493
  2       27.4853592348       19.7719922095        9.1591916390
  2       14.6791049226       27.5170399468       33.1992546801
  3       14.5528991288       26.9365487511       32.2029103273
  2       14.4266933351       26.3560575555       31.2065659745
  2       22.1141136925        2.5574890524       23.6848970673
  3       22.9863597264        2.6414727524       24.4449849533
  2       23.8586057603        2.7254564525       25.2050728393
  2        8.6127980000       25.9659167622        7.1450874646
  3        9.1829162101       26.9111009142        7.5017275429
  2        9.7530344201       27.8562850662        7.8583676212
  2       24.0799663635        3.8396227117       30.0994991664
  3       25.0338322725        3.8467871702       29.4394321258
  2       25.9876981815        3.8539516287       28.7793650850
  2       10.3359002106       10.3503447742        3.5441544726
  3        9.9612203019       10.4617324431        4.6363118574
  2        9.5865403932       10.5731201119        5.7284692423
  2       22.0783900381       28.9811848371       29.2244529655
  3       22.6136729880       28.2994488961       28.4535390465
  2       23.1489559378       27.6177129552       27.6826251276
  2       19.8164807228        6.6483666418       22.9391607194
  3       20.7622302502        6.7412455878       22.2739304337
  2       21.7079797776        6.8341245339       21.6087001482
  2       16.1967390054        3.2917034869       21.7751273547
  3       15.9567108563        4.3606037372       21.3937630372
  2       15.7166827074        5.4295039875       21.0123987197
  2       15.2114381225       30.8739691159       27.8203017390
  3       14.8372044105       31.9338002462       28.1071938863
  2       14.4629706984       32.9936313764       28.3940860337
  2        0.2938553550        6.6594501793        1.7276839288
  3        0.9823943675        6.5392040275        0.8019113373
  2        1.6709333801        6.4189578757       -0.1238612541
  2        0.5230167770       24.7324291045       25.0413902705
  3        1.1421617005       25.1661627316       25.9212395215
  2        1.7613066239       25.5998963587       26.8010887725
  2       10.3107982276       29.3317881700       26.1186757006
  3       10.0656034966       28.2144127767       25.9264472575
  2        9.8204087655       27.0970373835       25.7342188142
  2       18.8607384499        3.9821204755       20.7848809912
  3       19.1791865826        2.9464949795       21.1992125237
  2       19.4976347152        1.9108694835       21.6135440563
  2        3.2456494584        2.7577827081       20.4043832678
  3        3.9236718368        3.6728365688       20.6247513384
  2        4.6016942151        4.5878904295       20.8451194091
  2       18.1194126359       31.1972824461       28.0316158827
  3       18.6780034152       31.3896842585       29.0298933411
  2       19.2365941945       31.5820860710       30.0281707993
  2       20.1595838197       13.7878359543       30.9108840706
  3       20.9886567114       12.9816868395       30.8194414931
  2       21.8177296032       12.1755377249       30.7279989156
  2        6.6912521252       12.8282633677       10.3859290722
  3        6.6696829622       11.8742889651       11.0455256234
  2        6.6481137994       10.9203145624       11.7051221745
  2       33.0056755558        9.8242288823       27.1394537969
  3       32.2572298554        8.9430617793       27.0447248671
  2       31.5087841550        8.0618946764       26.9499959373
  2        4.1289063187        8.6159776191       21.5811274630
  3        4.4924908487        8.4155299339       20.4979714193
  2        4.8560753789        8.2150822486       19.4148153756
  2       29.0128199966        4.7559707511       20.6643287041
  3       28.3053627374        5.6750413491       20.6846624764
  2       27.5979054782        6.5941119471       20.7049962488
  2       16.2612056553       16.2094460710       17.8266050425
  3       15.4689441573       16.6351870908       18.5591801600
  2       14.6766826593       17.0609281106       19.2917552775
  2       11.7984307281       23.2374153786       31.0759103030
  3       12.2793699901       23.3988389257       30.0327229446
  2       12.7603092520       23.5602624728       28.9895355861
  2       20.4831217855       14.5269995492       22.2707620937
  3       20.5739830563       13.4014512253       22.5362525839
  2       20.6648443272       12.2759029016       22.8017430740
  2       12.5353099727        8.1232332133        7.7656892472
  3       11.7775237276        7.2502466823        7.8618896801
  2       11.0197374825        6.3772601512        7.9580901129
  2       28.5542489861        1.5875138322        1.5561536684
  3       28.2966776138        2.5284512926        0.9285441689
  2       28.0391062415        3.4693887530        0.3009346695
  2       28.8568279721       25.7499947669        0.3450744641
  3       29.5147457554       25.5526902908        1.2798552588
  2       30.1726635386       25.3553858149        2.2146360536
  2       14.8754168745        2.8866809955        1.1732620972
  3       13.7275836815        2.8543140995        1.0088499773
  2       12.5797504886        2.8219472036        0.8444378572
  2        8.2117678683       15.2570097805       11.0884154762
  3        9.3611754372       15.1006261270       11.0858869173
  2       10.5105830060       14.9442424734       11.0833583584
  2       21.5207076894       18.2088895034       10.1103162606
  3       20.4693724399       17.7575283585       10.3015420693
  2       19.4180371904       17.3061672134       10.4927678782
  2       22.0416610517       30.0736112769       21.6077563756
  3       21.7251197955       30.1990149825       20.4988490107
  2       21.4085785393       30.3244186880       19.3899416459
  2       20.5642473861        3.6252874279       10.8913039484
  3       19.5540695943        4.0003204652       10.4617797350
  2       18.5438918025        4.3753535024       10.0322555215
  2       26.2232496894       -0.3596315933        5.0384243793
  3       26.6527966999        0.4158840417        5.7865319021
  2       27.0823437105        1.1913996767        6.5346394250
  2       13.1581118172        3.2031567746       21.6112969467
  3       13.4374781971        2.8505081009       20.5420947493
  2       13.7168445771        2.4978594271       19.4728925521
  2       11.6286088764       24.1209543819       13.9260406358
  3       12.1766267302       23.7145796586       12.9878849898
  2       12.7246445841       23.3082049352       12.0497293439
  2        7.1679357954       26.4008499576       15.3341008379
  3        6.4624181843       26.9914817012       14.6277021943
  2        5.7569005731       27.5821134449       13.9213035506
  2        4.1945117883       25.1506683236       15.0091076335
  3        3.7724798512       24.0757717742       15.1190460343
  2        3.3504479142       23.0008752247       15.2289844349
  2       27.1090601230       22.0684791182        6.2047934551
  3       26.1643229054       22.7175161556        6.3831821142
  2       25.2195856877       23.3665531929        6.5615707731
  2       21.7753154262       12.2147870883        3.3144309469
  3       20.8640060270       11.5031972567        3.2208623052
  2       19.9526966279       10.7916074252        3.1272936634
  2        2.7361399184       21.7891914969        4.4611179848
  3        2.7444481926       20.7927750407        3.8672449191
  2        2.7527564669       19.7963585842        3.2733718533
  2       26.0427130250        6.9986262152        9.2894706953
  3       26.0122570684        7.7782519117        8.4310674055
  2       25.9818011119        8.5578776082        7.5726641156
  2       22.0793725918       27.5670555186        6.9646126804
  3       23.0541187654       28.1925927730        7.0292117557
  2       24.0288649390       28.8181300273        7.0938108311
  2       30.2033474999       22.7075726487        5.7603682912
  3       29.5232152548       23.6020061607        5.4722557754
  2       28.8430830096       24.4964396727        5.1841432597
  2       13.2446306145        7.1592266752       17.2849805242
  3       13.4914277409        7.0473695910       16.1570713209
  2       13.7382248674        6.9355125067       15.0291621174
  2        0.4398542766       15.8445040066       29.7990650913
  3        0.5520128927       15.7631240610       28.6473716645
  2        0.6641715088       15.6817441153       27.4956782378
  2       14.7970929226       10.9133496289       11.3437046446
  3       15.2904257354       11.6888247254       12.0514200610
  2       15.7837585481       12.4642998219       12.7591354775
  2       22.1777832905       23.9980681365        6.7107155110
  3       21.8571654901       24.5784800527        7.6625170837
  2       21.5365476897       25.1588919689        8.6143186563
  2       30.2394183286        3.7712651995       23.5621264382
  3       31.2637493494        4.3078072479       23.6541513806
  2       32.2880803702        4.8443492963       23.7461763229
  2       15.8404963390       27.2690960267        3.8315341466
  3       16.1164824231       26.3426504734        3.1903397002
  2       16.3924685073       25.4162049200        2.5491452538
  2       29.3758220397        5.1108998670        7.9406525685
  3       29.0805607883        5.1538211933        9.0616247149
  2       28.7852995370        5.1967425194       10.1825968614
  2        6.1378508363       14.9385059110        5.8545294882
  3        7.1488235145       14.3840310130        5.9813830701
  2        8.1597961928       13.8295561151        6.1082366519
  2        4.8500674239       14.0281505831       16.1980035141
  3        5.6818563907       14.8259994716       16.0669910496
  2        6.5136453575       15.6238483600       15.9359785849
  2        4.7862047148       19.2357410052        6.6733965380
  3        5.3800695586       19.5023217810        5.7132615279
  2        5.9739344022       19.7689025567        4.7531265179
  2        7.3157429919       16.1214453747        8.2384562494
  3        6.2074784954       16.2040911730        8.5709009480
  2        5.0992139989       16.2867369712        8.9033456467
  2       23.6700893144        9.6010415950        4.3944732177
  3       24.4797568491       10.4284964684        4.4676641699
  2       25.2894243839       11.2559513419        4.5408551221
  2       28.2823388141        8.9149683293       26.7506421596
  3       28.8958009291        9.8816950696       26.5643530218
  2       29.5092630442       10.8484218100       26.3780638838
  2       11.8592479598       10.4906207856       17.1737907515
  3       11.2415523998       10.1304530056       18.0872081619
  2       10.6238568399        9.7702852257       19.0006255721
  2       16.2513771925       20.8182765745        0.7247489909
  3       15.4377932038       20.4915407390        1.4843046421
  2       14.6242092152       20.1648049036        2.2438602932
  2       15.5630858082       19.9628910288        7.4940130104
  3       16.0758050155       20.5767948167        6.6538694789
  2       16.5885242229       21.1906986046        5.8137259473
  2       26.0753830565       17.2338249098       13.4231773953
  3       26.2978401320       18.2668127793       12.9445868490
  2       26.5202972075       19.2998006488       12.4659963026
  2       25.6041753558       18.9784056546       21.2398872154
  3       24.8144893884       18.2834830771       20.7509304849
  2       24.0248034210       17.5885604997       20.2619737544
  2       29.6581563302       18.0481887327       11.2755389372
  3       30.0685621164       18.6699413695       10.3863872351
  2       30.4789679027       19.2916940063        9.4972355330
  2       20.5304484895        8.4521249963       31.5996629106
  3       21.0795727518        9.2758842822       32.2042149625
  2       21.6286970140       10.0996435681       32.8087670143
  2       30.7855092641       13.0010234216        0.8485968121
  3       29.8880794399       13.5761392668        1.3062664258
  2       28.9906496158       14.1512551121        1.7639360394
  2       23.8726448363       13.3945326371       19.2238230317
  3       24.7691892139       13.9079103868       18.6963275671
  2       25.6657335915       14.4212881364       18.1688321026
  2       24.9300448723        1.7259764438       13.3365379488
  3       25.8140873949        1.4797221441       14.0460642965
  2       26.6981299175        1.2334678444       14.7555906443
  2       31.0619356830       31.4555945026       25.0800450093
  3       32.0574941254       31.2864456779       24.5092104772
  2       33.0530525676       31.1172968532       23.9383759451
  2       15.1820058988        6.5045820530       24.2492660097
  3       14.3589636144        6.9326674733       23.5528866082
  2       13.5359213300        7.3607528937       22.8565072066
  2       33.3617087789       28.2333501547       17.0520501034
  3       32.2425550606       28.2426969171       17.3570215657
  2       31.1234013423       28.2520436797       17.6619930281
  2        2.8892078139        3.2518708557       14.7986391362
  3        3.1835934766        2.6072971024       13.8802373951
  2        3.4779791394        1.9627233491       12.9618356540
  2       21.4272987278       19.1158029766       27.5340575991
  3       21.9179204375       18.0689472607       27.4392765461
  2       22.4085421472       17.0220915447       27.3444954932
  2       15.7794162482       32.0491376921       13.4009934601
  3       14.6648267182       31.7277606332       13.3983541627
  2       13.5502371884       31.4063835743       13.3957148654
  2        6.3438041219       10.6777467031        8.5668669414
  3        6.2152744536       11.1840970246        7.5311597066
  2        6.0867447853       11.6904473461        6.4954524717
  2       31.6637429855        4.9606660344       28.0888450897
  3       31.4263520434        5.3841972658       29.1423472666
  2       31.1889611013        5.8077284971       30.1958494435
  2       21.6760198262        9.4110958596       15.2424125495
  3       21.5371483517        9.8503151448       16.3070256872
  2       21.3982768773       10.2895344302       17.3716388249
  2       11.0378191127       13.1536761156       27.5250578521
  3       11.8387884617       13.5637616400       26.7930209921
  2       12.6397578109       13.9738471645       26.0609841321
  2       31.0822737057       13.3014083201       25.3521951136
  3       31.4874047937       12.2911092920       24.9512404088
  2       31.8925358816       11.2808102638       24.5502857038
  2        6.2887257845       28.5796272109        2.9058791262
  3        6.9063210507       29.0506611802        2.0443089974
  2        7.5239163170       29.5216951494        1.1827388686
  2       14.8034306499        3.6904979885       13.2804124204
  3       15.9302447527        3.8815026821       13.4789248499
  2       17.0570588555        4.0725073756       13.6774372795
  2       17.8846280711       20.6734784633        9.6079748406
  3       18.8613312987       21.2969548682        9.6620856289
  2       19.8380345265       21.9204312731        9.7161964173
  2       15.2681681937        3.1896102402        9.1853705938
  3       14.7422646786        3.5263154747        8.2077944699
  2       14.2163611636        3.8630207093        7.2302183461
  2       24.9013247997       18.9732622022       27.9968541414
  3       25.6353901744       19.0745760191       27.1043948785
  2       26.3694555491       19.1758898359       26.2119356154
  2       11.3281101840       27.6665982535       31.1854318206
  3       10.9937480743       26.8510717488       30.4312975489
  2       10.6593859646       26.0355452441       29.6771632772
  2        1.2217347490       20.9781476801       11.7395248499
  3        0.1630809699       20.9535738644       12.2130734786
  2       -0.8955728092       20.9290000486       12.6866221073
  2       21.9443789719       14.8861425142       11.9990947960
  3       23.1010907278       14.8811304776       11.9119581617
  2       24.2578024839       14.8761184409       11.8248215276
  2       27.0405608582       16.8904127849       32.7395656160
  3       26.2523582956       16.0790726627       32.4825365780
  2       25.4641557330       15.2677325404       32.2255075400
  2        3.8625673713       30.7126963482       24.3872045814
  3        3.7178633794       30.1611771667       23.3770128436
  2        3.5731593874       29.6096579852       22.3668211059
  2       27.7812384590       31.7484764305       27.4296441870
  3       28.4436285698       31.0977808201       28.1249387749
  2       29.1060186806       30.4470852098       28.8202333627
  2       19.8870610724       26.9298663421       10.4837010940
  3       19.3112688852       26.2269633640        9.7625972455
  2       18.7354766980       25.5240603859        9.0414933968
  2        8.7795676609        1.8559653613       33.2722859550
  3        8.8708575506        2.6167729195       32.4014024867
  2        8.9621474404        3.3775804777       31.5305190183
  2       11.6165039725       27.9896860277       23.1481705396
  3       11.3696065105       27.8781639111       22.0202501254
  2       11.1227090485       27.7666417944       20.8923297112
  2       29.0813717339       21.0114652028       17.7336053722
  3       29.1672131369       21.8101488734       18.5704659626
  2       29.2530545400       22.6088325439       19.4073265531
  2       29.0822555712        7.9968072069        7.0394157004
  3       29.9929218372        7.5967024828        6.4425881191
  2       30.9035881032        7.1965977587        5.8457605379
  2       18.9788582743        9.1811840915       23.9862192830
  3       18.1149668633        9.1175334645       23.2147011512
  2       17.2510754524        9.0538828376       22.4431830193
  2       10.0836424479       31.2718593380       32.8050834999
  3        9.4333816054       31.8704706639       32.0538010516
  2        8.7831207630       32.4690819899       31.3025186033
  2       14.6929879502       26.4044511058       14.3710287312
  3       15.3905943769       25.5711925599       14.7767693740
  2       16.0882008035       24.7379340141       15.1825100168
  2       16.0039821989       22.3627168477       21.5602097514
  3       17.0227830741       21.8222702530       21.4354609843
  2       18.0415839492       21.2818236583       21.3107122172
  2       16.9508967702        9.2990789899       30.1881348492
  3       17.6443550960       10.1718512324       30.5090463063
  2       18.3378134216       11.0446234749       30.8299577632
  2       28.7612740880        6.4253396075       28.7227984791
  3       27.7171974652        6.8657795122       28.9708240746
  2       26.6731208424        7.3062194168       29.2188496699
  2        7.7685296866       24.6814256400       24.1902688989
  3        7.9827192864       25.7172521552       23.7140481038
  2        8.1969088863       26.7530786703       23.2378273086
  2       24.6705115221       21.7756261744       27.6270536705
  3       23.8276816940       21.5963713592       28.4036524035
  2       22.9848518660       21.4171165440       29.1802511367
  2        1.2841030928        8.9889414471       12.5602624309
  3        1.8868301508        9.8251595948       13.0922956096
  2        2.4895572087       10.6613777425       13.6243287882
  2        9.3221042627       21.5801377045       15.8825451365
  3       10.0732860508       22.0886525529       16.6055517549
  2       10.8244678389       22.5971674014       17.3285583732
  2        5.6344117597        3.4278689912       16.5977453841
  3        5.6066520872        4.5875286530       16.6020892865
  2        5.5788924147        5.7471883147       16.6064331889
  2       19.5415190757        5.3849421966       25.7959126926
  3       18.4471627681        5.1851440710       25.4671803075
  2       17.3528064604        4.9853459452       25.1384479225
  2       11.3551663061        1.0374319970       17.2491582802
  3       10.3156709661        1.3338359064       16.8282139126
  2        9.2761756261        1.6302398159       16.4072695449
  2        1.0215576062       32.4433969969       14.9452684544
  3        0.3626218865       31.6672728731       15.5011776751
  2       -0.2963138333       30.8911487492       16.0570868958
  2       13.7797672912       30.5564886884       25.3672892703
  3       13.6722197527       30.6218094662       24.2141341537
  2       13.5646722143       30.6871302440       23.0609790371
  2       29.0898937807       11.9345261949       11.9696888552
  3       28.7515623568       11.5020156400       12.9914845626
  2       28.4132309328       11.0695050852       14.0132802699
  2       26.1727105705        3.7162754209       11.1098467534
  3       25.9212518649        3.6017074559        9.9832400337
  2       25.6697931595        3.4871394909        8.8566333141
  2       25.1344777867       25.8544289656       31.5626391118
  3       24.7408580350       26.9034195033       31.2621689086
  2       24.3472382832       27.9524100409       30.9616987054
  2        8.2635084863       19.1892000359       31.1147977085
  3        9.0162794092       19.9557342618       30.6773491766
  2        9.7690503323       20.7222684876       30.2399006446
  2        9.7675233855       13.4101294930        8.6624968417
  3       10.5865340986       12.8484282507        8.0630694765
  2       11.4055448118       12.2867270084        7.4636421112
  2       19.3602965387       26.7078839539       13.6336525704
  3       20.1805016957       27.5277578343       13.6595431189
  2       21.0007068528       28.3476317147       13.6854336673
  2       24.5003953983       22.2270174012        1.4041058799
  3       23.7855581961       23.0930128609        1.6950691732
  2       23.0707209938       23.9590083206        1.9860324663
  2        6.3175000666       27.3056255074       18.7533329791
  3        6.3526836030       26.4687744610       19.5558555301
  2        6.3878671394       25.6319234146       20.3583780811
  2       32.0704564708       24.6158726578       15.9066874922
  3       31.1744278368       23.8860781563       16.0073486700
  2       30.2783992029       23.1562836548       16.1080098477
  2       27.5141819969       27.3465672973        8.0560665305
  3       27.9375668986       26.2718186592        8.1621824587
  2       28.3609518002       25.1970700213        8.2682983868
  2       25.3492846864        1.4857855143       19.1356455484
  3       25.9797548220        2.4510568258       19.0077444014
  2       26.6102249575        3.4163281373       18.8798432543
  2        3.2505056247        8.9569984949        4.3634730336
  3        3.1415970375        8.0569139894        3.6398800523
  2        3.0326884502        7.1568294838        2.9162870711
  2       18.4656677232       20.9566954180       26.4315665940
  3       19.5204175384       21.4387755049       26.4580546538
  2       20.5751673536       21.9208555918       26.4845427136
  2       28.0999429599       20.0630532528       31.4437543810
  3       28.8514060864       20.4068834984       32.2578083914
  2       29.6028692129       20.7507137440       33.0718624017
  2        2.7802172708       14.6704694548        9.8261762979
  3        3.2753465170       14.1361726608        8.9234172129
  2        3.7704757632       13.6018758668        8.0206581280
  2       24.2525765064       21.6823405189       24.3794269843
  3       25.2902999874       22.0615218750       24.7329117453
  2       26.3280234683       22.4407032309       25.0863965063
  2       32.6624784087       25.2369928682       10.1352053103
  3       31.9827707744       25.5742655580       11.0126132341
  2       31.3030631402       25.9115382478       11.8900211579
  2       20.3725501889       27.4909686051       17.5198289793
  3       20.0360973384       27.4832024026       18.6299367062
  2       19.6996444877       27.4754362002       19.7400444331
  2        6.1456048832        7.6407364160        7.6273085041
  3        5.8072693826        6.5365822123        7.5178892026
  2        5.4689338819        5.4324280087        7.4084699011
  2       14.1281766336       12.8036224453       22.6688735240
  3       13.3652583998       12.2233673681       23.3222186195
  2       12.6023401660       11.6431122908       23.9755637151
  2       31.0540310628       29.5418401295       21.3657710206
  3       30.4788381715       28.7038219034       21.9247688654
  2       29.9036452802       27.8658036773       22.4837667103
  2       19.5668130346       16.5896953780       26.9097955710
  3       19.5604567125       15.5657665894       26.3646997693
  2       19.5541003904       14.5418378008       25.8196039676
  2       22.5618739742        9.9103764167        7.2094554851
  3       22.9222278349        8.9109813941        7.6752394303
  2       23.2825816957        7.9115863713        8.1410233754
  2       22.0041158373       31.1246159277       -0.2543837835
  3       21.1513212249       30.5768027703        0.3097457172
  2       20.2985266126       30.0289896128        0.8738752179
  2       13.2276037241       19.6383100583       13.1411575788
  3       12.6705450262       18.7776396286       13.6838656205
  2       12.1134863282       17.9169691989       14.2265736621
  2       12.5685689272       25.0254737262       25.3559881881
  3       13.6469609039       24.7866866260       25.7104616926
  2       14.7253528806       24.5478995258       26.0649351969
  2       23.0757753315       26.3528388089       16.4646041264
  3       23.8409733146       25.6010161635       16.0232032242
  2       24.6061712978       24.8491935181       15.5818023221

Moleculetype  2
Number-of-molecules: 94    
Atomtype         X                  Y                   Z
  1        9.5317709633       18.3666083317        8.4922468444
  1       14.7888914849       31.2726028257        6.6295011728
  1       10.9612966763       13.7560903497       31.7757001580
  1       29.9556604381        8.7636332991       10.5082389822
  1       20.9826841932       23.4384325119       19.2347832378
  1        4.8465673739       17.7855425485       22.6198185992
  1       25.4692820485        5.2151097277        1.7904731048
  1       31.8776370959       28.2940602153       28.5921000810
  1       30.7279574047       13.5863484708        9.2991930945
  1        3.7056277386       12.6969062593       18.7314621569
  1        9.5843687534        5.3755406040       15.1163941588
  1       10.7243491128       29.7393819108       17.7026632790
  1       14.4677450767       14.0226374492       31.8586297795
  1        4.0908552217       25.4376034587       23.2096428397
  1       22.3858607498       13.2703986966       27.7159730729
  1       12.8818765867       30.7989358128       20.0117947273
  1       25.4801625877        6.0354852594        5.4217748775
  1       29.9118859929        8.6204739233       23.1327324683
  1       19.1747593492        7.9802458345       18.8997862738
  1        2.9837901624        5.4410448955       28.7687555970
  1        8.8688461823       18.5744914119        2.7822235852
  1       18.1388274663       31.9911653782        5.9184503274
  1        6.1107951261        3.7658731585        1.7940502779
  1       24.1850593399       18.1308959336       24.3288531323
  1       12.0355356684       18.9909255181       27.4289822460
  1       23.2753471680       20.5374789126       18.2314118484
  1       16.8069409479       24.5397030274       19.1062788192
  1        6.0395629662        8.2895488286       29.8018948651
  1       20.4970847672       18.3639601139        4.7149783733
  1       21.4574716914       15.0433443356        4.9642851266
  1        3.4943702694        3.0177255881        4.3497823929
  1        5.2442571067       24.9103410797        7.4879523155
  1       28.6414576654        5.1439661037        4.6051168713
  1       27.7802329799       31.6275407371       19.0916590028
  1        4.6140556868       24.4480685704       28.9772019969
  1        7.4843244769       30.6550951436       20.6207403307
  1        1.0507966377       21.7007597873       27.7874587035
  1       13.6497364662       10.9068415658       14.7861463881
  1       14.1253740436       18.2839737748       16.5682225804
  1       30.8017844909       14.8236440650       12.5081626924
  1       29.2362397783        5.9744315093        1.0582927482
  1        7.2002131152        6.1603791678       32.3994354713
  1        6.8316531120       22.4020063186       21.2019876408
  1       27.4150342066       10.8693239350       30.6864001011
  1        6.9557562648        2.0902521704       13.0622673030
  1       29.7451109151       15.5038027722        5.9180900638
  1       12.5228987384       11.8129331315        1.5090983218
  1       12.3063290022        5.9127595012       31.8397233419
  1       29.6141667184       15.8119403420       31.3671307396
  1       23.3142275235       20.5910144135        3.7892478231
  1        1.8200874793        9.7789551396       17.5484239365
  1        1.6256611311        6.1303066521        5.6513033582
  1       16.9871513918       14.8947904387       29.8916243390
  1        5.7065331983       30.6372318875        8.9293048291
  1       25.5170992246       31.2449618171        8.7437457813
  1       15.9824482304        7.2576467523       12.7660677523
  1        8.6791723033       11.4724555268       29.9390504491
  1       20.5434566683       12.4500154544       19.3676634032
  1       11.3978849432       27.2363022059       13.2072239842
  1        7.9154074176       28.7299405193       11.0367385171
  1        0.8983707807       27.8475166309       24.4851669336
  1       23.2112905923        1.5426650346       16.2891173186
  1        7.0897189801        7.9847282920       25.3789686038
  1        9.6337197239       22.8318450659       26.6606597884
  1        7.2004866715       30.4083575156       25.5892190529
  1       20.5922015146        4.5249186797       15.6153271800
  1       11.9775213393       16.2838891303        1.6288943145
  1        1.0811868429       25.3991889911        5.0361961128
  1       29.8993100366       11.3855982939       18.3992534450
  1        0.6589634956       20.3420192371       15.6781106049
  1        1.8390701393       14.4887340447        0.8076085371
  1       19.2553534123        0.3054465390       15.4417814791
  1        9.1190294754        6.7217281820       11.3015035986
  1       22.0152358134        5.6034995964        2.8753376489
  1        1.4040977695       18.3202242745        0.7116905119
  1        4.3863131120       21.2336622219       29.5395145128
  1       25.9927067065        2.7168173972       22.6959521830
  1        0.8078962103        7.6944379857        9.0746198775
  1       25.9001002860       11.4423713923       26.2645497884
  1       11.9716537827        0.1199231149        7.0684203845
  1       22.2073880311       26.2289925979       21.4021780132
  1       30.3621775052       31.9162231748       11.3765474191
  1        6.7454838093       22.8052589086       15.8852412957
  1        3.5833528117       13.2055871953        3.8563297266
  1        0.9296448282        0.6594624244       11.7856968990
  1       17.1794429295        9.9794189773       15.1716308581
  1       12.9191517708       27.5208492092        4.9779564397
  1       30.3461100397       28.7110851047        9.1150545847
  1       14.8631625052        6.3338616097        9.7054244126
  1        6.0298866539       21.2312031074        0.9930006949
  1        2.0879669449        2.5807276805       30.6320757931
  1        7.8750977336        7.8198236952        4.4130306193
  1       10.0447606924        5.1442407313       22.7663813310
  1        6.8383694552       12.2390117558       26.7286700105


Molecules in box 2
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 193   
Atomtype         X                  Y                   Z
  2       40.9408271352       18.4756600609       27.5471062057
  3       40.4519467025       18.9462291437       28.4879359783
  2       39.9630662699       19.4167982265       29.4287657509
  2       19.3951174756       38.2168030105       22.8357449101
  3       20.2706490149       37.7513334031       23.4377271093
