Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    32.305352   63.242776

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       25.4335787014        4.6167166266       32.9884561569
  2        6.3260981446       29.8019762680       25.1405543742
  3        7.0304731506       29.1178385979       25.7581395905
  2        7.7348481566       28.4337009279       26.3757248068
  2       12.4166477420       30.5755795965       18.2265286118
  3       11.6086850289       29.9612576181       18.7881376939
  2       10.8007223159       29.3469356398       19.3497467762
  2       12.4020341178       16.8581805261       12.3505254669
  3       12.5389842756       15.7224197582       12.1584522193
  2       12.6759344335       14.5866589903       11.9663789716
  2       31.7983551184        7.1721288854        4.3215506658
  3       32.1033307770        7.5320753450        3.2618203256
  2       32.4083064355        7.8920218048        2.2020899855
  2       13.6314160594       19.1491030730       14.3463825807
  3       13.7080742644       20.2635233769       14.6590979559
  2       13.7847324695       21.3779436808       14.9718133311
  2        3.7656566845        2.9270088338        8.5839045486
  3        4.5231864749        3.2416383689        9.4041221248
  2        5.2807162653        3.5562679041       10.2243397009
  2        2.8963288206        0.7874605682       31.1685245847
  3        3.1552676451        0.0130623855       31.9924530645
  2        3.4142064696       -0.7613357973       32.8163815442
  2       28.4689751949       28.6323700291       27.2419487931
  3       27.9512263024       29.3818569993       26.5237528827
  2       27.4334774098       30.1313439695       25.8055569723
  2        2.9886155438       13.1951041409        3.8167443925
  3        2.1144784152       13.9363986567        3.9955367895
  2        1.2403412867       14.6776931726        4.1743291867
  2       13.9364589114       29.1252240166       23.0566963529
  3       13.4061260086       29.4897172457       22.0915581773
  2       12.8757931057       29.8542104749       21.1264200016
  2       17.5663044973       22.9341149062       27.1173295210
  3       17.8485414423       22.9258855784       25.9922185998
  2       18.1307783875       22.9176562507       24.8671076786
  2       23.5973211647       17.8448108578       21.4511451336
  3       23.8400770619       16.7353089795       21.6871009694
  2       24.0828329591       15.6258071012       21.9230568052
  2       18.7836738860        4.4168190862        6.3192216499
  3       18.6046420869        3.3547902617        6.7500840302
  2       18.4256102879        2.2927614371        7.1809464104
  2       12.6540335966       28.6759952411        9.0097162322
  3       12.5926460884       27.7029132393        9.6381611316
  2       12.5312585804       26.7298312375       10.2666060310
  2       20.4846112367       18.5882576492        0.6897416240
  3       21.2713062909       19.4174399737        0.8876495938
  2       22.0580013451       20.2466222981        1.0855575635
  2        7.8347382018        2.8942323153       25.2237099285
  3        7.4416711350        3.4464012685       24.2823238609
  2        7.0486040682        3.9985702216       23.3409377934
  2       10.7920516119       13.0190131960        9.0019091457
  3       10.6755527405       13.5176900303        7.9610684145
  2       10.5590538691       14.0163668646        6.9202276831
  2       30.4449815112       23.8207965437        5.6956885649
  3       30.5108038098       22.7167176308        5.3460070257
  2       30.5766261085       21.6126387178        4.9963254864
  2       17.6972433651       30.8948255330       17.8127602864
  3       16.5882592956       31.1955019623       17.9719708973
  2       15.4792752263       31.4961783916       18.1311815083
  2       25.0504602019        5.9101038153       22.5824742703
  3       26.1684922560        5.7366294145       22.3265231843
  2       27.2865243100        5.5631550137       22.0705720984
  2        4.7928822622       15.7538514685        2.6918475172
  3        4.7643313391       15.8582636762        1.5369090186
  2        4.7357804161       15.9626758838        0.3819705200
  2        5.4761178866       26.6774520694        7.1989334165
  3        5.9787688211       26.2703714956        6.2360069165
  2        6.4814197555       25.8632909219        5.2730804164
  2       28.9607682453       13.0531100405        3.5684883774
  3       29.3701048745       13.6731143078        4.4593521338
  2       29.7794415037       14.2931185751        5.3502158901
  2       30.9607161326       17.2344956756       29.1554236294
  3       31.9507890300       16.6343592679       29.2274788165
  2       32.9408619273       16.0342228602       29.2995340035
  2       32.3843585390        0.4395246617       19.0544301956
  3       31.4311745086        1.0773427199       19.2282931552
  2       30.4779904782        1.7151607783       19.4021561148
  2        0.7431624043       30.1312090397        0.1367247020
  3        1.2255961994       29.1087415334        0.3963741423
  2        1.7080299944       28.0862740270        0.6560235827
  2       20.3367557167       24.7788129542       20.8166884749
  3       20.4565391744       24.5110698833       21.9389921643
  2       20.5763226321       24.2433268123       23.0612958537
  2       15.1649093486       28.8395189073       26.6791818998
  3       14.6170070547       29.7923151422       26.3082608690
  2       14.0691047608       30.7451113771       25.9373398381
  2        9.7106214289        1.6798847632        6.4034517263
  3       10.0322208596        2.4068008515        5.5586045172
  2       10.3538202902        3.1337169398        4.7137573079
  2        2.1600121149       12.7681271338       13.8826208299
  3        2.2798384204       13.2436977655       14.9338459394
  2        2.3996647258       13.7192683972       15.9850710488
  2       21.4964000585        6.1248948975       23.7539266612
  3       22.4598323238        6.4878652512       24.2883897492
  2       23.4232645891        6.8508356048       24.8228528374
  2       28.3994251808       18.3588848804       13.4041950118
  3       27.3388630408       18.8222201143       13.4824791628
  2       26.2783009009       19.2855553483       13.5607633138
  2        3.8370093718       12.0572834472       10.8947561752
  3        3.6169083194       10.9574799962       10.5988036523
  2        3.3968072669        9.8576765452       10.3028511291
  2       21.0192018401        9.9970488175        6.0024047151
  3       21.3228492643        9.8822692130        4.8887513201
  2       21.6264966884        9.7674896085        3.7750979251
  2       10.7113550560       24.1138483663       27.1814828172
  3        9.5527299819       24.1277044719       27.1267475811
  2        8.3941049079       24.1415605774       27.0720123449
  2       12.9189037927        6.3547959444        7.0538909635
  3       12.5482233311        6.9952737494        7.9471905643
  2       12.1775428697        7.6357515545        8.8404901650
  2       22.6606668938        1.5672193547       20.8646996415
  3       23.4086099691        0.6886381396       20.9841827140
  2       24.1565530443       -0.1899430755       21.1036657867
  2       31.4524117065       20.0114248844       26.4765786549
  3       30.5202190820       19.6061604857       25.9176710794
  2       29.5880264575       19.2008960872       25.3587635039
  2       31.5149183312       12.0845153783       28.6052601066
  3       32.1574301365       11.3105241959       29.1829418786
  2       32.7999419417       10.5365330136       29.7606236507
  2       27.4254915208       23.6002180091        4.2492940502
  3       26.6063970672       23.5512533466        5.0692249849
  2       25.7873026134       23.5022886841        5.8891559197
  2        9.1515236872       27.4546572410       28.9396082647
  3        9.6340527356       28.3856223920       28.4435542303
  2       10.1165817840       29.3165875430       27.9475001959
  2        4.0089280109       31.1148346733       10.8732242903
  3        3.7244191369       31.7132988027       11.8253248032
  2        3.4399102629       32.3117629321       12.7774253159
  2       31.6263430651        2.0654860601       26.6471588394
  3       32.2926789816        2.9033981933       26.2005049427
  2       32.9590148980        3.7413103266       25.7538510461
  2       14.0404642170        1.8516013613       20.8804894786
  3       14.8580663475        1.0465882910       21.0510201590
  2       15.6756684780        0.2415752208       21.2215508394
  2       22.8936784092       30.5133109158       24.3276749176
  3       22.7244412528       31.6422906647       24.1218509354
  2       22.5552040963       32.7712704135       23.9160269532
  2       30.0814102112        8.3643606138        6.9248669059
  3       29.4022185664        7.7924667395        6.1783844170
  2       28.7230269216        7.2205728653        5.4319019281
  2        0.2736736191       17.9888795694       21.6917907558
  3        0.9051242549       17.1156924711       22.1212257172
  2        1.5365748906       16.2425053728       22.5506606785
  2       21.6145364432        6.5234366135        5.4464941559
  3       21.2855831826        5.5628638622        4.8855220159
  2       20.9566299220        4.6022911108        4.3245498759
  2       21.6198340243       25.8184120679        9.4294660847
  3       21.4293268758       25.1307376600       10.3440211324
  2       21.2388197275       24.4430632522       11.2585761801
  2       27.9847186902        8.6188428979       17.1147898538
  3       27.9662931735        7.4596415848       17.1536847905
  2       27.9478676567        6.3004402718       17.1925797271
  2       21.3582202221       17.7628064391       13.3720810013
  3       22.0615217656       18.6623864998       13.1678197635
  2       22.7648233091       19.5619665606       12.9635585257
  2       14.2236645351        7.5559143325       21.4758652178
  3       14.0726119284        7.9144244645       20.3830461133
  2       13.9215593216        8.2729345966       19.2902270087
  2       29.6277389579       17.0325955004        9.2580260135
  3       30.2327205478       16.0505202804        9.3810119401
  2       30.8377021377       15.0684450603        9.5039978664
  2       21.8936256398       14.9977609968       15.4410219648
  3       23.0196519092       15.0937562436       15.7026510025
  2       24.1456781785       15.1897514904       15.9642800401
  2        0.3610979122       19.2864995458        7.6130916814
  3        1.3955195051       18.8330297891        7.8775480063
  2        2.4299410981       18.3795600323        8.1420043312
  2       16.0982959765        4.6077072747       24.7229347399
  3       17.1909907903        4.9925242808       24.6634879944
  2       18.2836856042        5.3773412870       24.6040412488
  2       14.8991094509       24.9940256413       21.0928105909
  3       13.9920685382       24.3035539760       20.8780417339
  2       13.0850276254       23.6130823106       20.6632728768
  2        9.0294765323       17.8612324986       25.9575163050
  3        9.5769744606       18.7515860079       25.4544093113
  2       10.1244723890       19.6419395172       24.9513023178
  2       18.9228253588       31.1234549563       27.5058464892
  3       19.5550478787       31.9621347188       27.9983004884
  2       20.1872703985       32.8008144813       28.4907544875
  2       18.5646928168        3.3062178265       16.1301595173
  3       18.0872984048        2.5937275686       16.9112179068
  2       17.6099039928        1.8812373108       17.6922762964
  2       24.5639854769       18.2198667871       24.8948207326
  3       25.2051768669       18.6509094064       25.7600813071
  2       25.8463682570       19.0819520257       26.6253418815
  2       13.3874045588        4.7084861151       10.2183040276
  3       13.6228152531        4.8124774715       11.3493953603
  2       13.8582259476        4.9164688278       12.4804866929
  2       22.1260225343       27.1603271151       17.8688450118
  3       22.1176858275       26.0384126758       17.5741612996
  2       22.1093491207       24.9164982365       17.2794775874
  2        8.3145181580        5.2993169286       28.3636331367
  3        7.9487166961        5.2017942105       29.4601177968
  2        7.5829152340        5.1042714923       30.5566024569
  2       11.5087166783       17.3789215335       28.8376839078
  3       11.7266197985       18.1085324516       29.7127759820
  2       11.9445229187       18.8381433697       30.5878680563
  2       11.1354319780       20.9510296558       10.0631632450
  3       11.0499335895       19.8266802307       10.3354285494
  2       10.9644352011       18.7023308057       10.6076938539
  2       27.9860994133       26.8767151687       10.8611688956
  3       28.9464895507       27.1394610467       11.4563288635
  2       29.9068796881       27.4022069248       12.0514888314
  2       10.0041116616       20.7861777633        5.2650260203
  3       10.7240851462       20.3951596416        4.4438421128
  2       11.4440586307       20.0041415199        3.6226582053
  2       16.4471475664       31.7711861039       14.7067884661
  3       16.3176353693       30.6751592297       14.3496446829
  2       16.1881231723       29.5791323556       13.9925008995
  2       19.1033052639        2.7271657852       20.6907736573
  3       19.7655695956        2.7572457679       19.7388802024
  2       20.4278339273        2.7873257506       18.7869867474
  2        0.9377474663       10.5834894379        7.2612271490
  3        0.2209248025       10.9589015882        6.4300647184
  2       -0.4958978614       11.3343137386        5.5989022879
  2       28.8035699347       28.4290471080        0.0719770103
  3       29.6176142494       28.4265054469        0.8983700122
  2       30.4316585640       28.4239637859        1.7247630142
  2       20.8726644496       22.2089832463       30.5973035961
  3       21.5074720965       23.0295097013       31.1162983821
  2       22.1422797433       23.8500361565       31.6352931682
  2        5.7750349541       10.1863156423       22.3700052916
  3        4.8666531037       10.2815019827       23.0851150557
  2        3.9582712535       10.3766883229       23.8002248197
  2       26.2534225041       27.6201022103       16.6539179844
  3       26.5280667938       26.5210917257       16.9036107330
  2       26.8027110834       25.4220812410       17.1533034817
  2       11.1451574350        2.9574228965       17.0083520151
  3       10.2741604913        2.2945907787       17.3925627748
  2        9.4031635476        1.6317586610       17.7767735345
  2        3.9625589303        6.5928156732        8.0648316720
  3        4.6319770478        7.2187265375        8.7759680683
  2        5.3013951653        7.8446374017        9.4871044644
  2       23.3876171979       25.5994281982       21.0991457138
  3       24.3476428066       25.8214537954       20.4870546547
  2       25.3076684154       26.0434793928       19.8749635955
  2        2.2333689892        6.2169946015        0.9713412961
  3        1.2414176393        5.7930225731        0.5448671014
  2        0.2494662894        5.3690505448        0.1183929067
  2        6.8036244460       27.6750200797       16.9501502202
  3        5.7462590721       27.5360465401       17.4065106276
  2        4.6888936983       27.3970730006       17.8628710349
  2       29.9717680570       14.7779023969       25.1072974554
  3       30.6166830716       15.7295849929       25.2621679190
  2       31.2615980864       16.6812675887       25.4170383826
  2       23.0855460022       19.8987803182       30.3402249356
  3       23.0718881503       20.1748417535       29.2136355929
  2       23.0582302984       20.4509031887       28.0870462502
  2        8.4873979304        4.5620121198        1.8883699205
  3        9.1618530949        5.3516552950        1.3714812604
  2        9.8363082594        6.1412984702        0.8545926003
  2       19.5190026983       20.5409548935       12.8141782826
  3       18.7094930067       20.9374339497       13.5443141722
  2       17.8999833153       21.3339130060       14.2744500617
  2        4.5901593769        3.7888732568       20.4998939734
  3        3.9001248611        3.7152630206       21.4294282117
  2        3.2100903453        3.6416527843       22.3589624501
  2        8.9714300447       24.4546798032        4.0382625680
  3        8.0877574153       23.7191093683        3.8844483315
  2        7.2040847857       22.9835389335        3.7306340951
  2        3.3941790356       18.7343151642       20.4532229267
  3        4.1129325701       18.6505880484       19.5465900756
  2        4.8316861046       18.5668609328       18.6399572245
  2        4.9662471559       15.5774097131       16.8180031147
  3        5.8414875276       15.7703996125       16.0815866629
  2        6.7167278993       15.9633895119       15.3451702111
  2       10.0899519297       15.4787418958       19.5995732438
  3       10.6986410388       14.6106888180       20.0702976034
  2       11.3073301479       13.7426357403       20.5410219630
  2       28.7178875439       31.6821889212       20.9645700369
  3       28.5906246875       31.6095539992       19.8138622836
  2       28.4633618312       31.5369190772       18.6631545303
  2       16.6582989903       10.6807550130       13.4128562426
  3       16.6752687302       11.8176643749       13.1831844533
  2       16.6922384702       12.9545737367       12.9535126640
  2       22.1398666272       11.0295943508       14.2761568286
  3       21.0589459986       11.4349687216       14.1626569865
  2       19.9780253700       11.8403430924       14.0491571445
  2       27.5319898781       17.5106736049       23.0140002678
  3       27.2851553978       18.5853122478       23.3743119752
  2       27.0383209176       19.6599508908       23.7346236825
  2       17.8652348320       25.2225423250       31.7191554888
  3       18.6786536519       25.0543705123       30.9094221594
  2       19.4920724718       24.8861986995       30.0996888300
  2        1.1601843240        5.8487084187       23.8630740179
  3        2.3013353592        5.9899149724       24.0161590404
  2        3.4424863944        6.1311215260       24.1692440628
  2       25.9948126703       27.6855037175        2.8092250578
  3       25.4294653442       28.6127634990        2.4015834277
  2       24.8641180181       29.5400232804        1.9939417977
  2       25.4068964756       13.1724918076       32.5619444086
  3       26.2361853749       13.5789059869       31.8600131894
  2       27.0654742742       13.9853201664       31.1580819703
  2       19.6866847096        9.2989525891       29.0412475992
  3       20.1290088700        9.1157019514       27.9846641709
  2       20.5713330304        8.9324513136       26.9280807426
  2       26.0549114621       30.3364804276       13.2697057240
  3       26.2631558114       29.1980350063       13.1911161980
  2       26.4714001606       28.0595895849       13.1125266720
  2       16.1741998228       21.0110292182        8.5067774185
  3       16.5367160338       20.4748387670        7.5441342880
  2       16.8992322450       19.9386483158        6.5814911576
  2       26.8238859201       11.0157772559       12.5735264716
  3       25.8148116378       11.5861187785       12.5279233973
  2       24.8057373555       12.1564603010       12.4823203230
  2       22.1801180507       18.5217994149        4.5777779477
  3       21.4336874692       19.0571676799        5.2861720525
  2       20.6872568876       19.5925359449        5.9945661573
  2       17.6261926816       26.0877620034       26.3719064458
  3       17.4233419001       26.4282842769       27.4620881470
  2       17.2204911186       26.7688065503       28.5522698483
  2        9.4565224777        8.3651317256       28.9967009433
  3       10.6027125260        8.5042484737       28.8849203388
  2       11.7489025743        8.6433652219       28.7731397343
  2       27.0605627283       19.2786391408        1.9625886928
  3       27.2453302614       19.4325496921        3.0973893365
  2       27.4300977944       19.5864602433        4.2321899802
  2       21.9010784943       28.8177003466       10.6799525316
  3       22.8406165583       29.0652604543       11.3136576835
  2       23.7801546222       29.3128205620       11.9473628354
  2       17.9506597911       22.8939195573       21.5282159161
  3       16.8887498476       22.5215248161       21.2466676457
  2       15.8268399041       22.1491300749       20.9651193752
  2       31.8472875537       27.8150310125       30.8637300463
  3       31.1467897670       27.4111196312       30.0320098728
  2       30.4462919803       27.0072082500       29.2002896994
  2        0.3090819254        3.4914939385       15.5112534372
  3        0.5024220394        3.6147037831       14.3741347388
  2        0.6957621534        3.7379136278       13.2370160403
  2       17.7233713387       14.9836037445       25.6577418707
  3       17.0708761901       14.8951356435       24.7027426685
  2       16.4183810414       14.8066675425       23.7477434663
  2       26.1193612828        2.6815123757       28.3378167168
  3       26.8976218316        2.4409666980       29.1636788694
  2       27.6758823805        2.2004210203       29.9895410220
  2       19.9824344183       32.0403575372       20.0900111285
  3       20.7419078428       31.1764705611       20.2400091611
  2       21.5013812674       30.3125835848       20.3900071936
  2       21.2163356530       18.0884521977       29.4100677060
  3       20.1074779789       17.8039201690       29.5973540732
  2       18.9986203050       17.5193881402       29.7846404405
  2       26.8640900701       13.9413664642       24.4681165092
  3       26.3145363787       14.6605603343       25.1936169692
  2       25.7649826872       15.3797542044       25.9191174291
  2       31.6998821945       14.7496348361       20.4391039590
  3       31.1878905148       14.8567141310       19.4037303334
  2       30.6758988352       14.9637934258       18.3683567078
  2       16.4903212821       25.1656411189        9.8302074021
  3       16.0169784393       26.2005948616       10.0547453798
  2       15.5436355964       27.2355486044       10.2792833574
  2       21.5877707942       25.9558483852       26.4931388609
  3       21.0692144869       24.9205584426       26.4233241708
  2       20.5506581795       23.8852685001       26.3535094807
  2       21.3162549461        6.7766964383       10.1199848014
  3       20.5391479607        6.8069715210        9.2592942922
  2       19.7620409753        6.8372466035        8.3986037830
  2       21.6298477274        2.5644607831       31.1850104682
  3       21.0305576698        3.5523039562       31.0819702228
  2       20.4312676122        4.5401471294       30.9789299774
  2        9.5630838368        6.3787131820       12.5506909885
  3        8.5484858256        6.2687977324       13.1021522017
  2        7.5338878144        6.1588822829       13.6536134148
  2       16.6815550172       19.3582812700       12.4978152558
  3       16.9950765136       19.0936146017       11.4128010505
  2       17.3085980100       18.8289479333       10.3277868450
  2        0.6497624044       28.2909784291       27.6816267025
  3        1.0272731573       29.3874835464       27.6540194725
  2        1.4047839103       30.4839886636       27.6264122424
  2       23.2890886514       30.5226737824        6.5523323494
  3       23.5233383228       29.7483304635        5.7209963668
  2       23.7575879941       28.9739871447        4.8896603841
  2        8.0729333753       15.4515796991        9.8270579255
  3        8.9438515234       15.5256105452       10.5896987408
  2        9.8147696716       15.5996413912       11.3523395560
  2       13.5322400835       14.5969540540        7.9956961591
  3       13.5977289135       15.4429095390        8.7866895410
  2       13.6632177436       16.2888650241        9.5776829231
  2       15.9922948110       15.0235088413       29.3851064452
  3       15.0539333884       15.3891205500       29.9607851046
  2       14.1155719656       15.7547322586       30.5364637641
  2       28.1088006963       12.1969530429       27.3559617649
  3       28.9611765519       11.8071761504       26.6724931301
  2       29.8135524077       11.4173992578       25.9890244954
  2        6.3149949373       21.6481134715        6.0312812492
  3        6.0670325312       20.6229326576        5.5484573227
  2        5.8190701251       19.5977518438        5.0656333961
  2        6.3940953398       29.4439833881       10.5731822951
  3        6.4838090766       29.2843960462        9.4277202373
  2        6.5735228134       29.1248087045        8.2822581796
  2       20.2980931644       15.7684706338       18.0308658519
  3       19.7517526038       16.7745683900       18.2176258504
  2       19.2054120431       17.7806661460       18.4043858488
  2       28.2482048442       25.2098281259       19.7511109933
  3       27.5802260495       24.2765304693       19.9195147162
  2       26.9122472547       23.3432328126       20.0879184390
  2        7.2630480804       10.1849255463       26.9300854424
  3        8.3967187006       10.4303311659       26.9430085510
  2        9.5303893208       10.6757367856       26.9559316598
  2       15.7506992073       23.4810087778       30.8720747446
  3       14.9114924918       24.2090885964       31.2055891618
  2       14.0722857764       24.9371684150       31.5391035790
  2        0.3698064259       20.4724555203       12.5589767854
  3        0.6762484711       19.9308146924       13.5379142127
  2        0.9826905163       19.3891738644       14.5168516398
  2       23.7278216571       15.3478623644       29.3279185176
  3       24.0002151392       16.4730525546       29.4010541929
  2       24.2726086213       17.5982427447       29.4741898682
  2       10.4185352901        1.6342112516       23.3495775736
  3       10.9014915644        0.5851391955       23.2409448985
  2       11.3844478388       -0.4639328606       23.1323122234
  2       27.1187426172        6.8851453052        8.4703461484
  3       26.2436327381        6.2552978569        8.8982186662
  2       25.3685228591        5.6254504086        9.3260911840
  2       29.7216578266       25.3164302700        3.6196776475
  3       28.9854118508       26.0783145733        4.0919849326
  2       28.2491658749       26.8401988765        4.5642922177
  2       18.3156046474        8.4842930966       11.3784735202
  3       17.2415505937        8.1305734068       11.6371050552
  2       16.1674965401        7.7768537171       11.8957365903
  2       10.1042511895       30.3029664250       12.3762620984
  3        9.6595417504       29.7711389164       11.4462120913
  2        9.2148323113       29.2393114079       10.5161620840
  2       19.0204709298       14.2646579431       32.2127606257
  3       19.9776825616       14.9036045871       32.0675260631
  2       20.9348941932       15.5425512311       31.9222915005
  2       15.2559053327       10.8875303900        6.0976066936
  3       14.1279445248       11.0404934118        5.8742085514
  2       12.9999837170       11.1934564338        5.6508104091
  2       10.3434067986        4.2572082331       20.2126166732
  3       10.1350813220        4.5895652525       21.3042848038
  2        9.9267558453        4.9219222718       22.3959529344
  2       22.6141131411        7.2689218981       28.8242674334
  3       22.6068036686        7.3674461206       29.9800526856
  2       22.5994941962        7.4659703430       31.1358379378
  2       19.6925944043       14.8292900923       12.6641653989
  3       19.1251938406       14.8865671862       13.6743019910
  2       18.5577932769       14.9438442802       14.6844385832
  2       24.6685779369       15.7298935532        2.5139171709
  3       24.0573338157       16.6853338729        2.2707825991
  2       23.4460896945       17.6407741924        2.0276480273
  2        8.6616413005       14.1892858735       27.6596693874
  3        8.6092253707       15.2520367196       28.1216360630
  2        8.5568094409       16.3147875657       28.5836027385
  2       19.8376013134       24.6270362343        3.8449482132
  3       19.6788216697       23.5816434539        4.3219628456
  2       19.5200420259       22.5362506735        4.7989774779
  2       29.1118054869       23.1525794588       26.9287986808
  3       28.2207359904       23.2625487522       27.6633066160
  2       27.3296664939       23.3725180456       28.3978145512
  2       10.9730719931        0.6992301268       14.9241452105
  3       11.4175089155        0.5214973145       13.8675057879
  2       11.8619458378        0.3437645022       12.8108663651
  2        1.2106396484       14.9268153861       26.0916856177
  3        1.8501203485       15.8870568705       26.2125190814
  2        2.4896010485       16.8472983549       26.3333525453
  2       16.4424816760        2.8200545287       14.1203615851
  3       16.6700699488        3.6785284776       13.3741538010
  2       16.8976582215        4.5370024267       12.6279460169
  2       30.8008858137       24.7555266594       16.1721252397
  3       31.1981960342       25.7382752372       15.7010097323
  2       31.5955062547       26.7210238152       15.2298942249
  2        0.7742324410       22.4478635292        6.8517179297
  3        0.7795178759       22.7354543918        7.9754899527
  2        0.7848033109       23.0230452544        9.0992619758
  2       32.0945478674        6.5103758784       19.5194153589
  3       31.1027931241        7.0222886228       19.2032383972
  2       30.1110383807        7.5342013672       18.8870614355
  2       29.2085277739       12.5123847921       10.2364300142
  3       29.9740143375       11.9006656556        9.6155999093
  2       30.7395009010       11.2889465191        8.9947698045
  2       13.2518749047       11.3780931538        9.0251700104
  3       13.9206585432       11.0152639188        9.9007745965
  2       14.5894421819       10.6524346837       10.7763791824
  2       23.7827283789       18.0999523150       16.4597148699
  3       23.3299243938       18.2385236562       17.5186608244
  2       22.8771204088       18.3770949975       18.5776067788
  2        9.3538882527       30.3074724341       15.7040294794
  3        8.6473048594       30.8281473364       14.9455853126
  2        7.9407214660       31.3488222387       14.1871411456
  2        3.9868388373        4.3766224558        5.6647703663
  3        2.9339124387        4.5897197165        6.1024181204
  2        1.8809860401        4.8028169772        6.5400658743
  2       25.4228065689        2.4679583441        8.5924304681
  3       26.5714061777        2.6123588795        8.6663724995
  2       27.7200057865        2.7567594149        8.7403145310
  2        7.2227709395       12.4940409338       19.4823888764
  3        6.4627659375       11.6183714601       19.4478147528
  2        5.7027609356       10.7427019865       19.4132406291
  2       28.4966099561       17.1077059298       19.6922554592
  3       27.3669585266       16.9311130240       19.8879659436
  2       26.2373070972       16.7545201182       20.0836764279
  2       29.5389150360        3.6026640891       11.5156509151
  3       30.0639998676        3.7478872885       10.4915434296
  2       30.5890846992        3.8931104878        9.4674359441
  2        3.3431798879       23.8342277625        1.6288866739
  3        4.1306980859       24.6541833882        1.8592947025
  2        4.9182162838       25.4741390139        2.0897027311
  2       16.6567421745       29.9131910496        6.3432767601
  3       16.0445624286       29.0094676379        6.7358579031
  2       15.4323826828       28.1057442261        7.1284390462
  2       14.3863600460       26.7128954684       17.3053786200
  3       14.2613895631       27.1641754060       18.3666650075
  2       14.1364190802       27.6154553436       19.4279513950
  2       12.1640706243        4.0233824849        1.6508291755
  3       13.2908760439        4.2292199827        1.4676885985
  2       14.4176814635        4.4350574805        1.2845480215
  2        5.8868815901       18.9970439092        9.6886392447
  3        6.0533323040       18.1215307289       10.4311827323
  2        6.2197830180       17.2460175485       11.1737262198
  2       24.7760342170       29.9117740019       30.7346262685
  3       25.1659055592       28.9419691813       31.2376957928
  2       25.5557769015       27.9721643606       31.7407653172
  2       19.7095776985       29.7894768205       23.1547907319
  3       19.9764292570       29.7163431849       24.2813082494
  2       20.2432808154       29.6432095494       25.4078257668
  2        2.3989192928        4.7941681601       28.5837919051
  3        3.1178107930        4.4074049914       27.7596503746
  2        3.8367022932        4.0206418227       26.9355088442
  2       26.5874354312       10.1950352329        4.3517322174
  3       27.4949629016        9.8753152263        3.7038332995
  2       28.4024903720        9.5555952196        3.0559343817
  2        7.3072346126       18.6711235031       23.0008069960
  3        6.7374861746       17.9319117113       22.3119291807
  2        6.1677377366       17.1926999195       21.6230513655
  2        5.2820120514       10.9151164137        5.8163701509
  3        6.0135189991       10.1166325763        6.2322080363
  2        6.7450259469        9.3181487390        6.6480459218
  2        1.9435171793        7.3629332299       11.6968453114
  3        1.8031464729        8.3249138772       12.3296875500
  2        1.6627757665        9.2868945246       12.9625297886
  2       12.1180234246       15.4384734306       17.0187589017
  3       11.6040813556       15.7038943154       16.0132663341
  2       11.0901392865       15.9693152001       15.0077737665
  2       13.7254509015       28.2339710489        2.7134875184
  3       13.1339656609       28.1798258831        1.7170872419
  2       12.5424804202       28.1256807173        0.7206869654
  2       29.3239079474       25.4273193782       32.2153140183
  3       29.4123475227       24.5323543527       31.4826367056
  2       29.5007870982       23.6373893271       30.7499593929
  2       15.7313993272       31.0211335085        3.4615231543
  3       15.9128414253       30.2002941403        2.6622100137
  2       16.0942835235       29.3794547721        1.8628968732
  2        5.7594503824       16.6089295549        8.0933876037
  3        4.9461607416       16.3439537678        7.3098393968
  2        4.1328711009       16.0789779807        6.5262911899
  2       11.9332454511       22.0424470030        1.1112118006
  3       12.3536764526       22.4250674747        2.1223692303
  2       12.7741074542       22.8076879464        3.1335266600
  2        0.6052238965       28.6591381601       18.1118782678
  3        0.7235013101       29.4841302957       17.3050335308
  2        0.8417787239       30.3091224313       16.4981887938
  2       12.9950749079       24.8287052901       14.3979174361
  3       14.0134883920       24.9422377117       13.8542775142
  2       15.0319018762       25.0557701333       13.3106375923
  2        5.1864613245        2.8860841545        3.1236861206
  3        6.0601620774        3.2826531609        3.7755910351
  2        6.9338628303        3.6792221673        4.4274959496
  2       26.0716021146       23.5760864395       13.1231361579
  3       26.9769648586       22.8513583541       13.1493564574
  2       27.8823276026       22.1266302689       13.1755767569
  2       26.9158713313       11.0137336342        7.5201143851
  3       27.8490961525       11.2838053099        6.8862747185
  2       28.7823209739       11.5538769857        6.2524350519
  2        9.9489471892        9.8837941190       16.3099410095
  3        9.5077071189        8.8646926990       15.9747701635
  2        9.0664670485        7.8455912789       15.6395993175
  2        8.6945092230        9.4608075709        9.7969814568
  3        8.8368081689        8.4867458372        9.1833408870
  2        8.9791071147        7.5126841036        8.5697003171
  2        2.0836919305        0.8130922112        2.7048016510
  3        2.0170482808        1.4724472434        3.6568570934
  2        1.9504046312        2.1318022755        4.6089125359
  2       21.5328552798       24.0735701040        6.2696063568
  3       22.1782911160       23.7582935442        7.1804374456
  2       22.8237269522       23.4430169845        8.0912685343
  2       16.6700081750        5.4453569988        3.7054369863
  3       16.0508579379        4.6394422288        4.2646814476
  2       15.4317077009        3.8335274589        4.8239259089
  2       28.1046879607       19.6092573077       16.1005492587
  3       27.7535887491       20.0719962587       17.1046418873
