Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    32.290366   50.056057

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  3        3.9888528521       19.1957077985        0.8428715756
  2        5.1018292054       18.8705448451        0.8768228773
  2        1.0019020612        1.3437490366        2.6546971885
  3        1.4766586742        2.2228671019        2.0653266889
  2        1.9514152872        3.1019851671        1.4759561894
  2       10.0899088143       11.0458686456        7.8783889011
  3        9.4532570031       11.5037212839        8.7331669033
  2        8.8166051919       11.9615739222        9.5879449054
  2        8.5938965221        3.4995639672       25.7910862663
  3        8.6875806027        3.5073855220       24.6349019746
  2        8.7812646834        3.5152070767       23.4787176829
  2       22.5567090888       17.1555724693       15.2159095804
  3       21.8648132861       16.4231629537       15.7907630397
  2       21.1729174834       15.6907534382       16.3656164990
  2       13.9547190919       11.7558111778        5.6367711457
  3       14.8199315709       10.9838379626        5.6694012121
  2       15.6851440498       10.2118647474        5.7020312784
  2        8.7504498392       15.5706503667       18.4946165491
  3        8.6956011216       16.5335458711       17.8500827131
  2        8.6407524040       17.4964413755       17.2055488770
  2       20.0215968711        5.5953515644       16.0328406185
  3       19.7904459259        4.4618341971       16.1183252292
  2       19.5592949807        3.3283168299       16.2038098400
  2       14.2048205433       18.2661953602       30.8572058334
  3       14.7022475397       19.2981714354       30.6750197656
  2       15.1996745361       20.3301475107       30.4928336978
  2        1.8260236835       17.9502769512       18.2047535971
  3        1.2219421879       17.3007563942       17.4572185861
  2        0.6178606921       16.6512358372       16.7096835751
  2       11.0097181733       30.2262418360        0.8063316790
  3       10.4319594956       31.1206121991        0.3460094398
  2        9.8542008179       32.0149825622       -0.1143127995
  2        1.8225666163        6.9625001090        8.6539507761
  3        2.8345457763        6.4642784838        8.3832601930
  2        3.8465249364        5.9660568587        8.1125696099
  2       30.2596065179       20.4742811799       10.8233029274
  3       30.6189898216       20.1788406802        9.7606842036
  2       30.9783731253       19.8834001803        8.6980654799
  2        7.5859105619       17.3457456885       12.1768923755
  3        7.9510761922       16.8960794139       13.1819069545
  2        8.3162418225       16.4464131392       14.1869215334
  2       18.2110011092       25.4203223258        3.0161341991
  3       17.4951996832       26.3230500393        3.1514523192
  2       16.7793982571       27.2257777529        3.2867704392
  2       21.5427696565       26.6380919417        7.1387016889
  3       21.5802616372       26.8840040612        6.0056873109
  2       21.6177536180       27.1299161808        4.8726729329
  2       20.0179066086        4.5079642060       27.3565082729
  3       20.8550819595        4.7834710945       26.6022978339
  2       21.6922573104        5.0589779831       25.8480873950
  2        6.6922650231       15.6084353342        5.9162403210
  3        6.9247493625       14.5417027176        6.3082002123
  2        7.1572337018       13.4749701009        6.7001601038
  2       24.2829501748        6.4021320055        8.4694182974
  3       23.4142323499        6.3331490903        9.2350361513
  2       22.5455145252        6.2641661750       10.0006540053
  2        9.8206842889       11.9247227227       17.4521866491
  3        8.9668616470       11.7623239018       16.6839330978
  2        8.1130390052       11.5999250810       15.9156795463
  2       16.3111715023        0.7036503331       27.3443049328
  3       15.9874545452        1.6126064420       26.7004057763
  2       15.6637375881        2.5215625509       26.0565066198
  2       14.9206665585       19.7296929724       27.0143535990
  3       14.9612370902       19.8751458217       25.8642242581
  2       15.0018076220       20.0205986711       24.7140949173
  2       24.4742428781       20.6429689976        4.4166744138
  3       25.4157736938       21.3178033230        4.4776527410
  2       26.3573045094       21.9926376484        4.5386310682
  2       21.3983304342        7.1328812349       21.4962869708
  3       21.7476832381        6.0538626493       21.7397443803
  2       22.0970360419        4.9748440636       21.9832017899
  2       25.9134244772       24.1311432934       10.7427601111
  3       25.3188632433       23.1867915037       10.4260636687
  2       24.7243020094       22.2424397141       10.1093672263
  2        6.2886551322       11.5184343081       23.8882792519
  3        5.7757141534       10.9267763326       23.0324566113
  2        5.2627731747       10.3351183572       22.1766339706
  2        5.0066844030       28.5579945054       21.8881400750
  3        4.4309590421       28.2098348060       20.9431929164
  2        3.8552336813       27.8616751067       19.9982457578
  2       24.6510609564        5.2941572344        2.4382594373
  3       24.2518634339        4.5153690826        3.1996596953
  2       23.8526659114        3.7365809309        3.9610599531
  2       11.3985080580       11.7688659047       22.7344221470
  3       11.6107378858       10.9539160610       23.5321785335
  2       11.8229677136       10.1389662173       24.3299349202
  2       28.8864976271       27.3994399461       26.2401020657
  3       29.6540671716       28.2263233523       26.5097329748
  2       30.4216367160       29.0532067583       26.7793638838
  2       14.1365737226       28.8015111771       23.8590216950
  3       14.1417882499       29.9474255879       23.6788746108
  2       14.1470027774       31.0933399987       23.4987275266
  2        2.5480028778       18.9177311144       21.4145600979
  3        2.2779297529       17.8267201555       21.1275834530
  2        2.0078566280       16.7357091965       20.8406068081
  2       23.6216761252       13.4912514686        9.7208873084
  3       24.3739373824       12.6106792942        9.7864284917
  2       25.1261986396       11.7301071198        9.8519696750
  2       18.9621158801        4.9754039853       19.6338143349
  3       18.0368701028        5.5841129890       19.9787688252
  2       17.1116243255        6.1928219927       20.3237233155
  2       20.9079301420        4.5780578120       12.3288522340
  3       20.8152043015        3.4245370705       12.4088010773
  2       20.7224784609        2.2710163291       12.4887499205
  2       16.0485554984       26.4031927451       24.2739768089
  3       16.6506268853       27.0086627733       25.0591621947
  2       17.2526982721       27.6141328015       25.8443475805
  2        5.1197447755        0.4849428710       28.1365863924
  3        5.9293507872        1.3006036878       28.2941793418
  2        6.7389567989        2.1162645046       28.4517722912
  2       11.0914855872       21.5201397787       29.4661388170
  3       11.3905350546       21.1053360053       30.5073435258
  2       11.6895845219       20.6905322318       31.5485482346
  2       21.1676567563       10.8551292334       32.3868466400
  3       22.1982999797       10.6021001164       31.9184976121
  2       23.2289432031       10.3490709994       31.4501485842
  2       28.5051134779       27.9160632094       12.8131957536
  3       28.0562192369       26.9522629074       12.3493176035
  2       27.6073249959       25.9884626052       11.8854394534
  2        2.1571573051       11.5375284240       20.7071237654
  3        2.7326117119       12.5272777706       20.8938011787
  2        3.3080661186       13.5170271173       21.0804785920
  2       26.0412409924       23.0771412150       31.3294832977
  3       25.6899641279       21.9721334384       31.3635769659
  2       25.3386872633       20.8671256619       31.3976706342
  2       12.8754483299       11.7150912801       27.3777224294
  3       12.5017896146       12.3789640587       26.5029355420
  2       12.1281308993       13.0428368374       25.6281486547
  2       24.3856730631       31.9737333915       24.9442387188
  3       23.4979462382       31.4912449017       25.5141035638
  2       22.6102194132       31.0087564120       26.0839684088
  2       14.0177268892       13.2019497467       20.5879067437
  3       13.6992894452       12.7330082875       19.5758338698
  2       13.3808520012       12.2640668284       18.5637609958
  2        5.4943287685       23.0448178889       30.5859433932
  3        6.0391228672       23.3374057473       31.5673667143
  2        6.5839169659       23.6299936058       32.5487900352
  2       16.5343426413       12.0906850058       19.0899706461
  3       17.6798090605       12.2595422761       19.0193030804
  2       18.8252754797       12.4283995464       18.9486355148
  2       17.4740027866        8.0025215931       28.2497762496
  3       18.4374689173        8.0876553029       28.8901552517
  2       19.4009350480        8.1727890127       29.5305342539
  2        9.6262185863        7.7577816420       19.5327218792
  3       10.6055249867        8.3668919157       19.6573960488
  2       11.5848313872        8.9760021894       19.7820702184
  2       27.8159229393       27.1120224205       28.9753309862
  3       27.3800735693       27.2931680160       30.0349637527
  2       26.9442241993       27.4743136115       31.0945965192
  2        2.9249935690       24.9628299751        8.7850039355
  3        2.4071183199       24.0291450955        8.3315309239
  2        1.8892430708       23.0954602161        7.8780579124
  2        6.2955154440       15.0488744977       20.5758920286
  3        5.7889566232       15.4304301599       21.5471867511
  2        5.2823978023       15.8119858219       22.5184814734
  2       27.8397907811        4.4898050006       18.8269612032
  3       27.5329922955        3.4452508208       18.4264849186
  2       27.2261938099        2.4006966408       18.0260086340
  2       13.1892545288        3.9538382071       30.2451011813
  3       13.1340488352        3.7758086040       29.1001742003
  2       13.0788431418        3.5977790011       27.9552472193
  2        5.0926239240        5.7031994656       31.8378291432
  3        5.4465647334        6.7811480991       32.0793920687
  2        5.8005055429        7.8590967326       32.3209549943
  2       25.9025719177       30.1760337818       13.8401558980
  3       25.7927237373       30.4390479459       12.7157196273
  2       25.6828755569       30.7020621100       11.5912833567
  2        4.9854064852       15.9129927337       10.3420103484
  3        5.0615158858       15.2239616744        9.4119331697
  2        5.1376252862       14.5349306151        8.4818559910
  2       19.7581266835        2.1355100363       22.3040476152
  3       19.3625311089        1.0608088203       22.1193277260
  2       18.9669355343       -0.0138923959       21.9346078369
  2       27.9127934828       18.4119101586       19.3461634828
  3       28.3815556224       18.1676900834       20.3787421052
  2       28.8503177620       17.9234700080       21.4113207275
  2        4.5952488748       15.2083459426       26.3404381396
  3        4.1389741937       14.5972568102       25.4663766499
  2        3.6826995128       13.9861676778       24.5923151603
  2       28.8870488299       15.9228278599        6.2746991322
  3       28.8855680989       16.9694812008        6.7748137106
  2       28.8840873681       18.0161345417        7.2749282889
  2        0.8199654553       26.7225200622        1.9706910883
  3        1.7590160870       26.3713156671        1.3872192518
  2        2.6980667186       26.0201112721        0.8037474152
  2        2.1622630462       28.9101709253       23.1364359220
  3        1.5120025434       28.9938394682       24.0933898673
  2        0.8617420406       29.0775080111       25.0503438126
  2       28.7950373287       15.7761407135       15.1381170974
  3       29.2321632589       15.0991637994       15.9725169890
  2       29.6692891890       14.4221868853       16.8069168806
  2       29.5799853641       14.0618768418       19.8428096431
  3       30.1047935040       15.0596295849       19.5695590619
  2       30.6296016438       16.0573823279       19.2963084808
  2       10.3877040438        4.1977134489       18.0078067041
  3       10.6209061787        3.5135576919       18.9150815602
  2       10.8541083137        2.8294019350       19.8223564164
  2       17.2585019003       30.5573626249        8.0330117863
  3       16.2081608657       30.8298980877        8.4430217042
  2       15.1578198313       31.1024335505        8.8530316221
  2       23.2887325387       11.1344423864       25.5792627956
  3       22.2779135302       11.6107098420       25.2677917011
  2       21.2670945217       12.0869772976       24.9563206065
  2       30.4105734807       20.5623774766       30.1732898568
  3       30.4039418779       21.7206667362       30.1106638794
  2       30.3973102750       22.8789559957       30.0480379020
  2       12.7950599444       25.4901489257       29.0482030475
  3       13.8112894308       25.7286325607       28.5422354726
  2       14.8275189171       25.9671161959       28.0362678978
  2       14.9857836719       11.8816851712       22.9070289197
  3       15.0784089800       10.7990690394       23.3131851257
  2       15.1710342881        9.7164529076       23.7193413316
  2       10.9871521423        0.3165125330       22.7407568017
  3       11.6418539672        0.3135945577       21.7831780812
  2       12.2965557920        0.3106765824       20.8255993608
  2       27.6683547105       11.4512615357        7.4838662455
  3       26.7838726910       12.1049313211        7.1150744763
  2       25.8993906716       12.7586011066        6.7462827072
  2        9.9884316017       25.8385862118       20.9380851097
  3        8.8770924125       26.0226788067       21.2149156043
  2        7.7657532231       26.2067714015       21.4917460989
  2       18.6666355581       13.1276416539        7.0810714465
  3       18.8073195717       13.4991898038        8.1709154630
  2       18.9480035852       13.8707379536        9.2607594797
  2       11.0385095984       18.8136699536       28.1281611843
  3       11.8158465176       18.2942738734       27.4414479792
  2       12.5931834367       17.7748777932       26.7547347742
  2       20.0987708836        7.7863545672       26.3657775562
  3       20.6756078244        8.3976830158       25.5663173185
  2       21.2524447653        9.0090114643       24.7668570808
  2       30.5152284149       23.9527997319        3.5423848032
  3       30.1600699291       22.8697494510        3.3268284549
  2       29.8049114432       21.7866991703        3.1112721066
  2       31.9965324113        2.2606889783       22.1321474279
  3       32.2299211916        1.1246580333       22.1084120273
  2       32.4633099721       -0.0113729117       22.0846766266
  2       23.7375260288       17.1275097565       22.3776795214
  3       23.2663695072       17.9249840294       23.0759962952
  2       22.7952129857       18.7224583022       23.7743130689
  2        0.3124358974        9.3127070060       14.9205225124
  3        1.1336661604        8.8940141459       14.2163370655
  2        1.9548964236        8.4753212857       13.5121516184
  2       24.6414336348       23.2091860190       28.7093571447
  3       24.1185861596       24.0532250812       28.1095000123
  2       23.5957386844       24.8972641434       27.5096428801
  2       16.0983274482       13.0986716161        3.8318380811
  3       15.9459922514       14.2271605610        4.0529866491
  2       15.7936570548       15.3556495059        4.2741352172
  2       13.0350666755       29.7889545518       10.7925722200
  3       12.6121072082       30.8485020782       11.0024872699
  2       12.1891477407       31.9080496047       11.2124023196
  2       18.9084636317        7.8594110894       18.3261646184
  3       19.3739746252        8.4891196787       17.4703804123
  2       19.8394856186        9.1188282679       16.6145962060
  2       14.1305850492        6.9893582997       18.3821257800
  3       13.5856609619        7.0047545126       17.3582016150
  2       13.0407368745        7.0201507255       16.3342774501
  2        7.7130602496        5.4120786927       21.3378143779
  3        8.8377290892        5.6659257115       21.4654141119
  2        9.9623979288        5.9197727303       21.5930138460
  2       27.2364863753        5.0967048990       -0.0067782561
  3       27.9891479510        5.3842511268        0.8277382024
  2       28.7418095267        5.6717973545        1.6622546609
  2       14.4771488857       22.9505370833       25.3554001499
  3       14.2849087469       23.1206347069       24.2241572372
  2       14.0926686081       23.2907323306       23.0929143246
  2        6.5330286475       26.3692975954        2.6950693774
  3        6.2850515772       25.3967232769        3.2766246778
  2        6.0370745069       24.4241489583        3.8581799781
  2       20.9398169635       18.6900410411        6.9205079068
  3       20.4176808887       17.8081519240        7.4638728896
  2       19.8955448139       16.9262628070        8.0072378726
  2       25.5007941373        5.1205379617       23.0699327058
  3       25.5789166765        4.6700776885       22.0038265145
  2       25.6570392157        4.2196174153       20.9377203232
  2       22.5455678092       31.9293308531       13.1550804376
  3       22.8189633509       31.6795347846       14.2543787601
  2       23.0923588927       31.4297387161       15.3536770826
  2        8.6175936472       13.7057364555       28.0014869731
  3        7.8867418641       13.6731380306       27.1012686586
  2        7.1558900809       13.6405396055       26.2010503441
  2        6.9998255264       31.3292826922       29.8224737998
  3        7.6000953823       30.4456243291       30.2746065208
  2        8.2003652383       29.5619659660       30.7267392417
  2       31.1557232019        7.3555300057        3.7323970368
  3       31.4907024515        6.4653621162        3.0683262341
  2       31.8256817011        5.5751942269        2.4042554313
  2       29.5878085436       10.1996850944        4.4283751773
  3       28.4743866449       10.1028950365        4.7390572661
  2       27.3609647463       10.0061049788        5.0497393550
  2       20.8401006154        7.7215278061       13.4719420022
  3       21.1900537845        8.5431922718       12.7316715887
  2       21.5400069536        9.3648567377       11.9914011753
  2       14.0799809773        1.7949501148       22.7445599074
  3       15.2164801241        1.6779201902       22.9452429564
  2       16.3529792708        1.5608902657       23.1459260054
  2       24.2673782377       32.6168872578       20.4290876799
  3       24.9426459043       31.9340008588       19.7784881528
  2       25.6179135710       31.2511144599       19.1278886258
  2       25.1870984879        8.5303918391       10.4950264307
  3       26.1238535488        8.1683985817        9.9144656348
  2       27.0606086096        7.8064053244        9.3339048390
  2        3.8466213645       12.3698775475       27.9476278734
  3        3.7232418446       12.6253389341       29.0724020613
  2        3.5998623247       12.8808003207       30.1971762494
  2        1.8893957895       29.8574591671       27.9326798214
  3        1.9900649890       30.9805148156       27.6602615357
  2        2.0907341886       32.1035704643       27.3878432500
  2        0.8570360362        8.4936097164       30.1488085697
  3        1.9995353094        8.4306107779       30.3394038071
  2        3.1420345826        8.3676118394       30.5299990446
  2       23.0557935173       13.2930227848        6.3834055534
  3       23.3443090862       14.3896012923        6.6280978977
  2       23.6328246550       15.4861797999        6.8727902419
  2       17.6291797753        2.1879293548       19.3283015618
  3       17.5920016327        1.2039042876       18.7151845641
  2       17.5548234902        0.2198792205       18.1020675664
  2       16.8065335315        3.1340740311       32.1224388582
  3       16.5372821151        3.0937082287       30.9948421764
  2       16.2680306985        3.0533424263       29.8672454947
  2        7.2949793202       31.0092386367        8.7436540000
  3        7.7503419687       31.4798033665        9.7011578869
  2        8.2057046171       31.9503680964       10.6586617738
  2        2.2832595050       17.3708893718        7.5327367151
  3        1.2025592477       17.3685244881        7.1112140450
  2        0.1218589906       17.3661596045        6.6896913750
  2        7.3600628521       26.3858817804       -0.5492432915
  3        8.0185562982       27.0077503212        0.1755090104
  2        8.6770497443       27.6296188623        0.9002613123
  2       32.3657667601       25.6150714566       31.2799220099
  3       31.7712150899       26.0880953178       30.4033624066
  2       31.1766634196       26.5611191790       29.5268028032
  2       17.0934082816        5.0810140453       27.8737204935
  3       16.7283637389        5.4295534694       26.8292767412
  2       16.3633191963        5.7780928935       25.7848329888
  2       15.5968093889       32.6003312203       14.7097745560
  3       14.9729605578       31.8119292127       14.1311253443
  2       14.3491117266       31.0235272051       13.5524761325
  2        9.7423217055       29.3287844040       24.7745253949
  3       10.2420215442       29.4032023378       23.7303213716
  2       10.7417213830       29.4776202717       22.6861173483
  2       13.6592981306        6.9532014857       21.4687514439
  3       13.6738394722        5.8546931484       21.0963699432
  2       13.6883808138        4.7561848110       20.7239884424
  2       11.3575866098       10.3333699176        3.5733691854
  3       10.4660270866        9.9142527433        4.1857925770
  2        9.5744675632        9.4951355692        4.7982159688
  2       31.0853678908       10.3961166426       27.6863864664
  3       30.0585419328        9.8894727540       27.5005359293
  2       29.0317159749        9.3828288653       27.3146853922
  2        8.6629642169       30.9182843337       21.6957578986
  3        8.1819615227       30.1848710244       20.9365864254
  2        7.7009588284       29.4514577152       20.1774149521
  2       12.8737965636       29.2062023709        2.7201835172
  3       13.4631229865       29.0395364583        1.7350353857
  2       14.0524494096       28.8728705457        0.7498872543
  2        0.2397445841       18.7622265260       23.9889218575
  3        0.1344045182       19.0873838261       25.0974236395
  2        0.0290644524       19.4125411262       26.2059254215
  2       31.2256188288        4.8394057483       30.3803754810
  3       31.2254746943        4.3860442038       29.3126380184
  2       31.2253305599        3.9326826592       28.2449005558
  2       -0.1260609890       14.8536531747        1.1458620849
  3        0.1653795217       15.3570204493        0.1422267848
  2        0.4568200325       15.8603877240       -0.8614085152
  2       12.6544308465       23.7194665419       17.3273855938
  3       12.1018517791       24.7303065300       17.4632491021
  2       11.5492727117       25.7411465180       17.5991126102
  2       10.3536949878       22.7702590939       26.2066922853
  3       10.9150959539       21.7708057327       26.0291481101
  2       11.4764969198       20.7713523715       25.8516039347
  2       27.6377179498        4.6675910898       10.6655176896
  3       28.5770811870        4.1834326199       10.1872005514
  2       29.5164444242        3.6992741500        9.7088834133
  2       11.8048870903       14.5297106060        3.8969840933
  3       11.5975669529       14.2167120499        4.9945497016
  2       11.3902468155       13.9037134937        6.0921153099
  2       23.8583611556        2.9339023336       13.5331429191
  3       24.3228077483        2.6151338578       12.5191034615
  2       24.7872543408        2.2963653821       11.5050640040
  2       21.4764968669       26.2513532742       25.2507271373
  3       21.4178044474       26.9550413367       26.1710413828
  2       21.3591120278       27.6587293992       27.0913556284
  2        8.4408998316       24.7915480583       15.7933399304
  3        7.9035814858       25.2923153289       14.8954974408
  2        7.3662631401       25.7930825994       13.9976549513
  2       16.0893775955        9.1790921839       18.6760316982
  3       15.5971249873        9.4228549604       19.6977298330
  2       15.1048723791        9.6666177370       20.7194279677
  2        7.6540018297        8.7682451696       16.4501218482
  3        8.0028549249        7.6760219700       16.2741957262
  2        8.3517080202        6.5837987706       16.0982696042
  2        6.1940994893       18.7693710207        9.5656628690
  3        6.1704234689       19.4998676959       10.4664481118
  2        6.1467474485       20.2303643709       11.3672333546
  2       17.3235016166        7.6658473056       13.5294244487
  3       17.0382108760        7.8686551920       12.4234958097
  2       16.7529201354        8.0714630785       11.3175671708
  2       18.3980450367       15.3392876213       12.8950393896
  3       17.8868030313       14.3114917578       12.7281044474
  2       17.3755610258       13.2836958943       12.5611695053
  2       17.2977566742       13.9795623562        0.8806011186
  3       18.2509903973       14.6335896495        0.9764852598
  2       19.2042241206       15.2876169428        1.0723694010
  2       16.7001077950       20.8618184034       11.0388255447
  3       17.0376409414       21.0532024858        9.9456450892
  2       17.3751740878       21.2445865682        8.8524646339
  2        9.3288713057       18.4202936169        9.7553752691
  3        9.5000551822       17.2928245590        9.5429850524
  2        9.6712390586       16.1653555012        9.3305948357
  2       18.7007053045       32.4831449067       24.8596458950
  3       17.8305790828       31.7164506571       24.8853419260
  2       16.9604528611       30.9497564076       24.9110379569
  2       30.5248368015       23.0982603815        8.7839621088
  3       30.3777739268       23.0459206042        7.6345130849
  2       30.2307110520       22.9935808268        6.4850640610
  2        3.1309393404        5.4703797922       29.2308647330
  3        3.5282097271        4.6016740927       28.5727411523
  2        3.9254801138        3.7329683933       27.9146175715
  2       30.3572384574       13.5900759554        4.9282317084
  3       30.1095709170       13.3423718763        6.0340813721
  2       29.8619033767       13.0946677973        7.1399310358
  2       31.3546732167       -0.0661290604       28.1597123632
  3       31.4156968749        0.1716797205       27.0259914553
  2       31.4767205332        0.4094885013       25.8922705475
  2        9.0112100721        2.2833406285       12.3334813053
  3        9.7690881682        2.3366720097       11.4569103982
  2       10.5269662642        2.3900033909       10.5803394910
  2       29.6280834933        6.8988401828       25.3328802620
  3       29.3509398659        6.8606202151       24.2071224533
  2       29.0737962386        6.8224002473       23.0813646446
  2        1.4135727913        1.9230693643       14.2355888959
  3        2.4729160599        1.5591396472       14.5371630995
  2        3.5322593286        1.1952099301       14.8387373029
  2       12.8710080739       10.7954058659       10.8148844606
  3       11.8610378690       10.9270321618       11.3700733505
  2       10.8510676641       11.0586584577       11.9252622405
  2        3.6896811447       27.5897371058       12.7334381407
  3        3.8788888933       26.7357819386       13.4953836770
  2        4.0680966421       25.8818267715       14.2573292133
  2       28.4657518113       14.2056981097       23.6749678971
  3       29.2464455016       13.7435161234       24.3978130905
  2       30.0271391919       13.2813341371       25.1206582838
  2       27.6701548502       16.2237184213       25.8914815795
  3       27.4576954365       17.3239450450       25.5915442959
  2       27.2452360229       18.4241716687       25.2916070124
  2        2.3580881283       13.9790950674       15.6643024964
  3        2.2767148637       13.3048645830       16.6047234904
  2        2.1953415992       12.6306340986       17.5451444842
  2       19.3229193511       25.2897741069       17.3505597861
  3       18.7591274001       24.2767049673       17.3883692319
  2       18.1953354489       23.2636358276       17.4261786777
  2       12.2800949818       18.3312884090        6.1591674571
  3       12.0128225846       19.2244172919        5.4688876122
  2       11.7455501876       20.1175461748        4.7786077673
  2       23.9863555656       25.2256711946       19.1450628622
  3       23.7996472562       26.3574139634       19.3179741468
  2       23.6129389467       27.4891567324       19.4908854314
  2       10.2702804864        5.0052844739        6.9832262937
  3        9.6422343496        4.9620624582        6.0089111971
  2        9.0141882127        4.9188404427        5.0345961007
  2        0.7284528820       22.1939056951       28.4970713486
  3        1.5593698911       22.9905023071       28.6406358348
  2        2.3902869002       23.7870989190       28.7842003210
  2       29.1330200268        7.7411022703       18.7882603755
  3       29.9189525620        6.8883701499       18.8157918289
  2       30.7048850972        6.0356380295       18.8433232823
  2       24.1672257461        7.5544953103       22.7007408345
  3       23.8287741584        8.6621224094       22.6358352690
  2       23.4903225708        9.7697495084       22.5709297035
  2       22.5491247849       15.7291574492        3.7616642266
  3       22.9908173895       16.0774654978        2.7471746276
  2       23.4325099941       16.4257735464        1.7326850287
  2       12.6137648226       23.4346853704        3.3512649088
  3       11.7757600937       22.7554612787        2.9246471552
  2       10.9377553649       22.0762371870        2.4980294017
  2        9.4734221564        5.8199773527       12.3647704142
  3        8.9968563156        6.7719879867       12.8253795243
  2        8.5202904749        7.7239986205       13.2859886345
  2       13.8150018011        4.3451250116        0.9656217870
  3       13.7234568582        3.1923169402        0.8747753569
  2       13.6319119153        2.0395088687        0.7839289269
  2       11.8688770049       24.0544356809        6.5101535555
  3       11.9255655924       23.3832877680        7.4545829510
  2       11.9822541798       22.7121398550        8.3990123464
  2       23.8613540484        1.1745171931       17.3203630462
  3       24.6467215871        1.0276134550       16.4794010250
  2       25.4320891257        0.8807097169       15.6384390039
  2        0.5978473830       26.6573520772       18.1336693515
  3        1.5044674076       26.5023750561       17.4268297276
  2        2.4110874323       26.3473980350       16.7199901038
  2        5.4701853260       29.0392448282        3.1903304765
  3        4.3359822618       28.7988994383        3.1526807421
  2        3.2017791975       28.5585540483        3.1150310077
  2       14.2060777034       13.3213922573       31.3062565850
  3       14.6663050815       14.3144282585       31.6905354693
  2       15.1265324597       15.3074642595       32.0748143536
  2       18.7640833427        0.6227591029        6.5147122398
  3       19.0027096139        1.2836280783        7.4377017847
  2       19.2413358850        1.9444970537        8.3606913295
  2       13.9565986737        5.0024715764       23.9754788159
  3       13.7406848931        5.5915323017       24.9511778993
  2       13.5247711126        6.1805930271       25.9268769826
  2        1.1621591717       28.4614616939       14.9677251715
  3        1.2287145690       29.5807110319       14.6703175411
  2        1.2952699662       30.6999603698       14.3729099106
  2       32.4021297337        7.1739503282        6.5250984659
  3       31.5355895961        7.1962043600        7.2959505580
  2       30.6690494584        7.2184583919        8.0668026501
  2       20.0834251528       21.5082439819       30.5202300088
  3       20.4560238763       21.8820046955       29.4872376951
  2       20.8286225999       22.2557654092       28.4542453815
  2        8.6379700686       23.8315951381        6.3095102611
  3        8.8683805189       24.3166988804        5.2813150541
  2        9.0987909692       24.8018026226        4.2531198471
  2        5.8113236780        5.9827439936       10.2816974639
  3        5.9499130877        5.7979766831       11.4184709755
  2        6.0885024975        5.6132093727       12.5552444870
  2       25.6400505190        5.5564340345       15.7279029012
  3       26.5531315731        6.2677579315       15.8047228339
  2       27.4662126273        6.9790818286       15.8815427667
  2       20.8770885180       26.7708942642        0.7901927216
  3       19.7511580093       26.6452375435        0.5410123091
  2       18.6252275004       26.5195808227        0.2918318967
  2       16.9120784267       16.5278776095       19.0185930175
  3       17.6943902172       17.3836424955       18.9831709592
  2       18.4767020076       18.2394073817       18.9477489009
  2        1.7097943433       22.4788175034       21.5290721265
  3        2.2084712863       22.0001278171       22.4606178800
  2        2.7071482291       21.5214381308       23.3921636335
  2        4.6232752691       29.4770310268       28.2520845482
  3        5.7353621119       29.1482082176       28.2249107693
  2        6.8474489547       28.8193854083       28.1977369905
  2       30.9746704878        5.3560859309       21.8088660654
  3       30.0816840609        4.6393745985       21.9946081111
  2       29.1886976341        3.9226632660       22.1803501566
  2        3.0403156239       23.3150271316        4.5212263250
  3        3.1662211362       24.3986994949        4.1270157073
  2        3.2921266486       25.4823718581        3.7328050896
  2       20.9120419587        1.2558572366       28.4616591931
  3       19.9626003207        1.4889387240       29.0860257492
  2       19.0131586828        1.7220202113       29.7103923053
  2       30.2063217590       10.7076833087       17.5752382216
  3       29.9276213679        9.9061243576       16.7843973146
  2       29.6489209769        9.1045654067       15.9935564077

Moleculetype  2
Number-of-molecules: 96    
Atomtype         X                  Y                   Z
  1       14.0137950355       10.8937626839        1.0064238562
  1       18.4032868223       25.6832207725       13.9868842650
  1       20.6229877397        4.1565602956        3.1405901032
  1       22.5324689624       24.0775427988       12.3830016686
  1        5.6339854631       19.0379681674       15.3838101097
  1       27.3224880994       26.9978055748       16.2717527366
  1        1.1894833030       25.3490155236       23.0897578208
  1       10.3981123465       14.3472754836       12.3848007905
  1       19.2007951909       30.8100792819       29.1096252410
  1       22.0286897156       30.5513305693       21.4507245856
  1       13.5317805203       20.3021438459        1.8200659073
  1        0.9947382039       22.9760246680       18.0381210503
  1        8.6251878463       20.0439230726       14.2477840186
  1       25.5534442773       29.4249585410        7.7504527950
  1       19.4349232624       30.7312668157       13.9254420179
  1       23.8857197942       22.9974421672       16.9165129692
  1       26.8714980859       12.6603112587       16.2768344806
  1       16.1618732731       30.9738726821       20.9400908098
  1       12.1621541859       20.7523043698       21.9272824051
  1       25.6586313602        2.7479436020       28.6742014595
  1       30.9258767780       30.1963698089        2.6388937006
  1       11.3349450297        3.4633792534        3.0257534818
  1       14.0589126169       13.1319858180        8.9012385134
  1       31.1321578551        3.2060039122        4.8482963763
  1       31.2759405974       31.5913413274       31.7902658439
  1       14.5896644479       32.2207956803        3.1299988244
  1       27.9661543281       13.8936414396       11.6147317363
  1       12.7331831503       10.9660818649       15.7545829313
  1       22.3938637445       28.1642552645       15.3205447294
  1       19.1471053765       26.0071009769       10.5201695177
  1       12.8365425338       16.9872789623        9.5106636407
  1       20.0297313123       20.0001432889       26.2249750101
