Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    34.313901   51.488782

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       31.3428444153       15.5415133109       34.2362979276
  2        7.2006324039        9.0486582575       14.1884869595
  3        7.4331300270        8.6418229652       13.1273413991
  2        7.6656276501        8.2349876732       12.0661958388
  2       25.1913750668       11.7401576004       25.2471922535
  3       25.2261838439       11.1928168088       26.2693499746
  2       25.2609926209       10.6454760171       27.2915076957
  2        9.3280544054        3.4147965666       22.0061929624
  3       10.0454416673        4.2760691788       22.3047980596
  2       10.7628289291        5.1373417911       22.6034031567
  2       15.9772340349       12.0825657368        8.5869299291
  3       15.7404218215       12.7307689257        9.5193207277
  2       15.5036096081       13.3789721147       10.4517115264
  2        4.5963445052       21.2558605347       16.8376547262
  3        3.7717551530       21.6999143559       17.5221023898
  2        2.9471658008       22.1439681771       18.2065500532
  2       28.8642772807       19.3686991059       19.1987462214
  3       29.5960533022       19.3895866396       20.0985615165
  2       30.3278293237       19.4104741731       20.9983768116
  2       24.9426457864       34.3511008519       19.9956785670
  3       24.1002430678       33.9360848049       20.6766479791
  2       23.2578403490       33.5210687577       21.3576173912
  2       32.9659385264       26.7900593516       29.2934195492
  3       33.6567495414       26.5969836326       30.2050674574
  2       34.3475605563       26.4039079137       31.1167153655
  2        9.1639490442       11.6190781553        8.2261028173
  3        8.1419521980       11.5104037524        7.6882252100
  2        7.1199553518       11.4017293494        7.1503476027
  2       27.3342893557        6.1660560565        9.2304521208
  3       26.7919140518        5.8599902594       10.2091005548
  2       26.2495387479        5.5539244623       11.1877489889
  2        9.6414781217       13.1481104843       34.0340601528
  3        8.5525188376       12.9221304812       33.7043622369
  2        7.4635595535       12.6961504781       33.3746643210
  2       31.0796783581       10.0049847600        4.3881994776
  3       30.7343923845        9.7788607739        5.4722869000
  2       30.3891064110        9.5527367879        6.5563743224
  2       26.3940523522       30.3839496457        4.4187177578
  3       25.6956025205       29.9259268708        3.6137438636
  2       24.9971526889       29.4679040959        2.8087699694
  2        3.3888363432       17.8491936466       13.0298801947
  3        4.1151889279       18.3159143442       12.2551649482
  2        4.8415415126       18.7826350418       11.4804497017
  2        3.2022770737       15.5076331938       30.5551990288
  3        3.3531039186       16.2788975532       29.7019683737
  2        3.5039307636       17.0501619125       28.8487377186
  2        6.1257734232        7.3533142742       16.4270460998
  3        5.6004554761        8.2844922621       16.8771001070
  2        5.0751375290        9.2156702500       17.3271541141
  2       35.1699900320       13.9772399189       16.5306539237
  3       34.0646106064       14.3141653994       16.6317358013
  2       32.9592311807       14.6510908798       16.7328176788
  2       20.3911929870       20.7194027320       26.6898676253
  3       21.0426214275       20.9043014835       25.7480324812
  2       21.6940498679       21.0892002349       24.8061973371
  2       24.3359003724        1.6230817470       15.4068735927
  3       25.0965786657        0.8022075362       15.7120523342
  2       25.8572569589       -0.0186666746       16.0172310756
  2       24.5169938626       26.4632488410       31.0677036659
  3       25.2879513203       26.9619491621       30.3588153895
  2       26.0589087781       27.4606494830       29.6499271132
  2       24.6129698337       19.0048264201       22.3959672735
  3       25.5781979798       19.5683406047       22.0855056984
  2       26.5434261261       20.1318547893       21.7750441234
  2       13.0913204776        8.4169695137       13.6696024129
  3       13.5990814342        9.4061921471       13.3391218650
  2       14.1068423906       10.3954147806       13.0086413171
  2        0.3241670725       15.1949879545       24.8438749200
  3        0.7435811458       15.7637660676       23.9239927029
  2        1.1629952190       16.3325441808       23.0041104859
  2       12.9656899854       27.2885456883        5.4663037207
  3       12.0419782499       26.7092329229        5.0703828329
  2       11.1182665143       26.1299201574        4.6744619452
  2       28.8256667913       16.4745074121       10.4370676264
  3       27.9326346048       15.7366571656       10.4976525066
  2       27.0396024185       14.9988069191       10.5582373868
  2       29.0888994684       15.2749500109       31.4513093708
  3       28.2581825735       15.4438114943       30.6594790606
  2       27.4274656787       15.6126729778       29.8676487505
  2       20.1847199372       12.1472267040       16.4974701713
  3       20.7470604335       11.8485838044       17.4671018461
  2       21.3094009298       11.5499409048       18.4367335210
  2       24.8662702293        8.4898776025       19.9015597815
  3       23.7608133706        8.8264907605       20.0028352260
  2       22.6553565121        9.1631039185       20.1041106706
  2        1.7407955889        8.6874123750       25.6815402815
  3        2.5974984872        8.9806697513       24.9565159680
  2        3.4542013854        9.2739271278       24.2314916545
  2       15.7430952206        6.9314927623        7.7010212983
  3       14.5896072760        6.9840678231        7.8119330863
  2       13.4361193314        7.0366428839        7.9228448743
  2        6.9755394011        4.7572325721       11.4177063078
  3        8.1258479669        4.7065435569       11.2769198479
  2        9.2761565326        4.6558545417       11.1361333881
  2       33.7625434988       24.4611534805       19.6900631672
  3       33.8195364386       24.0545052065       18.6051719349
  2       33.8765293783       23.6478569325       17.5202807024
  2        3.5188589971       30.7372246437        1.5941818327
  3        3.2801743885       31.1056710403        0.5204607748
  2        3.0414897798       31.4741174369       -0.5532602833
  2        0.1521167883        8.4087796858       12.0757655463
  3        1.2903033653        8.2654025352       11.9037937215
  2        2.4284899424        8.1220253846       11.7318218966
  2       26.1631513365        7.4268737915        4.7462889478
  3       25.8038535759        7.4200803261        5.8492209348
  2       25.4445558154        7.4132868607        6.9521529219
  2       31.0717658161       27.5823803523       31.1544680146
  3       30.4291261971       27.9662001560       30.2682983478
  2       29.7864865782       28.3500199597       29.3821286809
  2        7.8181796655       13.9662896649       28.8039227240
  3        8.1453618426       14.3847863471       27.7727038578
  2        8.4725440197       14.8032830293       26.7414849916
  2        0.8213230808        6.6258357423       20.8914819518
  3        1.2115667828        6.7002562239       21.9813312281
  2        1.6018104848        6.7746767056       23.0711805043
  2       10.8108882604        8.1632398786       19.0007751433
  3        9.7627191306        7.7767642220       18.6884003010
  2        8.7145500007        7.3902885654       18.3760254587
  2       10.5475051104       32.2563738917       19.0426486807
  3       10.3347279049       31.3958527079       19.7908659974
  2       10.1219506993       30.5353315240       20.5390833140
  2       21.8618241942       10.4805758055       29.9158068656
  3       21.8122279753       11.6138024752       29.6730363354
  2       21.7626317563       12.7470291448       29.4302658053
  2       11.2769023052        3.2658526346       15.6926770242
  3       12.1387482099        2.5237813924       15.9210449466
  2       13.0005941147        1.7817101502       16.1494128690
  2        4.9001461252       13.3192647244       27.5676374720
  3        4.4737169731       12.2422909673       27.6299728938
  2        4.0472878209       11.1653172103       27.6923083157
  2       12.9661713915       21.8305249308       22.8218837479
  3       12.7325599098       20.6943267991       22.8129685403
  2       12.4989484280       19.5581286673       22.8040533327
  2       17.6447375337        4.8017010667        9.7242890732
  3       18.1603668432        5.7606921916        9.3242110338
  2       18.6759961527        6.7196833164        8.9241329944
  2       28.6511396819       15.6009340719       14.1445193793
  3       28.3272407865       16.6364522773       14.5548747764
  2       28.0033418911       17.6719704827       14.9652301734
  2       10.8857485009        9.1479704369       16.1754654449
  3       10.5143139728        9.4344229126       15.1145312479
  2       10.1428794447        9.7208753884       14.0535970508
  2        9.8834337649        9.0829231440       23.7800221008
  3        9.4556919072        9.1511904133       22.7039289435
  2        9.0279500496        9.2194576827       21.6278357862
  2       22.9313180675       10.2700794344        9.7549009946
  3       23.1832086077       10.4067730908        8.6308609597
  2       23.4350991478       10.5434667471        7.5068209248
  2       11.0642647025       25.3602872848        1.2427316019
  3       11.6616269803       24.5522211140        0.6632599695
  2       12.2589892581       23.7441549433        0.0837883371
  2       24.6189807787       27.4407366041       16.8195473132
  3       25.5948529996       27.5686248182       16.2056108235
  2       26.5707252204       27.6965130324       15.5916743339
  2       13.1132248757       28.6747392112        2.7636051304
  3       14.0848034563       29.2620741231        3.0016655491
  2       15.0563820369       29.8494090350        3.2397259681
  2       11.7491495717       25.1083423922       22.2785009826
  3       11.3139049140       24.4981626912       21.3931520003
  2       10.8786602565       23.8879829902       20.5078030180
  2       11.4782526530       17.8843774833       28.0708910447
  3       10.8578045637       17.0337658626       28.5578243451
  2       10.2373564742       16.1831542419       29.0447576454
  2        4.6222560361        3.6051594514       15.3954663754
  3        4.9668011478        2.5318023187       15.6689497052
  2        5.3113462595        1.4584451859       15.9424330349
  2       25.8247527943       25.1337737105       13.3968215109
  3       25.7367652431       24.1901768008       12.7278797624
  2       25.6487776919       23.2465798912       12.0589380138
  2       25.5185598792       15.8973560609        6.6139504558
  3       25.7391625428       16.5190988180        7.5680837844
  2       25.9597652062       17.1408415751        8.5222171131
  2       23.2559620913        6.5020028755       21.5131496050
  3       23.4787023169        6.6409745757       22.6430494495
  2       23.7014425425        6.7799462759       23.7729492939
  2        3.4715801911       17.5319302879        4.8223371755
  3        4.3215473418       17.2504731800        5.5598585237
  2        5.1715144925       16.9690160723        6.2973798720
  2       16.9650374798       18.8807721163       20.8729741893
  3       16.2302998877       19.0703834882       21.7503613320
  2       15.4955622957       19.2599948600       22.6277484749
  2       31.7611339704        0.9398103785       21.4107775807
  3       31.7538373747        0.2496308044       22.3430859606
  2       31.7465407790       -0.4405487696       23.2753943405
  2       28.7733060758       31.2596601796        5.5292083478
  3       29.8456754318       31.2481399510        5.0870644247
  2       30.9180447877       31.2366197224        4.6449205017
  2       33.4093253447       18.5743131776        5.6311773583
  3       33.0669142405       18.1319202691        4.6149868495
  2       32.7245031364       17.6895273605        3.5987963406
  2       14.5778554106        8.9731967079       21.1187418011
  3       14.0156345674        8.0263057232       20.7541801647
  2       13.4534137243        7.0794147386       20.3896185283
  2       28.1463038539       21.5241323592       26.9311328711
  3       27.5353593247       22.0991502363       26.1300703123
  2       26.9244147953       22.6741681132       25.3290077534
  2        4.5760093027       17.4507248332       25.7735501761
  3        5.3513463315       17.1130864147       26.5675607491
  2        6.1266833605       16.7754479962       27.3615713220
  2       24.8079035542       11.8239838979       30.2006102533
  3       25.8803702938       12.2525740269       30.3088950341
  2       26.9528370335       12.6811641559       30.4171798148
  2       31.0614162800       22.2075830466       18.9767229763
  3       31.5864613302       21.3912723802       18.3414556381
  2       32.1115063806       20.5749617137       17.7061882999
  2       32.9729101825       12.7302119745        5.3136841703
  3       31.9115262324       13.1360766020        5.0805790124
  2       30.8501422823       13.5419412295        4.8474738546
  2       16.3881985934       14.2818910394       17.7062721574
  3       17.4997503786       14.0596913160       17.9526050864
  2       18.6113021637       13.8374915927       18.1989380157
  2       30.9854456970        5.6663809268       -0.2228377497
  3       31.0664288935        4.9173056710        0.6591645082
  2       31.1474120901        4.1682304151        1.5411667660
  2       26.1188369691       34.4676559931       22.9471095260
  3       26.0277764711       33.3114186719       22.9676823905
  2       25.9367159731       32.1551813507       22.9882552550
  2       27.4339707011       14.6724180265        2.7851178836
  3       28.2641734554       15.3648661785        3.2056876681
  2       29.0943762097       16.0573143304        3.6262574526
  2       11.2816041194       20.3107201545        2.3682263841
  3       10.7483731911       20.9896219252        3.1430535666
  2       10.2151422629       21.6685236959        3.9178807492
  2       32.6389507713        6.9805948133       26.4302427765
  3       32.8679494795        6.4035705062       25.4503435263
  2       33.0969481877        5.8265461990       24.4704442760
  2       18.5333401132       23.8281380740       16.4699754312
  3       19.6236141511       24.0937291680       16.1760980877
  2       20.7138881890       24.3593202620       15.8822207442
  2       18.8659703666        9.4894699165       27.6440728998
  3       19.8770941585        9.9698409308       27.3399802065
  2       20.8882179503       10.4502119453       27.0358875132
  2       16.3803953245       22.4276326585       21.8431406473
  3       16.9485278865       22.8179974810       22.7761147612
  2       17.5166604485       23.2083623037       23.7090888751
  2        4.9524093390        4.7408306769        2.1406527112
  3        5.3035278975        4.2785167986        3.1449343628
  2        5.6546464561        3.8162029203        4.1492160144
  2       32.3443975962       29.6022009317       23.5412651201
  3       32.0423969784       29.2270914841       24.5965795420
  2       31.7403963607       28.8519820365       25.6518939640
  2        5.6596362474       23.3031872513       19.2558436600
  3        6.5694684087       23.8053933900       19.7712022075
  2        7.4793005701       24.3075995287       20.2865607549
  2       28.6164786963       -0.2186063273        7.1630610767
  3       27.8281895790        0.3434403088        7.8020476544
  2       27.0399004616        0.9054869449        8.4410342319
  2       17.5295926298       10.7238624821       33.5206779839
  3       16.4573776021       10.5148173101       33.1304792522
  2       15.3851625743       10.3057721381       32.7402805205
  2       15.6350517327       16.2298970980       10.8485770538
  3       15.4759207891       17.2404030892       10.3016264303
  2       15.3167898456       18.2509090803        9.7546758067
  2       13.9794066502       25.7444328504       23.9876985033
  3       13.7235054928       24.7420031701       24.5123406039
  2       13.4676043355       23.7395734899       25.0369827045
  2       19.1378217608       33.0284429368       11.0931814424
  3       20.1621621348       32.8334592797       11.6014217123
  2       21.1865025086       32.6384756226       12.1096619821
  2       17.6147035202       10.7520620085       21.9912338190
  3       17.1719605622       11.0455205057       20.9599914695
  2       16.7292176043       11.3389790029       19.9287491199
  2       13.6243462470       16.3098664011       16.9457951000
  3       14.4365031290       16.1823058792       16.1274250661
  2       15.2486600110       16.0547453574       15.3090550323
  2        1.4113189787        9.7422721065        3.4417398556
  3        1.1979341969        8.8410020461        4.1401517777
  2        0.9845494150        7.9397319855        4.8385636999
  2       10.4246157330       31.9591858174        9.4972245099
  3        9.6377207732       31.6256028006        8.7129294806
  2        8.8508258132       31.2920197838        7.9286344512
  2       30.3388966667       23.4852948822        0.1812750538
  3       30.2728875966       24.6395534148        0.2757739558
  2       30.2068785266       25.7938119474        0.3702728577
  2       20.1365092047        3.0645589716       16.4833771996
  3       20.0786483547        2.3916729764       15.5402565501
  2       20.0207875046        1.7187869812       14.5971359006
  2       23.6575599776       32.1298399157       28.3510628635
  3       22.8988394095       32.3564643221       27.5033692407
  2       22.1401188415       32.5830887286       26.6556756180
  2       32.5930574020       14.9947890628       21.5967515996
  3       31.9794908430       14.6105217818       22.5031040335
  2       31.3659242840       14.2262545008       23.4094564675
  2       11.1383155558       14.8839926542       20.4172461769
  3       11.1701934750       16.0033647592       20.1146079626
  2       11.2020713941       17.1227368642       19.8119697483
  2       19.4974264164       26.0822739356       32.5027168504
  3       20.0087245165       26.1804697977       31.4661205811
  2       20.5200226166       26.2786656599       30.4295243118
  2       10.5001271105       24.3928205386       32.2297383733
  3       11.1507180426       23.7228559576       31.5416403429
  2       11.8013089746       23.0528913766       30.8535423125
  2       27.1355165154       22.2370108189        1.4169032247
  3       26.0037907613       22.0156382313        1.5425654509
  2       24.8720650072       21.7942656438        1.6682276771
  2       21.4319171122       10.4610671519        5.3024852921
  3       22.1899105474        9.6039455204        5.1117276943
  2       22.9479039827        8.7468238891        4.9209700964
  2        0.9624989905        0.4741235423       18.2547821110
  3        1.0590798762        1.2793493249       17.4253946433
  2        1.1556607619        2.0845751075       16.5960071757
  2       33.3636889981        9.8537023907       23.5445256440
  3       32.7691171354       10.8031923459       23.2436051811
  2       32.1745452727       11.7526823012       22.9426847182
  2       10.5752877964       19.9930192881       33.5256839869
  3       10.7327938146       19.0329799323       32.8939274756
  2       10.8902998327       18.0729405765       32.2621709642
  2       23.8599812582        7.4025807990       29.8056044048
  3       24.5432131108        8.0892005985       30.4438422026
  2       25.2264449634        8.7758203979       31.0820800004
  2        5.8429062290       32.0366691256       23.2475762003
  3        5.2330054910       31.1218142877       22.8778983470
  2        4.6231047528       30.2069594497       22.5082204938
  2        8.3215156882       11.2672776478       18.4897653396
  3        7.7101712931       11.3424604913       19.4727229027
  2        7.0988268982       11.4176433348       20.4556804657
  2       15.7454368076       30.4514997374       13.0807107163
  3       16.3533477478       30.5084572411       12.0944044092
  2       16.9612586881       30.5654147448       11.1080981021
  2       31.9330633532       20.9150348285       12.2553277780
  3       32.5356027491       21.9041545486       12.3200460583
  2       33.1381421450       22.8932742686       12.3847643385
  2       32.6887604683       10.1438926821       16.0603843496
  3       32.4876219557       10.5030834414       17.1448774558
  2       32.2864834430       10.8622742007       18.2293705619
  2        5.2193846937       24.4932187457       26.0844443973
  3        6.2727586644       24.0937374066       26.3608823426
  2        7.3261326350       23.6942560676       26.6373202881
  2       18.0495528787        8.8869837186       18.8708604432
  3       16.9770376596        8.4909832244       18.6746597465
  2       15.9045224405        8.0949827302       18.4784590498
  2       13.6600683423       13.1825728611       14.9242169079
  3       12.9126120167       13.3088855955       14.0461769688
  2       12.1651556912       13.4351983298       13.1681370297
  2       19.8213457503       25.8682574506        8.0425898110
  3       19.2654721424       24.8983681703        7.7328813738
  2       18.7095985344       23.9284788901        7.4231729366
  2       19.0429265751       15.3068124420       -0.7410934600
  3       19.6074807384       15.9247515097        0.0620440782
  2       20.1720349017       16.5426905774        0.8651816165
  2       14.6662469278        1.1782346017       33.0332768238
  3       13.6104067904        0.9807418925       32.5953290709
  2       12.5545666531        0.7832491832       32.1573813182
  2        6.5629231102       16.1876885253        0.5294198737
  3        6.7382520105       16.2534787211        1.6742043192
  2        6.9135809108       16.3192689168        2.8189887648
  2        5.0331297478       19.6765600578        3.0130720075
  3        4.4138145863       20.6574000313        3.0143670804
  2        3.7944994250       21.6382400048        3.0156621533
  2       27.1694880804       18.0453091609        5.2566925233
  3       26.3946052156       18.0954529028        4.3949256459
  2       25.6197223508       18.1455966447        3.5331587684
  2       31.6767639046       19.9234448594       31.6144260145
  3       32.7142231444       20.4393404232       31.6703732487
  2       33.7516823841       20.9552359871       31.7263204830
  2       17.9195208597       32.9367104361        2.2765220764
  3       18.3443600774       33.8234042633        2.8920589930
  2       18.7691992952       34.7100980906        3.5075959096
  2        3.6603503661       27.4444475171        0.5195243851
  3        4.6411901636       28.0582021563        0.4367081156
  2        5.6220299611       28.6719567956        0.3538918460
  2       23.8102417996       17.0468738767       13.5109976082
  3       24.8354857552       17.0875517577       12.9698690271
  2       25.8607297109       17.1282296386       12.4287404460
  2       23.1487095494       24.6212722365       17.7499907063
  3       23.4773065568       24.2732308690       16.6933492281
  2       23.8059035640       23.9251895017       15.6367077500
  2       13.1915475191       31.4829146625       12.1536778036
  3       12.5151845141       31.0292191005       12.9796883498
  2       11.8388215092       30.5755235386       13.8056988961
  2       20.5768925621       22.6732912573        9.0684773448
  3       19.9069506205       21.7275722732        9.1173997117
  2       19.2370086789       20.7818532891        9.1663220785
  2       25.6232299139       18.9151873134        0.7442872618
  3       26.4670098186       18.3213578717        0.2141909814
  2       27.3107897234       17.7275284300       -0.3159052990
  2        9.7021073838       26.4726897483       29.6183523212
  3        8.9397919368       25.6362553247       29.8730140862
  2        8.1774764900       24.7998209011       30.1276758512
  2       11.8444682807        9.0161394640       10.8263685569
  3       10.9002906585        8.9037325945       10.1619189251
  2        9.9561130361        8.7913257250        9.4974692932
  2       15.5849021887       23.3489482632       18.6615522265
  3       16.5788065857       23.7761392311       19.0801951847
  2       17.5727109827       24.2033301991       19.4988381430
  2       15.3296548353        2.0150717001       18.2029990627
  3       15.7061719217        1.4601056937       17.2565067937
  2       16.0826890082        0.9051396872       16.3100145247
  2       22.4342406856       13.3616140828       24.2437150875
  3       22.0836335011       13.5072326063       25.3398308878
  2       21.7330263166       13.6528511298       26.4359466882
  2       33.7880439211        2.1962796734       32.1395756205
  3       33.5729329394        3.0466924238       32.8986048818
  2       33.3578219578        3.8971051742       33.6576341430
  2        1.2477680041       20.7777933751        7.4264258991
  3        0.1609269714       21.0098970328        7.0940037856
  2       -0.9259140614       21.2420006906        6.7615816720
  2       26.0053286821       11.1089352962       22.3822431744
  3       24.9176306211       10.8585401532       22.6981786116
  2       23.8299325601       10.6081450100       23.0141140488
  2       14.0753183540        1.6534234385       25.2261332822
  3       14.2859743077        1.2594218222       24.1556255543
  2       14.4966302615        0.8654202059       23.0851178264
  2       15.6690035698       24.1099271978        3.2573963378
  3       14.8004816942       24.6166355723        2.6790224320
  2       13.9319598186       25.1233439469        2.1006485263
  2       32.7959748904       26.0720668238        8.3207649949
  3       33.5211853824       25.1867422746        8.1313707368
  2       34.2463958743       24.3014177254        7.9419764786
  2       19.1728102229       12.6816216248       30.7659246450
  3       18.6854680045       12.6166254881       29.7152710082
  2       18.1981257862       12.5516293515       28.6646173715
  2       10.9963732483       20.5531662838       20.4119777241
  3       10.0206097089       21.0767879317       20.0665708843
  2        9.0448461694       21.6004095797       19.7211640446
  2        6.8852855496       27.6782479252       30.6302361847
  3        5.8655407419       27.6430259996       31.1820331973
  2        4.8457959343       27.6078040740       31.7338302100
  2       30.3195579039       18.0666056995       16.8315871040
  3       30.9947238376       18.5077386737       15.9978289490
  2       31.6698897712       18.9488716479       15.1640707940
  2        5.1180081192       32.5641591921       30.5958211826
  3        4.0407268739       32.8654671665       30.9028694253
  2        2.9634456288       33.1667751408       31.2099176680
  2       18.0629865719       24.1978431723       13.3925724629
  3       17.2845312109       23.6729240147       12.7113477358
  2       16.5060758498       23.1480048573       12.0301230087
  2        5.7664139103        8.5718764984        8.5892369505
  3        5.5739763787        9.3748661085        9.4039611263
  2        5.3815388471       10.1778557186       10.2186853019
  2       31.2705792638       25.5592748164       15.1755785832
  3       31.9685928598       26.1596750773       15.8811964305
  2       32.6666064560       26.7600753381       16.5868142779
  2       12.6501658450        8.2355185245       25.3347353761
  3       13.6538788749        8.1118172589       25.9029414571
  2       14.6575919047        7.9881159932       26.4711475381
  2       24.6878844618       14.4091868237       26.7892180079
  3       24.2863075071       15.2606213724       27.4670049646
  2       23.8847305525       16.1120559213       28.1447919212
  2       35.1524791162       31.5281459006       24.3276929731
  3       34.1292976101       31.5832872570       24.8714383513
  2       33.1061161040       31.6384286134       25.4151837296
  2        8.5860260430       15.2235707891       31.6721970768
  3        7.6832905037       15.7695087089       31.1898897745
  2        6.7805549644       16.3154466288       30.7075824722
  2       24.6862059983        1.3182699762       11.3603831988
  3       24.2588274053        1.3579867740       10.2827143656
  2       23.8314488121        1.3977035718        9.2050455324
  2       16.8182462979        6.2059460589        2.3763187547
  3       17.6850584420        6.8692238009        2.7691283061
  2       18.5518705862        7.5325015429        3.1619378576
  2       32.0132939660       16.7974042154       18.6632834313
  3       31.0582148501       16.7392178216       19.3190564301
  2       30.1031357342       16.6810314277       19.9748294289
  2        5.5347300906       20.7225244031       20.9446370648
  3        6.4453614867       21.0831787816       21.5661504432
  2        7.3559928829       21.4438331602       22.1876638217
  2       -0.2695548214        2.4572007628       23.3199519066
  3        0.4659252801        3.1061933401       22.7006961800
  2        1.2014053816        3.7551859175       22.0814404535
  2        2.3023444647       12.2803804872       30.1814542772
  3        1.6302343259       12.3447445315       31.1247067519
  2        0.9581241871       12.4091085758       32.0679592267
  2        8.7724211243       28.0706696623        6.9149039760
  3        8.4590628828       28.4733330868        5.8731416332
  2        8.1457046414       28.8759965114        4.8313792903
  2       15.9464009366        7.0362092704       15.0186230857
  3       15.3066128454        6.3398628867       15.6904660080
  2       14.6668247541        5.6435165032       16.3623089305
  2       11.1459915076        2.5973471876       29.6757740712
  3       12.2994085350        2.5286320170       29.7782796136
  2       13.4528255625        2.4599168465       29.8807851558
  2       32.2700929807        3.7197871223       19.4296860757
  3       32.0498502422        4.5858057073       20.1693515046
  2       31.8296075036        5.4518242921       20.9090169335
  2        7.2048497082        6.1033531588       23.7837951335
  3        6.1580430588        5.6173382123       23.6672390937
  2        5.1112364093        5.1313232659       23.5506830539
  2       17.4865652797       14.9771407022       20.8198553231
  3       17.7423572144       15.6807080820       21.7059498034
  2       17.9981491492       16.3842754619       22.5920442837
  2       31.5217055820       17.9198458152       23.3614965357
  3       31.3992642161       18.5184894310       24.3475157714
  2       31.2768228503       19.1171330468       25.3335350071
  2        9.2704801883       18.8945196011       24.0055853415
  3        9.2560387042       18.2072417696       24.9399517717
  2        9.2415972201       17.5199639381       25.8743182018
  2        6.3717373604       11.6874481896       15.6935808996
  3        5.3428158827       11.5930854451       15.1663084223
  2        4.3138944051       11.4987227005       14.6390359450
  2        7.3707040831       18.4526429040        8.1725054051
  3        6.9166560619       17.5623136527        8.7613638080
  2        6.4626080407       16.6719844012        9.3502222109
  2        7.5072638922        6.0122204252       32.8022083963
  3        6.7899855958        5.1467428624       33.0886703203
  2        6.0727072994        4.2812652996       33.3751322442
  2       34.3535529479       24.0700644917       24.9067787121
  3       33.6298035884       24.4199434475       24.0704943221
  2       32.9060542289       24.7698224034       23.2342099321
  2       20.5839012126       19.7624622694        0.9263306071
  3       21.6539704569       19.4362586243        0.6195033031
  2       22.7240397010       19.1100549792        0.3126759992
  2        1.8100630865       18.7621779885        9.8969912988
  3        0.7439560577       18.6550039783        9.4525483503
  2       -0.3221509713       18.5478299683        9.0081054018
  2        2.3078274625       23.4373560158       33.4920179634
  3        1.1481065500       23.4427268084       33.5168888195
  2       -0.0116143627       23.4480976010       33.5417596757
  2        2.2338462018       28.6777604090       24.8263419747
  3        1.3330555959       28.0294468357       24.4889019132
  2        0.4322649900       27.3811332625       24.1514618518
  2       17.2073191925        9.8561725324       14.7468121013
  3       18.2087834958        9.9536734954       14.1696095272
  2       19.2102477989       10.0511744585       13.5924069531
  2       27.3480788840       26.8471967200       18.8069562961
  3       27.9061724172       25.8985546803       18.4406096177
  2       28.4642659503       24.9499126406       18.0742629394
  2       14.6745919795       14.4987911609       31.1177599415
  3       13.6181562524       14.0211080439       31.0808493167
  2       12.5617205252       13.5434249268       31.0439386919
  2       20.1060870067       26.7190153233       26.4766044124
  3       20.1982265728       26.8665985972       25.3297262682
  2       20.2903661390       27.0141818711       24.1828481240
  2        8.9203328641       10.2445807789       33.2353536362
  3        8.9120884963        9.3781962199       32.4640496583
  2        8.9038441285        8.5118116609       31.6927456804
  2       30.2423228882       17.4241636387        6.0419702340
  3       29.4407237053       17.0069442782        6.7692712413
  2       28.6391245223       16.5897249178        7.4965722484
  2       27.8701509670       30.5530876696       10.1210478342
  3       27.5706218928       30.3829985638       11.2287265015
  2       27.2710928186       30.2129094581       12.3364051687
  2        7.9174801737       18.8845961631       20.3896454394
  3        8.0764949343       17.9397208533       21.0434993639
  2        8.2355096950       16.9948455435       21.6973532886
  2       28.5951472625        7.6938364936       33.0526153071
  3       28.6855859199        7.6040869906       31.8996340081
  2       28.7760245773        7.5143374876       30.7466527091
  2        1.0007388901       19.8657611285       15.9710830228
  3        0.2920615544       20.5217916260       15.3284319353
  2       -0.4166157812       21.1778221237       14.6857808479
  2       11.5474165137       25.9598961981       10.3257579331
  3       11.7893690395       24.8805895942       10.6752664879
  2       12.0313215653       23.8012829902       11.0247750428
  2       22.5935631104        7.7813738193       14.9366618321
  3       23.5670396553        7.2079343130       15.1995506851
  2       24.5405162002        6.6344948066       15.4624395380
  2       29.2936566778       18.7069860214       12.4873832729
  3       29.0969727462       19.8398810642       12.6405637320
  2       28.9002888148       20.9727761070       12.7937441910
  2       10.8887578843       14.5556069153        9.6243152364
  3       11.7344148073       13.8374764039        9.2855632075
  2       12.5800717304       13.1193458925        8.9468111786
  2        8.9773327002       22.0320740898       11.9166141879
  3        9.4546031583       21.6662702721       10.9246462063
  2        9.9318736166       21.3004664544        9.9326782245
  2       33.2555877894       22.9932641099        2.8854026046
  3       32.1420595657       23.0230018218        3.2090854176
  2       31.0285313419       23.0527395335        3.5327682305
  2        6.6398208774       22.0960674856       10.1069946767
  3        5.9175638974       21.3268030502        9.6251471039
  2        5.1953069175       20.5575386148        9.1432995312
  2       21.5988934957       14.4154486600       17.2902696166
  3       21.5826734573       15.0071189667       18.2878983845
  2       21.5664534190       15.5987892734       19.2855271524
  2       12.3477041790        1.0888551544        9.9931748609
  3       11.6118733194        1.5972394520       10.7318888462
  2       10.8760424598        2.1056237495       11.4706028316
  2       18.9323210386        4.5843159844       25.2999122649
  3       19.2448177709        4.8873689839       26.3751353448
  2       19.5573145032        5.1904219834       27.4503584249
  2       26.9371649906       31.5537388077       31.1043519902
  3       25.9742225337       30.9563090637       30.8565223599
  2       25.0112800769       30.3588793196       30.6086927294
  2        8.5327742857        2.0375270269        9.5618263639
  3        8.2561588168        0.9112517479        9.5860725602
  2        7.9795433478       -0.2150235311        9.6103187565
  2       31.6583536871        9.8272119821       11.1757606498
  3       31.4824872919        9.9373191687       12.3170526450
