Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    32.798932   65.107073

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  3        1.6149546885       32.7366205621       17.5270966639
  2        1.6385518623       33.3905108049       16.5692497430
  2       13.0748553505       20.7655896981       25.6698593836
  3       12.7650683324       19.6536936511       25.7852681545
  2       12.4552813144       18.5417976043       25.9006769254
  2       26.5027783980        6.8393051543        4.5270112215
  3       25.3660982844        7.0585049923        4.4527835305
  2       24.2294181706        7.2777048303        4.3785558393
  2       29.3513524415        3.4494088697       20.5514203959
  3       30.2726921517        4.1344993243       20.3859386521
  2       31.1940318619        4.8195897788       20.2204569083
  2       24.1990932893       32.6422843353        0.4385829625
  3       24.6368893952       31.7986234896        1.1035423201
  2       25.0746855011       30.9549626440        1.7685016776
  2       25.3781403441       27.5831057669       26.8622148086
  3       26.3707337241       28.1816822029       26.9076530343
  2       27.3633271040       28.7802586389       26.9530912601
  2       16.6450654504       18.4366443408       29.3634805031
  3       15.6402161402       17.8571242708       29.3693415793
  2       14.6353668300       17.2776042009       29.3752026555
  2       21.7960432726        2.1783501237       30.6483586501
  3       21.4355228308        1.6392221344       29.6866071113
  2       21.0750023891        1.1000941450       28.7248555727
  2       29.4495568978       30.3786737482       30.1468026255
  3       29.9440231815       31.4274822739       30.1800256693
  2       30.4384894653       32.4762907995       30.2132487132
  2       17.5020100561       19.3573825169       17.4618996261
  3       17.7355196623       18.6063868751       18.3145887898
  2       17.9690292685       17.8553912333       19.1672779534
  2        1.3907764423       11.0373684322       24.4273572127
  3        1.2910684674       11.0431140793       25.5830497788
  2        1.1913604925       11.0488597263       26.7387423449
  2       27.6890363985       14.8061314104       18.1933123100
  3       27.0650351570       14.3657359812       19.0663955343
  2       26.4410339154       13.9253405520       19.9394787585
  2        1.1309456583       32.5529857370       11.3096419564
  3        1.9983284367       32.7412428945       10.5627776058
  2        2.8657112151       32.9295000520        9.8159132551
  2       15.7803751543        0.6859102399        8.4178500383
  3       16.6737578865        0.2165101156        7.8458965289
  2       17.5671406188       -0.2528900088        7.2739430194
  2        3.2808138452        5.8559314076       12.8787226736
  3        2.1374835052        5.6835297503       12.9718537759
  2        0.9941531652        5.5111280932       13.0649848782
  2       16.5579765464       11.1786581870       17.5849688664
  3       16.7473232568       11.6765640971       16.5545138563
  2       16.9366699672       12.1744700072       15.5240588461
  2        9.4621279885       17.0559907493       23.4118365474
  3        8.4393696793       17.4861770429       23.7502227081
  2        7.4166113701       17.9163633365       24.0886088688
  2       13.4736783540        7.7563113575       30.7469597061
  3       14.5232877471        7.9605347167       30.2972787732
  2       15.5728971402        8.1647580760       29.8475978403
  2       22.0151047393        6.4800652909       24.7341296459
  3       23.0055446341        7.0801386264       24.8015151534
  2       23.9959845291        7.6802119619       24.8689006609
  2       12.7187002862        8.8838549594        4.1844394873
  3       11.7165295817        9.1049990439        4.7251327211
  2       10.7143588772        9.3261431282        5.2658259548
  2        6.4233864703       12.8052419202        3.9918212420
  3        5.4480063753       13.4316519396        4.0347649003
  2        4.4726262802       14.0580619591        4.0777085585
  2       31.5477581434        0.0010349734        0.6222594696
  3       31.3631069988        0.7058670059        1.5248755345
  2       31.1784558541        1.4106990386        2.4274915994
  2        1.1568322878       13.7396585219       21.0009420909
  3        1.8913767601       14.3489729845       21.6603208165
  2        2.6259212325       14.9582874472       22.3196995421
  2       24.6143857030        7.7221008585       29.9454063253
  3       25.7213968161        7.4724593855       30.1858341323
  2       26.8284079293        7.2228179125       30.4262619391
  2       18.8483856653       21.5121254117        4.8117512938
  3       18.7250518532       21.7450923553        3.6820986153
  2       18.6017180411       21.9780592989        2.5524459368
  2       24.8538840719       16.6264369417        3.8597421582
  3       25.4175439892       16.3936051540        2.8729915026
  2       25.9812039065       16.1607733665        1.8862408470
  2        3.7782742848       10.0616110177       14.4577531067
  3        3.2670877730        9.4088240379       15.2690221799
  2        2.7559012613        8.7560370581       16.0802912531
  2       29.6798228295       29.6014916724       17.4070467085
  3       28.5249212943       29.6081780655       17.2986136134
  2       27.3700197591       29.6148644587       17.1901805184
  2       24.4232289468        9.5152827707       21.1045074670
  3       24.0784558342        8.9723374845       20.1391360789
  2       23.7336827215        8.4293921982       19.1737646908
  2       26.2483593742        5.3630881569       25.3134301398
  3       27.2453145848        5.4215539028       24.7232928130
  2       28.2422697955        5.4800196488       24.1331554862
  2        0.9990141626        2.0814343170       33.5304218721
  3        1.2223403074        2.6917956581       32.5695969837
  2        1.4456664521        3.3021569993       31.6087720953
  2       22.4023063871       29.5616690121       30.2393456508
  3       22.5955293156       28.6142488202       30.8801731472
  2       22.7887522440       27.6668286284       31.5210006435
  2       13.6333056418       25.3765407797       11.4857754844
  3       12.4978238091       25.1668314752       11.3748565266
  2       11.3623419764       24.9571221707       11.2639375686
  2        7.3699690337       22.9894830741       10.2342014256
  3        7.2260584646       23.5119390239        9.2085652676
  2        7.0821478955       24.0343949736        8.1829291095
  2        5.3733430378       20.4893612993       28.2692121373
  3        4.9852566438       21.0531038640       29.2057927646
  2        4.5971702497       21.6168464287       30.1423733920
  2       21.2039929130       -0.4227846230       11.8456770816
  3       20.4306405561        0.2196220559       11.2670236526
  2       19.6572881992        0.8620287350       10.6883702235
  2       26.3430680629        9.2506895702       25.9734900034
  3       25.5357968213        9.3315229057       26.8025733010
  2       24.7285255797        9.4123562411       27.6316565985
  2       19.0871928182       13.9015625437       25.7912209743
  3       19.7264572218       14.4665380596       25.0052542520
  2       20.3657216255       15.0315135757       24.2192875298
  2       16.0837903986        2.0324100379       23.0064067212
  3       15.7118226265        2.0255149680       21.9076836283
  2       15.3398548545        2.0186198982       20.8089605355
  2       13.6904234884       20.8249627583       17.2642326533
  3       13.8360267529       21.8761600052       17.7326171509
  2       13.9816300175       22.9273572521       18.2010016485
  2       24.2099993190        2.5357590002        9.8521325449
  3       23.2505849012        2.8825990545        9.3000220928
  2       22.2911704832        3.2294391090        8.7479116407
  2       16.4935903108       29.3707432319        7.6917822514
  3       16.3897479531       28.6264982078        6.8080876724
  2       16.2859055955       27.8822531839        5.9243930934
  2       24.9865996239       18.7402313036       13.5676952848
  3       25.3490554606       19.7437424381       14.0228778520
  2       25.7115112972       20.7472535725       14.4780604192
  2       26.5641434391       18.0877591327        9.0832562815
  3       27.2332529658       17.2429492218        8.6540842232
  2       27.9023624924       16.3981393108        8.2249121649
  2        5.8610243982        7.0381730320       10.9267714022
  3        6.8232027265        7.1839738372       10.2954592847
  2        7.7853810548        7.3297746423        9.6641471672
  2        6.2870209027        3.7608684486       11.4034228220
  3        6.2156065868        2.6441534490       11.0977308117
  2        6.1441922708        1.5274384494       10.7920388013
  2       10.8458506296        0.2178112027       28.8367533134
  3       10.3988332648        1.1311427455       29.3949656105
  2        9.9518159000        2.0444742882       29.9531779075
  2        6.0380168485       14.9375646634       25.6594027519
  3        6.0235428698       13.7947451164       25.8577811458
  2        6.0090688911       12.6519255696       26.0561595397
  2       -0.4341425057        3.7489513580        3.8657931660
  3        0.2013599423        2.8978774982        4.3320655365
  2        0.8368623904        2.0468036382        4.7983379070
  2       24.8465638900        5.4924938891       22.2965684812
  3       25.5203325372        6.1266798133       21.5969657199
  2       26.1941011844        6.7608657375       20.8973629587
  2        9.5136043053       12.1898796096       10.2651091321
  3       10.6650247179       12.0501455389       10.2476327825
  2       11.8164451306       11.9104114683       10.2301564327
  2       30.6972018010        2.8069726918       24.0302082134
  3       29.6477526859        2.3198031755       24.1134092771
  2       28.5983035707        1.8326336592       24.1966103408
  2       29.3053473389       23.4478369579       27.4690830126
  3       28.7852309390       23.1301514975       26.4820901663
  2       28.2651145391       22.8124660371       25.4950973198
  2       21.5707254383        9.5858246895        6.8530501090
  3       20.5474368741        9.1903914028        6.4760712898
  2       19.5241483100        8.7949581159        6.0990924706
  2       28.8790440878        3.8724540426        4.2460384851
  3       28.9112020668        4.0010908018        3.0936416573
  2       28.9433600457        4.1297275609        1.9412448296
  2       22.2409145308       15.8617871095       21.7639402732
  3       22.2320685258       16.6973658039       22.5685084765
  2       22.2232225207       17.5329444980       23.3730766800
  2       16.4090087941       27.1260584569       10.6095948491
  3       15.6645292313       26.9113096524        9.7463259851
  2       14.9200496686       26.6965608479        8.8830571210
  2        3.0295375735       23.1812740141       23.7996704604
  3        2.5964577834       23.3142657937       24.8675445551
  2        2.1633779934       23.4472575734       25.9354186496
  2       27.1361988541       32.4906337994       25.9722383780
  3       27.4317116650       32.2408557079       27.0658027718
  2       27.7272244759       31.9910776164       28.1593671658
  2        6.7234287575        4.0790117570       20.9125674281
  3        7.2618037136        3.2569528917       21.5289858157
  2        7.8001786699        2.4348940265       22.1454042033
  2        1.6068352978        3.2975120173       11.2219194713
  3        0.7566587402        3.8440040840       10.6525810465
  2       -0.0935178173        4.3904961508       10.0832426217
  2        9.8353319373       25.9706636753       24.4802596233
  3        8.8753584278       26.5383842625       24.1612859630
  2        7.9153849183       27.1061048496       23.8423123027
  2       20.5543875984        2.2496552511        6.3882991949
  3       21.3106408899        2.8482038363        5.7437679309
  2       22.0668941815        3.4467524215        5.0992366671
  2       29.2691690029       28.8814875302        4.8099536158
  3       29.9743705581       27.9749967422        4.9729420134
  2       30.6795721134       27.0685059542        5.1359304110
  2       31.2661778577       25.7846127765       14.9215967152
  3       31.6207492396       25.6240412037       13.8288497612
  2       31.9753206214       25.4634696310       12.7361028073
  2        9.0489163757       18.9230421341       11.1020791668
  3        9.8999734996       18.8516697126       11.8870681789
  2       10.7510306235       18.7802972911       12.6720571911
  2       18.4771597500       19.1247029759       21.6507177279
  3       18.8955953276       20.1238349866       22.0657441039
  2       19.3140309052       21.1229669973       22.4807704797
  2        4.1578645183       24.4339527321        6.4163723859
  3        4.7430402555       24.5878815855        5.4266879590
  2        5.3282159925       24.7418104388        4.4370035322
  2       15.9317437870        2.6184449638        6.1733220352
  3       15.4916053691        3.3570850861        5.3946764529
  2       15.0514669511        4.0957252083        4.6160308705
  2       14.6332175020        2.6456027710       12.3845751948
  3       13.9399961656        3.2388845694       11.6682925087
  2       13.2467748291        3.8321663679       10.9520098227
  2       20.6762814076       32.5495615672        8.0928688926
  3       20.5168682227       31.7138481497        7.3043446252
  2       20.3574550377       30.8781347321        6.5158203578
  2       17.8910161020       11.8836646590       28.6562242525
  3       17.8923168747       11.1810704639       29.5792408856
  2       17.8936176473       10.4784762687       30.5022575187
  2       21.7805810480        5.4294469984       16.7892609608
  3       20.9388065232        4.6858112046       17.0791255077
  2       20.0970319985        3.9421754107       17.3689900545
  2        5.9939938013       11.8359650724       21.3068021485
  3        6.3845833434       11.4400270982       22.3247770648
  2        6.7751728857       11.0440891240       23.3427519809
  2        3.4546092728        9.6465673049        6.2707050502
  3        4.1852353913       10.1038669384        7.0470184664
  2        4.9158615099       10.5611665718        7.8233318826
  2        3.6788169499       25.0100275100       15.6503524904
  3        2.5575460721       25.2439043569       15.8338006817
  2        1.4362751942       25.4777812037       16.0172488728
  2       29.9755699320       26.8419725892       27.6048303198
  3       29.4962641538       26.5527597309       28.6208135350
  2       29.0169583757       26.2635468725       29.6367967502
  2       21.2659730770       29.3015847737       12.9959140662
  3       21.3504510356       29.5191186199       11.8596295507
  2       21.4349289942       29.7366524662       10.7233450352
  2       23.0173648883       32.2861091782       15.8057029410
  3       23.3561067068       31.5742162658       14.9547843422
  2       23.6948485252       30.8623233534       14.1038657435
  2       27.1060149598       28.8662336098        7.8778120103
  3       27.3304479973       29.8325145590        7.2765375814
  2       27.5548810349       30.7987955082        6.6752631523
  2       16.5836979736       24.3195205188        7.1936459956
  3       17.5218904908       24.3304411532        7.8757570866
  2       18.4600830080       24.3413617875        8.5578681775
  2       22.7569331040       19.6832522292        2.6363228242
  3       22.2340034608       19.3319838361        3.6103634314
  2       21.7110738177       18.9807154430        4.5844040386
  2       25.7367844654        6.7957955204       13.0771264950
  3       26.4869440218        7.0703159862       13.9182561840
  2       27.2371035783        7.3448364519       14.7593858729
  2        5.5779816004        6.7702953991       22.1813666429
  3        4.8253065572        7.6526775340       22.1594110595
  2        4.0726315140        8.5350596687       22.1374554761
  2        7.2473434846       24.2252908889       31.4525080136
  3        8.1760749787       24.9129823351       31.3518189541
  2        9.1048064728       25.6006737813       31.2511298945
  2        1.3493642331       15.3276458182       17.4181301243
  3        1.9171742096       15.8563091422       18.2805145632
  2        2.4849841861       16.3849724663       19.1428990022
  2        3.7215444721       18.6757580870       26.5666614976
  3        2.7618476437       19.2416252619       26.2435882273
  2        1.8021508153       19.8074924368       25.9205149571
  2       30.4371431929       22.9302957047       12.0451622910
  3       30.7540775452       22.9371749729       10.9293194292
  2       31.0710118975       22.9440542410        9.8134765676
  2       23.7220235046        8.4154056348       -0.2923893294
  3       23.2919225882        9.3882999854        0.1703090435
  2       22.8618216717       10.3611943360        0.6330074163
  2       31.5014627145       16.4445601918       20.7126694795
  3       30.3756193767       16.3353438497       20.4554758383
  2       29.2497760387       16.2261275077       20.1982821971
  2        4.5728362834       27.4808434390       28.2512292129
  3        5.1389411341       27.0187006923       27.3503688577
  2        5.7050459849       26.5565579456       26.4495085025
  2       21.1509328269       23.5349943327       23.9164922051
  3       20.5090825952       23.7800446020       22.9818379130
  2       19.8672323635       24.0250948713       22.0471836210
  2       23.9425688665       19.8507091763       28.3349476126
  3       23.5728260939       20.8741581587       28.7367466452
  2       23.2030833214       21.8976071411       29.1385456779
  2       30.9169851637       13.5880436025       14.0665393989
  3       31.0566363487       14.6683576013       13.6677672707
  2       31.1962875337       15.7486716002       13.2689951424
  2       31.3902787030       24.2835579684       21.0945585520
  3       30.5009190614       24.9311940012       21.4622635925
  2       29.6115594198       25.5788300340       21.8299686331
  2       24.8323354862       20.8463706684        8.4251184483
  3       24.8258834967       20.7880338007        9.5836326612
  2       24.8194315072       20.7296969331       10.7421468742
  2       21.7373261927       26.5643679020       24.4442919925
  3       21.5302019306       27.1701225492       25.4116393176
  2       21.3230776685       27.7758771966       26.3789866426
  2        7.2740013464       16.9960859157       20.8804298343
  3        7.3516980776       17.9649916564       20.2473541014
  2        7.4293948089       18.9338973971       19.6142783685
  2       28.1045159242       13.7027882703       26.3953560018
  3       27.7610468202       12.6688263172       26.7935414539
  2       27.4175777161       11.6348643642       27.1917269059
  2       23.7468347813       31.1671940921       26.5375138343
  3       22.9698558298       31.8727460569       26.0434489258
  2       22.1928768784       32.5782980218       25.5493840172
  2        9.6816203185       23.5921092105        6.1284810417
  3       10.7480740155       23.4658375758        6.5670377500
  2       11.8145277126       23.3395659413        7.0055944581
  2       28.9538949355       12.4141784946       20.7834281207
  3       30.0153533769       12.3150046743       21.2406704311
  2       31.0768118185       12.2158308539       21.6979127414
  2        3.3955099796       30.7025729397       20.5334242576
  3        2.5145459675       31.0669974379       21.1942549427
  2        1.6335819554       31.4314219362       21.8550856279
  2       28.9481660320       15.5863838287       -0.5454883574
  3       28.7114035324       14.8859817601        0.3483687124
  2       28.4746410327       14.1855796915        1.2422257821
  2       25.4714118628       23.8307761735       26.0582491136
  3       25.2021091718       23.1123817066       25.1882000055
  2       24.9328064810       22.3939872397       24.3181508973
  2       20.8076000178        3.9581040018        2.1683476742
  3       20.8406883090        4.6761292148        1.2578835297
  2       20.8737766000        5.3941544278        0.3474193851
  2       24.7478737802       10.6185450912       15.9556347004
  3       25.2483413532       10.6552227836       17.0014774015
  2       25.7488089261       10.6919004762       18.0473201024
  2       31.5763536564       16.2655102269       29.4846475251
  3       31.9926703903       17.0708837280       30.2082868696
  2       32.4089871242       17.8762572292       30.9319262141
  2       22.3113611659       25.1847325711       18.0780875111
  3       22.2861628518       25.0839521940       19.2334265786
  2       22.2609645375       24.9831718168       20.3887656459
  2       28.1450093074       30.2980869539       24.2478527015
  3       29.1892024220       29.8420319692       24.4652799087
  2       30.2333955366       29.3859769846       24.6827071157
  2       21.6601789655       23.1011273761        2.5330881735
  3       22.0494439153       24.0400648028        3.0920777150
  2       22.4387088650       24.9790022296        3.6510672565
  2       26.1884041158       12.0909933085        7.8239750009
  3       27.2975483782       11.8496279428        8.0630184392
  2       28.4066926406       11.6082625771        8.3020618775
  2       22.4008777740       15.8621187686       16.1307628227
  3       23.2765426205       15.6627288454       16.8649662926
  2       24.1522074670       15.4633389224       17.5991697625
  2       28.4271785281       26.3179287678        9.5967023643
  3       29.2325984614       27.1447053136        9.7121981402
  2       30.0380183948       27.9714818593        9.8276939160
  2       31.6764885753       11.6742504028        6.5053992570
  3       31.5990490951       12.6255775738        5.8461726338
  2       31.5216096148       13.5769047447        5.1869460106
  2        8.9288075530        2.6660320837       17.9330052119
  3        9.0088156997        1.7418074651       18.6294300469
  2        9.0888238465        0.8175828464       19.3258548819
  2        1.4559596385       14.0018475230        3.3609256168
  3        1.4709353518       14.7153870190        2.4464656036
  2        1.4859110650       15.4289265149        1.5320055903
  2       18.5943040351        8.2341542048        9.4361132157
  3       17.7231554250        7.6499007485        9.9314393686
  2       16.8520068148        7.0656472921       10.4267655214
  2       31.9577258553       24.4520584634       17.9062202929
  3       31.7529674105       25.5170014417       18.3180095985
  2       31.5482089657       26.5819444200       18.7297989042
  2       12.0647483235       28.4477818608       22.9585464523
  3       12.0761647683       28.4888642797       21.7993303811
  2       12.0875812130       28.5299466987       20.6401143100
  2       28.3028911176       19.1575659985       13.3556789232
  3       29.2479571402       19.4959440304       12.7743438042
  2       30.1930231627       19.8343220622       12.1930086852
  2       29.8078841516        9.7967606061       29.3634728653
  3       29.9011687119        9.9648376657       28.2195112869
  2       29.9944532723       10.1329147253       27.0755497085
  2       12.9359578877       26.9237130680        1.9568325165
  3       13.4240933538       27.4977217069        2.8387836768
  2       13.9122288200       28.0717303458        3.7207348371
  2       28.4866794446        9.4656717841       20.6118774432
  3       28.7884395624        8.3475270491       20.6773998265
  2       29.0901996801        7.2293823140       20.7429222099
  2        6.4560942820        4.2362957127       31.5813964031
  3        6.9590201508        4.5084623773       30.5721437701
  2        7.4619460195        4.7806290418       29.5628911371
  2       23.4915203095       21.9553074147        5.5562138512
  3       24.3401287644       21.2030612201        5.3121045458
  2       25.1887372194       20.4508150255        5.0679952406
  2        6.7059816356       22.3342385008       20.4637724023
  3        7.5763397679       21.8916943377       21.0900561921
  2        8.4466979002       21.4491501747       21.7163399818
  2        3.8613950786        6.6081303621        7.7419628546
  3        3.1782541729        6.4470746085        8.6655317731
  2        2.4951132673        6.2860188546        9.5891006916
  2       20.2120561405       27.4210121985       21.1684765483
  3       21.2534607141       27.8702853162       21.4118490610
  2       22.2948652877       28.3195584338       21.6552215736
  2        3.5490241046        9.2565254114       29.1513566359
  3        3.5914562121        9.2974766747       27.9928565235
  2        3.6338883194        9.3384279380       26.8343564112
  2        2.7739090396       23.5244914235       19.8722719958
  3        2.7217956704       22.6288755284       20.6076333800
  2        2.6696823013       21.7332596333       21.3429947641
  2        3.5404660720       17.4011393150       13.2554816482
  3        2.7713468024       18.2435821968       13.4660654563
  2        2.0022275330       19.0860250786       13.6766492645
  2       19.9785685635        9.9753286577       12.1437322349
  3       20.2770248225        9.2811378206       13.0238588981
  2       20.5754810814        8.5869469835       13.9039855612
  2        1.2747986481       22.0057961407        9.5065055960
  3        2.1251459269       21.6871051157        8.7847400276
  2        2.9754932058       21.3684140907        8.0629744591
  2        0.5975398721       14.3819800893       27.7189385424
  3        0.2423074780       13.5070020179       28.3926026431
  2       -0.1129249162       12.6320239465       29.0662667439
  2       11.6455455168        6.7728266638        8.9098690683
  3       11.0879686945        6.1877096044        9.7419424510
  2       10.5303918722        5.6025925449       10.5740158336
  2       16.2026667351       23.1930143152        4.2840552966
  3       15.0617599463       23.0975959494        4.4706753247
  2       13.9208531577       23.0021775836        4.6572953528
  2        7.0481089567        4.2331372660       26.0869015696
  3        6.8532331223        3.3450188013       26.8072271917
  2        6.6583572879        2.4569003366       27.5275528138
  2        6.5387503742       31.1521337438       20.4601466602
  3        6.2054988936       30.0836992934       20.7650913697
  2        5.8722474129       29.0152648430       21.0700360793
  2        3.8671979655       30.4157248510       16.0110676917
  3        3.1409959891       29.5931665134       15.6347321090
  2        2.4147940128       28.7706081758       15.2583965262
  2       -0.3016080416       25.0349828161        0.9895643832
  3        0.5412304946       25.1921742900        1.7709183635
  2        1.3840690308       25.3493657640        2.5522723436
  2        4.3776347624       24.7134297273       10.7356548283
  3        3.4422153943       24.6478281698       11.4185069656
  2        2.5067960261       24.5822266121       12.1013591028
  2        8.9963806596        0.4467283627       24.7007550607
  3        7.8668134179        0.4746762077       24.9632369922
  2        6.7372461761        0.5026240526       25.2257189237
  2       30.8208981538        8.2737313434       11.5355974673
  3       30.1191437112        7.7676497016       10.7629254321
  2       29.4173892686        7.2615680599        9.9902533968
  2       -0.2390487350       28.4906340212       21.7387606875
  3        0.4805063930       28.6983344123       22.6245941736
  2        1.2000615211       28.9060348034       23.5104276598
  2       18.3223278483       17.5902404108        7.0704443794
  3       17.9412888114       16.7724392919        7.7995606817
  2       17.5602497745       15.9546381730        8.5286769841
  2       11.6057171348       26.0283172855        6.4022517790
  3       11.8144437840       26.6275825597        7.3732895316
  2       12.0231704334       27.2268478339        8.3443272843
  2        8.0914062563       28.0484507356        6.9763453796
  3        7.0043435027       28.0109053117        6.5732512085
  2        5.9172807490       27.9733598878        6.1701570375
  2       15.9691214415        4.0184693275       25.7868611549
  3       15.5809381322        4.6321463747       26.6914683626
  2       15.1927548229        5.2458234218       27.5960755703
  2       20.0208854506       14.3026201872       13.9500046529
  3       19.9091923744       15.3846506542       14.3529124900
  2       19.7974992981       16.4666811212       14.7558203271
  2        7.3401379389        6.7487721547       19.6072046646
  3        8.3843584135        6.4976344681       20.0455349771
  2        9.4285788882        6.2464967815       20.4838652894
  2       10.2992162754       26.3226141558        3.3865820526
  3        9.6650926479       26.0816573988        2.4456107106
  2        9.0309690206       25.8407006417        1.5046393688
  2       11.7480308082       17.8543008899       21.8684501459
  3       10.9294477876       17.9201596542       21.0491916633
  2       10.1108647669       17.9860184186       20.2299331806
  2        6.5178837570       23.4049651356       16.0182927238
  3        5.6384886169       22.8845451619       16.5673166200
  2        4.7590934768       22.3641251883       17.1163405162
  2       29.5873356096        6.4007447183       28.5288324745
  3       29.8124759009        5.4864848114       27.8513070715
  2       30.0376161922        4.5722249044       27.1737816684
  2        9.0134239760        6.6988017660       13.4551155429
  3        9.2960460432        5.5920803818       13.2528964905
  2        9.5786681103        4.4853589977       13.0506774382
  2       27.7105453519       24.1308946290       18.7559419586
  3       27.8247372239       24.9626156124       17.9554418510
  2       27.9389290958       25.7943365958       17.1549417435
  2       17.8995215416        3.8148694675       14.7945158834
  3       19.0416650000        3.9257504203       14.6247697943
  2       20.1838084583        4.0366313731       14.4550237052
  2       20.6230341763        6.0750967097        7.8616418353
  3       21.6246560385        6.4337778232        7.3993632354
  2       22.6262779006        6.7924589368        6.9370846355
  2       17.5968217626       31.6888901204       32.9545920220
  3       17.0954402953       32.2840754723       32.0943763392
  2       16.5940588278       32.8792608242       31.2341606563
  2        3.8877034610       18.1612489984       16.7591880925
  3        5.0269283928       18.0464042409       16.9451376461
  2        6.1661533246       17.9315594835       17.1310871996
  2       12.5262415627       30.5631473927       30.1081253195
  3       13.2549389102       30.6271207117       31.0084072699
  2       13.9836362577       30.6910940308       31.9086892203
  2       32.8927523400        9.5349729120       17.3228925131
  3       32.7757300659        8.3815326395       17.2844045238
  2       32.6587077919        7.2280923672       17.2459165346
  2       10.3865000837       29.4587438034        3.1566673003
  3       11.0637604436       30.3931805346        3.0394222564
  2       11.7410208035       31.3276172658        2.9221772126
  2       29.8159919859       24.7233822307        7.6042724465
  3       28.8188686963       24.1352987582        7.5300904084
  2       27.8217454068       23.5472152858        7.4559083702
  2       17.9755961133       26.7930199320        2.0329100528
  3       17.0174808279       26.3473238306        2.5114182398
  2       16.0593655424       25.9016277292        2.9899264267
  2       21.7610729553        9.6896478393       25.6143448630
  3       21.0589784017        9.8969656520       24.7145212345
  2       20.3568838482       10.1042834648       23.8146976060
  2       27.1613886342       13.6728005075        4.4682937419
  3       27.5761248125       14.7557278552        4.4389294400
  2       27.9908609908       15.8386552028        4.4095651382
  2       18.8187256196       12.4312711072       19.9496101012
  3       17.9861667702       13.1783289766       19.6424451584
  2       17.1536079209       13.9253868459       19.3352802155
  2       21.9769588889       25.6578958543       14.1713475023
  3       21.6650657555       26.4322933906       14.9767238919
  2       21.3531726220       27.2066909271       15.7821002815
  2       24.9408229129       13.8044769984       10.1568018058
  3       25.3340305062       14.7618521374       10.6806535327
  2       25.7272380995       15.7192272765       11.2045052597
  2        8.8567717767       13.1218862658       22.4152198589
  3        9.9795171964       13.4120820185       22.4440147846
  2       11.1022626160       13.7022777712       22.4728097102
  2        0.4482832257       30.5309542701        3.8004100429
  3        0.5872405656       31.1372852052        4.7795186450
  2        0.7261979054       31.7436161404        5.7586272471
  2        7.1428043932       21.2259507950        1.7412351410
  3        7.4264622335       21.2091180520        2.8658928172
  2        7.7101200739       21.1922853092        3.9905504932
  2       18.7949604549        5.2953495616       25.4999366056
  3       18.9780929195        6.4402523284       25.5354352660
  2       19.1612253841        7.5851550952       25.5709339262
  2       16.2722188933       31.7732589193       26.6145156214
  3       15.4714218239       31.3104493773       27.3146094591
  2       14.6706247545       30.8476398353       28.0147032968
  2        3.6161784456        3.1927475339        7.7208060018
  3        4.5989369256        2.6069367477        7.5294647026
  2        5.5816954056        2.0211259616        7.3381234035
  2        2.3943446146       15.2572815476        6.4464947013
  3        1.2939629529       15.5614257399        6.6520585818
  2        0.1935812913       15.8655699323        6.8576224623
  2       28.2512163809       24.0653364971        4.5558059619
  3       29.3192338148       23.7385862570        4.2424801864
  2       30.3872512487       23.4118360170        3.9291544111
  2       10.3122837490       21.7838247639       30.0358123873
  3       10.4017754076       21.4630282573       28.9246504530
  2       10.4912670663       21.1422317508       27.8134885185
  2       11.4294849503       29.6196361277       25.6798957358
  3       12.1734964335       30.3994183634       25.2509591697
  2       12.9175079168       31.1792005991       24.8220226036
  2        9.0390683793       22.2557980439       17.7743633319
  3        9.6588193515       21.2753171078       17.7872422475
  2       10.2785703236       20.2948361717       17.8001211630
  2       11.1590354474       24.3759743325       16.1932025302
  3       11.0434489953       24.8749711509       15.1524134319
  2       10.9278625431       25.3739679693       14.1116243335
  2       28.3012075198       15.4577243646       29.0350303222
  3       28.7752878919       16.1597220656       28.2425361401
  2       29.2493682639       16.8617197666       27.4500419581
  2        8.0123218881        9.0093816647        2.4925273800
  3        7.3643397174        9.4892327459        3.3264710509
  2        6.7163575466        9.9690838271        4.1604147218
  2       19.9967577701        1.3813906713       15.8068800212
  3       19.2496333076        0.6572822683       15.2939745150
  2       18.5025088451       -0.0668261347       14.7810690088
  2        7.5691819672       15.8697220497        4.5130088520
  3        7.6341428052       17.0252350481        4.5915569265
  2        7.6991036432       18.1807480466        4.6701050011
  2        4.8245422374       31.1986611504        4.5769182804
  3        5.0056596142       31.6191078396        3.5110753851
  2        5.1867769911       32.0395545288        2.4452324899
  2       10.5103746991        8.4632446168       -0.1010108949
  3       10.8890575984        9.1056177000        0.7875587895
  2       11.2677404976        9.7479907831        1.6761284737
  2       21.7194032074       19.7899231731       12.9268022952
  3       21.8137529091       20.5439771248       13.8032158801
  2       21.9081026108       21.2980310763       14.6796294650
  2       11.2913874451        8.0984114633       12.9912424245
  3       10.6875646965        8.8238284530       12.3168773311
  2       10.0837419478        9.5492454427       11.6425122376
  2        2.8886918122       28.2672835876        4.8541099500
  3        3.6552574297       28.1097280326        3.9978661755
  2        4.4218230472       27.9521724776        3.1416224011
  2       12.7463569017       22.0775464922        0.4159243824
  3       12.2225735610       22.5864760572        1.3171689163
  2       11.6987902204       23.0954056222        2.2184134502
  2        2.3303411098       16.2306423070       25.7300112040
