Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.973683   52.314548

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       23.2484151912       25.6419896137       12.3825173843
  2       21.8880012625        0.7969645405       11.1126500101
  3       21.9839085812        1.2194564252       10.0365912786
  2       22.0798159000        1.6419483099        8.9605325472
  2        8.1895123470       21.9977770439       23.4013238410
  3        8.8019418950       21.5680485681       22.5148344243
  2        9.4143714430       21.1383200923       21.6283450077
  2       25.2055833372       17.5415425060       10.1245985086
  3       24.8296206911       16.4441874595       10.1325979278
  2       24.4536580451       15.3468324131       10.1405973471
  2       21.9189316728       25.2121287426       25.7782564443
  3       20.9804892977       24.6630819774       26.1825750788
  2       20.0420469226       24.1140352124       26.5868937134
  2       30.9592076340       11.7693536190       30.8848077211
  3       31.5917292758       10.9852604069       30.3097301545
  2       32.2242509175       10.2011671948       29.7346525881
  2       33.2509303539       19.3745850806        1.3333612343
  3       32.3743478852       18.7453960892        1.7591832497
  2       31.4977654166       18.1162070978        2.1850052651
  2       30.1909781267       25.4991253400       25.2158085439
  3       29.9210502157       25.4340996520       24.0895267928
  2       29.6511223046       25.3690739640       22.9632450418
  2       13.1521450919        5.2659106673       28.6665899873
  3       14.3047633351        5.2824047980       28.7962014414
  2       15.4573815783        5.2988989289       28.9258128956
  2       14.3333966695        1.0824693251       32.1812488548
  3       14.0869168926        0.9251225800       33.3037860352
  2       13.8404371158        0.7677758349       34.4263232156
  2       27.7399135384       18.6788693687        1.1177259403
  3       28.1252680990       18.7318248444        2.2105651692
  2       28.5106226596       18.7847803200        3.3034043981
  2        7.5523690072       10.6042818762       31.8982399956
  3        8.5813351676       10.9263627064       32.3261331827
  2        9.6103013278       11.2484435366       32.7540263698
  2       11.5583800598       31.5005467321       13.9787511495
  3       11.1629664091       31.2899573493       15.0487512227
  2       10.7675527584       31.0793679666       16.1187512960
  2        1.5586801187       10.0602673796       27.3936808406
  3        1.2184409568        9.0584894401       26.9179936822
  2        0.8782017949        8.0567115006       26.4423065239
  2       11.0203313264        4.5582256456        8.2004970661
  3       10.3736627103        4.2318066456        7.2944781163
  2        9.7269940942        3.9053876457        6.3884591665
  2       32.9258943749       26.2198050504       12.7172281774
  3       32.5513011113       25.7934324296       11.7055531925
  2       32.1767078476       25.3670598087       10.6938782076
  2       30.1429236563       30.8963503689       -0.0903849444
  3       29.3188998229       30.1378987477        0.2118332884
  2       28.4948759894       29.3794471265        0.5140515212
  2       32.9381855910        8.8881494049       16.2764805076
  3       33.8987884211        9.3412409940       16.7429032931
  2       34.8593912512        9.7943325831       17.2093260786
  2       -0.1491859885        2.3633617467       10.4185358222
  3        0.8615149429        2.7298589438       10.8541542699
  2        1.8722158742        3.0963561409       11.2897727174
  2       26.5746807994       24.0943076739       29.4820361400
  3       27.5580953276       24.1603613996       28.8703722037
  2       28.5415098558       24.2264151253       28.2587082674
  2       28.8513465193       18.4524732538       22.1560977190
  3       29.8601194128       18.9343366298       22.4655891345
  2       30.8688923063       19.4162000057       22.7750805500
  2       26.9724167742       18.2126729057       26.9633298753
  3       27.8010272884       18.5559130996       26.2276731721
  2       28.6296378026       18.8991532936       25.4920164689
  2       11.0326982947        1.1552200341       21.3393939172
  3       12.0392187313        0.6863707199       21.6750975533
  2       13.0457391678        0.2175214057       22.0108011893
  2       25.4782217389       19.6800942668        6.0425884135
  3       25.3054375427       18.7704975153        5.3437469644
  2       25.1326533465       17.8609007636        4.6449055153
  2       24.4300455915       32.3901993526        9.5155406094
  3       23.2814814246       32.3571761850        9.3564499909
  2       22.1329172577       32.3241530175        9.1973593725
  2       -0.5801347682       10.7307817789       33.8644257181
  3        0.0240293233       10.3197741179       32.9635048264
  2        0.6281934148        9.9087664570       32.0625839346
  2       33.2455057479       19.9184726300       30.0839163534
  3       32.6003303667       20.7633324862       30.5482013422
  2       31.9551549854       21.6081923424       31.0124863310
  2        6.7788966394       24.4750357366       26.6647876484
  3        7.3749604381       24.8681571228       25.7505866181
  2        7.9710242368       25.2612785090       24.8363855879
  2       13.5673783875        6.6552702537        9.7064816445
  3       13.5153518540        6.7105799931        8.5489696262
  2       13.4633253204        6.7658897324        7.3914576078
  2       24.9434516910       17.8790712313       32.5434840254
  3       24.7654446432       16.8315551817       33.0089124481
  2       24.5874375952       15.7840391321       33.4743408709
  2       27.9083487024       13.9070953548       21.3466131692
  3       27.9572938834       14.4469039446       20.3210347686
  2       28.0062390642       14.9867125344       19.2954563680
  2       10.3984336762       23.9302944665       20.2143760081
  3        9.5486140641       24.2693315146       19.5013118406
  2        8.6987944520       24.6083685627       18.7882476732
  2        8.3594219005       12.9744934786       23.3241166271
  3        7.7041584903       13.9008698945       23.5650659978
  2        7.0488950801       14.8272463105       23.8060153684
  2       22.1932873714       11.1753579143       22.4712559795
  3       21.7216447741       11.1483314826       23.5307005663
  2       21.2500021769       11.1213050508       24.5901451530
  2       13.3344866292       14.1101624945        4.3909028000
  3       12.4276422595       14.1336434356        3.6679353494
  2       11.5207978898       14.1571243766        2.9449678990
  2       26.6292068244       28.4188737296       20.6620835240
  3       26.5061165328       28.6292383654       19.5279779290
  2       26.3830262412       28.8396030011       18.3938723343
  2       31.9259358211       10.0919417257       13.6456010836
  3       32.0043516114        9.0880630751       13.0696856221
  2       32.0827674018        8.0841844245       12.4937701607
  2       17.9232451061       26.6716891022       21.3547789561
  3       17.2184848368       25.8012838397       21.0526074122
  2       16.5137245677       24.9308785771       20.7504358685
  2       26.4182477681       10.2683982772       27.7308084034
  3       26.5628369460        9.4060965657       28.4931270560
  2       26.7074261239        8.5437948543       29.2554457085
  2        2.5798419733       21.4484187512       31.2460836682
  3        2.1938338711       21.5118401496       30.1540326294
  2        1.8078257688       21.5752615481       29.0619815907
  2       12.5478145579       25.6172056775       28.2846344145
  3       13.1782237559       26.0189937917       27.3976448123
  2       13.8086329539       26.4207819058       26.5106552101
  2       10.8616489878       22.3619734461        4.0535373966
  3       10.7175127920       22.4015150409        2.9032064793
  2       10.5733765961       22.4410566356        1.7528755620
  2       21.5971968070       11.1499239607        9.3092717026
  3       22.1241039394       10.1168732934        9.3371139798
  2       22.6510110719        9.0838226261        9.3649562568
  2        5.7296554177       13.3445965599       14.5715769733
  3        6.8649744324       13.5368324839       14.4312342335
  2        8.0002934470       13.7290684078       14.2908914939
  2       10.1166117903        6.6138806603        5.5611169520
  3        9.7912784444        6.2239038926        4.5181997287
  2        9.4659450984        5.8339271250        3.4752825054
  2       31.0594111370       25.0343937495       32.2153169798
  3       30.1984297075       24.2718585154       32.0641515234
  2       29.3374482781       23.5093232815       31.9129860672
  2       25.5773547408        8.4118101522       11.1550971380
  3       25.0680641200        7.3886699437       11.3536095488
  2       24.5587734992        6.3655297352       11.5521219596
  2        2.4863600960       32.4659948607       20.7234735084
  3        1.8371280837       32.6948738968       21.6571287878
  2        1.1878960714       32.9237529329       22.5907840673
  2       15.1066701551       29.2793059887       25.5245081294
  3       13.9524672992       29.2638590414       25.4097163203
  2       12.7982644434       29.2484120941       25.2949245110
  2       18.7978997714        3.2116963135       25.8441812498
  3       19.2919351988        3.4773607386       24.8288234756
  2       19.7859706263        3.7430251636       23.8134657013
  2        2.7246100089       25.3824651120        2.6375458741
  3        1.8292216447       24.6481889787        2.7062353011
  2        0.9338332805       23.9139128455        2.7749247281
  2       32.1217566225        6.2592876259       28.8860571274
  3       33.2297198549        6.4201621915       29.1895976511
  2       34.3376830874        6.5810367572       29.4931381749
  2       29.9322475314        5.8621650396       31.9351506656
  3       30.0897018055        6.9222657677       31.4913099307
  2       30.2471560797        7.9823664956       31.0474691957
  2       12.7905000078       30.3123407090        1.2133427066
  3       13.6897791878       29.7305798155        0.7678640660
  2       14.5890583678       29.1488189220        0.3223854253
  2       23.7378428251       17.9039514680       17.8525828036
  3       24.8828712596       18.0546562992       17.7439644910
  2       26.0278996942       18.2053611305       17.6353461785
  2        8.4439541444        5.1037911341       28.4713418213
  3        8.8938745977        5.7921592154       27.6532214326
  2        9.3437950510        6.4805272967       26.8351010439
  2       27.3038547831       18.8836480854       30.3597188891
  3       26.6294766625       19.5671382648       29.7088307842
  2       25.9550985418       20.2506284441       29.0579426794
  2       15.1795036349       29.2056603418       20.7044338810
  3       15.2851666885       29.6364963401       19.6326056943
  2       15.3908297420       30.0673323383       18.5607775077
  2        2.4867361101        6.1898593414        9.7323738389
  3        3.0208560148        6.3688121382       10.7464210883
  2        3.5549759196        6.5477649350       11.7604683376
  2        0.8717187931       13.2591341186       28.7523838356
  3        1.8705968441       12.6953137167       28.9254421898
  2        2.8694748949       12.1314933149       29.0985005442
  2       27.0250730093       26.5226406698       33.1782311431
  3       26.4111579451       25.6005058598       33.5222888217
  2       25.7972428808       24.6783710499       33.8663465002
  2       29.7890005865       33.1821056261       24.3519323371
  3       30.6123079496       32.9170104799       23.5789578554
  2       31.4356153128       32.6519153336       22.8059833738
  2       22.0098319359        4.8941519165       11.4798134114
  3       22.8820738768        4.1429174042       11.3368424207
  2       23.7543158176        3.3916828919       11.1938714300
  2       14.8271041555        5.5310196180       33.4511552697
  3       15.1353829660        4.4619721915       33.7793347557
  2       15.4436617764        3.3929247651       34.1075142417
  2       25.6970368770       20.8200838578       33.1347989872
  3       24.7247103976       20.9621406475       33.7512412685
  2       23.7523839184       21.1041974371       34.3676835498
  2        1.3427512080       15.6225908968       18.1389758637
  3        0.9769567694       16.4705377276       17.4369925300
  2        0.6111623307       17.3184845585       16.7350091964
  2       23.0150740604       27.3459534731       17.8740317082
  3       23.3818460047       27.5469481916       16.7920522887
  2       23.7486179489       27.7479429101       15.7100728694
  2       16.2457293796       32.5420391065       31.0489857297
  3       15.8998021989       32.2350028926       32.1127823028
  2       15.5538750181       31.9279666789       33.1765788759
  2        4.7647619780       26.3241412568       24.4158767777
  3        4.5922746387       26.6843061011       23.3267810965
  2        4.4197872994       27.0444709455       22.2376854154
  2       20.2486616675       25.4367727850       23.4772303248
  3       20.9851904936       26.3011599007       23.2406712358
  2       21.7217193197       27.1655470163       23.0041121469
  2       14.5791846555        1.1600825662       15.1699043419
  3       15.6286616140        1.5879685077       14.9226964644
  2       16.6781385726        2.0158544491       14.6754885870
  2        0.0839086382       33.0206247203        9.5469320244
  3        0.2736788820       32.5068914586       10.5695098406
  2        0.4634491259       31.9931581969       11.5920876569
  2       12.7219963648        5.7887896842       13.0755504940
  3       11.5676662518        5.8985261285       13.0426886145
  2       10.4133361389        6.0082625727       13.0098267349
  2       18.6549730307       26.6472897660        1.4863279913
  3       17.5730262760       26.6263294599        1.9041220622
  2       16.4910795213       26.6053691538        2.3219161330
  2        5.6336440687       13.5213213217       20.2833783204
  3        5.2657742833       14.6214340840       20.2785068428
  2        4.8979044979       15.7215468463       20.2736353652
  2       15.6076191632        4.1011389747       19.8735628629
  3       14.5932692983        3.5500720346       19.9876662339
  2       13.5789194335        2.9990050944       20.1017696049
  2       26.6437218236        8.5983602976       25.3411393292
  3       26.3504417132        9.6575231688       24.9699779232
  2       26.0571616028       10.7166860398       24.5988165172
  2       28.1854093965       28.0962858522        6.0113509888
  3       27.0324998779       28.0522513430        5.8910987377
  2       25.8795903593       28.0082168339        5.7708464866
  2       14.6894331011       18.2805625655       27.4097888616
  3       13.6194039634       17.9908707590       27.0681511852
  2       12.5493748258       17.7011789526       26.7265135088
  2        6.5017694679       25.4649616555        2.7857787856
  3        6.9816908478       24.4195953055        2.9357276545
  2        7.4616122279       23.3742289554        3.0856765234
  2       13.2714610351        9.1410326044       11.2865070126
  3       14.1977596000        9.0887742774       10.5902024557
  2       15.1240581650        9.0365159505        9.8938978988
  2        7.5889793354       -0.1528747580       24.1002624571
  3        6.5664260638        0.2787114966       23.7630412959
  2        5.5438727922        0.7102977512       23.4258201348
  2       32.8259041242       18.5339796149       14.0861617393
  3       33.8224927498       19.1276172994       14.0884878391
  2       34.8190813755       19.7212549839       14.0908139389
  2       17.8679805785       32.1872860364       17.0089488523
  3       18.0906862564       31.6438302387       18.0092777867
  2       18.3133919345       31.1003744410       19.0096067211
  2       14.4446618770       26.2739619770       13.6579992222
  3       15.1053820277       27.1434497659       13.2667961199
  2       15.7661021785       28.0129375549       12.8755930176
  2        1.1980105708       15.5658819217       30.6351512277
  3        0.5183952457       15.8337063205       29.7340446295
  2       -0.1612200794       16.1015307193       28.8329380314
  2       16.9198344521       15.8622396951       10.0613115641
  3       17.7214267033       15.0623957913       10.3129056667
  2       18.5230189544       14.2625518875       10.5644997693
  2        0.6437171312        1.9609237291       19.1409620355
  3        0.8213624767        2.4132951312       20.1942436909
  2        0.9990078222        2.8656665334       21.2475253465
  2       31.2094886224       21.5825125092        8.8534037118
  3       32.0377621848       21.9210491911        9.5916149423
  2       32.8660357474       22.2595858729       10.3298261728
  2       -0.1603977087       29.5683645004       29.0000131851
  3        0.9804054419       29.7682055432       29.0650649263
  2        2.1212085926       29.9680465859       29.1301166674
  2       19.2084686276        8.0809066997       30.6954802346
  3       20.0275043752        8.2365819732       31.5020443383
  2       20.8465401227        8.3922572467       32.3086084420
  2       24.7749582821       11.1557374736        2.8988504694
  3       23.9887151441       11.8337542320        3.4162623008
  2       23.2024720060       12.5117709903        3.9336741321
  2        9.7872228163       12.6545052927       12.4274125670
  3        9.6439838070       13.7404809703       12.0456542485
  2        9.5007447976       14.8264566480       11.6638959298
  2       12.2196093859       21.1958384250        8.1635242846
  3       11.7969745276       20.3524685836        7.4884634820
  2       11.3743396692       19.5090987422        6.8134026795
  2       20.3271693553       20.9888140570        4.2615147710
  3       20.6237380604       20.4431460679        5.2412562925
  2       20.9203067654       19.8974780787        6.2209978140
  2       29.9602608777       30.0598166388       24.8927459337
  3       29.6570252133       29.7256702947       25.9613872919
  2       29.3537895490       29.3915239507       27.0300286502
  2       24.0638225734        1.6158726023       17.4470792005
  3       24.3974618207        1.5334709682       16.3391555464
  2       24.7311010681        1.4510693341       15.2312318923
  2        5.1620475071       34.2000570311       19.1074561518
  3        5.4198597030       33.5236746843       20.0138996374
  2        5.6776718991       32.8472923375       20.9203431230
  2        7.0123519516       20.6572833262       28.0209112478
  3        7.7779008717       21.5079041899       28.2105925516
  2        8.5434497920       22.3585250536       28.4002738555
  2       15.8876106985       31.8164426466       21.3996166227
  3       15.4057785317       31.8563799163       22.4540561788
  2       14.9239463647       31.8963171859       23.5084957349
  2       14.6518310767       20.7642264872       29.1219433325
  3       14.3614269373       21.3026034290       30.1075475657
  2       14.0710227980       21.8409803706       31.0931517989
  2        0.1441508602       33.5436185358       14.1863279835
  3        0.9322904380       32.7506416750       14.4955588099
  2        1.7204300159       31.9576648142       14.8047896364
  2       22.9570184305       19.0812563488        2.9933602792
  3       23.6818128585       18.5084476103        2.2918168479
  2       24.4066072866       17.9356388717        1.5902734165
  2       12.0302637847        1.8601379389        6.8763157284
  3       11.4927486946        0.9171355342        6.4671409581
  2       10.9552336046       -0.0258668705        6.0579661878
  2       13.4128264036       20.7253934793       21.7701515732
  3       13.8155406689       21.4221073986       22.6056220605
  2       14.2182549342       22.1188213178       23.4410925478
  2       30.8060484014       17.9645022804       16.7969686219
  3       30.1486646968       18.2126106644       17.7199468962
  2       29.4912809922       18.4607190483       18.6429251704
  2       30.3201290664       18.6051231487       32.1154141015
  3       29.6316856323       19.4731204396       32.4592546766
  2       28.9432421980       20.3411177303       32.8030952516
  2       29.4107235949        7.8039686298        9.0098312418
  3       29.8707782604        8.6164079617        8.3214330744
  2       30.3308329259        9.4288472935        7.6330349071
  2       18.7550217323       31.4255216108       33.4581159214
  3       19.7755126704       30.9714964883       33.1449714922
  2       20.7960036085       30.5174713659       32.8318270630
  2        2.7669493822       13.8180309497        6.5765709905
  3        1.6992279673       13.5768721039        6.1926264745
  2        0.6315065524       13.3357132581        5.8086819586
  2        4.7035179512       14.9826407954        9.0391929610
  3        4.6257356549       15.7158702527        8.1436906006
  2        4.5479533585       16.4490997100        7.2481882404
  2       20.3632687473       30.6847920430       14.1672903662
  3       20.8535783307       30.4989918968       15.2020245437
  2       21.3438879142       30.3131917507       16.2367587211
  2       30.8227392165       14.9213454355       15.6851869260
  3       31.5158928272       15.3040553695       14.8374421658
  2       32.2090464378       15.6867653035       13.9896974056
  2        5.4473648558        4.1965832887       11.0039367555
  3        6.0116064425        3.8999690708       11.9730866085
  2        6.5758480293        3.6033548530       12.9422364615
  2       32.6500984610       22.9007453861        0.7626902119
  3       33.5669933514       22.8135492934        0.0574947769
  2       34.4838882417       22.7263532006       -0.6477006581
  2       13.3838236279        4.3201951629       16.2663952273
  3       12.4761945437        3.9642669193       16.8949845455
  2       11.5685654596        3.6083386757       17.5235738637
  2       -0.7999624744       15.5656569489        1.2885541867
  3        0.2400463495       15.1647195952        0.9672585524
  2        1.2800551734       14.7637822414        0.6459629182
  2       33.2457806451        5.3354285766       32.8478628568
  3       33.1913872427        4.6093305259       33.7508705968
  2       33.1369938404        3.8832324752       34.6538783368
  2        4.2521201256       22.1085207204        1.5288062373
  3        4.8040963769       21.1066872838        1.3357985090
  2        5.3560726282       20.1048538470        1.1427907807
  2       21.1921602383       27.1247917374       14.0618573160
  3       21.5101697653       26.2492862614       14.7532039021
  2       21.8281792923       25.3737807853       15.4445504883
  2       29.3262599670       21.5068379798       14.1497157916
  3       28.8369706730       20.8064280866       14.9343316010
  2       28.3476813789       20.1060181934       15.7189474103
  2       32.7986506791        0.9644031157       24.2207425312
  3       33.9177001747        1.2223490787       24.0570595855
  2       35.0367496703        1.4802950415       23.8933766397
  2       12.5093587179       13.6645043314       10.8986716662
  3       13.1747129099       12.7723632732       10.5715812634
  2       13.8400671019       11.8802222151       10.2444908606
  2       31.2139674963       22.7515256622       23.2966935009
  3       31.5072292423       22.3373758216       22.2535839872
  2       31.8004909884       21.9232259809       21.2104744733
  2       18.3957257959       21.2078880012       33.5000319769
  3       19.2577097517       21.3716341396       32.7412363111
  2       20.1196937073       21.5353802779       31.9824406454
  2       12.4918434527       24.3314069111       31.2331833308
  3       11.5983279060       23.7019271622       30.8446151727
  2       10.7048123592       23.0724474134       30.4560470147
  2        4.3893800933       22.8557611090       27.7146536375
  3        4.1401667174       23.3863002389       26.7136436850
  2        3.8909533414       23.9168393688       25.7126337326
  2        2.8333935686       19.2116612160        2.3389727295
  3        2.8898582047       18.0567061039        2.2468291783
  2        2.9463228407       16.9017509920        2.1546856271
  2       20.3832042904       14.9949079940        4.8073632724
  3       21.3704030831       15.4969409485        4.4623973953
  2       22.3576018758       15.9989739029        4.1174315182
  2       19.9130319362       31.4758364948        2.0151157301
  3       20.4490501775       32.1754683429        2.7693038514
  2       20.9850684187       32.8751001911        3.5234919724
  2       17.2883380589       19.4068122640       31.4912594297
  3       16.7949222818       18.5049824874       32.0287014499
  2       16.3015065046       17.6031527109       32.5661434699
  2       17.1365279053       15.3090967977        3.7980236014
  3       16.7720117494       16.2050118409        4.4383861607
  2       16.4074955934       17.1009268842        5.0787487200
  2       17.6591655598        6.0210436125       24.5555782271
  3       16.8778392222        5.6131703422       23.8014107725
  2       16.0965128846        5.2052970720       23.0472433179
  2       18.2283324233       16.6944244983        7.4889321342
  3       19.3188617215       16.7975629830        7.1072145648
  2       20.4093910197       16.9007014677        6.7254969955
  2        1.3979754989        4.1327389738       14.0319566809
  3        1.9822130271        3.1446874495       14.1993505159
  2        2.5664505553        2.1566359252       14.3667443509
  2       22.9607665595        0.9850126342       29.1894284050
  3       23.8355340750        0.2232342648       29.1981180362
  2       24.7103015905       -0.5385441046       29.2068076674
  2       28.8221332107       34.1821426812       27.6497776924
  3       28.4395680759       33.4693041358       28.4811050201
  2       28.0570029411       32.7564655904       29.3124323480
  2        5.2712726444       17.9104641282        3.9635355906
  3        6.1478490535       17.9977255897        4.7182535752
  2        7.0244254626       18.0849870513        5.4729715598
  2        5.4152515199        3.0140763738       28.1122812543
  3        5.8077811142        3.8846453627       27.4537752535
  2        6.2003107084        4.7552143518       26.7952692527
  2        3.0241892136        4.7757336932       17.0672561560
  3        2.9307866009        5.9303273314       17.0056973817
  2        2.8373839881        7.0849209696       16.9441386076
  2       26.7413341920       12.3523220203       12.7576343216
  3       27.7788594356       12.8406322784       12.9328326684
  2       28.8163846792       13.3289425364       13.1080310153
  2       27.8923330302        2.5340811074       24.4455746359
  3       29.0244138714        2.6557738841       24.6673489289
  2       30.1564947127        2.7774666610       24.8891232218
  2       29.4879570116        3.2632561328        5.8729504648
  3       29.6151696214        4.4152942022        5.9201228990
  2       29.7423822313        5.5673322716        5.9672953331
  2       16.2735891219       13.0551048849       25.8864922450
  3       16.4340022458       14.1372099964       26.2723888076
  2       16.5944153698       15.2193151081       26.6582853703
  2        3.5605310986        1.5439412347       21.4664900897
  3        3.6935643556        2.4472365273       22.1820037282
  2        3.8265976126        3.3505318199       22.8975173667
  2        4.7253456649       20.7661306848       12.4717949065
  3        4.4867022589       20.1013310856       13.3919529460
  2        4.2480588528       19.4365314865       14.3121109856
  2        1.9362025985       16.8712860349        6.4042942237
  3        2.0926422610       18.0197957977        6.4495927520
  2        2.2490819234       19.1683055605        6.4948912804
  2        2.9959697057        8.7963071834       29.5469555761
  3        3.9288520801        9.4454739093       29.7791473887
  2        4.8617344544       10.0946406351       30.0113392014
  2        3.0747656697       14.0795536638       25.3434267694
  3        3.2513244468       14.5810990409       26.3743871144
  2        3.4278832240       15.0826444179       27.4053474594
  2       32.9106284174       12.8272408240       12.5592931942
  3       33.9127705920       12.2437646184       12.5887309172
  2       34.9149127665       11.6602884128       12.6181686402
  2       10.9548507570       31.9226466387       27.1990104270
  3       10.5512968752       31.2542468628       28.0569066935
  2       10.1477429935       30.5858470870       28.9148029601
  2       31.4431417735        3.6952036575        8.3094688327
  3       31.1387326389        2.6593834383        8.7337465156
  2       30.8343235042        1.6235632190        9.1580241983
  2       33.1326760476        6.3141643053        9.3278002099
  3       32.5731312671        6.7216034053        8.3969387709
  2       32.0135864867        7.1290425051        7.4660773319
  2       23.6894654284       14.7068513317       23.9982699200
  3       23.7510598707       15.8443195623       24.2172953734
  2       23.8126543130       16.9817877928       24.4363208269
  2        1.4319957669        1.6458876701        6.7802084049
  3        1.8984401759        2.6309017505        7.1774197776
  2        2.3648845850        3.6159158309        7.5746311502
  2        7.3672818202       11.5545536611        4.2199063597
  3        6.7064724303       10.9037324919        4.9165861685
  2        6.0456630404       10.2529113228        5.6132659772
  2       17.4887932080       24.8206978786       24.9168766635
  3       16.9495085738       24.5473617027       25.9068561674
  2       16.4102239397       24.2740255266       26.8968356714
  2        1.6390411518       13.8191875290       10.6422568064
  3        1.8184945443       14.8007249476       10.0506650756
  2        1.9979479368       15.7822623661        9.4590733448
  2        7.0191046292       18.7962401593       32.3502659935
  3        7.3907054774       17.6974506199       32.3634704487
  2        7.7623063259       16.5986610806       32.3766749039
  2       28.1431397745       31.1772118175        9.3266807897
  3       27.7091931363       30.1919536943        8.8947586370
  2       27.2752464980       29.2066955712        8.4628364844
  2       13.0365954044       17.0168875734        5.5206650100
  3       12.6423775535       16.1762541081        6.2160265441
  2       12.2481597026       15.3356206428        6.9113880782
  2       26.4339190550        0.0763342862        5.4048266278
  3       27.1275948140        0.4397071013        6.2606152341
  2       27.8212705729        0.8030799164        7.1164038402
  2       20.3963519100       27.1207248508       28.4818124580
  3       20.4119985706       27.8604470271       29.3752139825
  2       20.4276452312       28.6001692034       30.2686155069
  2        2.3009624932        5.5292023911       32.3688543944
  3        3.1295736254        5.8751405278       31.6344632200
  2        3.9581847577        6.2210786646       30.9000720456
  2        2.9810340488       28.1075456309        0.5176827396
  3        4.0120374991       28.6248163281        0.6404137925
  2        5.0430409493       29.1420870254        0.7631448453
  2       19.6818810689       31.8598101064       11.5477237586
  3       19.4025856152       31.2326209383       10.6127222629
  2       19.1232901615       30.6054317703        9.6777207672
  2       25.6583780388        4.7702033112       30.9148740013
  3       26.1053385892        5.7161474619       31.4158889012
  2       26.5522991396        6.6620916128       31.9169038011
  2       15.5938475852       29.2575754494       31.1285999275
  3       14.6055072012       28.6740099891       31.2966315875
  2       13.6171668171       28.0904445288       31.4646632474
  2       28.4111432190       27.3014749227       10.6254268909
  3       29.2214326533       27.5645183523       11.4127255552
  2       30.0317220876       27.8275617820       12.2000242195
  2       17.3770809400        0.4113351943        2.0561073281
  3       16.8623445931        0.3841877134        3.0952942735
  2       16.3476082463        0.3570402326        4.1344812189
  2       11.9831832619       25.3380245434        2.1401072234
  3       11.5218989806       25.4670818799        1.0836220055
  2       11.0606146993       25.5961392165        0.0271367876
  2       30.4606532704       14.6132033983       33.0706616642
  3       31.5743646379       14.8130764135       32.8151273856
  2       32.6880760055       15.0129494287       32.5595931070
  2       21.9588869669        8.8512639823       12.2980558845
  3       21.4661376895        9.4286908006       13.1751969331
  2       20.9733884121       10.0061176187       14.0523379817
  2       18.6979865368       26.1822293592       10.2806445748
  3       18.3735862987       26.2495835899       11.3923225377
  2       18.0491860606       26.3169378205       12.5040005006
  2       22.4880194114       29.9228810245        3.3330782826
  3       22.0831883219       28.8437914273        3.2016346435
  2       21.6783572323       27.7647018301        3.0701910045
  2       24.0013308536       30.9470183191       33.0681355869
  3       24.9023400746       31.4754554270       32.5636193765
  2       25.8033492958       32.0038925348       32.0591031662
  2       23.9722606361        8.4512233669       23.7738630787
  3       23.6160148390        7.4029748437       23.4276493215
  2       23.2597690417        6.3547263205       23.0814355643
  2       30.7623826873       18.8212056702        5.3316065110
  3       29.7464112517       18.5391780976        5.8151998221
  2       28.7304398163       18.2571505249        6.2987931332
  2        2.0797438635       22.7832584274       16.9618077010
  3        2.8441213732       22.6080946691       16.1070301391
  2        3.6084988829       22.4329309109       15.2522525772
  2        9.7752884711       18.6098530813       25.2744551742
  3       10.1330180500       19.5129028245       25.9085929429
  2       10.4907476288       20.4159525677       26.5427307115
  2       20.7109200385       18.5367798744       15.6213599691
  3       20.0687781526       18.1753815998       16.5172645875
  2       19.4266362666       17.8139833252       17.4131692060
  2       20.2929096032       24.0217291273        0.4705191422
  3       21.4040047760       24.3548962356        0.4623218864
  2       22.5150999488       24.6880633439        0.4541246306
  2       19.0374114943       33.3202841355       24.8874016356
  3       19.7221015701       32.5042426517       24.4281894876
  2       20.4067916458       31.6882011679       23.9689773396
  2        9.5071339401       32.9742749774        2.4021991890
  3       10.5922818905       32.9793165770        2.8121119945
  2       11.6774298409       32.9843581766        3.2220247999
  2       30.7809300555       16.0275859167       29.9978634066
  3       30.3118151634       16.1204086395       28.9410213370
  2       29.8427002712       16.2132313623       27.8841792674
  2       12.7918218340       16.9085606247        2.1663129182
  3       13.1003251797       16.6789960306        1.0719063289
  2       13.4088285253       16.4494314365       -0.0225002604
  2       27.8601824191        4.2022424325       17.6607724463
  3       28.1249499996        5.3071052885       17.4267292926
  2       28.3897175802        6.4119681444       17.1926861388
  2       21.4468759051       31.7967131464       29.0495999175
  3       20.6018823253       31.8547804700       29.8421994609
  2       19.7568887456       31.9128477936       30.6347990042
  2       28.6015371211       15.2109559157        6.6138440963
  3       27.5788350641       15.5912471452        7.0076195187
  2       26.5561330070       15.9715383747        7.4013949411
  2       22.6769596414       29.0603002728       12.6673233089
  3       21.7007942332       28.9399335221       12.0523331131
  2       20.7246288249       28.8195667713       11.4373429172
  2       10.8212627648       10.3405190716       25.2229289280
  3       11.4893295780       11.1706915818       24.7645618954
  2       12.1573963912       12.0008640919       24.3061948629
  2       29.7440753241        0.3386042605       13.5904340819
  3       30.6901040190        0.4752013547       12.9331891181
  2       31.6361327138        0.6117984489       12.2759441544
  2       16.1380095178       24.2561370862        9.6068073367
  3       16.9492157146       24.3236320131        8.7803758870
  2       17.7604219114       24.3911269400        7.9539444372
  2       21.5140185798       11.9025696117       28.9846379952
  3       22.0808405306       10.9124424144       28.7749691864
