Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    34.846734   60.915221

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  3       28.3807759205        8.1128046607        6.3757241517
  2       27.9218954962        7.9516359296        5.3226081104
  2       13.1112764565        9.3272405200       28.9343821319
  3       13.4046626810        9.3615753217       27.8126220663
  2       13.6980489055        9.3959101234       26.6908620008
  2       25.0860158108        2.4600785105       33.1031782632
  3       24.8045652672        2.9763569015       34.1030993673
  2       24.5231147236        3.4926352926       35.1030204714
  2       23.2271189760       33.5544458245       35.1236487702
  3       22.7743239303       34.3302659883       34.3897007340
  2       22.3215288846       35.1060861522       33.6557526977
  2       25.4851416389       29.4902858330       23.9996463879
  3       26.5578365007       29.8459916237       24.2611786495
  2       27.6305313625       30.2016974144       24.5227109111
  2       12.0332020985       26.2639972679       10.1994595928
  3       12.2515171630       25.8426082342       11.2579348239
  2       12.4698322274       25.4212192006       12.3164100550
  2       22.3869996897       22.6088465174        6.2801730238
  3       21.6899050546       23.1830049827        7.0081847862
  2       20.9928104195       23.7571634481        7.7361965487
  2        7.6901877662       26.8569939456        6.9086941939
  3        8.4299205432       26.6575764873        7.7796867861
  2        9.1696533204       26.4581590290        8.6506793783
  2       31.5753682233       29.9596359493       14.4237690758
  3       31.9484896455       30.9755539767       14.0062873806
  2       32.3216110676       31.9914720042       13.5888056854
  2       13.1869365586       26.2906633017       18.3191293357
  3       14.0051332525       26.6947756611       19.0352629622
  2       14.8233299466       27.0988880205       19.7513965886
  2       32.3935220303        7.2483857183        7.0593701436
  3       31.9864178335        7.8215852261        6.1367063384
  2       31.5793136367        8.3947847338        5.2140425333
  2       11.7752396375       11.6755524728        4.3938879916
  3       12.1958115738       12.0327096551        5.4142594893
  2       12.6163835102       12.3898668374        6.4346309872
  2       15.8386572299        1.6329600522       11.6419816966
  3       15.2393987769        0.8528455827       11.0272372611
  2       14.6401403238        0.0727311132       10.4124928258
  2       13.2917699296        1.8530969475       18.5072545722
  3       12.8663854325        2.6740415584       17.8067561957
  2       12.4410009355        3.4949861694       17.1062578192
  2        2.6308836429       33.8149333006       33.5840686058
  3        2.5576252739       34.3261526658       34.6227639279
  2        2.4843669051       34.8373720309       35.6614592499
  2       28.1803269927        9.0679551427       13.3769105300
  3       28.0017930946        8.3440396820       12.4882755922
  2       27.8232591966        7.6201242212       11.5996406542
  2        3.4773975465       15.2254001879        0.9916131184
  3        2.7714651750       15.8694082640        0.3339558483
  2        2.0655328036       16.5134163401       -0.3237014218
  2       24.4023421909        6.9925307601        0.6985319900
  3       23.5201006138        7.7421452804        0.7715242542
  2       22.6378590366        8.4917598007        0.8445165184
  2       17.0120003391        5.0869691739       32.7789162168
  3       17.8536672870        5.2688561300       32.0016685832
  2       18.6953342349        5.4507430862       31.2244209495
  2       18.9009499304       18.6704429500       32.3067027493
  3       19.1313615045       18.1966984490       33.3401806902
  2       19.3617730786       17.7229539481       34.3736586311
  2       24.6115388506       10.0154197486       22.8824186740
  3       23.6320316295       10.6129319161       22.7117001533
  2       22.6525244084       11.2104440837       22.5409816325
  2        9.7389524867       34.8200805170       31.6788830729
  3       10.7790781339       34.4103386561       31.3692861649
  2       11.8192037811       34.0005967952       31.0596892568
  2       28.5032715225       29.8777466439        7.7015595680
  3       29.2499287611       30.1380774091        6.8528364913
  2       29.9965859996       30.3984081741        6.0041134147
  2        6.7957636461       14.8241381807       13.9679304286
  3        7.8682844477       15.2436746702       13.8290482337
  2        8.9408052494       15.6632111596       13.6901660389
  2        7.1727846902       30.2589267750        6.6505224717
  3        6.2233975281       29.6498667542        6.9212804954
  2        5.2740103660       29.0408067333        7.1920385191
  2       14.2989871824        3.0635335580       31.6639252654
  3       13.3951163990        3.1919631139       30.9482972503
  2       12.4912456155        3.3203926698       30.2326692352
  2       29.5157847008       10.3401689817        2.7985529207
  3       29.3867972985       10.4503995811        3.9460769793
  2       29.2578098961       10.5606301805        5.0936010379
  2       19.6670940251       -1.0832572565       32.2438635210
  3       19.5429492108        0.0656740228       32.1431412268
  2       19.4188043964        1.2146053021       32.0424189326
  2       11.0753842364       21.7533996270       29.8865999040
  3       11.6709021494       21.0774230793       29.1558372049
  2       12.2664200621       20.4014465316       28.4250745058
  2        9.8399614992        8.0241748569       20.5405712655
  3       10.7590718080        8.3127050389       19.8943618767
  2       11.6781821169        8.6012352208       19.2481524878
  2        7.5316376464       33.7604516734       17.8798897564
  3        7.7936482602       32.9644678026       18.6819870795
  2        8.0556588739       32.1684839317       19.4840844024
  2       26.7023644983       32.2723829008        9.9268556728
  3       26.2362849998       31.2340176940        9.7028744270
  2       25.7702055013       30.1956524872        9.4788931811
  2        9.0264293210       10.6287276144       10.0134992323
  3        8.9990224904       11.1924506034        9.0000569512
  2        8.9716156598       11.7561735925        7.9866146699
  2       14.5747500710       21.7108637914       26.5031600142
  3       14.5183266345       22.8457147950       26.7366757425
  2       14.4619031980       23.9805657987       26.9701914708
  2        5.4120514894       22.8085753295       20.6212083695
  3        6.1945981670       23.6338084938       20.8497054633
  2        6.9771448447       24.4590416581       21.0782025572
  2       19.9061409914       20.8198730364        9.4571620047
  3       19.7689764463       19.7180278179        9.1214195409
  2       19.6318119013       18.6161825994        8.7856770771
  2        4.2528040980       33.0699786710        6.8228329682
  3        4.7373759648       33.8928418194        7.4813816337
  2        5.2219478316       34.7157049679        8.1399302992
  2       11.3311294750       18.9807270125       32.5412836990
  3       11.3939317400       18.6571285244       31.4291057033
  2       11.4567340050       18.3335300363       30.3169277077
  2        3.7204601251       13.6159311657       27.1964683155
  3        3.2620983121       13.9129286490       28.2198435855
  2        2.8037364993       14.2099261325       29.2432188555
  2       15.5818313263       11.0382412612       29.1421504801
  3       15.4476543391       12.1422115564       28.8122321213
  2       15.3134773517       13.2461818516       28.4823137626
  2        9.3760781704       15.5439418080        2.8474708488
  3       10.2724819284       14.9916473153        2.3606124546
  2       11.1688856863       14.4393528227        1.8737540604
  2        0.3742328048        5.9067054074       10.4264364064
  3        0.6238393687        7.0266041538       10.5970920857
  2        0.8734459326        8.1465029004       10.7677477650
  2       23.0730102657       34.9296813372       10.9116215195
  3       23.5141156264       34.4698941030       11.8809624089
  2       23.9552209871       34.0101068689       12.8503032984
  2       32.8019855280       32.4989853927       17.0073726657
  3       31.6777004033       32.2346426365       17.1155663143
  2       30.5534152785       31.9702998804       17.2237599628
  2        4.3887922386        1.8779157564       25.4381113869
  3        4.4681895579        0.7352820146       25.6216439396
  2        4.5475868773       -0.4073517271       25.8051764923
  2       26.3955580318       10.9063376497       11.5304730636
  3       26.0501352568       11.8143689199       12.1643202996
  2       25.7047124816       12.7224001901       12.7981675357
  2        6.3470683493       31.3337665712        3.8187896605
  3        7.4967372514       31.2212712170        3.9246490524
  2        8.6464061534       31.1087758630        4.0305084444
  2        4.1303755854       27.0853559333        4.0134824232
  3        3.4177460397       26.1881301755        4.1944384129
  2        2.7051164940       25.2909044177        4.3753944025
  2       17.9157267601       21.4647883936        4.4315172670
  3       17.9482977698       21.5543054408        5.5875993694
  2       17.9808687794       21.6438224880        6.7436814719
  2       18.4373913027       34.0096315437        7.7289949931
  3       19.2634122996       34.4962741482        7.0759495979
  2       20.0894332965       34.9829167528        6.4229042028
  2       14.5096200645       17.9119546775       28.0548392225
  3       13.5797039912       17.2458460744       28.2475966490
  2       12.6497879179       16.5797374713       28.4403540753
  2        5.4085907560       23.6542955059        4.4061823929
  3        4.5394341763       22.9114921184        4.2101977832
  2        3.6702775965       22.1686887309        4.0142131735
  2       23.8407644593        4.7140471072       13.5702711145
  3       24.1487808561        3.6269562624       13.3076699067
  2       24.4567972531        2.5398654176       13.0450686989
  2        9.8259095229       20.6524838688        9.8308457532
  3       10.2953352945       19.9145152206       10.5928442566
  2       10.7647610660       19.1765465725       11.3548427601
  2       10.0837179799       11.2424352876       14.7238071889
  3        8.9419853367       11.4073149909       14.8457139361
  2        7.8002526937       11.5721946942       14.9676206833
  2       22.3937621116        2.2614585919        6.8309522655
  3       23.1397036737        2.3279438698        5.9450905980
  2       23.8856452357        2.3944291478        5.0592289305
  2       10.0953827278        6.1813906742       33.6773474916
  3        8.9376228252        6.1137372096       33.6525479588
  2        7.7798629227        6.0460837450       33.6277484259
  2       22.0334642786       19.0428954571        2.4242333599
  3       20.9722601474       19.1883499969        2.8695296306
  2       19.9110560161       19.3338045366        3.3148259014
  2       33.4143455346       33.0064302582       22.1674364793
  3       33.9338578762       32.3414917163       22.9634036033
  2       34.4533702177       31.6765531744       23.7593707272
  2       17.3748863814        4.3224214367       19.7226302454
  3       17.3354924469        4.2720072774       18.5643960158
  2       17.2960985126        4.2215931182       17.4061617862
  2        1.0062588185       10.7705329694       24.8522850112
  3        1.2416955845       10.2974983779       25.8849552415
  2        1.4771323506        9.8244637866       26.9176254718
  2        4.7132087574       11.6762004490       15.2302003245
  3        4.8660300235       12.1433435850       14.1794753600
  2        5.0188512896       12.6104867210       13.1287503955
  2       32.7920879496        9.6323591007        9.1465231667
  3       33.8483215161        9.6181078579        8.6671824160
  2       34.9045550824        9.6038566150        8.1878416653
  2       16.0968969529        9.7097718184        3.6559382099
  3       15.4416726341        9.3180762231        2.7825221277
  2       14.7864483153        8.9263806277        1.9091060456
  2       33.5105980415        4.2008929744       12.5101625924
  3       33.1727936409        3.1569122157       12.8864501982
  2       32.8349892403        2.1129314570       13.2627378041
  2        3.5046874301       17.7166549135       16.8019303021
  3        3.5986778122       16.6054528804       17.1212981926
  2        3.6926681942       15.4942508471       17.4406660832
  2        8.5649199796       27.6737153950       11.4912979433
  3        7.9496500450       28.1128083862       10.6113887135
  2        7.3343801105       28.5519013774        9.7314794836
  2        4.5674329795       10.8999245354        2.1916474541
  3        4.5329414438       11.2816749487        3.2864885184
  2        4.4984499080       11.6634253620        4.3813295826
  2       15.7059744713       14.0522122958        0.3966432539
  3       15.7819562569       13.2882188645        1.2662068256
  2       15.8579380425       12.5242254333        2.1357703974
  2       15.6670656498        0.9303873265       14.6611602815
  3       16.5993442645        1.5163471314       14.2963210135
  2       17.5316228793        2.1023069363       13.9314817454
  2        1.8742340367       20.8861615238       13.5899216803
  3        2.3582083828       21.3419437652       12.6393264033
  2        2.8421827289       21.7977260066       11.6887311263
  2       11.6629866448        7.6787120294       24.9126654259
  3       12.1352223500        7.6945958811       23.8532593933
  2       12.6074580553        7.7104797328       22.7938533606
  2        2.7474914274       27.5637596659       18.7087677326
  3        2.9747044177       28.0763953819       17.6932979498
  2        3.2019174081       28.5890310979       16.6778281671
  2       27.8305831095       26.8864927969       19.0588207797
  3       27.1646379671       26.0791459595       19.5591288362
  2       26.4986928247       25.2717991221       20.0594368928
  2       33.1650824260       15.9254155327       29.7810650459
  3       33.4163228465       16.2406651957       28.6933629263
  2       33.6675632671       16.5559148588       27.6056608067
  2        3.3614778151        7.3693287933        5.3947220651
  3        3.1941499151        8.2455379653        4.6531973787
  2        3.0268220151        9.1217471374        3.9116726922
  2       26.9388988580       18.9846376944       10.4713856452
  3       28.0360693977       18.9416430645       10.8455089788
  2       29.1332399373       18.8986484344       11.2196323125
  2        3.9617267428       33.4317431370        3.2958279814
  3        3.2900367025       33.9944631118        4.0559455510
  2        2.6183466621       34.5571830865        4.8160631207
  2        2.4648595047       25.5423277313       15.2411865952
  3        3.2177264637       24.7494310473       14.8537511933
  2        3.9705934227       23.9565343633       14.4663157914
  2       10.2734788618        5.5903297329       17.4451352552
  3       11.0684833735        5.8780126207       16.6509020512
  2       11.8634878854        6.1656955084       15.8566688472
  2       14.5212669381       22.5050121928       11.8662535586
  3       13.9231653026       23.0289417566       11.0216398921
  2       13.3250636671       23.5528713205       10.1770262254
  2       34.3970079363       23.1101889523       34.3848530864
  3       33.3223266710       23.5449851388       34.4250084612
  2       32.2476454056       23.9797813253       34.4651638359
  2       11.5887711209       11.6140806824       -0.9495991541
  3       11.9406937467       11.1653577229        0.0605484444
  2       12.2926163725       10.7166347632        1.0706960431
  2       10.3300115210       29.9354962155        9.0474548062
  3       11.1153332764       29.3350563375        8.4405432037
  2       11.9006550318       28.7346164594        7.8336316011
  2       11.8029773263       25.8131848631       22.6399183010
  3       10.9388301145       26.4937317366       23.0083006425
  2       10.0746829027       27.1742786099       23.3766829840
  2       27.3399242616        1.9924107028       30.5312891162
  3       26.5725215751        1.2276795601       30.1167057152
  2       25.8051188886        0.4629484175       29.7021223143
  2       13.0152754500        9.7744755513       12.2904247862
  3       12.6550268051        8.9350215039       11.5754857564
  2       12.2947781602        8.0955674566       10.8605467267
  2       14.6114600430       10.2258520729       22.2131397776
  3       13.7393569102       10.3637932376       22.9654750492
  2       12.8672537776       10.5017344024       23.7178103209
  2        6.8488083558        5.7087890280       14.5825703822
  3        5.7567971582        5.9024554518       14.9225775300
  2        4.6647859606        6.0961218755       15.2625846778
  2       30.7982216966       14.8723951789       25.3163826858
  3       30.9302959216       14.2963908726       24.3181966119
  2       31.0623701467       13.7203865663       23.3200105380
  2       10.8118506559        3.5546099113       12.6751333198
  3       10.3587634033        4.6223324871       12.6918797433
  2        9.9056761508        5.6900550629       12.7086261670
  2       11.6824954825       20.5752310535       25.2052760163
  3       12.5206989396       19.7753497713       25.1486641907
  2       13.3589023966       18.9754684890       25.0920523651
  2       13.2731836348        1.0957098027       12.9100712724
  3       12.6429648363        1.0672032098       13.8835247333
  2       12.0127460380        1.0386966168       14.8569781940
  2       20.5088576428       18.5588893422       16.0904009818
  3       19.6297137709       18.0015634950       16.6023521048
  2       18.7505698990       17.4442376477       17.1143032279
  2        0.6006975674       12.7667820078       31.3032194437
  3        1.1559831921       13.2219048886       32.2143292276
  2        1.7112688167       13.6770277694       33.1254390115
  2       31.3418432685        0.5158531434       18.3023331248
  3       30.7925546446        0.9239381308       17.3656642128
  2       30.2432660207        1.3320231182       16.4289953008
  2       19.6611395583       32.2149215730        1.5844842305
  3       19.4086974909       33.2664740194        1.1648290684
  2       19.1562554235       34.3180264658        0.7451739065
  2       16.6325928835       25.2310801897       13.2502583691
  3       17.1729294006       25.1959290874       12.2243924674
  2       17.7132659176       25.1607779851       11.1985265656
  2       13.5046529703        4.6400385141        9.0328203306
  3       12.4327833810        5.0517107378        8.8678307438
  2       11.3609137916        5.4633829615        8.7028411572
  2       19.5039748416       18.9802519241       21.9222045335
  3       19.5209115341       18.5640333080       23.0048287582
  2       19.5378482266       18.1478146919       24.0874529830
  2        1.8314330710       13.9550186402       13.2204495251
  3        1.6551940563       14.8641578512       13.9190235761
  2        1.4789550415       15.7732970623       14.6175976271
  2        4.6845930473       31.2676557446       17.8027458757
  3        3.9392313656       31.7009526491       17.0266725829
  2        3.1938696837       32.1342495537       16.2505992901
  2       30.6502716128       26.7564176920        9.5716885829
  3       30.4875124882       26.4563231989        8.4630620620
  2       30.3247533635       26.1562287057        7.3544355413
  2        2.2305002989        4.5890991891        1.9576599234
  3        3.1109903979        4.0497597195        1.4290295023
  2        3.9914804969        3.5104202500        0.9003990812
  2       13.4020315578       18.1967305781        6.3000991346
  3       13.5207491565       17.0911031724        5.9698050667
  2       13.6394667553       15.9854757666        5.6395109987
  2       29.5424316135       32.0789260076       22.1191330425
  3       30.1094482947       32.4873903395       21.1932556356
  2       30.6764649761       32.8958546714       20.2673782286
  2       24.6466820533       13.6266961102        9.8707261182
  3       24.0042366862       14.5890902507        9.9523439386
  2       23.3617913191       15.5514843912       10.0339617590
  2        1.1110904313       20.8129100556       29.1811595932
  3        0.2515811942       20.0339978542       29.1929771180
  2       -0.6079280428       19.2550856527       29.2047946427
  2        9.5417529093        9.5798337182       34.4151496908
  3        8.7741206131        9.6998336651       33.5537899108
  2        8.0064883168        9.8198336121       32.6924301308
  2       26.5184798226       34.6946042658       -0.0154546328
  3       26.8980012418       34.0037752886        0.8356145870
  2       27.2775226609       33.3129463115        1.6866838066
  2        6.7039090828        2.6748127763       15.7952898764
  3        7.2263352316        1.8923247735       15.1167742579
  2        7.7487613805        1.1098367707       14.4382586395
  2       17.8112246031       15.9468392120        1.6420009416
  3       18.9634959731       15.9774335992        1.7721342329
  2       20.1157673429       16.0080279863        1.9022675242
  2       29.9781460190       29.5905585071       19.1735938390
  3       29.6807421509       29.4658334016       18.0593252056
  2       29.3833382827       29.3411082962       16.9450565723
  2       16.9951824117       33.2464847802       10.7172726740
  3       17.5213441674       32.4153061502       10.1025402998
  2       18.0475059231       31.5841275202        9.4878079256
  2       21.4421212125       12.4075809964       28.1752495471
  3       20.7015386849       11.7313200034       28.7581805802
  2       19.9609561574       11.0550590104       29.3411116132
  2       28.9970987155       26.7662106931       14.9255861611
  3       29.7477652786       26.9860766077       14.0689890035
  2       30.4984318418       27.2059425223       13.2123918457
  2       24.4524964471       20.5877671869        4.0471992410
  3       23.6579534265       20.0665125121        4.7124773426
  2       22.8634104060       19.5452578373        5.3777554442
  2       21.2869392839       23.7456152100        3.3377653843
  3       20.6374373279       24.6636813302        3.0533329529
  2       19.9879353718       25.5817474504        2.7689005213
  2       14.2746370003       29.4222862757       13.6750013576
  3       13.2492163886       28.9505871044       13.4073963113
  2       12.2237957768       28.4788879331       13.1397912651
  2        9.1756672530       24.7792921857        5.6814482246
  3        8.5801278472       23.8796587392        6.1075849140
  2        7.9845884413       22.9800252928        6.5337216035
  2       32.1547562311       19.1651543166       17.1213060230
  3       32.3758728506       20.1030350564       16.4754831689
  2       32.5969894701       21.0409157960       15.8296603149
  2        2.0749154282       19.8700112921        8.9214934651
  3        1.1756598600       20.4011647608        9.4262859133
  2        0.2764042919       20.9323182296        9.9310783616
  2       26.0589698709       16.7885293760       18.0421215435
  3       26.7779793428       16.0823569995       17.4677123219
  2       27.4969888147       15.3761846231       16.8933031001
  2       10.5278125314        3.2143744828        1.7290889435
  3       10.7894666378        2.7074563696        2.7391241682
  2       11.0511207442        2.2005382563        3.7491593928
  2       27.3372010427        7.0701989607       32.7333115258
  3       28.2524596781        6.7980563523       32.0746461852
  2       29.1677183136        6.5259137439       31.4159808447
  2       23.4753687697       12.6392220741       25.3872814673
  3       23.9747984035       13.4966220680       25.9881435909
  2       24.4742280373       14.3540220618       26.5890057144
  2       21.6119158497       33.8083461104       26.5092449744
  3       22.3727055752       32.9476724271       26.3478764378
  2       23.1334953006       32.0869987438       26.1865079013
  2       16.6855605047       17.1501811584        7.9435523857
  3       16.5214898177       18.2134071441        8.3774087133
  2       16.3574191307       19.2766331298        8.8112650409
  2       31.8516539021       -0.3873988867       27.5489481872
  3       31.8182397830        0.2023960470       28.5472594777
  2       31.7848256638        0.7921909807       29.5455707683
  2       20.0149746953        0.9400765155       27.7383806339
  3       20.0230517516        0.0422636206       28.4728646480
  2       20.0311288080       -0.8555492742       29.2073486621
  2        1.4354014601        7.5423205296       32.9659402174
  3        2.2915077166        6.9146767625       33.4336424509
  2        3.1476139731        6.2870329954       33.9013446844
  2       22.3844022557       34.9413752163       30.5594530122
  3       22.6251203982       33.8305484431       30.7912258659
  2       22.8658385409       32.7197216699       31.0229987196
  2       10.9926353883       17.4836837116       23.7987603896
  3       10.9240188176       16.6660012448       22.9788292036
  2       10.8554022470       15.8483187780       22.1588980176
  2        3.9609807480        8.6110667793        9.9491178715
  3        3.9403289566        8.5527982587       11.1074694084
  2        3.9196771651        8.4945297382       12.2658209452
  2       21.7480373302        6.9701576368       14.7081066992
  3       22.8548543097        7.2542212421       14.9077665151
  2       23.9616712891        7.5382848474       15.1074263311
  2       31.1305317423       25.1507810133       17.9889918695
  3       31.3626413145       25.6883384586       16.9876142487
  2       31.5947508867       26.2258959039       15.9862366279
  2       22.6266044632       30.7495745203       12.8400205842
  3       22.7777623020       29.5998504001       12.8102589439
  2       22.9289201408       28.4501262799       12.7804973038
  2       22.0801956531       13.3026432578       17.7742584273
  3       21.2076524843       13.6296806162       18.4651382903
  2       20.3351093157       13.9567179745       19.1560181533
  2       23.3221432241       17.0885275259       27.6040263741
  3       22.1717893233       17.1057339031       27.7523161025
  2       21.0214354225       17.1229402803       27.9006058307
  2       24.7758400183       28.7371468723       21.0585238080
  3       24.3834134870       29.7546397874       21.4538838784
  2       23.9909869555       30.7721327025       21.8492439486
  2       26.3023005110       26.5497294347       -0.0158077188
  3       25.5632453768       27.4310970911        0.1344872017
  2       24.8241902429       28.3124647475        0.2847821222
  2       35.0999388343        8.4768727103        2.6754056794
  3       34.4854800496        8.6943187570        1.7158445199
  2       33.8710212651        8.9117648037        0.7562833604
  2       32.8806989290       25.7977001561       27.9867951357
  3       31.9452431485       26.4836453666       27.9880800233
  2       31.0097873680       27.1695905771       27.9893649109
  2       23.9386580803       24.3180772724       15.4730188400
  3       23.2967115562       25.2239039221       15.8091478942
  2       22.6547650322       26.1297305717       16.1452769484
  2       11.1836290102       20.6323263622       14.3924781195
  3       10.7585335767       20.7453470133       15.4658467443
  2       10.3334381431       20.8583676644       16.5392153692
  2       11.7353237580        7.4211323217        2.7681685519
  3       10.6798174809        7.2473151542        2.3195104513
  2        9.6243112038        7.0734979867        1.8708523506
  2        3.7212062140       16.6800654505       31.3680983076
  3        4.5558171418       17.2860701499       31.8989305821
  2        5.3904280696       17.8920748493       32.4297628564
  2       28.8112176880       11.8040633233       27.5077833525
  3       28.0522777951       12.5867089719       27.1114551707
  2       27.2933379022       13.3693546206       26.7151269890
  2        9.0982305253       16.6717961070       28.9802344123
  3        9.4255447633       17.4148443218       28.1517751555
  2        9.7528590013       18.1578925365       27.3233158987
  2        7.0406644409       23.0424042965       17.9173266965
  3        7.0072268302       22.0499187951       17.3177814891
  2        6.9737892196       21.0574332937       16.7182362818
  2       26.4520757865        2.1551036525        2.6419559837
  3       26.4261314685        3.2553722753        3.0084745371
  2       26.4001871506        4.3556408981        3.3749930905
  2       32.7814611911       16.4339001307       18.2870168812
  3       32.1466216723       17.1691824123       18.9210032781
  2       31.5117821535       17.9044646940       19.5549896751
  2       12.0332612573       20.5873953105       21.5588144252
  3       13.1250124411       20.8500178571       21.8498621027
  2       14.2167636250       21.1126404038       22.1409097801
  2       21.0128672392        8.9875194219       32.6860567980
  3       20.2139161349        8.2527382375       33.0951701610
  2       19.4149650304        7.5179570531       33.5042835242
  2        1.4387321923       26.5781314394       25.8081160020
  3        0.4566184453       27.1780782475       25.9534308854
  2       -0.5254953017       27.7780250557       26.0987457688
  2        6.9205296213       21.9374975875       31.1439719949
  3        7.3697473615       21.3023460440       30.2835151751
  2        7.8189651016       20.6671945006       29.4230583553
  2       32.7583171727       20.7169578482       33.2527026627
  3       32.5885833458       19.6302257839       33.6212183998
  2       32.4188495188       18.5434937197       33.9897341369
  2       21.9582172610       17.1833103473       21.4594809110
  3       22.4948836102       16.6856104479       20.5595453356
  2       23.0315499593       16.1879105485       19.6596097602
  2       30.7159023329       17.8476898629       14.8758418192
  3       30.2637429260       17.4711211711       15.8755157115
  2       29.8115835189       17.0945524792       16.8751896038
  2       29.4054631699        5.4024931143       18.8978673318
  3       29.7181461345        6.1597972480       19.7190371150
  2       30.0308290991        6.9171013816       20.5402068982
  2       16.5817569862       18.6323382405        4.4358444402
  3       16.5586534385       18.7478974223        3.2818460426
  2       16.5355498909       18.8634566041        2.1278476450
  2       20.7445798160       25.1374651767       34.2580268686
  3       19.8712201562       25.9000676248       34.2938096945
  2       18.9978604963       26.6626700729       34.3295925205
  2       14.9649715023       23.0961383019        6.8832244461
  3       15.2762797801       23.9983531510        7.5425388796
  2       15.5875880581       24.9005680000        8.2018533131
  2       21.0430948545        6.4694902754       29.1915841139
  3       20.5754487600        5.4725619271       28.8268362573
  2       20.1078026655        4.4756335790       28.4620884008
  2        2.6356785120       17.3371708755       20.3391566329
  3        1.8301947745       17.0254726270       21.1135209854
  2        1.0247110370       16.7137743784       21.8878853379
  2       12.9298018352       11.3652815071        9.3437884124
  3       12.9770522333       12.5052102321        9.5533830259
  2       13.0243026314       13.6451389569        9.7629776395
  2        9.7977641023        0.1934790791        1.0661493547
  3        9.1218221489        0.0292165170        1.9944382573
  2        8.4458801956       -0.1350460451        2.9227271597
  2       29.9343628821       10.2053279462       10.8136385717
  3       29.8989205717       10.9420889975        9.9183581710
  2       29.8634782612       11.6788500488        9.0230777703
  2        3.4914971472       21.4323291181       27.0557621112
  3        3.8317414417       22.0565230481       27.9723949482
  2        4.1719857362       22.6807169779       28.8890277852
  2       29.3695446132       34.5022101069       31.9546017377
  3       30.1227020559       33.8121291082       31.4049272142
  2       30.8758594985       33.1220481095       30.8552526907
  2        7.3262882703        2.6970986231        3.3775765351
  3        6.3864293288        2.0230391679        3.4665092112
  2        5.4465703872        1.3489797127        3.5554418873
  2       17.2148891894       15.2148630875       20.0146926908
  3       18.1334602268       15.9227808380       20.0407638913
  2       19.0520312644       16.6306985885       20.0668350917
  2        1.7204424891        8.6059205575       30.0063343517
  3        0.7000116708        8.0560395874       30.0505142552
  2       -0.3204191474        7.5061586173       30.0946941589
  2       20.1300048046       34.1191993748       21.2508545846
  3       19.3267682440       33.3134608309       21.4771208581
  2       18.5235316834       32.5077222869       21.7033871316
  2       33.1796037124       26.9342906141       32.9128329923
  3       32.3683658601       26.7730876159       32.0995023461
  2       31.5571280077       26.6118846177       31.2861716997
  2        5.7735096909       13.9898022178        2.6863357570
  3        5.9335648234       15.1384519910        2.6621272279
  2        6.0936199559       16.2871017644        2.6379186986
  2       34.2737189196       19.3623024011       20.4203220438
  3       33.6511747224       20.1333759383       19.8174254335
  2       33.0286305251       20.9044494755       19.2145288231
  2        5.7278975309        4.5291785790       26.7986042272
  3        5.7312384493        4.9466342979       25.7163290492
  2        5.7345793677        5.3640900169       24.6340538711
  2        1.7342363163       21.5022788674        6.0617459586
  3        0.8865136891       21.2133438597        5.3245330258
  2        0.0387910617       20.9244088521        4.5873200929
  2       21.3427738336        5.6054767180        0.1235983474
  3       21.3892970735        4.9994352727        1.1116010572
  2       21.4358203134        4.3933938274        2.0996037672
  2       35.0209264803       14.8841418264        1.6055175797
  3       34.3876792561       14.4740008631        2.4866431912
  2       33.7544320318       14.0638599000        3.3677688027
  2        5.3351256125       15.7260038078       20.7417724659
  3        6.4587313188       15.9283884165       20.5364661407
  2        7.5823370250       16.1307730251       20.3311598156
  2       20.5354280900       22.6296579919       24.7474097037
  3       21.5841825842       23.0882834529       24.5593227628
  2       22.6329370783       23.5469089139       24.3712358220
  2       20.8322776262       22.6943769275       21.6559659435
  3       20.6842228209       23.1343844031       20.5929169343
  2       20.5361680156       23.5743918788       19.5298679251
  2        7.7942390320       12.5287692897        0.4030062567
  3        7.8017942066       11.8853028636        1.3681455615
  2        7.8093493812       11.2418364374        2.3332848664
  2        8.6826754299        7.8692655219        8.2774004359
  3        7.6263327612        7.6710076798        8.7137878719
  2        6.5699900925        7.4727498377        9.1501753078
  2       34.0792078457        3.3328725646       31.8802507095
  3       34.4158185950        3.6367954537       32.9479229818
  2       34.7524293442        3.9407183429       34.0155952540
  2       14.7865882921        3.2962401160        4.4339691593
  3       15.4181533111        2.9868576633        5.3564701755
  2       16.0497183302        2.6774752106        6.2789711916
  2       22.7317063535       30.3221460878        1.3563858886
  3       23.4873465481       30.9725035416        1.9493808959
  2       24.2429867426       31.6228609954        2.5423759033
  2       21.2121737580        3.2951226263       33.7340049359
  3       21.5564789237        3.2423594849       32.6275375827
  2       21.9007840895        3.1895963435       31.5210702295
  2       14.6401666744       22.0096611861       34.0903556373
  3       14.4878824737       23.1447517014       33.9060215808
  2       14.3355982731       24.2798422166       33.7216875244
  2       29.1863380167       15.1297626953        9.5005127248
  3       29.9667828867       15.4589397465        8.7079546678
  2       30.7472277567       15.7881167978        7.9153966106
  2       34.0646504059       25.4870507445        4.2015217427
  3       33.6678172615       24.9698683333        3.2420188459
  2       33.2709841171       24.4526859221        2.2825159491
  2       34.6043212876       27.6402520230       17.0305075615
