Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    32.133290   55.085657

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  3       14.3772759765       20.9256199998        8.3279726253
  2       15.5216928204       20.8668876167        8.1478043856
  2        9.4295974094       23.9462869138        7.2840255868
  3        8.7862300564       23.0486675639        6.9291200336
  2        8.1428627035       22.1510482140        6.5742144803
  2       16.3233737900        8.7120137377       23.4820016550
  3       15.7575222782        9.6828627342       23.7698632405
  2       15.1916707663       10.6537117308       24.0577248259
  2       29.6446646995       10.9670360930       15.4124590678
  3       30.5858474777       10.3093760516       15.2473583467
  2       31.5270302558        9.6517160101       15.0822576258
  2       19.6233299388       24.6422158902       23.2388737143
  3       19.8287928703       25.1939229807       22.2393717033
  2       20.0342558019       25.7456300712       21.2398696923
  2       28.2541355785       24.8516747345        5.2131149151
  3       28.8688448373       24.0696289334        4.6163428547
  2       29.4835540962       23.2875831323        4.0195707944
  2        6.1648118301        3.3151760394       14.7452778900
  3        7.1555200665        2.8704211000       15.1530648858
  2        8.1462283031        2.4256661605       15.5608518815
  2        2.0683957463        1.9646673602       21.2271552751
  3        1.3734570258        1.2624206516       20.6192821510
  2        0.6785183053        0.5601739430       20.0114090268
  2       25.9310437130       15.6689116778        2.6905546931
  3       24.9326774493       15.0782777904        2.6946061862
  2       23.9343111856       14.4876439031        2.6986576793
  2       22.1379197743       20.6809055231        5.1542818727
  3       22.1140799822       21.3524257847        6.0998463615
  2       22.0902401900       22.0239460464        7.0454108503
  2       26.4322918240       24.8055974876       25.4775773606
  3       27.3287559976       24.5495705653       24.7873584095
  2       28.2252201714       24.2935436430       24.0971394585
  2        2.6426032968       12.7415482434       16.9333013798
  3        3.0683046141       13.8203728076       16.9105868886
  2        3.4940059314       14.8991973718       16.8878723973
  2        6.7194368197        1.7368292244        1.7249543624
  3        6.8814257776        0.8140088380        2.4088857274
  2        7.0434147354       -0.1088115483        3.0928170923
  2       23.9436529688       26.2048443864       21.8538237077
  3       23.6293904932       27.0355575383       21.1076637009
  2       23.3151280175       27.8662706903       20.3615036942
  2       12.6075894215       31.7982418545       24.2871380566
  3       13.4484765250       30.9991840541       24.2910764106
  2       14.2893636286       30.2001262537       24.2950147647
  2       26.2088454613       18.5990508531        1.2886412476
  3       26.8251636674       18.4623467044        2.2618133005
  2       27.4414818734       18.3256425557        3.2349853535
  2       20.5286141664        3.8439322422       19.8374535155
  3       19.9283235938        2.9552596102       19.3952859209
  2       19.3280330212        2.0665869782       18.9531183263
  2       15.8862408781       16.6006684454       14.6988838835
  3       16.1037832981       15.7990210079       13.8891699332
  2       16.3213257182       14.9973735703       13.0794559829
  2        9.8799014112       10.9512139422        4.0005030673
  3       10.8672758004       11.3246452061        4.4813782137
  2       11.8546501898       11.6980764702        4.9622533602
  2       25.7887360341       28.9869226632       11.8462712408
  3       25.3199075410       27.9391181137       12.0133205452
  2       24.8510790478       26.8913135642       12.1803698495
  2       32.2735781463       14.6493638822        5.9153752708
  3       31.6318576584       15.4879631957        6.3955273373
  2       30.9901371706       16.3265625091        6.8756794037
  2       21.2608301994       28.7327166940        4.0992470685
  3       20.8971312271       28.5387732471        5.1835482245
  2       20.5334322548       28.3448298001        6.2678493805
  2       25.6471417049       20.9841717900       26.1098121419
  3       26.6919416620       21.4837282413       26.0432058243
  2       27.7367416192       21.9832846925       25.9765995068
  2       30.1847123225       11.1556853108       18.9719426951
  3       29.1641635604       10.6986452475       18.6634064659
  2       28.1436147984       10.2416051842       18.3548702366
  2       19.1085959811       24.0496237856       26.5865382105
  3       18.2855372011       24.6444475209       26.0258609694
  2       17.4624784211       25.2392712562       25.4651837283
  2       18.7130947454        3.0744757425       29.0153203014
  3       18.3550279962        3.9513361608       28.3456158815
  2       17.9969612471        4.8281965790       27.6759114614
  2       25.1724835810       27.4528731461        7.0498460125
  3       25.7035700386       28.2802533056        7.6654670373
  2       26.2346564962       29.1076334652        8.2810880620
  2       19.0130400599       19.7329183668       10.6946999482
  3       18.7845237363       18.8441968240       11.4043155549
  2       18.5560074126       17.9554752812       12.1139311616
  2       29.0128177302        0.3462558635       10.0983983910
  3       28.4269752270        1.0777947044        9.4148492079
  2       27.8411327237        1.8093335453        8.7313000249
  2        0.2882568606       13.1560254882       31.4879267787
  3        1.0554380774       12.3526583738       31.1538096437
  2        1.8226192944       11.5492912594       30.8196925087
  2       14.0253814658       10.3551436508       18.7815413592
  3       13.0613947689       10.5338597324       18.1615492541
  2       12.0974080720       10.7125758139       17.5415571490
  2       14.6560145797       27.2749299197       26.1817481423
  3       15.0149432600       27.3583613870       25.0818347853
  2       15.3738719403       27.4417928545       23.9819214284
  2        7.3802524504        5.7493894379        9.0112576447
  3        7.3513863573        4.6106920142        9.2306543767
  2        7.3225202642        3.4719945906        9.4500511087
  2       12.0484336281       10.8718351722        8.3072855047
  3       12.6617073332       11.7765788042        7.9187828370
  2       13.2749810384       12.6813224363        7.5302801692
  2       20.9431551800       13.0775131804        0.8407815647
  3       21.2256965739       14.1992176660        0.9276688920
  2       21.5082379680       15.3209221516        1.0145562193
  2       26.8398908964       27.2646568574       22.4208441752
  3       26.9744678662       26.2996316186       21.7913878006
  2       27.1090448359       25.3346063797       21.1619314259
  2       17.1272719005       16.8081761512       26.8827585148
  3       16.0911988375       16.5701254271       27.3469615531
  2       15.0551257744       16.3320747028       27.8111645913
  2       11.1577131898        2.5185400396       24.5970520287
  3       11.1173829283        3.5046865875       23.9875535003
  2       11.0770526667        4.4908331354       23.3780549719
  2       30.3376163420        1.3047901929       17.5529603613
  3       29.7024169049        1.0481219530       18.4890389316
  2       29.0672174680        0.7914537132       19.4251175019
  2       17.0095478745       31.6387940291       13.4611321664
  3       16.0696092759       32.0814227865       13.9770732619
  2       15.1296706773       32.5240515439       14.4930143574
  2       11.2589802693       26.1205366514       13.8646873436
  3       10.9783432375       26.8437726820       14.7271098041
  2       10.6977062058       27.5670087127       15.5895322646
  2        1.6731461945        8.0540389484       18.6629990547
  3        2.7156852288        7.6067025160       18.4209195672
  2        3.7582242630        7.1593660835       18.1788400797
  2       14.3456305795       17.5483990565        4.0868991464
  3       14.0302808595       18.3145372834        4.8988023249
  2       13.7149311396       19.0806755103        5.7107055035
  2       31.4204992234       13.1922539242       16.2789941692
  3       31.0414099217       13.6991063593       17.2511011131
  2       30.6623206200       14.2059587945       18.2232080570
  2       29.3935296951       27.1759858199       10.5606866264
  3       28.3156120349       26.8884199073       10.2428826558
  2       27.2376943747       26.6008539948        9.9250786852
  2        8.0772540367        7.3616299669       24.8898681753
  3        7.4371422549        6.5501378382       25.4164965374
  2        6.7970304730        5.7386457095       25.9431248996
  2       19.9430124073        9.5467109773        9.6356431489
  3       18.8448391158        9.2459090289        9.4139821247
  2       17.7466658244        8.9451070804        9.1923211006
  2        7.1686863498       26.9940301627       15.8079569978
  3        7.9947482148       26.2130056239       16.0386569433
  2        8.8208100799       25.4319810851       16.2693568888
  2       23.7093041552       24.2907031694        5.9113999294
  3       24.5893421343       24.3213637387        5.1562886230
  2       25.4693801132       24.3520243080        4.4011773166
  2       26.9176083140       15.8971092283       27.4775041223
  3       26.4185034463       14.9464623387       27.9165540310
  2       25.9193985787       13.9958154491       28.3556039398
  2       25.4904820893        5.3019403086       30.5034720434
  3       26.2892078312        4.6285334166       31.0076152246
  2       27.0879335731        3.9551265247       31.5117584057
  2       19.6515096328       14.0871980106       15.4290816916
  3       19.2331509014       13.0202489227       15.2496503239
  2       18.8147921701       11.9532998348       15.0702189562
  2       19.4592920384       30.3512927105       12.5357328936
  3       18.6905526293       29.5310630418       12.8218500228
  2       17.9218132204       28.7108333730       13.1079671520
  2       30.7239480017        0.4330971097       24.9810994586
  3       31.3828500118        0.5017147478       24.0288706201
  2       32.0417520219        0.5703323859       23.0766417817
  2       16.2062861538        5.8084712485        7.9470118663
  3       16.6118997709        6.1794238272        6.9255072026
  2       17.0175133879        6.5503764059        5.9040025389
  2       11.5987191162        3.6555890395        6.3062370916
  3       11.2438139781        2.6547189475        6.7730361938
  2       10.8889088399        1.6538488554        7.2398352960
  2       21.2264580351        8.7893493909        1.7544008587
  3       20.1220608770        8.4672898467        1.6054560125
  2       19.0176637189        8.1452303025        1.4565111663
  2       13.0161218313       27.6732831773       22.1213424282
  3       12.7926807221       26.8745915426       22.9323700131
  2       12.5692396130       26.0758999079       23.7433975980
  2       22.9771949865       11.1497963435       19.9203598647
  3       22.5444113169       11.8627970414       20.7265411719
  2       22.1116276474       12.5757977393       21.5327224792
  2       15.5256644205        5.4716433148       15.8840090566
  3       14.6606378963        4.7679921787       15.5643151542
  2       13.7956113723        4.0643410425       15.2446212519
  2       21.4500797037        5.5206144780        1.1273955843
  3       20.5820616145        4.7908838563        0.8831870329
  2       19.7140435252        4.0611532346        0.6389784815
  2        5.9134090083       14.8580244003       31.5431919752
  3        4.8508629918       14.4512546113       31.7693209243
  2        3.7883169753       14.0444848223       31.9954498733
  2       14.9392277465       19.1573262218       16.4036866500
  3       13.9316839182       18.5911846758       16.5033821062
  2       12.9241400898       18.0250431299       16.6030775624
  2       12.8099573160       29.3242958529       10.8806081905
  3       13.5868228628       30.0869477870       11.2811602465
  2       14.3636884097       30.8495997211       11.6817123025
  2       22.8280903757       29.3233139580        8.5215792771
  3       21.9547564295       29.1541524916        9.2660738819
  2       21.0814224832       28.9849910254       10.0105684867
  2        5.7681166878       15.4493758438       13.9493763406
  3        5.5825077205       14.4680159091       14.5393610776
  2        5.3968987533       13.4866559743       15.1293458145
  2        2.4899390153       13.1371813697        3.3052278627
  3        1.6593934593       12.3311874892        3.3837641231
  2        0.8288479034       11.5251936088        3.4623003833
  2       28.2491594244       16.9717507199        9.0436244992
  3       28.8202620742       17.7778835686        8.4356840467
  2       29.3913647239       18.5840164172        7.8277435942
  2       29.6583075877        7.4732022668       17.3256610187
  3       29.0930791030        7.8579628198       16.3886038824
  2       28.5278506183        8.2427233729       15.4515467459
  2        8.3481712698       14.8020985867       24.5397049274
  3        7.9676287994       15.4761599056       25.4036660183
  2        7.5870863290       16.1502212244       26.2676271092
  2       24.7814316435       22.3998400897        1.4899429799
  3       25.5468078823       21.7922203956        2.1149209959
  2       26.3121841211       21.1846007015        2.7398990119
  2       24.0901069580        4.9148670082        4.0809072423
  3       23.3067537183        4.1790432799        4.5173945189
  2       22.5234004786        3.4432195516        4.9538817957
  2       24.6650497617        8.1382695094       15.8790223195
  3       24.9530243641        9.1517994258       15.3938133574
  2       25.2409989665       10.1653293421       14.9086043952
  2       12.5530964882        1.3603336632       13.1293965011
  3       12.1284882263        1.6520071248       14.1687397629
  2       11.7038799645        1.9436805863       15.2080830247
  2       33.1095043394       30.7045741945        8.1914564238
  3       32.0430286391       31.0404588220        7.8825695550
  2       30.9765529389       31.3763434495        7.5736826861
  2       11.3915099885       20.3373552883       22.1467069334
  3       11.1587144895       21.1981227586       21.4047597534
  2       10.9259189904       22.0588902288       20.6628125735
  2       16.5706452839       16.0185985926        2.5598258732
  3       17.6243521478       16.1259580808        2.0867764197
  2       18.6780590116       16.2333175690        1.6137269663
  2       30.9420730793       21.9347104531       21.0126706767
  3       31.0214728934       22.9196672688       20.4050887968
  2       31.1008727074       23.9046240844       19.7975069168
  2       22.3520350645       23.7824547355       24.5320229795
  3       22.2325262418       23.2945893148       25.5776352273
  2       22.1130174190       22.8067238941       26.6232474749
  2       14.4487532254        5.2335188749        5.2399632879
  3       13.9108298064        4.3053060007        4.7987612306
  2       13.3729063874        3.3770931264        4.3575591733
  2        8.4601841787        0.0830459244       30.7920728148
  3        8.8226637069        1.1838075758       30.8423955570
  2        9.1851432352        2.2845692272       30.8927182993
  2        3.2492944029       24.6971401589        9.0069673574
  3        4.3785935678       24.4406740709        8.9398216821
  2        5.5078927329       24.1842079829        8.8726760068
  2        7.4529267998       21.3187207055       23.0636007494
  3        7.8113588277       21.2179347562       24.1622220099
  2        8.1697908556       21.1171488069       25.2608432702
  2       16.6980416301       13.8665685652       23.4214858660
  3       16.3752561249       14.8515112199       23.9423481171
  2       16.0524706198       15.8364538747       24.4632103681
  2        1.1325693407       27.7159232795       25.9710048022
  3        0.5561456876       27.1317175026       26.7907848839
  2       -0.0202779655       26.5475117257       27.6105649656
  2        8.6323621124       13.4951773029       27.3488574548
  3        8.0952521320       13.1913154903       28.3310900483
  2        7.5581421515       12.8874536778       29.3133226418
  2       26.3319375016       18.3563429063       12.2286976808
  3       26.9013873447       17.6299353408       12.9313063378
  2       27.4708371879       16.9035277752       13.6339149948
  2        5.8348662450       15.8446594030        4.6507071865
  3        5.2704876461       15.6909142731        3.6489890464
  2        4.7061090474       15.5371691431        2.6472709062
  2       25.6918728692       28.9457482891        3.8202015275
  3       24.9193798805       28.0970207111        3.9890685783
  2       24.1468868918       27.2482931332        4.1579356292
  2       26.9582041487       20.0673515139       28.7578277585
  3       26.6496040600       20.8658150695       29.5406572008
  2       26.3410039713       21.6642786250       30.3234866430
  2        7.2832077113       26.5346227716        3.8501606584
  3        7.2066537962       25.7118169861        3.0360782686
  2        7.1300998811       24.8890112006        2.2219958787
  2        0.6119023504       18.5618967427       23.4252979520
  3        0.9332338916       19.1681651013       24.3605972184
  2        1.2545654328       19.7744334599       25.2958964849
  2       15.3077977699        4.6962551542       29.6074888932
  3       14.4137857074        3.9633380123       29.7032745660
  2       13.5197736448        3.2304208704       29.7990602388
  2        1.1653004980       19.0023810735        5.9275027978
  3        1.4834752732       17.9464014426        5.5679588763
  2        1.8016500485       16.8904218117        5.2084149548
  2        0.2489808005       23.5539105311       31.8722449827
  3        0.3962615229       22.5927911830       31.2396645628
  2        0.5435422453       21.6316718350       30.6070841429
  2       29.6299564809       19.6469139168       30.3692632458
  3       29.7809260035       18.8231752108       29.5666034501
  2       29.9318955261       17.9994365049       28.7639436545
  2       26.0768383029       -0.4712567316       21.1669268833
  3       25.6580954674        0.4639409711       20.6231808998
  2       25.2393526319        1.3991386737       20.0794349162
  2       13.1658035389       28.1114348911       19.1459065535
  3       13.5828071799       29.1267544322       19.5211853737
  2       13.9998108209       30.1420739733       19.8964641938
  2       12.7762457623       15.3987573413       30.5170726411
  3       12.0203163368       14.5191019922       30.4976517651
  2       11.2643869113       13.6394466431       30.4782308893
  2       16.3352559863        8.9208795076        2.6668040319
  3       16.3143018793        7.7634690679        2.7413828452
  2       16.2933477723        6.6060586281        2.8159616585
  2       10.6492957696       16.8358278257       11.2943243408
  3        9.9462777781       17.5965607179       11.8164844412
  2        9.2432597868       18.3572936102       12.3386445415
  2       31.1543521127       21.0273789754        1.1983956387
  3       30.3269053867       20.2194478341        1.2888344935
  2       29.4994586608       19.4115166928        1.3792733484
  2       18.8004267144       28.4980959240       19.9638647987
  3       17.6682552211       28.6412243095       19.7557735327
  2       16.5360837278       28.7843526950       19.5476822667
  2       28.8019305469       18.6345117422       21.6201378604
  3       29.8962035097       18.4775837393       21.2686548807
  2       30.9904764723       18.3206557364       20.9171719009
  2       31.1819583186       21.6396546430       26.7892074717
  3       30.9571940836       21.5756827137       25.6529906654
  2       30.7324298486       21.5117107843       24.5167738591
  2       30.4362655900       31.1693546783       28.9315111725
  3       30.4101126503       30.6774065157       27.8813192714
  2       30.3839597105       30.1854583532       26.8311273703
  2       20.6736903237       19.0330989251       16.1228032897
  3       21.4080560622       18.1907218967       16.4337822343
  2       22.1424218006       17.3483448682       16.7447611791
  2       14.7114948470        7.0342193041       18.3612705123
  3       15.4746951907        7.5143312563       19.0910771639
  2       16.2378955344        7.9944432084       19.8208838155
  2       23.9706028581       32.9471343029        4.4905601895
  3       23.5505512907       31.9232701325        4.8382077716
  2       23.1304997235       30.8994059621        5.1858553537
  2       20.8238153804        4.4942599521       13.1624028614
  3       21.6186255450        3.8409719843       12.6265935358
  2       22.4134357095        3.1876840165       12.0907842102
  2       22.9148660138       29.3745617541       23.1979372660
  3       22.8209380988       30.3967629635       23.7381985311
  2       22.7270101839       31.4189641728       24.2784597960
  2       29.8968651468        3.1449755333       30.1738740504
  3       29.2903891003        2.2756003557       29.7027333013
  2       28.6839130536        1.4062251781       29.2315925522
  2        2.0432415011       21.1351257828       28.0768997173
  3        1.8299212945       20.0614466865       28.4607065535
  2        1.6166010880       18.9877675902       28.8445133900
  2        1.7166962159       21.7451834978        3.5501309040
  3        1.0635885357       22.7028477950        3.5940564333
  2        0.4104808556       23.6605120921        3.6379819627
  2        5.6300914005       12.8183345899        2.1401839674
  3        5.1328872611       11.7966939751        2.3739327599
  2        4.6356831218       10.7750533604        2.6076815524
  2       14.7780756124       17.6374097273       20.6662081440
  3       15.1689655383       16.5536561691       20.8014238636
  2       15.5598554642       15.4699026108       20.9366395832
  2       26.2752260756       12.6994442211       16.9139213822
  3       25.7096607722       13.3624862073       16.1483423776
  2       25.1440954689       14.0255281934       15.3827633730
  2       23.2796403162       31.3158420040       18.7499724492
  3       22.3105946544       31.4018327290       18.1181844304
  2       21.3415489925       31.4878234539       17.4863964117
  2       17.5597238683       28.3347955233        2.3547300809
  3       18.5994728544       28.5486529041        1.8869832834
  2       19.6392218405       28.7625102849        1.4192364858
  2       23.1673031300       12.7383958802        9.4256706068
  3       22.4195749886       13.5338339338        9.8178197232
  2       21.6718468473       14.3292719874       10.2099688395
  2       29.1836287743       14.4881129317       11.7383205358
  3       29.5563802529       14.4292043014       10.6414221319
  2       29.9291317315       14.3702956711        9.5445237280
  2       26.9480160534        1.6820082543       15.5026364846
  3       26.4650418134        2.2443453924       16.3948880336
  2       25.9820675734        2.8066825306       17.2871395826
  2       24.7718735025        9.6103681203       30.3359794755
  3       24.1801323109        9.0576729772       31.1666240691
  2       23.5883911194        8.5049778341       31.9972686628
  2       16.2585915748        6.2898772725       25.4527066394
  3       15.2802051277        6.3367160421       24.8312840057
  2       14.3018186805        6.3835548116       24.2098613718
  2        5.5879106587        6.6058689603       22.2073154832
  3        5.5198017643        5.4996748590       21.8648307553
  2        5.4516928698        4.3934807578       21.5223460273
  2        6.9868080747       19.1093330665       27.2179304955
  3        7.9064444987       18.9932435743       27.9153486465
  2        8.8260809227       18.8771540823       28.6127667975
  2       22.2688866777       19.2524299277        7.9129075739
  3       22.0745922989       18.4066597332        8.6826623870
  2       21.8802979200       17.5608895387        9.4524172001
  2       14.8511159839       12.7559637311       30.2564781555
  3       14.1518506790       11.9437250873       30.7002082748
  2       13.4525853741       11.1314864435       31.1439383941
  2        5.0941732738       21.4044767461       27.5448064834
  3        5.5369609305       22.2999162659       26.9551225363
  2        5.9797485870       23.1953557857       26.3654385891
  2       16.0118637044        0.6944210674        3.4327721849
  3       16.9301806802        1.2478850500        2.9900854426
  2       17.8484976560        1.8013490326        2.5473987003
  2        6.6789385533       28.2986374741       12.7569900519
  3        6.4504168494       27.1618406971       12.7242651598
  2        6.2218951453       26.0250439200       12.6915402677
  2        7.1573844356        6.2080647824       30.4276421648
  3        7.9213764048        5.9878054474       29.5830108272
  2        8.6853683741        5.7675461125       28.7383794898
  2       12.5347558660       24.3853749374        8.0976085221
  3       13.1502104508       24.5165908595        9.0720817314
  2       13.7656650356       24.6478067817       10.0465549408
  2       21.1266918345        8.1185778865       29.3627646045
  3       20.2604066001        8.8438413544       29.6257147800
  2       19.3941213657        9.5691048224       29.8886649553
  2        3.9989761945       29.9306281920       12.0997033990
  3        3.9983769777       30.4631130988       13.1302660924
  2        3.9977777610       30.9955980057       14.1608287858
  2       26.3458451542       19.0240293562       23.5758951965
  3       26.7102153012       17.9301737852       23.4481674169
  2       27.0745854481       16.8363182141       23.3204396373
  2       32.1574513252        1.7868241872       15.3121732171
  3       31.3976992864        0.9751103306       14.9812692212
  2       30.6379472475        0.1633964740       14.6503652253
  2       22.0137848823        6.3720682374        6.5836823825
  3       21.0771359749        5.8167995050        6.1837255611
  2       20.1404870675        5.2615307725        5.7837687397
  2       28.5623551594        5.5380652432       24.2733800770
  3       29.4983008261        4.9838230128       24.6763952865
  2       30.4342464929        4.4295807825       25.0794104958
  2       12.9993619110        6.2343555658       28.8599939460
  3       12.4212831552        7.2359653900       28.9505627718
  2       11.8432043994        8.2375752142       29.0411315976
  2       15.2812378821       27.6553702972       12.1403061172
  3       14.6950822665       26.9858425355       12.8844527229
  2       14.1089266510       26.3163147740       13.6285993286
  2       25.7614469873       20.9560037589       10.6650754600
  3       25.3183743401       20.0210647085       10.1405036335
  2       24.8753016928       19.0861256580        9.6159318070
  2       21.7995097389        9.4718115738       22.2337914438
  3       20.8511571321        9.0848545887       22.7783018888
  2       19.9028045253        8.6978976034       23.3228123339
  2       29.3731674397       24.1843679290       27.3557868493
  3       30.2354990265       23.9549058940       28.0969557969
  2       31.0978306133       23.7254438592       28.8381247445
  2       25.0796372368       15.0312529770        9.2960397959
  3       25.9616474174       14.2880594115        9.1722602932
  2       26.8436575982       13.5448658459        9.0484807906
  2       23.9268939345       12.7100395795       30.1970673553
  3       24.7209650620       12.6012774852       31.0356505958
  2       25.5150361894       12.4925153909       31.8742338364
  2       32.6851889562       10.8001289111       10.6933899088
  3       31.6803773388       10.4718399885       11.1710718080
  2       30.6755657215       10.1435510658       11.6487537074
  2        3.0713169717       17.9448820526       11.4485154059
  3        2.1929041820       17.2325518691       11.1904908326
  2        1.3144913922       16.5202216855       10.9324662593
  2       29.7990240998        4.1161548628       18.9098204339
  3       30.5393783520        4.5795928140       18.1464719901
  2       31.2797326043        5.0430307652       17.3831235464
  2        8.8079707080       10.2681399354       27.7281092807
  3        8.4672086567        9.7457342845       28.7061550671
  2        8.1264466055        9.2233286337       29.6842008535
  2        8.3240245844       13.5173948584        5.6126823306
  3        7.2515674931       13.1531249004        5.3621964328
  2        6.1791104018       12.7888549424        5.1117105349
  2       11.0092157990       12.0643357324       25.5168644601
  3       11.1957200793       11.9524103980       26.6562892593
  2       11.3822243596       11.8404850635       27.7957140584
  2       18.8246139728       31.1914993922        3.5109523691
  3       19.6527937103       31.9104529228        3.8888731853
  2       20.4809734478       32.6294064533        4.2667940014
  2       23.3655803496       20.7333429025       14.2379701966
  3       23.3663292882       20.1162485492       13.2557309191
  2       23.3670782267       19.4991541960       12.2734916416
  2       26.8512492451       31.8849525528        5.4268859688
  3       27.5991077670       31.1219142773        4.9751335794
  2       28.3469662889       30.3588760017        4.5233811901
  2       26.3947857868       24.4279883699       12.0880828232
  3       25.4716347920       23.9430347432       12.5962286887
  2       24.5484837972       23.4580811164       13.1043745542
  2       13.0175208132        7.4112909693        0.6845034407
  3       13.3411949356        8.3124773488        1.3392539061
  2       13.6648690579        9.2136637283        1.9940043716
  2       21.2556490341       19.0813398064       21.2449758316
  3       22.1709058531       19.3890717515       20.6021648134
  2       23.0861626722       19.6968036967       19.9593537951
  2        1.0661087588       22.7781765888        7.3082922623
  3        0.3998400807       23.5386314558        7.8769700653
  2       -0.2664285976       24.2990863228        8.4456478684
  2       16.0860412961       20.4987427373        2.5421158488
  3       16.9491898992       21.2383639303        2.7734921220
  2       17.8123385024       21.9779851233        3.0048683951
  2       28.9092133114        6.2449362281       11.2305179998
  3       29.5497166391        6.6104741609       12.1259159600
  2       30.1902199667        6.9760120937       13.0213139201
  2       24.4854409112        8.6764735907        5.3792770167
  3       23.8500198570        8.1806706331        4.5449991785
  2       23.2145988029        7.6848676756        3.7107213404
  2       21.5019230359       23.1077167981        2.5908227087
  3       21.3110436743       23.8217784282        1.6967975090
  2       21.1201643127       24.5358400583        0.8027723092
  2       17.4258906670        0.0884596834       29.1308896968
  3       16.6531332637        0.8625516557       29.5171895984
  2       15.8803758603        1.6366436281       29.9034895000
  2       22.4451655820       25.5935369623       18.8132196445
  3       22.0795629319       26.5419428193       18.2542375046
  2       21.7139602819       27.4903486763       17.6952553646
  2       14.0413555771       12.5324070715       21.1553304526
  3       15.0788530940       12.2970746537       20.6929263483
  2       16.1163506109       12.0617422360       20.2305222442
  2        8.6477511595       27.1221135707       26.4618776557
  3        9.2829269936       26.3725870674       25.8451429635
  2        9.9181028277       25.6230605640       25.2284082712
  2       21.0357730312       24.7100253606       13.1717297787
  3       21.5465303102       25.6082614493       13.6988909788
  2       22.0572875892       26.5064975380       14.2260521789
  2       16.3322037827        2.3995550294        5.6668994387
  3       15.4943491571        1.6729410076        6.0069460382
  2       14.6564945316        0.9463269859        6.3469926377
  2        5.0518059203        7.3281743635        8.2458607489
  3        4.9799694125        7.8478170365        9.2804674416
  2        4.9081329046        8.3674597095       10.3150741342
  2       30.2121047491       17.0521879215        3.6418446462
  3       29.7204328378       16.7008144027        2.6516954747
  2       29.2287609265       16.3494408839        1.6615463032
  2       18.2525631613       24.8574797706       17.7174039602
  3       18.7066648465       25.1574180151       16.6929876830
  2       19.1607665317       25.4573562597       15.6685714058
  2       23.6326284008       26.6258509997       32.9921728710
  3       23.5695904980       27.1708850465       31.9701336787
  2       23.5065525952       27.7159190932       30.9480944863
  2        3.8122889468       25.1830374310       14.9197397376
  3        3.5625538726       26.0049355448       14.1401783973
  2        3.3128187984       26.8268336585       13.3606170570
  2       30.8745453436       20.3179109868        4.4607655566
  3       30.1948115573       20.8238728640        5.2529552805
  2       29.5150777710       21.3298347412        6.0451450043
  2       17.8492488775       20.6428778045       27.5720771932
  3       17.4800328126       20.9143776453       26.5064471758
  2       17.1108167476       21.1858774860       25.4408171585
  2       19.5662252545       31.1383091655        7.7667239160
  3       18.4692020034       31.1083690979        7.3909000489
  2       17.3721787525       31.0784290303        7.0150761817
  2       24.1356981468       14.0779432552        5.5649840109
  3       23.3326319035       14.7155083871        6.1073817539
  2       22.5295656603       15.3530735190        6.6497794969
  2       29.7211869079       26.6312405878       14.0140248548
  3       30.5314164181       26.6318970947       14.8441620181
  2       31.3416459282       26.6325536017       15.6742991814
  2        7.7972592571        4.2405786892       18.6725754199
  3        8.5368968154        4.4326787142       19.5452917901
  2        9.2765343737        4.6247787392       20.4180081602
  2        1.9764118501        7.4055438779        9.3618416192
  3        1.7976753629        7.0019500270       10.4345788991
  2        1.6189388757        6.5983561762       11.5073161790
  2       27.5603383415       14.9239737785       18.8537559304
  3       27.5685302443       14.2208456457       19.7763304378
  2       27.5767221471       13.5177175129       20.6989049452
  2        4.9650828201       19.2786338140        0.5908232727
  3        5.2691364282       20.3524697198        0.2745514739
  2        5.5731900364       21.4263056256       -0.0417203250
  2       25.8431497250       11.3219354158        5.9128522174
  3       26.2743853689       12.0979770191        5.1662631405
  2       26.7056210127       12.8740186223        4.4196740637
  2       14.2210418282        3.3792491333       25.3827496580
  3       14.5317632982        2.5687066753       26.1522125174
  2       14.8424847682        1.7581642174       26.9216753767
  2        5.9262156420       26.7573439548        7.1850093457
  3        6.5382502639       27.7333603118        7.0493417649
  2        7.1502848857       28.7093766688        6.9136741840
  2       29.5830949013       19.2104239777       12.9807447678
  3       30.0522175528       19.1769721313       14.0411243753
  2       30.5213402042       19.1435202850       15.1015039827
  2        7.0842946729        7.9391964186        5.2475254921
  3        7.0198396983        8.9994637182        5.7136572437
  2        6.9553847238       10.0597310177        6.1797889953
  2       17.5963357831       28.1356392168        9.5079783445
  3       17.3607474519       29.2417749364        9.7659742902
  2       17.1251591206       30.3479106561       10.0239702359
  2        7.9404767918       18.3400978921        5.0811643957
  3        8.4091100780       19.1321737612        4.3750492063
  2        8.8777433642       19.9242496303        3.6689340170
  2       12.0861544587        6.9204982459        4.5204722077
  3       11.3769730744        7.5819091764        5.1570233408
  2       10.6677916901        8.2433201070        5.7935744740
  2       21.5925567185        5.5141668169       21.8725707897
  3       22.4722746869        4.7928356376       21.6459044579
  2       23.3519926552        4.0715044583       21.4192381262
  2       21.8472198024        7.7541875505       18.4387693573
  3       21.7034311368        8.2144763105       17.3837532071
  2       21.5596424711        8.6747650706       16.3287370570
  2        3.3489325653       21.0573050466       23.4596831901
