Simulation state at cycle:     147000
##############################################################################                                           

Number-of-molecules: 2002  

Box-size(s):    58.358986   35.937952

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  3       23.9945886260        0.5829416157       11.4138588831
  2       24.5451256134        1.5136388201       11.8337537977
  2       12.5567836926        7.5180921223       39.2333443739
  3       11.5944498026        7.6428433299       38.5977732763
  2       10.6321159125        7.7675945375       37.9622021785
  2       36.5300211164       39.0077966628       38.9814002576
  3       36.5034645667       39.8476655587       39.7810970673
  2       36.4769080170       40.6875344545       40.5807938771
  2       32.5682784850       17.3587031044       12.0582539222
  3       31.5823603508       17.0972472368       11.5057991621
  2       30.5964422166       16.8357913692       10.9533444021
  2       37.6646221392        4.0312675109       33.3146929678
  3       37.1912634707        3.4849421976       34.2219196336
  2       36.7179048022        2.9386168844       35.1291462994
  2       53.8456365999        5.3719232291       31.7132920902
  3       54.5516637253        5.4191337275       30.7941093733
  2       55.2576908506        5.4663442260       29.8749266563
  2       14.5604791105       53.3452037564       34.1689747365
  3       15.3630882812       54.1726316249       34.2985187115
  2       16.1656974520       55.0000594934       34.4280626865
  2       13.3154915779       20.1094188184       34.9365055935
  3       13.3771992768       19.0342748303       34.5053935841
  2       13.4389069757       17.9591308422       34.0742815747
  2       30.7850752913       37.1431981624       23.4797850017
  3       31.7918760144       36.5791686990       23.3622134552
  2       32.7986767374       36.0151392357       23.2446419086
  2       22.6588559122       21.3536554507       51.5489703395
  3       21.7725399553       21.5562135757       52.2693967621
  2       20.8862239983       21.7587717007       52.9898231848
  2       32.5600327580       57.4444672014        6.0823623064
  3       32.2935688684       58.1127220783        5.1723994418
  2       32.0271049789       58.7809769552        4.2624365772
  2       32.0750109013        0.1540151582       29.8402524742
  3       31.6084849389        1.1462594867       29.4615643188
  2       31.1419589764        2.1385038152       29.0828761634
  2       20.5465153269       35.2643552905       57.1728700414
  3       21.1329392000       36.2642566842       57.2165076850
  2       21.7193630732       37.2641580779       57.2601453285
  2       13.4824093212        8.9423365260       45.9411565494
  3       13.8006343650        9.6243694686       45.0584539456
  2       14.1188594089       10.3064024111       44.1757513419
  2       31.8205373317       14.6618473801       16.9617733471
  3       31.3380640993       15.3975603281       17.7177799862
  2       30.8555908672       16.1332732760       18.4737866253
  2       27.1652933730       22.1650627827       10.6924478053
  3       27.8334575217       22.0255149518        9.7545335910
  2       28.5016216704       21.8859671210        8.8166193767
  2       19.0057655202       49.9406710416       43.3952628677
  3       20.1411449827       49.9328848162       43.1576647804
  2       21.2765244451       49.9250985908       42.9200666931
  2       48.9153291070       11.0480845356        9.4921401405
  3       48.3319011486       11.3202338437       10.4570995031
  2       47.7484731903       11.5923831518       11.4220588657
  2       51.1288479754       36.3967152826       54.1267481247
  3       50.2032870730       37.0271139152       54.4292949473
  2       49.2777261706       37.6575125479       54.7318417701
  2       16.7791393545       10.7161023400       39.3857219681
  3       15.7155117207       11.1097610985       39.1421464389
  2       14.6518840868       11.5034198570       38.8985709097
  2       43.5742046220       28.8772127757       49.3177887307
  3       43.2752532052       28.1778911734       50.1936753370
  2       42.9763017882       27.4785695711       51.0695619433
  2       57.9671323217       12.7004673829       13.6680559192
  3       57.3173536386       11.7767684797       13.9329483491
  2       56.6675749556       10.8530695766       14.1978407790
  2       51.9605331001       15.9486694997       34.1383280752
  3       51.3317394787       16.9056032609       34.3240600280
  2       50.7029458572       17.8625370221       34.5097919808
  2       37.5415336219       23.9356272492       48.3807419263
  3       37.3835823567       23.6937540022       49.5041958551
  2       37.2256310913       23.4518807553       50.6276497839
  2       40.3074308949        9.1940192380       41.5638870974
  3       39.7367169288        8.7639630467       40.6501380940
  2       39.1660029626        8.3339068556       39.7363890906
  2       46.1163928271       20.4094082858       14.5927888813
  3       45.6923572390       21.3692737742       14.0983679430
  2       45.2683216508       22.3291392625       13.6039470045
  2       11.7365639527       37.2823507025       11.5378517980
  3       11.7159034886       37.1318888102       12.6878667388
  2       11.6952430246       36.9814269179       13.8378816797
  2       37.3675810102        3.9859152414       22.2914633199
  3       36.8587509867        4.2159649438       21.2747189363
  2       36.3499209631        4.4460146462       20.2579745528
  2       54.9737523840       20.0448994909       51.8978345625
  3       55.5740286970       19.8610731344       50.9223981379
  2       56.1743050101       19.6772467778       49.9469617131
  2        3.8077927043       13.6869123857       26.5638233880
  3        2.9221597850       12.9377623508       26.5691673044
  2        2.0365268658       12.1886123158       26.5745112208
  2       45.9375542316        6.2732517571       19.9694038897
  3       45.2801640514        5.4408284210       20.4389883236
  2       44.6227738713        4.6084050849       20.9085727577
  2        4.0155320403        9.0348404069       38.1117381895
  3        3.8344366424        8.5297283594       39.1401672228
  2        3.6533412445        8.0246163120       40.1685962560
  2       24.5115135866       11.6114479522       16.4284865627
  3       23.9958206739       10.6294871298       16.7682125746
  2       23.4801277614        9.6475263074       17.1079385865
  2       38.4825815485       19.0764024025       42.0115709335
  3       39.1673789633       19.7099780409       42.7009434099
  2       39.8521763782       20.3435536791       43.3903158862
  2       12.4828398074       51.7225358320       30.7597690877
  3       11.9479133217       51.6355483059       31.7853844275
  2       11.4129868359       51.5485607799       32.8109997672
  2       20.2832159526       11.6677821700        8.0527893150
  3       20.6994788923       11.7341105541        9.1334954316
  2       21.1157418320       11.8004389381       10.2142015483
  2       31.3618650657       19.2270137227       49.0430943018
  3       30.3989369863       19.3389377178       49.6801520176
  2       29.4360089069       19.4508617129       50.3172097332
  2       57.1821561559       -0.0069506919       39.6513059947
  3       56.6499944671        0.5697604409       40.5055941231
  2       56.1178327782        1.1464715736       41.3598822514
  2        5.9913235375       54.2403940885       29.2888411555
  3        6.1595155255       54.9659786096       30.1781321979
  2        6.3277075135       55.6915631306       31.0674232401
  2       20.2333229729       20.9440235809        0.5643480967
  3       20.0070399817       21.9496846908        1.0963647692
  2       19.7807569907       22.9553458008        1.6283814417
  2        8.4673780531       15.6372967270       22.3526779519
  3        7.4315030226       15.8753215797       21.8880199157
  2        6.3956279920       16.1133464325       21.4233618797
  2       27.7019095202       27.9879118846       30.1290953423
  3       27.5150773335       28.0168805325       31.2735841153
  2       27.3282451469       28.0458491803       32.4180728883
  2       44.0998581732       28.7875359815       37.5741290172
  3       43.3717874282       28.2794182052       36.8275840986
  2       42.6437166832       27.7713004289       36.0810391798
  2        3.8959533564       35.8619268003        7.6696329554
  3        4.8867629346       36.4192232560        7.9005377850
  2        5.8775725127       36.9765197117        8.1314426147
  2       42.0175621658        7.2998406643       29.3877601092
  3       42.0709465492        7.1900898930       30.5413219306
  2       42.1243309326        7.0803391216       31.6948837520
  2        4.8880562685       56.5938421921       50.3677014948
  3        5.5239200810       55.8138391924       49.7907504290
  2        6.1597838937       55.0338361928       49.2137993633
  2       35.5520007379        7.9194981157       39.8165244341
  3       35.6106372634        9.0078360057       40.2136168602
  2       35.6692737888       10.0961738958       40.6107092863
  2       26.2195595120       52.9363639759       35.4279230866
  3       26.7419986655       53.5217473512       34.5735322892
  2       27.2644378192       54.1071307265       33.7191414917
  2       24.5682663374       37.8155603475       55.1289807192
  3       24.7002112219       38.1688111644       56.2259786261
  2       24.8321561065       38.5220619814       57.3229765331
  2       34.1222243768       18.4747142998       22.0962974355
  3       33.8188964754       19.5650794694       22.3506514821
  2       33.5155685740       20.6554446391       22.6050055288
  2        0.9340036441       56.2058388809       22.0426973346
  3        0.6569816324       55.0888656115       22.1884008704
  2        0.3799596207       53.9718923420       22.3341044063
  2       32.4569251634       32.6393229873       31.6578447145
  3       32.1335001162       32.5328937828       30.5489402716
  2       31.8100750689       32.4264645782       29.4400358288
  2       42.5295730687       19.3850873129       35.8320571015
  3       43.6889390714       19.3594311875       35.8605568387
  2       44.8483050741       19.3337750619       35.8890565757
  2       49.4040184124       14.2022316014        6.5315768850
  3       48.7273783948       13.2619531539        6.4712881815
  2       48.0507383772       12.3216747065        6.4109994780
  2       28.2675744957       13.2618872619       24.7524239080
  3       27.2305283869       13.1086414839       25.2490637169
  2       26.1934822781       12.9553957059       25.7457035258
  2       38.4420123152       41.5026433230       15.4621225063
  3       39.4377116833       41.3238279895       14.8944889581
  2       40.4334110513       41.1450126560       14.3268554099
  2       23.0484642971        2.1592280831       54.9545267603
  3       23.2404932371        2.2114446151       56.0973295954
  2       23.4325221771        2.2636611473       57.2401324305
  2       51.3092416938       15.7241584394       37.4891769218
  3       51.7531181451       14.6852642670       37.2259800478
  2       52.1969945963       13.6463700945       36.9627831740
  2        8.8090835171       26.0743249421        6.8617450348
  3        9.2745457896       27.1315138917        6.9680295476
  2        9.7400080621       28.1887028414        7.0743140604
  2       22.5623418441        0.6899721871       28.0385823569
  3       21.5469829931        0.1318902863       27.9820934582
  2       20.5316241421       -0.4261916146       27.9256045593
  2        6.1500408390       20.9503440760       25.0512600122
  3        6.8343654749       21.3124771510       24.1874548093
  2        7.5186901108       21.6746102261       23.3236496064
  2       22.5147458880       22.5416909690       34.4434916412
  3       21.8253223217       23.3529642137       33.9829149714
  2       21.1358987556       24.1642374584       33.5223383017
  2       18.5088574267       14.3322140502       36.5180496870
  3       17.9522850247       14.3755253449       37.5348836425
  2       17.3957126226       14.4188366396       38.5517175978
  2       12.9213173514       18.6848085212       37.4678672593
  3       12.9907566168       19.0442701456       38.5685786333
  2       13.0601958823       19.4037317701       39.6692900075
  2       34.6174972700       24.5903443626       49.1985463110
  3       33.6310881435       25.1520299692       49.4375155855
  2       32.6446790169       25.7137155760       49.6764848601
  2       14.9892703262       42.5792225390       11.7474147690
  3       15.2902623360       43.6532230864       12.0660472132
  2       15.5912543457       44.7272236337       12.3846796574
  2       39.6186561955       39.9415317407       39.7551795070
  3       39.8903144785       40.8173301041       40.4656575177
  2       40.1619727617       41.6931284676       41.1761355286
  2       12.0928415690       45.3388112161       47.3908012204
  3       12.7862124041       44.4106886922       47.3322737425
  2       13.4795832392       43.4825661684       47.2737462645
  2       15.1208985926       53.8457175681       13.5673360061
  3       15.8167771026       54.7139944512       13.2395428492
  2       16.5126556125       55.5822713344       12.9117496923
  2       26.8329296816       30.5626109173       53.5996211860
  3       25.7924948297       30.0515490151       53.6433367570
  2       24.7520599777       29.5404871131       53.6870523280
  2       47.3844580298       32.6799364003       33.3746378905
  3       47.2883833217       31.5979088678       33.7815605729
  2       47.1923086136       30.5158813353       34.1884832554
  2       45.2926432348       10.3474808907       26.7665483162
  3       46.0590397128        9.6914942767       26.1939070664
  2       46.8254361908        9.0355076628       25.6212658165
  2       12.1000746790        0.6717361577       29.7760244486
  3       11.1243311302        0.5864858098       29.1545287486
  2       10.1485875814        0.5012354620       28.5330330485
  2       28.5587464561       41.0011665486       23.7567705790
  3       28.8528441603       40.4995016721       22.7530580244
  2       29.1469418646       39.9978367957       21.7493454699
  2        6.2557603600        2.5921971120       54.4744446311
  3        7.3644693108        2.3319339474       54.2539280840
  2        8.4731782617        2.0716707829       54.0334115370
  2       32.9519676223       22.7122958408       46.9326193595
  3       32.7846950909       23.5766209675       46.1772638303
  2       32.6174225595       24.4409460943       45.4219083011
  2       28.7972506399       26.1193476625       50.7899556447
  3       29.6097707117       26.3244147130       51.5920520464
  2       30.4222907837       26.5294817635       52.3941484480
  2        2.7540365988       49.4031564089        9.8265793218
  3        2.6655149718       48.3460743727       10.2959847865
  2        2.5769933448       47.2889923365       10.7653902511
  2       18.6994351828       22.7984194502       27.9356407124
  3       18.2708083281       23.0208553142       28.9903450814
  2       17.8421814733       23.2432911780       30.0450494502
  2       19.5240001556       38.8973159703       46.6301092769
  3       19.4944348776       37.7653708668       46.8819548183
  2       19.4648695995       36.6334257631       47.1338003596
  2       22.4849067640       44.4498355294       12.3416135668
  3       21.7990609722       44.4903445154       13.2762656796
  2       21.1132151804       44.5308535014       14.2109177923
  2       32.7006512592       45.3071886188       11.1200686288
  3       31.6170174277       45.3557875171       10.7090018871
  2       30.5333835961       45.4043864156       10.2979351454
  2       58.4930323332       23.2645024333       26.8277574359
  3       57.7552940562       23.5774488643       25.9890639484
  2       57.0175557793       23.8903952952       25.1503704608
  2       24.7189054992       32.1512878972       13.1943756489
  3       23.6738758182       32.1121797306       13.6963552473
  2       22.6288461373       32.0730715639       14.1983348458
  2        3.8019638770       30.0937335209       17.2331447790
  3        2.9539596440       30.8044068103       17.5816161506
  2        2.1059554112       31.5150800995       17.9300875223
  2        3.7767566918        8.8432334041       55.0555267195
  3        3.2234342830        8.5450282479       56.0304667160
  2        2.6701118743        8.2468230918       57.0054067125
  2       49.5466137948       42.0818110057       38.7837976587
  3       48.5676842965       41.7842216315       39.3303665946
  2       47.5887547982       41.4866322574       39.8769355306
  2        7.4596652899        8.6294372400       11.4062511652
  3        8.3362359522        8.8303855576       10.6735550156
  2        9.2128066145        9.0313338753        9.9408588661
  2       35.5714897312        6.9130481415       22.3221870579
  3       35.5748954339        7.9277022672       21.7599901114
  2       35.5783011367        8.9423563927       21.1977931650
  2       49.6074591575       49.8436107291        2.9111973777
  3       49.2478931776       49.9448880524        4.0094028275
  2       48.8883271979       50.0461653756        5.1076082773
  2       15.6059558820       37.2477443195       26.4494042004
  3       16.5429639721       36.8019293911       25.9308823700
  2       17.4799720623       36.3561144628       25.4123605396
  2        4.8214783658       27.2799762319       50.7364903642
  3        5.1430134912       27.5294548976       49.6502235654
  2        5.4645486166       27.7789335631       48.5639567663
  2       52.0549775829       29.2342322580       24.3794205781
  3       52.3049282875       28.5428807180       25.2767263752
  2       52.5548789919       27.8515291782       26.1740321723
  2       47.0123909363       37.2106108742       17.0526347598
  3       46.6830134929       37.8854780755       16.1685166905
  2       46.3536360495       38.5603452767       15.2843986212
  2       17.2078347031       36.0723537014       15.3048683305
  3       16.2943595534       36.1847687547       14.5988045893
  2       15.3808844038       36.2971838080       13.8927408480
  2       32.0066958319       21.6551760602        8.7088797605
  3       31.3517250385       21.7400504399        9.6625094577
  2       30.6967542451       21.8249248196       10.6161391550
  2       24.6675340971        7.2072045875       26.8538769091
  3       24.7798068124        7.2140389556       28.0084106369
  2       24.8920795277        7.2208733238       29.1629443648
  2       15.1799717969       26.0463218221       30.6742753435
  3       14.8902603925       27.0293132963       31.2177779321
  2       14.6005489881       28.0123047705       31.7612805206
  2       26.0227388910       51.0029734580        3.6779324547
  3       26.9535519949       50.6293324933        3.0951980425
  2       27.8843650989       50.2556915285        2.5124636304
  2       57.8091015485       42.8776808819       16.4923890446
  3       56.7090782801       42.7463989191       16.1484212334
  2       55.6090550117       42.6151169562       15.8044534222
  2       56.1415738708       52.1010596086       34.6096221483
  3       55.7826595435       52.0698942811       35.7122595447
  2       55.4237452161       52.0387289536       36.8148969411
  2       53.7864524700       55.6690238404       54.2053173167
  3       52.9270166097       55.0194356445       53.7751950342
  2       52.0675807495       54.3698474487       53.3450727518
  2       27.9323767160       25.5801480784       56.3188651505
  3       27.2487125451       26.4443424132       56.6813171517
  2       26.5650483742       27.3085367480       57.0437691530
  2       29.0038325349        2.0736161533        3.1488735022
  3       28.9915925054        1.2971946430        2.2871195815
  2       28.9793524760        0.5207731327        1.4253656607
  2       16.5609195964       13.6816355943        2.9082462933
  3       17.5227048955       14.2996387261        2.7116727261
  2       18.4844901947       14.9176418580        2.5150991589
  2       24.0921528720       47.9814638689       21.8410516942
  3       23.7323966160       48.8323636824       22.5425821239
  2       23.3726403601       49.6832634958       23.2441125536
  2       55.7257623174       49.0072467745       44.9769551314
  3       55.7896874320       48.9484743601       43.8202099637
  2       55.8536125466       48.8897019458       42.6634647959
  2       31.7908498816       20.3235972156       37.4557281527
  3       32.6733667845       19.7044640231       37.0274315194
  2       33.5558836875       19.0853308307       36.5991348861
  2       27.3355052514       20.9890107106        0.6205428477
  3       26.4518850484       21.1933023552        1.3437857259
  2       25.5682648454       21.3975939998        2.0670286041
  2       48.1259988821       36.1513360733       45.9219136828
  3       48.7046128618       36.8992818094       46.5937641410
  2       49.2832268416       37.6472275455       47.2656145992
  2       45.8271899165       41.1850671223       43.0424841695
  3       46.1584952738       42.2895284810       42.9159856813
  2       46.4898006311       43.3939898395       42.7894871931
  2       34.3615836366       41.0533370471       17.6856005777
  3       35.1673816259       41.4676775934       18.4099012832
  2       35.9731796153       41.8820181396       19.1342019889
  2       45.9369204541       56.7252204345       48.3231476324
  3       46.6938375944       55.8583692979       48.1773890999
  2       47.4507547347       54.9915181613       48.0316305676
  2        3.3466297571       19.6825057584       57.1409293322
  3        3.3212419231       19.2733235843       58.2260677594
  2        3.2958540891       18.8641414102       59.3112061867
  2       36.8805438917       30.6790318929       12.0475881357
  3       36.3754249497       29.6374610942       11.9728544367
  2       35.8703060078       28.5958902955       11.8981207377
  2       29.8321341080       36.4142146884       46.5057891532
  3       30.7442893166       35.8862354064       46.0212164000
  2       31.6564445253       35.3582561244       45.5366436468
  2       13.1958998182       15.4812375631       58.1240372045
  3       14.2701798851       15.0474880551       58.0658676066
  2       15.3444599519       14.6137385471       58.0076980086
  2       31.5603771823       26.4925761684       17.8035064115
  3       30.8671066952       26.8915652682       18.6436157674
  2       30.1738362082       27.2905543679       19.4837251234
  2       42.7757043281        6.9826919363       12.9649960418
  3       42.6359687863        5.8950637708       12.5866589539
  2       42.4962332445        4.8074356054       12.2083218660
  2       38.5619014374       43.2349829920        3.5424565784
  3       38.4631457753       42.3247083063        4.2546695492
  2       38.3643901133       41.4144336207        4.9668825201
  2       25.5033687496       32.8065627959        2.7848066119
  3       25.1156307122       32.2011994573        3.6951880938
  2       24.7278926748       31.5958361186        4.6055695757
  2       14.2254201067       -0.4300542356       52.4412822169
  3       14.8180225822        0.4705542457       52.0131155795
  2       15.4106250578        1.3711627270       51.5849489420
  2        4.5221655128       15.9207780350        7.0926779757
  3        4.8562904248       14.9257341388        6.5988681058
  2        5.1904153368       13.9306902424        6.1050582360
  2       22.0744959000        1.9950561434       38.9973416913
  3       23.0963207202        2.0557742868       38.4516427413
  2       24.1181455405        2.1164924302       37.9059437915
  2        1.5553100880        7.5247444438       23.6136215725
  3        2.2297646825        8.2055825946       22.9600388215
  2        2.9042192769        8.8864207454       22.3064560703
  2       33.9705323152        9.4425445520       29.9490195478
  3       33.2033804390       10.2787060967       30.1896683994
  2       32.4362285627       11.1148676416       30.4303172508
  2       43.0385706589       43.6353662402       28.6208173370
  3       42.5436291827       42.7728746574       29.2180955007
  2       42.0486877065       41.9103830745       29.8153736642
  2       30.8711934063       51.4907923037       26.1356608321
  3       31.4211139470       52.4793509458       25.8788745202
  2       31.9710344878       53.4679095879       25.6220882082
  2       25.1607868745       14.4395737316       44.6790138109
  3       26.1478750099       14.1686053605       45.2247547336
  2       27.1349631454       13.8976369893       45.7704956562
  2       27.2795469843       38.7110148485        6.1939173319
  3       27.6078325013       37.9422343268        5.3896753728
  2       27.9361180183       37.1734538051        4.5854334137
  2       44.1466292423       58.0315961286       34.3565405695
  3       43.1663336410       58.1680715656       33.7515653724
  2       42.1860380396       58.3045470027       33.1465901753
  2       55.0161988716        5.8943139303       40.7991805975
  3       56.0111690699        5.8902455999       40.2028436514
  2       57.0061392682        5.8861772695       39.6065067055
  2       51.9112393177       10.0288245750        9.1967816914
  3       51.5220632942        9.4603372757        8.2635270566
  2       51.1328872706        8.8918499765        7.3302724219
  2       31.5320426250       44.8607652949       25.9334793984
  3       31.3814432911       45.9089392439       26.4070310992
  2       31.2308439573       46.9571131928       26.8805828001
  2       55.9566542147       18.2382170433       19.2203353225
  3       56.3479023265       19.1559371949       18.6284614861
  2       56.7391504384       20.0736573466       18.0365876497
  2       16.4060047386       33.0723261678       14.3561443578
  3       16.3867193668       32.4827827345       15.3549769837
  2       16.3674339948       31.8932393011       16.3538096096
  2       14.7674500569       50.7266918433       37.2365396532
  3       14.9647256915       50.9787046868       38.3515158191
  2       15.1620013261       51.2307175303       39.4664919852
  2       11.6874328065        8.0892760841        5.2761835097
  3       11.2098477963        8.6265711736        4.3657843968
  2       10.7322627860        9.1638662631        3.4553852839
  2       20.7715495090       51.5382630983       38.8828718472
  3       21.2376290163       52.2205515894       39.6970292694
  2       21.7037085234       52.9028400804       40.5111866915
  2       38.3990969032       22.7220319132       42.0292979337
  3       38.4346079201       22.5000503858       40.8912895114
  2       38.4701189369       22.2780688584       39.7532810891
  2        1.0891844861       56.6956370426       51.6685122423
  3        1.4357768662       56.8303443208       52.7672968760
  2        1.7823692463       56.9650515991       53.8660815098
  2       31.7743899128       51.4366380850       32.9679093802
  3       31.2726141543       51.5320251754       34.0094094480
  2       30.7708383958       51.6274122659       35.0509095157
  2       48.1753840083       45.9404000096       18.8748543866
  3       48.9303167791       46.8176781009       18.7970105557
  2       49.6852495499       47.6949561923       18.7191667250
  2        4.8610290068       47.2249370478       33.6310435481
  3        5.5110316430       47.0700167404       34.5792504197
  2        6.1610342792       46.9150964331       35.5274572913
  2       52.2487077150        0.7918326611       49.9837880891
  3       52.1340309335        1.8143618645       50.5194029356
  2       52.0193541518        2.8368910679       51.0550177824
  2       43.7625619776       47.2218771455        4.7157197832
  3       42.9026578364       47.3235751520        5.4876151020
  2       42.0427536950       47.4252731585        6.2595104208
  2       32.4991529348       22.1440688186       50.6479328162
  3       33.2363080732       21.2484189086       50.6442530190
  2       33.9734632116       20.3527689988       50.6405732219
  2       45.2299062806        6.5555393234       53.9544022174
  3       45.1587808231        7.3041243122       53.0711346000
  2       45.0876553654        8.0527093010       52.1878669827
  2       18.7112881128        8.3861124705       37.7662951631
  3       18.4225831491        9.0938919028       36.8937713990
  2       18.1338781854        9.8016713353       36.0212476348
  2       50.5695786862       40.5102132424        3.8211953336
  3       51.4440449273       39.8603900915        4.2194900308
  2       52.3185111684       39.2105669408        4.6177847281
  2       41.7019452730       54.9569134791       30.3340635602
  3       41.7687354531       54.2925514814       29.3855055980
  2       41.8355256333       53.6281894836       28.4369476357
  2       43.5169791534        9.3790378393        9.2214334748
  3       43.0832503453        9.6625300875        8.1835936672
  2       42.6495215373        9.9460223357        7.1457538596
  2       21.0428814049       28.1448434451       16.2720281898
  3       20.0921828952       28.1567681271       15.6074755993
  2       19.1414843854       28.1686928092       14.9429230088
  2       40.4912670110       28.8168672342       55.2615665922
  3       39.5631086467       28.1270152319       55.1708678291
  2       38.6349502824       27.4371632295       55.0801690662
  2       34.5019548430       50.1845959440        6.2234551627
  3       35.1046793077       49.2801248149        5.8181710695
  2       35.7074037726       48.3756536857        5.4128869765
  2       15.3300472054        9.0956801364       25.6647615942
  3       15.2143278419        8.0363486217       26.1230472813
  2       15.0986084785        6.9770171070       26.5813329685
  2       30.1394053316       15.4286165860       25.5469007650
  3       30.4605191132       15.5612277014       26.6536528742
  2       30.7816328949       15.6938388168       27.7604049835
  2       46.4349728325        2.2283067981       30.8967232530
  3       46.7664829809        3.1185988993       31.5623665478
  2       47.0979931293        4.0088910005       32.2280098427
  2       58.0603168005       52.8569631169       26.0507085675
  3       57.3615156638       51.9645259211       25.8040654590
  2       56.6627145271       51.0720887253       25.5574223505
  2       31.1075274985       48.7625974463       58.0018246874
  3       31.8912964800       47.9644576210       58.3088735479
  2       32.6750654617       47.1663177957       58.6159224086
  2       21.0412068056       29.2822809809       44.0341159651
  3       20.4898056099       30.3025708549       44.0103400461
  2       19.9384044141       31.3228607289       43.9865641271
  2       52.1182888684       57.2160491690       45.3097586352
  3       52.8952803528       57.7080574125       46.0167325536
  2       53.6722718372       58.2000656561       46.7237064722
  2        5.6415245831       55.8277141637       25.3245670016
  3        5.2274637870       54.9416185641       24.7008777797
  2        4.8134029911       54.0555229646       24.0771885577
  2       25.7747350453        2.0335961919       30.2466923012
  3       26.0643258111        1.8148169650       31.3484512759
  2       26.3539165768        1.5960377383       32.4502102506
  2       40.9598925983       20.7184998000       52.9849513011
  3       41.8805338223       20.5749700559       53.6759064002
  2       42.8011750464       20.4314403118       54.3668614993
  2       23.9792222614       35.1450932039       36.6284002377
  3       24.3674349860       35.3332606641       35.5516069021
  2       24.7556477104       35.5214281243       34.4748135665
  2       44.6758063162       53.1837372239       51.3713305165
  3       45.3466729852       54.1170753353       51.5275927393
  2       46.0175396543       55.0504134467       51.6838549620
  2       41.0020361303       34.2992657158       14.4341759824
  3       40.3885178550       33.5794907234       15.1058301243
  2       39.7749995798       32.8597157310       15.7774842661
  2       38.8597655898       51.3838006237       26.5175608062
  3       38.2068494598       50.4688428261       26.8041838262
  2       37.5539333298       49.5538850283       27.0908068462
  2       20.0549307118       39.3563658228       18.4794935720
  3       21.1977434507       39.5520998164       18.5150919911
  2       22.3405561897       39.7478338101       18.5506904102
  2       35.4956559573       22.0911009022       44.5586419876
  3       36.3433148583       21.4332205153       44.9994001801
  2       37.1909737591       20.7753401285       45.4401583725
  2       49.6497923499       31.0737283231       19.2592286260
  3       49.7716542988       29.9855262813       19.6420679936
  2       49.8935162479       28.8973242393       20.0249073611
  2       12.1980116409       37.5129650416       56.7475282826
  3       11.3317650404       37.6770735145       57.5013752408
  2       10.4655184400       37.8411819874       58.2552221989
  2       41.3139304490       18.2559722374       57.2228397683
  3       41.0845175547       19.2978111864       57.6784068086
  2       40.8551046604       20.3396501355       58.1339738490
  2       27.3686409132       54.6901927078       25.6496090994
  3       27.5595845380       54.3819366137       26.7514796510
  2       27.7505281628       54.0736805196       27.8533502026
  2       51.6991778238       48.0273082720        6.0686633007
  3       52.6590604100       47.3838141190        5.9679622794
  2       53.6189429963       46.7403199660        5.8672612581
  2       10.8593979181       57.5956166299       24.9035758668
  3       11.7896261450       57.5102708427       24.2158320611
  2       12.7198543719       57.4249250554       23.5280882551
  2       22.7315502315       23.9732949512       36.8272377704
  3       21.8387803679       23.4106337206       37.3088748851
  2       20.9460105044       22.8479724899       37.7905119998
  2       38.5965340362       13.2316718321       44.1699773394
  3       38.9400904467       12.6102038401       45.0872267754
  2       39.2836468570       11.9887358480       46.0044762113
  2       36.1757452523        7.1195954085       18.6526505339
  3       36.2652695496        6.9224465714       17.5130375575
  2       36.3547938469        6.7252977342       16.3734245809
  2       44.9479042744       17.0797419804        7.3286143303
  3       45.8100244736       17.8558443063        7.3248804483
  2       46.6721446727       18.6319466323        7.3211465661
  2       16.8093040202       39.0242554701        1.6256916040
  3       17.9455957248       39.1021236106        1.4057422582
  2       19.0818874294       39.1799917511        1.1857929123
  2       38.9504308109       54.7886553833       27.1879348801
  3       37.8512472201       54.4628775786       27.3647518919
  2       36.7520636292       54.1370997740       27.5415689037
  2       20.4977114811       22.0977384998        6.6063411194
  3       20.9302078830       23.1736743362        6.6364897221
  2       21.3627042849       24.2496101727        6.6666383248
  2       12.0520425297       13.2786353855       17.6755152781
  3       11.1971311393       13.0543161877       16.9242447461
  2       10.3422197488       12.8299969900       16.1729742142
  2       17.5410968998       22.2635585388       46.0478673269
  3       16.3967023767       22.2522564549       45.8585701045
  2       15.2523078536       22.2409543709       45.6692728822
  2       12.1964632201       13.7307049507       38.6250227892
  3       11.7509954548       12.6902660007       38.8792771130
  2       11.3055276896       11.6498270505       39.1335314368
  2       30.4798538288        8.8013439589       16.8107436468
  3       29.3958231162        9.0563987750       16.4860523247
  2       28.3117924034        9.3114535910       16.1613610027
  2       11.2729405339       39.6385531399        3.8600612207
  3       11.4876239278       39.3266380712        4.9565191681
  2       11.7023073217       39.0147230026        6.0529771154
  2       32.4725833236       28.5225812631       54.9799743118
  3       31.3237956107       28.5195848837       55.1408401326
  2       30.1750078977       28.5165885042       55.3017059534
  2       23.0229556990       43.4438119662        7.3894466381
  3       22.0392988741       43.6257442791        7.9767454414
  2       21.0556420491       43.8076765918        8.5640442445
  2       58.2885361463       25.4856424396        6.3030249516
  3       58.3349865063       26.2245024433        5.4099805748
  2       58.3814368664       26.9633624469        4.5169361979
  2       38.8315157197       47.1278788240        1.3788208738
  3       39.1958013643       48.2217825260        1.2512643763
  2       39.5600870088       49.3156862279        1.1237078788
  2       31.4846730296       16.9274489930        3.6031703107
