Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    32.414451   56.947650

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       18.3993764915        5.1246688510       16.6519017938
  2       12.5543186175       25.0925239487       28.1572833066
  3       13.2696987668       24.1990296868       28.3456957416
  2       13.9850789162       23.3055354247       28.5341081765
  2       14.1481630150        9.1489626685       24.4965117737
  3       14.3257418803       10.2882798686       24.6230900666
  2       14.5033207456       11.4275970687       24.7496683596
  2       29.8882916412        7.6930779436        5.3661497349
  3       29.5793759240        7.2598808187        6.3969316374
  2       29.2704602067        6.8266836938        7.4277135400
  2       28.8889511711       20.5561454816        9.3843970003
  3       27.8765028130       20.9007131436        8.9351515791
  2       26.8640544550       21.2452808055        8.4859061579
  2        1.1127656124        1.8540067544        7.7710717697
  3        0.0480056512        2.1791355412        8.0969206567
  2       -1.0167543099        2.5042643280        8.4227695437
  2        6.0790802930       24.6927288146       22.5415096943
  3        5.5378028135       25.5590300217       23.0911831510
  2        4.9965253341       26.4253312286       23.6408566076
  2       19.0080563927       25.4395097327        5.6212580643
  3       19.8554997916       25.9143074018        4.9872179560
  2       20.7029431904       26.3891050709        4.3531778475
  2       16.8118190301        7.6932061429       23.6771031325
  3       16.6398131845        6.7667634268       23.0005546251
  2       16.4678073389        5.8403207107       22.3240061176
  2       20.8596437308       14.7433713283       21.4516567963
  3       19.9830651923       14.8136655253       20.6951723012
  2       19.1064866537       14.8839597221       19.9386878059
  2        8.6964586492       13.5535202962       13.7153659983
  3        8.7111632418       13.3248112879       14.8525009792
  2        8.7258678345       13.0961022797       15.9896359599
  2       17.7385839235       16.3550070124       31.2356125446
  3       16.5953727540       16.3746035120       31.4312760289
  2       15.4521615844       16.3942000116       31.6269395132
  2       16.5280180330       30.7341806823       11.3838507183
  3       17.2201747391       30.7233253392       10.4530439416
  2       17.9123314453       30.7124699961        9.5222371649
  2        6.7648468504        8.7453084803       14.6506701945
  3        6.8372681024        7.8062994171       13.9734574204
  2        6.9096893544        6.8672903538       13.2962446463
  2       21.3260531149       11.9367205572        8.2986026969
  3       21.0738395032       11.4783287532        9.3339119493
  2       20.8216258915       11.0199369492       10.3692212016
  2       15.8108244647       11.5535698760       27.3485118439
  3       16.6225765547       12.3338113326       27.0694387107
  2       17.4343286447       13.1140527893       26.7903655775
  2        4.4881152255        8.5077785452       18.1649452679
  3        3.5769414525        8.2448574483       18.8329533907
  2        2.6657676794        7.9819363514       19.5009615134
  2       25.0599407697        9.3330173208       28.0033105075
  3       24.2044235493        9.2046045442       27.2305230565
  2       23.3489063291        9.0761917674       26.4577356055
  2       15.5479371328       22.1474804133       10.0715758106
  3       15.0483541662       21.1749540446        9.6840073372
  2       14.5487711997       20.2024276758        9.2964388637
  2       17.0279842377       15.6992310498        2.6234160189
  3       16.5973160584       15.8901688438        3.6834479420
  2       16.1666478791       16.0811066378        4.7434798652
  2        1.5291842307       24.1355583532       21.3959053268
  3        2.0339141347       23.9159807468       20.3748111103
  2        2.5386440385       23.6964031403       19.3537168938
  2       14.8656779275       32.8138477458       30.1713598916
  3       14.7611192764       32.1531172739       29.2236770692
  2       14.6565606253       31.4923868020       28.2759942466
  2       30.6451413384       29.3392121809        9.0948509457
  3       30.1436314444       29.0899336822        8.0790025042
  2       29.6421215505       28.8406551834        7.0631540626
  2       28.9225458189       15.1891596203        3.5309838236
  3       29.2405184176       14.5109365239        2.6452599062
  2       29.5584910164       13.8327134274        1.7595359888
  2        8.9015718605       17.3265590075       19.7610754516
  3       10.0499747062       17.3434554282       19.9238188539
  2       11.1983775519       17.3603518487       20.0865622560
  2       27.2200247759       24.3109751476       26.0725754759
  3       27.7617590285       24.9774364674       26.8522890828
  2       28.3034932811       25.6438977872       27.6320026897
  2       23.8776034143       17.1537763921       24.9440480873
  3       23.7022111597       16.4643312569       24.0278041446
  2       23.5268189050       15.7748861218       23.1115602018
  2       20.6177307572       10.3321827018       16.6099672516
  3       20.3878796027       11.3117115097       17.1872815174
  2       20.1580284485       12.2912403176       17.7645957831
  2       16.9098641131       22.8259655895       23.1011150486
  3       16.5093489420       23.9145159274       23.0854383250
  2       16.1088337709       25.0030662652       23.0697616014
  2       12.1395936430       27.8950263480       14.9029972789
  3       11.8479896927       28.4837822551       15.8589960330
  2       11.5563857423       29.0725381622       16.8149947872
  2       10.0269853249       10.9737125688       26.8462777022
  3       10.0363461200       11.8454881684       26.0810851256
  2       10.0457069152       12.7172637681       25.3158925490
  2       31.2088986498       14.0708411606       25.0720495958
  3       31.3705213039       13.0096456621       24.6323426120
  2       31.5321439580       11.9484501636       24.1926356283
  2       12.1136697661       28.2196986266       27.5715011061
  3       11.0046598080       27.8928690380       27.6657313192
  2        9.8956498500       27.5660394494       27.7599615323
  2        3.3023532965       15.6554998935        9.5467637959
  3        3.8558535728       15.7449697556       10.5622600233
  2        4.4093538492       15.8344396177       11.5777562506
  2       10.0569254736       17.7176327974       28.8258305083
  3        9.5775776237       18.3598714358       29.6644932358
  2        9.0982297741       19.0021100742       30.5031559631
  2       12.9241491453       31.4393665612       15.5164662355
  3       12.2115431749       31.8930186679       16.3114457930
  2       11.4989372043       32.3466707746       17.1064253506
  2       18.3951594701        4.8230418053        3.3699068419
  3       18.4611343691        5.5421633297        4.2777127385
  2       18.5271092682        6.2612848541        5.1855186350
  2       11.4213425313       27.6659711198       22.2989861237
  3       11.0319482926       27.8295605059       23.3793613547
  2       10.6425540539       27.9931498919       24.4597365856
  2        8.7799212414        6.8803509762        1.6081408117
  3        7.8373860817        7.3898658377        1.1635937632
  2        6.8948509219        7.8993806992        0.7190467146
  2       22.5127324984       23.6229027274       11.3900091784
  3       22.9851934224       23.5193686298       12.4443627083
  2       23.4576543463       23.4158345322       13.4987162382
  2        9.2758828825        4.6313288708        7.0244636158
  3       10.0918227429        5.0112763324        7.7562300204
  2       10.9077626032        5.3912237939        8.4879964248
  2        6.7015896527        5.1824629253        5.5503998951
  3        7.3273706893        4.4036530041        4.9609482847
  2        7.9531517258        3.6248430830        4.3714966743
  2       19.8871459310        8.3610753123       24.7995376965
  3       20.3820485222        7.3126915791       24.7600032399
  2       20.8769511132        6.2643078460       24.7204687833
  2        9.3482590142       23.3405868115        3.6925922406
  3        9.1889039269       22.2748728760        3.2631044479
  2        9.0295488395       21.2091589407        2.8336166553
  2       13.9260548996       19.7525178322       23.9080913726
  3       14.9040761536       19.8735396759       23.2961860368
  2       15.8820974076       19.9945615196       22.6842807010
  2       33.1939579133       12.4928129487       13.9851325504
  3       32.0382542411       12.4504098162       14.0754154195
  2       30.8825505689       12.4080066838       14.1656982885
  2        0.9385698513        2.4105282057       13.6266882502
  3        2.0495389126        2.2507070258       13.9196130449
  2        3.1605079738        2.0908858459       14.2125378396
  2       26.8037832721       12.9427908840       19.8585705273
  3       27.0399664244       14.0015368889       20.2695138517
  2       27.2761495766       15.0602828938       20.6804571760
  2       22.9780271670        7.6025213945       19.8011389471
  3       23.2088689497        6.5631422447       20.2615768411
  2       23.4397107326        5.5237630949       20.7220147350
  2       14.5263329356       18.2590890890       12.6300953907
  3       14.4764218186       19.4132645446       12.5252722158
  2       14.4265107015       20.5674400003       12.4204490409
  2        4.0923108269       12.6750493431        7.4927734392
  3        4.6763761228       13.6742066235        7.4143358266
  2        5.2604414187       14.6733639040        7.3358982140
  2       14.6973672645        4.1501329272       18.8256513803
  3       13.7778335921        4.1381577885       18.1186051149
  2       12.8582999198        4.1261826497       17.4115588495
  2       15.0732046579       10.6074956534       20.6131038290
  3       15.2200536130        9.5170270011       20.2457980939
  2       15.3669025680        8.4265583490       19.8784923589
  2        9.7929467492       20.6262385695       23.4877235283
  3        9.9658381520       21.1124309613       24.5266294533
  2       10.1387295548       21.5986233530       25.5655353783
  2       12.3002149152       26.3419069222       12.4174160762
  3       12.4293876931       25.3116964802       12.9346982419
  2       12.5585604710       24.2814860384       13.4519804074
  2        7.3416290066       23.2124977602       18.6085743330
  3        7.0734963665       24.2346758068       19.0869642664
  2        6.8053637264       25.2568538534       19.5653541997
  2       25.4775608302        6.2644267482       11.9931755585
  3       26.3287793220        5.4821034597       12.0880299287
  2       27.1799978137        4.6997801711       12.1828842988
  2       26.7431043293       20.0409959345       20.4217690863
  3       26.3889713864       19.3996216738       21.3211182490
  2       26.0348384435       18.7582474132       22.2204674117
  2        0.2015199139       26.9508357819        1.9503583321
  3        1.0640850250       27.2313748931        1.2272544417
  2        1.9266501361       27.5119140043        0.5041505514
  2       26.0717900398        4.6871513218       28.9545409204
  3       26.3910142575        4.4095143285       27.8744420365
  2       26.7102384752        4.1318773351       26.7943431528
  2       11.8439910840       -1.0283480849        1.0043933256
  3       11.4214115092        0.0511036302        1.0469432671
  2       10.9988319343        1.1305553455        1.0894932088
  2        9.7551616563       11.3414445874        2.4565328474
  3        9.2318544940       10.3249931400        2.6529407627
  2        8.7085473317        9.3085416928        2.8493486779
  2       15.4786690020       13.3056451518       15.4744476074
  3       15.9339074933       12.4746168453       16.1435887508
  2       16.3891459845       11.6435885387       16.8127298942
  2        0.4471059699       19.5262447942       19.1956191905
  3        1.0488916886       20.0744727440       20.0219968668
  2        1.6506774072       20.6227006938       20.8483745431
  2       31.9482163800       19.5018059474       12.4988473233
  3       31.1871024609       18.8613280192       11.9021115144
  2       30.4259885419       18.2208500910       11.3053757054
  2       11.2732589236       23.7776741613       16.7974206054
  3       12.0152538071       24.2595002313       17.5476787151
  2       12.7572486905       24.7413263013       18.2979368248
  2       19.4912493610       29.3817692751        1.0881450083
  3       19.9419853937       30.3048001795        1.6270800492
  2       20.3927214263       31.2278310839        2.1660150902
  2        4.7028589516       14.0622662387       15.8317350193
  3        4.5097014279       13.5724517580       14.7981142255
  2        4.3165439042       13.0826372772       13.7644934316
  2       23.6172705795       12.6785803675        9.9308434667
  3       24.3534701583       13.3851400757        9.3791337975
  2       25.0896697370       14.0916997837        8.8274241283
  2       19.4800882194       22.0404751298       29.6436044831
  3       19.3918690785       23.1498665704       29.9708169749
  2       19.3036499376       24.2592580109       30.2980294668
  2        4.9761957192       17.4071820555       31.2472171749
  3        5.5604317089       17.7927079715       30.3222101065
  2        6.1446676986       18.1782338874       29.3972030382
  2       28.0271818404       20.3054970792       15.3176320074
  3       28.1642612560       21.4222744219       15.0354660978
  2       28.3013406716       22.5390517647       14.7533001882
  2        8.8030324122       30.3144139782       17.3500892242
  3        7.9990323424       29.6341943170       17.8363865616
  2        7.1950322727       28.9539746557       18.3226838990
  2        5.0351987760       22.1189781767       27.3408987435
  3        5.8994667440       22.5119294213       26.6743927804
  2        6.7637347119       22.9048806659       26.0078868172
  2       29.7311314982       17.0085920170       21.8010490170
  3       30.2844624161       16.0113451157       21.5890973400
  2       30.8377933339       15.0140982145       21.3771456629
  2       20.1930578625        7.3858588785       10.9175598912
  3       21.0904900832        7.7907963641       10.3041749859
  2       21.9879223039        8.1957338497        9.6907900808
  2        3.5580235746       26.6790752215       17.3227565132
  3        4.1196918600       25.6961888373       17.5758633934
  2        4.6813601455       24.7133024530       17.8289702736
  2       11.4710420285       33.0578676597       28.8708709453
  3       10.9574640914       32.2055331415       28.2747471564
  2       10.4438861543       31.3531986233       27.6786233677
  2       11.6951610783       16.8675998944        3.6874341752
  3       11.2397539884       17.6331452680        4.4304985488
  2       10.7843468984       18.3986906417        5.1735629224
  2       17.4334344974       27.7695791177        3.8586356969
  3       16.8459101762       28.3117620757        4.6991431698
  2       16.2583858550       28.8539450338        5.5396506427
  2       23.1326355944       11.7708442028       20.3532272081
  3       23.5099791306       12.7539985160       19.8667917529
  2       23.8873226670       13.7371528292       19.3803562977
  2       22.8510277285        6.4162528499       17.1124939424
  3       23.4442564376        6.0746638584       16.1760129445
  2       24.0374851468        5.7330748668       15.2395319466
  2        0.0157171076       15.0342839931        3.2328080845
  3        1.1433001171       14.8113347636        3.0764424940
  2        2.2708831265       14.5883855341        2.9200769036
  2       23.5729089791       11.3613463933       15.2937857051
  3       23.0446416626       12.3645746379       15.5388708568
  2       22.5163743460       13.3678028825       15.7839560085
  2       32.0098592222       27.5573358963       26.6399618731
  3       32.1844095173       28.2044729870       25.6932064769
  2       32.3589598124       28.8516100778       24.7464510807
  2       13.5718508515       17.2917345059       21.9735358276
  3       14.1882067248       17.2233961075       20.9932117482
  2       14.8045625981       17.1550577091       20.0128876688
  2        9.4598115277        3.9356024466       21.9098304183
  3       10.5798879044        3.6402364698       21.9713759306
  2       11.6999642811        3.3448704931       22.0329214428
  2       30.2140031672        5.0425690648       19.7682353359
  3       29.5408171590        5.5995511657       20.5312501048
  2       28.8676311508        6.1565332667       21.2942648736
  2       15.8139578191        4.3374205992        6.0749777867
  3       15.1130944101        3.4557030747        6.3524028920
  2       14.4122310012        2.5739855503        6.6298279972
  2       24.2926365070        6.3367105796       27.2017653814
  3       23.1916358415        6.3787290260       27.5645766059
  2       22.0906351760        6.4207474723       27.9273878305
  2       26.1665018140       25.2451035840       32.1142489674
  3       26.4731719276       26.1307789017       31.4307779197
  2       26.7798420412       27.0164542195       30.7473068722
  2        0.9401644585        2.0365726042       30.6942882526
  3        0.8123495531        3.1887680751       30.7356276612
  2        0.6845346478        4.3409635461       30.7769670698
  2        4.5956946532        3.1173390000       10.2410096597
  3        4.8841744670        4.0444716536       10.8756784235
  2        5.1726542809        4.9716043071       11.5103471873
  2       19.7904086952       22.4500196644       21.4982162885
  3       18.8865973416       22.9491974156       20.9694946135
  2       17.9827859879       23.4483751669       20.4407729384
  2       24.2674614781       29.5461622296        8.1042533818
  3       23.2708872107       29.8341634076        8.6233825093
  2       22.2743129433       30.1221645856        9.1425116368
  2       28.0030271635        3.2958109499        8.2788114637
  3       27.4658002090        4.2227517242        8.7235226064
  2       26.9285732545        5.1496924984        9.1682337490
  2        6.4552226451        7.8195579677       20.1496772157
  3        6.3968915704        8.9420148016       20.4365363128
  2        6.3385604958       10.0644716356       20.7233954099
  2       28.2813560594       17.6947784457        1.4393380592
  3       27.4307967688       17.8375266408        0.6635985115
  2       26.5802374780       17.9802748359       -0.1121410361
  2       27.5714186129       10.4722128598        2.9384627482
  3       27.3506915602       10.5453209596        1.8020056333
  2       27.1299645077       10.6184290594        0.6655485184
  2        4.3782137909        8.5066141106       10.7118565667
  3        3.4397911516        7.9348777392       10.3402647591
  2        2.5013685122        7.3631413677        9.9686729515
  2        4.4715532461       -0.5320199712        4.8773915670
  3        5.1270094048        0.3379640879        5.2762711991
  2        5.7824655635        1.2079481470        5.6751508313
  2       28.6273122381       23.6587640167        8.9233807183
  3       29.7040030679       23.6877136231        8.4926850284
  2       30.7806938977       23.7166632295        8.0619893386
  2        1.1199672573       25.7929752997       24.4237823300
  3        1.9043829848       24.9432346169       24.5145167697
  2        2.6887987123       24.0934939342       24.6052512093
  2       18.6197538171       19.9592889875        3.2283407681
  3       19.6757805394       20.3996125553        3.0372315917
  2       20.7318072618       20.8399361232        2.8461224153
  2       23.6436644548       25.0830205237       15.7264693464
  3       24.7613604288       24.7784582033       15.7864485336
  2       25.8790564027       24.4738958830       15.8464277206
  2        2.2042977678        2.7203708482       19.2953635422
  3        1.5596452758        2.8343342307       20.2529832538
  2        0.9149927838        2.9482976132       21.2106029654
  2       12.0522459353       15.0271605518        6.1790548838
  3       12.7597173794       14.4968415709        5.4281581303
  2       13.4671888235       13.9665225900        4.6772613769
  2        9.0764214073       31.1231525904        0.2529747224
  3        8.0752218931       30.9646355858        0.8169533498
  2        7.0740223790       30.8061185813        1.3809319773
  2        1.7011388762       10.6888927087       23.6676162784
  3        0.9656273459       10.3506216584       22.8368362322
  2        0.2301158156       10.0123506083       22.0060561859
  2        8.3937367059       27.2751769865       31.2840350080
  3        8.3656293593       26.2736573185       30.6994254531
  2        8.3375220127       25.2721376505       30.1148158983
  2       29.0806688704        8.8935304375       26.8812835618
  3       28.3783634289        9.7327075816       26.4963825515
  2       27.6760579875       10.5718847257       26.1114815412
  2       16.2146489347        9.0775265969       32.6625864602
  3       15.5558462925        9.1438703228       31.7101277531
  2       14.8970436504        9.2102140487       30.7576690460
  2       20.8225919700       15.0843222369       11.3882082714
  3       21.1362559104       16.1231752653       10.9783310730
  2       21.4499198508       17.1620282938       10.5684538746
  2       11.6479145977       21.8010894700       19.3801413119
  3       11.9966208225       21.5613802991       20.4602077369
  2       12.3453270473       21.3216711281       21.5402741617
  2       14.4620276999       22.7703929299       24.5659478233
  3       13.7654108459       22.1658807669       25.2694320120
  2       13.0687939920       21.5613686040       25.9729162006
  2       31.0034749528        6.8201117779       28.4486453763
  3       29.9266271455        6.5262800745       28.1329529152
  2       28.8497793382        6.2324483709       27.8172604540
  2        6.4121000536       32.0545891214       27.4208993400
  3        7.1937323421       31.7806408133       28.2330589856
  2        7.9753646308       31.5066925052       29.0452186311
  2       13.9377309602        6.5374186697       10.5549069629
  3       14.0556817114        5.7906778245        9.6750969094
  2       14.1736324627        5.0439369792        8.7952868557
  2        8.1627997955       13.5448387338        7.6735820535
  3        8.4546820305       12.4221619375        7.6723283450
  2        8.7465642655       11.2994851411        7.6710746366
  2        5.7548216143       11.9854435445       30.4503409100
  3        5.5027183659       10.8559064678       30.5290171105
  2        5.2506151175        9.7263693911       30.6076933110
  2        3.5670422875       24.5972910675       11.2408704620
  3        3.1999808115       25.0791407396       12.2301564501
  2        2.8329193354       25.5609904117       13.2194424383
  2        5.8884877954       22.9945817897       13.2774322035
  3        4.9447266354       22.7716853940       13.9140106117
  2        4.0009654755       22.5487889982       14.5505890198
  2       26.4101234814       14.8227510355       17.1235274968
  3       26.1692805637       14.0668903598       16.2772005340
  2       25.9284376461       13.3110296841       15.4308735711
  2        7.7998499730        4.1768084555        9.9031354739
  3        8.6073930493        4.5313680221       10.6566351049
  2        9.4149361255        4.8859275886       11.4101347357
  2       16.5122540898        1.1520858150       13.6867358288
  3       15.9724202694        1.7012093590       14.5542857005
  2       15.4325864489        2.2503329031       15.4218355721
  2       24.7553787484       17.4217984761        8.8076160309
  3       24.4012756489       16.7943874402        9.7167729959
  2       24.0471725494       16.1669764045       10.6259299609
  2       31.4517373745       29.9931143613       31.4743742279
  3       30.6645600048       30.3526762271       30.7019319626
  2       29.8773826351       30.7122380928       29.9294896972
  2       29.6157279986        6.6594750621       10.2030520979
  3       29.7461892600        7.5030976182       10.9884697206
  2       29.8766505216        8.3467201742       11.7738873434
  2       29.8280028613       29.9830020371       23.2995122269
  3       29.8809338910       30.0610912161       22.1433546311
  2       29.9338649207       30.1391803952       20.9871970353
  2       23.5613359099       19.9622537996        7.2090543911
  3       23.6351825622       20.3134371525        8.3121486411
  2       23.7090292145       20.6646205054        9.4152428912
  2        3.7510980121        9.8083403509        2.8442861650
  3        4.5845884965       10.3450946338        3.4466053926
  2        5.4180789809       10.8818489170        4.0489246203
  2        8.0883862036       26.2461246784       14.5077424120
  3        7.0997156445       25.8035228229       14.9227534033
  2        6.1110450853       25.3609209676       15.3377643948
  2       13.3762925120        5.5030174019       14.1829137102
  3       12.6699560240        4.5980587041       14.3494625655
  2       11.9636195362        3.6931000064       14.5160114210
  2       27.0143922331       22.8530117927        0.8345734019
  3       27.2200936042       21.7348296275        1.0646942210
  2       27.4257949753       20.6166474622        1.2948150399
  2        1.8273831773       13.0326979723        5.4215619187
  3        1.4874007435       11.9401141063        5.6120151688
  2        1.1474183096       10.8475302403        5.8024684190
  2       24.8610412505       23.4820068126        6.8562754155
  3       25.0326656590       23.7573326620        7.9699812739
  2       25.2042900676       24.0326585113        9.0836871323
  2       25.0664832041       27.3542096219        5.7249362221
  3       25.9387362944       28.1120625327        5.8270807867
  2       26.8109893846       28.8699154435        5.9292253511
  2       17.0422521896       14.7070437737       12.5833672703
  3       15.9434061660       14.9411428691       12.8720453438
  2       14.8445601425       15.1752419644       13.1607234172
  2       30.0307743309       21.4577925655       12.4163310525
  3       30.3359628973       22.5751436561       12.3531924790
  2       30.6411514638       23.6924947466       12.2900539055
  2       13.2633188942       29.1724891238        4.1901307520
  3       12.3693762299       29.8987173181        4.0520759702
  2       11.4754335656       30.6249455124        3.9140211885
  2       21.3058481822        5.2840076732       13.8885426414
  3       21.4172690884        4.3610213825       14.5822873270
  2       21.5286899948        3.4380350918       15.2760320126
  2       12.2340786883        5.9323704272       29.7277939380
  3       13.0930295202        6.1684935446       30.4707941681
  2       13.9519803519        6.4046166621       31.2137943982
  2       29.0553963912        5.7375666772       17.0039601339
  3       28.8112834786        6.0341769843       15.9094140127
  2       28.5671705659        6.3307872915       14.8148678914
  2       21.5325130706       12.5933570501       27.5757757479
  3       22.6494674225       12.5313235946       27.2689128695
  2       23.7664217745       12.4692901392       26.9620499911
  2       30.7567654901       12.3610217049       19.2481198387
  3       31.7424793234       12.4836937026       19.8472190122
  2       32.7281931567       12.6063657003       20.4463181858
  2        7.0494702473       20.9147668437       15.9215882198
  3        7.9676215330       20.9663178206       15.2145233618
  2        8.8857728188       21.0178687975       14.5074585040
  2       18.3414968328        1.8623829424       16.6283277426
  3       18.9583661954        2.2599356128       17.5266729233
  2       19.5752355579        2.6574882831       18.4250181042
  2       24.5341133733       31.6501906758       24.4643016782
  3       24.0339841185       32.0638502631       25.4257362700
  2       23.5338548637       32.4775098505       26.3871708618
  2        1.2495114820       22.9738101650       16.3311399573
  3        1.0169904715       22.8229492074       15.2047408490
  2        0.7844694611       22.6720882499       14.0783417408
  2       21.9093637182       13.7634328738        6.1116154024
  3       22.0184037733       14.3357643979        7.1146841403
  2       22.1274438283       14.9080959219        8.1177528782
  2       23.5760139134        4.5019371549        0.9899028275
  3       24.0541408266        5.4799699270        1.3904606279
  2       24.5322677399        6.4580026992        1.7910184284
  2       32.7852359934       18.6742748721        3.2919248802
  3       31.7514097759       19.1833467787        3.4247749679
  2       30.7175835583       19.6924186853        3.5576250557
  2        3.7167899567       25.7584696930        3.5842407137
  3        4.3645759904       25.0351214894        4.2188592062
  2        5.0123620241       24.3117732858        4.8534776987
  2        6.2881893010       13.6719740918       23.8847703714
  3        6.6823995771       13.6880579914       24.9756138829
  2        7.0766098532       13.7041418909       26.0664573943
  2        0.3577858024       28.2970998255        7.1652926554
  3        1.1211055797       28.7098191000        6.3954837713
  2        1.8844253571       29.1225383743        5.6256748872
  2        3.4452189400       16.5639566337        5.4498648498
  3        3.3834077294       17.5076670469        6.1215716537
  2        3.3215965188       18.4513774601        6.7932784575
  2       23.1592805015       29.8017535163       15.9589506999
  3       23.6871710974       28.9281375748       16.5100647584
  2       24.2150616934       28.0545216333       17.0611788169
  2       18.2482165575       30.0011080633       18.1667340321
  3       18.9536946459       30.7895592669       18.6423866009
  2       19.6591727344       31.5780104706       19.1180391697
  2       13.7433022699       17.6776306302       16.9057680595
  3       13.3849982659       18.3221378048       17.8012169652
  2       13.0266942619       18.9666449793       18.6966658709
  2        6.3587559814        5.0026761841       27.5938684083
  3        7.2531344985        4.6046289344       28.2161588992
  2        8.1475130156        4.2065816848       28.8384493902
  2        3.2466796950       -0.4639705244       23.4389748107
  3        3.4502892781        0.4943835838       22.8179268729
  2        3.6538988612        1.4527376919       22.1968789351
  2       -0.0082760305       16.4866827498       28.8975686648
  3        0.4593515991       16.3265989732       27.8481413998
  2        0.9269792285       16.1665151966       26.7987141347
  2       28.9345995305       13.5643134163        7.6597472564
  3       28.9890796977       14.5633473600        8.2467422230
  2       29.0435598649       15.5623813036        8.8337371896
  2       21.4358876865        4.1684590885        4.0409075034
  3       22.4256422374        4.7456061178        4.2222558854
  2       23.4153967883        5.3227531470        4.4036042675
  2       31.9881860499        9.3591244441        0.8881395262
  3       30.9567629073        9.1688550281        1.3836835204
  2       29.9253397647        8.9785856119        1.8792275146
  2       15.9600934805       20.8066793254       19.6334735459
  3       16.9713314266       20.5582059683       20.1446083688
  2       17.9825693728       20.3097326112       20.6557431916
  2       25.6643948290        3.4276359633       19.8857322203
  3       25.7017466954        4.1657329208       18.9916305934
  2       25.7390985618        4.9038298785       18.0975289665
  2       24.4373717611        7.8300551279       22.6500638436
  3       24.9074156924        8.1484331793       23.6616438549
  2       25.3774596236        8.4668112308       24.6732238660
  2       27.9938481437        1.0371806475       29.4702667089
  3       28.6276647333        0.8947966356       30.4313095403
  2       29.2614813228        0.7524126235       31.3923523718
  2       14.2537578114        1.9318559645       10.8784705209
  3       14.3076182242        1.2047150895        9.9762703192
  2       14.3614786368        0.4775742145        9.0740701175
  2       25.6533907240       18.7936136472       11.3875591893
  3       26.2232170068       19.7563716036       11.6941454330
  2       26.7930432896       20.7191295599       12.0007316767
  2        6.1689975699       10.6176022974       12.1425152739
  3        5.5155863578       11.2928894856       11.4623380901
  2        4.8621751458       11.9681766739       10.7821609063
  2        5.4304018756       18.1548009321       21.7835248657
  3        4.9895343516       17.2045332865       22.2817489399
  2        4.5486668278       16.2542656408       22.7799730140
  2       31.9191460445       20.4910669924       29.5714611537
  3       31.1312201467       19.8019856091       30.0714007768
  2       30.3432942489       19.1129042256       30.5713403999
  2       12.9058125762       17.9523724222       27.1208974441
  3       12.2270460737       18.8602668689       27.3670756490
  2       11.5482795711       19.7681613157       27.6132538537
  2       21.3170080600        9.9821596873        4.7404858566
  3       20.9076387503        9.6842054207        5.7841524811
  2       20.4982694405        9.3862511540        6.8278191057
  2       29.6372918039        8.8740437817       22.7687794097
  3       30.3678883421        7.9730452313       22.7632739146
  2       31.0984848804        7.0720466809       22.7577684196
  2        7.3025318967       23.0997627868        7.5070812143
  3        8.3375213897       22.9254545985        7.0131040842
  2        9.3725108826       22.7511464102        6.5191269542
  2       17.4207917239       31.0723973502        3.0341587591
  3       17.2411700326       31.7539937099        3.9554418049
  2       17.0615483413       32.4355900697        4.8767248506
  2       27.7246912985       31.7215800877        1.0223136718
  3       28.4666455403       30.8399344735        1.1557487267
  2       29.2085997823       29.9582888593        1.2891837817
  2        1.7953683183       11.1247399822        8.8290448230
  3        1.4946070292       12.0572858548        9.4499319644
  2        1.1938457399       12.9898317274       10.0708191059
  2       29.5857047043       27.7256472956        3.7970249572
  3       30.5854462823       28.3084780594        3.8771815416
  2       31.5851878603       28.8913088231        3.9573381261
  2       13.8023560684       21.9413531860       16.1341436768
  3       13.0499131934       21.7069626072       15.2829734374
  2       12.2974703186       21.4725720284       14.4318031979
  2       23.5320566759       21.8390198298       23.9031216070
  3       22.7859707058       22.6265262565       23.4922817927
  2       22.0398847356       23.4140326833       23.0814419785
  2       20.5369831257        4.2860796696       21.2667769004
  3       21.4087631737        3.5261278986       21.1769278395
  2       22.2805432216        2.7661761275       21.0870787786
  2       20.8504116321       16.8252894087        5.2683513276
  3       19.7845870801       17.2287090992        5.4848474651
  2       18.7187625280       17.6321287897        5.7013436026
  2       28.8231245530       23.7124410821       31.2803338947
  3       28.8985352231       22.7610965771       30.6208971170
  2       28.9739458931       21.8097520721       29.9614603393
  2       14.5654509201        5.7294601088        2.7573355357
  3       14.9480485103        4.6408244966        2.8760435294
  2       15.3306461006        3.5521888844        2.9947515231
  2       21.8152214030       21.8334623693       19.2238651588
  3       22.7101787858       22.5448180344       19.4203960740
  2       23.6051361687       23.2561736995       19.6169269893
  2       24.0145709517       10.7535235585        1.0095287950
  3       23.4702574712       11.2362521576        0.1060378239
  2       22.9259439907       11.7189807565       -0.7974531471
  2       24.0500971024       21.1829413514        4.6257525083
  3       24.3452657162       20.0612115161        4.6116931291
  2       24.6404343298       18.9394816808        4.5976337498
  2       19.9986756593        7.5711995472       15.0029297169
  3       19.8903431657        8.3112529842       14.1162589882
  2       19.7820106721        9.0513064212       13.2295882594
  2       27.6846762914       22.6421470906       18.7916743520
  3       26.6785438892       22.1720238236       18.4565897311
  2       25.6724114870       21.7019005567       18.1215051102
  2       20.2922865844       14.2760630507       31.8063014294
  3       20.4442161524       13.4184788384       31.0400986330
