Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    34.478712   55.686807

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  3       17.8073646892        7.2287686419       11.9449035409
  2       16.8532834103        7.3775376824       12.5877073103
  2       23.3966830654       27.2188526969       31.6139866248
  3       23.4867740952       26.7980443422       32.6912070920
  2       23.5768651250       26.3772359876       33.7684275592
  2       23.8588228015       27.0234161149        2.9562417534
  3       23.5653909382       25.9448990598        3.2665620773
  2       23.2719590750       24.8663820046        3.5768824012
  2       15.4271845537       16.9962150362        1.4793960115
  3       15.7419198940       15.9785357508        1.9386024331
  2       16.0566552343       14.9608564655        2.3978088546
  2       14.0364375283       19.6143128547        2.6926968670
  3       14.8877327637       20.1926680234        2.1575317325
  2       15.7390279990       20.7710231921        1.6223665981
  2       24.8446145998       15.4509104184       16.7703571201
  3       24.4125537920       15.2759549468       17.8325783969
  2       23.9804929842       15.1009994752       18.8947996740
  2       25.7907645739       10.5390808307        8.5572398999
  3       26.0974030157       11.6365022599        8.3398943850
  2       26.4040414573       12.7339236891        8.1225488701
  2       18.2470219543       30.3027023417       20.2888728583
  3       19.3192388992       30.7301160319       20.1736844881
  2       20.3914558440       31.1575297221       20.0584961180
  2       29.2902355321       30.5117790942       30.0542449533
  3       28.2507824714       30.7831971030       29.6166725600
  2       27.2113294109       31.0546151117       29.1791001667
  2        3.2247647129       11.2516550739       17.0271182857
  3        3.2598980143       10.0926706368       16.9936410453
  2        3.2950313157        8.9336861996       16.9601638049
  2       31.0932030770       18.3080963796       18.6842530514
  3       31.1333680220       17.5071818890       17.8460867458
  2       31.1735329668       16.7062673983       17.0079204402
  2       32.0655227406       22.7076292244       14.8745070099
  3       32.1233239056       21.8027020521       15.5979472896
  2       32.1811250706       20.8977748799       16.3213875693
  2        8.3863073847       27.4003636850       18.5021623583
  3        8.3102233502       26.9559637894       17.4333686679
  2        8.2341393157       26.5115638940       16.3645749776
  2        1.3111927455       18.2766317061       10.6080038405
  3        2.1232984151       18.5434303345       11.3921612693
  2        2.9354040847       18.8102289629       12.1763186983
  2       12.8337857886       11.2908401769       23.3833429872
  3       12.5293692074       12.3171087749       22.9364612244
  2       12.2249526261       13.3433773730       22.4895794617
  2        1.6795405440        6.2373843514        7.9763828775
  3        0.7599716546        6.8674650482        7.6554601869
  2       -0.1595972348        7.4975457448        7.3345374962
  2       18.5452177232       17.7039787865        8.7599324288
  3       17.6861409020       17.6930610326        9.5393346470
  2       16.8270640808       17.6821432788       10.3187368654
  2       26.8754828426        2.0109283699       15.8780330379
  3       27.8778262046        1.4481918284       15.7223559053
  2       28.8801695666        0.8854552871       15.5666787726
  2        2.2812868841       29.0231253376       33.1988435772
  3        2.6067890990       29.3660754644       32.1395827412
  2        2.9322913139       29.7090255913       31.0803219052
  2       26.6281079742       10.0709811429       20.3030063727
  3       26.4810065669       10.3177106196       21.4268772466
  2       26.3339051595       10.5644400961       22.5507481206
  2        0.8413263546       26.6910976342       18.9980468450
  3        0.4185538018       27.0892386571       17.9938819708
  2       -0.0042187511       27.4873796800       16.9897170968
  2        1.0628420337       21.2376923213        3.5941347347
  3        0.4662734840       20.3307384347        4.0029630766
  2       -0.1302950657       19.4237845481        4.4117914186
  2        9.0686767288        2.7272993101        1.0350790693
  3        8.6370519764        3.8039880202        1.0286374426
  2        8.2054272239        4.8806767303        1.0221958159
  2        7.2506880858       24.4353339382        5.0167652872
  3        8.2798951819       24.6912029802        5.4867267609
  2        9.3091022779       24.9470720223        5.9566882346
  2       17.1581555628       10.0473889603        5.8578612053
  3       17.7189132198       10.9843032641        5.4662715763
  2       18.2796708767       11.9212175679        5.0746819475
  2       14.7946547941       15.0288899529       27.0258342514
  3       14.0803822703       14.1485703760       26.7799639512
  2       13.3661097465       13.2682507993       26.5340936510
  2       19.3444674405       19.7258592385       18.0896677188
  3       19.0286583569       20.7167998462       18.6033809994
  2       18.7128492733       21.7077404540       19.1170942798
  2       18.8876500648       29.2476857515       28.3392263007
  3       18.7649413694       28.5196469174       29.2339340923
  2       18.6422326740       27.7916080834       30.1286418839
  2       26.1481667237       19.4425001349       23.6632937336
  3       25.7831313653       20.5199849408       23.8899557738
  2       25.4180960068       21.5974697465       24.1166178140
  2       17.4257859506       14.3322700933       18.7509379722
  3       16.9570169685       14.7507043778       17.7758644412
  2       16.4882479862       15.1691386625       16.8007909102
  2       26.8688673424        6.7816642343        1.6435836038
  3       27.8742272968        7.0733986884        2.1433259078
  2       28.8795872512        7.3651331425        2.6430682117
  2       33.6883575968       19.7573537594       21.2122637838
  3       33.7543734082       19.7505720990       22.3703639184
  2       33.8203892195       19.7437904387       23.5284640530
  2        9.1606571435       28.4818181484        2.6984155506
  3        8.0621481179       28.7799921699        2.9219556440
  2        6.9636390922       29.0781661914        3.1454957374
  2       11.9717593653       26.4900763460       34.1092918073
  3       10.9414884443       26.0219114412       34.3641710951
  2        9.9112175234       25.5537465365       34.6190503829
  2       23.7326099001       17.9372918772       25.7899638475
  3       24.2529569298       17.4354204853       26.6971375213
  2       24.7733039596       16.9335490933       27.6043111952
  2        6.0521135218       31.2221225319       16.2246840245
  3        5.1585811098       31.9107733666       15.9545732019
  2        4.2650486976       32.5994242012       15.6844623794
  2       18.8369213819        7.4553392383        5.5433887806
  3       18.1615060077        6.6409678277        5.0677699438
  2       17.4860906337        5.8265964170        4.5921511070
  2       10.7765220588       19.4824413731       22.7447893382
  3       11.0384260976       20.5691961204       22.4349984515
  2       11.3003301363       21.6559508679       22.1252075647
  2        1.3439634966        0.6417702279       30.5983363695
  3        0.6714079518        1.4383366314       31.1070121052
  2       -0.0011475929        2.2349030348       31.6156878409
  2        9.9247681035       28.6090872322        9.8085454939
  3        9.5200052746       27.5409001464        9.6066955447
  2        9.1152424458       26.4727130605        9.4048455955
  2        0.8728577166        7.0557259235        1.9087059960
  3        0.8763980073        6.5116207244        2.9331751261
  2        0.8799382980        5.9675155254        3.9576442564
  2       16.0069318278        2.4439524394       19.4224873571
  3       15.6021378949        3.5090949351       19.2052010584
  2       15.1973439620        4.5742374309       18.9879147597
  2       12.9116538925       13.7134312181        8.5154010850
  3       12.5838961506       14.5181209561        9.2839381944
  2       12.2561384088       15.3228106940       10.0524753036
  2       10.1185855062        9.1090093447       11.5899506080
  3       10.9788183269        8.4283696115       11.2126853862
  2       11.8390511477        7.7477298781       10.8354201645
  2        7.5568983455       19.9415510081       30.1972372867
  3        7.6713094027       18.8713021531       29.7647127228
  2        7.7857204598       17.8010532981       29.3321881590
  2        0.9535739527       10.9742768851       22.5340366503
  3        1.8649508438       10.8359917703       23.2382165914
  2        2.7763277348       10.6977066556       23.9423965325
  2       32.0386652642       17.7430991683       25.7068609734
  3       31.7903506399       18.8729165852       25.7931885591
  2       31.5420360156       20.0027340020       25.8795161447
  2       20.7743439113       33.1120530041       22.8633858236
  3       21.4086323792       34.0482057875       23.1220286385
  2       22.0429208470       34.9843585709       23.3806714533
  2       22.7631998019       31.4647809497        5.6647564553
  3       23.4133946550       32.3000663267        6.1392509145
  2       24.0635895082       33.1353517038        6.6137453737
  2       28.3483418631       13.4591104731       10.5307657558
  3       29.3830067540       13.9761071084       10.6189873083
  2       30.4176716451       14.4931037439       10.7072088609
  2        8.1292684428       31.2244682910        9.3038723938
  3        8.8622723297       32.0914240064        9.5419755006
  2        9.5952762167       32.9583797217        9.7800786074
  2        3.7610293937       18.7337373166       28.5159501977
  3        2.8615552136       18.9985710719       29.1988918360
  2        1.9620810335       19.2634048271       29.8818334743
  2       28.6739282563       15.3685815652       28.5475370389
  3       28.0929231443       16.3033613663       28.9138972212
  2       27.5119180321       17.2381411675       29.2802574035
  2       32.7071986825       16.8976926898        5.8911279395
  3       32.5727567631       17.2232135257        4.7858851807
  2       32.4383148439       17.5487343615        3.6806424220
  2       23.0585599941       21.2373542747       32.6561301385
  3       23.6539704239       20.2580815917       32.4769335081
  2       24.2493808538       19.2788089087       32.2977368778
  2       22.5636325791       15.1900327970        8.0877933179
  3       21.4238964848       15.1110226055        8.2886888755
  2       20.2841603906       15.0320124139        8.4895844332
  2        8.2251115528       22.9370705994       24.7798533517
  3        9.3093202009       22.6159117320       25.0385976065
  2       10.3935288489       22.2947528648       25.2973418613
  2       30.1617811531        3.5605791318       28.6077109096
  3       29.4851536510        3.3116180322       27.6989790492
  2       28.8085261488        3.0626569324       26.7902471888
  2       15.8567553151        2.1487174393        8.5949685631
  3       15.9708034288        1.2558776617        9.3266994968
  2       16.0848515425        0.3630378842       10.0584304305
  2        7.2518530938       17.6039965508       21.9542789535
  3        8.1647909982       18.0351746453       21.3831136242
  2        9.0777289026       18.4663527399       20.8119482948
  2       10.4755185061        8.5340513820       25.1002510246
  3       10.9689124699        7.4955015011       24.9467044793
  2       11.4623064336        6.4569516203       24.7931579340
  2       14.2305927421       30.6717906487       10.0007929778
  3       14.9154277381       30.2805613654        9.1501810357
  2       15.6002627342       29.8893320821        8.2995690936
  2       22.4823070595       28.6597260092       20.0763664506
  3       23.4584794985       28.9953136361       20.6055812597
  2       24.4346519373       29.3309012631       21.1347960688
  2        6.0260571227       17.8227225898       25.1989322225
  3        6.9034230937       18.5545380905       24.9982458358
  2        7.7807890646       19.2863535913       24.7975594490
  2       13.9900964055       23.3029456831       15.1461485814
  3       14.1319801584       24.4381118061       15.3381560654
  2       14.2738639114       25.5732779290       15.5301635495
  2        2.1982598505       28.5644179890       25.2184224512
  3        3.3387398928       28.6910721185       25.3883165487
  2        4.4792199352       28.8177262479       25.5582106462
  2       10.9056937964       31.7629272103       23.0859598281
  3       10.8012568914       32.4632311499       24.0048000346
  2       10.6968199863       33.1635350896       24.9236402409
  2       18.1536705834        1.6689249066        6.1843984938
  3       18.3566722086        2.7908903925        6.3979020974
  2       18.5596738338        3.9128558783        6.6114057010
  2       27.1718518664       26.8517728301       22.1121194824
  3       26.6069702578       25.8468136258       21.9834114182
  2       26.0420886493       24.8418544213       21.8547033540
  2       25.7114868115       22.9723601725       13.6598615949
  3       26.3515658001       23.9235475448       13.4833921323
  2       26.9916447888       24.8747349170       13.3069226697
  2       31.3043307451       20.4472881478        2.1391037539
  3       30.8846882372       21.3870214604        1.6039388571
  2       30.4650457291       22.3267547730        1.0687739603
  2       13.3096141849       20.4278052140       12.5639876406
  3       13.7391683160       19.3530694631       12.4863583021
  2       14.1687224469       18.2783337121       12.4087289637
  2       16.3949587092        4.0199875513       24.4652339682
  3       16.2997694392        4.2344995547       23.3292218190
  2       16.2045801694        4.4490115582       22.1932096698
  2        7.8745132692       13.8653055518       32.3047966132
  3        8.9312918260       13.4311408127       32.5055951718
  2        9.9880703829       12.9969760737       32.7063937305
  2       11.4774047498        9.5701736610        5.0310981479
  3       11.5216292592       10.7248409129        5.1330183620
  2       11.5658537685       11.8795081649        5.2349385760
  2       10.1652430398        1.2866644249       23.4800725473
  3        9.4985635891        1.8771592412       22.7367997967
  2        8.8318841384        2.4676540575       21.9935270460
  2       10.4675504722       18.0735914344       25.5954299029
  3       11.4035243864       17.4564876265       25.2975444849
  2       12.3394983004       16.8393838185       24.9996590669
  2       29.2577554575       28.0486502149        9.8293527031
  3       29.4510649280       27.4015845283        8.8861997750
  2       29.6443743984       26.7545188417        7.9430468468
  2       15.0138264777       30.8049693586       30.6366271000
  3       13.8886195187       30.5583311217       30.4999564022
  2       12.7634125597       30.3116928849       30.3632857044
  2       24.9233464318        5.1035870044       12.7807483465
  3       25.0744872985        3.9673486609       12.9588462555
  2       25.2256281653        2.8311103174       13.1369441646
  2       13.8970318181       26.5109484563        2.3153224273
  3       14.4242408150       26.5929737904        1.2853114962
  2       14.9514498119       26.6749991245        0.2553005651
  2        9.3366449400        2.5261901761       28.0887231376
  3        9.9283833352        1.9964297050       28.9341813063
  2       10.5201217305        1.4666692340       29.7796394748
  2        9.2054178354       30.8746550728        4.5715874375
  3        9.3745770438       31.6674116432        5.4013598053
  2        9.5437362522       32.4601682138        6.2311321729
  2       29.0647866684        6.4586571503       12.8372422819
  3       29.5659612193        6.8201516795       11.8555367380
  2       30.0671357703        7.1816462086       10.8738311942
  2       16.4198862144       28.2550484586        3.8106729197
  3       17.0149851842       29.2507628826        3.8138354879
  2       17.6100841540       30.2464773068        3.8169980562
  2       28.1015255882        6.9801410890        7.8648438473
  3       27.7941096943        7.9083610040        7.2407418865
  2       27.4866938002        8.8365809190        6.6166399257
  2       18.9751341138       33.3389680272        4.2653950356
  3       20.0978092627       33.2825516486        3.9790077062
  2       21.2204844115       33.2261352699        3.6926203769
  2       19.2356168323       26.4316197646       13.7648857910
  3       18.3410657811       26.2428318877       13.0509267204
  2       17.4465147299       26.0540440108       12.3369676499
  2       24.9950276213       20.5810586463       19.7395930759
  3       25.8573416636       21.3362285284       19.5614556519
  2       26.7196557059       22.0913984103       19.3833182278
  2       18.2172118389       25.8909170050       32.8890268810
  3       17.2309669918       25.7501620773       32.2947969997
  2       16.2447221446       25.6094071495       31.7005671183
  2       15.8928758926       33.4762131157        5.5328982266
  3       15.1825836626       32.5612281007        5.5952470078
  2       14.4722914326       31.6462430858        5.6575957890
  2       21.8251475984       33.2192828651       25.8935832599
  3       22.6022500852       32.8724377251       26.6818790000
  2       23.3793525719       32.5255925851       27.4701747401
  2        9.9843885704       15.5363856689       19.6836434124
  3       10.9295880684       14.9895682223       19.2922502737
  2       11.8747875664       14.4427507756       18.9008571349
  2       21.0349484493        4.3594215642       19.0958178407
  3       21.0149431705        3.4657256740       19.8350792591
  2       20.9949378916        2.5720297839       20.5743406775
  2       30.2626316478       26.8205026475       18.9928747860
  3       31.1640674590       27.5500816933       18.9658952725
  2       32.0655032703       28.2796607391       18.9389157591
  2        2.3299197787       28.6170303935       14.9427707136
  3        1.5129761443       28.3443401428       14.1656972774
  2        0.6960325099       28.0716498920       13.3886238412
  2       22.1007233415       12.5917671962        0.9692058149
  3       22.3434179508       12.4160490857        2.0898406673
  2       22.5861125600       12.2403309752        3.2104755196
  2        7.3577319181       32.1303555181       32.7174180696
  3        6.4905872226       31.5320487521       33.2028962779
  2        5.6234425272       30.9337419860       33.6883744863
  2       12.9141569155       19.6756048654       19.8242083353
  3       12.7179905498       18.6693008932       20.3668602241
  2       12.5218241841       17.6629969210       20.9095121130
  2       11.8431150617       29.4471433990       27.3600384432
  3       12.8977950062       29.0456299762       27.6284358832
  2       13.9524749508       28.6441165534       27.8968333233
  2        3.6384139285        1.5625580571       32.6608902514
  3        4.0416041159        0.5259099468       32.9901293257
  2        4.4447943034       -0.5107381635       33.3193684001
  2        3.2529292775       15.5099268335        8.2551375825
  3        3.5459610578       15.3893793712        7.1392519767
  2        3.8389928379       15.2688319088        6.0233663710
  2        4.2858960863       32.4293169057        5.7024282738
  3        5.4221454167       32.4543978775        5.4702464397
  2        6.5583947471       32.4794788492        5.2380646057
  2       20.2621418062       24.5330609098        3.3976913906
  3       19.7736611183       23.5764723028        3.8357836804
  2       19.2851804305       22.6198836957        4.2738759701
  2       22.8366070996        4.4340656439       32.4071541495
  3       23.9022533193        4.3194865845       31.9634540551
  2       24.9678995389        4.2049075249       31.5197539608
  2       18.1958632335       17.8197882259       13.6156205335
  3       17.4610565453       16.9272513484       13.7106839499
  2       16.7262498570       16.0347144708       13.8057473663
  2        9.7538894123        8.0847106568        7.8675270976
  3       10.4398846597        7.2272494453        7.4936677774
  2       11.1258799071        6.3697882339        7.1198084572
  2       29.6387309432        6.2114645685       29.6645069178
  3       30.7936458337        6.1119498334       29.6212817729
  2       31.9485607243        6.0124350985       29.5780566281
  2       31.2027867815        4.9567406904        8.2094673389
  3       30.9524131534        4.5580519756        9.2696373040
  2       30.7020395252        4.1593632609       10.3298072693
  2       30.7037933644       25.6991368357        1.8060678999
  3       29.8585134956       25.1506266123        2.3807316958
  2       29.0132336269       24.6021163889        2.9553954918
  2       28.7985779850       -0.3318938156       19.7685508783
  3       29.1726662500        0.5253021543       19.0823489845
  2       29.5467545151        1.3824981242       18.3961470906
  2       22.1874803536       20.1166669292       28.2525249982
  3       22.2785178531       21.2315732391       28.5596016889
  2       22.3695553526       22.3464795489       28.8666783797
  2       20.0605333717        3.1039516062       26.5115493565
  3       21.0365592746        3.1591422872       27.1359910477
  2       22.0125851774        3.2143329682       27.7604327390
  2        4.4847185223       27.8226633510       28.3766776853
  3        3.6413768125       27.0264642114       28.3556612508
  2        2.7980351026       26.2302650718       28.3346448165
  2       31.2400808172       33.2076678378       29.2548621829
  3       31.6262099757       33.4732080050       28.1937341545
  2       32.0123391342       33.7387481722       27.1326061262
  2        5.3051662642       23.8229864483        9.9873397401
  3        6.2445698175       23.3042053408        9.5469000433
  2        7.1839733709       22.7854242333        9.1064603465
  2       15.2993643739        9.6572955686       33.3020083316
  3       16.2447521844        9.4372659074       33.9371688122
  2       17.1901399948        9.2172362463       34.5723292926
  2       27.9665789503       22.4786865650       23.3868066497
  3       28.9289786958       22.3756733110       24.0261617930
  2       29.8913784413       22.2726600569       24.6655169364
  2       25.2307608065       28.8300583131       28.7835813296
  3       25.1476278472       29.5009056551       27.8408975254
  2       25.0644948878       30.1717529972       26.8982137212
  2       27.8545751987       15.1618879053        2.1818882609
  3       28.5676334146       14.2479155187        2.2243436187
  2       29.2806916305       13.3339431322        2.2667989763
  2        7.6865013202       20.1857241410       33.6875639720
  3        8.2542537069       19.3643183342       33.0971829696
  2        8.8220060937       18.5429125275       32.5068019671
  2        4.6881755788       33.6651066089       12.8594283040
  3        4.4597819086       32.5291147308       12.8050335977
  2        4.2313882383       31.3931228526       12.7506388912
  2       22.3725594158        4.5533636528       24.9240410250
  3       21.7407738285        4.8613605779       24.0012274655
  2       21.1089882411        5.1693575030       23.0784139060
  2        5.2079850965        5.5778711741        9.2361249046
  3        4.3454311964        5.7445382638        9.9936358621
  2        3.4828772965        5.9112053536       10.7511468196
  2       30.2061299684       19.0749013534       30.9752904943
  3       30.7730339173       19.9455065031       30.4592802365
  2       31.3399378660       20.8161116528       29.9432699787
  2       29.0596093346       23.4204558770        6.3728121296
  3       28.6318875467       23.5360045803        7.4448674310
  2       28.2041657586       23.6515532835        8.5169227324
  2       21.2751762522       12.3769390316        6.1193897549
  3       22.0219714486       11.5368149386        5.8328789470
  2       22.7687666450       10.6966908456        5.5463681391
  2       20.2346862824        6.1262560755       27.5677008419
  3       19.1433284906        6.5153724557       27.6236169657
  2       18.0519706989        6.9044888359       27.6795330894
  2       32.0552369171        8.7209506804        0.4131281451
  3       31.9674753995        9.4066110453        1.3446686865
  2       31.8797138820       10.0922714101        2.2762092277
  2       19.6862404860       29.4116724160       23.3850614114
  3       19.7027967636       30.3587310541       24.0546925231
  2       19.7193530412       31.3057896922       24.7243236347
  2       22.2232724458        7.6392781056       21.1231086065
  3       21.7654095639        8.7019525806       21.0413495619
  2       21.3075466819        9.7646270557       20.9595905173
  2        2.2915731049       22.3587937153       31.8023501920
  3        3.2543159775       22.3301062997       31.1558958677
  2        4.2170588500       22.3014188843       30.5094415432
  2       25.7416940776       17.6355566971       20.8793243158
  3       26.2217520739       17.1957809760       19.9192505502
  2       26.7018100702       16.7560052549       18.9591767846
  2       30.6357885838        9.9658680257       26.9077608019
  3       31.5986473987       10.1828266992       27.5172128807
  2       32.5615062137       10.3997853728       28.1266649595
  2       24.0335974877       20.5196998458        5.1690252865
  3       23.3235717008       21.3127753686        5.6299966489
  2       22.6135459138       22.1058508915        6.0909680112
  2       29.8787524729       30.6351959081       26.8685419773
  3       30.0241034046       29.6474299452       26.2779562432
  2       30.1694543364       28.6596639825       25.6873705091
  2       30.2849892679        5.2976590643        0.9741055498
  3       31.2956593552        5.7250760388        1.3502181719
  2       32.3063294424        6.1524930134        1.7263307939
  2        1.9434574498       34.9749091234       18.0899321644
  3        2.1369265825       33.8312181378       18.0780736711
  2        2.3303957153       32.6875271521       18.0662151778
  2       14.5193914155       15.5043640946       30.6177065400
  3       15.4977800339       16.0990726274       30.4314876566
  2       16.4761686523       16.6937811600       30.2452687731
  2        6.9705877961       13.8963218695        6.9892856740
  3        7.9081903570       14.0630457274        7.6516334626
  2        8.8457929177       14.2297695854        8.3139812513
  2       34.4543065564        8.0379906368       16.2067913782
  3       34.1367860543        6.9351582863       16.0378489700
  2       33.8192655522        5.8323259357       15.8689065619
  2        7.9706200645        2.1013892787       31.2752887851
  3        7.3747297177        2.1570672650       32.2689761888
  2        6.7788393708        2.2127452513       33.2626635926
  2       21.4871795174       22.9079364939        9.0930037154
  3       20.7976235909       21.9763207995        9.1399592510
  2       20.1080676645       21.0447051051        9.1869147866
  2       20.8320393148        8.2939488221       29.2468853743
  3       21.9494957715        8.4791499678       29.4970685138
  2       23.0669522281        8.6643511134       29.7472516533
  2       29.1356733246       26.2592625902       24.7072805078
  3       30.1989634571       26.2556009532       24.2435988425
  2       31.2622535895       26.2519393162       23.7799171775
  2       33.1612664269       13.7790228784       31.8820043977
  3       32.1687737506       13.2023332208       32.0492985292
  2       31.1762810744       12.6256435633       32.2165926607
  2       28.0330088243        1.6608993483       12.8089161436
  3       28.6935794860        2.6031139572       12.9554699966
  2       29.3541501477        3.5453285660       13.1020238496
  2       17.2743872379       22.1115990673       26.4733063399
  3       18.3923759949       22.0081134070       26.7648399700
  2       19.5103647518       21.9046277466       27.0563736001
  2       15.5665598545       33.8415711636       20.8291442034
  3       14.5916321112       34.4501418097       20.6717985201
  2       13.6167043678       35.0587124556       20.5144528370
  2       13.3797850016        8.2201358871       31.2966883419
  3       13.1131090881        8.0350303760       32.4103399512
  2       12.8464331746        7.8499248648       33.5239915605
  2       22.2917096951       18.1293217384       19.1114638900
  3       22.4328641506       18.9821956030       18.3379772445
  2       22.5740186061       19.8350694677       17.5644905991
  2        9.5242055271       19.6328163305       10.4577534898
  3        9.2362145395       18.6291327465        9.9525006282
  2        8.9482235518       17.6254491625        9.4472477667
  2       20.6966498230       21.3120400287       15.0165113643
  3       20.5181257989       22.3170704859       14.4654732958
  2       20.3396017748       23.3221009431       13.9144352272
  2        7.4779660305       27.5477725076        5.8344008747
  3        6.9149916973       28.5607687181        5.8843866491
  2        6.3520173642       29.5737649287        5.9343724235
  2       29.9758038129       32.5094336952       33.2083812712
  3       28.9820408555       31.9633465814       32.9637917202
  2       27.9882778980       31.4172594676       32.7192021692
  2        5.1395950697       16.6213647471       19.5766194370
  3        5.4360204967       15.6100871886       20.0614386466
  2        5.7324459237       14.5988096302       20.5462578561
  2       25.2508824740        4.2792684523       27.5021360561
  3       24.7097559082        5.2745416633       27.2527101646
  2       24.1686293423        6.2698148742       27.0032842731
  2       21.9714767679        8.2384921161        1.7749428280
  3       22.7567211220        9.0775810953        1.6170789962
  2       23.5419654761        9.9166700745        1.4592151646
  2       18.7173698179       14.6253540681       10.9964973046
  3       18.6872115799       13.6558409259       10.3603096376
  2       18.6570533418       12.6863277837        9.7241219704
  2        0.7673320422       10.2818832686       32.2315707706
  3        1.4441596785        9.4133916522       31.8665684922
  2        2.1209873148        8.5449000359       31.5015662139
  2       32.1979668050       24.0960349761       29.8053141245
  3       32.9160994264       23.4759161529       29.1379774903
  2       33.6342320478       22.8557973297       28.4706408562
  2       33.1007096264        3.3329189933       28.2783360794
  3       33.7158622916        2.3524502630       28.2017314618
  2       34.3310149570        1.3719815328       28.1251268442
  2        7.7863714139        1.0522662587       19.2533793324
  3        6.9680373751        0.4670661025       19.8308481005
  2        6.1497033364       -0.1181340538       20.4083168685
  2       25.6117215922        7.7139523214       23.6709163717
  3       24.7437872236        8.1502179241       24.3049213052
  2       23.8758528549        8.5864835268       24.9389262386
  2       -0.9649325114       19.4758606103       33.8614748751
  3        0.1771569542       19.5329503284       33.6666097504
  2        1.3192464197       19.5900400465       33.4717446258
  2       31.3188143508       19.4177683649        6.5040748762
  3       30.4052846346       20.0642311209        6.8092786818
  2       29.4917549185       20.7106938768        7.1144824872
  2        3.2495842411       18.6079617835        3.9314733926
  3        4.0835909249       18.0120371156        3.3884203183
  2        4.9175976088       17.4161124477        2.8453672440
  2        8.0590424187       23.2706909190       30.0153898692
  3        7.8955140648       23.3771725875       31.1588583348
  2        7.7319857110       23.4836542558       32.3023268004
  2        3.7136858379        7.8883486754        3.3393672681
  3        3.1720735012        8.1703162211        4.3256483538
  2        2.6304611645        8.4522837667        5.3119294395
  2       22.9147890250       19.0494263042       22.9217861010
  3       23.1169491527       17.9303321229       22.6929641260
  2       23.3191092803       16.8112379416       22.4641421511
  2       21.7177266243       20.7373596249        3.4612435924
  3       21.2917005041       21.0209990737        2.4202582861
  2       20.8656743840       21.3046385226        1.3792729797
  2       12.6152011368       29.8268913163        3.3547394486
  3       11.8797953105       30.3101489848        2.5989350450
  2       11.1443894843       30.7934066533        1.8431306414
  2        1.6007547060       23.1828603906       14.0125360964
  3        1.6296465489       24.2940518300       13.6808452065
  2        1.6585383918       25.4052432694       13.3491543166
  2        9.3956420157       22.5277098385        3.0322267390
  3        8.2730064701       22.2572282321        2.9220943986
  2        7.1503709245       21.9867466255        2.8119620581
  2       20.2921593267       20.6330648674       22.0596669035
  3       21.1860492899       21.2292449118       22.4968511762
  2       22.0799392532       21.8254249562       22.9340354488
  2       28.7510713307       28.0274595073       13.4804510867
  3       29.5955440459       28.7170000060       13.0842191676
  2       30.4400167611       29.4065405048       12.6879872483
  2        6.7991074322        7.2900433113       12.1567445076
  3        6.6357293461        8.4300291429       12.2958124935
  2        6.4723512601        9.5700149746       12.4348804795
  2       28.7118855829       31.4379708289       15.6402809920
  3       29.2767854068       30.9241722494       16.5134929986
  2       29.8416852310       30.4103736699       17.3867050053
  2        8.0851577378       21.9393311749       19.2271189157
  3        7.9703445112       22.9422410900       18.6556387101
  2        7.8555312847       23.9451510049       18.0841585045
  2       15.2484912167       19.2414178388       15.4198778689
  3       14.8459145869       18.5441485935       16.2549513128
  2       14.4433379571       17.8468793483       17.0900247568
  2        0.2697113286       12.3940907500        4.6095992466
  3        0.7239740662       13.4519291971        4.7518074923
  2        1.1782368038       14.5097676442        4.8940157379
  2       31.2532252549        1.4648565107       30.2652983702
  3       31.3810154866        2.4672536107       30.8349207982
  2       31.5088057185        3.4696507108       31.4045432262
  2        0.4372962308       23.3940426594        6.6690282702
  3        1.2918612916       22.6105762962        6.6303111596
  2        2.1464263525       21.8271099332        6.5915940491
  2       11.1066242420        9.7098900864       14.8146099120
  3       11.9072091279        9.2876437441       14.0890950143
  2       12.7077940137        8.8653974018       13.3635801164
  2        4.9626612258       25.2930173992        1.8041499512
  3        6.0683625766       25.4836086864        2.0985977126
  2        7.1740639274       25.6741999734        2.3930454740
  2       15.8611891917        9.9092726417       27.7638416046
  3       15.0317453540        9.1510740691       28.0515182369
  2       14.2023015163        8.3928754967       28.3391948692
  2       18.1354929423       32.2628215003       34.1846813863
  3       18.9664602141       32.4999710599       33.4108251467
  2       19.7974274860       32.7371206193       32.6369689072
  2       29.6420859267       23.4526566972       12.9005177850
  3       30.2024348754       24.4558406487       13.0593605223
  2       30.7627838241       25.4590246001       13.2182032595
  2       32.3256839077        2.5071089211       23.8797051113
  3       33.0313069584        2.9535760785       24.6849151384
  2       33.7369300091        3.4000432359       25.4901251655
  2       16.0089465425       11.1484135150       12.7390098233
  3       15.5813610808       10.5020339524       11.8758967751
  2       15.1537756191        9.8556543899       11.0127837269
  2       26.6969887652        6.4673104502        4.7459864642
  3       25.5790119312        6.1944247625        4.6001742557
  2       24.4610350973        5.9215390748        4.4543620470
  2       23.1594981386       25.2928731454       14.4198097160
  3       22.8689649942       25.4456661350       13.3072249801
  2       22.5784318499       25.5984591247       12.1946402444
  2       11.5947085341        7.0752951104       20.6798582824
  3       11.8918837391        8.1889416628       20.8105420762
  2       12.1890589441        9.3025882151       20.9412258700
  2       26.1175543176       34.2040491930       14.0548904212
