Simulation state at cycle:     121000
##############################################################################                                           

Number-of-molecules: 2002  

Box-size(s):    62.566677   35.663356

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  3        2.6480290933        8.1959601989       32.7968158560
  2        2.7451092486        8.5178261024       33.9070310530
  2       61.6489396510       40.7102338732       13.3991883632
  3       61.5238487028       40.8249003506       14.5467091053
  2       61.3987577547       40.9395668279       15.6942298475
  2       27.1367293562       28.2640259793        9.6990839111
  3       26.0362805835       28.4056440329        9.3606214677
  2       24.9358318108       28.5472620864        9.0221590242
  2       30.5219311167       39.7173850976       34.1297786287
  3       29.6877867309       40.4920477442       34.3527156771
  2       28.8536423451       41.2667103909       34.5756527254
  2       54.3144897382       19.0197814238       31.7725914416
  3       53.7958115199       19.9344845272       31.2828046116
  2       53.2771333016       20.8491876304       30.7930177817
  2       24.6493537726       52.6995627802       21.9078539722
  3       24.5682718690       53.6357171353       22.5880309700
  2       24.4871899655       54.5718714904       23.2682079678
  2       20.2456155559       20.9540165812       29.3333898840
  3       19.2107465741       21.0212236311       28.8136501387
  2       18.1758775922       21.0884306809       28.2939103934
  2       36.3056999393       50.9812967308       33.0186476046
  3       37.4114466976       50.8708494062       33.3514020112
  2       38.5171934559       50.7604020816       33.6841564176
  2       41.7509760046       36.7240094290       24.9299004735
  3       41.1811073521       37.4874082510       25.5917705189
  2       40.6112386995       38.2508070732       26.2536405645
  2       34.2104343260        6.2446950975       49.1632276427
  3       34.0242790739        6.9547041482       50.0614666811
  2       33.8381238216        7.6647131988       50.9597057195
  2       41.4867902468       55.0174956617       37.9738921090
  3       42.4871281073       55.4048342141       38.4153589941
  2       43.4874659679       55.7921727665       38.8568258791
  2       23.3050970372       61.3142356903       18.7857987273
  3       23.3530497883       60.3633194908       19.4484139362
  2       23.4010025393       59.4124032913       20.1110291452
  2       52.6232311832       37.7734003416       30.2314226443
  3       53.2810186585       37.6220148197       31.1748197298
  2       53.9388061338       37.4706292978       32.1182168154
  2       29.2754862596       16.6301679612       11.1484127499
  3       28.5420611420       17.4440960322       11.5294753329
  2       27.8086360244       18.2580241031       11.9105379158
  2       12.1361071665       36.8411858270       22.8080811248
  3       13.1564609792       36.3016820264       22.9238988535
  2       14.1768147919       35.7621782259       23.0397165821
  2       30.3023466123       33.4552139267       33.6974260555
  3       30.6755991837       33.7290752207       32.6338084035
  2       31.0488517552       34.0029365145       31.5701907515
  2       55.9551569523       52.9371017112        8.0264079810
  3       55.7910534483       53.9998580147        7.5914147864
  2       55.6269499441       55.0626143183        7.1564215918
  2        2.9897535733       16.4151459369       27.5462947026
  3        2.7581191698       16.1191554165       28.6437167339
  2        2.5264847664       15.8231648962       29.7411387653
  2       37.1332487010       28.6047614301       14.9646302272
  3       36.0954749901       28.2503757923       14.5864285024
  2       35.0577012791       27.8959901544       14.2082267777
  2       17.3610320857        2.8014388763       18.5573357591
  3       17.2570660154        1.8066308111       19.1448287121
  2       17.1530999451        0.8118227460       19.7323216651
  2       19.3829231409       43.5472255051       36.1352406002
  3       19.3422006013       42.4057178142       35.9329985015
  2       19.3014780617       41.2642101233       35.7307564029
  2       55.0444685778       16.7960312260       56.8928882407
  3       55.0790200896       17.4327425634       55.9238656064
  2       55.1135716015       18.0694539008       54.9548429720
  2       40.2791589420       51.5976360546       23.9339876000
  3       40.2294960422       50.4939395981       24.2875236356
  2       40.1798331426       49.3902431418       24.6410596712
  2       55.1516943362       50.4165743273        3.6084061436
  3       55.5224908311       49.4624769818        4.1541242161
  2       55.8932873259       48.5083796363        4.6998422887
  2       62.1541658317       13.9839898285       33.7496046231
  3       61.0250867443       14.2153519778       33.8809513786
  2       59.8960076569       14.4467141271       34.0122981343
  2       12.6108089545       54.3581276145       31.9784208478
  3       12.4949788476       55.1291965416       32.8372782842
  2       12.3791487408       55.9002654686       33.6961357206
  2       48.0962454635       19.4601388753       13.6458381213
  3       48.1894701671       20.4964807880       13.1330958913
  2       48.2826948706       21.5328227008       12.6203536611
  2       44.6130830763       37.7559017475       23.2726484475
  3       45.7132590201       37.7407280400       23.6400482997
  2       46.8134349639       37.7255543324       24.0074481519
  2       40.4687166953       37.0272820247       15.8969306050
  3       41.0403214529       37.8329858517       15.2888933164
  2       41.6119262104       38.6386896788       14.6808560280
  2       35.8486557770        1.3840692396       30.8921384475
  3       36.3451621637        0.9318791129       31.8379743198
  2       36.8416685505        0.4796889862       32.7838101920
  2       61.9604429585       47.1107730761       13.2259566076
  3       61.3819202745       46.8236346755       12.2623887361
  2       60.8033975904       46.5364962751       11.2988208646
  2       19.7885859325        8.5771994577       61.4416601491
  3       20.4155856909        7.6414878641       61.1643244021
  2       21.0425854495        6.7057762706       60.8869886553
  2        9.6540116001       25.1844379431        5.2247605012
  3        9.3999573022       26.3160872032        5.2041118752
  2        9.1459030042       27.4477364633        5.1834632492
  2       21.8215339129       39.2720824792       39.9597786650
  3       22.0500332978       40.1244037669       39.2068268381
  2       22.2785326826       40.9767250545       38.4538750110
  2       26.8775667048       26.3760203675        1.9040056550
  3       27.0407248633       26.8073380571        2.9684042955
  2       27.2038830218       27.2386557467        4.0328029360
  2        5.6863193292       48.8561596549       49.7720813682
  3        6.0360306977       48.1533807505       50.6261327545
  2        6.3857420662       47.4506018461       51.4801841407
  2       11.9177876878       34.7790600754        7.9084611665
  3       12.1204461521       35.6972484671        8.5877693617
  2       12.3231046165       36.6154368589        9.2670775570
  2       17.1709296880        1.5416163328       27.1965629258
  3       17.6762723809        1.1571549128       28.1673451770
  2       18.1816150739        0.7726934929       29.1381274282
  2        9.8054162661       37.0916308438       48.0736317416
  3        8.7605930880       37.2075165653       47.5832084283
  2        7.7157699100       37.3234022867       47.0927851150
  2       52.8932481469       48.6090508293        4.6574579585
  3       51.8389693072       48.3993742012        5.0934990570
  2       50.7846904674       48.1896975733        5.5295401557
  2       56.9838742031       60.5609530092        7.7958909690
  3       57.5076314720       59.7303467505        7.1783380835
  2       58.0313887409       58.8997404921        6.5607851980
  2       35.9005804640       60.1182815404       12.5053423409
  3       35.0498863222       59.5781679742       11.9307147982
  2       34.1991921805       59.0380544080       11.3560872556
  2       54.5203871719        8.9600340799        8.4405859593
  3       53.8993746360        7.9803270357        8.4514274414
  2       53.2783621001        7.0006199915        8.4622689237
  2       32.5451275250        4.9912477351        7.3650369779
  3       31.7042471050        5.5085132436        6.7559749835
  2       30.8633666850        6.0257787522        6.1469129893
  2       17.9312102249       35.8026816978       25.5382216205
  3       17.7461133198       36.6969819354       24.8229830443
  2       17.5610164148       37.5912821729       24.1077444681
  2        8.6478991349       48.3177256856       14.1956277829
  3        8.6918103590       49.3871517263       13.7484144695
  2        8.7357215832       50.4565777672       13.3012011561
  2        3.3941972916        8.8432495954       10.0060582300
  3        3.7096775338        8.8106431502       11.1218579596
  2        4.0251577759        8.7780367050       12.2376576892
  2       55.6451268473       15.5908085706        8.5723956931
  3       54.8377001276       14.7713634736        8.4234936263
  2       54.0302734079       13.9519183768        8.2745915595
  2       30.9984062325       44.8941164509       23.5703883714
  3       29.9511760979       44.5718497639       23.1895298312
  2       28.9039459633       44.2495830768       22.8086712910
  2       20.7656580950       41.2041086619        2.5657304369
  3       21.1309129247       40.4678394835        3.3843247236
  2       21.4961677543       39.7315703050        4.2029190103
  2       29.1463499630        2.8823853351       12.4703333549
  3       28.2891994216        3.6540357419       12.5946257486
  2       27.4320488803        4.4256861488       12.7189181424
  2       51.2821651064        9.7710686298       22.6072267194
  3       51.8954181225       10.4752320291       21.9189864668
  2       52.5086711386       11.1793954284       21.2307462141
  2        2.8469116876        3.0741921858       35.9602509434
  3        3.7802796529        3.1642830963       36.6431183311
  2        4.7136476182        3.2543740068       37.3259857187
  2       41.4750351647       37.2464058330       59.7550396591
  3       41.4742526703       38.0467346176       60.5947260435
  2       41.4734701759       38.8470634023       61.4344124279
  2       59.2899666287       12.6389250071       55.2906809904
  3       58.6918745679       12.9566350810       54.3489027810
  2       58.0937825072       13.2743451548       53.4071245715
  2        7.9123288127        9.0101528316       37.8110253301
  3        7.7821412211        8.1388553361       37.0563784819
  2        7.6519536295        7.2675578407       36.3017316339
  2       21.3694964970       44.8269489543       53.6399487522
  3       20.3985934564       44.9670598196       53.0208233762
  2       19.4276904158       45.1071706848       52.4016980003
  2       21.7869581859       61.6295808371       11.5499692185
  3       21.9618259019       60.5403387264       11.9085398620
  2       22.1366936179       59.4510966158       12.2671105055
  2       25.6112729880       41.8295141763       34.9328306305
  3       25.5049995484       40.7827982577       35.4213915188
  2       25.3987261089       39.7360823390       35.9099524072
  2       58.1295517481       54.5696923178       21.5451329270
  3       57.5516507028       55.4242198370       22.0756167635
  2       56.9737496575       56.2787473562       22.6061006000
  2       36.3270417219        8.0758802746       54.7331748658
  3       35.9294503844        8.4939584220       55.7395206270
  2       35.5318590469        8.9120365694       56.7458663881
  2       45.0465079260       45.6490354428       13.0638075470
  3       45.6775872173       46.5920435212       13.3047944600
  2       46.3086665087       47.5350515995       13.5457813731
  2       45.1589010215       27.1866873717       56.5805627947
  3       45.5209636148       28.1819430352       57.0538247124
  2       45.8830262081       29.1771986988       57.5270866301
  2       43.5874826690       48.4097270750        3.8679763702
  3       44.4239608250       48.7019588821        3.1193076413
  2       45.2604389809       48.9941906891        2.3706389125
  2       13.9422299882       30.7292162058       49.1197538336
  3       13.3375834710       29.8328990265       48.6994942665
  2       12.7329369541       28.9365818474       48.2792346995
  2       31.2620363563       36.7322092156       33.5824565127
  3       32.2538481952       36.8778601294       32.9987655948
  2       33.2456600341       37.0235110433       32.4150746770
  2       26.3435597808       23.4788182532       23.4253186006
  3       25.4372039683       24.1971317085       23.5155678171
  2       24.5308481558       24.9154451638       23.6058170337
  2       41.5778007664       58.1942311217        2.5177412807
  3       40.5563313011       57.8495626086        2.9459979181
  2       39.5348618357       57.5048940956        3.3742545554
  2       38.7298721995       22.3303899000       41.2991603133
  3       38.0639740379       21.3968044966       41.4740829613
  2       37.3980758762       20.4632190931       41.6490056093
  2       45.0244107857       29.4036667374       35.5081753557
  3       44.9037082206       30.3381324068       36.1847880984
  2       44.7830056553       31.2725980761       36.8614008411
  2        7.2124914330        0.7692599725       38.1308639082
  3        6.6387490742        1.0409177329       39.1017510112
  2        6.0650067154        1.3125754933       40.0726381143
  2       17.9559421841       51.6455853469       49.8047242820
  3       18.8251011582       50.9246779317       49.5392903418
  2       19.6942601321       50.2037705165       49.2738564017
  2       20.8541842612       47.6095957519       15.5694842788
  3       20.9594164999       48.0843798415       16.6226254108
  2       21.0646487385       48.5591639311       17.6757665430
  2       60.0527633614       10.0208334904       44.3014152973
  3       59.0874595712       10.4701403396       44.7617542463
  2       58.1221557811       10.9194471890       45.2220931952
  2       36.8878118386       26.0116692032       33.3640206608
  3       37.4131828120       26.9295355466       33.8405778093
  2       37.9385537855       27.8474018901       34.3171349580
  2       54.6337231998       30.6001134749       20.1768213565
  3       55.2052087322       29.6164896322       19.9499107528
  2       55.7766942646       28.6328657894       19.7230001491
  2       11.7980423630       26.3950754816       11.2243752347
  3       12.9137861776       26.3502253114       11.5385474842
  2       14.0295299923       26.3053751413       11.8527197338
  2       21.7370361524       53.2405040799       31.9905118781
  3       21.2784670158       54.1986914008       31.5244738915
  2       20.8198978793       55.1568787218       31.0584359048
  2       47.9490387863       48.9939797317        0.6090601782
  3       47.1962181987       48.1190674629        0.4933463726
  2       46.4433976111       47.2441551941        0.3776325669
  2       54.8271003104       24.1969553466       50.0356082762
  3       55.2871230046       23.5299159329       49.2055254241
  2       55.7471456988       22.8628765193       48.3754425720
  2       49.4495316882       28.4286562735       58.1659524782
  3       48.9028053106       28.7934660348       59.1217788779
  2       48.3560789330       29.1582757961       60.0776052774
  2       50.7280143545       56.7126027232       45.2005907377
  3       51.4010471055       57.4711143344       44.6373083469
  2       52.0740798565       58.2296259455       44.0740259560
  2       46.8260527462       -0.5872415706       42.5862290537
  3       46.5321947997        0.2259594742       41.8129557721
  2       46.2383368531        1.0391605188       41.0396824904
  2       12.5713246071       47.4045963511       23.4842699506
  3       12.1126039709       47.7466941366       24.4933014086
  2       11.6538833347       48.0887919221       25.5023328665
  2       61.7873583194       34.2085359651       13.0437789120
  3       62.5282565111       33.3634206088       13.3309198248
  2       63.2691547029       32.5183052524       13.6180607378
  2       32.8434430072        8.8909676458       54.4207250858
  3       32.2146420255        8.8744554782       55.3953720340
  2       31.5858410439        8.8579433107       56.3700189823
  2       42.8944746596       51.0303854129       10.9576826118
  3       42.2034062631       50.9086543500       10.0339910943
  2       41.5123378665       50.7869232870        9.1102995769
  2        6.3725942940       21.8690585368       51.3177881025
  3        5.8820229304       22.2198367645       50.3268822684
  2        5.3914515668       22.5706149923       49.3359764342
  2       49.9779032249       30.8765807683       28.1589408429
  3       49.3346814513       30.8525799484       29.1239743712
  2       48.6914596778       30.8285791287       30.0890078995
  2       49.7568954934       29.2893509014       54.6088510572
  3       49.5050067626       28.2523892258       55.0636725063
  2       49.2531180318       27.2154275502       55.5184939556
  2        1.6146871290       42.5100926734        6.2150827872
  3        0.9711127029       43.1435308036        5.4869563604
  2        0.3275382768       43.7769689336        4.7588299336
  2        9.0787268112       23.8564062502        1.4267458905
  3        8.7131156218       22.8962060676        1.9652104368
  2        8.3475044324       21.9360058851        2.5036749829
  2       24.0131197160       30.8591085344        2.7768071134
  3       23.6750567823       31.6161788828        3.5880764524
  2       23.3369938486       32.3732492313        4.3993457914
  2       36.8350087350       32.0647746413       49.4695480672
  3       37.4830912827       32.3127560204       50.3991147657
  2       38.1311738303       32.5607373995       51.3286814643
  2        1.0956969743       47.6218205195        9.6062213950
  3        1.5676675543       48.6495578667        9.8642906042
  2        2.0396381342       49.6772952140       10.1223598135
  2       50.7230208078       62.0822259323       58.6337321334
  3       51.0599138197       61.5094326194       57.6829372453
  2       51.3968068315       60.9366393067       56.7321423571
  2       11.3843532901       28.3442769639       53.9087965534
  3       11.0653011715       29.0488009524       54.7733494410
  2       10.7462490529       29.7533249408       55.6379023284
  2       44.5206443622       34.4987173583       44.3672688781
  3       44.1109713701       33.4868936210       44.7596727063
  2       43.7012983780       32.4750698838       45.1520765343
  2       11.1271247864       23.2247843205       12.6995136249
  3       10.3142784247       23.9892992309       12.3826575948
  2        9.5014320629       24.7538141414       12.0658015647
  2       44.4507950099       59.0369599439       10.9961769616
  3       45.1255415923       59.9563809981       10.7840874178
  2       45.8002881747       60.8758020524       10.5719978740
  2       21.2248223220       22.5978439921        4.4798256198
  3       20.7000470715       22.2365208614        3.5104667949
  2       20.1752718209       21.8751977306        2.5411079698
  2       28.4999688448        5.1887286198       51.6409503088
  3       29.1625857412        5.3652206379       52.5765727840
  2       29.8252026377        5.5417126559       53.5121952593
  2       56.0801056100       32.1314652484        2.2976501380
  3       56.6988649416       33.1123882099        2.2746929345
  2       57.3176242732       34.0933111714        2.2517357309
  2       55.2987731336       11.0574488581       47.2956956469
  3       55.9798663300       10.1192080305       47.3333281767
  2       56.6609595264        9.1809672030       47.3709607065
  2       15.2245978481       52.9138052969       21.7546095141
  3       16.2699979754       53.3946724513       21.6079624772
  2       17.3153981028       53.8755396059       21.4613154403
  2       42.3366279699       58.2372589749       34.5918575980
  3       41.3032307434       58.7473300581       34.7242119038
  2       40.2698335168       59.2574011412       34.8565662098
  2        3.4294175723       32.9561940186       38.1827133416
  3        3.4107052968       32.6062695396       39.2885174425
  2        3.3919930214       32.2563450605       40.3943215434
  2       -0.7254895880       44.9977481708       16.5211844434
  3        0.1140798746       44.6793402558       15.7867870597
  2        0.9536493370       44.3609323407       15.0523896759
  2        0.6050951873       23.8994767314       24.4087367947
  3        1.3372889836       23.0258018906       24.1938309611
  2        2.0694827798       22.1521270498       23.9789251274
  2       37.4935696114       29.3775319002       39.9350568502
  3       36.6929185415       29.1279740427       40.7364797974
  2       35.8922674718       28.8784161853       41.5379027446
  2       61.6268980318       32.3137706554       30.5635632828
  3       62.3850979060       32.2375702615       29.6889625449
  2       63.1432977802       32.1613698676       28.8143618070
  2       51.1225349051       43.5651099876       17.5768135482
  3       51.5540369453       43.0040198942       18.4958260053
  2       51.9855389856       42.4429298009       19.4148384625
  2        9.0335432969       22.3869600884       29.3083179824
  3        9.5507654524       23.4241709433       29.3560137304
  2       10.0679876079       24.4613817981       29.4037094786
  2       24.0179619755       48.4408002687       20.2697138707
  3       23.9642210237       48.4701255737       19.1113305418
  2       23.9104800720       48.4994508785       17.9529472129
  2       50.3700779376       60.6801434629        2.4731818298
  3       50.7437855291       60.4703148803        1.3952604032
  2       51.1174931207       60.2604862976        0.3173389767
  2       25.2668576944       55.8870147441        4.9704307016
  3       24.7539983595       55.8356246635        3.9312317976
  2       24.2411390247       55.7842345829        2.8920328934
  2       39.4649539471       23.7113860037       27.2666205189
  3       38.9404647676       24.5694030314       26.6884182354
  2       38.4159755880       25.4274200592       26.1102159520
  2       27.7560609962        4.3613670919       32.0862050805
  3       28.3557052473        4.0410065873       31.1463136403
  2       28.9553494984        3.7206460827       30.2064222001
  2       59.4427588674       52.8253763467       18.1292517146
  3       59.8872372829       53.7097863668       18.7341135621
  2       60.3317156983       54.5941963868       19.3389754096
  2       29.3119480745       25.6038872648        5.2738839022
  3       30.1713044400       24.8375520553        5.4147277307
  2       31.0306608053       24.0712168460        5.5555715591
  2       10.0410436868       12.0197999858        2.4145278862
  3       10.8682846784       12.1477230453        3.2175895480
  2       11.6955256700       12.2756461047        4.0206512098
  2       16.9401212339       61.1015433598       22.0326681469
  3       17.6675071575       60.7604638080       21.1959038686
  2       18.3948930811       60.4193842563       20.3591395903
  2       18.2647843759        2.7648607357       39.2184846032
  3       17.8303985970        2.6987178651       38.1449231863
  2       17.3960128180        2.6325749945       37.0713617695
  2       23.6620935367       25.4784321897        2.2919205345
  3       23.6974305412       25.3247887916        1.1426838303
  2       23.7327675455       25.1711453934       -0.0065528739
  2       47.8495301729       53.9017530497       58.7768198337
  3       47.3054464816       52.9416347354       58.4194044459
  2       46.7613627904       51.9815164211       58.0619890579
  2       26.9437497241       46.3473351806       24.8933784401
  3       25.8282255044       46.2595787220       25.1991635269
  2       24.7127012847       46.1718222634       25.5049486139
  2        5.1223558596       17.5340374634       43.5211911772
  3        5.1180218764       17.7258585570       42.3771693747
  2        5.1136878931       17.9176796505       41.2331475722
  2       33.3934611048       31.1758445705       40.3847394134
  3       33.5535406785       31.2390613053       39.2375784941
  2       33.7136202521       31.3022780402       38.0904175750
  2       35.3675083589       25.9998669599       39.2844194330
  3       34.5123627651       25.2883966096       39.6132597503
  2       33.6572171714       24.5769262593       39.9421000674
  2       34.3449668736       25.9764241438       56.7039589429
  3       33.8051125686       25.7972578410       57.7149271746
  2       33.2652582636       25.6180915381       58.7258954061
  2       23.4333401086        6.6945535318        1.1295316932
  3       22.4609228879        6.7787738145        1.7563583782
  2       21.4885056673        6.8629940972        2.3831850631
  2       45.1408710183       31.1310708052       51.9180981740
  3       45.8666432610       31.2649934611       51.0231571849
  2       46.5924155038       31.3989161170       50.1282161959
  2       48.6497489608       40.5509075658       45.3012118754
  3       47.6647603181       40.3089881028       45.8641260317
  2       46.6797716755       40.0670686399       46.4270401878
  2       48.2571842990       42.6231193800       27.6656432594
  3       49.3706567457       42.6278022125       27.9908465521
  2       50.4841291924       42.6324850449       28.3160498449
  2       46.4268069491       30.3777697112       45.7468720114
  3       46.7168616867       29.4587576764       45.1012055890
  2       47.0069164244       28.5397456415       44.4555391666
  2       34.4928223192       28.0021605958        0.8026458539
  3       33.5285158732       28.5871419436        1.0737729475
  2       32.5642094273       29.1721232914        1.3449000411
  2       27.1601847834       21.3125947121       60.1826241864
  3       26.7900710320       20.6828311465       61.0837421934
  2       26.4199572805       20.0530675808       61.9848602003
  2       10.4902143241       23.0671716240       43.4690824737
  3       10.2918339422       23.0409950745       42.3264714234
  2       10.0934535603       23.0148185250       41.1838603731
  2       43.3766637043       40.2767844781       32.1466761567
  3       44.0298631695       40.5181046867       31.2189396555
  2       44.6830626347       40.7594248951       30.2912031544
  2       43.6584744586       61.3548942312       46.2276976395
  3       43.3665585248       62.0359107524       45.3351722418
  2       43.0746425912       62.7169272737       44.4426468442
  2       12.5038476321       30.6775109344       33.6437608047
  3       11.6310883550       30.3937357639       32.9342800813
  2       10.7583290779       30.1099605936       32.2247993580
  2        0.0772751098       42.5791486218       34.6795768297
  3        0.4026702414       42.5686947249       33.5661996589
  2        0.7280653730       42.5582408281       32.4528224881
  2        4.1401505381       23.7856744849       28.4162305058
  3        3.8563643332       23.5886461019       27.3088709408
  2        3.5725781285       23.3916177189       26.2015113757
  2       29.9747551017       44.1304253363       10.7031084128
  3       30.4620788207       45.0534506137       10.1970057256
  2       30.9494025397       45.9764758911        9.6909030382
  2       59.1803489651       46.6041060588       31.6957654238
  3       59.1461607333       45.4495122388       31.5892559133
  2       59.1119725015       44.2949184188       31.4827464028
  2       19.1025539253        5.7392778800       19.3909645977
  3       19.2868186034        4.9456238146       18.5652771551
  2       19.4710832816        4.1519697491       17.7395897127
  2       49.4709479558       44.8749364514        7.5562010311
  3       50.4737477505       44.5294005932        8.0258791573
  2       51.4765475453       44.1838647348        8.4955572835
  2       47.0559396725       30.5624247674       15.6077414454
  3       46.5150950545       31.2358726668       16.3820508320
  2       45.9742504366       31.9093205662       17.1563602185
  2        1.6217082568       20.1216649154       42.4074605782
  3        0.6452504586       19.8407192781       42.9671030685
  2       -0.3312073398       19.5597736407       43.5267455587
  2       49.0990847223       38.4158578950       29.0039768635
  3       48.3760041135       37.5915429513       28.6254807516
  2       47.6529235047       36.7672280075       28.2469846397
  2        2.3051693144       31.2725009281       49.5421679205
  3        2.5207487238       32.3522037027       49.9073629872
  2        2.7363281333       33.4319064774       50.2725580538
  2       17.6048551319        7.5699584063       43.8763673374
  3       17.2019289215        6.4960117439       43.7034828809
  2       16.7990027112        5.4220650815       43.5305984244
  2       26.8049645521       34.5563072630       55.6296074486
  3       25.8236843799       34.4792578767       55.0158056761
  2       24.8424042077       34.4022084903       54.4020039037
  2       28.2298250034       31.2923158212       53.0033940094
  3       29.2492045509       30.7763902969       53.2041082129
  2       30.2685840985       30.2604647728       53.4048224166
  2        8.2768026269       45.5481614929       46.7711194808
  3        7.8038946420       44.5801026705       46.3412123347
  2        7.3309866572       43.6120438481       45.9113051887
  2       25.2880938766       56.1019173366       19.7924629323
  3       26.1867083917       56.7294113857       19.4125377138
  2       27.0853229068       57.3569054346       19.0326124952
  2       57.8594376467       20.9493880997       41.9841945475
  3       58.7960680424       20.8550927772       41.3063804919
  2       59.7326984381       20.7607974549       40.6285664363
  2       49.8398628465       47.7337989994        8.9198380115
  3       49.8128344527       48.8636777409        8.6586034513
  2       49.7858060589       49.9935564825        8.3973688913
  2       14.0404992702       52.3727789985       29.2380069662
  3       14.8526973414       52.0528029098       30.0019111461
  2       15.6648954124       51.7328268210       30.7658153258
  2        0.1592008015       25.7750994479       55.5527070746
  3        1.1210661546       26.0372230695       54.9596588057
  2        2.0829315079       26.2993466912       54.3666105368
  2       56.9286522235       37.5830984106       57.4596854266
  3       56.2831660581       36.8892262714       58.1286316611
  2       55.6376798927       36.1953541321       58.7975778956
  2       33.7144543157        3.8291755405       36.1183677754
  3       34.1024341948        3.5456295310       35.0625868920
  2       34.4904140739        3.2620835214       34.0068060085
  2        8.9003632716       15.5643587969       41.0108609188
  3        9.6510329810       14.7386417850       40.6941806328
  2       10.4017026903       13.9129247730       40.3775003467
  2       26.9580157269        0.5102476542       22.0348338838
  3       26.2735053616        1.4400723016       21.9231571859
  2       25.5889949962        2.3698969489       21.8114804880
  2       48.5855234268       47.8670366822       55.3882121608
  3       49.5581699732       47.4944191530       55.8988146214
  2       50.5308165197       47.1218016238       56.4094170819
  2       14.6540661971        3.5927672537       20.4131474489
  3       14.1837291966        4.6142531798       20.6976638963
  2       13.7133921961        5.6357391059       20.9821803437
  2        7.9550339936       41.1727898201       36.2561357770
  3        8.3700478536       41.3164424130       37.3297872236
  2        8.7850617137       41.4600950059       38.4034386701
  2       52.3341405462       12.4498627536       49.2089763080
  3       51.3102419444       11.9503754093       49.4274804180
  2       50.2863433426       11.4508880650       49.6459845279
  2       37.2846813760        7.5307711501       38.8365824440
  3       37.9345104440        6.9742237355       39.6198941044
  2       38.5843395122        6.4176763208       40.4032057648
  2       22.3223278523       50.7057329784       43.8817138659
  3       22.0873448018       49.9049378421       44.6873875689
  2       21.8523617513       49.1041427058       45.4930612718
  2       26.3868544710       39.8015563454       31.8608773235
  3       26.0316676750       40.1065285354       30.7995412301
  2       25.6764808791       40.4115007254       29.7382051365
  2        2.0309992314        2.4121530787        8.5745524075
  3        2.6511748732        1.6155714480        8.0032032332
  2        3.2713505149        0.8189898174        7.4318540588
  2       44.5653525905       50.6937553657       -0.4790177420
  3       44.6255273344       51.2074716257        0.5592859729
  2       44.6857020781       51.7211878856        1.5975896878
  2        9.3925956098       13.6868042607       62.0518304553
  3       10.2548717153       13.5930962365       61.2815715870
  2       11.1171478207       13.4993882124       60.5113127187
  2       25.0780752196        6.5153275357       11.0990705706
  3       24.8103603946        7.1057924096       12.0609853304
  2       24.5426455694        7.6962572836       13.0229000902
  2       27.2039580408       60.0689052167       43.7887836577
  3       26.1489855980       59.8074380995       44.1940836594
  2       25.0940131551       59.5459709823       44.5993836612
  2       60.9941187750       18.1578297299       52.1954800662
  3       61.0284990441       18.2405920223       53.3520129884
  2       61.0628793133       18.3233543148       54.5085459105
  2       17.3089109524       32.7501179818       58.1427970674
  3       16.5931119093       32.1797706787       57.4301010004
  2       15.8773128663       31.6094233756       56.7174049335
  2       39.8226911415       54.0197733892        8.4954419126
  3       39.6871604817       53.8682174841        9.6374849275
  2       39.5516298218       53.7166615790       10.7795279423
  2       57.8109768119       25.7701040242       34.9608140536
  3       57.7245664058       26.9209006838       34.8433394175
  2       57.6381559998       28.0716973433       34.7258647814
  2       29.3865051652       40.9153857169       55.4601666679
  3       30.0218499382       41.0773247373       54.5032378445
  2       30.6571947112       41.2392637577       53.5463090211
  2       12.8680506940       34.6423468622       47.5307851001
  3       13.6968275148       34.8983977814       48.3009583977
  2       14.5256043355       35.1544487007       49.0711316951
  2       23.7765302261       62.1014753931       62.1691754979
  3       24.6302141370       61.3392162077       61.9800070162
  2       25.4838980480       60.5769570223       61.7908385344
  2       39.3554566345       10.5248107161        1.7363456301
  3       39.5530554098       10.4387490901        0.5965438400
  2       39.7506541851       10.3526874643       -0.5432579500
  2       15.7970038484       19.6036694095       14.3007328571
  3       14.8959780067       19.9211644400       14.9587217157
  2       13.9949521650       20.2386594707       15.6167105744
  2       57.2979447874       25.0692642638       14.6188381980
  3       56.8880238754       23.9880709802       14.7114984878
  2       56.4781029633       22.9068776966       14.8041587775
  2       35.9088539765       33.7520203030       11.8955459976
  3       35.9282269492       32.8440284047       12.6171936960
  2       35.9475999219       31.9360365065       13.3388413944
  2       17.8250333766       36.2140995131       47.5080197440
  3       17.2450305956       36.3474655181       46.5123238655
  2       16.6650278146       36.4808315231       45.5166279868
  2       10.4379906874       40.6105351954       42.9778768094
  3       10.5192543427       39.6388832342       42.3494751188
  2       10.6005179980       38.6672312730       41.7210734284
  2        6.0953310029       47.2022743117       24.0466617172
  3        5.9690448404       47.7582199373       23.0364259692
  2        5.8427586778       48.3141655629       22.0261902212
  2       13.6040773854       15.0759432209       33.2577989410
  3       14.6976253417       14.7244866011       33.0958387254
  2       15.7911732981       14.3730299812       32.9338785098
  2       15.4465264440       47.6320288521       22.8878325165
  3       15.1669862291       46.5418903057       22.6066649193
  2       14.8874460141       45.4517517592       22.3254973223
  2       41.3886798766       34.6150271253       45.8998565560
  3       41.6458553862       34.4214120365       47.0142954079
  2       41.9030308958       34.2277969476       48.1287342598
  2       24.4738598496       23.1019681859       44.7957503140
