Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    34.119239   56.815670

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       12.3319060937        8.8982663125       19.0649097186
  2       33.1795094645       10.2281383922       21.0605654836
  3       32.3636596971        9.5613107788       20.5754571543
  2       31.5478099298        8.8944831653       20.0903488250
  2        2.4857573322        4.2266587424       29.5906472589
  3        1.7668916210        3.3630010865       29.3026758321
  2        1.0480259096        2.4993434307       29.0147044053
  2       11.5703197511       33.0821677091        3.5058079583
  3       10.5066083406       33.1878328161        3.0553049945
  2        9.4428969301       33.2934979231        2.6048020306
  2       29.1084839227        3.3426582632       10.9706724094
  3       28.5925523386        3.5645451407        9.9556941761
  2       28.0766207546        3.7864320181        8.9407159427
  2       13.0090668217       26.7741279246       25.5482722308
  3       13.7244320843       26.2237140072       26.2768990629
  2       14.4397973469       25.6733000898       27.0055258951
  2       31.9523962702       20.7535032787       13.3683268972
  3       32.4391078258       19.7057434791       13.2638699013
  2       32.9258193813       18.6579836795       13.1594129053
  2       31.5381329095       27.2566096214       30.6524692977
  3       31.5996885635       27.7747520579       31.6884902033
  2       31.6612442174       28.2928944944       32.7245111090
  2       18.7778347458        6.9680201650       26.9415802815
  3       18.0986536114        7.9071383449       26.8928973178
  2       17.4194724771        8.8462565248       26.8442143543
  2       26.0135245869       26.1988621251       19.3567664586
  3       25.4858066446       25.3731067379       18.7360879477
  2       24.9580887024       24.5473513507       18.1154094368
  2       26.1085692441        5.7354235573        7.3768252371
  3       25.1356790287        5.9122346239        7.9833089347
  2       24.1627888132        6.0890456906        8.5897926323
  2       22.3446143996       29.6318236629        8.9418282158
  3       23.1152978262       28.7739895158        8.8162589831
  2       23.8859812527       27.9161553688        8.6906897503
  2        9.0090744145       11.5945266534        9.2452319841
  3        7.9109118579       11.2945821973        9.4681048685
  2        6.8127493014       10.9946377413        9.6909777530
  2        4.7073309282       12.9538673646       19.3662242052
  3        3.9233974543       12.3955048243       20.0137422221
  2        3.1394639805       11.8371422840       20.6612602389
  2        8.7565928177       30.3111756937       26.8188942020
  3        7.7961719258       30.5329323096       26.2073259606
  2        6.8357510340       30.7546889254       25.5957577192
  2       12.7576187664       18.6830527839       20.1836123948
  3       13.0703789122       19.6531386255       19.6297942378
  2       13.3831390580       20.6232244672       19.0759760808
  2       21.6774155098       16.6650019122       10.5768370397
  3       21.4430228546       16.6200236847       11.7120185417
  2       21.2086301995       16.5750454572       12.8472000435
  2       31.7510768979       16.6261139317       18.5459262093
  3       30.9514519764       16.9162189982       19.3346207226
  2       30.1518270549       17.2063240648       20.1233152359
  2        5.7992696320       25.1498102322        4.6897098216
  3        5.7851693087       24.0804981803        5.1391237916
  2        5.7710689854       23.0111861283        5.5885377616
  2        2.4362206715       26.3713840743        2.6097891805
  3        1.9765108292       27.4348676158        2.5526086091
  2        1.5168009868       28.4983511574        2.4954280377
  2        3.2019755712       16.7748715842       14.0299744972
  3        2.4546503226       17.6429978217       13.8470488059
  2        1.7073250739       18.5111240591       13.6641231146
  2       32.1741479650       30.8857216095       11.1690174185
  3       31.5743324992       29.9855861622       10.7499976299
  2       30.9745170334       29.0854507147       10.3309778413
  2       30.2868133000       22.9782483935       18.7624573046
  3       29.4925341411       23.7138350787       19.1791500526
  2       28.6982549821       24.4494217639       19.5958428005
  2        5.5491366069       15.0412891712       15.7067868568
  3        4.5320312942       14.5964481160       16.0432585769
  2        3.5149259815       14.1516070608       16.3797302970
  2       12.3043909564       11.3882019198        5.3546771381
  3       13.1052191887       10.7719540363        5.9243372898
  2       13.9060474209       10.1557061527        6.4939974415
  2       26.7314271583       29.5728057059       27.9906268432
  3       25.8863978835       28.9122714437       27.5487897546
  2       25.0413686085       28.2517371813       27.1069526660
  2       17.8825749334       28.5920477498       15.2912266122
  3       18.5761393135       27.7830600078       14.8328520013
  2       19.2697036936       26.9740722658       14.3744773903
  2       11.8485728415       13.3491306839       10.1136925054
  3       11.8123212022       13.5488266063        8.9715859616
  2       11.7760695627       13.7485225287        7.8294794179
  2       31.7646954558       -0.9373867810       19.2574784258
  3       31.9430673167        0.0909969583       19.7636506927
  2       32.1214391774        1.1193806978       20.2698229597
  2       10.8687151137       32.7750698156        8.5000113917
  3       11.0975644274       32.1673070462        7.5388389785
  2       11.3264137412       31.5595442769        6.5776665653
  2       31.8731704709       24.4614145185       25.9050088151
  3       32.8626546897       23.8570631925       25.8692253633
  2       33.8521389086       23.2527118665       25.8334419116
  2       15.5879833011       33.6186815567       25.7162029384
  3       14.5965351839       33.2900756781       26.2208303332
  2       13.6050870668       32.9614697995       26.7254577280
  2       23.2064882094       15.0339117072       24.9228333386
  3       23.7457547167       15.0275249562       23.8958227041
  2       24.2850212242       15.0211382054       22.8688120696
  2        3.2883297494        2.4471715937       17.2409477589
  3        3.9517907498        1.9431830895       16.4338448606
  2        4.6152517504        1.4391945852       15.6267419623
  2       16.9315210917       14.5646602553       23.9468172985
  3       15.8610302721       14.6766710705       24.3793713213
  2       14.7905394526       14.7886818858       24.8119253442
  2       15.3322539023       27.1350613715       20.5448561256
  3       14.8639532523       27.8082130672       21.3653201990
  2       14.3956526022       28.4813647629       22.1857842724
  2       33.9219681992       23.6499715192       17.2561071297
  3       32.9856992695       23.4507580531       16.6008861851
  2       32.0494303398       23.2515445870       15.9456652406
  2       21.8635613214       21.8790403751        2.5514660792
  3       21.5749842415       22.8447577986        1.9772595599
  2       21.2864071614       23.8104752221        1.4030530405
  2       20.5898310198       10.6792565061       15.3005715662
  3       19.9689940861       11.5162749193       15.8100435261
  2       19.3481571526       12.3532933325       16.3195154859
  2       24.2742387488        7.3617315984       21.8874966899
  3       24.8257164102        8.1923626030       21.2946016544
  2       25.3771940716        9.0229936076       20.7017066188
  2       26.8404383492        3.0760936348       24.6932581408
  3       26.5609499209        3.6348065172       23.7158502765
  2       26.2814614926        4.1935193998       22.7384424121
  2       16.6016479331        4.4335691631       26.6718125745
  3       15.7667482697        3.6835586697       26.3785092985
  2       14.9318486062        2.9335481763       26.0852060224
  2       23.6540315992       34.9958067020        5.0723597223
  3       23.6243582333       33.9173623347        5.4985958517
  2       23.5946848674       32.8389179674        5.9248319810
  2       17.7709874605       22.2765425193        0.7760192801
  3       17.4099338280       22.6095876090        1.8268861806
  2       17.0488801956       22.9426326987        2.8777530812
  2        2.8144868655       24.7419423494       -0.5417275724
  3        3.2670220880       24.1758090819        0.3639793315
  2        3.7195573106       23.6096758144        1.2696862354
  2       29.1328771436       26.3323955523       32.3353495106
  3       28.2394577825       26.4392621901       33.0674569939
  2       27.3460384216       26.5461288280       33.7995644771
  2       18.5373045086       28.5206751151       24.0247871468
  3       19.0171499261       28.7981793200       25.0437767403
  2       19.4969953435       29.0756835249       26.0627663337
  2       20.8814550077       15.5770248970       27.6750399343
  3       19.8063645229       15.2610794660       27.9749714834
  2       18.7312740381       14.9451340349       28.2749030326
  2       28.9931420131        6.5778782006        5.6519035065
  3       28.1566108947        7.1895930066        5.1307310934
  2       27.3200797763        7.8013078126        4.6095586804
  2        2.3409168844       19.6584429153        1.0295338878
  3        3.3498477283       19.4152439524        1.5477161114
  2        4.3587785721       19.1720449895        2.0658983350
  2       14.9895591160       19.4032184920       26.0340576904
  3       15.0770147721       18.2983055949       26.3762842208
  2       15.1644704282       17.1933926978       26.7185107511
  2       15.1083940324       32.5339717022        3.3070588144
  3       14.8351536087       33.0861952769        4.2899061040
  2       14.5619131850       33.6384188516        5.2727533934
  2        2.0583440715       21.3975915790       16.2992029893
  3        1.2165512898       20.6815876502       16.6517980639
  2        0.3747585081       19.9655837213       17.0043931384
  2        1.1538963278        1.9705761618        5.7082285750
  3        0.4143997947        1.5797378224        4.9044933760
  2       -0.3250967384        1.1888994830        4.1007581770
  2       20.2420923651       15.9226722985       16.3498806940
  3       20.1077830427       17.0203616306       15.9996819841
  2       19.9734737204       18.1180509625       15.6494832742
  2       11.3788999641       30.9595128254       28.1608954480
  3       11.7112111882       29.8819782708       27.8887033575
  2       12.0435224122       28.8044437163       27.6165112671
  2       22.1438288701       11.4281232658       18.5819957007
  3       21.0696666374       11.5776265261       18.9936074997
  2       19.9955044047       11.7271297864       19.4052192985
  2       19.1533900007       11.5534245118        5.2080683499
  3       18.1953566207       11.0216978381        5.5889079319
  2       17.2373232407       10.4899711643        5.9697475140
  2        1.4219042328       22.6425763982       22.7656033605
  3        0.6452763245       23.5029008608       22.8134668236
  2       -0.1313515839       24.3632253233       22.8613302866
  2       16.8436337632       17.0428739945        8.9771749360
  3       17.7657168210       17.1025588567        9.6784598650
  2       18.6877998789       17.1622437188       10.3797447940
  2       19.4186335374       31.9475035803       31.6139664539
  3       19.0388822511       32.7597218523       30.8779702316
  2       18.6591309649       33.5719401243       30.1419740093
  2        8.1258148066       23.2599697398        8.0840374896
  3        8.4242081544       22.4649211413        7.2938102210
  2        8.7226015022       21.6698725428        6.5035829524
  2       25.1563564900        2.9603199864        8.4025537459
  3       25.5366422619        1.9908427435        7.8915776143
  2       25.9169280339        1.0213655005        7.3806014828
  2       19.1435457711       16.0952799107        3.6599284008
  3       20.2307276410       16.4977548797        3.6193145983
  2       21.3179095109       16.9002298488        3.5787007956
  2       22.0680953667       10.9216873440       21.8746079316
  3       21.9407816768       11.9604935252       22.3748807994
  2       21.8134679869       12.9992997063       22.8751536673
  2       34.1353933642       27.9435282661       25.7284852149
  3       33.4520223766       27.3924124935       24.9702797687
  2       32.7686513891       26.8412967209       24.2120743224
  2       13.4342432304       10.3314339188       15.4094023521
  3       12.2957159166       10.5374262824       15.3261995755
  2       11.1571886028       10.7434186460       15.2429967989
  2        5.9588960443        4.5986837390       30.2003835351
  3        5.2046656956        5.1894894870       30.8543599486
  2        4.4504353471        5.7802952350       31.5083363621
  2       20.3015196008        4.3974958545       16.0021936974
  3       20.7384193859        4.4064535468       14.9276527081
  2       21.1753191710        4.4154112393       13.8531117188
  2       13.9643465190       29.1171714068       18.6583960616
  3       13.5359297710       28.1707636398       18.1422842241
  2       13.1075130230       27.2243558730       17.6261723866
  2        7.2806791103       11.8537336425       33.5503101528
  3        6.8982013443       12.9226588629       33.3121723107
  2        6.5157235784       13.9915840833       33.0740344687
  2       32.3234118007        4.6331778361       16.1878655695
  3       32.1652933437        5.7557666495       16.4336152589
  2       32.0071748867        6.8783554628       16.6793649483
  2        1.0127648764       13.4813925608       30.4634338765
  3        0.0695805627       13.9663625671       30.9333354016
  2       -0.8736037511       14.4513325733       31.4032369267
  2       22.2144710294        3.5958807953        7.5306882900
  3       21.1221629246        3.3280328500        7.8148017925
  2       20.0298548197        3.0601849048        8.0989152950
  2       31.0762040457       14.7096046048        8.2131110805
  3       30.1163420112       15.1707995080        7.7531500647
  2       29.1564799768       15.6319944111        7.2931890489
  2       15.3140820307        4.0099674511       12.9918676881
  3       16.4189247916        3.9035173914       13.3289001176
  2       17.5237675525        3.7970673319       13.6659325470
  2       12.1603874401       16.7554203760       24.5105251614
  3       12.1545496163       15.7823829303       25.1420028326
  2       12.1487117924       14.8093454847       25.7734805038
  2       19.8540499799       19.7397478482       22.0458953381
  3       19.8990394895       20.6457730733       21.3229193804
  2       19.9440289992       21.5517982983       20.5999434226
  2       26.5777607700       15.0307007944       13.1070703223
  3       25.7868007934       14.7161308609       13.8951236660
  2       24.9958408170       14.4015609274       14.6831770096
  2       30.9253172263       30.5940618973       20.6048002875
  3       32.0728065431       30.6237761961       20.4375121284
  2       33.2202958600       30.6534904948       20.2702239692
  2       29.6386422253       33.2373880225       17.2208468209
  3       28.6259239375       33.7741176286       17.3995169063
  2       27.6132056498       34.3108472348       17.5781869918
  2       19.1649676336       23.9852661575       28.4024893537
  3       19.2084272553       23.2486688948       29.2975512141
  2       19.2518868771       22.5120716321       30.1926130745
  2       32.3080890016        6.3610313404        5.8472836865
  3       32.2288048167        5.2243272473        6.0645803103
  2       32.1495206316        4.0876231542        6.2818769340
  2       19.2107610639       -0.5508702093       26.2243947901
  3       18.8624306245        0.5055768110       26.5533105821
  2       18.5141001852        1.5620238314       26.8822263740
  2       22.0440176046       24.6277077620       21.2379376715
  3       22.5636926322       23.5939693356       21.1547347175
  2       23.0833676598       22.5602309092       21.0715317636
  2        9.4386017773       28.8685447819       16.3680752425
  3       10.2365191451       29.5443701650       16.8702584021
  2       11.0344365130       30.2201955480       17.3724415618
  2       20.5646086282        8.0764969732       29.1599324400
  3       21.6689910337        7.8121355523       28.9231782607
  2       22.7733734393        7.5477741313       28.6864240813
  2        7.9234600346       20.5665850124       17.1592496182
  3        8.9958983961       20.1258228241       17.1245414902
  2       10.0683367575       19.6850606359       17.0898333622
  2       13.8450585117       32.3348671449       -0.0631873129
  3       13.8889729384       31.3839210897        0.5996649506
  2       13.9328873651       30.4329750345        1.2625172140
  2       26.3417864503        1.9002401593       14.9047674148
  3       25.2529245222        1.6157186708       15.1858852266
  2       24.1640625941        1.3311971824       15.4670030385
  2       30.2230346962       21.6158495166       25.1906905109
  3       29.2282173363       21.2011479501       24.7617837248
  2       28.2333999764       20.7864463835       24.3328769386
  2       32.1434350280       18.6195232139       15.8331208196
  3       32.6323598651       17.5676129625       15.8270112623
  2       33.1212847022       16.5157027111       15.8209017051
  2       22.3702026485       20.4405456648        9.3861299482
  3       23.4695817741       20.0744100857        9.4400769186
  2       24.5689608999       19.7082745066        9.4940238891
  2       31.6773420931       17.0776205619       29.4986035970
  3       31.0399606180       16.8113243999       30.4305001629
  2       30.4025791430       16.5450282379       31.3623967287
  2       21.6140089931       10.7378404950       33.2355092008
  3       21.8976589550       10.5145351571       32.1331129811
  2       22.1813089170       10.2912298191       31.0307167615
  2       24.6690110586       29.1581486375       19.5138843365
  3       24.7487061784       29.5081581132       20.6169446498
  2       24.8284012982       29.8581675889       21.7200049631
  2       26.9821010621       11.6922104274        3.4665951949
  3       26.1732404575       12.3306975185        3.9992102124
  2       25.3643798529       12.9691846096        4.5318252299
  2       20.6942705644       32.7528471352        9.7661404134
  3       20.7926787795       33.3621773271        8.7839833280
  2       20.8910869946       33.9715075191        7.8018262427
  2        2.1271261719       17.8926897215       26.6039031348
  3        2.3927088362       16.8639007576       26.1384365770
  2        2.6582915005       15.8351117939       25.6729700192
  2       27.6198984279       20.4444599247        5.0872727398
  3       27.0765559418       21.3158320472        5.6267999096
  2       26.5332134557       22.1872041697        6.1663270794
  2        9.7734193845       20.3229651615        1.4018201774
  3       10.8420883293       20.2905829767        1.8518180445
  2       11.9107572742       20.2582007918        2.3018159115
  2        8.5307914898       19.3686021879       12.1532376642
  3        8.0600808605       20.3541328721       11.7623914361
  2        7.5893702312       21.3396635563       11.3715452081
  2       28.3936117641       19.7639862481        9.6181708211
  3       27.7610807251       19.9789219084       10.5664888830
  2       27.1285496859       20.1938575687       11.5148069448
  2       25.9139361111       20.8233290482       17.9346183125
  3       26.7781614157       21.3759151233       18.4762484929
  2       27.6423867203       21.9285011985       19.0178786735
  2       10.6936735418       16.4100557192        0.6313489823
  3       11.5495578963       17.1867711475        0.7302181640
  2       12.4054422510       17.9634865757        0.8290873457
  2       15.0251457515        3.0914930895       15.8096748157
  3       13.9629799885        2.7287636197       16.1026444796
  2       12.9008142256        2.3660341501       16.3956141434
  2       30.8057583700        8.4436428175        8.8798021617
  3       30.2573159611        7.4248851390        8.9631311278
  2       29.7088735521        6.4061274605        9.0464600939
  2       15.5104011150        3.7410460718        9.0897580407
  3       15.3236338227        4.7791072680        8.6069051320
  2       15.1368665302        5.8171684642        8.1240522233
  2       32.7849079963       25.0014075973        6.4956399789
  3       33.7941180102       25.5732931396        6.4891535030
  2       34.8033280241       26.1451786817        6.4826670271
  2       17.0264993326       24.8962643187       23.9577527695
  3       17.0971485537       24.3437224062       24.9752527068
  2       17.1677977747       23.7911804936       25.9927526441
  2        3.8281375508        5.5271372212       12.4933601745
  3        4.4541694916        4.5505772129       12.4895445466
  2        5.0802014325        3.5740172045       12.4857289187
  2        8.4013188220       31.3350878178       18.4477079556
  3        8.3790523756       30.9484549834       19.5411517158
  2        8.3567859292       30.5618221490       20.6345954760
  2       16.1815635918       19.1676623100       15.9749813990
  3       16.4214495175       19.0792453982       14.8435057287
  2       16.6613354431       18.9908284862       13.7120300585
  2       17.1577286816       11.7079766439       28.6771676279
  3       17.1835867554       11.8046572488       27.5214928378
  2       17.2094448292       11.9013378537       26.3658180476
  2        4.7891933037       16.5849565894       27.8341828304
  3        5.4485774029       16.1428241681       28.6799555727
  2        6.1079615021       15.7006917470       29.5257283152
  2        3.4086080804       31.5560898783        3.0763825888
  3        3.8735467394       30.5935003425        2.6259900610
  2        4.3384853984       29.6309108069        2.1755975331
  2       17.9474886352       20.7765972379        4.4665539180
  3       17.2981769291       21.3514785779        5.2369471638
  2       16.6488652230       21.9263599179        6.0073404096
  2       23.3183409726       13.0192519610       27.6201387462
  3       23.8422056973       14.0223316646       27.8750835603
  2       24.3660704220       15.0254113683       28.1300283745
  2        5.8176268139        1.6970495922       29.5762308211
  3        6.6312451601        2.2246877034       28.9396593716
  2        7.4448635063        2.7523258145       28.3030879222
  2       27.1758742318       16.5683517418        0.2417262073
  3       27.4735693679       15.6538335254        0.8902892636
  2       27.7712645040       14.7393153092        1.5388523199
  2       29.4176486959        1.8425985978       14.3253706348
  3       28.9586338496        2.9009943685       14.2041115605
  2       28.4996190032        3.9593901394       14.0828524862
  2       10.8719397569       12.8448121294       28.1197916231
  3       11.0668572752       13.8532714839       28.6588805691
  2       11.2617747934       14.8617308382       29.1979695151
  2        9.8261363762        7.3908815140       33.8826373163
  3       10.0290306611        6.6568399805       33.0076419242
  2       10.2319249459        5.9227984470       32.1326465320
  2       14.0524719618       16.9986226594       18.0947593863
  3       13.3735300012       16.0711748085       18.2512148043
  2       12.6945880405       15.1437269575       18.4076702225
  2       10.8304904716       31.5329430225       31.7868225412
  3       10.7476854270       32.1895918300       32.7394797032
  2       10.6648803825       32.8462406375       33.6921368651
  2        9.9662431572        6.7189053492       20.1752297897
  3        9.3951422643        5.7093851482       20.1575455053
  2        8.8240413714        4.6998649473       20.1398612210
  2       25.5489328134       19.2170239720       26.2187499334
  3       24.8959376505       19.8718971827       26.9189916026
  2       24.2429424876       20.5267703932       27.6192332719
  2       17.0644017490       16.5594005979       17.3264864351
  3       17.6470135767       17.4720935207       17.7426055127
  2       18.2296254045       18.3847864436       18.1587245902
  2       27.1896494144       12.9461951474       19.0381119988
  3       27.1375281855       13.2950453275       17.9330387300
  2       27.0854069567       13.6438955076       16.8279654613
  2        7.5013784073       28.4496245025       23.6034332466
  3        7.2656746304       28.1071548319       22.5204936111
  2        7.0299708534       27.7646851614       21.4375539755
  2       22.2788864433       18.3147753520       27.4125359231
  3       21.7624360112       18.6662914905       28.3899382740
  2       21.2459855791       19.0178076290       29.3673406249
  2       14.9418207185       22.0204346631       12.0993864125
  3       15.2521538807       23.0809154879       11.7462947128
  2       15.5624870429       24.1413963129       11.3932030130
  2       11.0616710979       18.9994809607       22.3486768335
  3       10.6844809403       17.9209972094       22.1481765015
  2       10.3072907829       16.8425134580       21.9476761694
  2       29.3658002998       28.4158504592       19.0430481455
  3       28.5088843192       29.1360769526       19.3472993581
  2       27.6519683387       29.8563034459       19.6515505709
  2       23.2293167363        3.8339298122       17.1854996699
  3       22.6396591505        2.9157529713       17.5790161500
  2       22.0500015645        1.9975761303       17.9725326300
  2       27.3424312554       27.6918547677       10.0198785240
  3       27.7422747133       28.2292803826        9.0728310501
  2       28.1421181712       28.7667059974        8.1257835763
  2        8.6450735853       32.3463351802       29.1693261233
  3        7.9142810908       33.0013676206       28.5508806268
  2        7.1834885964       33.6564000610       27.9324351303
  2       20.1366063538       12.9613616955       30.6147393928
  3       20.1587779041       12.3132243113       29.6529564892
  2       20.1809494544       11.6650869272       28.6911735856
  2       25.7560696198       22.8928233535       29.1061487447
  3       26.4567685183       22.2326405303       28.4590168465
  2       27.1574674168       21.5724577071       27.8118849483
  2       30.6740183475       14.5506229904       16.4868742841
  3       30.5507321286       13.4776643845       16.9101476452
  2       30.4274459097       12.4047057787       17.3334210063
  2       25.8514736197        1.4899056817       27.4916636460
  3       25.7218027996        1.2485116975       28.6188346281
  2       25.5921319796        1.0071177134       29.7460056102
  2        1.4630015673        7.6959749559        7.8719522522
  3        2.4301902140        7.7291364593        8.5115196344
  2        3.3973788607        7.7622979627        9.1510870166
  2        2.5874268698        0.9258370367       23.1555056243
  3        2.5091390174        1.8323704255       22.4360139795
  2        2.4308511650        2.7389038144       21.7165223345
  2       27.9937487960       30.3735064627        5.1101812306
  3       26.9452112100       29.8888199873        5.2162375903
  2       25.8966736240       29.4041335119        5.3222939502
  2       27.0155458651       16.0941383287       19.3622671354
  3       27.2517950144       17.2297016030       19.3790715879
  2       27.4880441637       18.3652648772       19.3958760403
  2       30.0488971615       31.1782080517        7.2331593297
  3       30.5635745264       30.2372631655        6.7911978708
  2       31.0782518914       29.2963182793        6.3492364118
  2       27.0278315019       24.0361457002       25.0536926511
  3       26.0549604976       23.4074884609       24.9911459925
  2       25.0820894932       22.7788312215       24.9285993341
  2       17.0740823336       25.8919445403       34.2948965110
  3       16.4963272968       26.8468203024       33.9786507262
  2       15.9185722600       27.8016960644       33.6624049415
  2        4.9042285837       19.0566785989        6.8255784742
  3        4.1998854646       19.9598332603        6.6416969142
  2        3.4955423454       20.8629879217        6.4578153544
  2       12.1520292669       17.6025922582       31.1106635301
  3       13.2383024411       17.4575414890       30.7304387739
  2       14.3245756154       17.3124907198       30.3502140178
  2       25.9349952150       31.7575235161       33.0946168830
  3       24.8952099397       31.3635253084       33.4250892628
  2       23.8554246644       30.9695271008       33.7555616425
  2        3.1762931788       11.5243666052       24.0540496782
  3        4.1539393024       11.5548234990       23.4304468922
  2        5.1315854260       11.5852803929       22.8068441063
  2       13.0428019942       29.4325453568       32.5284929313
  3       12.7022936581       28.5834403041       31.8152785999
  2       12.3617853219       27.7343352513       31.1020642687
  2       13.8538125427       28.7325256560        6.4414054322
  3       14.5128931632       29.5534572951        6.9285234668
  2       15.1719737836       30.3743889342        7.4156415015
  2       29.2144039132       30.5716936364       14.2969140625
  3       28.8240485655       30.1237161569       15.2931765182
  2       28.4336932180       29.6757386773       16.2894389737
  2        1.7405936590       16.4490954275       17.2209605415
  3        1.2508399759       15.4079102204       17.3681838213
  2        0.7610862925       14.3667250132       17.5154071012
  2       19.7580158255       27.6813714443        7.7240386630
  3       18.7142954662       27.8908074090        8.1848904703
  2       17.6705751069       28.1002433736        8.6457422775
  2       31.9934084034        6.4578930942       13.6564423658
  3       31.0235111713        6.4743232252       13.0203374925
  2       30.0536139391        6.4907533562       12.3842326192
  2       28.3639664444        7.1060066589       18.4878484599
  3       28.2477059965        8.1229383342       19.0336812876
  2       28.1314455485        9.1398700096       19.5795141155
  2       30.1163096368       22.3195902801       22.1042764801
  3       31.2351196403       22.1096225029       21.8811672947
  2       32.3539296438       21.8996547257       21.6580581094
  2       34.5808610224       33.5734290033        1.5078649429
  3       33.5785179100       33.6541413778        0.9295970138
  2       32.5761747978       33.7348537523        0.3513290847
  2        3.2957134788       13.3784229183        8.4553677520
  3        4.3613509567       13.3916084517        7.9972816164
  2        5.4269884345       13.4047939850        7.5391954808
  2        1.0641118787       10.3192659911       15.8523478776
  3        1.7149776670       11.0871681825       15.2758932392
  2        2.3658434552       11.8550703739       14.6994386007
  2       26.2257574576       25.1269672275       30.8224305155
  3       25.7739574716       24.3229710020       31.5260403804
  2       25.3221574857       23.5189747764       32.2296502453
  2        6.4680002531       32.3915781893        6.1051828425
  3        6.2773990727       33.1155095828        6.9912948713
  2        6.0867978923       33.8394409763        7.8774069001
  2       18.3618587491        3.5504187413       30.3714925595
  3       19.0540120210        4.3263166656       30.8857942797
  2       19.7461652930        5.1022145897       31.4000959999
  2       11.1614037744       26.6279440509       23.1904145438
  3       12.0680086638       25.9063394158       23.1360608395
  2       12.9746135531       25.1847347806       23.0817071353
  2       29.8739650738       17.8502157808        4.8199414341
  3       30.1195740375       18.7247578751        5.5413652778
  2       30.3651830013       19.5992999693        6.2627891214
  2        2.2554920257       32.0091100649       23.9546064683
  3        1.2526719232       32.3089027830       23.4545303060
  2        0.2498518207       32.6086955010       22.9544541435
  2       28.3137725406       17.6419368333       24.3164445852
  3       27.7033930056       17.0196495641       23.5510718800
  2       27.0930134707       16.3973622949       22.7856991747
  2        3.8913926782       32.3551734793       16.2808669545
  3        4.9239924122       32.0963567209       15.8200506407
  2        5.9565921461       31.8375399625       15.3592343269
  2       33.5526562135        2.6140723557       34.2826274882
  3       32.6246054788        2.9157671293       33.6554894671
  2       31.6965547443        3.2174619029       33.0283514460
  2       18.3247030148       30.0701175295        0.6629362777
  3       17.8093243214       31.1001602440        0.8007651882
  2       17.2939456280       32.1302029585        0.9385940989
  2       24.3439396369        4.5326538275       26.2677262623
  3       23.9226298777        4.4397826467       25.1909379680
  2       23.5013201186        4.3469114659       24.1141496739
  2       30.2987489663       13.2598447095        3.0114897086
  3       31.3697326167       13.5130295923        2.6447589687
  2       32.4407162672       13.7662144751        2.2780282287
  2        9.6001626760       10.4719702746       20.0524577881
  3        8.8701257921        9.9591524976       20.7938511222
  2        8.1400889082        9.4463347207       21.5352444563
  2       18.2648680004       32.2432655689       16.6280876067
  3       19.0224844023       31.9563331263       15.7978544100
  2       19.7801008042       31.6694006839       14.9676212133
  2        5.2391384813       17.3257115228       33.8209937554
  3        5.4072810984       17.7382330731       32.7499409879
  2        5.5754237156       18.1507546234       31.6788882203
  2        8.8121950448       30.6861987766        9.4152303272
  3        7.8318654512       30.4981099929        8.8243187456
  2        6.8515358575       30.3100212091        8.2334071640
  2       20.0900599516       25.9330596432       25.3557152668
  3       20.7824916552       25.1688528780       24.8245595873
  2       21.4749233588       24.4046461127       24.2934039079
  2       30.9211541318       27.5433558164       15.7620742418
  3       31.5720793346       27.2672811912       16.6816824092
  2       32.2230045375       26.9912065659       17.6012905767
  2       17.5101006146        3.3321949803        5.7120855872
  3       18.0281140568        4.3512369123        5.9091023746
  2       18.5461274988        5.3702788443        6.1061191621
  2       29.7663857950       34.1288975701       32.7743793070
  3       30.1803868925       33.1363012906       32.3396889377
  2       30.5943879900       32.1437050112       31.9049985683
  2       31.7735965241        5.2794782544       21.4984259385
  3       31.5352164118        5.3865377314       20.3682431256
  2       31.2968362995        5.4935972082       19.2380603128
  2        2.7452260460       25.1559150368       15.6595155771
  3        2.2825856284       26.1251210680       16.0979257880
  2        1.8199452108       27.0943270993       16.5363359989
  2       15.7865935266       30.7954316492       32.0516504990
  3       15.5709798210       29.9634400098       31.2726122188
  2       15.3553661154       29.1314483705       30.4935739387
  2       17.2379260070       12.1882063095       31.6143713064
  3       16.0851697689       12.2940340857       31.6888933647
  2       14.9324135307       12.3998618619       31.7634154230
  2       12.3992464381       26.5298617368       10.4638935377
  3       13.1686390091       26.4769287795        9.5973872344
  2       13.9380315802       26.4239958221        8.7308809311
  2        5.3561451498       17.0637233584       18.3382353808
  3        6.2758376676       17.6620852506       18.7147041296
  2        7.1955301854       18.2604471427       19.0911728783
  2       24.6951694692       12.5248172417       21.0577262251
  3       25.4108859189       12.5053159193       21.9703979415
  2       26.1266023688       12.4858145967       22.8830696578
  2       26.1001817936       15.8492384389       25.7745873439
  3       26.6719588716       16.1964138022       26.7222899556
  2       27.2437359496       16.5435891655       27.6699925672
  2       23.8759263806       23.0299661268       11.7787392226
  3       24.2041623916       23.9254712646       12.4389904393
  2       24.5323984027       24.8209764024       13.0992416560
  2       10.0815201636       31.7193253474       14.6898489486
  3       11.0116892435       32.3305299344       14.3630241704
  2       11.9418583234       32.9417345215       14.0361993922
  2       17.2940218154        9.3384327423        3.0736113437
  3       17.9579651528        8.5158308770        2.5960075164
