Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    30.256842   50.916077

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       19.6226926609       22.6757590523        8.6421075157
  2        7.4925141243       13.2250631398       26.0250143486
  3        8.3641546783       13.9059869221       26.3745648418
  2        9.2357952323       14.5869107044       26.7241153349
  2        8.3158474127        7.4117414392        3.4023097339
  3        7.8049499733        6.6490129572        4.1114141475
  2        7.2940525339        5.8862844753        4.8205185611
  2       18.2294590780       15.3455211649        5.9352831169
  3       17.1053056357       15.0992695620        5.7895464151
  2       15.9811521934       14.8530179590        5.6438097132
  2       17.5731521429        3.3724182050        9.6221756931
  3       18.5637353961        3.3264770936        9.0203167123
  2       19.5543186494        3.2805359821        8.4184577315
  2        4.8993210573       25.4972217278        7.9999123514
  3        5.3067618891       25.9969227908        8.9642208167
  2        5.7142027209       26.4966238538        9.9285292819
  2       22.9549596004        9.9653873248       10.1179508029
  3       23.6823753960        9.0643048095       10.1851561689
  2       24.4097911915        8.1632222943       10.2523615349
  2       27.4869203598        6.9680243757        1.1760408137
  3       27.2518731226        7.7082561777        2.0376727974
  2       27.0168258853        8.4484879798        2.8993047812
  2       26.0556052711       15.9299227890       17.0939028830
  3       25.2285599537       16.1511231475       17.8766330052
  2       24.4015146362       16.3723235060       18.6593631275
  2       27.8818002140       15.8824669421        9.3366530304
  3       26.8194823209       15.7134846213        9.7708484580
  2       25.7571644278       15.5445023004       10.2050438856
  2       15.7081378565       19.0110175168       16.7650471517
  3       14.9609476444       18.5065029710       17.4949593794
  2       14.2137574323       18.0019884252       18.2248716070
  2        7.5911689029       29.0991172601       19.4202893731
  3        7.9098922915       28.5453938217       18.4520922054
  2        8.2286156800       27.9916703833       17.4838950378
  2        5.4219085473       25.3984616537       14.7536429768
  3        5.8885935313       24.3400598762       14.8407681929
  2        6.3552785154       23.2816580989       14.9278934092
  2        3.2212196892       25.1609559683       29.6572476531
  3        2.0702930898       25.2332183445       29.7827311654
  2        0.9193664905       25.3054807208       29.9082146776
  2       -0.1015506101       27.7249244532       22.2305313057
  3        0.3565385156       27.3169315637       23.2150596980
  2        0.8146276411       26.9089386743       24.1995880903
  2       11.5820284425       20.5588819300        1.9766473169
  3       10.8057135409       21.0690968340        2.6713529563
  2       10.0293986394       21.5793117379        3.3660585956
  2       10.9796290271        8.9800145737       14.2097313515
  3       11.4455469123       10.0336220182       14.0739673013
  2       11.9114647975       11.0872294625       13.9382032510
  2       16.8374558437        7.3586481329       23.7531864239
  3       16.1939744442        7.6927575130       24.6586711619
  2       15.5504930447        8.0268668931       25.5641558998
  2        3.1115531967       27.5052564819       12.6237527039
  3        2.3818876316       27.2201919405       13.4792796588
  2        1.6522220666       26.9351273992       14.3348066136
  2        3.9510056956        0.6513217506       23.3785162660
  3        2.9354197222        0.1145041870       23.5397987328
  2        1.9198337488       -0.4223133766       23.7010811995
  2       26.1902308908        3.8993306794        0.6977936609
  3       25.8891322170        4.6234766718        1.5525171077
  2       25.5880335432        5.3476226640        2.4072405545
  2       12.8174558584       19.6382460788       27.9262984413
  3       11.9643223636       19.0204162555       27.4404491337
  2       11.1111888688       18.4025864322       26.9545998262
  2       19.7646981453       18.1163947911       29.3391620305
  3       20.8929373083       18.0728786995       29.6052122905
  2       22.0211764713       18.0293626080       29.8712625506
  2       10.9489320416        3.2140290285        2.8466747697
  3        9.9315726649        3.7274925981        3.0633197816
  2        8.9142132881        4.2409561678        3.2799647935
  2       12.5585506016       13.5719578356        7.4359605738
  3       11.9445312849       13.7834423205        8.3971341229
  2       11.3305119684       13.9949268053        9.3583076719
  2        2.9268497905       -0.3339280329        4.4467248295
  3        3.4205514398        0.2322761427        5.3306204756
  2        3.9142530890        0.7984803183        6.2145161216
  2       14.8806662901       14.6050116655       21.0403277644
  3       14.4158201051       14.1859392639       20.0636515916
  2       13.9509739201       13.7668668623       19.0869754188
  2        4.1691098649       13.7101129854       17.4418367373
  3        4.9358640460       13.0030817528       17.9495717684
  2        5.7026182271       12.2960505203       18.4573067995
  2       19.8759717809       23.9063346945       29.4861450601
  3       20.2666600298       22.9096416828       29.0394172541
  2       20.6573482787       21.9129486711       28.5926894481
  2        3.9875209683       11.3049467447       25.6036721848
  3        2.8491956541       11.1165450164       25.7233395056
  2        1.7108703397       10.9281432882       25.8430068265
  2        6.4227152053        1.4775846140       25.7993492737
  3        6.1268899348        0.3964340697       25.5006840601
  2        5.8310646643       -0.6847164747       25.2020188466
  2        2.4330416668       25.7487652911       19.3877117405
  3        2.2120378748       26.8793691362       19.5236980240
  2        1.9910340827       28.0099729813       19.6596843075
  2       30.0906224696       21.2537045013        9.0997728899
  3       29.8533687131       20.4102665385        9.8599853985
  2       29.6161149567       19.5668285757       10.6201979069
  2        8.1427428180        9.5893761630       20.8119268793
  3        7.9909934276        8.6013138064       20.2234501152
  2        7.8392440372        7.6132514497       19.6349733511
  2       11.2903974432        8.9958538737       27.8875595476
  3       10.3900654454        9.5205275663       28.3971866758
  2        9.4897334475       10.0452012590       28.9068138041
  2       16.4901806218       14.7645120474        8.6262857597
  3       17.2055871721       14.2798451149        9.4001665208
  2       17.9209937223       13.7951781825       10.1740472820
  2       29.1303041839        1.2587557925       25.1837949466
  3       30.1270162303        1.4462013738       25.7468484525
  2       31.1237282767        1.6336469553       26.3099019584
  2       -0.9343983585       14.6911962744       11.4508066257
  3        0.2249292523       14.7270015425       11.4674641684
  2        1.3842568630       14.7628068106       11.4841217112
  2       26.4437454108        9.5012772142       16.1572237336
  3       26.7324213689       10.0950232568       17.1110223644
  2       27.0210973269       10.6887692993       18.0648209953
  2        9.3138496799       22.2027017743       12.4716197965
  3        9.8467121235       23.2089980107       12.6930368257
  2       10.3795745672       24.2152942471       12.9144538550
  2       24.5606427778       19.2617121107       19.8265951913
  3       24.6784976849       19.7162670972       20.8872977816
  2       24.7963525919       20.1708220839       21.9480003719
  2       13.7890464180       23.8207681413       16.6247101327
  3       13.8882944314       22.7193139611       16.9747794409
  2       13.9875424448       21.6178597808       17.3248487491
  2       20.7597318568       18.8007022378       12.1017233810
  3       21.7159569188       19.2701313721       12.5609291288
  2       22.6721819806       19.7395605064       13.0201348766
  2       12.7785940470        1.4253162801       10.5840672515
  3       13.1482184470        0.9613811785       11.5809333530
  2       13.5178428470        0.4974460769       12.5777994546
  2        2.3348423697        1.6682373582       21.0072995847
  3        1.9946491655        2.3467010093       20.1300563699
  2        1.6544559614        3.0251646604       19.2528131550
  2        8.0735731011       27.6490060154        3.3397267920
  3        7.5184982914       28.1055191410        4.2502693346
  2        6.9634234819       28.5620322666        5.1608118773
  2       10.4741111631        7.2538571562        6.0392149840
  3       11.4343629088        6.9668898460        6.6233094523
  2       12.3946146545        6.6799225358        7.2074039203
  2        6.5242850290        8.0433173020        9.7014583183
  3        7.5543016802        8.0678844517        9.1684835031
  2        8.5843183313        8.0924516016        8.6355086881
  2       22.1914806480       26.3913868436       17.9502166432
  3       21.5932347540       27.1413144011       17.2980582968
  2       20.9949888599       27.8912419587       16.6458999504
  2       28.3962161149       29.5655111174       20.5696762478
  3       29.2626053104       30.2266330133       20.1723255204
  2       30.1289945059       30.8877549094       19.7749747931
  2       19.0170309043       17.4475284718       18.8665120004
  3       18.1973115971       16.7226709482       18.4814901466
  2       17.3775922900       15.9978134245       18.0964682928
  2       28.9442571147        2.8389888852       16.4999849076
  3       28.7178411973        3.2605731159       17.5566790776
  2       28.4914252799        3.6821573466       18.6133732475
  2        5.6082740522       10.5445641330       22.9612080543
  3        5.3620767244        9.8895874237       22.0360094885
  2        5.1158793965        9.2346107146       21.1108109226
  2       20.9451280722       26.4282201459       30.8050245212
  3       20.4073958012       27.2589610228       30.1997860557
  2       19.8696635302       28.0897018996       29.5945475902
  2       21.2363057866       26.2546408152        9.5747425474
  3       21.9055580102       26.3582145789       10.5165354847
  2       22.5748102336       26.4617883425       11.4583284220
  2       23.6607292444        2.1536883112        3.3460682026
  3       23.8740564632        1.6160608050        4.3515771096
  2       24.0873836820        1.0784332987        5.3570860167
  2       11.7506255871       14.1942527975       21.0180626730
  3       11.3458926326       14.2819243218       22.1016239032
  2       10.9411596781       14.3695958460       23.1851851333
  2       14.3897417172       16.9210898492       10.2437123004
  3       15.1977235372       16.4819754742       10.9507794430
  2       16.0057053572       16.0428610993       11.6578465858
  2       25.5652825382        9.7698958573       29.1234517789
  3       25.6783665958       10.9102454581       29.3034928404
  2       25.7914506535       12.0505950590       29.4835339019
  2       24.8436067202       14.7236274214        7.3723666986
  3       24.0953483249       14.2403170046        8.1154147556
  2       23.3470899298       13.7570065878        8.8584628126
  2       15.8618023057        3.6508364163       29.0788823300
  3       14.7640040092        3.3204342535       28.9020397133
  2       13.6662057128        2.9900320906       28.7251970967
  2       14.4934547319       26.7772187396       14.9583283430
  3       14.8439805276       27.2207256979       15.9712613342
  2       15.1945063233       27.6642326561       16.9841943253
  2       17.8702069813       25.9183596284        1.8697485812
  3       18.7727593180       25.5138303960        2.4758470712
  2       19.6753116547       25.1093011637        3.0819455614
  2       24.9378804598        5.1241912271        9.9568796930
  3       25.8089460551        5.5214410851       10.6118890662
  2       26.6800116504        5.9186909432       11.2668984395
  2       20.9495002986        2.5954702889        1.8609880480
  3       21.9095950100        2.9561402684        1.3190145142
  2       22.8696897212        3.3168102477        0.7770409805
  2       10.1724106146       29.3654393730        1.1162882039
  3        9.2065020753       29.1651717628        0.5059492997
  2        8.2405935360       28.9649041527       -0.1043896044
  2        1.6377536338       10.2085933868       16.1390911959
  3        1.4654880103        9.1077064036       15.8166436723
  2        1.2932223869        8.0068194206       15.4941961487
  2       21.9665674491       25.4493590598        6.5081428258
  3       22.1921431395       24.3746415485        6.8819046204
  2       22.4177188299       23.2999240374        7.2556664150
  2       23.9764260461        9.1153018973        1.7000550273
  3       22.8607369292        8.8779128347        1.9109678706
  2       21.7450478123        8.6405237722        2.1218807139
  2        3.1788082002       18.2178221467        3.9401037822
  3        2.4843793153       18.5094332009        3.0578727938
  2        1.7899504304       18.8010442553        2.1756418054
  2       20.8038340637       29.6990650739        1.9289908210
  3       21.5916456844       29.5085269707        2.7588390491
  2       22.3794573050       29.3179888676        3.5886872771
  2        8.9280863858       14.2178891988       19.3328228474
  3        9.6331045153       13.3027046224       19.2280057297
  2       10.3381226449       12.3875200460       19.1231886121
  2       28.9418096147       23.6091475448       28.0973992048
  3       29.9327519976       23.0543666651       27.8610702615
  2       30.9236943804       22.4995857853       27.6247413182
  2       19.6884938865        3.3126765598       14.1020640348
  3       19.5669795651        2.7582559138       13.0904059814
  2       19.4454652438        2.2038352678       12.0787479280
  2       11.2538398163        5.9941042355       26.4064336070
  3       10.9928527476        5.2601166884       27.2659381332
  2       10.7318656788        4.5261291414       28.1254426595
  2        7.8136878759       20.3344285137        1.2401216644
  3        7.1638545092       19.4556180521        1.6287201305
  2        6.5140211424       18.5768075904        2.0173185966
  2       16.4629257121       26.8156572513       21.9914827075
  3       15.5201604213       26.1547373504       21.8501374179
  2       14.5773951304       25.4938174495       21.7087921284
  2        4.5695622203        2.0918891836       12.6702592542
  3        3.4563590066        1.7666020072       12.6464504792
  2        2.3431557928        1.4413148308       12.6226417042
  2       29.0677861823       18.1873801503        3.1823520729
  3       29.3993197049       17.2203471545        2.6341434371
  2       29.7308532275       16.2533141586        2.0859348014
  2       10.5545268690        0.9107329561       28.7548746268
  3       11.5714290379        0.4754418489       28.4055443663
  2       12.5883312067        0.0401507415       28.0562141058
  2       26.2807944477       27.9056232457       18.9104665674
  3       26.6097943801       27.5057462219       17.8724601077
  2       26.9387943124       27.1058691982       16.8344536480
  2        8.5138945855       28.5102304949       24.9974156692
  3        9.2470384105       27.7958004800       24.4518060233
  2        9.9801822355       27.0813704651       23.9061963774
  2       11.1580768773        9.9513327649       23.0546484273
  3       11.0706289989       10.1267128608       24.1979745797
  2       10.9831811204       10.3020929567       25.3413007319
  2       13.3555518380       10.0140340557        0.3636999616
  3       14.2546444561        9.9576602474        1.0944902582
  2       15.1537370743        9.9012864390        1.8252805549
  2       23.3949160607       23.1153880965        3.2739386365
  3       24.0890195418       23.8483745745        3.8453852053
  2       24.7831230227       24.5813610524        4.4168317739
  2       26.0561262060       11.2991298733        4.5095717605
  3       25.6941440769       11.8156157803        3.5360157807
  2       25.3321619479       12.3321016873        2.5624598007
  2       14.1864557145       22.6215124962       29.6135433640
  3       13.5634091790       22.7111539508       28.6391833565
  2       12.9403626436       22.8007954053       27.6648233489
  2       20.0005619631       22.6808030830       17.6653743901
  3       19.9018567393       23.7013562233       17.1228538219
  2       19.8031515154       24.7219093634       16.5803332538
  2        9.8450539677       17.2701543456       18.9716111364
  3        9.3913554289       18.0408696134       19.7103638770
  2        8.9376568901       18.8115848813       20.4491166177
  2        2.2831270315        1.7671101355        9.2629494977
  3        1.7835503431        1.1198868917        8.4400733192
  2        1.2839736549        0.4726636479        7.6171971408
  2       21.6261642234       16.4090701466       26.7478766978
  3       20.8286240537       17.2172440336       26.5104221842
  2       20.0310838839       18.0254179207       26.2729676705
  2       18.2896302062       14.8468658338        1.2545243465
  3       18.6823859635       15.9053465809        1.5209102003
  2       19.0751417209       16.9638273279        1.7872960541
  2       24.7856311765       24.9874261269       18.4953438980
  3       24.0486401493       24.2283062108       18.0197588069
  2       23.3116491223       23.4691862947       17.5441737159
  2       13.2049601706       18.6779174083       14.3869490096
  3       13.1766334179       17.6145915865       13.9242009226
  2       13.1483066652       16.5512657649       13.4614528356
  2       24.7290060398        7.7221772176       27.5142338108
  3       24.0875953745        7.5085078701       28.4568566242
  2       23.4461847093        7.2948385227       29.3994794378
  2       10.1160902228       20.5044355214       28.6991422904
  3        9.3897578301       21.4086477643       28.7201536098
  2        8.6634254376       22.3128600070       28.7411649293
  2       17.2701205076       11.9520609761       15.3637622866
  3       17.4979107725       11.8403237255       14.2318495770
  2       17.7257010372       11.7285864749       13.0999368675

Moleculetype  2
Number-of-molecules: 82    
Atomtype         X                  Y                   Z
  1        3.5335537588       22.5258901046       18.0169561760
  1        3.0467830257       20.1551371486       10.3955616461
  1       30.0433276623       16.6207175470       28.1948825437
  1       10.1018451013        7.3719560646        0.8629075028
  1       27.2144452661        0.1856501058       27.8010640033
  1       19.5123231244       23.8702982695       20.3803543212
  1       29.1462864920       23.9172986584       11.0522976466
  1       23.7346753766       29.7749582198       16.4764920791
  1        5.9459161849        0.1562988581        2.2867361587
  1       14.9254327277       20.7138511430       23.2306774117
  1        5.4938721362       15.4370822617       21.0517351912
  1       28.9767830669       11.9219163405        0.8848633406
  1       22.1109711442        0.9309469452       19.5767651484
  1       11.4396258185       23.3388503907       24.0702208005
  1        0.5446444000       22.0861741590       21.9700722699
  1       16.1003464491       28.4142289595       27.6519674163
  1       23.0825235135       11.4723895144       18.2415032106
  1       10.1889044866        4.6817910118       18.7358022778
  1        4.0154053011       18.4193373496       25.0203912052
  1       28.6970000710        1.9577916205        7.9279526080
  1        7.0969188328       10.2897321970        2.9219897637
  1        3.2525418968       22.7097130475       25.4877773413
  1       29.2558251733       28.2187179616        2.7790164281
  1       18.5559204831       10.9589172481       26.0851124243
  1        4.1800028458        5.2470450966       24.4953785433
  1       21.1766402391       10.7346366915       22.5606097433
  1       23.1345434876        3.4684098915       15.8084082997
  1        1.8201104390        7.7900241394       29.3291026152
  1        7.3485222108       18.4344655110       26.9040805235
  1       25.8050817003       14.7952923433        4.1903825581
  1       26.4428476217       28.0455114416       23.8628498027
  1        2.3007680617       11.4407741406       12.0183644399
  1       25.7269889643        1.8402444578       19.5749713956
  1       21.3071358168       16.1586045569       16.4267917307
  1       22.2114390711        0.0168147504        7.9132009768
  1        5.2944938755        3.3790792053        3.7880391640
  1       11.7705090600       19.4176565523       23.5932760425
  1       26.6838611116       24.3993325805        2.0319562728
  1       16.6690652251       27.2248048166       10.5124449611
  1        8.3834663850       16.3285195082       11.6064648846
  1       12.2697456963        6.5214799813       20.1224430422
  1       14.9314548854       12.0521264356        9.8636800403
  1       14.5417915236        3.7069509852       17.3330520815
  1       16.9153342463       20.5804408968       28.7299712380
  1       12.8606643515       27.2537282612        7.3179152202
  1        1.2000582001        9.1421747672       22.2092191379
  1       15.4043230843       14.9549589656        2.1157688575
  1       27.1753507671       23.8632046313       25.1756858504
  1       21.2507511775       10.6775362540       28.4946581720
  1       28.1244702623       28.2455677861        8.5978787962
  1        9.0909868618        0.8939725876       12.5097105892
  1       22.7574989224        5.1394433501       25.9196144702
  1       14.4464440368        4.2486588788        8.3201768516
  1        8.5322182620       18.1340107596        7.2127270861
  1       13.9628082820        6.5210022634       29.0537460174
  1       21.8480373832       20.0080359831       16.9169280175
  1       25.0170987819       16.6729880623       21.9396589766
  1       25.3857218738        1.5735819171       13.9152330326
  1       28.4510910205        7.8671981705       24.6012941473
  1        2.2227480786       29.0383678403        1.1395634935
  1       12.0228798175        1.0931590790       22.3656593830
  1        2.0782571030       22.1835100929       13.3881012441
  1        7.0873766567       24.2865982820       11.9155796913
  1       12.5671591905       24.4607362950        9.8203423663
  1       25.0306641863        1.7951193456       23.6482035737
  1       18.8225708598       15.4785654496       22.9580725238
  1       20.0282775143       20.7883852208       23.5342583244
  1       17.2772218877        8.9492152305        6.9387947554
  1        6.1750810662       26.1776640603       28.9324814061
  1       23.0800200678        7.5477366323       18.3023915203
  1       12.4668062871       27.5583042387       12.6218148321
  1       20.5937924790        5.3556197747       18.8197438528
  1        8.3681561020       14.6317926108        7.7965962232
  1       13.4061079047        7.0630866714       16.3901970044
  1       21.4352715407       14.6932029204       29.7889838430
  1       24.1354194018       23.3576622515       22.8179792650
  1       17.3514538381       19.1446392279        4.8452272925
  1       28.4275454943        8.8252643339       29.0208495406
  1        5.9857030523       24.8039700685       18.1989293551
  1       29.7274229504       18.9688688384        6.3746009703
  1        2.0294464191       24.0937745540       10.6217925908
  1       10.1996031960        1.0588764940       19.2862175305


Molecules in box 2
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 255   
Atomtype         X                  Y                   Z
  2       19.2446270085       45.1434749060        6.7278169291
  3       20.0827394639       44.5549534593        6.1830141951
  2       20.9208519193       43.9664320127        5.6382114611
  2       33.9940264526       25.2896518504       20.8595252788
  3       33.8477598406       24.2139352966       21.2682305198
  2       33.7014932287       23.1382187428       21.6769357607
  2       22.2034723422        1.0289298774        7.3735823687
  3       21.5372918335        1.1799474047        8.3111308934
  2       20.8711113248        1.3309649320        9.2486794182
  2       45.8379347853       41.5526251499       24.3396313928
  3       45.2646961821       40.7939158610       25.0039789816
  2       44.6914575790       40.0352065720       25.6683265704
  2        2.9590303580        4.4412781990       -0.7770130618
  3        3.3913856002        3.8210327839        0.1027394998
  2        3.8237408423        3.2007873689        0.9824920615
  2       50.0222891300       24.1857466532       41.0174186410
  3       49.6030307962       24.9433220805       40.2454718024
  2       49.1837724625       25.7008975078       39.4735249639
  2        3.3903324282       13.4007312126        9.7837178676
  3        4.2520920786       12.6242698418        9.7748835962
  2        5.1138517292       11.8478084709        9.7660493248
  2       47.6502270647       21.5615000700       25.1185130836
  3       46.7130698378       20.8962214770       25.2758049330
  2       45.7759126110       20.2309428840       25.4330967825
  2       33.6127261541       19.0880229728       14.2040118751
  3       33.8622153116       19.5303678737       15.2469338036
  2       34.1117044691       19.9727127745       16.2898557321
  2       18.6978442059       15.9147898715       22.1025994034
  3       18.3227669776       15.1363832323       22.8765504207
  2       17.9476897494       14.3579765933       23.6505014379
  2       34.3149434093        2.5370841545       48.0157706925
  3       34.9676580727        1.9487203953       48.7729969830
  2       35.6203727361        1.3603566361       49.5302232734
  2        0.7649732737       42.1581107532       22.8828699258
  3        0.2274175631       42.9033516104       22.1748798674
  2       -0.3101381474       43.6485924676       21.4668898090
  2        7.0871743247        4.4706369664        4.2824410850
  3        6.2598524693        5.2576435019        4.4867919122
  2        5.4325306139        6.0446500376        4.6911427393
  2       24.3507818834       16.2889846767       12.5612422173
  3       24.3866485644       17.3469505491       13.0356068387
  2       24.4225152453       18.4049164214       13.5099714601
  2       20.8596722989       46.8970188635       34.9712691424
  3       20.5212893250       47.6875153265       34.1926727739
  2       20.1829063510       48.4780117895       33.4140764054
  2        2.0440676397        7.3966937812       32.8028885352
  3        1.0087776846        6.9361910595       33.0513074397
  2       -0.0265122706        6.4756883377       33.2997263442
  2       25.1238461504       14.2826594769       49.8149820464
  3       26.0983301624       13.7146014522       50.0857051353
  2       27.0728141744       13.1465434275       50.3564282241
  2        5.6706194585        8.0129170366        1.9964802186
  3        4.8636507615        7.5583686053        1.2980625457
  2        4.0566820646        7.1038201741        0.5996448727
  2       15.8485607619        0.8644124833       22.7615238323
  3       16.1850782499        1.5677807598       23.6203771654
  2       16.5215957381        2.2711490363       24.4792304986
  2       36.5440330785       14.1423929105       46.4183810245
  3       35.4994582526       13.6460877568       46.3281334341
  2       34.4548834267       13.1497826031       46.2378858437
  2       15.6225897271       43.1716417527       38.2870808683
  3       16.4930593762       43.1119773747       39.0514909361
  2       17.3635290255       43.0523129967       39.8159010038
  2       26.1445374030        0.2300194060       27.2922181743
  3       26.2143652509        0.3679792502       28.4418664479
  2       26.2841930989        0.5059390944       29.5915147215
  2       16.1439789635       38.2746639471       31.7666100597
  3       16.8493929255       38.9114882777       31.1014439796
  2       17.5548068877       39.5483126083       30.4362778996
  2       37.2168950961       13.6913129877       11.9394783588
  3       36.8328644990       13.3912924279       10.8868111919
  2       36.4488339019       13.0912718681        9.8341440250
  2       21.7259502655       23.5114065389        2.2610110743
  3       21.0883187542       22.8780771283        2.9944413120
  2       20.4506872430       22.2447477177        3.7278715497
  2       40.3435426615       26.5926904076        8.2256613961
  3       40.9111249887       26.8552827209        7.2486785002
  2       41.4787073158       27.1178750342        6.2716956042
  2       20.2563634077       48.1289588037       20.2376542169
  3       19.6873114696       47.1321785288       20.4056094937
  2       19.1182595313       46.1353982538       20.5735647705
  2       16.1977349008       35.8825581898        1.3395851598
  3       15.2496613584       35.7766241462        1.9995355646
  2       14.3015878161       35.6706901025        2.6594859692
  2       21.2618932120       38.8705940396        4.3266818093
  3       22.3094453522       39.3648559297        4.3894488198
  2       23.3569974924       39.8591178196        4.4522158303
  2       31.8724234886       41.6528618892       14.5538721546
  3       32.1365485756       41.5134884850       15.6747704517
  2       32.4006736626       41.3741150808       16.7956687490
  2       21.5857280340       29.1162924492        0.0356099847
  3       21.2104452873       28.4366441341        0.8974922434
  2       20.8351625406       27.7569958190        1.7593745021
  2       45.6639882440       28.7137837972       43.6982605210
  3       45.1719105052       28.4616551188       42.6785102436
  2       44.6798327663       28.2095264403       41.6587599660
  2       41.2771565005       28.7004049800       18.7378714935
  3       41.7289191650       29.5789152395       19.3459259473
  2       42.1806818295       30.4574254991       19.9539804011
  2       42.3981442190        8.0295388475       50.3588632151
  3       43.3719922809        8.6523336509       50.2621854760
  2       44.3458403427        9.2751284543       50.1655077369
  2       43.4647564718       18.2235539425       21.6811906107
  3       44.1763486472       18.9588803152       21.1348100644
  2       44.8879408227       19.6942066879       20.5884295180
  2       47.1525471099       19.8433342966       17.7813799745
  3       46.0228900169       20.0087041970       17.5761297658
  2       44.8932329238       20.1740740973       17.3708795571
  2       29.3446600258       42.5778407527       31.6714418887
  3       29.7439345548       42.0098834269       30.7421387484
  2       30.1432090837       41.4419261012       29.8128356080
  2        9.9479548789        4.4348706481       24.3841496822
  3        9.9175355604        5.5888022954       24.4986766157
  2        9.8871162420        6.7427339426       24.6132035493
  2       22.6772621327       23.5246255710       50.2886937375
  3       21.9935446805       24.4584237413       50.2102627311
  2       21.3098272282       25.3922219115       50.1318317246
  2        2.3991084262        2.5217625942       11.8401720552
  3        1.6206959962        3.2838176648       12.2388525766
  2        0.8422835661        4.0458727354       12.6375330981
  2       33.3439304692       37.0941926664       25.3202508780
  3       34.2837029067       36.4174287470       25.2537801111
  2       35.2234753442       35.7406648273       25.1873093442
  2       44.3066344587       19.7422844473       42.2192342877
  3       43.1841692526       19.7897796940       42.5080526783
  2       42.0617040466       19.8372749408       42.7968710687
  2       49.9350778499        3.7650985802       32.3246814302
  3       49.0971121548        3.6095944988       33.1115943699
  2       48.2591464598        3.4540904176       33.8985073096
  2       35.6469306125       37.7781617185       33.0657141528
  3       36.3028149633       36.8384727017       32.8857134024
  2       36.9586993141       35.8987836849       32.7057126519
  2       25.9266614925       18.4368081967       10.5749824726
  3       26.0249203670       19.0495569858        9.5949395577
  2       26.1231792415       19.6623057750        8.6148966428
  2        0.3813030701       31.5152642867       43.0437130198
  3        1.0543250963       30.7203680757       42.5330454507
  2        1.7273471223       29.9254718648       42.0223778816
  2        4.8064229411       42.7113819739       40.6059208257
  3        5.7714912299       42.5838626722       41.2367789917
  2        6.7365595186       42.4563433704       41.8676371579
  2       40.6701506407       22.4863797956       14.8386217866
  3       41.5758371203       22.6515618905       15.5443461492
  2       42.4815236001       22.8167439854       16.2500705119
  2       17.5040567271        3.0233385360        1.7336145702
  3       17.3724145190        2.0176178606        2.2964611318
  2       17.2407723109        1.0118971851        2.8593076935
  2       49.2599900923        0.9364522926       48.3645246681
  3       48.8168916790        1.0478349366       49.4307599623
  2       48.3737932657        1.1592175804       50.4969952566
  2        7.9116834413       23.2937696752        8.1981013859
  3        7.5040128037       24.3797327515        8.1886754561
  2        7.0963421660       25.4656958277        8.1792495262
  2        0.6967572912       44.7326614150       36.1095831287
  3        1.3539244420       45.5085323520       35.5512323203
  2        2.0110915927       46.2844032888       34.9928815119
  2       40.7315378907        3.1100174712       16.0740317018
  3       40.0820374522        2.2425619384       16.4878795953
  2       39.4325370136        1.3751064056       16.9017274888
  2       44.4914686753       32.3813740058       41.8346905627
  3       45.5323981195       32.1673879221       42.2997452348
  2       46.5733275638       31.9534018384       42.7647999068
  2       42.5135663515       45.0125533597       44.8126008106
  3       42.7253260456       44.6249835667       45.8852365771
  2       42.9370857397       44.2374137738       46.9578723436
  2       45.5678512534        7.0368825288        4.4505933618
  3       46.3355332463        6.5003635171        5.1349994604
  2       47.1032152393        5.9638445055        5.8194055591
  2       47.9232729863       35.2532037415       19.0982398794
  3       48.0770929675       35.7653095010       18.0688288319
  2       48.2309129487       36.2774152605       17.0394177846
  2       41.6911808483        3.0899283356        0.3349269879
  3       42.7772583352        2.7316958651        0.1407487468
  2       43.8633358223        2.3734633947       -0.0534294944
  2       36.0712894966       29.4127061400       33.5525197681
  3       36.3560147736       30.2679166895       32.8223509980
  2       36.6407400506       31.1231272390       32.0921822280
  2       33.7090170529       27.4372645681       34.5354915790
  3       33.7197628081       27.9756269336       35.5629401141
  2       33.7305085633       28.5139892990       36.5903886492
  2       44.5719086295       18.5811969708       37.9027824026
  3       44.2280993585       18.6146613052       36.7954092390
  2       43.8842900874       18.6481256397       35.6880360754
  2       17.0716078568       48.5923287070       16.3991584164
  3       17.6252326858       47.6557330591       16.8015116702
  2       18.1788575150       46.7191374112       17.2038649241
  2       17.2822176902       36.8188028162       34.4126024983
  3       17.8754617671       35.9092858150       34.8205734406
  2       18.4687058439       34.9997688138       35.2285443830
  2       20.0422563070        0.6737146029       18.6793051794
  3       20.8834001133        1.4198058603       18.3939546354
  2       21.7245439195        2.1658971176       18.1086040914
  2       17.7819038799        2.7262524350       21.0763288825
  3       17.0693843833        2.1613641808       20.3560391998
  2       16.3568648865        1.5964759265       19.6357495171
  2        1.0415091124        2.3032750282        1.3858297686
  3        1.7264137690        1.3842864081        1.5646188271
  2        2.4113184255        0.4652977879        1.7434078856
  2       38.5726904574       40.6037178616        4.3224741419
  3       39.4792688587       39.9182319189        4.0904727953
  2       40.3858472600       39.2327459763        3.8584714488
  2       22.0792030575       42.3678662103       29.6597450634
  3       22.2555089889       41.8845124352       30.6994014233
  2       22.4318149203       41.4011586602       31.7390577833
