Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.531286   52.495538

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       28.6359885818       21.3791017730        6.2269208633
  2        6.8350663402       14.2207930524       16.7076981010
  3        7.2479542068       14.9974878807       17.4639181439
  2        7.6608420736       15.7741827091       18.2201381866
  2       12.0689886272       22.0017302974       30.6369797730
  3       13.1831396521       22.2104385608       30.3905891189
  2       14.2972906770       22.4191468242       30.1441984646
  2       10.1434371313       20.4656912614       17.9329982732
  3        9.9773143170       21.5329065461       18.3561468841
  2        9.8111915026       22.6001218307       18.7792954948
  2       24.2521672948       21.9652737958       28.4650076610
  3       25.2541850321       22.5449900825       28.3909166278
  2       26.2562027694       23.1247063692       28.3168255946
  2       17.1509657664       27.3630576439        3.0606824438
  3       17.4674050926       28.1450550688        3.8568898164
  2       17.7838444187       28.9270524937        4.6530971891
  2        1.6229913778       26.8637172055       25.0336886312
  3        2.0634052392       26.1397153031       25.8258103870
  2        2.5038191006       25.4157134008       26.6179321428
  2       10.5653811898        7.1801576322       17.4530397907
  3       10.1665918598        6.2610696704       16.8683651899
  2        9.7678025299        5.3419817086       16.2836905892
  2       23.9099672632       30.7939560487        4.5286051715
  3       23.9341152434       31.3813097600        5.5286214179
  2       23.9582632236       31.9686634713        6.5286376642
  2       18.5757501429       19.1030388217       31.0533649620
  3       17.9841095675       18.1145336465       30.9176485364
  2       17.3924689922       17.1260284712       30.7819321107
  2       15.3906344432        1.9218653903        9.7562649585
  3       14.2502520006        1.7264331352        9.6729936045
  2       13.1098695581        1.5310008801        9.5897222505
  2       19.5199948395        6.4645175706       20.8711969977
  3       19.0299980271        6.4327026757       21.9221446349
  2       18.5400012146        6.4008877808       22.9730922722
  2       23.1126514558       32.6478337827       30.0175340023
  3       22.1206638547       32.0983091960       30.2616309662
  2       21.1286762536       31.5487846094       30.5057279300
  2       13.4948445651        4.9816734192       33.2088884813
  3       12.4301146238        5.2629225595       32.8444038131
  2       11.3653846826        5.5441716996       32.4799191448
  2       25.7983225029       15.6736677520       18.1295498817
  3       24.9929614614       15.4200100528       17.3341560393
  2       24.1876004199       15.1663523537       16.5387621970
  2       15.6517177663       25.6466529607       31.9693255225
  3       14.5576261671       25.5755217710       32.3481446437
  2       13.4635345681       25.5043905813       32.7269637649
  2       22.9479909061       19.7990366790       13.2216375023
  3       23.2154448037       19.8767604658       12.0955702638
  2       23.4828987014       19.9544842525       10.9695030253
  2       23.8933699659        7.3069694578       31.9906837013
  3       23.3586687820        7.6787641024       31.0307548570
  2       22.8239675981        8.0505587470       30.0708260127
  2       23.6031174259       27.1678675933       16.7480999250
  3       24.5577243634       27.5510073487       16.2118821307
  2       25.5123313007       27.9341471042       15.6756643365
  2       27.1140580255       24.5721826388       25.7683492128
  3       26.2806301457       23.7785549191       25.6229084631
  2       25.4472022659       22.9849271993       25.4774677135
  2       10.2168917604        5.5457694356        1.9033233136
  3       10.1571817700        4.4397561705        1.5586939847
  2       10.0974717796        3.3337429053        1.2140646559
  2        9.8296139263       29.6606208340       10.6086722006
  3       10.5876875592       30.2115977247        9.9250430372
  2       11.3457611921       30.7625746154        9.2414138738
  2       31.5479257682       17.8200941823       30.9119296253
  3       31.2990720342       17.5163051499       32.0034350274
  2       31.0502183004       17.2125161175       33.0949404296
  2       23.9830605147       26.1569282248        7.9873325408
  3       23.5335770550       25.3508448784        8.6900374989
  2       23.0840935953       24.5447615320        9.3927424570
  2       32.4071700514       27.3072436312        4.2063314441
  3       33.0536752132       27.7596793821        3.3560767958
  2       33.7001803749       28.2121151331        2.5058221475
  2       10.0817985106        1.0190627700        9.8142841957
  3       10.4756852925        1.5214950097       10.7827959652
  2       10.8695720744        2.0239272493       11.7513077346
  2       27.4606634733        3.0759955778       24.1621774810
  3       27.7825593396        4.1401225214       23.8310930521
  2       28.1044552059        5.2042494650       23.5000086230
  2        4.9836160170        1.6540685431       31.2564571750
  3        5.6116797452        0.6849059422       31.1475544368
  2        6.2397434733       -0.2842566588       31.0386516986
  2        3.3730919707        4.5135999633       13.5389099532
  3        3.9716710638        5.4595973100       13.2349492825
  2        4.5702501568        6.4055946567       12.9309886120
  2       15.4469451997       19.1124671902       20.8037412576
  3       15.8056649490       20.1043357700       21.2865630281
  2       16.1643846981       21.0962043497       21.7693847987
  2       23.1045928972        6.5211999941       27.3042346062
  3       23.5300355432        7.5459722314       26.9659441737
  2       23.9554781893        8.5707444686       26.6276537413
  2        7.0576441924       29.0925927921        2.3958181734
  3        6.5612385621       29.6339750346        1.4979948514
  2        6.0648329316       30.1753572771        0.6001715293
  2       23.8199096292       32.7778818122       14.1749401138
  3       23.7341320918       32.9362688482       13.0290100283
  2       23.6483545544       33.0946558843       11.8830799428
  2       13.5460004696        6.4654420898       18.4861214358
  3       13.7283461128        6.9945547816       17.4700555789
  2       13.9106917559        7.5236674735       16.4539897218
  2       18.5479591015       23.1184602356       23.0128502275
  3       19.4325125482       23.4026202392       23.7074136099
  2       20.3170659949       23.6867802428       24.4019769924
  2       25.9183756151       27.9687678700        5.1265468675
  3       25.0747703872       27.1869780359        4.9757659848
  2       24.2311651592       26.4051882018        4.8249851021
  2       33.0103033836       14.2611322421       16.1122547225
  3       32.0037201618       13.7329003980       15.8812539944
  2       30.9971369400       13.2046685538       15.6502532662
  2       29.3675844174        2.6416713478       14.2177193238
  3       30.4081291447        2.2659114510       13.8689053758
  2       31.4486738722        1.8901515543       13.5200914277
  2        8.3673344591        1.5632904227       15.8696281556
  3        8.8123608573        2.0163418589       16.8403474256
  2        9.2573872556        2.4693932950       17.8110666955
  2       23.6567811145       22.3127059776       34.3247991236
  3       23.8420136566       22.3456296808       33.1801572866
  2       24.0272461988       22.3785533839       32.0355154495
  2        0.4875870539       25.0383300872       30.1427806719
  3        0.1301926277       24.0109099886       30.5456170720
  2       -0.2272017986       22.9834898901       30.9484534721
  2       31.4092418170       21.5119786780       24.7603627981
  3       30.7064974795       20.8675965386       25.4210609549
  2       30.0037531419       20.2232143992       26.0817591119
  2       29.8181397330       29.7022794141        1.5598089158
  3       29.9028826754       29.0646425053        0.5944914518
  2       29.9876256178       28.4270055965       -0.3708260122
  2       28.2804652141        3.9074868279        3.6295402826
  3       28.1221690653        4.9775536957        3.2106140029
  2       27.9638729166        6.0476205634        2.7916877233
  2       28.1692242886       28.8106021691       20.8618473838
  3       27.4507157008       28.2473837428       21.5774802599
  2       26.7322071130       27.6841653166       22.2931131362
  2       30.9765190502       16.4050905447       25.4730201725
  3       30.3236059407       16.8538781993       26.3203064951
  2       29.6706928312       17.3026658538       27.1675928179
  2        5.4457716812       13.4035646484       20.6453988895
  3        6.5570099360       13.0889737646       20.5368534289
  2        7.6682481907       12.7743828807       20.4283079684
  2       31.9420178473        6.5223758228       23.1863651981
  3       31.4236509820        7.4440194546       23.6633021002
  2       30.9052841165        8.3656630866       24.1402390023
  2       12.1691546439        2.2571779043       15.5935231621
  3       12.3615619244        3.3949007185       15.4745011622
  2       12.5539692048        4.5326235327       15.3554791623
  2       24.7779092050       21.3554122201        7.3149014922
  3       25.0529690749       21.3443937804        6.1880382964
  2       25.3280289449       21.3333753407        5.0611751007
  2       17.0301512133       25.4682871372       27.8335605043
  3       15.9550041715       25.8376013088       27.6027664807
  2       14.8798571298       26.2069154805       27.3719724571
  2       27.8015990839        9.1120307660       12.6399341159
  3       27.6517606096       10.0661129181       11.9973800881
  2       27.5019221353       11.0201950702       11.3548260604
  2       13.3837287632       12.4563802236       16.6026001914
  3       12.6958214128       11.5308360896       16.4770950785
  2       12.0079140623       10.6052919557       16.3515899656
  2       14.9037281340        7.4673444449       31.5475172729
  3       15.7718678784        7.4928711721       30.7785687892
  2       16.6400076227        7.5183978992       30.0096203056
  2        0.0596098124        5.4933165798       16.5148213255
  3        0.3242425508        5.8493057143       15.4429812023
  2        0.5888752892        6.2052948487       14.3711410790
  2       17.7218211060       16.3889110769       15.0524760976
  3       17.5817666852       15.7444886885       16.0067845093
  2       17.4417122645       15.1000663001       16.9610929210
  2       14.9841509898       12.9113844578       23.0019171659
  3       15.1959592121       14.0051357659       22.6787371031
  2       15.4077674344       15.0988870740       22.3555570402
  2        5.0197051464       18.0865237594       19.9371189537
  3        5.8599734459       18.8804466257       19.8410165745
  2        6.7002417454       19.6743694918       19.7449141954
  2       22.2685627701        7.1919636175       22.7511245314
  3       22.9796293657        6.7881976100       23.5738986849
  2       23.6906959612        6.3844316025       24.3966728385
  2        5.2282100638       24.4785337607       28.9215837776
  3        4.3404577859       24.5803514138       29.6612655054
  2        3.4527055079       24.6821690669       30.4009472332
  2       30.3847725936       20.2872027216       20.1055291143
  3       30.1247066417       19.5777585083       19.2253844621
  2       29.8646406899       18.8683142951       18.3452398097
  2       30.9892377225       32.4528201172       23.9906878461
  3       31.9608828664       33.0203484227       23.7088770287
  2       32.9325280102       33.5878767283       23.4270662112
  2        9.9846738065        9.9982925855        9.7130429103
  3        9.0192289679       10.2236211754       10.3153246469
  2        8.0537841293       10.4489497652       10.9176063835
  2       18.7088236489       12.9433398537       18.7704190139
  3       19.3725164165       12.5560999507       19.6394168090
  2       20.0362091840       12.1688600477       20.5084146041
  2       20.6023305572       28.8543241703       19.8902267336
  3       19.8167989464       29.4286453898       19.2588035590
  2       19.0312673357       30.0029666092       18.6273803844
  2       15.6830982799       24.6562749741       23.1392055640
  3       14.6439576572       25.1714363993       23.1193190810
  2       13.6048170344       25.6865978244       23.0994325980
  2        1.9027407356       22.3937978581       25.9226666238
  3        1.4123693814       21.4339018745       26.3513105738
  2        0.9219980273       20.4740058910       26.7799545239
  2       21.9836987988       15.9266860363       13.3300419880
  3       22.9952536029       16.4291134892       13.0656114054
  2       24.0068084069       16.9315409420       12.8011808229
  2       23.3057950560       23.0659070679       23.5162864091
  3       24.3094693046       23.4725180334       23.1004673073
  2       25.3131435532       23.8791289990       22.6846482054
  2        6.0876141267       31.8200547410       21.1698187855
  3        5.7251212149       31.7172708443       22.2669214970
  2        5.3626283032       31.6144869477       23.3640242085
  2       25.5144102048       16.4596637289        2.5710856340
  3       24.6241969895       16.1028241049        3.2236083647
  2       23.7339837743       15.7459844809        3.8761310955
  2        3.7777109015       32.6616342490        9.7092333999
  3        4.7570873922       33.2436534766        9.4908866381
  2        5.7364638827       33.8256727042        9.2725398763
  2       19.6020214260       32.7914764528       13.4839002777
  3       18.6150504548       32.2173765265       13.6885892529
  2       17.6280794835       31.6432766004       13.8932782282
  2        6.0539426436       14.3005667302       29.2567826882
  3        5.5760314185       15.3177287356       28.9694112983
  2        5.0981201934       16.3348907410       28.6820399085
  2       18.2266138255       28.4192925155       26.9875779869
  3       19.0106350005       28.2867738438       26.1429777271
  2       19.7946561755       28.1542551722       25.2983774674
  2       26.0206418504       19.4874491800       12.5076565659
  3       26.3975057249       18.6555148700       11.7924930013
  2       26.7743695994       17.8235805601       11.0773294369
  2        2.5179832244        2.8972804015        7.2349031114
  3        1.8048923756        2.6271380650        8.1090452964
  2        1.0918015270        2.3569957285        8.9831874814
  2        5.8325907975       14.8045554856        2.4091416333
  3        5.9810218429       14.8050957719        1.2586774085
  2        6.1294528883       14.8056360581        0.1082131835
  2       11.0204145509       28.5930623190       25.1859372770
  3       11.8244734833       28.8803005059       24.4007089933
  2       12.6285324156       29.1675386927       23.6154807097
  2        4.5906895463       11.6208406148       33.8302787596
  3        4.2678122905       11.2562828222       32.7774502391
  2        3.9449350346       10.8917250295       31.7246217186
  2        3.1598961637       18.0456205353        4.1948358604
  3        3.0804180767       18.9389990091        4.9304703732
  2        3.0009399897       19.8323774829        5.6661048858
  2       13.8998314898       15.2225158538       32.5705719338
  3       14.7504232504       14.8541097759       31.8731691674
  2       15.6010150110       14.4857036980       31.1757664010
  2        6.0444228916        8.8446716288        0.2223090811
  3        6.0604780779        7.7812464063        0.6854170893
  2        6.0765332643        6.7178211839        1.1485250975
  2        6.0586862970       32.8585884946        3.0522257925
  3        5.6716466005       33.1888351344        4.0946927849
  2        5.2846069040       33.5190817741        5.1371597773
  2       24.4072336838       25.8038589190       25.3593379330
  3       23.7438796415       26.7554671015       25.3575263807
  2       23.0805255994       27.7070752840       25.3557148283
  2       32.8123352664       18.9498225570        9.6667145294
  3       33.5279195350       18.4558377502       10.4345153924
  2       34.2435038036       17.9618529435       11.2023162554
  2       18.9469812990       20.4731986114        8.6616184950
  3       17.9976871596       19.9825279221        9.1129309271
  2       17.0483930201       19.4918572325        9.5642433591
  2       26.6879611374       22.6749963784        1.3627320980
  3       26.1140664862       23.1211372290        2.2667250574
  2       25.5401718350       23.5672780796        3.1707180169
  2       14.2687696413       27.0354901006       16.9023290991
  3       13.6710263300       26.4275708947       17.6889275818
  2       13.0732830187       25.8196516889       18.4755260645
  2        9.9827252687       13.1127098975        1.4478771174
  3        9.5797336319       13.5264727303        0.4418959750
  2        9.1767419952       13.9402355631       -0.5640851674
  2        0.4610287917       24.3463638133        9.3919460691
  3        0.5347408488       23.3160088543        9.9197104021
  2        0.6084529058       22.2856538954       10.4474747352
  2       22.3186119293       19.1447089475       27.8082897123
  3       22.8907533057       19.7372988372       26.9915330362
  2       23.4628946820       20.3298887269       26.1747763599
  2       20.6162399023       29.1639934267       13.7699032461
  3       21.0944514117       28.6416405111       12.8511752211
  2       21.5726629211       28.1192875956       11.9324471961
  2       16.4574527040        4.0105442969       32.4507349405
  3       16.0570626517        3.0907098134       33.0331371461
  2       15.6566725995        2.1708753300       33.6155393516
  2       11.1313049223       15.7269498686       30.7687771146
  3       10.2503591892       15.8354272577       30.0219389317
  2        9.3694134562       15.9439046471       29.2751007488
  2       23.3910403850        1.7494948901        1.7572139870
  3       23.5987634867        1.2944343722        2.8038137376
  2       23.8064865885        0.8393738543        3.8504134883
  2       27.2357162404       25.1546667177       16.5955352106
  3       28.0853684650       25.9041772525       16.3466877561
  2       28.9350206894       26.6536877872       16.0978403015
  2       27.2031381964        8.2646112624        5.2148122327
  3       28.0328746123        8.8074892382        4.6127981268
  2       28.8626110280        9.3503672140        4.0107840211
  2        1.1446735572       20.1844935019       13.2077630488
  3        1.4469831426       21.2805498610       13.4376964571
  2        1.7492927278       22.3766062201       13.6676298654
  2       17.9919433272       20.8334898136       28.3946917834
  3       18.4215705827       21.7285917624       28.9945358655
  2       18.8511978380       22.6236937112       29.5943799476
  2       23.7092882965       16.2243677931       34.0237865676
  3       23.4175063201       16.0231647537       32.9192592409
  2       23.1257243440       15.8219617143       31.8147319143
  2       21.4039098184       32.6919599824        2.0302301607
  3       20.6284721416       31.8396600562        1.8965093878
  2       19.8530344648       30.9873601299        1.7627886149
  2       22.3120163888        0.9921558589       27.0817350950
  3       21.3577201813        0.3329937297       27.1023272208
  2       20.4034239737       -0.3261683994       27.1229193467
  2       30.7212180446       17.3062774950       21.1798958270
  3       30.5977645030       17.9309159795       22.1495277090
  2       30.4743109615       18.5555544640       23.1191595911
  2        2.0000732086       31.4789215672        5.6734590157
  3        2.2117931097       32.3072708556        6.4574310432
  2        2.4235130109       33.1356201441        7.2414030706
  2       31.7779578875       30.3297075015       30.3925528138
  3       32.2800380765       29.3077052130       30.1711328371
  2       32.7821182656       28.2857029245       29.9497128606
  2       17.0728467545       26.0127934358       18.5124988190
  3       16.4454940435       26.0519269629       19.4874332491
  2       15.8181413325       26.0910604899       20.4623676792
  2       17.9771152359       21.5124120610       25.2280909521
  3       17.5213406353       20.4540445149       25.3612361766
  2       17.0655660347       19.3956769688       25.4943814012
  2       13.4870776160       16.6592736085       28.7966591461
  3       14.3466096090       17.4382171462       28.8038506813
  2       15.2061416020       18.2171606839       28.8110422166
  2       22.3048070050       24.7080942379       13.6674656288
  3       22.5002186608       23.8273267372       12.9383134537
  2       22.6956303166       22.9465592365       12.2091612785
  2       31.0538999189       24.5233722494        5.2682454108
  3       31.0644780515       23.8789304817        6.2327053172
  2       31.0750561841       23.2344887140        7.1971652236
  2       19.0100197340       17.8767370785       27.4697550890
  3       18.9202950959       17.2742107400       26.4825815983
  2       18.8305704576       16.6716844015       25.4954081075
  2       12.9496296313       11.6536687168       25.7906151856
  3       12.9752452201       10.5725148669       25.3710318274
  2       13.0008608089        9.4913610171       24.9514484691
  2        0.2221053234       23.9868300736       21.0214693505
  3        0.7534065732       23.2906499590       20.2607774090
  2        1.2847078230       22.5944698443       19.5000854676
  2        2.0535157081       14.9932372005        4.5002986198
  3        2.8306263329       15.3976184278        5.2606767493
  2        3.6077369577       15.8019996551        6.0210548787
  2       25.8470825842       11.1041282746        1.1503003245
  3       25.1987636023       12.0569566338        1.2822117171
  2       24.5504446204       13.0097849931        1.4141231098
  2       11.9623882387       25.5742660451        7.6993188385
  3       11.1494562699       25.0194180467        8.3132286957
  2       10.3365243012       24.4645700483        8.9271385529
  2       10.7908398296       23.3717780381       22.2018496278
  3       10.8241290058       24.4776866231       21.8533413319
  2       10.8574181820       25.5835952082       21.5048330359
  2       30.4318745271        1.6028574226       25.4323921504
  3       30.8748905891        1.0528991650       26.3526544411
  2       31.3179066511        0.5029409074       27.2729167318
  2       22.3826152056       23.8781406053        6.1615345115
  3       21.6996195152       24.7391320048        5.7903058800
  2       21.0166238248       25.6001234043        5.4190772484
  2       12.8521904122       21.2444020058       22.2766373440
  3       12.1381367881       21.2716517582       23.1904124109
  2       11.4240831640       21.2989015108       24.1041874778
  2       27.0485003349       33.9975669406       29.0272367622
  3       26.6965811333       33.0989024015       28.3836880681
  2       26.3446619316       32.2002378625       27.7401393738
  2       14.5509780379        6.6683930294       13.1968691930
  3       14.6260240911        7.8203668005       13.0831831316
  2       14.7010701442        8.9723405716       12.9694970702
  2       12.7733699104        9.2265486678       19.9574745501
  3       12.3674338911        9.4157722758       21.0275261257
  2       11.9614978719        9.6049958838       22.0975777012
  2       33.4190454619       13.1656490711        9.7884453163
  3       33.3038732815       14.3045160572        9.6005161895
  2       33.1887011011       15.4433830434        9.4125870628
  2       24.0718382970       14.2366499308       22.2886840095
  3       23.8667606771       13.0977377730       22.3688230551
  2       23.6616830571       11.9588256152       22.4489621007
  2       26.4297801425        1.8709978223       12.0619120260
  3       26.0357855461        2.2552756850       11.0407857937
  2       25.6417909498        2.6395535477       10.0196595614
  2       30.2480979802       14.1254725144       10.0712916072
  3       30.2957398998       13.0806849938       10.5730378422
  2       30.3433818192       12.0358974733       11.0747840772
  2       31.1962235302       13.6479983425       29.0992121980
  3       30.3575394369       12.8554572849       29.2179036629
  2       29.5188553437       12.0629162274       29.3365951278
  2       20.1945916555        6.3118933899       17.1486877468
  3       19.1372549562        6.0380161335       17.5393670945
  2       18.0799182569        5.7641388772       17.9300464423
  2       11.1675774513       15.0321611279       16.3599648466
  3       11.7488814773       15.4807412785       17.2579968494
  2       12.3301855032       15.9293214291       18.1560288520
  2       25.4974109117       25.9584533000       19.7178101786
  3       24.5719385594       25.2643979928       19.8037645602
  2       23.6464662070       24.5703426857       19.8897189417
  2        0.9696351918        1.5810642191       12.2724188099
  3        0.1189064401        1.1692544878       11.5999061064
  2       -0.7318223116        0.7574447564       10.9273934030
  2        5.8890791208       12.1437885193       25.6787236931
  3        5.4288160173       11.1675480968       26.1038266372
  2        4.9685529138       10.1913076743       26.5289295813
  2        9.9606697582        7.5046190719       28.0121190420
  3       10.5086325678        8.5090198754       27.8210280028
  2       11.0565953773        9.5134206789       27.6299369636
  2       20.5076097562        8.8816463016       28.0865732007
  3       20.2651193306        8.9230586194       29.2201883971
  2       20.0226289052        8.9644709373       30.3538035935
  2       22.7835578081        5.4977001979       13.7209332447
  3       23.0250186543        5.1838207633       14.8112434575
  2       23.2664795005        4.8699413288       15.9015536705
  2        0.5008832563       16.4689552948       21.6058173983
  3        1.3011430547       15.8895081892       22.2136210730
  2        2.1014028530       15.3100610838       22.8214247477
  2       29.5361326673       16.6293480422        2.2422100173
  3       29.3981607994       16.9418924209        3.3507585164
  2       29.2601889315       17.2544367996        4.4593070156
  2       14.3564041529       21.0720396924       25.1187985436
  3       14.1026324739       21.2168106593       26.2414032390
  2       13.8488607949       21.3615816262       27.3640079344
  2        0.8273455913       17.9866011850       24.6781748208
  3        0.4206410099       17.8439320724       25.7551320658
  2        0.0139364285       17.7012629597       26.8320893109
  2       16.8571025280       28.6712114966       23.4850564164
  3       17.2816195535       29.0106326264       22.4602741997
  2       17.7061365789       29.3500537562       21.4354919830
  2       32.1641339157        3.6319721757       23.0757922896
  3       32.4634915081        3.6317232564       24.1964996420
  2       32.7628491005        3.6314743372       25.3172069945
  2       23.5662588500        7.0809578756        1.5471036846
  3       24.2501267379        6.2463258311        1.1212937945
  2       24.9339946259        5.4116937869        0.6954839045
  2        9.9294970849       24.1464725264       27.2879039360
  3        9.4054170983       24.8307041182       28.0642848322
  2        8.8813371116       25.5149357101       28.8406657286
  2       31.4107208784       12.2592294769       24.0549769100
  3       30.9608854462       12.6715729306       25.0414965298
  2       30.5110500140       13.0839163844       26.0280161495
  2       22.9788280384        4.5920470974       32.2099084134
  3       21.8743864423        4.2376561620       32.1952174041
  2       20.7699448462        3.8832652266       32.1805263949
  2       21.2115476658       20.4933835982       22.9042215790
  3       22.2146567660       20.5978462129       22.3311075456
  2       23.2177658663       20.7023088275       21.7579935124
  2        3.5382571887       20.6401424648       24.5626007533
  3        3.4553698203       20.0027642903       23.5969513620
  2        3.3724824518       19.3653861160       22.6313019706
  2       13.9482045893       13.1692656994       13.4780927144
  3       15.0356973096       13.1156729425       13.8782019492
  2       16.1231900299       13.0620801856       14.2783111841
  2        1.6326215112       28.1377251301       27.7652558287
  3        2.5087327714       28.0499357441       28.5204525470
  2        3.3848440317       27.9621463580       29.2756492654
  2        7.2623442430        3.5465703369        2.6135098580
  3        6.2650402298        2.9932609528        2.8252489213
  2        5.2677362168        2.4399515686        3.0369879845
  2       26.4527551989       27.7733992133       28.5589377571
  3       27.5983589322       27.9511626028       28.5190345796
  2       28.7439626655       28.1289259925       28.4791314022
  2        6.1168641932        4.1843115111       23.5487306735
  3        5.6653961079        5.0934031051       22.9871890083
  2        5.2139280226        6.0024946990       22.4256473432
  2       22.8081106617       19.7199611604        2.6568967984
  3       22.3924124841       20.3368242088        3.5469951101
  2       21.9767143064       20.9536872574        4.4370934217
  2       12.9177003195       21.6528792321       18.8011499164
  3       13.9324415674       21.7753411436       18.2526034006
  2       14.9471828154       21.8978030549       17.7040568848
  2       19.3499020310        4.2075579638        1.6709615071
  3       19.6353958971        3.2496455701        2.2596015487
  2       19.9208897631        2.2917331764        2.8482415902
  2       28.1423081038        5.8300285956       18.5736345109
  3       27.6916424767        6.8260747245       18.9614393610
  2       27.2409768495        7.8221208533       19.3492442111
  2       15.5421006608        5.6481637910        7.5814270872
  3       15.4750346954        6.0094202452        6.4811562430
  2       15.4079687300        6.3706766994        5.3808853988
  2       28.0766301482       31.3637413313       30.1938831076
  3       28.3982132841       31.4060725851       31.3076121373
  2       28.7197964199       31.4484038387       32.4213411671
  2        6.3812885739        3.2630432833       17.5337471498
  3        6.4052823264        3.0001793189       18.6633164642
  2        6.4292760788        2.7373153545       19.7928857786
  2       26.7703084276       13.2448070414       24.2577045165
  3       26.9228690165       13.4285179351       23.1225500890
  2       27.0754296053       13.6122288289       21.9873956614
  2       30.5031124230       32.2340025276        3.7694022086
  3       30.7064877849       31.2044868057        4.2637055979
  2       30.9098631470       30.1749710839        4.7580089872
  2       30.0062024431       19.9365926671       10.4907168837
  3       30.5353269787       20.9234898784       10.1879610083
  2       31.0644515142       21.9103870899        9.8852051330
  2       21.1649996264       31.1799765374       16.6794042714
  3       22.0996968493       30.7542276287       16.1402577532
  2       23.0343940722       30.3284787200       15.6011112349
  2        6.7804816737        1.0845310980        0.3817974229
  3        7.5076381214        0.1903731252        0.2501728806
  2        8.2347945691       -0.7037848477        0.1185483383
  2        1.0159570111       30.8659971014       24.3843560467
  3        1.7377358971       31.0893921167       23.5041686195
  2        2.4595147831       31.3127871321       22.6239811924
  2        4.4028641600       32.2971416739       16.8005946777
  3        4.8652274254       33.2412804831       17.2909232609
  2        5.3275906910       34.1854192923       17.7812518442
  2       16.2543897886        8.4617757268       18.7588386696
  3       16.5920126274        9.3667943359       19.4011408849
  2       16.9296354661       10.2718129450       20.0434431004
  2        0.9149760619       33.7214037055       27.0516286140
  3        0.5104007400       33.0477828427       27.9049478638
  2        0.1058254180       32.3741619800       28.7582671137
  2        8.5692655081       26.8691305984        5.4059710514
  3        9.4998034593       26.5641858984        4.7841126661
  2       10.4303414106       26.2592411985        4.1622542808
  2       30.8051944322        0.5444387547       21.5183856660
  3       30.1707789695        1.0944327683       20.7179960074
  2       29.5363635067        1.6444267819       19.9176063488
  2        8.2347437688        3.6847635053       32.4256521906
  3        8.0771380470        4.8318034200       32.3545194219
  2        7.9195323251        5.9788433346       32.2833866532
  2       24.7841851911        7.5753893786       11.6363429395
  3       25.1730663591        6.4983457216       11.8216761476
  2       25.5619475271        5.4213020645       12.0070093557
  2        1.6859817760       12.3110336845        1.6740396357
  3        2.3427357244       13.1433081605        1.2033025033
  2        2.9994896727       13.9755826365        0.7325653708
  2        2.8374552675       20.9452930256       31.1832618793
  3        3.6248093253       20.7917848140       32.0211812169
  2        4.4121633832       20.6382766022       32.8591005546
  2       25.3382168384        8.3645660324        8.7411602127
  3       26.2697282104        7.7510921370        9.0598078921
  2       27.2012395823        7.1376182416        9.3784555714
  2       28.1519140845       18.7336454451       31.1422762407
  3       27.9826302127       18.9114717275       32.2759961286
  2       27.8133463410       19.0892980098       33.4097160164
  2        7.8943910276        1.2197916178       29.0398153290
  3        8.3076951403        0.5984101199       28.1517473449
  2        8.7209992531       -0.0229713780       27.2636793607
  2       17.6957745662       12.6842522923       24.6489841431
  3       17.7438379409       11.8380924649       23.8569592328
  2       17.7919013157       10.9919326376       23.0649343224
  2       21.0848540620       28.5093169007       31.2609780239
  3       19.9649041486       28.3834269201       31.5356849659
  2       18.8449542350       28.2575369395       31.8103919080
  2        8.9005570846        0.9255091441        3.8814718289
  3        9.9915525827        0.5486951685        3.7659726916
  2       11.0825480810        0.1718811930        3.6504735543
  2       24.5283238266       12.0216903816       25.8585233762
  3       25.3036444139       11.6912680091       26.6555798627
  2       26.0789650013       11.3608456366       27.4526363492
  2       21.7855753728       12.3007674547       31.2127778114
  3       22.6669898936       12.4803093344       30.4803345331
  2       23.5484044143       12.6598512143       29.7478912548
  2       32.9400031401       25.8834740786       23.4338432459
  3       33.3396842830       26.9023276106       23.0494053908
  2       33.7393654259       27.9211811425       22.6649675357
  2       26.6790753617       12.2608211661       30.8803400807
  3       26.1896225454       11.2272826300       30.6858303505
  2       25.7001697291       10.1937440940       30.4913206204
  2        2.4476855383        5.9291448178       27.9399307934
  3        2.4046139212        6.9948753623       28.3959606634
  2        2.3615423040        8.0606059068       28.8519905334
  2        4.7912968561       17.6247465305       15.5404392551
  3        4.4646559442       16.5119792226       15.5660250572
  2        4.1380150325       15.3992119147       15.5916108593
  2       16.3919084642        2.3794491486       20.1241035685
  3       15.3172771341        2.1906385150       20.5179538561
  2       14.2426458040        2.0018278813       20.9118041436
  2       11.3603723837        1.3915758852       28.1569718628
  3       12.0042674240        2.3277846976       27.9234933060
  2       12.6481624644        3.2639935101       27.6900147492
  2       19.1761904259       18.4741898839        3.1530085458
  3       18.4350846995       18.8263249873        2.3330310027
  2       17.6939789730       19.1784600907        1.5130534596
  2       12.0078970315        3.6388776518       18.5998360894
  3       11.2645994831        4.3447293742       19.1428665678
  2       10.5213019346        5.0505810966       19.6858970461
  2       16.4130099901       28.5361221142        9.7110133688
  3       15.4159566610       28.2672188322       10.2393841512
  2       14.4189033319       27.9983155502       10.7677549337
  2       15.5727278732        6.6471846491        1.5376169406
  3       15.4076195372        5.7897428444        2.3012482580
