Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    32.687753   77.175385

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2        9.4362520912        1.2801305757       32.4191409156
  2       31.8243140313       13.0275144599        5.1529230710
  3       31.2715314719       13.9451432313        5.5978824852
  2       30.7187489125       14.8627720025        6.0428418992
  2        4.1068885002        1.0648202307        5.9782407390
  3        4.2670666344        0.8670829931        4.8464974155
  2        4.4272447685        0.6693457556        3.7147540920
  2       31.6655771660        9.4857244705       17.8688700720
  3       31.8404333204        9.1489185035       16.7727008031
  2       32.0152894746        8.8121125364       15.6765315344
  2       22.8732415098       13.3988872429       29.6076841361
  3       23.1493102036       14.2029352780       30.3969197368
  2       23.4253788974       15.0069833131       31.1861553375
  2       26.6307340444       24.4926379951        9.5760169735
  3       27.3230507145       25.1049170984        8.8750091791
  2       28.0153673847       25.7171962017        8.1740013846
  2        6.3464677015        8.2396158202       11.8267985325
  3        5.9000899887        9.0644379864       12.5094516887
  2        5.4537122758        9.8892601525       13.1921048449
  2       13.8977811574       28.1815524689       14.4697991474
  3       14.9697665215       28.6237502762       14.4396581720
  2       16.0417518856       29.0659480836       14.4095171967
  2       12.3047051883        5.4988657927        8.2961228963
  3       11.4992616670        5.2085554036        9.0787981878
  2       10.6938181457        4.9182450146        9.8614734793
  2       17.6299102174       22.7358191156       10.6764349427
  3       18.6146348762       22.9008042235       10.0859290068
  2       19.5993595351       23.0657893315        9.4954230707
  2        3.4139212738       21.6213998635       29.6515872800
  3        3.1218385115       21.9383577988       28.5746354114
  2        2.8297557491       22.2553157340       27.4976835428
  2       21.5974966474       17.8120645044       13.4168922416
  3       22.6376317440       17.4703382436       13.8002225737
  2       23.6777668406       17.1286119827       14.1835529058
  2       26.9950054269       13.7149123679       21.9199174646
  3       27.9688462193       13.8534837326       22.5347606056
  2       28.9426870116       13.9920550973       23.1496037466
  2       13.4895080592       26.1966076992        3.5817904076
  3       14.6036215166       26.4721163354        3.4131304079
  2       15.7177349740       26.7476249717        3.2444704083
  2       13.1079620202       25.9069102879       29.3171901149
  3       13.0575824979       25.0661252736       28.5196047193
  2       13.0072029757       24.2253402592       27.7220193237
  2       28.8378898998       16.2703230873       28.1276138284
  3       29.6819014858       17.0629870766       28.1978152730
  2       30.5259130716       17.8556510660       28.2680167176
  2        2.3679212577        7.2255292189        2.0764172247
  3        3.0412250881        8.0794273702        2.4802982708
  2        3.7145289184        8.9333255216        2.8841793167
  2        6.5631530224       21.4604408277       17.9078314871
  3        5.7552818366       21.7855622384       17.1415154848
  2        4.9474106508       22.1106836491       16.3751994825
  2        9.1581757282       27.2758135719       26.6531909822
  3       10.3054418302       27.1464404825       26.7656324991
  2       11.4527079324       27.0170673931       26.8780740160
  2        6.9569939846       25.3376434515        0.4556879096
  3        6.8197598561       24.7392959964        1.4399374293
  2        6.6825257278       24.1409485414        2.4241869490
  2       26.3870616636        5.9654851175       23.8078740608
  3       26.6070932821        6.9472821035       24.3851614807
  2       26.8271249007        7.9290790895       24.9624489007
  2        4.9005621540        5.1456678743       15.3177318391
  3        5.4183971610        6.1795187169       15.2249992092
  2        5.9362321682        7.2133695595       15.1322665792
  2       14.5504459708       22.6814680698       23.5477276823
  3       14.5663483337       23.3946127032       22.6329753406
  2       14.5822506967       24.1077573365       21.7182229987
  2       24.4545168735       10.6179602726       12.1451945483
  3       25.2214605212       10.1929889264       12.9046659409
  2       25.9884041689        9.7680175802       13.6641373335
  2       20.3481914108       20.2022316982        0.9911765387
  3       21.3087463734       20.0293498793        1.6181103793
  2       22.2693013360       19.8564680603        2.2450442199
  2       25.8385094961        7.4136467611       30.1872690232
  3       25.3029243633        6.7223061650       29.4251688029
  2       24.7673392306        6.0309655688       28.6630685827
  2       22.9473307712       25.3273600789       28.5644788031
  3       23.5054469109       25.9585175490       27.7671415955
  2       24.0635630506       26.5896750191       26.9698043880
  2       19.3177760909       14.4245155099       18.6440212288
  3       20.0409352788       13.5249729920       18.7600559113
  2       20.7640944666       12.6254304741       18.8760905938
  2        3.8772946165        3.9527849447        4.2728821318
  3        4.3864028235        4.9407040330        3.9405799970
  2        4.8955110305        5.9286231212        3.6082778623
  2        3.0932718758        8.5278036962       16.6957879869
  3        2.7528410649        7.5396825714       17.1991005197
  2        2.4124102539        6.5515614466       17.7024130525
  2        8.5978016615        0.0796081699       26.9667502427
  3        8.0922118394        0.9173084042       26.3436633715
  2        7.5866220172        1.7550086386       25.7205765002
  2        2.6269793062       30.0895601758       10.2007726438
  3        1.8088900604       29.4815420870        9.6470181950
  2        0.9908008146       28.8735239982        9.0932637461
  2       30.4693374513       27.3145508378       16.5544203505
  3       29.9491993482       26.3211590997       16.2573863318
  2       29.4290612452       25.3277673615       15.9603523129
  2        8.9118044230       15.8506267878       13.0716743484
  3        9.5144344993       15.1669224891       13.7892991967
  2       10.1170645756       14.4832181904       14.5069240452
  2       14.8463894452        9.9104851037        3.7157125580
  3       14.9513969307        9.8980896646        4.8708834463
  2       15.0564044163        9.8856942253        6.0260543345
  2        4.0144922689       30.8758320213       29.6845488672
  3        3.7838684880       30.4514024141       30.7391920202
  2        3.5532447072       30.0269728068       31.7938351732
  2       26.3358802111       10.7245807965       19.6257819462
  3       25.7655541694       11.6561664359       19.2352996769
  2       25.1952281277       12.5877520753       18.8448174077
  2       11.8636161661        2.2282975509        9.7234324785
  3       11.0385780906        2.0210022676       10.5120647372
  2       10.2135400151        1.8137069843       11.3006969959
  2       15.8741065138       28.5895961106       24.7986591360
  3       15.3456816208       29.1945305009       25.6355710286
  2       14.8172567278       29.7994648913       26.4724829210
  2       25.7601473134       23.7686303290        1.0695354910
  3       25.9337804407       22.7660404113        0.5125211339
  2       26.1074135681       21.7634504936       -0.0444932232
  2        9.5139694799       12.9862194287       17.3994441255
  3        9.7588532639       12.0874438392       16.7081884766
  2       10.0037370480       11.1886682498       16.0169328277
  2        4.2139923122       32.3544249576       25.8903395707
  3        3.3191412183       31.6821836699       26.1951889942
  2        2.4242901245       31.0099423822       26.5000384176
  2        7.5707658511       28.8668240375       21.6758999867
  3        7.3087324847       27.9868525685       20.9669650612
  2        7.0466991181       27.1068810994       20.2580301357
  2        6.3873468787        6.0306544536        6.3768913634
  3        7.2474122792        6.0577729240        7.1548065873
  2        8.1074776798        6.0848913943        7.9327218110
  2       29.8909174992        4.4200020592       31.4314941829
  3       30.1758047387        4.5923545320       30.3203083813
  2       30.4606919783        4.7647070048       29.2091225796
  2        1.9047601603        7.0493386887       13.7392380378
  3        1.9749143773        7.6776592478       12.7666684204
  2        2.0450685943        8.3059798071       11.7940988030
  2        4.1997553538        4.1823908063        7.3183030438
  3        4.8519072069        3.3830266544        7.8486943269
  2        5.5040590600        2.5836625025        8.3790856099
  2        1.7585065516       22.7080766093        8.6689488345
  3        2.0646098047       23.8031436722        8.8985766333
  2        2.3707130577       24.8982107352        9.1282044320
  2       26.1596020801       21.4183018380        6.9668824304
  3       25.7427317741       21.6248027829        8.0295096029
  2       25.3258614680       21.8313037277        9.0921367754
  2       22.3871815844       20.5499684827        9.1765006365
  3       22.2108248663       20.7038372346       10.3126444281
  2       22.0344681483       20.8577059865       11.4487882197
  2        1.8156741251       13.2559786162       17.3811055514
  3        1.0302806041       12.7042116203       18.0324965243
  2        0.2448870830       12.1524446245       18.6838874971
  2       22.3176257146       26.2233149600       21.2660889452
  3       21.7578613809       26.3368160289       20.2564447513
  2       21.1980970474       26.4503170978       19.2468005574
  2       21.7453883570        9.7471316190        1.4466228310
  3       22.5552453441        9.1020025423        0.9236121861
  2       23.3651023313        8.4568734655        0.4006015411
  2       18.3980166405       33.2983024046        1.7273613700
  3       18.6899548411       32.5301821836        2.5461186071
  2       18.9818930417       31.7620619627        3.3648758441
  2        8.5238290530        2.8222698988       21.3522564637
  3        7.3767055882        2.9290461517       21.4875583058
  2        6.2295821236        3.0358224045       21.6228601479
  2       25.6577966062       15.9163093538       18.3594473266
  3       26.5841630962       15.4368056889       18.8669129525
  2       27.5105295862       14.9573020240       19.3743785784
  2       31.9243939968       17.0670529269       18.6077718625
  3       30.9193927338       16.8028110806       18.0922636591
  2       29.9143914706       16.5385692344       17.5767554557
  2       33.0074612821       22.0202966643       30.2767294037
  3       32.1297844563       22.5639520287       30.8056171368
  2       31.2521076305       23.1076073932       31.3345048699
  2       17.9298246159       11.7498433363       32.7003508317
  3       18.7602137279       11.1492141381       32.1569370954
  2       19.5906028399       10.5485849398       31.6135233590
  2        8.8843901315        6.6649650080        2.3864321601
  3        8.9653056964        6.8493300675        3.5288253482
  2        9.0462212615        7.0336951270        4.6712185363
  2       15.9029809700       25.8670788377       13.9397288331
  3       15.7992805695       25.3697960161       14.9825883742
  2       15.6955801689       24.8725131946       16.0254479152
  2       20.1770832542       21.9593444450       24.2643819727
  3       20.1682744660       21.7859488620       23.1174485061
  2       20.1594656776       21.6125532790       21.9705150393
  2       17.1960237102       21.5479435012        1.6130337884
  3       16.7963551075       22.2446979081        0.7761357633
  2       16.3966865048       22.9414523152       -0.0607622618
  2        3.5208341880       19.2374845661        4.3247000475
  3        3.8290896141       20.3367688271        4.5300112892
  2        4.1373450400       21.4360530880        4.7353225308
  2        8.0082863924        2.7423528999        6.3501247229
  3        8.0192732304        1.8719837083        7.1168950666
  2        8.0302600684        1.0016145169        7.8836654103
  2       14.0153526249       32.0729670124        4.2728155041
  3       13.0575118929       31.5427919943        3.8893372357
  2       12.0996711610       31.0126169763        3.5058589673
  2       30.9507983069       25.3465805650       20.7884356709
  3       30.7328061463       25.1589053749       19.6646663703
  2       30.5148139856       24.9712301849       18.5408970697
  2        7.9466524469       30.5181941837       14.7637485853
  3        6.9680421203       30.4682387969       15.3845756850
  2        5.9894317936       30.4182834102       16.0054027848
  2        1.3445110259       16.3492573586       30.0179000626
  3        1.6159824556       15.2453211622       30.2486123013
  2        1.8874538852       14.1413849658       30.4793245401
  2       17.0307163443       20.6354095236       24.6376761832
  3       16.1649398419       21.0183031709       25.3080667428
  2       15.2991633393       21.4011968183       25.9784573025
  2        3.1809279826        1.4107515039       18.6951103055
  3        3.2032164377        2.3585303135       19.3635551820
  2        3.2255048928        3.3063091230       20.0320000585
  2       19.6998398804       21.5939903683       17.5965870443
  3       18.9444992795       21.3462737029       18.4413929570
  2       18.1891586785       21.0985570376       19.2861988698
  2       31.9506625411        1.4655155895        7.5853053705
  3       31.8950611882        1.5085442003        6.4274379220
  2       31.8394598352        1.5515728112        5.2695704736
  2       30.8546190677       29.7825604036       30.3068963625
  3       30.0550000758       30.3748767338       30.9030262415
  2       29.2553810838       30.9671930639       31.4991561207
  2        3.5718240512        4.5537124988       23.0007199781
  3        2.9087467998        5.3068608219       22.4187438942
  2        2.2456695485        6.0600091450       21.8367678105
  2        5.6891263414       17.1902771415       13.1126336540
  3        4.9067611545       17.9425910369       13.5219361301
  2        4.1243959675       18.6949049324       13.9312386063
  2       12.0880058243       22.2096968463       31.9832226992
  3       11.5839094734       22.7839315181       31.1104447143
  2       11.0798131227       23.3581661898       30.2376667294
  2       31.5987192201        1.1588423702       21.7772271655
  3       32.6195098751        0.6168692210       21.8764821107
  2       33.6403005302        0.0748960719       21.9757370558
  2       24.0996186265        5.8555922837        5.1317162406
  3       23.4090320550        5.7208936562        4.2094654792
  2       22.7184454835        5.5861950287        3.2872147177
  2       14.1621247026       21.4883801784       14.5799927382
  3       13.9316082083       20.3878203108       14.2949837497
  2       13.7010917139       19.2872604431       14.0099747612
  2       25.6758344624       10.9484064897        4.3350013970
  3       25.0232639755       11.7046785990        4.9247507135
  2       24.3706934887       12.4609507083        5.5145000301
  2       26.7755982855       10.6446565438       22.8097871915
  3       25.8418999212       10.7588805152       23.4885804212
  2       24.9082015568       10.8731044867       24.1673736509
  2       12.5607921541       12.8747580794        5.7317764601
  3       11.7828241504       12.4788268783        6.4957164247
  2       11.0048561467       12.0828956773        7.2596563892
  2       26.3624548098       30.2525036615       12.1803991905
  3       25.6195217390       31.0603691356       11.8048944263
  2       24.8765886681       31.8682346096       11.4293896620
  2       -0.2811672209        9.4421669057       21.4384821340
  3        0.3896780747        9.0676595428       20.5693959332
  2        1.0605233704        8.6931521798       19.7003097324
  2        4.2515558479       21.3559322763       21.2476135893
  3        4.9237947602       22.1459126326       20.7283584674
  2        5.5960336723       22.9358929888       20.2091033454
  2       28.9307964388       13.2040901793        3.9266993558
  3       27.8868896323       13.6447721196        4.1750096599
  2       26.8429828260       14.0854540599        4.4233199639
  2       29.0361715633       22.7130094856       10.9092618473
  3       28.6732113846       22.0224363480       10.0507930650
  2       28.3102512060       21.3318632103        9.1923242827
  2       27.4484840560       23.5484768172       26.5223601660
  3       28.0094192574       24.4296568114       26.0179064838
  2       28.5703544588       25.3108368057       25.5134528017
  2       24.8486814426        2.2088494173       10.5600648830
  3       23.8133094869        1.8689774753       10.9576727005
  2       22.7779375313        1.5291055334       11.3552805180
  2       13.6545092432       15.4921311870        4.7989886525
  3       12.6789801267       16.1188337247        4.8334396660
  2       11.7034510104       16.7455362623        4.8678906795
  2        5.6237999721       10.6940711850       16.4131198104
  3        4.6279140398       11.1870958756       16.0803468179
  2        3.6320281077       11.6801205662       15.7475738253
  2        6.1507384870       18.0267552261       20.0559920059
  3        6.7640669269       18.0940962483       21.0382818876
  2        7.3773953668       18.1614372706       22.0205717691
  2       27.7362482530       18.1186588869       15.1175367080
  3       28.4541466208       18.8467947866       15.6652958203
  2       29.1720449887       19.5749306862       16.2130549326
  2       18.2876319141       11.8708761259       28.7665862780
  3       17.6352640935       10.9246524097       28.6094974319
  2       16.9828962728        9.9784286936       28.4524085858
  2        9.7822004636       21.4411907273       20.3055989693
  3       10.8686258803       21.5129584871       20.7057604400
  2       11.9550512970       21.5847262468       21.1059219107
  2       28.9259066680       15.3362474334       10.8362067905
  3       29.2591416544       16.2675758012       11.4421621644
  2       29.5923766408       17.1989041691       12.0481175383
  2       11.6285309001        3.0928050687        1.9319211697
  3       11.5821063042        4.2313905990        2.1488721945
  2       11.5356817083        5.3699761292        2.3658232194
  2       16.7859681731        3.6531896483       24.1431479480
  3       17.5793158094        3.9500493403       23.3506368431
  2       18.3726634456        4.2469090325       22.5581257382
  2       12.9990456955       16.6307630916       13.0538215503
  3       12.3556574470       16.4485163075       12.1059620294
  2       11.7122691985       16.2662695234       11.1581025085
  2       16.0789143644       16.4702716488       11.9065851430
  3       15.2891399764       15.8457335377       11.3305568766
  2       14.4993655884       15.2211954265       10.7545286102
  2       12.9918610691       15.8446158425        1.9650553304
  3       13.9166558266       15.3249030179        1.4957438812
  2       14.8414505841       14.8051901931        1.0264324322
  2       29.1863429091       10.7664815524       13.0156894654
  3       29.5912619448       11.4240268983       12.1500829194
  2       29.9961809807       12.0815722442       11.2844763734
  2       24.7074546180       17.5662540102       26.8546470242
  3       23.8869188705       17.1383556586       27.5540925816
  2       23.0663831229       16.7104573070       28.2535381389
  2       19.0698614389       28.7110698470       18.2949350393
  3       18.3459949602       28.2215176262       17.5320746693
  2       17.6221284815       27.7319654055       16.7692142992
  2       21.7691736093       32.5910280602       33.0667003916
  3       22.6774321074       32.1352475442       32.5072983699
  2       23.5856906055       31.6794670283       31.9478963482
  2        0.6034105739       11.0318215956       24.3397336768
  3        0.0448370381       10.4122905676       25.1458210855
  2       -0.5137364978        9.7927595396       25.9519084942
  2       12.4719873071       28.2454370743       20.9863457569
  3       11.3463554296       28.0052592735       20.8418898802
  2       10.2207235521       27.7650814726       20.6974340035
  2        4.1732535489       14.7658526662       20.8033037390
  3        5.2907518932       14.8829345009       20.5150516018
  2        6.4082502375       15.0000163357       20.2267994645
  2       14.1478910857        9.6938141328       23.1994797582
  3       14.9259767670       10.1846341148       22.4928833969
  2       15.7040624481       10.6754540969       21.7862870356
  2       29.7213261228       30.5573152993        7.3259122633
  3       30.1638825866       30.2361406023        8.3489423657
  2       30.6064390505       29.9149659055        9.3719724680
  2        4.8122488982       27.0026892978       10.8099954509
  3        5.5828859328       26.8042350074        9.9659963659
  2        6.3535229674       26.6057807170        9.1219972809
  2        3.8543406577        6.9328456748        8.2637176877
  3        3.4632192816        6.9325131917        7.1716444490
  2        3.0720979054        6.9321807087        6.0795712104
  2        8.1924078128       12.5516092476       13.8579560496
  3        7.9747018984       12.0728672782       12.8240265252
  2        7.7569959839       11.5941253089       11.7900970007
  2        2.0068393134       17.2584670534       15.8440452353
  3        0.8532843959       17.3095575027       15.7331361805
  2       -0.3002705215       17.3606479519       15.6222271258
  2       15.1518810652        7.7751528747       14.0618626602
  3       15.2993573352        7.4657043961       12.9536693608
  2       15.4468336052        7.1562559176       11.8454760613
  2        8.6187511255       12.5804290960       27.2523386752
  3        8.4948243765       11.4497470345       27.4799353284
  2        8.3708976274       10.3190649730       27.7075319818
  2        1.4912408525       19.0717462482       32.0552538708
  3        2.4925697763       18.8923765763       31.4977891569
  2        3.4938987002       18.7130069045       30.9403244433
  2       17.8420471301       23.2009667416       26.6491366899
  3       17.4247095556       23.7162168219       25.6973243641
  2       17.0073719809       24.2314669024       24.7455120384
  2        3.9880145690       14.3331120496        0.9059564268
  3        4.7273809983       14.4783057534        1.7879179178
  2        5.4667474277       14.6234994573        2.6698794087
  2        2.0771308385       29.6944032343       20.5059389759
  3        2.3253250827       30.3606539361       19.5893640365
  2        2.5735193267       31.0269046378       18.6727890971
  2       23.1033670320       20.9029558426       32.0643576467
  3       23.3686597481       20.4988440791       31.0098845756
  2       23.6339524642       20.0947323156       29.9554115046
  2       16.9105594419       19.5491155459       11.9420128655
  3       17.5812010621       19.5934924387       10.9965656123
  2       18.2518426823       19.6378693314       10.0511183590
  2       24.4083824184        8.1085254829       21.2788468556
  3       23.9836490077        7.3909318207       20.4724593149
  2       23.5589155969        6.6733381586       19.6660717744
  2       15.3504814352       21.3891644724       20.8074247742
  3       15.1982534500       20.2551882164       20.9985385915
  2       15.0460254648       19.1212119603       21.1896524088
  2       12.9954855913        6.0043749696       16.1487933803
  3       13.6949432441        5.0859379304       16.2620735510
  2       14.3944008970        4.1675008913       16.3753537217
  2       15.7800788137       31.9194411441        6.6001707549
  3       16.3714111099       32.6449201473        5.9148924674
  2       16.9627434061       33.3703991505        5.2296141799
  2       28.0310243158       30.5583828142        3.2134160193
  3       28.5137908778       31.4670520834        3.7490059798
  2       28.9965574398       32.3757213527        4.2845959402
  2       28.2950983108       29.5741956873       28.4073872867
  3       27.5769513069       28.7755407195       27.9691919842
  2       26.8588043031       27.9768857517       27.5309966816
  2       13.8380495481        8.3520472773       20.6641019817
  3       13.7383934122        7.6724786609       19.7292997831
  2       13.6387372764        6.9929100446       18.7944975846
  2       17.6352321589       27.9924254988       27.6528834602
  3       18.1741797211       27.2438215209       26.9495147023
  2       18.7131272834       26.4952175430       26.2461459446
  2       33.2657258108       30.5877821053       12.5661524769
  3       32.5062267885       31.0597793241       13.3050569773
  2       31.7467277663       31.5317765428       14.0439614777
  2        9.2381142183       24.3352029983       27.2006413031
  3        8.8804030595       23.2767152241       26.8887978186
  2        8.5226919007       22.2182274500       26.5769543340
  2        4.1770274042       11.7005155646       19.5093710202
  3        4.1789538560       10.5428857062       19.4352805355
  2        4.1808803078        9.3852558479       19.3611900508
  2       13.5509922677       29.3246537016       18.1439332501
  3       14.0731038425       28.4682961471       17.5611371947
  2       14.5952154174       27.6119385926       16.9783411392
  2       12.6731491192       11.9667262733        9.7400024498
  3       13.7244226713       12.1133849874        9.2721187671
  2       14.7756962233       12.2600437015        8.8042350845
  2        9.7056527928       30.1928389135       24.9977221143
  3       10.5557127741       30.9486786970       24.7703364286
  2       11.4057727552       31.7045184805       24.5429507429
  2        0.3352488820       25.7975136291       16.2934049740
  3        1.1627866344       26.2657455577       16.9578898343
  2        1.9903243868       26.7339774862       17.6223746945
  2       27.0962451665        0.4208137027        1.6514973794
  3       27.0570442887        0.6331966019        0.5117795216
  2       27.0178434110        0.8455795010       -0.6279383362
  2       13.0718996357       23.7778399681        4.9480443532
  3       11.9336660311       23.9877802605        5.0251762859
  2       10.7954324266       24.1977205529        5.1023082186
  2       18.4440037447       14.7441722033        8.7213636525
  3       19.4398990802       14.2551446081        8.3827717274
  2       20.4357944157       13.7661170128        8.0441798023
  2       22.5962386228       31.1298665336        7.9887015975
  3       23.1803400768       32.0590279654        8.3643137978
  2       23.7644415307       32.9881893972        8.7399259982
  2       10.3017572450        5.0484707202       24.7473826411
  3        9.7597657714        4.8407470057       25.7517212797
  2        9.2177742977        4.6330232912       26.7560599182
  2       13.6516500624       30.1825285832       12.0255018518
  3       13.9532216763       30.6322502310       10.9996339260
  2       14.2547932903       31.0819718789        9.9737660003
  2       13.7809771808       21.6413396374        8.8249401466
  3       14.3194278442       22.6093416822        8.4804943246
  2       14.8578785075       23.5773437271        8.1360485026
  2       21.2297316902       24.1203813677       12.3884010999
  3       21.7226319910       25.0835500547       12.8066777713
  2       22.2155322919       26.0467187417       13.2249544427
  2       29.5872412408       23.2751555484        0.9739092560
  3       30.5592249059       22.8899970634        1.4764037298
  2       31.5312085709       22.5048385784        1.9788982038
  2       14.6101285347        2.4020009514       21.8161693579
  3       14.8531228584        1.5962119957       22.6144537168
  2       15.0961171820        0.7904230400       23.4127380756
  2        4.9189030158       19.7674912400        0.9370503229
  3        6.0377902135       20.0623246499        1.0192981146
  2        7.1566774112       20.3571580598        1.1015459062
  2       19.9104500996        4.5566441505        2.8711406386
  3       20.3938089355        3.8755542429        2.0661059973
  2       20.8771677715        3.1944643355        1.2610713561
  2       30.9627089031       10.1914293265        1.6633668072
  3       31.6587448137        9.4027635479        1.1743470726
  2       32.3547807243        8.6140977693        0.6853273380
  2       26.6277359872        4.4725527585        6.5478532484
  3       26.2104438232        3.6046423952        5.9011702882
  2       25.7931516591        2.7367320319        5.2544873280
  2       -0.1019119038       10.9560014463       13.0912559475
  3        0.1342227407       11.3251032344       12.0171962192
  2        0.3703573851       11.6942050224       10.9431364911
  2       18.4527927316       -0.2016817001       17.2851605805
  3       18.2458450648        0.7112481337       16.6000826419
  2       18.0388973982        1.6241779674       15.9150047033
  2       17.2273887693        6.1721870605        8.0071730559
  3       17.4176580054        5.4200354296        8.8695335038
  2       17.6079272414        4.6678837988        9.7318939517
  2       25.8867948143        6.3755072811       13.5332339083
  3       26.1979425503        6.8841305083       12.5382014973
  2       26.5090902864        7.3927537355       11.5431690861
  2       14.0038440225       31.5224201671       15.4081543648
  3       13.5652470334       32.2256119529       14.5965177505
  2       13.1266500443       32.9288037387       13.7848811363
  2        4.7477671500       27.2447552788       31.9071521403
  3        5.6190997812       27.9978289135       31.7683733717
  2        6.4904324125       28.7509025480       31.6295946031
  2       31.1603317030       13.3087311203        0.8425939999
  3       32.0044748139       13.6046087424        1.5811593937
  2       32.8486179249       13.9004863646        2.3197247874
  2       30.6644323568       20.4524801006       32.6447126221
  3       30.8362349322       19.3088418171       32.5542949714
  2       31.0080375075       18.1652035336       32.4638773208
  2       22.4787586252       16.6168065026        0.7918802347
  3       23.3233438927       17.2952055156        0.3770905230
  2       24.1679291604       17.9736045287       -0.0376991889
  2        1.4740616853       13.9708932397       23.2628830271
  3        1.5731475457       13.2147402216       22.3888037368
  2        1.6722334062       12.4585872035       21.5147244467
  2       10.4820814150       27.9074326186       15.5897357965
  3       10.9400211946       28.9373886539       15.3157253522
  2       11.3979609742       29.9673446892       15.0417149079
  2       15.3025871462       12.5509549479       14.2644585131
  3       16.1851106817       11.7993086843       14.2222672383
  2       17.0676342174       11.0476624208       14.1800759634
  2       27.1545696472       25.2241175364       13.9018044980
  3       26.8578181526       24.5554937702       14.8020715751
  2       26.5610666581       23.8868700042       15.7023386521
  2        0.6648329236        4.7837232519       23.8106219913
  3        0.7173125089        3.6795603131       24.1622895870
  2        0.7697920942        2.5753973744       24.5139571828
  2       14.5068392966       23.3296752893       18.3647406758
  3       15.1092568991       22.4627137252       17.8840425602
  2       15.7116745018       21.5957521611       17.4033444444
  2       11.6948111866        7.1740959644        5.8895815873
  3       11.0354725534        7.9158722791        6.4901150717
  2       10.3761339203        8.6576485937        7.0906485562
  2       15.7327377548       17.9350647098        2.8914074006
  3       16.6082291872       18.4630989296        3.4393988369
  2       17.4837206198       18.9911331493        3.9873902733
  2       23.0082192189       11.0302083882       21.7709086869
  3       22.0119194086       10.4729768630       21.5648026091
  2       21.0156195983        9.9157453378       21.3586965313
  2       20.6216952028       27.8734720861       28.7882667895
  3       20.4646383981       27.2437386249       29.7497078578
  2       20.3075815936       26.6140051636       30.7111489261
  2       11.4825981189       14.2235445055       22.6384656029
  3       11.4674781510       14.7016691350       23.6952381541
  2       11.4523581831       15.1797937646       24.7520107054
  2        7.3342161978        3.9338480675       15.8125727142
  3        7.1207726046        2.8021558177       15.6735961543
  2        6.9073290112        1.6704635678       15.5346195946
  2       14.3834148163        7.8045191787       29.8657225329
  3       13.5106653300        8.5527436575       30.0208626745
  2       12.6379158437        9.3009681362       30.1760028160
  2       19.1424894484       30.8907203016       27.7743368994
  3       18.6323530094       31.5542334463       26.9711488016
  2       18.1222165703       32.2177465909       26.1679607038
  2       17.0451001965       30.6984839219       19.2062385295
  3       17.1977804641       31.6094431099       19.9079807141
  2       17.3504607316       32.5204022979       20.6097228987
  2        5.0270590808        5.6344410634       25.6971542865
  3        6.0372723114        5.8870000976       25.1859956389
  2        7.0474855419        6.1395591320       24.6748369912
  2       22.5464407093       19.0711638769       16.4889733184
  3       23.5262435544       19.3343032502       17.0514180311
  2       24.5060463995       19.5974426235       17.6138627438
  2       21.1592677479       16.2831859407        4.8221022434
  3       20.8243249101       17.0339824740        4.0037393281
  2       20.4893820723       17.7847790072        3.1853764129
  2        2.7268292955       11.2366546998       30.8770842294
  3        2.8145298478       11.4772070536       29.7456942974
  2        2.9022304002       11.7177594073       28.6143043653
  2       25.3419831224        4.0045184615       21.1812767899
  3       25.9644942819        4.5941577235       20.3999923366
  2       26.5870054415        5.1837969854       19.6187078833
  2       10.5321212577       19.4451866375        5.8670312169
  3       11.5100957093       20.0019430573        6.1484353059
  2       12.4880701607       20.5586994771        6.4298393949
  2       27.4488288420       28.8757445389        9.3428986303
  3       26.9319552376       28.1963685984       10.1283220885
  2       26.4150816331       27.5169926579       10.9137455466
  2       21.5644544528       22.5081221707       27.3221004292
  3       22.5116482855       22.6043141479       26.6594006880
  2       23.4588421181       22.7005061252       25.9967009469
  2       22.8222114193       31.7981525564       14.4977701965
  3       22.5340309269       31.1621239220       13.5714767332
  2       22.2458504346       30.5260952876       12.6451832700
  2       24.0450746385       20.5127050959       13.4453680237
  3       23.8984036661       21.6532785729       13.5976170612
  2       23.7517326937       22.7938520499       13.7498660987
  2       -0.0690819129        8.4552614359        5.2934398615
  3        0.2569360783        9.0364622954        6.2429227894
  2        0.5829540695        9.6176631548        7.1924057173
  2       21.6532346999        3.5078927443       30.3098739029
  3       22.3926985798        2.7634842473       30.8044941207
  2       23.1321624597        2.0190757502       31.2991143385
  2        5.2915792460        4.5813874206       28.3736179139
  3        4.4671772785        3.8582507436       27.9954185719
  2        3.6427753109        3.1351140666       27.6172192298
  2        2.1749294328       18.3199744382       10.8297050687
  3        1.5201042003       17.8219975150       11.6475210009
  2        0.8652789678       17.3240205918       12.4653369330
  2        0.2602600681       18.9389326925        2.6818484033
  3        0.5850660627       19.6482112237        3.5403500230
  2        0.9098720573       20.3574897549        4.3988516426
  2        1.6654766313        0.5243072625        8.5805519285
  3        1.3837471137        1.4885543919        9.1606001613
  2        1.1020175961        2.4528015214        9.7406483939
  2       11.3556311513       17.7744357993        8.2452876051
  3       10.4975788477       17.0083814908        8.0952641381
  2        9.6395265440       16.2423271822        7.9452406711
  2       20.4037922625       33.2498785988       19.6553594928
  3       20.9578186075       32.3929821593       20.2070689282
