Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.569686   56.137848

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  3       25.5940045399       27.5873705199       31.9550034977
  2       24.6492040187       27.8524598130       31.3363924392
  2       19.0906293735       19.4182134137       25.4923517188
  3       18.0896898145       19.3452756288       24.9106300682
  2       17.0887502554       19.2723378440       24.3289084177
  2        7.7385691829       27.5543533554       18.4021456098
  3        8.3919329813       27.9534211849       17.5306752349
  2        9.0452967796       28.3524890145       16.6592048600
  2        4.4763973741       33.0778394674        7.1697781154
  3        4.0773033953       31.9886985145        7.1599811409
  2        3.6782094167       30.8995575615        7.1501841664
  2        2.6842857167        7.8838776683       26.0717707032
  3        3.2740771813        7.3659739701       25.2176502271
  2        3.8638686459        6.8480702719       24.3635297510
  2       11.8285492542       11.7412045483        6.3254596763
  3       10.9859262520       11.7579842268        7.1225198487
  2       10.1433032498       11.7747639052        7.9195800213
  2        9.9834241941        2.4038202433       20.8181156023
  3       10.4938670653        3.4452994407       20.8373290498
  2       11.0043099366        4.4867786381       20.8565424973
  2       29.9808919847       30.0625550151        9.4127440527
  3       29.2109793080       30.8903301875        9.1527003369
  2       28.4410666313       31.7181053599        8.8926566210
  2       18.2276749617       11.9561078047       32.7743778708
  3       17.0996150904       12.1094525841       32.5517429558
  2       15.9715552190       12.2627973635       32.3291080409
  2       28.7160193131       18.7582622091        9.7446353520
  3       29.5402592932       19.0336938551        8.9762826573
  2       30.3644992734       19.3091255010        8.2079299626
  2       23.0364685728       20.6628646497        1.4000241144
  3       22.5006709176       19.6623523334        1.1602409261
  2       21.9648732623       18.6618400170        0.9204577378
  2       22.7736906572       26.1891069259       13.0564800524
  3       23.7072458792       25.7604009402       13.5952618501
  2       24.6408011011       25.3316949544       14.1340436477
  2       27.1907838553       23.4146470056        2.0816681200
  3       26.2009230758       23.1634272244        2.6318174260
  2       25.2110622963       22.9122074432        3.1819667318
  2       30.8649690470        5.0897693247       10.2012294723
  3       31.7970798676        5.7796475496       10.2301682535
  2       32.7291906882        6.4695257746       10.2591070348
  2       29.3781752657        2.6443359915        1.2263024581
  3       28.4531638412        2.1563206228        0.7245108036
  2       27.5281524167        1.6683052541        0.2227191491
  2       12.5004269949       11.0071381501       17.7028683467
  3       13.2728876100       10.7057642007       16.8916480679
  2       14.0453482250       10.4043902513       16.0804277890
  2       19.0450985120        9.4656549804       12.2889535972
  3       18.4002476659        9.9444472792       13.1259275042
  2       17.7553968200       10.4232395779       13.9629014113
  2       23.8036265023       31.2257490487       31.7113263673
  3       24.3435227160       31.0774683369       30.6953908826
  2       24.8834189296       30.9291876250       29.6794553980
  2        4.0813619817        6.2011892019       17.5412024733
  3        3.9266778131        7.3380732910       17.7119870625
  2        3.7719936446        8.4749573801       17.8827716517
  2        9.6096205051       17.9419322571        4.8272619597
  3       10.1635163637       18.8691547022        5.2504143141
  2       10.7174122223       19.7963771474        5.6735666685
  2       34.0931091465       31.1316339453       12.5266630293
  3       32.9374752680       31.0311514885       12.5303528500
  2       31.7818413896       30.9306690316       12.5340426707
  2       16.5125766896        1.1619943851       16.4462249247
  3       17.5961416228        1.0777868944       16.0407669933
  2       18.6797065560        0.9935794036       15.6353090619
  2       32.6701180602       28.1205892544       11.4245602790
  3       32.0738241671       27.1259981532       11.4532331676
  2       31.4775302742       26.1314070520       11.4819060561
  2       13.0208270350       26.0666160292       14.3049620272
  3       12.6723998745       26.7619415078       15.1656135203
  2       12.3239727140       27.4572669864       16.0262650134
  2        0.2698243508        4.0800234482       33.4480915205
  3        0.7500989878        4.2750488091       32.4103529303
  2        1.2303736247        4.4700741701       31.3726143400
  2       22.4779301733       19.5634019607        9.5806737955
  3       21.6345668763       18.9507795266        9.0717218307
  2       20.7912035793       18.3381570925        8.5627698659
  2       19.2070367979       17.0039508671       17.5281333764
  3       18.1135310255       17.2398281601       17.2212017417
  2       17.0200252531       17.4757054530       16.9142701068
  2        4.9535019223        1.3282620303       17.6441853537
  3        4.5064662974        0.9653262532       16.6371914253
  2        4.0594306725        0.6023904762       15.6301974969
  2       19.3321928365       14.3708494970        9.1764027847
  3       18.2077536959       14.2778581659        9.4458266727
  2       17.0833145553       14.1848668349        9.7152505609
  2       24.5941641451        4.9323022205       28.1118129743
  3       24.5666817160        4.6832386914       26.9792000332
  2       24.5391992868        4.4341751622       25.8465870920
  2        9.5763224438        7.5842524416       24.7251559484
  3        9.9077203747        8.5412456275       24.1595240421
  2       10.2391183056        9.4982388136       23.5938921359
  2        4.0644379907        8.2705251718        6.4188677651
  3        5.1368873785        8.1187000655        6.8340802983
  2        6.2093367662        7.9668749592        7.2492928315
  2       28.3566634017       15.0148406107        6.4176309468
  3       29.1228885676       15.3776421891        7.2093847025
  2       29.8891137337       15.7404437676        8.0011384582
  2        2.7064255795        0.3323066224       29.3988486843
  3        2.8633713300        1.4793809151       29.4708806106
  2        3.0203170805        2.6264552078       29.5429125369
  2        7.5044418377       30.9587415878       27.8561651888
  3        8.4729549540       31.5938459020       27.7911663141
  2        9.4414680702       32.2289502162       27.7261674394
  2        5.4623495015       19.6597173301       16.4334451191
  3        5.9226148307       20.5390646710       17.0338650392
  2        6.3828801599       21.4184120121       17.6342849595
  2        6.7816528870       28.2961326830       13.0423973783
  3        7.3317257590       27.4375079139       13.5953741781
  2        7.8817986311       26.5788831447       14.1483509779
  2       26.7345577531       31.3855098887        5.2447075446
  3       25.6463477616       31.1481102621        5.5688069610
  2       24.5581377700       30.9107106357        5.8929063775
  2        2.2757168751        1.9778014192       -0.0803060071
  3        1.9430396760        2.3468675128        0.9678905870
  2        1.6103624769        2.7159336063        2.0160871811
  2       15.3320483238        1.6307037146        0.8134375478
  3       14.8233759402        2.5679702301        0.3569467097
  2       14.3147035567        3.5052367455       -0.0995441285
  2       16.0858131514       10.7465271085       24.2740162791
  3       17.1997146090       10.8545186706       24.5792397467
  2       18.3136160666       10.9625102328       24.8844632144
  2        2.8912594607        9.2006608597       14.4586011507
  3        3.0044409432        9.6157603453       13.3813442784
  2        3.1176224257       10.0308598310       12.3040874060
  2       26.1846062197        8.7631212231        4.7212674797
  3       26.2523968510        9.8803876247        5.0257674277
  2       26.3201874822       10.9976540263        5.3302673755
  2        5.7643493905       12.6070601574        2.6550455777
  3        4.7496443545       12.9394493025        2.2017342653
  2        3.7349393183       13.2718384475        1.7484229528
  2        7.9915035683       18.4642081532       13.1129200702
  3        7.0328816202       17.9587869281       13.5266752462
  2        6.0742596720       17.4533657030       13.9404304221
  2       25.1158359852       28.0792385064       15.4255591963
  3       25.1202389186       29.2387371555       15.4593748294
  2       25.1246418520       30.3982358045       15.4931904627
  2       27.7390444888        5.0007896555       28.6274069160
  3       28.4852980586        5.8436619298       28.9071781417
  2       29.2315516285        6.6865342041       29.1869493672
  2       21.8375806426       20.8165165063        4.9288109949
  3       22.5462616131       21.6745753242        5.2560820552
  2       23.2549425838       22.5326341422        5.5833531155
  2       11.7477702992       16.2528379508       21.3031617283
  3       12.5286325837       15.5292304955       20.8424597168
  2       13.3094948680       14.8056230401       20.3817577054
  2        3.6890078043       26.8017158309       26.4835420270
  3        3.8720157840       26.5647470819       27.6042355138
  2        4.0550237637       26.3277783328       28.7249290007
  2       14.8491655092        7.9439121154       20.3911523134
  3       13.9354780234        7.5913705146       19.7694694378
  2       13.0217905374        7.2388289138       19.1477865623
  2       23.5125112871       23.7082906211       25.0475050477
  3       23.2072397598       23.6248548445       23.9315087368
  2       22.9019682326       23.5414190679       22.8155124260
  2       29.7162690446       15.4940413783       20.8669574946
  3       29.1628765077       16.4696057341       21.1629826414
  2       28.6094839707       17.4451700900       21.4590077881
  2        9.9923221134       16.6410308353       24.2192051846
  3        9.4405950283       17.3831452738       24.9195360948
  2        8.8888679432       18.1252597121       25.6198670051
  2       32.9196351791       12.2441429823       30.9719100938
  3       33.1336589008       11.6632529601       31.9529099045
  2       33.3476826226       11.0823629379       32.9339097152
  2       10.6120434383        5.5992349048        9.0002803707
  3        9.5546008840        6.0031385685        9.2538096094
  2        8.4971583297        6.4070422321        9.5073388482
  2       16.6821609812       32.5207316931        4.0808449083
  3       16.9724189441       33.2043730890        4.9719031313
  2       17.2626769070       33.8880144849        5.8629613544
  2        4.0889279018       20.1807395440       29.9688916992
  3        4.1170381146       19.8786895394       31.0885236078
  2        4.1451483274       19.5766395348       32.2081555163
  2       10.0350863341       31.8406626194       19.7599018787
  3        9.2111006107       31.2046589763       19.2478990528
  2        8.3871148874       30.5686553333       18.7358962268
  2       18.7542059831        3.2416571064       26.5965830236
  3       18.9733812414        4.2148662326       26.0046149477
  2       19.1925564996        5.1880753588       25.4126468717
  2       -0.3472508352        2.5271190633       21.0365646065
  3        0.6260759297        2.7251352087       21.6357512344
  2        1.5994026945        2.9231513542       22.2349378623
  2       13.6079354490        6.4844897093        2.0535574467
  3       12.6335708225        5.8554251949        2.0313896430
  2       11.6592061960        5.2263606806        2.0092218393
  2        7.3211564586       11.3401278029       27.3843244338
  3        8.1350719943       11.1354091636       26.5835549416
  2        8.9489875298       10.9306905242       25.7827854494
  2        9.1929827929        3.1503889596       24.2291617003
  3        9.0206526183        2.0050174703       24.1657072878
  2        8.8483224436        0.8596459811       24.1022528753
  2       12.8095625908       22.7011962157       23.5882342007
  3       11.9665867881       22.8189861064       22.8001242226
  2       11.1236109854       22.9367759971       22.0120142445
  2        2.5186726832        7.8650424201        0.6513549910
  3        3.3915869183        8.2302370141        1.3223644146
  2        4.2645011535        8.5954316081        1.9933738383
  2       27.6724302218        5.6226557305       21.8254785488
  3       27.2496694342        5.6998175508       22.9029382324
  2       26.8269086464        5.7769793710       23.9803979160
  2       21.8318438265        3.3279626638       24.7309046813
  3       21.9958247652        3.5301484419       23.6004927375
  2       22.1598057037        3.7323342200       22.4700807936
  2       19.6131596530        6.2645061300       10.3809810847
  3       18.5721909347        6.6071287697       10.7612360706
  2       17.5312222164        6.9497514093       11.1414910565
  2       20.6502391851       21.8298842952       27.0039690018
  3       19.5062353300       21.9352507543       26.8434913129
  2       18.3622314748       22.0406172135       26.6830136240
  2       13.3426757597        9.0509518190        8.1381219626
  3       14.4494753137        9.0179262351        7.7924283729
  2       15.5562748678        8.9849006512        7.4467347833
  2        8.5923232524       17.7414921425        9.7949310080
  3        9.5229543243       18.1533550628       10.3516129126
  2       10.4535853962       18.5652179831       10.9082948170
  2       30.8137514784       22.1210485680       30.0307490100
  3       31.8150328563       21.6237710366       30.3401850442
  2       32.8163142341       21.1264935053       30.6496210785
  2       17.0049845499       13.1748513594       13.2074147722
  3       16.0214436882       12.5598345307       13.2061209928
  2       15.0379028265       11.9448177021       13.2048272133
  2       14.4008355471       17.1983624382       19.1085750481
  3       13.8744510093       16.8188774777       18.1470603664
  2       13.3480664715       16.4393925172       17.1855456847
  2       27.8974800812       20.9154825811       31.2136344505
  3       27.7529841532       22.0562120733       31.0604771711
  2       27.6084882252       23.1969415657       30.9073198917
  2       11.9042335098        1.0055869745       18.3296339313
  3       12.9261846547        0.5454276314       18.0305198453
  2       13.9481357997        0.0852682884       17.7314057594
  2       12.2201053133       18.1327295851       28.5798238471
  3       12.4706397542       18.0335863574       27.4515494504
  2       12.7211741950       17.9344431298       26.3232750536
  2        3.3060533258       17.6715996343       16.0888307410
  3        3.0672555374       17.0517763699       15.1378340337
  2        2.8284577491       16.4319531055       14.1868373266
  2        2.6441590613       29.6756735854       17.7410550605
  3        3.2113899878       30.6831281482       17.8353120472
  2        3.7786209144       31.6905827113       17.9295690340
  2        8.3837513860       15.0620360386       14.3749694348
  3        8.0353705852       14.0643259979       14.8533056054
  2        7.6869897843       13.0666159571       15.3316417760
  2        4.9291243983       23.2555892674       28.1543824689
  3        4.4427379651       23.1816664642       27.1038760878
  2        3.9563515318       23.1077436611       26.0533697067
  2       24.2366209155       29.4311390925       12.8962549785
  3       23.4734215757       29.2422761277       12.0433437590
  2       22.7102222359       29.0534131630       11.1904325395
  2       21.1101753509        6.0777536499        1.7080315753
  3       21.9249052612        5.2544647186        1.7713601532
  2       22.7396351715        4.4311757873        1.8346887310
  2       24.7223151719        4.5371919970       18.2263811327
  3       24.6888482863        4.9527062418       19.3088911234
  2       24.6553814006        5.3682204866       20.3914011140
  2       -0.3882778363       21.3645867805        8.9661363504
  3        0.4562899833       20.7609346021        9.4837358535
  2        1.3008578029       20.1572824237       10.0013353566
  2       18.8773074502       25.9070031460        5.3995658560
  3       18.3846656244       26.2323075280        6.3981053347
  2       17.8920237986       26.5576119100        7.3966448134
  2       31.5974310234       12.8831321619       19.4045827300
  3       32.1295550137       13.5253560409       20.2108038834
  2       32.6616790040       14.1675799199       21.0170250368
  2       29.3153962091       32.7792990339       23.7945204277
  3       29.5754112984       33.3350643193       22.8100829737
  2       29.8354263878       33.8908296048       21.8256455196
  2       28.4960600782       26.7189831353       15.8231870647
  3       29.4631931448       27.0470857059       16.3732800884
  2       30.4303262114       27.3751882766       16.9233731119
  2       24.7298282110       32.6253222408       13.5997264424
  3       24.7201056115       32.9327747114       14.7181979214
  2       24.7103830121       33.2402271820       15.8366694005
  2       16.7459296863       22.0755864451       31.8973476354
  3       17.1545693773       22.3775855120       30.8545580274
  2       17.5632090683       22.6795845789       29.8117684194
  2        7.1188825146       11.5185012821       20.7716361297
  3        6.3904080116       11.4545153561       21.6720975113
  2        5.6619335087       11.3905294301       22.5725588929
  2       14.5990791684       16.3463471093       29.2697924964
  3       14.5817974991       15.7275880149       28.2887529829
  2       14.5645158301       15.1088289205       27.3077134694
  2       13.3029094519       31.5023104540        6.2292676145
  3       12.9730656875       32.6018100534        6.0622235428
  2       12.6432219230       33.7013096529        5.8951794711
  2       30.8751526259       25.9547111301        1.0939952184
  3       30.8960264187       25.1585582419        1.9373841344
  2       30.9169002115       24.3624053537        2.7807730503
  2       32.8652307766       25.1678461528       19.3352519956
  3       31.9187842835       24.5866450909       19.0005217140
  2       30.9723377904       24.0054440289       18.6657914325
  2       27.8847646174       15.6992164986       10.2550180144
  3       27.6536719474       16.3989112035       11.1509105849
  2       27.4225792774       17.0986059085       12.0468031553
  2       14.2480413512       25.0488287163       11.4681279998
  3       13.1013931315       25.1783056829       11.5865913930
  2       11.9547449119       25.3077826496       11.7050547863
  2       21.4164022808       29.1705115262        4.8314705657
  3       22.2421583923       28.9457557618        4.0483922230
  2       23.0679145037       28.7209999975        3.2653138803
  2        9.4234439608       10.8645467467       13.6855170603
  3       10.4812315615       10.3991917664       13.7861656273
  2       11.5390191622        9.9338367861       13.8868141943
  2       21.1051033662       12.7316307234       30.5294015479
  3       20.0596648637       12.8465538435       30.0400642269
  2       19.0142263611       12.9614769636       29.5507269057
  2       16.5605635540       23.7747938735       18.9872549945
  3       17.3554286560       24.2149351814       19.7084103861
  2       18.1502937579       24.6550764893       20.4295657776
  2       27.3008189908       28.6210113602       18.2986258505
  3       27.3149275196       27.7688250655       19.0855054274
  2       27.3290360484       26.9166387709       19.8723850044
  2       10.0555354402       29.8854913438       25.6149648197
  3       10.1153652912       30.4039502847       24.5790011545
  2       10.1751951420       30.9224092257       23.5430374894
  2        4.7392693484        1.0403932120       25.5651744515
  3        3.6866216828        1.5033452563       25.7175171470
  2        2.6339740173        1.9662973006       25.8698598424
  2       12.6429147731        6.7373605222       24.1999853203
  3       13.4826417299        6.3044707509       23.5268842254
  2       14.3223686868        5.8715809797       22.8537831305
  2       23.7697534045       27.2143254181       21.3720401209
  3       24.1575559748       28.0039827270       20.6159643966
  2       24.5453585451       28.7936400358       19.8598886722
  2        2.8474027379        3.3604617666       17.1020053995
  3        2.4779114364        3.7248058477       18.1394684441
  2        2.1084201349        4.0891499287       19.1769314886
  2        9.8651897397        7.2296504800       19.2629924175
  3       10.3587904046        7.5608510485       20.2591171922
  2       10.8523910695        7.8920516170       21.2552419670
  2        1.2977001348       10.1677992285       27.4376269745
  3        1.4999961872       11.0818458915       28.1226050801
  2        1.7022922396       11.9958925545       28.8075831856
  2        6.4445638961       12.2345240014        7.2196740635
  3        5.3686021839       11.8368620523        7.0471302485
  2        4.2926404717       11.4392001032        6.8745864334
  2        8.8859942352       28.6143044351       21.0589863882
  3        9.1595417439       27.5195005851       21.3276428424
  2        9.4330892525       26.4246967350       21.5962992967
  2       15.2907667558       18.8829562592       30.8985607912
  3       14.4921501764       18.4781631078       31.6360932066
  2       13.6935335971       18.0733699565       32.3736256221
  2       18.7741296128       24.7188672977       27.4018723995
  3       18.0227043392       25.1206607215       28.1889696635
  2       17.2712790657       25.5224541454       28.9760669273
  2       28.1400710916        4.1427457396        7.6878324691
  3       28.9943177269        4.9238654680        7.6122371245
  2       29.8485643622        5.7049851963        7.5366417798
  2       21.6684505885       24.9271319579       18.6862395132
  3       22.1403247704       25.2300492132       17.6707712011
  2       22.6121989522       25.5329664683       16.6553028889
  2       11.3567757861       21.3121828468       29.2739455783
  3       11.4912593812       22.3479695231       28.7693069714
  2       11.6257429764       23.3837561996       28.2646683644
  2        7.6751307045       23.4241979957       16.0775213798
  3        7.1016723160       24.2360775807       16.6755155405
  2        6.5282139277       25.0479571657       17.2735097012
  2       17.9547879988       20.4333967981       17.5017701743
  3       16.8111922057       20.6229106654       17.5450501493
  2       15.6675964126       20.8124245326       17.5883301243
  2        6.6945553603       20.6170410620       25.3555218795
  3        7.6091201937       20.9070850715       24.7035666372
  2        8.5236850271       21.1971290811       24.0516113949
  2       14.9389354132        1.9643359179        7.7580139321
  3       14.5534109930        0.9686329074        8.2113862254
  2       14.1678865727       -0.0270701031        8.6647585185
  2       33.7031710545       22.3478623119       13.6298720951
  3       33.2867701566       21.5750578322       12.8715954119
  2       32.8703692586       20.8022533525       12.1133187287
  2        0.7383459156       21.7748117773       17.7410193161
  3        1.1211512528       21.2668690303       16.7709398144
  2        1.5039565899       20.7589262833       15.8008603127
  2       16.1458854026       20.7418717568       12.8619435664
  3       16.2781063743       21.7613177618       13.3993888729
  2       16.4103273461       22.7807637669       13.9368341793
  2       11.3670348756        8.1309249256       10.6450909782
  3       11.4476333841        9.2839237034       10.7435678729
  2       11.5282318928       10.4369224812       10.8420447678
  2       24.4536642081       32.2684171760        3.1275809653
  3       24.2724239188       32.6685296420        2.0539600023
  2       24.0911836294       33.0686421080        0.9803390394
  2       18.5803858592        1.2010648738        1.3040139942
  3       18.2988003313        0.5162571785        0.4110705408
  2       18.0172148036       -0.1685505168       -0.4818729126
  2        1.8700599553       28.4431126887       13.3243848830
  3        2.5978441772       29.3349815299       13.1812063354
  2        3.3256283992       30.2268503710       13.0380277878
  2       32.3355945835        1.4323309550       27.7188408990
  3       32.7312197511        2.5111254336       27.8778478156
  2       33.1268449188        3.5899199123       28.0368547322
  2        4.5028299247       19.2709771398       20.7824134237
  3        5.3603736472       19.4072543469       21.5515995434
  2        6.2179173697       19.5435315540       22.3207856632
  2       21.6789079255       29.5210209064        8.4137586763
  3       21.5313504790       30.5129282586        8.9968080779
  2       21.3837930326       31.5048356107        9.5798574795
  2       32.0119770075       27.6359058266        6.2858308921
  3       32.1589962134       27.6700098410        7.4359710007
  2       32.3060154192       27.7041138554        8.5861111092
  2       20.1418171623       15.8679216202       25.7269169026
  3       20.5141306771       15.1671072812       26.5729913135
  2       20.8864441920       14.4662929422       27.4190657245
  2       14.8184164618       28.7140024368       14.2057216926
  3       14.8955299972       29.1011618766       13.1149599997
  2       14.9726435327       29.4883213166       12.0241983067
  2       11.3691061239       34.2584821352       14.0571491441
  3       12.0926219932       33.3559473352       13.9702254900
  2       12.8161378626       32.4534125353       13.8833018360
  2       33.0396429851        5.4194158430        4.1087408860
  3       32.5658187713        4.9233500547        3.1733215426
  2       32.0919945574        4.4272842664        2.2379021991
  2       17.1004695647       27.2883718303       25.3176407234
  3       16.4428963793       27.3453880659       24.3637294829
  2       15.7853231938       27.4024043016       23.4098182424
  2       27.5978682130       21.4466139766        8.2578129195
  3       26.6466650479       22.1104726688        8.2680195510
  2       25.6954618826       22.7743313610        8.2782261825
  2       30.1076527243       27.4813625606       24.7220149706
  3       29.6150764496       27.4621578464       23.6719674515
  2       29.1225001748       27.4429531323       22.6219199322
  2        7.5570486093        1.0871726753        0.2532830649
  3        8.3678684414        1.5289232420        0.9554423323
  2        9.1786882736        1.9706738087        1.6576015995
  2        6.2248095825        9.8178100970        4.7833013920
  3        6.7233541002        9.0689119979        4.0510411916
  2        7.2218986179        8.3200138988        3.3187809913
  2        9.7664270656        5.5344916882       12.5145613343
  3       10.0089912318        4.6770060339       13.2571789869
  2       10.2515553979        3.8195203797       13.9997966396
  2        9.6434484423       31.9447323186        7.3373342898
  3        9.9567094178       32.5468740938        8.2780217213
  2       10.2699703932       33.1490158690        9.2187091528
  2       15.6318125669       14.3653885273       16.9011099875
  3       16.0313323014       13.3019196299       16.6665510694
  2       16.4308520359       12.2384507325       16.4319921513
  2       21.2365961732       16.5279884267        5.6086560115
  3       21.8488965214       16.2448483081        6.5523296611
  2       22.4611968697       15.9617081896        7.4960033107
  2       10.6054067809       14.1133162926       16.2499993109
  3       10.2857810517       14.9985570679       16.9280761229
  2        9.9661553226       15.8837978432       17.6061529349
  2       33.1100072847        4.5310775477       24.9792233921
  3       33.3574760699        4.8811661432       23.9013564356
  2       33.6049448551        5.2312547387       22.8234894793
  2        6.0895335616       32.6512312475       31.1362392030
  3        6.2960790078       33.1448816999       30.1070413553
  2        6.5026244539       33.6385321523       29.0778435077
  2       18.1757718760       29.8929491091       12.2759450354
  3       18.3696134857       30.7729381696       11.5454351560
  2       18.5634550954       31.6529272299       10.8149252765
  2       15.4342639905       10.3538611812        4.2117936128
  3       16.4952786151       10.3728177380        3.7432974920
  2       17.5562932398       10.3917742946        3.2748013712
  2       18.8859248289       26.0798901760        0.7643030803
  3       19.6709953342       26.7295132075        1.3186082478
  2       20.4560658394       27.3791362389        1.8729134153
  2       10.2896570864        5.9088487807       31.0107015339
  3       11.0407936856        6.1497654834       31.8612031222
  2       11.7919302848        6.3906821862       32.7117047105
  2       11.5647948879       22.3929511386        2.7476994920
  3       11.1240408965       22.6342001625        3.7932303751
  2       10.6832869052       22.8754491865        4.8387612582
  2       29.3776372792       -0.1943764694       11.8547164471
  3       30.4500162176        0.1837338853       12.0841417562
  2       31.5223951558        0.5618442399       12.3135670654
  2       21.3075549693       19.2198463317       16.5247437766
  3       21.9251410049       19.3293273321       17.5005518515
  2       22.5427270406       19.4388083325       18.4763599265
  2       14.8540598257       20.9932291122       27.8174265704
  3       15.5398339462       20.1053807938       27.5224024710
  2       16.2256080666       19.2175324753       27.2273783717
  2       15.0903756806        1.3560961776       24.3129068171
  3       15.4128925540        2.3714073698       24.7719558880
  2       15.7354094274        3.3867185619       25.2310049588
  2       27.6200107407       21.4340216309       27.8916661578
  3       27.9080297133       22.2456849920       27.1145898041
  2       28.1960486858       23.0573483533       26.3375134504
  2        5.2190439451        8.8280621781       21.5274005368
  3        5.4455264165        8.0262059789       20.7203489115
  2        5.6720088880        7.2243497796       19.9132972862
  2        5.6651136602       13.6487593230       19.1330972207
  3        5.3478518198       12.9751077405       18.2436375701
  2        5.0305899795       12.3014561580       17.3541779195
  2       21.6111339870       32.2330946572        6.2592254541
  3       20.8161281178       32.6180619739        5.5073173262
  2       20.0211222485       33.0030292906        4.7554091981
  2       10.5739258866       13.7034904703       26.4956566411
  3       10.2553944826       14.7676553968       26.8298583076
  2        9.9368630786       15.8318203234       27.1640599741
  2        2.5981717183       32.8511514937       23.0883361329
  3        2.8124005555       31.8112717630       23.5556220744
  2        3.0266293927       30.7713920324       24.0229080159
  2        5.8652829126       22.3694014734       32.8759198784
  3        5.7286388254       23.4218681250       32.4076866663
  2        5.5919947381       24.4743347764       31.9394534544
  2       27.3295193372       13.2027372925       13.1165324416
  3       26.5530590657       12.8422939662       12.3337233618
  2       25.7765987942       12.4818506397       11.5509142821
  2       20.0735749569       27.3577375827       14.7785554844
  3       21.0150275823       28.0330206902       14.7214618866
  2       21.9564802078       28.7083037975       14.6643682887
  2       30.0396016700       13.3537655434        4.5060422683
  3       29.5264134579       14.1699537532        3.8610037693
  2       29.0132252458       14.9861419631        3.2159652704
  2       12.3656222891        2.7024559830        8.9373451090
  3       11.8215328437        2.8632085755        9.9491382101
  2       11.2774433984        3.0239611680       10.9609313113
  2       22.9905209588       10.1191254729       33.3117493955
  3       21.8944685166       10.2781995162       32.9668370985
  2       20.7984160744       10.4372735596       32.6219248015
  2       24.2845087083       19.3532525236       29.1669681766
  3       24.4360129527       19.8633331748       28.1362091393
  2       24.5875171971       20.3734138259       27.1054501018
  2        5.5583169743       32.1454736421       23.6881589854
  3        6.5300655860       31.9734371913       24.2978376673
  2        7.5018141978       31.8014007404       24.9075163493
  2        2.4109316937       29.5272760025       30.7961653891
  3        1.9590201798       29.1450852980       31.7938157532
  2        1.5071086660       28.7628945936       32.7914661173
  2       22.4185016752       31.0962373999       18.7282493863
  3       21.9804705954       31.5437615394       17.7518012731
  2       21.5424395156       31.9912856788       16.7753531599
  2       19.0433635666       13.5558016580        1.4631727678
  3       19.8672780802       13.6078055681        2.2780718214
  2       20.6911925938       13.6598094783        3.0929708751
  2       19.5485414371        3.3203965825       19.6029211305
  3       18.9738944202        3.4795279461       18.6079045401
  2       18.3992474033        3.6386593096       17.6128879498
  2       29.3517868496        4.0176762296       14.7702074712
  3       29.6040040881        4.7902244442       15.5979488081
  2       29.8562213265        5.5627726588       16.4256901451
  2       14.7013209381       24.0279569396       27.5384146051
  3       14.1577687832       24.6378452591       26.7148933288
  2       13.6142166283       25.2477335787       25.8913720524
  2       33.5717595789       32.0681590108       28.1582098618
  3       33.3514334043       31.4742928350       29.1300016822
  2       33.1311072297       30.8804266592       30.1017935025
  2       30.8456390290        3.1723961444       23.9797760268
  3       30.3144169835        2.8390396186       24.9556226156
  2       29.7831949381        2.5056830928       25.9314692046
  2        1.7502102568       31.9258861891       32.5186441705
  3        1.0903710250       32.6730063927       31.9253284117
  2        0.4305317932       33.4201265962       31.3320126529
  2       20.3016844562       22.4578903290       17.1787559857
  3       19.7403789983       23.4728945014       17.1613573315
  2       19.1790735403       24.4878986736       17.1439586772
  2       14.8699662176        3.5003088326        3.7435108313
  3       14.8716436088        2.4086516158        4.1357884210
  2       14.8733210000        1.3169943990        4.5280660106
  2       25.8774511696        7.7078487332       28.4020575435
  3       25.5429324982        8.2883759719       27.4551228130
  2       25.2084138268        8.8689032107       26.5081880827
  2       -0.5956217273        3.2880941303       12.0766959477
  3        0.0572587945        2.3297199534       12.1061231662
  2        0.7101393164        1.3713457765       12.1355503846
  2       20.4547578919       21.8280252060       20.4146894954
  3       20.2793732826       21.7701518714       21.5598929340
  2       20.1039886733       21.7122785367       22.7050963727
  2       16.8379925821        8.7153889868       18.1513326992
  3       17.6636451312        7.9007209301       18.1367099193
  2       18.4892976802        7.0860528735       18.1220871395
  2        0.9008688675        9.5362496190       17.4437797417
  3        0.9032210095        8.4670138810       16.9939693328
  2        0.9055731514        7.3977781429       16.5441589239
  2       18.8300485162        2.9522067773       13.3141136488
  3       19.2429381628        1.9087265491       13.0203941345
  2       19.6558278095        0.8652463209       12.7266746202
  2        6.1042221342       32.0117185567       15.9267770150
  3        6.0448676686       30.9036790483       16.2648975488
  2        5.9855132031       29.7956395401       16.6030180828
  2        5.0310660861        4.9843070406       11.1808369998
  3        5.6623226199        4.7411445060       12.1231677115
  2        6.2935791537        4.4979819714       13.0654984233
  2       17.5610590958       15.2016919635        4.1536157957
  3       16.7204727985       15.7882365541        3.6104950722
  2       15.8798865014       16.3747811446        3.0673743487
  2       29.8128817622       13.4565066783       11.1312807597
  3       29.9697395120       13.1315650805       10.0288250443
  2       30.1265972616       12.8066234829        8.9263693289
  2       18.6157529376       28.0024030127       27.6612331258
