Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    32.994725   63.472233

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       24.2212482913       16.2666918202       19.1598004866
  2       28.3257954282        2.3492163250       31.4225940143
  3       27.4465689665        2.6966824201       32.0947756429
  2       26.5673425047        3.0441485152       32.7669572714
  2       14.3549212872       14.4531804009       18.5871563828
  3       13.6907513491       15.3664000815       18.3216227535
  2       13.0265814111       16.2796197622       18.0560891243
  2       16.5930528725       28.8196812729       16.6354988191
  3       16.4310786552       28.7875268169       15.4873131008
  2       16.2691044380       28.7553723608       14.3391273823
  2       19.0116830002       15.1438042880       22.6065459099
  3       18.1887532181       15.7491852160       22.0570911750
  2       17.3658234360       16.3545661439       21.5076364400
  2       23.6863954536       25.7127841925        2.2605526241
  3       23.1640217864       25.0881955327        3.0867576578
  2       22.6416481192       24.4636068729        3.9129626918
  2        4.4374137885       20.9660034263       22.0858567792
  3        4.2172668248       20.6494410554       23.1798968058
  2        3.9971198610       20.3328786846       24.2739368324
  2       25.6656935162       20.8029715330        0.8665315984
  3       26.6306744814       20.7753124529        1.5096853221
  2       27.5956554465       20.7476533728        2.1528390458
  2       23.3635047480        3.0538387329       23.9990202963
  3       22.6862739343        3.9409525507       24.3152282963
  2       22.0090431205        4.8280663684       24.6314362962
  2       11.3156995298       22.3511137134       16.6239939037
  3       12.0803441879       21.8871257562       15.8853236646
  2       12.8449888462       21.4231377989       15.1466534254
  2       28.4751530824        2.3840451499       16.9418118397
  3       29.1019079919        2.0274272837       16.0331854143
  2       29.7286629014        1.6708094175       15.1245589888
  2        2.7749815061        0.9974486502       15.2295461253
  3        2.5360007541        2.1060942364       15.4732532536
  2        2.2970200020        3.2147398226       15.7169603819
  2       28.1080894265       29.1710555596       31.2270227537
  3       28.9735307187       29.1219654258       30.4561780685
  2       29.8389720108       29.0728752920       29.6853333834
  2        2.9311381422       26.2684106568        7.8236037526
  3        3.9064277734       25.6981297911        7.5605640801
  2        4.8817174047       25.1278489253        7.2975244077
  2        0.8710983899       11.6119932439       23.3562596035
  3        0.6139590900       12.6578469676       22.9253659173
  2        0.3568197902       13.7037006915       22.4944722311
  2       13.0142501388        8.1751761562        9.9201846497
  3       12.5664651414        9.2084704522        9.6419913823
  2       12.1186801440       10.2417647482        9.3637981149
  2       31.1402019468       18.2831275262       13.5280388289
  3       31.2941163593       17.1345147122       13.5790187973
  2       31.4480307718       15.9859018982       13.6299987657
  2       25.8984285511       23.7466265693       25.5433460728
  3       25.0771980232       22.9681760390       25.7986795639
  2       24.2559674951       22.1897255087       26.0540130551
  2       17.9103911379       28.0411484279        2.3128890691
  3       16.9554726638       27.3996135893        2.4617640455
  2       16.0005541897       26.7580787506        2.6106390217
  2       20.9289902983        5.2399568891        9.5307175154
  3       20.0132317462        4.6570984088        9.1217404181
  2       19.0974731941        4.0742399285        8.7127633208
  2       15.1842445640       11.0339200186       32.5996668911
  3       16.0689602987       10.9560063896       31.8534715179
  2       16.9536760336       10.8780927606       31.1072761447
  2       12.7253216767       20.4638041043        7.0699082824
  3       12.2244730955       21.5083678704        7.0095987697
  2       11.7236245144       22.5529316365        6.9492892570
  2       18.2715051860        6.8916204896       14.6853156493
  3       19.2380081062        7.2774993526       14.1729001847
  2       20.2045110263        7.6633782157       13.6604847202
  2       22.6280430384        1.3801105405       27.7690317322
  3       23.3041484361        0.5021614604       28.1120869812
  2       23.9802538339       -0.3757876197       28.4551422302
  2       23.9670119264        1.7445755938       21.5741741599
  3       24.9983580991        2.1823585237       21.8746257839
  2       26.0297042717        2.6201414537       22.1750774081
  2       28.1513163473        6.1887493250       28.7554765160
  3       27.6419921154        5.2349500114       29.1755428160
  2       27.1326678836        4.2811506979       29.5956091160
  2        1.3130505987       26.6630365928       20.6042051375
  3        1.8190796453       25.7723578051       20.0599387494
  2        2.3251086917       24.8816790174       19.5156723613
  2        0.9795593805       16.3390621369       15.2383180906
  3        1.6484295841       15.5552934558       14.7054773026
  2        2.3172997877       14.7715247748       14.1726365147
  2       13.0657586470       22.6155423737       32.6420613883
  3       13.8842677518       22.8080330996       31.8429430204
  2       14.7027768565       23.0005238255       31.0438246525
  2       29.0164544555       28.1946760690       20.8636824490
  3       28.2606289881       28.0129264978       21.7246673246
  2       27.5048035208       27.8311769266       22.5856522004
  2       14.8305411346       29.9281338856        2.8587173114
  3       14.0578297658       29.5299051204        3.6267869640
  2       13.2851183971       29.1316763553        4.3948566167
  2       16.5214064310       26.3582553177       19.1421379674
  3       17.2411927564       26.5899037341       20.0218235117
  2       17.9609790819       26.8215521504       20.9015090560
  2        6.1252571047       22.5843123860       24.2212795860
  3        6.8039659597       23.3221850952       24.8048017838
  2        7.4826748147       24.0600578043       25.3883239815
  2        5.1214136883       17.0030601279       18.9071710383
  3        5.6877451339       17.5451071509       19.7621878326
  2        6.2540765794       18.0871541739       20.6172046269
  2        9.6685133687       15.2259185015       20.2327638673
  3        9.3870338286       16.3035900151       19.9087370514
  2        9.1055542885       17.3812615286       19.5847102355
  2        9.8985015790        8.7274833962       22.4726360366
  3       10.9955239315        9.0216178386       22.7084895676
  2       12.0925462838        9.3157522810       22.9443430987
  2        6.7885054258       25.1851294542       22.5755916987
  3        5.7991870686       25.7166812738       22.2852438882
  2        4.8098687114       26.2482330934       21.9948960776
  2       13.9029758757       18.1170312243        9.8041154938
  3       13.8244022077       17.2196998710        9.0732101504
  2       13.7458285396       16.3223685177        8.3423048070
  2       13.5015532011       17.0293495109       21.2379067092
  3       12.6732260316       16.5722832604       21.9091477561
  2       11.8448988622       16.1152170098       22.5803888030
  2       10.2961607676       14.8066731314        2.4745002274
  3       10.3175443344       15.7198704334        1.7595083179
  2       10.3389279012       16.6330677355        1.0445164084
  2       23.7625589195       28.5949725307       17.6925317981
  3       24.3210843778       29.1145719435       16.8186520795
  2       24.8796098362       29.6341713562       15.9447723609
  2       28.5396925398       16.2288312197       16.9310861934
  3       28.5781544777       17.3879296666       16.9558141110
  2       28.6166164156       18.5470281134       16.9805420286
  2       21.2463068558       26.1595306839       24.7331374522
  3       21.0105681751       26.6775890414       23.7223739722
  2       20.7748294944       27.1956473990       22.7116104921
  2       26.5545454162       24.0120414082       29.9674093764
  3       25.9701601420       23.6293303867       30.8934904341
  2       25.3857748678       23.2466193654       31.8195714917
  2        2.1331607884       15.9465532181        7.8500004334
  3        1.8589876586       16.0846942567        6.7313645909
  2        1.5848145289       16.2228352955        5.6127287482
  2        4.7780245682       17.5736818192        1.3531381883
  3        5.4468328385       17.7514662496        0.4221772902
  2        6.1156411088       17.9292506801       -0.5087836080
  2        9.2549252506       29.6967539758       16.4850315566
  3        9.5702143904       28.7062630986       15.9701329446
  2        9.8855035301       27.7157722215       15.4552343327
  2       15.4493023284       20.1388456519        3.9366960490
  3       14.5858764855       20.7370024464        3.4444519399
  2       13.7224506426       21.3351592409        2.9522078308
  2        3.9643734999        5.6321989804       10.9288884143
  3        4.5569454438        4.7290405854       10.5060841986
  2        5.1495173877        3.8258821904       10.0832799828
  2        3.4932016255        3.7175307224       33.0466459427
  3        3.5297927271        4.8596106900       32.8468599605
  2        3.5663838288        6.0016906578       32.6470739784
  2        4.1437813684        2.2316105910       20.4759872774
  3        3.5830525813        2.2359117594       19.4605244631
  2        3.0223237941        2.2402129279       18.4450616488
  2        5.9336659979       10.6677186718        9.3790730227
  3        4.7738377204       10.6708975069        9.3593686670
  2        3.6140094428       10.6740763420        9.3396643112
  2        9.9828947952       21.1092770316        1.0713838827
  3       10.7873876285       20.4760133709        0.5260689121
  2       11.5918804618       19.8427497102       -0.0192460586
  2       19.5135348558       13.5082623354        4.1851418978
  3       20.6574225709       13.5952260731        4.0132169034
  2       21.8013102859       13.6821898108        3.8412919090
  2       11.2573449646        1.4151995984       13.8597090573
  3       10.8787847331        2.4608526174       14.1897119587
  2       10.5002245015        3.5065056364       14.5197148599
  2        2.4994454315       14.3806890253       10.9538339447
  3        3.6514674490       14.4544859433       11.0678483572
  2        4.8034894664       14.5282828614       11.1818627696
  2        8.2609510271       25.3099897196       12.8352957158
  3        9.0814299096       24.5947982491       12.4341528935
  2        9.9019087920       23.8796067784       12.0330100713
  2       18.8523966965       31.5968219833       21.3717914672
  3       19.9882706949       31.3795386150       21.2813580797
  2       21.1241446933       31.1622552467       21.1909246920
  2       29.8631784364       25.6372765689       30.0059029174
  3       30.7416857813       25.8547003945       29.2802640783
  2       31.6201931263       26.0721242200       28.5546252391
  2       29.2101201974        4.5549617199       33.6706617790
  3       29.7304878197        5.2129357923       32.8694828616
  2       30.2508554421        5.8709098648       32.0683039443
  2        1.7207215488       15.2335416938        0.6943246113
  3        1.7698771730       15.0158244706        1.8326492291
  2        1.8190327971       14.7981072473        2.9709738468
  2       24.8964281659        3.4333819604        6.0339326352
  3       25.8385814842        4.1100151644        6.0232259962
  2       26.7807348025        4.7866483683        6.0125193571
  2        7.7844572283        7.7054088109        3.0907143342
  3        8.0830879388        8.1488667652        2.0612655780
  2        8.3817186491        8.5923247195        1.0318168218
  2        1.7165074344       18.4189658502       12.0249764496
  3        1.6975186149       19.5243713362       12.3761432710
  2        1.6785297953       20.6297768221       12.7273100922
  2        0.0263730222       13.9344738639       30.4221365613
  3        0.4784476934       14.3646984111       29.4443148338
  2        0.9305223646       14.7949229584       28.4664931065
  2       32.7880103161       27.8423855728       18.1270122984
  3       31.7781907752       27.2717839893       18.1436954610
  2       30.7683712344       26.7011824058       18.1603786235
  2       10.4889649782       13.0054342057       30.1793699001
  3       11.0203166784       13.5318139711       29.2926965030
  2       11.5516683787       14.0581937366       28.4060231059
  2       14.5636582356       22.0201755511       27.0135833367
  3       14.3300546672       21.9506728887       25.8794763079
  2       14.0964510989       21.8811702264       24.7453692791
  2       20.4035146970        3.6797920242       29.5858722898
  3       20.7226418513        4.6953442889       29.1249911152
  2       21.0417690055        5.7108965535       28.6641099407
  2       13.2623353918       25.8157474862       13.0313941658
  3       12.4248543197       25.3380017508       13.6763627435
  2       11.5873732476       24.8602560154       14.3213313213
  2       18.1071809995       19.2422407059        5.8883118830
  3       17.1741483502       19.2774319911        6.5766516603
  2       16.2411157010       19.3126232765        7.2649914374
  2       28.2400275336       30.5670217500       23.6130410575
  3       28.8570498591       30.4238926636       24.5848422277
  2       29.4740721846       30.2807635772       25.5566433979
  2       23.7069026202       14.8880729760        6.7902564193
  3       24.6375756052       15.5621439838        6.9486106785
  2       25.5682485902       16.2362149915        7.1069649378
  2        5.6823437696        2.6467604332       23.7820782375
  3        6.1033031209        2.9000557438       22.7312525096
  2        6.5242624721        3.1533510544       21.6804267819
  2        1.2136951615       23.5674619138       31.9186544968
  3        1.9568060673       24.4577610428       31.9461070528
  2        2.6999169731       25.3480601716       31.9735596088
  2       28.5572959378       -0.2835144327       30.5312068817
  3       27.8168157992        0.2586046403       29.8217027767
  2       27.0763356606        0.8007237133       29.1121986717
  2       31.1059812175        5.7184156553       28.6745222197
  3       32.0948831091        5.1670596529       28.4221740326
  2       33.0837850006        4.6157036505       28.1698258455
  2       27.6742242727       10.6115589592        6.5149311742
  3       27.4986387025       11.6149671222        7.0698561836
  2       27.3230531323       12.6183752852        7.6247811930
  2       21.9624415144       22.4866819756       22.8355494444
  3       20.9339415477       23.0172756881       22.7564410952
  2       19.9054415811       23.5478694005       22.6773327460
  2        1.6164461371       11.3242017670       11.1791084256
  3        0.9826356659       11.9209983122       10.4124806344
  2        0.3488251946       12.5177948572        9.6458528431
  2        4.1200713781        4.8629579344       25.9283466192
  3        3.4009830151        4.0642259850       26.3648545793
  2        2.6818946521        3.2654940355       26.8013625392
  2       12.8800592891        5.9105662519       21.5183062198
  3       12.8562011630        4.9284336102       22.1351094817
  2       12.8323430370        3.9463009684       22.7519127435
  2       17.4817506472        0.1797265100        7.3438529841
  3       16.3325185631        0.3133619259        7.2601440081
  2       15.1832864792        0.4469973417        7.1764350321
  2       27.7126907385       17.8517743970       23.3281140794
  3       27.6060771703       17.3171495225       22.3041952395
  2       27.4994636021       16.7825246481       21.2802763996
  2        6.7444532007       32.0580207521       30.0622002393
  3        5.9195260692       31.4609681226       30.6177390636
  2        5.0945989378       30.8639154929       31.1732778878
  2        1.2556168921       23.6562339515       28.8977208018
  3        1.1717608607       24.2177252158       27.8861399964
  2        1.0879048294       24.7792164801       26.8745591908
  2       27.4866174545        9.0019955015        0.9753685480
  3       26.7668087455        9.0946175276        0.0704394996
  2       26.0470000364        9.1872395538       -0.8344895489
  2       32.6804428000        1.2458824031       29.1359807876
  3       31.8859256207        1.8256492344       28.5209906469
  2       31.0914084414        2.4054160656       27.9060005062
  2       19.4872263724        3.2443890610       14.6993762487
  3       20.1212486429        2.6956881643       13.8977883955
  2       20.7552709135        2.1469872677       13.0962005422
  2       18.5595093542       11.5676205581        9.2069711694
  3       19.3350631811       12.4074495374        9.0099850097
  2       20.1106170079       13.2472785168        8.8129988500
  2       16.0692214957        5.5946393924       16.3722545603
  3       16.6138221041        6.5539672119       16.7310028175
  2       17.1584227126        7.5132950313       17.0897510746
  2       20.5281956039        4.0991864200       18.3657264080
  3       20.4935461873        4.9653272054       17.5948830011
  2       20.4588967707        5.8314679908       16.8240395943
  2       24.7614005344       33.4783687814       15.4721689455
  3       24.8981930469       32.9379305107       14.4549107265
  2       25.0349855594       32.3974922400       13.4376525075
  2       10.6157711817       12.1063819487       33.4089912660
  3       10.9027194263       11.2253419799       32.7111164360
  2       11.1896676708       10.3443020111       32.0132416060
  2       11.4716305205       11.5235278644        3.9323794681
  3       12.4069253726       11.9042452166        3.3615223606
  2       13.3422202247       12.2849625690        2.7906652530
  2       13.5355170514        2.6100259401       27.3566174504
  3       14.5209924474        2.4392891092       26.7690060325
  2       15.5064678433        2.2685522785       26.1813946145
  2        9.1151731819       19.9731451000       28.5698424748
  3        9.6144161268       21.0191817079       28.5233247687
  2       10.1136590719       22.0652183157       28.4768070628
  2       14.5391214162       27.7352509643       21.2405727267
  3       14.6004372431       27.2375631859       22.2865876619
  2       14.6617530701       26.7398754075       23.3326025970
  2        2.9187575932       24.3394433944       12.6015098927
  3        2.1342489953       25.1444503777       12.8880583469
  2        1.3497403973       25.9494573609       13.1746068011
  2        1.4616664016       19.7872475278       29.6374712482
  3        1.1668533034       18.6759881089       29.7917039977
  2        0.8720402052       17.5647286899       29.9459367473
  2       10.4422950440       15.7298159872       13.3561471662
  3       11.2205217915       15.1802127271       12.6944075001
  2       11.9987485392       14.6306094669       12.0326678339
  2       24.2645378514        7.5560762242        7.7161611664
  3       24.1175211822        8.6933913660        7.8908047091
  2       23.9705045129        9.8307065079        8.0654482519
  2        2.9428732688        9.4416827625       29.0623484851
  3        3.4849352924        8.4519963139       29.3312155454
  2        4.0269973160        7.4623098655       29.6000826057
  2       26.4182019972        7.9344441759       22.4618404599
  3       26.8531294234        7.7445477735       21.4033616030
  2       27.2880568496        7.5546513711       20.3448827463
  2        5.3971960208       13.5055283636       16.0199735338
  3        4.2735838322       13.4630998558       16.3050971415
  2        3.1499716439       13.4206713481       16.5902207491
  2       23.6370820777       18.2864474827       26.4299465159
  3       24.5580597058       18.9917119355       26.4314499495
  2       25.4790373339       19.6969763882       26.4329533830
  2       31.1587815030       23.8697720063        1.7157128799
  3       32.3075685394       24.0304288523        1.7068968312
  2       33.4563555758       24.1910856985        1.6980807825
  2        1.8028243515       28.5349127230       26.5103025176
  3        2.3987836577       27.7921633705       27.1726890397
  2        2.9947429641       27.0494140180       27.8350755617
  2       17.6417446485       13.7584475889       28.0152161782
  3       18.5435470329       14.3579507893       27.5993455587
  2       19.4453494173       14.9574539896       27.1834749393
  2       28.3618238495       22.4529905940       32.1582975291
  3       29.4742919305       22.6272233464       31.8796261873
  2       30.5867600115       22.8014560990       31.6009548456
  2        5.3226968794       14.3416888011       22.4372966824
  3        5.9033866978       14.5824859887       21.4624038425
  2        6.4840765164       14.8232831763       20.4875110027
  2       15.9254275240        6.9625909435       30.8466165928
  3       15.8953606248        5.8525837321       31.1821459837
  2       15.8652937257        4.7425765206       31.5176753746
  2       25.2713479419       10.6906500662        2.4272693102
  3       25.5823322409       11.6094971035        1.7911805682
  2       25.8933165399       12.5283441408        1.1550918262
  2       11.4130836481       27.7697193086       20.9830448061
  3       11.2232143947       27.9467104893       19.8524592107
  2       11.0333451414       28.1237016699       18.7218736153
  2        8.5009806800       33.9091462448       20.2596672520
  3        8.7384582563       32.9853314735       19.5995379699
  2        8.9759358326       32.0615167022       18.9394086878
  2       32.1445779217        8.7935127365        7.2763420951
  3       32.8638235764        9.6985576094        7.3721516266
  2       33.5830692311       10.6036024822        7.4679611581
  2        5.7873406122       28.2548900478       19.9900208190
  3        5.7494333813       29.4125454797       20.0532422000
  2        5.7115261503       30.5702009114       20.1164635810
  2       13.7343551149       10.7130204007       17.8172712561
  3       14.7631679166       10.8182292776       18.3426999490
  2       15.7919807183       10.9234381545       18.8681286419
  2       32.4913646856       31.5462410803        1.6904275031
  3       32.8784574475       31.5581446803        2.7838704590
  2       33.2655502095       31.5700482804        3.8773134150
  2       25.7202434063       31.3245481261        6.4814267367
  3       24.6356073699       31.5465413159        6.1351844914
  2       23.5509713337       31.7685345056        5.7889422461
  2       27.8101251101        4.7100516844       19.3039726634
  3       26.7409424743        4.2619327723       19.3444440356
  2       25.6717598385        3.8138138604       19.3849154079
  2       32.4586141168       12.6307341913        2.7921396674
  3       32.1647511813       13.6854680587        3.1752598108
  2       31.8708882459       14.7402019261        3.5583799541
  2       27.4646599131       30.2725112864       27.8666775515
  3       26.5605670125       30.3326274995       27.1423833654
  2       25.6564741119       30.3927437128       26.4180891793
  2        7.7207034927        4.8672579016        1.6831781556
  3        8.7875188163        4.8704371937        2.1386942997
  2        9.8543341398        4.8736164859        2.5942104439
  2       30.3821069558        9.8740758876        9.7769438306
  3       29.2354289295       10.0479380534        9.7993369387
  2       28.0887509032       10.2218002191        9.8217300470
  2       18.8208411465       12.7157182469       20.3996479403
  3       19.9249037587       12.6519989536       20.7497702046
  2       21.0289663710       12.5882796604       21.0998924689
  2       33.9072597417       18.9712925555        4.3104929633
  3       32.8615681888       19.3497712792        4.6404672530
  2       31.8158766358       19.7282500029        4.9704415427
  2       30.6627486235        5.4437930844       16.0821904162
  3       30.0116218450        6.0951845984       15.3769790907
  2       29.3604950664        6.7465761124       14.6717677651
  2        9.1218948893       26.5176871674       27.3788404198
  3        8.6811297792       25.6894287744       28.0609798133
  2        8.2403646692       24.8611703814       28.7431192068
  2       31.1713403527        1.4400995498       18.0925156204
  3       31.6537572289        1.1669095745       19.1114568331
  2       32.1361741051        0.8937195991       20.1303980459
  2       12.0395814820       14.3595746375       25.3141208035
  3       10.8894509071       14.4822992106       25.4020886381
  2        9.7393203323       14.6050237836       25.4900564726
  2        2.3293909735       12.0880742790       20.4598049790
  3        3.2529432380       11.8003554642       19.8195947803
  2        4.1764955024       11.5126366494       19.1793845817
  2       25.9531110788       18.9829723227       19.2923122864
  3       25.5195871268       18.8504577344       18.2245591001
  2       25.0860631747       18.7179431461       17.1568059137
  2       33.3463398282       13.5509970315       17.7474939128
  3       32.9104394068       13.4048552018       18.8124978509
  2       32.4745389855       13.2587133720       19.8775017890
  2        3.9201915695       31.2256183309       27.7729920790
  3        4.1038037939       32.1683407047       27.1224837568
  2        4.2874160183       33.1110630784       26.4719754347
  2       30.0795184212        7.7497218334       11.9189602101
  3       31.0482024976        8.2093284918       12.3616936281
  2       32.0168865740        8.6689351503       12.8044270462
  2       21.5546243126       31.4138231491        0.2081943936
  3       22.2304500228       30.7116014238        0.8372764693
  2       22.9062757331       30.0093796986        1.4663585449
  2       32.6538301936        8.7860686754       18.9710634541
  3       32.0909769325        9.7547906402       18.6704408314
  2       31.5281236714       10.7235126051       18.3698182086
  2       11.6649786037       14.6552314290        5.2840727561
  3       11.5945234343       15.8109547699        5.2137902660
  2       11.5240682648       16.9666781108        5.1435077758
  2       25.6540967568       25.9801049855        5.4789511324
  3       26.8090674867       26.0404212874        5.3894829434
  2       27.9640382166       26.1007375893        5.3000147545
  2       28.0530916182       23.5564763417       18.5342050041
  3       27.0655533476       22.9557542490       18.4367312566
  2       26.0780150769       22.3550321563       18.3392575090
  2       18.5353426936       32.9772995945       14.6515790175
  3       17.7506021412       32.7309870233       15.4695719163
  2       16.9658615887       32.4846744521       16.2875648152
  2        7.0366080427       29.2402122240        5.4158443792
  3        7.3229522488       28.1804189568        5.0410841540
  2        7.6092964547       27.1206256896        4.6663239287
  2        7.4608266082        5.9239427618       15.8385674969
  3        8.1498577886        6.0113544233       16.7676505039
  2        8.8388889689        6.0987660848       17.6967335109
  2       15.4741517625        3.1151587652       19.7230597503
  3       16.2662494645        2.6887450890       18.9906987688
  2       17.0583471666        2.2623314130       18.2583377873
  2       16.4001374835       11.4053426152       25.7888547842
  3       16.7825989886       10.8841696873       26.7520276537
  2       17.1650604935       10.3629967594       27.7152005231
  2       23.9775394968        0.8980254451        8.6911434518
  3       23.1520074747        1.7042883075        8.5726652803
  2       22.3264754525        2.5105511699        8.4541871088
  2       11.3581083328       13.3661134962       17.6525865946
  3       11.5168487897       12.6199151304       16.7787505308
  2       11.6755892465       11.8737167647       15.9049144670
  2       24.6226027892       18.5445124995       23.1832157987
  3       23.7672856048       18.0933891991       22.5424972320
  2       22.9119684204       17.6422658986       21.9017786651
  2       17.3397142228       29.1691855789       19.2479704471
  3       17.0934336873       30.3026996527       19.2383922151
  2       16.8471531517       31.4362137264       19.2288139832
  2       24.0050182946       12.2277056803       15.3310249651
  3       24.2668661857       11.8696131473       16.4028483739
  2       24.5287140768       11.5115206142       17.4746717827
  2        2.4419999091        2.0434800648        6.8392028328
  3        2.1233767077        2.9013080058        7.5520916596
  2        1.8047535064        3.7591359467        8.2649804862
  2       30.5302026918       31.1393466357       32.5410424010
  3       30.7438137629       32.2742950546       32.4321277711
  2       30.9574248338       33.4092434735       32.3232131411
  2       29.5918882399       12.1245236744       30.7751525439
  3       29.1304598629       13.1094782585       30.3719797270
  2       28.6690314861       14.0944328426       29.9688069102
  2       15.4494110813       18.8630590156       16.6692793964
  3       15.6807908358       19.9739603852       16.4285273327
  2       15.9121705905       21.0848617548       16.1877752690
  2       31.1005787313       15.4192171627       28.2361952842
  3       31.6504156668       16.3937508875       27.9303139943
  2       32.2002526023       17.3682846124       27.6244327045
  2        5.3164883247       32.2610178648        6.8134934968
  3        4.2437113677       32.2000904714        7.2505718114
  2        3.1709344106       32.1391630779        7.6876501261
  2       13.0976879634        2.3057945917       31.2761774750
  3       12.7940205781        3.3972697619       31.0270428285
  2       12.4903531928        4.4887449320       30.7779081819
  2        9.7912130508        9.4930961720       19.1764200556
  3       10.8317278691        8.9815723695       19.1407505657
  2       11.8722426873        8.4700485671       19.1050810759
  2        4.7393647214        4.0433037383        4.4283115347
  3        5.2491434260        3.5716842341        5.3574513066
  2        5.7589221306        3.1000647297        6.2865910784
  2       23.8906840369        9.3442135704       13.3272208909
  3       23.9672028612        8.5787974343       12.4589565255
  2       24.0437216855        7.8133812981       11.5906921602
  2       29.6419121444       26.5620639285       25.1937618549
  3       29.0324565665       26.6412353936       26.1775787980
  2       28.4230009885       26.7204068587       27.1613957412
  2       25.9062936568        3.6596908346        2.4167251208
  3       26.1113118379        4.8009419409        2.4500936336
  2       26.3163300191        5.9421930473        2.4834621465
  2       21.9304019804       16.9735606863        3.9224794663
  3       21.1490414923       16.6064227111        3.1476985328
  2       20.3676810042       16.2392847360        2.3729175994
  2       27.1722242042       28.9029199580        6.8187460432
  3       27.8338727087       29.5675342275        7.5014678967
  2       28.4955212132       30.2321484970        8.1841897502
  2       10.2215029331       26.9464458729       23.7758541302
  3        9.2056421749       27.4388265299       24.0426653151
  2        8.1897814166       27.9312071870       24.3094765000
  2       14.1862111463       -0.7914787778        1.2373216581
  3       13.3418600733        0.0025070171        1.1898051024
  2       12.4975090002        0.7964928119        1.1422885467
  2       17.0298993695       22.9003281628        1.5362616316
  3       17.3917821932       22.7105879177        2.6219132613
  2       17.7536650170       22.5208476725        3.7075648912
  2       21.4034943609        3.9830597408       21.4796525576
  3       21.2255131687        2.9756206043       20.9328536170
  2       21.0475319765        1.9681814679       20.3860546764
  2        7.2020172956       18.6819353442        9.8127785445
  3        7.1216073913       19.2363599577        8.7970287745
  2        7.0411974870       19.7907845712        7.7812790045
  2       19.6796102562        2.7568809812       24.0000679136
  3       19.2450448048        3.3163419644       24.9186299836
  2       18.8104793533        3.8758029476       25.8371920537
  2       26.4953041332       16.2990407059       11.1652445583
  3       26.3643500504       15.1768913909       10.9021249221
  2       26.2333959676       14.0547420759       10.6390052858
  2       31.9136930623       27.7464791993       23.0717234399
  3       32.4702114891       26.9529617166       23.7090751837
  2       33.0267299160       26.1594442341       24.3464269275
  2       14.3403770528        3.1555091235        2.5888917113
  3       13.8719394748        3.5276580594        1.5950751260
  2       13.4035018969        3.8998069952        0.6012585408
  2       25.2873345255       31.9927629425       21.5042108443
  3       24.8595412645       31.3215007057       22.3480117303
  2       24.4317480033       30.6502384688       23.1918126163
  2       16.4114987526        2.7933349593       23.4327391777
  3       15.8600251572        1.7768951998       23.3414862938
  2       15.3085515617        0.7604554403       23.2502334101
  2        8.0018433891       22.9201678999        5.5722177355
  3        7.3865887864       22.8347301263        6.5518922532
  2        6.7713341839       22.7492923526        7.5315667710
  2        5.7211058418       14.0174037450       27.9743256163
  3        6.8778387213       14.0906764799       28.0212313928
  2        8.0345716007       14.1639492147       28.0681371693
  2       33.1441890174       20.2078540042        7.8160869129
  3       32.3011270406       21.0038128985        7.8520861037
  2       31.4580650637       21.7997717928        7.8880852947
  2       22.3135991082       29.1254623618       14.4313246211
  3       21.9211383285       29.8772509687       13.6398775749
  2       21.5286775486       30.6290395754       12.8484305287
  2       13.6438959317       23.6174315716       11.2850188227
  3       12.7879819565       23.3200948953       10.5607245675
  2       11.9320679813       23.0227582191        9.8364303124
  2       28.9347821088       21.1500390011        5.4232132172
  3       29.8080214687       21.7010423968        4.8945845401
  2       30.6812608286       22.2520457925        4.3659558629
  2       26.3074696975       24.6758612371       21.8196009581
  3       25.3794157240       24.2598921672       22.3775306625
  2       24.4513617505       23.8439230973       22.9354603670
  2       23.6612737652       21.0557379664       19.1283778124
  3       22.5376733091       21.3369356767       19.1920163447
  2       21.4140728530       21.6181333870       19.2556548771
  2       32.7610612635       17.2829869763        9.8150590106
  3       32.3975838910       18.3446151091       10.1090486487
  2       32.0341065185       19.4062432419       10.4030382869
  2       18.8513255916        6.9005679981       21.7057175268
  3       18.6645659040        6.4485491517       20.6538621271
  2       18.4778062163        5.9965303054       19.6020067275
  2       28.7159414277       15.7554614947        7.9329749575
  3       28.7723553640       15.4738081054        6.8091027067
  2       28.8287693004       15.1921547159        5.6852304560
  2       30.1678259763       14.8175357604       21.8702950911
  3       30.6379009053       15.4905841093       21.0507613936
  2       31.1079758343       16.1636324581       20.2312276962
  2       24.0704386991        6.6135769800       14.3276030190
  3       23.8553425089        7.0763923583       15.3693014180
  2       23.6402463187        7.5392077366       16.4109998171
  2       16.2992777393       16.9268331104        3.4847482104
  3       15.2233280342       16.5090579339        3.3690065403
  2       14.1473783292       16.0912827573        3.2532648704
  2        4.9233262303       18.4975423810        4.2734644392
  3        4.3090755095       18.7330989952        5.2288748920
  2        3.6948247887       18.9686556094        6.1842853449
  2        9.0467749841        1.2829028166        2.7042447231
  3        9.8659673118        0.6284133683        3.2003974135
  2       10.6851596396       -0.0260760800        3.6965501039
  2       31.2903559333        8.7771106302       30.2894430696
  3       31.4019183427        9.4738738092       29.3687504492
  2       31.5134807521       10.1706369882       28.4480578288
  2        6.1741764313       16.0934008319        7.5201533254
  3        5.6178738028       15.0859032483        7.6653290968
