Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.778835   55.364839

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2        8.7247014822       14.9648803789        1.4788297441
  2       12.7023076981        7.0095098358       23.1788167457
  3       12.6857078198        5.8998387999       23.5163884213
  2       12.6691079414        4.7901677640       23.8539600969
  2       31.3254806367       23.9473575018       25.7118624239
  3       32.1961625441       23.5526136706       26.3688938721
  2       33.0668444514       23.1578698395       27.0259253204
  2        9.4124066560        3.6939734549       20.1847638019
  3        9.4148052057        3.0339207032       21.1386634884
  2        9.4172037554        2.3738679515       22.0925631749
  2       24.1975568278       25.4136196132        3.4474112231
  3       24.3635064229       24.4102946306        2.8893792249
  2       24.5294560181       23.4069696479        2.3313472268
  2       32.7478557377       20.5950046935        5.0170657252
  3       32.2329793293       21.5655522264        5.3892750352
  2       31.7181029210       22.5360997593        5.7614843453
  2       18.8189587971        1.9556135679       26.3750982881
  3       19.4070383371        1.8081823817       27.3640505114
  2       19.9951178770        1.6607511954       28.3530027347
  2       29.0440045494        7.4560683403       15.3894324627
  3       28.5801300082        6.4547271251       15.7468344505
  2       28.1162554670        5.4533859100       16.1042364384
  2       13.7984657188       27.3250869864        6.7700409642
  3       14.4501248921       26.9679672077        7.6607742496
  2       15.1017840655       26.6108474290        8.5515075348
  2       10.1941991945       12.2998700315       21.1920080816
  3       10.3174976011       11.9928361761       22.3038208872
  2       10.4407960076       11.6858023206       23.4156336927
  2       28.3692263369        3.1517553437       12.0458124145
  3       28.6160683758        2.0661651349       11.7199859169
  2       28.8629104146        0.9805749262       11.3941594193
  2       17.1943276187       19.1474342564        4.9368127282
  3       17.0232529421       19.5133370100        3.8494081899
  2       16.8521782655       19.8792397637        2.7620036517
  2       25.9312634490       27.0054507859       13.2575610685
  3       25.3037139677       27.0046220476       14.2331536893
  2       24.6761644863       27.0037933095       15.2087463100
  2       33.6896893579       27.3919518452       29.2017376613
  3       33.7085572420       27.1545406656       28.0664491804
  2       33.7274251263       26.9171294859       26.9311606996
  2       18.6386015145       25.9261544076        8.4029849110
  3       18.2386099426       26.4641038326        9.3496723772
  2       17.8386183708       27.0020532575       10.2963598433
  2        3.4047027112       19.3571535120       30.0669628871
  3        3.5583455117       18.2444255614       30.3564976825
  2        3.7119883123       17.1316976107       30.6460324778
  2        4.9538832211        2.8813022469       11.5171512344
  3        5.5236272975        2.2703665586       10.7123225120
  2        6.0933713739        1.6594308703        9.9074937897
  2       26.9454545402       28.5701313822        2.9141224392
  3       27.0317948290       29.6026907951        2.3926184474
  2       27.1181351178       30.6352502080        1.8711144555
  2        5.3517486145        7.8977634459       25.2988611150
  3        5.1888041504        6.7562097497       25.1727490200
  2        5.0258596865        5.6146560536       25.0466369253
  2        4.9959770461       34.2547786627       12.7816987219
  3        4.9737314563       33.1546211278       13.1487934400
  2        4.9514858665       32.0544635930       13.5158881582
  2       32.9271648993       11.2655859840       10.4337621590
  3       32.2252581869       10.8382464481        9.6150388307
  2       31.5233514746       10.4109069121        8.7963155025
  2       20.9939655772        4.3663032244       27.2324055021
  3       21.7565628313        4.7562438535       26.4501064966
  2       22.5191600854        5.1461844826       25.6678074912
  2       29.1917033331        9.4286656040       32.8339177949
  3       29.2109181708        8.8284917778       31.8414349646
  2       29.2301330085        8.2283179518       30.8489521343
  2        3.3727361172       21.5556371801       33.0343719759
  3        4.4814736605       21.7693707519       33.3001143704
  2        5.5902112040       21.9831043237       33.5658567648
  2       10.6699500982       14.7252066959       26.2336415675
  3       11.2623849127       14.3685494271       25.3022895485
  2       11.8548197272       14.0118921584       24.3709375295
  2       19.2415365687        7.8973883121       18.1138295630
  3       19.8267727064        6.9080934865       17.9576424597
  2       20.4120088440        5.9187986609       17.8014553562
  2        4.2228879303       32.2606597012       26.6947701188
  3        3.6525932799       32.5416019483       27.6650460928
  2        3.0822986295       32.8225441955       28.6353220667
  2       15.1132760170       20.6285138866       13.6588682375
  3       15.7121675227       20.6113947526       12.6655727630
  2       16.3110590284       20.5942756186       11.6722772884
  2       20.3258528409       20.7284449688        3.8494567228
  3       21.3118917207       21.3163163659        4.0159936496
  2       22.2979306004       21.9041877632        4.1825305765
  2       23.3539509496        0.8233673402        3.7848037494
  3       22.3792887060        0.4128721297        4.2613823819
  2       21.4046264623        0.0023769191        4.7379610142
  2       15.8611560471       22.5613335648        6.1159284874
  3       15.3029823061       21.6840736040        6.6301823508
  2       14.7448085651       20.8068136431        7.1444362141
  2        7.3092906877       25.5657344079       13.6627776348
  3        6.4770956742       25.1493547248       14.3553665598
  2        5.6449006608       24.7329750416       15.0479554847
  2       25.2145368449        1.3677371816       16.0398283126
  3       26.2670986383        1.6323832559       15.6303455575
  2       27.3196604315        1.8970293301       15.2208628023
  2       -0.6498745072       12.1867127649       28.4917633917
  3        0.4995607581       12.3374134790       28.4506797461
  2        1.6489960232       12.4881141931       28.4095961006
  2        2.1647686288       13.0526798120       24.1554996336
  3        1.8445083079       13.7962042294       24.9862852664
  2        1.5242479872       14.5397286467       25.8170708993
  2       19.4481144083       22.5969283776        9.3332955530
  3       18.3056699628       22.7920770892        9.3816450047
  2       17.1632255174       22.9872258008        9.4299944564
  2       14.7301083372       12.8946028001       28.3536413862
  3       14.1256205637       12.3224959982       27.5456263251
  2       13.5211327902       11.7503891963       26.7376112640
  2        5.6499137708       11.3936944897       32.6015357483
  3        5.3459414280       10.3770999540       33.0702962039
  2        5.0419690851        9.3605054184       33.5390566596
  2        2.5227245875       23.9717224748       22.7708904187
  3        2.5407579882       22.8406453975       22.5141036553
  2        2.5587913889       21.7095683203       22.2573168919
  2       33.4826725788       23.3667263411       18.9736714824
  3       33.4688597769       22.8606851210       20.0173819261
  2       33.4550469750       22.3546439011       21.0610923697
  2        1.7945991981        3.5165145328        0.0710341219
  3        2.7125203059        2.9934532989        0.5500203278
  2        3.6304414138        2.4703920652        1.0290065337
  2       26.4648453558       25.4145365428        6.5031502401
  3       25.4233804320       25.0082785877        6.8128360264
  2       24.3819155080       24.6020206326        7.1225218127
  2       13.0648639798       31.2194018843       19.1716152096
  3       12.9606825136       31.3280457726       18.0214227355
  2       12.8565010474       31.4366896611       16.8712302613
  2       11.1727450701       10.5642470330       13.0092546966
  3       10.6156785414       11.3150062391       13.6960133856
  2       10.0586120127       12.0657654452       14.3827720747
  2       17.3304707143       15.7265371038        6.1882506914
  3       17.0245852169       16.5617445277        6.9328731604
  2       16.7186997194       17.3969519516        7.6774956294
  2       31.7771314358        5.7488769461       26.9844389770
  3       31.4335451796        6.1984045870       25.9717823794
  2       31.0899589235        6.6479322280       24.9591257819
  2        0.7921518543       24.8456369549        1.1152091247
  3        0.8346672113       25.2946456457        0.0464792055
  2        0.8771825683       25.7436543364       -1.0222507137
  2       22.0815998817        1.6005758957        1.1187559863
  3       22.8411892139        1.9412250138        0.3109303710
  2       23.6007785461        2.2818741319       -0.4968952443
  2       22.6042722957        2.3158778841       14.5088202660
  3       21.6235404579        2.6279487939       15.0439621254
  2       20.6428086201        2.9400197038       15.5791039847
  2       25.2918339163        6.6889159212       12.0346394198
  3       25.0681198371        5.5578332027       12.1619339395
  2       24.8444057580        4.4267504842       12.2892284591
  2       24.9258345840       29.2128774196       25.3068918624
  3       26.0633493306       29.0005774530       25.2257196665
  2       27.2008640773       28.7882774864       25.1445474706
  2       13.4463755437       19.9302771448       32.3345518472
  3       12.9799033063       19.8766207704       31.2738329188
  2       12.5134310688       19.8229643961       30.2131139903
  2       14.9199067529       17.8839872803       15.6399293000
  3       15.0230149184       16.8706667556       15.0848165004
  2       15.1261230840       15.8573462309       14.5297037008
  2        5.2907971074       27.5528926972       12.6690613674
  3        5.1097480608       28.0552680106       11.6392845531
  2        4.9286990142       28.5576433240       10.6095077388
  2       19.4027389451       26.1838786719       18.5016947605
  3       19.6766662871       26.1466417871       17.3751170997
  2       19.9505936293       26.1094049023       16.2485394390
  2        1.7095217123       15.6640287301       11.2625369340
  3        1.7648581179       15.5893015620       12.4188040886
  2        1.8201945235       15.5145743938       13.5750712431
  2       18.8707153754       16.9841857486       29.0099707198
  3       18.8226582984       17.8445460619       28.2333944849
  2       18.7746012215       18.7049063752       27.4568182500
  2       31.4073759030       22.9907764133       32.1635109498
  3       31.0162235191       22.8123279941       31.0861270933
  2       30.6250711351       22.6338795748       30.0087432368
  2       -0.8147168428        7.9931983698       10.4075261550
  3        0.1989106127        8.1869056622       10.9372778575
  2        1.2125380683        8.3806129547       11.4670295600
  2        7.8438631508       15.9205652783       11.2569836121
  3        8.7355170708       16.4401850607       10.7273152549
  2        9.6271709907       16.9598048431       10.1976468975
  2       31.3467305923        7.4205608035       19.2111166210
  3       32.3075233961        7.3444537009       19.8566279664
  2       33.2683162000        7.2683465984       20.5021393117
  2       17.7962652490        3.0465541066        8.9464970334
  3       17.4934648000        2.0613216488        9.4786895662
  2       17.1906643510        1.0760891908       10.0108820990
  2        7.7970665597       14.4137232566       13.8391986871
  3        7.4361644402       15.4935493480       14.0612916238
  2        7.0752623206       16.5733754394       14.2833845605
  2       31.6160768246       18.2644333222       12.2808921268
  3       31.7509665971       19.4163837010       12.2605187625
  2       31.8858563696       20.5683340799       12.2401453984
  2       16.7210347071       23.2013160257       18.3959489913
  3       16.0033514434       23.5379079199       19.2428472320
  2       15.2856681799       23.8744998140       20.0897454725
  2       21.9278841263       22.7326702372       18.0210369040
  3       21.4297144632       21.7835205729       18.4643673693
  2       20.9315448001       20.8343709086       18.9076978345
  2        3.4350733738       28.6941754809       15.9333213325
  3        3.1706706777       28.6590604187       14.8044023157
  2        2.9062679818       28.6239453565       13.6754832987
  2       21.0541382940       15.1669735848       24.9121540219
  3       19.9824617253       15.0884369651       25.3491223634
  2       18.9107851567       15.0099003453       25.7860907050
  2       18.5336160730       10.8988477127       17.2507046892
  3       19.4291177678       11.0487568308       17.9726492653
  2       20.3246194626       11.1986659489       18.6945938414
  2        7.8030053209        8.1085272372        5.6385895161
  3        6.8597483821        8.7241971248        5.9157482014
  2        5.9164914433        9.3398670125        6.1929068867
  2        2.6619639530       29.4006667991       20.9411877729
  3        1.9871741958       30.1179990058       20.3282495309
  2        1.3123844386       30.8353312126       19.7153112887
  2       -0.5097838079       15.7603948645        1.3083028458
  3        0.1896550209       16.1885541415        2.1287082081
  2        0.8890938495       16.6167134185        2.9491135705
  2       22.3658025314       20.0683224355       15.5599021889
  3       22.4609520334       19.1573181638       14.8481313064
  2       22.5561015355       18.2463138921       14.1363604238
  2       11.9760531399       11.8181974129        4.3374681457
  3       11.5039181216       12.2256758301        3.3593833518
  2       11.0317831033       12.6331542472        2.3812985580
  2       15.2958446931        0.5155571995       31.8638874847
  3       14.8050658840        1.1748406471       32.6824725422
  2       14.3142870750        1.8341240947       33.5010575996
  2        6.8294437961       29.5160447672       18.0358632951
  3        6.1093542744       30.1418681992       18.6957239719
  2        5.3892647525       30.7676916311       19.3555846485
  2       18.1717071457       29.0925806175       22.1960297621
  3       18.0472274840       29.8391405808       23.0750934886
  2       17.9227478223       30.5857005440       23.9541572150
  2       16.7680369918       27.5689047730       30.5337306072
  3       15.8195514736       28.1252497373       30.9031294464
  2       14.8710659553       28.6815947016       31.2725282856
  2       17.8438235580       32.9082419633       29.9838836014
  3       18.1183308035       31.9488536548       30.5753393021
  2       18.3928380490       30.9894653464       31.1667950027
  2       10.4817394333       20.2638593645        8.8438694653
  3        9.6307546162       20.4101134946        9.6184884494
  2        8.7797697992       20.5563676249       10.3931074334
  2       19.1126259526       25.8677814726       21.7096289913
  3       20.2173055252       26.2217280758       21.7118299109
  2       21.3219850978       26.5756746789       21.7140308304
  2        7.6078299313       29.3626152389       22.8287155078
  3        6.9751115968       28.4363900600       22.5331238521
  2        6.3423932621       27.5101648810       22.2375321964
  2       10.5179111087        9.8884812277       10.1375983003
  3       11.0389918214        9.0089338702       10.6857509587
  2       11.5600725342        8.1293865129       11.2339036170
  2        5.4660333745       12.2325664231        6.9555183767
  3        5.7757613667       12.6142110482        8.0062400102
  2        6.0854893588       12.9958556731        9.0569616436
  2        2.2930724129       22.3499502087       29.6521624947
  3        1.1953735046       22.1937529318       29.9931309938
  2        0.0976745963       22.0375556550       30.3340994930
  2       17.3643880799       29.2319657217        8.0705608406
  3       17.2084834295       28.5891023717        7.1176597684
  2       17.0525787792       27.9462390216        6.1647586963
  2       26.5221227468       32.8065012886       16.8532740772
  3       25.5713598101       32.3016033608       17.2853943391
  2       24.6205968734       31.7967054330       17.7175146010
  2       32.8018550458       30.8726312028        7.3811784454
  3       32.5549334623       29.9052542798        6.7905756852
  2       32.3080118787       28.9378773568        6.1999729250
  2        3.9720721038       21.6202381562       12.2135549740
  3        5.0105071724       22.0242441757       12.5360944978
  2        6.0489422411       22.4282501952       12.8586340217
  2        2.4368988705        8.8661821446       19.8683074053
  3        3.4128520965        8.2671138307       20.0533275549
  2        4.3888053225        7.6680455167       20.2383477045
  2        6.5472598358        8.6567199316       29.3044823020
  3        7.2732279434        9.5603125038       29.2587573614
  2        7.9991960509       10.4639050760       29.2130324206
  2       -0.7511146848       30.5367181365        1.2052875915
  3        0.3904129263       30.5222826293        1.4109726160
  2        1.5319405373       30.5078471220        1.6166576403
  2       28.5913845229        6.4519284575       11.3501323934
  3       28.1042775507        7.3901206353       10.8725109584
  2       27.6171705785        8.3283128130       10.3948895234
  2       25.7933637973        4.3337633497        9.0842762231
  3       26.7136131057        3.6275585368        9.0802796519
  2       27.6338624140        2.9213537238        9.0762830808
  2       32.5303689875       13.4134886463        8.5865296855
  3       32.7544684188       14.5016105225        8.9202514666
  2       32.9785678502       15.5897323989        9.2539732475
  2       16.6517348120       21.5597037577       32.2168878891
  3       16.5521886198       22.3598895683       31.3829854822
  2       16.4526424276       23.1600753789       30.5490830754
  2       15.3453302522       31.2331619508       22.3285293974
  3       14.6208259319       32.0787745501       22.0035173644
  2       13.8963216116       32.9243871494       21.6785053313
  2       27.0848546124       30.0770623156       31.6407415835
  3       27.7896957822       30.9664743100       31.8810439546
  2       28.4945369520       31.8558863043       32.1213463257
  2       13.6615846337       15.4447635427        1.6630894076
  3       14.4388874345       15.9829463417        2.3352200725
  2       15.2161902352       16.5211291406        3.0073507376
  2        7.4102405119       17.6750243950       22.0806135660
  3        8.1374631162       16.8190285093       22.3704727172
  2        8.8646857204       15.9630326237       22.6603318684
  2        5.6349539173       32.2576735306        2.4788626795
  3        5.5732234029       32.5910658499        3.5882043334
  2        5.5114928886       32.9244581693        4.6975459873
  2       17.0903177985        2.9591270665       13.3892082659
  3       17.9477644292        3.7332987483       13.4942962421
  2       18.8052110598        4.5074704301       13.5993842182
  2       10.2591623716       25.9585187266       11.0150730460
  3       10.8043428691       26.3940880516       10.0884352590
  2       11.3495233666       26.8296573765        9.1617974720
  2       28.8658164483       26.9578234409        4.4908328222
  3       28.4844043509       27.5765326505        5.3948924031
  2       28.1029922536       28.1952418602        6.2989519840
  2       13.3010384226        5.9181779073        5.7590123647
  3       13.4941741279        5.4395427879        6.7978612574
  2       13.6873098332        4.9609076685        7.8367101500
  2        5.6188691359        7.0014544322        3.1203827269
  3        4.6085480057        6.4323307445        3.0895697100
  2        3.5982268756        5.8632070568        3.0587566932
  2       28.1640582300       17.3626364564        5.1186466198
  3       27.7850563756       17.3628620621        6.2149848630
  2       27.4060545214       17.3630876679        7.3113231062
  2       23.0021146941        1.8967214523       11.0498270701
  3       22.1617500221        2.6020319509       11.4265555115
  2       21.3213853501        3.3073424496       11.8032839529
  2        0.7928356804        3.2800425397        3.8855867191
  3        0.3734621058        3.9470206668        4.7369773362
  2       -0.0459114688        4.6139987940        5.5883679533
  2       28.7838106126       32.5363522171       19.5350238125
  3       29.0907951805       33.4247894866       20.2147588294
  2       29.3977797484       34.3132267561       20.8944938463
  2        4.9969187825       32.2516922289       23.3781633506
  3        4.4733011201       31.2328069220       23.5606387605
  2        3.9496834576       30.2139216153       23.7431141703
  2       20.1357021253       20.6872160756       22.7624088545
  3       19.8339495918       21.5862857585       22.0944125118
  2       19.5321970584       22.4853554414       21.4264161691
  2        1.9338260886       21.3637610534        4.5058153476
  3        2.5198521853       21.0390770276        5.4527861483
  2        3.1058782821       20.7143930019        6.3997569490
  2        3.7104606430       24.6503109154       32.9336054817
  3        4.4951719807       25.1344331241       32.2297206875
  2        5.2798833184       25.6185553328       31.5258358933
  2        7.5530185018       -0.0619908684       17.6643847854
  3        7.5195138661        1.0855592369       17.8305359071
  2        7.4860092302        2.2331093421       17.9966870288
  2        5.7245775561       18.8064945499       18.1010921471
  3        5.4109459602       17.7738305584       18.5263453689
  2        5.0973143642       16.7411665668       18.9515985906
  2       28.1006601740       16.1166490295       21.1529491276
  3       27.4443591829       16.0426792629       22.1065724718
  2       26.7880581918       15.9687094963       23.0601958160
  2        2.3848014047        6.9127961064       30.7875620951
  3        3.0231734573        6.5101328689       31.6684386129
  2        3.6615455099        6.1074696315       32.5493151307
  2       14.7171837555       13.6099475221       17.2724154481
  3       14.5799805949       12.5269085857       17.6645913719
  2       14.4427774345       11.4438696494       18.0567672956
  2       31.9952274730       29.5780452580       27.6714546744
  3       31.7080581168       30.6396827727       27.3025921686
  2       31.4208887606       31.7013202874       26.9337296629
  2        3.3450906274       28.8642189180       28.5293088679
  3        3.1084775054       27.9295032697       29.1742281553
  2        2.8718643832       26.9947876214       29.8191474427
  2       14.4043468880        7.0544864543       25.8164554149
  3       14.3695099859        6.2247745198       26.6263717662
  2       14.3346730838        5.3950625853       27.4362881174
  2        3.8655038522       20.0277539690        9.2541649818
  3        4.7992954442       19.3406365941        9.2153967512
  2        5.7330870363       18.6535192192        9.1766285205
  2       15.2833934399        4.7190321247       19.6302874891
  3       15.1897836670        4.9518965312       20.7628118281
  2       15.0961738940        5.1847609377       21.8953361672
  2        2.5949288699        6.9469784224       23.8385937012
  3        2.7293377682        6.2912433199       22.8912048035
  2        2.8637466664        5.6355082175       21.9438159059
  2       29.6242332231        4.1288073786        6.8344253642
  3       29.8675739617        3.4853605318        5.9004224519
  2       30.1109147001        2.8419136850        4.9664195396
  2       12.5623673593       17.9425280953        7.6929246575
  3       12.8956274871       18.3224351486        8.7370550699
  2       13.2288876149       18.7023422017        9.7811854823
  2       26.2467868763       13.5363166821       31.3227360005
  3       25.5712007219       13.7776113475       32.2343062021
  2       24.8956145675       14.0189060127       33.1458764038
  2       18.7972755042       24.5205595034       12.2513476094
  3       18.9156629274       23.6420050607       12.9994963308
  2       19.0340503507       22.7634506182       13.7476450522
  2        8.1936733770       20.3188977835       32.2959736472
  3        9.2198012190       20.7540071098       31.9745058787
  2       10.2459290610       21.1891164358       31.6530381102
  2        8.2779595181       10.7475044068        4.1201952219
  3        8.0596170427        9.8797880980        3.3819574750
  2        7.8412745673        9.0120717893        2.6437197281
  2       12.2569668657       27.6898333737       23.5019724713
  3       12.5780269650       28.7754400986       23.2490328507
  2       12.8990870643       29.8610468234       22.9960932302
  2       20.3346188697       12.6796111652       13.5277398299
  3       20.8850484943       11.6990731758       13.8126476741
  2       21.4354781190       10.7185351865       14.0975555183
  2        6.5468494831       11.5975992646       16.8988082194
  3        6.1146360448       12.6700764525       16.8061571236
  2        5.6824226065       13.7425536402       16.7135060278
  2       18.2068622361        2.3655513007        5.7395640606
  3       18.0178791744        3.4179595909        6.1893664540
  2       17.8288961128        4.4703678811        6.6391688474
  2       26.9983232149       18.3765342465       25.1837919076
  3       26.0334321203       18.9957815593       25.3601946880
  2       25.0685410256       19.6150288722       25.5365974684
  2       21.5358653996        8.3181068902       26.2468621031
  3       20.8995165950        9.1422209752       26.7582290691
  2       20.2631677904        9.9663350600       27.2695960351
  2       18.8465996972       15.2739290948       14.3993007254
  3       19.3768083860       16.0925746341       13.7713690196
  2       19.9070170747       16.9112201736       13.1434373138
  2        6.3391346108       19.0742696298       12.4635829001
  3        7.4170726177       19.1902953760       12.8761209948
  2        8.4950106245       19.3063211222       13.2886590897
  2        8.8654761510       34.0460628980        7.9957717253
  3        9.6892382661       33.4704624046        8.5751680057
  2       10.5130003813       32.8948619112        9.1545642860
  2       30.8552066141       26.2307945835       27.7948976501
  3       29.8792797469       26.5651913663       27.2644774942
  2       28.9033528799       26.8995881491       26.7340573383
  2       25.9494823408       25.7876398581       34.1951734451
  3       26.6772231841       26.5841336919       33.7690386806
  2       27.4049640274       27.3806275258       33.3429039159
  2        9.1922089531        3.3397497661        6.1799341752
  3        8.7318321597        2.6569511761        5.3629645959
  2        8.2714553664        1.9741525860        4.5459950165
  2       12.5061759317       16.7854271969       22.4072033514
  3       13.5718146269       16.7078737377       21.9555401669
  2       14.6374533221       16.6303202785       21.5038769823
  2        9.3792227777       -0.2882751589       28.3722523722
  3        9.1154193832        0.8291070291       28.5379774912
  2        8.8516159888        1.9464892170       28.7037026101
  2        3.6328765202       11.0725149203       30.4880941607
  3        2.7518693897       10.6090491964       31.0835989541
  2        1.8708622592       10.1455834726       31.6791037473
  2       17.4133414149       17.6019237294       21.7162781424
  3       18.3202775925       17.1943363450       22.3137221095
  2       19.2272137700       16.7867489605       22.9111660767
  2        1.1104313124       32.9461286976       26.2242205000
  3        1.4041141042       33.0208672901       25.1045042142
  2        1.6977968959       33.0956058826       23.9847879284
  2       12.7181013809        2.8925364844        4.0923446225
  3       13.0428198559        1.9777116249        3.4573222696
  2       13.3675383309        1.0628867655        2.8222999168
  2       18.3772328823       15.6146836266        2.4134458893
  3       17.6994352968       15.3089473897        1.5231000091
  2       17.0216377113       15.0032111527        0.6327541288
  2       28.7987001881        2.5316042854        2.3804538497
  3       29.6191300773        1.7722229574        2.0708818942
  2       30.4395599665        1.0128416293        1.7613099389
  2       17.4720833527        6.2453556577       29.4124268121
  3       17.5793965720        6.1725234012       28.2596998993
  2       17.6867097914        6.0996911447       27.1069729865
  2       23.7021452224        4.8316245274       28.6369739813
  3       23.4885730188        5.8270839260       29.1928943889
  2       23.2750008153        6.8225433246       29.7488147965
  2        1.1410716830        3.3203682102       22.7355730119
  3        0.9126543018        3.1572709052       21.6100399076
  2        0.6842369205        2.9941736001       20.4845068032
  2       31.0386097052       19.3837226133       17.2604150168
  3       30.4779288645       20.3873959336       17.4149364109
  2       29.9172480238       21.3910692536       17.5694578050
  2        4.1870152890       15.6474615926        9.3077271517
  3        4.4186303559       15.3147240747       10.3945759015
  2        4.6502454226       14.9819865569       11.4814246514
  2       22.9232531025       22.8966678610       14.7796268871
  3       24.0012394107       22.4690248789       14.7538005580
  2       25.0792257189       22.0413818968       14.7279742289
  2       26.6131096726       31.0126233044       22.9407688631
  3       27.6738782164       31.1079647404       22.4811167045
  2       28.7346467602       31.2033061765       22.0214645458
  2       14.7950045376        7.3396312632        0.5753303166
  3       15.8699602463        7.3815343073        0.1413782924
  2       16.9449159549        7.4234373515       -0.2925737317
  2       30.5176006674       24.2592297636       19.7957008397
  3       30.6204723356       24.3998391359       18.6488589045
  2       30.7233440038       24.5404485082       17.5020169693
  2       26.2355644319       30.8964710264        4.8331405186
  3       26.4505393720       30.8323043673        5.9712391149
  2       26.6655143120       30.7681377082        7.1093377113
  2       24.1037225916       30.6197445839        9.3183718236
  3       24.3747112739       30.2017940280       10.3659797975
  2       24.6456999561       29.7838434721       11.4135877712
  2        2.9203378683       20.0624027362        1.7357638985
  3        2.4013781085       19.2364012850        1.1080678173
  2        1.8824183487       18.4103998339        0.4803717361
  2       11.0547889445       33.6209575501        5.2637675278
  3        9.9968501290       33.1666673662        5.1223960617
  2        8.9389113135       32.7123771823        4.9810245956
  2        9.3787280955       28.0631485803       19.3846652934
  3        9.8833342771       28.9861388170       18.8957260084
  2       10.3879404587       29.9091290538       18.4067867235
  2       27.7314859660       12.0996956456        5.0388011060
  3       27.2124550791       11.1172273106        4.7056901498
  2       26.6934241922       10.1347589755        4.3725791935
  2       22.0136724074       11.2562779596       24.8975169113
  3       21.8927041400       10.6898402772       23.8924721211
  2       21.7717358727       10.1234025950       22.8874273309
  2       16.8884809541       12.6897200764        5.6828794245
  3       16.4452378356       13.0691261309        4.6802894864
  2       16.0019947171       13.4485321854        3.6776995485
  2       18.7066104950       11.9545154175       25.1989939196
  3       18.1569535907       11.8210961104       26.2117508380
  2       17.6072966863       11.6876768032       27.2245077566
  2        9.9562271229        0.4446416919       31.8947478328
  3       11.0515620357        0.8188856501       31.8187025261
  2       12.1468969485        1.1931296083       31.7426572195
  2        6.2494967522       33.0932212021       29.6115681509
  3        5.8996284302       32.2576165854       30.3361073712
  2        5.5497601082       31.4220119686       31.0606465916
  2       10.8569224957       11.6786801712        7.4666757693
  3        9.8762076635       11.0596797116        7.4919116347
  2        8.8954928312       10.4406792520        7.5171475003
  2       30.0992429425        2.5785776842       14.5975879011
  3       30.1414611851        3.7190822307       14.3900620012
  2       30.1836794276        4.8595867774       14.1825361012
  2       18.2848044515        4.6993730177       22.6178709799
  3       18.9306317656        4.5855774842       23.5747187508
  2       19.5764590797        4.4717819507       24.5315665219
  2       13.0782991602       29.8891266252       11.1026736466
  3       13.8381593618       30.4355214164       11.7879948896
  2       14.5980195635       30.9819162077       12.4733161326
  2        8.6152835390       25.2068999590       24.2765074607
  3        9.5896120209       24.7300590197       23.8655248236
  2       10.5639405026       24.2532180803       23.4545421864
  2       33.8974616467       16.3494316191       18.9525948447
  3       33.1610419816       15.7862622340       19.6498224407
  2       32.4246223167       15.2230928489       20.3470500368
  2       12.2700115269       15.2731694453        5.1895878004
  3       13.2314776270       15.5946530227        5.7533530421
  2       14.1929437271       15.9161366000        6.3171182839
  2        5.7071917851        4.3836199245       15.2697640441
  3        5.8542036036        3.2371048403       15.1723438878
  2        6.0012154222        2.0905897560       15.0749237315
  2       11.0226322084       13.4064472957       33.1139908479
  3       10.2060715711       12.6766387353       33.4963626444
  2        9.3895109338       11.9468301748       33.8787344408
  2        6.6438718429       33.8741763846       -0.6181493423
  3        7.4939461850       33.5665712962        0.1087294113
  2        8.3440205272       33.2589662079        0.8356081648
  2        2.6797959063        2.7776144447        6.2686395013
  3        2.3658666066        3.2065329776        7.2996958949
  2        2.0519373071        3.6354515107        8.3307522886
  2       27.6089577253        6.7506497030       21.3575075475
  3       28.4378483271        6.0012044497       21.0462645835
  2       29.2667389289        5.2517591964       20.7350216195
  2        7.5638059673       25.0599191830       10.3622197479
  3        6.8962630672       24.6841379587        9.4911428581
  2        6.2287201671       24.3083567344        8.6200659683
  2        8.7990857942       24.2662755148       18.7053133506
  3        8.0417756754       25.1296235447       18.5418766250
  2        7.2844655565       25.9929715745       18.3784398994
  2       28.8527156722       24.2223719083       14.3021939533
  3       29.6662420471       23.8546430673       13.5615521122
  2       30.4797684220       23.4869142262       12.8209102712
  2        0.1954718867       20.0318516031       18.5755805778
  3        1.2038331389       19.5360304921       18.2875371591
  2        2.2121943910       19.0402093812       17.9994937404
  2       32.3929020341       27.5895403297        0.4148457990
  3       31.7052501800       26.6925163599        0.1539187490
  2       31.0175983260       25.7954923902       -0.1070083008
  2       18.4392469565        5.9398048959        1.8084518677
  3       19.0754871365        5.4814442120        0.9536396562
  2       19.7117273165        5.0230835282        0.0988274448
  2       23.1976120323       23.5824166559       29.2506694944
  3       24.1356024548       23.0873107879       28.7809417576
  2       25.0735928773       22.5922049199       28.3112140207
  2       33.5231869809       25.3353082223       15.8647693519
  3       32.7209651422       26.1731635621       15.8709782839
  2       31.9187433033       27.0110189020       15.8771872159
  2       32.1082077913       30.5231562285       19.1099215540
  3       32.5001697893       29.6655809428       19.7855919037
  2       32.8921317874       28.8080056572       20.4612622533
  2       16.0421012805        8.8489795380       16.5213950364
  3       16.5736513236        8.2533070053       15.6798317378
  2       17.1052013667        7.6576344727       14.8382684393
  2       32.5567616113       31.7601276514       30.1868916020
  3       33.1792171691       32.6090330408       29.6995429400
