Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    31.060815   78.504295

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2        7.2354571676       15.6344446288       13.5914099287
  2       23.3378718603       13.3945537839       26.7340811737
  3       24.3435067179       13.0318417631       26.2838162261
  2       25.3491415756       12.6691297423       25.8335512784
  2       20.7261545770        5.0586106130        2.0984813341
  3       20.6073545372        4.6068984049        3.1602923491
  2       20.4885544974        4.1551861968        4.2221033642
  2        1.8643084436        6.2339995169       17.6814146819
  3        1.4569576940        5.3271424719       17.0836892711
  2        1.0496069444        4.4202854269       16.4859638602
  2       18.6196812202        5.4209005362       -0.6723416225
  3       18.8474241528        6.2953975419        0.0549740887
  2       19.0751670855        7.1698945476        0.7822897998
  2       20.7575782993       28.8276002989        1.6084234648
  3       20.6227251063       27.7308323557        1.9612898632
  2       20.4878719132       26.6340644126        2.3141562615
  2       27.4762375902       29.6015733579        7.2012428582
  3       26.7601935671       28.7044100145        7.3685117803
  2       26.0441495440       27.8072466713        7.5357807024
  2        1.6907308885        8.1920524646       25.1665130422
  3        1.7035077498        7.1494272664       25.6748135912
  2        1.7162846110        6.1068020684       26.1831141402
  2       23.7335102487       18.5624378775       25.4450243413
  3       24.0176852695       18.4992841993       26.5679028613
  2       24.3018602904       18.4361305209       27.6907813812
  2       16.2189808943        3.0047288981       14.9587231986
  3       16.4016074768        1.8676540452       14.8197688522
  2       16.5842340594        0.7305791924       14.6808145060
  2        9.8347258838        2.6934725668       10.3667203737
  3        9.3394234265        3.2103783697       11.2794546540
  2        8.8441209691        3.7272841727       12.1921889344
  2        1.4262608213        7.6092357267       30.8912799366
  3        2.3502309492        6.9400854935       30.6812390634
  2        3.2742010770        6.2709352604       30.4711981903
  2       31.1336420430       29.7298723478        3.7271263458
  3       30.8174811283       28.9621993157        2.9169903129
  2       30.5013202134       28.1945262836        2.1068542801
  2        9.1204962857       18.4498604829       22.2712935892
  3        8.8793229833       17.8070060236       21.3363210856
  2        8.6381496810       17.1641515643       20.4013485821
  2       21.7531957706        7.4930038021       24.9645372588
  3       21.6290031147        6.4361347411       24.5027971022
  2       21.5048104589        5.3792656802       24.0410569455
  2        5.6460156556        7.0165115700       24.4648867014
  3        6.7904776347        6.9444659962       24.6398615962
  2        7.9349396138        6.8724204224       24.8148364909
  2       29.1362827444       30.5494036007       16.3774283481
  3       28.6559051310       29.8974909669       15.5468579018
  2       28.1755275176       29.2455783330       14.7162874554
  2       26.9429166797       18.9223202839       29.8549932162
  3       25.8453860985       18.9843362169       30.2253722753
  2       24.7478555173       19.0463521498       30.5957513343
  2       26.9875189352       22.3453395069       13.3182529510
  3       27.7905690873       21.5153483361       13.4269962714
  2       28.5936192393       20.6853571654       13.5357395918
  2       13.4951668008       22.6530823182       23.2893317162
  3       13.8998417139       23.6585603523       22.8759890764
  2       14.3045166269       24.6640383862       22.4626464366
  2       27.8761985346        0.2249432151       24.7270859654
  3       27.2229059948        1.1430451777       24.4515906959
  2       26.5696134549        2.0611471405       24.1760954264
  2       25.6490732974       10.4176220435       13.1388351515
  3       25.0781161338       11.2175723860       12.5226473822
  2       24.5071589704       12.0175227285       11.9064596130
  2        5.5193515288       16.4312574083       18.8009100620
  3        5.7379827473       17.5651350907       18.9110090709
  2        5.9566139658       18.6990127730       19.0211080798
  2       17.1250619909       13.4843940750       28.9523996601
  3       17.1268438097       13.6304593238       27.8016339289
  2       17.1286256286       13.7765245728       26.6508681976
  2        2.5653004874       24.3891775940       20.8819407017
  3        3.3055475318       25.1602306102       21.3326196996
  2        4.0457945764       25.9312836265       21.7832986975
  2       26.4714689979       23.9754875586       28.8320389710
  3       26.6772425303       22.9122709421       28.4163134850
  2       26.8830160627       21.8490543255       28.0005879989
  2       17.3133532195       13.9237732100       18.1249171824
  3       17.6980715989       14.7878499376       18.7964551019
  2       18.0827899784       15.6519266651       19.4679930215
  2       13.2271561967        9.0410684212       11.4552408923
  3       13.7288312977       10.0850303966       11.5190020634
  2       14.2305063986       11.1289923720       11.5827632344
  2       10.2986504617       16.8141601173       15.6642779572
  3        9.3972633801       16.2137582773       16.0797523364
  2        8.4958762986       15.6133564373       16.4952267155
  2        1.7172717790       27.4405132662       28.5764400466
  3        2.4289782499       27.6565732030       27.6862760151
  2        3.1406847207       27.8726331396       26.7961119835
  2        8.9888028498       29.3356187007       14.7666311928
  3        9.1877330826       30.3308556663       14.2049104929
  2        9.3866633155       31.3260926319       13.6431897929
  2       23.2119268188       20.2489078823       22.1488443019
  3       24.3291299807       19.9721430557       22.2932684190
  2       25.4463331427       19.6953782290       22.4376925362
  2       30.1097931740       20.5365258219        2.4553318156
  3       29.3046791334       20.9830791161        1.7496537467
  2       28.4995650928       21.4296324103        1.0439756778
  2        8.2817560355       23.9259306373       26.3040092967
  3        7.9925608919       24.2198889277       27.3882392966
  2        7.7033657483       24.5138472179       28.4724692964
  2        5.5631092563        2.9790459931       22.9057375654
  3        5.2503786813        3.5104555674       23.8882870306
  2        4.9376481063        4.0418651417       24.8708364960
  2       11.1073642471       27.3817827570       22.2298883931
  3       11.6026882021       28.3847867573       21.9229076854
  2       12.0980121572       29.3877907576       21.6159269775
  2       13.8468926730       14.4811940129       17.0782441687
  3       14.1982182707       14.5138486878       15.9732084242
  2       14.5495438685       14.5465033628       14.8681726798
  2       29.8549410326       14.4755701659       12.7398691117
  3       30.9398793424       14.8202547799       12.5169310468
  2       32.0248176523       15.1649393938       12.2939929818
  2        9.8584073188        9.2458063995       20.0666670407
  3        8.7765795100        8.8546412870       20.2157926481
  2        7.6947517011        8.4634761746       20.3649182554
  2       25.0861541975       27.3829114030       26.9614028769
  3       25.3800239927       26.4655558094       26.3151063054
  2       25.6738937879       25.5482002157       25.6688097340
  2       20.7182610705       25.9660656430       30.1483714628
  3       21.5613007768       26.0852782015       29.3605438043
  2       22.4043404832       26.2044907600       28.5727161458
  2       10.3277490032       23.4677631870        2.2621055514
  3        9.9019745987       23.5952571706        3.3335818416
  2        9.4762001941       23.7227511542        4.4050581319
  2       18.7930549447       25.8289197544       15.7768364104
  3       17.8276634320       26.4718965588       15.7909805344
  2       16.8622719193       27.1148733632       15.8051246583
  2       10.3608591454       12.9519792789       30.4328556283
  3        9.5383173307       12.3651977867       31.0026910815
  2        8.7157755160       11.7784162946       31.5725265345
  2       25.5654117407        8.7443641566       -0.4460723706
  3       25.7444382206        7.8332355194        0.2491931372
  2       25.9234647003        6.9221068824        0.9444586449
  2        0.8179203232        9.8970881506        4.1090446882
  3        1.5779533101        9.0339846906        3.9573796756
  2        2.3379862969        8.1708812305        3.8057146630
  2        2.4106720672       11.8995467806       22.5902463448
  3        1.8223788235       12.8932412701       22.7001659548
  2        1.2340855798       13.8869357599       22.8100855647
  2       28.4791825563       14.7792755886        2.4750818936
  3       28.6525052857       15.0826789676        1.3689600102
  2       28.8258280151       15.3860823467        0.2628381268
  2       27.3634864382        9.1345839837        8.0181783575
  3       26.3812133214        9.4810438519        8.5287712322
  2       25.3989402046        9.8275037199        9.0393641070
  2       19.4509667688        6.4165217262        8.3691121107
  3       20.4028616771        6.5786712893        7.7263029611
  2       21.3547565853        6.7408208524        7.0834938115
  2        7.5844040276       17.2863071890        1.0916968845
  3        6.9812909233       16.8391428634        0.2074465526
  2        6.3781778190       16.3919785380       -0.6768037793
  2       -0.9455836744       11.8687769573        5.8955674464
  3        0.2098692453       11.9687866714        5.9185153807
  2        1.3653221648       12.0687963853        5.9414633150
  2       11.4972094315       12.6064326767       10.4504057506
  3       11.7736547617       13.0028934973       11.5049183381
  2       12.0501000920       13.3993543180       12.5594309255
  2        7.6956352546        1.2163810075       21.3078742157
  3        8.7615086268        0.7677105625       21.2172718621
  2        9.8273819989        0.3190401176       21.1266695084
  2       10.7392368260       14.9427264412       18.9248597093
  3       10.5111163864       14.4723455140       19.9603802781
  2       10.2829959467       14.0019645869       20.9959008469
  2       20.0078942973       13.8627698225       25.7188305985
  3       20.6888709406       13.9310586110       24.7822370619
  2       21.3698475838       13.9993473996       23.8456435253
  2       11.5335545508        9.8325161009       23.5110283641
  3       11.7356345958        8.7956113709       23.0318705233
  2       11.9377146408        7.7587066410       22.5527126826
  2       30.5649760720       28.8031105322       22.9763073746
  3       29.8954301450       27.9774828979       22.5119290148
  2       29.2258842179       27.1518552635       22.0475506551
  2       14.1606269270       25.4119607156       14.6663234505
  3       13.7233210714       24.9393748683       15.6312204427
  2       13.2860152157       24.4667890211       16.5961174349
  2       24.1571729792       22.8631204334       25.9000449901
  3       23.7935122055       23.0819894831       24.8204862002
  2       23.4298514319       23.3008585326       23.7409274103
  2        9.0003387492       23.4816188615       19.9019424964
  3       10.0060576602       23.1349604316       20.3644977958
  2       11.0117765713       22.7883020018       20.8270530951
  2        4.5013542703       31.5254610751       27.8945525907
  3        5.2043770734       30.6483104626       27.6082559939
  2        5.9073998764       29.7711598502       27.3219593971
  2        4.2645004353       20.5624551295        7.7106191773
  3        3.9772965889       21.3955153762        6.9562157203
  2        3.6900927425       22.2285756228        6.2018122631
  2       30.1565669257       17.5947034282       11.0903494228
  3       29.9392412793       18.7293311577       10.9855187078
  2       29.7219156328       19.8639588872       10.8806879928
  2       21.0335664858        5.1577318172       17.7157444202
  3       21.8685278409        4.7123426043       17.0448733563
  2       22.7034891961        4.2669533914       16.3740022923
  2       22.5821626814       10.8071876154       24.8014819421
  3       21.5471441246       10.6206421978       24.3120563663
  2       20.5121255678       10.4340967802       23.8226307905
  2       13.2091247448       27.4052253787       11.1067060375
  3       12.4067699141       27.1996040836       10.2945812881
  2       11.6044150835       26.9939827884        9.4824565386
  2       16.3415741704       28.3638519990       24.0614187914
  3       15.2602341055       28.2797913344       23.6500339730
  2       14.1788940407       28.1957306700       23.2386491546
  2       10.5133979041        5.4400018975        1.8066749569
  3        9.6002647309        5.5009163815        2.5194703228
  2        8.6871315576        5.5618308655        3.2322656887
  2       10.9420588328        1.0042528160       17.2715148059
  3       10.0930070459        1.5195739496       17.8708103859
  2        9.2439552589        2.0348950832       18.4701059660
  2       14.6198786776       21.9618590126       28.5532622811
  3       14.1701343071       20.8998062797       28.6772541910
  2       13.7203899367       19.8377535467       28.8012461010
  2       19.5583867231       22.7864322562        2.4164514932
  3       19.5209571807       22.2673773641        1.3797350188
  2       19.4835276384       21.7483224721        0.3430185443
  2       29.5291597960       23.2016312353        9.5496630653
  3       30.1549754800       24.1649696571        9.7107028580
  2       30.7807911639       25.1283080789        9.8717426505
  2       22.7467180122       23.8061853391        0.6448179577
  3       23.7345922086       23.2866651842        0.3289012270
  2       24.7224664051       22.7671450293        0.0129844963
  2       24.1152862155       29.3851266554       29.8074432793
  3       23.7514897004       28.4344258022       30.3636986014
  2       23.3876931854       27.4837249490       30.9199539236
  2       22.7402450854       26.1790997921        9.4437623747
  3       22.8911494357       27.3285373745        9.4840255242
  2       23.0420537859       28.4779749570        9.5242886738
  2       15.2455664354        1.6640902994        4.9476544939
  3       16.3704926766        1.5504699297        5.2069446087
  2       17.4954189177        1.4368495599        5.4662347236
  2        5.2489066491       15.3347524384       27.5071155249
  3        4.4665490665       15.4096016053       28.3602944130
  2        3.6841914839       15.4844507723       29.2134733011
  2        4.9118569887        7.2280192655       20.7559417957
  3        4.6293615954        6.2251429154       20.2460051535
  2        4.3468662022        5.2222665652       19.7360685113
  2       20.2839103718       28.3976757364       27.2650731433
  3       21.0621048689       27.8795345211       26.5783832528
  2       21.8402993660       27.3613933060       25.8916933622
  2       11.5848877668       15.5724650888        9.7549884002
  3       10.8029003707       16.1117035655        9.0891674199
  2       10.0209129748       16.6509420421        8.4233464396
  2       27.0807586353       21.6547239942        8.5476883122
  3       27.7200892297       20.7075677852        8.3483105135
  2       28.3594198241       19.7604115760        8.1489327147
  2       20.0508308994       27.6589220996       10.1003286194
  3       19.9772109855       28.7466455850        9.7040487592
  2       19.9035910717       29.8343690704        9.3077688990
  2       24.7647290484       28.9625599543       24.2892048320
  3       23.7669310774       29.5201012617       24.0913490774
  2       22.7691331064       30.0776425691       23.8934933228
  2       17.7144528662       11.5994310458       11.3025914605
  3       17.3156417957       12.6603080216       11.5497549128
  2       16.9168307251       13.7211849975       11.7969183652
  2        9.7980730135        3.8353359285       25.4351003481
  3       10.3921752697        4.6227377893       26.0455434812
  2       10.9862775259        5.4101396501       26.6559866142
  2       17.2230130825       23.7422585969       16.6404252905
  3       16.4702546413       22.9909043320       16.1773686009
  2       15.7174962000       22.2395500672       15.7143119113
  2       14.4649598134        7.0215054954        5.7267180545
  3       14.0980278174        7.7986834318        6.5057914563
  2       13.7310958212        8.5758613683        7.2848648581
  2        9.9386827040       23.9109622379       11.0743874703
  3       10.2988537750       22.8180161512       10.9282859600
  2       10.6590248459       21.7250700646       10.7821844496
  2       24.9122640957       25.4932277665        3.3138685610
  3       24.2108127407       26.4061333577        3.1718496246
  2       23.5093613858       27.3190389488        3.0298306882
  2       17.1398478742       28.9548737498       19.4767650567
  3       17.5379879297       29.2365218457       18.4242638234
  2       17.9361279853       29.5181699417       17.3717625901
  2       13.3674005960       28.2770144574       15.4326489828
  3       13.4451522886       29.1359881854       14.6569436206
  2       13.5229039812       29.9949619133       13.8812382584
  2       14.8157113779       20.4156169966        4.8428900572
  3       15.2666337400       19.3627642231        5.0266563783
  2       15.7175561022       18.3099114497        5.2104226994
  2       22.4772563969       16.0656775824       27.3198859332
  3       21.4829474300       15.6493859876       27.7484311310
  2       20.4886384631       15.2330943928       28.1769763289
  2       24.4248734208       14.3797087794       22.9167114759
  3       24.2892408052       14.1217662317       21.7939161091
  2       24.1536081896       13.8638236839       20.6711207424
  2       11.4489893313       15.4370519947       28.3265430106
  3       10.6627319422       16.2899160842       28.3312507533
  2        9.8764745531       17.1427801738       28.3359584961
  2       13.3186709604       17.8793636298        1.6842580116
  3       13.8998020612       18.8832885506        1.6888837066
  2       14.4809331621       19.8872134714        1.6935094015
  2       27.8259794230       23.4251211453       16.3886272644
  3       27.4199989366       24.3993580986       15.9073350418
  2       27.0140184503       25.3735950518       15.4260428192
  2       19.1358239826       21.3414327272       16.0606489763
  3       18.7883275969       20.6681364389       16.9390101606
  2       18.4408312111       19.9948401505       17.8173713448
  2       17.8436134546        6.2165371008        3.9249406969
  3       17.1443713923        5.3126276688        4.1239589793
  2       16.4451293298        4.4087182367        4.3229772617
  2       29.2143972730        6.7014294146        5.4123763664
  3       29.0408316288        5.9362367539        6.2667504994
  2       28.8672659847        5.1710440933        7.1211246326
  2       15.0262601840        4.2923719588       30.2491664868
  3       14.7587714943        4.9197185514       29.3108243033
  2       14.4912828047        5.5470651441       28.3724821196
  2       15.9190812967       25.4712036162       26.3368189927
  3       16.9464987988       26.0047404960       26.2636638542
  2       17.9739163009       26.5382773758       26.1905087157
  2       21.1276519687       24.6459044244        4.4658650674
  3       19.9889464794       24.8670130894        4.4580697702
  2       18.8502409900       25.0881217545        4.4502744730
  2       20.6168897090        1.4426596359       27.2349275710
  3       20.5260904342        2.3044684233       26.4637978117
  2       20.4352911595        3.1662772108       25.6926680525
  2       16.3096625652       14.2131202684       23.6057349635
  3       15.8623868490       13.3404407721       24.2253920706
  2       15.4151111329       12.4677612758       24.8450491778
  2       12.3349013791       31.5494185946        5.2850701677
  3       13.0001590405       30.9751982883        6.0422381041
  2       13.6654167019       30.4009779820        6.7994060404
  2       22.9721715626        3.1951565065        6.4813428817
  3       23.8191085669        3.0081097163        5.7110759091
  2       24.6660455712        2.8210629261        4.9408089366
  2       26.3127831833       18.0348366765       16.4631545646
  3       26.2060793396       18.7494801977       15.5556861478
  2       26.0993754958       19.4641237189       14.6482177311
  2        6.3177815207       28.0288939445        1.1193667627
  3        5.6696613377       27.9464185184        2.0778749956
  2        5.0215411547       27.8639430924        3.0363832284
  2       26.6720529343       14.0604998426        4.9659730634
  3       26.8198470663       14.8131464857        5.8361913838
  2       26.9676411982       15.5657931288        6.7064097043
  2        5.8876601758        2.0897427601       17.9974521513
  3        6.3962354539        2.7985580636       18.7619991099
  2        6.9048107319        3.5073733672       19.5265460686
  2        6.1452217040       23.2472697106       24.6859897017
  3        6.0761693166       23.3983572601       23.5379460091
  2        6.0071169292       23.5494448096       22.3899023165
  2       26.7627754748        4.5596570356       15.6893899402
  3       27.7106680301        3.9985066260       15.3257831175
  2       28.6585605854        3.4373562165       14.9621762948
  2       21.5184717505        8.7998865732       30.4027541468
  3       22.0425038059        7.7877467457       30.6185396289
  2       22.5665358614        6.7756069181       30.8343251111
  2       31.2328859216       14.9140987001       16.9071483668
  3       30.6322765720       14.5709936591       17.8383558303
  2       30.0316672223       14.2278886182       18.7695632938
  2       18.4732168488       17.1299929331       15.4023568479
  3       19.4322632655       16.9927632690       16.0403207888
  2       20.3913096822       16.8555336048       16.6782847297
  2       13.1915923475       22.2030497262       26.0838802640
  3       12.3621312304       22.8260743067       26.6029511911
  2       11.5326701133       23.4490988872       27.1220221181
  2       11.8546234713        2.5211098499       21.3550049003
  3       12.2591524166        2.1987382861       22.3932885355
  2       12.6636813619        1.8763667223       23.4315721709
  2       23.3717203989        1.8318437623       24.8269949784
  3       22.7178529599        1.8101325870       23.8690878865
  2       22.0639855209        1.7884214116       22.9111807944
  2       10.4357233810       18.8929864505        0.6359917633
  3       10.5205283896       17.7378904187        0.7004996506
  2       10.6053333982       16.5827943867        0.7650075379
  2       12.1475777839       17.1159038382       25.9609587208
  3       12.8149714279       16.2199697565       25.6487282849
  2       13.4823650722       15.3240356749       25.3364978489
  2        2.5771862556       24.6304903412       23.9048327910
  3        2.1901601742       24.8919776755       24.9666403000
  2        1.8031340928       25.1534650099       26.0284478092
  2       26.0621959030       12.8347233485        1.3092122622
  3       26.2185379742       11.7501399587        1.6897855499
  2       26.3748800452       10.6655565690        2.0703588377
  2       25.0986181883       10.0340588400       22.4374662369
  3       25.7027533875       10.9818617058       22.7243292511
  2       26.3068885867       11.9296645715       23.0111922652
  2        5.7588222717        5.9854042212        2.8136081091
  3        5.8828965733        6.9765256164        3.4034249854
  2        6.0069708749        7.9676470116        3.9932418618
  2       10.5162669327        8.5593433115        9.7914219648
  3        9.4407285666        8.9809008234        9.8968092845
  2        8.3651902005        9.4024583354       10.0021966041
  2       10.1047487315       10.5780431619       28.0259006000
  3        9.0090201609       10.1994638765       28.0666022480
  2        7.9132915903        9.8208845910       28.1073038961
  2       19.9737309466        6.0518078769       26.9859710739
  3       18.8433395205        5.8710629951       27.1734451025
  2       17.7129480943        5.6903181132       27.3609191311
  2       29.8121618401       28.9113975327       26.9496077645
  3       29.0399617995       29.6300414202       27.4321614506
  2       28.2677617587       30.3486853079       27.9147151367
  2        7.8203716477        2.3146445561        2.4034849515
  3        6.7620592664        2.3527682634        2.8768996604
  2        5.7037468852        2.3908919708        3.3503143694
  2        2.9182534355       26.2161471386        7.4810969323
  3        3.4042832111       25.3263890226        8.0447506844
  2        3.8903129865       24.4366309065        8.6084044365
  2       28.2486744188       14.9709265202        9.5977028272
  3       28.8521869837       15.7072013446        8.9349268718
  2       29.4556995486       16.4434761690        8.2721509165
  2        3.1874556167       14.2240273597       14.3203778662
  3        3.6058041718       14.3092730651       15.3989499111
  2        4.0241527269       14.3945187705       16.4775219561
  2        7.6791042654       12.8004155147       26.3025678866
  3        8.2603638550       13.7909084769       26.4658497944
  2        8.8416234446       14.7814014390       26.6291317022
  2       27.6418885542       18.4164617473       19.6731637048
  3       27.8276849157       17.2817994581       19.8268556090
  2       28.0134812773       16.1471371689       19.9805475132
  2       29.1840276615       10.4333185482       14.6572371496
  3       28.3653322672       11.0675937258       15.1797626039
  2       27.5466368728       11.7018689033       15.7022880583
  2       22.8695039318       11.9443095707       30.2993968166
  3       23.2215445618       11.3637736016       29.3588409260
  2       23.5735851917       10.7832376325       28.4182850353
  2       28.4257203631        3.8809423761       25.6696536036
  3       29.3144579322        4.4561361288       25.1954198214
  2       30.2031955012        5.0313298815       24.7211860392
  2        1.3028813355       19.6829997255       27.2887436292
  3        1.3867336473       18.6097732291       26.8565935660
  2        1.4705859592       17.5365467327       26.4244435027
  2       23.5591032487       18.0619125184       14.8715425580
  3       22.9537233955       17.1932688462       14.3976507939
  2       22.3483435423       16.3246251741       13.9237590296
  2       16.4444121319       30.4841662986        1.2588748276
  3       15.7013137305       30.4140294117        2.1468419345
  2       14.9582153291       30.3438925248        3.0348090415
  2       20.7859577882       26.9109202002        7.3540539774
  3       20.3126590960       25.8676270488        7.5360642742
  2       19.8393604038       24.8243338974        7.7180745710
  2       28.6392742341        6.0662866364       29.4244631798
  3       29.7665149894        5.8068113400       29.5116460335
  2       30.8937557448        5.5473360438       29.5988288873
  2       26.3839062357        2.8511731783        2.0399870742
  3       26.6979783552        3.6418899057        2.8284829592
  2       27.0120504750        4.4326066330        3.6169788442
  2       -0.8228557854       25.9076902035       16.0123145170
  3        0.0340978172       26.1891680173       16.7416983415
  2        0.8910514198       26.4706458310       17.4710821658
  2       16.8784062453       18.2452214393        8.4585782826
  3       17.3126528401       17.2894351238        8.9520379202
  2       17.7468994348       16.3336488083        9.4454975580
  2       10.8778411114        4.1731487364       18.0646013762
  3       11.0178278318        5.2497670097       17.6560713138
  2       11.1578145522        6.3263852829       17.2475412514
  2        3.0811452898       -0.9785824007       16.3729593287
  3        2.9890367692        0.0031586010       16.9839426558
  2        2.8969282485        0.9848996026       17.5949259831
  2        9.7561189282       21.2604686096       17.5439813828
  3        8.9545992040       21.1619165848       16.7112427502
  2        8.1530794798       21.0633645600       15.8785041177
  2       15.8682151411       26.5423623828        3.3031937566
  3       15.8788011531       26.2389408826        4.4227576581
  2       15.8893871651       25.9355193824        5.5423215597
  2       26.8514325133       13.9754629132       13.5932461778
  3       26.2071032663       14.8996045556       13.8696553788
  2       25.5627740193       15.8237461979       14.1460645796
  2        1.7011264045       13.8346627910       26.3325369952
  3        2.5636340723       14.2613812143       25.6847778501
  2        3.4261417402       14.6880996376       25.0370187050
  2        9.5073614186        6.7444929844       28.8853200656
  3        9.8392105572        5.7578781493       29.3972451739
  2       10.1710596958        4.7712633143       29.9091702820
  2        2.4297119857        1.3333874952        5.4896434529
  3        2.9134004474        0.8756004183        6.4394205133
  2        3.3970889092        0.4178133415        7.3891975736
  2       14.3148418383       11.1284615362        8.4290192113
  3       13.6031159747       11.6922843310        7.7071119102
  2       12.8913901112       12.2561071257        6.9852046091
  2        4.8435888851       24.2822480212       13.3334705034
  3        4.9041842178       23.6265300844       12.3785033872
  2        4.9647795506       22.9708121477       11.4235362710
  2       17.9154599465       24.9543255022       10.2014730470
  3       17.5901521647       24.5350082835       11.2329515573
  2       17.2648443828       24.1156910646       12.2644300674
  2       18.3317456536        3.7802748841       22.6564221385
  3       18.7604911829        4.1476201795       21.6430936109
  2       19.1892367123        4.5149654750       20.6297650832
  2        1.6250430544       27.6362095582       10.7287297483
  3        2.6028236816       27.2489854061       11.2182218329
  2        3.5806043089       26.8617612540       11.7077139178
  2       15.3820142845        5.3486230557       20.8806701171
  3       14.2326026001        5.5027825222       20.8544472525
  2       13.0831909157        5.6569419887       20.8282243879
  2        7.3688294372       27.7895040034       24.2067239383
  3        6.8362709309       26.9277053034       24.7717765359
  2        6.3037124246       26.0659066033       25.3368291335
  2       22.8517240491        1.7642671767        9.0635456448
  3       24.0077365146        1.7080412787        8.9856108785
  2       25.1637489802        1.6518153808        8.9076761122
  2        4.5370997427       28.2512294063        9.3120412021
  3        5.2570526611       28.6910669256        8.5159188800
  2        5.9770055795       29.1309044448        7.7197965578
  2       10.0225881786       10.9447714871        7.5529183016
  3       10.1020495046       12.1020451527        7.5510313480
  2       10.1815108304       13.2593188183        7.5491443942
  2       29.5711216980        9.9715130571        2.3406188426
  3       29.8565669609        8.8492758339        2.4092090502
  2       30.1420122239        7.7270386106        2.4777992579
  2        8.0886229357        5.2322561096       16.1565869199
  3        7.2670682699        4.7610736107       15.4867847224
  2        6.4455136042        4.2898911117       14.8169825249
  2        1.5946417002       16.8775936090       22.6748600595
  3        0.5134142930       16.6371962689       23.0194705825
  2       -0.5678131143       16.3967989287       23.3640811056
  2       30.7194595818       17.0491039449        3.6500512605
  3       30.8035921781       16.1429248983        4.3693295389
  2       30.8877247743       15.2367458517        5.0886078172
  2        5.5017298204       21.9847658147       -0.3767370485
  3        6.2058347302       22.6292352122        0.2824256565
  2        6.9099396399       23.2737046097        0.9415883615
  2       25.1124135692       21.4985211055        5.5482989579
  3       24.2199382134       21.5209747548        4.8076346796
  2       23.3274628577       21.5434284041        4.0669704014
  2       18.1232199084       27.3234484698       12.7460640358
  3       17.9795156131       28.4486603687       12.5034794976
  2       17.8358113177       29.5738722676       12.2608949593
  2       11.3704003282       19.8090268540        6.1478425088
  3       11.8291723102       19.7176847631        5.0863412648
  2       12.2879442922       19.6263426723        4.0248400208
  2        9.4077072840        6.7496210297       13.9304072300
  3        9.7188037802        7.6693772235       13.2956887776
  2       10.0299002766        8.5891334174       12.6609703252
  2       21.2329028763       30.1381199360        5.1843067606
  3       20.2035134854       29.6095386878        5.2652965510
  2       19.1741240946       29.0809574396        5.3462863414
  2       31.5473612844        6.8534610691       14.3339057527
  3       31.0012035343        7.4774872812       13.5227935542
  2       30.4550457842        8.1015134934       12.7116813557
  2       19.0101119581        8.7801790114        5.8681047428
  3       19.8770435135        8.7380008174        5.0985264961
  2       20.7439750691        8.6958226235        4.3289482493
  2       16.9487212006       13.8408163827        0.8721468446
  3       15.9322017769       13.2820530052        0.8636763536
  2       14.9156823532       12.7232896278        0.8552058627
  2        3.3156581118        6.6699954100        9.1969798877
  3        2.9368694797        6.0939121099        8.2641094767
  2        2.5580808477        5.5178288099        7.3312390658
  2        2.3508080665        6.1392500360       22.3613035028
  3        2.0766727655        5.0951643803       22.7859621661
  2        1.8025374646        4.0510787246       23.2106208294
  2       15.0506039366        9.0464661956        1.8076760671
  3       14.3416377015        9.4234395035        2.6448486911
  2       13.6326714663        9.8004128114        3.4820213153
  2       24.7266907975       24.1972537883       16.6057769145
  3       23.6831092531       24.4581457732       16.1716422205
  2       22.6395277088       24.7190377579       15.7375075265
  2       18.6449347589       16.1338737414        1.9154679085
  3       17.6976707990       16.8018077897        1.9618909370
  2       16.7504068393       17.4697418379        2.0083139655
  2        6.6362094461       23.1076348498       18.2646443706
  3        5.4963545119       23.2959371607       18.3689178994
  2        4.3564995777       23.4842394717       18.4731914283
  2       17.0859594392        9.6913929674        8.0954013099
  3       16.6357672689        9.2045547776        9.0471972895
  2       16.1855750986        8.7177165878        9.9989932690
  2        8.1695896243       -0.1673342428        9.7667996014
  3        7.1012636970        0.2832312922        9.7311567640
  2        6.0329377698        0.7337968272        9.6955139266
  2       29.1156025227       23.8082458994       25.3049358475
  3       29.5915859256       24.8654282753       25.2674495304
  2       30.0675693286       25.9226106513       25.2299632132
  2       11.1430707872       25.1526566606       13.9144919574
  3       10.0039455241       24.9422324864       13.9754452364
  2        8.8648202612       24.7318083122       14.0363985153
  2       21.0951204034        9.3565495946       27.1987984688
  3       21.8382969599        8.4986466930       27.4381543067
  2       22.5814735163        7.6407437912       27.6775101445
  2       16.1105097418       19.1856406596       20.1689552989
  3       17.1054903828       18.9965029586       20.7344996863
  2       18.1004710238       18.8073652576       21.3000440737
  2        7.1735016185       18.4641647572        3.6425418008
  3        8.2691365793       18.3348564941        4.0009597213
  2        9.3647715401       18.2055482308        4.3593776417
  2       24.8819496139       28.8064105398       19.2053212147
  3       24.0798780697       28.3506975137       19.9086041421
  2       23.2778065257       27.8949844878       20.6118870695
  2       28.7798757529       16.5211841916       27.4794883698
  3       27.6318512681       16.5941750577       27.6288607764
  2       26.4838267833       16.6671659237       27.7782331830
  2       24.0058574066        4.7516929637       26.0869042037
  3       25.0157745555        5.1876298198       25.7186292929
