Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.852222   65.990341

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       17.8401048514        7.9105091505        9.6934500659
  2        5.8293049415       24.2482574728       18.7157553197
  3        6.8498278149       23.8850848932       18.3007387629
  2        7.8703506882       23.5219123137       17.8857222061
  2        6.1838597404       27.4387261304       26.3816495183
  3        5.4520909308       26.5387329424       26.3703947049
  2        4.7203221212       25.6387397543       26.3591398914
  2        3.3363358040       15.9110834301       14.3976265232
  3        2.8452129781       16.8369181494       14.8948472412
  2        2.3540901522       17.7627528687       15.3920679593
  2       14.6827055628       32.2885252713       28.7807408030
  3       15.0868927468       31.7730892609       27.8233702168
  2       15.4910799307       31.2576532503       26.8659996305
  2       34.1592299682       17.1089827107       18.9419178346
  3       33.6116485206       16.5800438417       18.0667160114
  2       33.0640670730       16.0511049727       17.1915141883
  2       27.3019124120        5.8816560690       30.9575708154
  3       26.8332235689        5.2117577046       31.7804723585
  2       26.3645347257        4.5418593401       32.6033739016
  2       11.6259644561       27.2286650042       26.8756226576
  3       12.3722478800       28.1047286163       26.7301111502
  2       13.1185313039       28.9807922284       26.5845996425
  2       32.9039749015        2.6436658663       17.9578922645
  3       31.8649339851        2.8074003504       18.4469576922
  2       30.8258930687        2.9711348345       18.9360231200
  2        1.9849335964       17.4667156448       11.0988012802
  3        1.1353216789       17.0054662333       10.4577017793
  2        0.2857097613       16.5442168218        9.8166022785
  2        9.3425050548       16.1542785649       28.1774117026
  3        8.8492739000       15.1179173967       28.0092494091
  2        8.3560427453       14.0815562285       27.8410871157
  2       29.2049404828        3.6284158969        9.0182079834
  3       28.8375625204        4.0865782112       10.0185682817
  2       28.4701845579        4.5447405256       11.0189285801
  2       30.3724546852       32.7768781212       24.6288119239
  3       30.3539237610       32.5548745894       25.7672191607
  2       30.3353928366       32.3328710575       26.9056263974
  2       22.2661463803       -0.6385626309        2.3300517909
  3       22.4440624407        0.0124020793        1.3865525478
  2       22.6219785013        0.6633667895        0.4430533049
  2       15.4694225693       22.6649353374        6.4849342815
  3       15.3287774043       23.0070343038        7.5843828864
  2       15.1881322393       23.3491332702        8.6838314913
  2        6.8151883245       29.9659540205       28.2041036026
  3        7.7915585375       29.4724861125       27.8183697161
  2        8.7679287504       28.9790182045       27.4326358298
  2       11.3668395535        7.5109229192       16.8975446915
  3       11.9604701731        8.2477614651       17.5685675262
  2       12.5541007926        8.9846000111       18.2395903610
  2       31.8767854265        5.2106063373       33.8392867664
  3       32.8220539582        5.7971580598       33.5106159894
  2       33.7673224900        6.3837097822       33.1819452123
  2        2.1923224483       18.4123970461       26.8543268782
  3        2.6775511819       18.6006152956       25.8176364872
  2        3.1627799154       18.7888335449       24.7809460963
  2        5.5770437742       21.5413481554       24.7219518245
  3        5.0420648777       21.5366147198       25.7512113519
  2        4.5070859812       21.5318812842       26.7804708794
  2        1.2265605045       20.1238199547       11.8063459272
  3        0.1599733767       20.4284344447       12.1457599976
  2       -0.9066137510       20.7330489348       12.4851740682
  2        0.3078149643       13.0755689589       15.0033496269
  3        0.0126179568       14.1412250181       14.6528701124
  2       -0.2825790505       15.2068810775       14.3023905978
  2       16.2679919908       32.5861682465       21.4622093496
  3       16.5813261197       32.3819872675       22.5602675682
  2       16.8946602486       32.1778062886       23.6583257869
  2        8.5619641895       21.8029271687       33.4416144790
  3        7.7755426031       21.0392498933       33.0622227193
  2        6.9891210168       20.2755726178       32.6828309594
  2       31.4535819573       14.7554806125       24.4276349908
  3       31.0827504469       15.6765999890       23.8279491687
  2       30.7119189366       16.5977193654       23.2282633466
  2       30.4508735612       17.4856630484        0.3976203810
  3       31.5548657379       17.8159294796        0.2644837657
  2       32.6588579144       18.1461959109        0.1313471503
  2       25.6987776455       27.0442765657       28.0470998205
  3       26.1085737952       27.8568024836       27.3277468135
  2       26.5183699447       28.6693284013       26.6083938066
  2       25.4757730083        4.5600640392       10.3894234102
  3       25.7117779323        4.0313183147       11.3945749583
  2       25.9477828563        3.5025725900       12.3997265063
  2       15.8534143618       34.5955148018       30.9951364077
  3       15.4415002171       33.7479219674       31.6715335725
  2       15.0295860725       32.9003291330       32.3479307373
  2       19.1813514113        9.0625376729        6.8270507609
  3       18.7807141444        9.8936980156        7.5300886439
  2       18.3800768774       10.7248583584        8.2331265269
  2       25.1464411030       25.0518744830        8.6250060282
  3       26.1096749952       25.1478385009        9.2642019106
  2       27.0729088876       25.2438025188        9.9033977930
  2       12.0058792616       21.4433795368       26.9024669233
  3       11.4855127062       22.3360100836       27.4297518130
  2       10.9651461507       23.2286406303       27.9570367026
  2        3.7885823744       12.9813033176       12.7796492586
  3        4.5368482618       13.1358199154       13.6524738589
  2        5.2851141490       13.2903365133       14.5252984592
  2        8.5997599616       24.1141782725        5.9774728972
  3        7.5335348059       24.5489351951        6.1180087854
  2        6.4673096504       24.9836921176        6.2585446735
  2        4.3589670290       12.3547637873        7.3619058453
  3        4.5748237372       13.2119425655        6.6107398025
  2        4.7906804455       14.0691213436        5.8595737597
  2       31.1233830380       19.2956937462       30.9372655455
  3       32.2380872695       19.6166835476       30.9371119995
  2       33.3527915012       19.9376733489       30.9369584535
  2       28.9962461779       26.3329505727       11.8285551297
  3       28.7218279494       25.2875693865       12.2498303501
  2       28.4474097209       24.2421882002       12.6711055704
  2       15.9270548678       17.0930187694       29.2824149239
  3       15.5746683140       15.9900052250       29.2132424040
  2       15.2222817602       14.8869916805       29.1440698841
  2       24.6606876661        8.4640462577        1.6731594032
  3       25.1968335297        7.4923253317        1.3356596924
  2       25.7329793933        6.5206044057        0.9981599815
  2       19.5238133191       29.4054891319        0.0593541353
  3       18.7353027151       30.2561103413        0.0421906427
  2       17.9467921112       31.1067315507        0.0250271501
  2        5.6198860914        3.8234678372       25.5627315747
  3        6.6413546671        4.0378124876       25.0565119389
  2        7.6628232428        4.2521571379       24.5502923030
  2       34.4118964460        4.4564373581       23.7040088555
  3       33.8153020746        5.4245259473       23.4749245050
  2       33.2187077034        6.3926145364       23.2458401545
  2       21.2480124490        4.1853720447        4.8123358253
  3       21.1730415822        4.1130207079        5.9676473216
  2       21.0980707155        4.0406693710        7.1229588177
  2       29.0890382348       25.3581352807        6.9902491453
  3       29.9620012104       25.0388802382        6.2962665366
  2       30.8349641859       24.7196251957        5.6022839279
  2        4.3857418399       25.0859352261       22.7770567288
  3        3.6428805130       24.2076020777       22.9263481539
  2        2.9000191863       23.3292689293       23.0756395792
  2       23.8557561259       31.0617777263        4.3438685513
  3       24.3988636207       32.0432822185        4.6393058218
  2       24.9419711156       33.0247867108        4.9347430921
  2       33.6381633039        4.5465724876        5.0933770818
  3       33.8318125861        4.7378250748        3.9657590598
  2       34.0254618682        4.9290776620        2.8381410379
  2       12.8595059514       20.9951925730        1.7986336544
  3       12.3628139348       21.1338497101        0.7595613572
  2       11.8661219180       21.2725068471       -0.2795109401
  2       11.5419083583       12.6064422308       19.3893581256
  3       10.8545198674       11.9161726015       18.7595764957
  2       10.1671313765       11.2259029723       18.1297948657
  2       31.4733898580       11.4209999229        0.5105551637
  3       31.4157610154       12.5768451576        0.5899321755
  2       31.3581321729       13.7326903922        0.6693091874
  2        5.8784373955       10.1464665587       12.4831167037
  3        6.2930246753       10.4148072941       11.4334926580
  2        6.7076119549       10.6831480294       10.3838686123
  2       30.4846528703       20.8904250094        0.5093106285
  3       29.9266196733       21.8136185787        0.0827985133
  2       29.3685864762       22.7368121481       -0.3437136020
  2       29.6075566251        0.0618927716       14.8604216541
  3       29.7901482542        0.0570196131       16.0059505927
  2       29.9727398832        0.0521464546       17.1514795314
  2        0.5051407226       30.3949335780       11.6623320527
  3        0.3931309670       31.4014661333       12.2279697723
  2        0.2811212112       32.4079986886       12.7936074918
  2       26.4827457588       14.6798107231        7.3413143347
  3       27.5830965347       14.4401396839        7.6194976606
  2       28.6834473107       14.2004686448        7.8976809865
  2        6.0940298227       19.5606274810        3.1496863654
  3        5.6758865018       18.5849159037        3.6173861423
  2        5.2577431809       17.6092043265        4.0850859191
  2       -0.1053989800       11.4976945706        2.7812894499
  3        0.7439679247       12.1527972007        3.2228960682
  2        1.5933348294       12.8078998307        3.6645026864
  2       32.8551392660       30.0987913530        6.1507201645
  3       32.0735783960       29.4467961030        5.5942448278
  2       31.2920175260       28.7948008530        5.0377694912
  2       24.1549689489       26.3356305669       21.2427558298
  3       23.0756855116       26.7602382686       21.2640997207
  2       21.9964020744       27.1848459703       21.2854436115
  2       30.9167964416       19.9691961759       23.2356589267
  3       31.8476504685       19.8779076206       23.9217909698
  2       32.7785044953       19.7866190652       24.6079230128
  2       21.2774685286       13.9831004655        3.3572869427
  3       21.6362369017       15.0316199076        3.0145155409
  2       21.9950052749       16.0801393497        2.6717441391
  2       24.6383379778       30.9275320039       13.5760165540
  3       23.5645341208       31.1205418195       13.1819448754
  2       22.4907302638       31.3135516352       12.7878731970
  2       21.2186945453        9.2020938836       20.5410500056
  3       20.1488097841        9.2000178171       20.0927841382
  2       19.0789250231        9.1979417505       19.6445182707
  2       22.9840119124       24.3556283076        3.1418925526
  3       22.4599910891       23.3471023827        3.3740081174
  2       21.9359702659       22.3385764577        3.6061236824
  2       -0.3427673995        2.0230014943       29.7158892836
  3        0.2156649151        1.6281306988       28.7789632433
  2        0.7740972297        1.2332599034       27.8420372030
  2       17.5597554080        6.9040326074       21.2994438790
  3       17.4211550742        7.9719777839       21.7305854421
  2       17.2825547403        9.0399229605       22.1617270052
  2       28.8854461123       22.3742312549       10.0074622795
  3       29.7788979524       22.4336037159       10.7449029350
  2       30.6723497925       22.4929761770       11.4823435904
  2       19.8912223682       29.9757585798       22.8492232540
  3       19.6222031571       30.0241494268       23.9765594904
  2       19.3531839461       30.0725402738       25.1038957268
  2        2.6101894417       11.3205885593       24.9278095769
  3        3.0143648396       11.5717959508       25.9857023381
  2        3.4185402375       11.8230033421       27.0435950993
  2        7.3610721612        1.0537784831       31.9837610366
  3        7.9583403959        0.3560584889       32.6923211719
  2        8.5556086307       -0.3416615054       33.4008813073
  2        5.3500832164       32.9227564456       16.4663680675
  3        4.7985305922       31.9789348006       16.0783082718
  2        4.2469779679       31.0351131555       15.6902484760
  2        7.5947416840       11.6842481036       32.2560177749
  3        7.3937615844       12.5573342900       31.5191816259
  2        7.1927814848       13.4304204765       30.7823454768
  2       15.9873966402       20.4289794373        1.7954491101
  3       15.6378607325       20.9786669776        2.7552763119
  2       15.2883248249       21.5283545178        3.7151035137
  2       31.7179601378       32.1632945844        3.9765759549
  3       31.4786425078       33.1328259398        4.5667759406
  2       31.2393248778       34.1023572951        5.1569759262
  2        4.4963283020       28.2510114984        0.2669902244
  3        5.4706592844       28.6571762289        0.7479365295
  2        6.4449902669       29.0633409594        1.2288828345
  2       25.3131881247       32.3623227532        8.4617997954
  3       25.5291306633       32.7492410278        9.5338366738
  2       25.7450732018       33.1361593026       10.6058735522
  2       21.2403432766       24.9466462000        6.1106807349
  3       20.6460937293       25.7324349500        6.7230560413
  2       20.0518441821       26.5182236999        7.3354313478
  2       20.4495817432        2.4526161919       15.4976539563
  3       20.6895159750        1.3522970377       15.2195724512
  2       20.9294502069        0.2519778836       14.9414909462
  2        9.2669400559       17.4719564311        6.7248013986
  3        8.6899855136       17.1960828916        5.7570115215
  2        8.1130309714       16.9202093520        4.7892216443
  2       17.8982299204       34.7014812650       25.2924183242
  3       18.6708225515       33.8480131668       25.1499654136
  2       19.4434151827       32.9945450686       25.0075125031
  2       26.0890696676        7.6035633821       15.0964847578
  3       26.1476021260        6.8001393180       15.9311605780
  2       26.2061345843        5.9967152540       16.7658363981
  2       33.7528847058       16.8729847539       25.4464325637
  3       33.2682656398       17.1902303739       26.4514696662
  2       32.7836465737       17.5074759938       27.4565067687
  2        7.2245854503       26.1828865295        3.0602976596
  3        7.3789377421       25.6296842708        2.0524570814
  2        7.5332900340       25.0764820121        1.0446165033
  2        8.1192157144        1.2174774190       23.7378194160
  3        8.3806806030        0.1977001392       24.2249440526
  2        8.6421454918       -0.8220771406       24.7120686892
  2        1.1559692366        8.5204321264        8.7633990181
  3        1.7585622556        9.3668399027        8.2475739219
  2        2.3611552745       10.2132476790        7.7317488256
  2       27.7742913875       34.4515760351        3.5713450436
  3       28.2766959605       33.4486310149        3.2758946562
  2       28.7791005333       32.4456859945        2.9804442688
  2       15.9638007470       23.0910465570       17.6459013864
  3       16.9983436712       22.6765632712       17.3241490844
  2       18.0328865954       22.2620799855       17.0023967825
  2       19.1690070797       16.8525729785        6.8626501376
  3       20.2555086791       17.2395520463        6.9865915581
  2       21.3420102783       17.6265311141        7.1105329787
  2       12.8721331503       14.7160643457       15.1872442178
  3       12.5136255162       15.3479869273       14.2829510535
  2       12.1551178821       15.9799095090       13.3786578892
  2       24.9774744978       23.1052471898       11.1395768591
  3       25.7179737193       22.5419447289       11.8323619922
  2       26.4584729407       21.9786422681       12.5251471254
  2       14.8764502018       16.7807936240       25.9029911299
  3       15.7390824042       16.8809216934       25.1339397316
  2       16.6017146066       16.9810497628       24.3648883334
  2       17.5403097385       19.1160783069       27.4525850079
  3       17.9400018992       19.4824457573       28.4780707796
  2       18.3396940599       19.8488132077       29.5035565513
  2       16.2947007685       29.1139076908       23.4436116674
  3       16.0392863528       28.0223337407       23.7416549325
  2       15.7838719371       26.9307597907       24.0396981976
  2       30.0032391340       16.8266094052       26.3290729356
  3       29.5759662726       16.9644528485       27.3986696292
  2       29.1486934111       17.1022962918       28.4682663228
  2       14.5001469758        5.8975230016       17.1584638126
  3       14.8814908076        4.9911842918       16.5430557973
  2       15.2628346393        4.0848455821       15.9276477821
  2       31.1529208169       19.3182597731        7.7739950162
  3       30.7395213655       19.0693025285        6.7191390146
  2       30.3261219143       18.8203452839        5.6642830130
  2       20.3879272328       25.0098960980        0.5409661734
  3       19.2350364085       25.0101146772        0.6691952627
  2       18.0821455841       25.0103332563        0.7974243520
  2       26.9645019680       14.3948086469        2.6031325004
  3       26.9018252473       15.0998958691        1.6841528283
  2       26.8391485265       15.8049830914        0.7651731562
  2        4.8368169859       31.2601422448       26.3404338657
  3        4.4917191648       31.3590976291       27.4434820631
  2        4.1466213438       31.4580530134       28.5465302605
  2       10.2730432113        8.4327086613        4.2523081894
  3       10.3852241386        8.2721623478        5.3956542966
  2       10.4974050658        8.1116160343        6.5390004037
  2       26.9363669987       14.3287620052       19.9450234829
  3       27.3056683567       15.3611765723       20.3236217775
  2       27.6749697147       16.3935911394       20.7022200719
  2       29.9118931672       25.2953774596       24.2507653541
  3       29.7926638979       24.3374822136       23.6074760887
  2       29.6734346284       23.3795869676       22.9641868232
  2       14.2471205901       22.9110540991       28.5195912874
  3       14.6506751159       23.9480684301       28.8472267893
  2       15.0542296417       24.9850827610       29.1748622912
  2       18.1102277775       10.1987642376       25.6069485700
  3       17.2860513617        9.4086263533       25.8119250549
  2       16.4618749460        8.6184884688       26.0169015399
  2       26.8916845986        3.3450746595       17.9477210740
  3       27.1863135573        3.3094880595       16.8263257955
  2       27.4809425158        3.2739014595       15.7049305170
  2       26.4933414900       13.0690591104       31.7646583299
  3       26.8545645725       13.9840513454       31.1499168438
  2       27.2157876549       14.8990435804       30.5351753577
  2       33.4949901033       33.0359250737       18.9503893936
  3       33.6879225357       32.8014342297       17.8308398768
  2       33.8808549679       32.5669433858       16.7112903599
  2       23.4516339573       13.1839158160       32.8518835973
  3       23.3974540380       14.2350454475       33.3395218177
  2       23.3432741186       15.2861750791       33.8271600380
  2        6.8956735007       10.3547861339       22.6551763151
  3        6.6911056498       10.0375530746       21.5583102428
  2        6.4865377990        9.7203200153       20.4614441706
  2       26.3583843572       26.3507938719       15.5275433216
  3       27.4915611938       26.1511463341       15.3804001330
  2       28.6247380302       25.9514987964       15.2332569444
  2       10.0866693244       10.8327205588       26.9514508086
  3       10.1598448904       11.8644614109       26.4263259181
  2       10.2330204564       12.8962022630       25.9012010276
  2       18.3464578156        0.4564023638       32.4026977196
  3       18.9140822139        0.5606207463       33.4089487178
  2       19.4817066122        0.6648391286       34.4151997159
  2       15.7162279779        0.5781297210       19.1174096863
  3       14.9790864241        0.4223050069       18.2354000559
  2       14.2419448702        0.2664802929       17.3533904255
  2        3.0950793244       33.9648527627       14.6879688515
  3        3.2797408092       33.2571162478       13.7876304921
  2        3.4644022938       32.5493797328       12.8872921326
  2        6.6347009144        9.0733678931        7.2809052540
  3        6.9735369327        9.3541249382        6.2076086339
  2        7.3123729508        9.6348819832        5.1343120140
  2       24.3664407890       16.0283950419        4.9675676501
  3       25.3762647081       16.5989476559        4.9495297165
  2       26.3860886273       17.1695002697        4.9314917829
  2       15.2825025974       29.3327033190       11.6323939715
  3       14.5364679414       28.5007887972       11.9437627565
  2       13.7904332853       27.6688742753       12.2551315416
  2        4.7912951567       12.7134696183       21.8707849516
  3        3.6774058456       13.0371083589       21.8812045561
  2        2.5635165344       13.3607470994       21.8916241605
  2       25.3310227374       23.7528501092       24.9402066543
  3       24.4541878193       24.0501654043       24.2413761014
  2       23.5773529011       24.3474806994       23.5425455485
  2       24.9973340678        2.8208969939       21.1613713061
  3       25.4393730262        1.8363381081       20.7361121385
  2       25.8814119846        0.8517792222       20.3108529711
  2       10.3768515118       10.0879637625       31.5547160842
  3        9.7100814573        9.1387766709       31.5625620807
  2        9.0433114029        8.1895895793       31.5704080773
  2       26.8851746584       11.5357130099       17.1995901563
  3       26.8070944536       12.1604894928       16.2253428428
  2       26.7290142488       12.7852659757       15.2510955291
  2       23.3804039726       17.8220925650       12.7514962669
  3       23.6368849916       18.8095173967       12.1994005427
  2       23.8933660105       19.7969422285       11.6473048186
  2        9.7015252661        0.4290082308        6.5181295882
  3        8.8432767232        0.2326267750        7.2734068634
  2        7.9850281802        0.0362453193        8.0286841385
  2       15.7286839603       25.2657829787       11.6440803210
  3       14.6573231915       24.9344139563       11.3474649572
  2       13.5859624228       24.6030449338       11.0508495934
  2        8.7513075685       17.1635552555       31.5762385559
  3        9.8821946704       17.2323619896       31.3273209069
  2       11.0130817723       17.3011687236       31.0784032577
  2       25.3555007300       22.8362475622       27.9353380774
  3       24.5940960919       23.6740515881       28.1882162918
  2       23.8326914538       24.5118556139       28.4410945063
  2       31.5755209796       30.8192515735       22.6081783447
  3       30.6803739208       31.1747029620       21.9616754030
  2       29.7852268620       31.5301543505       21.3151724615
  2       31.6945429098        2.7630602047        2.6209582020
  3       30.9436288711        1.9606942145        2.2495595964
  2       30.1927148325        1.1583282243        1.8781609907
  2       12.6286170408        6.9452207699       26.3585218199
  3       12.7427047158        6.0685879473       27.1095869948
  2       12.8567923911        5.1919551249       27.8606521697
  2       28.3960832526        1.6881846263       22.2233003369
  3       29.4367482554        1.3663243653       21.8245243040
  2       30.4774132581        1.0444641042       21.4257482710
  2       30.0043375511       12.4157001082        3.3808988325
  3       29.4995260548       12.1861365354        4.3997540328
  2       28.9947145584       11.9565729625        5.4186092331
  2        5.1779304210        8.9405585714       29.9107170282
  3        4.9814702894        8.7178182973       31.0320511385
  2        4.7850101577        8.4950780233       32.1533852489
  2       26.3916413149       11.4803652325       20.6011067101
  3       27.5258862256       11.2438579132       20.6572562479
  2       28.6601311363       11.0073505939       20.7134057857
  2       15.4926356472        4.1132030439       21.3964848489
  3       15.1273079907        3.9185416256       20.3128600820
  2       14.7619803340        3.7238802073       19.2292353150
  2       13.0104645711       21.7203908174       20.4350710758
  3       12.7022390198       20.9382058111       19.6358316716
  2       12.3940134684       20.1560208047       18.8365922673
  2       10.0862335996       19.8217406551       20.7121897613
  3       10.2571134541       18.6803314236       20.5956348746
  2       10.4279933085       17.5389221921       20.4790799880
  2       15.6830870554       16.6357772185        7.6459290183
  3       15.1895723301       16.0196718667        6.7959540708
  2       14.6960576050       15.4035665148        5.9459791232
  2       28.4958150646       24.3930583218       18.0908546802
  3       29.2202301046       24.2443494949       18.9845596286
  2       29.9446451445       24.0956406681       19.8782645770
  2       12.6442228286       17.7088014872       22.5776502764
  3       13.0966790606       16.6662724164       22.8100647651
  2       13.5491352927       15.6237433455       23.0424792538
  2       14.5965978446       25.3154445532       20.2383609451
  3       15.6249290340       24.7973825319       20.3788839225
  2       16.6532602232       24.2793205106       20.5194068999
  2       10.6206620276       27.0422975746        2.6343523950
  3       11.5632278107       27.6724484501        2.8794638361
  2       12.5057935937       28.3025993258        3.1245752772
  2       22.7268295767        8.6673245811       13.2668827016
  3       22.5886184520        8.0751853949       14.2547434556
  2       22.4504073273        7.4830462088       15.2426042096
  2       10.2318824424       10.3056667232       15.3355635195
  3        9.4336259895        9.4652064882       15.2906945008
  2        8.6353695367        8.6247462532       15.2458254823
  2        5.3223688702        4.7217314017       28.6333328502
  3        5.1767084375        5.7267331647       28.0726595990
  2        5.0310480049        6.7317349277       27.5119863476
  2        0.6809478651        8.0936509786        1.4564388054
  3        1.8389151463        8.0970059928        1.5249991399
  2        2.9968824275        8.1003610070        1.5935594744
  2        6.1739307808       10.4563502205       27.4864878454
  3        6.9922362691       10.6246136735       28.2912633037
  2        7.8105417575       10.7928771264       29.0960387619
  2       21.4393065816        5.4117973078       10.4601788878
  3       21.9523864996        4.3739011693       10.5317372788
  2       22.4654664177        3.3360050308       10.6032956698
  2       18.3552648861       14.1111492142       23.5158961329
  3       18.3252215796       14.2981472755       24.6603301087
  2       18.2951782730       14.4851453366       25.8047640844
  2       14.3384362298       10.7331241533       15.5405504971
  3       14.0747181797        9.6059608772       15.4660136668
  2       13.8110001296        8.4787976011       15.3914768366
  2       23.1329898999        8.9002996111        9.6198668096
  3       22.0611934894        8.9300457240       10.0625491144
  2       20.9893970788        8.9597918368       10.5052314193
  2       20.1447421518       13.2753799894        7.3221626717
  3       20.8483668127       12.4919541682        6.8355865529
  2       21.5519914736       11.7085283470        6.3490104342
  2       24.8883559531       32.6723188828       32.2807061089
  3       25.1903134859       32.7788874945       31.1657779590
  2       25.4922710187       32.8854561062       30.0508498092
  2       34.2786367593       10.0684156971       28.6539833648
  3       33.1524051949        9.7927574903       28.6888404510
  2       32.0261736306        9.5170992836       28.7236975371
  2        8.6650201783       10.2369896735        2.1159283284
  3        9.0475778265       10.8304812965        3.0362637777
  2        9.4301354746       11.4239729195        3.9565992270
  2       18.3726964141        2.3298168204       21.7891869486
  3       19.3146754437        2.1067292001       22.4283328016
  2       20.2566544734        1.8836415798       23.0674786546
  2       32.6302325150        1.5386201119       24.0310610409
  3       33.7714273025        1.4223636284       24.2035686844
  2       34.9126220900        1.3061071448       24.3760763279
  2       27.5598940926        2.0729025435        6.8007464424
  3       27.1531298160        1.9240849722        7.8768487395
  2       26.7463655393        1.7752674010        8.9529510365
  2        4.0925919977       21.4651584613       -0.5959488774
  3        4.8989386721       21.4392139590        0.2375569256
  2        5.7052853465       21.4132694567        1.0710627286
  2       26.3934925274       24.8330447664        4.4591692047
  3       25.5149711625       25.5866517474        4.5358290353
  2       24.6364497975       26.3402587284        4.6124888657
  2       25.0320833543       28.7630249078       22.7513451559
  3       24.6730136442       28.0833897913       23.6201173077
