Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    35.320454   56.542289

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  3       23.8236339534       17.4271114181       29.0604020838
  2       23.8573443725       16.3784782303       28.5655970260
  2       25.5310693984       19.2289451765       24.5940241523
  3       26.4586724621       18.6225105157       24.9366457489
  2       27.3862755257       18.0160758549       25.2792673456
  2        0.8448333132        8.5975301650        6.6470191039
  3        1.6346664617        8.2656022493        7.4290596758
  2        2.4244996104        7.9336743336        8.2111002478
  2       30.7063366695       31.9291076345       29.0525898481
  3       29.7150258492       31.7230849272       29.6186795066
  2       28.7237150288       31.5170622198       30.1847691652
  2       24.2665145571       21.9460171055        3.8202716189
  3       23.8124985273       22.7814875073        3.1558480698
  2       23.3584824976       23.6169579092        2.4914245208
  2       20.6315237683       13.3662129605        4.8149523137
  3       19.9366202857       12.5328619396        5.2251171897
  2       19.2417168031       11.6995109185        5.6352820659
  2       30.1583339384       11.9115392195       22.6067723225
  3       30.8353501460       12.7817849186       22.9672185433
  2       31.5123663534       13.6520306175       23.3276647641
  2       23.8128734458       26.9575986669       23.1638226702
  3       23.5504943161       26.3148752925       22.2344875012
  2       23.2881151865       25.6721519179       21.3051523323
  2       21.6647094061       21.5853652099        5.9744682181
  3       21.3340135792       22.4701839494        5.3011658578
  2       21.0033177524       23.3550026890        4.6278634976
  2       17.7308030752        9.6525971131       32.0676276782
  3       18.2710037902       10.6355737406       31.7717558526
  2       18.8112045053       11.6185503682       31.4758840269
  2       33.4816048235       28.4945513032       28.3836226324
  3       34.5649857394       28.4002916040       28.7873563319
  2       35.6483666554       28.3060319049       29.1910900315
  2       10.8635360778       30.0000201372        9.0384584266
  3       11.6924316797       30.4299969927        9.7266822164
  2       12.5213272817       30.8599738480       10.4149060062
  2        6.2284849656       20.9659254337        5.2569575166
  3        6.3381009326       22.0981549216        5.0297115559
  2        6.4477168996       23.2303844094        4.8024655952
  2       20.1472134666       28.8465752734       25.0770403765
  3       20.5628484393       29.8998243949       25.3290599342
  2       20.9784834119       30.9530735165       25.5810794920
  2       23.6146844441        9.2231125294        4.6324844387
  3       22.7666326450        9.6272991626        3.9520130494
  2       21.9185808460       10.0314857958        3.2715416600
  2       28.7682601453       11.2838081515       28.6596019352
  3       28.8546264290       11.5522339222       29.7848079034
  2       28.9409927127       11.8206596929       30.9100138715
  2        5.8646710777        4.9200791094       17.5764770713
  3        6.5267579786        5.5239698395       18.3130617044
  2        7.1888448795        6.1278605696       19.0496463375
  2       33.9410530030        1.8627527639       21.9704385787
  3       33.4913012551        1.1519384979       22.7692291924
  2       33.0415495073        0.4411242318       23.5680198060
  2        5.0260328926       17.7787757671       29.3685494228
  3        5.7977240115       16.9561443476       29.0976797778
  2        6.5694151303       16.1335129281       28.8268101327
  2       16.3031921999       27.7564813172       32.3174984731
  3       16.5771614272       28.8829136633       32.3586206350
  2       16.8511306545       30.0093460094       32.3997427969
  2       12.5064912475       11.7879258698       19.0180174198
  3       12.8874225096       12.7641512874       18.5205485188
  2       13.2683537718       13.7403767050       18.0230796177
  2       11.3371750268       21.9376130059       32.7204459763
  3       11.7534401292       21.1845171097       31.9425192858
  2       12.1697052316       20.4314212135       31.1645925954
  2        9.9528532600        5.0908576130       24.6321217586
  3       10.5167597968        4.2158040643       25.1438743403
  2       11.0806663336        3.3407505158       25.6556269219
  2       10.3052516145       19.0745828249       33.5893087337
  3        9.6839882905       18.4902340480       34.3755455867
  2        9.0627249665       17.9058852709       35.1617824398
  2       28.0301682867       35.8089669025       16.3577406654
  3       27.9458643855       34.7769736980       16.8806965701
  2       27.8615604843       33.7449804936       17.4036524746
  2       16.5817421058       31.8628805736       21.4853843526
  3       16.6084075925       31.6644603254       20.3427915306
  2       16.6350730792       31.4660400771       19.2001987086
  2       20.7506898980        9.2446581630       18.5139330034
  3       20.7154215909       10.3495400008       18.1623760793
  2       20.6801532838       11.4544218386       17.8108191550
  2       25.8574352271       29.2333084075       19.9213348020
  3       25.7885325026       28.1819826472       20.4066867981
  2       25.7196297782       27.1306568869       20.8920387943
  2       14.4466646270       11.3028260694        1.2150410773
  3       14.8879483348       10.4151700078        0.6125998723
  2       15.3292320426        9.5275139462        0.0101586671
  2       10.8171265331       10.3678102183       29.1095094393
  3       10.9944720130       11.0220398096       28.1681634759
  2       11.1718174928       11.6762694008       27.2268175126
  2       17.5167754066        8.2668382064        7.5702311289
  3       16.7948856958        8.0119345396        6.6987385208
  2       16.0729959849        7.7570308727        5.8272459128
  2        9.2175884410        9.0921509316       14.6980335836
  3        9.3533793995        8.3978216807       15.6173092261
  2        9.4891703580        7.7034924298       16.5365848687
  2       33.9206466883       14.8429929047       34.3585247197
  3       32.8977251714       15.2876040947       34.6771976870
  2       31.8748036547       15.7322152849       34.9958706543
  2        3.9255819721       24.6932045885       23.9770691640
  3        2.9733839706       25.2940865304       24.2561029575
  2        2.0211859692       25.8949684725       24.5351367509
  2       10.0784489305       13.2504445184       34.9064055979
  3        9.3651870650       12.3607380653       34.6936147648
  2        8.6519251995       11.4710316124       34.4808239317
  2       10.5052288435       30.8200282364       21.5566873068
  3       10.1421687335       31.0269220929       20.4745679564
  2        9.7791086234       31.2338159494       19.3924486058
  2        7.6397674953       17.8344618740        4.8050356604
  3        7.2633169556       17.3438460941        3.8236177333
  2        6.8868664158       16.8532303141        2.8421998062
  2       29.8968364321       26.4425570843       25.7602578389
  3       30.9988305758       26.3147677414       26.0991955784
  2       32.1008247194       26.1869783985       26.4381333180
  2       16.4481563743       28.6024283811        2.8586682928
  3       17.6075852213       28.6381336869        2.8516057214
  2       18.7670140683       28.6738389927        2.8445431501
  2        7.1958752530       19.1011856645       22.1476831420
  3        7.0910976129       19.0124792521       20.9958355745
  2        6.9863199728       18.9237728397       19.8439880071
  2       17.1190925497       15.7519718101       27.0830737094
  3       18.1568886545       15.8731752906       27.5869476632
  2       19.1946847592       15.9943787712       28.0908216170
  2       34.2995439595       32.9636005474        9.0483635336
  3       34.9038864149       33.3292055724        9.9685282809
  2       35.5082288704       33.6948105973       10.8886930282
  2       23.6201501934       10.4264342067       23.0034491561
  3       23.2367108156       11.5140208764       22.8780319335
  2       22.8532714380       12.6016075461       22.7526147109
  2       10.1333458643       31.2931844227       27.5426187802
  3       10.8200453356       32.2277601787       27.5673572606
  2       11.5067448068       33.1623359347       27.5920957410
  2       17.5827260465        8.5167015474       27.3295217625
  3       17.3227023845        7.6390506856       26.6169793708
  2       17.0626787224        6.7613998238       25.9044369791
  2       16.9209528691        8.0870849038       18.6021493261
  3       17.2708482222        9.1835913718       18.4577650904
  2       17.6207435754       10.2800978397       18.3133808545
  2       18.0573933250        9.1470728522        4.2810950232
  3       17.5283416845        9.7205705556        3.4227217094
  2       16.9992900440       10.2940682590        2.5643483956
  2       26.1376889776        2.7221893363       21.1749783860
  3       26.3378280638        3.8503542280       21.3560538485
  2       26.5379671499        4.9785191198       21.5371293110
  2       13.8339641840       20.2898778762       22.7071370780
  3       13.4831010120       20.7650747343       23.7054771908
  2       13.1322378402       21.2402715924       24.7038173035
  2        8.3910740401       30.0302037204       17.1023111471
  3        8.5092884769       31.1813082758       17.0211714550
  2        8.6275029137       32.3324128311       16.9400317627
  2        6.8324196465        9.3906077853       23.8935982149
  3        7.2340765416        9.0476780560       22.8608005874
  2        7.6357334367        8.7047483268       21.8280029598
  2       10.1077620783        1.0857775335       27.3746297315
  3       10.1019679409        0.8009564725       26.2501550136
  2       10.0961738033        0.5161354114       25.1256802957
  2       19.5974595810       27.2023546241       20.0036316993
  3       18.5552309440       27.4599118350       20.4429763833
  2       17.5130023070       27.7174690459       20.8823210671
  2       19.0272295482       22.8851697168       31.2576204002
  3       19.5627152868       23.8416448612       30.8781334808
  2       20.0982010254       24.7981200056       30.4986465614
  2       30.2512822425       19.3542467084       31.4853989393
  3       30.0617364240       19.7614002273       30.4158670817
  2       29.8721906056       20.1685537462       29.3463352238
  2       10.6109246748        6.0615105690       18.8805174700
  3       10.4228076484        6.3028692835       19.9994267403
  2       10.2346906218        6.5442279982       21.1183360106
  2       13.2956182941       16.0215261820       29.4004779219
  3       13.2573148957       17.0223442477       28.8152463019
  2       13.2190114973       18.0231623134       28.2300146818
  2       28.9616558433       20.4743391597        0.2040019448
  3       28.7525710234       19.4703991113        0.7462084712
  2       28.5434862035       18.4664590629        1.2884149976
  2       21.7883754433       24.5288406754        7.9281598555
  3       21.6602954340       25.4597425245        7.2480001253
  2       21.5322154247       26.3906443736        6.5678403950
  2        2.8010514977       10.5954690104       21.2184130761
  3        2.0562392084       11.2515244707       20.6180416188
  2        1.3114269192       11.9075799310       20.0176701615
  2       26.0398103606       12.7078392005       29.7134575496
  3       25.1648171154       12.1839401786       29.1607219566
  2       24.2898238702       11.6600411568       28.6079863635
  2       33.1704698918       31.7588892470       21.4302637467
  3       33.6733373850       32.7954655416       21.5652965939
  2       34.1762048781       33.8320418361       21.7003294410
  2       19.5057975338       19.0424803216        9.9873682679
  3       19.1524223313       18.1518425406        9.3335408369
  2       18.7990471288       17.2612047597        8.6797134060
  2        0.8420847776       17.4667966270        3.9381729427
  3        0.8689821525       16.3071221419        3.9325497786
  2        0.8958795274       15.1474476570        3.9269266145
  2       23.2244976475        3.7843056770       17.5621423231
  3       22.5276215976        3.9357124900       16.6472435593
  2       21.8307455477        4.0871193030       15.7323447955
  2        4.1018555171       14.7323944663       33.1598944605
  3        3.2162076077       14.7657769499       33.9083016962
  2        2.3305596983       14.7991594335       34.6567089318
  2       17.6438838855       33.3212805177       32.0153797570
  3       17.1816942911       33.4697998645       33.0689084857
  2       16.7195046965       33.6183192114       34.1224372145
  2       28.8854894608       10.5815701015       18.2745004426
  3       29.6645423049        9.8756070940       17.7843036473
  2       30.4435951490        9.1696440865       17.2941068520
  2        8.9943942149       13.8388556416       10.9003808977
  3        9.1299252259       13.6421106804       12.0355120643
  2        9.2654562369       13.4453657192       13.1706432308
  2        0.4145068439        5.0225853932       10.4524121375
  3        0.3808512148        5.3717690365        9.3467276970
  2        0.3471955856        5.7209526799        8.2410432566
  2       16.4280097764       22.1798039262       28.2715319679
  3       17.3750260829       22.8441980334       28.1858547516
  2       18.3220423895       23.5085921407       28.1001775353
  2       21.3937293971       35.3876153315       21.3094826548
  3       21.2740262673       34.3561518095       20.7924196378
  2       21.1543231375       33.3246882876       20.2753566206
  2       19.6812811494       16.9625140557       23.2458460432
  3       18.6443481389       17.2974362406       23.6435859858
  2       17.6074151284       17.6323584254       24.0413259282
  2       -0.3193583748       34.3732025035       14.5841197261
  3        0.3442928791       35.2600487077       14.2396334083
  2        1.0079441330       36.1468949120       13.8951470905
  2       13.5941596496       21.9090534854       20.0990239659
  3       13.6465408443       21.7419713491       18.9523157335
  2       13.6989220390       21.5748892128       17.8056075012
  2       24.3282823510       33.6200345381       33.0285935166
  3       25.0029766596       34.1753568015       33.7914858903
  2       25.6776709680       34.7306790649       34.5543782640
  2       31.3917698780        1.3285153637       17.6344720330
  3       30.4890837708        1.4067089403       18.3587948593
  2       29.5863976638        1.4849025167       19.0831176856
  2       10.1614431592       28.2069314599       19.3638623870
  3       10.7744624351       27.6775692573       18.5334510276
  2       11.3874817109       27.1482070546       17.7030396681
  2       25.8106529736       25.4266059741       24.8271357836
  3       26.3587778647       26.4475032672       24.8812451263
  2       26.9069027558       27.4684005601       24.9353544690
  2       18.3157454169       17.4282680157       20.1828651313
  3       18.6160317952       17.1065371342       19.1095910141
  2       18.9163181735       16.7848062527       18.0363168967
  2       24.5070492269       29.3844774875       13.7034882422
  3       23.4780743114       29.5105110110       13.1829825512
  2       22.4490993960       29.6365445345       12.6624768601
  2       14.0017848795       28.8244861401       15.4857302023
  3       13.9214009133       29.7643109513       16.1609099876
  2       13.8410169472       30.7041357624       16.8360897727
  2       16.6511241104       26.3829783673        6.4455098567
  3       17.5542461172       26.5220161154        7.1601000508
  2       18.4573681240       26.6610538634        7.8746902449
  2        8.8810171801        4.0908367953        6.0695427174
  3        9.9024750776        4.6324586652        5.9753646211
  2       10.9239329750        5.1740805350        5.8811865249
  2       29.0049973455        7.5004240672       27.3108729988
  3       29.9631526050        8.1542370346       27.3190646059
  2       30.9213078644        8.8080500020       27.3272562131
  2       28.6856360069       12.5863640491       10.4615790163
  3       29.6842458019       12.9328035192       10.9394473778
  2       30.6828555969       13.2792429893       11.4173157393
  2       33.4868863341       15.6760084334       28.1132623733
  3       33.6142676799       15.0035587312       29.0498441321
  2       33.7416490258       14.3311090291       29.9864258908
  2        5.2389251572        9.8560644645       16.5796169427
  3        5.2539411714        8.9411951029       15.8666032188
  2        5.2689571856        8.0263257414       15.1535894949
  2        6.7117587540       25.9645450382       22.9830933192
  3        5.9578791198       25.8722673075       22.1063092422
  2        5.2039994858       25.7799895769       21.2295251652
  2       35.0504595086       31.3317585168       30.1530021210
  3       34.8120264969       32.2780286514       29.5258478091
  2       34.5735934850       33.2242987862       28.8986934972
  2       33.4307200070        5.1633460179        1.4020955359
  3       32.8700059988        4.5829786830        2.2353863360
  2       32.3092919905        4.0026113480        3.0686771361
  2       10.9239579868       24.7757896901       35.6621618732
  3       10.0186085515       24.3110608074       35.1054128582
  2        9.1132591163       23.8463319247       34.5486638432
  2        3.3107640154       21.9247294366       22.5321216877
  3        2.2915608653       22.3577546558       22.1867029586
  2        1.2723577152       22.7907798750       21.8412842295
  2        8.6905918718       22.1327975340       26.2785775671
  3        8.4907742989       21.3187575316       25.4766973939
  2        8.2909567262       20.5047175292       24.6748172209
  2       13.2696271295       27.1515867765       12.6770946376
  3       12.3729626173       27.0081934401       13.3989194803
  2       11.4762981051       26.8648001036       14.1207443230
  2       18.7355392997        9.5184573442       24.1547124236
  3       18.6925592944       10.6477501807       23.8930821334
  2       18.6495792892       11.7770430171       23.6314518432
  2       10.0238478868        9.3235337976       23.4494044418
  3       11.0656220994        8.8245666541       23.3429230847
  2       12.1073963122        8.3255995107       23.2364417274
  2        9.2168639358       27.0437193656        0.8668405059
  3        8.7867568519       27.8272210359        0.1274265292
  2        8.3566497679       28.6107227062       -0.6119874475
  2       35.9966857839       27.6683995504       14.9067442335
  3       35.0035794973       27.3089591598       15.3864759390
  2       34.0104732107       26.9495187693       15.8662076443
  2        3.1013991425        1.0265251537       22.1022914611
  3        3.1247645664        0.4543168677       21.0935141148
  2        3.1481299903       -0.1178914182       20.0847367685
  2       16.9248266533        6.2996309181        2.8924856934
  3       17.7001942210        5.4986124018        3.2130702710
  2       18.4755617888        4.6975938855        3.5336548486
  2        4.0693976421       20.0494556389        3.8140265013
  3        4.2395560941       19.1896794455        4.5739153079
  2        4.4097145463       18.3299032521        5.3338041145
  2        6.1556501768       30.9749297450       27.0410774312
  3        6.2826005500       32.1272693164       27.0810413506
  2        6.4095509234       33.2796088878       27.1210052699
  2       10.0777522584       19.6773353413       21.0553122023
  3       10.5177591645       18.9800707829       20.2393366768
  2       10.9577660707       18.2828062245       19.4233611513
  2       22.9286793530       31.5561322748        2.6666039930
  3       23.5203544628       31.2748905443        3.6239041827
  2       24.1120295725       30.9936488137        4.5812043726
  2       22.1912016609       16.7500198663        0.6506160426
  3       21.3580682646       16.3898853122        1.3729676516
  2       20.5249348684       16.0297507582        2.0953192605
  2        4.7024677445       20.6611232641       28.3159947865
  3        5.6289621811       20.2131750415       27.7806907152
  2        6.5554566177       19.7652268189       27.2453866441
  2       31.2330184760        8.2242752240       14.2017800986
  3       32.2866952217        8.2319084767       14.6868646779
  2       33.3403719674        8.2395417294       15.1719492572
  2       10.2855221912       15.1408796962       15.4775209498
  3       10.1354609399       14.0927616965       15.9513672113
  2        9.9853996888       13.0446436968       16.4252134730
  2       12.8701570813       34.2800752285       16.6220880311
  3       13.9878097802       33.9869097583       16.7245890140
  2       15.1054624792       33.6937442880       16.8270899968
  2       10.7856507838       31.7375004494        5.9510980408
  3       10.1200663315       32.6805271911        6.0664145669
  2        9.4544818792       33.6235539329        6.1817310931
  2       23.7998525893       34.6267236547       10.5772289128
  3       22.7018198419       34.2540302339       10.5452336074
  2       21.6037870944       33.8813368131       10.5132383020
  2       12.9296635688       34.6848432058       10.5931217932
  3       12.3279202125       34.1682708049        9.7465653051
  2       11.7261768561       33.6516984039        8.9000088169
  2       17.6292850346        1.5905700860       16.7916663610
  3       17.2394510711        0.8881665421       15.9548517206
  2       16.8496171075        0.1857629983       15.1180370801
  2       34.9199480838       22.0117624536       30.4539386203
  3       35.1599564343       22.1934311571       31.5742030864
  2       35.3999647848       22.3750998605       32.6944675524
  2       24.9308787586       15.6625941595       25.3203996303
  3       25.0413851171       14.5102121554       25.2468873083
  2       25.1518914757       13.3578301514       25.1733749863
  2       19.7066723845       26.6602624974       16.5635351767
  3       20.6184694735       26.9601542374       15.9121589313
  2       21.5302665623       27.2600459774       15.2607826860
  2        4.3993014935        3.1313248419        2.3081899021
  3        3.6466341116        3.6788133941        3.0005395953
  2        2.8939667298        4.2263019463        3.6928892885
  2        7.9514265996       30.5644079986        5.9213308092
  3        8.1099496560       29.4573107637        6.2292368878
  2        8.2684727123       28.3502135290        6.5371429663
  2       28.6105662503        3.1815364754       10.6385295029
  3       28.0845809574        4.2154135682       10.6323952808
  2       27.5585956644        5.2492906609       10.6262610587
  2       29.2388448579       21.7846424888        7.4286023621
  3       29.2014939505       20.6419482431        7.2325034823
  2       29.1641430430       19.4992539975        7.0364046025
  2        4.8751958037        1.3025859819       24.8176007636
  3        5.9181350081        1.1641414136       25.3061812762
  2        6.9610742126        1.0256968454       25.7947617888
  2       33.1919594225        0.3805415161       30.3625693483
  3       33.9392170277        1.2481033287       30.1767130260
  2       34.6864746330        2.1156651415       29.9908567036
  2       -0.5713657485        5.7258103723       29.9334792076
  3        0.4851583172        5.4902175913       29.5165224471
  2        1.5416823829        5.2546248103       29.0995656865
  2       20.2703574860        7.0348054626        7.8134454003
  3       20.7864216528        6.9506883125        6.7779734882
  2       21.3024858196        6.8665711623        5.7425015761
  2        3.4166195903       31.2041638184       25.3984556950
  3        4.2473936454       30.4983764532       25.0018719528
  2        5.0781677004       29.7925890880       24.6052882106
  2       11.9898032028        6.7848415430       26.1760156549
  3       11.9113655267        7.3960629079       27.1587953729
  2       11.8329278507        8.0072842727       28.1415750910
  2       29.3496778878        1.1209529573       29.2167798336
  3       29.6651741104        1.4085242820       30.2953737640
  2       29.9806703330        1.6960956067       31.3739676945
  2       26.9638461872       22.1885079168       34.0089192223
  3       26.3629522434       22.7327026226       34.8386050607
  2       25.7620582996       23.2768973284       35.6682908991
  2       24.1630668675       26.1911300402        8.3817113607
  3       24.5817966095       26.4294086873        9.4369310959
  2       25.0005263514       26.6676873342       10.4921508311
  2        7.3951843712       20.4525298080       34.7244423406
  3        6.6950168533       21.3764156065       34.7668743809
  2        5.9948493354       22.3003014051       34.8093064211
  2       17.0280943111       31.3856384223       28.7396951152
  3       18.0397933085       31.5993912088       29.2654088062
  2       19.0514923058       31.8131439954       29.7911224973
  2       30.0327164758       28.6624843046       23.5052727910
  3       28.9890796326       28.7024506644       23.0004710184
  2       27.9454427894       28.7424170241       22.4956692458
  2        8.0689043011       18.9632093288       30.5804295791
  3        7.7067772761       20.0641862552       30.6285318188
  2        7.3446502511       21.1651631815       30.6766340585
  2       27.2222411822       11.2045442418       34.2772954854
  3       27.9821997972       11.5434081122       35.0855245252
  2       28.7421584122       11.8822719826       35.8937535650
  2       12.6221272119       14.1968634937       35.8942906930
  3       12.9059125204       13.4293459191       35.0721090394
  2       13.1896978290       12.6618283446       34.2499273858
  2       18.6113107318       21.7337393683       24.7016240293
  3       19.4771618521       21.1289547542       24.2218976408
  2       20.3430129727       20.5241701402       23.7421712524
  2       18.5495808213       14.3681653340        7.1683597927
  3       17.7657288828       14.2107137455        8.0088270055
  2       16.9818769443       14.0532621570        8.8492942182
  2        3.3782335826       13.4870046553       23.9782234032
  3        4.3431201534       13.3458851401       24.6064583816
  2        5.3080067242       13.2047656248       25.2346933598
  2       17.9719115026       23.3772363734       14.7081038895
  3       17.4587223830       22.3611168337       14.4850836919
  2       16.9455332635       21.3449972940       14.2620634941
  2       15.1843637636       23.1812085397        5.8795342708
  3       14.4447980733       24.0322945358        5.6069627813
  2       13.7052323829       24.8833805319        5.3343912918
  2       15.0317599986        2.2353824324       32.5504536270
  3       14.4852677227        3.2423609435       32.7319487247
  2       13.9387754467        4.2493394546       32.9134438225
  2       31.4395106586        4.2863299722       18.2893643396
  3       31.5615559366        5.3135173005       17.7643965857
  2       31.6836012147        6.3407046288       17.2394288319
  2       35.3434612454        3.2298425966        4.3698479093
  3       35.0726656495        3.1328127688        5.4936161050
  2       34.8018700535        3.0357829410        6.6173843007
  2       26.2335954536       21.3051608109        6.7825277665
  3       25.5155600177       22.2141149553        6.7206611664
  2       24.7975245817       23.1230690996        6.6587945664
  2       31.2934977973       14.5191722308       17.4292210864
  3       31.8330174223       14.7907358488       16.4388818639
  2       32.3725370473       15.0622994669       15.4485426414
  2        2.5273098263       11.1461203530       32.8998297395
  3        3.1352272831       10.1604306988       32.9665550828
  2        3.7431447400        9.1747410446       33.0332804261
  2       17.0091498387        1.9617324471       20.4778846348
  3       17.8874039896        1.3350245555       20.0518484095
  2       18.7656581406        0.7083166641       19.6258121843
  2       26.4042291266        9.1866514936       28.0493427870
  3       26.2721451094        8.5297056638       27.1024658207
  2       26.1400610922        7.8727598341       26.1555888546
  2       27.9613826820       27.1100774694        0.1496684999
  3       28.4623968615       26.6425490433        1.0856182651
  2       28.9634110410       26.1750206174        2.0215680302
  2        7.8676791170        6.2431704385       11.3358911082
  3        7.5886088540        6.7620277690       12.3351442587
  2        7.3095385910        7.2808850996       13.3343974092
  2       20.8438099695       25.8205125203       22.9646766934
  3       19.8581479744       25.2129326838       22.8945541308
  2       18.8724859794       24.6053528473       22.8244315682
  2       33.4694618343       12.1570367501       20.6943014024
  3       33.8929579778       13.0200894844       20.0451550442
  2       34.3164541213       13.8831422186       19.3960086859
  2       12.3885243360       26.5974428329       20.9948749010
  3       12.9097246514       25.6004585488       21.2776691168
  2       13.4309249669       24.6034742647       21.5604633325
  2        6.5813257459        9.2375374797        3.2804159004
  3        7.1884558971        8.2851786275        3.5450016069
  2        7.7955860483        7.3328197753        3.8095873136
  2       19.2210820077        2.1554630235        6.1257588523
  3       20.0862042464        2.8343247781        5.7565566990
  2       20.9513264851        3.5131865328        5.3873545455
  2        9.9162861732       24.2128382929       17.2470053183
  3        9.7049576449       23.4615210485       16.3888312967
  2        9.4936291165       22.7102038042       15.5306572750
  2        8.9905828577       24.7822405492       20.1627661846
  3        8.0608787574       24.5687755294       19.5027033307
  2        7.1311746571       24.3553105094       18.8426404767
  2       14.2966745541       26.2385070934       34.3465583770
  3       14.0429375319       25.6126309338       33.4034271261
  2       13.7892005097       24.9867547742       32.4602958752
  2       34.7070941038       30.5664947806        6.7931951618
  3       33.6689860731       30.1645487806        7.1193410337
  2       32.6308780425       29.7626027807        7.4454869056
  2       35.9021949754       13.5483455853       32.1304070490
  3       35.0647044516       12.7570446529       31.9960476172
  2       34.2272139279       11.9657437204       31.8616881855
  2       30.7852854845       15.9137731683       20.4238633714
  3       31.4448907019       16.4599208048       19.6414033301
  2       32.1044959194       17.0060684413       18.8589432889
  2       23.1951466390       23.5385425785       16.2954006642
  3       22.9416975859       23.5679220574       17.4269926506
  2       22.6882485330       23.5973015363       18.5585846371
  2       22.3914300942       17.7553552938       33.3838499416
  3       23.4060629849       18.1795270719       33.7529006154
  2       24.4206958756       18.6036988499       34.1219512893
  2       30.2167453967       17.7429116278       10.1270976613
  3       30.7990130315       18.1516895519       11.0433208930
  2       31.3812806661       18.5604674761       11.9595441248
  2       20.8670503011        9.5965955200       26.2573056057
  3       21.8756112845        9.2058495709       26.6764980983
  2       22.8841722680        8.8151036218       27.0956905908
  2       13.4656934525        2.8450178602        6.6011576679
  3       13.6610368645        3.9376847589        6.9380849594
  2       13.8563802765        5.0303516577        7.2750122509
  2       16.4658611119       32.0392266142       10.3270439653
  3       16.3087136705       31.1062904313        9.6558251035
  2       16.1515662292       30.1733542484        8.9846062418
  2       27.3178765216       30.6212319843       17.8230688906
  3       27.2461068049       29.4998956525       17.5348780881
  2       27.1743370880       28.3785593206       17.2466872856
  2       12.0138624164       15.4376390475        6.2949657406
  3       11.5149956079       14.6590601645        6.9953562247
  2       11.0161287995       13.8804812815        7.6957467089
  2        5.2635322960       13.3084006948       10.8917967691
  3        4.5400185513       12.4703145398       10.5457628719
  2        3.8165048066       11.6322283848       10.1997289746
  2       25.0942759112        8.9650910268       20.4613361453
  3       24.9257164119        7.9008462464       20.0317191733
  2       24.7571569125        6.8366014660       19.6021022013
  2       33.7743808774       35.9776909497       27.4641421803
  3       33.8949810170       35.0554979580       26.7708776620
  2       34.0155811566       34.1333049663       26.0776131437
  2       26.6464827983       19.6519476708       19.1754975778
  3       27.2743010284       18.6831842789       19.0617357200
  2       27.9021192586       17.7144208870       18.9479738622
  2       22.0348505632       28.8724464883       22.2297807678
  3       21.3103791148       29.7645340995       22.3876440457
  2       20.5859076665       30.6566217107       22.5455073235
  2       17.2720738459       27.9917741570       29.4818502151
  3       17.3362275234       28.3473629023       28.3795612558
  2       17.4003812009       28.7029516476       27.2772722964
  2        4.2512991183       12.2421005607       18.7156782241
  3        4.7888315169       12.5806798316       17.7450995319
  2        5.3263639155       12.9192591025       16.7745208397
  2       34.2821806543       13.8850066160        7.0319382487
  3       33.5946715172       14.1986796114        7.9120180397
  2       32.9071623803       14.5123526068        8.7920978306
  2       34.8168215292       11.8525253584       23.6391870017
  3       34.4217044394       11.8807469892       24.7294557873
  2       34.0265873494       11.9089686200       25.8197245729
  2       20.9620801144       24.9883952898        0.1916183672
  3       20.5944655579       25.4749358698        1.1783999042
  2       20.2268510014       25.9614764498        2.1651814412
  2        8.3543403905       13.4744380924       22.3017334962
  3        7.4138749971       12.8112035953       22.1559773793
  2        6.4734096037       12.1479690982       22.0102212624
  2       12.5977034573       32.2840567054       30.9853313494
  3       13.6617948745       31.8349884137       31.0932531981
  2       14.7258862915       31.3859201220       31.2011750469
  2       35.2740043196       27.0827463333       26.4477756836
  3       35.1320856330       26.0094532306       26.0312411687
  2       34.9901669465       24.9361601280       25.6147066538
  2       29.9358069737       24.3181644174        4.6782553642
  3       31.0779971930       24.4565194713        4.5304061775
  2       32.2201874123       24.5948745252        4.3825569908
  2       21.2664648365        7.9115892163       12.4108051163
  3       21.3213436542        6.8402780727       11.9693521191
  2       21.3762224719        5.7689669289       11.5278991219
  2        1.0512720467       13.1405553958        8.9104733856
  3        0.9130894239       12.0207873201        8.6409830900
  2        0.7749068012       10.9010192444        8.3714927944
  2       17.9661352540        5.6368283389       16.2530013192
  3       18.7123880594        5.9744653385       15.4315952034
  2       19.4586408648        6.3121023380       14.6101890877
  2       30.3978854258       22.9120689060        1.6172535742
  3       29.8555929165       23.5670236768        0.8282332433
  2       29.3133004071       24.2219784476        0.0392129125
  2        9.7491124707       15.7213904412       28.1613210358
  3       10.2538188390       16.5380850080       27.5102592364
  2       10.7585252073       17.3547795748       26.8591974372
  2       33.3132981102       10.4821466032       17.5248212683
  3       34.0976828783        9.7943246007       18.0320110044
  2       34.8820676463        9.1065025982       18.5392007406
  2       15.4184511470        8.5586530894       29.7982112743
  3       14.6912761158        9.3560324967       29.3727673241
  2       13.9641010845       10.1534119040       28.9473233740
  2       28.2470245405        3.3935457425       34.4437628038
  3       27.5285430976        3.7972634947       33.6274317479
  2       26.8100616547        4.2009812471       32.8111006922
  2       24.8249004765       23.3807243373       30.4178864657
  3       23.7124356704       23.1819250409       30.6796132220
  2       22.5999708644       22.9831257446       30.9413399784
  2       11.6556552997       12.3002164103        3.5211311563
