Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.339341   69.172531

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       31.4693991235       10.7140487299       22.3592622119
  2       30.3916127115        6.2600440274       18.5996915050
  3       31.5117398903        6.5612523650       18.6134261587
  2       32.6318670691        6.8624607025       18.6271608124
  2       10.2269806030       21.1838825788       19.0221329300
  3       10.2922855330       22.3041443842       18.7282813457
  2       10.3575904629       23.4244061895       18.4344297614
  2        0.7011555814        8.9152971280        9.9700515700
  3        1.1076674282        9.2928607601        8.9513299092
  2        1.5141792750        9.6704243921        7.9326082483
  2       21.4277613507       18.6159328561       26.8020346090
  3       21.6029682360       17.9101777496       25.8982579347
  2       21.7781751213       17.2044226431       24.9944812604
  2        7.6340109524       23.8648981680        7.6020894221
  3        6.6745112161       24.4044340715        7.9679599795
  2        5.7150114797       24.9439699750        8.3338305369
  2       25.5566822993       19.4414124753       26.3586349613
  3       26.3851765051       19.1595674870       27.1200551828
  2       27.2136707108       18.8777224988       27.8814754042
  2       26.2480663219       22.3950956653       27.5662061821
  3       26.5166121770       22.0558236464       28.6424857094
  2       26.7851580322       21.7165516276       29.7187652367
  2       16.2514845384       15.6910599467        3.2502221292
  3       15.3279616684       16.1101091464        2.6871028907
  2       14.4044387985       16.5291583461        2.1239836521
  2       32.4312542256       22.0146525578       28.7596303906
  3       33.2343930189       21.2048538956       28.5479839744
  2       34.0375318120       20.3950552333       28.3363375582
  2       27.5179939402       12.3024163707       33.1827909266
  3       28.0288304754       11.2652709698       33.0880520662
  2       28.5396670108       10.2281255690       32.9933132057
  2       26.7042196296       16.7482410904        6.4873137994
  3       26.0395724848       17.6660364100        6.7352975169
  2       25.3749253398       18.5838317296        6.9832812342
  2       31.0863906682       28.9825883484       20.9404285703
  3       30.3830062932       29.7349196554       20.4067170139
  2       29.6796219181       30.4872509624       19.8730054576
  2       16.7542121946       15.8134861605       17.0342330020
  3       16.5847676543       14.7362203835       16.6387750479
  2       16.4153231140       13.6589546065       16.2433170939
  2       31.9876847819       25.0748867848        3.5219948239
  3       31.3759988795       24.9105195584        4.4938095036
  2       30.7643129770       24.7461523319        5.4656241832
  2       18.2764723018        2.3479820113       14.4871231616
  3       19.0789146447        1.6808168737       13.9805888929
  2       19.8813569878        1.0136517362       13.4740546242
  2       21.6199036939        6.6022938972        0.0692593593
  3       22.1877955472        7.6135662000        0.0899275113
  2       22.7556874006        8.6248385028        0.1105956632
  2       14.1650037570       12.7341627273        2.6465719719
  3       13.2412590410       12.0729838428        2.4117567628
  2       12.3175143250       11.4118049584        2.1769415538
  2       32.0737392948       28.5054613518       12.3647148950
  3       31.1066086980       27.8715691402       12.2728504685
  2       30.1394781011       27.2376769288       12.1809860420
  2        2.8982052927        6.3870833815       10.0311843057
  3        2.7432655968        5.2407647377       10.1180592603
  2        2.5883259008        4.0944460941       10.2049342150
  2        5.2758194642       17.3033827398       11.7148864528
  3        5.4244615440       17.3514327297       10.5654532313
  2        5.5731036237       17.3994827195        9.4160200099
  2        5.4049468193       24.8321604703       22.9276851516
  3        6.1409227052       23.9367323870       22.9740321370
  2        6.8768985910       23.0413043036       23.0203791222
  2       28.3021502498       28.4230982024       22.6498888582
  3       27.9850989119       27.6128790870       23.4171068416
  2       27.6680475740       26.8026599715       24.1843248250
  2       11.3545705812       22.2247554439        3.0475035956
  3       11.0897291151       21.1316899826        2.7634844145
  2       10.8248876490       20.0386245213        2.4794652336
  2       14.0312253920       23.8224389446       15.4636151892
  3       14.7716785801       23.1727091239       16.0761347695
  2       15.5121317681       22.5229793031       16.6886543500
  2       23.6554892640       21.2800783119       11.3212379888
  3       23.0377410253       20.9277240013       10.4048136584
  2       22.4199927866       20.5753696908        9.4883893280
  2       25.9014393170        2.8620831611        2.0963902242
  3       26.7433104670        2.0644873015        2.1227305276
  2       27.5851816169        1.2668914419        2.1490708310
  2        6.0489083158       14.7605259602        1.8194674092
  3        6.5161349530       14.4650770633        2.8392758318
  2        6.9833615902       14.1696281665        3.8590842544
  2       24.2982496703        5.8878162504       28.4748628478
  3       24.2469316399        5.8654314225       27.3162147653
  2       24.1956136095        5.8430465944       26.1575666827
  2       27.7648956599       32.8021131715       26.2177375584
  3       28.0966403457       31.8379122508       26.7707855201
  2       28.4283850315       30.8737113301       27.3238334819
  2       26.1930969623        4.0551499303       21.0729504742
  3       26.5705355587        4.2809745542       19.9995710701
  2       26.9479741550        4.5067991782       18.9261916659
  2        6.2422007171        8.6347541529       24.8865136538
  3        5.2140069957        8.4794231401       25.4006050342
  2        4.1858132741        8.3240921274       25.9146964148
  2       26.3511554442       20.4483022730       15.4319763562
  3       25.4254274993       19.7760389603       15.6235222011
  2       24.4996995546       19.1037756476       15.8150680460
  2       22.5949407362       25.7085165239       11.8732902742
  3       23.3222032009       26.2544064551       11.1530864902
  2       24.0494656656       26.8002963863       10.4328827063
  2       18.4821673334       24.1274635156        0.8330234242
  3       17.7754606008       23.2429062763        0.5805871260
  2       17.0687538682       22.3583490371        0.3281508279
  2       32.1957650677       11.5212628032       30.2879355183
  3       32.6799094562       10.8019037411       31.0584721825
  2       33.1640538447       10.0825446789       31.8290088465
  2       26.2033444435       16.7596686446       24.0259741346
  3       26.3910944144       15.7385923409       24.5434228089
  2       26.5788443851       14.7175160372       25.0608714832
  2       30.6731451616       15.3485317236       25.7593100519
  3       30.3648826694       14.6811164672       24.8620190672
  2       30.0566201772       14.0137012109       23.9647280823
  2       19.7438462822       16.5507104715        5.1796393589
  3       19.6625313481       17.6932569536        4.9964033974
  2       19.5812164140       18.8358034357        4.8131674357
  2       19.2631659572        1.9279399033        4.8552677536
  3       18.3292466042        1.7486035668        4.1910139461
  2       17.3953272514        1.5692672302        3.5267601386
  2       30.4019106749        2.2235764909       18.2852155348
  3       29.5478614854        2.3018625611       17.5041449405
  2       28.6938122961        2.3801486313       16.7230743463
  2       15.9302624410       26.0013351040       12.8987755950
  3       16.3832916393       25.9235566716       13.9638178763
  2       16.8363208375       25.8457782392       15.0288601577
  2       22.5039305861       14.6473267042       11.2697518248
  3       23.5646813164       14.1880320724       11.1725081646
  2       24.6254320467       13.7287374407       11.0752645046
  2       26.0909559661       28.5924462360       16.1852956692
  3       25.9988903546       29.4995638803       15.4681753845
  2       25.9068247431       30.4066815245       14.7510550998
  2        2.3743023558       15.5823760353        1.8532382465
  3        1.7351550379       16.5347927337        2.0264235189
  2        1.0960077199       17.4872094322        2.1996087912
  2        7.0685987075       22.8061329567       16.2210932685
  3        6.3006038418       23.5704011112       16.6354337978
  2        5.5326089759       24.3346692656       17.0497743271
  2       13.2464733472       20.7459840927       29.2512707220
  3       13.7716118967       19.9048143696       29.8531536016
  2       14.2967504462       19.0636446465       30.4550364812
  2       22.2016183800       -0.7819991689       25.3019709791
  3       21.7480962333        0.1286077542       25.8593870662
  2       21.2945740866        1.0392146773       26.4168031533
  2       28.6085520748       31.8949716691       31.9791804110
  3       28.3500121226       31.0776357223       32.7606655633
  2       28.0914721704       30.2602997756       33.5421507156
  2       12.3393209452       20.4995269426        7.9238469088
  3       11.7371828318       19.5105165950        7.8539310696
  2       11.1350447184       18.5215062473        7.7840152306
  2       -0.7801679319       31.4206261359       18.8337960029
  3        0.0507060973       31.2130793434       18.0513813580
  2        0.8815801264       31.0055325508       17.2689667130
  2       21.9282458166       17.0698027158       29.4030397583
  3       22.0164706491       17.7125214906       30.3646680417
  2       22.1046954817       18.3552402654       31.3262963251
  2       29.0070457216       28.3970428478       16.6773083961
  3       29.4919439832       27.5144173043       17.2530217153
  2       29.9768422449       26.6317917610       17.8287350345
  2        3.7279876996       23.8855414543       32.7406360102
  3        3.6320984441       23.8532071778       31.5850583429
  2        3.5362091886       23.8208729013       30.4294806756
  2       24.2704522531       18.7323888076       23.0777798768
  3       25.1635919000       19.3756278903       22.7115216978
  2       26.0567315469       20.0188669729       22.3452635187
  2        4.5097158388       30.8326268549       11.3487528242
  3        4.9681856214       31.6676425290       12.0106850581
  2        5.4266554040       32.5026582032       12.6726172921
  2       -0.1602576208       12.4842822606        5.5764614602
  3        0.6547323635       12.1143207879        4.8385455882
  2        1.4697223480       11.7443593152        4.1006297162
  2       14.3322959079       18.2995123553       26.9653315774
  3       13.3243519664       18.0728889146       26.4377988041
  2       12.3164080249       17.8462654737       25.9102660307
  2        8.9023420168       11.0445122909       27.9053969562
  3        9.6347689814       10.9674497013       27.0091759462
  2       10.3671959462       10.8903871118       26.1129549363
  2       29.3598191381       15.2046312401       12.2016717351
  3       29.1536104763       14.4797556747       11.3198364882
  2       28.9474018146       13.7548801093       10.4380012414
  2        6.4269867065       19.0930976438        3.3835453784
  3        5.2934217802       18.8522262586        3.4346485470
  2        4.1598568540       18.6113548735        3.4857517157
  2        7.8240766134       28.2651745337       23.1458373399
  3        8.2000392149       28.5379071069       24.2087903330
  2        8.5760018164       28.8106396800       25.2717433263
  2       14.0667220092       15.5034291637       12.8855831052
  3       14.4349352920       14.4317866229       12.6373871278
  2       14.8031485748       13.3601440821       12.3891911504
  2       31.8666051156        0.0848928639       10.2354042746
  3       30.9127854209        0.2806687213        9.6049284197
  2       29.9589657261        0.4764445787        8.9744525649
  2       15.8254378031        7.0950644407       18.9170819734
  3       14.7288735805        7.2456630162       19.2641655005
  2       13.6323093579        7.3962615916       19.6112490276
  2       30.7786656620       22.9725735472        7.9185949450
  3       31.4137006910       22.0589091245        7.5906500797
  2       32.0487357201       21.1452447019        7.2627052144
  2       29.9263418981        5.0565269472        9.9851717044
  3       29.0682638026        4.2791847149        9.9141714504
  2       28.2101857070        3.5018424827        9.8431711963
  2       11.8390257240       23.4497169688       29.6925678737
  3       12.3477889576       23.4023475128       28.6511668430
  2       12.8565521913       23.3549780568       27.6097658124
  2        5.1844145315       14.2776521729       12.7361567891
  3        4.0374401026       14.2090960999       12.5769408219
  2        2.8904656736       14.1405400269       12.4177248546
  2        7.5571044316       11.7630360140        9.2880335463
  3        6.8238591226       12.6483994077        9.4432204595
  2        6.0906138136       13.5337628012        9.5984073728
  2       29.7972204355       31.9640546150       16.5873354936
  3       28.6531994809       31.8508105294       16.7422284654
  2       27.5091785264       31.7375664438       16.8971214373
  2       26.7155326515       26.1100288323       13.1023319264
  3       27.6547001938       25.6889046230       13.6373260646
  2       28.5938677360       25.2677804136       14.1723202028
  2       17.2789055570       12.0521463187       25.2378251276
  3       17.5998221854       11.7388059102       24.1680446333
  2       17.9207388137       11.4254655017       23.0982641389
  2       25.9037394171        2.6021146342       30.1609153833
  3       26.6197396731        2.3390814944       31.0348474178
  2       27.3357399291        2.0760483547       31.9087794522
  2        3.8717893697       32.3600312608        8.4843277541
  3        3.5495703101       31.2489389464        8.3991881835
  2        3.2273512505       30.1378466320        8.3140486130
  2        2.4777680846       15.8187697772        9.9176276326
  3        1.5350818899       16.2502157178        9.3972459086
  2        0.5923956951       16.6816616585        8.8768641847
  2       27.1272525074       33.0395963027       19.7444820101
  3       27.0589397450       31.9373992633       20.0995806623
  2       26.9906269828       30.8352022238       20.4546793144
  2       27.5163186279       23.2629015216       11.4820004209
  3       27.5422948323       22.1070406222       11.3876032908
  2       27.5682710368       20.9511797229       11.2932061608
  2        4.1996119581       25.9189846388       11.8070220116
  3        5.0808859243       26.5880894106       11.4588051242
  2        5.9621598905       27.2571941824       11.1105882367
  2       31.4587234585        5.1669372918       24.6351584884
  3       32.3450144009        5.6911332211       24.1010171278
  2       33.2313053435        6.2153291503       23.5668757673
  2       17.5654756248       10.4452197502       17.5040797676
  3       17.7642870706        9.7310077254       16.6119053493
  2       17.9630985163        9.0167957005       15.7197309311
  2       16.3080456569        5.3439450845       32.2168361367
  3       16.0446885844        4.7523831634       31.2543926081
  2       15.7813315120        4.1608212423       30.2919490793
  2       20.9611814372       27.7255102697       28.5514964412
  3       21.6312872168       27.6040426736       29.4905405654
  2       22.3013929963       27.4825750774       30.4295846896
  2       10.9605085733       31.1290194359       20.8490237767
  3       10.5458355308       30.8177349973       21.8866885907
  2       10.1311624884       30.5064505588       22.9243534047
  2        1.1877945184        9.9496426482       19.5545476218
  3        0.7881400868        9.4237740454       20.5081400651
  2        0.3884856550        8.8979054426       21.4617325084
  2       33.3663317609       18.3720102150       14.4514901036
  3       32.8437407590       17.3876244440       14.1298019029
  2       32.3211497570       16.4032386729       13.8081137022
  2        5.1464924663        3.8184694724       12.3718477094
  3        4.7021948185        2.8272669422       11.9647640029
  2        4.2578971706        1.8360644119       11.5576802962
  2        9.4975387416        1.0383172034       19.1428152618
  3        9.4938019678        0.9209840420       17.9887706501
  2        9.4900651941        0.8036508805       16.8347260385
  2       20.0818505023       23.9917598300       13.8126842678
  3       20.4318873060       23.2825189038       12.9641257579
  2       20.7819241097       22.5732779777       12.1155672481
  2        1.6541772687        0.5257179497        9.6691697002
  3        1.5261199297        0.6627374427       10.8139085248
  2        1.3980625906        0.7997569356       11.9586473494
  2       24.7582974483        0.1720877192       33.0464890194
  3       23.8191980273        0.0530132940       32.3760312960
  2       22.8800986063       -0.0660611311       31.7055735728
  2       11.4215765430       33.9091602002       25.7300211551
  3       11.9502318359       33.0207541265       25.2038479617
  2       12.4788871287       32.1323480528       24.6776747682
  2       17.8125811777       32.4562182554       15.1043231350
  3       18.0980131906       31.3445625813       15.2726983949
  2       18.3834452036       30.2329069072       15.4410736548
  2       10.1044670793        4.1646776789        8.0013522148
  3       10.4253344066        3.0732230375        8.2280037624
  2       10.7462017338        1.9817683961        8.4546553101
  2        7.8896244076       23.7955085545        1.4270680347
  3        7.9744152371       23.5346484086        2.5541716233
  2        8.0592060666       23.2737882626        3.6812752119
  2       17.3399486452       29.8214845423       31.0261487524
  3       17.5023874185       29.5726876339       32.1474487762
  2       17.6648261918       29.3238907256       33.2687488000
  2       23.8219754508       20.9998556269       -0.7434670620
  3       23.7683192690       20.9857151770        0.4152050494
  2       23.7146630872       20.9715747272        1.5738771609
  2        7.8328881638       20.3765461681        6.4846267270
  3        8.8492811277       20.5248789100        5.9456065599
  2        9.8656740916       20.6732116518        5.4065863926
  2        2.5259692195       16.7655695965       14.2999083611
  3        3.0952777951       17.7634772874       14.4601206771
  2        3.6645863706       18.7613849784       14.6203329932
  2       12.8430207760        9.0749180362       23.4222138978
  3       13.4280665061       10.0731541784       23.3394727460
  2       14.0131122362       11.0713903205       23.2567315942
  2       17.1480965389       21.5734654433        3.6582373418
  3       16.3723626359       21.0855751275        4.3694334830
  2       15.5966287329       20.5976848116        5.0806296244
  2       21.5861854893       20.2837666886       23.8160038984
  3       21.7893543712       20.3506296791       22.6758934888
  2       21.9925232531       20.4174926697       21.5357830793
  2       10.5556663554       20.1484584625       10.3599094894
  3        9.9149263787       20.9891626007       10.8376843677
  2        9.2741864020       21.8298667389       11.3154592460
  2       31.8188263986       11.3418199935        9.6891502083
  3       31.6071952577       11.9912299994       10.6267422863
  2       31.3955641168       12.6406400052       11.5643343641
  2       18.0080137641        2.4195784275       27.5377072948
  3       17.6481783676        1.3713474947       27.8802425467
  2       17.2883429712        0.3231165618       28.2227777987
  2       28.3924199955       18.5428345272       17.5651394448
  3       29.5150051535       18.2862547827       17.7050301082
  2       30.6375903115       18.0296750381       17.8449207716
  2       28.9031983890       25.3912688879        8.1540277619
  3       28.2773169775       24.7308207442        7.4345274435
  2       27.6514355661       24.0703726005        6.7150271250
  2       31.9822711459       25.4901486581       26.3130410122
  3       31.1880884443       25.6461708953       25.4820591242
  2       30.3939057429       25.8021931325       24.6510772361
  2        2.0097108139       16.3209177021       27.0063805514
  3        1.8044904200       16.3046719441       25.8647936449
  2        1.5992700261       16.2884261859       24.7232067383
  2        7.8825211356       24.8990435295       12.5796987184
  3        8.7885698464       24.7631205159       11.8682209128
  2        9.6946185572       24.6271975024       11.1567431070
  2       28.0200572705       32.4196521271        6.4117098569
  3       28.0698764990       31.8681786235        7.4310209082
  2       28.1196957275       31.3167051199        8.4503319595
  2       32.0657344646        8.8668550305        4.5496092419
  3       32.0601915808        8.6513925485        3.4098087351
  2       32.0546486970        8.4359300665        2.2700082283
  2       26.1268866900       29.0683564053       31.5705170228
  3       25.0400270126       29.2265391435       31.9437652817
  2       23.9531673350       29.3847218819       32.3170135406
  2        8.5005471727       32.4695959747       30.9340129310
  3        8.5896976374       32.4629024122       29.7774631522
  2        8.6788481023       32.4562088498       28.6209133734
  2        9.8450998949        8.4096372753       30.0086621493
  3        9.0948181097        9.2223066833       30.3582986406
  2        8.3445363244       10.0349760913       30.7079351320
  2       14.8591094294       30.5013356914        6.1840644716
  3       14.3419148409       30.0821317334        7.1340001531
  2       13.8247202523       29.6629277754        8.0839358347
  2        5.5244442641       28.1284876806       29.1246516007
  3        6.2737990273       28.3519457561       29.9814677581
  2        7.0231537904       28.5754038315       30.8382839154
  2       -0.0528455137       12.6135814543       18.5733212079
  3        0.0960457549       12.6719992865       19.7222418958
  2        0.2449370236       12.7304171186       20.8711625836
  2        0.9684024488       24.9173375705       32.0294275143
  3        0.2089239736       24.6113142492       32.8510978693
  2       -0.5505545017       24.3052909278       33.6727682245
  2       29.3051937272       28.2902422537        9.6093729372
  3       29.7910404121       28.4853265746        8.5742424590
  2       30.2768870969       28.6804108955        7.5391119810
  2       26.6204561305       20.0346227931       33.3312587488
  3       26.1292670736       19.2089083179       32.6812365063
  2       25.6380780167       18.3831938428       32.0312142636
  2        4.7304343781        2.0377607447       21.6598108546
  3        5.0035295339        3.1472910537       21.4599070548
  2        5.2766246896        4.2568213628       21.2600032550
  2        6.9445080883        4.6414262895       33.2652363273
  3        8.0631219241        4.7025928263       32.9643015482
  2        9.1817357599        4.7637593630       32.6633667691
  2       15.9063541517       18.4696283207       13.0582091573
  3       17.0557411858       18.5653656058       12.9343389910
  2       18.2051282199       18.6611028910       12.8104688247
  2       31.0645427763       20.5866904777       13.3559361911
  3       30.5700873364       19.8485247555       14.1017412491
  2       30.0756318966       19.1103590333       14.8475463072
  2        1.6589926166        8.0292875820        3.5311461321
  3        2.0921778106        8.6580947162        2.6579037971
  2        2.5253630046        9.2869018506        1.7846614622
  2        4.6497421956        7.7042775489        3.1444976614
  3        5.7880334906        7.5189905700        3.0197512662
  2        6.9263247856        7.3337035911        2.8950048710
  2       11.9270240786       31.7517963288       33.8538969861
  3       12.1213401637       32.4247885147       32.9292766441
  2       12.3156562487       33.0977807006       32.0046563021
  2       13.8544239010       24.5331501002        1.5402307774
  3       13.6855491120       25.6781759334        1.6176720260
  2       13.5166743231       26.8232017665        1.6951132747
  2       28.1812725263       21.6043917076        4.9582200965
  3       27.2165018744       21.5646983980        4.3153810572
  2       26.2517312226       21.5250050885        3.6725420178
  2       20.3038302086       28.7855474237       21.1766458615
  3       20.6963806987       29.8762634273       21.1337190370
  2       21.0889311887       30.9669794308       21.0907922125
  2        4.4528786458       30.3091022601       21.0978561258
  3        3.3483596530       30.1985449032       20.7610848898
  2        2.2438406602       30.0879875464       20.4243136539
  2       28.4047026073       17.5925561722        3.0349885400
  3       28.9448733013       18.2753201308        3.8015712153
  2       29.4850439953       18.9580840894        4.5681538908
  2       24.7759330306        3.4133348362       15.9905383078
  3       25.5838267379        3.2398465470       15.1764071321
  2       26.3917204452        3.0663582580       14.3622759564
  2        5.9849732065        7.1104486114       16.0634201258
  3        5.2138488868        7.2067900934       15.2022084199
  2        4.4427245670        7.3031315753       14.3409967139
  2        3.9279723099        5.6917812888       29.1087230114
  3        4.4274534586        5.7931662547       30.1507593211
  2        4.9269346072        5.8945512208       31.1927956309
  2        1.6338044097        2.7497858017       27.4502947517
  3        1.1633449449        3.4620058220       28.2357949329
  2        0.6928854802        4.1742258423       29.0212951141
  2       27.3945701409       12.3331046881       18.5159639644
  3       26.2993609477       12.3343636193       18.1337137345
  2       25.2041517545       12.3356225505       17.7514635047
  2        7.9925405206       16.2147198910       17.9703356754
  3        7.7672099148       15.2850981502       17.3141119810
  2        7.5418793090       14.3554764094       16.6578882866
  2       26.5205870078        7.8115592633       29.2633230277
  3       26.6591274877        6.7271007028       29.6510808984
  2       26.7976679677        5.6426421425       30.0388387690
  2       14.2438480251       16.4793518329        8.5102834868
  3       15.0132503003       17.2106780267        8.9780250152
  2       15.7826525754       17.9420042204        9.4457665436
  2       11.0874747049       21.1588791018       22.1380868915
  3       10.5796423759       20.7565649905       23.1002977216
  2       10.0718100471       20.3542508793       24.0625085517
  2        5.8964155743       28.3760608820        4.1833520894
  3        6.1322738540       27.9377390333        5.2311329963
  2        6.3681321336       27.4994171846        6.2789139032
  2       24.7448445686       11.0717938674       25.9923609415
  3       24.7457396734        9.9118035638       25.9877032133
  2       24.7466347782        8.7518132602       25.9830454850
  2       12.3912060556        5.7852676734       22.0394852310
  3       11.2397873676        5.7855047584       22.1803218339
  2       10.0883686796        5.7857418435       22.3211584368
  2        4.2288769405        1.0140896872        6.0334078682
  3        4.3596813188        1.5677124871        7.0443440728
  2        4.4904856971        2.1213352870        8.0552802776
  2       19.7975704143       13.4363895675       15.4961407231
  3       20.8988036929       13.7478199717       15.3066773514
  2       22.0000369717       14.0592503758       15.1172139797
  2       17.7863781607        5.1084752762        5.1299076887
  3       17.1994695950        6.0907408621        4.9394013783
  2       16.6125610293        7.0730064481        4.7488950679
  2        3.9933921533       15.4612817368       22.5053604968
  3        3.5824551975       16.4668496489       22.0984649419
  2        3.1715182419       17.4724175610       21.6915693869
  2       15.5791527271       33.2533745992        5.2056678514
  3       16.4911146918       32.8293809913        5.7837290899
  2       17.4030766564       32.4053873833        6.3617903284
  2       19.9153125586       15.9584824179       32.2160867016
  3       18.8441399716       16.0538149102       32.6509441550
  2       17.7729673847       16.1491474027       33.0858016084
  2       14.3379802569       22.5956330209       31.7511404380
  3       15.0557239240       23.5069180861       31.7530268440
  2       15.7734675910       24.4182031512       31.7549132501
  2       21.9361386550       31.2599913303        6.8676547323
  3       21.6864265579       30.1602452195        6.5959888340
  2       21.4367144608       29.0604991086        6.3243229359
  2       10.6497954350       15.1438388199       27.1055225476
  3        9.9435750600       16.0603377119       27.1884837598
  2        9.2373546848       16.9768366040       27.2714449720
  2        0.6264721014       10.6890561993       28.3481346610
  3        0.5655345988       11.5989514628       27.6312126078
  2        0.5045970961       12.5088467264       26.9142905548
  2       21.9402022767       31.6055897071       28.4070167093
  3       21.3164889702       30.9450368196       29.1283013923
  2       20.6927756638       30.2844839319       29.8495860753
  2       29.5502053465        0.8896035647       20.8085469721
  3       29.5569237005        1.9730384551       21.2229425585
  2       29.5636420546        3.0564733454       21.6373381448
  2       28.0538532727       10.3366286246        3.2296026796
  3       28.5779039890       11.2500719273        3.7160101009
  2       29.1019547054       12.1635152300        4.2024175221
  2       25.6772764312       15.4932266992       19.4799136876
  3       25.7586273953       16.1986751025       20.3971511547
  2       25.8399783594       16.9041235057       21.3143886217
  2        4.6299595978       10.0848177817        7.7098727988
  3        5.2976725964        9.4760561457        6.9824330267
  2        5.9653855951        8.8672945097        6.2549932546
  2       23.1458456994        3.4341715769       27.7872968711
  3       23.6593005709        2.3974929033       27.8725108517
  2       24.1727554423        1.3608142295       27.9577248321
  2       23.0214923526        1.8992530321       20.8780848018
  3       22.8073457527        1.7379133304       19.7494968635
  2       22.5931991528        1.5765736287       18.6209089253
  2       24.0996186690       24.1761588065        6.4405242985
  3       23.7353281593       23.7661071003        5.4183941587
  2       23.3710376497       23.3560553939        4.3962640189
  2        2.1544255634       24.0996382862       24.2517886780
  3        1.0423657794       23.7704759867       24.2278049864
  2       -0.0696940045       23.4413136871       24.2038212948
  2       29.3933301216       31.6935672806       11.5487458474
  3       29.4179156734       30.9295651663       12.4212688099
  2       29.4425012253       30.1655630522       13.2937917724
  2        5.8056700207       31.7912344656       30.2334826307
  3        5.7172702480       31.8494172819       31.3886450608
  2        5.6288704752       31.9076000983       32.5438074910
  2       22.6198310512       30.6254188143        3.0542087081
  3       23.1404103748       31.6131695752        2.7396525094
  2       23.6609896984       32.6009203361        2.4250963107
  2       24.1022477889       19.8485682775       29.1629339960
  3       23.3832622719       20.6354040211       29.6206995899
  2       22.6642767549       21.4222397646       30.0784651839
  2       11.3176226204       25.5217894974       32.5828244855
  3       11.6081651755       26.6448108356       32.5856701256
  2       11.8987077306       27.7678321737       32.5885157657
  2       20.7184112466        5.7658348313        9.0280215185
  3       21.0160413537        6.8863472174        8.9897029582
  2       21.3136714610        8.0068596034        8.9513843979
  2       15.4179512734       14.2312866934       31.2563505739
  3       14.6955967908       14.6622115862       32.0551670347
  2       13.9732423081       15.0931364790       32.8539834956
  2        9.0407514356       13.3352610495       24.6662856458
  3        9.9752987113       13.1978573554       23.9929791669
  2       10.9098459868       13.0604536614       23.3196726880
  2       28.4836742095       28.2120737345       29.2765914510
  3       29.0997494751       28.8330040793       30.0384948399
  2       29.7158247406       29.4539344241       30.8003982288
  2       15.6348043881        9.8634285341        6.6966203314
  3       16.7330150619        9.8973035416        6.3246179122
  2       17.8312257356        9.9311785492        5.9526154930
  2       31.1433034383       30.8753251807       33.4355517205
  3       31.5937186257       31.5024565413       32.5698540738
  2       32.0441338133       32.1295879018       31.7041564270
  2       20.2095622758       12.6324521268        5.8239987975
  3       19.5741285664       13.4385499721        6.3643970442
  2       18.9386948570       14.2446478174        6.9047952907
  2       20.7367830421       17.7223574854        2.0069182132
  3       21.8265016088       18.0238509480        1.7476593901
  2       22.9162201755       18.3253444107        1.4884005670
  2        6.4890113691        4.7140639235        8.4006733976
  3        7.0595043769        4.2963007027        7.4811019650
  2        7.6299973847        3.8785374821        6.5615305325
  2        3.6838707006       29.2282161348       17.4310792414
  3        4.0691862206       30.2324489427       16.9967424854
  2        4.4545017408       31.2366817506       16.5624057296
  2       25.9099619213        7.4737970593        1.5594204628
  3       26.3957709645        7.4600581804        0.5061394856
  2       26.8815800076        7.4463193015       -0.5471414915
  2       31.8308305593       13.7447669309       15.5608657889
  3       30.9629069454       14.5136275311       15.5949535881
  2       30.0949833317       15.2824881313       15.6290413872
  2       14.9800156529       32.7582533564       30.5435969456
  3       16.0403591235       32.9121657510       30.9880997007
  2       17.1007025940       33.0660781455       31.4326024559
  2        5.3357844280       14.9464219898       19.9917191721
  3        4.7316607611       13.9749509046       20.1837569957
  2        4.1275370942       13.0034798193       20.3757948193
  2       23.2656123498       26.8924837951       24.5750662855
  3       23.5181973134       26.9005583603       25.7072039263
  2       23.7707822771       26.9086329254       26.8393415670
  2       10.7700137039       25.4612787880       22.1948394866
  3       10.1109475070       24.6203546536       21.7430891704
  2        9.4518813101       23.7794305192       21.2913388541
  2       21.8533074705        4.7047609784        6.2820438598
  3       22.4354818843        4.3922665387        5.3286183635
  2       23.0176562980        4.0797720991        4.3751928672
  2       34.2670560196       31.3190132834       14.2271967558
  3       33.1341054508       31.4458181923       14.0128523510
  2       32.0011548821       31.5726231012       13.7985079462
  2       15.8022995405       24.4742696262        7.0791990904
  3       15.8094516715       23.4144926707        7.5508150906
  2       15.8166038023       22.3547157153        8.0224310908
  2       25.6310909174       32.2686754871        9.5648280746
  3       25.6529511192       31.3653148724       10.2921943725
  2       25.6748113210       30.4619542577       11.0195606704
  2       12.9072840544       14.4575728110       29.8553957930
  3       12.1565344699       13.6482627629       29.4990359924
  2       11.4057848855       12.8389527148       29.1426761919
  2       11.2073479012       15.1310827971       15.6562691025
  3       11.0605488960       14.9098002938       16.7854653236
  2       10.9137498907       14.6885177905       17.9146615447
  2       10.7241890154       26.6493572590       26.9465139634
  3       11.3473903379       26.4710104881       27.9084976124
  2       11.9705916605       26.2926637171       28.8704812614
  2       29.8601120041       10.3176130607       13.7790832206
  3       29.3489462012       11.3419339874       13.5917969128
  2       28.8377803983       12.3662549141       13.4045106051
  2       23.9466345052       18.9334451062       18.8119990764
  3       23.6768990081       20.0610543448       18.7753907889
