Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    34.919318   50.801276

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  3       32.9707736106       24.4425444403        3.3195967716
  2       33.7328073043       25.2920640358        3.1116999058
  2       10.1560220249       22.4631575710       26.5308135445
  3        9.3258580189       21.6798577677       26.7378621890
  2        8.4956940129       20.8965579644       26.9449108336
  2       24.0543291643       32.5543283914       23.4121867569
  3       24.3539327008       31.5098131299       23.0061995780
  2       24.6535362374       30.4652978684       22.6002123991
  2       20.7356171943        9.9498331637       12.0815721051
  3       20.6740959410        9.5225546339       11.0048882176
  2       20.6125746876        9.0952761042        9.9282043302
  2       18.3132006462       30.8489324550       24.1714531964
  3       18.9666628913       31.6691328039       24.6672943826
  2       19.6201251363       32.4893331528       25.1631355688
  2       26.3719304830       28.9243598161       24.9579881738
  3       26.6970486304       28.6527082593       23.8781253946
  2       27.0221667779       28.3810567025       22.7982626154
  2       31.2973983841       24.8264437099       29.8412319881
  3       30.6006217827       24.0734365035       30.3826029465
  2       29.9038451812       23.3204292970       30.9239739049
  2       22.8800742696        8.5407644264       14.0607680720
  3       22.1781153787        9.3864594191       14.4317851802
  2       21.4761564877       10.2321544119       14.8028022884
  2       17.2803871971        1.8290575344       22.3007797670
  3       17.0817982662        1.0720259597       21.4445872469
  2       16.8832093355        0.3149943850       20.5883947269
  2        3.4488425028        2.3504552979       30.2135121776
  3        4.0587105808        1.7506390935       29.4300063076
  2        4.6685786589        1.1508228890       28.6465004377
  2       19.2028129993       25.9310426393       31.6595211407
  3       18.6847092801       26.8782008737       31.2351865851
  2       18.1666055610       27.8253591083       30.8108520296
  2       -0.2703795174       11.1659953288       33.5797627628
  3        0.5042118000       11.9074739817       34.0222756985
  2        1.2788031174       12.6489526346       34.4647886343
  2       27.1014549091       25.9487785567       16.4287244839
  3       26.4840280065       26.8317309095       16.8585839522
  2       25.8666011038       27.7146832624       17.2884434205
  2       27.6980232848        3.4503217666        8.3504853910
  3       26.6447694915        3.0047792238        8.1561962006
  2       25.5915156982        2.5592366809        7.9619070102
  2        9.5691660845       29.0563015055        7.8500664684
  3        9.0695464376       29.0604525302        6.8031839643
  2        8.5699267907       29.0646035547        5.7563014602
  2       17.4743876303       34.6109354811       32.9633938482
  3       16.3946630539       34.6544861050       33.3851736274
  2       15.3149384775       34.6980367289       33.8069534067
  2        8.3731810780        6.1026640479       10.7385448708
  3        9.1931837281        5.7236818081       10.0108305616
  2       10.0131863782        5.3446995683        9.2831162524
  2        0.7336012588       18.0681416300        2.1756610991
  3        0.3422363217       16.9769402891        2.1342712490
  2       -0.0491286154       15.8857389483        2.0928813989
  2        2.1841861595        4.0351001159        0.9000174280
  3        2.5898377859        4.9699463259        1.4541918786
  2        2.9954894122        5.9047925360        2.0083663292
  2       25.4814663575       28.7219875122        9.2339100534
  3       24.9499968442       29.2828503659        8.3687089115
  2       24.4185273310       29.8437132196        7.5035077696
  2       22.5862044716       26.3892996713       22.7573012498
  3       22.0955464670       25.7600876548       21.9153113681
  2       21.6048884625       25.1308756383       21.0733214864
  2        4.6902239673       12.7829806339       28.9391235040
  3        5.0707032761       11.7136254047       29.1785287865
  2        5.4511825848       10.6442701754       29.4179340691
  2       31.4741155322       12.0719434525        7.4581073352
  3       31.8597785195       12.5713134150        8.4315002162
  2       32.2454415067       13.0706833777        9.4048930971
  2        5.1186496633       30.7122544504       24.5319015451
  3        4.7213525837       29.6817195356       24.1772851045
  2        4.3240555041       28.6511846207       23.8226686640
  2       29.9954407101       17.6215695651       31.1652316858
  3       28.8953298704       17.3479479032       31.4111733998
  2       27.7952190308       17.0743262412       31.6571151138
  2       21.2332123419       26.6064048870       12.2502650408
  3       21.5822412265       26.9114482905       13.3136216883
  2       21.9312701109       27.2164916939       14.3769783358
  2       21.2731025498       29.9645426645       15.7187670205
  3       22.0628205074       29.8492891280       16.5605877673
  2       22.8525384649       29.7340355914       17.4024085142
  2        6.5268245478       15.8047024080        5.9546676876
  3        7.3062217819       15.7830803398        5.0957890945
  2        8.0856190162       15.7614582717        4.2369105015
  2        1.4616719003       25.7629451658       17.0362767493
  3        1.7747441270       24.6518468124       16.9220566546
  2        2.0878163538       23.5407484590       16.8078365599
  2       27.2633540750       20.7951692642        1.7657439295
  3       26.6415143207       21.5412236644        1.1314583849
  2       26.0196745666       22.2872780646        0.4971728403
  2        2.7855264610       25.6453685413       10.8953234185
  3        3.3218179689       25.8145416086        9.8807437559
  2        3.8581094769       25.9837146760        8.8661640933
  2       23.1003323785       19.1061967420        8.8322448662
  3       23.1084609774       18.0775879856        9.3684332212
  2       23.1165895762       17.0489792291        9.9046215762
  2       30.3344595161       17.2914125614       16.6080688385
  3       29.9682685052       18.3180218143       16.2111084054
  2       29.6020774944       19.3446310672       15.8141479725
  2       22.5047954773        5.7803712412        7.7140719393
  3       22.2211624230        6.6729861777        7.0296810674
  2       21.9375293688        7.5656011142        6.3452901953
  2       18.0221219430       32.4400186344       20.5255965373
  3       16.8884347327       32.1986943137       20.5715952469
  2       15.7547475223       31.9573699930       20.6175939566
  2       29.7475919034       28.8332254475       16.8263781706
  3       30.3617124042       29.4754295704       17.5720522784
  2       30.9758329049       30.1176336932       18.3177263862
  2       15.4888348832        8.7216292675       18.1531514385
  3       16.1197022381        7.8341727215       17.7531173656
  2       16.7505695930        6.9467161755       17.3530832926
  2       30.9735038617       27.6886987450       11.0550502592
  3       30.2657691079       26.7711695449       11.0016490877
  2       29.5580343540       25.8536403447       10.9482479160
  2        3.4958146085       10.8618326084       31.9627935286
  3        4.3021946773       10.8765969711       32.7965400119
  2        5.1085747461       10.8913613338       33.6302864950
  2       18.4824846999        9.5017867133       28.3935498193
  3       18.9545549997       10.1549110573       27.5591768673
  2       19.4266252996       10.8080354014       26.7248039151
  2        2.7442949344       28.7490947891       28.7328299122
  3        3.0966339216       28.9234193837       27.6414692138
  2        3.4489729087       29.0977439784       26.5501085155
  2       15.7930873694        2.4694426089        6.7387688432
  3       14.9415311306        2.9821096136        6.1407516909
  2       14.0899748919        3.4947766183        5.5427345386
  2       19.1936505198       23.2098060973       20.0089704360
  3       20.1735050705       22.7308298370       19.6139175260
  2       21.1533596212       22.2518535768       19.2188646161
  2       13.2532609492       30.5456732507       10.5047964696
  3       14.3723752498       30.5724060667       10.2007100695
  2       15.4914895504       30.5991388827        9.8966236695
  2       26.0408281732        1.9093226719       17.8271819239
  3       25.4460243840        1.5784025881       16.8878734812
  2       24.8512205946        1.2474825044       15.9485650386
  2       18.2809203963       29.5604420113       17.2174782739
  3       17.2057423700       29.7563428352       17.6063421049
  2       16.1305643438       29.9522436593       17.9952059359
  2       17.2601931411        2.0459917867        9.7132402707
  3       16.2892526111        2.6198961467        9.9843643621
  2       15.3183120812        3.1938005067       10.2554884536
  2       21.5075044014       10.7284347634        6.6443352480
  3       22.4633968599       10.3007032107        7.1432493954
  2       23.4192893185        9.8729716578        7.6421635428
  2       33.3272308446       19.8836163668        3.4910535964
  3       33.4283610953       20.5229095127        2.5284129854
  2       33.5294913460       21.1622026586        1.5657723744
  2        1.9711234653        6.3807040664       19.1610294623
  3        2.5976561116        6.0280808583       18.2506923180
  2        3.2241887578        5.6754576502       17.3403551737
  2       21.3343114421       27.8534030395       25.6628856811
  3       21.5206041296       26.8893439392       26.2805304703
  2       21.7068968171       25.9252848388       26.8981752595
  2       20.3352216898       34.0651614778       33.8694047922
  3       21.1377736154       33.4357235870       33.3168485975
  2       21.9403255412       32.8062856964       32.7642924028
  2       12.0061025130       24.3981944710        6.6771444691
  3       11.1554651766       25.1564013834        6.8942582642
  2       10.3048278403       25.9146082958        7.1113720593
  2        6.0198801417       23.5332822537       28.4564877831
  3        5.0764876506       23.1849385770       27.8783292490
  2        4.1330951593       22.8365949004       27.3001707149
  2       24.2459671968       16.0385055178        2.7596060899
  3       24.8528908558       16.8998554757        2.2745082417
  2       25.4598145148       17.7612054334        1.7894103935
  2       30.0411492986       -0.7351802141       21.3022069883
  3       30.1558338699        0.3962652538       21.5308521331
  2       30.2705184410        1.5277107217       21.7594972777
  2       13.4127923155       22.2505945475       18.9255789606
  3       13.0445391334       22.5835129800       19.9739848511
  2       12.6762859513       22.9164314125       21.0223907415
  2       33.9530132016       13.8946504796       30.2021420433
  3       34.8326538302       13.4300484173       30.7987803661
  2       35.7122944588       12.9654463549       31.3954186887
  2       18.6104541760       26.4022950209       17.4873226078
  3       19.7587225834       26.5638736850       17.4561456914
  2       20.9069909907       26.7254523489       17.4249687749
  2        2.0925706699       17.5400674641        5.2252984217
  3        1.8242698247       17.9763979360        6.2660819610
  2        1.5559689795       18.4127284079        7.3068655004
  2        7.4817607765       10.2620465509        6.3419652049
  3        7.3040959255       11.3162234300        5.8916916120
  2        7.1264310745       12.3704003090        5.4414180191
  2       20.9543863064       13.0439789429       10.6338056940
  3       20.6568585768       13.8049145325       11.4572462071
  2       20.3593308473       14.5658501221       12.2806867202
  2        7.2868384849       14.3363949400        8.8941955160
  3        7.5721748221       14.9408446632        9.8422586504
  2        7.8575111593       15.5452943864       10.7903217848
  2       24.6910859970       33.4731899361       26.2793247466
  3       24.5192263782       34.0436685444       27.2746229074
  2       24.3473667594       34.6141471525       28.2699210683
  2        7.5055712691       33.1148753508        8.0407729332
  3        8.6450681756       32.8995990225        8.0691084707
  2        9.7845650820       32.6843226941        8.0974440081
  2       21.8992007980        6.6341109888       11.0374357354
  3       22.7125730047        5.8126000397       11.1330673917
  2       23.5259452113        4.9910890905       11.2286990481
  2       18.3710728186       18.5520993364        3.6916287609
  3       17.7560475326       19.4292282322        4.1365880822
  2       17.1410222466       20.3063571280        4.5815474035
  2       23.8093025910        1.4040338276       31.2242802789
  3       23.1706372258        1.9172042510       30.4030844020
  2       22.5319718608        2.4303746743       29.5818885253
  2        7.6928122202       19.8473777600       11.3497238404
  3        8.5171442873       20.4631808424       11.8853199632
  2        9.3414763543       21.0789839249       12.4209160861
  2        5.0529306551       23.5173670517       18.7024283415
  3        4.7462014248       22.5448937944       18.1494247766
  2        4.4394721945       21.5724205369       17.5964212117
  2       19.2416319868       30.4647466876       11.8183981106
  3       19.0467259780       31.6073081584       11.7718692689
  2       18.8518199693       32.7498696292       11.7253404272
  2       15.3952205768        9.1796813094       29.7450631956
  3       15.6140540359        8.3696451920       28.9440929054
  2       15.8328874951        7.5596090747       28.1431226152
  2       27.2291107708       24.5403868774        6.7052550162
  3       27.4170183597       24.2841054960        5.5896338477
  2       27.6049259487       24.0278241146        4.4740126793
  2       25.5177780195       27.1909499312        6.1335058527
  3       25.1616318100       27.9745349499        5.3558462897
  2       24.8054856006       28.7581199687        4.5781867267
  2       20.8785893560       17.9066449191       13.1362174440
  3       19.9183512183       17.9185570284       13.7869100141
  2       18.9581130807       17.9304691377       14.4376025841
  2        8.1372437160        6.6390403043       15.1742553029
  3        8.2327546909        7.7258611477       15.5683341124
  2        8.3282656657        8.8126819911       15.9624129219
  2        4.9058279700        3.0666084667        4.5140302944
  3        5.4575971363        2.1013549494        4.8448420753
  2        6.0093663027        1.1361014321        5.1756538562
  2       21.6780033905       16.8773387245       28.6915135124
  3       22.6478356204       17.5050207351       28.5864385892
  2       23.6176678504       18.1327027456       28.4813636660
  2       26.6036884115        9.4159726092        8.2086489771
  3       26.4702715009       10.3950967611        7.6010999476
  2       26.3368545905       11.3742209130        6.9935509181
  2       31.2391929535       -0.4220966954        3.6500236198
  3       30.6937230957        0.5969286418        3.5517892243
  2       30.1482532380        1.6159539789        3.4535548286
  2       27.3397220966       20.6467409223       18.1996242875
  3       27.9687175935       20.1096825990       19.0129710908
  2       28.5977130904       19.5726242758       19.8263178940
  2       26.8283834148       30.9891049984        6.5656643726
  3       26.3659668829       31.6092396151        5.7012547426
  2       25.9035503511       32.2293742318        4.8368451128
  2        0.9817150078       31.2520483094       16.5392884543
  3        1.5114715353       32.1205002972       15.9818396526
  2        2.0412280628       32.9889522849       15.4243908508
  2       21.7575762175       28.3159599199        4.6451633209
  3       21.5602876195       29.0581078156        3.7757418408
  2       21.3629990214       29.8002557113        2.9063203609
  2       28.3427281567        2.1848047467       32.2881164733
  3       27.6914259881        3.0837384657       32.6247522616
  2       27.0401238194        3.9826721847       32.9613880499
  2       25.2011629576       33.1108052288        9.2870605542
  3       25.3184166263       33.0866776127       10.4408670523
  2       25.4356702951       33.0625499966       11.5946735505
  2       32.2461175241       16.8946306484        2.9192677043
  3       32.8484733648       17.0925179875        3.8906625994
  2       33.4508292055       17.2904053267        4.8620574945
  2       28.4559040293       30.2424279474       10.8010593933
  3       28.1841447725       29.1946770467       11.2181504581
  2       27.9123855156       28.1469261460       11.6352415230
  2       12.6519000415        3.5694604424       30.3863199495
  3       12.3097206440        2.4655180979       30.2872010309
  2       11.9675412466        1.3615757534       30.1880821125
  2        0.5413937302       16.5066549765       25.4845039207
  3        1.4240402085       16.2169746363       24.7897949926
  2        2.3066866868       15.9272942961       24.0950860646
  2        7.6615778721       11.6426156357       24.1422021565
  3        7.3114300348       12.5900610235       23.5718130533
  2        6.9612821974       13.5375064113       23.0014239499
  2       31.7775323344       20.7618706218       32.5563324986
  3       32.1719098534       19.9814329595       31.7941098095
  2       32.5662873722       19.2009952972       31.0318871204
  2       26.8450348135       26.0037151073       19.8215690965
  3       26.2440487602       25.5521288767       20.7050200800
  2       25.6430627069       25.1005426462       21.5884710634
  2       26.4765531888       17.6982430356       28.9920936774
  3       26.1586069403       16.8197185362       28.3045583060
  2       25.8406606917       15.9411940367       27.6170229348
  2       10.1197006503       25.7712110258       28.3441078011
  3       10.8217674658       26.6051157779       28.7407248088
  2       11.5238342814       27.4390205301       29.1373418165
  2       25.4213726602        0.5472265255       21.8117862136
  3       24.4344653310        1.0559231173       21.4758670252
  2       23.4475580018        1.5646197090       21.1399478369
  2       14.1994188440       19.6478769816       23.8682543131
  3       14.7642941710       18.7338252994       24.3053188247
  2       15.3291694982       17.8197736174       24.7423833362
  2       30.3577402787       19.5367028610       28.3769035952
  3       30.7303361479       18.4905515327       28.0417324200
  2       31.1029320170       17.4444002045       27.7065612447
  2       14.5415551707       26.3556619474       17.8657904033
  3       15.2819904155       25.6288031194       17.3471075597
  2       16.0224256605       24.9019442913       16.8284247161
  2       11.4609287514        1.1605606132       18.6495915572
  3       11.2958469051        1.8579002004       19.5617677925
  2       11.1307650589        2.5552397876       20.4739440277
  2       12.4210220200        8.8195025545       28.8135446355
  3       12.3832702556        9.8824705583       29.2764418457
  2       12.3455184911       10.9454385621       29.7393390559
  2       29.9257092696       22.2063123407       35.2075800070
  3       30.5777175376       22.9306707030       34.5784614319
  2       31.2297258053       23.6550290654       33.9493428569
  2       -0.4210174487        1.3429095124        3.8990374832
  3        0.6574310168        1.3782578874        4.3248301551
  2        1.7358794824        1.4136062625        4.7506228271
  2       25.7441599057        6.3940228806        7.7289112687
  3       26.8867348275        6.3935290385        7.5286057417
  2       28.0293097493        6.3930351963        7.3283002146
  2        4.5988071642       31.7736201156       18.9513029340
  3        4.1236247336       31.0178245820       19.6919612687
  2        3.6484423029       30.2620290483       20.4326196035
  2        3.5702168257       33.5867689762       26.0704955445
  3        2.7541907154       34.3928403770       26.2435570485
  2        1.9381646050       35.1989117777       26.4166185524
  2       29.2722310519       28.8795349290       33.7465864692
  3       30.1936221869       29.4861141320       34.1053343568
  2       31.1150133219       30.0926933349       34.4640822444
  2        6.9467300935        3.4784131175       28.2618446103
  3        7.8926805891        3.4455460605       28.9324394331
  2        8.8386310848        3.4126790036       29.6030342560
  2        3.5917622722        5.6008759367        7.2285321361
  3        3.3225084939        4.4833475237        7.3842005302
  2        3.0532547155        3.3658191107        7.5398689243
  2       13.3349798737       20.3219485845        4.2454578492
  3       12.9285476768       19.3129429701        4.6483480815
  2       12.5221154798       18.3039373556        5.0512383139
  2       20.8522371772       20.3703917473       16.5105468656
  3       21.1060214099       21.0096114279       15.5764206626
  2       21.3598056427       21.6488311086       14.6422944596
  2        7.5557310223       22.9802789200       13.9832750537
  3        8.5219537865       23.6115342235       13.8669551853
  2        9.4881765507       24.2427895269       13.7506353169
  2        8.8372366086        6.9680835960        5.0169078904
  3        9.2525257448        8.0176595423        4.7494658102
  2        9.6678148810        9.0672354886        4.4820237299
  2        5.0097157231        8.4847008617       11.6253547016
  3        5.7056493017        8.4494032905       12.5527330147
  2        6.4015828803        8.4141057193       13.4801113279
  2       33.3281091956       10.7308871908       25.6708385416
  3       34.1513912488       11.4893712619       25.9749907646
  2       34.9746733020       12.2478553330       26.2791429874
  2       21.5870526384       30.5060324971       20.1748191232
  3       21.2598917885       30.9092830479       21.2121015204
  2       20.9327309388       31.3125335989       22.2493839176
  2       22.2395285186       10.5289561939       18.3041465990
  3       21.1743816523       10.1744974434       18.5964155631
  2       20.1092347860        9.8200386928       18.8886845270
  2       34.4785087231        4.6096793300       20.3201267083
  3       34.1243977677        3.5066930472       20.3803487222
  2       33.7702868122        2.4037067643       20.4405707360
  2       19.6881125668       34.7313530104       14.4495286459
  3       20.4711044771       34.5102621947       15.2763554230
  2       21.2540963875       34.2891713790       16.1031822002
  2       33.5370192362       22.4683279294        6.6112301305
  3       34.2195289513       22.3612540880        5.6793955522
  2       34.9020386664       22.2541802467        4.7475609739
  2        5.2716132450       28.7047603450       10.3954734235
  3        5.8956773467       29.4422911295        9.7534513531
  2        6.5197414483       30.1798219139        9.1114292826
  2       31.8952937493       23.7561028515       16.2480746413
  3       31.8002896485       23.5164991835       17.3790761015
  2       31.7052855477       23.2768955155       18.5100775618
  2       17.7437220584       13.0220259913       13.9307525265
  3       17.3862474392       14.0970635410       13.6815414445
  2       17.0287728200       15.1721010907       13.4323303624
  2        1.1437761161        6.2333896033       15.7468869063
  3        0.3597206301        6.2894688957       14.8938264702
  2       -0.4243348560        6.3455481882       14.0407660340
  2       12.0847917715       30.0573543954        6.3725700666
  3       12.8587371138       29.4572959978        6.9942922929
  2       13.6326824560       28.8572376001        7.6160145193
  2       28.6237108046        1.1216813704       11.6584996402
  3       29.7402299574        1.0756294123       11.3472695026
  2       30.8567491103        1.0295774542       11.0360393651
  2        4.4920607483        0.1850727819       16.7394934522
  3        4.6664885542        0.9751919062       15.9082975007
  2        4.8409163600        1.7653110305       15.0771015491
  2        1.6095705593        5.8826595059       24.0533530203
  3        1.8459033138        4.7724959116       24.2926929938
  2        2.0822360684        3.6623323173       24.5320329673
  2       28.4651555832        5.1540327514       19.8964399507
  3       29.4965183094        4.6418271494       19.7566674637
  2       30.5278810356        4.1296215472       19.6168949766
  2       12.2942439987       26.1321069289       20.3518727233
  3       11.7046155554       26.0932833560       21.3500866428
  2       11.1149871122       26.0544597831       22.3483005623
  2       11.9430806892       27.0222967015       33.2750556312
  3       12.8823164130       27.1011826909       32.5988801689
  2       13.8215521368       27.1800686803       31.9227047065
  2       29.3644872422        9.7519195525       20.8139207083
  3       30.3702217261       10.1164529024       20.3653523359
  2       31.3759562101       10.4809862522       19.9167839635
  2       29.8094370979       30.1651199005       13.6724969840
  3       30.8965215895       29.7740186882       13.5681554788
  2       31.9836060811       29.3829174759       13.4638139736
  2        3.7389796253       10.5956745923        9.3836107539
  3        4.3214460112       10.0053836954        8.5725068356
  2        4.9039123971        9.4150927986        7.7614029172
  2       27.1989301659       31.0461241469       15.8747615050
  3       26.7270807435       30.3134476020       15.1091616074
  2       26.2552313212       29.5807710572       14.3435617097
  2        3.2013542194        0.6626551339       12.2817029874
  3        2.1826174946        1.1088626607       12.6113608836
  2        1.1638807698        1.5550701876       12.9410187799
  2        2.2975225190        5.5255564590       29.7396889374
  3        3.3499363960        5.3154669319       29.2993624425
  2        4.4023502730        5.1053774046       28.8590359476
  2       14.4212486869       11.3530132313       32.4561195485
  3       15.5642758802       11.3395808908       32.2588674064
  2       16.7073030735       11.3261485502       32.0616152642
  2        4.9735276041       19.0518330843       32.1308709592
  3        3.9517123177       18.5862722221       31.8397582592
  2        2.9298970314       18.1207113599       31.5486455592
  2        5.5858303329       27.7242011453       14.1805046627
  3        5.2324188308       26.6693145794       14.5090083056
  2        4.8790073287       25.6144280136       14.8375119485
  2       21.6755406653       33.1972453217        4.0048021338
  3       22.2199412933       32.4558036844        4.7115497938
  2       22.7643419212       31.7143620471        5.4182974536
  2       12.0835081478       18.5972914995       30.1795082192
  3       11.8316114248       19.6741136060       29.8293622611
  2       11.5797147019       20.7509357125       29.4792163031
  2       19.6677021700       27.4862833979        1.3905578324
  3       18.5785715721       27.8469527613        1.5617657504
  2       17.4894409742       28.2076221246        1.7329736683
  2       29.2838957272        5.5703076928       10.4671900823
  3       29.9673030441        4.6920634542       10.1397126076
  2       30.6507103612        3.8138192156        9.8122351329
  2       15.4413423321       31.5967768873       23.9307982301
  3       15.9138964223       32.6068310573       23.6112936045
  2       16.3864505124       33.6168852272       23.2917889789
  2       21.3138068122       20.0648992249       27.3973691153
  3       20.2695782433       19.5665760836       27.4801987157
  2       19.2253496743       19.0682529424       27.5630283162
  2       14.8880430873        1.6067710356       23.8055443440
  3       14.6662706171        2.6765649667       23.4157265449
  2       14.4444981467        3.7463588978       23.0259087459
  2        7.7798128458       27.0737950071        9.2612137217
  3        7.9615622029       25.9287804228        9.3000566466
  2        8.1433115600       24.7837658384        9.3388995715
  2        3.1289922587       22.2983740591        4.8978326001
  3        3.4582466190       22.7869567169        5.8970715869
  2        3.7875009794       23.2755393747        6.8963105736
  2        9.9429926176       18.4217756621       16.7412591096
  3       11.0910128410       18.5579670268       16.8366607808
  2       12.2390330644       18.6941583916       16.9320624521
  2        7.1748425938       25.8317052509       22.2488828530
  3        7.2537063626       26.8735216054       22.7528661756
  2        7.3325701315       27.9153379600       23.2568494981
  2        2.5581903701       19.6612540449       17.1950822090
  3        2.7876004739       19.4819295648       18.3179418329
  2        3.0170105778       19.3026050846       19.4408014568
  2       30.9172270161       31.8830310864        1.8532214125
  3       31.3953441971       32.7976983006        1.3237047946
  2       31.8734613781       33.7123655146        0.7941881766
  2        6.2356327235       27.7029206812        4.6515271954
  3        6.1282792660       26.8917933865        5.4738092315
  2        6.0209258086       26.0806660918        6.2960912677
  2       34.0870812408       29.0829930582       11.1586414188
  3       33.7921888343       28.3110822916       10.3445208891
  2       33.4972964278       27.5391715249        9.5304003593
  2       12.5819746130       24.7680467605       15.7171144418
  3       11.5801757058       24.3165492941       16.0887984303
  2       10.5783767986       23.8650518278       16.4604824189
  2       33.2947011069       23.7131337508       27.1963408932
  3       32.9463851495       22.6868269338       27.6098264564
  2       32.5980691922       21.6605201166       28.0233120196
  2       15.9548419453       10.7513599411       12.6705447239
  3       16.9557662599       10.4647433806       12.1590748188
  2       17.9566905743       10.1781268201       11.6476049137
  2        6.5086265731        6.4014562278        6.6210038447
  3        5.9767085795        7.0611146816        5.8288460494
  2        5.4447905861        7.7207731354        5.0366882542
  2       26.8826895049       31.0373930421       30.1729077989
  3       27.3073460608       31.2865636958       31.2232319368
  2       27.7320026167       31.5357343497       32.2735560748
  2       23.6944225998       31.6748281781        2.0898262779
  3       22.8262555283       31.9203649585        1.3607188608
  2       21.9580884570       32.1659017389        0.6316114438
  2       13.0319209981       23.1503101705       24.8059309462
  3       13.8075101748       23.6962610258       24.1380993113
  2       14.5830993515       24.2422118811       23.4702676764
  2        0.2610931190       30.8856451015       13.6639362740
  3        0.4841278311       29.7473308739       13.6541262659
  2        0.7071625433       28.6090166462       13.6443162577
  2       16.4979915381       19.5775989073        7.9312684904
  3       15.3508492995       19.6345953755        8.0937987549
  2       14.2037070608       19.6915918437        8.2563290193
  2       17.7623705902       32.7129259049       15.9410767810
  3       16.8399647534       33.0010562333       15.2994005494
  2       15.9175589166       33.2891865618       14.6577243179
  2        3.7707778400       30.6104355818       14.8373303547
  3        4.8316100658       31.0794280567       14.8540948181
  2        5.8924422915       31.5484205316       14.8708592815
  2       16.9970755155        5.0265210993        1.3374946657
  3       16.4633307594        4.7212790604        2.3211327256
  2       15.9295860033        4.4160370214        3.3047707856
  2       30.3128508605        3.5065694695       -0.1824098816
  3       31.3128314781        3.0187308942        0.1456942012
  2       32.3128120956        2.5308923191        0.4737982840
  2       23.7210630352       23.7494416406       28.7603497861
  3       22.6018389010       23.4451014444       28.7780806188
  2       21.4826147669       23.1407612482       28.7958114516
  2       26.9553060569       26.4971119043       31.0995100804
  3       25.8935643887       26.8848615447       30.8388285768
  2       24.8318227205       27.2726111851       30.5781470732
  2       11.0470558978        8.5930175345       11.0744325538
  3       10.4223056486        9.1632765406       11.8682157685
  2        9.7975553995        9.7335355468       12.6619989833
  2       14.9555658965        6.2073089999       31.0646476095
  3       14.0232811896        6.6943894655       31.5537261772
  2       13.0909964828        7.1814699310       32.0428047448
  2        1.9906471719        8.0113258018       12.1221469850
  3        2.1191259039        7.8215064823       10.9850182142
  2        2.2476046360        7.6316871628        9.8478894434
  2       33.6238450283       28.5843565514       32.7640295156
  3       33.9110903447       27.5189101250       32.4063787914
  2       34.1983356611       26.4534636985       32.0487280671
  2        5.9164272649        1.5629306617        1.3650463142
  3        7.0514829618        1.4377635963        1.5689624010
  2        8.1865386588        1.3125965310        1.7728784877
  2        3.0050051123       24.8351224039       22.3803791026
  3        2.7157803164       24.0221341159       21.6051378105
  2        2.4265555205       23.2091458279       20.8298965183
  2        9.6645002689       18.0123948606       28.3467854099
  3        8.6738586214       17.6718031265       27.8485621699
  2        7.6832169738       17.3312113925       27.3503389300
  2       14.4899876526       13.4981483115        3.2473003254
  3       14.5612756821       13.9247222636        4.3236611758
  2       14.6325637117       14.3512962156        5.4000220262
  2       34.7687342679       22.4950950619       22.3361010340
  3       33.8459309281       23.1960258503       22.3883506841
  2       32.9231275884       23.8969566387       22.4406003342
  2       18.7008734108       13.9468073766        7.2715423887
  3       18.2576791154       13.6486278930        8.3012354556
  2       17.8144848200       13.3504484095        9.3309285226
  2       10.9479154302       33.3829789791       11.0483140845
  3       10.4072694822       32.6349295620       11.7509690699
  2        9.8666235343       31.8868801449       12.4536240553
  2       22.8815969646        1.5435140403       23.8859213650
  3       22.2402489355        0.7797736884       24.4783514287
  2       21.5989009064        0.0160333364       25.0707814924
  2       12.9971025511       20.7672493810       12.8856387450
  3       12.3109378581       21.2473576405       13.6883055957
  2       11.6247731653       21.7274659000       14.4909724465
  2        7.7804739363       30.1527790825       18.3220878121
  3        8.4221126596       30.7575992024       17.5683687854
  2        9.0637513830       31.3624193224       16.8146497587
  2       14.4989968121       23.7431479932        3.6699496285
  3       14.4677253396       24.6658931969        4.3722055535
  2       14.4364538672       25.5886384006        5.0744614784
  2       31.7657549890       26.9213030071       -0.2027908592
  3       31.3608637642       26.2244769847        0.6315331729
  2       30.9559725392       25.5276509623        1.4658572050
  2       22.8720838528       18.1226640560       23.7741652286
  3       22.8593163410       17.5905356718       22.7434973028
  2       22.8465488294       17.0584072876       21.7128293769
  2       33.7295676948       33.3851790687        9.4739063808
  3       34.5857759719       33.0142196690        8.7847790267
  2       35.4419842488       32.6432602692        8.0956516726
  2       16.4063552647       25.8841837135        8.4661100429
  3       16.3778992320       24.7487291054        8.7017646358
  2       16.3494431992       23.6132744973        8.9374192287
  2        3.7825942032       16.6651560737        8.9043825629
  3        4.4981971270       16.7305646175        9.8150055243
  2        5.2138000509       16.7959731611       10.7256284857
  2        3.3036124396       31.1079020061       10.3190095294
  3        2.2751672743       30.6103936620       10.1180468727
  2        1.2467221090       30.1128853178        9.9170842161
  2       15.4287750523       18.5889297715       15.6734521770
  3       15.5297845488       18.7076034876       16.8229362486
  2       15.6307940454       18.8262772038       17.9724203201
  2       14.0817858353       33.2432111262       25.7992840468
  3       12.9319447527       33.2795752079       25.9480897530
  2       11.7821036700       33.3159392896       26.0968954592
  2       27.7686802282       24.3306510706       24.2585427615
