Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.502445   54.310075

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2        7.5478903171       31.8898968273        5.0934873889
  3        8.4133678049       32.5876747658        5.4246288490
  2        9.2788452928       33.2854527043        5.7557703091
  2       19.4828480643       17.9365675901       27.7778710183
  3       20.5319207442       18.4183878562       27.6643115902
  2       21.5809934239       18.9002081223       27.5507521621
  2       24.2876256930        0.9458646018       31.0557523340
  3       24.1576794353        0.1130290894       31.8526833093
  2       24.0277331777       -0.7198064231       32.6496142845
  2        1.7457137187        8.9455558900        9.9202602433
  3        2.6344034705        8.4255305285        9.3860279450
  2        3.5230932221        7.9055051670        8.8517956467
  2       17.1357630525       11.1243620960        4.3005471146
  3       18.2180651666       11.4377669626        4.5762272252
  2       19.3003672807       11.7511718293        4.8519073359
  2       24.6557444406       13.3050643408       16.7490175015
  3       24.7728564089       12.1513426887       16.7774979538
  2       24.8899683773       10.9976210365       16.8059784059
  2       30.8716604098        4.2132183977       23.7965160821
  3       31.0322566226        3.6927979250       24.8207091245
  2       31.1928528354        3.1723774524       25.8449021668
  2       20.0813963756       11.8242549108       23.0582569657
  3       20.1637548630       11.0805143805       22.1718783202
  2       20.2461133503       10.3367738503       21.2854996746
  2        6.5622270080       22.9602516716       23.0249667069
  3        5.6152366937       23.4298120757       23.5027976095
  2        4.6682463793       23.8993724797       23.9806285120
  2        7.2109885109       21.5212356712        6.3158327377
  3        6.6562944918       21.1936392173        7.2805063138
  2        6.1016004726       20.8660427634        8.2451798901
  2       29.9755802210       18.8819744346        0.0971345603
  3       30.4608148415       18.4857427678        1.0734274618
  2       30.9460494622       18.0895111011        2.0497203632
  2       15.3544721626       21.0384149215       27.5584362118
  3       14.3584864228       21.4833874456       27.1639595221
  2       13.3625006830       21.9283599698       26.7694828322
  2       20.7086191663       26.6207599123       14.4111423471
  3       19.5557339230       26.6837091581       14.5229144736
  2       18.4028486797       26.7466584037       14.6346866000
  2       24.2002752686       30.9045741986       26.3881547240
  3       25.2311711130       30.5543666330       25.9878942850
  2       26.2620669574       30.2041590674       25.5876338461
  2       29.3853194688        2.8901725522       28.4938705691
  3       30.4575310357        2.8071062282       28.9286835653
  2       31.5297426025        2.7240399043       29.3634965615
  2       29.7837848227       17.7673888482       30.3893540131
  3       30.4078333458       18.7420431549       30.3105350853
  2       31.0318818689       19.7166974614       30.2317161575
  2        0.1582577149       10.8380007573       25.9650082188
  3        1.0624553255       11.2595398445       26.5568962816
  2        1.9666529363       11.6810789316       27.1487843444
  2       32.6611388182       19.1604426320       24.6890793692
  3       31.7545534551       19.8824981157       24.6407176301
  2       30.8479680919       20.6045535995       24.5923558911
  2        5.7326243999       23.9538811118       31.1445470782
  3        6.0683784292       22.9366203078       30.6995193390
  2        6.4041324584       21.9193595040       30.2544915997
  2       26.9000327268       26.2049075693       26.5418643744
  3       27.2956213563       27.2163177568       26.9494905132
  2       27.6912099857       28.2277279443       27.3571166518
  2       29.6802737944        5.3683818843        3.5821704398
  3       29.3181535803        5.0657656734        2.5225042755
  2       28.9560333663        4.7631494625        1.4628381114
  2       28.4724606011       24.5394910200       31.0247709370
  3       29.0162080817       24.9475259275       30.0848527535
  2       29.5599555623       25.3555608350       29.1449345701
  2       14.9209205009       19.4410077615        6.4040289685
  3       14.6115703113       18.8680862063        5.4439959732
  2       14.3022201219       18.2951646513        4.4839629780
  2       15.7018575737       28.3629861583       23.3783807345
  3       16.6886175924       28.9154261984       23.6366725606
  2       17.6753776113       29.4678662385       23.8949643867
  2       26.5952012030       10.7256924636       13.7641885685
  3       26.7301845551       10.0784466993       12.8110608670
  2       26.8651679072        9.4312009350       11.8579331656
  2       31.7464170286        7.4158872254        4.8807507353
  3       32.1943185388        8.1984852307        5.6104935662
  2       32.6422200488        8.9810832360        6.3402363972
  2       19.3265625033       31.4128132197       18.5108893515
  3       19.3160140661       32.0846635210       17.5653176182
  2       19.3054656290       32.7565138225       16.6197458849
  2        3.8924868140        1.7182245330       23.0801711505
  3        4.3904424662        1.3984098393       22.0824944844
  2        4.8883981183        1.0785951455       21.0848178182
  2       21.7515968630       30.6052109068        1.2407007132
  3       22.6188159030       30.0125676794        0.7484557114
  2       23.4860349429       29.4199244519        0.2562107097
  2       28.2221578722       12.7241859517       11.2323068533
  3       28.4238421840       13.5614725542       10.4552131758
  2       28.6255264958       14.3987591567        9.6781194984
  2       30.2337538885       12.9288731221       25.6235652057
  3       30.6305409336       12.3243684735       26.5306121563
  2       31.0273279788       11.7198638247       27.4376591068
  2       16.4699665627       29.5124402256       34.0224535179
  3       16.5902446461       29.4573067249       32.8700241362
  2       16.7105227297       29.4021732242       31.7175947546
  2       28.2456046506       13.9024321340       20.4250805341
  3       28.9466251491       14.5404862217       21.0937039273
  2       29.6476456477       15.1785403092       21.7623273205
  2       33.8566117167       15.9902031247       15.9348110315
  3       33.0543515298       16.7270039818       16.3336883177
  2       32.2520913429       17.4638048390       16.7325656039
  2        5.8245689737       33.2993235821       29.5831726698
  3        4.8172266773       32.8195012920       29.2659470910
  2        3.8098843809       32.3396790020       28.9487215121
  2       10.0664242297       14.4619958812       20.3370409637
  3        9.5560274349       15.4067884960       20.7757459066
  2        9.0456306401       16.3515811107       21.2144508495
  2       27.8527671052       18.0943215304       23.2005381661
  3       27.7675549517       17.8908392418       24.3393682004
  2       27.6823427982       17.6873569531       25.4781982347
  2       15.4626032169        5.4756323695        5.3738326061
  3       15.2219860912        5.2848665680        4.2552121129
  2       14.9813689656        5.0941007665        3.1365916196
  2       21.2770751473       18.0924513951       13.0418346156
  3       20.3705277307       18.4173308562       12.3951313471
  2       19.4639803143       18.7422103172       11.7484280787
  2        6.1428769630       12.4913955544       21.1289953771
  3        6.3340598864       12.5789113480       19.9882105263
  2        6.5252428097       12.6664271418       18.8474256756
  2       32.0125319957       23.1274209294       25.1542250632
  3       31.1792588273       23.4556916967       24.4170045192
  2       30.3459856591       23.7839624639       23.6797839753
  2        6.3461514029       16.4917206095       26.5283814775
  3        6.7646733370       16.3305520321       25.4585851976
  2        7.1831952711       16.1693834548       24.3887889178
  2       30.9898130959       18.2205732159       12.6664938501
  3       29.9354128591       18.4789946384       13.0752217659
  2       28.8810126223       18.7374160608       13.4839496815
  2       12.3340545408       17.8931088492       12.2999783925
  3       12.5530428149       16.9428304406       11.6717944369
  2       12.7720310891       15.9925520321       11.0436104813
  2        3.0083127098       33.4038009188        4.3153587522
  3        4.1212053076       33.3621249966        3.9908080115
  2        5.2340979055       33.3204490745        3.6662572708
  2       20.6524315691       22.8065592301        0.2689283222
  3       19.5299516396       23.0194481310        0.0681370782
  2       18.4074717100       23.2323370320       -0.1326541659
  2       25.5471505159       18.6741479962        0.8912393285
  3       26.3697435249       17.9401642460        1.2520836110
  2       27.1923365338       17.2061804958        1.6129278934
  2       22.2835357449       13.5747734259       24.6816688368
  3       21.5988480917       14.1036179960       25.4544082743
  2       20.9141604387       14.6324625662       26.2271477118
  2       24.7708484643       12.3702843168       11.3311338631
  3       24.6958727768       13.0509103776       10.3947969517
  2       24.6208970893       13.7315364383        9.4584600402
  2        9.8915993848       -0.2826517762       25.8584403603
  3       10.5834782456        0.3901789311       26.5020260044
  2       11.2753571065        1.0630096383       27.1456116485
  2       25.8620712464       27.1813509162       14.0691411478
  3       26.7108153945       27.5888402921       13.3915086666
  2       27.5595595426       27.9963296679       12.7138761854
  2       14.3988827456        4.3228556057       28.3989700013
  3       14.2493235469        3.1955776093       28.6280472037
  2       14.0997643482        2.0682996127       28.8571244060
  2       22.1129480053        2.1705745461       18.0143835377
  3       21.7692019769        1.9296375233       16.9330010804
  2       21.4254559486        1.6887005007       15.8516186230
  2       10.0391782380        8.0212610554        3.9268186406
  3       10.2039240681        6.8740270524        3.8787254604
  2       10.3686698982        5.7267930495        3.8306322802
  2        4.3236676185       21.5460974420       18.9385395950
  3        4.3575155177       22.3937566409       18.1473833511
  2        4.3913634169       23.2414158398       17.3562271071
  2        9.4614704583       11.7683492835        9.0512144591
  3        9.3080741256       10.6519610588        8.7759929174
  2        9.1546777929        9.5355728342        8.5007713758
  2       33.5056037817       10.0799122509        2.8713038612
  3       33.3892744715        9.9223775594        1.7279533845
  2       33.2729451613        9.7648428678        0.5846029079
  2       33.0701988883        0.3886800359       33.4342246025
  3       32.9689854342        1.3584509968       32.8058138132
  2       32.8677719802        2.3282219579       32.1774030241
  2       14.0828633116       18.2475900760       27.7733922202
  3       13.6594001001       18.3425247735       26.6976290902
  2       13.2359368887       18.4374594711       25.6218659603
  2       14.6996791051       12.3848184007        3.1400168757
  3       13.8240028335       11.8764290363        2.5740386770
  2       12.9483265618       11.3680396720        2.0080604782
  2       20.8334885003       19.0658699030       32.6870703924
  3       20.7855429562       18.6005728515       31.6255620887
  2       20.7375974122       18.1352758001       30.5640537851
  2       10.8721258818       11.6938416119        4.0095745221
  3       10.5836669093       11.4595320330        5.1084332221
  2       10.2952079368       11.2252224541        6.2072919220
  2        6.3757713228       13.8400785390        9.8572933918
  3        6.0324883869       13.6842250819        8.7602671726
  2        5.6892054510       13.5283716248        7.6632409533
  2       24.0816163364       27.8932795243       25.3313742295
  3       22.9717497867       27.6283262853       25.1225776222
  2       21.8618832371       27.3633730463       24.9137810149
  2       13.1798592610       31.7089695422       19.8052449709
  3       13.9684285280       31.0089741828       19.3217524602
  2       14.7569977950       30.3089788234       18.8382599495
  2       13.3965805891       -0.1674850634        3.9670801423
  3       13.1847637110        0.8319947874        3.4177408683
  2       12.9729468330        1.8314746383        2.8684015945
  2       32.8191642376       29.9391386217       25.6246761444
  3       32.9025939188       28.9586906047       25.0103788433
  2       32.9860236001       27.9782425877       24.3960815421
  2       12.8134111025       30.0272642352        4.8559125646
  3       13.6704026736       30.4248777527        5.5290165221
  2       14.5273942448       30.8224912704        6.2021204795
  2       16.6862568919       33.5076249064        3.5930613933
  3       16.7413833393       33.4503122705        4.7503324664
  2       16.7965097868       33.3929996348        5.9076035395
  2       16.7460048766        1.4689737513        9.5300781493
  3       16.8137286261        1.3739862655       10.6841972382
  2       16.8814523757        1.2789987795       11.8383163271
  2       30.2790180761       16.0309443496       24.9783666808
  3       31.4312209182       16.0675915683       25.1075394026
  2       32.5834237603       16.1042387869       25.2367121244
  2        6.9146832286       12.9079416989       23.8200409744
  3        7.9813814481       13.2369634990       23.5046054604
  2        9.0480796676       13.5659852993       23.1891699463
  2       23.0729318222       21.0630872970       23.8510499585
  3       21.9329769508       20.9295341945       23.6829236373
  2       20.7930220794       20.7959810919       23.5147973160
  2       20.8831670979        8.4269068419       31.2711505034
  3       19.9986404568        8.5704771349       30.5345364987
  2       19.1141138156        8.7140474279       29.7979224940
  2        6.6697587241        5.1613281813        7.0069528439
  3        6.6721356342        6.3180021485        7.0947006864
  2        6.6745125443        7.4746761157        7.1824485290
  2       24.2441724719        2.9340317935       20.9802075065
  3       23.4527938170        3.0545511913       21.8197281433
  2       22.6614151622        3.1750705889       22.6592487799
  2       25.7422534432       22.4091140829       12.2809921854
  3       26.8092078775       22.7388116267       12.5948516523
  2       27.8761623117       23.0685091705       12.9087111193
  2       12.4725474905       32.8475120472       15.1254426294
  3       11.8706317361       32.8722086417       14.1341366712
  2       11.2687159817       32.8969052360       13.1428307129
  2       17.0051828023       15.9689763001       11.9371673851
  3       18.1466521707       15.8429537252       12.1007705381
  2       19.2881215391       15.7169311504       12.2643736910
  2       19.1812138888       15.1001904586       18.6465900642
  3       19.7738193948       16.0636438246       18.9038376603
  2       20.3664249009       17.0270971907       19.1610852564
  2       10.5551510858        4.0108671198        0.5794919316
  3       10.1043381966        3.5719725870        1.5540376349
  2        9.6535253074        3.1330780543        2.5285833383
  2       19.9898388187        2.4408596555       10.5509756587
  3       20.8747130397        2.9686744712       11.0839007315
  2       21.7595872607        3.4964892868       11.6168258045
  2       17.2881245711       15.1515204424       16.1503933770
  3       18.2514964414       15.6593198686       15.7508256326
  2       19.2148683116       16.1671192948       15.3512578881
  2       16.4824210230       25.2859872461        2.4899032178
  3       16.3395582994       25.7175569327        1.4226929068
  2       16.1966955759       26.1491266194        0.3554825959
  2       16.0541206666        3.9249702060       31.5364436688
  3       16.7664437390        3.8914927432       30.6215255851
  2       17.4787668115        3.8580152804       29.7066075014
  2       17.1968148023        7.2950817452       24.0571092864
  3       17.6971734708        8.3157181634       23.8257167528
  2       18.1975321393        9.3363545817       23.5943242193
  2       31.4753867736       22.7278400278        9.3660005702
  3       31.0552794071       23.7739114085        9.6395777384
  2       30.6351720406       24.8199827893        9.9131549067
  2       12.5239763562       19.3291730442       31.4036067978
  3       12.0671502639       19.3316598955       30.3373499165
  2       11.6103241717       19.3341467467       29.2710930352
  2       15.5903208991       11.8490724137        7.2868222633
  3       14.9246933741       11.2579674248        6.5430918753
  2       14.2590658490       10.6668624359        5.7993614874
  2       14.9984493051       17.9317726076        1.1097673512
  3       15.1491521417       18.8484668386        0.4151017181
  2       15.2998549783       19.7651610696       -0.2795639151
  2        3.4598200627        2.7939304860       12.4084423255
  3        4.3883341008        2.6148651271       13.0803033813
  2        5.3168481389        2.4357997684       13.7521644371
  2        9.4960592732       19.5251116515       12.1987825685
  3        8.3751754223       19.2287332609       12.1616444173
  2        7.2542915714       18.9323548702       12.1245062662
  2       13.6317412740        2.0742462913        5.9058657901
  3       13.2036110168        2.5019239345        6.8955103304
  2       12.7754807596        2.9296015779        7.8851548708
  2       18.3117620838       10.8206810715       -0.2939726507
  3       18.6223281379       10.4797202934        0.7704025058
  2       18.9328941918       10.1387595153        1.8347776623
  2       11.4841821942       24.3237918556       28.1207503116
  3       11.6664850225       23.6544730697       29.0504696466
  2       11.8487878508       22.9851542839       29.9801889815
  2       23.0906413119       20.8287714230        4.2091145542
  3       23.2041845079       21.1349105401        3.0960167222
  2       23.3177277040       21.4410496571        1.9829188902
  2       13.2382870919       30.0707863943       25.6790453299
  3       13.4109513601       30.6366948930       24.6812805171
  2       13.5836156283       31.2026033917       23.6835157044
  2        9.2831045333       15.7161736995       17.3762140588
  3        9.3829905561       16.5348072138       16.5604555457
  2        9.4828765790       17.3534407282       15.7446970327
  2       10.6143899833       14.1064937346        7.2285208110
  3       10.0161032682       14.5371249478        8.1241824461
  2        9.4178165531       14.9677561611        9.0198440812
  2       25.2249787036       22.5355865620        8.7449788191
  3       24.3707981208       21.9187020694        9.2301891395
  2       23.5166175379       21.3018175770        9.7153994597
  2        5.9727172533        8.9130240475       22.8964760342
  3        6.4332032445        9.1978025613       21.8705843001
  2        6.8936892357        9.4825810751       20.8446925661
  2       20.5247633044       25.8094009780        6.2143598597
  3       19.8978998730       24.9634401782        6.7011786799
  2       19.2710364416       24.1174793785        7.1879975000
  2       20.2501061385       32.5972357779        3.4927689516
  3       19.9694277684       33.3556870363        4.3243766362
  2       19.6887493983       34.1141382947        5.1559843209
  2        9.4047477363       30.6642891025       12.6162375438
  3        8.8192963898       31.4394961023       11.9822810560
  2        8.2338450432       32.2147031020       11.3483245683
  2       29.2379862806        0.5487545937       32.5487714880
  3       29.2191414284        1.5822385066       32.0223155324
  2       29.2002965762        2.6157224196       31.4958595767
  2       31.1168730836       24.0787358196       14.2133030553
  3       30.1916716122       24.7167580621       14.5005831547
  2       29.2664701409       25.3547803046       14.7878632542
  2       10.9746057557       21.9681337473        4.4841229693
  3       10.6130105630       21.5050183957        5.4843094957
  2       10.2514153701       21.0419030440        6.4844960222
  2       21.7095943053       21.9399377965       16.0902088792
  3       21.2007834841       20.9103248084       16.2533304377
  2       20.6919726628       19.8807118203       16.4164519964
  2       14.1599902767        7.6264713277       12.4166832419
  3       14.2065611982        8.7782223824       12.2866807140
  2       14.2531321197        9.9299734371       12.1566781861
  2       24.3767152859        0.9042227413       27.9395522724
  3       23.3669567650        1.4390311306       28.1394715470
  2       22.3571982441        1.9738395197       28.3393908215
  2       14.3652596089       13.7449702906       15.6227400460
  3       14.3741983793       14.8074450131       15.1572644156
  2       14.3831371495       15.8699197356       14.6917887852
  2       28.0850557207        5.3003478905        6.5561229881
  3       27.1339066247        4.8593631981        6.0596877977
  2       26.1827575287        4.4183785059        5.5632526073
  2        3.6270670339       14.0442297365       32.2485547637
  3        4.7206645228       14.2929653014       31.9522860495
  2        5.8142620117       14.5417008664       31.6560173354
  2       14.9228271015       27.5686980392       14.5500753926
  3       15.3245005963       28.1892539306       13.6561129832
  2       15.7261740911       28.8098098220       12.7621505739
  2       28.0735151501       23.1884095501       18.6012717277
  3       28.9634496252       23.8852074480       18.3403324250
  2       29.8533841002       24.5820053458       18.0793931222
  2       22.3994437174        7.4317676475       21.2685887341
  3       21.6726766122        7.3111901004       20.3725582492
  2       20.9459095069        7.1906125534       19.4765277642
  2        4.3256431282       24.1348583682       14.3926491662
  3        4.1141989947       24.9926177405       15.1444072640
  2        3.9027548613       25.8503771128       15.8961653617
  2        5.0694701533        7.0516469772       11.2816995017
  3        5.2537560026        5.9356366297       11.0244843582
  2        5.4380418518        4.8196262822       10.7672692146
  2        9.2522994645       19.2397098172       21.9679210543
  3        9.1308821144       20.3314081266       21.5950234429
  2        9.0094647643       21.4231064358       21.2221258314
  2       33.4268588528       21.9453777051       18.4427417844
  3       32.3230465220       21.7864721272       18.7620337445
  2       31.2192341912       21.6275665494       19.0813257044
  2        8.9844821058       11.2420084993       21.3048511427
  3        9.4753622448       10.8515552059       20.3290525390
  2        9.9662423838       10.4611019125       19.3532539354
  2       33.5649057795        5.4805809857        3.0667378928
  3       32.8859502019        5.2138427602        2.1648121515
  2       32.2069946244        4.9471045347        1.2628864102
  2       25.9481793200       17.7887345276        9.2545302572
  3       26.4350149837       17.4855902384       10.2628429947
  2       26.9218506473       17.1824459493       11.2711557322
  2        5.2169243902       11.2194811876       30.9621870160
  3        6.3509483093       11.0101809002       31.0878179860
  2        7.4849722284       10.8008806130       31.2134489559
  2       19.9705453596       11.1110218976       11.4337862673
  3       20.7214967717       10.3064781410       11.8003668455
