Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.422908   57.777950

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       25.7456923612        6.3490124760       23.6763828906
  2       13.4427986643       19.3741254613       11.1219483318
  3       14.3716280176       19.9444237342       11.5189822251
  2       15.3004573707       20.5147220071       11.9160161184
  2       15.0682268558       13.8986031743       27.8928815223
  3       15.5158272399       12.8284683737       27.9009688365
  2       15.9634276239       11.7583335730       27.9090561506
  2       18.4209954301       12.9739164898       12.0983671884
  3       19.2177921248       12.3906786615       11.4896401043
  2       20.0145888196       11.8074408333       10.8809130202
  2       19.2425256341        7.4185431112        9.8776344347
  3       18.7880363970        6.4285461903       10.2763142935
  2       18.3335471599        5.4385492693       10.6749941523
  2       29.2979822737        6.0399022358       23.0101834831
  3       28.9795005686        4.9467676209       23.2320530782
  2       28.6610188636        3.8536330059       23.4539226732
  2       22.9706253859        1.1713986170       14.6487771100
  3       22.0067951944        1.6230489784       14.1876444684
  2       21.0429650029        2.0746993398       13.7265118269
  2        2.6082991888       18.9183869253       29.5507059595
  3        3.1151565108       18.3327985517       30.4142926151
  2        3.6220138327       17.7472101781       31.2778792708
  2       30.5588313101       14.8921334515       29.4489852637
  3       30.0414008840       15.8404252277       29.8716062064
  2       29.5239704580       16.7887170041       30.2942271490
  2        7.1626734427       28.7966268368        7.2087784202
  3        7.7519243481       29.6809422690        6.7436229765
  2        8.3411752533       30.5652577013        6.2784675328
  2       11.4291857980       17.2658730691       28.8375386272
  3       10.4317497882       16.6931143904       28.6869766718
  2        9.4343137784       16.1203557118       28.5364147164
  2       26.6984781205       22.5821731527       22.8428895889
  3       25.8599951075       21.9812190557       23.3733614639
  2       25.0215120944       21.3802649588       23.9038333389
  2        0.6247107948        6.0051273530       28.1745593528
  3        0.1564666166        5.0914853806       27.6345540419
  2       -0.3117775615        4.1778434081       27.0945487309
  2       27.1518613901       19.1579631216       23.3861475137
  3       28.0222376022       18.7187591562       22.7575418137
  2       28.8926138143       18.2795551907       22.1289361135
  2       33.3704723114        8.5394733758        4.5906334979
  3       33.1069436109        7.6804640745        5.3242925770
  2       32.8434149106        6.8214547732        6.0579516561
  2       25.3142881669        5.4577131888       19.4932630956
  3       24.4481054991        5.7268913807       18.7701651166
  2       23.5819228314        5.9960695725       18.0470671377
  2       13.3077086210       33.9774866895       19.8185718176
  3       13.1376840469       32.9287645276       20.2842685766
  2       12.9676594727       31.8800423657       20.7499653355
  2       23.9069971524       11.0227634567       22.9934074824
  3       24.7810986610       11.7750470698       23.1183711495
  2       25.6552001696       12.5273306831       23.2433348167
  2       16.4409637863       23.9845882512       18.2158816488
  3       16.2329052287       23.7985371075       19.3418019872
  2       16.0248466711       23.6124859637       20.4677223257
  2        5.1514163504        2.7689284450        9.1543228303
  3        4.3409447392        2.6549522880        8.3322856030
  2        3.5304731280        2.5409761310        7.5102483757
  2        1.3954376080        7.4403268863       30.5482649955
  3        1.4251802504        6.3290937493       30.8797409230
  2        1.4549228926        5.2178606123       31.2112168504
  2        9.4245941165       21.7301613886        8.1591994113
  3        9.9679779639       22.2326737079        7.2659943042
  2       10.5113618113       22.7351860272        6.3727891971
  2        7.3042866313       28.3960358486       31.7042370360
  3        8.3362842820       28.6301924882       31.2291038790
  2        9.3682819328       28.8643491280       30.7539707220
  2       32.6357621671        1.0408795075       29.3222208007
  3       32.5374135824        2.1358285709       29.6923749638
  2       32.4390649977        3.2307776343       30.0625291268
  2       12.5396983395       27.5776513050        2.3529916631
  3       11.4920655008       27.7004316484        2.8356824778
  2       10.4444326622       27.8232119919        3.3183732926
  2       25.3381785216       13.9923419066       30.9502311380
  3       26.3808563802       14.4931169924       31.0376793902
  2       27.4235342387       14.9938920781       31.1251276425
  2        3.6451297965       29.9871457714       27.7852015595
  3        3.2868067253       30.5785334222       26.8538234283
  2        2.9284836541       31.1699210730       25.9224452973
  2       31.7359072758       14.6450223566       14.8607507519
  3       32.3562371274       14.0507659826       15.6402699866
  2       32.9765669788       13.4565096086       16.4197892214
  2       -0.0892275482       17.7855166458        9.0067211967
  3        0.5252225588       17.5450470494        8.0526638403
  2        1.1396726659       17.3045774530        7.0986064841
  2       12.5942146103       21.1439548952       33.0236820957
  3       13.2596655851       20.1993583846       32.9211519416
  2       13.9251165598       19.2547618741       32.8186217875
  2        6.0555833149       19.4267205419       12.6488257985
  3        6.1847265529       19.2283124380       13.7844121001
  2        6.3138697909       19.0299043341       14.9199984017
  2       18.8569198738        2.6496200979       24.9763406087
  3       18.5421743890        3.4401629280       25.7647423549
  2       18.2274289041        4.2307057582       26.5531441012
  2       32.6679729468       13.4044689734       27.9941048601
  3       31.6268324547       12.9680959046       27.7272621717
  2       30.5856919625       12.5317228357       27.4604194832
  2       28.6321191396       28.0369449879        3.1626038720
  3       28.5348756943       28.0532856385        4.3184051939
  2       28.4376322490       28.0696262891        5.4742065156
  2       32.9512626287       32.9865067537        1.6779385859
  3       33.3621138613       31.9048100889        1.7599970414
  2       33.7729650939       30.8231134242        1.8420554968
  2       25.7873591812       24.5287174923       20.3619928647
  3       26.8695984264       24.8284935970       20.6526688065
  2       27.9518376718       25.1282697016       20.9433447481
  2        5.0058202576        6.1517042505       30.6093569126
  3        5.6253883824        6.0077714151       29.6392957404
  2        6.2449565071        5.8638385797       28.6692345683
  2       20.4159373485       28.5219330907       23.8386769146
  3       19.3501011367       28.0754385656       23.9398490886
  2       18.2842649249       27.6289440405       24.0410212625
  2        6.9956079952        6.6252488618       18.3950522518
  3        7.3085806466        7.4654217976       17.6590104340
  2        7.6215532980        8.3055947334       16.9229686164
  2       10.3898841855       33.6968094148       32.2858952236
  3       10.7699948664       32.7356988036       31.7592242985
  2       11.1501055472       31.7745881925       31.2325533735
  2       21.6365231811       31.6708632250       28.4315088723
  3       22.6138107829       31.1283091032       28.1214379638
  2       23.5910983846       30.5857549812       27.8113670553
  2        6.3431591633       24.6623399509       32.4742028042
  3        7.1321190913       25.0243610191       31.7047335208
  2        7.9210790194       25.3863820875       30.9352642374
  2       19.0278978817        0.3782429118       16.5578199039
  3       18.6130776020        1.3727749793       16.9872731635
  2       18.1982573224        2.3673070469       17.4167264233
  2       12.0301574116        0.8485312177       29.8031674201
  3       12.9923685859        0.8070182995       29.1566178599
  2       13.9545797602        0.7655053814       28.5100682997
  2       15.0392244690       31.7967039839        7.5759318395
  3       14.0082818490       31.9406118450        8.0878379263
  2       12.9773392289       32.0845197061        8.5997440131
  2       18.1416418494       16.4503605766       13.0887025710
  3       17.4564303664       16.8327136472       13.9430393622
  2       16.7712188833       17.2150667177       14.7973761535
  2       29.8684215943        9.4472315629       11.8981173161
  3       29.7836487620        9.4119580417       10.7417569287
  2       29.6988759296        9.3766845204        9.5853965413
  2        8.1921124844       15.5005464197       24.4738503357
  3        9.0987935439       15.2887781667       25.1657200225
  2       10.0054746033       15.0770099136       25.8575897093
  2       16.2720896656        6.0432307948        3.1932659717
  3       16.9253092134        6.5298710809        2.3673813223
  2       17.5785287613        7.0165113670        1.5414966728
  2       25.3232689084       17.8964591532       12.2609412959
  3       25.4970763487       17.3698722122       13.2798118310
  2       25.6708837889       16.8432852712       14.2986823661
  2       21.2285101687        2.9503725868       16.6879993211
  3       20.9586903325        4.0756726257       16.7686037772
  2       20.6888704962        5.2009726647       16.8492082335
  2       34.2413091746       23.6662147384        5.4649117309
  3       33.3018386049       24.2813836941        5.1741159183
  2       32.3623680352       24.8965526499        4.8833201057
  2       20.8296938885       14.5122786072       15.9375724279
  3       21.0413782974       14.5299146781       14.7971871071
  2       21.2530627063       14.5475507489       13.6568017862
  2       28.3063324772       12.3652025399       20.5603283856
  3       29.0437866165       12.5724776849       21.4314187408
  2       29.7812407557       12.7797528300       22.3025090959
  2       21.5865460049       11.0604524929        2.5200512898
  3       22.5700137982       11.6230234833        2.7688584044
  2       23.5534815917       12.1855944736        3.0176655188
  2        8.3189998187       14.1221231067       30.9246874901
  3        8.3648744118       12.9852959696       31.1507838899
  2        8.4107490049       11.8484688324       31.3768802896
  2        5.2641343591        4.8595057029        3.8194490747
  3        5.8170831237        3.8647509437        4.0437493927
  2        6.3700318884        2.8699961844        4.2680497106
  2       20.2501485160       19.1231971369       17.9559584796
  3       20.2308389535       18.4878901400       16.9855914561
  2       20.2115293910       17.8525831430       16.0152244325
  2       30.5673827245       26.3363881190       10.4430441588
  3       29.4280960405       26.2282810545       10.2534690703
  2       28.2888093564       26.1201739900       10.0638939820
  2       32.2439732037       28.6836186751        6.7889771036
  3       33.3173363007       28.8166495548        6.3696986196
  2       34.3906993976       28.9496804344        5.9504201356
  2       11.9935884962        9.9146390235       27.0343284641
  3       13.0608096543        9.5510853125       26.7614407603
  2       14.1280308124        9.1875316015       26.4885530564
  2        0.1752276518       16.6996412390       22.8666937761
  3        1.2743613975       16.3911323927       22.6609577777
  2        2.3734951431       16.0826235463       22.4552217794
  2       31.8109211777       24.2702672701       27.2131341242
  3       32.1126762442       23.3782328058       26.5357727773
  2       32.4144313110       22.4861983415       25.8584114305
  2       24.0315120936       29.2981283460        5.2267259560
  3       25.0167864579       29.5176973052        4.6552157641
  2       26.0020608221       29.7372662645        4.0837055723
  2       10.3603226111        6.0794851682        6.7678689590
  3        9.5759333303        6.9334014508        6.7338037503
  2        8.7915440495        7.7873177335        6.6997385416
  2        3.4286130830        2.5331439326       14.0274595689
  3        3.2508006621        1.5808609717       14.6655347253
  2        3.0729882412        0.6285780106       15.3036098817
  2       15.6658057319       30.0797430006       15.9742260568
  3       16.1506881749       29.2902914724       16.6722628044
  2       16.6355706179       28.5008399441       17.3702995521
  2       11.8173316383       10.2737642530       12.6939091114
  3       12.1274037507       11.1631099331       13.3710498253
  2       12.4374758631       12.0524556131       14.0481905392
  2        0.6593339205       20.4919831342        2.1673014039
  3        0.7880308885       20.4115699303        3.3173321892
  2        0.9167278566       20.3311567264        4.4673629744
  2       32.9299102446        1.1720399241       17.3958228280
  3       32.4350919748        0.1254366931       17.3224978220
  2       31.9402737049       -0.9211665381       17.2491728159
  2       27.4105355833       11.0521850605        1.3599094648
  3       27.7857886454       11.9192397550        2.0329631745
  2       28.1610417076       12.7862944495        2.7060168841
  2       22.9541028166       26.1916873977        4.7323052050
  3       22.6946008189       25.0698668294        4.8729370855
  2       22.4350988212       23.9480462612        5.0135689660
  2       16.1520807855       17.0472437707       23.7610634527
  3       15.8186343166       17.4323258426       22.7188901225
  2       15.4851878478       17.8174079145       21.6767167922
  2       29.8677568300        6.1785545134       12.2040556422
  3       30.2280894422        5.1164002458       11.9081017257
  2       30.5884220544        4.0542459784       11.6121478092
  2       32.3285295763       31.4802393397       26.4953547439
  3       31.2655594919       31.9312864705       26.6060393654
  2       30.2025894074       32.3823336013       26.7167239868
  2       15.5667596766        2.7947458156       10.4582505051
  3       15.0277063079        1.8143277111       10.1519796999
  2       14.4886529392        0.8339096067        9.8457088946
  2        3.3701916144       27.3876357065        3.4711302955
  3        2.6162189678       26.8359221642        4.1586893224
  2        1.8622463212       26.2842086219        4.8462483493
  2       30.8030869752        1.6069146623       32.1927061685
  3       30.1349329824        2.5447884460       32.3325739909
  2       29.4667789897        3.4826622298       32.4724418133
  2        6.2685332892       17.1454883189       22.0660934183
  3        5.2813987127       17.7494487189       21.9861111505
  2        4.2942641362       18.3534091189       21.9061288830
  2        3.8965562841       33.3434154243       30.3666144068
  3        4.1633870416       33.1948897320       31.4856950408
  2        4.4302177992       33.0463640399       32.6047756748
  2        8.7155685684       24.1203082729       24.3120657652
  3        9.6871185844       24.7420290894       24.4351665084
  2       10.6586686004       25.3637499057       24.5582672517
  2       24.9813987448        4.5543365326       28.3493874593
  3       25.7569464821        4.3864021539       29.1955102351
  2       26.5324942194        4.2184677751       30.0416330108
  2       18.9641335132        9.2403790212       18.0602069550
  3       19.8109819501        8.9326764023       18.7908004283
  2       20.6578303871        8.6249737834       19.5213939015
  2        7.4539448972       32.9158912172        0.8617829904
  3        7.5072053054       32.0911486005        0.0478032946
  2        7.5604657136       31.2664059838       -0.7661764012
  2        6.4405779288        2.6225527289       -0.2904528798
  3        6.6438166078        3.4370019130        0.5101509960
  2        6.8470552867        4.2514510971        1.3107548718
  2       24.1689521540        0.4177030768       25.3559774487
  3       24.1300891781        1.0279523862       26.3417185148
  2       24.0912262023        1.6382016954       27.3274595810
  2       19.4945415979       12.8837979981       31.7788400457
  3       18.8109733725       12.0097094645       31.4407517189
  2       18.1274051472       11.1356209309       31.1026633921
  2       32.7841177228       11.7800597053        7.7469996896
  3       33.3032011514       10.7690142901        7.5147507661
  2       33.8222845799        9.7579688748        7.2825018424
  2       23.2237339170       16.3056561089       16.7619928328
  3       23.0091687772       15.5955489920       17.6537942027
  2       22.7946036374       14.8854418750       18.5455955725
  2       30.6034676226       31.3220400495        4.5557114792
  3       29.5390948382       31.7091342541        4.8064477001
  2       28.4747220537       32.0962284587        5.0571839210
  2       25.7355920800       31.0596104796       13.1842292965
  3       26.4394066734       30.3747140151       13.8016123633
  2       27.1432212668       29.6898175506       14.4189954301
  2        6.6955844623       10.4198179381       10.1429512364
  3        5.8473755838        9.8667232833        9.5770643210
  2        4.9991667051        9.3136286284        9.0111774057
  2        3.0799465828       30.2209002238       13.9390604689
  3        2.5880852858       31.1529140919       13.4542691590
  2        2.0962239888       32.0849279600       12.9694778490
  2       31.6595521619       30.8669335218       12.2584171934
  3       30.8266600676       30.0833225819       12.0638801681
  2       29.9937679734       29.2997116419       11.8693431429
  2       23.2033434086       15.6878105596        3.4806218044
  3       22.7135827762       15.2777074276        4.4488934317
  2       22.2238221436       14.8676042956        5.4171650588
  2       26.0949993316       -0.5467390873       10.3567088274
  3       25.4854924170        0.0703465973        9.5864448603
  2       24.8759855024        0.6874322819        8.8161808932
  2       24.7189478205       30.5522794665       21.4333930741
  3       24.1174287896       30.6326806180       22.4219832370
  2       23.5159097588       30.7130817696       23.4105734000
  2       18.6500373767       31.4304994914       18.3521736616
  3       18.9428323765       31.0965468262       17.2805642620
  2       19.2356273764       30.7625941611       16.2089548622
  2       15.1017098017       12.1036351611       -0.5888159075
  3       14.9018091872       12.4093151644        0.5121834022
  2       14.7019085726       12.7149951677        1.6131827119
  2        1.5232045949       13.2807667821        2.4781623440
  3        0.3936785560       13.5386167629        2.4208534014
  2       -0.7358474829       13.7964667437        2.3635444588
  2       17.9271436728       17.4334617257       27.8691743269
  3       18.8462372954       17.7899317988       28.4805629104
  2       19.7653309179       18.1464018720       29.0919514938
  2       15.0069781295       29.6245870832       22.9027090645
  3       14.1119159206       29.3503959962       23.5877513186
  2       13.2168537117       29.0762049093       24.2727935727
  2        1.7059962830       24.3158956914       25.3939038023
  3        0.9099908697       25.1524285851       25.2835040759
  2        0.1139854564       25.9889614789       25.1731043495
  2       19.6615567841       21.7391040489       33.6736451390
  3       19.1983365473       22.3648236684       32.8137021351
  2       18.7351163106       22.9905432879       31.9537591312
  2       27.4592471423       -0.1052919582       16.6450117553
  3       28.3750114662        0.3617211016       16.1075412863
  2       29.2907757901        0.8287341614       15.5700708173
  2        3.9848255779       29.7522140485        9.1464224825
  3        4.8976229225       29.1550831800        9.5411828321
  2        5.8104202671       28.5579523115        9.9359431817
  2       21.1406318566       18.6116300016       21.4766861686
  3       22.0956547574       19.2613965657       21.3702217572
  2       23.0506776584       19.9111631299       21.2637573458
  2       24.7953656745       26.2588880892       29.0026055164
  3       23.6638717434       26.0251360017       29.1059565947
  2       22.5323778122       25.7913839142       29.2093076729
  2       12.6956623394       24.4819668661       12.5289918015
  3       11.5986797296       24.8583606888       12.5053942678
  2       10.5016971196       25.2347545116       12.4817967342
  2       25.3120090298        8.7160876374       13.3814909655
  3       25.9176815403        8.0350860178       12.6638576301
  2       26.5233540507        7.3540843983       11.9462242945
  2       12.9931990052        7.2133251761       17.5948360983
  3       13.3422132601        7.5699033216       18.6420424181
  2       13.6912275149        7.9264814671       19.6892487378
  2       20.9113925467       16.2346330095       23.3123942518
  3       20.3034124900       17.0573119183       23.8593491528
  2       19.6954324334       17.8799908269       24.4063040539
  2       19.1671865844       25.6732654540       13.1485821320
  3       19.0177297198       24.6750475727       13.7202671039
  2       18.8682728553       23.6768296914       14.2919520758
  2        6.5426996605       22.6296778889       11.5320903148
  3        7.6847590398       22.8273837845       11.5791302243
  2        8.8268184190       23.0250896802       11.6261701338
  2       28.1064456482       32.0038848506       23.9256980329
  3       29.2265388212       31.7430870116       23.7741204265
  2       30.3466319943       31.4822891726       23.6225428201
  2       30.4562081806        9.6915674056       14.8301191095
  3       30.4545385933       10.8277495956       14.5962660711
  2       30.4528690061       11.9639317856       14.3624130326
  2       32.3545528213       12.4017274489       25.1296118111
  3       32.5912013025       11.2700792315       25.0349027376
  2       32.8278497836       10.1384310142       24.9401936640
  2       13.7306238675       12.9572745449       16.9744984083
  3       13.5636552769       11.8125189569       16.8893154660
  2       13.3966866863       10.6677633690       16.8041325238
  2       14.1062907023       12.5791743709       24.9335114726
  3       14.5205263204       13.2064888489       24.0500606260
  2       14.9347619385       13.8338033268       23.1666097793
  2       19.5703339789        7.2038076534       13.8633479055
  3       18.7992691883        7.2056347861       14.7299826326
  2       18.0282043975        7.2074619187       15.5966173596
  2       20.8712314518        2.6933338647       22.5715159930
  3       20.9091301848        2.6527353216       21.4128463057
  2       20.9470289179        2.6121367784       20.2541766183
  2        8.9648180628       25.0610356873        3.9596478578
  3       10.0795710755       24.8649270023        3.7057441272
  2       11.1943240881       24.6688183174        3.4518403966
  2       21.4212294509        1.3461300305        9.0372715675
  3       21.3508220361        0.2824040938        9.4945788249
  2       21.2804146213       -0.7813218429        9.9518860821
  2       23.4257877590       18.4746132997       24.2195318147
  3       24.1899779705       18.3095829784       25.0764905731
  2       24.9541681821       18.1445526570       25.9334493314
  2       17.3709302284       19.5144940531       -0.8694207394
  3       17.4665635405       19.4597492910        0.2853334686
  2       17.5621968525       19.4050045290        1.4400876765
  2        4.7437269032       13.5650190839       25.0314880206
  3        5.1423927841       13.3280589003       23.9682310494
  2        5.5410586649       13.0910987167       22.9049740782
  2       -0.0090332177       20.6294570227       10.7877985318
  3        0.0967611411       20.6081429582        9.6328295866
  2        0.2025555000       20.5868288937        8.4778606414
  2       16.3725094262       -0.2397292563       20.9145924481
  3       17.0552898509        0.2226757847       21.7304309552
  2       17.7380702756        0.6850808258       22.5462694623
  2        5.5342338408       12.0622370954        1.3364111507
  3        6.4970649206       11.5562492457        0.9332578206
  2        7.4598960006       11.0502613960        0.5301044904
  2        4.1989986365        1.6556401750        1.9172609634
  3        3.2523217745        0.9856680347        1.9405042460
  2        2.3056449124        0.3156958946        1.9637475284
  2       18.2040752245       13.0884545955        1.2163592034
  3       18.7676676788       12.9469156996        2.2203165164
  2       19.3312601331       12.8053768037        3.2242738294
  2        1.8075573387        2.9267433985       28.7656594236
  3        2.7417599219        3.1083920756       29.4288858494
  2        3.6759625050        3.2900407526       30.0921122752
  2       25.5757194279       14.9024516635        5.7630695523
  3       26.6961321921       14.9149861888        5.4628727444
  2       27.8165449563       14.9275207141        5.1626759367
  2       31.4672494602        6.6040681418       31.2193394119
  3       31.6339624677        5.8817631087       32.1115738050
  2       31.8006754750        5.1594580757       33.0038081982
  2       23.4568272658        4.5575787811       14.6488152399
  3       24.3411680254        5.2685589836       14.8897479536
  2       25.2255087850        5.9795391862       15.1306806671
  2       15.5203665045       22.9874628370        9.1355215368
  3       14.3678716461       22.8558489237        9.1297440711
  2       13.2153767877       22.7242350103        9.1239666054
  2        2.4594532337       16.6461841661       19.3362884691
  3        1.4623253885       16.6675846621       18.7439388435
  2        0.4651975432       16.6889851582       18.1515892178
  2       28.8454703320       15.5684834769       24.9277991284
  3       29.6516408504       16.2105995718       25.4601298675
  2       30.4578113689       16.8527156667       25.9924606067
  2       15.5543525128        3.5866051825       28.2751026029
  3       15.7271110215        3.5274534175       29.4206398420
  2       15.8998695304        3.4683016526       30.5661770812
  2        4.4370574417       26.4848186391        8.0014996710
  3        4.3595743642       25.6267451388        7.2247717645
  2        4.2820912865       24.7686716386        6.4480438578
  2       20.6822284762        8.4483776275        1.8858256614
  3       20.8107066095        9.0044015939        0.8759094678
  2       20.9391847428        9.5604255602       -0.1340067258
  2       13.8042512673       15.8453057171       33.4630953448
  3       12.9823310742       16.4045948482       32.8653973742
  2       12.1604108811       16.9638839792       32.2676994036
  2       18.0973368176       31.9121385885       29.7392906711
  3       17.8350883977       30.9137109851       29.2101705647
  2       17.5728399780       29.9152833817       28.6810504582
  2       13.4209531553       17.9190985920       24.9852494665
  3       13.5014875091       16.8218319028       25.3528362324
  2       13.5820218629       15.7245652135       25.7204229984
  2       21.4611420530        5.5293178771       11.5355228848
  3       21.5525696493        4.3760272597       11.4508957826
  2       21.6439972455        3.2227366423       11.3662686804
  2        4.3390330500       25.6958894946       11.1301149412
  3        4.5262830126       24.9618390733       12.0085837400
  2        4.7135329753       24.2277886520       12.8870525388
  2       31.0234125022       12.7750670174        4.6808178856
  3       31.1016921632       13.8834498092        5.0139242974
  2       31.1799718242       14.9918326010        5.3470307092
  2        7.7546429756       25.0135104658       16.7544154980
  3        8.5153095770       24.3237006145       16.2148335389
  2        9.2759761784       23.6338907634       15.6752515796
  2        2.7352080652        7.6775606023       21.8596734366
  3        3.3388518687        7.6181848324       22.8484548464
  2        3.9424956722        7.5588090625       23.8372362562
  2        5.7912696332        8.9227912199       27.3968932918
  3        5.4578015445        9.7247959927       26.6280061880
  2        5.1243334559       10.5268007653       25.8591190841
  2       32.7403908687        7.4410810819       15.6600756837
  3       32.9354776002        8.4528464935       16.1928720040
  2       33.1305643317        9.4646119052       16.7256683243
  2        0.9618904894        0.8374952878       25.9729445620
  3        1.3813301344        0.2945986950       26.9083234552
  2        1.8007697792       -0.2482978979       27.8437023483
  2       16.7069602603       11.0506570172       14.0103674760
  3       16.2404763873       12.1124876082       14.0329194631
  2       15.7739925142       13.1743181993       14.0554714503
  2       27.3321559193       15.4546919694        8.6383682072
  3       27.7618821198       16.0370427724        9.5449016787
  2       28.1916083203       16.6193935755       10.4514351502
  2       31.5070250497       21.0987015045       28.0113677320
  3       31.5897186851       20.5797528990       29.0455118745
  2       31.6724123204       20.0608042936       30.0796560170
  2       29.7042202024       11.5644098576       17.5131842764
  3       30.4420968249       11.7572444117       18.3872282826
  2       31.1799734474       11.9500789658       19.2612722886
  2        8.1628130100       27.5827226820       27.8764198973
  3        9.2968148688       27.5995419829       27.6327871914
  2       10.4308167276       27.6163612838       27.3891544855
  2       20.2006036420       32.2851028178       13.6304604481
  3       19.1448752040       32.0681028878       13.2015682759
  2       18.0891467659       31.8511029578       12.7726761035
  2        2.5581729236       22.2760815361       23.2935789857
  3        2.4622637077       21.3270522948       23.9536887655
  2        2.3663544918       20.3780230534       24.6137985454
  2        6.4731113584       27.3705396194        4.1675029705
  3        6.4127508096       26.8902184920        3.1133453833
  2        6.3523902607       26.4098973645        2.0591877962
  2       15.5741180985       22.0620803210       32.8560915793
  3       15.3056496140       23.0606931564       32.3304518947
  2       15.0371811294       24.0593059918       31.8048122103
  2       15.5834849049       25.4598597967       23.4612631797
  3       16.6572836578       25.0376042752       23.3418625392
  2       17.7310824107       24.6153487537       23.2224618988
  2       12.6792460424       11.8823085407       20.2112070523
  3       13.7934679753       11.6384919874       19.9998708922
  2       14.9076899082       11.3946754340       19.7885347320
  2       11.3750026822        2.5951280399       14.9528142566
  3       12.0076670842        1.8631233459       15.5927399418
  2       12.6403314861        1.1311186520       16.2326656269
  2        2.1789340040        5.4046704284       24.1641615110
  3        2.0142539750        4.2609603661       24.2661800462
  2        1.8495739459        3.1172503038       24.3681985814
  2       32.5837091128       22.8563852458       30.0276372392
  3       32.5566482416       23.9810281451       30.3105613601
  2       32.5295873704       25.1056710445       30.5934854809
  2       25.1348335863       20.4541334338       29.2327538935
  3       24.4366931884       21.3797326751       29.2710426560
  2       23.7385527906       22.3053319164       29.3093314184
  2        7.2614229581        5.9002576325       24.3414743875
  3        7.0754121574        7.0286387750       24.1471654084
  2        6.8894013567        8.1570199175       23.9528564294
  2       31.9296670046       18.1236956113        3.8612911656
  3       32.8947913966       17.7903897927        3.3107985322
  2       33.8599157885       17.4570839740        2.7603058989
  2       16.2174023045       33.2002225863       17.5386349490
  3       15.3270684417       32.5361924786       17.8732535809
  2       14.4367345789       31.8721623708       18.2078722126
  2       10.0818179655       15.5509098288        1.1206904292
  3        8.9372589997       15.4297972066        0.9760650286
  2        7.7927000339       15.3086845844        0.8314396279
  2       19.7267273706        2.7403970873        1.2958853591
  3       19.8417456221        3.1256179874        0.2077789029
  2       19.9567638736        3.5108388874       -0.8803275533
  2       21.1856719506        9.9870848967       13.4737564015
  3       21.2288812419        9.3784257678       12.4872134365
  2       21.2720905331        8.7697666389       11.5006704713
  2        5.7291646558        7.4034870679       33.1714035604
  3        5.1829601722        8.1604018744       32.4826796404
  2        4.6367556886        8.9173166808       31.7939557204
  2        2.0685832966       25.7199087974       22.0587535982
  3        2.3145082599       24.9672450993       21.2110400439
  2        2.5604332233       24.2145814013       20.3633264897
  2       31.4427275224       24.1385413055       21.0314243076
  3       32.0280045778       23.8869352657       22.0008288512
  2       32.6132816333       23.6353292260       22.9702333947
  2        4.6086563065       14.5633436099       20.5081132443
  3        5.7029137074       14.1850334159       20.4368241308
  2        6.7971711084       13.8067232220       20.3655350174
  2       21.3338907190       17.1525984281       12.6104495376
  3       22.1471955242       16.9768621908       11.8022094317
  2       22.9605003293       16.8011259535       10.9939693258
  2       28.2502135328       25.5951490298       24.1038652920
  3       29.3421033348       25.9477720657       24.2742579415
  2       30.4339931367       26.3003951016       24.4446505909
  2       26.1036523543       22.8366279950        3.6805046172
  3       26.5893189412       22.8272188431        4.7338988616
  2       27.0749855280       22.8178096910        5.7872931060
  2       21.7264625253       21.1164051781        2.0372870951
  3       20.9728565857       21.4984061719        2.8321162142
  2       20.2192506461       21.8804071657        3.6269453332
  2       26.3378177330       11.7130811631       25.7826411522
  3       27.2686504337       11.3574013575       25.1888041719
  2       28.1994831342       11.0017215519       24.5949671915
  2       22.1230414058       18.4106985943        1.8502147520
  3       23.2701277953       18.5585161848        1.9393370000
  2       24.4172141847       18.7063337753        2.0284592482
  2       17.8140244364        8.1859136267       32.1560139229
  3       16.7556203657        8.6333146514       31.9972274433
  2       15.6972162949        9.0807156761       31.8384409637
  2       11.9050166305       23.9162401711       16.9672849342
  3       12.1848027209       23.3091304353       16.0192672592
  2       12.4645888115       22.7020206993       15.0712495842
  2       22.8179418143       24.3602330226       14.7362848613
  3       23.6426847985       23.6417495625       15.1225238125
  2       24.4674277828       22.9232661023       15.5087627637
  2        0.3733213530       29.5349022403       19.4936105415
  3        0.0258603501       28.6178524498       20.1131995449
  2       -0.3216006527       27.7008026592       20.7327885483
  2       11.6596370131       12.6363013005        0.8377707530
  3       10.9879701029       12.1736184910        1.6626272129
  2       10.3163031926       11.7109356815        2.4874836729
  2       19.2260688037       12.9229908459       28.4691828513
  3       20.0038926613       12.1786528849       28.0372672968
  2       20.7817165188       11.4343149237       27.6053517423
  2       11.9274325379       19.1861685466        6.1063315173
  3       11.3333213974       18.2945133638        5.6618284377
  2       10.7392102571       17.4028581810        5.2173253580
  2       30.5764843701       27.1052293762       27.3772964547
  3       30.1645199427       28.1555250901       27.1075480087
  2       29.7525555154       29.2058208038       26.8377995627
  2       24.8057038929        7.3689673447       26.8745150432
  3       24.7800582508        7.4480822691       28.0315297924
  2       24.7544126087        7.5271971934       29.1885445416
  2       33.1871253198       14.1226357050       21.0113393271
  3       32.9416644097       13.1426366217       21.5813838328
  2       32.6962034996       12.1626375385       22.1514283385
  2       17.9572322987       13.5337423157       24.9694340428
  3       19.1140369784       13.5364791311       24.8834372813
