Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    28.935258   53.543603

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       19.3596668846       28.9305256797       27.8081510122
  2       26.6306953830        4.1830167112       12.4929834870
  3       26.1232531097        4.6089599576       11.5407888167
  2       25.6158108364        5.0349032040       10.5885941464
  2       13.8066156633        4.9633020988       16.7568448022
  3       14.7969188173        4.3825635216       16.5905848605
  2       15.7872219712        3.8018249445       16.4243249187
  2       11.1010917858       16.4097841305       19.1074009330
  3       10.1138656439       16.4044945748       18.4983388956
  2        9.1266395020       16.3992050191       17.8892768583
  2       14.8132453873        4.6383070091        1.1051578167
  3       15.6157518993        5.3484605017        1.5493034181
  2       16.4182584111        6.0586139944        1.9934490196
  2       11.2022964691       13.8963543943        1.7198655287
  3       10.1558780321       13.4026319161        1.6371215326
  2        9.1094595949       12.9089094377        1.5543775365
  2       24.4286591775        1.7048707823       10.8689285528
  3       23.2994126349        1.4445507427       10.8175892608
  2       22.1701660922        1.1842307030       10.7662499686
  2        0.8117496308       13.5496407321       11.1562960233
  3        0.4134433674       14.6056817456       11.4241196562
  2        0.0151371040       15.6617227591       11.6919432890
  2       15.6871352617        3.7867622639       26.8051912244
  3       15.3832966379        4.7791498178       26.2870705499
  2       15.0794580140        5.7715373718       25.7689498753
  2        4.5589754701        8.9001871146       23.4867945792
  3        4.1663217584        7.9850178063       22.8919095487
  2        3.7736680467        7.0698484978       22.2970245181
  2       22.9068938078        5.8480167056        8.8720647764
  3       23.8474004790        6.5093917731        8.7183435301
  2       24.7879071502        7.1707668405        8.5646222837
  2       20.3756765595        4.8049874266       28.4148079123
  3       21.2778030203        4.2155372509       28.8441287007
  2       22.1799294810        3.6260870753       29.2734494891
  2       25.7908829621        4.5823950859       18.7296921365
  3       24.6368763514        4.6886755798       18.6789654271
  2       23.4828697407        4.7949560738       18.6282387176
  2       21.9477471612       25.6361162797       15.5101581449
  3       21.9068478588       26.6873739111       15.9988140971
  2       21.8659485565       27.7386315424       16.4874700492
  2       12.0270581741        2.7717892460        8.4830424848
  3       11.2045540250        2.6140413581        7.6804202023
  2       10.3820498757        2.4562934702        6.8777979198
  2        7.6972628958       23.6586883370       12.7524365333
  3        7.4318546888       24.7219324088       13.1327923239
  2        7.1664464818       25.7851764807       13.5131481145
  2       27.3960392708        2.2852421967       20.8678716051
  3       26.4806237840        1.6830865070       21.2486904756
  2       25.5652082974        1.0809308173       21.6295093462
  2        6.3463495499       20.8776573008       25.0992386455
  3        7.1349260903       20.8555545208       25.9496847091
  2        7.9235026306       20.8334517407       26.8001307727
  2       23.6833530630       23.5085634528       12.2412404232
  3       22.7609327794       23.9523240848       11.6955140063
  2       21.8385124960       24.3960847168       11.1497875894
  2       12.4765109134        4.3815925372       27.6098737703
  3       11.4714366933        3.9034228362       27.9366451720
  2       10.4663624731        3.4252531352       28.2634165736
  2       23.3097886706       14.4656560403       19.6447994670
  3       22.8067204840       14.1354304622       20.6365017747
  2       22.3036522973       13.8052048841       21.6282040825
  2        6.1450435330       16.9224401047       24.0652748101
  3        5.1768098623       17.5599256699       24.1069367003
  2        4.2085761916       18.1974112352       24.1485985905
  2        4.7310569821       26.2963552204       11.5292773023
  3        3.8499789129       26.6214479729       10.8483836702
  2        2.9689008437       26.9465407254       10.1674900380
  2        7.0331677604        7.4743938586        6.4093975025
  3        8.1158444332        7.1211389270        6.1888931361
  2        9.1985211060        6.7678839955        5.9683887695
  2        8.8248016784        2.8105220156       21.5388542405
  3        9.8374463177        3.3326108609       21.7569690544
  2       10.8500909570        3.8546997064       21.9750838685
  2        2.1998586331       20.2471407860       21.7545846495
  3        1.5261808818       19.9802829049       22.6604241269
  2        0.8525031305       19.7134250238       23.5662636042
  2        1.2179590086       16.1041617849       25.7866605465
  3        1.0134236432       15.2797234554       24.9966816067
  2        0.8088882778       14.4552851260       24.2067026670
  2       19.3757791020       18.6157082858        4.5622866767
  3       19.5682263579       17.7328687861        5.2897194716
  2       19.7606736139       16.8500292862        6.0171522665
  2       26.7738783220       19.9124241786       17.7345383652
  3       27.4502595512       20.8168486585       17.9993492280
  2       28.1266407804       21.7212731383       18.2641600908
  2       15.9812150364       26.8367267253        1.9972448261
  3       15.3375049381       27.4977784405        2.7002725206
  2       14.6937948398       28.1588301558        3.4033002151
  2       24.7760159401       22.9763924485       16.3846302060
  3       23.6971551740       22.8170357867       16.7799337622
  2       22.6182944078       22.6576791249       17.1752373185
  2        3.6348107889       25.0682078252        2.4473149337
  3        4.0106484876       24.6282400106        3.4526876736
  2        4.3864861862       24.1882721960        4.4580604136
  2        9.1362378995       15.9802986641       14.3046893150
  3        8.2380992132       16.6929303561       14.1283289688
  2        7.3399605268       17.4055620480       13.9519686225
  2        8.1902759644        1.2288557647        1.3286627044
  3        8.5281275350        0.5374064102        2.1966224421
  2        8.8659791055       -0.1540429444        3.0645821798
  2        0.2781223727        4.1056535875        5.4666360975
  3        0.8234758910        3.6755664167        4.5375426868
  2        1.3688294092        3.2454792460        3.6084492762
  2       16.0725389950       23.4898491607       17.6799821925
  3       16.0374326511       22.3586817617       17.9345953504
  2       16.0023263073       21.2275143628       18.1892085084
  2       19.7222683697       16.1185287606       26.7584349683
  3       20.0016549517       17.1997983735       26.4447485609
  2       20.2810415338       18.2810679863       26.1310621535
  2       18.8226532583       24.5001753086        6.0850898947
  3       17.9129582715       24.4494846606        6.8030630759
  2       17.0032632845       24.3987940126        7.5210362571
  2       14.5545107549       28.6013298609       11.4743426064
  3       15.2056391688       28.1734738907       10.6149410370
  2       15.8567675827       27.7456179205        9.7555394676
  2        7.4145127745        4.2300566508        3.1621398110
  3        6.3785964150        4.0935278234        2.6583172477
  2        5.3426800556        3.9569989961        2.1544946842
  2        7.4978006153        3.1695826470       11.0832652396
  3        8.3663300303        3.4053781636       10.3513792310
  2        9.2348594454        3.6411736803        9.6194932225
  2       22.5180566566       19.2823113419       16.4435251678
  3       22.8363755245       19.1002273491       17.5440334675
  2       23.1546943924       18.9181433563       18.6445417673
  2        9.9576600123       21.2276806252       20.1271634081
  3       10.0897939382       22.1639604500       20.7991163195
  2       10.2219278642       23.1002402748       21.4710692310
  2       16.7607116051       18.9361232705        8.6597774940
  3       16.3857072047       18.1402996623        7.9037110389
  2       16.0107028043       17.3444760541        7.1476445839
  2       28.1936735346       28.5324138531        2.9449027976
  3       28.1355771388       28.5734570645        1.7870857725
  2       28.0774807432       28.6145002759        0.6292687474
  2       27.9257126385        0.4049112226       18.8492364717
  3       28.8465528654        1.0658598513       18.6026595327
  2       29.7673930923        1.7268084799       18.3560825937
  2        5.0713900185       26.5001814798        7.9797974955
  3        4.9303520874       26.8672662362        6.8884876936
  2        4.7893141563       27.2343509925        5.7971778917
  2       26.7709867892       23.1660568340       27.9329410385
  3       25.8287412766       23.6058955964       28.4470570345
  2       24.8864957641       24.0457343588       28.9611730304
  2       12.1551814016       23.0496657000       26.5858587105
  3       12.3328841504       23.5310665502       27.6261831572
  2       12.5105868993       24.0124674004       28.6665076040
  2       24.9184704245        2.1072445828       -0.2390235228
  3       24.5175246695        1.5717641997        0.7086595787
  2       24.1165789145        1.0362838167        1.6563426802
  2       23.6754763119       18.5776594919       27.1785501045
  3       23.8644537268       19.4589719003       26.4483611047
  2       24.0534311415       20.3402843087       25.7181721048
  2       18.0229614765       29.2705277518        6.9866879901
  3       18.2373511474       28.3611095234        7.6741438468
  2       18.4517408182       27.4516912950        8.3615997035
  2       12.1877543704        9.3724642082       21.6751014785
  3       11.5791579862        8.4264161824       21.3918991233
  2       10.9705616020        7.4803681565       21.1086967681
  2       16.7442734127       23.9607961332       21.2124201967
  3       17.8348966011       24.3209083147       21.3750863512
  2       18.9255197894       24.6810204962       21.5377525058
  2       14.0185091506        8.5183951749       25.3313266965
  3       14.8175419537        8.2508127036       24.5341151809
  2       15.6165747569        7.9832302323       23.7369036655
  2       22.8088583196       23.0599533456       23.5312420458
  3       23.3921529565       23.4437041567       24.4575803647
  2       23.9754475935       23.8274549679       25.3839186839
  2       11.7636792469       27.4234006589       16.7361488689
  3       10.7451992494       26.9239627487       16.4935375158
  2        9.7267192520       26.4245248386       16.2509261627
  2       20.6517922892       14.4397762409        1.6046703477
  3       21.3475252915       13.6713921749        2.1253828564
  2       22.0432582937       12.9030081088        2.6460953650
  2        3.9519172077        7.8962962399       10.5281057225
  3        4.5247502363        7.3570125342        9.6756766016
  2        5.0975832649        6.8177288286        8.8232474806
  2       24.6488099004       23.6814563898       19.6126930141
  3       24.8843143378       23.7447334232       20.7467713522
  2       25.1198187754       23.8080104564       21.8808496903
  2       12.6186160736       10.4093997995       10.8332066659
  3       11.7271025069       10.1336284364       11.5222304069
  2       10.8355889403        9.8578570733       12.2112541480
  2       20.2493522546       23.7335672671       24.7645250808
  3       20.1283676469       24.3980292295       25.7076332533
  2       20.0073830391       25.0624911920       26.6507414258
  2       23.4670983643        8.9408949621       20.1334860912
  3       22.7869906016        8.9913078679       21.0718420843
  2       22.1068828388        9.0417207738       22.0101980776
  2       24.0967002770        9.8999990195       27.9778519854
  3       25.2196195477        9.9143588081       27.6872558604
  2       26.3425388185        9.9287185967       27.3966597355
  2       22.6876869342       19.1217468538       10.8791640997
  3       22.3743393747       20.1965625187       11.1827832585
  2       22.0609918152       21.2713781835       11.4864024172
  2       20.3859579986       11.6444350334        9.7906758781
  3       20.0789812646       11.9697705181       10.8609665430
  2       19.7720045306       12.2951060029       11.9312572077
  2        9.9410019947       12.1489344626       26.0623134153
  3       10.7128463368       12.9828270091       25.8289049055
  2       11.4846906790       13.8167195556       25.5954963957
  2       13.3338693843       19.8876208271        4.8176533527
  3       13.7321953757       19.8181482734        5.9049021600
  2       14.1305213672       19.7486757196        6.9921509672
  2        7.3406277140        4.2463150154       28.4960897705
  3        7.9219373007        5.2114698857       28.2201273802
  2        8.5032468874        6.1766247558       27.9441649899
  2       17.9374297536       11.1472049395       16.7218086285
  3       18.7301661084       10.5558108475       17.3279621569
  2       19.5229024630        9.9644167556       17.9341156852
  2       18.0727407917       25.5597885233       -0.3060157842
  3       18.4269772811       25.1348314669        0.7135566800
  2       18.7812137706       24.7098744103        1.7331291442
  2        9.6087897097        9.7221874754       18.1657930761
  3        8.5996519413       10.2548719923       18.3743312501
  2        7.5905141730       10.7875565091       18.5828694241
  2       13.2317758419        6.0319316020        8.8828077229
  3       12.7434141015        7.0766316160        8.7574893632
  2       12.2550523611        8.1213316300        8.6321710036
  2        3.1616224214       11.8549092430       23.1475020655
  3        3.2720247323       11.6138325384       22.0182131953
  2        3.3824270432       11.3727558337       20.8889243252
  2       10.2995824608        0.9175468962       17.3492580738
  3       10.5823550108        0.8059099275       18.4687119014
  2       10.8651275608        0.6942729589       19.5881657291
  2        1.3984877265       22.7508947554        5.2687432263
  3        1.6179936073       21.8068827797        4.6313590737
  2        1.8374994881       20.8628708040        3.9939749211
  2        9.3900362911        7.2898713565       13.1311206510
  3        8.7147229535        8.0848399728       12.6236004099
  2        8.0394096159        8.8798085891       12.1160801689
  2        8.5633568827       19.1469887131       22.4943714501
  3        8.5261746357       18.7225823100       21.4154383263
  2        8.4889923886       18.2981759070       20.3365052026
  2       23.8009414133        0.0284677832       26.0441748516
  3       24.9114666839        0.3635196736       26.0355810303
  2       26.0219919547        0.6985715640       26.0269872090
  2        5.6007554314       12.0028153285        8.8800830411
  3        6.2858420525       11.7373094831        7.9824400343
  2        6.9709286736       11.4718036378        7.0847970274
  2        7.3669118982       27.5095305539       17.8333408663
  3        6.6610484446       27.9459484881       17.0228495514
  2        5.9551849910       28.3823664223       16.2123582365
  2       25.9396761445       14.8517113549        7.2905753649
  3       26.9810397564       14.7389416475        6.7921329701
  2       28.0224033683       14.6261719402        6.2936905753
  2       20.6361868935       10.0286029583       29.1571238338
  3       20.9605898675       11.0395020081       28.6897419540
  2       21.2849928415       12.0504010579       28.2223600743
  2       17.8729223453       16.2815715514       24.2651603952
  3       18.4849814149       15.5300393769       23.6278354499
  2       19.0970404844       14.7785072024       22.9905105044
  2       15.9558636005       22.3006639725        0.8421596244
  3       16.4650065970       21.4508469266        0.2386827006
  2       16.9741495935       20.6010298808       -0.3647942232
  2       16.2609128729        5.9464648708        9.3118498498
  3       16.1868363149        5.2205872412        8.4100658787
  2       16.1127597569        4.4947096117        7.5082819077
  2       14.1343418915        3.0139262576        4.9749901062
  3       14.1204916399        4.0549745363        4.4634955783
  2       14.1066413883        5.0960228149        3.9520010505
  2       19.8325111699        6.1282468773       16.5335373421
  3       20.8261294357        6.1710192774       15.9364667737
  2       21.8197477016        6.2137916776       15.3393962053
  2       10.6748500080       20.2684166098        7.6726378207
  3        9.9577743893       19.4618210027        7.2474248344
  2        9.2406987705       18.6552253958        6.8222118481
  2       20.5504321712        8.0413366935       10.2502440913
  3       20.3518735994        8.1943585102        9.1176546611
  2       20.1533150276        8.3473803267        7.9850652310
  2       27.0626079734       28.0424300561       12.1889797251
  3       26.1731217296       27.5126127079       12.7121506339
  2       25.2836354859       26.9827953596       13.2353215426
  2       29.0170150373       20.0935554376        1.4682178982
  3       28.3641188256       19.9647843073        2.4183465909
  2       27.7112226139       19.8360131770        3.3684752836
  2        6.6235634976       24.2045972049       22.6103231236
  3        7.0307196413       23.1401766554       22.3939143248
  2        7.4378757850       22.0757561058       22.1775055260
  2       25.0637184417        3.6981413836       23.5736613717
  3       24.4071352358        4.2860708183       22.8194482229
  2       23.7505520301        4.8740002529       22.0652350742
  2       25.1330957023       16.6677230665       16.6049937812
  3       24.8405569396       16.2974353886       15.5453201956
  2       24.5480181770       15.9271477106       14.4856466101
  2       14.1475083114       17.0943842085       23.0105124606
  3       14.8548147343       16.1853844327       22.8725377107
  2       15.5621211573       15.2763846569       22.7345629608
  2       17.2114287365       23.8449376719       25.9031020704
  3       16.1569597613       23.7774246810       25.4244193192
  2       15.1024907861       23.7099116902       24.9457365678
  2       21.6985797827        1.7660889263       17.1632676954
  3       22.6215015211        1.8663149628       17.8588036086
  2       23.5444232593        1.9665409993       18.5543395219
  2       21.1159605821        3.8433736334       20.3829384071
  3       20.8702533096        4.9283739607       20.0543014859
  2       20.6245460370        6.0133742879       19.7256645645
  2       22.5815833425       27.3980212516        1.1459655896
  3       22.3109037710       27.3513964295        2.2729787641
  2       22.0402241994       27.3047716074        3.3999919386
  2        1.3630044069       12.3541564944       19.0499993045
  3        0.3559277129       12.2885162915       18.4780833174
  2       -0.6511489810       12.2228760884       17.9061673303
  2        8.5494315044       11.9464014131        4.6666967165
  3        8.4253899868       10.8014500662        4.5277718618
  2        8.3013484693        9.6564987194        4.3888470072
  2        2.5333756155        3.3460445598       27.9048469456
  3        2.1046263324        2.4719146806       28.5354585588
  2        1.6758770495        1.5977848015       29.1660701721
  2        1.9165508798       20.6052208349       17.2482249828
  3        1.8127293210       21.3658099289       16.3785553249
  2        1.7089077621       22.1263990229       15.5088856669
  2        1.8668473212        6.9142206665        6.5560011463
  3        1.2259641038        7.6508613270        5.9297190703
  2        0.5850808863        8.3875019876        5.3034369942
  2       24.4492565095       17.4474292650       20.9141614340
  3       24.7095259558       18.5712326976       21.0363320535
  2       24.9697954022       19.6950361302       21.1585026729
  2        6.6201064950       11.6455857369       20.9898238630
  3        6.6855830496       10.4925367348       21.0984094043
  2        6.7510596044        9.3394877329       21.2069949455
  2       20.9014631475        1.2218032764       23.1376446782
  3       21.4246385387        0.2284596239       22.8458298429
  2       21.9478139299       -0.7648840286       22.5540150076

Moleculetype  2
Number-of-molecules: 36    
Atomtype         X                  Y                   Z
  1       22.3844508814        5.9837508273        2.5969685396
  1        4.7535808386       15.9174398036       12.7967837579
  1        4.8280580911       21.0861180308        6.2552032925
  1        2.6024849884       16.5565575424        9.8995801997
  1       15.0484306120       13.9641461195       26.8265482581
  1        0.4960507449       25.5555485945        7.9353091083
  1       21.7524641198        9.9685032060       14.9939148399
  1       11.4835350532       24.8965639174       19.4198511540
  1        5.4262665361        0.4497261367       12.7069746904
  1        3.0636925374       23.1258423858        8.6871117474
  1       18.5158683394        0.8973149276       11.7363915291
  1       22.1707953323       14.0963683793        6.0647724347
  1       28.8653624075       10.4108299458       11.6168954594
  1       12.1533257961       14.9945350121       11.9818109140
  1       19.1626940086        2.1592242728       15.0677896414
  1       16.1505896533       17.4399702964       27.2274177383
  1       19.7417688436       23.3604535864        9.4278377610
  1        1.3287118548       17.3450072923        6.1554024737
  1        6.1934084262       11.7269797609       27.4390978648
  1       15.0403813178       27.8171809356       27.9974725762
  1       14.8665409024       11.5698136186       14.9549707059
  1        3.0031389601       22.6424551520        0.1516048185
  1        7.1684334014        0.5379437701        8.6010348578
  1       14.8856034018       18.5102069856        2.1644375373
  1        8.5832099930       18.7375394844        3.7228283951
  1       18.4974893308        7.5511333888       22.1399478171
  1        2.5911974367        6.2774687035       18.4076116054
  1       15.2966806940       12.4590485831       23.6184430519
  1       17.6146884853        8.1647479306       28.8212333374
  1       25.4004491536       13.5718914434        2.2889012313
  1        2.4396287003       13.1405142757        7.1312085070
  1       15.3128750289       23.8779809064        4.7253341165
  1        9.9749639648        9.1789543479        1.7469880005
  1       11.5093754359       13.6472407039        5.9063187525
  1       27.3147721747       25.9580971925       18.7392360609
  1       22.8677262365       27.2539962529       19.7067669745


Molecules in box 2
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 244   
Atomtype         X                  Y                   Z
  2       35.7520377716       12.8435554039       27.3045535507
  3       35.9310473422       13.9504162728       27.6018994611
  2       36.1100569129       15.0572771417       27.8992453716
  2        8.8620440002       49.9666050432        7.1054601763
  3        9.8302308194       50.5630181577        7.3346013560
  2       10.7984176386       51.1594312720        7.5637425355
  2       27.8175689046       10.9985599367       33.1328018007
  3       28.9200597548       10.8441478421       32.8068097298
  2       30.0225506049       10.6897357474       32.4808176590
  2       53.3410823849        8.6425170045       18.3630131465
  3       53.4617044423        7.9832614380       17.4162119967
  2       53.5823264997        7.3240058715       16.4694108468
  2       39.1531250319        7.4825881532       37.5063881319
  3       39.1467068747        7.2818090707       38.6488620122
  2       39.1402887174        7.0810299883       39.7913358926
  2       16.4597975363       15.1063642273        5.1212723001
  3       17.3263821199       15.6569267718        5.6611908534
  2       18.1929667035       16.2074893162        6.2011094066
  2       43.3999824499       20.7523603841       51.3245268915
  3       43.3073045645       21.2278174944       52.3785436589
  2       43.2146266791       21.7032746046       53.4325604262
  2        3.9566182005        0.8841614613       33.7978907019
  3        4.6089851934        0.7890354968       34.7523373257
  2        5.2613521862        0.6939095323       35.7067839494
  2        2.1984059191       44.4638757366       39.5311880763
  3        3.1869811804       44.1697449752       39.0003340020
  2        4.1755564416       43.8756142139       38.4694799278
  2       47.0787652686        0.1535685516       13.4677250240
  3       46.0473290994        0.6650014424       13.6097666630
  2       45.0158929303        1.1764343332       13.7518083019
  2       14.3334384152       21.2265915700        5.3679952228
  3       13.4803435548       21.3304353853        6.1471265475
  2       12.6272486944       21.4342792008        6.9262578722
  2       39.7430812450       48.4336852412       31.3235020444
  3       40.0950595066       49.2528278536       32.0656049241
  2       40.4470377683       50.0719704659       32.8077078038
  2       10.6787177078       13.7266107069        1.7229811631
  3       11.7301637603       13.6740566105        1.2358474385
  2       12.7816098129       13.6215025143        0.7487137139
  2       21.4009047241       44.9910332422       12.9876285085
  3       20.9774693097       44.0528140791       13.5224623626
  2       20.5540338952       43.1145949159       14.0572962169
  2       32.8555091698        4.2893325990       27.0793603169
  3       33.3223003382        4.0673589287       28.1178369391
  2       33.7890915067        3.8453852584       29.1563135612
  2       21.8550591540        8.9184413127       51.1663731273
  3       21.4110127317        8.7057044304       52.2166901241
  2       20.9669663094        8.4929675479       53.2670071208
  2       20.9614759203       29.6819096112       15.0883246397
  3       20.0744923380       30.0562744810       14.4412457659
  2       19.1875087556       30.4306393507       13.7941668922
  2       23.9936252425        5.8567639585        9.7800790020
  3       24.9425587237        6.2408845513       10.3255848391
  2       25.8914922049        6.6250051442       10.8710906763
  2       39.7410890513       43.0318697527        3.5585703727
  3       39.4116702644       42.2120731544        4.3102463670
  2       39.0822514775       41.3922765562        5.0619223612
  2       18.1534976663       10.9877556715       12.5179016416
  3       18.7703619052       10.8935896620       11.5400410823
  2       19.3872261440       10.7994236525       10.5621805229
  2       20.9053180202        5.3509211196       42.7342191345
  3       21.6386714543        4.4711897131       42.5501936115
  2       22.3720248884        3.5914583066       42.3661680884
  2       20.2708017538       47.2827966964       -0.6920537948
  3       20.8720720577       46.7032772425        0.1130742846
  2       21.4733423615       46.1237577885        0.9182023640
  2       14.2267694926       52.2070886112       39.5596940286
  3       15.2567020966       51.7221268131       39.3368692414
  2       16.2866347006       51.2371650151       39.1140444544
  2       32.9981473014        0.6848235683       30.7076731035
  3       32.6986372516        1.7220649961       31.1319653972
  2       32.3991272017        2.7593064239       31.5562576909
  2        4.0727992047       19.8055066658       39.3501855901
  3        3.4327476916       19.2371181441       38.5673263760
  2        2.7926961785       18.6687296226       37.7844671619
  2       35.3462580247       40.7063199601        6.1385854754
  3       35.0683936924       41.5086048034        6.9289843892
  2       34.7905293601       42.3108896469        7.7193833030
  2        9.4341139176       52.2000922288        9.9841002945
  3        9.2162155048       51.9450894404       11.0945478888
  2        8.9983170921       51.6900866523       12.2049954831
  2        9.4643307557       46.3283658695       37.3625778092
  3        9.3880490681       46.2012817723       36.2120862897
  2        9.3117673804       46.0741976750       35.0615947702
  2       34.3777545483       37.3192521855       38.8685309834
  3       35.1973530482       37.7368328307       38.1617886656
  2       36.0169515480       38.1544134758       37.4550463478
  2       16.5128339736       47.5039731019        3.8136028774
  3       16.4261269573       48.2447475547        4.7020482069
  2       16.3394199410       48.9855220075        5.5904935363
  2       30.6211869133       40.5599284328       37.5413852480
  3       31.6416338218       40.1107343416       37.8615614112
  2       32.6620807302       39.6615402505       38.1817375744
  2        6.1964772369       39.3720701189       37.8272813443
  3        7.2058383633       39.8388507383       38.1572903895
  2        8.2151994897       40.3056313577       38.4872994349
  2       51.5676615714       48.8213413009       47.0502030927
  3       52.2577234655       49.7239007377       47.2842993233
  2       52.9477853598       50.6264601745       47.5183955539
  2       32.7929838037        8.6845464021        8.1757857044
  3       33.9302602369        8.9019042020        8.1053733382
  2       35.0675366701        9.1192620019        8.0349609722
  2       40.8400734794       29.4102872803       28.8562066127
  3       40.2471462667       29.4459423285       27.8598301588
  2       39.6542190540       29.4815973765       26.8634537048
  2       13.8155504644        0.6954728200       51.5096964860
  3       13.2989359951        0.1534253290       50.6237540456
  2       12.7823215258       -0.3886221619       49.7378116052
  2       13.0261541644       20.6661390182       26.1832314554
  3       13.6531374888       21.4618928470       26.7482692904
  2       14.2801208132       22.2576466757       27.3133071254
  2        5.5859911438       34.8679575449       17.8595952272
  3        5.9814213883       34.7870983258       18.9471138286
  2        6.3768516326       34.7062391067       20.0346324300
  2       33.2172259099       13.4017708772       12.4821815681
  3       33.0355662579       13.6060292269       13.6095139491
  2       32.8539066060       13.8102875766       14.7368463302
  2       51.7631486661       42.8084210045       35.0739860345
  3       50.8523212526       42.9068710865       35.7855343492
  2       49.9414938391       43.0053211687       36.4970826639
  2        6.8795965451       11.3987265097       27.7671896033
  3        6.4984227854       11.5800942344       26.6867210413
  2        6.1172490257       11.7614619589       25.6062524793
  2       45.7795648021       11.9097987327       27.5435374613
  3       45.4451634944       10.9610293858       28.1211294384
  2       45.1107621866       10.0122600390       28.6987214155
  2       23.3802884420       36.9700305855        5.3993541769
  3       22.8984384852       37.9124775094        4.9247865688
  2       22.4165885284       38.8549244334        4.4502189607
  2       42.0898682846       35.1540816004        0.8723246749
  3       43.0411662359       35.2709497136        0.2188921596
  2       43.9924641872       35.3878178267       -0.4345403557
  2       38.9131013532       40.2155314090       45.3837430510
  3       38.6905704493       41.2674287807       44.9483215126
  2       38.4680395453       42.3193261524       44.5128999741
  2       18.9797826809        3.0853954286        9.1559671668
  3       18.0168185894        2.8143676556        8.5687328824
  2       17.0538544979        2.5433398825        7.9814985979
  2       51.3739035368       29.9614736842       26.1003183174
  3       51.4834630349       31.1011880259       25.9141787574
  2       51.5930225330       32.2409023674       25.7280391974
  2       53.9055160695       25.6932686296       43.7044877542
  3       53.0761867365       26.4318123284       44.0396982289
  2       52.2468574035       27.1703560273       44.3749087037
  2       12.3176324719       45.7318914635       53.0424723131
  3       12.0212218661       46.5126892290       52.2374284621
  2       11.7248112604       47.2934869946       51.4323846111
  2       51.5539338305       22.0465784008        2.1203889749
  3       50.7619122379       21.4199167663        2.6910000442
  2       49.9698906453       20.7932551316        3.2616111135
  2       43.1106838795       35.8745910539       12.8137569147
  3       42.5481608272       35.5871398761       13.7866596005
  2       41.9856377749       35.2996886983       14.7595622863
  2       36.5835699692        6.7695907648       30.3978893668
  3       36.2029244152        6.1537094374       31.3042001042
  2       35.8222788612        5.5378281098       32.2105108415
  2       15.8536247200       46.2511580607       44.9547154967
  3       14.9927361263       45.7530645935       45.5516859544
  2       14.1318475327       45.2549711264       46.1486564120
  2       10.7011658171       29.9709692238        5.1324367959
  3       11.1160863766       31.0259451541        4.8865369878
  2       11.5310069362       32.0809210844        4.6406371798
  2       17.3168532937       48.2280384069       42.8633160835
  3       16.2809203702       48.6329336150       42.5339183775
  2       15.2449874469       49.0378288232       42.2045206714
  2        3.0938764467       22.3690664374        5.2662975303
  3        3.2006784923       22.8272922818        6.3265910739
  2        3.3074805380       23.2855181261        7.3868846175
  2        5.5952117183       42.9194607407        9.9427125882
  3        5.4417795995       42.7028325161       11.0719294838
  2        5.2883474807       42.4862042915       12.2011463794
  2        2.1945425059       11.0935349317       18.4471541722
  3        2.2431384610       10.0996430198       19.0433230246
  2        2.2917344162        9.1057511079       19.6394918770
  2       18.6384433611       46.0929263405       26.7043841450
  3       18.8253773246       44.9907681508       27.0140662695
  2       19.0123112880       43.8886099611       27.3237483940
  2       21.6885294288       49.8448772685       35.7103758453
  3       21.5652574787       49.6579156498       36.8485539418
  2       21.4419855285       49.4709540312       37.9867320383
  2       50.8191966294        7.8017806667        0.5230845257
  3       49.6696662878        7.7103987603        0.6488992341
  2       48.5201359462        7.6190168540        0.7747139425
  2       18.1660229997       52.9261676933        8.6918303780
  3       18.4668415810       52.4917902217        9.7245086402
  2       18.7676601623       52.0574127501       10.7571869024
  2        9.0452786684       34.2719470740       47.0312869943
  3       10.1322059928       34.0406622592       46.6985764204
  2       11.2191333172       33.8093774445       46.3658658465
  2        0.6290215228       16.7169514581       44.7293672434
  3        0.6837677468       15.5808839345       44.9573002004
  2        0.7385139708       14.4448164109       45.1852331575
  2        6.9669644694       22.1383164823        7.6524648427
  3        7.8150070932       22.9190226711        7.5223819649
  2        8.6630497170       23.6997288598        7.3922990871
  2       34.5570076436       28.0005494502       32.7792558206
  3       33.8634203393       28.7015391080       33.3901159935
  2       33.1698330351       29.4025287659       34.0009761666
  2       16.7635675598       38.2494715738       20.3649889321
  3       16.2953935346       38.4481194358       19.3224189781
  2       15.8272195095       38.6467672978       18.2798490240
  2       51.4895177363       12.5662145047       37.2022047376
  3       51.7675714959       12.6343306551       36.0780845052
  2       52.0456252555       12.7024468056       34.9539642729
  2       20.2242300793        5.2173894295        5.0186724108
  3       19.6843335037        5.7187631255        5.9146278252
  2       19.1444369281        6.2201368215        6.8105832397
  2       49.2952977636       45.5396082295       24.7537253318
  3       49.6478629323       46.0819032668       23.7908058676
  2       50.0004281009       46.6241983041       22.8278864034
  2        4.0295553697       41.4313800564       36.1088579331
  3        3.0610673451       41.8563567483       36.5853301335
  2        2.0925793206       42.2813334402       37.0618023338
  2       39.0520538125       30.4065575586       46.0112356539
  3       40.0243351832       30.7176312678       46.5621458858
  2       40.9966165539       31.0287049769       47.1130561178
  2       46.5339669764       14.9982745594       11.7915934782
