Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    34.108188   50.213699

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  3        2.5558224602       29.6350832873       31.0630721881
  2        1.4689046482       29.2657044813       31.2297124213
  2       14.8060008835        2.1773261468       12.4575258694
  3       14.6055840225        2.2706849323       11.3187909490
  2       14.4051671617        2.3640437177       10.1800560285
  2       -0.1900328876        8.7526502408       14.7527206395
  3        0.2492172733        8.0713941661       15.5825094420
  2        0.6884674342        7.3901380915       16.4122982447
  2        1.5262120078        4.7082692465       15.9716825272
  3        0.4243092160        4.3488986220       15.9241116157
  2       -0.6775935758        3.9895279976       15.8765407042
  2       13.5754769105       13.5385163717       17.8555447030
  3       14.4228806137       13.1349895067       17.1738754042
  2       15.2702843169       12.7314626415       16.4922061053
  2       11.6365007776       31.8820901860       19.9730468744
  3       10.6737712407       32.5120895433       19.8252204610
  2        9.7110417037       33.1420889006       19.6773940475
  2       16.5995992559        9.7713893046       22.6408869209
  3       17.3621908991       10.5983548499       22.9240511358
  2       18.1247825424       11.4253203950       23.2072153507
  2       32.5265368315        7.0258926087       29.9284963648
  3       33.6127674830        7.1514454959       29.5412762149
  2       34.6989981345        7.2769983831       29.1540560651
  2       21.4268430550       25.5392737356       19.9329856311
  3       20.2890171274       25.6203061381       19.7223059967
  2       19.1511911999       25.7013385405       19.5116263622
  2        2.6724686898       11.0469658452       11.3752179103
  3        2.7594336740       11.2909770458       10.2445121018
  2        2.8463986582       11.5349882465        9.1138062932
  2       32.4372232816       28.2932603381       15.0596731696
  3       31.9916732205       29.0411629724       14.2930397550
  2       31.5461231593       29.7890656068       13.5264063403
  2       21.0296780832        8.0537724985       14.3149923053
  3       20.4464482694        8.1869648630       13.3211599359
  2       19.8632184557        8.3201572276       12.3273275664
  2        2.8345198046        6.8072924596       19.2413338647
  3        2.7050590970        5.9723635424       20.0361505911
  2        2.5755983896        5.1374346253       20.8309673174
  2       26.1966317795        1.9671414860       11.4748789101
  3       25.5285016159        2.9146877671       11.4380261021
  2       24.8603714522        3.8622340484       11.4011732943
  2       22.3613141959       -0.5335405444        2.2656210705
  3       21.8169810398        0.1114843728        1.4698546027
  2       21.2726478836        0.7565092900        0.6740881349
  2       12.8582368805       32.4124490591        5.6005006597
  3       13.3530481428       31.3639337591        5.5633862371
  2       13.8478594052       30.3154184592        5.5262718147
  2       29.0735628199       30.0296840376       29.0560163132
  3       28.5053496382       30.8979416612       29.5745358203
  2       27.9371364566       31.7661992849       30.0930553274
  2       29.3466270060       15.1037792062        1.8160940036
  3       29.7995508853       15.8932188936        1.0968965762
  2       30.2524747647       16.6826585810        0.3776991489
  2        0.1325682701       18.9018348898       25.6123117986
  3        1.2245429856       18.5856387316       25.8429873505
  2        2.3165177011       18.2694425734       26.0736629024
  2       23.1647592056       32.9374156046       26.9869218211
  3       22.1538485816       32.7913806222       27.5367704314
  2       21.1429379577       32.6453456399       28.0866190418
  2        4.4268830895       24.9787343541       11.5880937953
  3        3.3935514787       25.3115671507       11.9968089916
  2        2.3602198680       25.6443999472       12.4055241880
  2        6.3377779857       20.6294130615       13.0764765345
  3        5.9322154968       21.6285773313       13.5040158071
  2        5.5266530079       22.6277416010       13.9315550797
  2       31.2681426976       32.6491904403        5.3014008871
  3       30.1751887434       32.3051772072        5.4822504091
  2       29.0822347893       31.9611639742        5.6630999311
  2       17.0907156938       12.4840854687        8.2901653019
  3       16.6752472324       13.2145330009        9.0898104483
  2       16.2597787709       13.9449805331        9.8894555948
  2        3.4040470780       15.7753807005       18.1882675827
  3        4.0030499222       15.0800564988       17.4788171988
  2        4.6020527663       14.3847322971       16.7693668149
  2       30.9029447904       33.7657318982       22.3373802538
  3       31.5676334428       32.8926885259       22.7136571006
  2       32.2323220950       32.0196451536       23.0899339475
  2       22.9783858904        7.5831489753       28.6878784672
  3       23.2383692518        8.1911671455       29.6409380439
  2       23.4983526132        8.7991853156       30.5939976205
  2       14.5071838750       10.4642733607       10.0640317946
  3       14.2845709584       10.2699917336       11.1857706852
  2       14.0619580418       10.0757101066       12.3075095758
  2       27.1893159619       11.7175202812       19.4026304829
  3       26.0755610830       12.0316769689       19.3222834524
  2       24.9618062042       12.3458336567       19.2419364218
  2       10.4920573644        8.7626864392       28.5276077482
  3       10.1282489802        9.2220756194       29.5287096615
  2        9.7644405960        9.6814647996       30.5298115747
  2       24.6936745975       15.6579846999        5.1846564540
  3       25.7105340950       16.0613779642        4.7988188762
  2       26.7273935926       16.4647712287        4.4129812985
  2       24.6709390755       26.0616266189       26.1240156708
  3       25.0649600346       26.9188066949       25.4490417445
  2       25.4589809936       27.7759867709       24.7740678183
  2        2.6679380958       33.4954649523        8.8494740222
  3        2.9054750666       33.0989751625        9.9134157661
  2        3.1430120376       32.7024853727       10.9773575098
  2       32.2779938333        4.0023582609        6.6469295480
  3       31.8860940775        4.3275415429        7.6891725209
  2       31.4941943218        4.6527248249        8.7314154938
  2       16.3154618939       32.0118389274       12.0198202904
  3       15.4074479254       32.4797022461       11.4700798536
  2       14.4994339568       32.9475655648       10.9203394168
  2       27.4142389268       22.8488827452        6.3844444800
  3       28.0801671630       23.7547463279        6.0988735541
  2       28.7460953993       24.6606099106        5.8133026281
  2        2.9501018205       31.3492707877       22.9720443397
  3        3.2746793655       30.2689906296       23.2426809917
  2        3.5992569106       29.1887104715       23.5133176437
  2       11.1501676024       24.6583900920       29.6874284209
  3       10.2742570838       23.9501986326       29.4102179949
  2        9.3983465652       23.2420071731       29.1330075690
  2        7.7441033724       22.8570048732       18.5028597876
  3        7.2681089663       22.5612237921       17.4872107945
  2        6.7921145599       22.2654427112       16.4715618013
  2       29.8462684307       26.5326270039       17.9425323219
  3       29.2495322102       25.5465112771       17.8118355106
  2       28.6527959896       24.5603955503       17.6811386991
  2       29.1411180859       12.1459503630        1.5166778132
  3       29.3783587118       12.0154135585        2.6446303955
  2       29.6155993378       11.8848767540        3.7725829779
  2        4.4576499236        9.8430718099       20.1496407136
  3        4.9364799477       10.6603997235       19.4800909473
  2        5.4153099718       11.4777276372       18.8105411810
  2        9.0481348318       33.1796454927       22.8347784717
  3        8.3097386174       33.5134080070       23.6648228167
  2        7.5713424031       33.8471705213       24.4948671617
  2       17.9816991389        9.4256813154        2.6598017500
  3       18.1154338862        9.0135236339        1.5837715168
  2       18.2491686335        8.6013659524        0.5077412834
  2       14.8507154136       31.3656322409       20.2779887324
  3       14.8045799148       32.0299428533       19.3281661563
  2       14.7584444160       32.6942534656       18.3783435802
  2        0.7493324528       24.0059451941        3.6223226184
  3        0.0202699551       24.4339913066        2.8280654811
  2       -0.7087925428       24.8620374191        2.0338083439
  2       12.6457531491       21.5421015479       15.4415511087
  3       11.6709135606       21.8672985863       15.9796353612
  2       10.6960739721       22.1924956247       16.5177196137
  2        0.6145892914        8.8244166333       21.5528387862
  3        0.7628647906        8.7420284418       22.7003694229
  2        0.9111402898        8.6596402502       23.8479000596
  2       18.4042823693       12.2197088351       31.4645844500
  3       18.0706740551       11.9513522859       32.5426801113
  2       17.7370657409       11.6829957368       33.6207757728
  2       26.3399647403       17.9993642613       10.2791969655
  3       25.3603189729       18.4924310987        9.9013355304
  2       24.3806732055       18.9854979361        9.5234740951
  2        6.9422619441       28.5317606788        1.2916829828
  3        6.6348507115       29.6481023173        1.2218282745
  2        6.3274394789       30.7644439557        1.1519735662
  2        6.4702621291        3.6658821764       10.9554887896
  3        7.4876151694        3.7549209952       11.5056386603
  2        8.5049682096        3.8439598141       12.0557885310
  2       19.7075737344       29.4882948733       29.9436320879
  3       20.7500506069       29.4783291825       29.4349645586
  2       21.7925274793       29.4683634917       28.9262970292
  2       12.7378779255       12.2287874265       14.9578768345
  3       12.6335968561       11.6393460394       15.9514986487
  2       12.5293157867       11.0499046522       16.9451204629
  2        5.2098230188       18.8140817423       26.8490086783
  3        5.0379317366       17.7746444706       27.3344193757
  2        4.8660404546       16.7352071987       27.8198300731
  2       22.6543345850       34.6926895176       32.1247387766
  3       22.8592496010       33.7762377772       31.4437644424
  2       23.0641646170       32.8597860369       30.7627901081
  2       13.6027086044       16.8752356159       21.4643427576
  3       14.2259934840       17.6514172636       22.0598744600
  2       14.8492783634       18.4275989114       22.6554061626
  2       28.2848771080       22.7748933590       27.0749378753
  3       28.4684401528       23.9192410334       27.0262243388
  2       28.6520031974       25.0635887079       26.9775108023
  2       11.3395903362        9.2217838620       13.8448383815
  3       10.8916403093       10.0559531780       13.1746874089
  2       10.4436902824       10.8901224937       12.5045364365
  2       14.1775241969       23.7088540508       21.2968052027
  3       13.3106272378       23.0726001248       20.8617527876
  2       12.4437302786       22.4363461988       20.4267003725
  2        2.9619420641        1.5588222942       11.5564782658
  3        2.9633876939        2.5545335750       10.9613673891
  2        2.9648333239        3.5502448557       10.3662565124
  2       12.7646157091        5.4073695452       30.8043826626
  3       12.9001890393        5.0019174267       29.7260374249
  2       13.0357623694        4.5964653081       28.6476921871
  2       15.8893927598       29.8810459378       16.2871156078
  3       15.1568984992       29.1693261954       15.7371090928
  2       14.4244042386       28.4576064530       15.1871025779
  2       20.9393680867       10.1176493970       22.2357779197
  3       20.5449994101        9.5302965256       23.1550656610
  2       20.1506307335        8.9429436543       24.0743534024
  2       31.3357332656       22.7167906268       19.6797867399
  3       32.3856066154       22.2697033245       19.4712708090
  2       33.4354799651       21.8226160222       19.2627548780
  2       32.5310172395       14.7310177903       25.5836022064
  3       33.2645581345       15.3333535330       26.2504675665
  2       33.9980990294       15.9356892758       26.9173329266
  2       30.6739964359       21.6878704870       14.0787387257
  3       29.8259294219       21.1419951853       14.6518028537
  2       28.9778624080       20.5961198836       15.2248669817
  2        8.1320235073        6.1853699134       22.7540064377
  3        8.7537648680        7.0955142465       22.3925165022
  2        9.3755062287        8.0056585795       22.0310265666
  2       11.4170436250       33.5562717958       14.0620927549
  3       12.0523984725       32.7266942371       13.5583812385
  2       12.6877533200       31.8971166782       13.0546697220
  2       24.5432497059       20.2689446663       22.2110378088
  3       25.6755816011       20.0541965096       22.3425965731
  2       26.8079134962       19.8394483528       22.4741553374
  2       31.1222225765       25.4397337729        3.8772385784
  3       31.2647791517       26.5765432526        3.6957397367
  2       31.4073357268       27.7133527324        3.5142408951
  2        6.6927528564       20.9568668836       20.4415502147
  3        6.1858382858       21.1405374605       21.4686347960
  2        5.6789237152       21.3242080374       22.4957193774
  2        9.6191091083        1.8378845534       17.0054737283
  3        8.8349239095        1.3497566270       16.3037724375
  2        8.0507387107        0.8616287005       15.6020711468
  2       10.7640553505        2.2594699283       20.7544763150
  3        9.8472617885        2.6723942452       21.3329078781
  2        8.9304682266        3.0853185622       21.9113394412
  2        9.3767848987       27.3639917821       34.0357770584
  3        8.4930581542       26.6279716834       33.8844447900
  2        7.6093314097       25.8919515848       33.7331125214
  2       17.2920490486       28.6871079598        2.3073889865
  3       16.5539578550       28.2487663504        3.0875671864
  2       15.8158666615       27.8104247411        3.8677453862
  2       28.8892379924       30.0309195095       10.2647773269
  3       29.3550799487       30.8269125448        9.5612246568
  2       29.8209219049       31.6229055800        8.8576719868
  2       23.8454117758       22.9274269945       20.3087218105
  3       24.3629456092       23.9655400101       20.3176715640
  2       24.8804794426       25.0036530257       20.3266213175
  2       20.9850668296       24.4204799207       22.5151311692
  3       21.7596846712       25.2109201382       22.8626530566
  2       22.5343025127       26.0013603557       23.2101749439
  2        4.2259505676        4.7203016545       24.9936973063
  3        3.1567887508        4.5516060681       25.4108721003
  2        2.0876269340        4.3829104815       25.8280468942
  2       12.7650715587       32.3401160024        0.5816193715
  3       12.5334501954       31.4173810054        1.2453299027
  2       12.3018288323       30.4946460082        1.9090404339
  2       16.5103947562       33.4174819348       16.1698309187
  3       15.6846989378       32.9441592483       15.5066627274
  2       14.8590031195       32.4708365618       14.8434945359
  2       18.3510236291        6.4064249189       31.5799437708
  3       19.0937764051        7.2634200784       31.3360634512
  2       19.8365291811        8.1204152379       31.0921831316
  2        5.2446491727       12.8372901582        4.7748545003
  3        4.2704629355       13.1646888268        4.2369220815
  2        3.2962766985       13.4920874955        3.6989896627
  2       28.1340124322        5.8054505727       26.5329190352
  3       27.3997315496        4.9651009290       26.8495324615
  2       26.6654506669        4.1247512853       27.1661458878
  2       16.3954883453        5.8318705054       11.3309996069
  3       16.1328000428        6.5693946977       12.1869510785
  2       15.8701117403        7.3069188898       13.0429025501
  2       14.5317249507       28.7049405259       18.5670365033
  3       13.9532871790       28.5826350601       19.5650601089
  2       13.3748494072       28.4603295944       20.5630837146
  2       15.0581312642        4.7067354371       32.1584539238
  3       14.9070233544        5.7807637534       32.5698291482
  2       14.7559154447        6.8547920698       32.9812043726
  2       15.9715140214        4.1535581698       22.1558028422
  3       16.9573285964        4.7607146493       22.0841744043
  2       17.9431431714        5.3678711289       22.0125459663
  2       10.9893566994       14.2521837328       16.6789968827
  3       11.0082626373       15.2478309185       17.2739164127
  2       11.0271685752       16.2434781042       17.8688359427
  2        5.9849839796       28.6594554581        4.4241141091
  3        6.8390547734       28.1669306815        5.0353280028
  2        7.6931255670       27.6744059050        5.6465418966
  2       32.5230840668       28.6059004053       30.1505604557
  3       33.2432782437       28.3777159187       29.2703035684
  2       33.9634724205       28.1495314319       28.3900466811
  2       20.0946301759       31.5045499379       11.3411878310
  3       19.5424204361       31.2583397340       12.3311600219
  2       18.9902106962       31.0121295301       13.3211322127
  2       14.5174108103       14.6560875189       13.2863179891
  3       14.8718911520       13.6385480963       12.8567167661
  2       15.2263714936       12.6210086737       12.4271155430
  2       33.3865407354       24.1887572015       12.3926850541
  3       33.7771249161       23.1865961435       11.9582691110
  2       34.1677090968       22.1844350855       11.5238531679
  2        3.3095571727       20.8761059212       34.8029132319
  3        3.0972045556       20.0582535559       34.0081655520
  2        2.8848519385       19.2404011907       33.2134178722
  2       27.0020510957       25.8513278397        3.5733958227
  3       27.6282302837       26.5306797671        2.8719825470
  2       28.2544094718       27.2100316945        2.1705692714
  2       23.3747816626        1.1571194980       11.2856733917
  3       22.7018636162        0.3250852688       11.7334460397
  2       22.0289455697       -0.5069489603       12.1812186876
  2        8.0337015529       14.5157473611       18.7121966756
  3        7.9515951366       14.1419398013       19.8072429963
  2        7.8694887202       13.7681322414       20.9022893171
  2       12.4086244494        7.8707496894       10.6445235173
  3       12.7388412044        7.0288163840       11.3709567243
  2       13.0690579595        6.1868830787       12.0973899312
  2       21.9741968556       20.4828543284       27.8032821601
  3       21.9512455093       20.8819754040       28.8922154009
  2       21.9282941630       21.2810964795       29.9811486416
  2        3.3034831069       14.8111570862       30.2581687329
  3        4.2103315083       14.9477477778       30.9684989096
  2        5.1171799096       15.0843384693       31.6788290864
  2        5.0109524505       10.1658273494       13.3159085625
  3        4.1055137995        9.4984475395       13.5994311167
  2        3.2000751487        8.8310677296       13.8829536710
  2       23.1411677244        6.9080047917       34.4584865376
  3       23.1653949241        5.8792820423       33.9230030666
  2       23.1896221238        4.8505592929       33.3875195957
  2        0.4416438695        4.4032906879       32.0745566337
  3        0.0769394484        4.4007260558       33.1757306018
  2       -0.2877649727        4.3981614238       34.2769045699
  2       17.3369772876       19.0873710907       19.5928633737
  3       18.1308702602       18.6296676687       20.3040887426
  2       18.9247632330       18.1719642467       21.0153141115
  2        0.3684825726       10.0553285689       30.4161710277
  3        1.0605261262       10.9861642319       30.4013154507
  2        1.7525696798       11.9169998950       30.3864598737
  2       17.4322879812       14.0417832174        2.6093329375
  3       16.3645824675       14.4902163102        2.6765095505
  2       15.2968769538       14.9386494030        2.7436861636
  2       15.9139071202       15.8210876382        6.9239145671
  3       15.9823566108       16.9102299423        7.3172130652
  2       16.0508061016       17.9993722463        7.7105115635
  2       26.2732697182        9.4756174937        2.8247422555
  3       26.4277696469        8.4005106599        3.2320198856
  2       26.5822695754        7.3254038261        3.6392975157
  2       27.6152836251       22.6706006777       21.5310688399
  3       28.0010406111       23.6068687994       22.0969253163
  2       28.3867975972       24.5431369212       22.6627817928
  2       35.0213144850       29.4012245926       21.6065965139
  3       34.0858285657       28.7329197925       21.7609817106
  2       33.1503426464       28.0646149924       21.9153669073
  2        5.6922080668       23.8988387495        6.4732907739
  3        5.3394993521       24.9944792020        6.3291777576
  2        4.9867906374       26.0901196545        6.1850647413
  2       30.1691985049       21.5648251602        5.3651829953
  3       30.8249726033       21.7175475093        4.4206004335
  2       31.4807467018       21.8702698585        3.4760178719
  2       24.3513492408       25.7225703691       16.6599663600
  3       25.1080938268       26.2722770509       17.3460860257
  2       25.8648384128       26.8219837326       18.0322056913
  2       24.9673073471        1.3935218348        2.4836811087
  3       26.0594084167        1.0748953175        2.2569821970
  2       27.1515094861        0.7562688002        2.0302832854
  2       25.4369087028        8.9683050554        6.4099802776
  3       24.7772044925        8.0939558772        6.0280066275
  2       24.1175002821        7.2196066990        5.6460329774
  2        5.8218896419       12.9226173530        0.1318332651
  3        6.6603884705       13.2087407866        0.8806009829
  2        7.4988872991       13.4948642202        1.6293687005
  2       14.7060619306       17.1414818985       17.4668662267
  3       13.7551490062       17.3432739602       16.8339013195
  2       12.8042360816       17.5450660220       16.2009364123
  2       20.8583419454        5.2886206664       23.2541956838
  3       21.4271331029        6.2445242503       22.9250681138
  2       21.9959242604        7.2004278341       22.5959405436
  2        2.6434029404       29.2645334651       18.5895340595
  3        3.5726658646       29.8029010145       19.0279753890
  2        4.5019287889       30.3412685640       19.4664167184
  2        1.3174555530       31.4282136451       16.4471961428
  3        0.8599243362       32.3229155137       17.0266560225
  2        0.4023931194       33.2176173822       17.6061159021
  2       25.8953690777       10.4893694443       16.3414183935
  3       25.2778161557        9.8811647580       15.5704998193
  2       24.6602632336        9.2729600717       14.7995812451
  2       32.3477163910       23.7330837463       15.4846022048
  3       31.9496460578       24.6269432640       14.8615812000
  2       31.5515757244       25.5208027817       14.2385601953
  2       10.3984045509       25.6497104590       14.4731410501
  3        9.5139458510       25.2313209964       13.8500174141
  2        8.6294871510       24.8129315337       13.2268937782
  2        9.7493576599       16.9083013255       20.9637212034
  3        9.0140353276       17.6466291265       21.4734006380
  2        8.2787129953       18.3849569274       21.9830800727
  2       24.1788511767       11.0727962233       22.6788643743
  3       24.4473370561       10.2317891229       21.9263868733
  2       24.7158229356        9.3907820224       21.1739093723
  2        7.6932096215       11.1851985077        3.8156780309
  3        7.9534621349       12.1785962537        4.3551495757
  2        8.2137146483       13.1719939997        4.8946211204
  2       23.6878483671       30.5750766311       11.1162845137
  3       24.1882602133       30.1177993680       12.0576056537
  2       24.6886720596       29.6605221047       12.9989267937
  2       34.3073400822       22.5128953494       24.5255640249
  3       33.9257505691       23.2372618241       23.7038081891
  2       33.5441610560       23.9616282989       22.8820523532
  2       -0.1722646807       24.9489398120       27.4115271376
  3        0.9372567485       25.2724440806       27.5110619883
  2        2.0467781776       25.5959483490       27.6105968390
  2       14.8315275818       22.2996007994        1.4920960881
  3       13.6855714521       22.2392676174        1.6616379880
  2       12.5396153224       22.1789344353        1.8311798880
  2       28.4000604795       28.0360426888        5.6342222626
  3       27.9008596831       28.5357854321        6.5543612495
  2       27.4016588867       29.0355281755        7.4745002365
  2       26.0577342678       26.3079409954        9.8433508444
  3       26.8613173644       25.7358426691        9.2329757860
  2       27.6649004610       25.1637443429        8.6226007275
  2       22.3643165680        6.3642148853       16.5772011648
  3       22.7554952934        5.2853754897       16.7465669316
  2       23.1466740188        4.2065360939       16.9159326982
  2       27.4525925586       15.0620497516       19.0458910265
  3       27.2351182446       15.8097571109       18.1861011524
  2       27.0176439306       16.5574644702       17.3263112783
  2        5.4740509473        7.4651889311       26.0693355519
  3        5.6952573629        8.5523002108       25.7304302745
  2        5.9164637786        9.6394114907       25.3915249971
  2        1.0517700896       32.2079921403       12.8661450795
  3        1.1552626079       31.0928238418       13.1682857168
  2        1.2587551261       29.9776555434       13.4704263542
  2       19.5345502953        7.9399129425        7.4391408287
  3       18.8366519000        8.0943662185        8.3527501630
  2       18.1387535050        8.2488194945        9.2663594972
  2       31.4895458792        9.7207511215        0.8381863932
  3       32.4104364470       10.2524123319        0.3746166360
  2       33.3313270147       10.7840735422       -0.0889531211
  2        6.8107485460       31.5818343780       29.3006202205
  3        6.3244259758       30.6070574792       28.9019971463
  2        5.8381034056       29.6322805804       28.5033740721
  2       19.6020250999       27.5958626652       23.7795143663
  3       18.5508472536       28.0754312493       23.8826604223
  2       17.4996694074       28.5549998333       23.9858064784
  2       18.6178459384        9.4951391015       28.4164581652
  3       19.7705194363        9.6133732091       28.4709054152
  2       20.9231929342        9.7316073168       28.5253526652
  2       25.4194457414       17.9412434458       13.1930225057
  3       26.5013616347       17.9581526626       13.6110800118
  2       27.5832775280       17.9750618794       14.0291375177
  2       33.4541166089        4.3828746656        3.5191057357
  3       32.8712423224        5.3561321617        3.7612367175
  2       32.2883680360        6.3293896578        4.0033676994
  2        9.7845335193       30.6507543226       13.6086788198
  3        9.6978758194       29.5705399110       14.0224749870
  2        9.6112181196       28.4903254994       14.4362711542
  2        4.2579481160       19.5565538314       19.8059843006
  3        4.9231032367       18.6327641770       19.5828669774
  2        5.5882583575       17.7089745227       19.3597496541
  2       24.9233295443        8.4262345854       24.0592309818
  3       24.7245676202        7.3387713340       24.4106813685
  2       24.5258056963        6.2513080825       24.7621317551
  2       12.3629023316       19.0783536764       19.9753996952
  3       11.9056031182       19.2158010854       18.9182404644
  2       11.4483039048       19.3532484943       17.8610812337
  2       17.2609034772       10.0272630626        6.5332957106
  3       16.7963061560       10.6423995953        5.6664875570
  2       16.3317088349       11.2575361280        4.7996794033
  2       27.7109508576       13.4751807978       31.9996538857
  3       28.4736033662       12.8632844265       31.3755192992
  2       29.2362558747       12.2513880553       30.7513847126
  2        8.4157424827        1.2284120019       27.4317642258
  3        7.3371386815        1.1873772153       27.8566524301
  2        6.2585348802        1.1463424288       28.2815406346
  2       12.5298235001       33.5838151143       27.3394630135
  3       11.8605300117       34.0180482203       26.4973894798
  2       11.1912365233       34.4522813263       25.6553159462
  2        8.3284858896       12.7443551505        9.4701043571
  3        8.5044576733       13.3985432871        8.5284718315
  2        8.6804294571       14.0527314237        7.5868393059
  2        5.9349383433       32.1737897366       32.8836541050
  3        4.8505281695       31.8320157352       33.1135347411
  2        3.7661179957       31.4902417337       33.3434153771
  2       10.6080891006        7.1636345839       16.1272979492
  3       11.4985326610        7.7336309299       16.6045970495
  2       12.3889762214        8.3036272759       17.0818961499
  2       16.8389961982       13.5329221534       27.8692576754
  3       17.2569561194       13.8042387494       26.8217383157
  2       17.6749160406       14.0755553455       25.7742189559
  2        3.9609809024       22.4936743804       28.2463842838
  3        4.2366717287       23.1988359584       27.3675545406
  2        4.5123625548       23.9039975362       26.4887247974
  2        3.6809942788       19.5412128725       10.2988279851
  3        4.7128982992       19.8433546331        9.8635298699
  2        5.7448023197       20.1454963937        9.4282317547
  2       18.2640289096       19.1226928541       26.5736809642
  3       17.1541938758       18.8330113008       26.4006179834
  2       16.0443588420       18.5433297475       26.2275550025
  2       18.7335365846       15.4387587305       22.8090413403
  3       18.1583530351       16.3094915194       23.3155867920
  2       17.5831694856       17.1802243084       23.8221322437
  2       33.4357261001       10.8566090386        6.1346686838
  3       32.9184727970       10.7724055190        5.0997972967
  2       32.4012194941       10.6882019994        4.0649259096
  2       21.1929952941       24.5480787418       27.8668887951
  3       21.3129876399       25.5056794223       28.5104746662
  2       21.4329799856       26.4632801030       29.1540605373
  2       11.3402367719        7.8293108474       25.0900874020
  3       12.3199773729        7.7935460812       24.4700638248
  2       13.2997179739        7.7577813150       23.8500402476
  2        6.6064857562        2.6337004499       34.5010306553
  3        6.2836220632        3.6395793635       34.0218995176
  2        5.9607583702        4.6454582771       33.5427683801
  2       11.3768249056       29.3901890757       17.8335305178
  3       12.0484176400       30.0632410393       17.1690275056
  2       12.7200103744       30.7362930030       16.5045244934
  2        8.6141770130        9.7264092137       24.7048311810
  3        9.3082251534       10.1954975453       25.5072358894
  2       10.0022732938       10.6645858770       26.3096405976
  2       28.6686113624        6.8713687698       15.0318072839
  3       29.1526343295        6.9521567417       16.0828996068
  2       29.6366572965        7.0329447136       17.1339919295
  2       25.1647156137       11.6132288994       31.3343810128
  3       24.7783910326       11.3773417964       30.2663404740
  2       24.3920664513       11.1414546934       29.1982999351
  2        3.5086354376       14.0483678223       25.3292016721
  3        2.5497619567       13.9747762247       24.6805523643
  2        1.5908884758       13.9011846270       24.0319030567
  2        4.1626679538        8.0264042099       23.3115886080
  3        4.8213493392        7.5236545933       22.4998117571
  2        5.4800307246        7.0209049767       21.6880349062
  2       25.6805234911       30.1501512045        5.6534988541
  3       25.5973622413       31.2164060811        5.2042942852
  2       25.5142009916       32.2826609576        4.7550897163
  2       16.1722665907        5.3488645101       29.4499777947
  3       16.8893705865        4.4744096751       29.7082230283
  2       17.6064745823        3.5999548401       29.9664682621
  2        4.9659240798        2.1493341279       19.3984981682
  3        5.7539123267        2.8512327293       18.9168210190
  2        6.5419005736        3.5531313308       18.4351438699
  2       33.5922888069       29.8670605090        3.7957191423
  3       32.7267579782       30.4180615605        3.2545590684
  2       31.8612271495       30.9690626121        2.7133989945
  2       15.6349154127       13.8972445912       20.2487371189
  3       16.0216925785       14.9605019201       20.5046419382
  2       16.4084697443       16.0237592491       20.7605467575
  2        9.4825293654        4.2312200997        9.1821248799
  3        8.9841604101        4.3263543474        8.1389672410
  2        8.4857914549        4.4214885951        7.0958096022
  2       29.4202825996       24.5453243010        1.4845413143
  3       29.8504477656       23.5804580005        1.0053848136
  2       30.2806129316       22.6155917000        0.5262283130
  2       10.8108500566       25.7208599168        6.5214576405
  3       10.0693800565       25.0381111039        5.9472831917
  2        9.3279100565       24.3553622911        5.3731087431
  2       30.2295010989       33.6288650132        0.4446928003
  3       29.6204126541       33.1403056035        1.3025511627
  2       29.0113242094       32.6517461940        2.1604095249
  2       10.8220863932       31.9052973309        8.6075356013
  3       11.7436931734       31.4555962222        9.1497623579
  2       12.6652999535       31.0058951136        9.6919891145
  2       34.1707151484       26.7376276687       10.0349527743
  3       33.3506828000       27.4017330140       10.5167318086
  2       32.5306504517       28.0658383594       10.9985108430
  2       26.1659951413       20.3823904778        3.0392425483
  3       27.1136207926       21.0345445472        3.1885767196
  2       28.0612464438       21.6866986166        3.3379108910
  2       22.6347926472       30.7236370147        4.0314747246
  3       21.7607694782       30.0407193737        3.6919058866
  2       20.8867463092       29.3578017327        3.3523370488
  2       15.4582659368       21.4105601090       23.5489297534
  3       16.2428163479       21.1285342593       22.7423678695
  2       17.0273667590       20.8465084096       21.9358059856
  2       32.2636846397       32.7398533134       29.7612469184
  3       33.3152154880       32.3053620903       29.5351932694
  2       34.3667463362       31.8708708672       29.3091396205
  2       29.4623031833       32.6763071132       18.7377518399
  3       28.7314604836       33.5525286684       18.5286950667
  2       28.0006177839       34.4287502236       18.3196382934
  2       19.7153676613        6.2301039235       28.4368290121
  3       20.3967561105        6.3878756289       27.5114005329
  2       21.0781445597        6.5456473344       26.5859720536
  2        7.5080545540       17.0373961884       11.4126272596
  3        8.0195897783       16.3110739572       10.6667132359
  2        8.5311250027       15.5847517261        9.9207992123
  2       10.3978381348       31.1599901114       31.5799019624
  3        9.8519168631       30.8750092190       32.5629359680
  2        9.3059955914       30.5900283268       33.5459699736
  2       13.8154176396        9.5498349356        4.4618825436
  3       13.4147347126       10.6125332128        4.6979451705
  2       13.0140517857       11.6752314899        4.9340077975
  2       18.4313697169       20.0742793103        8.1037294816
  3       18.7469856323       19.2091111909        7.3984134397
  2       19.0626015478       18.3439430715        6.6930973977
  2       23.9407434781        2.1429075873       19.9947688017
  3       24.0723087697        1.8037530271       18.8932858204
  2       24.2038740614        1.4645984667       17.7918028390
  2       20.3483524475       28.2354195053        9.8295429038
