Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.154848   60.458693

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2        9.1859090479       32.6534598225       10.6989401241
  2       16.8916883374       13.7327046198       13.1404888567
  3       15.8707094812       13.2353453217       13.3767850772
  2       14.8497306251       12.7379860235       13.6130812977
  2       14.5637018286       25.7048346294        3.0230329541
  3       14.9208289810       24.6868973385        2.5965779521
  2       15.2779561333       23.6689600475        2.1701229502
  2       19.3086851346       13.6116489003        8.7769191231
  3       19.3417746654       13.4840921090        9.9294096212
  2       19.3748641963       13.3565353178       11.0819001191
  2       14.0494505481        0.2844035323        7.5787892429
  3       14.0470603288        0.8176116323        8.6089753470
  2       14.0446701096        1.3508197321        9.6391614511
  2       12.1390311367       25.2332468504       30.2390613829
  3       12.2087892870       26.3906376505       30.2734174051
  2       12.2785474374       27.5480284506       30.3077734274
  2       21.3756789251       11.1302527085        3.3680662480
  3       21.0477619712       10.0702780045        3.0296521552
  2       20.7198450173        9.0103033005        2.6912380624
  2        9.0527847668        1.1632959091       25.5017398949
  3        8.2625934950        0.7608644826       24.7539119061
  2        7.4724022231        0.3584330562       24.0060839173
  2       29.2749414903       24.6079426110       22.1705193514
  3       30.0772474145       24.0319689454       21.5621119708
  2       30.8795533385       23.4559952799       20.9537045903
  2       19.0081336685       21.6406481320       17.0098759793
  3       18.7730096541       20.5052017824       16.9770387295
  2       18.5378856396       19.3697554328       16.9442014798
  2       30.0289169488        9.8301734655       26.2382211435
  3       29.0964392515        9.8672767551       25.5492300770
  2       28.1639615541        9.9043800446       24.8602390103
  2       11.1685111827       24.0127474105        6.7212759832
  3       12.1842463156       24.4918302906        6.4308250685
  2       13.1999814485       24.9709131706        6.1403741539
  2       30.7562659724       17.6848288034       16.8522045414
  3       30.3706617062       18.2627443692       15.9232680803
  2       29.9850574401       18.8406599350       14.9943316192
  2        8.2706340538       16.9759988090       21.7520662883
  3        9.2617142392       16.3890919196       21.6145876732
  2       10.2527944244       15.8021850303       21.4771090581
  2       21.0586266056       24.9289653972       32.1007933720
  3       21.2521422628       25.4386981697       33.1246704110
  2       21.4456579201       25.9484309421       34.1485474501
  2        1.3180392908       20.7162603402       31.8496619187
  3        0.2767393837       20.3604650472       31.4826411933
  2       -0.7645605233       20.0046697541       31.1156204678
  2       24.3726747967        9.3562327836        0.9932021724
  3       24.9764346855        9.4525167751        0.0074012850
  2       25.5801945744        9.5488007667       -0.9783996024
  2        3.9774234090        0.3190938347       24.1401683741
  3        4.6106681671        1.0961503891       23.5564011363
  2        5.2439129251        1.8732069433       22.9726338986
  2        2.4864094489       18.6442778648       15.7011765444
  3        1.3344749945       18.5592354076       15.5943365091
  2        0.1825405400       18.4741929505       15.4874964739
  2        7.7911479164       25.4572625496       16.8928019430
  3        8.7602798493       25.9556189493       17.2903245153
  2        9.7294117821       26.4539753491       17.6878470876
  2       23.5568678626       31.4993197188       14.6450312131
  3       23.3234239144       32.6117524312       14.8765423000
  2       23.0899799660       33.7241851437       15.1080533868
  2       25.7324703331        1.7079307969       31.8440886094
  3       25.7635464024        0.8254620320       31.0918365526
  2       25.7946224717       -0.0570067329       30.3395844958
  2       34.0998864917       21.7189604101       21.9092234317
  3       33.0072056001       21.4112944040       22.1479494208
  2       31.9145247084       21.1036283981       22.3866754098
  2        8.5300166580       16.9070356081       29.5797023314
  3        7.7050016697       17.0320317848       30.3855101403
  2        6.8799866814       17.1570279615       31.1913179492
  2       17.3193680049       15.0636661558       20.0313992371
  3       18.3149110684       14.7640299178       19.5168974065
  2       19.3104541318       14.4643936799       19.0023955759
  2        5.0155556163       21.1633920989       22.1935442196
  3        4.2955260789       20.5947403519       22.9033277470
  2        3.5754965414       20.0260886047       23.6131112744
  2       24.5096512231       32.6679383270       24.0455176389
  3       24.7744870336       31.5653254649       24.2898675307
  2       25.0393228441       30.4627126027       24.5342174225
  2       14.9168153449       10.5992517388        2.1575400756
  3       14.6194805036        9.8342437590        2.9772685569
  2       14.3221456621        9.0692357792        3.7969970381
  2       31.6578294580       27.5192714242        0.6361454851
  3       31.9736033855       26.4498516703        0.9558769610
  2       32.2893773129       25.3804319164        1.2756084370
  2       17.4985586287        7.5750711824       10.2062948433
  3       17.8050823185        6.4986465528       10.5111771882
  2       18.1116060084        5.4222219232       10.8160595331
  2       17.0330977486        1.5368114987       30.2776629530
  3       16.1597214400        2.2994930981       30.2440385321
  2       15.2863451314        3.0621746974       30.2104141114
  2       11.2480918199       16.7650606305        2.9045549265
  3       11.7558208485       17.5553193316        3.5852181463
  2       12.2635498771       18.3455780326        4.2658813663
  2       10.7881501842       29.9918975895       28.4327589554
  3       11.9445805564       30.0131201920       28.3443372638
  2       13.1010109285       30.0343427945       28.2559155721
  2        4.4411761559       19.5652644230       33.6135074057
  3        4.7894261606       20.3268180908       32.8107883109
  2        5.1376761654       21.0883717586       32.0080692161
  2       27.8635253384        5.7173682172       11.0638598945
  3       27.4404734940        4.6426488255       11.1715880989
  2       27.0174216495        3.5679294337       11.2793163034
  2       29.9529079705       15.2986575354       25.9781269051
  3       29.9462668310       16.4471221864       26.1411754884
  2       29.9396256916       17.5955868374       26.3042240719
  2       25.4202442239       11.0779324434       12.4809284408
  3       24.3809904648       10.7880813155       12.9070011434
  2       23.3417367058       10.4982301874       13.3330738460
  2        3.5306108323       25.4350980557       20.1074134256
  3        3.0127980938       25.1621099630       21.1088860759
  2        2.4949853553       24.8891218703       22.1103587260
  2       13.5009515269       21.9490612154        8.6467439376
  3       13.7042404900       21.4723396846        7.6089529279
  2       13.9075294531       20.9956181539        6.5711619184
  2       19.2782539077       13.9348179027        2.7698428773
  3       19.2941258073       14.7295567395        1.9250125607
  2       19.3099977070       15.5242955765        1.0801822441
  2        8.5853762540       14.9401507067       17.7350061634
  3        7.7903306122       14.4362466608       17.0570805479
  2        6.9952849706       13.9323426149       16.3791549324
  2       28.0906717309       12.0896280366       31.6968326918
  3       28.2360917917       11.1982468638       32.4247699216
  2       28.3815118525       10.3068656909       33.1527071515
  2        9.0678227982       29.3488148090       17.1773679070
  3        9.1542549039       30.0993172492       18.0576380806
  2        9.2406870097       30.8498196894       18.9379082541
  2       12.3921849084       -0.2364722864       13.0856208941
  3       12.9349723203        0.2521279607       13.9868709283
  2       13.4777597323        0.7407282078       14.8881209624
  2       24.8321099791       26.3565864841       23.6484575963
  3       23.9997257834       25.8449442681       24.2737245741
  2       23.1673415877       25.3333020521       24.8989915519
  2       27.7690636942       10.5737216078       10.1946985655
  3       27.8172982969        9.4289543061       10.0136426402
  2       27.8655328997        8.2841870044        9.8325867148
  2       25.2469836038       17.6861859363        9.5201799336
  3       25.2860921361       17.6328265520       10.6782918879
  2       25.3252006684       17.5794671676       11.8364038423
  2       23.6001222441        4.8081977777       27.5052969621
  3       22.5969431046        4.9583498856       28.0680455371
  2       21.5937639653        5.1085019935       28.6307941123
  2        0.6699714283       19.6689942532        1.8190962708
  3        1.4108994266       20.4318639492        2.2824055933
  2        2.1518274248       21.1947336452        2.7457149158
  2       27.4163396199       17.1437617915       15.8473905585
  3       26.8072714400       16.7207180879       16.7393939087
  2       26.1982032599       16.2976743842       17.6313972591
  2       15.2444058695       27.2789992283       29.1267318048
  3       15.9335018699       27.8263884086       28.3710124208
  2       16.6225978705       28.3737775890       27.6152930369
  2       28.5132793396        4.8135326433        2.0410174795
  3       28.5549841202        3.6589451304        1.9371503225
  2       28.5966889010        2.5043576175        1.8332831656
  2       23.4330234322       13.3987481218       19.7992316631
  3       23.3184636955       12.3506889416       20.2830167617
  2       23.2039039586       11.3026297614       20.7668018603
  2        3.4190489058       15.6160363862       30.8250772606
  3        3.9548256587       16.0499648189       29.8922056798
  2        4.4906024117       16.4838932516       28.9593340990
  2        4.2776694002        1.0033192925        3.4615768672
  3        4.3452796490        0.3538792026        4.4203554777
  2        4.4128898978       -0.2955608872        5.3791340882
  2       20.2149495424       28.3098696851       26.9765829196
  3       19.4989323650       29.0345418207       26.4218129697
  2       18.7829151874       29.7592139564       25.8670430199
  2       14.2575945805       24.3923254640       12.1618333525
  3       13.2964913537       24.4654580488       11.5164402842
  2       12.3353881269       24.5385906335       10.8710472159
  2       10.2966757471        6.0182047936       24.3100321091
  3        9.9756776274        5.4638356517       25.2771076293
  2        9.6546795077        4.9094665098       26.2441831494
  2        3.8889410107        3.5341742297        5.1569846409
  3        3.4169290793        3.7249840221        4.1146812495
  2        2.9449171479        3.9157938143        3.0723778582
  2       28.5256950455        8.3280722449       18.5586685469
  3       27.9381612957        9.1301009949       19.1562921550
  2       27.3506275458        9.9321297449       19.7539157632
  2       29.7410084129       20.4394702275       20.0636071430
  3       30.7111708291       19.8638348842       19.7933686596
  2       31.6813332452       19.2881995409       19.5231301762
  2       29.9994736061       29.9534683044       21.7350806344
  3       28.9774943685       30.3372770927       22.1273168541
  2       27.9555151309       30.7210858810       22.5195530738
  2        7.0323014783        1.9790210961        2.0971522139
  3        6.5240423136        3.0156359515        2.2098565308
  2        6.0157831488        4.0522508069        2.3225608478
  2       21.0388160657       14.7215459626       16.5653307115
  3       20.5340499627       15.7500404775       16.7470178441
  2       20.0292838598       16.7785349924       16.9287049766
  2       19.3359357065       12.4451961675        6.2045686708
  3       18.5841458612       13.3186131840        6.0720743546
  2       17.8323560158       14.1920302004        5.9395800386
  2        0.9299666244       27.3330053276       15.5192121841
  3        1.4070876147       26.9773031031       16.5149187111
  2        1.8842086050       26.6216008785       17.5106252382
  2       14.8053726003       21.4469598897       30.3943317954
  3       15.0063354501       21.0410918269       31.4622667413
  2       15.2072983000       20.6352237640       32.5302016870
  2        1.7070339376       25.0286724961       30.1337186669
  3        2.2682425327       24.0692818788       30.4657044445
  2        2.8294511277       23.1098912617       30.7976902221
  2       24.5365490758        7.8971529082       15.3190090474
  3       23.4669897658        7.4918576012       15.1256735963
  2       22.3974304558        7.0865622944       14.9323381452
  2       22.7666494007       23.8518760038       18.0838568499
  3       22.9944950612       22.7551300062       17.7824691063
  2       23.2223407218       21.6583840088       17.4810813628
  2       30.8207762690       26.6856185106       16.7405970703
  3       29.9683379929       27.3068580346       17.2233086189
  2       29.1158997167       27.9280975586       17.7060201675
  2       32.0116808026        1.3089771273        7.2620325849
  3       32.1136242610        0.6866544419        8.2356454477
  2       32.2155677194        0.0643317566        9.2092583105
  2       28.8671051940       23.5460248889        6.7623222340
  3       30.0052835647       23.7219420775        6.6237468418
  2       31.1434619353       23.8978592660        6.4851714497
  2        2.0315275221        2.1972958525       31.5461037830
  3        1.3348874031        2.9812749757       32.0417541426
  2        0.6382472840        3.7652540988       32.5374045023
  2        5.0900718851        4.0573058681       28.5271974022
  3        5.9519846163        4.8275886211       28.6240009374
  2        6.8138973475        5.5978713739       28.7208044725
  2       20.9163232205       22.2878917988        6.8781790772
  3       20.0617642548       23.0509387860        7.0600808901
  2       19.2072052892       23.8139857733        7.2419827030
  2        6.2449207558       24.6640314873       12.9988339891
  3        6.4749977340       25.0113519643       11.9162292273
  2        6.7050747120       25.3586724413       10.8336244655
  2       11.0465577117       14.1922235129        5.5425667128
  3       11.6046559471       14.4791878039        6.5181577416
  2       12.1627541824       14.7661520949        7.4937487703
  2       20.2326228035       28.5580419900        2.6600994152
  3       19.9687667907       27.7029626572        3.3982181992
  2       19.7049107779       26.8478833244        4.1363369831
  2        8.6736586626       20.9973868738        6.4028076355
  3        9.6367418399       20.9418590609        7.0470028354
  2       10.5998250173       20.8863312480        7.6911980353
  2       24.2161749453       23.0475687915       23.1996213128
  3       24.0099946708       22.3161496975       22.3231991524
  2       23.8038143964       21.5847306036       21.4467769918
  2       21.0914203350       10.0153408396       31.5102886688
  3       20.3790315000       10.1606526698       32.4141617903
  2       19.6666426650       10.3059644999       33.3180349118
  2       11.8646990811       16.5535107066       12.8039578644
  3       11.7534452751       17.7004730748       12.9369988983
  2       11.6421914692       18.8474354429       13.0700399323
  2       17.6075476051       26.6523898143        1.5993028925
  3       17.3687862585       27.5490377196        0.9031595500
  2       17.1300249119       28.4456856249        0.2070162075
  2       12.0189791650       29.4830772426       17.0032446478
  3       12.2888552472       28.9270415514       17.9848714662
  2       12.5587313294       28.3710058604       18.9664982845
  2       21.9069968929       15.4743935178        3.9944879998
  3       22.6867613493       15.6973311905        4.8238649869
  2       23.4665258058       15.9202688630        5.6532419739
  2       18.0349404109        3.6526026352       23.1397855697
  3       17.2132768375        4.0612940892       22.4302503223
  2       16.3916132639        4.4699855432       21.7207150749
  2       30.8686434808        4.9853685832       25.6832910336
  3       30.6459614794        3.8625029961       25.4957127848
  2       30.4232794780        2.7396374089       25.3081345360
  2       29.1128616721       24.8098085287        2.5825376760
  3       29.2425166589       25.3141614517        3.6190789021
  2       29.3721716456       25.8185143747        4.6556201283
  2       22.8990718845       22.1651429917       26.2029173872
  3       24.0568733001       22.1058431664       26.2426592141
  2       25.2146747156       22.0465433409       26.2824010413
  2        4.9761072443       29.7587536551       30.0509004666
  3        5.9192046555       30.3640645438       30.3505102141
  2        6.8623020668       30.9693754326       30.6501199616
  2        9.7663509951       27.2380178465        6.3923866398
  3        8.7353993748       26.8858475264        6.7907769287
  2        7.7044477546       26.5336772061        7.1891672178
  2       25.3289836190       21.1946493402        5.0492832876
  3       24.7900552796       21.5848027811        5.9995130163
  2       24.2511269402       21.9749562221        6.9497427451
  2       14.3724277186        4.5635765009        3.8386187347
  3       13.2573628187        4.6838907600        4.1348530139
  2       12.1422979188        4.8042050191        4.4310872930
  2       15.1929243178        8.0569940483        7.2209354705
  3       14.4375950544        7.2983491848        6.7742413078
  2       13.6822657909        6.5397043214        6.3275471451
  2        8.4120928213       22.6579427408       12.0296288422
  3        8.9055114520       21.6400654440       11.7725999265
  2        9.3989300828       20.6221881472       11.5155710108
  2        1.7333529943        2.0270199765       27.8464684354
  3        2.4785543879        2.1741385327       26.9697523961
  2        3.2237557814        2.3212570888       26.0930363568
  2       12.4554748238       20.7101442309        2.2012358572
  3       13.5033698377       20.2219423424        2.2970218462
  2       14.5512648518       19.7337404538        2.3928078351
  2       32.4804165086       30.1155890443        5.4702598526
  3       32.1915147541       30.0883380101        6.5933774589
  2       31.9026129996       30.0610869758        7.7164950650
  2        6.2045179552       14.5396603186        2.0131986600
  3        7.0988311296       15.2052555044        2.3338027690
  2        7.9931443040       15.8708506903        2.6544068780
  2        5.0233657753        4.0334136031       32.6085863366
  3        5.9427603168        3.7705303308       31.9519235142
  2        6.8621548583        3.5076470586       31.2952606918
  2       15.3834204981       12.6267892578        6.9490397541
  3       14.4277128751       12.2261843977        6.4277541457
  2       13.4720052522       11.8255795376        5.9064685373
  2        0.8278585004        2.4622118518       18.5789551120
  3        0.1842880131        3.4137686197       18.7400660840
  2       -0.4592824742        4.3653253877       18.9011770558
  2       18.9285044357        2.5743436111        0.0144998207
  3       19.3202618824        2.3448570178        1.0819556776
  2       19.7120193291        2.1153704245        2.1494115346
  2       26.3058162426        5.1858795755       16.5990213761
  3       26.1323173033        5.3587587889       15.4651735487
  2       25.9588183642        5.5316380022       14.3313257213
  2       24.6588191482       18.0233807675       20.8099193283
  3       23.5506958889       18.2956165023       20.6012316503
  2       22.4425726297       18.5678522371       20.3925439722
  2        4.9157387948       29.3577592924        0.0832518653
  3        4.5412541558       30.1619773426        0.8306437190
  2        4.1667695168       30.9661953926        1.5780355728
  2        4.7131382798       32.9301017031        8.7591857048
  3        4.1390867462       32.0035901033        8.3621452887
  2        3.5650352126       31.0770785033        7.9651048727
  2       11.7336361208        7.9928504570       16.7027803631
  3       10.9167093876        7.7967122533       15.9029300537
  2       10.0997826543        7.6005740497       15.1030797443
  2        5.8824678680        8.1132325417        1.5426029054
  3        6.7656159804        8.4822789969        2.1979304004
  2        7.6487640927        8.8513254519        2.8532578952
  2       25.2574216226        7.0401894943       25.0287783608
  3       25.8451781776        7.1442144597       26.0234245485
  2       26.4329347325        7.2482394252       27.0180707361
  2       18.0164772956       10.7989366929        9.6906957457
  3       17.7612618279       10.1544530787        8.7605850340
  2       17.5060463601        9.5099694644        7.8304743223
  2        5.3568573040       28.6144577881       14.7889873323
  3        5.0671404941       27.4914588336       14.7658028896
  2        4.7774236842       26.3684598792       14.7426184470
  2        1.5912618457        2.9731360351        6.8498884997
  3        1.8421647186        1.8656043165        7.0865765652
  2        2.0930675915        0.7580725977        7.3232646307
  2       20.1118349302       18.5634738097       28.8828886157
  3       21.2098933527       18.6895861873       29.2349729366
  2       22.3079517751       18.8156985648       29.5870572576
  2       14.3591468171       16.2587613472       26.7051988650
  3       14.6650876783       15.7381110564       25.7147830613
  2       14.9710285395       15.2174607654       24.7243672577
  2       26.8876928029       23.8524855837        8.8786361021
  3       26.8994032383       22.7448295400        8.5343092887
  2       26.9111136737       21.6371734963        8.1899824752
  2       21.1170251515        4.8915781710       18.8182520091
  3       21.7805371821        5.0022823672       17.8732142500
  2       22.4440492128        5.1129865632       16.9281764909
  2        8.3374590490       17.9118022937        8.1517179134
  3        7.3651534015       17.2791723904        8.1506533598
  2        6.3928477540       16.6465424872        8.1495888061
  2       12.3052371945       17.9624901264       32.2657765872
  3       11.1649656146       17.7528828435       32.2277567118
  2       10.0246940346       17.5432755606       32.1897368363
  2        1.9988187019       17.3823731915       32.9778257586
  3        2.2272174854       17.8166523261       31.9267141427
  2        2.4556162691       18.2509314606       30.8756025268
  2       23.8329008045        8.3968251699       29.5039778592
  3       24.7305895700        9.0682798286       29.2058109228
  2       25.6282783354        9.7397344872       28.9076439865
  2        8.3035629713       23.2921834246        4.6851280877
  3        8.8333289320       22.5161028318        4.0049465381
  2        9.3630948927       21.7400222390        3.3247649885
  2        5.0868210743        9.9582727373       29.1442766236
  3        5.7165479644       10.7248152403       28.5430639866
  2        6.3462748546       11.4913577433       27.9418513496
  2       33.3116675885        7.5986396439       13.6272151975
  3       33.0728529631        6.5002941830       13.3405013624
  2       32.8340383377        5.4019487223       13.0537875273
  2       28.0976336353       13.0389206530       16.7398398808
  3       27.3201797679       12.6305189147       15.9819655480
  2       26.5427259004       12.2221171765       15.2240912153
  2       20.2789984245       11.4813732600       20.1660234155
  3       19.4637796896       10.9076788803       20.7592292593
  2       18.6485609547       10.3339845007       21.3524351030
  2       12.8715076951       22.3291252799       13.8459703356
  3       11.7398082902       22.3214511464       14.1005239935
  2       10.6081088854       22.3137770129       14.3550776514
  2       23.7472553241       31.5359215239        7.9892139076
  3       24.1136385196       31.5567265797        9.0896367825
  2       24.4800217151       31.5775316355       10.1900596574
  2        6.6135832463       26.0668161265       29.3848366920
  3        5.5884323324       26.3789985743       29.8289174537
  2        4.5632814185       26.6911810222       30.2729982154
  2       33.7052082493       23.9958642269       18.9634784799
  3       32.8518720127       24.7686516914       19.1056642806
  2       31.9985357759       25.5414391558       19.2478500813
  2        9.4397931388       31.0742902848       22.9810167984
  3        8.9961928345       30.2333737128       22.3164281370
  2        8.5525925302       29.3924571408       21.6518394755
  2       27.1304842120       13.3267240767        8.0122715225
  3       26.6632946853       13.5068598589        9.0586390708
  2       26.1961051586       13.6869956411       10.1050066190
  2       16.3300963202        7.1802838558       19.7845342240
  3       16.6783903508        7.5145543614       18.7297572346
  2       17.0266843814        7.8488248671       17.6749802452
  2        4.2569546624       16.1370254025       23.6213301077
  3        4.5834456027       16.6026060577       22.6102720879
  2        4.9099365431       17.0681867130       21.5992140681
  2       15.9433474299       24.3739896267       15.8892655493
  3       17.0597469194       24.5138221537       16.1715757411
  2       18.1761464088       24.6536546807       16.4538859328
  2        5.2068951905       14.7614725742       26.0139980475
  3        6.0390214324       14.7216036506       25.2067952314
  2        6.8711476745       14.6817347271       24.3995924154
  2       18.7181365102       15.3815178262       29.8562969366
  3       19.4122827553       16.0308242903       30.5212496463
  2       20.1064290003       16.6801307545       31.1862023560
  2       27.4759330936        8.1137667864       13.1109720416
  3       27.5164015312        8.4119347199       14.2312658374
  2       27.5568699687        8.7101026535       15.3515596332
  2       22.0670926420       29.1244318560       15.7789143812
  3       21.9964263151       29.9626639883       16.5776466033
  2       21.9257599882       30.8008961207       17.3763788254
  2        2.9370173802       19.4596547544       11.8972495871
  3        2.0238147525       19.8271338160       11.2835557710
  2        1.1106121248       20.1946128776       10.6698619548
  2       21.4831769207       30.2984345831        5.4309115139
  3       22.1894113757       30.5594555992        4.5484711909
  2       22.8956458307       30.8204766154        3.6660308678
  2       19.5351057509       22.4298447111       24.9189387488
  3       19.4703473732       21.9801285679       25.9862539520
  2       19.4055889954       21.5304124246       27.0535691552
  2        8.9868543751        9.8208875749       16.2018318284
  3        9.2187124177       10.9286208119       16.4563292222
  2        9.4505704606       12.0363540491       16.7108266159
  2        2.4200724912       16.0943627554       10.6187494625
  3        2.1293665947       15.1214744816       11.1796224324
  2        1.8386606984       14.1485862078       11.7404954024
  2       13.2357888939       19.0255377622       21.3841279318
  3       13.3548765983       17.9506906817       21.8037966967
  2       13.4739643026       16.8758436012       22.2234654617
  2       19.2761294882       20.2396675116       13.4245866248
  3       19.5711600505       21.3610843846       13.3932630859
  2       19.8661906129       22.4825012577       13.3619395469
  2       11.1537908675        1.7504959161       10.0335404120
  3       10.6207896062        1.9520981435       11.0439196464
  2       10.0877883451        2.1537003711       12.0542988808
  2        7.7754432548       28.2668551872        3.8469746312
  3        8.5414708361       27.4097980213        3.6912352370
  2        9.3074984176       26.5527408554        3.5354958426
  2        7.8089725487       10.9569695628       23.2709115604
  3        8.3955985606       10.3276993430       22.4927798796
  2        8.9822245724        9.6984291232       21.7146481989
  2        3.8620357533       14.1717061627        4.2694435107
  3        4.4533155141       15.1675336854        4.3351381788
  2        5.0445952750       16.1633612082        4.4008328469
  2        5.2996406119       26.7376873277       25.6609897623
  3        4.7002349596       25.8958430563       26.1878778784
  2        4.1008293075       25.0539987849       26.7147659944
  2       -0.9640360215        4.2867330809       29.1787089219
  3        0.0215701222        4.7931428503       29.5218265037
  2        1.0071762659        5.2995526197       29.8649440856
  2       28.3065890217        3.1473262342       27.1153802579
  3       27.3872064155        2.7408303737       27.6942556666
  2       26.4678238094        2.3343345131       28.2731310755
  2       19.9717338633       10.2641294394       27.5816735377
  3       21.1261033517       10.3764757091       27.5614399043
  2       22.2804728401       10.4888219789       27.5412062708
  2       27.4499355032       15.2516651565       13.3011783789
  3       27.8529425172       15.3971430821       12.2232073590
  2       28.2559495313       15.5426210078       11.1452363391
  2        2.9075937876        0.5192778826       21.2081292960
  3        1.8428043868        0.0689563061       21.1130818868
  2        0.7780149861       -0.3813652703       21.0180344778
  2       31.8646916634       28.7196463100       30.8990835344
  3       31.1302063367       29.5166160296       31.3125694120
  2       30.3957210101       30.3135857491       31.7260552895
  2       31.2460630771       15.5356152755        9.4131016928
  3       32.1583524023       14.8193721280        9.4311000453
  2       33.0706417275       14.1031289805        9.4490983979
  2       20.4661798653        8.0079930665       10.4789126016
  3       20.6974079334        9.1390725391       10.5920178940
  2       20.9286360015       10.2701520117       10.7051231864
  2       31.1715257918        8.1408892036       10.2168244568
  3       30.6159689104        7.6534655949       11.1109020693
  2       30.0604120288        7.1660419862       12.0049796817
  2        5.2802178901       23.3334959934        5.1271129300
  3        5.0489113872       22.2709861734        5.5310562231
  2        4.8176048843       21.2084763534        5.9349995163
  2        1.7754196232       22.8309730707       25.2400759397
  3        2.8625222524       22.5152675925       25.4933306031
  2        3.9496248817       22.1995621143       25.7465852665
  2        2.7532640206        5.7610398886       14.4489224448
  3        2.3740723911        5.2934395926       15.4404685463
  2        1.9948807614        4.8258392967       16.4320146477
  2       23.4619229205       33.0549865203       27.3358658077
  3       22.6110225307       32.2903180484       27.1439005645
  2       21.7601221409       31.5256495764       26.9519353212
  2       19.3183529187        8.7895438217        5.1751204333
  3       18.9335348065        7.6978820483        5.0990310571
  2       18.5487166944        6.6062202750        5.0229416810
  2       -0.7032844520       28.6258895108       19.5976641731
  3        0.1285755452       28.2701078401       20.3236313540
  2        0.9604355424       27.9143261695       21.0495985350
  2       27.3626796339       28.9178169296        3.5133132243
  3       27.8781731551       28.6656626405        2.5052037837
  2       28.3936666762       28.4135083513        1.4970943432
  2       23.1665784172       11.9478597038       16.0871288821
  3       23.7334811929       12.9095637122       16.4023219076
  2       24.3003839685       13.8712677205       16.7175149331
  2       10.8541460320       29.7571710643       32.5250169379
  3        9.7725082824       29.5106705525       32.1860519305
  2        8.6908705329       29.2641700406       31.8470869230
  2        6.6635907998       12.6237514236        5.4366332064
  3        7.2969674040       13.0989222000        6.2843635943
  2        7.9303440083       13.5740929763        7.1320939821
  2       18.5551300003       32.2859288350       23.8243910242
  3       18.7549893408       32.5479945134       24.9365860719
  2       18.9548486814       32.8100601917       26.0487811197
  2        9.9077301089       16.7598865526       25.5308438291
  3       10.9715604630       17.1983668001       25.3838742743
  2       12.0353908172       17.6368470476       25.2369047195
  2       23.5186428550       14.9543709635       11.7922873018
  3       23.3245782229       13.9627228608       11.2225742522
  2       23.1305135909       12.9710747581       10.6528612024
  2       12.7861748979        4.6873105473       16.4595193821
  3       13.9172585681        4.4541587103       16.3504783257
  2       15.0483422382        4.2210068734       16.2414372695
  2       21.7705485596        6.4553906071        1.4242524574
  3       22.3112788889        6.8885426398        0.4938815487
  2       22.8520092183        7.3216946725       -0.4364893598
  2       12.6251273299        0.0092275692       29.8021558147
  3       12.5879594806        0.0136112590       30.9615519222
  2       12.5507916314        0.0179949488       32.1209480298
  2        4.9172658852       10.4100971138        3.5331722137
  3        5.2428650844       10.0998419493        4.6024368649
  2        5.5684642835        9.7895867848        5.6717015161
  2       32.1546354920        2.1709519459       21.7922282819
  3       31.4215894216        1.4092389076       21.3146963920
  2       30.6885433512        0.6475258693       20.8371645022
  2        2.6484138897       14.3323471810       22.2581946742
  3        1.8834447084       13.4623045252       22.3169137407
  2        1.1184755272       12.5922618693       22.3756328070
  2       22.1709639464       14.2124596927       30.5418270774
  3       21.6072058651       13.2887003634       30.1241603115
  2       21.0434477838       12.3649410341       29.7064935456
  2       26.4593172438       31.0839952096        5.8315296844
  3       26.8028805295       31.5138923553        4.8103770450
  2       27.1464438152       31.9437895009        3.7892244056
  2       24.3027083583       10.2008948103        9.4860566493
  3       24.5057941795       11.0369331639        8.7079846600
  2       24.7088800006       11.8729715175        7.9299126705
  2       19.4705415595       15.2912711047       14.1795752712
  3       19.3538000964       15.6607226072       13.0861965545
  2       19.2370586331       16.0301741097       11.9928178378
  2        2.5824070560        5.6206445069       24.0773634178
  3        2.8520691420        5.5751514525       25.2046667227
  2        3.1217312280        5.5296583981       26.3319700277
  2       18.5758783579       31.0453787943        9.3185859394
  3       17.4805348509       30.6758675411        9.2222322392
  2       16.3851913439       30.3063562879        9.1258785390
  2       17.8231216022        5.3121776926       26.3363287708
  3       17.4422227222        4.3153644808       26.7911688128
  2       17.0613238423        3.3185512687       27.2460088548
  2       13.2376310047       12.1138170283       18.5518231005
  3       13.0181376759       13.2521745469       18.5913811383
  2       12.7986443470       14.3905320656       18.6309391761
  2        1.4096428008       10.8927520677        2.4063156104
  3        1.4538236656       11.4860424356        3.4021341633
  2        1.4980045305       12.0793328036        4.3979527163
  2       12.8621875064       22.3848688093       17.4060729658
  3       12.8788887214       23.5334077442       17.2442725200
  2       12.8955899363       24.6819466793       17.0824720743
  2       11.2652012811       16.8321220037       16.8572896026
  3       11.0554894720       16.9713812252       17.9896445939
  2       10.8457776629       17.1106404468       19.1219995852
  2       25.8532870632        2.0932027450       22.6228899508
  3       24.7552805680        2.0570654358       22.2504979106
  2       23.6572740730        2.0209281264       21.8781058705
  2       10.3658054022       32.0606472882       26.2493657002
  3        9.4174206142       31.8824970974       26.8931271491
  2        8.4690358260       31.7043469064       27.5368885982
  2       21.4081171819       12.7279167336       13.5236035660
  3       20.5477374642       11.9514579365       13.4740205271
