Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.094912   70.062734

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2        4.8854063124       12.1378305263        2.6277354974
  2       23.9312615899        9.3264111416       11.8354920313
  3       22.7930819415        9.5352490817       11.9163239735
  2       21.6549022933        9.7440870217       11.9971559157
  2        2.0073061313       20.3012845337        9.9023024373
  3        3.0579538334       20.7794873012        9.7880154334
  2        4.1086015355       21.2576900687        9.6737284294
  2        9.2220018047        1.4465452064        7.4908779489
  3        9.1294423037        0.9305826742        6.4560758403
  2        9.0368828025        0.4146201420        5.4212737316
  2        2.0456386944       10.2078025806        4.5693690122
  3        0.9818651698       10.3656807021        4.1345582635
  2       -0.0819083548       10.5235588235        3.6997475149
  2        4.6129403899       10.4444551723       29.8665713829
  3        3.4682773710       10.4818079994       29.6823124905
  2        2.3236143521       10.5191608264       29.4980535980
  2       10.9965275886       18.7073360754       21.5441542510
  3       12.0715737113       19.1328276351       21.4501714510
  2       13.1466198339       19.5583191949       21.3561886512
  2       -0.2756299193       11.6253907124       25.2016147835
  3        0.2410925964       12.4747578810       25.7992545201
  2        0.7578151121       13.3241250497       26.3968942566
  2       32.7152057729       13.4508009007       22.1905481206
  3       31.7672989598       13.4069631075       21.5233518065
  2       30.8193921467       13.3631253143       20.8561554925
  2        4.9697091587        8.9865637066        6.9529486021
  3        3.9597079856        8.4342740789        6.8098619241
  2        2.9497068125        7.8819844512        6.6667752463
  2        9.8745915193       13.0745151496       10.4016115166
  3       11.0177132925       13.2572734235       10.3276383801
  2       12.1608350657       13.4400316975       10.2536652437
  2       16.8755249711       20.2928914990       16.2188464727
  3       17.6428682646       19.4291736540       16.1150401417
  2       18.4102115580       18.5654558091       16.0112338107
  2       12.0301122014       29.2825886299        0.2002554196
  3       12.7612579608       29.7601787093        0.9637563001
  2       13.4924037202       30.2377687887        1.7272571807
  2       21.0962048351        5.9949349598       18.0888801576
  3       21.7778252302        5.1238073723       18.4383517063
  2       22.4594456254        4.2526797849       18.7878232551
  2       26.7740070248        5.8073677651       17.3538861662
  3       26.5569108741        6.3766761962       16.3667908459
  2       26.3398147234        6.9459846275       15.3796955255
  2        0.4681232864       15.8869099538       23.5913240246
  3        0.6678915069       16.4896190554       22.6205334205
  2        0.8676597275       17.0923281569       21.6497428164
  2        9.2240570245       21.7137775836       22.0843116385
  3        8.3692598831       20.9957024447       22.3994147043
  2        7.5144627418       20.2776273059       22.7145177703
  2       24.4177174774       29.3768052522       10.5106127147
  3       23.8770067203       28.3515006936       10.5551373039
  2       23.3362959630       27.3261961349       10.5996618932
  2       33.3430763044       15.2647240227        7.1968634286
  3       32.6210501729       15.3063092932        8.1038082620
  2       31.8990240415       15.3478945638        9.0107530953
  2        5.4802752569       29.6513310756        1.2291560593
  3        5.2748555160       30.7928597347        1.2469057220
  2        5.0694357750       31.9343883938        1.2646553847
  2       27.6964044415        0.9200263015        7.1956716134
  3       27.6717559388        0.5408894017        6.0996571688
  2       27.6471074360        0.1617525017        5.0036427244
  2       29.1527814313       10.8331782074       26.9553527979
  3       29.0768562882       10.6774221601       25.8083674334
  2       29.0009311451       10.5216661127       24.6613820690
  2       29.8626148018        6.3181259594       24.9069175687
  3       29.0872907230        6.6133216553       25.7176777514
  2       28.3119666443        6.9085173512       26.5284379341
  2       11.5789565167       31.8909505531        6.8437983410
  3       11.5052926912       31.3269427475        7.8547725425
  2       11.4316288656       30.7629349420        8.8657467439
  2       19.7732189249       21.4477032940       14.6078044358
  3       19.7452537326       20.9557776003       13.5576487046
  2       19.7172885402       20.4638519067       12.5074929733
  2        7.8316742049       10.2724796071       27.7812156168
  3        7.5548604378        9.5876247789       28.6756137399
  2        7.2780466707        8.9027699507       29.5700118629
  2       29.7331914697        2.5461370249       16.2758030157
  3       30.8424550840        2.7942197774       16.5072963891
  2       31.9517186983        3.0423025300       16.7387897626
  2       26.3524163808       25.2229262613       18.1422776066
  3       25.6430733620       24.3737206956       17.7940213950
  2       24.9337303433       23.5245151298       17.4457651836
  2       23.6577852874        5.6828337691       13.3509774969
  3       24.0584568251        4.6152928942       13.1378606287
  2       24.4591283629        3.5477520194       12.9247437605
  2       30.8977867411       31.8924453157       18.5240963057
  3       30.4697282135       31.1545897086       17.7380078884
  2       30.0416696859       30.4167341015       16.9519194710
  2       22.5318211371       33.5358116814        6.3475942405
  3       21.8680403570       32.6978284385        6.7979043121
  2       21.2042595769       31.8598451956        7.2482143838
  2       24.2613079006       -0.3139726279       28.8526363623
  3       23.5366499739        0.1800082866       29.6118818729
  2       22.8119920471        0.6739892012       30.3711273833
  2       12.9693214007        9.3767573767       28.5772083248
  3       11.9050920475        8.9171941067       28.6198402908
  2       10.8408626943        8.4576308367       28.6624722568
  2        9.9128589111       15.1066824287       20.1190322390
  3        9.6815969866       14.3836875529       20.9961846384
  2        9.4503350622       13.6606926770       21.8733370379
  2       16.1811516341       17.7291326520       12.7353886549
  3       16.4921608367       17.7775736660       11.6189090339
  2       16.8031700393       17.8260146800       10.5024294129
  2        0.9678892536        8.3484484276       25.6271687664
  3        0.8362961250        7.2049452472       25.7709871415
  2        0.7047029965        6.0614420669       25.9148055166
  2        3.6585405116       28.1311556212       21.7159236507
  3        4.7498282112       28.0243215986       21.3374033101
  2        5.8411159108       27.9174875762       20.9588829694
  2       30.2595612298        6.1615717213       17.4255454280
  3       29.9617925906        6.1340506437       18.5463381955
  2       29.6640239514        6.1065295660       19.6671309631
  2       24.2374331138       30.7672538505        4.3525201186
  3       24.1738533122       30.3720609252        3.2637684663
  2       24.1102735106       29.9768679998        2.1750168140
  2       33.2107725245        3.3181497075        7.2385436477
  3       32.5087472190        2.4653648164        6.8842578872
  2       31.8067219135        1.6125799253        6.5299721268
  2       25.4320209351       20.7816304282       24.9905802983
  3       25.9940574099       21.2530974389       25.8891535334
  2       26.5560938847       21.7245644497       26.7877267684
  2        3.9917089865       27.0932069230       32.1405161130
  3        3.2816420156       26.7694089713       32.9987467249
  2        2.5715750448       26.4456110195       33.8569773369
  2        1.0945895526       31.3045419069       26.3634463355
  3        1.4854673227       30.2237037345       26.2065915807
  2        1.8763450930       29.1428655623       26.0497368259
  2        2.0755829849       25.9463987907       17.5148274532
  3        1.3082449212       25.8197008293       16.6541649628
  2        0.5409068574       25.6930028681       15.7935024723
  2       30.8779403435       29.8639700412        9.0975516562
  3       30.8795431746       30.3883850261       10.1322430857
  2       30.8811460058       30.9128000111       11.1669345154
  2       21.8649499284        6.8441438506       24.6579142053
  3       22.4870134592        7.7923713066       24.4139845937
  2       23.1090769900        8.7405987625       24.1700549821
  2       12.2623335217       10.7250285042        5.9071281455
  3       11.9225509151       11.4548503342        5.0719587754
  2       11.5827683085       12.1846721641        4.2367894052
  2       21.5329229321        1.3798315660       13.9560137490
  3       21.9902630153        2.2448549098       14.5790503956
  2       22.4476030987        3.1098782536       15.2020870420
  2       23.2005899214       33.3898805541       26.0695106688
  3       23.4382580994       32.2544927686       26.0724112589
  2       23.6759262773       31.1191049829       26.0753118489
  2        9.4319403523       11.8846260466       16.0489035041
  3        9.5747510618       11.8914622389       14.8977482723
  2        9.7175617713       11.8982984311       13.7465930405
  2        5.1814798734       31.0477656905       15.6856368817
  3        6.0620922292       31.4838659515       15.0692454144
  2        6.9427045851       31.9199662125       14.4528539470
  2        8.4227726377       14.5058991036       17.6591885086
  3        9.3549804939       14.6168575512       16.9778099534
  2       10.2871883503       14.7278159989       16.2964313982
  2        4.6676916583       30.9255532745        9.0247354201
  3        4.4471147179       30.8880795646        7.8865168407
  2        4.2265377777       30.8506058548        6.7482982613
  2       10.1135707457        8.8831826256        3.7151458087
  3        9.4787721268        9.3341006203        4.5749735099
  2        8.8439735080        9.7850186149        5.4348012111
  2        0.7327563835       33.0015489289        4.6494892014
  3        1.2074636119       32.7024606424        5.6647720409
  2        1.6821708403       32.4033723559        6.6800548805
  2        3.3665459709       14.0184748466       18.5025401967
  3        2.9234971937       14.2654078288       17.4593087346
  2        2.4804484165       14.5123408109       16.4160772726
  2       12.7607917590       24.0198828258       16.0899409978
  3       13.4182686708       23.9213938081       17.0405324052
  2       14.0757455827       23.8229047905       17.9911238126
  2       28.1169643403       24.7934755554       28.4626637374
  3       27.3105238373       25.5563698187       28.7991842541
  2       26.5040833344       26.3192640821       29.1357047710
  2        5.8244263805       18.3687689409       31.3641651264
  3        4.9722662598       17.5817505019       31.3691756733
  2        4.1201061391       16.7947320631       31.3741862202
  2       32.8487805043        8.3700267799       18.2931144354
  3       32.5009978328        8.1953161756       17.2003548927
  2       32.1532151613        8.0206055715       16.1075953499
  2       17.5442810698       18.3234481901       22.0371786373
  3       17.3714276993       18.5282466095       20.9085603141
  2       17.1985743288       18.7330450290       19.7799419907
  2       21.9994052196        7.6198818961       21.2975357726
  3       22.7189139220        7.2995335829       20.4458995912
  2       23.4384226243        6.9791852697       19.5942634098
  2       27.2200709180       16.9467515474       16.2814761031
  3       28.1362382328       16.2381192574       16.2176190058
  2       29.0524055477       15.5294869675       16.1537619086
  2       26.9530014857       13.0640204189       12.4715180643
  3       27.7775951620       12.3624590262       12.8879996140
  2       28.6021888383       11.6608976335       13.3044811638
  2       21.2448772655       20.0360113949       26.2738582640
  3       21.9876078977       20.8655883990       26.5990554382
  2       22.7303385299       21.6951654032       26.9242526125
  2       19.5819630501       12.5667281114       29.0860760156
  3       20.0252449728       11.5724152587       28.6855225388
  2       20.4685268956       10.5781024060       28.2849690619
  2       12.2974716139       26.9620017358        4.7733613446
  3       12.0448959568       27.7298676274        5.6053394153
  2       11.7923202998       28.4977335189        6.4373174860
  2       31.7900458197       25.8898356545       25.4558304692
  3       31.5266044445       25.8937465720       26.5855133214
  2       31.2631630692       25.8976574896       27.7151961735
  2       20.4164998895        5.9329028577        4.4555571361
  3       20.0956094458        4.8799334959        4.8214599185
  2       19.7747190020        3.8269641342        5.1873627009
  2       29.3160971326        6.7068634515        0.6645983645
  3       30.3883532782        6.2730571965        0.5769690805
  2       31.4606094238        5.8392509417        0.4893397963
  2        0.8867496117       21.4749913241       26.3177574035
  3        0.8379842456       21.1480525042       25.2058523055
  2        0.7892188795       20.8211136842       24.0939472074
  2       26.8624320640       30.5711744937       27.9079638835
  3       27.3262555761       31.3574593450       27.1922657053
  2       27.7900790881       32.1437441964       26.4765675272
  2       27.8509630124       20.8129069061       19.5275461049
  3       27.9886538842       21.3357554151       20.5538358595
  2       28.1263447559       21.8586039241       21.5801256142
  2        3.8759078585       26.7129977681       27.2837162920
  3        3.9954989055       27.1601455034       26.2200636775
  2        4.1150899526       27.6072932387       25.1564110630
  2        5.9757207032       18.7749895085        2.2521331491
  3        6.9468577660       18.7838667691        2.8864942446
  2        7.9179948288       18.7927440297        3.5208553401
  2        6.1353043890        6.5511680314       11.9981127646
  3        5.1252556524        6.1420317862       11.6006092018
  2        4.1152069157        5.7328955409       11.2031056389
  2       33.0336185993       17.7611187115       18.3589059103
  3       31.9028459148       17.9559036750       18.5292348680
  2       30.7720732302       18.1506886385       18.6995638256
  2       12.7464879034       14.2553671219       14.2587612403
  3       12.5134100815       15.3887682502       14.3404717743
  2       12.2803322597       16.5221693785       14.4221823082
  2        9.1097731289       23.1311453279       30.9903707887
  3        9.7293649007       24.0810609483       31.2340228983
  2       10.3489566724       25.0309765686       31.4776750080
  2        9.7282532701       15.9447697259       24.4392496766
  3        9.2703540321       16.1494929275       25.4852022083
  2        8.8124547942       16.3542161292       26.5311547400
  2       24.7503921720       19.9697500070       11.9983864729
  3       25.5233876687       20.2090924530       12.8295261456
  2       26.2963831654       20.4484348989       13.6606658183
  2       30.9400924193       24.0046671587       18.6461723882
  3       29.7839234544       23.9105990593       18.6511238879
  2       28.6277544895       23.8165309600       18.6560753875
  2       31.1667654288       14.6551634734        4.8787267609
  3       32.0317099086       15.2903571767        4.4382724432
  2       32.8966543886       15.9255508799        3.9978181255
  2       21.5106721474        2.7689570606       27.3818958311
  3       21.6579853465        3.9194079563       27.4009105091
  2       21.8052985456        5.0698588521       27.4199251870
  2       28.1149040038        4.8207083327       30.7731891495
  3       27.4865171725        3.8772961439       30.5268084841
  2       26.8581303412        2.9338839552       30.2804278185
  2       26.6767079653       30.0851611099       24.6813499942
  3       25.7609095105       29.7305926698       24.0639405582
  2       24.8451110558       29.3760242298       23.4465311224
  2       -0.9073850085       21.4526564410       20.3238544635
  3        0.1856569847       21.4017848898       20.7089145711
  2        1.2786989780       21.3509133387       21.0939746787
  2       26.5619793865        3.3990562582        9.9596955919
  3       27.6311625378        3.4039419498        9.5097805787
  2       28.7003456890        3.4088276414        9.0598655655
  2       29.6334279069       31.4423830713        6.6661110721
  3       30.7446497108       31.7401303792        6.8148815096
  2       31.8558715148       32.0378776871        6.9636519471
  2       13.3079807586       26.9237234165       16.1463410524
  3       14.0110065542       27.4124132629       15.3636936447
  2       14.7140323498       27.9011031094       14.5810462370
  2       26.9528342814       30.5607305408        6.0250807596
  3       27.0442154585       30.5222255208        4.8693269606
  2       27.1355966356       30.4837205009        3.7135731616
  2        7.1186850516        2.5767524189        9.9914125795
  3        6.9401043794        1.4612520657        9.7280347039
  2        6.7615237072        0.3457517124        9.4646568284
  2        3.3886122375       27.5713935162       14.8933498356
  3        2.8702018041       28.6070563662       14.9585655056
  2        2.3517913706       29.6427192161       15.0237811756
  2        4.0052037135       18.5941559447       28.2069215073
  3        3.5838671419       19.1256628678       27.2658710921
  2        3.1625305704       19.6571697910       26.3248206768
  2       15.9357587902       15.0146778374       14.8776427678
  3       16.1731546461       13.8909766263       14.7147354449
  2       16.4105505021       12.7672754153       14.5518281220
  2       22.6823958534       25.1356709634       17.3368826802
  3       22.2872442202       24.1088946973       17.7045587416
  2       21.8920925869       23.0821184312       18.0722348031
  2       13.1178523506       30.5138172664       12.9908951630
  3       13.8482037101       29.9323993647       12.3023168340
  2       14.5785550695       29.3509814629       11.6137385050
  2       17.3517540853        4.6770347643       25.2956334827
  3       17.7942979612        3.6708634398       25.6662737177
  2       18.2368418370        2.6646921153       26.0369139528
  2       18.0966582715        2.3405640395        0.1018143360
  3       18.6021398382        2.1245787256        1.1233028235
  2       19.1076214048        1.9085934116        2.1447913109
  2       19.8231012540        9.6178175456       16.9443222700
  3       19.0367715713        8.9136567779       17.4254077544
  2       18.2504418886        8.2094960101       17.9064932388
  2       18.9512729704       32.5235896923       10.1973061699
  3       17.9281492745       32.9266710480       10.5665531381
  2       16.9050255785       33.3297524037       10.9358001062
  2       26.6292049398       10.0466887020       16.5776896314
  3       26.7558110511       11.1678376998       16.3082535217
  2       26.8824171624       12.2889866976       16.0388174119
  2        3.5140237443        1.1389592812        8.4416246127
  3        3.7725316063        2.1172212708        9.0088786696
  2        4.0310394684        3.0954832603        9.5761327264
  2        1.8376754841       11.4285223265        1.8476180509
  3        1.2155960600       12.4071845194        1.8186784168
  2        0.5935166359       13.3858467123        1.7897387828
  2       25.2642521785       14.0525543113        9.3240751314
  3       26.1302281642       13.2972876784        9.4830024909
  2       26.9962041498       12.5420210455        9.6419298503
  2       15.7648313419       32.8773358903       13.9390393872
  3       15.7590886636       31.8423138573       14.4627725376
  2       15.7533459853       30.8072918242       14.9865056878
  2       21.4665266175        2.5353997032        8.8183194916
  3       21.5412586989        3.0030107850        9.8772599963
  2       21.6159907804        3.4706218666       10.9362005009
  2        9.2368892404        4.7267894504        5.8770140571
  3       10.2334961471        4.7639787437        6.4694595230
  2       11.2301030539        4.8011680371        7.0619049888
  2       27.1794469957        8.8932785783       12.4522141511
  3       26.5486333943        7.9567003734       12.1867043277
  2       25.9178197929        7.0201221684       11.9211945043
  2       15.1984127431       28.4940252015       18.0910089098
  3       15.5373218505       29.4963128481       18.5665718293
  2       15.8762309580       30.4986004947       19.0421347490
  2       25.6841551868       32.7288185493       12.1098965455
  3       26.3201118743       31.9614713400       12.7034766598
  2       26.9560685619       31.1941241308       13.2970567741
  2       19.4871080673       11.0514461561       10.4027410544
  3       20.3413199599       10.6019214871        9.7594296100
  2       21.1955318525       10.1523968181        9.1161181656
  2       21.9731035592        0.6769269592       18.8841458554
  3       22.3893871040        1.1299171404       19.8675623014
  2       22.8056706486        1.5829073216       20.8509787474
  2       15.2683892114       16.9891680623        7.8545768454
  3       15.0790794347       17.7748515271        7.0224330468
  2       14.8897696578       18.5605349919        6.1902892483
  2       12.0825042270       14.2983384810        1.8298254702
  3       12.0113947710       15.2638475634        2.4688369387
  2       11.9402853152       16.2293566460        3.1078484072
  2       20.0389589451       31.2996620606       29.5446078079
  3       21.0131318381       30.9246867603       29.0386624565
  2       21.9873047312       30.5497114600       28.5327171052
  2       28.6620021076        1.9270369170       25.2513721926
  3       28.8832902688        2.4978699581       26.2366544815
  2       29.1045784300        3.0687029992       27.2219367704
  2        5.9704837035       23.0600890667       14.7685519024
  3        5.9400637990       23.1676884551       15.9231501013
  2        5.9096438945       23.2752878435       17.0777483003
  2        3.5215557361       31.1897042622       21.0475446194
  3        2.7095838178       31.1176639199       21.8728395927
  2        1.8976118995       31.0456235776       22.6981345659
  2       16.7449485949       23.2143206031       28.5281047195
  3       16.2259058949       23.8226774987       27.6878091981
  2       15.7068631950       24.4310343942       26.8475136767
  2       32.7444657682       10.9939579913       11.6351122395
  3       31.9020552096       10.2820118810       11.9943853765
  2       31.0596446510        9.5700657707       12.3536585134
  2       30.9390205152       23.4052737535        6.1987494255
  3       30.2870283641       23.5877424865        7.1406684223
  2       29.6350362130       23.7702112194        8.0825874190
  2       14.4570210207        6.2746285551        5.2731124999
  3       15.2069595140        6.3711235496        6.1528175484
  2       15.9568980073        6.4676185440        7.0325225969
  2        5.2318247767       21.3426156742       30.5039400764
  3        4.9015745550       22.0088803448       31.3942356340
  2        4.5713243333       22.6751450154       32.2845311915
  2       22.2232068296       30.8309939890       22.1681614463
  3       22.0080540409       30.0080929922       21.3794008826
  2       21.7929012523       29.1851919953       20.5906403189
  2       14.2690113412       30.6500587027        4.9961597353
  3       13.8565942566       31.6139022227        4.4996541289
  2       13.4441771719       32.5777457427        4.0031485226
  2        6.3818943081       32.7872591450       20.9856941775
  3        7.2079288285       32.4648751376       21.7335815507
  2        8.0339633489       32.1424911303       22.4814689238
  2       15.8670572025        2.8673325771       15.2021988296
  3       16.5555895124        3.0406255012       16.1195280075
  2       17.2441218224        3.2139184253       17.0368571854
  2       26.3593293773       25.4458826297       25.6747939646
  3       27.1557453992       24.8833888203       25.0463655801
  2       27.9521614211       24.3208950109       24.4179371956
  2       27.4333453253       28.1758835673        8.2678539944
  3       28.1366950253       28.0011565675        7.3621113847
  2       28.8400447254       27.8264295676        6.4563687750
  2       16.4369512627       19.0059646999       24.7976571845
  3       17.4029969157       19.5976750465       24.5481884249
  2       18.3690425687       20.1893853930       24.2987196653
  2       29.4948316517       16.4459781065       21.0966150353
  3       28.3584798359       16.6076268915       21.2644668188
  2       27.2221280202       16.7692756764       21.4323186023
  2        9.4229271609       10.1132793185        9.0680345200
  3        9.4309531633        9.1392420059        8.4381242907
  2        9.4389791656        8.1652046934        7.8082140613
  2       32.7101374406       22.4073017947       15.7024507145
  3       32.8897203029       21.7385613927       16.6331151386
  2       33.0693031652       21.0698209907       17.5637795628
  2        9.9866325613       22.8279595174       14.9697650956
  3       10.8225949975       22.1024469635       14.6227804569
  2       11.6585574339       21.3769344097       14.2757958182
  2       17.5250951084       29.9692884596       28.2751406288
  3       17.1512869900       30.5663732448       29.1967464286
  2       16.7774788717       31.1634580299       30.1183522282
  2       31.1544901280       24.9615272053       10.7571474007
  3       30.3786229696       25.6237958532       10.2048518360
  2       29.6027558113       26.2860645010        9.6525562714
  2       22.1358743498       14.6812307494        9.9281251592
  3       22.8064417105       15.1659537732       10.7411337723
  2       23.4770090714       15.6506767969       11.5541423853
  2       21.7472931304        8.4073305638        5.3231487285
  3       22.6080208571        7.8267768303        4.8057464258
  2       23.4687485839        7.2462230968        4.2883441231
  2        2.3535010993        5.9664592611        3.2090557299
  3        3.1527532980        6.7566316978        3.4961505626
  2        3.9520054967        7.5468041346        3.7832453954
  2       13.5571096024       11.3889769044       31.3957006619
  3       12.4941575881       11.2809201423       30.9439742499
  2       11.4312055736       11.1728633800       30.4922478380
  2       15.4538722432       26.2444691692       20.1864099517
  3       14.3761016856       26.0292467576       20.5574759008
  2       13.2983311280       25.8140243459       20.9285418500
  2       14.5702998584        9.7946239044       15.1474474635
  3       15.5088916258       10.1452655299       15.7319951045
  2       16.4474833933       10.4959071555       16.3165427454
  2       28.3484670096        1.3169104608       11.7858396031
  3       29.2371332863        1.8224985180       12.3337930364
  2       30.1257995631        2.3280865752       12.8817464698
  2       32.1288579990       15.8747722049       27.0269581910
  3       32.7864782939       16.6769152552       26.5076297066
  2       33.4440985888       17.4790583055       25.9883012222
  2       15.5359848346       17.7919898209       16.5541950626
  3       15.0142195364       17.8963890391       17.5849529279
  2       14.4924542381       18.0007882574       18.6157107932
  2       32.1667486535       30.3534272658        3.9929493774
  3       31.1418033837       29.8104925443        3.9753686568
  2       30.1168581137       29.2675578226        3.9577879360
  2       16.4384564461       32.5569897244        1.0452219059
  3       16.1766258735       31.5398793066        0.5527473897
  2       15.9147953009       30.5227688887        0.0602728735
  2       19.7614024181       12.9239547441       21.8288701930
  3       20.7859354261       12.3867508968       21.7431722232
  2       21.8104684340       11.8495470495       21.6574742534
  2       24.0464339543        5.2418718162       22.4673094033
  3       24.2982556224        4.1758485672       22.8491212416
  2       24.5500772905        3.1098253182       23.2309330800
  2        6.9770684969       29.6242370315        7.8475372396
  3        7.6073906285       28.6737909884        8.0595427339
  2        8.2377127601       27.7233449454        8.2715482283
  2       13.9501044935       30.1904305109       23.7209417709
  3       14.1034833766       29.3653246337       22.9201451615
  2       14.2568622598       28.5402187564       22.1193485522
  2       29.5299708399       21.4606082026       13.6833210997
  3       29.6180624698       20.3533567619       14.0177371756
  2       29.7061540996       19.2461053212       14.3521532516
  2       23.7498571887       12.7660694018       12.3362855473
  3       23.6034397385       12.1889970519       13.3318504287
  2       23.4570222884       11.6119247020       14.3274153103
  2       28.7853509037       13.4712712120        0.8643488651
  3       28.8359314098       14.3202465173        0.0754999926
  2       28.8865119158       15.1692218226       -0.7133488797
  2       32.0696523428       -0.9738629654       28.9068026060
  3       31.5315943251        0.0334945073       29.1100868697
  2       30.9935363074        1.0408519799       29.3133711333
  2       31.3773703274       31.7902086148       34.0986951810
  3       31.0238506160       32.1422242183       33.0514565127
  2       30.6703309045       32.4942398217       32.0042178442
  2       26.6710640857       29.0318597938       32.1932505133
  3       25.5947001013       29.4420305596       32.0561355398
  2       24.5183361169       29.8522013255       31.9190205662
  2        1.0959108846       22.8556219558       13.2116016720
  3        0.7974171454       23.9521008228       12.9787163314
  2        0.4989234063       25.0485796898       12.7458309907
  2       23.9829670591       10.4537660967        9.0101364459
  3       23.8615691616       11.3122862975        8.2395486084
  2       23.7401712643       12.1708064982        7.4689607708
  2       19.7226512674       22.5634927005       27.6895084968
  3       20.4005752897       23.2859437140       28.2929018619
  2       21.0784993120       24.0083947275       28.8962952269
  2       11.7753841180        5.1455252657       31.5411283033
  3       11.9045219607        6.2887500708       31.6893189325
  2       12.0336598035        7.4319748759       31.8375095617
  2       20.7876693766       28.6889109260       32.0112906188
  3       20.2724840802       29.4805457597       32.6847135176
  2       19.7572987838       30.2721805933       33.3581364164
  2        0.7362451706       27.1982538226       23.5522170265
  3        0.0802096712       28.0177912482       23.0586830038
  2       -0.5758258282       28.8373286739       22.5651489811
  2       18.5337832144       22.2953421097       22.4121784511
  3       19.4379350917       21.7946419093       21.8854824362
  2       20.3420869690       21.2939417089       21.3587864214
  2        3.5337024344       23.3707637753       22.1742618438
  3        3.2039210170       23.3794061598       23.2863632447
  2        2.8741395995       23.3880485443       24.3984646456
  2       10.2537834239       29.1633546615       27.4062347514
  3       11.3723409084       29.2195064892       27.1041153611
  2       12.4908983930       29.2756583169       26.8019959708
  2       23.9910865720       12.4771458823       25.9649750712
  3       22.9758115086       12.0302038017       25.6257711176
  2       21.9605364451       11.5832617211       25.2865671641
  2       21.0416050254       14.1707305209       12.4484371903
  3       19.9373947627       13.8253762916       12.5324023754
  2       18.8331845001       13.4800220624       12.6163675605
  2       20.6771472768       25.4848726300       11.9412932340
  3       21.0251314673       24.9072452672       10.9974428047
  2       21.3731156576       24.3296179044       10.0535923753
  2       33.4212139636       23.3002659112        9.6599687114
  3       32.4188141664       22.7222666809        9.7418926782
  2       31.4164143691       22.1442674506        9.8238166448
  2       15.4617256599       22.8507914987       21.1531020457
  3       15.6352192891       21.8747139208       21.7554080498
  2       15.8087129184       20.8986363429       22.3577140539
  2        1.4690834782        4.6838800813       13.1861048141
  3        1.1332282750        3.5792834177       13.0735548550
  2        0.7973730719        2.4746867540       12.9610048958
  2        6.1239534798        2.8331208770       21.1660433453
  3        7.0561239332        3.5184970695       21.0828705097
  2        7.9882943865        4.2038732621       20.9996976741
  2       11.9575142153       26.6301126826       27.5037226283
  3       11.6568854362       25.6810617785       28.0991424118
  2       11.3562566570       24.7320108743       28.6945621952
  2       16.1944495863       15.0412989415       27.3523239055
  3       15.9777711703       16.0833932476       27.8135070807
  2       15.7610927543       17.1254875538       28.2746902559
  2        8.6548563067       25.9038932012       13.4842294780
  3        7.7851053656       26.3919554153       12.8918372299
  2        6.9153544244       26.8800176294       12.2994449820
  2        3.0788939387        3.4371860841        1.6138992196
  3        3.2076555653        2.9963097878        2.6790980437
  2        3.3364171920        2.5554334915        3.7442968679
  2        3.2477206785       13.0836883018        7.9786052581
  3        3.3212242324       13.6491292152        8.9887902912
  2        3.3947277864       14.2145701286        9.9989753243
  2       24.0168031406        6.4980400357        9.2323733020
  3       25.0784109796        6.4205207609        8.7713097944
  2       26.1400188186        6.3430014861        8.3102462867
  2        0.7687662692       24.0317530937       27.7878064061
  3        1.8818498650       23.7078338305       27.7463188210
  2        2.9949334609       23.3839145674       27.7048312360
  2       31.0943154277       26.9510245314       30.4996324507
  3       30.9411075671       28.0196854193       30.0752608468
  2       30.7878997065       29.0883463071       29.6508892428
  2        4.1857542084       11.4824036148       14.2367264567
  3        4.5495882556       10.3881323763       14.3624055833
  2        4.9134223027        9.2938611379       14.4880847099
  2       12.0314648989        9.0804839820       13.0544938800
  3       11.5667347946        9.8509985492       12.3224192720
  2       11.1020046903       10.6215131166       11.5903446639
  2       17.2738910312       28.8912638709        8.4029327942
  3       16.6707421355       29.8707143159        8.5528935742
  2       16.0675932399       30.8501647608        8.7028543542
  2       20.7227606914       20.8263127296        8.2803266692
  3       21.2397585924       20.8004091207        9.3184221240
  2       21.7567564935       20.7745055116       10.3565175789
  2       32.8984397550       28.1042889029       -0.5690321620
  3       32.2266431911       28.2054772747        0.3712073236
  2       31.5548466273       28.3066656465        1.3114468092
  2       19.0083192102       26.7247685313       28.0016801871
  3       19.9051362435       27.1573776128       28.5968008400
  2       20.8019532767       27.5899866943       29.1919214928
  2        7.1808062679       29.3192019118       18.4743758781
  3        7.6168160107       29.7953362062       19.4381142439
  2        8.0528257535       30.2714705006       20.4018526098
  2        0.3402120841       33.3311762012        9.6271119278
  3        0.4676264921       32.1834543139        9.5171117544
  2        0.5950409001       31.0357324267        9.4071115809
  2       10.6730217311       19.8562473566        3.2500416452
  3       10.9909680100       19.3923708379        4.2646000413
  2       11.3089142888       18.9284943191        5.2791584374
  2       30.7647273682       13.0918353392       11.8482126511
  3       31.6036901867       13.8163607800       12.1899790552
  2       32.4426530052       14.5408862206       12.5317454593
  2       21.1303609447       15.7059471181        2.2547475957
  3       20.2219623801       16.2884606797        2.6802943011
  2       19.3135638157       16.8709742413        3.1058410066
  2       13.4441669595       23.7248550441        4.9477919913
  3       12.9260087916       22.9919882513        4.2129325645
