Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.028930   52.983697

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       14.2402468477       14.8984851882        3.6564744731
  2        8.5859997653       21.9945454296       24.2417872521
  3        7.5661180842       21.8269390030       23.7151474870
  2        6.5462364029       21.6593325766       23.1885077219
  2        7.0407988243       18.5618769621       15.5553314381
  3        7.1989750488       17.4143222633       15.4945161836
  2        7.3571512733       16.2667675644       15.4337009290
  2       12.1074584864       11.4745191437        1.6963163392
  3       12.6657291120       12.2660284231        1.0580006105
  2       13.2239997374       13.0575377024        0.4196848820
  2       11.2916194795        2.7380982138       16.3209021548
  3       11.7825611315        3.5127510569       17.0311762336
  2       12.2735027834        4.2874039000       17.7414503124
  2        7.5808204536       16.0249591783        1.1914558140
  3        6.5238781782       15.5515579914        1.2575189856
  2        5.4669359028       15.0781568043        1.3235821572
  2        9.2974094415        9.3152082555       11.9094665195
  3        8.7385283802        9.5737177386       10.9263974444
  2        8.1796473189        9.8322272219        9.9433283692
  2       27.2488279035        2.4089618983       16.4844186304
  3       26.1583974313        2.7005726420       16.2169778714
  2       25.0679669592        2.9921833858       15.9495371125
  2       13.7616230751       14.5584303667       24.6858949751
  3       14.8365201090       14.1657196776       24.4962250483
  2       15.9114171429       13.7730089884       24.3065551215
  2       25.7623628530       14.2709627888       14.8710737585
  3       25.4418100129       15.2879381660       15.3278088664
  2       25.1212571729       16.3049135433       15.7845439743
  2       31.6290854905       32.4022591239       22.3712422903
  3       31.3778238671       32.6980951685       23.4643793501
  2       31.1265622439       32.9939312131       24.5575164098
  2       22.2331949797       20.0039648098        1.3767630133
  3       22.7631105314       18.9773045483        1.2730411944
  2       23.2930260831       17.9506442869        1.1693193756
  2       14.9402115230       28.5276242671       23.2611158227
  3       14.0009019548       29.0575434710       23.6882963144
  2       13.0615923867       29.5874626749       24.1154768061
  2       22.2535700847        2.9515148565       26.6243745632
  3       23.1170206432        3.6911442889       26.3941541567
  2       23.9804712016        4.4307737214       26.1639337502
  2        0.1951064221       12.4011323455       13.5440583668
  3        0.0738159545       12.7339618849       14.6486456745
  2       -0.0474745130       13.0667914241       15.7532329822
  2        5.5757002004       12.4125297220        9.8275591323
  3        5.7090210400       11.7267294613       10.7535740116
  2        5.8423418796       11.0409292008       11.6795888907
  2       10.2909585641       17.2304357633        3.3952422894
  3        9.9162740098       16.6984954440        4.3555812824
  2        9.5415894555       16.1665551248        5.3159202755
  2       23.5270256324       26.0517981976       16.4558035309
  3       24.3965666846       26.7236346984       16.0841396037
  2       25.2661077368       27.3954711992       15.7124756765
  2        8.1981445902        2.1490354103        7.2266174003
  3        8.5728513185        1.0592849020        7.0938066415
  2        8.9475580467       -0.0304656061        6.9609958827
  2       29.2845388410       29.9008119442        4.3886540633
  3       29.6880536388       30.8666199729        4.8886447229
  2       30.0915684365       31.8324280016        5.3886353825
  2       10.6518494982       18.2534452479       32.7406839313
  3       11.4262808679       19.1147326723       32.6771227326
  2       12.2007122376       19.9760200968       32.6135615339
  2       28.0553823890       12.1653433200       18.2333425913
  3       28.1460875377       12.8181892316       19.1878921144
  2       28.2367926864       13.4710351431       20.1424416373
  2       32.0202704430       24.2878472475        3.6168231953
  3       31.6796347902       25.3894010502        3.4897540347
  2       31.3389991373       26.4909548530        3.3626848740
  2       19.8980578093        6.4714924845       31.5697013226
  3       20.3465999195        7.3640187430       30.9799498044
  2       20.7951420297        8.2565450015       30.3901982862
  2        1.6874718851       11.5982130468       27.4296444096
  3        1.9937891720       10.5196334008       27.1322630598
  2        2.3001064588        9.4410537548       26.8348817100
  2        1.8602715369       32.2689253068        4.7240095742
  3        0.9992495946       32.6154466043        5.4198286638
  2        0.1382276523       32.9619679017        6.1156477532
  2       17.2104528278       19.8416452051       23.4883455355
  3       16.8463073246       20.0890408780       22.4151291391
  2       16.4821618215       20.3364365510       21.3419127426
  2        7.1499073888       13.1473146577       26.7502937128
  3        8.1812190922       13.5039532392       27.1437464961
  2        9.2125307956       13.8605918208       27.5371992793
  2       31.2507072861       29.1234294200        6.7180674290
  3       31.1816452503       29.7964105987        7.6603660910
  2       31.1125832145       30.4693917773        8.6026647530
  2        8.9797495910       30.3996467342        1.0217411892
  3        9.7526735144       31.1770452774        0.6424785974
  2       10.5255974378       31.9544438207        0.2632160055
  2       22.1995883079       25.4077332065        4.6455371756
  3       23.0639184727       25.7097639425        3.9332796373
  2       23.9282486374       26.0117946785        3.2210220992
  2        6.4080287047        8.0026787115       14.8515847459
  3        6.6178898092        7.4929687404       13.8309212057
  2        6.8277509139        6.9832587694       12.8102576656
  2       21.4081729045        6.2831847100       11.6828627467
  3       21.0846334615        7.3241670376       11.2862798142
  2       20.7610940185        8.3651493653       10.8896968816
  2       23.7873117030        8.5327819612       31.9871634059
  3       23.7586136837        9.6771626424       31.7996286619
  2       23.7299156643       10.8215433235       31.6120939178
  2       26.3313491128       10.9608797546       28.3429511423
  3       26.1481793738       10.0553416501       29.0444136062
  2       25.9650096348        9.1498035457       29.7458760699
  2       14.8356491363       21.2821905446        7.8529959691
  3       13.9030187986       20.8073072316        7.3527095591
  2       12.9703884607       20.3324239187        6.8524231490
  2       19.7268774815       12.8030823182        3.8787316100
  3       18.9821703858       12.9996869863        4.7461173063
  2       18.2374632900       13.1962916546        5.6135030025
  2       13.1927869470       31.7811518703       22.5913551713
  3       12.5601841666       32.1993811870       23.4691353037
  2       11.9275813861       32.6176105036       24.3469154362
  2       19.5494299671       29.6305311755       19.4012545138
  3       20.0994850281       29.3573867424       20.3853437113
  2       20.6495400892       29.0842423093       21.3694329087
  2        5.5122084188       30.5398778075       28.4705927776
  3        5.5021214346       29.9051573941       29.4414832192
  2        5.4920344505       29.2704369806       30.4123736607
  2       19.9953801181       24.2077587800       14.1113246092
  3       19.3003437172       23.8258969410       13.2647397420
  2       18.6053073162       23.4440351021       12.4181548749
  2        8.5549446628        9.7838635569       21.9739217956
  3        8.7192600561        8.8264615329       21.3399014363
  2        8.8835754495        7.8690595089       20.7058810770
  2       10.2609660423        7.0965026114       15.5611418754
  3        9.6637071823        6.1036259850       15.5056634211
  2        9.0664483223        5.1107493586       15.4501849668
  2       18.7833221943       28.5526933196       24.2000882487
  3       18.0743223958       28.4754923893       25.1149430470
  2       17.3653225973       28.3982914590       26.0297978454
  2       24.8475997827       10.3193851146       25.0355417454
  3       23.8389621555       10.5261582602       25.5698590700
  2       22.8303245284       10.7329314057       26.1041763946
  2       13.3992556093       11.4404891871       11.5849126719
  3       12.6592405639       12.3334761483       11.5614175710
  2       11.9192255186       13.2264631095       11.5379224701
  2       30.7836351208        2.3846510371        7.1091058217
  3       30.4213148781        1.4730085547        7.7281631905
  2       30.0589946353        0.5613660723        8.3472205593
  2       10.7938128929        6.7058963680        7.9154709702
  3       10.3884523030        5.6570761577        7.6304113998
  2        9.9830917130        4.6082559475        7.3453518294
  2        0.4057755352       20.9666407065        6.3965162542
  3        1.2649605944       20.3977584246        6.9292206597
  2        2.1241456535       19.8288761428        7.4619250652
  2       17.9288257116        7.5292415084        0.5435936303
  3       17.4803459456        7.1910755644        1.5585368276
  2       17.0318661796        6.8529096206        2.5734800250
  2       17.7801148212       16.9868787961       32.0125390256
  3       18.5885697706       16.5777023841       31.2882633469
  2       19.3970247200       16.1685259721       30.5639876683
  2       19.9463815910       19.5859216609       31.7762067527
  3       19.7963657086       20.1163096948       30.7555286601
  2       19.6463498263       20.6466977287       29.7348505676
  2       17.8396142749       20.4808138874        3.7842018221
  3       16.8527195932       20.5151005198        4.3928587980
  2       15.8658249116       20.5493871523        5.0015157737
  2       23.3858179821       13.9865257889       18.0540004908
  3       23.7278190276       13.4273301227       19.0110456787
  2       24.0698200732       12.8681344564       19.9680908667
  2       18.7885203435       24.5477258300       21.3307105094
  3       18.1580829783       24.6698142920       22.2967556097
  2       17.5276456130       24.7919027540       23.2628007101
  2       29.2193250975       23.7800819762       29.4888597884
  3       29.3735695902       24.2223226136       28.4276190734
  2       29.5278140829       24.6645632509       27.3663783585
  2       30.9967214570       24.4596141012       24.5674717250
  3       30.2505997280       23.5729879232       24.6203525907
  2       29.5044779990       22.6863617452       24.6732334564
  2        0.8077519577       24.6310445342       12.4705819980
  3        1.1232930116       23.5462278775       12.7336535936
  2        1.4388340656       22.4614112206       12.9967251893
  2       30.2598141730       33.3150341162       33.2852628684
  3       30.1315295815       32.3555241369       32.6461356016
  2       30.0032449900       31.3960141576       32.0070083348
  2       13.5428738154       18.5590698732       19.1314891164
  3       12.4729186240       18.9916970231       19.2482351540
  2       11.4029634324       19.4243241730       19.3649811917
  2       24.3140904176       18.8825126872        9.3252976163
  3       23.1774225833       18.8876638855        9.0938679300
  2       22.0407547490       18.8928150839        8.8624382437
  2        9.8289088461       25.2494225722       14.1769812240
  3       10.3299690596       25.0116327944       15.1958014653
  2       10.8310292731       24.7738430167       16.2146217066
  2        3.8201687147        6.9676451813       12.1358048183
  3        4.2890924705        7.1698322820       11.0942526652
  2        4.7580162261        7.3720193827       10.0527005120
  2       21.7405926536       28.7015220341       10.8014554648
  3       22.4412962913       28.7154495884       11.7258041193
  2       23.1419999291       28.7293771427       12.6501527739
  2        1.1670306302        1.9400986836       25.7194619399
  3        1.1686559775        1.8075845166       26.8718669701
  2        1.1702813247        1.6750703496       28.0242720004
  2       33.0434495120       30.4966610711       14.9502186194
  3       32.6564602661       29.9214043281       15.8802288360
  2       32.2694710202       29.3461475850       16.8102390527
  2       13.0235560534       22.8242373373        1.4278484659
  3       13.4370000138       23.8697976456        1.1424229359
  2       13.8504439743       24.9153579540        0.8569974059
  2       23.3608473201       22.0359687902       10.4801410844
  3       22.3882531704       22.6112723834       10.7422219794
  2       21.4156590205       23.1865759764       11.0043028744
  2       22.9003067489       31.9185772134       26.3686011801
  3       23.5736907501       32.7638543814       25.9471032605
  2       24.2470747513       33.6091315494       25.5256053410
  2       13.3833284480       12.0074475795       17.0956560084
  3       12.9133968692       11.7368831367       16.0702004055
  2       12.4434652905       11.4663186939       15.0447448025
  2        9.4602051969       18.0795069975       27.5125113688
  3        9.5980763193       18.7168351708       28.4718884339
  2        9.7359474417       19.3541633441       29.4312654991
  2       20.5306495362       18.6084683615        6.2187604414
  3       20.8987752459       18.3104647524        5.1598566163
  2       21.2669009555       18.0124611433        4.1009527912
  2       21.5440178240        2.6476748197       19.3673342023
  3       22.3724388640        3.2014011783       18.7734438922
  2       23.2008599039        3.7551275369       18.1795535822
  2       30.8142015231        3.8014476949       30.1199181995
  3       30.5982635429        2.8347620700       29.5161883831
  2       30.3823255628        1.8680764450       28.9124585668
  2       18.3344668535        4.5198594754       26.9750106937
  3       19.1184075295        4.1612837734       27.7511939725
  2       19.9023482056        3.8027080714       28.5273772514
  2       26.0126236619       23.0112394390       17.0794409593
  3       25.3671366372       22.3611682829       16.3678554107
  2       24.7216496125       21.7110971268       15.6562698621
  2       27.6572316906       31.7485175198       10.8090621938
  3       28.5734908197       31.1875664026       11.2465585396
  2       29.4897499488       30.6266152855       11.6840548853
  2        4.9592039171       27.5919121688       11.2025559695
  3        4.7921700702       26.4441438360       11.1844576809
  2        4.6251362233       25.2963755031       11.1663593924
  2        9.9169901380        3.7433896447       25.5040726378
  3       10.5558187535        3.5847699992       26.4592363976
  2       11.1946473689        3.4261503536       27.4144001574
  2       13.9248285493       32.3875031379        0.2807003888
  3       14.5171350844       31.5644526422        0.8440482831
  2       15.1094416195       30.7414021465        1.4073961775
  2       31.3888270471       32.1373996561       18.8345816004
  3       32.3970741110       32.1634885394       18.2615569688
  2       33.4053211749       32.1895774229       17.6885323372
  2        7.3078478587       28.2026349254       19.2350782733
  3        7.9840631902       27.2602462725       19.2197012615
  2        8.6602785215       26.3178576196       19.2043242497
  2       19.0758127095       22.5274029828       18.7258733790
  3       20.1084922092       22.1919383837       19.1340847873
  2       21.1411717089       21.8564737846       19.5422961954
  2       30.4260903317        6.4234231337       12.2889231221
  3       30.8404278408        6.7400521011       11.2527423821
  2       31.2547653499        7.0566810682       10.2165616423
  2       14.2105219071       14.4289160350        6.6663748605
  3       13.8448801674       14.9667294203        7.6269282847
  2       13.4792384277       15.5045428055        8.5874817090
  2       15.0461288151        8.3659217072        0.7545305830
  3       14.0364700072        7.8731343089        1.0432340148
  2       13.0268111992        7.3803469105        1.3319374464
  2        1.4942380867       24.9961701289       29.2129282992
  3        0.3630360811       25.0542499938       28.9627108903
  2       -0.7681659246       25.1123298588       28.7124934814
  2       15.7893489827        0.6304427449        2.3919981398
  3       15.7922342428        1.7902177159        2.4146629158
  2       15.7951195030        2.9499926868        2.4373276920
  2       25.3334981887       33.4211171577       18.4475548613
  3       26.0530796498       32.6353247310       18.9061753831
  2       26.7726611108       31.8495323042       19.3647959048
  2       15.0758351271       11.1690106525        2.0744894888
  3       16.0478787925       10.7708756977        2.5666476648
  2       17.0199224580       10.3727407429        3.0588058408
  2       23.7435095642       18.9037086190       26.7707582425
  3       24.4568547633       19.0941334486       25.8760644339
  2       25.1701999626       19.2845582782       24.9813706254
  2       32.4516087531       19.5712963587       12.3225073575
  3       32.6653715231       19.7689233245       11.1996320035
  2       32.8791342931       19.9665502903       10.0767566496
  2       11.9741827054       20.7294350043       10.1195419177
  3       12.8022067804       19.9506661600       10.3508322514
  2       13.6302308554       19.1718973157       10.5821225851
  2        6.3217261241        7.3081399358        5.8375673343
  3        7.2265851922        7.4220868814        6.5543979701
  2        8.1314442603        7.5360338271        7.2712286058
  2       14.0069189808       16.1867739468       22.4867676886
  3       12.8784695013       16.4027563902       22.3269135161
  2       11.7500200219       16.6187388336       22.1670593436
  2        5.6098160969        2.4030739581       24.5515553622
  3        5.7028857507        3.5212434787       24.2572171849
  2        5.7959554046        4.6394129994       23.9628790076
  2       19.7191598202       25.5822929077        9.8921913832
  3       20.5964251972       25.4065034154        9.1538801259
  2       21.4736905744       25.2307139232        8.4155688687
  2       27.7486425668        1.3969982542       30.7607466541
  3       26.8700692216        1.5166830788       30.0128265916
  2       25.9914958763        1.6363679034       29.2649065292
  2        8.6853196530       16.7069035691       23.5748655543
  3        7.9379306948       17.5868421774       23.6876387367
  2        7.1905417367       18.4667807858       23.8004119192
  2       12.7338875574       27.1681335874       21.3582523901
  3       12.6105882985       26.8610256780       20.2464601322
  2       12.4872890397       26.5539177686       19.1346678743
  2       20.5221368709       23.1011116067        6.6606391419
  3       19.9018088275       23.0804201967        5.6806570074
  2       19.2814807841       23.0597287867        4.7006748728
  2        3.8052839551       23.9217094831        5.9158169640
  3        3.8316444859       24.1082749901        7.0604122785
  2        3.8580050167       24.2948404970        8.2050075930
  2       16.6393811506       17.3469340166       18.7777260696
  3       17.2270039367       18.2288580894       18.3060170585
  2       17.8146267228       19.1107821622       17.8343080475
  2        4.8320915193       19.7700245992        1.8637866913
  3        5.5285151744       20.1931037994        2.6893762278
  2        6.2249388295       20.6161829999        3.5149657643
  2        3.4689090303        5.5000590402        3.5854000498
  3        3.7862368226        6.1640510348        2.6887297072
  2        4.1035646150        6.8280430295        1.7920593646
  2       22.0201655658       25.0181080487       18.9342667878
  3       21.9268550639       26.1702267806       18.8367189652
  2       21.8335445620       27.3223455125       18.7391711426
  2       22.6883507723       13.3721213790       27.7503471259
  3       22.0432370819       13.5325280964       26.7997168027
  2       21.3981233915       13.6929348139       25.8490864796
  2       28.2307892096        4.0605550416        6.1257569443
  3       28.0633176912        3.6490892336        7.1973208385
  2       27.8958461728        3.2376234255        8.2688847327
  2        8.5512936439       30.5779491641        4.5172096255
  3        8.2734821822       29.5453385017        4.9668050118
  2        7.9956707203       28.5127278392        5.4164003981
  2       15.3033319513       13.9521519219       10.8715662798
  3       16.3741475878       13.5851230059       11.1250295857
  2       17.4449632243       13.2180940898       11.3784928916
  2        4.7638598361        0.9724686551       27.2000838369
  3        4.6345993639        0.1363236500       26.4065138898
  2        4.5053388919       -0.6998213551       25.6129439427
  2       29.7686590176       12.5891313460        7.4831696982
  3       30.2165781567       13.2778507277        6.6642472000
  2       30.6644972959       13.9665701094        5.8453247018
  2        9.6266393672       22.6264585999        1.2423347893
  3        9.4634298961       22.4809261823        2.3815375738
  2        9.3002204250       22.3353937648        3.5207403581
  2       11.1969348494        6.5999020864        3.7732333629
  3       11.7313186773        5.6858822493        3.2993117852
  2       12.2657025053        4.7718624123        2.8253902073
  2       22.2209067631       31.0159965244        9.4334421177
  3       23.3574121668       30.7987235474        9.3512963887
  2       24.4939175705       30.5814505703        9.2691506598
  2        0.1731863439       24.9362369210       33.4011610694
  3        0.4090369237       25.6452301255       32.5138600270
  2        0.6448875035       26.3542233300       31.6265589845
  2       11.1573188811       27.4721856606        0.4570598457
  3       12.1019912056       28.1311646850        0.3194341044
  2       13.0466635302       28.7901437093        0.1818083632
  2       27.0815670074        0.6219379604       25.8123972363
  3       27.0014726360        1.7481106258       26.0787053650
  2       26.9213782644        2.8742832912       26.3450134936
  2       29.8025859455       10.5235961334       14.1292581840
  3       29.8054170157       11.6390547113       13.8109122306
  2       29.8082480858       12.7545132892       13.4925662771
  2       28.2361098277       22.1389431919        2.5493059775
  3       28.0066585374       23.2756776640        2.5212552122
  2       27.7772072470       24.4124121360        2.4932044468
  2       18.6993263082        1.6780077790       22.2854943076
  3       18.8366691483        2.3838464034       21.3752587443
  2       18.9740119883        3.0896850277       20.4650231809
  2       27.0609665332       15.6216895620        2.8031001851
  3       27.5817539725       15.3714290760        3.8089580936
  2       28.1025414119       15.1211685900        4.8148160021
  2       15.6034045713       12.2985226247       13.7220619852
  3       16.4518059596       11.6588941097       14.1875621972
  2       17.3002073477       11.0192655947       14.6530624092
  2       12.6514491800        9.6197721063       32.4045723841
  3       12.6579392185        9.0518376954       31.3931336147
  2       12.6644292571        8.4839032845       30.3816948452
  2       12.8189451354       11.4866820485       26.0554410682
  3       13.6261094374       11.6147642214       26.8786547384
  2       14.4332737393       11.7428463942       27.7018684085
  2       22.8554250004        0.6842271097       29.3210183260
  3       21.7778257963        0.6029613774       29.7426530449
  2       20.7002265922        0.5216956453       30.1642877638
  2       24.5529149941        6.1906070085       23.6275801602
  3       23.8392886114        6.7662960462       24.3381570510
  2       23.1256622288        7.3419850840       25.0487339418
  2       10.6739497375       19.3427918794       23.3698507190
  3       11.8212755441       19.4950486779       23.2919959782
  2       12.9686013508       19.6473054765       23.2141412374
  2       18.2756569425       21.4549104672       26.9539080372
  3       17.4973338907       20.7395152567       27.4314254924
  2       16.7190108390       20.0241200462       27.9089429476
  2        0.5192665636       27.2499920970       14.6253309405
  3        1.3007494057       27.5433474153       13.8198328184
  2        2.0822322478       27.8367027336       13.0143346962
  2        6.8380411470       14.8643260359       24.2748377756
  3        7.0540606346       13.9922107848       23.5411140062
  2        7.2700801223       13.1200955336       22.8073902369
  2        5.6749939600       27.0357215706       32.7654638227
  3        5.6591033601       26.3912755495       31.8010796593
  2        5.6432127603       25.7468295284       30.8366954958
  2       28.9909531468       17.6286308534       33.1183309277
  3       28.6143541350       18.0430772508       32.1024532933
  2       28.2377551232       18.4575236481       31.0865756590
  2       13.8602611475        1.5249947388       14.0535802641
  3       13.7563246653        0.8867563079       13.0905387734
  2       13.6523881831        0.2485178769       12.1274972827
  2        4.9577002847       27.7344444271        6.5598287658
  3        5.1136755737       28.7674605547        6.0556964523
  2        5.2696508628       29.8004766822        5.5515641389
  2       13.2778130507        2.0429470555        4.5852464727
  3       12.6179012501        2.7846877893        5.1851940532
  2       11.9579894496        3.5264285231        5.7851416337
  2        8.0730284984        1.1277266978        4.0013891738
  3        8.0023757793        0.9659586043        2.8548991925
  2        7.9317230602        0.8041905107        1.7084092112
  2       12.3750204689        7.7648442707       21.2564799615
  3       12.7765982116        8.7571681340       21.7032782010
  2       13.1781759544        9.7494919974       22.1500764404
  2        0.9528233150       20.2587705982       31.4281314626
  3        0.3884802882       21.2083928754       31.0741053637
  2       -0.1758627387       22.1580151526       30.7200792648
  2       11.1531067238       10.0377205054        7.9724960688
  3       11.7233427837       11.0478715312        7.9775696380
  2       12.2935788435       12.0580225570        7.9826432072
  2       31.3034220674       19.8679323559       18.3027373758
  3       32.4562618689       19.9193019740       18.4207270137
  2       33.6091016703       19.9706715922       18.5387166516
  2       20.7106054543       18.0265211275       15.8474936264
  3       20.0926092351       17.2911268891       16.4977827832
  2       19.4746130159       16.5557326509       17.1480719398
  2       28.9559215072       19.2635990819       14.1258437737
  3       28.4300437189       18.4119282786       14.7121111140
  2       27.9041659307       17.5602574752       15.2983784545
  2        8.7185549505       10.0702312464       27.6730802288
  3        8.2107729005       10.6129555611       28.5637023192
  2        7.7029908506       11.1556798760       29.4543244095
  2       28.4328467942        3.2372075186       -0.0285644824
  3       28.7678454730        3.0193162568        1.0604255466
  2       29.1028441517        2.8014249951        2.1494155756
  2        6.8670740599        4.3493802159       26.9084107380
  3        7.5729575993        5.2285338674       27.1812060561
  2        8.2788411387        6.1076875191       27.4540013744
  2       24.9450081395        3.5333199737       -0.5063996783
  3       23.9741519195        3.7365542970        0.0950435941
  2       23.0032956995        3.9397886203        0.6964868665
  2       14.7624796254       15.8355853681       17.3984109680
  3       14.9999307421       14.9072043597       18.0521124829
  2       15.2373818590       13.9788233514       18.7058139979
  2       17.0553415058       24.0009189648        7.1105666526
  3       17.0419825324       23.7862314298        8.2504485764
  2       17.0286235589       23.5715438946        9.3903305002
  2       18.8987238502       19.7923583140       13.1451959875
  3       19.4120085572       19.1785485018       12.3053291386
  2       19.9252932644       18.5647386897       11.4654622896
  2       31.8429042137       28.9548188471       12.2340606351
  3       32.3057665263       29.8036737838       11.5931208751
  2       32.7686288390       30.6525287205       10.9521811152
  2       11.2253921256       11.9263610475       23.3448149672
  3       10.6774903156       11.9653256828       24.3665220504
  2       10.1295885056       12.0042903182       25.3882291335
  2       19.4196927578       10.7350750947       11.9371516233
  3       19.1339152396       11.0263170807       10.8512836223
  2       18.8481377215       11.3175590667        9.7654156211
  2       26.0459478272       29.6642532544        4.0360564897
  3       25.8977377611       30.7023951824        4.5319346133
  2       25.7495276950       31.7405371104        5.0278127371
  2       32.9199422704       28.2805172733       28.4307173808
  3       32.5783265980       28.9871696128       29.2848492228
  2       32.2367109256       29.6938219524       30.1389810647
  2       27.6170800930        3.6284019321       23.3988774663
  3       28.2560576051        4.5958802053       23.3629117889
  2       28.8950351171        5.5633584786       23.3269461116
  2       24.0367120318        7.2693033190       28.2638740797
  3       23.7818087305        6.3360534642       28.9039279957
  2       23.5269054291        5.4028036093       29.5439819118
  2       22.4234773971       16.1410329907        9.7104064200
  3       22.4644614621       15.8000801074        8.6024030635
  2       22.5054455271       15.4591272241        7.4943997071
  2       19.1806626481       16.9076899667       21.3824620537
  3       18.5538132225       16.2941503125       22.1415594719
  2       17.9269637969       15.6806106583       22.9006568901
  2       17.8259423991       29.1032920437       29.1178859621
  3       17.6962446035       27.9526948956       29.0478525071
  2       17.5665468080       26.8020977476       28.9778190519
  2        5.7896909787       16.2897318623        6.8792895759
  3        5.8326840566       16.9702448688        5.9408580956
  2        5.8756771345       17.6507578753        5.0024266153
  2        1.0003388553       16.6501377793        2.5724326428
  3        0.9232882965       17.8073124391        2.5971311873
  2        0.8462377377       18.9644870989        2.6218297318
  2       27.4081358231       18.4979207969       11.1010187075
  3       28.2982705294       19.2405964472       11.0598716157
  2       29.1884052356       19.9832720975       11.0187245240
  2       22.2761964369       22.8017757349       15.9203873818
  3       22.1043348785       21.8988066954       15.2127783665
  2       21.9324733202       20.9958376559       14.5051693514
  2       23.4566395054        8.1475531532        7.8171717868
  3       23.1451720427        9.2632122096        7.8795648106
  2       22.8337045800       10.3788712661        7.9419578345
  2       26.7900959723        6.4461539240       27.5724857599
  3       27.8415596628        5.9608223769       27.5055724047
  2       28.8930233532        5.4754908297       27.4386590497
  2       29.4710734792       14.5189910280       16.2723747631
  3       30.0230356269       15.5209406035       16.0799303925
  2       30.5749977746       16.5228901789       15.8874860217
  2       18.7636786628        7.7463866888       15.6037316247
  3       19.1425551975        8.3210442220       16.5374453341
  2       19.5214317322        8.8957017551       17.4711590434
  2       28.6502675559        5.6635701516        9.8154115989
  3       27.7616649482        6.2259660388        9.3258237399
  2       26.8730623406        6.7883619260        8.8362358807
  2        8.6515090003       16.0119683405       19.8548361768
  3        9.7101216552       16.1869773571       19.4140288596
  2       10.7687343103       16.3619863736       18.9732215426
  2       -0.2447872708       30.5746988004        3.6310842068
  3        0.1956379361       29.8128782775        2.8752699915
  2        0.6360631430       29.0510577546        2.1194557761
  2        4.8316816815       -0.2193771016       30.4617123177
  3        5.4848982778        0.6467616924       30.8724575768
  2        6.1381148740        1.5129004865       31.2832028359
  2       13.0776509395       26.8258003484        6.1659307373
  3       13.3274670172       26.5644297585        7.2681454814
  2       13.5772830948       26.3030591687        8.3703602255
  2       22.4357495731        5.7279825620       20.5504027602
  3       22.0236525669        6.1172954623       21.5624361209
  2       21.6115555608        6.5066083626       22.5744694816
  2       33.1892946181       13.0746990106       23.1124807976
  3       32.3031499827       13.0246047099       22.3655950994
  2       31.4170053474       12.9745104092       21.6187094011
  2        5.6265974061        9.0857036295        2.8143641520
  3        5.1236292504        9.9269828104        2.1939833223
  2        4.6206610946       10.7682619915        1.5736024925
  2       14.8078283985       29.6886114330       28.3033220798
  3       15.0509398531       30.4585583865       27.4704484342
  2       15.2940513078       31.2285053400       26.6375747887
  2       13.1782827669       17.4060070656        5.9144868094
  3       14.1475821428       17.6549892747        5.3279149216
  2       15.1168815186       17.9039714838        4.7413430339
  2       25.4474699443       26.5757280849       24.5745104222
  3       26.4995821569       26.1453664621       24.3433205312
  2       27.5516943694       25.7150048393       24.1121306403
  2       20.7550051680       30.9765404399       13.8688907453
  3       19.6457664999       31.2476802845       14.0730298200
  2       18.5365278318       31.5188201294       14.2771688947
  2        1.2854683066       29.5598854153       25.3211054120
  3        1.4606354914       29.9748261575       26.3900958881
  2        1.6358026764       30.3897668997       27.4590863640
  2        9.6930803676       25.8089923590        4.9540674831
  3       10.4689085023       25.3614735938        4.2168988048
  2       11.2447366369       24.9139548287        3.4797301264
  2       21.3373111397        5.7976106491        8.7019830829
  3       21.1380107160        5.6849431801        7.5647999918
  2       20.9387102926        5.5722757111        6.4276169008
  2        6.8585066993       25.3901766830        6.7758639778
  3        7.1480493178       25.9996649418        7.7194153197
  2        7.4375919362       26.6091532005        8.6629666614
  2        7.8787217566       19.6685669107       18.2012565736
  3        8.2263948870       20.5985526177       17.6013816039
  2        8.5740680173       21.5285383245       17.0015066341
  2       13.8950998337       30.1597365533       19.3454352909
  3       15.0269816662       30.4135698086       19.3419430583
  2       16.1588634987       30.6674030639       19.3384508256
  2        3.6005753681        5.4480759265        7.4237215259
  3        2.8669196998        4.9074517323        6.7060343789
  2        2.1332640315        4.3668275381        5.9883472318
  2        1.4829697908       15.7616698833       11.7626359742
  3        1.7908754945       14.7628537911       11.2594854087
  2        2.0987811982       13.7640376990       10.7563348431
  2       11.4991019734        7.4697827073       25.4044124186
  3       11.0494625043        8.2450429286       24.6679370714
  2       10.5998230352        9.0203031499       23.9314617240
  2        2.6869864056       19.7707162165       14.7017232281
  3        1.6227146228       20.0864652322       15.0382171084
  2        0.5584428401       20.4022142480       15.3747109886
  2       14.9833415210       22.4598451499       24.8360322207
  3       14.5262595072       22.4102308462       25.9010272693
  2       14.0691774933       22.3606165422       26.9660223178
  2       19.7926912687       12.2212011974       29.0545368621
  3       18.8330228203       11.7215514288       29.4728508324
  2       17.8733543719       11.2219016601       29.8911648027
  2       19.1640522410       26.4950829510        5.2699129735
  3       18.8217673287       26.2283704739        4.1941316326
  2       18.4794824164       25.9616579969        3.1183502917
  2        6.2440704275       14.4526442377       11.8960177895
  3        5.3301355506       14.9069983772       12.4472757661
