Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.121643   74.450086

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2        0.2458769053       29.0446814581       32.6196372683
  2       29.4867216669       19.1132971890       18.7052314413
  3       29.8117723081       19.3420446507       17.6154531705
  2       30.1368229493       19.5707921123       16.5256748997
  2       21.9517583905        5.8201315696       15.6833089355
  3       22.0008432928        4.9394766408       16.4367261962
  2       22.0499281952        4.0588217120       17.1901434570
  2       22.7899251390       10.2166592624       28.6137472222
  3       23.4498025015        9.9457667421       29.5285035334
  2       24.1096798640        9.6748742220       30.4432598447
  2       25.7162545838       18.3073005034        1.7253443971
  3       25.1834459438       18.1194953280        2.7384802069
  2       24.6506373037       17.9316901525        3.7516160167
  2        9.1974587768       33.4529665893       28.9371876689
  3        8.3730470893       32.6495735534       29.0803833369
  2        7.5486354017       31.8461805176       29.2235790048
  2       21.5507903643       17.1517574734       16.8385840270
  3       22.1828447828       16.3103345898       17.3265540497
  2       22.8148992013       15.4689117062       17.8145240724
  2       19.2302381868       10.3860553280       12.6906484567
  3       18.3694661963       10.3696282839       13.4680812401
  2       17.5086942058       10.3532012399       14.2455140235
  2       14.7818775679       23.8798797342       15.2339399007
  3       15.0188650703       23.6604561895       14.1198078476
  2       15.2558525727       23.4410326447       13.0056757946
  2       26.6248791245       29.9505174028       27.2998993205
  3       25.9347763885       30.7351082406       26.7961380366
  2       25.2446736526       31.5196990784       26.2923767528
  2       20.7959504725       29.4010999982       31.7542304552
  3       21.3747402982       29.6192016789       30.7728875006
  2       21.9535301240       29.8373033596       29.7915445461
  2       27.2511951154       26.0067856860       29.1811752650
  3       28.0420059750       25.5727819021       29.9104618342
  2       28.8328168346       25.1387781182       30.6397484034
  2       29.9034501733       17.5882994686       13.6672674712
  3       29.2157811608       16.7411287142       13.2735505140
  2       28.5281121483       15.8939579600       12.8798335569
  2       15.8302414746       31.6445631227       14.9039866332
  3       16.7873029588       32.2904942152       14.7926028848
  2       17.7443644429       32.9364253075       14.6812191365
  2       25.1477301949       11.9331501245       10.8420357881
  3       25.6917680438       12.4185462411        9.9398088604
  2       26.2358058926       12.9039423577        9.0375819327
  2        1.7414751940       21.0580495702       21.6040955298
  3        2.0573660990       21.2193747858       20.4996558026
  2        2.3732570040       21.3807000014       19.3952160754
  2       23.6860874483       23.5249565431       23.3980880188
  3       23.5165498451       23.9143256357       24.4775548830
  2       23.3470122418       24.3036947283       25.5570217471
  2       20.8121231809       25.0110264998       28.6005246937
  3       20.3935635788       25.0961125826       27.5220219269
  2       19.9750039767       25.1811986654       26.4435191601
  2       12.2836968001        6.2188923084       26.8523965767
  3       12.7754085561        7.0943867984       26.2715963124
  2       13.2671203120        7.9698812884       25.6907960480
  2       16.3805518254        4.1072568805        2.9596209191
  3       15.8307648177        4.3449238744        1.9662183592
  2       15.2809778098        4.5825908682        0.9728157992
  2        6.6126472873       26.9253872018        4.6010584832
  3        6.6135756887       27.4822033712        5.6186806583
  2        6.6145040900       28.0390195407        6.6363028335
  2       27.0812855240       18.7696487251       13.9129738896
  3       27.7778685568       19.6971202742       13.8999891293
  2       28.4744515896       20.6245918233       13.8870043691
  2       30.4222038553        9.8588437886       14.9866935921
  3       30.8144360962        8.7865234322       15.1913467686
  2       31.2066683370        7.7142030759       15.3959999449
  2       27.1871071534        2.6664631335       22.6717888575
  3       27.4680044259        1.9956944922       23.5755400137
  2       27.7489016982        1.3249258511       24.4792911699
  2       25.1005589749       28.3349778450       30.8033150707
  3       26.1621583442       28.0136097865       31.1429168226
  2       27.2237577136       27.6922417279       31.4825185746
  2       10.1387675637        6.3017745379        1.5619300149
  3        9.7024289633        6.2355285245        0.4891671839
  2        9.2660903629        6.1692825112       -0.5835956470
  2       18.4712712284        6.8301500799       15.6779936042
  3       18.2114854738        6.0778570046       16.5218931779
  2       17.9516997190        5.3255639291       17.3657927515
  2        1.4954799842       28.8353693868       18.4821281409
  3        1.1105261305       29.2778062513       17.4812984094
  2        0.7255722768       29.7202431157       16.4804686778
  2        8.5647112077       24.3135478037        9.1176678450
  3        8.7825162745       24.4858568057        7.9914038615
  2        9.0003213414       24.6581658077        6.8651398779
  2       14.2395364919        6.4484263360       13.9774513251
  3       13.1698159941        6.7430666776       14.3158078318
  2       12.1000954962        7.0377070193       14.6541643385
  2       10.0262249483        1.2764365761       31.6896137733
  3       11.0157258048        1.2120195809       31.0876681731
  2       12.0052266614        1.1476025858       30.4857225727
  2        8.1170091181       13.2599582919       29.0799398458
  3        8.8332816117       13.2557990725       29.9923741808
  2        9.5495541054       13.2516398530       30.9048085160
  2        9.8579360143       20.5399554455        7.1596668501
  3        9.0520917465       20.6910065921        7.9802755066
  2        8.2462474786       20.8420577389        8.8008841631
  2       22.5763184978       16.7906094076       28.1150444998
  3       23.0053769203       17.5598594697       28.8698711105
  2       23.4344353429       18.3291095318       29.6246977210
  2        6.8726575132       27.6902205534        1.6407020026
  3        6.5773824743       27.3338159233        0.5770345775
  2        6.2821074354       26.9774112933       -0.4866328475
  2        6.3775198997       28.6142248653       21.7424773348
  3        7.0567641880       29.3030873318       22.3825520952
  2        7.7360084762       29.9919497984       23.0226268558
  2       17.2514485228       25.7554788013       13.5945683949
  3       17.2031332884       26.8185296459       14.0562918401
  2       17.1548180540       27.8815804905       14.5180152854
  2        3.7856752999        7.2726882530       -0.3251437738
  3        4.8379408020        6.9290244089        0.0216017746
  2        5.8902063041        6.5853605648        0.3683473228
  2       15.7656756641       23.4584117616       30.8262230954
  3       15.3366775143       23.0270120604       31.8138742915
  2       14.9076793643       22.5956123591       32.8015254876
  2       11.6708161974        4.4957311105       20.0969776979
  3       12.5864977890        3.8754735973       19.7471093794
  2       13.5021793805        3.2552160841       19.3972410610
  2       13.8679459088       10.9357293247        7.3725208787
  3       12.9987373842       10.7950103946        6.6173555169
  2       12.1295288597       10.6542914644        5.8621901551
  2       12.6547438003        0.9357661679        5.9212905946
  3       12.7571708565        1.7219561081        5.0745237579
  2       12.8595979126        2.5081460483        4.2277569210
  2       14.6421384736       31.1293645549       31.2376928974
  3       14.2162473777       30.1851810291       30.7154532549
  2       13.7903562818       29.2409975034       30.1932136125
  2       19.7990071436        8.4615418447       10.2222697254
  3       20.4965145577        7.5465147325       10.0745917264
  2       21.1940219717        6.6314876204        9.9269137276
  2       10.5066495983       10.8681294349       23.3356388038
  3       10.4638848237       11.5643603851       24.2624794794
  2       10.4211200490       12.2605913352       25.1893201551
  2        5.3716149739       12.5492429389       30.0739743543
  3        5.4743089814       11.5886183220       30.7160446670
  2        5.5770029887       10.6279937052       31.3581149797
  2        0.5604304759       29.9502380748       26.2058612104
  3        0.1499282938       29.2452745162       27.0305516611
  2       -0.2605738884       28.5403109576       27.8552421118
  2       26.2828543433        6.8030928274       22.4622488018
  3       27.1074391243        6.1941728257       23.0052740043
  2       27.9320239052        5.5852528240       23.5482992068
  2       17.6309254011       20.6948152501       26.9575805490
  3       16.7396464940       21.2111550632       27.4910738547
  2       15.8483675868       21.7274948763       28.0245671603
  2       32.7991187232        6.2897193734       32.9509735927
  3       31.7314670609        5.9013252194       32.7167303235
  2       30.6638153986        5.5129310654       32.4824870543
  2        4.0648524702       15.4960894040       29.1933091720
  3        5.1440687362       15.6537407348       28.7982923257
  2        6.2232850023       15.8113920657       28.4032754794
  2       10.4443036483       21.2234633769       27.4852731394
  3        9.7810724933       21.6339216770       26.6266414260
  2        9.1178413384       22.0443799770       25.7680097127
  2       32.3605506831       21.0384793744       14.1952047554
  3       32.5602381370       20.7840166252       13.0812147959
  2       32.7599255909       20.5295538759       11.9672248363
  2       31.0236244265       32.5915138190       18.3918840150
  3       32.0868243904       32.2523874575       18.7084265046
  2       33.1500243543       31.9132610959       19.0249689941
  2       11.8041865047       15.3972313861        9.4252633203
  3       10.7980592836       15.7121690206        9.9091251822
  2        9.7919320625       16.0271066550       10.3929870440
  2        4.2913954435        5.8220779427        9.7033953133
  3        4.1695280285        4.7721331614        9.2255205501
  2        4.0476606135        3.7221883800        8.7476457869
  2        3.9177812193       27.5700606022       15.7243799226
  3        3.2570219643       26.6632242060       15.4300247675
  2        2.5962627093       25.7563878098       15.1356696124
  2       15.1701081324        3.1566583124        6.9377041908
  3       15.1741073060        2.1732955177        7.5529940579
  2       15.1781064797        1.1899327229        8.1682839251
  2        6.2178996973        2.7731768618       30.7114823948
  3        5.9301284174        2.7977130494       31.8349527619
  2        5.6423571376        2.8222492370       32.9584231291
  2        8.5492313670        8.7194074256       13.5572685149
  3        9.5014791794        8.4175882707       12.9675827499
  2       10.4537269918        8.1157691158       12.3778969848
  2       27.6227304381        1.1971615583       12.8380479726
  3       28.4096913504        1.7251831235       12.1691042161
  2       29.1966522626        2.2532046886       11.5001604596
  2       32.5024903673        3.8410384202       15.5404660382
  3       32.3905801871        3.4555069008       14.4521455160
  2       32.2786700067        3.0699753814       13.3638249938
  2        1.0741696826        8.7139841449       10.6401519633
  3        2.2040613695        8.5623004698       10.8544807733
  2        3.3339530563        8.4106167947       11.0688095832
  2       18.3167515684        1.5842971944        0.8216476485
  3       18.9281864523        2.1103648491        1.6553143718
  2       19.5396213362        2.6364325039        2.4889810950
  2       25.2127283107       30.5802185266        1.6496093028
  3       26.2875397081       30.6108970065        1.2143630609
  2       27.3623511054       30.6415754864        0.7791168191
  2       21.4863147349       30.5830881299       20.8180356563
  3       22.2171637820       30.5080596263       21.7157162198
  2       22.9480128290       30.4330311229       22.6133967832
  2        9.7547874605       27.8878742517        1.3999267250
  3        9.9962237392       29.0059179267        1.2068286562
  2       10.2376600177       30.1239616017        1.0137305874
  2       22.5142629376        6.4408703833       20.6683516337
  3       23.1144334616        6.7436134174       19.7229723460
  2       23.7146039854        7.0463564514       18.7775930583
  2       22.2552928484       22.7424378506        2.0343878821
  3       22.9051962250       23.1824886458        2.8885429610
  2       23.5550996015       23.6225394409        3.7426980399
  2       21.6087439368       21.7982344724       28.6206526819
  3       20.4803531103       21.6785481927       28.8615039576
  2       19.3519622837       21.5588619129       29.1023552333
  2       17.8100928681       21.8628385507        0.1937008251
  3       18.4655889848       22.7404493696        0.5754390751
  2       19.1210851016       23.6180601885        0.9571773252
  2        5.5643487839        0.4315870174        3.1779149847
  3        4.7617695228        1.2690897211        3.1704483312
  2        3.9591902617        2.1065924249        3.1629816779
  2        1.2111241972        6.5623525082       13.9931723731
  3        1.2801776008        7.7094637541       13.8351615597
  2        1.3492310045        8.8565749999       13.6771507465
  2        9.9713799556       11.1492034624       10.6557497365
  3       10.2563828059       10.2811881518        9.9409610992
  2       10.5413856562        9.4131728413        9.2261724618
  2        1.2917487459       10.0743548752       20.2900960696
  3        1.0404191288        8.9926781609       19.9548216906
  2        0.7890895117        7.9110014465       19.6195473118
  2       30.6206008642       32.0401002609       25.5455834279
  3       29.6383498645       31.8314416620       24.9648558131
  2       28.6560988649       31.6227830631       24.3841281981
  2       27.5840141188       18.4955692879       25.5333458068
  3       26.7273176330       18.4347982088       26.3130752517
  2       25.8706211472       18.3740271296       27.0928046965
  2       27.9253354235       25.1562104037       16.9356748028
  3       28.5928356818       25.8390033250       17.5943380186
  2       29.2603359400       26.5217962464       18.2530012343
  2       19.4853244460        5.8085582265       12.0159337635
  3       19.9052167096        6.5792840221       12.7744007931
  2       20.3251089732        7.3500098179       13.5328678225
  2        3.3494889218        2.7674614602       12.8699412684
  3        2.7935847538        2.8787446151       13.8819623232
  2        2.2376805857        2.9900277699       14.8939833780
  2       18.5649343471       28.4064342015       26.4663961295
  3       19.0052574900       28.1305801016       25.4292750926
  2       19.4455806331       27.8547260018       24.3921540556
  2       30.1572502671       21.6366350042       31.6967669083
  3       29.6835508447       22.0557956578       30.7243918759
  2       29.2098514223       22.4749563114       29.7520168435
  2        7.2218634591        7.9519080089        3.0347814637
  3        6.2309582859        8.4444420089        2.6867625037
  2        5.2400531126        8.9369760088        2.3387435436
  2       26.3155935611       12.0392432118       32.3878091353
  3       26.9978171805       12.9626254917       32.2218690913
  2       27.6800408000       13.8860077717       32.0559290473
  2        3.9844799350        6.6673135513       21.6743241938
  3        4.3767833895        6.1376575790       22.6288725429
  2        4.7690868441        5.6080016068       23.5834208918
  2       24.6569120195       25.2758308789       30.9806540291
  3       24.2000571472       25.4423049142       29.9274826181
  2       23.7432022748       25.6087789495       28.8743112069
  2        2.3850426606       10.0733760991       30.1186036386
  3        1.7529248865        9.2458657252       30.6297334663
  2        1.1208071125        8.4183553513       31.1408632940
  2       25.5533963267       22.8701233644       16.9130244647
  3       25.1585360968       23.9606854897       16.8940600361
  2       24.7636758667       25.0512476151       16.8750956075
  2        4.2050174723       27.2021833292       19.6569274881
  3        4.7784140352       27.9215151885       18.9502606234
  2        5.3518105980       28.6408470479       18.2435937586
  2       23.7994987766       21.2891692964       32.1692471759
  3       22.6432850639       21.3283676978       32.0841981540
  2       21.4870713514       21.3675660991       31.9991491320
  2        5.2500883016       20.2364245351       11.3676230772
  3        5.7059491777       21.2469599600       11.7091037011
  2        6.1618100539       22.2574953850       12.0505843249
  2        5.2664261537       30.6248049680        5.2438032575
  3        5.6365923245       31.5640256677        5.8151538358
  2        6.0067584952       32.5032463674        6.3865044141
  2       16.1235543495        0.3580263665       27.4778344161
  3       16.7218244734        1.3317627817       27.2790625553
  2       17.3200945972        2.3054991969       27.0802906946
  2        1.8758466246        0.6940516036       25.9479545779
  3        2.7544034367        1.1347316982       25.3318872259
  2        3.6329602487        1.5754117928       24.7158198738
  2       12.0750464956       18.1203340064       33.3822948604
  3       11.2547583412       18.8716222369       33.0532153281
  2       10.4344701869       19.6229104674       32.7241357958
  2       18.7650643538       19.3667818512       14.8656516339
  3       19.5107483899       18.8699220545       14.1289796169
  2       20.2564324260       18.3730622578       13.3923075998
  2       28.3343091251       23.2066195346        6.5230688353
  3       28.7925226932       23.3206370691        7.5826160631
  2       29.2507362612       23.4346546035        8.6421632909
  2       32.1860213193        6.4235547715        3.5757447447
  3       31.7772852653        5.3380813421        3.5589437822
  2       31.3685492113        4.2526079128        3.5421428197
  2       15.3747456891        8.1081705843        8.4663757454
  3       16.0649514806        8.9900806029        8.7687838875
  2       16.7551572722        9.8719906215        9.0711920295
  2        7.6204903189       23.2650388131       15.4101676178
  3        7.3039995847       22.1647431009       15.2236657115
  2        6.9875088505       21.0644473889       15.0371638052
  2       23.1703361844       -0.2236739503       10.7338172937
  3       23.9843876914        0.6026429816       10.7447932630
  2       24.7984391985        1.4289599136       10.7557692323
  2       19.5127036801        9.0482188016        6.9966781226
  3       18.9153487943        9.9763796417        6.6399084556
  2       18.3179939085       10.9045404819        6.2831387886
  2        6.9281552549       17.7724699460       15.4718163185
  3        6.5067933882       18.2848708092       16.4233937103
  2        6.0854315214       18.7972716723       17.3749711022
  2       11.1516347207       26.7280569876        6.8730454304
  3       11.6180620528       25.7517789168        7.2912877910
  2       12.0844893849       24.7755008459        7.7095301517
  2        7.2332064807       24.4745605047       30.0214935677
  3        6.8106276741       23.7897330413       30.8569805502
  2        6.3880488675       23.1049055779       31.6924675325
  2        2.6009050884       21.7200813329        7.2417988887
  3        3.2320375475       21.0715160262        7.9674950111
  2        3.8631700066       20.4229507198        8.6931911337
  2        7.3625894019       14.0820654677       25.8189118762
  3        7.2160113545       12.9609259732       25.5597572701
  2        7.0694333070       11.8397864787       25.3006026639
  2       30.5430985177       12.6959871272        9.1270926794
  3       29.8864847199       11.7560955591        9.3033372841
  2       29.2298709222       10.8162039909        9.4795818889
  2       18.1921059286       16.6966509386       16.7828575683
  3       18.4098892208       16.2016536268       17.8090876104
  2       18.6276725129       15.7066563152       18.8353176524
  2       13.6115949670       19.7176843686       19.3860665660
  3       13.5853096944       18.5857364325       19.6382628279
  2       13.5590244217       17.4537884965       19.8904590899
  2       14.4954556761        1.9118654984       16.8986797885
  3       14.6210939259        2.9900112208       16.4895137690
  2       14.7467321755        4.0681569432       16.0803477495
  2       14.5003897952        3.3971800972       11.9164436076
  3       14.0659935349        2.7943182842       12.8072059347
  2       13.6315972743        2.1914564712       13.6979682617
  2        1.8772905277       17.4252097124       21.0491227769
  3        1.6788466375       16.9239435401       22.0762314599
  2        1.4804027473       16.4226773675       23.1033401429
  2        0.8481693217        2.2537840904       23.4443364585
  3        1.5498919250        2.9264944889       22.8113703395
  2        2.2516145283        3.5992048874       22.1784042206
  2       29.2922274656       24.3282777153       12.5937129654
  3       29.5190762963       23.2307404939       12.2944611387
  2       29.7459251270       22.1332032726       11.9952093121
  2       24.6600049734        7.1598182972        8.9592605514
  3       24.8850002485        8.2028712287        9.4142525387
  2       25.1099955235        9.2459241600        9.8692445261
  2       29.4060410863        5.3951604095       27.6228886555
  3       28.6566325274        4.7166478382       27.0540235552
  2       27.9072239685        4.0381352670       26.4851584548
  2       32.3857955501       13.9039655302       23.3081237198
  3       32.9042959501       13.9403574346       24.3451545605
  2       33.4227963502       13.9767493390       25.3821854011
  2       31.1742616279       13.5687392724       29.3781779071
  3       31.1640280304       12.5026101979       28.9211614196
  2       31.1537944327       11.4364811234       28.4641449320
  2        8.2001182147       20.2560815062       20.6816705171
  3        8.5095992864       19.5022345430       19.8561184459
  2        8.8190803580       18.7483875797       19.0305663746
  2        9.7621614628       25.1037375125       24.4604269531
  3       10.8600549646       25.4272359475       24.2718039928
  2       11.9579484664       25.7507343826       24.0831810325
  2       15.1672306315       30.1982431784        1.1518426388
  3       14.8615863091       31.2353166531        1.5721522346
  2       14.5559419867       32.2723901277        1.9924618304
  2       32.2322080775       29.6011642029       10.0391104079
  3       31.2822895215       30.2151520216       10.2965471878
  2       30.3323709655       30.8291398402       10.5539839677
  2       23.4168440151       15.7112241246        8.5881769837
  3       23.8907765778       16.4505818848        7.8303260562
  2       24.3647091405       17.1899396451        7.0724751286
  2       13.2499225984       11.5380388146       14.3453376463
  3       13.8846912103       12.1642764528       13.6033839890
  2       14.5194598222       12.7905140912       12.8614303316
  2       17.9227856913       15.5913207190       33.5892030537
  3       18.0090107065       14.9041065840       32.6586645109
  2       18.0952357218       14.2168924490       31.7281259683
  2       24.5190098447        7.4029667772        5.5665553268
  3       23.6237123482        8.1383761021        5.6232608613
  2       22.7284148517        8.8737854270        5.6799663957
  2        1.0318284489       14.7280675885       30.6523277875
  3        0.8579755941       13.5831385364       30.7195040531
  2        0.6841227392       12.4382094844       30.7866803187
  2        7.7095324334       28.4302569209       10.3700519519
  3        8.7356728115       27.9055777697       10.2383412362
  2        9.7618131896       27.3808986183       10.1066305204
  2        4.0523586867       28.6248129998       12.9109388520
  3        3.4266255229       29.4938454263       13.3568543701
  2        2.8008923592       30.3628778529       13.8027698883
  2       12.3608780416       32.3260080195        8.4151009923
  3       11.8833246149       31.7605688203        9.3083093871
  2       11.4057711882       31.1951296210       10.2015177820
  2       22.4525940172       27.0296068914       22.2769366323
  3       21.6948677805       26.1640832022       22.4263344026
  2       20.9371415437       25.2985595131       22.5757321730
  2       16.0157133916       12.0666307854       32.9370619732
  3       14.8976218126       12.0536252028       32.6283516303
  2       13.7795302336       12.0406196203       32.3196412873
  2        2.2536994596        4.3086128006       17.9167015897
  3        2.9362178605        4.9250147822       17.2097240586
  2        3.6187362613        5.5414167639       16.5027465274
  2        8.5166784445        9.0464067387       33.4488637424
  3        8.2996263472       10.1317771066       33.1017909089
  2        8.0825742500       11.2171474744       32.7547180756
  2       23.6799911766       30.5483203217       31.8238149996
  3       24.1271024738       30.9291915024       30.8235007333
  2       24.5742137709       31.3100626831       29.8231864668
  2       19.5520374307        9.7373805202       22.6478866361
  3       20.2920330214       10.5691347635       22.3220164097
  2       21.0320286121       11.4008890069       21.9961461835
  2       16.4874022054       28.2458479413        6.3214772957
  3       15.3885314258       27.9998102075        6.5999525066
  2       14.2896606461       27.7537724738        6.8784277176
  2       33.2271679428       15.5740680260        7.4427943406
  3       32.3576400454       16.3333780111        7.3289102672
  2       31.4881121479       17.0926879962        7.2150261937
  2       10.5955287458       28.5576251915       24.6410838877
  3       10.8776045999       29.4126656600       23.9096886390
  2       11.1596804542       30.2677061285       23.1782933903
  2       17.2711097865       30.0855584970       22.9663534518
  3       17.2207579371       29.7935999857       21.8448255125
  2       17.1704060877       29.5016414743       20.7232975730
  2       22.2817097256        6.1523748565       24.1501920227
  3       22.2709310269        5.0365983844       23.8331325898
  2       22.2601523282        3.9208219123       23.5160731571
  2        9.9016466115       31.3304066128       13.2880257158
  3        8.9307969270       31.4644171839       13.9085835753
  2        7.9599472424       31.5984277551       14.5291414348
  2       14.7340248825        5.3748899238       25.7733059434
  3       14.7831856657        4.8108081135       24.7608856113
  2       14.8323464488        4.2467263033       23.7484652793
  2       27.4639420737        2.3671857142       17.1989193698
  3       27.6611731569        1.5439126220       17.9919649646
  2       27.8584042402        0.7206395298       18.7850105594
  2        5.0826550812       10.0335262375       21.1765264006
  3        5.3011628588        9.2966265654       20.3077150146
  2        5.5196706363        8.5597268932       19.4389036287
  2       24.0880857283       22.7867088149       11.8239299671
  3       24.2646065481       22.5875271546       12.9529857967
  2       24.4411273679       22.3883454941       14.0820416263
  2       27.1804817605       26.7445668299       10.3778117932
  3       26.7957218303       27.7680653999       10.7651236487
  2       26.4109619001       28.7915639699       11.1524355042
  2       30.2227451623       15.9163963790       24.6075448939
  3       30.0296750748       15.1128997790       25.4216193101
  2       29.8366049873       14.3094031789       26.2356937262
  2       31.1414161406       12.4207658262        5.9461422684
  3       31.2840466622       12.2511434994        4.8075094037
  2       31.4266771838       12.0815211727        3.6688765390
  2       18.0999944426        5.6626207410       27.9907447973
  3       17.1044115780        6.2277891374       28.1778261790
  2       16.1088287134        6.7929575339       28.3649075607
  2       25.3052775623        8.8532383077       16.2740946058
  3       24.3572164815        9.3833025660       16.6812948872
  2       23.4091554009        9.9133668244       17.0884951686
  2       23.4458933851       21.2840396243       20.7783732786
  3       24.2908641517       22.0636763699       20.6241301318
