Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.922577   59.450023

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       17.8007452618       28.7924278945       21.2901714647
  2        6.2859277734        8.7903578414       24.8166152586
  3        5.1558190375        8.9151665364       24.5866651880
  2        4.0257103018        9.0399752314       24.3567151173
  2       11.2758333299        4.6503027373        1.2105886982
  3       11.7861764184        5.4941639994        0.5998120596
  2       12.2965195070        6.3380252615       -0.0109645790
  2       20.5633620279       26.8694768311       21.6829956673
  3       21.5824075159       26.4247503727       21.3522923705
  2       22.6014530039       25.9800239142       21.0215890736
  2       32.4067796871       18.1787437773       11.3809536299
  3       31.2787706978       17.9782959142       11.5626577140
  2       30.1507617084       17.7778480511       11.7443617981
  2        0.6324953221       28.0286471921       31.0904596673
  3        0.3845530757       27.0324208175       31.6305130472
  2        0.1366108295       26.0361944430       32.1705664270
  2       26.9317663065       14.8837211162       18.8817356903
  3       27.9075092838       14.3338665485       18.5797661608
  2       28.8832522609       13.7840119808       18.2777966314
  2       16.3200566366       22.6558648795        8.4217873640
  3       16.0371971156       22.0936392105        9.3962065696
  2       15.7543375946       21.5314135415       10.3706257754
  2        9.9366641631       13.5628835431       11.7530465741
  3       10.5964439654       12.9489661521       12.4833862552
  2       11.2562237675       12.3350487610       13.2137259362
  2        8.3033496986       31.3308051728       13.3971362530
  3        7.7711910500       30.8215819405       14.2932940919
  2        7.2390324013       30.3123587082       15.1894519308
  2       23.0575478498       22.7377886513       12.0872821311
  3       23.5245109650       21.8158853925       12.6141975233
  2       23.9914740802       20.8939821337       13.1411129155
  2       15.2512458040        9.3939609407       18.9984098894
  3       15.8641483215        9.7199461561       19.9277559731
  2       16.4770508390       10.0459313713       20.8571020569
  2       31.2463355651       16.5679280303       16.8695500952
  3       30.6705582692       17.4815010327       16.4459171470
  2       30.0947809734       18.3950740351       16.0222841988
  2       31.8573602896        2.5968208450       23.1259422482
  3       32.7069038809        2.5526050187       22.3373227916
  2       33.5564474720        2.5083891924       21.5487033349
  2       21.4929288501       10.5480326835        3.7929175321
  3       20.9944930474       11.5945558056        3.8370888512
  2       20.4960572446       12.6410789277        3.8812601701
  2       14.6472530772        5.9292895504       16.8980747127
  3       13.8668707065        6.7875144008       16.8907629590
  2       13.0864883358        7.6457392511       16.8834512054
  2       12.7733426209        3.9409690489       13.4209940712
  3       13.1831486895        4.8279198366       12.7957123057
  2       13.5929547582        5.7148706244       12.1704305402
  2       19.5545247561        9.4763048537       10.9686283499
  3       20.6328960344        9.9037309465       10.9733529010
  2       21.7112673127       10.3311570393       10.9780774521
  2       20.1287478308       11.3357302216       31.7729189523
  3       19.5907746864       11.6151021187       32.7619266565
  2       19.0528015421       11.8944740157       33.7509343607
  2        9.2500023268        8.0724214595       28.1899940744
  3        8.8777760466        7.3865451302       29.0482604999
  2        8.5055497664        6.7006688009       29.9065269254
  2        4.4306841885       26.2987372274       28.7781502331
  3        3.4925331202       25.6761713572       29.0572278396
  2        2.5543820520       25.0536054870       29.3363054461
  2        4.9696769577        9.9024906202        1.6806260640
  3        4.8741224072        8.7514177891        1.5733849087
  2        4.7785678568        7.6003449580        1.4661437534
  2       30.0858676400       33.2256735456       12.2529465661
  3       30.3153488899       33.7778045071       11.2589195255
  2       30.5448301398       34.3299354686       10.2648924849
  2       26.9435215082       26.7113861483        9.1110818169
  3       27.9162391698       26.9283039180        8.5174767024
  2       28.8889568313       27.1452216877        7.9238715878
  2       32.2103120056       12.7674690952       29.9853916281
  3       31.6316509222       12.3143625953       29.0879252776
  2       31.0529898388       11.8612560955       28.1904589271
  2       11.3779752781        7.8625556253        5.6357451361
  3       10.5708701032        7.1082758751        5.9896424308
  2        9.7637649284        6.3539961249        6.3435397253
  2       26.1736260921        0.4106483016        6.7921336813
  3       26.1598163843        1.5294054059        7.0983882057
  2       26.1460066765        2.6481625100        7.4046427300
  2       25.5749343591       12.0795421627       20.1880129778
  3       25.1931853434       11.2507198487       19.4718277638
  2       24.8114363277       10.4218975347       18.7556425498
  2        6.7844410737        2.1229239383       28.5071811353
  3        6.9009886164        2.8262112913       27.5920835616
  2        7.0175361592        3.5294986442       26.6769859879
  2       30.8126679201       15.0539110379       24.0163025877
  3       30.4315120133       14.0557144757       24.4678818143
  2       30.0503561064       13.0575179134       24.9194610409
  2        9.1259550023       10.9478066320        3.6545875184
  3        9.4976479859        9.8759731068        3.4124775841
  2        9.8693409694        8.8041395816        3.1703676499
  2       28.2335553346        0.6306408864        1.8879401109
  3       28.2504438705        1.0063023317        0.7905827143
  2       28.2673324064        1.3819637769       -0.3067746823
  2       17.5363793125        6.9808575179       21.2296321005
  3       17.8232146297        7.6774896182       22.1116917457
  2       18.1100499469        8.3741217186       22.9937513908
  2       17.8857716346       10.5538201109       16.8841462447
  3       18.0572181030        9.7352175140       16.0803453385
  2       18.2286645714        8.9166149171       15.2765444324
  2        9.4540680466        6.0276849127       21.2478428854
  3        8.4686944182        6.1579202238       20.6497813700
  2        7.4833207898        6.2881555351       20.0517198546
  2        3.5964884777        6.1370061229       13.6559599616
  3        2.6836953625        6.5367041867       14.2498035325
  2        1.7709022473        6.9364022504       14.8436471034
  2       11.3928847114        9.9112956094       19.2424778073
  3       10.3673055510       10.4491246477       19.1751925081
  2        9.3417263908       10.9869536861       19.1079072089
  2       18.1927241357       24.0970771747       24.1894085069
  3       17.7765608056       25.1733374398       24.0707833646
  2       17.3603974755       26.2495977049       23.9521582225
  2        6.1077499972       20.5690891927       23.9468851863
  3        7.1981935171       20.9176397781       23.7596809681
  2        8.2886370370       21.2661903635       23.5724767500
  2       11.8993660066       27.6422229922       24.8326994433
  3       12.3374785565       28.0792890719       25.8138368626
  2       12.7755911062       28.5163551516       26.7949742820
  2       21.1868973009        6.8677960256       13.1556681771
  3       20.5551448480        6.7547025053       14.1219490337
  2       19.9233923951        6.6416089849       15.0882298902
  2        4.8202666949       23.9100260375       16.3334898931
  3        5.4298466899       23.0425293695       16.8040871315
  2        6.0394266849       22.1750327016       17.2746843700
  2       24.8150783191       15.7177273346       34.4094813750
  3       25.6104741254       15.9461506820       33.5966048250
  2       26.4058699318       16.1745740294       32.7837282749
  2        3.3640542428       31.0979489431       10.6989927288
  3        2.5981650265       30.8510391251        9.8634993116
  2        1.8322758101       30.6041293072        9.0280058944
  2       21.0709983114       13.9370028678       29.3545758051
  3       20.1774630043       14.1178506660       28.6372971082
  2       19.2839276974       14.2986984642       27.9200184114
  2       21.7636931354       20.0894883279       30.6958060710
  3       21.8142025415       21.2323480271       30.5036589717
  2       21.8647119476       22.3752077263       30.3115118724
  2       -0.3684160709       11.2566775119       15.8447906858
  3        0.5903702689       10.7668865593       15.4130111386
  2        1.5491566086       10.2770956066       14.9812315913
  2       31.9705173280       21.9955111739       29.3357555026
  3       31.5671235786       20.9661584202       28.9846054046
  2       31.1637298291       19.9368056665       28.6334553064
  2        4.0790128555        2.2750868769       31.4678709812
  3        4.4327156166        2.6979697586       32.4884906093
  2        4.7864183779        3.1208526404       33.5091102372
  2        6.0974609447       17.0947662143        7.7776401352
  3        7.1183653195       16.7310077988        8.1912027938
  2        8.1392696943       16.3672493831        8.6047654526
  2       33.5069493546        0.9328558217       26.5380660461
  3       32.3945666828        1.2233304964       26.6924333199
  2       31.2821840112        1.5138051710       26.8468005938
  2       28.6574869777       16.6543104930        3.8451418055
  3       29.2567566118       15.6764413268        4.0190607502
  2       29.8560262461       14.6985721606        4.1929796950
  2       22.7776283999       32.5984569657       31.9560159002
  3       22.2306424733       33.4447626143       32.5306228485
  2       21.6836565465       34.2910682629       33.1052297968
  2       20.2446546715       16.3786705944        1.8294051321
  3       19.5503509142       15.5740131035        1.3645733184
  2       18.8560471568       14.7693556127        0.8997415046
  2       12.0203282776       20.3329117314       23.6562646921
  3       12.8141337120       21.1738213147       23.5649191667
  2       13.6079391465       22.0147308980       23.4735736413
  2        4.9795782721       23.7790056689       26.7534807244
  3        5.7379487532       23.3769043935       25.9732315478
  2        6.4963192343       22.9748031180       25.1929823712
  2        4.6082673450       31.7560648997       18.5016127324
  3        4.2566868517       30.6997763716       18.8275662598
  2        3.9051063584       29.6434878434       19.1535197873
  2       17.3870973686       28.7261138852        7.7408764346
  3       16.8184406729       28.5292082475        6.7491820603
  2       16.2497839771       28.3323026098        5.7574876859
  2       15.7049845388       31.5973968272        2.0969811956
  3       16.8349096005       31.7994397185        2.2644566413
  2       17.9648346623       32.0014826098        2.4319320869
  2        5.8807573958        6.7988697014       32.2011046988
  3        5.9774469525        5.8191925840       31.5875218802
  2        6.0741365092        4.8395154665       30.9739390616
  2       30.6743470818       24.6686335880        0.4675592068
  3       31.8227562271       24.6879877499        0.6299841168
  2       32.9711653724       24.7073419118        0.7924090267
  2       -0.7552792475       18.2898479931       14.7755604493
  3        0.2438837852       18.0550077858       14.2350761190
  2        1.2430468177       17.8201675785       13.6945917888
  2       33.0544593099        4.2606576644       29.5144588178
  3       33.5184258734        4.8686695440       30.3866151009
  2       33.9823924369        5.4766814237       31.2587713840
  2       26.9138673585       29.1883121108        5.2639037311
  3       26.2404335686       28.3974921296        5.7803247685
  2       25.5669997786       27.6066721484        6.2967458060
  2       13.5233179053       23.4563898753       26.9477630405
  3       14.6230955793       23.4956049122       26.5809507605
  2       15.7228732533       23.5348199490       26.2141384805
  2        8.2228650470        3.9336237576       -0.0719521461
  3        8.6707930105        3.2523492321        0.7531693968
  2        9.1187209740        2.5710747067        1.5782909397
  2        8.8849672774       33.8807638951       26.6803493794
  3        7.7677562047       33.7823891096       26.3841031630
  2        6.6505451320       33.6840143239       26.0878569467
  2       12.6960018485        2.1215576878       28.1341261422
  3       11.7563185253        2.2138894827       27.4602789102
  2       10.8166352023        2.3062212777       26.7864316783
  2       27.5358323456        6.5195973764       12.2904934751
  3       27.1934729669        7.4938952576       11.7621624288
  2       26.8511135882        8.4681931388       11.2338313825
  2       10.0988913004       17.0941688692       25.7622718302
  3        9.1282294708       17.6814783105       25.5204387624
  2        8.1575676411       18.2687877517       25.2786056946
  2       12.6511778662       30.7216167316       31.5356930543
  3       12.6110217656       29.6645879759       31.0595862415
  2       12.5708656649       28.6075592202       30.5834794286
  2        4.0290529218       28.5219227606       25.5867743340
  3        3.1400699974       29.2002107083       25.2781729404
  2        2.2510870731       29.8784986560       24.9695715468
  2        8.6459289522        4.4292043938       17.4235954180
  3        8.5037900519        3.2803026808       17.4972254862
  2        8.3616511518        2.1314009677       17.5708555544
  2       28.0679094735       31.4506240749        2.5097908651
  3       27.1314593574       31.6281802674        3.1709527050
  2       26.1950092413       31.8057364600        3.8321145450
  2        2.7167608286        2.8342137516        9.4971084302
  3        2.1348286145        2.3402468413        8.6236374291
  2        1.5528964003        1.8462799311        7.7501664280
  2        0.0611494984       30.5999095486        3.9591869060
  3        0.3884149649       29.5762524859        3.5225823567
  2        0.7156804314       28.5525954232        3.0859778076
  2       23.1334586837        9.6142014852        7.1836062044
  3       23.9889346224        9.1534258064        7.8172044149
  2       24.8444105610        8.6926501275        8.4508026251
  2       21.1868704039       18.6608329294       22.7029796583
  3       20.1854976725       18.0900722982       22.5722702296
  2       19.1841249411       17.5193116671       22.4415608009
  2        8.3139003005        1.3171102078        7.9444446330
  3        8.4771353413        0.1978254026        8.2016524210
  2        8.6403703822       -0.9214594027        8.4588602090
  2       27.2492561771       26.5500733521       -0.4266649616
  3       26.2516127279       26.1995636170        0.0502527189
  2       25.2539692789       25.8490538817        0.5271703994
  2       33.7181266378        7.0627200565        7.6276709167
  3       33.4995174894        7.9643030246        8.3240603134
  2       33.2809083409        8.8658859928        9.0204497100
  2        0.6026267981        3.0464552552        2.4561704514
  3        0.4742994039        3.0074784564        3.6083913022
  2        0.3459720097        2.9685016577        4.7606121530
  2       22.2011557754        1.8579148293        6.2628912202
  3       22.0346179137        1.8502485227        7.4108486970
  2       21.8680800520        1.8425822162        8.5588061736
  2       29.2496636227       10.2614389718       24.8855716570
  3       30.3074248323       10.0250232043       25.2989102689
  2       31.3651860420        9.7886074368       25.7122488810
  2       18.9125136612       16.3874437859       16.1636454056
  3       17.9510371412       16.5396989231       15.5327878347
  2       16.9895606212       16.6919540603       14.9019302639
  2        2.5977237535        8.5004946758        7.3472847939
  3        3.7135609119        8.2067096857        7.4664393798
  2        4.8293980704        7.9129246958        7.5855939658
  2        3.1343167192        5.6601437163       33.3707469669
  3        2.0279517545        5.4455128864       33.6455017152
  2        0.9215867897        5.2308820565       33.9202564635
  2       30.7052341153        5.9223684557        3.0134713551
  3       31.7323500350        5.9539798641        3.5516475404
  2       32.7594659547        5.9855912725        4.0898237257
  2       19.3138825479       14.1731135852        6.4783853796
  3       19.1242324865       14.8735163322        5.5733611555
  2       18.9345824251       15.5739190792        4.6683369314
  2       12.7059889422       26.0894614208       21.7622581609
  3       12.5901910539       27.0309440132       21.0945745702
  2       12.4743931656       27.9724266055       20.4268909794
  2        0.3498033457       24.7249510420       10.3377412218
  3        1.0547032327       25.6291044760       10.1610417110
  2        1.7596031197       26.5332579100        9.9843422000
  2       25.9809301354        5.8458486876        1.2281519990
  3       26.7121305844        4.9630233366        1.4058182674
  2       27.4433310335        4.0801979856        1.5834845358
  2       16.9110898736        0.2301525281        4.6532502376
  3       16.2667798401        1.1480807823        4.9496828618
  2       15.6224698067        2.0660090366        5.2461154861
  2       15.4808134239       12.7903564001       31.9132124468
  3       16.4362806025       13.0873209350       31.3262758780
  2       17.3917477811       13.3842854699       30.7393393093
  2       13.2409361037       33.9751573508       20.9810272136
  3       13.6287042517       33.1197891218       21.6618950833
  2       14.0164723999       32.2644208928       22.3427629532
  2       24.4233396779       25.7981002032       11.9864880005
  3       23.2995469134       25.8078257218       12.2738818704
  2       22.1757541487       25.8175512402       12.5612757402
  2        7.7122962675        0.5516176330        4.2567294995
  3        7.0400374968        1.2063829464        3.5748566891
  2        6.3677787260        1.8611482598        2.8929838788
  2       27.3171255062       21.2215634419       14.3257000118
  3       27.0435555782       20.1667815250       13.9279631614
  2       26.7699856502       19.1119996079       13.5302263111
  2        8.9254201555        9.9049900543       13.2279981245
  3        8.6015263700        9.0875466043       13.9846215590
  2        8.2776325844        8.2701031542       14.7412449934
  2       29.8997844861       11.8379514391        5.4351463302
  3       29.3042297091       12.6786493971        5.9681955312
  2       28.7086749321       13.5193473553        6.5012447323
  2       14.7211579953       30.9000073137       -0.3225174077
  3       13.7486792635       30.8862492892        0.3096976135
  2       12.7762005319       30.8724912647        0.9419126347
  2       13.4004626557       14.3683751706       34.0011946808
  3       13.1644721721       13.2639691915       33.7362495455
  2       12.9284816884       12.1595632122       33.4713044104
  2       20.1232335128       15.2444715259       32.0361158539
  3       19.4425872567       15.6291227146       31.1791653670
  2       18.7619410005       16.0137739034       30.3222148801
  2       16.4381738044        9.9418853608        0.6956205297
  3       16.5665379712       10.6899853611        1.5728143682
  2       16.6949021380       11.4380853615        2.4500082065
  2       19.8114985751        5.6427338974       10.8790943373
  3       20.8496501022        5.2027779558       10.6065504393
  2       21.8878016291        4.7628220142       10.3340065411
  2       29.4703420178       14.2542955570       30.1193320517
  3       29.1594353262       13.5497546332       30.9868337035
  2       28.8485286345       12.8452137094       31.8543353553
  2        3.3933317324       14.9066141539        7.6041851535
  3        2.3504062558       14.6570385052        8.0464728945
  2        1.3074807791       14.4074628567        8.4887606354
  2        0.0944116360       24.3689387216       19.7750668260
  3        0.4807164715       23.4613173659       19.1646636405
  2        0.8670213070       22.5536960104       18.5542604550
  2       28.6566104528       23.9755104244       26.6574793880
  3       28.6763142965       23.2580039175       27.5687401472
  2       28.6960181401       22.5404974106       28.4800009062
  2       15.0480309160       24.3153799883       17.7072668581
  3       14.7042361212       24.8726459752       18.6647947997
  2       14.3604413263       25.4299119622       19.6223227413
  2        6.6922942839       15.9260714774       16.5796117543
  3        6.9255753947       16.9078755120       17.1516613683
  2        7.1588565056       17.8896795465       17.7237109824
  2        4.7973636151       30.9768200891       23.8076326971
  3        5.8839531461       31.3737752629       23.8933635610
  2        6.9705426771       31.7707304366       23.9790944250
  2        3.3753798136       17.3114849052       10.2827933729
  3        2.6316967361       18.1438410060       10.5985762120
  2        1.8880136586       18.9761971070       10.9143590512
  2        8.1239092566       15.0475313911       27.1749292976
  3        9.0353938539       14.4515963186       27.5745005905
  2        9.9468784514       13.8556612460       27.9740718835
  2       24.1744428106       28.5868417803       11.9042773229
  3       25.3000770524       28.7035375003       12.1590903182
  2       26.4257112942       28.8202332202       12.4139033135
  2       12.2953231115        9.6871381453       10.5666721695
  3       12.7206225413        9.7404030735       11.6445790497
  2       13.1459219712        9.7936680018       12.7224859300
  2       11.3995586262       25.6934609849       18.5476512776
  3       11.2550980548       25.3857249365       17.4385842517
  2       11.1106374833       25.0779888881       16.3295172258
  2       16.6198185956        0.5251782300        0.1755006259
  3       16.6282789983        1.1891650962        1.1266314597
  2       16.6367394009        1.8531519624        2.0777622936
  2       25.3127034651        5.6660148402       31.9380196703
  3       25.3753019453        6.8242737905       31.9271737330
  2       25.4379004255        7.9825327407       31.9163277957
  2       27.7820176626       21.0819380090        7.9128036284
  3       27.8946455249       20.6330215612        6.8491359230
  2       28.0072733872       20.1841051134        5.7854682176
  2       32.0709585163       26.2186360434        7.5751607183
  3       32.1946131101       27.2839634822        8.0171867238
  2       32.3182677038       28.3492909209        8.4592127294
  2       10.1203845452       18.1286552728       -0.6109067156
  3        9.2973267021       18.2714874663        0.1939378355
  2        8.4742688590       18.4143196599        0.9987823865
  2        0.6123441195       14.8833813669       15.1751248381
  3        0.0838635597       14.7003597940       16.1913981290
  2       -0.4446170000       14.5173382209       17.2076714199
  2        1.5480308468        3.9070420841       17.0784863774
  3        0.7268005608        3.5534248743       17.8174963139
  2       -0.0944297252        3.1998076646       18.5565062504
  2       14.9502084537       26.3714599049       31.3855245485
  3       14.4321577585       27.0700790512       32.1530887254
  2       13.9141070633       27.7686981975       32.9206529022
  2       20.5697819237       11.9135236185       23.8457116202
  3       20.6647012696       10.9773323883       23.1673781487
  2       20.7596206157       10.0411411582       22.4890446773
  2       21.4885249974       16.7897239299       18.2270337236
  3       20.5043690263       17.0314942753       18.7914662924
  2       19.5202130553       17.2732646208       19.3558988612
  2        9.7720024688       33.3122010678        0.2148404882
  3       10.7343825946       33.5678472031        0.8098779214
  2       11.6967627204       33.8234933383        1.4049153547
  2        6.1478714000       22.0900416477        9.8113082064
  3        7.0377056240       22.6273652959       10.3261658091
  2        7.9275398478       23.1646889440       10.8410234117
  2       17.9367350219       20.1928438509       19.1254193581
  3       17.0806050140       19.5946528859       18.6206332860
  2       16.2244750059       18.9964619208       18.1158472139
  2        3.6047711527        4.7892851216        2.5098064708
  3        4.7462004653        4.7376298978        2.3096293943
  2        5.8876297781        4.6859746740        2.1094523179
  2        0.3954829847       31.9821549365       15.0583723052
  3        0.6240883694       32.5330151116       14.0634388171
  2        0.8526937542       33.0838752866       13.0685053291
  2        9.8110886396       29.2919601954        1.4502153090
  3        8.8284398831       28.9276556981        1.9474915446
  2        7.8457911266       28.5633512005        2.4447677803
  2       30.8204051171        0.9657181792       30.9568619806
  3       30.7612223990        0.2572153970       31.8734432445
  2       30.7020396811       -0.4512873853       32.7900245085
  2       13.6860883258        7.7336565359        8.8646642879
  3       14.1428386126        6.9357531597        8.1573246398
  2       14.5995888993        6.1378497834        7.4499849917
  2       16.8609281045       20.8675697856       24.7587750014
  3       17.9029816431       20.4539061278       25.0564439463
  2       18.9450351818       20.0402424699       25.3541128912
  2        4.3443960204       15.3197405205        1.3172268124
  3        4.6446029086       14.2002114155        1.3633831490
  2        4.9448097970       13.0806823106        1.4095394856
  2        8.7172473607       25.7767529307        1.2255968797
  3        9.8445238554       25.6329781408        1.4583553686
  2       10.9718003502       25.4892033509        1.6911138574
  2       23.6407984991       24.1314715672        8.0843690929
  3       24.6056986144       23.6054821669        7.7130162711
  2       25.5705987297       23.0794927666        7.3416634493
  2       11.7239331239        4.3773981966       23.9810007940
  3       10.6145713176        4.0827614602       23.8133536155
  2        9.5052095113        3.7881247239       23.6457064370
  2       29.2569559794        3.5761710015       31.9779480321
  3       28.1628634501        3.2984230821       31.7107072590
  2       27.0687709209        3.0206751629       31.4434664859
  2       28.4685952495        3.3260285755       10.5705071514
  3       29.2357789966        3.8316221591        9.8624081283
  2       30.0029627437        4.3372157427        9.1543091053
  2       24.1805959205        0.9267472055       24.0719348594
  3       24.8926033323        1.0604606244       24.9778963195
  2       25.6046107442        1.1941740433       25.8838577795
  2       21.1113415482        2.8522445235       27.8656497936
  3       21.8522022237        3.3825812215       27.1476884811
  2       22.5930628991        3.9129179195       26.4297271685
  2        3.6880568860        9.2804204919       32.8248991291
  3        2.5839089163        9.0321543555       32.5702990776
  2        1.4797609464        8.7838882190       32.3156990261
  2       24.5550082205       16.9399700688        7.9301742108
  3       23.9096786753       16.1555447781        7.3699717998
  2       23.2643491302       15.3711194874        6.8097693886
  2       17.3344248268       15.1135739375       21.2811163565
  3       18.4539570672       14.8524802906       21.1259465458
  2       19.5734893076       14.5913866437       20.9707767351
  2        6.3476584750       12.1441890132        5.2159138632
  3        6.5768754600       12.9139873002        4.3789729028
  2        6.8060924449       13.6837855871        3.5420319423
  2        7.8812884567       22.8966063943       28.3049548132
  3        8.0315228565       23.8850091593       28.8932486168
  2        8.1817572564       24.8734119242       29.4815424205
  2       23.1292654169       17.0619684158       13.5923383451
  3       23.8376044526       17.0260085497       14.5102504861
  2       24.5459434882       16.9900486837       15.4281626272
  2       18.3375182346       19.2323149164       30.2292121422
  3       17.7607432500       19.4117665490       29.2388951582
  2       17.1839682654       19.5912181815       28.2485781743
  2       20.6550721324       31.5306445087       26.4554341313
  3       19.5334749816       31.2371587287       26.4939818723
  2       18.4118778308       30.9436729488       26.5325296133
  2       32.3837063065       13.9948591011        9.3054734779
  3       32.2583786100       13.8490015961        8.1615248091
  2       32.1330509135       13.7031440911        7.0175761403
  2       21.1696565145       -0.1265106085       23.5502238235
  3       20.9587775372        0.9828932866       23.8154653254
  2       20.7478985599        2.0922971818       24.0807068272
  2        1.5236141177        3.8498229532       12.7306379478
  3        1.2437996795        3.1613709625       13.6213330341
  2        0.9639852414        2.4729189718       14.5120281203
  2       21.4968880791       18.6491611141        8.3283654022
  3       20.4044123760       18.2686572872        8.4138854335
  2       19.3119366728       17.8881534602        8.4994054648
  2       13.7000640600       17.7408486356       22.3454844271
  3       13.2694482639       16.6637633921       22.3530616530
  2       12.8388324676       15.5866781486       22.3606388789
  2       11.4908154173       23.4148343430       12.7095300187
  3       10.6568195323       22.6093320721       12.7444149032
  2        9.8228236472       21.8038298011       12.7792997876
  2       18.3257662795        6.5313186883       28.5804934728
  3       17.9306592030        6.1201908817       29.5906738155
  2       17.5355521265        5.7090630752       30.6008541582
  2       18.2845718479       13.3184340215       10.1185555347
  3       17.5939711941       13.7002746310       10.9687722635
  2       16.9033705402       14.0821152403       11.8189889923
  2       24.9857891092       11.1030158939       29.2159629569
  3       24.1781510069       11.3972967380       28.4370409579
  2       23.3705129045       11.6915775819       27.6581189589
  2       13.2444859951       16.8750608691       25.3145758553
  3       12.9513860117       15.9603546439       25.9649641403
  2       12.6582860282       15.0456484187       26.6153524253
  2       22.4363060324       26.5782059872       28.7529167667
  3       23.3003403754       25.8421120960       28.5137297325
  2       24.1643747184       25.1060182049       28.2745426982
  2        9.0567712597        8.1049312162       -0.8045435521
  3        8.2875642768        8.2907539474        0.0436253756
  2        7.5183572938        8.4765766786        0.8917943034
  2        6.9260480262       19.8260224357       15.3876175378
  3        7.9676890893       20.1064203822       15.8141862746
  2        9.0093301524       20.3868183288       16.2407550114
  2        2.5446524849        9.1985070018       27.1894265622
  3        3.1122481037        8.9782545805       28.1768090031
  2        3.6798437224        8.7580021591       29.1641914439
  2       27.4436102776       29.7321671301        8.2360213824
  3       27.5794603674       30.8554482333        7.9803178112
  2       27.7153104573       31.9787293364        7.7246142399
  2        2.6266257364       13.0722156229        4.7135091654
  3        2.3613076506       12.1524228951        4.0583850159
  2        2.0959895649       11.2326301672        3.4032608665
  2       10.2556092908       10.5992485064       25.1659920618
  3        9.3883376097       11.1381637024       25.7164557236
  2        8.5210659288       11.6770788982       26.2669193853
  2       18.9266606940       34.3587704075       16.2533800187
  3       18.3256609528       33.5879952638       15.6286360801
  2       17.7246612115       32.8172201202       15.0038921413
  2       20.5296202472       17.7123057964       28.2694979034
  3       20.4374097981       17.4329051376       27.1474317267
  2       20.3451993489       17.1535044789       26.0253655500
  2       23.4590333796       19.2306234905       34.6261613473
  3       24.2656056700       19.0768090378       33.8067821589
  2       25.0721779605       18.9229945849       32.9874029705
  2       11.4159715315       21.1184209568       33.0878213059
  3       11.9569921359       20.9219467534       32.0806993704
  2       12.4980127403       20.7254725500       31.0735774349
  2       22.2598588175        1.9993160838        3.3380588980
  3       21.1300909009        1.8830805317        3.1020212931
  2       20.0003229842        1.7668449796        2.8659836883
  2       25.1551719994        4.1315900764       23.8628281851
  3       24.9086048280        3.6290758021       22.8468143888
  2       24.6620376564        3.1265615278       21.8308005926
  2       18.8524217804       34.9077997077        9.3557421726
  3       19.3348695142       33.9180140140        9.7206647188
  2       19.8173172480       32.9282283202       10.0855872650
  2       32.5038283567       17.1061480251       21.9274030182
  3       32.2486984701       16.0810864294       21.4480727917
  2       31.9935685835       15.0560248337       20.9687425651
  2       25.1797449992        7.3390712801       14.9953630200
  3       24.0496658590        7.5895202266       14.9192285197
  2       22.9195867188        7.8399691732       14.8430940194
  2        7.4137953828       27.9267126098       24.6377275797
  3        7.4180808197       26.9351897138       25.2397773963
  2        7.4223662567       25.9436668178       25.8418272129
  2       18.3454557145       18.7446586302        3.7025217107
  3       17.5088486685       17.9813272934        3.4514959728
  2       16.6722416226       17.2179959566        3.2004702349
  2       27.0907287385       10.5464874394       14.6580623838
  3       27.0618633619       11.3245892343       15.5179021285
  2       27.0329979855       12.1026910293       16.3777418734
  2       23.5995345364       33.4250744299        5.0405059008
  3       23.9850848251       32.6366652544        5.7990320682
  2       24.3706351137       31.8482560788        6.5575582357
  2       29.1474279924       32.3145227825       30.0717629133
  3       28.5296498652       31.5776265071       29.4229685970
  2       27.9118717380       30.8407302317       28.7741742806
  2        0.7037838945        8.4448878682        4.4643649292
  3        1.8187652407        8.3957945709        4.1481269715
  2        2.9337465869        8.3467012736        3.8318890138
  2       21.7356985276       10.8427932504       15.9615963278
  3       20.9873217355       10.8688594756       15.0756771842
  2       20.2389449435       10.8949257008       14.1897580406
  2       13.8033120372       12.6795067508       23.9176378696
  3       14.2545960594       12.7569676093       22.8518318148
  2       14.7058800818       12.8344284680       21.7860257599
  2       23.5655022857       28.5023408783       32.1510363288
  3       22.8117446610       29.0363808270       32.8526421843
  2       22.0579870364       29.5704207756       33.5542480398
  2        5.6129861342       26.5788637320       31.7335366628
  3        6.4967979559       27.2795724254       32.0046159700
  2        7.3806097777       27.9802811188       32.2756952772
  2       22.3067503674       19.5545587730       25.6215981579
  3       22.6878803812       20.3969535047       24.9210904644
  2       23.0690103949       21.2393482363       24.2205827708
  2       21.5069016677       27.4520592491        8.5891801182
  3       20.8320175228       26.5571028739        8.2905424156
  2       20.1571333779       25.6621464987        7.9919047131
  2       20.1977627961       29.1555163936       23.9989019468
  3       20.9534309993       29.5227702830       23.1990956282
  2       21.7090992025       29.8900241724       22.3992893095
  2        9.2101230302        4.1357448070        9.7104554358
  3       10.1423850243        4.2293084101       10.3943658295
  2       11.0746470183        4.3228720132       11.0782762232
  2       34.8232512594        0.6324099898        0.1272975709
  3       33.7779865330        0.8872000566        0.5610067751
  2       32.7327218067        1.1419901234        0.9947159792
  2       11.3015420683       12.4382569058       20.5294869749
  3       12.0638873959       13.0719113300       19.9270654678
