Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    34.550203   55.643361

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2        1.8790217674        2.3351538766        7.0374271373
  3        2.5872900332        3.0900551988        6.5139005790
  2        3.2955582991        3.8449565209        5.9903740207
  2       32.9189665791        5.8098250332       12.0126575744
  3       33.2822499520        6.6970912493       12.6656383189
  2       33.6455333250        7.5843574654       13.3186190634
  2       30.4429023374        4.1316019022       10.5088115884
  3       31.2863546733        3.8069217217        9.7816452130
  2       32.1298070092        3.4822415411        9.0544788377
  2       12.9867347957       18.6013239470       16.9935831840
  3       13.7365375312       17.9829631505       16.3603172184
  2       14.4863402669       17.3646023541       15.7270512529
  2        1.9933900560       20.8775092961       22.9138044011
  3        2.6045586343       21.3197970691       23.7949709545
  2        3.2157272125       21.7620848420       24.6761375079
  2        8.7936274054       30.8684273907       10.5830864168
  3        9.8964427951       30.7133016273       10.9076387452
  2       10.9992581847       30.5581758638       11.2321910736
  2        6.1750542869        1.3331452940       15.8569905342
  3        5.7437724572        2.2415935037       15.2787882913
  2        5.3124906274        3.1500417133       14.7005860484
  2       11.1215568561        8.1789016560       31.4206838068
  3       11.6121225219        9.1619953044       31.0485652692
  2       12.1026881877       10.1450889527       30.6764467316
  2       23.6276343476       25.2973941413       24.8540892417
  3       23.8266494815       24.8016781466       25.8837778495
  2       24.0256646155       24.3059621518       26.9134664572
  2       10.2742674696       33.6012549098       24.9146753248
  3       11.1129318489       34.3453470398       25.2122807028
  2       11.9515962282       35.0894391697       25.5098860807
  2       30.9600246119       23.2226554695        5.3675651218
  3       30.5216379340       22.8084769048        6.3584602913
  2       30.0832512561       22.3942983401        7.3493554610
  2        1.4237395983        9.5687108584       34.4071176510
  3        1.4145140052        8.6618244826       33.6838804909
  2        1.4052884121        7.7549381067       32.9606433308
  2        9.9658008839        5.1189084958       30.9405085039
  3        9.4441385193        6.0349893983       30.4565000768
  2        8.9224761548        6.9510703008       29.9724916496
  2       23.9771883221        4.0430350170       27.1280181872
  3       24.7583395151        4.3589300883       26.3307647034
  2       25.5394907081        4.6748251596       25.5335112194
  2       24.5932619910       29.0665406393        0.1359924635
  3       25.2405384165       29.1134158855        1.0974683812
  2       25.8878148421       29.1602911316        2.0589442987
  2       18.6380377082       17.7174927706        2.8780181993
  3       18.0608700938       18.5073558872        2.2546452756
  2       17.4837024794       19.2972190037        1.6312723519
  2       26.1233727263       21.0069119413        9.1888978809
  3       26.8036661959       21.9336712915        9.0342437439
  2       27.4839596654       22.8604306417        8.8795896071
  2       22.8653362174       33.4245214957       31.4754501035
  3       23.2005766164       33.0362156365       30.4350499716
  2       23.5358170153       32.6479097773       29.3946498396
  2       12.8172302659       20.1371236614       28.3418863770
  3       13.0414856435       19.2732212009       29.0828196158
  2       13.2657410211       18.4093187404       29.8237528545
  2       10.5935112581       18.3771001305       26.9416754494
  3       10.1522776297       19.2121045014       26.2681172962
  2        9.7110440012       20.0471088723       25.5945591431
  2       20.5862388714       19.3209302336       12.7197774345
  3       19.4392081613       19.3995971903       12.8738295692
  2       18.2921774513       19.4782641468       13.0278817040
  2       13.6254722311       24.7496580720        1.0088180720
  3       12.6581656022       25.3500682499        1.2311365465
  2       11.6908589735       25.9504784278        1.4534550210
  2        5.4221556156       29.2888170917        8.2228280174
  3        4.3040890547       29.1488489271        7.9472630008
  2        3.1860224938       29.0088807624        7.6716979841
  2        9.7089645071       33.7125579007        9.3893687471
  3       10.4374354237       34.3551658110        8.7553457214
  2       11.1659063404       34.9977737213        8.1213226957
  2       14.5738736506        2.9786990903       16.2081131620
  3       14.5578750313        1.8201966248       16.1514026556
  2       14.5418764121        0.6616941593       16.0946921492
  2        2.5345038537       26.3769836877       29.3474251893
  3        1.9841311102       25.5258893151       29.9116310136
  2        1.4337583667       24.6747949425       30.4758368379
  2       27.4769803525        5.9319762335       28.3632756342
  3       27.7149784375        4.8458224415       28.0327807760
  2       27.9529765225        3.7596686492       27.7022859178
  2        7.0096131468       17.5730704340        6.2497493959
  3        6.9353545272       18.2854013156        7.1622571343
  2        6.8610959076       18.9977321972        8.0747648726
  2       20.0693796062       20.1659773235       20.6172352273
  3       19.9064622516       21.2205302300       20.1622889634
  2       19.7435448971       22.2750831365       19.7073426996
  2       11.2542498042       23.6726989784        9.9910401855
  3       10.8649931382       23.4905413761        8.9135904856
  2       10.4757364722       23.3083837738        7.8361407856
  2       26.9166804859        2.9933379895        0.6049716713
  3       27.2201815906        1.8996288100        0.8443193476
  2       27.5236826954        0.8059196305        1.0836670239
  2       19.5911631549        3.2820023490        2.7768372540
  3       20.4841893195        3.5493845140        3.4672074788
  2       21.3772154840        3.8167666791        4.1575777035
  2       28.8377294356       20.3254224711       34.2876978275
  3       29.1708892352       20.0390954639       33.2140957630
  2       29.5040490347       19.7527684567       32.1404936984
  2       10.9634747413       14.5032570266       26.8296602296
  3       11.8528842315       15.0255638493       27.3604580645
  2       12.7422937218       15.5478706719       27.8912558996
  2       19.5415177505       24.5261638146       24.5736479348
  3       18.4954749364       24.8166131745       24.9823453784
  2       17.4494321223       25.1070625343       25.3910428221
  2       20.7991797062        4.5359598431       27.5857965898
  3       21.3816632444        5.1116669348       28.4073039070
  2       21.9641467827        5.6873740266       29.2288112242
  2       22.7979210225       24.7879033669        2.2661709139
  3       21.6787274275       24.7128570158        1.9705804163
  2       20.5595338326       24.6378106648        1.6749899189
  2       10.8794212229       16.5178580249        0.2510060125
  3        9.9358138166       17.1178222499        0.5596287461
  2        8.9922064104       17.7177864748        0.8682514797
  2       26.2072320751       12.4289944702       12.9875884768
  3       26.7392840979       13.4584162492       13.0406115453
  2       27.2713361209       14.4878380283       13.0936346139
  2       20.8140492517       12.5783047105       15.4368235268
  3       19.7942822593       13.0946844450       15.6343766870
  2       18.7745152670       13.6110641797       15.8319298470
  2       21.4901595904       12.9391062298       26.9296186761
  3       21.6651777209       12.5485472163       28.0077802182
  2       21.8401958515       12.1579882030       29.0859417605
  2       27.9516648623       13.7801768224       18.2182827309
  3       27.2514274679       14.4010322331       18.9037067972
  2       26.5511900736       15.0218876436       19.5891308635
  2        4.7573150216        0.1643522357        2.8387694542
  3        5.3681794303        1.1483704912        2.7743276419
  2        5.9790438389        2.1323887466        2.7098858296
  2        5.7632271533       11.3567741999        8.8642474916
  3        5.0244128018       12.2455312337        8.7649283650
  2        4.2855984503       13.1342882675        8.6656092382
  2        8.1326725926       21.9785736518        6.2793607851
  3        7.0159480099       22.2826114130        6.3573815894
  2        5.8992234271       22.5866491741        6.4354023936
  2        5.3730856309       23.2014397722       15.9492921772
  3        5.8259089895       22.2173429326       16.3641468702
  2        6.2787323480       21.2332460930       16.7790015632
  2        6.9163178334       12.9388981384        0.8484514344
  3        7.4732386562       13.9482189479        0.7191815591
  2        8.0301594791       14.9575397573        0.5899116837
  2       13.1900403504       18.6892662209       25.5536132281
  3       14.2650107037       18.6708656580       25.1180674113
  2       15.3399810572       18.6524650951       24.6825215945
  2       35.3949380664        5.2211038431       31.1991865503
  3       34.2610725273        5.1970462406       31.4428464994
  2       33.1272069881        5.1729886380       31.6865064486
  2       25.0905408345        7.5353343574       10.0227967164
  3       24.3786206270        8.1306036940       10.7188024886
  2       23.6667004194        8.7258730306       11.4148082608
  2       -0.7050683658       11.6874872953        3.0905199249
  3        0.2051854086       12.2557555445        3.5310982532
  2        1.1154391829       12.8240237936        3.9716765815
  2        7.5431570763       25.0150152052        6.2188671759
  3        7.0905840164       25.8178367676        6.9233209817
  2        6.6380109565       26.6206583299        7.6277747875
  2       13.4939280369        0.7008621336        2.9988500012
  3       13.9867692744        1.0917008943        2.0241948941
  2       14.4796105118        1.4825396551        1.0495397870
  2       10.7000916468        2.9173321249       14.4151901635
  3        9.7146610528        3.1525382579       14.9801721273
  2        8.7292304588        3.3877443908       15.5451540911
  2       24.4246744716       27.2399594270        5.4405262627
  3       23.5089583643       27.2882554129        4.7300816775
  2       22.5932422570       27.3365513988        4.0196370924
  2        3.3129138003        3.0721602905       31.2193809370
  3        2.6643784810        2.3308648686       31.8321476440
  2        2.0158431618        1.5895694469       32.4449143511
  2       19.1471152852       31.0858880516       21.5914210882
  3       18.9147702283       30.0153752405       21.9730204801
  2       18.6824251715       28.9448624295       22.3546198721
  2       33.0931481228       26.3857830893       11.6640396739
  3       32.7076368408       27.0443841889       10.7904118110
  2       32.3221255588       27.7029852886        9.9167839480
  2        9.3296974049        9.3864714949        9.2178153511
  3        9.2176087805        9.4919531001        8.0680720009
  2        9.1055201561        9.5974347052        6.9183286507
  2       28.5871400733       24.6832753330       32.2444168322
  3       28.1315266355       23.6487818252       32.5048771510
  2       27.6759131978       22.6142883173       32.7653374697
  2       17.1184243105       28.8435517103       12.4614405491
  3       16.9520944231       28.2715750526       11.4660626953
  2       16.7857645357       27.6995983949       10.4706848417
  2       33.4864758411       16.5092703561       -0.2109162096
  3       32.5262654322       16.5962108314        0.4340933441
  2       31.5660550233       16.6831513065        1.0791028979
  2        6.4505311628        6.1812309537       26.8570456214
  3        7.0796082919        5.2090082236       26.9251993358
  2        7.7086854209        4.2367854936       26.9933530504
  2       30.9757464675       28.1489952381       19.1345506485
  3       31.4024921417       27.9213590273       20.1889082182
  2       31.8292378159       27.6937228165       21.2432657881
  2       24.1036088664       33.4844914552       16.2075344577
  3       24.9061303195       33.5581759213       15.3731904538
  2       25.7086517725       33.6318603874       14.5388464499
  2        3.2915059784        7.3201874826       13.6363517604
  3        4.1073253154        8.0467644193       14.0263835086
  2        4.9231446524        8.7733413559       14.4164152567
  2       24.6895831654       24.8408246021       11.7851156829
  3       25.7470280567       25.3172121121       11.8066851597
  2       26.8044729480       25.7935996220       11.8282546364
  2        4.0001004883       22.4896781872       13.2629150236
  3        4.1146686304       23.4266615092       12.5887218800
  2        4.2292367727       24.3636448313       11.9145287364
  2       10.5136025313       28.6242617844       34.6101674645
  3       11.2145790373       28.0722857487       33.8688481040
  2       11.9155555433       27.5203097130       33.1275287437
  2        1.7568326530        9.0750656225        3.2651132525
  3        2.7830226756        8.6562587934        2.9228635229
  2        3.8092126982        8.2374519643        2.5806137934
  2        8.4882100706       27.6054331671       18.0833396188
  3        9.6131963526       27.7888693087       18.2986464862
  2       10.7381826347       27.9723054504       18.5139533537
  2       33.9989152921       15.5859850408       21.7577793238
  3       33.3629791920       15.0718686352       22.5805001745
  2       32.7270430921       14.5577522296       23.4032210252
  2       20.7995596336       23.0269819347       15.8357495407
  3       20.3610376865       23.0540453109       14.7621732391
  2       19.9225157393       23.0811086870       13.6885969374
  2       30.8461989681       13.6850363821       30.6499181484
  3       31.1447801962       14.4189705040       31.4971430034
  2       31.4433614242       15.1529046259       32.3443678585
  2       25.8510300629       28.9012414150       10.1699843821
  3       26.5971488891       29.6729321567       10.6097571602
  2       27.3432677153       30.4446228985       11.0495299382
  2       13.3549248994        6.8100548653       12.7055247555
  3       13.5076670509        7.2973804312       13.7470542213
  2       13.6604092023        7.7847059972       14.7885836869
  2       28.2197226462       19.7386230971       13.8692387637
  3       28.8897354584       19.7073904251       14.8156569332
  2       29.5597482706       19.6761577531       15.7620751027
  2       29.5436456800       16.4328202726       14.5971588516
  3       28.5612516880       16.1524807758       15.1466238744
  2       27.5788576961       15.8721412790       15.6960888970
  2        4.3395749017       29.3612202827       28.8354261028
  3        4.1686945058       28.8638461646       29.8693597936
  2        3.9978141098       28.3664720466       30.9032934843
  2        6.3478809692       16.4994236519        9.6860959050
  3        6.2267446453       17.4732693819       10.3046025624
  2        6.1056083214       18.4471151118       10.9231092198
  2       28.9285402494       31.9041727441       27.6064596431
  3       29.1742608040       30.8682239104       28.0669283425
  2       29.4199813585       29.8322750768       28.5273970419
  2       24.6046889748       -0.1978367153        2.7342111130
  3       23.8732983784        0.4385299244        2.0972611185
  2       23.1419077819        1.0748965641        1.4603111242
  2       30.9809444899       19.4307178437        6.5201441351
  3       30.9009663575       19.1411070649        7.6405588329
  2       30.8209882252       18.8514962861        8.7609735308
  2       27.8575585887        8.7550819605        0.2867409182
  3       28.5017606227        7.7959597083        0.1833569505
  2       29.1459626568        6.8368374561        0.0799729826
  2       30.3059463130       18.5522731909       23.9966736897
  3       30.7931239638       17.7817408524       23.2793607510
  2       31.2803016146       17.0112085139       22.5620478123
  2       20.2580193604        7.5220663573       18.0991259215
  3       21.2789333265        7.2481514188       18.5769389394
  2       22.2998472927        6.9742364802       19.0547519574
  2        8.0195139413       17.2480886445       15.0409816592
  3        7.7285628157       17.5666750830       16.1177593167
  2        7.4376116902       17.8852615216       17.1945369742
  2        9.6358291666       21.0664059011        1.7280712391
  3       10.4485817732       21.6999429444        2.2606724175
  2       11.2613343798       22.3334799876        2.7932735960
  2       13.2105794532       10.9968889580       24.3689926884
  3       14.2617684329       10.8946410702       23.8892561997
  2       15.3129574124       10.7923931825       23.4095197110
  2       10.9908668465        5.0939910897       18.2456312334
  3       10.6521697111        5.7664833005       19.1280361726
  2       10.3134725756        6.4389755114       20.0104411118
  2        9.4616637870       16.5903915279        8.4944650145
  3        9.5336714035       15.7238741194        7.7266352912
  2        9.6056790200       14.8573567108        6.9588055681
  2       15.8928956668       14.2353123973       -0.2635072831
  3       14.7955147611       14.0210644508        0.0454473499
  2       13.6981338555       13.8068165043        0.3544019831
  2       12.7738080325       23.6780145425       13.6852670080
  3       11.9859626320       23.1223097428       14.3303187892
  2       11.1981172314       22.5666049431       14.9753705704
  2       25.2343477455        3.9722329920       16.9604052744
  3       25.8029024386        3.3259712879       17.7380243140
  2       26.3714571317        2.6797095840       18.5156433537
  2       19.7309277908        6.2206598950        2.4524778977
  3       18.7688308391        6.6013633275        1.9280407213
  2       17.8067338875        6.9820667599        1.4036035448
  2        5.7051521648       34.5094553474       18.5429046949
  3        4.6095994455       34.5367094093       18.9231959721
  2        3.5140467264       34.5639634711       19.3034872494
  2       15.5492155576       14.7119726098       21.9889216167
  3       16.0608379162       13.9080900589       21.3273965557
  2       16.5724602749       13.1042075080       20.6658714946
  2       19.5173428323       19.2673159020       26.9234528368
  3       19.4392829473       20.2192530153       27.5817251108
  2       19.3612230623       21.1711901285       28.2399973847
  2       11.5877982959       30.3835755982       14.5638215048
  3       10.7255801486       29.7177108800       14.9623237550
  2        9.8633620013       29.0518461617       15.3608260053
  2        5.3660153049       30.9924073035       11.2220882539
  3        4.8216174138       31.9806037884       11.4917151134
  2        4.2772195227       32.9688002732       11.7613419732
  2       16.8495308309       33.0239392311       10.0181817459
  3       16.3271076224       32.0427920542       10.3498807184
  2       15.8046844139       31.0616448772       10.6815796910
  2       21.4143586742       29.9249032582        2.7311099547
  3       21.3825766999       29.0236447649        2.0015052437
  2       21.3507947256       28.1223862715        1.2719005328
  2       30.9448265765       33.7222018700       25.9351715434
  3       30.0274771168       34.4016500374       25.7292100015
  2       29.1101276571       35.0810982047       25.5232484597
  2        9.2582187686       30.8352968676       18.1134162403
  3        9.2853785751       31.3686324672       19.1431810110
  2        9.3125383816       31.9019680668       20.1729457818
  2        0.0232452839       24.8036558075        2.3962057056
  3        1.1420647117       25.1094450981        2.4145359463
  2        2.2608841395       25.4152343886        2.4328661870
  2       26.3176461112       12.1416177427       20.5339572569
  3       27.2203938119       11.4641610067       20.8017238707
  2       28.1231415128       10.7867042706       21.0694904845
  2       11.0013279211       11.5321104315       20.9054523164
  3       11.4709146927       10.6679222533       20.2904181251
  2       11.9405014643        9.8037340750       19.6753839338
  2       28.1233890627       26.5496187334       22.1037809042
  3       28.3283577771       27.6015444321       22.5476729524
  2       28.5333264915       28.6534701309       22.9915650005
  2       17.1570368880       22.4675674592       26.3020061098
  3       16.3902144567       21.6074719272       26.4354940669
  2       15.6233920254       20.7473763952       26.5689820240
  2       29.1157868214       11.3623681518        1.8495694753
  3       27.9558179090       11.3538783583        1.8493562086
  2       26.7958489964       11.3453885649        1.8491429419
  2       12.7841001512       15.3635921955       17.6628392574
  3       13.1610046064       14.5904196318       18.4411368987
  2       13.5379090615       13.8172470681       19.2194345400
  2       28.7622064091       15.7707136052        4.7802696936
  3       28.3817639240       14.7418303772        4.4030922568
  2       28.0013214389       13.7129471492        4.0259148202
  2        9.4170574213       12.1015034746        3.0605066203
  3        9.8512470835       12.1387746543        1.9854762967
  2       10.2854367455       12.1760458340        0.9104459732
  2       17.2280634067        6.3200245633       15.5182653790
  3       18.3170119264        5.9372887394       15.6336101253
  2       19.4059604461        5.5545529156       15.7489548715
  2       30.2004821635        0.5174856200       22.3607081541
  3       30.5389752229        1.1079330273       21.4213496985
  2       30.8774682824        1.6983804346       20.4819912431
  2       15.1899800768        5.3404015167       18.9034052009
  3       14.7693056952        6.0025708078       19.7579020672
  2       14.3486313136        6.6647400989       20.6123989336
  2       33.0232495478        4.3543428221       19.4408929091
  3       32.8223337846        4.1724573720       18.3129963983
  2       32.6214180213        3.9905719219       17.1850998874
  2        1.8437050080       26.8770883137       10.5881756506
  3        2.5787423546       26.3968070793        9.8301189013
  2        3.3137797011       25.9165258448        9.0720621520
  2       14.0203013754       23.6390484929       23.5167008457
  3       14.6046001951       24.3901395245       22.8533328094
  2       15.1888990148       25.1412305562       22.1899647732
  2       28.7173123501        7.6464646190       23.8227958814
  3       29.8753931937        7.6707181630       23.8849290068
  2       31.0334740374        7.6949717071       23.9470621321
  2       15.1173288334       33.2315242564       28.5453482692
  3       14.9690000163       33.0899406435       27.4036159702
  2       14.8206711992       32.9483570305       26.2618836712
  2       20.5217050144        0.5365403371       20.6921698176
  3       20.3467345480        0.2752953258       21.8087433172
  2       20.1717640816        0.0140503144       22.9253168168
  2       24.0103735319       32.8633065230       10.5493797436
  3       23.6415626204       33.2149189789       11.5914676442
  2       23.2727517089       33.5665314349       12.6335555447
  2       24.1963164339       10.3587806641        8.0102636665
  3       24.7739026390       11.1522435232        7.3918698866
  2       25.3514888442       11.9457063820        6.7734761068
  2       29.2683723395       29.6527348482        8.3086816293
  3       30.2940683293       30.1943778164        8.3217442222
  2       31.3197643192       30.7360207846        8.3348068152
  2       25.9062563015       31.0187458817        6.3880023965
  3       25.2551900592       30.6971621582        5.4834048855
  2       24.6041238169       30.3755784347        4.5788073746
  2       17.5369496757       14.7519103083       24.4753029890
  3       18.6097795661       14.8560559702       24.9040100070
  2       19.6826094566       14.9602016321       25.3327170251
  2        2.2655482075       29.4805463100        0.0897710623
  3        2.5490484458       29.2478847291        1.1902692239
  2        2.8325486840       29.0152231483        2.2907673855
  2        3.2857358412       34.1981344475       -0.0750130922
  3        2.1439816908       34.3300131516        0.0818482081
  2        1.0022275404       34.4618918557        0.2387095082
  2       11.7557426698        3.5183389411        3.1930729999
  3       11.3434458146        2.6697215058        3.8679505826
  2       10.9311489593        1.8211040704        4.5428281653
  2        8.6390454625       23.9997667187        2.4751830650
  3        8.9660200619       24.1697152379        1.3752716540
  2        9.2929946612       24.3396637571        0.2753602429
  2        6.9273020634       26.0614481537       29.5816625095
  3        7.7816591604       25.3310062994       29.2950815469
  2        8.6360162575       24.6005644450       29.0085005843
  2        0.3591272774       14.3744751935       10.6312249208
  3        0.7551092099       13.3007133303       10.4419268217
  2        1.1510911425       12.2269514671       10.2526287228
  2        4.9806410447       15.7684186958        1.4339613340
  3        4.6385035913       15.8263061524        0.3270778689
  2        4.2963661379       15.8841936091       -0.7798055962
  2       28.5460343680       33.7815897870        9.8385608154
  3       28.4898398189       33.6074803999        8.6930792162
  2       28.4336452698       33.4333710127        7.5475976171
  2        9.3849897996       22.4896901407       20.8361801137
  3       10.2103037783       23.1401906619       21.3274090916
  2       11.0356177570       23.7906911829       21.8186380695
  2        3.1355086950       10.6128193693        7.3922772123
  3        2.2121113751       10.2798541008        6.7741578715
  2        1.2887140552        9.9468888323        6.1560385305
  2       27.1705005550       31.1185425839       15.8173917342
  3       28.2899252837       31.0551663348       15.5199497604
  2       29.4093500124       30.9917900856       15.2225077867
  2       35.0458684048        5.5621259389        7.4722338492
  3       34.0714370997        5.3216461962        6.8906385216
  2       33.0970057947        5.0811664536        6.3090431940
  2       16.3866684690       14.4773703113        2.9014440332
  3       16.6455063422       13.4156606592        3.2905141681
  2       16.9043442153       12.3539510070        3.6795843031
  2       14.9657363031       33.3184064138        4.9132304860
  3       15.1840522986       34.3165909741        5.4623804743
  2       15.4023682940       35.3147755345        6.0115304626
  2       11.8465103465       27.9071981646       25.6768461773
  3       11.0614882275       28.5051974966       26.2865486226
  2       10.2764661085       29.1031968286       26.8962510677
  2        5.8487478346        1.1250351203       12.7270971396
  3        4.9932766690        1.7036439898       12.1989107511
  2        4.1378055033        2.2822528593       11.6707243628
  2        3.7407242472        8.7037072168       27.7434735982
  3        4.8664870667        8.8941861663       27.5385935254
  2        5.9922498860        9.0846651157       27.3337134526
  2        0.5463886000       34.9889087635       25.1611394709
  3        0.8074825817       33.8779975748       24.9530379004
  2        1.0685765633       32.7670863861       24.7449363299
  2       18.5273825456       23.4483405867       -0.6998769363
  3       17.9887120454       23.5610594882        0.3212638677
  2       17.4500415453       23.6737783897        1.3424046717
  2       27.0605081699        2.0123847987       32.1999359897
  3       26.2873600460        1.1500902664       32.1344369977
  2       25.5142119220        0.2877957341       32.0689380056
  2        2.2187409442        9.6321138377       19.2358564148
  3        1.1084892440        9.3091724105       19.1428510563
  2       -0.0017624563        8.9862309835       19.0498456977
  2       34.0411685599       19.3620705340       16.0010344894
  3       33.2548066466       20.2139862827       16.0394336871
  2       32.4684447333       21.0659020314       16.0778328848
  2       29.3194308259       22.4018756524       26.9003128387
  3       28.6642409630       21.9385727762       26.0626513985
  2       28.0090511001       21.4752699000       25.2249899583
  2        5.8127434238       26.5265408256       19.3717622422
  3        6.4331034562       25.7244533762       19.9351530068
  2        7.0534634886       24.9223659268       20.4985437714
  2       24.2299987903       18.8740072414        4.8662103669
  3       23.1333858959       18.8551354745        4.4884749880
  2       22.0367730016       18.8362637077        4.1107396093
  2       23.0407058524        3.6427328466       19.6423876486
  3       21.9037171275        3.8567328957       19.7264151351
  2       20.7667284026        4.0707329448       19.8104426216
  2       11.1111932299        6.6689889577       34.2570143966
  3       10.9886423662        5.5158909474       34.2877758076
  2       10.8660915024        4.3627929370       34.3185372185
  2       19.9876512540       10.0088088583       10.6659182559
  3       20.3943229594        9.4765769133        9.7188452488
  2       20.8009946648        8.9443449684        8.7717722417
  2       22.0887725921       12.9052029744       18.7351744307
  3       22.0209882456       11.7521424833       18.8422108081
  2       21.9532038991       10.5990819921       18.9492471855
  2       28.8702609305       10.3828392638        6.3417636645
  3       29.2792487667       11.4681604089        6.3215903725
  2       29.6882366028       12.5534815541        6.3014170805
  2       19.1888293371       28.9914850746       28.2033770024
  3       19.0879584739       29.0836125824       27.0514492307
  2       18.9870876108       29.1757400902       25.8995214590
  2       29.3564605347       29.5776960486        2.9164603662
  3       29.3689014905       30.6853345159        3.2608180998
  2       29.3813424464       31.7929729831        3.6051758333
  2       15.6519987069       23.5371284708       14.1507600599
  3       15.9497697916       23.9010965518       13.0903546577
  2       16.2475408762       24.2650646328       12.0299492553
  2        5.8249924424       11.7500377794       19.8158557981
  3        5.7921296157       10.6455971954       20.1690286043
  2        5.7592667891        9.5411566113       20.5222014106
  2       13.8840009588       15.6447728124       24.7575857600
  3       14.2410218436       14.5781693726       25.0412989781
  2       14.5980427285       13.5115659329       25.3250121961
  2        6.8960530016       13.8564166909       14.4119766949
  3        6.9220269762       13.1838272908       15.3567247309
  2        6.9480009508       12.5112378907       16.3014727669
  2        4.1586622772       31.2777616078       18.8086056583
  3        3.0521053257       31.6107076645       18.9099892688
  2        1.9455483743       31.9436537211       19.0113728794
  2       26.0753294996       25.8404818714       20.2011349798
  3       25.7152252733       25.0655649319       20.9856276077
  2       25.3551210471       24.2906479925       21.7701202356
  2       33.0959220788       20.8482436905       20.2818319831
  3       32.0629897661       21.1183941753       20.7353400348
  2       31.0300574534       21.3885446601       21.1888480866
  2       20.9372059433       24.5870124402       28.4170723762
  3       20.2395470238       25.2751006945       27.7962611436
  2       19.5418881044       25.9631889487       27.1754499110
  2       24.6217091789       21.2411396056       21.6031789507
  3       25.5516937091       20.6467511846       21.2462039119
  2       26.4816782394       20.0523627635       20.8892288730
  2       24.2792130079        4.0338288222        3.2226810246
  3       24.0817609122        4.8563303433        4.0164718773
  2       23.8843088164        5.6788318643        4.8102627299
  2       16.8040054619        2.0202523600       14.3825672196
  3       17.1614791073        0.9948516844       13.9746872769
  2       17.5189527526       -0.0305489910       13.5668073343
  2       33.5487883941       15.0096793425        3.0584673217
  3       33.2815096591       15.8162937808        3.8481097888
  2       33.0142309241       16.6229082190        4.6377522558
  2       13.1925681154        4.4036314477       32.3535536005
  3       13.0863005357        3.2762622566       32.1018674696
  2       12.9800329559        2.1488930655       31.8501813386
  2       13.1679842920        6.5077856631       28.4330021193
  3       13.3759903520        7.4087881637       27.7326250973
  2       13.5839964121        8.3097906643       27.0322480754
  2        5.1186628110       12.9988063355        3.3497337531
  3        4.4878151193       12.8983840318        2.3814638781
