Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    31.927865   76.184160

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       14.1610537820        6.0164673335        3.0937737920
  2        1.1569410268       28.5993067116       21.9262753795
  3        0.7194212989       29.0662588152       22.8938146399
  2        0.2819015711       29.5332109191       23.8613539004
  2       31.2509960243       31.7220878644       25.9596132625
  3       30.2403338883       31.5037751352       25.4337790693
  2       29.2296717522       31.2854624060       24.9079448759
  2       31.0573817702       29.6672081700       10.0563836960
  3       30.9736556729       29.5482839592        8.9055374974
  2       30.8899295756       29.4293597484        7.7546912989
  2       27.9440093461        3.7446889854        8.0273741519
  3       28.9826603758        3.7864153959        7.5125315107
  2       30.0213114054        3.8281418062        6.9976888694
  2       20.5198569047       21.6981091398       16.1566981999
  3       19.5241448420       21.3662753469       15.6626902827
  2       18.5284327793       21.0344415541       15.1686823656
  2       27.6553378864       28.1188001409       25.0769254307
  3       26.7167075790       28.2071444628       25.7527718828
  2       25.7780772717       28.2954887848       26.4286183349
  2       24.2235811080       16.1467366427        2.2118678707
  3       24.0144605499       16.1337424636        1.0709473023
  2       23.8053399919       16.1207482844       -0.0699732662
  2       14.8965247567       16.6715144682       27.3226901995
  3       15.1076484674       17.7643227762       26.9958924319
  2       15.3187721782       18.8571310841       26.6690946644
  2        5.4201825253        0.4150329808        3.1758579057
  3        6.1433556969        0.8138455256        2.3612603866
  2        6.8665288684        1.2126580703        1.5466628675
  2       15.7606122647        9.1025265841        4.5064906687
  3       14.7571506636        9.6420638836        4.7245831200
  2       13.7536890624       10.1816011832        4.9426755715
  2       18.4995992442       22.7760232787       18.1171904465
  3       18.6538162994       23.8840643690       18.4238858039
  2       18.8080333545       24.9921054591       18.7305811614
  2       10.1656115822        9.2287789890       19.0350271790
  3       10.6064858416        8.1968526798       19.3288944613
  2       11.0473601011        7.1649263705       19.6227617437
  2       21.8327224531       25.2928837810       -0.0796285071
  3       22.7806114077       25.9261749796        0.1349613050
  2       23.7285003623       26.5594661782        0.3495511171
  2       26.4675857469        6.5587526630        8.3783131506
  3       25.8783340947        5.6882893274        7.8877256744
  2       25.2890824425        4.8178259917        7.3971381984
  2        6.9744913212       12.9798941728        1.3539401997
  3        7.9177463347       13.3293584741        1.9316465971
  2        8.8610013482       13.6788227755        2.5093529945
  2        7.4686327133        8.2330509209       13.7149588888
  3        7.6711914741        8.7353906565       12.6891788254
  2        7.8737502350        9.2377303921       11.6633987619
  2       27.9993917685       19.6038583315        1.1068263621
  3       29.0500960219       19.2013702323        1.3890034379
  2       30.1008002750       18.7988821330        1.6711805138
  2       11.0419667436       26.1188783413       21.7138926216
  3       11.1279024773       26.5954332759       22.7679848586
  2       11.2138382111       27.0719882103       23.8220770955
  2       10.6832869040       23.7040011247       23.5057301472
  3       11.3914809673       22.7976993661       23.3551370167
  2       12.0996750306       21.8913976074       23.2045438860
  2       21.5589327624        8.4599557366       28.8997231634
  3       21.5638827197        7.7325237289       27.9961645477
  2       21.5688326771        7.0050917212       27.0926059320
  2       25.0762403417       29.0547905542       23.4204952613
  3       24.6888948859       28.5774294085       22.4367829892
  2       24.3015494301       28.1000682626       21.4530707171
  2       25.5466627397        7.0398058885       18.2710968293
  3       25.2511480929        6.4734066158       19.2393235370
  2       24.9556334462        5.9070073431       20.2075502448
  2        6.0479784530        0.9758668578       11.5482305947
  3        6.1639385776        0.5928423883       12.6370122557
  2        6.2798987021        0.2098179188       13.7257939167
  2       13.5670572878       26.8117524250       19.2091044043
  3       13.4066796567       26.2343459146       18.2158870378
  2       13.2463020255       25.6569394041       17.2226696713
  2        7.9093463035       17.3237702851        7.7924721078
  3        7.6702529084       16.1927737034        7.6961337437
  2        7.4311595134       15.0617771215        7.5997953798
  2       29.3460424718        2.2839081079       23.9744977089
  3       29.1302197223        1.9938880734       22.8722686399
  2       28.9143969728        1.7038680389       21.7700395710
  2       29.6963684339       21.8943378807        6.4616220129
  3       29.0111793499       21.0692147529        6.9035357411
  2       28.3259902659       20.2440916251        7.3454494693
  2       21.2152407968        4.7018963424        5.2509381209
  3       21.9781544366        3.8319462327        5.1687822632
  2       22.7410680763        2.9619961230        5.0866264055
  2       21.4190060256       11.4339297285       12.7633939484
  3       21.8682830922       11.1535524288       13.7954495124
  2       22.3175601588       10.8731751291       14.8275050764
  2       26.5602853286        9.5492164455       29.3898192203
  3       25.8661504509       10.3180885567       28.8676962002
  2       25.1720155732       11.0869606678       28.3455731799
  2       14.3088875229       22.3339786558       14.7899054842
  3       13.9861644809       22.3016640706       15.9036404641
  2       13.6634414387       22.2693494855       17.0173754442
  2       14.7496882783       26.9009385215       14.0613011248
  3       15.3600350955       26.0410514953       14.5446964753
  2       15.9703819127       25.1811644691       15.0280918258
  2       13.8802264850       19.0587084627       23.8724235336
  3       13.2821462097       19.3206405229       24.8312204778
  2       12.6840659345       19.5825725830       25.7900174220
  2       25.5383831823       21.8051917710       28.4566577568
  3       26.5436620694       21.2902914751       28.7210287919
  2       27.5489409566       20.7753911791       28.9853998271
  2       26.6627022352       23.4398418119       13.8088352983
  3       25.8392748457       23.9322373279       14.4608429591
  2       25.0158474561       24.4246328440       15.1128506200
  2       11.3204540245        6.1928630095       14.4962711445
  3       11.0535194925        6.6559896304       15.5257660151
  2       10.7865849606        7.1191162513       16.5552608858
  2       27.8380074385       12.2615089129       27.9791273807
  3       28.5436566717       11.3409320609       27.9650767859
  2       29.2493059049       10.4203552089       27.9510261911
  2        4.9970579739       16.1635379395       17.7347365856
  3        5.1640536873       15.1244270604       18.2225490625
  2        5.3310494007       14.0853161813       18.7103615394
  2       -0.8477222645       27.4316231415       12.9484857451
  3        0.0317053150       27.1635806070       13.6558472737
  2        0.9111328944       26.8955380725       14.3632088023
  2        2.4653413353       29.0198602378        2.5762505586
  3        2.7627852297       28.0249440599        2.0592699702
  2        3.0602291242       27.0300278821        1.5422893819
  2        3.2476181568       21.4394069570       24.5255774535
  3        2.2197465758       21.9763325991       24.5536998262
  2        1.1918749948       22.5132582411       24.5818221989
  2       22.2506964792       30.1012154821       27.4597809098
  3       22.5135292522       31.2058860446       27.2226693712
  2       22.7763620253       32.3105566070       26.9855578326
  2       18.0777476608        4.7208756410        7.6865983312
  3       16.9338160398        4.8887727973        7.7805716866
  2       15.7898844189        5.0566699536        7.8745450419
  2        5.8926904904       28.7250061135       22.5062458587
  3        5.0087326090       28.0939991708       22.0987551197
  2        4.1247747278       27.4629922282       21.6912643807
  2       17.8199686244        5.4726477671       24.0878647742
  3       17.4882453205        4.3651825815       24.1831564972
  2       17.1565220167        3.2577173959       24.2784482203
  2       29.1486431382        8.6890047396        8.6145200617
  3       29.3717543527        8.5798668568        7.4814224011
  2       29.5948655671        8.4707289740        6.3483247405
  2       16.5374533314       13.4431149965       21.4153687925
  3       17.1074545501       13.3103520733       20.4138336624
  2       17.6774557688       13.1775891501       19.4122985323
  2       22.0160299594       16.8908821245       29.3571888352
  3       21.8187275991       16.2042566357       28.4432866431
  2       21.6214252387       15.5176311470       27.5293844510
  2       16.3143026913       20.9751099400       11.9018931026
  3       15.8478335980       20.3363926463       12.7504488189
  2       15.3813645048       19.6976753525       13.5990045353
  2       14.4114565142       24.9543568514        6.6546064473
  3       13.9280790717       26.0072822543        6.7120028244
  2       13.4447016293       27.0602076572        6.7693992014
  2       28.3656709267       25.6962309138       12.0796914712
  3       29.0096231270       24.8289616035       12.5025029033
  2       29.6535753272       23.9616922932       12.9253143355
  2        1.6741900112       28.1979614000       10.0382516744
  3        2.0472965875       27.1108577758        9.8814167518
  2        2.4204031636       26.0237541515        9.7245818291
  2       14.4929264249       11.9123922321       17.0822581007
  3       14.2542480128       11.8415342198       18.2152240127
  2       14.0155696007       11.7706762075       19.3481899247
  2       21.6120802627       27.5267324860       29.7334709746
  3       21.6166450432       27.3634581390       28.5850282680
  2       21.6212098237       27.2001837919       27.4365855613
  2        7.1088029018       22.0108078083       30.2390056514
  3        7.6292552031       21.6429562334       31.2082396897
  2        8.1497075044       21.2751046584       32.1774737279
  2       12.9874235290       16.7471576075       13.8852701441
  3       12.2790732443       16.6349882111       14.7970036034
  2       11.5707229597       16.5228188148       15.7087370626
  2       16.3612661555       24.4282847654       11.2170497777
  3       16.1554692307       23.8568991574       10.2287349935
  2       15.9496723057       23.2855135494        9.2404202093
  2       19.9179283951        2.3596900533        0.2241466437
  3       19.8424183041        2.6694276230        1.3394765787
  2       19.7669082132        2.9791651927        2.4548065138
  2        1.1182866377        7.8446970638       18.8589671933
  3        0.1373797178        8.1514545367       19.3968533033
  2       -0.8435272020        8.4582120097       19.9347394134
  2       26.6012765479       12.8529535639        6.2540222562
  3       26.1084140274       13.8811294393        6.0406191043
  2       25.6155515070       14.9093053146        5.8272159524
  2       10.7140895459       27.7877886360       19.4779987654
  3        9.7704510551       27.1155651719       19.5351127995
  2        8.8268125641       26.4433417078       19.5922268337
  2        3.0096037889       24.8096469990       23.3065108799
  3        2.0088964746       25.3962903882       23.3123764518
  2        1.0081891602       25.9829337774       23.3182420237
  2        6.0481652369       26.2139765397       17.9369985249
  3        5.3277705663       25.4086238715       18.3589447282
  2        4.6073758957       24.6032712033       18.7808909314
  2       14.8589818380        3.0912633572       18.2634854559
  3       13.7502730904        3.4309798576       18.2325401444
  2       12.6415643428        3.7706963579       18.2015948330
  2       27.3407216280       14.4481559529       15.4431084758
  3       27.8792148859       15.2292915432       16.1105305317
  2       28.4177081438       16.0104271335       16.7779525877
  2       27.9325531941       17.8523131721       20.6661417453
  3       27.4505513511       18.4494564324       21.5360234327
  2       26.9685495081       19.0465996926       22.4059051200
  2       13.0618949905       17.2583068838        9.0484189781
  3       13.0019991286       17.8199180695       10.0616343361
  2       12.9421032665       18.3815292552       11.0748496942
  2        8.0485817211       18.1809093130       30.4353493991
  3        9.1545109071       18.4753165819       30.6246771460
  2       10.2604400930       18.7697238506       30.8140048928
  2        6.4599573719        7.0688177448       28.5958227260
  3        6.0114911282        8.0584784317       29.0020858831
  2        5.5630248844        9.0481391187       29.4083490403
  2       21.7590642426       29.9848493023       21.3788216154
  3       20.8647297047       30.1007581258       20.6492115286
  2       19.9703951668       30.2166669494       19.9196014416
  2        4.2041416706       29.9980169761       31.1837269341
  3        4.1815358422       29.3996522497       30.1902237229
  2        4.1589300137       28.8012875233       29.1967205117
  2        9.0704281123       27.6490194148       26.4106182150
  3        8.8763436147       26.5860999400       25.9885596908
  2        8.6822591172       25.5231804653       25.5665011667
  2       15.0399882692        9.3869971098       14.8318305615
  3       14.7146538861        8.2876548135       14.6551838663
  2       14.3893195030        7.1883125174       14.4785371711
  2        4.9756656279        5.5882260098       -0.8509654783
  3        5.5433800119        5.3776771763        0.1384634311
  2        6.1110943961        5.1671283428        1.1278923406
  2       23.2509711333        3.0300736617       16.0431226628
  3       23.2320973405        3.6557374085       17.0197437027
  2       23.2132235477        4.2814011554       17.9963647428
  2       10.8996381675        5.2943822780       11.4415272747
  3       11.6479009002        4.9357141882       10.6309348469
  2       12.3961636330        4.5770460983        9.8203424189
  2        3.4445898423        5.9158826825        5.3878174858
  3        3.2118895720        4.8893318897        5.8753049770
  2        2.9791893017        3.8627810969        6.3627924682
  2        3.9801425221       30.2384130946        8.6647436853
  3        3.3707289468       30.7953265488        9.4796439852
  2        2.7613153714       31.3522400029       10.2945442852
  2        2.2475220189       22.6659361159       20.8229263711
  3        3.1163243552       22.0978414976       20.3051899468
  2        3.9851266916       21.5297468792       19.7874535224
  2       23.7651232630       31.6977833177        5.6101167487
  3       23.5720701973       31.6077260607        6.7503887357
  2       23.3790171316       31.5176688037        7.8906607226
  2       15.3427901522       27.2820914169        0.9722771278
  3       15.0348117429       26.2135396089        1.3023473218
  2       14.7268333336       25.1449878009        1.6324175157
  2        6.9449259284       22.0241662609       20.8965837241
  3        7.4638985408       21.1876240307       21.5101507740
  2        7.9828711531       20.3510818005       22.1237178239
  2       14.7648233138        5.5826043506       29.7461086770
  3       15.1107166411        4.8247980547       30.5533802694
  2       15.4566099685        4.0669917588       31.3606518619
  2       15.0432073140        6.5755997436       24.8878523763
  3       15.2695035068        6.3074488690       25.9935128765
  2       15.4957996995        6.0392979944       27.0991733766
  2       23.5028200073       19.1816804224       19.8469575423
  3       23.1833631682       19.0175069118       20.9499509179
  2       22.8639063291       18.8533334012       22.0529442932
  2       17.2666082817        4.0002763506       12.4503819065
  3       16.8934966564        3.5958382606       11.4291975224
  2       16.5203850311        3.1914001705       10.4080131383
  2        0.5757907587        1.2558653058        6.6285589108
  3        1.0126251324        0.2638092975        6.2155206481
  2        1.4494595060       -0.7282467107        5.8024823853
  2       32.3860122637       15.3637448874       16.2205370077
  3       31.7422421788       15.1650528802       15.2762480879
  2       31.0984720939       14.9663608730       14.3319591681
  2       16.3036188406       27.1155529150       17.5103762719
  3       17.3456833023       27.3522317065       17.0590617391
  2       18.3877477639       27.5889104980       16.6077472063
  2        1.0125332685       27.0276084393        5.2758781137
  3        1.2578586353       27.3452970356        6.3642206243
  2        1.5031840022       27.6629856317        7.4525631347
  2       16.8783132313       29.3847077878       14.4215239955
  3       16.7598171165       29.4142278392       13.2679698193
  2       16.6413210018       29.4437478907       12.1144156431
  2       20.3634094063       31.6859624920        4.2832287175
  3       20.9963717539       31.6179269918        3.3135226603
  2       21.6293341014       31.5498914917        2.3438166032
  2       10.3243222711       15.7261320570       31.9262578495
  3        9.4450794088       15.1168362918       31.4776035733
  2        8.5658365464       14.5075405267       31.0289492970
  2        6.3417165698        3.8934762174       23.6965368863
  3        6.9013308047        2.8849717544       23.5726391213
  2        7.4609450396        1.8764672913       23.4487413563
  2        2.5344868529       12.0817865081       16.6769555166
  3        1.9856664484       11.0857377897       16.4483005054
  2        1.4368460440       10.0896890712       16.2196454941
  2        6.7404236014        0.7234183727        6.2754621773
  3        5.7779924949        0.8789406223        6.9040631597
  2        4.8155613884        1.0344628719        7.5326641421
  2       24.2435339697       29.6488526758        2.1456535459
  3       23.5467569122       29.0444715126        2.8490916324
  2       22.8499798546       28.4400903494        3.5525297190
  2        4.7829209389       12.3545048835       30.7891852473
  3        3.8809748247       13.0793045341       30.8713963990
  2        2.9790287104       13.8041041849       30.9536075508
  2       17.3344064271       26.3286120830        5.5408568477
  3       17.2986537144       26.0013697490        4.4285465500
  2       17.2629010017       25.6741274149        3.3162362523
  2       21.4532093600        5.1916647881        8.3263073843
  3       21.5586951248        6.1270628048        9.0041741144
  2       21.6641808897        7.0624608215        9.6820408445
  2        8.9904190087        2.7316314948        6.3533314504
  3        9.7904208407        1.9440620047        6.6454467822
  2       10.5904226727        1.1564925147        6.9375621139
  2        3.5822900423       13.9677970379       11.2544965732
  3        3.8777373358       12.9644495230       11.7560986677
  2        4.1731846293       11.9611020083       12.2577007623
  2       28.9928969449       11.3165261223        9.7923588086
  3       30.1420153493       11.1658989848        9.8417385400
  2       31.2911337538       11.0152718473        9.8911182715
  2        4.6954673949        6.0368726855       21.4677541274
  3        4.3177832570        4.9887650449       21.1446054532
  2        3.9400991191        3.9406574043       20.8214567790
  2        9.4409135463        3.9408829487       24.9428790410
  3        9.2715410143        4.9060053610       25.5637265865
  2        9.1021684823        5.8711277733       26.1845741320
  2       27.9070068401       16.8028476778        2.6872066346
  3       27.9928392446       15.7453187875        2.2183085169
  2       28.0786716492       14.6877898973        1.7494103994
  2        0.6334608311        2.5956333584       13.5938432059
  3        0.8374904940        3.7375307652       13.5873463375
  2        1.0415201568        4.8794281718       13.5808494691
  2       21.7646738738        5.8171374927       20.9299964251
  3       22.3535252144        6.3897811342       21.7491016432
  2       22.9423765552        6.9624247757       22.5682068614
  2       31.1352478411       16.7029492521       20.5678190280
  3       30.8970732743       17.3000533865       19.6022417248
  2       30.6588987074       17.8971575210       18.6366644218
  2        1.0684182514       12.8352492467        2.6215880096
  3        1.7873787653       12.3118461441        1.8767759719
  2        2.5063392793       11.7884430415        1.1319639341
  2       10.1691363207        1.3742568771        3.2562185743
  3       10.4974178371        2.3381284239        2.7005362125
  2       10.8256993535        3.3019999708        2.1448538508
  2       20.5835887514       15.7737919330        3.2454720771
  3       19.8970284381       16.3013829686        4.0174064236
  2       19.2104681248       16.8289740041        4.7893407702
  2       10.0490033974       24.6534417463       17.3280122710
  3       10.3644181931       23.8962420523       16.5077914897
  2       10.6798329887       23.1390423583       15.6875707084
  2        5.5771508149       15.4021007212       26.9514139903
  3        4.8988029347       15.1301084706       27.8522271612
  2        4.2204550545       14.8581162199       28.7530403322
  2        3.7047199738       30.9404453741       22.0075390301
  3        4.1250177311       31.8626138633       22.5719458626
  2        4.5453154882       32.7847823526       23.1363526953
  2       21.2001932456        2.9050535806       24.2417325269
  3       21.5339499979        1.8027077630       24.1037465534
  2       21.8677067501        0.7003619455       23.9657605799
  2       10.1916657590        2.0837193927       30.5897293743
  3        9.3498521044        2.8660900659       30.4321035492
  2        8.5080384499        3.6484607391       30.2744777241
  2        2.7145573903       10.5547977736       19.4541512517
  3        3.3429040420        9.5894777964       19.5917660291
  2        3.9712506937        8.6241578193       19.7293808066
  2        5.9440375227        4.1843683154        5.7369507383
  3        6.5812845757        5.0256091722        6.2184380324
  2        7.2185316287        5.8668500291        6.6999253263
  2        4.1315010773        4.8630806057       28.1245696790
  3        3.8469399577        5.9189877269       28.5114612925
  2        3.5623788381        6.9748948481       28.8983529060
  2       31.7166394844        9.6918526970        3.9663946098
  3       30.8046828149        9.0485506300        3.6500127466
  2       29.8927261453        8.4052485629        3.3336308834
  2        5.2643203422        7.9272970489        8.0074898611
  3        4.2837788662        8.0820453001        8.6076493338
  2        3.3032373903        8.2367935512        9.2078088066
  2       25.4290305449       -0.5010630996       25.6485158945
  3       25.9408456252        0.3244397065       25.0143310313
  2       26.4526607054        1.1499425126       24.3801461681
  2        4.2188863640       23.0587365688       30.2420479624
  3        3.6879975332       22.5070213815       29.3706310692
  2        3.1571087024       21.9553061944       28.4992141762
  2       28.6212318515        7.7366959942       17.3141848537
  3       27.9167340953        8.5629196338       17.7223973093
  2       27.2122363392        9.3891432734       18.1306097650
  2       22.6622296148        7.8367812535        6.9000827503
  3       21.5849895968        8.1060985601        6.5644905395
  2       20.5077495787        8.3754158665        6.2288983286
  2        0.9931426703       20.7433691128        9.4647067663
  3        0.0479553386       20.3774426232        8.9005093611
  2       -0.8972319932       20.0115161337        8.3363119557
  2       27.7253718135       29.2520857272       21.7824153290
  3       28.8096082219       29.6097639056       21.9875926456
  2       29.8938446303       29.9674420842       22.1927699623
  2       28.3590982099       28.1150616353        1.6510742662
  3       28.0491766524       28.4778415108        0.5937477366
  2       27.7392550948       28.8406213864       -0.4635787929
  2       19.0545386467       21.0965507998       10.8749171468
  3       19.3457514327       21.7534427053        9.9642645579
  2       19.6369642187       22.4103346107        9.0536119688
  2       26.2632057167       10.8432628662        0.9459853190
  3       26.4991106566        9.7463940526        0.6513199743
  2       26.7350155965        8.6495252391        0.3566546298
  2       26.7021300424       12.1440447467       24.3824091601
  3       25.9519927066       11.3227684011       24.7116494090
  2       25.2018553708       10.5014920555       25.0408896581
  2       20.6256485067       29.2809413112       13.5373477661
  3       21.4582258889       28.6850106692       14.0825831030
  2       22.2908032710       28.0890800272       14.6278184400
  2        8.0962963765       20.6391017403        9.2842529645
  3        8.5862720468       21.5814996008        8.8179803886
  2        9.0762477170       22.5238974614        8.3517078126
  2       18.0044167796       19.0445020793       21.6823549098
  3       18.7452877771       19.7013823753       22.2866879653
  2       19.4861587744       20.3582626714       22.8910210208
  2        3.5652712946       21.4434200037        0.9910385501
  3        2.6384061527       21.1299402294        1.6141368084
  2        1.7115410107       20.8164604550        2.2372350669
  2       10.8488481384        9.6317262511       30.4264374029
  3        9.7176674143        9.3943435059       30.5248223692
  2        8.5864866902        9.1569607606       30.6232073356
  2        9.5521191351       26.2894173367        3.8480726177
  3        8.4921267671       26.5056379577        3.4294261999
  2        7.4321343992       26.7218585786        3.0107797823
  2       19.6058795671        2.2106077816        9.8944370886
  3       20.2709147038        2.0986056237        8.9506236624
  2       20.9359498406        1.9866034657        8.0068102363
  2       21.9324074856       11.8040309598       27.7485860694
  3       22.5479741648       12.5726676587       28.3616727588
  2       23.1635408439       13.3413043576       28.9747594481
  2        5.4474094639        7.1103406182       11.4478356552
  3        4.6507964629        6.3861456307       11.8797492422
  2        3.8541834618        5.6619506430       12.3116628290
  2       20.0185943035       22.1236349584        2.0474358161
  3       18.9444852586       22.3615504023        2.4152482700
  2       17.8703762137       22.5994658462        2.7830607238
  2        9.1356289683        5.4055123920       32.7457945674
  3        9.6894814924        5.7532140228       31.7876969954
  2       10.2433340163        6.1009156535       30.8295994232
  2       16.7387099231       18.4419274302       18.7891735565
  3       17.0190654320       17.3342212566       18.5892040056
  2       17.2994209410       16.2265150828       18.3892344546
  2        4.7925387198       22.1812276084        4.0895259056
  3        5.0840628751       22.3838606805        5.1938598699
  2        5.3755870305       22.5864937527        6.2981938343
  2       14.8866852092        1.0416383561       11.4682513768
  3       14.3772393431        1.0692803850       10.4264736520
  2       13.8677934770        1.0969224139        9.3846959273
  2       26.5311063852       22.6807806197       17.8461380960
  3       26.1728927011       23.4994946667       18.5857259986
  2       25.8146790170       24.3182087137       19.3253139013
  2        8.0067995469        2.9640380964       11.7294110333
  3        8.2622932115        3.1956485989       10.6218553632
  2        8.5177868760        3.4272591015        9.5142996929
  2        9.2821654902       30.7426019983       23.2911349399
  3        9.1823695833       29.7431688426       22.7108124914
  2        9.0825736764       28.7437356870       22.1304900428
  2       12.2596973967        1.8700095087       25.5247664638
  3       12.9696609343        1.2871915031       24.8163351350
  2       13.6796244719        0.7043734974       24.1079038062
  2        8.6164952032       18.5912004483        1.9333447961
  3        8.7007043497       19.2742177427        2.8671521611
  2        8.7849134962       19.9572350373        3.8009595261
  2        0.4404372678       24.0916527769        3.6271138146
  3        1.3651564887       24.1835083947        4.3214169962
  2        2.2898757096       24.2753640125        5.0157201778
  2        0.6063925766       25.0795358632       27.1461739929
  3        0.5077499467       25.5546951308       28.1997836463
  2        0.4091073167       26.0298543984       29.2533932998
  2       15.6683268557        9.9862807449       25.5869885588
  3       16.2680222776       10.3757971879       26.5003572366
  2       16.8677176996       10.7653136308       27.4137259143
  2       10.3911457602       18.0411758985       12.9220635946
  3        9.8871519577       18.9995865330       12.5060836640
  2        9.3831581551       19.9579971675       12.0901037334
  2        6.1541715288        7.3532868759       23.7392037883
  3        7.0077659307        6.8947396852       23.1014647579
  2        7.8613603327        6.4361924944       22.4637257276
  2       30.4280891705       19.8084660873       16.4935089130
  3       30.8394864496       18.8134038298       16.0619960134
  2       31.2508837286       17.8183415723       15.6304831138
  2       12.7908533702       22.5587717905        0.8894305010
  3       12.6663319012       23.3416982403        0.0426007791
  2       12.5418104322       24.1246246901       -0.8042289429
  2       13.9976409626       19.1083971923        2.1175522540
  3       12.9233809803       19.5054279856        2.3017587681
  2       11.8491209981       19.9024587788        2.4859652822
  2       13.1532077128       10.8874479628       11.4624401358
  3       12.1580750446       10.9595805189       12.0541392715
  2       11.1629423764       11.0317130750       12.6458384071
  2        3.1053941452        2.4566042157        9.8144233555
  3        4.1857130286        2.8496554957        9.6594336741
  2        5.2660319121        3.2427067758        9.5044439927
  2        4.3271264164        8.9126357388       13.6825006145
  3        4.4268571364        9.6918291062       14.5360294540
  2        4.5265878564       10.4710224735       15.3895582934
  2       22.4387720829       17.5556166665        7.0331000783
  3       22.8831542339       17.3724307611        5.9773693228
  2       23.3275363849       17.1892448557        4.9216385674
  2       17.6367530525       30.7031353883       31.9777115110
  3       18.0467634434       30.6523511253       30.8937777317
  2       18.4567738343       30.6015668622       29.8098439524
  2        4.4775440771        7.8855733905       17.0677036329
  3        3.9271742316        6.9108969640       17.3721685680
  2        3.3768043861        5.9362205375       17.6766335031
  2       24.5060938760        6.4258515982        0.1968999506
  3       25.0889591791        5.5662654570        0.7136007384
  2       25.6718244823        4.7066793158        1.2303015263
  2        1.2762501759       28.9194620264       26.6969551827
  3        0.1242098676       28.7917213330       26.7426218336
  2       -1.0278304410       28.6639806395       26.7882884846
  2       16.9687795668       13.9704509692        2.1552723603
  3       16.3278117156       13.5161925859        3.0087414781
  2       15.6868438644       13.0619342026        3.8622105958
  2       11.7756090802        8.5050754494       10.5500182111
  3       12.6567664312        8.4099278448        9.8016141383
  2       13.5379237822        8.3147802402        9.0532100655
  2        1.0074613282       11.9415075692       14.0391230267
  3        0.0564326795       11.4291235964       13.6165036074
  2       -0.8945959692       10.9167396234       13.1938841881
  2        4.8665193812        9.3466665661       26.5000948838
  3        4.4523050562       10.3303474943       26.9544057074
  2        4.0380907313       11.3140284226       27.4087165310
  2        3.0692704828        1.0772479290       19.5429230170
  3        3.5649658385        1.8753195939       18.8625056950
  2        4.0606611943        2.6733912586       18.1820883729
  2       23.9877759912       21.3523610499       13.9974420106
  3       24.2968120370       20.7528497109       14.9412019784
  2       24.6058480828       20.1533383719       15.8849619461
  2        2.9133020851       17.2507475414       10.2077379929
  3        4.0732765682       17.2493251621       10.2001765423
  2        5.2332510512       17.2479027827       10.1926150917
  2       28.3497888640        3.9520555230       19.6617859148
  3       29.3097489426        4.4827024258       19.2843067605
  2       30.2697090213        5.0133493286       18.9068276061
  2       13.0834853552       15.9272312988        5.6276234140
  3       13.4196555923       16.2683218058        4.5710975801
  2       13.7558258294       16.6094123127        3.5145717462
  2       18.5717402864       18.5903539353       14.0829477917
  3       19.0183774345       18.3850493667       15.1336453181
  2       19.4650145826       18.1797447981       16.1843428446
  2        9.9102554124       29.6135441143       12.4260052555
  3       10.1275935201       30.0257676753       13.4882838831
  2       10.3449316277       30.4379912362       14.5505625108
  2       18.7844873942       31.7491916907       22.8491746055
  3       17.8997677754       31.0996526223       23.2246345831
  2       17.0150481566       30.4501135540       23.6000945608
  2       11.9565244104        1.0808440906       12.8205695678
  3       12.5635423143        0.2237394406       13.3130133550
  2       13.1705602182       -0.6333652093       13.8054571421
  2       21.9295415175       20.9850476623        7.9189293026
  3       21.6638991937       21.9484828255        7.3300092383
  2       21.3982568699       22.9119179887        6.7410891740
  2        8.7417890364        8.6489709579        8.4277123373
  3        8.6864029308        7.7567325080        9.1669301184
  2        8.6310168253        6.8644940582        9.9061478995
  2       20.1046888113       23.6365453743       21.3244257527
  3       20.9154960926       22.9183696108       20.9091967490
  2       21.7263033739       22.2001938475       20.4939677454
  2        6.7115791288       13.5735199910       14.5284476374
  3        6.7653928099       12.4672450360       14.1836871239
  2        6.8192064909       11.3609700809       13.8389266104
  2       21.3320332956        5.6311180876        1.1705357193
  3       21.6368637402        6.2407401986        2.1091726468
  2       21.9416941851        6.8503623095        3.0478095744
  2       27.6818341387       29.6301398695        6.2603471464
  3       28.4226977482       30.1376027655        5.5260430395
  2       29.1635613578       30.6450656614        4.7917389328
  2       19.3649808221       11.4440436768        7.0772825641
  3       18.9801461782       12.2530270861        6.3403645631
  2       18.5953115343       13.0620104954        5.6034465620
  2        8.6023408578       16.7428198017       10.9544108820
  3        8.1829756670       15.6675164223       10.8384131284
  2        7.7636104761       14.5922130428       10.7224153748
  2       14.0797197901       -0.2147889174       19.9147180268
  3       15.0149125668        0.0744037528       20.5371182758
  2       15.9501053435        0.3635964230       21.1595185248
  2       17.6941268812       18.8674273706        2.3326164468
  3       17.1617840810       17.9134200898        2.7225924092
  2       16.6294412808       16.9594128089        3.1125683717
  2       28.8605902077       18.0651897729       30.4823074373
  3       28.0981598044       17.2943517465       30.8947496964
  2       27.3357294010       16.5235137201       31.3071919553
  2       15.3678341269        2.9914188554        2.6352632637
  3       16.1486217674        2.3761056831        2.0374670107
  2       16.9294094081        1.7607925107        1.4396707576
  2       23.5345125580       12.4940507702        5.7610750974
  3       22.8503180163       13.4051375672        5.5433627237
