Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.572266   62.375709

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       27.3723121770       13.8960776752       22.0038835995
  3       27.6489154735       13.1714737271       21.1413062206
  2       27.9255187700       12.4468697789       20.2787288416
  2       28.1362268686       16.1154679960       25.3828063786
  3       27.6258981304       16.4142774973       24.3848697769
  2       27.1155693922       16.7130869984       23.3869331752
  2       11.2851880724        7.7748334855       21.9885264690
  3       10.2732500674        7.4296539081       22.4384514998
  2        9.2613120625        7.0844743307       22.8883765306
  2       22.6235945766        4.1494908160       26.8402349849
  3       22.2147188484        3.9718439846       25.7693184419
  2       21.8058431201        3.7941971532       24.6984018990
  2       11.7843621016       11.1354975206       12.1208485974
  3       12.2777081705       11.0727874082       13.1688357625
  2       12.7710542394       11.0100772958       14.2168229275
  2        8.4857023914       22.8039771177       23.7559018792
  3        8.5392704827       23.9612957361       23.8137298588
  2        8.5928385740       25.1186143544       23.8715578384
  2       22.3515767188       31.0956996540       10.0525126900
  3       23.3639081538       30.5461640900        9.9154151717
  2       24.3762395888       29.9966285258        9.7783176534
  2        6.0395105503       11.7974824193        3.0486292172
  3        6.4446835790       11.9207834472        1.9687071490
  2        6.8498566075       12.0440844752        0.8887850808
  2       20.0103654468       14.4595713960       13.1271508454
  3       19.8168128527       13.4135364001       12.6646055171
  2       19.6232602587       12.3675014042       12.2020601886
  2       12.7796482250        4.5772708820       30.4994451833
  3       13.1361161466        5.0497392952       31.4970945302
  2       13.4925840683        5.5222077085       32.4947438771
  2       26.8098877316        3.0567975042       19.1632003088
  3       27.8799833565        3.5033415656       19.1962722712
  2       28.9500789815        3.9498856269       19.2293442337
  2       24.4698452522       24.4589663441       19.8768843831
  3       23.7980817314       25.1903256245       19.2773450808
  2       23.1263182105       25.9216849048       18.6778057785
  2        2.2899264841       17.3383263053        1.0304104068
  3        1.2403043837       17.5765194146        1.4630274300
  2        0.1906822832       17.8147125238        1.8956444534
  2       23.7629917640        6.6507368536       19.0980752096
  3       22.6171106548        6.7360694018       19.2570558372
  2       21.4712295458        6.8214019500       19.4160364648
  2       15.6858115112        7.0709521022       25.0256922556
  3       15.8499491909        6.8833002834       23.8927996670
  2       16.0140868708        6.6956484646       22.7599070787
  2       -0.0620445037        4.0912945322       13.0017682694
  3        0.1257090266        4.2652464293       11.8703579329
  2        0.3134625570        4.4391983263       10.7389475965
  2       21.1494108854        1.3635809687       30.7080563519
  3       21.0091499985        0.2775686585       31.0908149516
  2       20.8688891115       -0.8084436517       31.4735735513
  2       20.8828678582       15.3084484607       19.7232578026
  3       19.8565670210       14.7678531655       19.7312150868
  2       18.8302661838       14.2272578703       19.7391723708
  2        3.9917919229       29.6942338554       24.8111382805
  3        4.7044535821       30.5171934806       24.4105751585
  2        5.4171152414       31.3401531057       24.0100120364
  2       30.0852701773       16.1243628992       11.2511327867
  3       30.4437830378       15.0723378444       10.9190005648
  2       30.8022958982       14.0203127895       10.5868683429
  2       32.4004640747        2.6900669640       16.6852678201
  3       33.4012769987        3.2463012855       16.4993192498
  2       34.4020899227        3.8025356069       16.3133706795
  2       30.8931885233       28.2538239293       17.4919524280
  3       30.9612674829       27.5969693025       16.5382715303
  2       31.0293464427       26.9401146758       15.5845906327
  2       13.9947077057       31.3166760853       18.6877700844
  3       13.8948981776       32.4715737201       18.7307760286
  2       13.7950886495       33.6264713548       18.7737819728
  2       30.4765582409        9.4878682523       28.5218736946
  3       30.9568393662        9.2871024952       27.4852333754
  2       31.4371204916        9.0863367381       26.4485930562
  2        4.0041347486       24.3280157303        5.1731769131
  3        3.2957694778       23.7701408376        4.4433863628
  2        2.5874042072       23.2122659449        3.7135958125
  2       24.6279222649       22.4160724681       28.8077442144
  3       25.5172988325       22.9329538648       29.3438812704
  2       26.4066754001       23.4498352615       29.8800183264
  2       28.1175065850       29.0913191051       -0.8423386062
  3       27.9394446575       28.4242849374        0.0898412956
  2       27.7613827301       27.7572507698        1.0220211973
  2        2.2730992246        9.8031914024       23.3067407351
  3        1.7423178336        9.4601832887       24.2794773637
  2        1.2115364424        9.1171751750       25.2522139924
  2       11.7648083292        7.5003112922        6.3379950080
  3       10.9764317780        7.6505929860        5.5004522771
  2       10.1880552269        7.8008746799        4.6629095461
  2       23.8894105063       22.5718829155        4.2716057942
  3       24.1016268283       21.7434557116        5.0553612412
  2       24.3138431503       20.9150285077        5.8391166881
  2        9.5336058681       17.9199240222       24.9793721565
  3        9.6125522698       17.6844203781       23.8462766180
  2        9.6914986716       17.4489167340       22.7131810796
  2       24.9775967720       27.2609954951        4.9350357364
  3       24.9291903739       26.6121897057        5.8954043470
  2       24.8807839758       25.9633839161        6.8557729575
  2       25.0779180782       18.5567731841       21.3804261905
  3       25.8325968531       19.0981997384       22.0753486558
  2       26.5872756280       19.6396262928       22.7702711212
  2       28.6507259295       -0.1273390759       32.5003927104
  3       28.4575940365        0.9164917022       32.9680650088
  2       28.2644621436        1.9603224803       33.4357373072
  2       27.7079157658       31.4687358140       14.4772991392
  3       28.5445385006       30.7232776791       14.7772234109
  2       29.3811612353       29.9778195441       15.0771476825
  2       29.9348676842       17.8840050528       29.7158771979
  3       30.2161839756       17.8157287032       28.5925787138
  2       30.4975002670       17.7474523536       27.4692802298
  2       26.8080713338        3.0425728424       28.3593409986
  3       26.4807532345        3.2537939729       29.4519747413
  2       26.1534351352        3.4650151034       30.5446084842
  2       27.2346204903       24.8508184154        3.7737272991
  3       26.9593753532       23.8028759178        4.1880419575
  2       26.6841302161       22.7549334202        4.6023566159
  2        1.1885043834       12.9124340256        2.4336521680
  3        0.3988611276       12.1438904086        2.7961493918
  2       -0.3907821283       11.3753467916        3.1586466158
  2       18.7989226343       22.0987878282       30.1382604606
  3       17.9450786472       22.8607305931       30.3279804345
  2       17.0912346599       23.6226733579       30.5177004085
  2        7.1443036773       29.6026817759        3.1905391101
  3        7.7786780203       30.5445660555        2.9538469123
  2        8.4130523633       31.4864503354        2.7171547146
  2       26.7400285079       17.4088111785       16.9445055274
  3       26.0016742755       17.8746134939       16.1806591880
  2       25.2633200430       18.3404158094       15.4168128487
  2       27.9328192817       17.6054572518       14.0718033046
  3       27.7868812387       16.4546902839       14.0779248166
  2       27.6409431957       15.3039233158       14.0840463284
  2       32.6069783393       22.4211205004       19.3327909180
  3       31.5777101050       21.9419501675       19.5707041245
  2       30.5484418706       21.4627798347       19.8086173309
  2       17.0849102158        9.0271338810       33.7636085467
  3       16.0565586603        9.0645652881       33.2281723058
  2       15.0282071048        9.1019966951       32.6927360649
  2       11.8485957480       13.3342127253        1.6929514400
  3       11.7484957250       12.2444423507        2.0776337976
  2       11.6483957021       11.1546719762        2.4623161552
  2        5.1158687273        1.2774541398        9.7700643611
  3        4.1673325169        0.6097701583        9.7788483384
  2        3.2187963065       -0.0579138233        9.7876323157
  2       21.4784658563        9.5670135341       22.8189763422
  3       22.4114734219        9.0340191399       22.3819250199
  2       23.3444809875        8.5010247457       21.9448736977
  2       27.5210735216       13.7987239504       31.2872611290
  3       26.5919935540       13.2558614614       31.7205170946
  2       25.6629135864       12.7129989724       32.1537730603
  2       21.2204192226       29.9223228566       30.3555971187
  3       21.8645107153       29.3015445355       29.6170983543
  2       22.5086022082       28.6807662144       28.8785995899
  2       21.8391668255       18.3365855419       19.5317800844
  3       22.8243383630       18.0970138730       18.9681823049
  2       23.8095099006       17.8574422039       18.4045845254
  2       32.0073719435       30.5362833053        1.8977123287
  3       31.2639914706       29.8245529028        1.3625251586
  2       30.5206109978       29.1128225006        0.8273379885
  2       32.7036825357        2.2533020188       29.9369605509
  3       32.4122198006        1.8278351322       30.9760117538
  2       32.1207570654        1.4023682455       32.0150629567
  2       20.8460953937        8.5154115571       10.5702768683
  3       20.0900361790        9.0931168906        9.9067778017
  2       19.3339769641        9.6708222240        9.2432787350
  2       24.4528524942       15.1850170537       15.0627583228
  3       23.5536239005       14.5792926944       15.4751730859
  2       22.6543953068       13.9735683351       15.8875878489
  2       22.4508493243       16.4475579317       11.2532584550
  3       23.4428270064       15.8975089956       11.4962120439
  2       24.4348046884       15.3474600597       11.7391656328
  2        6.4256233370        0.0466930007       14.2811703849
  3        5.6199755964        0.0101741641       13.4473849852
  2        4.8143278558       -0.0263446725       12.6135995855
  2       29.3118450241       20.8966205792        4.2178752322
  3       29.6371405628       21.2251583033        5.2817576393
  2       29.9624361015       21.5536960273        6.3456400466
  2       17.6385323966       28.2264191139       32.4733729411
  3       18.0526937862       27.3032990765       31.9059932270
  2       18.4668551757       26.3801790391       31.3386135128
  2       16.9762863820       13.2548806394        8.8221689095
  3       17.0621965054       13.6469656203        9.9105111435
  2       17.1481066289       14.0390506012       10.9988533776
  2       21.1513728559        1.3052448707        1.8272323008
  3       21.1641666658        0.4698991603        2.6319893217
  2       21.1769604756       -0.3654465500        3.4367463427
  2        0.7323412280        7.4284962050        5.1911942730
  3        0.9158362137        8.5537298764        5.4051540237
  2        1.0993311994        9.6789635479        5.6191137744
  2        0.8218798163        3.9070626531       23.0004734767
  3        1.2339682165        4.9866021348       22.8986026862
  2        1.6460566167        6.0661416164       22.7967318956
  2       14.1499539721       12.7592012280       30.6774197704
  3       14.4287165395       13.1343125623       29.6157310599
  2       14.7074791067       13.5094238966       28.5540423495
  2       -0.5155703472        0.7837663405       13.4344200700
  3        0.2834880505        0.2325584825       14.0694598912
  2        1.0825464483       -0.3186493753       14.7044997124
  2       30.7865178632       13.7104163016       21.3906443764
  3       31.7527629104       13.9653107328       21.9797108733
  2       32.7190079575       14.2202051642       22.5687773701
  2       30.1131701019        6.1684283844        2.0865756653
  3       29.6800369246        6.1517144301        3.1625479208
  2       29.2469037473        6.1350004760        4.2385201762
  2       23.4682362878       30.0625755868        0.8897261127
  3       23.1699675231       31.1497938118        0.6166102490
  2       22.8716987584       32.2370120369        0.3434943853
  2       30.4243444863        4.8947164773       13.6454651146
  3       30.3826135443        3.7899287098       13.9966096962
  2       30.3408826023        2.6851409423       14.3477542778
  2        7.1273506059        1.7333706760       26.3621089527
  3        6.6282739317        2.7711201852       26.2221145617
  2        6.1291972577        3.8088696944       26.0821201708
  2        8.0465534400       30.6848038580       25.0779086867
  3        8.1884026513       31.5286941876       24.2947561391
  2        8.3302518626       32.3725845173       23.5116035915
  2        8.6568240936        3.5194003352        8.3486315149
  3        8.1753813352        2.5580161388        8.7840087043
  2        7.6939385768        1.5966319423        9.2193858938
  2        9.6446799010        9.4030345816       24.7226441149
  3        8.7393366236       10.1094211616       24.8868742877
  2        7.8339933461       10.8158077416       25.0511044604
  2       12.5071092892        0.9894706603       31.0046241917
  3       11.7791402114        0.1639826074       31.3709989949
  2       11.0511711335       -0.6615054454       31.7373737981
  2       13.8411268972        8.8168302559       20.1428602668
  3       14.4559466159        8.0615100988       19.5127109401
  2       15.0707663344        7.3061899418       18.8825616134
  2        6.6479896364       17.2205486446       19.5786408365
  3        5.5943790921       16.7582578268       19.7262620436
  2        4.5407685479       16.2959670088       19.8738832507
  2       31.7019339072       25.6122009806       27.8881851888
  3       32.6935021151       25.0923872550       27.5845634177
  2       33.6850703229       24.5725735295       27.2809416466
  2       24.5406363319        7.5574232381        1.8228929766
  3       23.4250007503        7.8724643502        1.7815850268
  2       22.3093651686        8.1875054622        1.7402770769
  2       32.8696022357       29.7508862356       19.2292164733
  3       33.0019598331       30.8978336730       19.1169977484
  2       33.1343174304       32.0447811105       19.0047790237
  2        0.1359116270        5.7336226008       29.2692618971
  3        1.1714564069        5.9523530735       28.7944945971
  2        2.2070011868        6.1710835462       28.3197272971
  2        7.3346135448       28.0037641068       23.9097031388
  3        8.2653135867       27.8079633753       24.5738262490
  2        9.1960136286       27.6121626439       25.2379493592
  2       20.6364785359       17.6191383238       22.2516096465
  3       21.2152126634       18.6244556968       22.2535563232
  2       21.7939467908       19.6297730696       22.2555030000
  2       18.6298066600        3.9651012898       30.8966704995
  3       18.9895932315        3.7051384594       31.9683854569
  2       19.3493798029        3.4451756289       33.0401004142
  2       26.8877351161       17.8491732326       30.2696297190
  3       25.8972103285       18.4212621968       30.4624375561
  2       24.9066855408       18.9933511612       30.6552453932
  2       19.4809445201        2.0653248421        4.6185493726
  3       18.5700443366        2.6855208535        4.2563094478
  2       17.6591441531        3.3057168649        3.8940695230
  2       30.3633396953       23.9439604844       21.1990339462
  3       29.6089283752       24.4473956072       21.9222328381
  2       28.8545170551       24.9508307302       22.6454317300
  2       10.9733400403        9.6275192447       16.8248426627
  3       11.7961418236        8.9702565250       16.3384241776
  2       12.6189436069        8.3129938053       15.8520056926
  2        2.0474266158       12.9271912918       29.0647865978
  3        1.3600735567       13.6524953267       29.6539214119
  2        0.6727204976       14.3777993615       30.2430562260
  2       19.0155498814       28.2855158197       20.0799901265
  3       20.0380759778       28.2056954325       20.6219025621
  2       21.0606020743       28.1258750453       21.1638149977
  2        7.3607891303        9.1768217524        3.3740316082
  3        7.0438357409        8.0641558174        3.4583824585
  2        6.7268823516        6.9514898823        3.5427333087
  2       29.8522505967        9.8644535643        2.4381543167
  3       30.0280805159       10.5500986362        3.3571617567
  2       30.2039104351       11.2357437081        4.2761691969
  2       32.3903623055       24.9065368969        2.8319895068
  3       31.6483851669       24.4157180723        3.5764133157
  2       30.9064080284       23.9248992477        4.3208371247
  2       12.8076996510       16.3726723647       14.0007950787
  3       12.3892554022       15.7365407132       13.1256716974
  2       11.9708111533       15.1004090616       12.2505483163
  2       23.0039174706       23.8223950334        8.0971316796
  3       23.7986311330       23.5287089264        8.8894565280
  2       24.5933447953       23.2350228195        9.6817813765
  2        3.7114114861       27.6048544778       22.3861254258
  3        4.2574931887       26.5831339300       22.4451330202
  2        4.8035748915       25.5614133822       22.5041406148
  2       17.2454533320       17.1358980773       13.9605437134
  3       16.4997463439       17.5495455815       14.7469385444
  2       15.7540393558       17.9631930857       15.5333333753
  2        6.2674255158       10.6727352980       31.5090986683
  3        6.3878735226        9.6009389141       31.9361171563
  2        6.5083215293        8.5291425303       32.3631356443
  2        5.2439861807       20.0647140704        7.7479755454
  3        6.2382174205       20.1644927224        8.3371686058
  2        7.2324486602       20.2642713746        8.9263616663
  2       18.6285667186       16.0007593380       16.6391242896
  3       19.3551638572       16.7920583018       16.2015142485
  2       20.0817609958       17.5833572656       15.7639042074
  2       16.8231784854       15.1388659090       22.3991705877
  3       17.8941413409       14.7759462652       22.6578748476
  2       18.9651041965       14.4130266215       22.9165791075
  2       15.4485455645       26.3671581672       30.3607919515
  3       14.4660010189       25.9383974724       29.9176548590
  2       13.4834564734       25.5096367777       29.4745177665
  2       -0.2270341060       14.1345665842        4.8806761456
  3        0.3206919611       14.9271162030        5.5267885641
  2        0.8684180282       15.7196658217        6.1729009826
  2       12.8150684640       29.7749383399       32.9320693612
  3       12.7748800867       30.2262057315       31.8642010941
  2       12.7346917093       30.6774731231       30.7963328272
  2        3.2365136980       32.1817708645        6.7383202760
  3        2.2568383091       31.9528550444        7.3157574412
  2        1.2771629202       31.7239392244        7.8931946064
  2       19.4628696841       16.6043758448        1.3119677309
  3       19.4576913507       15.6342646746        1.9479374646
  2       19.4525130174       14.6641535044        2.5839071984
  2       25.2840600272       10.7349030907       27.3918647599
  3       24.2210775114       10.3109561966       27.2022936592
  2       23.1580949957        9.8870093025       27.0127225585
  2        0.7481782845        1.5301573199        9.5863263735
  3        1.3602366994        2.3988022293        9.1210946910
  2        1.9722951141        3.2674471386        8.6558630086
  2       25.9839656891        8.5493746859       20.3226464783
  3       26.6057525822        7.6113935222       20.0412705798
  2       27.2275394753        6.6734123587       19.7598946812
  2       21.6378189964        8.6510542037       17.1020718751
  3       21.8132265326        9.7918548156       16.9862869025
  2       21.9886340688       10.9326554277       16.8705019299
  2       13.6459846008        2.7262564720       28.0706109098
  3       12.4905658710        2.7461560653       27.9695586211
  2       11.3351471413        2.7660556587       27.8685063324
  2        6.0485886306       25.9393390112        9.7804676340
  3        7.0129070740       26.5681114543        9.9230690165
  2        7.9772255175       27.1968838974       10.0656703991
  2       28.5116302024       15.7025657156       19.3559167352
  3       29.0435668607       16.3237219706       18.5332331397
  2       29.5755035190       16.9448782257       17.7105495442
  2       16.2074295457       22.8519835214        5.6414501816
  3       17.0587467223       22.2860183162        5.0932326598
  2       17.9100638989       21.7200531109        4.5450151380
  2       18.3044372604        0.1982304892       31.7350106682
  3       18.2893591832        0.0821445268       32.8890889588
  2       18.2742811059       -0.0339414356       34.0431672494
  2       13.9374373079       27.4974057204       11.0272763298
  3       14.9471883494       28.0436718092       10.8611553064
  2       15.9569393909       28.5899378980       10.6950342829
  2       32.6647836943        8.2194714344       14.7000210680
  3       32.3964270207        7.2711903706       15.3118606873
  2       32.1280703472        6.3229093067       15.9237003065
  2       11.0718536655        3.8693212399       12.6359543232
  3       11.1784472158        2.9549671589       11.9301254277
  2       11.2850407661        2.0406130780       11.2242965322
  2       22.7128505437       22.1553038887       33.8305533740
  3       23.6350831523       21.5192781979       33.5296242523
  2       24.5573157609       20.8832525071       33.2286951304
  2        3.2000083937       25.0631709640       17.1735609520
  3        4.1206689677       24.4078669219       16.9117199319
  2        5.0413295417       23.7525628798       16.6498789117
  2       23.7688533087       21.3615736838       19.3071272411
  3       23.1316534640       22.1932594305       18.8092565987
  2       22.4944536192       23.0249451771       18.3113859562
  2       33.8819352347       20.9013337966        2.9108267349
  3       33.2081901132       21.0622073189        3.8413036132
  2       32.5344449917       21.2230808411        4.7717804915
  2        0.8678793791       18.3288255310       24.5840115275
  3        0.2961698164       17.3302166839       24.7307376201
  2       -0.2755397464       16.3316078367       24.8774637126
  2       10.8468204129       32.3935675932       26.5967094147
  3       11.7665431858       33.0744135170       26.4065546117
  2       12.6862659587       33.7552594407       26.2163998085
  2        6.8675680934        6.9682814344       18.2398367297
  3        7.5818934349        6.3600106612       18.9219994470
  2        8.2962187766        5.7517398882       19.6041621644
  2       28.9829673949       21.3621888606       22.9207627534
  3       29.1838027580       20.2262777343       22.7984064296
  2       29.3846381211       19.0903666080       22.6760501057
  2       23.2992612122       16.0360839062       30.4135357833
  3       23.1128179103       15.0184416676       30.9381720090
  2       22.9263746084       14.0007994289       31.4628082346
  2       23.5087991336       15.5280688539        8.1399296454
  3       24.5916940769       15.7658371410        7.7987481930
  2       25.6745890202       16.0036054280        7.4575667406
  2       25.0856447137       15.5609266257       26.4398775093
  3       25.3201873568       15.0582399330       27.4586492391
  2       25.5547299998       14.5555532402       28.4774209690
  2       14.6349941765       16.3171442047       -0.6390164868
  3       15.0344204195       16.6288797308        0.4044774702
  2       15.4338466625       16.9406152570        1.4479714271
  2       24.1870579934       28.7707137940       31.4492848964
  3       25.0702352358       29.3088483597       30.9239191688
  2       25.9534124780       29.8469829254       30.3985534411
  2       26.8254055657       29.4203212885       11.9863813739
  3       27.1868036220       28.8559456532       11.0395595389
  2       27.5482016784       28.2915700180       10.0927377039
  2        1.0325792741       30.1424839161       14.9024576243
  3        2.1140994532       29.7453966587       15.0374976634
  2        3.1956196324       29.3483094012       15.1725377024
  2       17.2575011632       24.7435540786        1.4642698700
  3       16.5912348081       24.1056431003        0.7608789918
  2       15.9249684530       23.4677321219        0.0574881135
  2       13.7675641406       30.4303304930        8.2774260245
  3       13.9693988195       29.3031845774        8.0919405869
  2       14.1712334984       28.1760386619        7.9064551495
  2       29.3314360563       27.8978695659       20.9252183034
  3       29.1077708067       28.9393013180       20.4658777305
  2       28.8841055571       29.9807330700       20.0065371575
  2       24.9376172181       14.4509210225       19.4833948029
  3       24.4648662112       15.3049239055       20.1101208684
  2       23.9921152044       16.1589267885       20.7368469339
  2       17.3626471792        4.9740525315       10.1647520257
  3       18.4591325102        5.3422299508       10.0766310474
  2       19.5556178411        5.7104073701        9.9885100690
  2       12.9883175760        8.0781977517       30.3185137105
  3       13.5485756128        9.0149832748       29.9259021772
  2       14.1088336496        9.9517687978       29.5332906439
  2        7.0890713362       19.3196204290       23.7306392912
  3        5.9970728249       19.7102974578       23.7080403843
  2        4.9050743137       20.1009744867       23.6854414773
  2       20.4217724167        2.4461905250       22.2008657826
  3       20.8803573839        3.1486660619       21.3997241298
  2       21.3389423512        3.8511415987       20.5985824769
  2        7.6865615590       25.0396542432        4.7399148942
  3        7.2666805763       24.0402957017        5.1529311965
  2        6.8467995936       23.0409371603        5.5659474988
  2       12.7432827855       26.9845817550       24.7775553307
  3       12.0957076499       27.4078805178       23.9132263418
  2       11.4481325142       27.8311792806       23.0488973529
  2       28.8132659622        5.6638938044       10.2993420154
  3       28.0390347343        6.2949877930       10.8891609566
  2       27.2648035064        6.9260817816       11.4789798977
  2       25.6621188499       33.5909893197       15.5772363132
  3       26.3684076330       33.1064372925       16.3595185435
  2       27.0746964160       32.6218852653       17.1418007739
  2        7.7946440517       32.4911163521       28.7621651114
  3        7.0687211270       31.7441187316       28.2516453152
  2        6.3427982022       30.9971211111       27.7411255190
  2       20.5204649372       10.5612894641        3.3306676689
