Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    32.685189   55.659359

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       33.2556656530       11.9462803784       26.3171243485
  2        7.0385254186       29.1923673798       10.0299832755
  3        7.1311947915       29.3206842170        8.8808326428
  2        7.2238641645       29.4490010543        7.7316820101
  2        7.7470487004       22.8184782719       27.7828353294
  3        7.1859509025       23.6042644521       28.4257267201
  2        6.6248531046       24.3900506322       29.0686181108
  2        4.6418286180       17.4449282853       26.7077916322
  3        4.6310868314       16.2915821240       26.5841904745
  2        4.6203450451       15.1382359627       26.4605893168
  2       17.0796425843       23.6833588168        9.4633597362
  3       16.1953426892       22.9339780774        9.4181689964
  2       15.3110427940       22.1845973381        9.3729782565
  2       29.8145155342       26.2255455100       26.0132234933
  3       29.4456733283       26.2996811956       24.9159271217
  2       29.0768311226       26.3738168812       23.8186307500
  2       21.0373427518        3.0985450011        9.1375963762
  3       20.5890267923        2.8733290739       10.1834886205
  2       20.1407108328        2.6481131466       11.2293808647
  2       13.4132344984       11.5819833488       32.1095250969
  3       14.4644164375       11.7894331641       31.6650241350
  2       15.5155983764       11.9968829794       31.2205231729
  2       26.1572704212       13.9841561601       24.7073694156
  3       26.1936505583       13.5654724214       25.7885633910
  2       26.2300306955       13.1467886827       26.8697573665
  2       26.0498733424       11.1537851988       24.1907732713
  3       25.6397368490       10.2296491265       23.6221252461
  2       25.2296003554        9.3055130542       23.0534772209
  2       24.0967418748       16.0878623124        1.9584031667
  3       23.1438405422       16.7203092583        1.7645219891
  2       22.1909392095       17.3527562041        1.5706408115
  2       25.8794387834       22.3037124710       29.9703854576
  3       25.1133549024       21.4390551819       30.0756625191
  2       24.3472710215       20.5743978927       30.1809395807
  2       23.3521779972       20.0256779868       11.1450304203
  3       23.2433735804       20.6444628544       10.1699063839
  2       23.1345691636       21.2632477220        9.1947823475
  2       30.3557141301       11.9554627674       20.7662249774
  3       31.0026097304       12.5558615628       20.0134651427
  2       31.6495053306       13.1562603583       19.2607053078
  2       31.1328180941       22.4986855681        0.5649126011
  3       30.3493704397       22.2743746159        1.3904393236
  2       29.5659227853       22.0500636638        2.2159660461
  2        9.7040121595       31.8445545991        1.2837908343
  3       10.4766339557       30.9838942958        1.3727818586
  2       11.2492557518       30.1232339925        1.4617728828
  2        7.7473640342        3.7192122719       25.3058497695
  3        7.2214896626        2.7147233886       25.0607819653
  2        6.6956152908        1.7102345054       24.8157141611
  2        2.4710808317       18.9930007862       16.5408280930
  3        1.7530202636       18.0984615766       16.7134219019
  2        1.0349596954       17.2039223670       16.8860157108
  2       16.8341966243        3.7855106893       24.9384980087
  3       16.5059769285        4.8976538175       24.9067254803
  2       16.1777572326        6.0097969459       24.8749529517
  2       26.9076004720       22.0675611101        6.3665482669
  3       26.8411960835       23.1834086724        6.0565891165
  2       26.7747916949       24.2992562347        5.7466299661
  2        0.5776168853        6.9931493379        7.2486735873
  3        0.6999290809        6.6284704824        6.1543020512
  2        0.8222412765        6.2637916271        5.0599305150
  2       14.7129313652       22.0342713052       14.2710103987
  3       15.3271509212       22.6951262199       13.5418978432
  2       15.9413704772       23.3559811347       12.8127852875
  2        7.7798850487       15.6777714731        4.4381987994
  3        7.1028869731       15.0676973246        3.7205058714
  2        6.4258888976       14.4576231759        3.0028129434
  2        7.9915308087       15.5589776822       27.1832279950
  3        8.2146799725       14.4968201499       27.5926493273
  2        8.4378291362       13.4346626177       28.0020706596
  2       15.2480838282       20.9322752775       30.5257445272
  3       14.6503074956       21.9207766574       30.4202529240
  2       14.0525311631       22.9092780372       30.3147613207
  2       19.7912136191       24.6195476163       25.1147349860
  3       19.5586380911       24.1880872895       26.1660915431
  2       19.3260625632       23.7566269626       27.2174481002
  2        1.2785482863       31.0440949492        5.9122581589
  3        0.8673158380       32.0663317161        5.5496014812
  2        0.4560833897       33.0885684830        5.1869448036
  2       30.7748815134       23.3694267938       20.4050188328
  3       31.1925794736       23.2797232563       19.3265561819
  2       31.6102774339       23.1900197187       18.2480935310
  2        3.0486402874        9.5892729917        2.1493956459
  3        3.8081555522        9.9959156943        1.3726213704
  2        4.5676708169       10.4025583969        0.5958470949
  2       25.4905593422        8.8085065550        3.3740847351
  3       25.0668917315        7.8964873557        3.9522946760
  2       24.6432241209        6.9844681565        4.5305046170
  2        7.2587767877       17.6035950118       24.8720319332
  3        7.3229323774       16.9051790282       23.9480735066
  2        7.3870879671       16.2067630445       23.0241150800
  2       16.2406995725        4.9453102494       29.0274482357
  3       16.0285643181        6.0768428039       28.8852064983
  2       15.8164290637        7.2083753584       28.7429647609
  2       22.5542958810        7.3746089212        2.1769500777
  3       22.5860465326        8.4968797480        1.8852308852
  2       22.6177971842        9.6191505748        1.5935116926
  2       22.7916809169       25.1317518072        8.4224534885
  3       23.5064071714       24.3769567802        7.9076225957
  2       24.2211334260       23.6221617532        7.3927917029
  2       17.6752618260        3.1653981282        5.7105714306
  3       17.1754997159        4.2055099110        5.8289154739
  2       16.6757376059        5.2456216939        5.9472595172
  2       28.7639086219        2.0911271473       12.3371213494
  3       29.7917529616        2.5686551551       12.5843115901
  2       30.8195973014        3.0461831628       12.8315018307
  2       10.4760608980        1.8521651800        1.9405253149
  3       10.0099258690        2.2002933791        2.9440814377
  2        9.5437908400        2.5484215782        3.9476375606
  2        0.9000850808       17.3202509659       22.0760504095
  3        1.7648630264       17.9492613102       22.5256114083
  2        2.6296409719       18.5782716545       22.9751724071
  2       13.4536149246       32.1755353088       16.3853274817
  3       13.7439577354       32.5565744398       15.3288662980
  2       14.0343005462       32.9376135709       14.2724051142
  2        1.1480615095       15.6032222901        3.5875800174
  3        0.1140136298       16.0936869842        3.7767607945
  2       -0.9200342499       16.5841516784        3.9659415716
  2        5.2228638275        5.4290413119       23.9794407651
  3        4.5451240319        6.3703736431       23.9921770078
  2        3.8673842364        7.3117059742       24.0049132505
  2        7.4953241813        7.7141612435       22.4119867085
  3        7.5392659936        8.2327715423       21.3753033069
  2        7.5832078057        8.7513818411       20.3386199053
  2        6.8681060452       30.9252773423       17.5194269134
  3        6.2275008860       30.8465982094       16.5555624913
  2        5.5868957268       30.7679190764       15.5916980693
  2        3.4482736108        9.2770434017       14.6176086393
  3        3.8890899990        8.2043160195       14.5944380683
  2        4.3299063872        7.1315886373       14.5712674974
  2        4.4918390350       25.5654225327       23.4302710509
  3        5.3419656214       24.8075425786       23.2100376239
  2        6.1920922079       24.0496626246       22.9898041968
  2       28.8980726557        4.7614905775       11.3310447425
  3       27.8219689868        5.1836332759       11.4279799579
  2       26.7458653179        5.6057759745       11.5249151732
  2       13.9516847671       16.6978306712       19.5828895058
  3       12.9786639299       17.0062223175       20.1340020559
  2       12.0056430927       17.3146139638       20.6851146061
  2       32.5626695890        3.2207609030        5.7506341057
  3       32.3943734327        3.0848125100        4.6109874771
  2       32.2260772764        2.9488641170        3.4713408484
  2       27.1479482703       29.5140078325        7.9257119182
  3       26.8360183361       30.2672079465        7.1004911572
  2       26.5240884018       31.0204080604        6.2752703961
  2       16.1359412471       10.6564216735        8.7436071584
  3       16.6401696874       11.6868548160        8.9155409215
  2       17.1443981278       12.7172879585        9.0874746846
  2        4.6385707806        5.5121878067       20.4024141620
  3        3.6351385434        6.0127080232       20.6994044959
  2        2.6317063063        6.5132282396       20.9963948299
  2       14.7038787017        3.1303920752        0.4733005837
  3       14.7445131452        4.2325909684        0.1139867350
  2       14.7851475888        5.3347898617       -0.2453271136
  2       15.6124917043       15.8155998975       14.3201997013
  3       16.4180898884       15.0644898862       14.6841300747
  2       17.2236880727       14.3133798749       15.0480604480
  2       13.7512841876       23.5639086755       25.2950267424
  3       14.5667701691       22.9214362645       25.8125321193
  2       15.3822561505       22.2789638536       26.3300374963
  2       23.3386204484        4.2613410743       14.9790491769
  3       23.3180114577        3.5383945529       14.0721183104
  2       23.2974024671        2.8154480315       13.1651874439
  2       27.2167984307       31.6243867139       21.9573092388
  3       26.4203634714       32.4676261267       21.9727574864
  2       25.6239285122       33.3108655396       21.9882057341
  2       28.5096520681        3.7898840699       21.0290735624
  3       27.4325637968        3.9919313200       21.4094125750
  2       26.3554755254        4.1939785700       21.7897515875
  2       29.1059827872       26.4568962699        8.3243695086
  3       29.6377315866       25.5168977356        7.9009950056
  2       30.1694803860       24.5768992012        7.4776205025
  2       30.0534248228       30.0860096408       28.3874874544
  3       29.3919652631       29.3008893135       27.8474343805
  2       28.7305057035       28.5157689862       27.3073813066
  2       22.7451503225       26.4651895183       25.7700402919
  3       23.1572763000       26.3247690363       24.6948499519
  2       23.5694022773       26.1843485543       23.6196596121
  2       12.6711879206       25.5714514109        4.9463024113
  3       11.5656082417       25.2531572538        5.0945670503
  2       10.4600285628       24.9348630967        5.2428316892
  2       11.6319015059       19.4628825219        8.7708628747
  3       11.1264964461       19.6920166558        7.7522052904
  2       10.6210913863       19.9211507896        6.7335477060
  2       14.1872913568       17.9736568437       22.9178766919
  3       13.3930605410       17.1497286568       23.1074545231
  2       12.5988297252       16.3258004698       23.2970323542
  2        3.1545674365       21.6624518519        8.2194718734
  3        3.9194932846       20.7906213413        8.2394720661
  2        4.6844191326       19.9187908307        8.2594722589
  2       11.4415700810       30.0945979809       25.7786042630
  3       10.6703794815       29.2307040486       25.7111332822
  2        9.8991888821       28.3668101165       25.6436623014
  2       15.3928455429       30.8755910311       28.7872385164
  3       15.0544628084       30.4322595120       29.8043689353
  2       14.7160800738       29.9889279928       30.8214993542
  2        8.3468837428        1.5145108414       31.4629285227
  3        8.0115769714        1.6970315544       32.5583077074
  2        7.6762701999        1.8795522676       33.6536868921
  2        6.6690480728        0.4378747932        5.2737177045
  3        7.7306230439        0.5386493425        5.7303390696
  2        8.7921980149        0.6394238919        6.1869604346
  2       28.1468099518        2.1679502042       15.7605798487
  3       27.9472471013        3.1265392738       15.1385817264
  2       27.7476842506        4.0851283436       14.5165836040
  2       31.4582053347        1.6855537082       30.1955991102
  3       31.9349592539        0.8572491450       29.5381667936
  2       32.4117131733        0.0289445818       28.8807344769
  2        5.1900065205        3.6796352509       27.6396706555
  3        5.8197977056        2.8868111332       28.2057033238
  2        6.4495888907        2.0939870154       28.7717359920
  2       31.9106224644        7.3974180994       17.2029586007
  3       31.3945032373        6.6730982764       16.4582561520
  2       30.8783840101        5.9487784532       15.7135537032
  2        4.6979743687       28.0811432366        1.3655563268
  3        5.6064481875       27.4043365689        1.1161409002
  2        6.5149220064       26.7275299013        0.8667254735
  2        8.3509216900       25.6326460465       12.9565242222
  3        8.8635486421       26.4051300226       12.2593283283
  2        9.3761755943       27.1776139987       11.5621324343
  2       28.8825152965       18.0709794720       29.6604764219
  3       28.6204502275       16.9449333646       29.7550389056
  2       28.3583851586       15.8188872570       29.8496013892
  2       29.1580865670       21.8983491280       29.1511560342
  3       28.5947208672       22.6283924305       28.4474118586
  2       28.0313551672       23.3584357328       27.7436676829
  2       11.7606961544       22.9596572908       15.2448534706
  3       11.0499030287       23.8745995888       15.1878120487
  2       10.3391099030       24.7895418868       15.1307706270
  2        3.3154031359       10.0378861890       10.5597789457
  3        3.7747503204       10.6584537696        9.6940445512
  2        4.2340975050       11.2790213503        8.8283101565
  2       24.2467141899       28.6352445277        9.0682278802
  3       23.4871674500       28.7832259102        9.9323981530
  2       22.7276207101       28.9312072927       10.7965684258
  2       20.9496793879       27.3183004182        7.3140533939
  3       20.5108433916       26.8380576862        8.2744647052
  2       20.0720073953       26.3578149542        9.2348760164
  2       21.0683369075       12.1523652474        3.2107376375
  3       20.2590895278       11.5568343255        2.6310294355
  2       19.4498421481       10.9613034034        2.0513212336
  2        4.9841686332       17.2929656905       21.9695358148
  3        4.2126822038       17.5102763647       21.1309746899
  2        3.4411957745       17.7275870388       20.2924135650
  2        9.0269989777       21.6190552564       21.6327411170
  3        9.0497041326       21.5733398168       22.7916175446
  2        9.0724092876       21.5276243773       23.9504939723
  2       15.9178981671       31.8574923156        9.5187056806
  3       14.9996921414       31.2255103496        9.1976192605
  2       14.0814861157       30.5935283837        8.8765328406
  2        5.7136021707       31.4708533860       10.7360382576
  3        4.9963327936       30.6704680287       11.1725103878
  2        4.2790634164       29.8700826714       11.6089825180
  2       23.6628080053        6.0002036709       11.5022599338
  3       24.2341877814        6.5656226647       10.6659427016
  2       24.8055675576        7.1310416585        9.8296254694
  2       10.9500892017       30.2921233924       17.0635865915
  3       11.5063255600       30.4745559007       18.0650452745
  2       12.0625619182       30.6569884091       19.0665039574
  2        4.1135815328       16.4242759410        1.9908771374
  3        5.0290198668       16.5542346596        1.2903891730
  2        5.9444582008       16.6841933782        0.5899012087
  2        2.4655205451       22.0004757912       17.9901981402
  3        2.1644839487       22.9784220821       18.5366393721
  2        1.8634473524       23.9563683730       19.0830806039
  2       19.8209242991        5.7674290290       11.3689920406
  3       20.2411392162        5.4482162856       12.4020083270
  2       20.6613541332        5.1290035423       13.4350246133
  2       20.2235736047       11.6192594726       21.2461181370
  3       19.9600829488       11.8731642963       20.1453434031
  2       19.6965922931       12.1270691201       19.0445686692
  2       26.1658703234       18.4381208958       31.1506682046
  3       25.0984298183       18.0667809368       31.4119676548
  2       24.0309893131       17.6954409776       31.6732671050
  2       22.3594240232       25.0553823378       20.3445048980
  3       22.1417080603       26.0167513371       19.7329745172
  2       21.9239920975       26.9781203364       19.1214441364
  2       18.7949903314       15.1835846349        7.3125254933
  3       19.6155074342       15.9995423725        7.2315029389
  2       20.4360245371       16.8155001102        7.1504803844
  2        6.2076075034        8.8331247038       16.6063430865
  3        5.6188775479        8.4345541166       17.5229337947
  2        5.0301475924        8.0359835293       18.4395245030
  2       22.6164192348       31.9694692603       27.9344678005
  3       23.7714147289       32.0298815225       28.0235507237
  2       24.9264102230       32.0902937848       28.1126336467
  2       15.2477636015        9.2573829600       15.3535194776
  3       14.1629399439        8.8498230629       15.3020164480
  2       13.0781162862        8.4422631658       15.2505134186
  2        5.3910716434        0.7320661096        2.8545576656
  3        5.7510577957        0.0717341453        1.9713976194
  2        6.1110439480       -0.5885978189        1.0882375734
  2       15.0592383204       22.6067493294        5.3638973576
  3       14.3212646897       21.7158209818        5.4489949487
  2       13.5832910590       20.8248926344        5.5340925398
  2       13.4489058364        6.8980019563        1.9450025729
  3       13.4205719378        7.5807441892        1.0076337909
  2       13.3922380392        8.2634864221        0.0702650087
  2        7.4611580939       13.1006307464       12.9077635469
  3        8.5114619504       13.5907732254       12.9549033321
  2        9.5617658069       14.0809157044       13.0020431174
  2       30.8883597267       16.4460606595       19.8565910856
  3       31.0885555879       15.7434311170       20.7576090338
  2       31.2887514492       15.0408015746       21.6586269822
  2       20.0855356436       22.0171325207        2.8361730084
  3       19.5862582131       21.0140756128        3.1365043035
  2       19.0869807826       20.0110187048        3.4368355985
  2        1.7944578145       14.6126234147       27.6036887423
  3        1.7028413879       13.6887300661       28.2991220684
  2        1.6112249614       12.7648367175       28.9945553943
  2       22.9374502487       13.4127643643       25.9011470254
  3       22.1781331970       13.3390491430       26.7749912228
  2       21.4188161452       13.2653339218       27.6488354200
  2       20.2305371166       17.2833103159       28.3598334968
  3       20.8909816384       17.9813222910       27.7100702197
  2       21.5514261603       18.6793342659       27.0603069425
  2       11.2778948480       24.7485790701       31.0017336741
  3       11.5917580398       23.8700980604       31.6911979678
  2       11.9056212315       22.9916170506       32.3806622616
  2        9.1137003765       28.7682119587       -0.1806515845
  3        9.4394785889       27.8387953964        0.4322541261
  2        9.7652568012       26.9093788341        1.0451598366
  2       18.2798406115       16.1673106265        2.4101893431
  3       19.0166053513       16.4651496172        3.2552157651
  2       19.7533700911       16.7629886078        4.1002421871
  2       22.0495084408       17.0874713916       15.0292704397
  3       22.6304856367       16.0935468629       15.1713251091
  2       23.2114628326       15.0996223342       15.3133797784
  2        1.5078704413       15.4652075166       14.4371653914
  3        2.2086064299       14.9209274114       15.1843790432
  2        2.9093424185       14.3766473062       15.9315926949
  2       23.0028135745        5.1325690097        8.4939758662
  3       22.1383827174        5.6535275617        7.9221704094
  2       21.2739518604        6.1744861138        7.3503649526
  2       32.3825953661       21.1058036573       23.4796293653
  3       31.5280229901       21.8817888812       23.3649428951
  2       30.6734506142       22.6577741051       23.2502564251
  2       14.6579992343       10.3480217784       12.6286821231
  3       15.7004806092       10.1319910076       12.1680702594
  2       16.7429619841        9.9159602368       11.7074583956
  2       30.0268455348        3.0041715594        1.2183367236
  3       31.1202799141        2.8370615195        0.8689436889
  2       32.2137142934        2.6699514796        0.5195506542
  2       30.1640353988       18.5470415802        0.8826288300
  3       30.3581967383       17.7353411335        0.0769963090
  2       30.5523580780       16.9236406868       -0.7286362121
  2       16.4596579005        6.0549142910       13.6721063847
  3       15.4551939317        6.5776083418       13.4202273169
  2       14.4507299630        7.1003023926       13.1683482493
  2       25.7305194552       11.8368719458        1.9498654849
  3       24.7228311544       12.1319021580        1.4567919992
  2       23.7151428536       12.4269323703        0.9637185135
  2       18.7541889785       -0.3570059189       19.3404831244
  3       18.1925446971        0.6156503177       19.6304754461
  2       17.6309004157        1.5883065543       19.9204677677
  2       27.9533557481       19.1468792367        5.9905641616
  3       28.7310138791       19.1974917847        5.1313283376
  2       29.5086720101       19.2481043327        4.2720925135
  2        3.6386807257        1.0538444309       22.7097346177
  3        4.0604800307        0.4454124639       21.8167083652
  2        4.4822793359       -0.1630195032       20.9236821127
  2       24.7898095797        2.3905691675       29.4580965060
  3       24.4699297603        1.5146639304       30.1480725322
  2       24.1500499409        0.6387586933       30.8380485584
  2       20.4458704333       19.1021768219       20.3556439486
  3       20.1585884101       18.4204231772       21.2491096767
  2       19.8713063869       17.7386695327       22.1425754047
  2        4.1077421544        0.8684848729       15.5275774309
  3        4.3525337795        0.6916315039       14.4075774550
  2        4.5973254046        0.5147781350       13.2875774790
  2       13.3001636745       12.6729208200        4.3153981627
  3       13.4391534564       11.7793593601        5.0419170941
  2       13.5781432384       10.8857979000        5.7684360254
  2       28.2888509815       14.3407258446       19.8482032478
  3       27.6524167470       13.4041999932       20.1001373558
  2       27.0159825126       12.4676741417       20.3520714639
  2        6.1208392448       10.6458707201       11.1593709181
  3        6.1957004758        9.8870325712       12.0335336374
  2        6.2705617068        9.1281944224       12.9076963567
  2       26.0332417349       21.6390385099       11.0423444086
  3       25.3816139793       22.5665065108       10.7957995331
  2       24.7299862237       23.4939745116       10.5492546578
  2       22.6426070664       14.2794908873        9.4925031728
  3       23.1892657801       15.2558596394        9.7982290481
  2       23.7359244939       16.2322283914       10.1039549233
  2       12.1948365986       28.8510425213       14.9609937190
  3       11.2605543089       28.2690262076       14.5949696575
  2       10.3262720191       27.6870098938       14.2289455960
  2       27.3592269978       27.3115972237        3.3285362259
  3       28.0024031354       27.1470617306        4.2797735926
  2       28.6455792729       26.9825262375        5.2310109591
  2       23.8480632440        1.7191891481        4.4707871767
  3       24.0465173868        2.2917439061        5.4599267029
  2       24.2449715296        2.8642986641        6.4490662291
  2       32.3104797651       26.9904397939       -0.3398973253
  3       32.1724495675       27.5764020603        0.6516650212
  2       32.0344193699       28.1623643266        1.6432273677
  2       11.6771797411        7.4683580016        4.9252910212
  3       11.9717684439        6.3677604871        5.1432419498
  2       12.2663571467        5.2671629726        5.3611928786
  2       29.5272280386       13.9221091184       24.3152150077
  3       30.5387259338       13.4004889817       24.0907502201
  2       31.5502238290       12.8788688450       23.8662854324
  2       18.9851189549       15.4114977488       25.8680309399
  3       18.0273954758       15.2267196228       25.2401593115
  2       17.0696719967       15.0419414969       24.6122876831
  2       10.2815281160        2.7142780388       19.5077522665
  3       10.6208427661        1.7273373871       19.0013791647
  2       10.9601574161        0.7403967353       18.4950060630
  2       29.1904441664       25.7601049951        0.3840801970
  3       28.6230065358       26.7104357224        0.0369692004
  2       28.0555689051       27.6607664497       -0.3101417962
  2       22.3511122628       30.9207044148       14.8816511416
  3       23.0299950777       31.0315431406       13.9476099752
  2       23.7088778925       31.1423818665       13.0135688089
  2       11.3289014615       11.7286301167        7.5172700383
  3       12.2148974384       11.4659354565        8.2184138498
  2       13.1008934154       11.2032407963        8.9195576613
  2       22.5428043761       19.6112513697       23.4383130701
  3       23.3366721595       19.2609621861       24.2081646338
  2       24.1305399429       18.9106730023       24.9780161975
  2        9.2178295879       11.0656396537       10.4161587753
  3        9.5536552317       10.2975487128        9.6143748620
  2        9.8894808754        9.5294577719        8.8125909488
  2       27.5391243863        1.8002001376        7.1771580317
  3       28.2163173965        2.5191363550        7.7855496344
  2       28.8935104067        3.2380725725        8.3939412370
  2       15.0377293517        2.4366202313        4.4771754092
  3       14.1535979088        2.7958243729        3.8177180746
  2       13.2694664658        3.1550285146        3.1582607399
  2       12.0518273910       26.2141157558       19.7850839017
  3       11.2561445583       26.9261659473       19.3317922138
  2       10.4604617256       27.6382161389       18.8785005258
  2       11.6519680864        9.8549580679       23.8266663919
  3       11.4766354833        9.6936074877       22.6914023396
  2       11.3013028801        9.5322569075       21.5561382872
  2        9.7402144932       16.8378643230       -0.1101323882
  3        9.8602609775       16.6502493362        1.0282829395
  2        9.9803074617       16.4626343495        2.1666982673
  2       15.6217212300       10.7806586644        3.6310062456
  3       16.0274399433       10.5883960825        2.5614140685
  2       16.4331586566       10.3961335005        1.4918218915
  2        6.1753723141       11.1444378819       19.1864642430
  3        6.7350281380       12.1162908734       18.8900066207
  2        7.2946839617       13.0881438649       18.5935489986
  2       18.7711645857        2.8603599353       27.2265642836
  3       18.7375458458        2.0290652907       26.4182209197
  2       18.7039271058        1.1977706459       25.6098775559
  2       28.9497396698       15.8936499288        5.0027986277
  3       28.5041950370       14.8428916930        5.2101560731
  2       28.0586504042       13.7921334573        5.4175135185
  2        1.4488862506       10.4403826103       18.5417420322
  3        1.0284969063       10.7538092850       19.5764577027
  2        0.6081075619       11.0672359597       20.6111733732
  2        7.9178764214       21.1365973378        7.8778606246
  3        7.9714796859       21.8494023844        6.9642766627
  2        8.0250829503       22.5622074309        6.0506927007
  2        5.7273139922        5.4906981005       11.8113471773
  3        5.8563322389        4.7716811333       12.7124403428
  2        5.9853504855        4.0526641661       13.6135335084
  2        1.4358000130       20.3289186721       33.3626261214
  3        1.6022973816       19.9093558656       32.2940543281
  2        1.7687947502       19.4897930591       31.2254825346
  2       -0.5519694349        2.8017336573       15.5747164117
  3        0.3825310664        3.4770368412       15.7022876585
  2        1.3170315675        4.1523400252       15.8298589054
  2       30.1850989352       24.5683937793       15.8785490313
  3       31.0883437542       24.1158150256       15.3085303748
  2       31.9915885731       23.6632362719       14.7385117182
  2       10.8850489261       12.8480724335       23.9799999494
  3       11.6278137285       13.2923035329       24.7523723846
  2       12.3705785310       13.7365346324       25.5247448198
  2       21.5528201209        1.2077985691        1.4112368073
  3       21.4516217530        2.3102366942        1.7576311933
  2       21.3504233850        3.4126748193        2.1040255794
  2       33.3598704542       27.4638302778       28.7729991645
  3       32.2449621541       27.3653481440       29.0777625998
  2       31.1300538539       27.2668660102       29.3825260352
  2       15.4946145232       17.2698055849       29.7234667796
  3       16.4110284641       17.9797604515       29.7652947175
  2       17.3274424050       18.6897153181       29.8071226555
  2       21.7154890714       20.4545212470       13.6008999949
  3       22.6493361649       20.7962567716       14.1981825386
  2       23.5831832585       21.1379922962       14.7954650824
  2       19.0177831849       22.1130184087       13.0276919301
  3       19.6614919621       22.5232960366       12.1542440048
  2       20.3052007393       22.9335736646       11.2807960795
  2       10.8694837262       15.2131442888       29.3022948649
  3       10.9279820069       14.6686416342       30.3248870662
  2       10.9864802878       14.1241389796       31.3474792676
  2       15.4870652317        7.3508001932       17.7468281299
  3       15.3885486891        6.9884328121       18.8443637201
  2       15.2900321466        6.6260654309       19.9418993104
  2        7.1802052058        1.0834329600       16.5976135617
  3        7.2367069394        1.4946804465       17.6807954758
  2        7.2932086729        1.9059279329       18.7639773899
  2       28.7033133551       30.6917326225       19.3276929185
  3       29.6054891547       31.3695141201       19.0588229352
  2       30.5076649543       32.0472956179       18.7899529519
  2       17.3959287808        7.6577020636        9.6091061595
  3       18.4202621087        8.2000445263        9.6560730247
  2       19.4445954367        8.7423869889        9.7030398898
  2        2.0839798550        4.7152478116       27.1508524990
  3        2.9239390571        5.4888019567       27.3550154813
  2        3.7638982593        6.2623561017       27.5591784638
  2        3.4793358850       30.6883674374       18.0696663292
  3        2.6563200801       30.7623402807       18.8837750464
  2        1.8333042751       30.8363131239       19.6978837635
  2       24.8344133674       18.9946926810        8.5148281228
  3       24.7583682637       18.9848559109        7.3573652162
  2       24.6823231601       18.9750191408        6.1999023096
  2        2.1464766768       26.5042393636       21.3198188899
  3        1.4550337307       25.6277068619       21.6347751182
  2        0.7635907847       24.7511743601       21.9497313465
  2       32.1334527743       27.3216764980       24.2942310679
  3       31.7494510032       28.3045549737       24.7759909062
  2       31.3654492320       29.2874334493       25.2577507444
  2       22.8834022730       10.3270542156       10.9670914563
  3       22.7814465097        9.7910677487       11.9907728178
  2       22.6794907465        9.2550812820       13.0144541792
  2       21.2118500193       26.4440628366        2.0532581850
  3       21.1735775986       26.8774066419        0.9779217873
  2       21.1353051779       27.3107504472       -0.0974146104
  2        5.1839750225       11.1596555547       29.5296305744
  3        4.4829488451       10.2402938782       29.4350980072
  2        3.7819226678        9.3209322016       29.3405654400
  2        2.9186105511        3.8731250016        7.8015164915
  3        2.5169066480        2.8071763580        8.0205769020
  2        2.1152027448        1.7412277144        8.2396373126
  2        4.2802222741       27.7986780768       25.8666019131
  3        3.1234064296       27.8538964872       25.8008141560
  2        1.9665905850       27.9091148975       25.7350263989
  2       15.1926419179       15.0697396526       10.8346482906
  3       15.5269439829       15.3857658702        9.7697682226
  2       15.8612460480       15.7017920879        8.7048881547
  2       25.0568365574       19.3584776622       21.4212110549
  3       25.4181335309       18.4820436894       20.7526843251
  2       25.7794305044       17.6056097168       20.0841575953
  2       15.3968471311       27.9807352614       25.3254425681
  3       16.0505444974       28.9109520973       25.0952765594
  2       16.7042418638       29.8411689332       24.8651105508
  2       22.4631566658        7.2146764007       24.7363796210
  3       21.8232129348        8.0498267085       25.2248425003
  2       21.1832692038        8.8849770165       25.7133053795
  2       13.4495386466       25.5677867009       27.6841266397
  3       13.4286728010       26.7066537295       27.9035497644
  2       13.4078069554       27.8455207581       28.1229728891
  2       17.1154753803       29.9880007220       17.8843702406
  3       18.1523266646       29.4823326697       18.0061866393
  2       19.1891779489       28.9766646173       18.1280030381
  2       14.0009030924        2.3196364891        8.1342397063
  3       13.9856343353        2.2024216864        9.2882013847
  2       13.9703655782        2.0852068837       10.4421630630
  2        8.7565912609       18.4281594005       20.9045023867
  3        9.2188603329       18.6983732485       19.8754777118
  2        9.6811294047       18.9685870967       18.8464530370
  2       21.0924285470       24.7990927789        4.8371909079
  3       21.7769980129       24.1808068846        4.1338508769
  2       22.4615674788       23.5625209904        3.4305108458
  2        5.1859896575       21.2062185477        5.2359007231
  3        5.6397233839       21.7551744661        4.3202735580
  2        6.0934571103       22.3041303844        3.4046463931
  2       29.0638864565       19.7332667081       26.1568464483
  3       27.9715822185       20.0795154685       26.3373547517
  2       26.8792779805       20.4257642289       26.5178630551
  2       11.0124743288       22.6628617212       26.3631418729
  3       10.7534238927       23.4242668732       25.5272261678
  2       10.4943734566       24.1856720253       24.6913104627
  2        7.3678593591       17.8801273231        7.2959831682
  3        7.6567783190       16.8708413466        7.7894075819
  2        7.9456972790       15.8615553700        8.2828319958
  2       17.1521415459        4.4200254384        8.8834074760
  3       16.0755294898        4.8387972556        8.9889377833
  2       14.9989174337        5.2575690729        9.0944680906
  2       29.9564305308        0.5171172291        4.8810041603
  3       29.1477291607        0.5943085181        4.0529681714
  2       28.3390277906        0.6714998070        3.2249321825
  2       11.3071812641        7.2098208518       19.4640353015
  3       11.9294161366        8.0647249309       18.9869998948
