Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.343116   51.095378

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  3       32.7771277887        5.8482744300       11.0759456989
  2       33.5946223460        6.6710822742       11.0589192397
  2       27.3591546691        5.5146293095        8.3181733686
  3       27.8519605540        6.5240478877        8.0286625851
  2       28.3447664388        7.5334664659        7.7391518017
  2       15.7130342881        0.9030912230       21.0725989479
  3       16.4646832735        1.2861854080       21.8687538627
  2       17.2163322587        1.6692795931       22.6649087774
  2       18.7682248859       19.6232782491       13.8213515399
  3       19.5965428471       19.5192290532       13.0159552895
  2       20.4248608082       19.4151798574       12.2105590392
  2        9.8960909799        3.0086763498       32.4636046180
  3       10.4272090247        4.0049650891       32.1972920751
  2       10.9583270693        5.0012538284       31.9309795322
  2        8.2180481275       10.8513715837       21.8453129060
  3        7.5676409860       11.3811600918       21.0441296019
  2        6.9172338444       11.9109486000       20.2429462978
  2       10.3052002553       13.7869828629       10.0130008859
  3       11.0695623699       13.8327397766        9.1416474199
  2       11.8339244844       13.8784966903        8.2702939539
  2       17.7362025844       29.0036963876        7.7114901470
  3       16.9350292589       28.4507107392        8.3423056312
  2       16.1338559334       27.8977250908        8.9731211155
  2        9.5104052308        7.1281458085        0.5577942725
  3       10.3748074700        7.2334961254        1.3241558581
  2       11.2392097091        7.3388464423        2.0905174436
  2       28.4955413827       32.2690491569       22.1761555346
  3       27.9950288376       32.6731301701       23.1414563825
  2       27.4945162926       33.0772111834       24.1067572304
  2       19.9863618046       11.7705009979       18.8612143492
  3       21.0692925732       11.8797595697       18.4600616167
  2       22.1522233419       11.9890181415       18.0589088843
  2       19.7114172058       32.4329108520       10.2455058538
  3       20.7414086692       32.6716345789       10.7227149982
  2       21.7714001325       32.9103583058       11.1999241427
  2       19.9545144027       17.4158274181       28.2767015761
  3       20.9973552018       16.9371943713       28.1064268732
  2       22.0401960007       16.4585613245       27.9361521701
  2       25.8901857212       19.9374748551       10.9767780572
  3       26.2702605936       20.4966743022       10.0342075985
  2       26.6503354661       21.0558737493        9.0916371397
  2       21.9487244626       20.4467224188       28.5964960222
  3       22.9845118800       20.7947697657       28.9858640618
  2       24.0202992974       21.1428171125       29.3752321013
  2        2.6827213589       12.2360221421       10.2713948528
  3        2.7103148438       12.9159557377        9.3319647569
  2        2.7379083288       13.5958893333        8.3925346610
  2       22.4824738868       25.4254511642        5.7580302491
  3       22.5574764393       26.5796617828        5.8461918326
  2       22.6324789918       27.7338724015        5.9343534161
  2       26.3143056735       19.3168019716        6.2166243633
  3       26.0065301432       20.2596851670        5.6150884102
  2       25.6987546129       21.2025683623        5.0135524570
  2       24.6341740377       29.5382237446        7.7913558359
  3       24.0179407563       30.4050017425        7.3281577731
  2       23.4017074750       31.2717797404        6.8649597104
  2       10.9896180521       32.8135526112        3.1277859584
  3       11.9554149712       32.6367976733        3.7455189127
  2       12.9212118904       32.4600427355        4.3632518670
  2       -0.4394360287       12.1494257167        5.2760091111
  3        0.6823577436       11.9586901925        5.5013947632
  2        1.8041515160       11.7679546682        5.7267804152
  2       22.9255395207       13.9400158987       20.3448769636
  3       23.8064484402       14.3472961379       20.9802684038
  2       24.6873573598       14.7545763770       21.6156598439
  2        3.3880229739       31.6788057610       26.7547760963
  3        4.3423590320       31.1299510621       27.1202910859
  2        5.2966950901       30.5810963632       27.4858060756
  2       28.3273877552       12.3571973957       16.1166983160
  3       29.3846693475       12.7271669692       16.4181583454
  2       30.4419509397       13.0971365428       16.7196183747
  2       29.8078624344       31.2565120507       26.8298337490
  3       29.0744442959       30.4176877924       27.1524352020
  2       28.3410261573       29.5788635339       27.4750366551
  2       17.3290662714       27.0248564577       29.9860933207
  3       18.4099692435       26.8131679119       29.6221747523
  2       19.4908722156       26.6014793661       29.2582561837
  2       20.4691982214        8.2341752283        7.0562143974
  3       20.0138817363        7.2469896126        7.4608765508
  2       19.5585652511        6.2598039968        7.8655387041
  2       15.5796357193       25.2011415362       21.8351193222
  3       15.8882715291       26.3103450284       21.9765815065
  2       16.1969073389       27.4195485207       22.1180436907
  2       19.1908082385       13.0613739808        6.1117396522
  3       18.9443344593       13.9808756560        5.4488917470
  2       18.6978606801       14.9003773312        4.7860438418
  2       29.1038531480        2.0885867911        0.5032054890
  3       29.9799724523        1.4959406076        0.9794254651
  2       30.8560917568        0.9032944242        1.4556454413
  2        3.7748790659       24.3051743167       11.8659331953
  3        3.7815657560       24.9009840906       12.8612050184
  2        3.7882524461       25.4967938645       13.8564768412
  2       17.7050098153        2.1912770492       14.2867337552
  3       18.3313757830        1.5119085548       13.5855033199
  2       18.9577417505        0.8325400602       12.8842728846
  2       18.4524007046       31.3307241070       19.3273636137
  3       18.4113182979       32.0045129665       20.2707197546
  2       18.3702358911       32.6783018260       21.2140758956
  2        7.2150037902        1.3049739758       32.2922861786
  3        7.3311656539        1.6850896125       31.2025070615
  2        7.4473275176        2.0652052491       30.1127279443
  2        7.0585215587       20.3709403211        8.1024436417
  3        6.6176786161       19.6738140219        8.9180859793
  2        6.1768356735       18.9766877226        9.7337283169
  2       20.1273095588        4.6348891120       30.0324780465
  3       19.4750796917        3.8405837397       30.5703211242
  2       18.8228498247        3.0462783675       31.1081642018
  2        9.7090690671       29.6181543369       26.3051383442
  3        9.9182634585       29.7989040221       27.4317115811
  2       10.1274578499       29.9796537072       28.5582848179
  2       21.2425338452       16.3035549051       22.9527194241
  3       20.7702228171       16.7320951802       23.9216753185
  2       20.2979117888       17.1606354554       24.8906312129
  2        5.1785749066       18.0935861586       25.1415478266
  3        4.7504551169       17.5975070074       26.0987410785
  2        4.3223353273       17.1014278563       27.0559343304
  2       11.5470964570        0.2343555515       18.9866668290
  3       11.5617095100        0.5843929599       20.0924969568
  2       11.5763225630        0.9344303683       21.1983270845
  2       23.0654026934       23.8207109067       15.5894350163
  3       24.0822507959       24.1210686781       16.0599720986
  2       25.0990988982       24.4214264495       16.5305091808
  2       28.5996147787       13.9540594062       22.9137840989
  3       27.6693271194       13.2844081853       22.7356490008
  2       26.7390394600       12.6147569644       22.5575139028
  2       15.8585129584        1.4380911827       29.8622230340
  3       16.9205450592        1.2392308557       29.4401538603
  2       17.9825771599        1.0403705286       29.0180846865
  2       19.8081238527       11.4824504749       15.4893503117
  3       18.7152613646       11.2648400114       15.8116813038
  2       17.6223988766       11.0472295480       16.1340122959
  2       30.6165950733        3.0417869551       18.7982002405
  3       29.9893234880        2.0961731922       18.5574826266
  2       29.3620519026        1.1505594294       18.3167650127
  2       14.1331121097       20.7761642801       13.2005358651
  3       13.1163419192       20.2592583092       12.9893804788
  2       12.0995717288       19.7423523383       12.7782250926
  2       15.2692916288       21.6496641913       17.4051491588
  3       15.1069416929       22.4540979443       16.5853145198
  2       14.9445917571       23.2585316974       15.7654798808
  2       32.5339350735       25.0504926371        7.5008366163
  3       31.9517138308       25.9711546735        7.1020887769
  2       31.3694925882       26.8918167097        6.7033409375
  2        3.6538751000       26.5911480735       16.8821137573
  3        2.9468440228       27.0253019423       17.6928032626
  2        2.2398129455       27.4594558112       18.5034927678
  2        3.1375744849        5.4388206605       20.2986909505
  3        4.1769063688        5.7954171027       19.9269004014
  2        5.2162382527        6.1520135450       19.5551098523
  2       13.4363197450        6.8720676994       21.0452539574
  3       13.6094960028        7.1792758338       22.1503481371
  2       13.7826722605        7.4864839684       23.2554423167
  2        8.5319917249       21.8567258400       28.7022430016
  3        8.6165529486       21.3327240705       27.6708015126
  2        8.7011141723       20.8087223010       26.6393600238
  2       16.2536678362       15.6149005828        2.7659774694
  3       16.5145437060       16.7309304412        2.5870329649
  2       16.7754195758       17.8469602996        2.4080884603
  2       20.0561740871       32.8801825235       16.2863770392
  3       20.8395824005       32.0667059394       16.0215615154
  2       21.6229907139       31.2532293553       15.7567459918
  2       24.1830844619       20.1795504709       32.2133396834
  3       25.1980891152       20.5985195471       32.5872788052
  2       26.2130937686       21.0174886232       32.9612179271
  2        6.7621239739       31.1878617844        7.0693811094
  3        7.5872627074       31.1550488045        7.8840401662
  2        8.4124014407       31.1222358247        8.6986992231
  2       13.7885117008       28.4371384037       11.1229791040
  3       14.2005698029       28.2073493829       12.1826984661
  2       14.6126279051       27.9775603621       13.2424178283
  2        6.0865899145       23.4396004663       -0.3600914019
  3        6.0881497088       22.5315613430        0.3617552006
  2        6.0897095032       21.6235222197        1.0836018033
  2       12.7357953113       25.6639781996       19.7684016736
  3       12.6491281765       24.6697783907       19.1770848822
  2       12.5624610415       23.6755785819       18.5857680906
  2       24.1366953944       28.0646222721       31.7474454827
  3       23.6692167113       27.0168209466       31.9182555032
  2       23.2017380281       25.9690196211       32.0890655236
  2       26.6707013804        4.5717867713       18.8528685425
  3       25.8616805616        4.7147122734       18.0339316611
  2       25.0526597429        4.8576377755       17.2149947797
  2        3.5477499017        1.7814416544       15.5649932461
  3        3.0430109113        2.7772490051       15.2500229746
  2        2.5382719208        3.7730563558       14.9350527031
  2       25.5309375620       27.2225291103       20.0826574060
  3       25.8999119585       28.3076201557       20.2616415337
  2       26.2688863550       29.3927112010       20.4406256613
  2       25.4573542716       14.0876336869       32.1908566193
  3       24.3925312405       13.7514875499       32.5051139772
  2       23.3277082093       13.4153414129       32.8193713350
  2       23.2325124302       27.3410651777       10.4984143983
  3       24.3254180404       27.6900299074       10.6698231052
  2       25.4183236505       28.0389946371       10.8412318121
  2       21.2812256548       26.4673580481       23.4894575260
  3       21.9478927388       27.4128731323       23.5740519977
  2       22.6145598229       28.3583882165       23.6586464693
  2        3.5995454239       14.2618691995       12.7189165274
  3        2.5061737536       14.3952219842       13.0827233790
  2        1.4128020833       14.5285747690       13.4465302307
  2       16.0485585044       10.7076950378       28.7652316705
  3       16.3998484313       10.2041848471       29.7494434745
  2       16.7511383580        9.7006746564       30.7336552785
  2       29.8426316993        3.0773708214       15.3224177455
  3       29.8829726668        4.2352222613       15.2645156785
  2       29.9233136343        5.3930737013       15.2066136116
  2       29.5913077429       31.4771679735       19.2732157350
  3       29.3953209108       31.5982428256       18.1363208226
  2       29.1993340786       31.7193176777       16.9994259102
  2       26.2828733137       -0.2317365733       19.5774699908
  3       26.7596018940        0.7908241582       19.8470982741
  2       27.2363304742        1.8133848897       20.1167265574
  2       18.3882868564       19.4058287293       17.4195889820
  3       19.5279889526       19.5194176850       17.6033733155
  2       20.6676910487       19.6330066407       17.7871576489
  2       10.0785169383       21.2709304670        9.3334269711
  3        9.2307523270       21.4806862760       10.0969043213
  2        8.3829877157       21.6904420851       10.8603816716
  2       18.7250938548       16.9865729733       21.6074225012
  3       18.8220743392       16.7026082918       20.4869052790
  2       18.9190548237       16.4186436103       19.3663880567
  2        8.5725433434       13.4079791063       24.4963817618
  3        9.0917345147       14.2037741098       23.8309865110
  2        9.6109256861       14.9995691134       23.1655912601
  2       20.7347239851        2.6427607134        9.3341601751
  3       21.2338514514        3.6898068712        9.3470487722
  2       21.7329789176        4.7368530290        9.3599373692
  2       32.1989188328        3.2920330626       13.6661163471
  3       32.1613440384        2.6342778858       12.7113670281
  2       32.1237692440        1.9765227090       11.7566177091
  2       26.9647176429       30.3172871737        9.6593333612
  3       27.2616376915       29.3509898998        9.0903798804
  2       27.5585577400       28.3846926260        8.5214263996
  2       10.0987513950       -0.2553424812        0.1529546268
  3       11.1252251935        0.2344192388        0.3811760075
  2       12.1516989920        0.7241809589        0.6093973882
  2        8.8506767816        7.2469574473       18.6540400206
  3        8.2383107383        8.2275703942       18.7489403767
  2        7.6259446950        9.2081833410       18.8438407328
  2        5.5337140209        2.4250489031       13.6877507574
  3        5.8313443379        1.3414308639       13.4000214752
  2        6.1289746549        0.2578128248       13.1122921931
  2        9.8320143311       26.9416389473       28.2561880948
  3        9.5151688430       25.9025264567       27.8494275156
  2        9.1983233549       24.8634139663       27.4426669364
  2        6.7471252880       14.7828350055       15.0245586079
  3        6.0316981006       15.6863076082       14.8922665222
  2        5.3162709132       16.5897802107       14.7599744365
  2       -0.1277906868       22.1809307222       11.3267863917
  3        0.1286457598       21.0794191847       11.0688858648
  2        0.3850822062       19.9779076472       10.8109853381
  2        8.4924769761       24.0722380194        1.3662073171
  3        8.2621527939       24.7603261987        2.2712407024
  2        8.0318286116       25.4484143781        3.1762740877
  2       16.2267391778       11.2666379723        6.4353236574
  3       17.0066829531       10.6024823537        5.8910948253
  2       17.7866267285        9.9383267352        5.3468659931
  2       16.2100148288       18.5120350409       19.2449653244
  3       16.2160391444       17.7072616365       18.4095591506
  2       16.2220634600       16.9024882321       17.5741529768
  2        4.3684267518       11.3807805340       22.1721900587
  3        3.3596591890       10.8885576930       22.4649436738
  2        2.3508916263       10.3963348518       22.7576972890
  2       25.3066768019       11.1888619495       30.1191105766
  3       24.8959143374       11.2824328814       29.0383151850
  2       24.4851518728       11.3760038134       27.9575197935
  2       23.4220824751       30.9342546788       10.1429598646
  3       24.2836983685       31.0950013097       10.9028141750
  2       25.1453142618       31.2557479408       11.6626684853
  2       11.9774648446       12.5958170195       14.7134100756
  3       12.0899359895       13.5791586934       15.3183806483
  2       12.2024071345       14.5625003673       15.9233512210
  2       29.8557213703       14.1303163941        1.5827556607
  3       28.8283086360       14.6217057960        1.3623933929
  2       27.8008959017       15.1130951978        1.1420311252
  2       26.6677322296       26.1439923614       28.3942412651
  3       27.3951210173       25.4801588420       27.7811910143
  2       28.1225098051       24.8163253225       27.1681407636
  2       11.4166428710       19.0524667786       23.0722835498
  3       11.4545246172       18.8151444057       21.9374518157
  2       11.4924063634       18.5778220330       20.8026200816
  2        3.0629086023       29.4529026467       29.9531796780
  3        1.9770280535       29.5251610198       29.5516299786
  2        0.8911475046       29.5974193930       29.1500802791
  2       18.3198078444       16.7470731104        6.9662018945
  3       17.1862067405       16.9922596766        6.9454152328
  2       16.0526056367       17.2374462426        6.9246285711
  2       26.1419070696       11.8375295081        3.1397074428
  3       25.3243494969       11.4114702436        3.8437480088
  2       24.5067919242       10.9854109791        4.5477885747
  2       23.9311355011        2.0314739052        8.5015984219
  3       24.8363987963        1.3191167017        8.6381472448
  2       25.7416620916        0.6067594983        8.7746960676
  2       33.0486599662       28.2415883819        3.8800821079
  3       32.3979962732       29.0459529189        3.3554541920
  2       31.7473325801       29.8503174559        2.8308262759
  2       31.8697375330       12.7835225473       20.1434379390
  3       32.8137934466       13.3435007416       20.5186483519
  2       33.7578493602       13.9034789359       20.8938587649
  2        4.5976663517        7.1285678840        2.1730050949
  3        4.2922890254        8.1322845845        1.6781339261
  2        3.9869116991        9.1360012851        1.1832627574
  2       29.4261301353       29.3480580478       24.2504424017
  3       30.2867260822       29.8019896906       23.6188407236
  2       31.1473220292       30.2559213334       22.9872390456
  2       25.0228647089       30.6923148002       17.1263513384
  3       25.2118761133       31.8297586802       16.9994808971
  2       25.4008875178       32.9672025602       16.8726104559
  2        1.2906390433       24.7826351769       15.5759437605
  3        0.8842337267       25.3940479718       14.6778295625
  2        0.4778284100       26.0054607668       13.7797153644
  2       30.4317822968        5.0811827265       24.3791867997
  3       30.0293391176        5.7209276820       23.4992061866
  2       29.6268959383        6.3606726374       22.6192255735
  2       20.5386177211       12.6932215458        9.1203580460
  3       20.1955290710       12.5610624677       10.2205508274
  2       19.8524404210       12.4289033897       11.3207436089
  2       32.2255123137        4.5849374818       20.9928272112
  3       31.9947000935        5.3660021822       20.1668346854
  2       31.7638878732        6.1470668827       19.3408421596
  2       13.3188434306        3.8923346852       21.6227733555
  3       13.3954342103        3.0248665992       22.3890846319
  2       13.4720249900        2.1573985133       23.1553959084
  2       12.1666008148       24.5143730356       28.5169567336
  3       12.4727604400       23.4023858669       28.6408551624
  2       12.7789200652       22.2903986983       28.7647535911
  2        0.1750736960       17.6199141380        8.1295425924
  3        0.3747401861       16.5439657627        8.5143391445
  2        0.5744066763       15.4680173874        8.8991356965
  2       25.4867632617        2.6150097977       24.3924536950
  3       25.4168375768        1.9396913565       23.4518924788
  2       25.3469118920        1.2643729154       22.5113312625
  2        8.6866561976        6.9452649028        7.0875983035
  3        9.4970675069        6.9356934348        7.9175030552
  2       10.3074788161        6.9261219668        8.7474078068
  2       29.8771292589       10.9149925367        8.2240736570
  3       30.8893119696       11.4767312892        8.2984761724
  2       31.9014946802       12.0384700416        8.3728786879
  2        8.5825584152        2.0120078269       15.5070179926
  3        8.9715960868        2.4721260528       16.4982500080
  2        9.3606337584        2.9322442787       17.4894820234
  2        6.9356497735        4.6069358883        8.7599528845
  3        7.3164865045        3.7248736454        8.1099301280
  2        7.6973232356        2.8428114024        7.4599073716
  2       -0.1282784368       30.1646226981       20.3485993797
  3        0.0380014604       31.1002379045       19.6833361377
  2        0.2042813575       32.0358531109       19.0180728956
  2        9.4399391275       19.3889913098       16.6882570110
  3        9.8428789832       18.3311149907       16.9415101772
  2       10.2458188390       17.2732386717       17.1947633433
  2       24.4870383276       23.1110679830        8.5743132342
  3       24.3429004107       24.2536037850        8.4348994536
  2       24.1987624938       25.3961395869        8.2954856730
  2       17.7432966596       26.6153975256       14.9332045757
  3       17.6131765548       25.4740255255       15.0942595847
  2       17.4830564501       24.3326535255       15.2553145937
  2       16.0942434865        2.1312355428       17.2128567338
  3       16.3914159820        2.6809237900       18.1901649446
  2       16.6885884775        3.2306120374       19.1674731552
  2       24.8934528184       24.8635614430       30.3273485962
  3       25.7453433973       24.0762386061       30.3250699259
  2       26.5972339761       23.2889157693       30.3227912556
  2       13.7455734462        6.5655761333        7.5163763577
  3       14.6033561957        7.2986297203        7.2472273409
  2       15.4611389453        8.0316833071        6.9780783241
  2       19.4713779538       28.1109197981       10.0544030273
  3       20.2887916565       28.2935783440        9.2518628760
  2       21.1062053591       28.4762368898        8.4493227247
  2       15.3445907557       30.1012778755       -0.9894126146
  3       15.5154122254       29.7193097377        0.0924932812
  2       15.6862336952       29.3373416000        1.1743991768
  2        4.0639310767        3.4471485587       28.9864751645
  3        4.9132921969        3.1618615952       28.2497275577
  2        5.7626533170        2.8765746319       27.5129799508
  2       28.7998522577       18.2621056127        4.2575447838
  3       28.8997218395       17.1064189573        4.2537472768
  2       28.9995914212       15.9507323018        4.2499497699
  2       32.3086603132       14.9572474872       29.9789129955
  3       33.2435923908       14.7517003953       30.6340865628
  2       34.1785244684       14.5461533034       31.2892601301
  2       23.7549760495       29.7455022735       13.8852427038
  3       22.6161028706       29.7123276153       13.6673727325
  2       21.4772296916       29.6791529573       13.4495027612
  2       18.7980455531       29.4590244583       27.8871419055
  3       19.5680115850       29.4645324248       27.0195463938
  2       20.3379776169       29.4700403914       26.1519508820
  2        2.4996384661       17.7783593689       11.6868280621
  3        2.8374984086       17.2854374646       10.6926054233
  2        3.1753583510       16.7925155602        9.6983827845
  2       21.8126476223        1.2019151186       14.4607338185
  3       22.6949074948        1.2636439731       13.7101293515
  2       23.5771673674        1.3253728275       12.9595248845
  2       13.1290063937       13.1707780347       22.2501921232
  3       12.7643110435       14.1848583360       21.8209620637
  2       12.3996156932       15.1989386373       21.3917320042
  2       15.5820368959        3.1117777104       10.6103269879
  3       16.5244823733        3.7280758610       10.8888464877
  2       17.4669278506        4.3443740115       11.1673659876
  2       25.9995382887       26.2601785929        0.4204836016
  3       27.0449702381       26.7248833452        0.6121122332
  2       28.0904021875       27.1895880974        0.8037408649
  2       16.3713057900       13.7466064515        9.3742870929
  3       15.2943798318       13.9674893793        9.7444778721
  2       14.2174538737       14.1883723070       10.1146686513
  2        7.6034884583       12.4059712957        7.2051311342
  3        6.9857112880       11.7819222253        7.9630982349
  2        6.3679341177       11.1578731550        8.7210653356
  2       26.2878719430        1.0264601231       28.4387124388
  3       25.5549721542        0.1735855913       28.7234279678
  2       24.8220723654       -0.6792889406       29.0081434968
  2       23.9817309934        7.5177575041       29.6938415295
  3       23.0416161087        7.4558988107       29.0171159531
  2       22.1015012241        7.3940401172       28.3403903768
  2        4.6010951837       19.3016905992       12.7934636138
  3        3.8014714707       19.4660658972       13.6175890163
  2        3.0018477577       19.6304411951       14.4417144188
  2       24.2543831403       11.4985020006       24.6099358735
  3       25.3130324551       11.7559853937       25.0081367407
  2       26.3716817698       12.0134687867       25.4063376078
  2       27.3971020508       16.7361588340       30.9670334866
  3       26.6445103251       17.1245204063       31.7597383394
  2       25.8919185994       17.5128819788       32.5524431921
  2       22.9328129245       22.2935585851       11.7967035617
  3       23.3516451506       23.3731055186       11.7277254139
  2       23.7704773766       24.4526524520       11.6587472661
  2       18.7042488307       13.5186757838        1.2645385635
  3       17.9022918969       14.0304168261        0.6007719012
  2       17.1003349631       14.5421578684       -0.0629947610
  2       17.0075764613       31.0637633115        3.7054937769
  3       17.3919397348       30.0188373817        4.0310620112
  2       17.7763030082       28.9739114519        4.3566302456
  2        2.5127278399       28.4909095136       26.5290989872
  3        2.9130107180       28.0763338691       25.5223712920
  2        3.3132935962       27.6617582244       24.5156435968
  2        3.4209781351       12.9935082292       15.4859841389
  3        4.1271701442       12.2463314530       16.0232175252
  2        4.8333621531       11.4991546768       16.5604509117
  2        9.3023354162       19.2587872447        6.1465416381
  3        9.7417126036       20.3323542394        6.1478045365
  2       10.1810897911       21.4059212342        6.1490674349
  2       10.8406227225       26.7847270568        3.2655824998
  3       10.8604101040       27.9182151760        3.5113733528
  2       10.8801974855       29.0517032951        3.7571642058
  2        1.0232218592       10.5588264055       12.3454094536
  3        0.0745776987       10.4964564431       11.6807409311
  2       -0.8740664616       10.4340864807       11.0160724087
  2       23.1230598711       10.9956018040        7.4340018182
  3       22.4448202018       10.8534326687        6.5037443872
  2       21.7665805325       10.7112635335        5.5734869562
  2        9.8597325199       10.8436230707        9.4392516200
  3        9.2962453646       10.5485735931       10.4093176135
  2        8.7327582093       10.2535241155       11.3793836069
  2       25.1284436161       29.8547278019        4.6665015301
  3       24.7971465571       28.9658721599        3.9988355161
  2       24.4658494980       28.0770165180        3.3311695019
  2        2.7931418879        4.9336646746        3.1982141138
  3        3.2409051863        4.3498598949        2.3013975173
  2        3.6886684845        3.7660551152        1.4045809208
  2       25.4472414079       16.3951000451        4.0168464956
  3       24.7745617438       17.3226635555        3.8359376690
  2       24.1018820797       18.2502270660        3.6550288424
  2       13.0868988679       26.1316340710       31.6797452225
  3       11.9886955999       26.4985917505       31.6098049364
  2       10.8904923319       26.8655494299       31.5398646503
  2       23.5477099428       17.9392324549        9.2696425393
  3       23.6585903713       17.5205467583       10.3457502561
  2       23.7694707999       17.1018610619       11.4218579729
  2        2.8715635402       33.6368464993       12.3079539890
  3        1.9285435359       33.2065536096       12.8286854941
  2        0.9855235316       32.7762607200       13.3494169994
  2       20.5126921181       -0.6936884154       29.4296448055
  3       21.0011392412        0.3531302194       29.5354283278
  2       21.4895863643        1.3999488543       29.6412118502
  2        8.6455210243       27.3804873618       18.4401664752
  3        9.0048234539       26.3563265069       18.8495517551
  2        9.3641258835       25.3321656520       19.2589370350
  2       28.8623295800       12.1492426860       12.0083378662
  3       29.2091829510       13.0834127986       11.4145206052
  2       29.5560363221       14.0175829113       10.8207033441
  2        4.8108130369       30.1014766563       10.8981687622
  3        3.7221781599       30.4912075043       10.9908184824
  2        2.6335432829       30.8809383523       11.0834682027
  2        1.8492478068       25.2307778259        8.8441213076
  3        1.9696513783       26.1001339947        9.6026216911
  2        2.0900549498       26.9694901634       10.3611220747
  2       22.8285737375       19.8948939179       14.6712725365
  3       23.6916073080       19.8861336245       15.4463185438
  2       24.5546408786       19.8773733310       16.2213645511
  2       26.4037904692       21.5649651477       25.4057488863
  3       27.5345518309       21.8158553895       25.3422443233
  2       28.6653131925       22.0667456311       25.2787397603
  2        7.0500959350        9.6892097748       33.1915650759
  3        7.4850469472       10.1983589130       32.2443666953
  2        7.9199979592       10.7075080512       31.2971683148
  2       15.6665886762       22.4729151355       20.6825082200
  3       16.4858500247       22.0554604955       21.3897157328
  2       17.3051113733       21.6380058554       22.0969232455
  2       10.0699386335       16.8770508409       29.8424282859
  3        9.9630568335       16.6086622215       28.7189765380
  2        9.8561750335       16.3402736021       27.5955247902
  2        7.3946194663        1.5396115579       25.1858437817
  3        6.3741807308        1.0051601217       25.0492185660
  2        5.3537419953        0.4707086855       24.9125933502
  2        4.4363297586        4.9898284584        6.7379835263
  3        4.1757186625        5.8770572420        6.0376215184
  2        3.9151075665        6.7642860256        5.3372595104
  2        2.9968057846        4.8131168591       11.4233102783
  3        2.3764982804        3.9134809258       11.8125066142
  2        1.7561907761        3.0138449927       12.2017029501
  2       19.9846223596       17.3955297453        3.6564991654
  3       20.7977716506       17.2540288306        4.4715854932
  2       21.6109209415       17.1125279160        5.2866718209
  2       15.4307775547       16.8484874223       21.7377605283
  3       15.0330957456       17.9377768853       21.7077998105
  2       14.6354139365       19.0270663483       21.6778390928
  2        8.5033531638       29.8859542633       16.7375259020
  3        8.7432342686       29.6287885826       15.6321197014
  2        8.9831153733       29.3716229020       14.5267135009
  2       29.8213970857        3.0278014087       22.3071707674
  3       29.9905619710        2.0443176616       22.8985614681
  2       30.1597268562        1.0608339146       23.4899521688
  2        5.7038202350       10.3121294250       11.6704101731
  3        6.0228363400       11.0473936981       12.5089894319
  2        6.3418524450       11.7826579713       13.3475686906
  2       22.6950733361       21.5764625089        5.6211215019
  3       21.9001496213       21.2236983168        4.8534928727
  2       21.1052259065       20.8709341246        4.0858642436
  2       30.1491389694        9.6975125089       15.8886454712
  3       29.5760992848        8.7670174885       16.2777528303
  2       29.0030596003        7.8365224681       16.6668601895
  2       26.4607868372        8.5811971821       28.7952109139
  3       27.1944709085        8.4491546061       29.6839585955
  2       27.9281549799        8.3171120301       30.5727062771
  2        6.0836454240       19.3205319316       29.6733263380
  3        6.3499029503       19.7954162235       30.6976269965
  2        6.6161604767       20.2703005155       31.7219276550
  2       30.6585967414        3.7752819508        5.7767810379
  3       30.5970009849        4.6029972716        6.5871471961
  2       30.5354052284        5.4307125926        7.3975133543
  2        0.0658867659       29.3802534162        7.2482937446
  3        0.1795367046       30.4502377959        6.8149150204
  2        0.2931866435       31.5202221757        6.3815362962
  2        6.6250803126       23.0095858929       13.7530693677
  3        7.5101286686       22.2725296054       13.8910455845
  2        8.3951770246       21.5354733178       14.0290218015
  2        7.7281805469        6.6538661943        2.7436866107
  3        6.9819501624        5.8900185953        3.1967617245
  2        6.2357197779        5.1261709964        3.6498368385
  2       22.5086759996        6.3976197888       33.2942044936
  3       21.8362926414        7.2432162099       32.8717505763
  2       21.1639092833        8.0888126311       32.4492966590
  2       19.2452050266       29.1851662065       31.2264883261
  3       19.4639706423       30.2866225194       31.5172383835
  2       19.6827362580       31.3880788325       31.8079884408
  2       15.2344812693        6.5843660197       31.3077198681
  3       14.9533289742        5.6819617989       31.9801929227
  2       14.6721766790        4.7795575780       32.6526659773
  2       19.6801968819       21.0389811827        0.8767264976
  3       18.5424053819       20.8701096403        0.7266834881
  2       17.4046138820       20.7012380979        0.5766404785
  2        6.1102882206       15.3003573177       11.4413578317
  3        6.6555062192       14.4863003913       10.8203516685
  2        7.2007242178       13.6722434650       10.1993455055
  2       15.1114613428       14.9878141671       27.5565981038
  3       15.8310201636       14.5461053980       28.3520404126
  2       16.5505789845       14.1043966290       29.1474827214
  2       29.1189098158        4.1692501910       12.0415642077
  3       29.2918646639        3.8475318411       10.9405719625
  2       29.4648195119        3.5258134913        9.8395797173
  2        2.8827520267       24.0962733538        0.7577713736
  3        2.0640171925       24.9136885886        0.6734766214
  2        1.2452823583       25.7311038232        0.5891818692
  2        3.7787502953       22.9055491820        9.3771731857
  3        4.4809837735       23.7977165248        9.1394641735
  2        5.1832172519       24.6898838675        8.9017551615
  2        2.8763035722       19.9377091506       26.3529759549
  3        2.0077463733       20.2315325372       27.0635223712
  2        1.1391891745       20.5253559238       27.7740687875
  2       16.3397940983        5.8906596131       25.4694964605
