Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    32.855796   69.571414

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       15.1652382969       11.2955304151        6.9763729609
  2        5.9258350950        8.1453758602       25.1343438777
  3        7.0740929028        8.1492518075       24.9697565633
  2        8.2223507105        8.1531277548       24.8051692491
  2        0.8965010203       30.8568022651       -0.6198091243
  3        1.6462809124       30.4079504628        0.1430553283
  2        2.3960608045       29.9590986605        0.9059197809
  2       21.2052984217       13.5985389248        3.2301212259
  3       21.6016421723       12.6125033078        2.7650992980
  2       21.9979859231       11.6264676909        2.3000773701
  2       15.4516499820       17.4829796141       10.2760875598
  3       16.5421694395       17.1220398066       10.1145642858
  2       17.6326888970       16.7610999989        9.9530410117
  2        6.5094773094       18.8704193320        5.8422551896
  3        6.2922013548       19.9620079762        5.5154136507
  2        6.0749254003       21.0535966203        5.1885721118
  2       16.9551354914       32.0888264108       33.3087440160
  3       16.8255988955       32.7613575694       32.3725164202
  2       16.6960622997       33.4338887281       31.4362888245
  2       19.0520872882       20.1975751206       24.4602395065
  3       18.0569745782       20.5184197371       24.9626431554
  2       17.0618618681       20.8392643535       25.4650468041
  2       13.9565375281       11.8427467422        3.1586786953
  3       14.5814702311       10.9860085298        2.6885098405
  2       15.2064029340       10.1292703173        2.2183409856
  2       25.0355910086        8.7130546385       21.9892217611
  3       24.0682425874        8.0837974370       22.1070029403
  2       23.1008941661        7.4545402354       22.2247841196
  2       30.0416297106       23.2750764081       19.4941754963
  3       31.1210984336       22.9641525082       19.7834393977
  2       32.2005671565       22.6532286083       20.0727032991
  2       20.4684880921       22.9467038761       -0.2187071893
  3       20.7450435463       23.3203931029        0.8440596914
  2       21.0215990005       23.6940823299        1.9068265720
  2        6.5618875619        3.0858841942        4.1436269067
  3        5.8032285340        2.2553100720        3.8604606888
  2        5.0445695061        1.4247359498        3.5772944710
  2        4.6447906065        5.3066554796       17.8879785448
  3        4.5469529716        6.3266204491       17.3441961820
  2        4.4491153367        7.3465854186       16.8004138191
  2       21.9167059766        0.5049568925        8.8927040065
  3       21.4695364449        0.9537613207        7.9209972631
  2       21.0223669134        1.4025657489        6.9492905196
  2       18.8517848555        5.3478538954       22.5184248917
  3       19.9472671360        5.3395352393       22.1370466372
  2       21.0427494166        5.3312165832       21.7556683827
  2        8.4281751770       16.1449248184        7.1611275934
  3        7.7465324706       16.7957499166        7.8374336721
  2        7.0648897641       17.4465750149        8.5137397509
  2       33.0901999933       12.3467750401       22.7613093115
  3       32.5139295160       12.1169034512       21.7811708571
  2       31.9376590388       11.8870318623       20.8010324029
  2       12.8814719436        3.8663661171       26.5874143785
  3       13.6876269632        3.7412177565       25.7627617412
  2       14.4937819829        3.6160693959       24.9381091040
  2        9.0716628006       24.4826877132       28.1144969341
  3        8.9969213179       25.6247384800       28.3035306790
  2        8.9221798351       26.7667892468       28.4925644237
  2       29.9648962405       26.1008862544       27.7737070117
  3       30.1870039024       27.2169758809       27.9986784138
  2       30.4091115642       28.3330655077       28.2236498160
  2       10.3320182476       24.7667187453        6.5652265980
  3       10.1497967252       25.5998029170        5.7788640357
  2        9.9675752028       26.4328870889        4.9925014733
  2        1.1334487362        5.6716648932       18.4182199117
  3        0.4606332183        4.9083003246       17.8612694521
  2       -0.2121822996        4.1449357561       17.3043189926
  2       15.9633379776       11.2933972337       16.1819956774
  3       15.5317085594       10.6943651582       17.0766780892
  2       15.1000791412       10.0953330828       17.9713605010
  2       27.8852737771        9.7811791152       31.4970302602
  3       28.0790168962        9.0265379081       32.3564371792
  2       28.2727600151        8.2718967009       33.2158440981
  2       27.0106703373       33.2521571180        0.6652218746
  3       26.2344100292       32.3905578445        0.6394027743
  2       25.4581497211       31.5289585710        0.6135836741
  2       22.8347458834       13.8372783805       20.5215071145
  3       21.6772793809       13.8095519421       20.4500750452
  2       20.5198128786       13.7818255037       20.3786429758
  2        5.7552634659       20.5341594731       28.3412588685
  3        6.5191647973       21.2714345761       28.8086775013
  2        7.2830661289       22.0087096790       29.2760961342
  2       29.5175672505       22.4788426079        6.2636586732
  3       28.9645468063       22.9196833652        5.3441871863
  2       28.4115263621       23.3605241224        4.4247156995
  2       32.4873993904        8.1020096510        0.6028160048
  3       31.7179805202        8.9360764742        0.3621354351
  2       30.9485616499        9.7701432974        0.1214548655
  2        0.3956967067       30.4398461045        4.9592884962
  3        1.1331810743       31.3351542659        4.9711250369
  2        1.8706654419       32.2304624272        4.9829615776
  2       14.0847033809       14.3615819732        5.1205504465
  3       13.4912997389       13.8655135464        5.9850666313
  2       12.8978960970       13.3694451196        6.8495828160
  2       25.4126668778       30.7825766013        4.0264871266
  3       24.7979921408       30.1872984011        3.2432765342
  2       24.1833174040       29.5920202007        2.4600659417
  2       28.1528152400       18.7049487298       30.2534581382
  3       28.6625639314       18.7120128349       29.2114857921
  2       29.1723126228       18.7190769400       28.1695134460
  2       11.2518583168        8.1166403589        0.8978407074
  3       10.0999746905        8.0416833473        0.7831866286
  2        8.9480910641        7.9667263360        0.6685325497
  2       -0.3016474396       22.6979786950       13.0082452893
  3        0.4422849941       21.8092818216       12.9594354405
  2        1.1862174278       20.9205849483       12.9106255916
  2        3.9580853122        3.9796571954        9.5405373105
  3        3.8759159170        3.4449186248       10.5666478560
  2        3.7937465218        2.9101800544       11.5927584016
  2       24.5802373382       12.9212263326        9.8513821779
  3       25.3673967458       13.2475885950        9.0643194481
  2       26.1545561534       13.5739508574        8.2772567182
  2       13.8296453922        9.8802950665       32.7350600002
  3       13.1249730042        9.8390029562       31.8145537335
  2       12.4203006162        9.7977108458       30.8940474667
  2        9.7819912829       30.6547747464        3.7498928443
  3        9.8954454428       30.2474777082        2.6696904206
  2       10.0088996028       29.8401806700        1.5894879968
  2       -0.4452831574       23.0581219028        2.3211968220
  3        0.5298084014       23.0750081791        1.6930954722
  2        1.5048999603       23.0918944556        1.0649941224
  2        8.6689062900        5.0477142729       26.0773729422
  3        9.2555322066        4.2111556376       25.5281556047
  2        9.8421581231        3.3745970023       24.9789382672
  2        3.3362822597       16.8244384694        3.2943720287
  3        3.4525452311       16.8575430934        2.1406879275
  2        3.5688082026       16.8906477174        0.9870038263
  2        2.6031946370       29.6543028644        6.6891742482
  3        3.1089565305       28.6813965932        7.0676690231
  2        3.6147184240       27.7084903220        7.4461637981
  2        6.1866905190       27.7717714728        5.2885450235
  3        5.1501092651       27.7144146393        4.7710418857
  2        4.1135280112       27.6570578058        4.2535387478
  2        9.6586103783        6.6258063921        3.5513539427
  3        8.8264283639        6.5893464864        4.3586604336
  2        7.9942463496        6.5528865808        5.1659669245
  2       19.7747965041       23.5620428811       15.8278740334
  3       20.8630171977       23.9249672415       15.6556485108
  2       21.9512378914       24.2878916019       15.4834229882
  2       21.0668662602        3.4237104789        9.9299094147
  3       21.3808013870        2.6165600336       10.7016301510
  2       21.6947365139        1.8094095882       11.4733508872
  2        3.2374189464        2.2666412882       23.2794432346
  3        2.8407976391        3.3255502155       23.0205930423
  2        2.4441763318        4.3844591429       22.7617428500
  2       31.1770102248       28.4436338035       23.0132031664
  3       31.6156434065       28.3174005693       24.0796299584
  2       32.0542765881       28.1911673352       25.1460567503
  2       14.3814626621       26.1948596286        5.2293154719
  3       14.3599314262       25.0453108697        5.0754517116
  2       14.3384001902       23.8957621108        4.9215879512
  2       18.6641077183        6.1582337578       18.6039864425
  3       17.9725684167        6.8245139093       17.9532605755
  2       17.2810291152        7.4907940609       17.3025347084
  2       24.3711726721       22.9169210956        7.5548928804
  3       25.4980785991       22.9123114973        7.2798260096
  2       26.6249845261       22.9077018989        7.0047591388
  2       18.1238733013        4.3108688973       26.1145714788
  3       18.1374223586        3.2330351897       25.6859796894
  2       18.1509714158        2.1552014821       25.2573879002
  2       11.0755772765       -0.2808729991       23.8839609328
  3       11.6551653689        0.7238957261       23.8947984630
  2       12.2347534613        1.7286644511       23.9056359932
  2       21.9477718924        7.7332904985        4.3804592480
  3       22.3873169462        6.8053375734        3.8407338413
  2       22.8268619999        5.8773846483        3.3010084347
  2       28.8344759601       21.5083017920       27.2879910222
  3       27.6942381539       21.3046177348       27.2249787196
  2       26.5540003478       21.1009336776       27.1619664169
  2       22.1370206170       25.3634112614       30.4160994901
  3       22.5844666914       25.5135334814       29.3564508079
  2       23.0319127659       25.6636557013       28.2968021258
  2       25.3746012638       11.8956760436       21.4926768244
  3       25.8090830406       12.9655291063       21.6033114026
  2       26.2435648174       14.0353821690       21.7139459807
  2       21.3038888279       11.4330231423        8.7988306388
  3       20.4496933768       11.2608662833        8.0331204146
  2       19.5954979259       11.0887094243        7.2674101905
  2       10.3127224648       18.3007714678       23.0044667633
  3       11.2217212685       18.7183328686       22.4171307000
  2       12.1307200722       19.1358942697       21.8297946367
  2        1.6777469174       25.0066132024       14.7531144245
  3        2.6535274134       25.6204443624       14.8822024977
  2        3.6293079093       26.2342755225       15.0112905709
  2       25.6967248289       10.2517811944       24.9612301930
  3       26.7500515804        9.8984181391       24.6277076216
  2       27.8033783318        9.5450550838       24.2941850501
  2        7.2996170352        5.0283327485       19.4794020424
  3        7.5684181295        4.9487063477       20.6050154787
  2        7.8372192239        4.8690799469       21.7306289150
  2       26.4921981646       26.9316491158       15.9248714290
  3       25.5058698410       27.5361655583       15.8393360050
  2       24.5195415174       28.1406820008       15.7538005811
  2       17.4683224388       26.0149525997       18.3140705020
  3       16.6267798826       26.4813324338       17.6660766929
  2       15.7852373264       26.9477122678       17.0180828839
  2        1.5696386774        9.7484900634       26.7637987463
  3        0.9045785416       10.5131431661       26.1993515404
  2        0.2395184058       11.2777962688       25.6349043345
  2       15.6011485695       10.2917178801       24.1901136096
  3       16.5550668065        9.7727311344       23.7823235229
  2       17.5089850436        9.2537443887       23.3745334362
  2       21.1870140324       24.2743393299        8.6717781989
  3       22.0561535310       25.0063553100        8.4386491853
  2       22.9252930295       25.7383712900        8.2055201716
  2        2.3463895858       24.4356196900       22.1758643579
  3        1.5643972272       23.8709768099       22.8202760036
  2        0.7824048687       23.3063339298       23.4646876493
  2       17.2080528323       27.2021844557        7.3078597458
  3       18.2073052806       26.7657865336        7.7036518607
  2       19.2065577288       26.3293886115        8.0994439756
  2       11.9468250927       26.0788819748       27.4503170838
  3       12.5990678379       25.2649791887       27.9579997171
  2       13.2513105830       24.4510764025       28.4656823503
  2        7.9118690607       11.0743466696       30.4864308740
  3        8.7001414417       11.4266531084       31.2610964964
  2        9.4884138227       11.7789595474       32.0357621188
  2       10.5277934514        8.5652890238       22.0582414771
  3       10.2532776569        7.5576429427       22.5631082453
  2        9.9787618624        6.5499968614       23.0679750135
  2       17.2600067165       18.6702027087       17.9194719110
  3       16.4676245286       18.5697945541       18.7606904741
  2       15.6752423408       18.4693863994       19.6019090372
  2       32.0038301950       20.2312731977        7.4732924478
  3       32.0406761677       20.8790798358        6.5117369717
  2       32.0775221402       21.5268864740        5.5501814954
  2       27.3452454260        1.1154355240       21.8951472945
  3       26.7341923600        0.5120682465       22.6749947661
  2       26.1231392940       -0.0912990310       23.4548422377
  2       27.7801039167       29.9092018532        9.4608036250
  3       27.9077119302       30.9167073864       10.0213826073
  2       28.0353199438       31.9242129196       10.5819615897
  2       30.1052503994       11.5646653105       28.1061834224
  3       30.6587052378       10.6166958854       28.4812057033
  2       31.2121600761        9.6687264604       28.8562279841
  2       28.4652035384       26.6152071496       23.0718448858
  3       29.2780986686       25.8893893583       22.6743652748
  2       30.0909937987       25.1635715670       22.2768856637
  2       28.7706189751       26.2918756685        2.3731787164
  3       27.8661915417       27.0046221846        2.2331664969
  2       26.9617641084       27.7173687007        2.0931542774
  2       22.2811273163       10.4448284831       22.8031272644
  3       21.3545625581       10.5932659125       22.1211858605
  2       20.4279977998       10.7417033419       21.4392444566
  2        0.8512996967       26.9467149213        8.6379144332
  3        0.8263027813       25.9399158192        8.0623010889
  2        0.8013058660       24.9331167170        7.4866877447
  2       27.8134235645        1.8771694326        9.5649667203
  3       28.6771626010        1.7519566237       10.3290849240
  2       29.5409016376        1.6267438148       11.0932031277
  2       32.9981930173       18.4161572934       20.2819579480
  3       32.6364240076       18.6125654571       21.3664610679
  2       32.2746549979       18.8089736207       22.4509641876
  2        8.9525916904       23.8306519263        2.8295852730
  3        8.4536179028       24.8778365631        2.8350162754
  2        7.9546441152       25.9250211999        2.8404472779
  2       26.5632442430        4.6428886318       11.4344028875
  3       25.8564530288        4.9805857852       10.5788289210
  2       25.1496618147        5.3182829386        9.7232549544
  2        1.5510045900       26.1730388076        5.0468592966
  3        1.5051661555       25.9726838727        3.9052127936
  2        1.4593277211       25.7723289379        2.7635662905
  2       23.4462995941        8.8795641961       19.4254522565
  3       22.7058453048        7.9912070519       19.3351802804
  2       21.9653910153        7.1028499078       19.2449083044
  2       17.6102921017       28.6048497416       -0.3255950728
  3       18.1106607580       27.8230193473        0.3700862066
  2       18.6110294142       27.0411889531        1.0657674860
  2        7.4687082325       12.4548531306        4.9137151839
  3        7.1761094254       12.4325839444        6.0359852144
  2        6.8835106182       12.4103147582        7.1582552450
  2       13.8267375211       14.3454200402       30.8297294603
  3       14.9310595009       14.3469841919       30.4746653558
  2       16.0353814807       14.3485483437       30.1196012513
  2        2.5099347738       12.7985847418       11.9334134745
  3        1.4511516481       12.4830185784       11.5798653319
  2        0.3923685223       12.1674524150       11.2263171893
  2       15.8062667011       11.7252798849       30.6323974632
  3       16.9589346983       11.6954185941       30.5056505042
  2       18.1116026954       11.6655573034       30.3789035453
  2       26.1216502017       23.4321675884       14.2190155808
  3       26.5588720612       23.6586012715       13.1686990415
  2       26.9960939207       23.8850349545       12.1183825022
  2       12.3084640768       28.9692105769       28.7249289113
  3       12.8121142016       29.9598669187       28.3924585154
  2       13.3157643265       30.9505232605       28.0599881194
  2       11.8643246686       27.0413033461       20.9033667991
  3       12.7668702815       27.3424558461       20.2398017395
  2       13.6694158944       27.6436083461       19.5762366798
  2       24.4143982378       12.0206523394       17.3234477604
  3       24.6048161080       10.9415572445       16.9427972501
  2       24.7952339782        9.8624621496       16.5621467398
  2       16.2078697371       14.5077743401        7.9278158821
  3       17.1766672981       14.0758020692        8.3973169393
  2       18.1454648592       13.6438297982        8.8668179966
  2        0.6934064436       26.5478968356       17.1777592625
  3        0.3902262775       26.2671017802       18.2616577465
  2        0.0870461114       25.9863067248       19.3455562306
  2       15.6576686299        3.7466981873        2.8266389340
  3       15.6455422849        2.6688345789        2.3980797277
  2       15.6334159399        1.5909709704        1.9695205213
  2       29.4211312265       12.8090331255       32.4183306076
  3       30.4368059721       13.0100777733       31.8952762503
  2       31.4524807177       13.2111224209       31.3722218928
  2       30.2332113574       33.0642033325       26.0902520326
  3       30.0144513914       32.1916746207       25.3578329420
  2       29.7956914254       31.3191459088       24.6254138514
  2       26.2231224202       24.2554544139        3.2114472050
  3       25.4958997339       23.5464327199        3.7718358220
  2       24.7686770478       22.8374110259        4.3322244390
  2       28.5665542650        8.6404631206       28.1035733399
  3       27.8611948389        7.7845559899       28.4434131016
  2       27.1558354127        6.9286488591       28.7832528632
  2       15.0591619524       23.1044837679       26.8794110424
  3       14.4946335262       22.2398492653       27.4079134859
  2       13.9301051000       21.3752147627       27.9364159295
  2       23.7760929640        3.5762299531       22.0651893608
  3       23.3277718253        3.8091272391       23.1093957632
  2       22.8794506865        4.0420245250       24.1536021655
  2       31.1263880482       19.7774973554       13.6393461474
  3       31.0184398183       18.6781237264       13.2853337134
  2       30.9104915883       17.5787500973       12.9313212792
  2       14.1644211639       20.5550738287        7.9906737117
  3       14.0286039654       21.7056146830        8.0490640453
  2       13.8927867668       22.8561555374        8.1074543789
  2        9.6957432514       21.5778618728       16.7947177621
  3        9.3322717862       21.3653217460       15.7138314645
  2        8.9688003208       21.1527816193       14.6329451668
  2       21.6804589005       15.4208205587       23.3071939846
  3       20.8253457264       15.9371527772       22.7174631141
  2       19.9702325523       16.4534849957       22.1277322435
  2       10.9808689072       10.8251501925        5.5340090418
  3       11.7679955194       10.1926811332        4.9630321725
  2       12.5551221316        9.5602120738        4.3920553032
  2        2.9223930456        6.6547709970       14.0072476040
  3        1.9893100910        6.1709788197       14.4980646055
  2        1.0562271364        5.6871866423       14.9888816071
  2       10.9084903929       19.0830863220       30.1670982220
  3       11.6465190850       18.1933956883       30.2638671527
  2       12.3845477770       17.3037050545       30.3606360835
  2        3.0276984252       14.0526250955       26.9703914343
  3        3.6054484657       14.2464592234       25.9833589012
  2        4.1831985063       14.4402933513       24.9963263681
  2       17.1651858895       13.0135439991        5.5217195735
  3       17.5613838011       13.9239596033        4.9219107352
  2       17.9575817128       14.8343752075        4.3221018969
  2       28.3762108260       14.3467247766       26.6868482227
  3       27.9589648167       13.2837020687       26.4831609857
  2       27.5417188074       12.2206793610       26.2794737488
  2       19.8364266768       31.1807730981       22.3785883002
  3       18.7063527871       30.9190132066       22.3824305684
  2       17.5762788975       30.6572533150       22.3862728366
  2       32.2527814372       20.5104317046       25.4263147584
  3       32.2099621121       21.5246172568       25.9877363212
  2       32.1671427869       22.5388028089       26.5491578840
  2        9.7357269077       12.9760984014        7.6300975181
  3       10.2022480785       13.8273066195        8.2652373189
  2       10.6687692494       14.6785148375        8.9003771198
  2        3.3001770734        7.6111263260       19.6481203163
  3        2.4081503011        8.3310054963       19.4701815131
  2        1.5161235289        9.0508846667       19.2922427100
  2       22.1416467750       16.0531620386       16.5401954014
  3       22.0228861460       15.6010835204       15.4785358860
  2       21.9041255170       15.1490050022       14.4168763708
  2       11.4364813581       16.2785166649        5.2003932536
  3       10.8852330671       17.2258702070        5.5801913420
  2       10.3339847759       18.1732237489        5.9599894305
  2        9.5275352316       31.3300506095       27.3031341515
  3        9.3805553511       32.2576118705       26.6222325272
  2        9.2335754706       33.1851731312       25.9413309029
  2        6.4774789963       11.4320814016       17.8244192115
  3        6.2895724063       11.4046690061       16.6800680094
  2        6.1016658162       11.3772566109       15.5357168071
  2       23.9996408415       10.7023627745        5.7777685074
  3       23.9203405851       11.8143465840        5.4571386948
  2       23.8410403287       12.9263303935        5.1365088820
  2       21.5446607448       19.3818726221       30.0714370151
  3       21.9099014537       19.8274977757       31.0782227157
  2       22.2751421626       20.2731229294       32.0850084164
  2       14.9317133687       21.1025362994       15.0033177079
  3       14.1862699036       20.9735162391       15.8826742137
  2       13.4408264384       20.8444961788       16.7620307195
  2        9.7230209125       14.8033026216       16.2258533489
  3       10.1461283550       15.6061249449       15.5033186375
  2       10.5692357975       16.4089472684       14.7807839261
  2        7.5111027399       19.8026748208       17.9889137057
  3        7.4491612908       19.6145116201       19.1318738392
  2        7.3872198415       19.4263484195       20.2748339726
  2       25.4972214225        0.9214296307       29.8798223156
  3       25.8019113162        1.0394411304       28.7667916087
  2       26.1066012099        1.1574526302       27.6537609017
  2       11.8892694192        0.6736882923        5.2488103570
  3       10.8226130217        0.9916564574        5.5755218131
  2        9.7559566241        1.3096246225        5.9022332692
  2       21.4020011932       20.2209441303       10.3322498664
  3       22.4175429525       20.3603228582        9.7892503217
  2       23.4330847118       20.4997015861        9.2462507772
  2        0.9006784091       17.9805879116       14.1016220986
  3        2.0204386155       17.7331438816       14.2762890160
  2        3.1401988220       17.4856998516       14.4509559334
  2       20.0708644665        6.7921252724       25.7086413256
  3       19.3509357712        7.4634328948       26.3223584834
  2       18.6310070760        8.1347405172       26.9360756412
  2       13.2515061746       25.2740931069       10.2178591895
  3       12.1059705489       25.4329025202       10.3080129488
  2       10.9604349230       25.5917119333       10.3981667081
  2        9.3440019154       31.8267143747       31.9426936930
  3        9.6123882038       30.7712112868       31.5433416782
  2        9.8807744922       29.7157081989       31.1439896634
  2       16.4856580280       22.6067002616        2.2720512153
  3       15.8724828442       21.6413325596        2.4661681750
  2       15.2593076603       20.6759648578        2.6602851347
  2       12.5643607302       17.7355785881        9.3006599071
  3       11.4093456523       17.8011349380        9.3857629917
  2       10.2543305745       17.8666912879        9.4708660763
  2       27.7373327389       26.5882225224       19.9161446194
  3       26.7284894493       26.8728125611       19.4193109181
  2       25.7196461596       27.1574025999       18.9224772168
  2        7.3781497661       32.4446938277       17.3607051553
  3        8.1400442803       32.3319030140       16.4932981104
  2        8.9019387945       32.2191122003       15.6258910656
  2       30.8759414301        6.8530394595       16.7253954561
  3       30.1875543503        6.9240378560       15.7944376396
  2       29.4991672705        6.9950362525       14.8634798232
  2       -0.1867186915        6.2501435747       26.2636289704
  3        0.1537427132        6.1089098775       27.3635103616
  2        0.4942041179        5.9676761804       28.4633917527
  2        6.6712468275       13.2302737937       25.8231853623
  3        7.5384701424       13.6515941881       26.4681759415
  2        8.4056934574       14.0729145825       27.1131665207
  2       19.3112884128        1.8313584161       32.4284024476
  3       19.8244833610        1.8635587548       31.3885976181
  2       20.3376783092        1.8957590936       30.3487927886
  2        7.2816864158       23.9094083090       17.8410422048
  3        7.9410974451       23.8285451408       18.7919566291
  2        8.6005084743       23.7476819725       19.7428710535
  2       18.6047994418       20.4397374436       33.0517355762
  3       17.5752584228       20.7572968495       32.6218503427
  2       16.5457174039       21.0748562553       32.1919651091
  2       18.1920121644       33.7107712005        5.2751868364
  3       18.7420049331       32.7276166827        5.5518005536
  2       19.2919977019       31.7444621650        5.8284142709
  2        3.5398675286        7.8552604995       31.4900803296
  3        2.5326529097        8.4303195234       31.4694446708
  2        1.5254382908        9.0053785472       31.4488090119
  2       14.6907718348        1.0519965427       22.1061816259
  3       15.8347640285        1.0135747057       22.2943454452
  2       16.9787562224        0.9751528686       22.4825092645
  2       26.7031819610        3.7607706810        4.8658027272
  3       26.8305663764        2.6381009689        4.6031510030
  2       26.9579507919        1.5154312568        4.3404992788
  2        2.3166043956       13.4700623834       18.3085162853
  3        2.8806898519       12.7891890460       17.5576374027
  2        3.4447753081       12.1083157085       16.8067585201
  2       21.2654608742       11.7964037563       17.8834225029
  3       20.8398285780       10.7176778611       17.9114865643
  2       20.4141962817        9.6389519660       17.9395506258
  2        5.7957045968       13.9279063513       28.6169420687
  3        5.5871345247       13.4025422029       29.6299035866
  2        5.3785644527       12.8771780544       30.6428651044
  2       21.8893504702       20.2347288092        6.2558086123
  3       22.5991618586       19.7402698315        5.4829709113
  2       23.3089732470       19.2458108538        4.7101332101
  2       28.7114672064       17.3387234295       25.2765978110
  3       28.3296328424       18.3924557618       24.9775147284
  2       27.9477984782       19.4461880942       24.6784316459
  2       15.2348802860       29.7951169757       30.3600801956
  3       14.8840754890       29.1360124701       31.2478398731
  2       14.5332706920       28.4769079646       32.1355995507
  2        6.8070727779       20.3912393635       10.4800062636
  3        7.8978427167       20.7603047072       10.6200480893
  2        8.9886126553       21.1293700508       10.7600899150
  2       -0.4577600687        3.7529563021        6.5916540258
  3        0.0176896230        4.1097428616        5.5955360902
  2        0.4931393147        4.4665294210        4.5994181546
  2       15.7424827998        7.1157262939        9.1949205382
  3       16.8432411023        7.0806046884        9.5591974002
  2       17.9439994048        7.0454830829        9.9234742623
  2        0.2581927900        1.9241019807       30.1757870379
  3        0.9541585996        2.8118556209       30.4462035057
  2        1.6501244091        3.6996092612       30.7166199736
  2        0.1149841905       18.1769242631        2.2466143383
  3        0.4587210039       19.2768538577        2.3792789148
  2        0.8024578173       20.3767834524        2.5119434912
  2        1.2063931688       27.5433654081       21.5635879086
  3        0.7892366947       28.2863693485       20.7764884099
  2        0.3720802207       29.0293732888       19.9893889113
  2        3.1176904166       19.4928741341       23.9195373249
  3        3.4134664897       20.6123774253       23.8500470681
  2        3.7092425629       21.7318807163       23.7805568113
  2        7.7388639129       27.9967059400       16.1450032327
  3        7.2709362094       27.0091141122       15.7560224545
  2        6.8030085059       26.0215222842       15.3670416764
  2       16.0155029980        4.8199240778       20.3985896251
  3       15.0734477420        4.5380670499       19.7832129027
  2       14.1313924859        4.2562100219       19.1678361804
  2       23.1779170684        4.9072850559        6.8964503124
  3       22.2277466263        5.4945646176        7.2093062656
  2       21.2775761842        6.0818441793        7.5221622188
  2        5.3324198465       24.8967240687       20.8809051491
  3        5.4003395095       25.5298600531       21.8505059662
  2        5.4682591725       26.1629960377       22.8201067832
  2       23.6560894251       32.9285149840       21.9127734462
  3       23.5901688252       31.8999623560       22.4450646878
  2       23.5242482252       30.8714097279       22.9773559294
  2       24.4620435696       18.7490871487       15.4267448177
  3       25.4596917934       19.1736017625       15.8391588862
  2       26.4573400174       19.5981163763       16.2515729547
  2       27.3175062121       14.7480816727        5.4889290892
  3       28.3046917682       14.4361253442        6.0121383466
  2       29.2918773244       14.1241690157        6.5353476039
  2       25.5717596640       27.8914143687       29.9320706211
  3       24.5345214590       28.3089053113       30.2410013884
  2       23.4972832540       28.7263962538       30.5499321557
  2       14.0457252751       19.0210463200       25.4483422738
  3       13.8130092513       18.3071261854       26.3325149345
  2       13.5802932274       17.5932060509       27.2166875951
  2       27.1012562362       32.2253610218        7.4950872278
  3       26.0181991779       32.0903791113        7.1021911954
  2       24.9351421196       31.9553972006        6.7092951630
  2       23.1373323449       28.8302058170        8.5633002524
  3       22.4201772320       29.4121624516        7.8614348668
  2       21.7030221191       29.9941190862        7.1595694812
  2       22.6550862133       12.9740006312       25.3798069081
  3       23.6985832022       13.2420039640       24.9498205736
  2       24.7420801911       13.5100072967       24.5198342391
  2       15.7684371823       27.7867612205        2.0663272890
  3       15.0435932748       28.6851549724        1.9519158550
  2       14.3187493671       29.5835487243        1.8375044211
  2        3.5729485779        0.9931200322        6.9485888037
  3        3.1672622314        2.0573162835        6.7283504625
  2        2.7615758849        3.1215125349        6.5081121213
  2        7.3196735600        5.1891835783       15.0229589540
  3        7.3653500461        6.2440277029       15.5033936857
  2        7.4110265321        7.2988718276       15.9838284172
  2       25.8831982637        2.8941612193       24.5236890271
  3       26.3719382181        3.5622089071       25.3363670346
  2       26.8606781724        4.2302565950       26.1490450420
  2        7.2460184306       13.7214052274       21.3001918585
  3        7.9997121300       13.6044709949       22.1741896805
  2        8.7534058293       13.4875367622       23.0481875024
  2       24.0368574794       31.4194554192       25.7810129087
  3       24.3037875642       30.5252188771       26.4699899304
  2       24.5707176492       29.6309823349       27.1589669522
  2        3.5426117364        4.0927011434        3.2458658068
  3        3.1954812867        4.6969977707        2.3185438362
  2        2.8483508369        5.3012943979        1.3912218657
  2       11.3978704078        5.2282149836        1.2834053313
  3       11.5396116638        4.9287715843        2.3950901190
  2       11.6813529199        4.6293281849        3.5067749065
  2        7.0623326863        6.4821897149       29.6801063392
  3        7.7158377465        5.9153349625       30.4528979190
  2        8.3693428069        5.3484802100       31.2256894987
  2        2.2144440357       29.0205509731       27.8886882551
  3        1.3790066664       29.8049711558       27.7088845324
  2        0.5435692970       30.5893913386       27.5290808097
  2        5.3519558683       30.1038176623       23.3147906745
  3        4.2222513473       30.2145071756       23.5537792240
  2        3.0925468263       30.3251966889       23.7927677737
  2       10.6937548870       23.6537014442       14.3305078603
  3        9.7648858725       23.8967281213       13.6795544149
  2        8.8360168579       24.1397547984       13.0286009696
  2       19.9536815173       10.4320719141       25.3012984093
  3       20.5502475518       10.1755726979       26.2625044843
  2       21.1468135863        9.9190734816       27.2237105592
  2       22.3914126834       24.4256352350       22.2053514481
  3       22.0350186199       23.3262008721       22.1062184410
  2       21.6786245564       22.2267665091       22.0070854338
  2       10.9468475214       25.7445048848       24.4809095408
  3       11.4945131673       26.7629361528       24.5728883021
  2       12.0421788132       27.7813674208       24.6648670635
  2        3.3783643699       25.5499537573       32.3666334158
  3        2.6705165719       26.3984130264       32.7197174898
  2        1.9626687738       27.2468722956       33.0728015639
  2        3.1661744548       12.8493127320       21.6909737202
  3        3.5345242814       12.1492962738       20.8425072426
  2        3.9028741080       11.4492798156       19.9940407651
  2       13.8345103755       29.6837952630       15.8118493270
  3       13.3711874140       29.7933376128       16.8696452936
