Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.405161   65.174476

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       29.9149241398       14.7957944150       17.1443417724
  2       25.6689544253       31.0822490043       26.2386577484
  3       25.8799578613       31.7347695385       25.3030859968
  2       26.0909612974       32.3872900727       24.3675142452
  2       28.9314798060        1.9439641416        8.6296367360
  3       28.9900562146        1.0040172963        7.9523858723
  2       29.0486326234        0.0640704509        7.2751350087
  2       14.3469845225       22.0311786492       26.2536616355
  3       15.2989248684       22.0715697976       26.9153096786
  2       16.2508652144       22.1119609459       27.5769577216
  2       12.8497770435       24.0156396775       16.7467785676
  3       13.6949274644       23.2806992988       17.0487444692
  2       14.5400778853       22.5457589201       17.3507103710
  2        9.2567742644        1.6194766189       27.1138716225
  3        9.6598501290        0.6433054415       26.6340594928
  2       10.0629259935       -0.3328657359       26.1542473631
  2       26.5155808799       10.6066090911       16.6274282148
  3       25.7326281117       10.4368224444       17.4663307464
  2       24.9496753435       10.2670357976       18.3052332778
  2       31.9169697925       25.1573747001        2.3858906300
  3       31.8041124492       26.1358375146        2.9986497515
  2       31.6912551060       27.1143003291        3.6114088728
  2       32.9181832362       22.5211570753        4.9830401689
  3       33.2137514269       23.6427068801        5.0021577046
  2       33.5093196175       24.7642566849        5.0212752404
  2       31.1379305723       25.5421928168       11.2873891474
  3       30.3303411796       24.7144599323       11.1965175631
  2       29.5227517870       23.8867270478       11.1056459788
  2       17.1726592317        4.7553403436       18.2418932825
  3       16.2351008097        5.3974517662       18.4748678010
  2       15.2975423877        6.0395631889       18.7078423195
  2       30.9285345379        5.1698986217       20.9507887847
  3       30.2084953614        5.6524114971       21.7217134952
  2       29.4884561848        6.1349243724       22.4926382057
  2        5.7014363662       22.7808551821       25.1834362906
  3        6.2453677677       22.0105479877       25.8589845544
  2        6.7892991691       21.2402407933       26.5345328182
  2       27.0815671616       27.8553283648       28.8108083917
  3       27.5973002402       28.8902268924       28.7180483293
  2       28.1130333189       29.9251254200       28.6252882670
  2        2.8551857665        8.9653927514       18.2448201793
  3        2.9636487273        8.7166769974       19.3726394289
  2        3.0721116881        8.4679612434       20.5004586785
  2        9.2084114986        5.5482297929       20.9137430773
  3        9.6723208387        6.5737902971       20.6333615938
  2       10.1362301788        7.5993508015       20.3529801105
  2       15.9742598540        7.2816802391        3.2122903147
  3       16.3971468192        6.6194649585        4.0656586624
  2       16.8200337845        5.9572496778        4.9190270100
  2       16.8655087435        2.7602517425       13.4323545317
  3       16.4397874689        3.2011407091       14.4172293032
  2       16.0140661942        3.6420296756       15.4021040746
  2       25.3813663124       17.1542571918       11.4461794587
  3       24.6494615684       16.6815883058       12.2120120577
  2       23.9175568243       16.2089194197       12.9778446568
  2       24.4819721724       26.0240977796       28.6158818485
  3       23.4865349145       25.4431396911       28.4847621897
  2       22.4910976566       24.8621816026       28.3536425309
  2       13.4096271286       28.6503173537       11.3369876813
  3       12.4237531732       28.8199141191       10.7497147624
  2       11.4378792179       28.9895108843       10.1624418434
  2       15.0380967771       31.8247611404       14.8211399308
  3       15.3833374660       31.1451127932       13.9467904635
  2       15.7285781549       30.4654644460       13.0724409963
  2       10.4786957637       25.7255147462       15.9807988431
  3       10.7343217583       26.7657523709       16.4259516652
  2       10.9899477529       27.8059899957       16.8711044872
  2       23.3262023037       32.1217298625       16.1159924774
  3       23.3713164333       32.0923019075       14.9572437080
  2       23.4164305628       32.0628739526       13.7984949385
  2        6.1856186479       17.4360160019       30.5033533397
  3        6.6373325637       18.4144854194       30.9324828506
  2        7.0890464795       19.3929548370       31.3616123615
  2       22.6948596919       32.0155160341       26.3181226751
  3       23.2312029373       33.0376261004       26.2031142597
  2       23.7675461828       34.0597361666       26.0881058444
  2       18.4432756586        2.4364356485       26.3098968051
  3       18.9747495664        2.6316025712       27.3223420420
  2       19.5062234740        2.8267694939       28.3347872788
  2       20.5383597339       32.6858058958        2.3471431593
  3       21.1606880179       33.1602023466        1.4908397585
  2       21.7830163020       33.6345987974        0.6345363576
  2       25.9035820699        7.0331786046        5.6014320887
  3       25.8507147617        7.6794334952        4.6395798837
  2       25.7978474537        8.3256883858        3.6777276788
  2       22.7029181611        8.7929546406        8.4311503224
  3       23.7696329131        8.6308671164        8.8571166030
  2       24.8363476652        8.4687795922        9.2830828836
  2       23.1795817028       25.4399602329       12.9604240599
  3       23.0965497688       26.0652723750       13.9339179854
  2       23.0135178348       26.6905845170       14.9074119108
  2       14.7524031677       27.4700757084       28.4137203756
  3       14.1189084170       27.8136265581       29.3227072921
  2       13.4854136661       28.1571774076       30.2316942086
  2       11.0815079119       24.0048579936       27.0826389271
  3       11.7555585220       24.6866359962       27.7356584753
  2       12.4296091321       25.3684139988       28.3886780235
  2        5.3239272769       17.7045672087       17.1877754572
  3        5.2571104058       18.1492258181       18.2570809453
  2        5.1902935347       18.5938844276       19.3263864334
  2       20.4453940031       31.4324398579       16.4502940958
  3       20.5713288057       31.6189616859       17.5882528091
  2       20.6972636083       31.8054835138       18.7262115225
  2        4.1402048021       25.6816495229       17.7334972342
  3        4.0204051861       26.7958690960       17.4338928369
  2        3.9006055700       27.9100886691       17.1342884396
  2       23.2198598464        3.6687281390       22.6269925852
  3       23.9793983650        2.9026083769       22.2006573312
  2       24.7389368837        2.1364886148       21.7743220773
  2       17.0581281991       10.8354670669       20.8143508489
  3       16.2242178476       10.1983625898       21.3086092944
  2       15.3903074960        9.5612581129       21.8028677400
  2       33.2191973797       22.9197654718       29.6290404832
  3       32.8273444568       22.1548043623       30.4080692296
  2       32.4354915339       21.3898432527       31.1870979760
  2       13.3009168258       14.4644059284       23.5644984656
  3       12.6982292217       13.8124910289       24.3110737234
  2       12.0955416177       13.1605761292       25.0576489812
  2       19.1192618326        6.8441532009       25.8912262412
  3       19.1376236119        7.9890558622       26.0768622866
  2       19.1559853911        9.1339585234       26.2624983319
  2        7.2297232005       14.3269966146       21.4329374331
  3        7.6056934344       14.4204811337       22.5263298732
  2        7.9816636682       14.5139656529       23.6197223132
  2        5.7411849390        4.9475741278       23.8592947377
  3        6.0449827107        3.8282440245       23.8391196609
  2        6.3487804825        2.7089139212       23.8189445842
  2       28.8290399492        6.2328282073       15.4217338347
  3       28.4671916485        5.8079539219       14.4048033312
  2       28.1053433479        5.3830796366       13.3878728278
  2       15.5265198776       24.6891766808       28.8856459810
  3       16.5979281574       25.0399595541       28.6124506773
  2       17.6693364371       25.3907424273       28.3392553737
  2       19.4352282128       10.4238605295       29.6623840544
  3       20.3171309454        9.7579744421       29.3096188510
  2       21.1990336781        9.0920883549       28.9568536476
  2        4.5447302508       19.1059485161       14.3152800483
  3        5.5349882618       19.6808525156       14.1296070482
  2        6.5252462728       20.2557565152       13.9439340482
  2        6.6549244656       13.2562807679       14.1587860567
  3        5.9935750905       13.2715454841       15.1116679971
  2        5.3322257155       13.2868102004       16.0645499375
  2       33.1086645419       19.0257644932       21.3785243087
  3       33.0721527830       18.7308850851       22.4998240127
  2       33.0356410242       18.4360056770       23.6211237166
  2       11.8583544186       15.3404424590        1.9786524972
  3       11.6705740592       16.1355367612        2.8021593807
  2       11.4827936997       16.9306310634        3.6256662643
  2        5.0224181514        5.3239646572        6.5260279732
  3        4.3436623840        5.9611700318        7.2180250243
  2        3.6649066166        6.5983754064        7.9100220756
  2       10.0780621289       24.5970344999       19.9938561275
  3       11.1183856562       24.0892781051       19.9196240443
  2       12.1587091834       23.5815217103       19.8453919611
  2        4.7562488126        2.0893881639       31.4300113045
  3        4.8987143417        3.0612510447       32.0470899979
  2        5.0411798709        4.0331139256       32.6641686914
  2       24.3199075624        4.1092816252       26.2564628631
  3       25.1425897949        3.3728355978       25.9008771587
  2       25.9652720274        2.6363895704       25.5452914542
  2       24.2723691008       25.7023955940        4.5441582876
  3       23.6835575402       24.9764121997        3.8572455877
  2       23.0947459797       24.2504288053        3.1703328878
  2       10.6940976788        4.7580608633       10.6520393600
  3       11.6946994404        5.2935311150       10.8921804104
  2       12.6953012021        5.8290013666       11.1323214609
  2       23.4258908286       15.4256687644       16.3279589542
  3       22.2908357356       15.6074578746       16.1723869284
  2       21.1557806425       15.7892469847       16.0168149027
  2       26.1126502397       13.7019064133       14.3815001075
  3       26.5251123540       14.7726630397       14.5516625334
  2       26.9375744684       15.8434196661       14.7218249593
  2       16.6122420151       32.0677989356       25.8239530694
  3       17.4396471243       32.6045165084       25.2132690002
  2       18.2670522335       33.1412340813       24.6025849311
  2       10.0273316845       13.3587469786       27.8092702653
  3       11.1433037627       13.1839477224       28.0731860487
  2       12.2592758409       13.0091484663       28.3371018319
  2        4.1055401804       11.1405993302       13.2686656033
  3        4.3896680360       10.3503303662       12.4684491787
  2        4.6737958916        9.5600614023       11.6682327540
  2        0.0612621385       10.9533474543       17.5585625165
  3        0.1562055760       10.6976847757       16.4310775550
  2        0.2511490135       10.4420220971       15.3035925934
  2        9.8523107199       31.8588704146        9.2670831798
  3       10.2861769528       31.7222334066       10.3341775617
  2       10.7200431858       31.5855963984       11.4012719436
  2       33.8645665220       30.0893686452        2.3691937152
  3       32.8030254938       30.5561455584        2.3983477663
  2       31.7414844656       31.0229224716        2.4275018175
  2       34.0124612191       24.3448423797       14.1863311061
  3       33.0602034555       23.7549685124       13.8849111790
  2       32.1079456920       23.1650946451       13.5834912518
  2       31.0220675637       21.6829354730       25.0880847302
  3       31.0863485894       22.8330923403       24.9516767743
  2       31.1506296151       23.9832492075       24.8152688184
  2       20.7152624335        2.1756173837       31.6165924141
  3       20.1056894579        1.2232534914       31.3577028543
  2       19.4961164824        0.2708895991       31.0988132946
  2       32.1901595007       14.8659614791       25.2358474631
  3       32.7018553917       15.7324558027       25.8128699084
  2       33.2135512827       16.5989501262       26.3898923538
  2       10.5259871888       30.9684876447       18.3316754466
  3        9.6351751187       30.5351974201       17.7280916191
  2        8.7443630486       30.1019071955       17.1245077915
  2        2.8325211383       27.0001453401       31.7212713245
  3        2.9626138109       27.4885793233       32.7653537640
  2        3.0927064835       27.9770133064       33.8094362037
  2       20.1500389142       23.2595167470        2.3521556881
  3       20.7446779683       22.4226124908        2.8921516707
  2       21.3393170224       21.5857082345        3.4321476533
  2        6.5126305130        8.6924540751       29.5972027469
  3        7.5402134042        9.2008913789       29.7737386073
  2        8.5677962953        9.7093286828       29.9502744677
  2        5.5614426887        0.9362110333       14.6237488574
  3        5.0570142745        1.3271043860       13.6550619308
  2        4.5525858603        1.7179977388       12.6863750042
  2       18.0507397607       29.0829852016       13.9349588748
  3       18.4514619133       29.0943836132       12.8464315059
  2       18.8521840658       29.1057820247       11.7579041371
  2        8.1014003087       10.7673483884       14.9986496346
  3        7.9004329654       10.6669028643       13.8606150025
  2        7.6994656221       10.5664573402       12.7225803705
  2        6.9583039160       31.7237069527       31.2077569924
  3        7.3878555289       31.6300737726       30.1342961223
  2        7.8174071418       31.5364405925       29.0608352524
  2       14.7086372349       29.1729318669        3.8470953967
  3       13.5662988495       29.3078451961        3.9969666974
  2       12.4239604640       29.4427585252        4.1468379982
  2        6.9519692391       29.2748319409        6.7939775715
  3        6.3004111748       28.3161494832        6.7492558312
  2        5.6488531105       27.3574670255        6.7045340910
  2       18.1720007104       28.7900826205        2.6506508312
  3       17.4702524122       27.9058823993        2.9177449996
  2       16.7685041140       27.0216821781        3.1848391678
  2       29.1136822536       22.1796148932        5.6932824944
  3       29.4874125031       21.3033223053        5.0314388566
  2       29.8611427526       20.4270297173        4.3695952189
  2       18.9922903539       20.5117390042       25.2887396010
  3       19.4693848634       19.6786490580       25.9398478644
  2       19.9464793730       18.8455591118       26.5909561276
  2       14.7422547359       24.4907342690        3.8174060374
  3       15.5923346625       24.0956551635        3.1341223342
  2       16.4424145890       23.7005760580        2.4508386312
  2        5.1062776383        6.8694251010       26.0561573680
  3        4.9292212762        8.0145336966       26.1107224574
  2        4.7521649139        9.1596422921       26.1652875469
  2       21.5329751661        5.2415447865       24.3284420741
  3       20.4407180744        4.8599273191       24.4117640654
  2       19.3484609827        4.4783098517       24.4950860567
  2       17.3749755941        1.1843771245        1.8478501646
  3       17.6987573839        2.2812608444        1.6539134286
  2       18.0225391739        3.3781445643        1.4599766926
  2       10.0518322276       27.6992455390       31.4687418967
  3        9.1411983487       27.0009726275       31.6383322257
  2        8.2305644698       26.3026997160       31.8079225547
  2       10.0439833915       19.9983944598       19.1496623700
  3       10.6449986347       19.0294375578       18.9363475800
  2       11.2460138778       18.0604806558       18.7230327901
  2       13.3835020753       31.7232058185       27.5928580583
  3       13.2957505156       31.0313889592       26.6658795812
  2       13.2079989560       30.3395721000       25.7389011040
  2       19.5951415369       23.3077363447        7.1874854796
  3       19.9977991352       23.0579213630        8.2462863736
  2       20.4004567335       22.8081063813        9.3050872678
  2       20.4451082564       20.5058223129       11.7239312628
  3       19.3195134235       20.7640922863       11.8331690458
  2       18.1939185908       21.0223622597       11.9424068287
  2       30.4583488109        9.0359476707       13.2026345951
  3       29.8648443790       10.0288993669       13.1166147225
  2       29.2713399470       11.0218510630       13.0305948499
  2       27.4676222742       24.2890015222       29.4448525414
  3       27.8290313598       23.8772970196       28.4223639716
  2       28.1904404453       23.4655925170       27.3998754017
  2       24.3026771595       18.8578324225       14.3807336493
  3       24.0443592423       19.9187314675       14.7723521754
  2       23.7860413249       20.9796305125       15.1639707015
  2        9.4301126239       27.4298355431        4.3530413943
  3        9.4610569343       27.5912117186        3.2047382202
  2        9.4920012447       27.7525878940        2.0564350460
  2       12.9761116488       -0.9129210095        2.1289027779
  3       13.1737424581        0.2300641757        2.1176364732
  2       13.3713732675        1.3730493609        2.1063701684
  2        6.6721158084       25.0503662422       19.5587837128
  3        6.7307783574       24.6530171841       20.6470265310
  2        6.7894409064       24.2556681261       21.7352693492
  2       28.9630638528       29.9281781693       20.3983632707
  3       28.7527271011       29.8077166292       21.5327562663
  2       28.5423903494       29.6872550891       22.6671492618
  2        4.3671920238       31.0934158560       12.3371995530
  3        4.0026223100       30.5112447812       13.2719539397
  2        3.6380525962       29.9290737065       14.2067083264
  2       25.6759925326        0.0410208596       28.3471062262
  3       26.4076665504        0.6239559409       29.0329923851
  2       27.1393405681        1.2068910222       29.7188785439
  2       25.1160003548       20.8364081692       23.3634995021
  3       24.5071726536       21.3297150403       22.5081766618
  2       23.8983449523       21.8230219113       21.6528538214
  2       22.0759587200       14.8276810117       10.8735104704
  3       21.4153200557       15.1793181115       11.7597993090
  2       20.7546813915       15.5309552113       12.6460881475
  2       27.0646629950        9.9866744552       24.1436793765
  3       27.3022972930        9.0687392912       24.8119046192
  2       27.5399315911        8.1508041270       25.4801298618
  2       26.3439055426       30.7235300582        7.9164370340
  3       25.4481450712       30.3127711084        8.5283931296
  2       24.5523845996       29.9020121587        9.1403492251
  2       16.1644994515       18.4908764084       17.6876291585
  3       16.2932074449       17.3779354170       17.3869688817
  2       16.4219154382       16.2649944256       17.0863086049
  2       14.2822215053        2.3157036257       26.9334815108
  3       13.5615075260        1.5793134353       26.4006580434
  2       12.8407935466        0.8429232449       25.8678345759
  2       26.9511560772       16.5525298641        4.2763162199
  3       27.4901419323       17.2965725959        4.9844790974
  2       28.0291277874       18.0406153278        5.6926419750
  2       30.5223217693       28.1487915320       30.0281000009
  3       30.7413962721       28.8575767079       29.1363433430
  2       30.9604707748       29.5663618837       28.2445866852
  2       17.8873792079       27.2393797710       22.9703443550
  3       19.0238513647       27.2565267642       23.2021568163
  2       20.1603235217       27.2736737574       23.4339692775
  2        3.5583480353       14.1526930714       18.3357065168
  3        4.3060617455       14.6815955949       19.0475957836
  2        5.0537754558       15.2104981183       19.7594850504
  2       23.3416500581       24.8432180950        8.6726249749
  3       23.7670428221       25.6734484228        9.3620875186
  2       24.1924355859       26.5036787506       10.0515500624
  2       29.7166620483       23.2959161246        0.8978099201
  3       28.8325628629       23.3504711101        1.6468041683
  2       27.9484636775       23.4050260957        2.3957984166
  2        6.2999747453       27.8520593869       13.7185557546
  3        5.4189253952       27.1978890686       14.0946052691
  2        4.5378760451       26.5437187503       14.4706547837
  2       20.3300736307        7.5758368143       22.5744889976
  3       21.2192911987        7.4469239992       21.8408176796
  2       22.1085087667        7.3180111841       21.1071463616
  2       10.1303725668       30.2838951789       27.8574640351
  3        9.2131543477       30.0826525337       27.1764264911
  2        8.2959361286       29.8814098885       26.4953889471
  2       31.2354733315        5.0111191488       31.9746765595
  3       30.2539883350        4.9226541244       32.5866088605
  2       29.2725033385        4.8341891001       33.1985411616
  2       30.3435996632       20.6538529966       17.9267769036
  3       30.8992591304       21.4593452376       17.3038605320
  2       31.4549185977       22.2648374787       16.6809441603
  2       30.3351160908        6.9232646538       18.3892037413
  3       30.6508493228        7.9756747967       18.0172556032
  2       30.9665825548        9.0280849395       17.6453074650
  2       13.6482483372        7.7735017288       25.7137559436
  3       14.1416702502        8.8228964593       25.6836641585
  2       14.6350921630        9.8722911898       25.6535723733
  2       15.5642568820       27.7413882990        6.1934336731
  3       15.5072233567       26.6280743489        6.5141815889
  2       15.4501898315       25.5147603989        6.8349295047
  2       10.3548432041       30.6742898970       24.5497601398
  3       10.5901037099       31.4400413914       23.7107862765
  2       10.8253642156       32.2057928858       22.8718124133
  2       25.9955503649       29.0721661860        3.3378374771
  3       26.5487108493       28.2530945456        3.9450731205
  2       27.1018713336       27.4340229053        4.5523087639
  2       18.3923113757       18.0578243311       11.3013261072
  3       18.2108467431       18.0280147819       10.1559955969
  2       18.0293821106       17.9982052326        9.0106650865
  2       22.9580653670       17.0871282967       25.8461823637
  3       22.4895170377       17.7859566275       25.0476202639
  2       22.0209687086       18.4847849583       24.2490581640
  2        8.2221089915       14.2966914864       30.2207128265
  3        8.3411478277       15.2144377229       29.5213047904
  2        8.4601866639       16.1321839594       28.8218967543
  2        7.8677105946       -0.2534151855       23.3403917458
  3        7.2198071304        0.0314521330       22.4213315128
  2        6.5719036662        0.3163194515       21.5022712799
  2       11.3110203116       30.1421909398       -0.0109922412
  3       12.1236965216       29.4212719980        0.3957426319
  2       12.9363727317       28.7003530562        0.8024775049
  2        1.9373113858        7.3698621483       15.3106834103
  3        2.1064845857        6.8811860726       16.3490360101
  2        2.2756577855        6.3925099970       17.3873886099
  2        4.0167607740       17.8447676756       27.3304483456
  3        3.5287232098       17.0523361554       26.6380094518
  2        3.0406856457       16.2599046351       25.9455705579
  2        6.1526404705       18.2069837440        4.4200077920
  3        5.9459570203       19.1199234874        3.7348632990
  2        5.7392735701       20.0328632309        3.0497188061
  2        0.2341387309       10.7512768529       32.9177916049
  3        0.3150982848       11.1369072701       31.8267669801
  2        0.3960578387       11.5225376872       30.7357423553
  2        4.8221673596        4.7424041342        9.9306155432
  3        4.8019284135        5.0806572247       11.0400186404
  2        4.7816894673        5.4189103151       12.1494217374
  2       31.6529194578       29.8790162993       32.7659696660
  3       30.5072955767       29.8637810931       32.9473913063
  2       29.3616716956       29.8485458868       33.1288129467
  2       12.2548466574       32.2678041461        5.3745299556
  3       11.8160066341       33.1235833835        4.7259458586
  2       11.3771666109       33.9793626208        4.0773617617
  2       33.4976664554        1.6245813206       23.2078063124
  3       32.5338966792        1.7827597237       23.8336876199
  2       31.5701269028        1.9409381269       24.4595689273
  2       10.7423214313       27.5271580344       26.9247507845
  3       10.4994242848       27.5321882232       25.7904775928
  2       10.2565271382       27.5372184119       24.6562044011
  2       29.2023441476        7.4077385762       31.4828215048
  3       29.6359852414        8.4670061147       31.6712563312
  2       30.0696263353        9.5262736531       31.8596911574
  2       26.8124464398       26.6061151953       32.5269276188
  3       25.9356178333       27.1805553707       32.0301479094
  2       25.0587892267       27.7549955462       31.5333682002
  2       33.5715382314        8.4818379956       19.1851265313
  3       32.8862385845        8.3105668550       20.1052518437
  2       32.2009389376        8.1392957143       21.0253771559
  2       10.0714829674       21.2419849457       13.5250813615
  3       11.0381164168       21.8832227920       13.5308950502
  2       12.0047498662       22.5244606383       13.5367087389
  2       25.9784091607       20.3111212815        1.4017437893
  3       26.7873057628       19.7045155505        1.9703524193
  2       27.5962023649       19.0979098195        2.5389610494
  2       11.6876322253        5.7944797716        3.2542138041
  3       12.6056255057        5.2802658601        3.7425501539
  2       13.5236187860        4.7660519486        4.2308865036
  2        1.1927639099       19.0320376532       10.0559024176
  3        0.3101139415       18.2982248487       10.2233771950
  2       -0.5725360269       17.5644120442       10.3908519725
  2        2.2261187665       17.3181289243       33.4820851730
  3        1.0951560558       17.1981750421       33.2537555579
  2       -0.0358066550       17.0782211597       33.0254259429
  2        3.1810714700       10.5459853066        5.4424095024
  3        3.6994755937       11.3220630549        4.7535259904
  2        4.2178797175       12.0981408031        4.0646424783
  2       21.1394302163        3.9759876346       11.6908416767
  3       21.6466264811        3.1305734595       12.3020918885
  2       22.1538227460        2.2851592843       12.9133421003
  2        1.0429387215       10.5700265908        3.4194511030
  3        0.4236435229       11.5458917431        3.5182471622
  2       -0.1956516757       12.5217568956        3.6170432214
  2       30.2008049684       17.6783591440       25.4193715983
  3       29.3688853419       18.3218278225       24.9300273485
  2       28.5369657154       18.9652965010       24.4406830986
  2       26.2263966226       21.8195110413       26.1342272341
  3       26.6472691193       22.3728947279       25.2056623000
  2       27.0681416160       22.9262784145       24.2770973658
  2       21.9884932237        0.6001258329       23.6056426081
  3       21.2655393691        1.3981618084       23.1742769789
  2       20.5425855147        2.1961977838       22.7429113496
  2       19.5648293025        7.4104681272        6.0447460846
  3       19.1538756147        8.4946606067        6.0800126951
  2       18.7429219268        9.5788530862        6.1152793056
  2       25.5696849839        0.4463871166       16.0496392295
  3       25.3640267089        1.0671608005       17.0077335398
  2       25.1583684340        1.6879344844       17.9658278500
  2       30.1818165705       10.9627797237       23.8356243846
  3       30.8692077838       10.8282870957       22.9109595518
  2       31.5565989970       10.6937944676       21.9862947191
  2       28.7923114467       16.4179457094        8.6848799056
  3       29.5800907455       17.1802991319        8.3056424658
  2       30.3678700442       17.9426525543        7.9264050260
  2       25.5868742511       22.5627315792       18.2256988061
  3       26.7446747768       22.6017799505       18.1659228289
  2       27.9024753025       22.6408283217       18.1061468519
  2       26.2432372662        6.5560830099       22.6525690471
  3       26.4030619064        5.4402908920       22.9265472102
  2       26.5628865466        4.3244987741       23.2005253734
  2       26.3523274793        5.3828985245       27.5211439467
  3       27.3283028945        5.2445402362       28.1326412672
  2       28.3042783099        5.1061819479       28.7441385875
  2       23.3692907679        2.5301936148        5.0853371106
  3       23.8805069245        2.0520202949        6.0103280931
  2       24.3917230810        1.5738469751        6.9353190754
  2       12.9259593885        8.0157355351       22.1385107703
  3       13.0742793175        7.9833434198       20.9884881839
  2       13.2225992464        7.9509513046       19.8384655973
  2       21.6740430664       24.5796714452       32.5201122582
  3       21.9851180101       25.3384612952       33.3405209020
  2       22.2961929537       26.0972511453       34.1609295458
  2        2.2418917922       22.3000707181       26.3724534253
  3        1.6116845961       23.2383780416       26.1116503257
  2        0.9814774000       24.1766853651       25.8508472262
  2       31.5163380674       19.2358085085       14.2391504914
  3       32.1898148631       19.6964383302       13.4146208236
  2       32.8632916589       20.1570681517       12.5900911558
  2        3.1589738921       23.8976503339       21.2867702446
  3        3.1204568966       23.2496656913       22.2481402795
  2        3.0819399012       22.6016810487       23.2095103144
  2       25.7330474647        6.2540594889       30.6618255747
  3       25.1779847559        7.1673073541       31.1129172795
  2       24.6229220470        8.0805552193       31.5640089842
  2        1.2576586077        2.3102771689        1.9626353345
  3        1.6181204280        3.1276750444        2.7025866770
  2        1.9785822484        3.9450729198        3.4425380196
  2       32.4946111398        6.5783974467       16.2590706352
  3       32.0084814205        5.9555918556       15.4097231846
  2       31.5223517011        5.3327862644       14.5603757342
  2        3.7402023886        7.8395303712       32.4812640255
  3        3.1911456965        8.5627567451       31.7594050633
  2        2.6420890045        9.2859831189       31.0375461013
  2       22.7718274637        7.2017113655       26.6434741583
  3       23.5648080935        7.8113853842       27.2309086753
  2       24.3577887233        8.4210594029       27.8183431924
  2       25.8361711105       20.8472912606        4.3247706909
  3       25.5873137504       21.7601883615        4.9958063810
  2       25.3384563904       22.6730854624        5.6668420713
  2       26.7216816714       14.0025751109       25.9410914720
  3       26.8580934218       12.9363814074       26.3772368846
  2       26.9945051723       11.8701877040       26.8133822973
  2       10.5319067355       22.2715641064        3.5374042761
  3        9.8704084733       21.3842610377        3.8848424912
  2        9.2089102111       20.4969579690        4.2322807065
  2        5.3453254342        4.2254981158        2.9678965000
  3        4.7749753055        5.0343150944        2.3628214420
  2        4.2046251769        5.8431320729        1.7577463839
  2       25.2574229519       29.5799198957       22.6621028421
  3       24.7044552756       28.5639067165       22.7489588656
  2       24.1514875993       27.5478935374       22.8358148891
  2        3.4453593094       27.3800879499       20.2112763805
  3        3.5918381509       27.6544634533       21.3288013387
  2        3.7383169923       27.9288389566       22.4463262969
  2       11.2938797265       11.7722723461       11.1552921501
  3       11.9583685094       12.7006170965       11.3607932004
