Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.358375   62.668672

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       27.7511405426       28.1890533329       25.2981582087
  2        7.6146934636        4.0903083490        2.3014928214
  3        7.9327242861        5.1178688961        2.7357458789
  2        8.2507551085        6.1454294433        3.1699989364
  2       13.7317308865        2.0919231844       33.1240370902
  3       12.5729438500        2.0763623602       33.0733373415
  2       11.4141568133        2.0608015360       33.0226375929
  2        6.0323610281        7.7790354596        5.5047378455
  3        6.3258961934        8.7729648658        4.9836414607
  2        6.6194313587        9.7668942720        4.4625450759
  2        7.7886933016        7.9291766108       12.2114662667
  3        8.6826042872        7.4387583415       12.7646507484
  2        9.5765152729        6.9483400721       13.3178352302
  2        4.5385128869       32.8180098741       25.8104709770
  3        4.5401633685       31.9263864792       26.5524986029
  2        4.5418138500       31.0347630843       27.2945262289
  2       23.8209178865        9.2351363520        4.4616226036
  3       23.6450020291       10.3639024872        4.6629696260
  2       23.4690861718       11.4926686222        4.8643166483
  2       20.1953913691       14.4353026399       23.9605181914
  3       19.7523648917       13.4435594805       23.5533658292
  2       19.3093384143       12.4518163210       23.1462134669
  2        3.9002153956       27.3615010402       21.0350273221
  3        4.5775997370       27.3046481442       21.9749838116
  2        5.2549840785       27.2477952483       22.9149403011
  2       15.4450381946       14.9103752624       28.7377153322
  3       14.8650316843       14.6269519288       27.7739396000
  2       14.2850251738       14.3435285953       26.8101638678
  2        4.3869953937        8.4024373038       25.7803995395
  3        3.4899412519        8.2230018179       25.0671697214
  2        2.5928871102        8.0435663321       24.3539399034
  2        8.7410826507       13.1958759962        5.7560150470
  3        8.3905313945       14.2629203107        5.4659629008
  2        8.0399801383       15.3299646253        5.1759107546
  2        5.6454472999       19.2523509449       17.3886243596
  3        4.7042070575       18.6083830794       17.1765578746
  2        3.7629668151       17.9644152137       16.9644913896
  2       29.2721306121       29.7265492668       14.7848468413
  3       29.8894618150       30.4319957375       15.4681092089
  2       30.5067930181       31.1374422082       16.1513715765
  2        6.9353060793       21.5858329647       26.7181210131
  3        6.4257006103       21.9969000311       25.7605584131
  2        5.9160951412       22.4079670974       24.8029958131
  2       14.3282631855        6.8630978349       13.8008511788
  3       13.7493435033        6.4227606553       14.7044856016
  2       13.1704238213        5.9824234759       15.6081200243
  2       32.2304258295       15.4100619809       25.1709222466
  3       32.7349619305       14.6445144410       24.4603025969
  2       33.2394980316       13.8789669009       23.7496829470
  2        7.4492554307        4.1577784525       19.7218516594
  3        7.5375156839        3.3815422585       18.8643742551
  2        7.6257759372        2.6053060646       18.0068968508
  2       19.2650165461       15.6268893552       17.0735137177
  3       19.5911453913       16.7398539824       17.0500677188
  2       19.9172742367       17.8528186096       17.0266217199
  2       23.3123105213        5.6586669598        2.5604942565
  3       22.5238920841        6.3609465124        3.0409105319
  2       21.7354736467        7.0632260650        3.5213268073
  2       30.1535818109       31.7634595612        2.3096606375
  3       30.2265945041       30.6727595971        1.9215334227
  2       30.2996071973       29.5820596330        1.5334062078
  2        7.1002536827       22.7820742122       12.5878650613
  3        7.3948327453       23.8701035092       12.3139756223
  2        7.6894118079       24.9581328062       12.0400861833
  2       19.2313020539       17.9462723635       10.1328962119
  3       18.2791657699       18.4794563606        9.7395117665
  2       17.3270294858       19.0126403578        9.3461273212
  2       33.3080537875       13.8597182310       33.6095338406
  3       32.8616835993       13.7759062530       32.5421401890
  2       32.4153134110       13.6920942749       31.4747465375
  2       11.0923947076       29.4271947111        3.4734099786
  3       10.0485020934       29.3797428868        3.9770333839
  2        9.0046094792       29.3322910624        4.4806567892
  2       32.9670402548        3.1681540609        6.3372072350
  3       33.2566096127        4.2211472800        5.9461127865
  2       33.5461789706        5.2741404990        5.5550183380
  2       31.5120733809       18.5154863604       11.4094561610
  3       30.9980859386       17.4927237037       11.5975344886
  2       30.4840984963       16.4699610471       11.7856128162
  2        7.0908531860       16.5731079317       24.9977712184
  3        7.6469170978       17.3452392143       24.3342908430
  2        8.2029810096       18.1173704969       23.6708104678
  2       12.7372628054        0.9958900038       10.5572427898
  3       11.7759734612        0.6879588581        9.9856649683
  2       10.8146841169        0.3800277125        9.4140871467
  2        1.4622490899        2.3542443931       19.3677827217
  3        1.9954586979        3.3580931141       19.5992460216
  2        2.5286683060        4.3619418351       19.8307093215
  2        8.2697907264       21.1248172351        6.7440757445
  3        8.0119436291       22.0642691579        7.3737939030
  2        7.7540965317       23.0037210807        8.0035120615
  2       29.2667899590       26.4044646091       21.2755906734
  3       30.4119005696       26.3026492406       21.4303657370
  2       31.5570111802       26.2008338720       21.5851408005
  2       19.4119085467       30.5190818027        3.5569817844
  3       18.9809172487       30.4389443431        2.4830057659
  2       18.5499259506       30.3588068835        1.4090297472
  2        4.9346503410       33.0704369956       18.0172474441
  3        5.1902955679       32.2666084782       17.2209401966
  2        5.4459407947       31.4627799607       16.4246329490
  2       31.6459103104       15.0259828353        8.7922399763
  3       32.5743275282       14.4091080277        8.4711372798
  2       33.5027447460       13.7922332203        8.1500345833
  2        5.6271634175        1.1502853321       30.6054246913
  3        6.1745716229        1.9791953952       30.0063818180
  2        6.7219798283        2.8081054583       29.4073389448
  2        6.4452803341       -0.0723650091       21.6615779306
  3        7.1828723636        0.6949667600       22.1228370271
  2        7.9204643931        1.4622985291       22.5840961236
  2       20.9521059899       32.2759334849       23.9247907171
  3       21.9461662159       32.6363399599       23.4477671960
  2       22.9402264420       32.9967464348       22.9707436748
  2        1.6647526066       27.7170263911        4.3139468120
  3        2.4430732685       26.8836774900        4.5268941207
  2        3.2213939305       26.0503285890        4.7398414294
  2       11.0620593071       33.7623275736       23.5559041407
  3       10.1732097730       33.1937818900       24.0378816416
  2        9.2843602389       32.6252362064       24.5198591425
  2       31.0071122028        2.6699295116       27.5242192452
  3       31.7551286745        3.0832165348       26.7398308246
  2       32.5031451463        3.4965035580       25.9554424040
  2       33.9046301913        5.3503032407       15.3178891074
  3       32.7613711373        5.1540294533       15.3238335016
  2       31.6181120834        4.9577556658       15.3297778957
  2        6.5923288511       19.4898557268       29.6531105703
  3        7.3128865848       18.8850906984       28.9743942726
  2        8.0334443185       18.2803256699       28.2956779750
  2       24.1693626156        0.3706180804       11.2048572594
  3       23.8116292296        0.4035901580       10.1018886893
  2       23.4538958438        0.4365622356        8.9989201192
  2       19.1313817623       22.5213262142       13.7979508851
  3       19.0612083091       22.9781555765       14.8618976038
  2       18.9910348558       23.4349849388       15.9258443225
  2       25.0237615305       16.2806344608       30.2959793815
  3       24.1120485189       16.6987867535       30.8786697320
  2       23.2003355073       17.1169390461       31.4613600826
  2       17.2190813493       26.1521875786       11.3662446878
  3       16.9583736947       25.0265542977       11.2633795546
  2       16.6976660401       23.9009210168       11.1605144212
  2       33.1952298384        7.4785307093       -0.9442153545
  3       32.9828982773        7.9049353755        0.1134681373
  2       32.7705667160        8.3313400417        1.1711516291
  2       21.5977951682        4.1711706320       24.5552143598
  3       21.1932970535        3.1434550094       24.2005569559
  2       20.7887989387        2.1157393868       23.8458995518
  2       13.5163087757       12.2379550626       17.0092714697
  3       13.4555777392       12.2325741497       15.8508748247
  2       13.3948467027       12.2271932368       14.6924781799
  2       33.0395641795       29.9332491686        2.6791058798
  3       32.5002988140       29.5859355065        3.6456285570
  2       31.9610334485       29.2386218444        4.6121512342
  2       25.0420877717       15.3643055360       17.5595344538
  3       25.9718237256       16.0234229063       17.3433046034
  2       26.9015596795       16.6825402766       17.1270747531
  2       30.2384917873       15.5225538547       32.4582105789
  3       29.0962667416       15.3778202493       32.3168807209
  2       27.9540416961       15.2330866439       32.1755508629
  2        7.6841272589        7.7897658705       15.8042766911
  3        7.0934696048        7.6020301663       16.7848269657
  2        6.5028119508        7.4142944622       17.7653772403
  2        7.3920281623       31.3825730023        0.2321167655
  3        6.9971225281       31.0137890915        1.2585903245
  2        6.6022168939       30.6450051807        2.2850638835
  2       25.9052702085       13.8346257632        5.2595128194
  3       25.9719151325       13.0199092482        4.4364724471
  2       26.0385600565       12.2051927333        3.6134320749
  2       23.7678330439        6.6370529555       25.1343783496
  3       23.1647273497        7.4735205221       25.6655897309
  2       22.5616216554        8.3099880887       26.1968011123
  2       25.0905185142       16.4700238122        0.6233200620
  3       25.6684561195       16.0108662266        1.5181733662
  2       26.2463937247       15.5517086411        2.4130266704
  2        8.2799984633       26.6647313648       23.9981827276
  3        8.3694946197       27.1001626021       22.9267397400
  2        8.4589907760       27.5355938393       21.8552967525
  2       16.2251899422       14.8809420676       33.6801412084
  3       17.0321211216       14.2105385561       33.1851450433
  2       17.8390523009       13.5401350445       32.6901488783
  2       23.4448185510       21.3134049452       20.1574085627
  3       22.5051523645       20.8815162004       19.6319567856
  2       21.5654861780       20.4496274558       19.1065050086
  2       28.2114748687       19.7848997545        0.4254348602
  3       28.3364335615       18.6508803049        0.6351613800
  2       28.4613922543       17.5168608554        0.8448878998
  2       25.4243611784       14.9719449790        8.1495745438
  3       24.7219561054       15.6147681508        7.4869996549
  2       24.0195510323       16.2575913224        6.8244247662
  2       21.4378906383        4.0890631332        3.8721863088
  3       21.1616743911        3.5801619281        4.8773351278
  2       20.8854581438        3.0712607232        5.8824839468
  2       13.7251430436       12.0706433776        7.8870804470
  3       13.5910660895       12.0675114176        6.7348593045
  2       13.4569891355       12.0643794577        5.5826381620
  2       21.0530987140       23.1055607810        9.9125062662
  3       21.6456776046       22.5564077828       10.7449011504
  2       22.2382564949       22.0072547846       11.5772960345
  2       27.0468216998        4.7577734176       24.9865056876
  3       28.0193844042        4.8525853843       25.6115916634
  2       28.9919471086        4.9473973510       26.2366776390
  2       25.5632285385       12.5737186908       28.2498957977
  3       26.3134028822       13.2452488482       27.6738005783
  2       27.0635772259       13.9167790056       27.0977053590
  2       20.2773297917       12.3921019733       13.0219586338
  3       19.1753692358       12.6885763925       12.8136659260
  2       18.0734086799       12.9850508117       12.6053732183
  2       13.0339924527        1.6762019125       18.8247753676
  3       12.1333434413        1.3972245916       19.5004994333
  2       11.2326944300        1.1182472708       20.1762234989
  2       15.4913972471        9.9141847057        3.4428648669
  3       15.3986312711        9.8223032654        4.5954932868
  2       15.3058652950        9.7304218251        5.7481217069
  2       29.0048178885        8.9263180757       22.6451774709
  3       28.6509713064        9.4803821715       21.6894549305
  2       28.2971247245       10.0344462673       20.7337323901
  2       30.7801688049       26.2005890027       11.2527127146
  3       30.3232549941       26.8334182172       10.3946002775
  2       29.8663411833       27.4662474317        9.5364878403
  2       11.6769270315        4.9694151844       26.7868339737
  3       11.0147847779        4.0377843628       26.9849037804
  2       10.3526425244        3.1061535411       27.1829735871
  2       18.2629200216        0.0834728193        8.4776319711
  3       17.1194141155        0.1465160194        8.2931874056
  2       15.9759082095        0.2095592194        8.1087428401
  2       -1.0225054878        1.1004723302        9.7138235166
  3        0.0828688124        1.4522496507        9.7144343039
  2        1.1882431127        1.8040269712        9.7150450910
  2        8.5553223898       11.1775410527       23.5256185049
  3        8.6566327694       10.0490140726       23.7741402592
  2        8.7579431490        8.9204870926       24.0226620133
  2       17.9418663179       16.9260766356       14.5017461781
  3       18.0749388253       16.3773135022       13.4884590859
  2       18.2080113328       15.8285503688       12.4751719938
  2       10.4967412097       10.1618413497        4.0395074191
  3       11.5981264660        9.8220570828        4.1702635622
  2       12.6995117223        9.4822728158        4.3010197053
  2       24.8367784727       24.3908141301       26.7328220775
  3       23.7194140246       24.4026120435       26.4214420856
  2       22.6020495765       24.4144099571       26.1100620937
  2       14.4612717732        9.7350653169       29.3705064855
  3       14.3906797673       10.8530246117       29.0692030105
  2       14.3200877615       11.9709839064       28.7678995356
  2       10.1853207380       11.1437415338       17.9477700454
  3        9.7879692215       11.3681956448       19.0142277916
  2        9.3906177050       11.5926497558       20.0806855377
  2        1.1478349562        5.7083402435        1.5446086049
  3        1.2624296921        4.7715255362        2.2190315069
  2        1.3770244281        3.8347108290        2.8934544089
  2       10.9690865736       16.7297737167        6.0807364178
  3       11.9451525064       17.2007598789        5.6671335530
  2       12.9212184393       17.6717460411        5.2535306882
  2       27.2073344903       29.1169463666        9.6722366223
  3       28.1604057958       29.7490484698        9.8664066973
  2       29.1134771012       30.3811505730       10.0605767722
  2       29.2793637707       -0.8994775161       19.2253788485
  3       28.6506177352        0.0584261566       19.4062074328
  2       28.0218716999        1.0163298293       19.5870360170
  2        0.8380738263       31.3038931597       30.0248121548
  3        1.1649758389       30.3672302346       30.6259757259
  2        1.4918778516       29.4305673098       31.2271392970
  2       27.4898751470       23.7034578735       25.0718033388
  3       26.8745281008       22.8198770037       24.6402562852
  2       26.2591810548       21.9362961339       24.2087092315
  2       21.1114529815       27.2720764280       21.8162166753
  3       20.7653825490       26.8477556668       22.8388540242
  2       20.4193121165       26.4234349054       23.8614913730
  2       19.5108917983        8.0272255886       25.4342488135
  3       19.2651389630        9.1538750940       25.5602108551
  2       19.0193861276       10.2805245994       25.6861728967
  2       34.0158133739       19.9218476138       22.1404477475
  3       32.8651979468       19.7777218465       22.1102500321
  2       31.7145825197       19.6335960792       22.0800523167
  2       26.6513609316       21.3339594874        9.8553540819
  3       26.2328137080       21.8424262250       10.8102780570
  2       25.8142664843       22.3508929626       11.7652020321
  2        9.6692386308        8.4655502922       19.4874229607
  3       10.1328505385        7.5689271582       20.0590268049
  2       10.5964624461        6.6723040242       20.6306306490
  2        7.6434282119       29.1154123808       26.8130782638
  3        7.1542876940       28.3104086060       27.4900645829
  2        6.6651471760       27.5054048312       28.1670509020
  2        6.2038826922        0.5590812838        2.7370910838
  3        5.6104411642        1.3504850444        2.1311973303
  2        5.0169996363        2.1418888051        1.5253035767
  2       12.9038932226       24.0055015796        8.1470516312
  3       13.9670203921       24.2694462850        8.5287502216
  2       15.0301475615       24.5333909906        8.9104488119
  2       18.7267587700       23.8522279486       23.2478297772
  3       19.2442330878       23.3873443395       22.3195498838
  2       19.7617074056       22.9224607304       21.3912699905
  2        6.5663067215       22.6197423600       29.5098945707
  3        5.5875832741       22.2919433690       30.0392793409
  2        4.6088598266       21.9641443781       30.5686641111
  2       11.8633512679       17.6470425645       26.4291385830
  3       10.9776341807       18.2963045434       26.0555557623
  2       10.0919170934       18.9455665224       25.6819729414
  2        4.6827056532       31.0430710211       22.9224135753
  3        5.4789632470       30.5640542405       22.2280672868
  2        6.2752208408       30.0850374599       21.5337209985
  2        9.5683106610       24.2900984539       20.3281427375
  3        8.9082378881       23.8526133971       19.4804925977
  2        8.2481651151       23.4151283402       18.6328424579
  2       32.1673023750       30.9451445440       19.5963488479
  3       31.2595511587       30.2279381945       19.6812180514
  2       30.3517999424       29.5107318451       19.7660872550
  2       10.1418334206       22.3145860599       12.3921331145
  3        9.9263283615       22.0313969920       13.4961990189
  2        9.7108233023       21.7482079240       14.6002649233
  2       11.1669402334       28.4279512313       23.2328944601
  3       11.3339379944       29.5347760798       23.5372799107
  2       11.5009357555       30.6416009283       23.8416653613
  2        6.8862517308       33.2765803918       12.8464133846
  3        7.3207445670       33.1452207769       11.7789113345
  2        7.7552374032       33.0138611620       10.7114092845
  2        8.5030830005       14.4217803506       22.9537328807
  3        7.6513418354       13.9421077114       23.5782736294
  2        6.7996006703       13.4624350721       24.2028143782
  2       29.4983157306        3.7106125785       20.2034522756
  3       28.5622507371        3.4927266950       20.8529967850
  2       27.6261857435        3.2748408115       21.5025412943
  2       13.1083045023        6.6313817961       29.2293970018
  3       12.5482495023        7.5423248223       28.7798180877
  2       11.9881945023        8.4532678484       28.3302391735
  2       27.7188782734       23.7330581558       21.9171192929
  3       27.5990083135       22.9806718358       21.0423930396
  2       27.4791383536       22.2282855157       20.1676667864
  2        6.8257090822       17.7921193146        0.5256314940
  3        6.7117241663       18.9463015899        0.5473274495
  2        6.5977392504       20.1004838651        0.5690234051
  2        9.3802248689       20.3165427727        3.0388410677
  3        9.3822089002       19.5902861060        3.9433560305
  2        9.3841929317       18.8640294393        4.8478709931
  2        1.9437677839        1.0483383502        5.0934937462
  3        2.9788095700        1.5403481573        4.9140087861
  2        4.0138513559        2.0323579644        4.7345238261
  2       22.2642116531       19.5379961777        6.4144827263
  3       22.4773283083       19.0929089368        5.3646833935
  2       22.6904449635       18.6478216958        4.3148840607
  2       19.0557827974        3.3137143031       15.7444971861
  3       18.1567447887        2.9080760806       15.1339332733
  2       17.2577067801        2.5024378581       14.5233693605
  2       32.3046904165        5.0524418321       23.4859456531
  3       31.4387799174        4.2933657372       23.6259545442
  2       30.5728694183        3.5342896423       23.7659634352
  2       32.7452319033       25.7811029393        8.9428335204
  3       32.8841183755       25.9950036303        7.8112165171
  2       33.0230048480       26.2089043214        6.6795995138
  2       17.6595087764       11.4784446769       20.0830822228
  3       17.5137686733       10.7005857951       20.9311950586
  2       17.3680285700        9.9227269134       21.7793078944
  2       12.6875802413        9.1208823169        9.0391043920
  3       13.7125082703        8.5874898894        8.9360750086
  2       14.7374362991        8.0540974619        8.8330456252
  2       15.2554292720       14.9646319906        8.9501335992
  3       15.6816635586       14.7117152275        7.9013450390
  2       16.1078978452       14.4587984644        6.8525564789
  2       -0.2253831514       33.1840715109       26.7744604076
  3        0.3538156147       32.3343217955       26.2377535875
  2        0.9330143808       31.4845720801       25.7010467676
  2       33.1306523170        8.5187997894       22.7161176963
  3       32.9755371712        8.5687978994       23.8646121372
  2       32.8204220253        8.6187960094       25.0131065780
  2        6.1448493101       20.5932332917       10.5901383882
  3        5.6501368005       19.7612464183       11.2294015384
  2        5.1554242908       18.9292595449       11.8686646887
  2       28.8548540806        6.5083592408       32.0145650192
  3       29.0186291523        5.4034815405       31.7014787797
  2       29.1824042240        4.2986038403       31.3883925402
  2        1.5008029343       28.4988865259       22.5091198404
  3        0.8733536087       27.8249490152       23.2146094401
  2        0.2459042831       27.1510115045       23.9200990399
  2       20.8315319121        8.3972428837       29.3821683453
  3       21.9621092470        8.6495461003       29.3210293514
  2       23.0926865820        8.9018493170       29.2598903575
  2       21.7654307161       24.1942178443       18.5416527815
  3       20.7610624712       24.6599164548       18.8880185316
  2       19.7566942263       25.1256150654       19.2343842816
  2        7.3634717867        1.5341690790       25.7735462842
  3        6.6362415869        2.3884135801       26.0685082630
  2        5.9090113872        3.2426580811       26.3634702417
  2       22.2668588098        7.1924749288       31.8964908441
  3       21.9602453752        7.6911200180       32.8979604027
  2       21.6536319405        8.1897651073       33.8994299612
  2       28.9671625581       15.5163169809       19.5921693162
  3       29.3446093470       14.5437801436       19.0849159065
  2       29.7220561360       13.5712433062       18.5776624969
  2        9.3613143408        2.4955508048       12.2979959096
  3        9.5552677451        3.0430396925       11.2938853606
  2        9.7492211492        3.5905285804       10.2897748115
  2       12.8832970117       25.6689782712       13.5926618097
  3       13.2817639832       25.7146116776       12.5042034206
  2       13.6802309548       25.7602450839       11.4157450315
  2       19.4856471675       11.5963896931       30.3432383146
  3       19.4303298396       10.6388219821       30.9956216928
  2       19.3750125118        9.6812542712       31.6480050711
  2       11.1702377646       14.4854826938        3.9060866171
  3       11.4762727044       13.4916321053        3.3920792013
  2       11.7823076441       12.4977815170        2.8780717855
  2       16.3524577482       11.7088985811        9.9363791134
  3       17.0119845353       10.8915703195       10.4289224414
  2       17.6715113224       10.0742420579       10.9214657693
  2        4.3302705397        0.8234068704       14.8828310735
  3        4.0271894677        0.0294452378       14.0932952671
  2        3.7241083957       -0.7645163948       13.3037594605
  2       13.8044994474       24.5458732409       19.3177206194
  3       14.6135596124       24.4935598547       18.4880912087
  2       15.4226197774       24.4412464685       17.6584617980
  2       26.6269159452       29.6357822096       30.8653789000
  3       26.8816724306       29.3649473381       29.7665851952
  2       27.1364289160       29.0941124667       28.6677914905
  2       27.6422587342       27.6148189014        0.5584781766
  3       27.2619887022       28.6917615992        0.7614292257
  2       26.8817186702       29.7687042970        0.9643802749
  2        3.4650459561       13.4007445695       32.7220478056
  3        4.5102849835       13.9032650989       32.7454677358
  2        5.5555240109       14.4057856282       32.7688876661
  2       16.6097699652       32.4975671244       11.1883802689
  3       17.5682327731       32.7260178070       11.8005561680
  2       18.5266955810       32.9544684897       12.4127320672
  2       30.2840573376       -0.7769865992        7.3453156035
  3       30.4257065914        0.3680638220        7.2253363471
  2       30.5673558453        1.5131142430        7.1053570905
  2       24.4582330800       11.7901619210       23.5002844915
  3       23.7727264789       12.3617715009       22.7593774880
  2       23.0872198776       12.9333810808       22.0184704844
  2       11.8434749186       32.8317084233        2.4654792735
  3       10.7956409578       32.3355634199        2.5040036323
  2        9.7478069970       31.8394184166        2.5425279912
  2        9.3977593627        1.4502186415       29.6115402102
  3       10.5558515005        1.5102186751       29.5828592697
  2       11.7139436383        1.5702187086       29.5541783292
  2        2.3584615418       24.7458931826       12.7629081807
  3        1.7677173961       25.0372735809       13.7177478625
  2        1.1769732505       25.3286539791       14.6725875444
  2        4.8418650231       32.6248501576       33.7268017523
  3        4.2109886376       32.3260852122       32.8003383189
  2        3.5801122520       32.0273202668       31.8738748855
  2       30.1754464444        8.0762937507        8.1890158523
  3       29.2427533637        7.7782295423        7.5670501419
  2       28.3100602830        7.4801653341        6.9450844316
  2       29.9617608732       22.5239506625        0.4901377976
  3       29.3078733636       22.2847284603        1.4179329596
  2       28.6539858541       22.0455062580        2.3457281218
  2       23.2215863425        9.6601461274        8.2736755041
  3       22.2708379302        9.1499079385        8.6995093300
  2       21.3200895180        8.6396697496        9.1253431558
  2       31.0137676310       10.4596064112       18.3191453533
  3       30.9221550276       10.8937317233       19.3909393373
  2       30.8305424242       11.3278570354       20.4627333214
  2       12.9225872446       30.9279217450       11.7151782165
  3       13.6728591060       30.3338370078       12.3707355817
  2       14.4231309673       29.7397522704       13.0262929469
  2        3.2802115993       30.3096560793        6.8086917073
  3        3.5203139799       29.1747883028        6.8035949633
  2        3.7604163603       28.0399205263        6.7984982193
  2       10.4216820045       24.3475939172       23.4065301686
  3       11.5690544037       24.4725038222       23.5228662904
  2       12.7164268028       24.5974137272       23.6392024123
  2        6.5471448927        5.0990001828       15.1472698989
  3        7.4975762088        4.5228625769       14.8150865571
  2        8.4480075249        3.9467249711       14.4829032153
  2       26.7040454131        5.4773247267       15.3296223714
  3       26.7175865100        6.6352350429       15.3978890417
  2       26.7311276068        7.7931453591       15.4661557117
  2        0.1305004888       13.3938840295       13.6619460793
  3        0.0370065641       12.2469039748       13.5160158220
  2       -0.0564873606       11.0999239201       13.3700855646
  2       26.7925853119       14.5761474810       15.2001775852
  3       26.8536429657       13.9668265608       14.2149872588
  2       26.9147006195       13.3575056408       13.2297969324
  2       32.7822916384       13.6948711896       19.5125581090
  3       32.6276575944       14.8112761483       19.2380981287
  2       32.4730235504       15.9276811069       18.9636381485
  2        2.0305905870        0.9843374165       24.5204879601
  3        2.4203143480        1.1895098549       23.4473525256
  2        2.8100381089        1.3946822932       22.3742170911
  2       26.5722223114        2.6761169625       30.5467666093
  3       26.5126443808        1.6785459777       29.9577822287
  2       26.4530664501        0.6809749929       29.3687978482
  2        3.7078559957       10.8346009579        4.1756122913
  3        3.9649169310       11.1176062021        3.0804284222
  2        4.2219778663       11.4006114464        1.9852445531
  2       17.0888342092        0.5815732854       28.9183903651
  3       17.4279301123        0.8375151500       29.9977919265
  2       17.7670260153        1.0934570145       31.0771934878
  2       16.8177843154       27.6505633154       19.3906870797
  3       17.0756320083       28.5801217152       18.7464543977
  2       17.3334797013       29.5096801150       18.1022217157
  2       17.6540458707        8.0358175286       19.4898807067
  3       17.5443934164        6.9070285705       19.2461352912
  2       17.4347409621        5.7782396125       19.0023898758
  2       24.0588170154       20.9984549407       16.8492069351
  3       24.6576428592       20.2724456126       16.1710343433
  2       25.2564687031       19.5464362844       15.4928617516
  2       16.7145395948       26.9455060554       15.8347558160
  3       16.2576401746       26.4537489340       14.8887019838
  2       15.8007407545       25.9619918126       13.9426481516
  2        2.6521958866        0.3265728994       28.1349721522
  3        2.5057975156        0.6046434692       29.2515939661
  2        2.3593991444        0.8827140389       30.3682157799
  2        8.6388147835        5.8663621726       27.1170730693
  3        8.5796694450        7.0221378105       27.1963479314
  2        8.5205241065        8.1779134484       27.2756227937
  2       13.5956500492        2.9264023370       12.7966059188
  3       13.9958640277        1.9778018512       13.3310082857
  2       14.3960780061        1.0292013653       13.8654106525
  2       21.5557328909       24.9358494987        7.4746346571
  3       20.9741383130       25.4619839866        8.3293452792
  2       20.3925437349       25.9881184745        9.1840559013
  2       29.3194495121       12.7213162404       22.8190745242
  3       30.0128799341       13.5352993114       22.3694237598
  2       30.7063103561       14.3492823824       21.9197729954
  2       31.7956868913        3.4551615066        1.0888688033
  3       31.2239156538        3.0230666993        2.0009936464
  2       30.6521444162        2.5909718920        2.9131184895
  2        9.7740119761       25.2862418269       26.5279376838
  3        8.6528453336       25.0762555388       26.7388668633
  2        7.5316786912       24.8662692506       26.9497960427
  2       11.1765209675       27.2471962132       17.5396995447
  3       10.7601726099       26.2533155852       17.1102168996
  2       10.3438242522       25.2594349573       16.6807342544
  2        1.6474000750       19.9122086158       27.2101275504
  3        2.1975892739       19.6185953229       26.2320257767
  2        2.7477784729       19.3249820302       25.2539240030
  2       14.7735338562       10.6416887512       25.6568539015
  3       15.0156741940       10.7910137240       24.5322783775
  2       15.2578145317       10.9403386968       23.4077028534
  2       25.7648392792        9.3636326424       31.3553917488
  3       26.0185522815       10.4954825132       31.3674575090
  2       26.2722652838       11.6273323838       31.3795232692
  2       11.2817767468       29.8612102741       19.7768320786
  3       12.0964429617       29.1498866689       20.1962813450
  2       12.9111091765       28.4385630637       20.6157306113
  2       22.6617642460       33.8444631253       29.8494238160
  3       21.6734316631       33.2374323527       29.8670971382
  2       20.6850990801       32.6304015799       29.8847704605
  2       33.0068911750       10.5405771096        8.7398182743
  3       32.2051939674       10.4685110108        7.9045410360
  2       31.4034967598       10.3964449119        7.0692637977
  2       12.4248920600       11.6495548147       32.1398175365
  3       13.4321155552       11.9170033097       32.6492997571
  2       14.4393390504       12.1844518048       33.1587819779
  2       20.8391244321        9.0224380165       22.5339920191
  3       20.6960502033        7.9453009846       22.1279063389
  2       20.5529759746        6.8681639528       21.7218206587
  2       22.0727721047        8.6702450417       18.8933158386
  3       22.9033676781        8.3194978060       18.1634614901
  2       23.7339632515        7.9687505702       17.4336071416
  2        4.5078689188       17.5568454842        9.2363303797
  3        3.8804076801       16.5917171387        9.3792277932
  2        3.2529464414       15.6265887933        9.5221252068
  2       28.0443307632       29.1648451645       17.7257932070
  3       27.5871847811       28.3482502127       18.4112056637
  2       27.1300387990       27.5316552610       19.0966181203
  2       10.4811063484       26.3666013279       11.9661163278
  3        9.7949130316       27.0289852548       11.3058237673
  2        9.1087197148       27.6913691817       10.6455312069
  2       25.6745316793       20.4147167787       30.5193275892
  3       26.7915149552       20.6963586973       30.6558053933
  2       27.9084982312       20.9780006157       30.7922831974
  2       33.1766168732       27.8019772674       29.4635935398
  3       32.0947636864       27.3842565499       29.4370778026
  2       31.0129104996       26.9665358324       29.4105620652
  2       -0.6629916287       10.8612668123        3.4902120057
  3        0.2467133563       10.1571720046        3.3409225489
  2        1.1564183414        9.4530771969        3.1916330921
  2       11.6379189579       19.8524532575       13.1879581454
  3       12.7482846607       19.8521855969       12.8522679098
  2       13.8586503636       19.8519179362       12.5165776742
  2       27.6333979583        1.9806378170        1.7347970399
  3       28.0040125756        1.0805060700        1.1039185703
  2       28.3746271929        0.1803743229        0.4730401007
  2       27.0594509775       17.7976782807       28.3841212106
  3       26.2958608060       17.1574518484       27.7902860776
  2       25.5322706345       16.5172254158       27.1964509446
  2        9.6699725528       -0.0334230376        6.5210695928
  3        8.6715438025        0.5398293154        6.3792183671
  2        7.6731150521        1.1130816684        6.2373671414
  2        3.0543282096       12.3362591852       24.3247165509
  3        3.3577454946       13.4536306781       24.3955607334
