Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.140525   67.207068

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       32.8270447520       32.3520870993        1.7785781283
  2       17.2988216638        5.7378996519       18.2197138874
  3       16.2174709929        5.3276702973       18.1303125281
  2       15.1361203219        4.9174409428       18.0409111687
  2       13.4665968207        9.2384048359       28.6618659260
  3       13.2918260519        9.4999807110       29.7783932387
  2       13.1170552832        9.7615565862       30.8949205514
  2        3.5496685269       30.7000111334       20.9141051308
  3        3.9967413451       30.0511950155       21.7654355839
  2        4.4438141633       29.4023788976       22.6167660370
  2       31.5061506563       15.9766676056       10.8215988202
  3       30.8094413107       15.6283506445       11.6811751008
  2       30.1127319650       15.2800336831       12.5407513815
  2       14.7768977143       10.9792969539       11.7260381537
  3       14.9199663659       12.1039360241       11.9716360418
  2       15.0630350175       13.2285750944       12.2172339299
  2       30.6380275604        8.1725856439       24.4629384462
  3       30.0300191735        8.4270193628       25.4175007983
  2       29.4220107866        8.6814530817       26.3720631505
  2       31.6994235175       25.3259734294        5.2765966495
  3       31.4559145318       24.1951171450        5.3630109875
  2       31.2124055462       23.0642608606        5.4494253255
  2       19.2735939889        3.6285988799        4.6781374823
  3       20.0153751507        2.7492077524        4.5297058389
  2       20.7571563125        1.8698166249        4.3812741957
  2       25.3224801891       18.0897712733        8.0788609024
  3       24.7456211509       17.0884431346        7.9779866819
  2       24.1687621126       16.0871149957        7.8771124613
  2       29.8484694215       30.3276222833        5.8685209008
  3       30.5962657805       31.1633879363        5.5720476661
  2       31.3440621394       31.9991535892        5.2755744315
  2        9.0291161533       30.6865394541       20.7639309693
  3        8.8071954574       31.5106851516       19.9783515181
  2        8.5852747614       32.3348308491       19.1927720669
  2        9.8331955644        2.1836149071       22.9243017017
  3       10.0605570500        3.0468566087       22.1835449808
  2       10.2879185357        3.9100983103       21.4427882600
  2       12.7839670850       10.9131697731        9.7295907039
  3       13.7880559674       11.3365540212        9.3319082996
  2       14.7921448498       11.7599382694        8.9342258953
  2       14.0142407209       22.8475516493       27.4115512281
  3       13.9776815884       21.6903860967       27.4838790502
  2       13.9411224560       20.5332205443       27.5562068725
  2       32.8536356943       14.6533431056       27.5488389617
  3       32.0899569565       13.7817962841       27.4959152118
  2       31.3262782187       12.9102494625       27.4429914618
  2       18.5845389288       20.0835268407       15.2835082317
  3       19.0800855243       20.7030640639       14.4372179737
  2       19.5756321198       21.3226012871       13.5909277157
  2       33.4816414545       28.5413543425       28.4838851608
  3       32.8878692377       27.5551967175       28.3406102739
  2       32.2940970209       26.5690390924       28.1973353872
  2       17.2418408216        0.6540204527       28.2026017212
  3       16.2180576697        0.2678955045       27.8174062098
  2       15.1942745176       -0.1182294436       27.4322106984
  2        1.4559757644       20.5326318463        3.2346931256
  3        0.9268529285       21.5606543895        3.3284943787
  2        0.3977300927       22.5886769328        3.4222956318
  2       21.5574074048        4.6071752130        9.8040698651
  3       21.3736005644        3.6053683292        9.2489140195
  2       21.1897937239        2.6035614454        8.6937581739
  2       10.6509347025       11.9298856121       32.2997896253
  3       11.5092394927       12.6207351844       32.6626115589
  2       12.3675442829       13.3115847566       33.0254334925
  2       20.4328063526        8.9897391266       22.2572158121
  3       19.4560626771        8.3859828901       22.0927463650
  2       18.4793190016        7.7822266535       21.9282769179
  2       14.0601641227       16.8320311217       20.1604839385
  3       13.8922061792       17.9360697437       19.8466546055
  2       13.7242482357       19.0401083659       19.5328252725
  2       31.5887015600       29.8340019799       23.4920520395
  3       31.0169361164       30.3158772979       22.6052147063
  2       30.4451706728       30.7977526159       21.7183773732
  2       16.6014603612       30.9143015093       17.9607215330
  3       15.5435262644       30.5920906101       17.6106421374
  2       14.4855921675       30.2698797110       17.2605627418
  2       10.3848619257       14.1971085984        4.0862034905
  3       10.6809466296       13.3853589461        3.3122549456
  2       10.9770313335       12.5736092939        2.5383064008
  2       11.1444135503        4.4553576818        8.6531309208
  3       11.8686454982        3.5550619845        8.5503897750
  2       12.5928774462        2.6547662873        8.4476486293
  2       34.2149421568        0.4004666647       19.6521658272
  3       33.1191453773        0.6620382499       19.3757427387
  2       32.0233485979        0.9236098350       19.0993196501
  2       26.6175297387       12.6797192002        9.6164957199
  3       27.5226773320       11.9835391560        9.8205574276
  2       28.4278249253       11.2873591118       10.0246191352
  2       16.1666346875        3.5971918162        2.0335078008
  3       16.6285117418        3.0276423011        1.1346847167
  2       17.0903887960        2.4580927860        0.2358616325
  2        1.9671617748       20.2345038122       26.5308871516
  3        2.4377152191       19.2064213005       26.7901665479
  2        2.9082686633       18.1783387889       27.0494459442
  2       12.3326252131       19.0712677244       10.6059543463
  3       12.7719798987       19.7370684171       11.4481401322
  2       13.2113345842       20.4028691098       12.2903259181
  2        5.4492955547       16.0359443237        0.4802733243
  3        5.5228937037       16.5777859488        1.5033036101
  2        5.5964918527       17.1196275740        2.5263338959
  2       12.2972869316       11.8239779029       22.9045620670
  3       13.4309940859       11.7271392072       23.1302396141
  2       14.5647012402       11.6303005116       23.3559171613
  2       31.6483519646       20.7084224266       12.5994307790
  3       30.5355134935       20.8211022537       12.9068292076
  2       29.4226750225       20.9337820808       13.2142276362
  2        1.0084205084       29.1214523266        0.5154095859
  3        0.9638901656       28.5072072600        1.4984253775
  2        0.9193598228       27.8929621934        2.4814411693
  2       24.6350701784        4.4621305981       21.3830331214
  3       24.2559053148        5.5503227656       21.5159684925
  2       23.8767404512        6.6385149331       21.6489038637
  2        2.1323689701        8.9935972885       22.7050316907
  3        1.2802488621        9.6963285294       23.0595174094
  2        0.4281287541       10.3990597703       23.4140031280
  2        1.1453698788       23.1918460159       12.4490338330
  3        0.1026146082       23.4891539103       12.8611860644
  2       -0.9401406623       23.7864618046       13.2733382956
  2       16.6698430779        7.1832155256       32.6063523777
  3       16.2105709644        6.1382009066       32.3999218276
  2       15.7512988508        5.0931862878       32.1934912775
  2       12.3120488850       10.1829776187       19.8714265317
  3       11.3959961492        9.5422458211       19.5617328946
  2       10.4799434133        8.9015140236       19.2520392576
  2       28.3967841509       13.9748218539       24.7785522260
  3       27.7648684259       13.6305761512       25.6883749630
  2       27.1329527008       13.2863304486       26.5981976999
  2        1.8341994837       12.4107249580       -0.3798482826
  3        2.3889450847       13.2055474381        0.2574228868
  2        2.9436906857       14.0003699181        0.8946940563
  2        6.7573098330       30.7211552239       26.2936013021
  3        7.3921086874       30.2591306598       25.4396904657
  2        8.0269075418       29.7971060957       24.5857796292
  2       15.2674635859       11.3408619952        5.9473015490
  3       15.9255603600       10.4791289282        6.3595208558
  2       16.5836571343        9.6173958611        6.7717401627
  2        0.0893660964       18.2259522335        4.8447303545
  3        0.7918913366       17.3121488705        4.7142631150
  2        1.4944165769       16.3983455074        4.5837958756
  2        5.1004570011       14.3022167027       29.8638582792
  3        4.3618865270       13.5064051211       29.4554496832
  2        3.6233160529       12.7105935394       29.0470410872
  2       16.5185538933       22.7260501332       14.0115254830
  3       15.9174745128       23.5916038484       14.4964175786
  2       15.3163951324       24.4571575637       14.9813096741
  2       20.0399090322       33.2192924837       16.2694997692
  3       20.5375221135       32.2584909915       15.8513589868
  2       21.0351351949       31.2976894994       15.4332182044
  2        1.3522017768       23.0039956644       25.1542028231
  3        1.5323565151       24.1084775220       25.4595945331
  2        1.7125112533       25.2129593795       25.7649862432
  2        8.1364168976        2.2568886689        8.0937141035
  3        7.2279631014        2.7466732714        7.5641645369
  2        6.3195093054        3.2364578738        7.0346149703
  2       20.2535234724       30.8089679240        9.1351480623
  3       20.6703056068       31.6894097285        9.7650011257
  2       21.0870877412       32.5698515329       10.3948541891
  2       17.1628301875       25.9706798917        6.9273892223
  3       17.8051176878       26.1576737370        5.9797078049
  2       18.4474051881       26.3446675823        5.0320263876
  2       24.2313681490       27.3424278061       19.7727999253
  3       25.0933992078       28.1127881420       19.6776820695
  2       25.9554302665       28.8831484780       19.5825642138
  2       21.9841357996       15.3153536515        5.4366286382
  3       21.7044836341       14.7701206782        6.4215731398
  2       21.4248314687       14.2248877050        7.4065176414
  2       31.5507161164       30.1265044458       32.1156622348
  3       32.1653662101       31.0782523284       31.8667019360
  2       32.7800163038       32.0300002110       31.6177416371
  2        9.4141029917       25.6236461505       32.5493901219
  3        9.5028455580       26.5915333182       31.9162083253
  2        9.5915881243       27.5594204859       31.2830265289
  2        1.7272278990        6.5692317234       32.3306941491
  3        1.9990028041        6.4629099503       31.2080035945
  2        2.2707777093        6.3565881770       30.0853130399
  2        7.5621797660       15.4867775242       19.2428528489
  3        7.7896989445       14.4972557586       19.8038178200
  2        8.0172181231       13.5077339930       20.3647827910
  2        9.0774634950       16.3101375796       15.6790744278
  3        7.9894861483       16.5627338120       15.3658645360
  2        6.9015088015       16.8153300446       15.0526546443
  2        0.5042459342        1.5730448126        3.9055906893
  3        0.8867366765        2.6448335698        4.1304677490
  2        1.2692274188        3.7166223269        4.3553448088
  2       27.5541401111       10.7805196066       29.7278755713
  3       27.1658730774       10.1101717901       28.8644622779
  2       26.7776060436        9.4398239734       28.0010489845
  2        5.9015166799       10.5767363247        6.3199958705
  3        5.5897436455        9.9219799580        5.4146276166
  2        5.2779706110        9.2672235913        4.5092593626
  2       31.9856239861        8.0924079018       28.6291507675
  3       31.3849695106        7.1325647167       28.3771284251
  2       30.7843150350        6.1727215316       28.1251060828
  2       11.1983365797       31.6825934444       15.6730236266
  3       12.2996700603       32.0441438762       15.7171354127
  2       13.4010035409       32.4056943081       15.7612471989
  2       28.5812030509        6.2483671930        9.1768759420
  3       29.3989307137        7.0602307878        9.0434631509
  2       30.2166583765        7.8720943827        8.9100503598
  2        3.5136538928       16.9854222906       15.4655951975
  3        2.6097699877       16.2976684593       15.2298229478
  2        1.7058860826       15.6099146281       14.9940506981
  2        4.0506575855       26.9314599351       10.3994658021
  3        3.0650510660       27.0179906984        9.7939146352
  2        2.0794445465       27.1045214618        9.1883634683
  2       23.9362669160        7.6804081649        1.6865590015
  3       22.9434281129        8.2051190672        1.9773331064
  2       21.9505893098        8.7298299695        2.2681072113
  2       22.5653328807       11.7531891734        4.6075335069
  3       23.1944646269       10.7797333164        4.6541912017
  2       23.8235963731        9.8062774594        4.7008488965
  2       29.9981473631        5.6398166717       32.6003233720
  3       30.8112953343        5.5223629750       31.7814247178
  2       31.6244433057        5.4049092783       30.9625260635
  2       20.6026753646       14.6912917344       12.5942825645
  3       19.5969959049       14.2642335817       12.9839364602
  2       18.5913164451       13.8371754291       13.3735903560
  2       14.8598116218       30.9470939666        7.9326774832
  3       15.4707574288       31.0268931114        8.9155189340
  2       16.0817032358       31.1066922562        9.8983603848
  2       26.1043287749        3.3019433379       30.6021978409
  3       27.2522439050        3.4689051762       30.5983770216
  2       28.4001590351        3.6358670145       30.5945562022
  2       21.5958259229       19.6212284391       26.2229477219
  3       21.0544438172       20.5714682940       26.6096641991
  2       20.5130617115       21.5217081489       26.9963806764
  2        7.7861584173       22.4581145639        2.8614043463
  3        7.3184640010       23.3663666894        3.4108950281
  2        6.8507695848       24.2746188150        3.9603857099
  2       32.2603352988        4.9164374195        8.3789396606
  3       32.2264903193        5.7348678532        7.5575833783
  2       32.1926453398        6.5532982869        6.7362270959
  2       19.3640582818       18.1507455399       19.9431600340
  3       18.4713710170       17.9545915962       20.6574660452
  2       17.5786837523       17.7584376525       21.3717720565
  2       12.1477632486        1.1922553689       10.9738858022
  3       12.4786829792        0.2065773424       10.4595600688
  2       12.8096027097       -0.7791006841        9.9452343356
  2       28.4442445594        9.8191867158        0.9762959030
  3       28.2575607858       10.4001853232        1.9627997230
  2       28.0708770122       10.9811839306        2.9493035429
  2        2.4052309090       32.6927411092        0.4032405077
  3        2.4765320502       32.0058672252        1.3352922309
  2        2.5478331914       31.3189933412        2.2673439542
  2       23.6559073813        9.4161694631       12.3121246837
  3       23.5455237100        8.9313518538       11.2640944692
  2       23.4351400388        8.4465342444       10.2160642545
  2       32.2426331560        6.3463038758       22.1952844786
  3       31.4053109294        5.5436059796       22.2082295945
  2       30.5679887028        4.7409080833       22.2211747104
  2       17.6624206555       22.8655144940       32.4034080926
  3       16.8084026008       23.5622848116       32.0417946434
  2       15.9543845461       24.2590551293       31.6801811940
  2       25.3779081563        6.7311161226       13.8889795280
  3       26.0878284317        5.9914070135       13.3463529191
  2       26.7977487071        5.2516979045       12.8037263102
  2        0.0678847709       19.4629401814        7.2968291321
  3        0.4956558632       20.3551755273        6.6914135888
  2        0.9234269555       21.2474108734        6.0859980457
  2       14.8482164947       20.8448258636       24.0653441955
  3       14.4626852786       21.0953193449       23.0003471545
  2       14.0771540626       21.3458128263       21.9353501136
  2       12.6979395672       26.8782250695       28.9521796959
  3       12.7324506700       27.5134513479       29.9221779221
  2       12.7669617727       28.1486776264       30.8921761484
  2        0.0956627821        3.7126391904       19.6551881153
  3        0.4566458448        4.6354888174       19.0521625816
  2        0.8176289074        5.5583384444       18.4491370478
  2       13.7213411480       26.3604485419       17.5885957341
  3       12.9923893256       25.7726608640       16.9039535747
  2       12.2634375033       25.1848731863       16.2193114152
  2       32.1478469120       16.7206593325       25.7159982063
  3       31.1689603003       17.2222533454       25.3475087934
  2       30.1900736885       17.7238473584       24.9790193805
  2       29.1541472897       33.1323138785       14.1821982735
  3       28.2268044840       32.6451603109       13.6838843942
  2       27.2994616783       32.1580067434       13.1855705149
  2       30.0591786863        0.2076846361       10.9904209256
  3       29.2886244518        1.0600769241       10.8314443259
  2       28.5180702175        1.9124692121       10.6724677261
  2        7.6108062039        7.9205626520        9.2962936425
  3        8.6719060840        7.4834505775        9.4654092205
  2        9.7330059641        7.0463385030        9.6345247986
  2        6.7224728515       14.1142414094        2.7725069385
  3        6.2007697340       13.0914799650        2.9379907293
  2        5.6790666165       12.0687185206        3.1034745203
  2       15.1794409648       15.1101627183       30.1576872474
  3       14.3613006238       14.5420830838       29.5631017522
  2       13.5431602827       13.9740034492       28.9685162569
  2       30.2230213912       20.5815408858       31.7154941182
  3       30.9280872688       19.8141620308       32.2250152670
  2       31.6331531463       19.0467831758       32.7345364159
  2       30.9015494416       11.9521192774       23.8114985243
  3       31.7916841376       12.6880712177       23.9193640169
  2       32.6818188336       13.4240231580       24.0272295097
  2       22.7665501374       16.9884867358       16.8541764034
  3       23.0773253886       17.2656654864       15.7714988505
  2       23.3881006398       17.5428442371       14.6888212977
  2       11.4855824636       18.0351657007        1.5726155738
  3       11.2610416816       16.9223857165        1.3340738709
  2       11.0365008996       15.8096057323        1.0955321682
  2       17.8100918315       11.3529392184        3.6443320120
  3       16.9078036628       11.9590241410        3.2391936069
  2       16.0055154941       12.5651090634        2.8340552016
  2       24.5202882268       24.9203256632        7.1276598617
  3       23.6817589627       24.3205146686        7.6593509786
  2       22.8432296986       23.7207036740        8.1910420957
  2        4.5493476216        1.4992868899       13.2104715684
  3        5.6094828086        1.4930528157       13.6812948064
  2        6.6696179957        1.4868187414       14.1521180444
  2        3.4101352532       13.3578876037        7.4192340187
  3        3.0013590024       12.3070500066        7.1467595774
  2        2.5925827515       11.2562124094        6.8742851362
  2       21.9806381874       14.2657498364       31.9621998342
  3       22.3316987524       15.2017543197       31.3737679461
  2       22.6827593174       16.1377588030       30.7853360580
  2        8.0294622185        2.3811092797       29.2923438732
  3        7.6523153748        1.8750367494       28.3190757435
  2        7.2751685311        1.3689642190       27.3458076138
  2       10.4852731738       28.6804081047       28.0286845907
  3        9.6989499546       27.8706260216       27.7611985673
  2        8.9126267354       27.0608439384       27.4937125438
  2       23.6655010149       19.0627493644       33.7870922511
  3       24.4156859172       19.5824702664       33.0710525899
  2       25.1658708194       20.1021911685       32.3550129286
  2       33.2630860611       25.2191890893       32.6130179032
  3       32.4012408236       24.6096547128       33.0939447483
  2       31.5393955861       24.0001203362       33.5748715933
  2       28.7707515355       11.2760126786       18.8056884870
  3       27.9362895669       12.0593778673       18.6169765262
  2       27.1018275983       12.8427430558       18.4282645655
  2       19.0081610304        7.1721386690        8.7954330854
  3       19.0472713927        6.2126065796        8.1447653138
  2       19.0863817550        5.2530744902        7.4940975423
  2       15.3932070168        3.1312476717       26.0752561417
  3       14.7048458229        2.5061957564       25.3816647852
  2       14.0164846291        1.8811438411       24.6880734286
  2        7.1890824415       21.0934212901       16.7494990759
  3        6.5434334777       21.4772507077       15.8655237404
  2        5.8977845139       21.8610801254       14.9815484049
  2        7.6879428592       21.5565078912       12.5732860690
  3        8.1866315147       20.8424704449       11.8070875633
  2        8.6853201701       20.1284329985       11.0408890577
  2        3.7616523775        4.1833792109       32.2030430861
  3        4.6485750313        3.7729393446       32.8279489370
  2        5.5354976849        3.3624994783       33.4528547879
  2        1.6605691434       17.6557247406        0.8187040735
  3        0.7924064846       16.8867909558        0.7935161312
  2       -0.0757561743       16.1178571711        0.7683281890
  2        3.8184483801       22.9565807986        5.6227048540
  3        4.6257299077       23.3489401701        6.3575182037
  2        5.4330114353       23.7412995415        7.0923315534
  2        7.8855628450        6.0445440607        6.9195451620
  3        7.7328978390        6.9281720483        6.1836817402
  2        7.5802328331        7.8118000360        5.4478183184
  2       18.6918114956        5.0298965411        1.7136370341
  3       19.5363341111        5.4187545885        2.4073019176
  2       20.3808567267        5.8076126359        3.1009668013
  2       32.3984187134       20.9690915605       28.8024476312
  3       33.0533736995       21.7529277771       28.2526888188
  2       33.7083286857       22.5367639936       27.7029300063
  2        1.6568263487        3.1804586348       29.9767637836
  3        0.8632297982        3.5502744388       29.2158164882
  2        0.0696332478        3.9200902426       28.4548691928
  2       15.6212428837        9.4910630691       33.9775213854
  3       15.7824038803        9.7897541558       32.8682825617
  2       15.9435648770       10.0884452427       31.7590437381
  2       31.9013375277        9.6073545665        1.3830722342
  3       32.3563135217        9.6429120911        0.3166143085
  2       32.8112895158        9.6784696155       -0.7498436172
  2       30.2812304938       17.6965649447       28.1037183524
  3       30.0255361092       16.6708867635       28.5814260562
  2       29.7698417246       15.6452085822       29.0591337600
  2        8.8119446037       32.1314722591        9.0002346829
  3        7.8626097447       32.2856759323        9.6487595880
  2        6.9132748857       32.4398796057       10.2972844932
  2       -0.9342765904       18.7800763645       10.4861183486
  3        0.1283131883       19.2258833836       10.3528552105
  2        1.1909029670       19.6716904026       10.2195920724
  2        9.9385951881       10.2195796398       22.1072258637
  3        9.6555311028        9.8734945523       23.1775995536
  2        9.3724670177        9.5274094650       24.2479732434
  2       20.4586542950       10.2325603593       10.8714379581
  3       19.6064171013       10.4424011861       11.6298959945
  2       18.7541799076       10.6522420130       12.3883540309
  2       14.8501918778        5.5660924094       14.5817148231
  3       15.8720841983        5.0218279413       14.5102146538
  2       16.8939765187        4.4775634733       14.4387144845
  2       24.5408188453        6.7910057681       30.6391546941
  3       24.6109940123        7.7146642483       31.3373885073
  2       24.6811691793        8.6383227285       32.0356223206
  2       17.6757554937        6.8144911909        3.8936143715
  3       16.8842150765        6.8705993086        4.7397323580
  2       16.0926746593        6.9267074263        5.5858503446
  2        8.1228857093       13.4147767783       13.3448467666
  3        7.9556693537       13.3506842700       14.4909404978
  2        7.7884529980       13.2865917617       15.6370342290
  2       19.5687518051       32.5080224781        5.2844326448
  3       20.7111415604       32.3915549545        5.4486914732
  2       21.8535313158       32.2750874308        5.6129503016
  2       12.4795785875       31.0827596926        5.0665749065
  3       12.4313939048       32.2093692537        4.7944919538
  2       12.3832092221       33.3359788148        4.5224090010
  2        2.2927783662       30.9106166063        7.0206778439
  3        2.8191062003       31.7735037159        6.4514636073
  2        3.3454340344       32.6363908253        5.8822493706
  2       23.6620861172        3.0979194047       29.4475055390
  3       23.2137794795        2.9316416148       30.5043749043
  2       22.7654728418        2.7653638248       31.5612442695
  2        8.3325461152       17.0430122661       31.0297114833
  3        8.1479006483       17.2411909625       32.1576437755
  2        7.9632551814       17.4393696587       33.2855760678
  2       23.9873661487       14.4702351361       25.9429089025
  3       24.1458991796       13.9727447987       26.9787518646
  2       24.3044322105       13.4752544613       28.0145948268
  2        7.9482620738       13.9946693362       33.1611165143
  3        6.8951252423       13.6031000135       32.8727135332
  2        5.8419884107       13.2115306908       32.5843105520
  2       21.4986134231       28.5789890162       19.0107701485
  3       21.3627838981       27.5138332471       18.5719153572
  2       21.2269543733       26.4486774780       18.1330605660
  2       28.6477281412        0.9127021643       21.5645015750
  3       29.2521686881        1.4577348253       22.3910552778
  2       29.8566092350        2.0027674864       23.2176089806
  2        8.9970006467        0.7531606859        5.2710933293
  3        9.7130221060        1.5603158890        5.6970202571
  2       10.4290435654        2.3674710921        6.1229471849
  2       22.3318712821        7.0322782858        7.9944628030
  3       23.1450815514        6.3014468686        7.6069392586
  2       23.9582918208        5.5706154514        7.2194157143
  2       31.5823117325       16.2279007895        7.3101661558
  3       30.5737718588       16.7943092863        7.2228235087
  2       29.5652319851       17.3607177831        7.1354808617
  2        3.7229751790       19.4497082252       32.5815989078
  3        2.6964493709       19.9895100945       32.5601814608
  2        1.6699235628       20.5293119638       32.5387640137
  2       28.0209940936        2.7142304916       13.8601739540
  3       28.7543288331        3.5092706555       14.2793771239
  2       29.4876635726        4.3043108194       14.6985802938
  2       23.3390235318        0.5661319872        8.6890906818
  3       23.3771954809        1.1394439494        7.6813921672
  2       23.4153674298        1.7127559115        6.6736936526
  2       19.0530314740        8.6287443218       15.7462431782
  3       18.1322674557        8.0006955219       15.4247648310
  2       17.2115034375        7.3726467220       15.1032864839
  2        5.4401433560       10.5674295198       12.0015773130
  3        5.9546867421        9.6284515404       12.4478568868
  2        6.4692301283        8.6894735610       12.8941364605
  2       18.7894804484        3.6241458264       31.0846283182
  3       17.7515880980        3.4590720739       30.5935782949
  2       16.7136957477        3.2939983214       30.1025282716
  2       17.5921955479       33.3592645266        2.6144472352
  3       16.5384277064       32.9228753032        2.8259603123
  2       15.4846598649       32.4864860797        3.0374733894
  2        6.9753765602       15.4512322524       22.3430185932
  3        6.1394745259       15.0323591651       23.0296139077
  2        5.3035724915       14.6134860780       23.7162092222
  2       19.8173890470       15.2254813887        9.6219104756
  3       20.5800357656       16.0254693111        9.2697893220
  2       21.3426824841       16.8254572333        8.9176681683
  2        4.2716823071        8.3159215740       31.5637172108
  3        4.7534441201        9.3021278280       31.1883470201
  2        5.2352059330       10.2883340820       30.8129768294
  2       19.2456680009       23.2070145318        9.4081797486
  3       19.2507063838       24.3351279556        9.6782440329
  2       19.2557447667       25.4632413795        9.9483083171
  2       13.4233213767       28.1672342876       22.5607779823
  3       13.0585371797       29.1878084562       22.9742521120
  2       12.6937529827       30.2083826248       23.3877262417
  2       16.4430506733       31.1087268728       14.8770326687
  3       15.8976974396       31.7233027942       14.0582003981
  2       15.3523442059       32.3378787156       13.2393681276
  2       10.1931322948       15.7891543428       29.0356356214
  3       10.3246509645       15.3071508423       30.0825240896
  2       10.4561696341       14.8251473418       31.1294125580
  2       26.3431238714       23.2751382353        4.6065647747
  3       26.1249281337       23.0954373889        3.4815322304
  2       25.9067323960       22.9157365425        2.3564996860
  2       31.6087430839        9.3877394386       10.7231309185
  3       31.8454696000        9.9825679214        9.7557945588
  2       32.0821961160       10.5773964042        8.7884581993
  2        5.3644454079       32.5592435188       18.0231174790
  3        5.6059979413       32.8107130903       19.1294697864
  2        5.8475504749       33.0621826617       20.2358220939
  2       17.9747739721       12.0249417819       30.7494241338
  3       17.3451522535       11.7542837344       29.8135177749
  2       16.7155305347       11.4836256867       28.8776114160
  2       32.5171802258       28.3348554490        8.1185355148
  3       31.5718490406       27.6838868478        7.9506402181
  2       30.6265178555       27.0329182466        7.7827449213
  2       32.2960212564       31.6799978967       12.4043931019
  3       31.4435449054       31.1327871691       12.9695873080
  2       30.5910685543       30.5855764415       13.5347815140
  2        7.6046906714       28.5134418185        3.4541397146
  3        7.8712980540       29.6370770789        3.5635211806
  2        8.1379054364       30.7607123394        3.6729026466
  2        1.1806607223       31.8861528674       10.0170791108
  3        1.3417811419       30.7990118914       10.3882457968
  2        1.5029015616       29.7118709155       10.7594124827
  2       18.9308788877       23.7396638539       22.4849435497
  3       18.7456587249       24.4482983965       21.5854266923
  2       18.5604385621       25.1569329388       20.6859098351
  2        3.6804876703       28.8343853366       27.2763095405
  3        4.4143103841       28.0912702564       27.7811701177
  2        5.1481330979       27.3481551763       28.2860306948
  2        7.6355412158       21.7004296854       31.6515849464
  3        7.2418590223       22.4850542053       32.4098584414
  2        6.8481768288       23.2696787253       33.1681319364
  2       32.2844978891       14.1092831106        4.5976938401
  3       31.9836475432       13.6007192364        5.5959181913
  2       31.6827971973       13.0921553622        6.5941425425
  2       16.1114448464       20.6987618956       30.2381215034
  3       15.9224545143       19.7093079091       30.8133288251
  2       15.7334641822       18.7198539226       31.3885361468
  2       24.4199124691        9.9898566621       15.3477483562
  3       24.6685275982        9.5241203557       16.3806472916
  2       24.9171427273        9.0583840494       17.4135462268
  2       18.8256477409       28.6441794293       28.1249272134
  3       17.8340462185       29.1014361366       27.7334649236
  2       16.8424446960       29.5586928440       27.3420026340
  2       26.4524787425       28.9014388330       29.8388756743
  3       27.2598056225       29.4586108170       29.2196966297
  2       28.0671325025       30.0157828008       28.6005175851
  2       26.7293227580        5.1886870568       28.1125164311
  3       25.9177465416        5.7425931519       27.4959679066
  2       25.1061703254        6.2964992469       26.8794193820
  2       25.7460807146        4.0500489326        3.0141406297
  3       26.5822185689        3.3513082872        3.4119282604
  2       27.4183564232        2.6525676418        3.8097158911
  2       26.0895231375       20.4987615657        5.7037748651
  3       25.4695773864       21.2087310569        6.3799483542
  2       24.8496316354       21.9187005480        7.0561218433
  2       29.1370847724       16.7051966671       15.8693343026
  3       28.7238767468       17.2200116406       14.9154870031
  2       28.3106687214       17.7348266140       13.9616397036
  2       28.6899150500       30.5004117742       31.6628451437
  3       27.9877430770       31.3338019796       32.0603565090
  2       27.2855711039       32.1671921851       32.4578678743
  2       19.1300187845        8.9819741326       25.3676462662
  3       19.1967648308        8.2629221895       26.2754509084
  2       19.2635108772        7.5438702463       27.1832555505
  2       12.7071226791       17.0202530240       28.0375030913
  3       12.0913578611       18.0025959643       27.9996080207
  2       11.4755930431       18.9849389048       27.9617129502
  2       20.4129396032       -0.0971718859       19.4282564805
  3       19.3652165858        0.1705003844       19.0084612513
  2       18.3174935683        0.4381726546       18.5886660223
  2       17.7597067551       15.9195472194        4.0520706403
  3       17.3576876966       15.0863234854        4.7518698154
  2       16.9556686382       14.2530997513        5.4516689907
  2       30.5660494684       28.1276859415       18.8964310138
  3       29.9214276576       27.9990705916       19.8522138410
  2       29.2768058468       27.8704552418       20.8079966684
  2       24.8989787355       29.6732963029        9.1909699671
  3       25.6417894227       28.7826740694        9.1659835700
  2       26.3846001099       27.8920518359        9.1409971728
  2       18.7371214926        8.1508565053        1.8729204802
  3       18.7054211822        9.1649941886        1.3106751158
  2       18.6737208719       10.1791318718        0.7484297515
  2        7.8499795679       12.3205523256       30.4141905477
  3        7.2374039806       12.0259070541       29.4742249559
  2        6.6248283933       11.7312617828       28.5342593640
  2       24.5450056474       29.0202562972       32.5937969803
  3       24.5902185092       29.9141151213       31.8558456271
  2       24.6354313710       30.8079739455       31.1178942740
  2       23.2047069721       23.9329112415       28.3939161798
  3       23.1129175423       23.9949371854       27.2392181748
  2       23.0211281125       24.0569631295       26.0845201698
  2       10.8300120979       14.7977179388       18.4082631696
  3       11.2256429402       15.8585407382       18.1558127289
  2       11.6212737825       16.9193635376       17.9033622883
  2        1.6045296427        9.8675553034       14.5991771361
  3        0.4823985154        9.6222588420       14.4371543622
  2       -0.6397326118        9.3769623805       14.2751315883
  2        5.5226151412       31.8839332546       13.0589659365
  3        5.0994613299       31.2768312790       12.1656753661
  2        4.6763075186       30.6697293034       11.2723847957
  2       19.0027808280       27.9355981831        1.3507261146
  3       18.6174270915       26.9185227794        0.9474146703
