Simulation state at cycle:     124000
##############################################################################                                           

Number-of-molecules: 2002  

Box-size(s):    59.075914   35.651219

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       29.5779410610       54.8956368766       47.0553886877
  3       29.9046513588       54.1213481689       46.2558029334
  2       30.2313616566       53.3470594611       45.4562171792
  2       -0.0888057369        0.8638786132       38.0900392706
  3        0.7605884555        1.6428559804       38.2216590539
  2        1.6099826478        2.4218333476       38.3532788372
  2       28.0654127468       14.6592805954        7.9536811685
  3       28.7033029801       14.3741569016        7.0277219202
  2       29.3411932135       14.0890332078        6.1017626719
  2       41.4263730980       44.5861529760       30.2311202518
  3       42.5442508113       44.2820733849       30.1720861901
  2       43.6621285246       43.9779937938       30.1130521284
  2       28.3025927180       19.3365067064       24.0939660918
  3       27.2378462046       19.7896845987       24.1748651648
  2       26.1730996911       20.2428624910       24.2557642378
  2       53.7404037283       54.2686602262       32.8739554624
  3       52.7787509832       54.0643267704       32.2582673623
  2       51.8170982381       53.8599933148       31.6425792621
  2       42.5371179847       43.8874687724       21.4910820400
  3       43.6721679673       43.7866278917       21.7080904591
  2       44.8072179498       43.6857870109       21.9250988783
  2       36.7340066511        8.1891443093       23.8250368845
  3       37.4773982894        8.0585999211       22.9441696785
  2       38.2207899278        7.9280555329       22.0633024724
  2       37.9330532438        8.2822247748       40.7323076715
  3       37.7308908495        8.0263066146       41.8455175626
  2       37.5287284552        7.7703884545       42.9587274537
  2       40.8166808288       34.4510429981       33.1189745577
  3       41.1595068753       34.8274681286       32.0766816896
  2       41.5023329218       35.2038932592       31.0343888214
  2       25.7129254912        7.6679325461       44.0133619387
  3       25.7069178147        8.4417006112       44.8775649756
  2       25.7009101384        9.2154686764       45.7417680126
  2       51.4913959740       48.7537573525       59.0236069644
  3       51.2547743147       48.3099126694       57.9783260991
  2       51.0181526554       47.8660679862       56.9330452336
  2        0.5114736361        6.3964104606       43.1659422666
  3        0.0176751615        7.4106073320       42.8954468463
  2       -0.4761233131        8.4248042036       42.6249514260
  2       19.8268922487       42.2121605940       11.5928793684
  3       20.2026201486       41.1367462950       11.8117689084
  2       20.5783480484       40.0613319959       12.0306584484
  2       56.0873308042       32.3017230772       45.2487517239
  3       55.1151939794       32.5436424986       44.6639227000
  2       54.1430571544       32.7855619199       44.0790936762
  2       15.4786647590       50.2928036633        9.8638717454
  3       16.1580804521       50.4711623095       10.7870090642
  2       16.8374961452       50.6495209557       11.7101463830
  2       18.3391844860       32.8649463106       17.7705931061
  3       18.7285604853       32.7951657540       18.8610595225
  2       19.1179364846       32.7253851974       19.9515259388
  2        1.0088759726       44.1188936676       44.5981631770
  3        2.0594365304       43.6409664660       44.4819388067
  2        3.1099970882       43.1630392643       44.3657144363
  2       42.4788941117       41.0886954669       31.4572980444
  3       41.9416830166       41.3715709385       30.4688721711
  2       41.4044719214       41.6544464100       29.4804462979
  2       46.1173254362       36.1023617301       42.4072476794
  3       46.0712441426       37.1981751898       42.0295316803
  2       46.0251628491       38.2939886495       41.6518156813
  2       25.7303162840       23.2510414000       40.6048828547
  3       25.9938022422       22.4033932121       41.3516543723
  2       26.2572882003       21.5557450243       42.0984258899
  2       28.5825764152       45.7613730201       28.7756673373
  3       29.6421837585       46.2239698703       28.8696696356
  2       30.7017911019       46.6865667204       28.9636719340
  2       29.8875647395       17.8527368751       50.1662023417
  3       29.7168015686       17.1056652825       51.0370203335
  2       29.5460383978       16.3585936897       51.9078383253
  2       21.9984258271       25.3805719888       12.4131332231
  3       20.8587092789       25.5942911506       12.3819834269
  2       19.7189927308       25.8080103125       12.3508336307
  2        4.2827163646       25.8999410580       48.2951453341
  3        3.2337614653       25.5453221189       48.6408894985
  2        2.1848065659       25.1907031799       48.9866336630
  2       19.7047947439       25.5043657036        8.1042206518
  3       20.6995729788       25.9945167323        7.7639733409
  2       21.6943512136       26.4846677610        7.4237260301
  2       53.2476210673        7.0898459769       22.8817875777
  3       53.7717498911        6.8863112471       23.8964119367
  2       54.2958787149        6.6827765171       24.9110362956
  2       44.9584306032       17.3443581393       16.3139531021
  3       45.5637379897       16.4919812625       16.8166027091
  2       46.1690453763       15.6396043856       17.3192523164
  2       26.4808437386       11.7956177876       15.7290707602
  3       25.6592461879       10.9773397608       15.7606703742
  2       24.8376486373       10.1590617341       15.7922699883
  2       37.6659879194       10.4886532165       20.0502233812
  3       37.2423704179        9.6283895207       19.3974641712
  2       36.8187529165        8.7681258250       18.7447049612
  2       22.6278855697       27.8109033086       51.6234517501
  3       21.7872275461       28.2336596846       50.9450926018
  2       20.9465695226       28.6564160605       50.2667334535
  2       49.9907041558       50.9198133429       36.5606870798
  3       49.2618029892       51.2391118969       37.4046962757
  2       48.5329018226       51.5584104510       38.2487054715
  2       51.2156663957       57.1527670857       45.7806978553
  3       50.6528862103       56.2624517115       46.2667194571
  2       50.0901060251       55.3721363373       46.7527410590
  2       53.8432890008       58.0471959647       12.4059577181
  3       54.5212594889       57.8193752849       13.3192231533
  2       55.1992299770       57.5915546050       14.2324885884
  2       12.9130832993        2.1576012911       23.4175725857
  3       12.7042710119        1.9740286503       22.2913849841
  2       12.4954587246        1.7904560093       21.1651973824
  2       21.4792864828       26.5263650877        3.1324795327
  3       20.9757327322       25.8684517441        3.9443807908
  2       20.4721789817       25.2105384007        4.7562820488
  2       23.0676379848       41.6067991134       10.3810384520
  3       24.1380827882       41.1629653870       10.3285070679
  2       25.2085275915       40.7191316604       10.2759756838
  2        2.5779326859        9.2565688949       30.8300752405
  3        3.4230466417        9.4408790855       31.6029996581
  2        4.2681605974        9.6251892762       32.3759240757
  2       30.4510319886       43.0626906398       49.8136175697
  3       30.1172570702       42.4152321895       48.9108485743
  2       29.7834821518       41.7677737393       48.0080795790
  2       18.7572567491       53.5351470848       17.2032648610
  3       18.3904806121       52.6740443772       17.8885220333
  2       18.0237044750       51.8129416697       18.5737792057
  2       40.8891369890       44.5239132581       42.0217972311
  3       40.3801337158       43.6977640961       41.3861926135
  2       39.8711304426       42.8716149341       40.7505879959
  2       55.4120587760       31.2448777603       -0.0663096137
  3       55.7822153083       31.0891157844        1.0219561390
  2       56.1523718405       30.9333538086        2.1102218916
  2       19.7682717536       39.9806524941       15.9095687121
  3       20.3776812778       39.5071562809       16.7756064527
  2       20.9870908019       39.0336600678       17.6416441932
  2       35.7509155196       41.7358520114       17.6293222131
  3       34.9370216604       42.5524960844       17.5017712657
  2       34.1231278013       43.3691401573       17.3742203183
  2       53.5020063059        0.9877313878       24.9092508797
  3       54.4449847734        0.7077264046       24.2944429263
  2       55.3879632406        0.4277214215       23.6796349729
  2       58.9418594807       13.0882589538       37.2311752166
  3       59.0308953709       12.3805978762       38.1459912690
  2       59.1199312611       11.6729367987       39.0608073213
  2        7.8351404167       50.1252187088       14.7603579854
  3        6.7629166722       50.4711758731       14.4842241728
  2        5.6906929278       50.8171330372       14.2080903602
  2       18.8810984040       46.4839924027       18.9990399999
  3       18.1872792975       47.2271393683       19.5575627254
  2       17.4934601910       47.9702863340       20.1160854509
  2        3.8096266073       14.6747342493       47.6758752979
  3        4.9264677600       14.9761999096       47.5899433756
  2        6.0433089127       15.2776655700       47.5040114532
  2        8.9505595616       29.9025304491       52.4143267871
  3        8.1480727449       29.8549423866       51.5780551294
  2        7.3455859281       29.8073543241       50.7417834718
  2       40.4319677298       20.3129450546       55.7651423275
  3       39.7370796853       19.4109267931       55.5435714320
  2       39.0421916411       18.5089085315       55.3220005365
  2       45.0481778792       57.6035467335       44.7747255850
  3       45.5906630206       58.3539752937       44.0760362066
  2       46.1331481620       59.1044038539       43.3773468282
  2        7.5221770690       29.7319015693       30.6769303276
  3        7.2380125102       30.0856855785       29.6093689109
  2        6.9538479514       30.4394695878       28.5418074943
  2        6.6211768930       33.6891720914       48.8786429818
  3        6.0276494965       34.0332557673       49.8140207951
  2        5.4341221000       34.3773394431       50.7493986085
  2       48.3487410673       51.2387541644       57.8259114681
  3       49.0419150374       52.0164794609       57.3157612843
  2       49.7350890076       52.7942047575       56.8056111003
  2       35.3428252128       41.8318461325       20.6672789454
  3       35.5973213481       40.7572497464       21.0223484090
  2       35.8518174833       39.6826533602       21.3774178725
  2       49.8054695538        0.0685875825       30.1560002318
  3       50.8189466602        0.4858280513       30.5359667381
  2       51.8324237666        0.9030685201       30.9159332444
  2        3.0748868926       59.1752090944        1.0225754190
  3        2.5847336818       58.1463358579        0.8063124005
  2        2.0945804710       57.1174626214        0.5900493821
  2       40.9369557349       15.2357014702       18.1201519687
  3       40.9000639210       14.2532484152       18.7358020225
  2       40.8631721070       13.2707953601       19.3514520762
  2       11.5449017171       31.7217914774       53.1750306238
  3       11.9232119483       32.0744246078       54.2133616136
  2       12.3015221796       32.4270577383       55.2516926032
  2       52.0652430295       39.1254210723       52.0311061562
  3       52.4763142260       40.1964512743       51.8593075011
  2       52.8873854225       41.2674814762       51.6875088460
  2       35.2633326384       39.1797168022       16.3442070459
  3       36.1784496510       38.5443395247       16.6674044597
  2       37.0935666636       37.9089622470       16.9906018735
  2       21.9499661685       10.5098307898       37.0208045416
  3       21.7381836383       10.2258797609       35.9162141319
  2       21.5264011081        9.9419287321       34.8116237222
  2       20.0017795759       53.6275057980       23.3574930014
  3       19.6187517796       53.5799158665       22.2635894839
  2       19.2357239831       53.5323259350       21.1696859664
  2       35.8054687054       25.8029686569       21.0729247877
  3       35.0324144144       26.6317557289       21.3201070129
  2       34.2593601235       27.4605428009       21.5672892382
  2       49.1265464161       50.7253814021       24.0534127836
  3       48.3642551014       51.4439024005       23.5551763673
  2       47.6019637868       52.1624233988       23.0569399508
  2       29.2478719821       27.6028265904       20.0490796163
  3       28.1503334303       27.5863330138       20.4242290389
  2       27.0527948785       27.5698394373       20.7993784614
  2        6.7223492546        0.8814677304       10.0013797886
  3        6.5929082618        1.7080565313       10.8048696663
  2        6.4634672691        2.5346453324       11.6083595440
  2       47.3760962031       55.0785378736       23.3356731901
  3       46.2216014610       55.0498883932       23.2264894098
  2       45.0671067190       55.0212389130       23.1173056296
  2       56.0387578328       20.5185134926       47.0416575175
  3       56.7298172807       19.9589390010       47.7865824990
  2       57.4208767284       19.3993645094       48.5315074805
  2       38.8720076748       12.5713927417       23.3373009195
  3       38.2674633488       11.5909242874       23.2001595036
  2       37.6629190226       10.6104558332       23.0630180877
  2       19.9948946583       40.2294303494       21.6281896149
  3       20.6677996035       39.3757634509       21.2231565781
  2       21.3407045488       38.5220965524       20.8181235413
  2       28.6772426050        3.0310804734       44.3889377215
  3       28.2364770307        3.9384278542       44.9616911055
  2       27.7957114564        4.8457752351       45.5344444896
  2       41.8639533401        7.5090408329       41.5292549520
  3       41.0114693931        6.7449110094       41.3422342768
  2       40.1589854461        5.9807811860       41.1552136016
  2       14.5306653887       39.2456584986       12.0873927981
  3       14.7359606027       40.2477046928       11.5402572572
  2       14.9412558169       41.2497508868       10.9931217163
  2       39.8312086568        8.4299187142       29.7709666501
  3       39.2767162308        9.4381054864       29.9182676407
  2       38.7222238047       10.4462922587       30.0655686314
  2       36.7256171503       19.5450065480       21.6019759676
  3       36.5500667291       18.8951545696       20.6572673058
  2       36.3745163080       18.2453025912       19.7125586439
  2       51.6091396913       12.3303150365        0.5186520426
  3       52.7196728781       12.0112329320        0.4161695979
  2       53.8302060650       11.6921508274        0.3136871531
  2       30.1847244045       32.1735979959       32.2262846235
  3       29.1079179613       31.9325793558       31.8685166837
  2       28.0311115179       31.6915607155       31.5107487439
  2       33.5494120818        6.8317199498       42.2877351142
  3       33.4044630894        7.4635134057       43.2497261840
  2       33.2595140970        8.0953068616       44.2117172540
  2       18.8487916401       49.0700758889       49.0499478723
  3       17.7613859469       49.3870814897       48.7996354522
  2       16.6739802538       49.7040870905       48.5493230323
  2       19.7243208036       59.1022030519       17.6636963094
  3       20.7073979305       58.5130650344       17.8427933753
  2       21.6904750574       57.9239270170       18.0218904411
  2       57.8121684424       13.6977546979       14.1782204212
  3       57.7943606020       12.5677129100       13.9168998553
  2       57.7765527617       11.4376711219       13.6555792894
  2       23.1904594315       11.0756256580       42.5627958600
  3       23.0644199443       11.4235399698       43.6621910025
  2       22.9383804573       11.7714542818       44.7615861449
  2       48.1781736686        9.3960215193       25.8269751503
  3       48.2248669674       10.1226806552       24.9239877549
  2       48.2715602662       10.8493397910       24.0210003596
  2        0.2996426953       35.4937998263       16.1430634391
  3        0.5283454472       34.5626117342       15.4902359059
  2        0.7570481991       33.6314236419       14.8374083728
  2       42.2430983329       54.5882330550       15.2625778273
  3       42.8530948314       53.8549075891       15.9226823894
  2       43.4630913299       53.1215821233       16.5827869515
  2        0.9535622253       53.0978601592       37.8236646410
  3        1.2404307418       53.1933234438       36.7037569593
  2        1.5272992584       53.2887867284       35.5838492776
  2       17.8916790826       53.7713442463       44.0737725173
  3       18.4503725566       52.9057510079       43.5406590699
  2       19.0090660307       52.0401577695       43.0075456226
  2        6.5495071928       21.0752713791       25.4724840853
  3        6.1896796012       21.6889712918       26.3887245130
  2        5.8298520096       22.3026712044       27.3049649407
  2       48.9111850683       26.8549429419       54.4452999800
  3       47.7571834145       26.9231483797       54.5413635072
  2       46.6031817606       26.9913538173       54.6374270343
  2       52.3179089933       43.1261410049       57.9454416975
  3       52.6090119894       44.2485629216       57.9775054877
  2       52.9001149854       45.3709848382       58.0095692779
  2        5.0003196539        5.2178291493       17.0666298466
  3        5.4723310460        5.6803583589       16.1132820738
  2        5.9443424380        6.1428875685       15.1599343009
  2       31.2198292102       13.7915915639       14.1062884833
  3       31.4351498607       13.0264554803       13.2614193864
  2       31.6504705112       12.2613193966       12.4165502894
  2       58.4279281742       56.5628183958       33.8843412099
  3       57.8477780327       55.6793292072       34.3623293553
  2       57.2676278913       54.7958400188       34.8403175007
  2       36.0369829798       38.7191069823       29.6170405112
  3       35.9102771154       37.7952142648       28.9271362638
  2       35.7835712508       36.8713215473       28.2372320166
  2       47.8293821349       30.1289614885       36.8437695378
  3       47.8613468572       30.4872596471       35.7409546457
  2       47.8933115796       30.8455578056       34.6381397537
  2       28.9019256956       27.0797370798        2.5917371594
  3       27.7706019598       27.2885922666        2.7403511428
  2       26.6392782242       27.4974474534        2.8889651262
  2       41.2256778553       11.3206438274       51.2848821308
  3       42.1786588283       10.9507226091       50.7366252957
  2       43.1316398014       10.5808013907       50.1883684605
  2       16.4504844590       21.9705970620       24.7219017231
  3       15.9357633072       22.9668379952       24.4249738886
  2       15.4210421553       23.9630789283       24.1280460540
  2       33.0739654422       33.8198327909       49.9146625739
  3       33.9567631732       33.3333421110       49.3405589381
  2       34.8395609042       32.8468514313       48.7664553024
  2       21.9372678658       13.5079526999       40.9486902192
  3       21.6809954025       13.7915364598       39.8534712111
  2       21.4247229391       14.0751202196       38.7582522030
  2       41.4307332470       14.8020144176       46.4891803093
  3       40.4077409659       14.7971101595       47.0360466011
  2       39.3847486848       14.7922059013       47.5829128928
  2        5.7683187071       11.7922860202       59.0817376655
  3        5.2560523307       12.7688445120       58.7218534180
  2        4.7437859542       13.7454030038       58.3619691704
  2       55.3809868821       38.4279020090       35.5941649854
  3       55.5049267742       39.5604679332       35.3761435862
  2       55.6288666663       40.6930338574       35.1581221870
  2       42.0187078346       14.4493832813       49.9551474620
  3       41.2219381639       14.7114640301       50.7564412739
  2       40.4251684933       14.9735447790       51.5577350858
  2       46.8170687702       50.9864397245       50.4405918319
  3       46.5704594931       50.8094043546       49.3210194393
  2       46.3238502162       50.6323689846       48.2014470467
  2       31.9738734023        0.6888142910       25.0576665326
  3       31.6591955299        1.5074905282       25.8168417793
  2       31.3445176575        2.3261667655       26.5760170260
  2       18.2769280826       23.6996391785       15.8216928842
  3       17.4616243815       23.2102686671       16.4860695677
  2       16.6463206803       22.7208981558       17.1504462512
  2       12.9194996169       17.2222953606       55.7086330865
  3       12.1583484976       18.0950628595       55.6413585265
  2       11.3971973783       18.9678303583       55.5740839664
  2        1.8797084753       30.2462570116       22.5859565319
  3        2.7923749067       30.8423217392       22.1892868637
  2        3.7050413382       31.4383864666       21.7926171956
  2       53.9101974111        6.0527004169       46.2796603669
  3       55.0469853425        6.2064335125       46.1073834542
  2       56.1837732737        6.3601666082       45.9351065415
  2       34.6891432128       37.1643713742       21.3806770234
  3       35.5550611694       36.4175000049       21.1858200241
  2       36.4209791260       35.6706286357       20.9909630247
  2       58.3832396110        4.8569169085       17.8097734462
  3       57.3443292500        4.3962876673       17.5772095543
  2       56.3054188889        3.9356584262       17.3446456623
  2       41.1260989690        0.8173354128       23.9936110555
  3       42.0021339349        1.4602100851       24.3996589518
  2       42.8781689009        2.1030847575       24.8057068481
  2       29.7221125102        5.5476306163       13.6444453528
  3       30.0984821762        4.6376891927       13.0312957135
  2       30.4748518423        3.7277477692       12.4181460741
  2       32.2974942750       11.0982643087        9.4094169419
  3       32.9535638609       11.8266340782        8.7892152188
  2       33.6096334466       12.5550038477        8.1690134955
  2       22.2705148614       30.8176434411       54.5642359935
  3       22.9806226377       30.9061128061       53.6512627642
  2       23.6907304141       30.9945821710       52.7382895349
  2       17.7013527283       32.6168624367       58.0644265473
  3       18.5772794252       33.2092908838       58.5412713405
  2       19.4532061221       33.8017193310       59.0181161335
  2       50.0251501049       50.4276684142       27.1008831443
  3       50.8347686918       50.4804969086       26.2718313401
  2       51.6443872787       50.5333254030       25.4427795361
  2        1.5974929766        0.0035719486       41.2298775508
  3        2.3707843722        0.3562007308       42.0193541871
  2        3.1440757679        0.7088295129       42.8088308235
  2       25.9768295850       18.7540364879       32.4040729571
  3       25.5118913616       18.7683410443       33.4667242772
  2       25.0469531381       18.7826456008       34.5293755973
  2       58.3021431385       18.7602940028       45.2719243136
  3       57.3610412683       18.5313531644       44.6335565807
  2       56.4199393980       18.3024123258       43.9951888478
  2       51.1368543837       49.6062303209        9.9730210297
  3       52.2454507227       49.3735269468        9.7230944468
  2       53.3540470617       49.1408235726        9.4731678639
  2        0.6870164279       31.5975722878       45.1309640071
  3        0.2330089182       32.6650352523       45.1309434632
  2       -0.2209985914       33.7324982169       45.1309229193
  2       19.1068304388       13.7046396147       11.6472339884
  3       18.0608680043       13.2098374526       11.7292913207
  2       17.0149055697       12.7150352905       11.8113486531
  2       33.4395766674       24.5775358368       19.0876102225
  3       32.5590644518       23.8411412928       18.9202145424
  2       31.6785522362       23.1047467487       18.7528188623
  2       51.4749796740       42.4154243035       44.2129204301
  3       52.4319988418       43.0705352776       44.2362426074
  2       53.3890180097       43.7256462517       44.2595647848
  2       44.4032303652       44.9717289884       33.3528196275
  3       43.9499675482       45.3591499699       34.3478361107
  2       43.4967047311       45.7465709512       35.3428525939
  2       55.3283668451        6.9140457137       42.6363962955
  3       55.8179537667        6.6997194442       41.6068483868
  2       56.3075406884        6.4853931748       40.5773004780
  2       46.5470884225       48.7804013316       38.9428283948
  3       46.3788419323       47.9432113146       39.7279436690
  2       46.2105954421       47.1060212974       40.5130589432
  2       49.2148573671       53.5290871128       25.2789291066
  3       49.7467367445       54.3264444226       25.9323245830
  2       50.2786161220       55.1238017323       26.5857200592
  2       18.2669813730       30.3994669326       54.9265157704
  3       17.5059828875       29.8683184431       55.6224773982
  2       16.7449844020       29.3371699537       56.3184390259
  2       13.6274258033       11.9548259716        8.4238545924
  3       13.3167876335       13.0463212263        8.6641503189
  2       13.0061494634       14.1378164811        8.9044460455
  2       51.0387703899       20.2882658208       22.1035611996
  3       52.1871105575       20.3898049133       21.9747020816
  2       53.3354507250       20.4913440057       21.8458429636
  2       43.6997957787       53.2473552267       -0.4436442529
  3       44.4927887863       52.9607175497        0.3529741829
  2       45.2857817938       52.6740798728        1.1495926185
  2        3.4955009755       38.9077558303       45.8404172576
  3        2.4229322648       38.4679778210       45.8827452999
  2        1.3503635540       38.0281998115       45.9250733422
  2       54.5037934173       56.5712558481       38.3257325218
  3       53.9238175993       55.7718716272       38.9341837672
  2       53.3438417815       54.9724874064       39.5426350127
  2       49.7386205592       52.5937878071        8.0092000301
  3       48.8832317862       51.9072871972        7.6315401836
  2       48.0278430132       51.2207865873        7.2538803372
  2       29.6388266173        6.7708195080       48.7947423190
  3       29.3027673036        6.6419981203       49.8974975900
  2       28.9667079900        6.5131767325       51.0002528611
  2       10.8252214018       35.2175635359       49.3704064986
  3       10.3874814265       34.9380958424       50.4076535870
  2        9.9497414511       34.6586281489       51.4449006754
  2        3.9278723670       32.1731078779       31.1757461876
  3        4.2361808181       32.3351995442       30.0692778461
  2        4.5444892694       32.4972912103       28.9628095046
  2       14.7481159681        3.5689289077       12.5636440286
  3       15.6642832372        3.7627652996       13.2482351388
  2       16.5804505063        3.9566016916       13.9328262490
  2       44.0509244076       50.5949258472       10.7037302394
  3       43.2092669904       49.8256916347       10.4904428310
  2       42.3676095732       49.0564574223       10.2771554226
  2        1.4788550750       44.3024299759       48.9517679804
  3        1.4752628487       43.5313509129       48.0851514707
  2        1.4716706224       42.7602718501       47.2185349611
  2        7.6545968432       41.3249542071       13.6988547567
  3        7.3201529106       42.4348861042       13.7412627753
  2        6.9857089779       43.5448180011       13.7836707938
  2       47.2749334236        9.8509287137       13.0031947855
  3       48.2553974459       10.2183870608       13.5024589082
  2       49.2358614682       10.5858454077       14.0017230310
  2       23.8505781242       52.3839018968       29.0222216433
  3       24.4537343897       52.3464032021       28.0320719741
  2       25.0568906551       52.3089045075       27.0419223050
  2       44.9857865847       40.7222181337       34.1979249470
  3       44.3349436369       41.6488412855       34.4496648758
  2       43.6841006890       42.5754644374       34.7014048048
  2        3.2547606279        2.9772342429       13.1435126386
  3        4.1524902536        3.0539193150       13.8741294458
  2        5.0502198792        3.1306043870       14.6047462530
  2       29.9623545994       35.5639830097       11.5926345731
  3       30.0265138020       34.6010046831       10.9490847777
  2       30.0906730045       33.6380263564       10.3055349824
  2       19.9613026499       41.6328399023       26.7529303889
  3       19.7292644157       41.8350101209       27.8713602976
  2       19.4972261815       42.0371803394       28.9897902061
  2       13.8073131866       16.6373088583       30.1818648897
  3       13.0252405497       16.0222645824       29.5854732990
  2       12.2431679129       15.4072203066       28.9890817083
  2        0.1796233104        1.1423015534       13.0176825998
  3        0.3621613267        1.6063812779       14.0650172559
  2        0.5446993429        2.0704610025       15.1123519119
  2       15.5425574622       52.9167932689        6.7957177815
  3       15.0389481789       53.2730621829        5.8133481205
  2       14.5353388956       53.6293310971        4.8309784596
  2        8.8476922226        0.6825256226       43.7471528816
  3        7.8268204874        1.2327631119       43.7214700944
  2        6.8059487522        1.7830006011       43.6957873074
  2       54.0075374581        0.0350845426        6.4921440839
  3       54.8762507918        0.7277530979        6.1587562975
  2       55.7449641256        1.4204216533        5.8253685111
  2       27.8498711212       24.4967667537       43.1144902467
  3       26.8128288193       24.9419788183       43.3826869682
  2       25.7757865173       25.3871908830       43.6508836896
  2       42.2045781220       23.6676301999       59.4850560554
  3       42.0393484863       24.2351013092       58.4869199387
  2       41.8741188504       24.8025724186       57.4887838220
  2       33.1113839286       34.8110610007       27.8820259205
  3       33.9664336914       34.4581848976       28.5820033195
  2       34.8214834541       34.1053087946       29.2819807185
  2        7.0976119946       44.0578526728       26.9143782835
  3        7.2774549889       44.3657827223       28.0182059793
  2        7.4572979831       44.6737127717       29.1220336751
  2        4.9811466209       28.5588867496       17.0077314267
  3        5.8917511195       27.9969521908       17.4556477122
  2        6.8023556181       27.4350176320       17.9035639976
  2        8.1928094688        6.3277506357       43.5154989134
  3        8.2816933323        7.4366516011       43.8441907262
  2        8.3705771957        8.5455525665       44.1728825390
  2       20.7442092746       44.0689475754       21.7116163583
  3       20.5739152962       45.1950286322       21.4912951963
  2       20.4036213178       46.3211096890       21.2709740342
  2        4.3994240380       36.4808142287       39.9975811631
  3        4.4717451880       35.9971104430       41.0494368086
  2        4.5440663378       35.5134066573       42.1012924541
  2       36.7610164483       29.0507565853       48.7515013288
  3       36.0961041870       29.0346297492       49.7018863087
  2       35.4311919257       29.0185029129       50.6522712886
  2       16.3507858725       46.0195042105       48.3973963238
  3       16.5804992350       45.0553816803       49.0001396505
  2       16.8102125975       44.0912591501       49.6028829772
  2       45.6054326440       44.9611421253       42.6643043003
  3       44.6220798128       44.9638574806       42.0489915048
  2       43.6387269817       44.9665728360       41.4336787093
  2       42.4234208556       50.4944861778        4.3034061915
  3       41.8197393808       51.1459100249        3.5572053817
  2       41.2160579060       51.7973338719        2.8110045719
  2       16.2343469765       50.0117294710       30.5632484155
  3       16.1682635530       50.5101407722       29.5178685056
  2       16.1021801295       51.0085520734       28.4724885957
  2       58.7348366315       55.5131950228       44.1510093548
  3       58.6211921121       55.4881278779       45.3051569023
  2       58.5075475928       55.4630607329       46.4593044498
  2        7.1334685873       34.5543171107       17.7872885099
  3        7.0345224037       34.0127398899       16.7662577725
  2        6.9355762201       33.4711626692       15.7452270352
  2       52.1263340906       38.4982999276        9.4857265386
  3       51.5708895959       37.5172517075        9.7589037759
  2       51.0154451012       36.5362034872       10.0320810131
  2       -0.7488600955       39.6998112734       37.7285067179
  3        0.2917098419       40.1897375509       37.8794585244
  2        1.3322797793       40.6796638286       38.0304103309
  2       32.4676417943       16.2625088674        1.9433758901
  3       32.0848196411       17.1484728242        2.5868936180
  2       31.7019974877       18.0344367811        3.2304113460
  2       28.9444326220       25.7539550203       40.3675978505
  3       29.0726544457       24.6224191495       40.1467229151
  2       29.2008762694       23.4908832788       39.9258479797
  2       31.8977925518       25.6031591402       32.5345063546
  3       31.1171517582       26.1500010030       31.8733226220
  2       30.3365109645       26.6968428657       31.2121388893
  2        8.6569311218        9.6255601139       34.0232831465
  3        7.6254078801        9.2446126088       34.3926593780
  2        6.5938846385        8.8636651038       34.7620356095
  2       54.5307360155        0.5212992242       53.7640612771
  3       55.5715795660        1.0262103679       53.8495565417
  2       56.6124231165        1.5311215118       53.9350518062
  2       12.6326812092       36.3713015093       14.7441401966
  3       11.7217813424       35.8990047775       15.2852476074
  2       10.8108814758       35.4267080458       15.8263550182
  2        6.9390769553       48.6926642549       26.7596514828
  3        5.8822921883       48.5177119742       26.3144575299
  2        4.8255074213       48.3427596935       25.8692635769
  2        6.2015685018       32.3147581617       52.9931165099
  3        5.0743494823       32.4364323255       53.2384177124
  2        3.9471304628       32.5581064893       53.4837189149
  2       28.3642980434       44.8759708400       44.0356028038
  3       28.9224673825       44.5265665919       44.9905706883
  2       29.4806367218       44.1771623439       45.9455385726
  2       29.1464458190       15.7827887061       23.0485653181
  3       28.7438253120       14.7918493423       23.4974928228
  2       28.3412048052       13.8009099784       23.9464203276
  2       56.7095764566       19.2216749033       26.9362398972
  3       56.1669085553       18.1967766029       26.9626031810
  2       55.6242406539       17.1718783026       26.9889664647
  2        7.1413679732       39.4858361717       47.0843681971
  3        6.3961301459       38.9388809740       47.7851253538
  2        5.6508923187       38.3919257763       48.4858825103
  2       17.5744717203       40.3715565264       13.5144648863
  3       17.3918779892       39.2358464086       13.6642048539
  2       17.2092842582       38.1001362908       13.8139448213
  2       15.4094503235       52.8002946697       46.6381183055
  3       14.8143809689       52.0173890822       47.2533835365
  2       14.2193116145       51.2344834947       47.8686487675
  2       38.7224967254       11.6825804801       54.8172111175
  3       39.4856075447       12.5561185705       54.8311065094
  2       40.2487183641       13.4296566610       54.8450019012
  2        6.1769839091       19.2027117212       22.5585244940
  3        7.2655252035       19.0720451512       22.1795731806
  2        8.3540664978       18.9413785810       21.8006218670
  2       44.8031701880        8.4516057194       54.3033708198
  3       44.1568484074        9.2308640428       53.7371335716
  2       43.5105266267       10.0101223662       53.1708963233
  2       32.9166654234       15.5866763865       16.8605839970
  3       33.2544440977       15.6106138422       17.9700580009
  2       33.5922227719       15.6345512980       19.0795320049
  2       32.6317848314        7.6902114735       32.7033321007
  3       31.6183701761        8.2226065373       32.8908053851
  2       30.6049555207        8.7550016011       33.0782786695
