Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    32.676591   56.343095

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2        1.3120271285        1.2996274098       20.0428023121
  2        0.3521048967        0.7409330263        5.6696345159
  3        1.1333207912        0.4313419931        4.8699751395
  2        1.9145366855        0.1217509597        4.0703157630
  2       31.4942322927        4.8039161189        5.5178486800
  3       32.1638337194        4.6974199485        6.4590673023
  2       32.8334351461        4.5909237783        7.4002859247
  2       10.9687465775       20.7054945239       12.5930871907
  3       10.8496697354       21.6707873064       11.9609238023
  2       10.7305928932       22.6360800890       11.3287604139
  2       24.6180892500       28.5963633962       30.8820297003
  3       25.2513037924       27.7078210414       31.2758974791
  2       25.8845183348       26.8192786867       31.6697652578
  2       12.3729105798       13.3722592221       27.6551781576
  3       12.3186995522       12.7315092085       28.6206317219
  2       12.2644885245       12.0907591949       29.5860852860
  2        1.4474276197       30.6013500594       31.1964815622
  3        2.1291057411       30.6128919115       30.2579818422
  2        2.8107838624       30.6244337636       29.3194821222
  2        1.9953062281        4.4470573303       13.6822095883
  3        2.8922471267        3.9673142904       13.1245863819
  2        3.7891880252        3.4875712505       12.5669631757
  2       22.6780534782       16.8251165257       18.2012306555
  3       23.0901398937       16.6660373361       17.1286270019
  2       23.5022263091       16.5069581466       16.0560233483
  2       21.6531523774       20.6992219448       31.2715250595
  3       21.3543616833       21.6576099080       31.8527450120
  2       21.0555709891       22.6159978711       32.4339649645
  2       32.6780620746       31.0668993920       12.5483603511
  3       32.3858785379       30.9503226025       13.6648900789
  2       32.0936950012       30.8337458129       14.7814198067
  2       31.9430074321       14.0582778610       31.1337304941
  3       31.2984716305       14.0907765066       32.0976378747
  2       30.6539358288       14.1232751521       33.0615452553
  2       26.5819500859        7.1299924819        9.2199276616
  3       26.6790210413        8.2776768462        9.3577602763
  2       26.7760919966        9.4253612104        9.4955928910
  2       12.6355581120        9.4873108638        2.9477150363
  3       12.5270741172        9.5721878772        1.7959220361
  2       12.4185901225        9.6570648908        0.6441290358
  2        4.4387632657       26.9463054663       11.3269828784
  3        5.2044180125       26.5502704370       10.5507554219
  2        5.9700727592       26.1542354076        9.7745279654
  2       22.2129591576       18.6198527196       10.6768782266
  3       22.4554479576       19.4746437672        9.9311360145
  2       22.6979367577       20.3294348149        9.1853938025
  2       11.0632984732        9.9558202080       15.6452917718
  3       11.2321056962       10.6814971806       16.5343907837
  2       11.4009129192       11.4071741530       17.4234897957
  2       19.2629451653       24.9180510224       20.0565130979
  3       18.4482079052       24.2589203334       19.5591702267
  2       17.6334706450       23.5997896443       19.0618273554
  2        0.9926568555       29.0816993754       20.7892427069
  3        0.8605176349       27.9825883871       20.4426965170
  2        0.7283784143       26.8834773987       20.0961503272
  2       32.3229708379        4.0648699167       11.4473941623
  3       32.1947579638        5.1309681276       11.8862518429
  2       32.0665450897        6.1970663384       12.3251095234
  2        5.2752140931        2.4854515863       15.0484984806
  3        5.3359618929        1.4950762247       14.4476105143
  2        5.3967096927        0.5047008631       13.8467225482
  2       29.8082036693       29.2105860202       28.7680308140
  3       30.6326054452       30.0192684809       28.8775497153
  2       31.4570072210       30.8279509415       28.9870686165
  2        5.7451713770        6.9576878213        9.8834816276
  3        5.9831701305        7.6754989701       10.7630859409
  2        6.2211688839        8.3933101189       11.6426902541
  2       21.9430085453       12.5862677592       26.9136783200
  3       21.0174922020       11.9100715071       27.0919425254
  2       20.0919758588       11.2338752549       27.2702067308
  2       26.6720207694       15.9946434810        7.3729497200
  3       27.0908594089       16.4312315166        6.3832199179
  2       27.5096980485       16.8678195522        5.3934901158
  2       23.0612414895       30.8392116976       18.2654020404
  3       24.0838360518       30.5009536566       17.8347259916
  2       25.1064306140       30.1626956155       17.4040499430
  2       21.4218455799       12.0446625187       17.6121258512
  3       21.8839224604       11.6665998548       16.6175638477
  2       22.3459993407       11.2885371910       15.6230018443
  2       12.8564015791       17.8624706292       25.0229122079
  3       13.0949125086       18.6926191452       25.7972286664
  2       13.3334234381       19.5227676612       26.5715451249
  2       10.8491794918       31.2066403191       27.4795103796
  3       11.8615780703       31.7145107551       27.2290772778
  2       12.8739766487       32.2223811912       26.9786441760
  2        5.3365989964       26.5921779855       26.2555225694
  3        4.2322354945       26.9419955404       26.1954481641
  2        3.1278719927       27.2918130953       26.1353737589
  2       11.5014273636        3.3715721816       30.2449303005
  3       11.5779016829        2.4299303771       29.5718312065
  2       11.6543760022        1.4882885725       28.8987321124
  2        5.6792491586       12.3700053421       10.7902614470
  3        4.8539365413       12.1721085543        9.9995048820
  2        4.0286239241       11.9742117667        9.2087483169
  2       23.8729327080       15.1119961385        0.6688592635
  3       23.7186399894       14.0154473552        1.0143654468
  2       23.5643472708       12.9188985718        1.3598716301
  2       23.5585597545       25.7868211965       19.7767795851
  3       24.3623264879       25.1560616512       20.3260531364
  2       25.1660932214       24.5253021059       20.8753266877
  2       26.2280374994       16.8658592062       27.8236039099
  3       25.4685945607       17.3211420508       28.5729796196
  2       24.7091516221       17.7764248955       29.3223553293
  2       21.2807656411       13.5814120411        7.2907853677
  3       22.4248428775       13.3923165291        7.2602867697
  2       23.5689201139       13.2032210171        7.2297881717
  2       11.0626860507        2.0014308380       14.4782778961
  3       10.6107030671        2.5650221119       15.3858440141
  2       10.1587200836        3.1286133857       16.2934101322
  2        3.8479294254       14.6324865674       17.4566143996
  3        3.2594063247       14.8142157941       16.4736520158
  2        2.6708832239       14.9959450208       15.4906896318
  2       13.7977245315        6.5795334976        7.3431560090
  3       13.0339366038        7.3544589957        6.9410136538
  2       12.2701486760        8.1293844936        6.5388712984
  2        5.8729416592       30.8550984239       15.4322915053
  3        6.4791434257       30.6054337637       14.4753239115
  2        7.0853451922       30.3557691036       13.5183563176
  2       25.1805784361       18.6284578593       32.7492044586
  3       25.9814568149       17.8152690687       32.5420383095
  2       26.7823351936       17.0020802781       32.3348721604
  2       29.9483549351       25.3934554454       29.6074012654
  3       29.7455753312       26.1619059545       30.4523653161
  2       29.5427957273       26.9303564639       31.2973293669
  2       30.6565782923       26.5340923904       14.4969662805
  3       30.1441577758       26.9041365548       13.5242934009
  2       29.6317372593       27.2741807190       12.5516205213
  2       22.6764030481        6.9478346513        1.7080136804
  3       23.0395336346        7.3934116743        2.7155836748
  2       23.4026642211        7.8389886973        3.7231536693
  2       27.3099671186       13.7558260996       27.2698883354
  3       28.0081266050       14.1116535490       26.4145754347
  2       28.7062860913       14.4674809982       25.5592625341
  2        6.2891354860       30.5593956590       22.4764207068
  3        6.5136736645       31.5489740066       23.0384859169
  2        6.7382118429       32.5385523542       23.6005511270
  2        2.7444046853       31.6908621982       21.9067725049
  3        3.0733978693       31.6144222044       20.7970336111
  2        3.4023910534       31.5379822105       19.6872947175
  2        1.4478761049        2.0335750061        1.0776654403
  3        2.0539347624        2.5689492711        1.9093308178
  2        2.6599934198        3.1043235361        2.7409961952
  2       15.4248318297        9.1098927905       20.1799353352
  3       16.2080852755        9.9622838827       20.1054808835
  2       16.9913387214       10.8146749750       20.0310264318
  2       14.7711181287       22.6334489351       28.8954177431
  3       14.9761742771       22.9638095904       27.8025253360
  2       15.1812304255       23.2941702457       26.7096329289
  2       20.0920120441       16.8673931582        7.4353965495
  3       20.2367244656       16.3448615874        6.4099117508
  2       20.3814368870       15.8223300166        5.3844269520
  2        4.0121764941        9.2320869072       32.4227074923
  3        3.6723441786        8.1433384233       32.6342275527
  2        3.3325118631        7.0545899392       32.8457476133
  2        2.7429347369        9.4458218625        5.7565511609
  3        2.1881542919       10.0971788674        4.9732551057
  2        1.6333738467       10.7485358723        4.1899590506
  2       25.4221152481       10.8232553136       26.2764584988
  3       24.9889078177       11.0743616252       27.3228221748
  2       24.5557003873       11.3254679369       28.3691858509
  2       19.5554767558        8.8798774103        8.9668025217
  3       18.4209155346        8.6824005892        9.1059921057
  2       17.2863543133        8.4849237681        9.2451816898
  2        0.0806428397        4.0808147851       26.3520072559
  3        0.6379922274        4.8853186508       25.7293233954
  2        1.1953416151        5.6898225164       25.1066395349
  2        0.9236073955       25.8126582098       28.4826126091
  3        0.4556849105       26.7231913016       29.0281197463
  2       -0.0122375745       27.6337243934       29.5736268835
  2        0.4325396469       21.1243276178        0.5986635421
  3        1.3928758680       21.7625248972        0.4719411089
  2        2.3532120890       22.4007221766        0.3452186756
  2       17.3611733822       11.9587061922       13.6402677692
  3       17.4143868502       11.1828951456       12.7795206828
  2       17.4676003181       10.4070840989       11.9187735965
  2       29.8265277252        9.3711621979       24.3684331184
  3       29.0935202777       10.2226857114       24.0799755170
  2       28.3605128301       11.0742092249       23.7915179154
  2       28.3383740800       12.9260616687       10.3733951568
  3       28.8582941599       12.6404399425       11.3702418552
  2       29.3782142398       12.3548182163       12.3670885536
  2        5.9562646659       24.1550895770        1.3437514173
  3        6.2567869082       24.8044449145        2.2567815525
  2        6.5573091505       25.4538002519        3.1698116875
  2       24.7094216669        2.3627352972       17.4493153749
  3       24.9809338622        3.0632021289       18.3331860360
  2       25.2524460575        3.7636689605       19.2170566972
  2       26.8281743097       26.1233907835        9.6805021843
  3       26.8453229781       26.7794823406        8.7240243790
  2       26.8624716465       27.4355738976        7.7675465738
  2       14.5443549695       10.2418932740       13.2673011497
  3       14.2925456771       11.0364705738       14.0740470792
  2       14.0407363848       11.8310478736       14.8807930089
  2        4.1762063878       12.1385598894       26.2611429037
  3        4.1663044155       13.2660333704       25.9885525505
  2        4.1564024434       14.3935068514       25.7159621973
  2       26.9885174451        7.4765391458       20.8206800865
  3       28.1313603012        7.2829236608       20.8656606413
  2       29.2742031573        7.0893081759       20.9106411960
  2        5.6420559443       23.9011388006       24.1046185749
  3        6.0505955744       23.3932925035       25.0641953092
  2        6.4591352047       22.8854462063       26.0237720435
  2       15.5586068172       20.5348292188       10.5562656352
  3       14.6629256118       21.0947184689       11.0357228345
  2       13.7672444065       21.6546077190       11.5151800338
  2       22.6203452253       10.1450942934        5.9045671202
  3       23.0589987194       10.9698227201        5.2168127059
  2       23.4976522133       11.7945511468        4.5290582916
  2       23.2575747462        1.0890597329       -0.5960833006
  3       22.7058510164        1.0407288625        0.4231639967
  2       22.1541272866        0.9923979921        1.4424112939
  2       14.3933472078       20.6776795598       15.1860007595
  3       13.7700149420       21.5734965764       14.7928484239
  2       13.1466826760       22.4693135930       14.3996960883
  2       19.1273278595        2.7180644666       30.6443864901
  3       18.6004720525        2.6674172298       31.6765966509
  2       18.0736162455        2.6167699931       32.7088068116
  2       23.6925042369       23.7635294492        7.4376224985
  3       23.0787898252       23.8859616473        6.4609111913
  2       22.4650754133       24.0083938454        5.4841998842
  2        8.4992292148       10.9835825840       17.2963467620
  3        8.2740073455       11.8515697727       18.0321954897
  2        8.0487854763       12.7195569614       18.7680442172
  2       31.7274199245       15.3606690545       20.2374852158
  3       32.0121021249       14.4271192919       20.8644149452
  2       32.2967843252       13.4935695293       21.4913446746
  2       11.3090530923       27.5359948866        8.9973719878
  3       10.6688880747       27.3909696500        8.0409429884
  2       10.0287230569       27.2459444134        7.0845139889
  2        5.9873220661        5.9236213957       25.7084981083
  3        7.1348721182        6.0496669131       25.5951781837
  2        8.2824221705        6.1757124306       25.4818582593
  2       16.3516744250       16.4012392826       11.5054816673
  3       17.4663136818       16.2549547378       11.2195093624
  2       18.5809529386       16.1086701930       10.9335370576
  2       18.1823039406        5.1964353178       11.4539429692
  3       18.9099495824        4.4327789750       10.9712828300
  2       19.6375952242        3.6691226322       10.4886226906
  2       13.8553884347       13.4732962225        8.1385578806
  3       12.7206830392       13.4654538111        7.8977630263
  2       11.5859776436       13.4576113998        7.6569681720
  2        5.5986112872        9.4322955378       15.1105619493
  3        6.4982780651        8.7023329791       15.1684787130
  2        7.3979448431        7.9723704205       15.2263954766
  2       29.2985887960       18.9789175739        5.7251606404
  3       28.7079885993       19.2489559376        4.7639787169
  2       28.1173884027       19.5189943013        3.8027967935
  2       26.9129145049        2.6318316632       14.3969177850
  3       27.5492409358        2.2791588472       15.3004168488
  2       28.1855673666        1.9264860311       16.2039159126
  2        4.2897392885        2.4452094924       24.8889281133
  3        3.8945718934        2.9464343192       23.9203123984
  2        3.4994044983        3.4476591459       22.9516966837
  2       32.0244355011       24.2643365165       31.1736272967
  3       31.4942574603       23.2460596944       31.3398306617
  2       30.9640794195       22.2277828723       31.5060340267
  2       21.4354913913        8.5523120763       31.7708975977
  3       21.1414163697        8.3992745378       30.6592774317
  2       20.8473413480        8.2462369994       29.5476572657
  2       19.0173768387       10.2607340221        2.6009219863
  3       17.9180457692       10.5926650707        2.7649127748
  2       16.8187146997       10.9245961193        2.9289035634
  2        2.3153604871        6.4140192752       10.1567829282
  3        2.7912385900        6.4336744573        9.0990713868
  2        3.2671166929        6.4533296394        8.0413598454
  2       15.6221969894       16.8491802660       27.6552952052
  3       15.3373918005       17.5719421612       28.5167481913
  2       15.0525866117       18.2947040563       29.3782011774
  2       11.4957014468       17.3073633827       20.9940974124
  3       12.4652278683       17.8778259802       20.7109173588
  2       13.4347542899       18.4482885776       20.4277373052
  2       19.3825264110       18.5610887791       31.9631014071
  3       20.1548530656       18.1313948329       31.2117861262
  2       20.9271797201       17.7017008866       30.4604708454
  2       11.0881885060       20.3349264621       20.5653319544
  3       10.7245467570       21.4157032854       20.7781373500
  2       10.3609050079       22.4964801088       20.9909427458
  2       -0.2996378876       13.7469897508       11.1296338638
  3        0.7017572144       14.2755263380       10.8777272822
  2        1.7031523163       14.8040629250       10.6258207006
  2       20.9147965006       11.4640930405       10.0810599635
  3       20.0325111080       12.2171561515       10.0893326333
  2       19.1502257156       12.9702192625       10.0976053030
  2        7.6694128280       26.6747827229       29.9402528723
  3        6.9789462818       26.7754292700       30.8669276918
  2        6.2884797356       26.8760758171       31.7936025114
  2        6.1321258636       18.6907190937        5.0188927773
  3        6.6125356409       17.7062123632        5.4004067922
  2        7.0929454183       16.7217056328        5.7819208072
  2        0.8565715792       -0.2347472035       24.1297287970
  3        0.8424122142        0.9166459583       24.2700616145
  2        0.8282528493        2.0680391199       24.4103944320
  2       30.5658220442       29.8738353189       20.2478824774
  3       29.7752332700       29.8758882830       21.0967435823
  2       28.9846444958       29.8779412471       21.9456046872
  2       17.8164789868       22.0092637199        6.8687965618
  3       18.3369939253       20.9740934553        6.8132382861
  2       18.8575088638       19.9389231906        6.7576800102
  2       19.2042703897        3.4168581540        3.4202875590
  3       20.0693114162        4.1551285008        3.6488940280
  2       20.9343524427        4.8933988475        3.8775004970
  2       30.7741956620        5.8751573753       29.6571596536
  3       30.8808716213        4.8907384339       30.2614274647
  2       30.9875475807        3.9063194926       30.8656952759
  2        5.7242648803       23.7015897586        5.7741163918
  3        5.3582393257       23.4165395121        6.8373057683
  2        4.9922137713       23.1314892657        7.9004951449
  2       21.0031880022        6.4889778067        9.7376688067
  3       21.9688796924        6.5742506035        9.1006695055
  2       22.9345713825        6.6595234004        8.4636702044
  2       31.9596532584       32.1518333841        2.0463314935
  3       31.6358425011       32.3742131276        0.9548674111
  2       31.3120317437       32.5965928711       -0.1365966713
  2       28.9344138961       25.9981251761        4.6559488037
  3       28.8322908155       27.0005468477        4.0812126306
  2       28.7301677348       28.0029685193        3.5064764574
  2        9.6233993633        8.5589321555       13.0987197766
  3        9.6787275938        7.4108079911       13.2547636492
  2        9.7340558243        6.2626838269       13.4108075218
  2        7.9865261375        6.4399749142       18.0299053028
  3        8.8176819521        6.5513005434       17.2284150558
  2        9.6488377668        6.6626261725       16.4269248087
  2       26.8687422430       27.1600834429       15.1796319934
  3       27.2568112980       28.2457541313       15.0518761131
  2       27.6448803531       29.3314248197       14.9241202330
  2       16.9380386833       20.5020159693       27.0466929639
  3       17.4577737303       19.9556878186       26.1652163433
  2       17.9775087773       19.4093596680       25.2837397226
  2       31.0120227839       25.1627196666       21.8629888712
  3       30.5590455833       26.1632609816       21.4897212289
  2       30.1060683827       27.1638022965       21.1164535867
  2       13.5331674893       26.3448463832       16.5051013862
  3       13.8041907061       26.5733809923       17.6096005254
  2       14.0752139227       26.8019156013       18.7140996646
  2       32.6051192877        7.7749541126       -0.7357916985
  3       32.5093124417        6.9102166541        0.0314437128
  2       32.4135055956        6.0454791958        0.7986791241
  2        7.4352804252        3.9339766996       13.6116283992
  3        7.4850389791        4.7747117195       12.8139513263
  2        7.5347975331        5.6154467394       12.0162742534
  2       12.2087803315        5.2114007656       21.3005461078
  3       11.5180273401        4.4218632103       21.7956125212
  2       10.8272743488        3.6323256549       22.2906789345
  2        7.4251917899       12.3173313358        2.0567932283
  3        7.3330000523       11.2025853152        2.3641073883
  2        7.2408083148       10.0878392945        2.6714215483
  2       15.0694729176       29.5311339990       10.3030706690
  3       14.0922830809       29.2453112192       10.8589531763
  2       13.1150932444       28.9594884394       11.4148356835
  2        4.1891338356       11.3484531609       30.1115121633
  3        4.4361869715       10.3463738030       29.5819824583
  2        4.6832401074        9.3442944450       29.0524527533
  2        9.4153594391        8.9725978529        4.5664310328
  3        9.9526552550        7.9879625006        4.2707852497
  2       10.4899510708        7.0033271482        3.9751394664
  2        1.5570862633       18.0394251117       23.8343079855
  3        0.7575841742       17.2019935734       23.7628599056
  2       -0.0419179151       16.3645620352       23.6914118257
  2        4.7466976822        8.4159470099       25.2772567120
  3        3.8179310959        8.7833914549       25.8671526418
  2        2.8891645096        9.1508359000       26.4570485716
  2       18.5946938874       25.3098967215       31.9115289388
  3       19.7255973871       25.4003655975       31.6697177381
  2       20.8565008869       25.4908344735       31.4279065376
  2        5.9636353672       20.3483973418        7.6639412734
  3        6.5018565199       20.5081974867        8.6790185633
  2        7.0400776725       20.6679976314        9.6940958533
  2       17.4845812556       11.9222913783        5.8323992018
  3       17.5994769049       13.0765179588        5.8197504570
  2       17.7143725542       14.2307445392        5.8071017122
  2       12.2047471314       26.9761813031        2.1980873980
  3       12.1575383221       27.3257052783        3.3031685348
  2       12.1103295128       27.6752292534        4.4082496718
  2       25.9802841206        4.2977597421       11.2857160197
  3       25.1831190731        3.7249293208       11.9037720008
  2       24.3859540257        3.1520988998       12.5218279820
  2        2.9939622734       19.4633632148        5.9703082831
  3        3.6927466208       20.2669508562        5.5103655274
  2        4.3915309681       21.0705384975        5.0504227717
  2        8.7169364370       24.8299697019        0.2455109520
  3        9.2925059392       24.2561235171        1.0731704862
  2        9.8680754413       23.6822773324        1.9008300203
  2       11.7013264045       24.8265764688       19.6905930523
  3       11.0768957326       25.3426471998       20.5208685106
  2       10.4524650606       25.8587179308       21.3511439687
  2       30.0710158846        3.3777844828       27.4275958189
  3       30.7411460904        2.7521422243       28.1382977759
  2       31.4112762961        2.1264999658       28.8489997329
  2       20.9133760213       11.1454986686        0.3367868355
  3       21.5238829375       10.6740565055        1.2031721955
  2       22.1343898538       10.2026143426        2.0695575556
  2       31.4546474602        9.6161572885       29.3520188500
  3       32.3927704732       10.0011983473       29.9152848579
  2       33.3308934861       10.3862394061       30.4785508657
  2        3.0230195949       30.1354730737        5.3792033617
  3        2.6401285993       29.0429555366        5.3057192382
  2        2.2572376038       27.9504379993        5.2322351147
  2       16.5283528783       20.0081575499       18.2625042329
  3       16.8434523020       20.0587452304       17.1472673793
  2       17.1585517257       20.1093329110       16.0320305256
  2       11.3877444798        3.1076606003        8.6010641340
  3       12.5315008909        3.1082493690        8.4076192432
  2       13.6752573018        3.1088381378        8.2141743524
  2        5.0583964552       28.9248880945        1.5530543321
  3        4.5706868071       29.2271446575        0.5448974646
  2        4.0829771590       29.5294012205       -0.4632594028
  2       28.4058402823       23.9188335207        0.1769036550
  3       27.8192032727       24.6026760849        0.9075310335
  2       27.2325662630       25.2865186491        1.6381584120
  2        2.6249882085       24.5252738976       24.3540484404
  3        2.6994696988       24.3918868918       23.2041526128
  2        2.7739511891       24.2584998861       22.0542567852
  2        3.1560458968       26.9051227253       15.4883971308
  3        4.0924124581       27.4248051130       15.0425856472
  2        5.0287790193       27.9444875008       14.5967741637
  2       21.8695161300       14.1898572016        3.2642888047
  3       20.9143107818       13.5616522722        3.4606082111
  2       19.9591054336       12.9334473427        3.6569276174
  2        3.9159193532       24.4052913547       18.6647353257
  3        4.6288697086       23.9504633002       19.4587335824
  2        5.3418200639       23.4956352458       20.2527318391
  2       28.4368042631       21.1709930299       28.8661295952
  3       27.5595595204       20.7253234281       29.4804749927
  2       26.6823147776       20.2796538262       30.0948203901
  2       19.4463924999       23.4995983574        4.8337587116
  3       19.2785149094       24.4194406247        5.5202769692
  2       19.1106373190       25.3392828919        6.2067952269
  2       11.1650950390       16.6628149384       28.3897426749
  3       10.7087081306       15.7547064599       28.9488938005
  2       10.2523212223       14.8465979814       29.5080449260
  2       15.4595298237       15.2948020157       31.9015610725
  3       14.6629335094       14.7810640797       32.5702221563
  2       13.8663371951       14.2673261437       33.2388832402
  2        9.6010606136        8.2982533689        9.5558844017
  3       10.5345353795        7.6354404892        9.3690584187
  2       11.4680101454        6.9726276095        9.1822324356
  2       20.2903919252       31.7871157804       17.9320752409
  3       20.1026484012       31.8253058978       19.0761442442
  2       19.9149048770       31.8634960152       20.2202132473
  2       19.9323350397       12.8503909846       30.8543485777
  3       20.7272383781       12.1411545171       30.3953144660
  2       21.5221417166       11.4319180497       29.9362803543
  2       16.4451587990        5.6157143555       30.3061294172
  3       15.8245849537        6.5957320406       30.3134396386
  2       15.2040111084        7.5757497258       30.3207498600
  2       26.4127002272        0.7880407464        7.9132606407
  3       25.4172732998        0.8914748520        8.4997984638
  2       24.4218463724        0.9949089575        9.0863362869
  2       22.7647210947       19.9062091467       14.4030321406
  3       21.8900851020       19.4533993033       15.0158739847
  2       21.0154491092       19.0005894599       15.6287158287
  2       30.4766972812        2.0877277946        8.4331682811
  3       29.6369616730        1.7711920076        9.1681847461
  2       28.7972260649        1.4546562205        9.9032012112
  2        4.7386266368       26.3967472711       22.8500290076
  3        5.7579207230       26.9422040861       22.9455090000
  2        6.7772148091       27.4876609010       23.0409889925
  2       21.3535227310       31.9836042731       11.4945910810
  3       21.1253150985       31.9024948740       10.3601561812
  2       20.8971074660       31.8213854749        9.2257212814
  2        4.8440202012       15.1106195405        4.6721758169
  3        3.7888380744       14.7538406015        4.3482939434
  2        2.7336559477       14.3970616624        4.0244120698
  2       13.2191933055       23.0002712718        1.7395698067
  3       13.0876410669       23.6002272402        2.7236159665
  2       12.9560888282       24.2001832085        3.7076621263
  2       30.9015235566       10.9395742345       15.2535802633
  3       30.9740975314       10.2737772364       14.3064544133
  2       31.0466715064        9.6079802384       13.3593285634
  2       10.8946371730       21.0682507174       33.1351729202
  3       11.3498236124       21.8975542847       32.4638601030
  2       11.8050100519       22.7268578521       31.7925472859
  2       14.7452484561       -0.0125560910       19.3517088711
  3       14.4258501616        0.5272630667       20.3275059845
  2       14.1064518671        1.0670822242       21.3033030980
  2       18.4641950066       23.4919983903       14.8694585342
  3       17.3517982879       23.2695040693       14.6272400020
  2       16.2394015691       23.0470097482       14.3850214700
  2       29.0039551203        7.7052669055       32.3635394553
  3       27.9545671805        7.2591238017       32.5764743812
  2       26.9051792407        6.8129806980       32.7894093071
  2        5.1744281241       28.4275885778       28.8662798817
  3        5.5723752937       29.4267373412       28.4316078224
  2        5.9703224633       30.4258861044       27.9969357633
  2       20.8129265168       26.2721809466       18.0625984942
  3       21.5873672478       27.1116000526       17.8595784983
  2       22.3618079787       27.9510191585       17.6565585024
  2        0.0772332621       23.9961834957       11.2162191162
  3        0.5305808341       23.4036921572       10.3279455138
  2        0.9839284061       22.8112008186        9.4396719113
  2        6.7957548950        7.2972321833        0.8170189392
  3        7.9251627941        7.4089431943        1.0569323560
  2        9.0545706932        7.5206542054        1.2968457729
  2        0.8319428467       28.9615698346       24.8119739879
  3        0.7936904198       27.9945836142       24.1723847436
  2        0.7554379928       27.0275973938       23.5327954993
  2       21.6980169199        1.9875625103        9.9272168514
  3       22.3448344847        2.8617973099        9.5235578953
  2       22.9916520496        3.7360321095        9.1198989392
  2       18.2155116008        2.3362597026       12.4730351275
  3       18.1151580992        1.3765337297       11.8292531521
  2       18.0148045976        0.4168077569       11.1854711766
  2        0.7494791557       11.8604928648       16.8389558939
  3        0.1144990988       11.2699942819       17.6094828246
  2       -0.5204809582       10.6794956990       18.3800097553
  2       28.0145185907       12.8956143718       29.9736037629
  3       27.7996543568       14.0355029634       29.9642571251
  2       27.5847901227       15.1753915550       29.9549104874
  2       25.0406510477       31.3770121646       23.1744281245
  3       25.0926686020       31.8654734906       24.2252847784
  2       25.1446861563       32.3539348166       25.2761414324
  2       28.8969854346       25.2280338566       16.6268632329
  3       29.6670022211       25.4992533505       17.4509470483
  2       30.4370190076       25.7704728445       18.2750308636
  2       -0.4192186966       11.4113986663       23.7394535604
  3        0.6904886724       11.2822042250       24.0516367619
  2        1.8001960415       11.1530097836       24.3638199634
  2        7.4891319794        2.8922045545        3.1555108103
  3        7.6808541264        3.5053609337        2.1896527083
  2        7.8725762732        4.1185173127        1.2237946063
  2        4.0481214952        9.5023471675       22.2845061570
  3        3.3430128282        9.1947977848       21.4162693548
  2        2.6379041612        8.8872484021       20.5480325524
  2       25.3550242854       24.8609507212       12.4601563768
  3       26.4091279834       24.7199272299       12.9233817741
  2       27.4632316816       24.5789037389       13.3866071714
  2       13.7810355638        4.3985009975       14.9186217821
  3       14.5281951879        4.5229884073       14.0400687781
  2       15.2753548120        4.6474758171       13.1615157740
  2       23.6330232962        5.3653404270       14.1372078496
  3       24.2664875220        5.1882388849       15.0926962684
  2       24.8999517478        5.0111373430       16.0481846873
  2       24.6827947847        9.2848595787       33.0156635972
  3       24.3502556006       10.1954967010       32.3786724493
  2       24.0177164164       11.1061338234       31.7416813015
  2       31.7730218771       26.6750546180        4.8527642799
  3       32.0023001485       26.2525070323        5.9084560020
  2       32.2315784200       25.8299594465        6.9641477240
  2       15.2520537269       28.1072535825       21.5208781509
  3       14.1437702944       27.7663510524       21.4878130891
  2       13.0354868619       27.4254485226       21.4547480273
  2       11.0774463823       16.9791964596       13.6224020403
  3       10.1683066637       17.1783305310       12.9300072153
  2        9.2591669452       17.3774646024       12.2376123902
  2       10.4383582974       16.4403511144       33.2184748178
  3       11.3347612256       16.5952514741       32.4987056403
  2       12.2311641536       16.7501518339       31.7789364627
  2        8.8230929473       18.4650583925        3.3562621112
  3        9.5673102243       17.5785219967        3.4323795434
  2       10.3115275013       16.6919856008        3.5084969755
  2       15.5775263858       18.6042720578       23.1245664352
  3       15.6585191273       19.4588635492       22.3443654620
  2       15.7395118689       20.3134550407       21.5641644889
  2        2.5839913286       11.9955828265        0.4021740476
  3        3.3208470388       12.1729170391        1.2803518425
  2        4.0577027490       12.3502512518        2.1585296373
  2       11.6772195847       14.1416874758       21.9043932135
  3       11.6405943794       14.2326761738       20.7485473539
  2       11.6039691741       14.3236648718       19.5927014942
  2       17.9718379794       21.7408680231        2.3047812774
  3       17.1382473602       22.5333209005        2.4555961200
  2       16.3046567410       23.3257737778        2.6064109628
  2       24.2302397935       19.7976988708       27.0831867122
  3       23.4823555107       20.5277859896       27.5864181683
  2       22.7344712279       21.2578731085       28.0896496244
  2        3.7060954925       27.4945251758        7.6053563880
  3        3.1767647131       26.4814311013        7.4077473749
  2        2.6474339338       25.4683370267        7.2101383618
  2        4.5717158795       20.1152723581       25.7048032475
  3        5.0818261303       19.2118319444       25.1859748069
  2        5.5919363813       18.3083915306       24.6671463664
  2       17.1609095367       16.5482210525        8.0570620908
  3       16.3170185251       16.9619873945        7.3771757953
  2       15.4731275135       17.3757537366        6.6972894999
  2       20.6073098587       27.6774248756       25.9739710630
  3       20.0622946010       27.1884984529       26.8736984228
  2       19.5172793433       26.6995720302       27.7734257827
  2       22.4090724010       10.5523312088       24.6033089626
  3       22.8461052341       11.3771768146       23.9146638948
