Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.639121   63.189296

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  3       33.5552841954        6.4407367632        8.1322812382
  2       32.7089062511        6.2036556245        8.8892732520
  2       30.1160243724       32.8460402200        9.0097487416
  3       29.1761700550       33.5232325302        9.0704483063
  2       28.2363157376       34.2004248403        9.1311478711
  2       26.2099653115       32.4357819411       22.9794575034
  3       25.6322332644       32.8636140303       22.0690809960
  2       25.0545012172       33.2914461195       21.1587044885
  2       23.5211781602       21.5467206096       30.0581018539
  3       22.7270594941       22.3922387756       30.0494661622
  2       21.9329408280       23.2377569415       30.0408304705
  2       13.6372317479       19.8231677240       15.2409582970
  3       13.2264273613       19.1353641010       16.0798658797
  2       12.8156229746       18.4475604780       16.9187734623
  2       18.7636875114        2.1022949200        2.4782673533
  3       19.4620562264        2.4001689819        3.3552805694
  2       20.1604249413        2.6980430437        4.2322937856
  2       21.7659894616       26.5840000100       13.6675641457
  3       22.1029727712       25.5451698522       14.0585553890
  2       22.4399560808       24.5063396944       14.4495466322
  2       31.1063727650       28.5863398160       31.5176768135
  3       31.8186179719       28.8773340164       30.6495586530
  2       32.5308631787       29.1683282168       29.7814404924
  2        5.8995676678       11.1335572069       23.1394109929
  3        4.9340373255       10.8354457498       22.5697789034
  2        3.9685069832       10.5373342928       22.0001468138
  2       29.4640577504       29.8444587028       27.0326489126
  3       30.3438284985       29.3616348132       26.4508546859
  2       31.2235992468       28.8788109238       25.8690604592
  2       14.6516264394        0.1592641043        7.3121649487
  3       13.5773403210        0.5046334542        7.5809201312
  2       12.5030542027        0.8500028041        7.8496753134
  2       27.1159009949       29.5366936527       11.3394431580
  3       26.0746355677       29.9176860996       10.9985457171
  2       25.0333701404       30.2986785465       10.6576482761
  2       16.5522665025       20.9170636552        4.5764921135
  3       17.2554515912       20.3900029884        5.3336828324
  2       17.9586366799       19.8629423217        6.0908735512
  2       14.7973684087       24.0428837842       11.3263435383
  3       14.1489437075       23.7622361338       12.2463339203
  2       13.5005190063       23.4815884834       13.1663243024
  2       11.3418429088       23.3934478978       30.0342369179
  3       10.8335404412       23.1418665421       29.0223399751
  2       10.3252379735       22.8902851865       28.0104430323
  2       -0.3028439710       21.1119909430       12.7534243355
  3        0.2427766251       21.6751932109       11.8986136134
  2        0.7883972212       22.2383954788       11.0438028913
  2       32.4232078126       14.5841645776       11.4417041922
  3       32.4904729983       13.6303221793       12.0984081393
  2       32.5577381841       12.6764797811       12.7551120864
  2       31.5481760193       27.6225835671       21.3964655188
  3       30.7702076630       28.4514860952       21.1656282701
  2       29.9922393066       29.2803886234       20.9347910214
  2       18.8270529449        9.5379567768        4.8590645287
  3       19.5680913855       10.4159194500        5.0192006397
  2       20.3091298261       11.2938821232        5.1793367509
  2       12.7613816287       16.9224792352       26.4392746557
  3       13.3345696987       17.8141908033       25.9682057479
  2       13.9077577687       18.7059023713       25.4971368402
  2       -0.9367554111       14.2538689496       19.5154656013
  3        0.0969367512       14.6322480704       19.8814024190
  2        1.1306289134       15.0106271914       20.2473392368
  2       32.6606296603       21.0415711743       23.7269445806
  3       32.7851437337       21.9017905377       24.4951365438
  2       32.9096578072       22.7620099011       25.2633285070
  2       15.1032964402        5.7606046310       15.3968998738
  3       16.0967739631        5.8669906244       14.8075914384
  2       17.0902514859        5.9733766178       14.2182830030
  2       22.3791325144       13.4169787853       20.5922254653
  3       22.1040908630       12.7666818681       19.6718635748
  2       21.8290492116       12.1163849509       18.7515016844
  2        4.1695296235       27.2710086102       14.2925511771
  3        4.1135506304       28.3619940670       13.9024010966
  2        4.0575716373       29.4529795238       13.5122510160
  2        2.5039905568       -0.0101854582        3.4398518729
  3        2.5992570093        1.1089353320        3.1498640110
  2        2.6945234618        2.2280561221        2.8598761492
  2       15.0593618294       17.0937584864        9.2192654386
  3       15.2080813233       15.9667042698        9.4499845430
  2       15.3568008173       14.8396500533        9.6807036473
  2        2.4828217823        4.7021670848        9.3081581893
  3        2.1432457635        4.0958917218       10.2369844980
  2        1.8036697446        3.4896163590       11.1658108067
  2       12.3195545997       16.6304505555       21.1342739633
  3       12.7241304441       16.4695608851       22.2094636675
  2       13.1287062886       16.3086712147       23.2846533717
  2       13.8968472913        4.7097899519        1.4638505902
  3       14.6605827364        4.0569050152        0.8841528853
  2       15.4243181817        3.4040200784        0.3044551804
  2       27.8611220501       24.7743378111       19.2277771226
  3       26.8295139900       24.6344582704       19.7394591767
  2       25.7979059300       24.4945787297       20.2511412308
  2       26.1425772428        8.0032232972       14.9565233451
  3       25.1678294364        7.9081634275       15.5781585558
  2       24.1930816301        7.8131035579       16.1997937666
  2       20.7418813326       32.1698624440       11.5600860077
  3       19.5848299841       32.0872063616       11.5597000688
  2       18.4277786356       32.0045502791       11.5593141297
  2       13.7915265800       13.8103630976       30.2659612010
  3       12.9740337424       13.0552131423       29.9387701170
  2       12.1565409049       12.3000631869       29.6115790330
  2       19.5185112312       30.9778818184       16.3931530538
  3       19.1660879366       31.8513350101       15.7160435035
  2       18.8136646422       32.7247882019       15.0389339531
  2        3.0854471604       16.9424532043        7.6358114496
  3        3.4151844657       16.7691764473        6.5372448950
  2        3.7449217713       16.5958996904        5.4386783404
  2       22.2429889084       29.5095401214       23.7913649059
  3       23.1552564966       28.9056549546       24.1769690460
  2       24.0675240847       28.3017697877       24.5625731863
  2       34.4562718940       33.3233664017       21.7194570115
  3       33.3059368967       33.3900126817       21.8532017954
  2       32.1556018993       33.4566589617       21.9869465791
  2       29.1193697922        5.7384618808       27.2768252699
  3       29.8774684757        6.5851265736       27.0443488538
  2       30.6355671592        7.4317912664       26.8118724378
  2        4.4153922805        5.9520563265       21.1028387659
  3        5.0422028845        6.6105196275       21.8233486881
  2        5.6690134884        7.2689829285       22.5438586103
  2       18.9125598581       33.4240468303        4.4916916106
  3       19.4062198735       32.7041422901        3.7277300657
  2       19.8998798889       31.9842377500        2.9637685207
  2       24.4914509468       33.2053265918       28.1082077657
  3       25.6485695528       33.1429924370       28.1610375366
  2       26.8056881589       33.0806582821       28.2138673073
  2       29.7534003575        7.2807214871        9.2711124944
  3       29.6876473212        8.3921697906        8.9455987361
  2       29.6218942848        9.5036180942        8.6200849779
  2        4.8794417922       14.5886344920        7.7963778290
  3        5.7702488041       13.8469395690        7.8405537105
  2        6.6610558160       13.1052446458        7.8847295920
  2        7.3419379033       28.0187299749       32.7806881338
  3        7.8002071756       29.0838630320       32.8135643353
  2        8.2584764479       30.1489960891       32.8464405367
  2       33.8408225336        6.9060940415       17.1103472057
  3       33.6339568600        6.0167596042       16.3948817266
  2       33.4270911866        5.1274251669       15.6794162475
  2       16.5582267519       12.8983176511        0.7529892510
  3       15.8547053585       13.6783888447        1.2450731684
  2       15.1511839650       14.4584600385        1.7371570858
  2       21.9206259093       12.1842439809       12.8208610828
  3       21.4390573063       13.0399676764       13.4384601740
  2       20.9574887033       13.8956913720       14.0560592652
  2        9.5355114027       19.3064899335       28.1646455827
  3       10.6853639380       19.2726631783       28.3139603430
  2       11.8352164733       19.2388364230       28.4632751034
  2       20.5347744715       13.0691743751       23.9406331401
  3       20.1015341378       12.3042555701       24.6974700018
  2       19.6682938042       11.5393367652       25.4543068634
  2        5.9003371190       17.2592159274       23.6504349378
  3        5.8532498172       16.1028764984       23.7295671754
  2        5.8061625154       14.9465370694       23.8086994131
  2        9.1325737278        1.8321330822       18.4811880104
  3       10.1199616511        1.6754053133       19.0694919244
  2       11.1073495745        1.5186775445       19.6577958385
  2        6.2831818393       29.0440736500       26.8692372042
  3        7.4242469271       29.1556693698       26.6928374856
  2        8.5653120150       29.2672650895       26.5164377670
  2       17.0230881291       20.7792819497       29.4951293303
  3       16.5034500087       20.6827978920       28.4625272528
  2       15.9838118884       20.5863138343       27.4299251752
  2       10.8972018240       17.0869620361        4.3176672587
  3       10.1697410257       17.7203955379        3.6733359882
  2        9.4422802276       18.3538290396        3.0290047179
  2       24.9834287108       24.1948424821       32.4488783287
  3       24.2477933859       25.0904094581       32.4978728233
  2       23.5121580611       25.9859764340       32.5468673180
  2        0.9323024432       14.3843148646        7.5512778119
  3        1.0353865652       13.7187787313        8.4957540260
  2        1.1384706872       13.0532425980        9.4402302402
  2        7.5441464295        7.4241256460        4.8691075770
  3        6.8712486192        8.3655541322        4.7883552238
  2        6.1983508089        9.3069826182        4.7076028707
  2        4.1894534943       31.8228144501       34.1046339360
  3        4.4431595880       30.7925577364       33.6358009999
  2        4.6968656817       29.7623010226       33.1669680640
  2        2.2039176092        8.8469521857        4.7640976554
  3        2.8766902145        8.4515160851        5.6223559568
  2        3.5494628196        8.0560799844        6.4806142582
  2       13.1993931974       11.5128152113       19.4093162242
  3       12.9495694149       12.3174651249       20.2066408722
  2       12.6997456322       13.1221150384       21.0039655201
  2       32.4359606600        6.9467954765        1.2076362262
  3       32.6776203790        7.2106043627        2.3110878345
  2       32.9192800981        7.4744132489        3.4145394427
  2       11.2450138105        7.8476889529       25.4342584922
  3       11.8155635224        8.8202594791       25.7066178096
  2       12.3861132344        9.7928300054       25.9789771269
  2       18.0919083757       24.8039028690        2.6521776044
  3       17.7986573273       25.6570345068        1.9229518293
  2       17.5054062789       26.5101661446        1.1937260541
  2       28.6447704870       14.4266918070       27.0913209777
  3       29.3299992691       13.9381561531       26.2929511190
  2       30.0152280511       13.4496204993       25.4945812605
  2       32.3704549794        1.2747170833        4.1237353803
  3       31.8523471769        2.0462480615        3.4295421402
  2       31.3342393744        2.8177790397        2.7353489001
  2        5.7756218955       19.7859318218       26.1906673093
  3        5.4217305816       18.6953955806       26.3669955392
  2        5.0678392678       17.6048593394       26.5433237691
  2       27.4695944177       34.0616127142        6.2173602567
  3       26.7893531892       33.2158690800        6.6267373154
  2       26.1091119607       32.3701254457        7.0361143742
  2       18.8793732820       27.1970117607       19.2522605673
  3       18.1640659605       26.2943103856       19.3903390356
  2       17.4487586392       25.3916090106       19.5284175040
  2        2.7356489119       26.7415457976       22.7725246301
  3        2.7694972233       25.5974555024       22.5840791782
  2        2.8033455347       24.4533652072       22.3956337264
  2       33.2559055599        9.2465775347       12.0723337368
  3       33.1610229085       10.0921071534       11.2838688064
  2       33.0661402572       10.9376367721       10.4954038762
  2       25.7624060346        6.3073507009       31.6324896425
  3       26.6389691910        6.1710721177       30.8850505608
  2       27.5155323471        6.0347935346       30.1376114790
  2       17.0460840359       27.6589085698       27.0831546729
  3       16.1769662232       27.3924058075       26.3625920418
  2       15.3078484105       27.1259030452       25.6420294108
  2       26.6721361451       29.6467978698       30.0423890537
  3       26.3501028216       28.5348798634       30.1167724230
  2       26.0280694981       27.4229618570       30.1911557923
  2       14.7170359394       29.4767608977       18.3564861385
  3       14.1450910139       29.8492384731       19.2944304109
  2       13.5731460883       30.2217160483       20.2323746832
  2       31.5750457344       26.9896433785       12.1750885906
  3       32.6136149811       27.2067296444       11.7062096373
  2       33.6521842279       27.4238159102       11.2373306840
  2        9.4161332519       19.5978986863       19.3713917118
  3        8.8191049150       18.6911150846       19.7799264895
  2        8.2220765781       17.7843314830       20.1884612674
  2       21.8651707510       27.7238864268       26.9157872817
  3       21.2963830479       26.8145772642       27.3576440408
  2       20.7275953448       25.9052681016       27.7995007999
  2       25.0480757555       23.1625906363       24.2066758677
  3       24.7650022523       22.5722731707       25.1642742603
  2       24.4819287492       21.9819557052       26.1218726530
  2       31.0662213926       28.2837303351       18.3798239294
  3       31.6939284881       27.7116379239       17.5897011063
  2       32.3216355836       27.1395455128       16.7995782833
  2        2.6980399959       27.3710998608        5.3105396049
  3        3.4455671390       27.8175315095        6.0770263649
  2        4.1930942822       28.2639631582        6.8435131249
  2       11.7418458385       30.0628115740       33.3725477377
  3       11.5081924285       31.1694058311       33.6303368645
  2       11.2745390186       32.2760000883       33.8881259915
  2       15.6634210693       31.9702481239       13.2182582173
  3       15.8811722431       30.9701472977       12.6723802421
  2       16.0989234170       29.9700464715       12.1265022670
  2       26.6299335936       22.3202298129       29.3850487891
  3       27.1537363932       22.5372890979       30.3970349027
  2       27.6775391927       22.7543483827       31.4090210162
  2       14.1125858473       15.5920630805       18.0939296237
  3       14.7532602315       16.3555661713       18.6873934929
  2       15.3939346156       17.1190692619       19.2808573621
  2       29.8453686456       24.7213537860       32.4293024587
  3       29.3775186546       24.0321150645       33.2365610112
  2       28.9096686636       23.3428763431       34.0438195638
  2        2.6604460129       23.4480695643       13.9635342580
  3        3.6366225997       23.9678973089       13.6135937096
  2        4.6127991864       24.4877250534       13.2636531611
  2       25.8737151885       12.2106951751       23.9322697493
  3       24.9252832558       11.6336523498       23.5959686243
  2       23.9768513230       11.0566095245       23.2596674991
  2       13.7692165334       17.4631986624       32.6878154891
  3       13.0926870020       17.3327377924       31.7546018187
  2       12.4161574707       17.2022769222       30.8213881484
  2       24.2809462298       16.8995563623        1.5871742695
  3       23.2941434821       16.3903326340        1.2517468827
  2       22.3073407345       15.8811089059        0.9163194959
  2        4.4418120069       11.2543052168        1.7035358553
  3        4.3177408362       12.0598354638        2.5289614216
  2        4.1936696655       12.8653657109        3.3543869880
  2       15.0223386559       32.7994912824       15.9764936546
  3       14.0780741990       32.4179781283       15.4211448014
  2       13.1338097421       32.0364649742       14.8657959483
  2       27.1817439427       20.7732418793       15.7708381743
  3       27.2307799396       21.1496353678       16.8669784085
  2       27.2798159365       21.5260288563       17.9631186426
  2        0.5370433573       28.3808974568       26.8502668505
  3        1.4428273441       28.0854537166       27.5119830777
  2        2.3486113311       27.7900099764       28.1736993050
  2       15.7262513904       20.8552163237        9.4660117368
  3       16.7565541658       20.3222793932        9.4586348046
  2       17.7868569413       19.7893424627        9.4512578725
  2       22.9985133388       27.2243540701       10.3452015176
  3       22.6285607643       27.9310827271        9.5030200064
  2       22.2586081897       28.6378113842        8.6608384952
  2       26.7377390084       10.5334639618       20.8685218850
  3       26.0710009954       10.9283154951       20.0052996143
  2       25.4042629824       11.3231670284       19.1420773436
  2       30.9613631852        9.1992756736       24.2764180001
  3       30.0528654952        9.8729568324       24.0187638844
  2       29.1443678050       10.5466379912       23.7611097688
  2       21.6236447729        1.1711093362       18.5285528415
  3       21.5620281253        0.3232926479       17.7392428569
  2       21.5004114776       -0.5245240404       16.9499328724
  2        4.3270867759        1.1862055572       21.7906230958
  3        3.4982398959        1.8621433003       22.2397567252
  2        2.6693930161        2.5380810434       22.6888903546
  2       32.2385885137       12.4724372497        7.4299821782
  3       31.5922844183       12.6118987678        8.3831041542
  2       30.9459803229       12.7513602859        9.3362261303
  2       28.2481124562       15.0370559617       22.4012903291
  3       27.3574022943       14.3997012361       22.0191720736
  2       26.4666921323       13.7623465105       21.6370538181
  2        4.0068949027       19.0740440480       20.7164043641
  3        3.5429008654       19.3110485135       21.7528108561
  2        3.0789068281       19.5480529788       22.7892173481
  2        1.3973554969        0.9300664088       26.3820405728
  3        0.8739934438        0.7687392202       25.3594626053
  2        0.3506313909        0.6074120315       24.3368846378
  2       15.9154187694       30.3674060145        5.9004036944
  3       15.8626432319       30.6127256250        7.0329375930
  2       15.8098676946       30.8580452354        8.1654714916
  2       27.5452587508       18.2346420681        6.6499438217
  3       26.5950606128       18.8037277458        6.9947118450
  2       25.6448624748       19.3728134235        7.3394798684
  2       13.2082107618       32.8519506449       22.6728729857
  3       12.4438171341       32.4016988402       21.9254937683
  2       11.6794235066       31.9514470356       21.1781145510
  2       31.3384999897       10.2302349949       14.4464637621
  3       30.8928947808        9.3909464596       15.1117687693
  2       30.4472895720        8.5516579243       15.7770737762
  2        5.3840083203       28.1999662771       21.0052415543
  3        5.4714111197       29.2342457599       20.4873354797
  2        5.5588139192       30.2685252427       19.9694294050
  2        5.8253168755        7.6894438466       27.8681152987
  3        5.2429934047        8.5467696817       27.3470665604
  2        4.6606699338        9.4040955169       26.8260178221
  2       12.3683719015        7.5826147911       28.6546670757
  3       13.0357806609        8.3480793812       29.2152288557
  2       13.7031894203        9.1135439714       29.7757906357
  2        2.6304900380       13.9876524712       30.0140509118
  3        3.0611528397       15.0645264047       30.0357783698
  2        3.4918156414       16.1414003383       30.0575058278
  2       28.3854134802       13.6789170394       18.7878207282
  3       28.4685543178       14.2070326440       17.7583638279
  2       28.5516951553       14.7351482486       16.7289069278
  2        3.3568854559        9.4372937846       30.5199838377
  3        2.8045678728        8.6293635827       31.1427149805
  2        2.2522502898        7.8214333807       31.7654461233
  2       13.7005985780       23.1627847315        4.0534671238
  3       14.5007956387       23.9892900570        4.2023751853
  2       15.3009926994       24.8157953828        4.3512832467
  2        6.0738462835       21.3551565707       12.0939859513
  3        5.3679564407       21.7951139646       11.2854335279
  2        4.6620665979       22.2350713585       10.4768811045
  2       31.0898672246       14.5644829157       33.4174227820
  3       29.9935344442       14.3403297047       33.1117926581
  2       28.8972016637       14.1161764937       32.8061625343
  2       15.9509785700       24.0035063024       14.5563376940
  3       15.6420819675       23.3451057133       15.4600475773
  2       15.3331853651       22.6867051242       16.3637574607
  2       12.5288946648       27.7664364532       16.7878969890
  3       13.2659691714       28.3878655849       16.1428024176
  2       14.0030436780       29.0092947165       15.4977078463
  2        9.1957443640        1.9826342556       11.3766871647
  3        8.9324110366        3.1021033130       11.5284916058
  2        8.6690777091        4.2215723703       11.6802960468
  2       25.1542916883       29.8832961173       -0.5208799310
  3       24.5392795381       29.4534779534        0.3637761611
  2       23.9242673879       29.0236597895        1.2484322531
  2       26.0402368262       19.2093312124       28.8671624258
  3       26.8835123738       19.4971649625       28.1244390029
  2       27.7267879214       19.7849987126       27.3817155798
  2        1.7538414780       10.3889726402        7.6182995856
  3        2.0542545889       10.0387603463        8.6825849383
  2        2.3546677000        9.6885480524        9.7468702910
  2        2.7763795145       28.3963771212       18.7594739508
  3        3.0257712767       27.4172786219       18.1895881046
  2        3.2751630389       26.4381801227       17.6197022583
  2       15.1344962484       24.6935846660       23.6150945363
  3       14.8521321282       25.3259126337       22.6844862165
  2       14.5697680078       25.9582406014       21.7538778967
  2        5.7077416103        6.2806345684       11.8197455454
  3        6.4764409325        6.7586364564       11.0943383859
  2        7.2451402549        7.2366383444       10.3689312265
  2       34.4521345906       24.3760115612        0.5932144794
  3       33.3124520345       24.3432397246        0.8068723321
  2       32.1727694784       24.3104678880        1.0205301848
  2        5.0692223254       17.0438676305        2.9281798035
  3        3.9873934303       17.3003478735        2.5973261701
  2        2.9055645353       17.5568281166        2.2664725365
  2       27.5537346264       13.3107871534        8.3359425780
  3       28.2732503591       12.7328447964        7.6331767973
  2       28.9927660919       12.1549024395        6.9304110167
  2        0.8845197749       20.8172678829       28.5964429874
  3        0.9999382239       21.8303047782       28.0432388384
  2        1.1153566728       22.8433416735       27.4900346895
  2        5.5786726488       33.5384038779       18.8595345760
  3        6.3534158620       33.2838528891       19.6845053316
  2        7.1281590752       33.0293019002       20.5094760873
  2       31.7434014377       30.5601706291       12.7073752978
  3       30.6198089228       30.8243820502       12.8228403811
  2       29.4962164080       31.0885934711       12.9383054645
  2       29.1340336237       16.8005870778       30.5393817954
  3       28.3212659435       16.6233005949       29.7309399601
  2       27.5084982632       16.4460141120       28.9224981249
  2       28.7066759351       23.8323024437       26.2542546250
  3       28.8813256193       24.9713555462       26.1213805582
  2       29.0559753035       26.1104086486       25.9885064914
  2       14.7191248638        6.8445755544        7.4825103617
  3       14.6956484711        7.9490993111        7.1288493233
  2       14.6721720784        9.0536230676        6.7751882849
  2       12.4075324885        0.9892291997       16.1913547526
  3       13.2019256018        1.7501333158       16.5595456105
  2       13.9963187151        2.5110374318       16.9277364682
  2       14.1163770814       24.0213773871        1.0018366029
  3       14.8740516200       24.3323339452        0.1803529984
  2       15.6317261585       24.6432905034       -0.6411306061
  2       16.5163703257       16.4346664813       22.6032164950
  3       16.5080139265       16.0134688442       23.6840137568
  2       16.4996575272       15.5922712071       24.7648110186
  2       17.2919204663       29.8980278914       14.8560450346
  3       17.2367875830       28.9970636683       15.5846216151
  2       17.1816546997       28.0960994449       16.3131981955
  2        4.4669357241        4.4874790343        3.5257438177
  3        4.5453944330        5.6444496773        3.5551234430
  2        4.6238531417        6.8014203201        3.5845030684
  2        7.2428582320        4.9197045829       27.0039805911
  3        6.6016392137        5.4451920757       26.1926230463
  2        5.9604201955        5.9706795685       25.3812655015
  2       18.4216141595       19.3202084036        2.4542128587
  3       18.1116689387       18.3815504963        1.8472076749
  2       17.8017237178       17.4428925890        1.2402024911
  2       15.0923898068       12.8135583954       11.6778185257
  3       14.2297670416       12.4395578254       12.3572341118
  2       13.3671442764       12.0655572554       13.0366496979
  2       24.0737189429        5.1153649965        6.1289717523
  3       24.6678626999        5.8816274115        6.7657096164
  2       25.2620064570        6.6478898264        7.4024474803
  2        6.8683715286       28.3231493385        5.7461289401
  3        6.8555042878       29.2387772799        6.4582103308
  2        6.8426370472       30.1544052212        7.1702917216
  2        0.1776939553        9.7508022092       22.3609337129
  3        0.8278755214       10.6856808999       22.1398776908
  2        1.4780570875       11.6205595905       21.9188216688
  2       11.1298274848       27.1030715320        3.1911102250
  3       11.8578338415       27.0029394890        2.2935689622
  2       12.5858401983       26.9028074459        1.3960276993
  2       18.2944119725        2.0325957726        7.4610196662
  3       18.8542467456        1.1910733700        8.0302516688
  2       19.4140815188        0.3495509675        8.5994836714
  2       31.2618443929       13.9352765762       28.5261306543
  3       32.1507170844       14.0208301676       29.2665264413
  2       33.0395897758       14.1063837590       30.0069222284
  2        9.4768906021       19.9344720442        6.5228531365
  3        9.3573131035       18.8057704931        6.7622983925
  2        9.2377356050       17.6770689422        7.0017436485
  2       30.1176077880       21.3503079397       25.2198665382
  3       29.0317039475       21.1597986134       24.8591463616
  2       27.9458001070       20.9692892871       24.4984261850
  2        0.8759417593       10.9332242279       29.1000756936
  3        1.5961264013       11.4160373265       28.3294748933
  2        2.3163110433       11.8988504251       27.5588740931
  2       22.2805302597       33.2353217648        7.3969859939
  3       21.7241794858       32.2232881308        7.5058976098
  2       21.1678287118       31.2112544969        7.6148092258
  2       21.3510914563       10.8441780209        9.3504359651
  3       20.7140107146        9.8815586244        9.2360155733
  2       20.0769299729        8.9189392279        9.1215951816
  2       14.0414930895       31.7474641387       31.4159389179
  3       14.6605837011       31.3452357753       32.3106674568
  2       15.2796743126       30.9430074120       33.2053959957
  2       24.7140478492       13.2338412541       27.1007132357
  3       25.2412944587       13.9411340907       26.3474882652
  2       25.7685410681       14.6484269271       25.5942632946
  2       20.4598437245       30.1572600634       13.5349522173
  3       20.5753443778       29.4924981123       12.5913680147
  2       20.6908450311       28.8277361611       11.6477838122
  2       13.0451913486       33.4560733702       10.6750485511
  3       12.4322679618       33.6310694215       11.6442241305
  2       11.8193445749       33.8060654729       12.6133997101
  2        5.8553590392        5.5898630765        6.6453356513
  3        5.8663175883        4.9790372469        7.6314247528
  2        5.8772761374        4.3682114173        8.6175138543
  2       20.8234710779        3.6908622329       24.5195026649
  3       20.7977423034        4.1208320168       23.4424399856
  2       20.7720135289        4.5508018007       22.3653773063
  2       33.1377156878        8.8434886868       31.0993428746
  3       32.4081019477        9.7425484983       31.0289493698
  2       31.6784882077       10.6416083099       30.9585558649
  2        1.3515729664        6.8980211078       12.9972061087
  3        2.1128309059        7.7357483217       12.7436327176
  2        2.8740888453        8.5734755357       12.4900593266
  2        2.9188597692       14.1974797501       22.9002921107
  3        3.2547791771       13.8098774141       21.8598486569
  2        3.5906985850       13.4222750782       20.8194052030
  2       18.1356743700        4.8058773984        5.5818142125
  3       19.1044969884        5.1575556757        6.1140783608
  2       20.0733196067        5.5092339530        6.6463425090
  2       26.4203802796       16.4253737398       32.7763462756
  3       27.2779226235       16.6365857328       33.5284171649
  2       28.1354649674       16.8477977257       34.2804880542
  2        9.9794700364       10.5573260127       16.8743678768
  3       10.2798234050       10.2141750874       15.8077680003
  2       10.5801767737        9.8710241622       14.7411681238
  2        7.6369710055       21.6949700353       23.1259740138
  3        8.4192107594       22.3573527693       23.6690670825
  2        9.2014505133       23.0197355033       24.2121601511
  2       16.9766790622        6.1595568399       20.4400045947
  3       17.2798299918        5.7228044560       19.4090114477
  2       17.5829809215        5.2860520721       18.3780183007
  2       22.0367542925       29.5167385177       29.8956989390
  3       21.9760551613       28.8883864428       30.8688840631
  2       21.9153560302       28.2600343679       31.8420691870
  2       24.9819076705       14.1422082789        1.2892213919
  3       25.4534312309       13.2504962557        1.8620347993
  2       25.9249547915       12.3587842325        2.4348482067
  2       31.3820816757        4.2837371736        7.4656493690
  3       31.1801218116        3.6596296452        8.4223635407
  2       30.9781619475        3.0355221169        9.3790777124
  2       27.3701076801       14.5279906709       13.6143184955
  3       28.0407373713       13.8828325113       12.9217675829
  2       28.7113670624       13.2376743517       12.2292166703
  2       22.8807296053       14.9018786401       11.5963754669
  3       23.8242785565       14.2410407999       11.7327892692
  2       24.7678275078       13.5802029596       11.8692030716
  2       26.3150109209       18.3359340721       18.9441838485
  3       26.9566221846       17.5237167643       19.4678612600
  2       27.5982334482       16.7114994565       19.9915386714
  2       32.5210980695       21.2005191966        3.7289103356
  3       32.8805952645       21.4180923786        2.6476963525
  2       33.2400924597       21.6356655607        1.5664823695
  2        5.2106052498       13.2026178792       27.4458500674
  3        4.8064519693       12.9997930698       26.3776168425
  2        4.4022986889       12.7969682603       25.3093836178
  2       26.2337117314       14.5859901092       30.5307557041
  3       25.1652564057       14.8318113744       30.9096687845
  2       24.0968010799       15.0776326396       31.2885818646
  2       12.9684919303        5.1375608143       31.4537456530
  3       12.0250791867        4.4815367129       31.2949855401
  2       11.0816664430        3.8255126115       31.1362254272
  2       30.7411073998        5.6310981537       12.0818627299
  3       30.6479594435        4.4936846350       12.2897423727
  2       30.5548114873        3.3562711164       12.4976220155
  2       26.2284407132        7.8670250315       24.0291649608
  3       26.0937702254        6.7228586643       23.8937131839
  2       25.9590997378        5.5786922970       23.7582614070
  2        9.1379918673       11.3602756894       27.3397286809
  3        8.9153632870       12.4570747978       27.6447995429
  2        8.6927347066       13.5538739062       27.9498704049
  2        7.9184560226        4.6357422307       16.2473828746
  3        7.8362226008        5.7698062788       16.4770269447
  2        7.7539891790        6.9038703270       16.7066710149
  2       10.4106227335       11.9476017028       22.0698229059
  3        9.8049541779       12.9117547541       22.2915761348
  2        9.1992856224       13.8759078055       22.5133293637
  2       31.5704236768       25.1203056166       24.3237218859
  3       32.6137855600       25.1535576222       23.8178658938
  2       33.6571474432       25.1868096278       23.3120099016
  2       16.0949319991       16.8822122001        6.3030273389
  3       17.1037873752       17.0531164503        5.7565819460
  2       18.1126427513       17.2240207005        5.2101365532
  2        0.0209923385       25.3631566956        4.0769470675
  3        0.0853364334       25.7121313253        5.1813367384
  2        0.1496805282       26.0611059550        6.2857264094
  2        0.8522794205       17.0334011879       32.2970485778
  3        0.3237781764       17.5892798465       31.4268271393
  2       -0.2047230675       18.1451585051       30.5566057008
  2       27.3735293247       11.5128823185       28.9280503670
  3       28.0142561231       12.3674604086       29.3805605415
  2       28.6549829214       13.2220384986       29.8330707159
  2       32.3544626220       22.0445428597        7.1937324787
  3       33.4957054631       21.8406848788        7.2338161549
  2       34.6369483043       21.6368268977        7.2738998312
  2        2.2724467266       31.1891321423       10.2391695466
  3        2.2429817928       32.1897088853        9.6530142778
  2        2.2135168587       33.1902856283        9.0668590091
  2       30.6631849739       27.7090734789        4.1290025681
  3       30.5408979470       28.1429405978        3.0601689954
  2       30.4186109202       28.5768077167        1.9913354227
  2        8.2212226186       34.5865111114        7.9966529426
  3        8.5559540070       33.6113067386        7.4651161810
  2        8.8906853954       32.6361023659        6.9335794193
  2       14.7096261534       21.7458371256       32.5063655287
  3       13.8471105037       21.1905250308       31.9647981448
  2       12.9845948539       20.6352129359       31.4232307610
  2       32.2492613749        0.2064817964       34.2740933096
