Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.704382   54.773833

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       17.7960692307       24.1986431706       23.9137947367
  2       22.9683192647        8.9048485152       12.5140242487
  3       24.0331312235        9.3114495005       12.7295494942
  2       25.0979431821        9.7180504856       12.9450747398
  2       11.7197047694       31.7092839723       28.5263578792
  3       10.7048981935       32.0422245881       28.9790367494
  2        9.6900916174       32.3751652041       29.4317156197
  2       31.0858711027       16.0301317569       29.4459530619
  3       32.0719470665       15.6543708556       28.9642291384
  2       33.0580230305       15.2786099544       28.4825052148
  2        1.8714397579       21.8698796786        9.7865328973
  3        2.3595913446       21.4896803699        8.8053313308
  2        2.8477429315       21.1094810613        7.8241297643
  2       20.6028792689        0.2931884110        2.2177451690
  3       19.7171037420        1.0128300114        2.0100971915
  2       18.8313282150        1.7324716120        1.8024492139
  2        5.0766868992       16.4667005883       14.8564721590
  3        6.1725987117       16.2440898096       14.5482161932
  2        7.2685105241       16.0214790311       14.2399602274
  2       22.4468821417       19.6617629439       24.2699942489
  3       23.0554651444       19.0884027022       25.0740370103
  2       23.6640481469       18.5150424604       25.8780797718
  2       23.0302310176       16.1050436225       34.2472525809
  3       22.2443907511       16.3807076146       33.4397475104
  2       21.4585504845       16.6563716068       32.6322424399
  2       32.3514093488       11.6009291534       27.8595541080
  3       32.4792871916       11.9787269928       26.7702809330
  2       32.6071650344       12.3565248321       25.6810077580
  2       24.9658392797        3.0849489774       31.5230446465
  3       24.2185212599        2.2707818499       31.8755324699
  2       23.4712032401        1.4566147224       32.2280202935
  2        3.0976617902        4.7941206601       16.4943681956
  3        1.9998123484        5.0337753078       16.7822783428
  2        0.9019629066        5.2734299555       17.0701884899
  2       12.9282972965        4.3730586784        4.3875730334
  3       11.8589932076        3.9489388864        4.2382038011
  2       10.7896891187        3.5248190945        4.0888345689
  2       15.7055557851       20.4267983181       24.1129199166
  3       15.1238004444       19.5008970142       24.5000471555
  2       14.5420451037       18.5749957104       24.8871743943
  2        9.5016297792       10.0124920321       29.6014757361
  3        8.5096310682       10.0354582500       29.0006337349
  2        7.5176323572       10.0584244679       28.3997917338
  2       26.3402104773       32.4736290462       30.6336991140
  3       26.4055418921       32.7960981531       31.7460594339
  2       26.4708733070       33.1185672600       32.8584197538
  2       15.6390376356       22.4659820212       26.9089483830
  3       16.3558958433       22.4093704142       27.8191733201
  2       17.0727540509       22.3527588072       28.7293982571
  2       11.9701585918       19.3764494314       13.2243108033
  3       12.8364472385       19.4742953521       12.4590852442
  2       13.7027358853       19.5721412729       11.6938596851
  2       20.9069915159        7.1989353369        7.5151610070
  3       21.4933728608        6.2646793749        7.1561029121
  2       22.0797542059        5.3304234128        6.7970448172
  2       24.1240245310       14.5720831712       31.6459163661
  3       24.7365250871       13.6073418308       31.4466245832
  2       25.3490256433       12.6426004904       31.2473328003
  2       22.1366893923       19.4246114289        6.1123154377
  3       21.5302412241       19.7804419151        7.0349233092
  2       20.9237930561       20.1362724012        7.9575311807
  2       16.1142873712       17.1971242277       18.7490240632
  3       15.2882043822       17.6128076660       19.4493055599
  2       14.4621213931       18.0284911041       20.1495870565
  2        6.1305479352        3.7036502545       30.2801498007
  3        5.9510262702        2.9381929617       29.4272447035
  2        5.7715046053        2.1727356690       28.5743396063
  2       10.6215967202        4.8326019931        9.4536454340
  3       11.4492635885        4.2613061591       10.0317359332
  2       12.2769304567        3.6900103252       10.6098264323
  2       22.3000867332       27.1538258348       27.3998095790
  3       23.3729531222       27.0971471003       27.8372398390
  2       24.4458195113       27.0404683659       28.2746700990
  2       12.8736217189       29.3294950241       15.5250219838
  3       12.1934739429       28.4526835638       15.8629578740
  2       11.5133261669       27.5758721035       16.2008937641
  2       17.1411688225       21.1497056760       18.4123157849
  3       16.0652030634       21.1422665498       18.8457236119
  2       14.9892373043       21.1348274237       19.2791314391
  2        8.7143626108        4.6515076939       32.4933225407
  3        7.7616980223        5.2329381802       32.8095009262
  2        6.8090334338        5.8143686664       33.1256793117
  2        4.3759028938        9.8678800101       19.2912529607
  3        4.3235865816       10.3286676839       18.2279854858
  2        4.2712702693       10.7894553578       17.1647180109
  2       28.3431498595       20.7958512366        7.7658371126
  3       28.9448314174       21.2930251995        6.9077011365
  2       29.5465129752       21.7901991624        6.0495651604
  2        4.0555751926       22.2301299752       15.9391553843
  3        4.8905358368       22.3635708373       15.1450305461
  2        5.7254964812       22.4970116995       14.3509057078
  2        6.7182577720       33.4341078802       18.8945692789
  3        5.9353237536       32.5814245555       18.9690371953
  2        5.1523897351       31.7287412308       19.0435051116
  2       29.9629299429       14.1733168323       26.6705953742
  3       29.4196293015       14.4931060626       25.6968606766
  2       28.8763286601       14.8128952930       24.7231259791
  2        3.7135865217       25.3307548508       13.8379315483
  3        4.8669527356       25.3748293121       13.7221566863
  2        6.0203189494       25.4189037734       13.6063818242
  2       29.2426262615        7.7975100695       17.5930841506
  3       28.4074521603        6.9948967583       17.5306654554
  2       27.5722780592        6.1922834472       17.4682467602
  2        1.4136373550       19.6216426676       32.7329440958
  3        1.2688060592       20.3338904019       31.8288826705
  2        1.1239747634       21.0461381363       30.9248212452
  2       19.4538710410       30.3582118439       14.4448965687
  3       20.5402273423       30.6485260674       14.1600323232
  2       21.6265836435       30.9388402909       13.8751680778
  2       17.9874638770       26.4791387661        0.2527447399
  3       18.4904160860       27.4852833823        0.5361386121
  2       18.9933682951       28.4914279983        0.8195324844
  2        0.4051561031       26.1986170968        4.5214941518
  3        0.0270855204       27.0339723771        3.8109702675
  2       -0.3509850622       27.8693276575        3.1004463832
  2       27.6684625642        7.3062936890        3.8816988929
  3       28.1871002022        6.9190765003        4.8443399730
  2       28.7057378402        6.5318593116        5.8069810532
  2       18.2072063268       19.4103887510       26.5234464337
  3       19.3629884120       19.3131664148       26.5412112552
  2       20.5187704972       19.2159440787       26.5589760767
  2       33.3162370594       15.5885904058        6.7747705366
  3       33.5985942421       14.9151303891        7.6760618475
  2       33.8809514248       14.2416703724        8.5773531584
  2        0.5216072088       27.2644058239       -0.1090150231
  3        0.2762649139       26.3401333445        0.5475880092
  2        0.0309226190       25.4158608651        1.2041910416
  2        3.4805877546        9.6702082439        7.7745343961
  3        2.3525126874        9.5571421144        7.5290497872
  2        1.2244376203        9.4440759849        7.2835651781
  2       20.6079500563       10.0379446516       15.5256002057
  3       19.6821445335       10.5322235585       15.0314620710
  2       18.7563390108       11.0265024654       14.5373239362
  2       20.6632732306       18.9649921014       11.3029594467
  3       20.5177303751       19.9293490290       11.9309984530
  2       20.3721875196       20.8937059566       12.5590374594
  2       31.6733314420       19.5666909757       27.0010112281
  3       32.7487696560       19.1650989444       26.8344084418
  2       33.8242078699       18.7635069130       26.6678056557
  2       22.4837055226        1.3340970609        8.4784898956
  3       21.8971015773        0.6070327700        9.1661477527
  2       21.3104976321       -0.1200315209        9.8538056098
  2       23.1928711078        8.8068102563       32.7843446426
  3       22.9109910380        9.1796341680       31.7226733389
  2       22.6291109682        9.5524580795       30.6610020351
  2        3.9408858573       34.3124308581       19.8755091128
  3        3.2713095217       33.3666738963       19.9285308069
  2        2.6017331860       32.4209169345       19.9815525009
  2       27.6008020050       25.8423926325       27.0052117580
  3       28.0268852943       25.5629015445       28.0472951339
  2       28.4529685835       25.2834104566       29.0893785098
  2       33.2537415356       30.3997168280        0.1005431083
  3       33.1218817452       30.6837248337        1.2174819824
  2       32.9900219547       30.9677328395        2.3344208564
  2       24.0327182417       23.2287577055       29.0555360216
  3       25.1473412923       23.2485164008       28.7348725705
  2       26.2619643431       23.2682750961       28.4142091195
  2       12.8706022968       25.2424053622       23.1889637489
  3       13.2750247166       24.1634535416       23.0551524066
  2       13.6794471364       23.0845017211       22.9213410642
  2       26.0900454913       31.2301080185       28.0643393541
  3       26.8228137138       31.8673285761       27.4298311250
  2       27.5555819363       32.5045491339       26.7953228957
  2       32.5349714065       18.3496988513        9.8203820640
  3       33.0737728196       17.4873919101       10.3787007691
  2       33.6125742327       16.6250849690       10.9370194741
  2       28.0006096632        7.7879464663       11.9016294654
  3       27.9528255462        8.9170494139       12.1632460016
  2       27.9050414292       10.0461523614       12.4248625378
  2        7.8573146764       29.7881353979       17.4702223529
  3        7.8736845259       29.0193868556       16.6016846699
  2        7.8900543754       28.2506383132       15.7331469869
  2        4.7202397495       25.5178930628       20.9821692508
  3        4.1183177494       24.6873090379       21.5238518916
  2        3.5163957493       23.8567250129       22.0655345323
  2        2.6747106253       18.8524332147        3.5241483051
  3        3.3371339132       18.1271059816        2.9071428006
  2        3.9995572012       17.4017787486        2.2901372960
  2       30.5553900197        7.8760304881       -0.5408606875
  3       30.3163758547        7.8553279285        0.5940594124
  2       30.0773616896        7.8346253689        1.7289795121
  2        6.1000749180       26.8436409403       17.8499461092
  3        5.6902810237       25.8417482495       17.4329569003
  2        5.2804871294       24.8398555587       17.0159676915
  2       17.5835221771       16.7215458411       33.3515065101
  3       17.6474391732       17.6334215647       32.6373655701
  2       17.7113561693       18.5452972882       31.9232246300
  2       19.5836483542        5.0359712808       25.7046380547
  3       19.7521748472        4.8634039286       26.8392830785
  2       19.9207013404        4.6908365766       27.9739281024
  2       30.3596091569        1.7356634615       18.0382194730
  3       31.2632600188        1.3986561734       18.6827667617
  2       32.1669108809        1.0616488853       19.3273140503
  2        0.6245957873       25.8522008640       26.4910055594
  3        1.6255333530       25.6189573733       27.0288916659
  2        2.6264709187       25.3857138827       27.5667777725
  2        9.3187332295        7.7047037799       15.6746806561
  3        9.9343873830        7.0279111556       16.3877877357
  2       10.5500415364        6.3511185313       17.1008948154
  2       16.5844987272       10.8542161828        6.9223622490
  3       16.6963058001       11.2926472163        5.8542436192
  2       16.8081128732       11.7310782499        4.7861249895
  2       29.2677829722       25.6577875722       17.0773952347
  3       29.0154739379       24.5422636594       16.8836259100
  2       28.7631649037       23.4267397466       16.6898565852
  2        2.5313499932       19.1023632527       19.7742794063
  3        2.2551906083       19.3583838791       20.8714527896
  2        1.9790312235       19.6144045055       21.9686261730
  2        1.4720117025        6.8086225980       31.4046241358
  3        2.0174584261        7.1572816445       30.4420625839
  2        2.5629051495        7.5059406910       29.4795010320
  2        4.7669455101       27.6263134051        3.1836290074
  3        3.8839926806       27.1565598613        2.5959846345
  2        3.0010398511       26.6868063174        2.0083402616
  2       30.6841496871       14.7556143036       14.1008316313
  3       29.9776968076       15.6593150680       14.2736010081
  2       29.2712439280       16.5630158323       14.4463703847
  2       32.3938639419       31.4634536666       25.4972953913
  3       31.3090774264       31.2746465849       25.8622475823
  2       30.2242909110       31.0858395032       26.2271997732
  2       15.3517654296       23.8610793739       10.8615132891
  3       15.4812026225       24.4907462501        9.8959224658
  2       15.6106398153       25.1204131263        8.9303316424
  2       14.7806241275       28.6469389582        1.4788914619
  3       14.4236070492       29.5722556597        0.8772871005
  2       14.0665899709       30.4975723612        0.2756827392
  2       22.5650942132       11.6593907958        2.0325897896
  3       22.4184594259       11.7903221268        0.8893683650
  2       22.2718246385       11.9212534578       -0.2538530596
  2       27.7346407028       18.3913470623       12.7489672174
  3       28.5019043845       18.9573651119       13.4096713951
  2       29.2691680662       19.5233831614       14.0703755727
  2       14.0035242239       14.4914388155       14.0394447037
  3       12.9349839244       14.3381465238       14.4640893807
  2       11.8664436250       14.1848542321       14.8887340578
  2       31.8129060421       23.6104930641       31.7698161408
  3       32.3205382760       22.8044203503       32.4317498950
  2       32.8281705100       21.9983476364       33.0936836493
  2        0.0338318247       30.0289920548        6.2388179584
  3        0.6906657706       29.9290621375        7.1897034295
  2        1.3474997165       29.8291322203        8.1405889007
  2       31.7523054590        7.1744424988       30.0779196857
  3       31.6074943106        8.0750184677       29.3612658950
  2       31.4626831622        8.9755944365       28.6446121044
  2       31.2820795224       25.5986543405       27.0036437378
  3       31.2921208955       26.7583044599       27.0303040368
  2       31.3021622686       27.9179545792       27.0569643357
  2        6.3487358298        9.3001048642        9.4604884225
  3        6.2464644609       10.2140205596        8.7534532969
  2        6.1441930919       11.1279362550        8.0464181714
  2       13.1259821107        7.5872962566       33.6136101965
  3       12.6419254202        6.5362459294       33.6947417564
  2       12.1578687297        5.4851956021       33.7758733162
  2       15.3684772889       14.3877271024        0.8873877095
  3       16.4596979902       14.0395555816        1.0707288484
  2       17.5509186914       13.6913840608        1.2540699873
  2       25.1128328227       18.6893357237       10.6492131279
  3       25.4729533833       17.6140793327       10.8936244111
  2       25.8330739438       16.5388229417       11.1380356944
  2        1.1588498231       -0.1649069930       34.1073136856
  3        0.9806377247        0.8405264650       33.5569101886
  2        0.8024256263        1.8459599230       33.0065066916
  2       26.0030186774       33.7675803155       15.0706201405
  3       26.1783183254       32.8168545659       14.4295346686
  2       26.3536179735       31.8661288161       13.7884491968
  2        4.2200895408       -0.8697749306        1.6695579388
  3        3.6887459089        0.1571126682        1.5758786750
  2        3.1574022770        1.1840002668        1.4821994111
  2       19.9532603956       11.1752852952       27.8143732148
  3       20.3338810667       11.6380357886       28.8076455268
  2       20.7145017378       12.1007862819       29.8009178387
  2        4.2125432396       18.4327288274       31.9562435912
  3        5.2031140992       18.8722191729       31.5424590959
  2        6.1936849587       19.3117095183       31.1286746007
  2       19.0392595733        1.1278548797        7.7768194016
  3       19.3382248564        0.8771141431        6.6844143289
  2       19.6371901395        0.6263734065        5.5920092564
  2       32.3030479231       23.4068954600        7.7653985208
  3       31.2259302871       23.6068695256        8.1467487156
  2       30.1488126510       23.8068435913        8.5280989104
  2        6.2630224963        4.8839187150       10.9926975515
  3        7.1488113902        4.1349549037       10.9871078317
  2        8.0346002840        3.3859910924       10.9815181119
  2        9.4361254761       17.7034622180       14.6584541828
  3        9.9483762482       17.0445801442       13.8528031670
  2       10.4606270202       16.3856980705       13.0471521510
  2       16.2674602535        2.7651918393       26.8526095648
  3       16.0609087823        3.5240638457       25.9999374310
  2       15.8543573110        4.2829358521       25.1472652974
  2        0.2458429801       14.1208708462        3.5394755795
  3        0.9908839294       14.9667681789        3.8132851598
  2        1.7359248788       15.8126655117        4.0870947401
  2       15.4300738132        8.8690141842       29.0693801234
  3       15.9851853970        9.8478307992       29.3511054576
  2       16.5402969807       10.8266474141       29.6328307920
  2       18.6600382380        8.1791792518       30.4564693969
  3       18.4430581928        7.0492796044       30.6042748320
  2       18.2260781475        5.9193799569       30.7520802670
  2       26.7065405807       21.8841137628       10.7855737314
  3       27.6889217311       21.2724413763       10.8654747122
  2       28.6713028817       20.6607689898       10.9453756930
  2       31.6795712368       24.2024727197        3.4767258231
  3       31.5868664477       23.0494248558        3.3902015745
  2       31.4941616585       21.8963769920        3.3036773260
  2       24.9226814694       29.1560171351       30.4332736730
  3       25.9559486084       28.6376502375       30.5294754342
  2       26.9892157474       28.1192833399       30.6256771953
  2        0.8129473206        0.3337374910       11.5764782386
  3        1.4572484868        0.5294452866       12.5210281134
  2        2.1015496530        0.7251530823       13.4655779882
  2       23.1766809673       19.8261978655       16.6722776981
  3       22.4052331989       19.0039462134       16.9449873630
  2       21.6337854307       18.1816945613       17.2176970281
  2       30.7860633078        3.3370227729        1.1205848415
  3       31.9133072473        3.2417430480        1.3771835063
  2       33.0405511869        3.1464633230        1.6337821710
  2       32.3533189638       34.1483170640        5.6888784375
  3       31.7392856064       33.5600063775        4.8999211685
  2       31.1252522491       32.9716956910        4.1109638996
  2       17.6099398831       21.5528464527       10.0406425420
  3       17.3183651154       21.3285414035       11.1407658986
  2       17.0267903476       21.1042363543       12.2408892552
  2       29.1159881326       17.5031696273       26.8247691259
  3       28.1906497923       18.0002255065       26.3325451840
  2       27.2653114520       18.4972813857       25.8403212423
  2        6.2441648414       18.9597245952       13.3916497843
  3        6.6033100509       19.7053259512       12.5788193367
  2        6.9624552604       20.4509273070       11.7659888892
  2       25.9478428985       15.1689845722       27.4452834190
  3       25.7336990315       15.3020653357       26.3130149373
  2       25.5195551646       15.4351460993       25.1807464556
  2        5.3085810520       32.8942708629       28.0397416405
  3        5.5730664717       33.1678204538       26.9439231865
  2        5.8375518914       33.4413700448       25.8481047325
  2       29.0358379896       12.3633388069        1.5280981467
  3       30.1294886711       12.7257146015        1.3931464133
  2       31.2231393527       13.0880903960        1.2581946802
  2        7.0559980074       18.0794412313        3.5600728131
  3        6.5258469572       19.1037341252        3.4361214863
  2        5.9956959070       20.1280270191        3.3121701594
  2        7.3814499443        6.5060497967       30.0944201674
  3        8.2334595652        5.8188588670       29.7104302820
  2        9.0854691861        5.1316679373       29.3264403967
  2       10.8785664366       15.6930502717       32.5377143976
  3       11.5088768255       16.6317399287       32.7968871999
  2       12.1391872144       17.5704295857       33.0560600022
  2       12.1572998738       15.6419573748       22.6638334488
  3       11.5179551554       16.3072464453       21.9608193780
  2       10.8786104369       16.9725355158       21.2578053072
  2       11.3611478944       28.8101577918        8.7562829477
  3       11.1619240350       29.8614876941        9.2041839306
  2       10.9627001755       30.9128175964        9.6520849133
  2        2.2900109510       18.0709608640       16.6585948735
  3        3.3275482216       18.5350557457       16.8903972742
  2        4.3650854922       18.9991506274       17.1221996750
  2        3.7290418718       28.2310655567       31.3872602049
  3        2.9425812722       27.5381846783       30.8902734710
  2        2.1561206725       26.8453037999       30.3932867371
  2        9.2806892561        7.9132426447       32.5725155376
  3        8.7581820216        8.9399561319       32.7083301364
  2        8.2356747872        9.9666696190       32.8441447351
  2        0.2268329203       31.4859693378       13.1184166617
  3        1.1337070535       31.0385404400       12.5500974838
  2        2.0405811867       30.5911115421       11.9817783060
  2       23.7121209311       12.5151578711       28.6081545339
  3       24.4702504381       11.6789562030       28.3405607725
  2       25.2283799450       10.8427545351       28.0729670111
  2       12.3460217585       26.9108800259        6.2127144268
  3       11.7898868719       27.1425101166        5.2214215897
  2       11.2337519854       27.3741402073        4.2301287525
  2       29.8451738433       28.4881185675       29.5111761645
  3       29.3744533506       29.5476920769       29.5475931386
  2       28.9037328580       30.6072655863       29.5840101127
  2       27.8527762011       12.0509207158       18.4450754114
  3       28.1939463864       12.8412621847       17.6675387454
  2       28.5351165718       13.6316036536       16.8900020792
  2       24.9314741704       16.9766674212       19.2416623601
  3       25.7518247669       16.3777129453       18.6814138130
  2       26.5721753635       15.7787584694       18.1211652658
  2       19.3146031817       34.5074675601       19.1986675892
  3       19.9883392328       33.6846576168       18.7353496308
  2       20.6620752839       32.8618476735       18.2720316723
  2       21.4237932348       17.1654138443       20.6746927584
  3       20.8309869949       18.0588274905       20.2319819964
  2       20.2381807550       18.9522411367       19.7892712344
  2       24.7577802739       33.1520311551        6.2535607389
  3       24.6523857148       32.9146768471        7.3841158766
  2       24.5469911558       32.6773225391        8.5146710143
  2       25.7153576589        4.8575958708        8.8643673460
  3       25.5274103397        3.7848910832        9.2638423061
  2       25.3394630207        2.7121862955        9.6633172662
  2       21.4155881726       28.8191045832        8.6503586207
  3       20.2652705394       28.9191972595        8.5392244734
  2       19.1149529060       29.0192899359        8.4280903261
  2       24.0596624777        2.6085134117       20.0142123114
  3       23.4350531590        2.5177138570       19.0409607304
  2       22.8104438404        2.4269143023       18.0677091494
  2       11.3043542622       29.7619427925        1.8751690439
  3       10.4366745965       30.0393827413        2.5933327249
  2        9.5689949309       30.3168226901        3.3114964059
  2       22.9170967428       22.4638057459       26.2544871633
  3       23.2886638366       23.5544268821       26.1200125111
  2       23.6602309305       24.6450480182       25.9855378590
  2       22.7915869256       17.2202784746       12.3683463344
  3       22.6208094387       17.0897793414       11.2284318524
  2       22.4500319518       16.9592802081       10.0885173704
  2       21.5380671386       33.8696512124       21.0808232744
  3       21.3803101967       33.6049140863       22.1991376316
  2       21.2225532548       33.3401769601       23.3174519886
  2       28.6464397846        5.2529831088       32.5212483785
  3       28.1654129629        5.2032014648       33.5756368196
  2       27.6843861412        5.1534198208       34.6300252607
  2       14.5695766616       12.2663878089       31.7291048447
  3       14.2474734669       13.3807008419       31.7415946988
  2       13.9253702721       14.4950138749       31.7540845528
  2        1.6040343932       11.2308275482       16.3025114998
  3        1.7958886766       12.2693173668       15.8225835567
  2        1.9877429602       13.3078071854       15.3426556135
  2        4.1104924656       28.7330197265       19.4978368461
  3        4.1012495234       28.8119300498       20.6551128412
  2        4.0920065811       28.8908403731       21.8123888364
  2       32.7013349241       20.1773752836       23.8546130812
  3       32.2115116249       19.6341979824       22.9542622857
  2       31.7216883257       19.0910206813       22.0539114902
  2       17.3697364082       26.4051946412        3.8278471449
  3       18.1540486372       25.5524743270        3.7702069391
  2       18.9383608662       24.6997540130        3.7125667333
  2       24.3139055415       10.4650056870        8.8607203716
  3       24.5909973505       11.4397504844        8.2961916217
  2       24.8680891594       12.4144952817        7.7316628719
  2       17.5232665845        1.6275143959       23.5473265506
  3       17.2200780928        0.5578755410       23.2163439850
  2       16.9168896011       -0.5117633138       22.8853614195
  2       34.2544828837        6.4191704652        8.7043799623
  3       33.2807989376        7.0374587609        8.5808520041
  2       32.3071149915        7.6557470567        8.4573240459
  2       12.6291422994       19.9078849003       30.7299141762
  3       13.5571395654       20.3573465354       31.2613323851
  2       14.4851368314       20.8068081705       31.7927505941
  2       20.5461826155       30.3549424090       20.0828575502
  3       21.5227668611       30.2211213102       19.4713224941
  2       22.4993511066       30.0873002113       18.8597874381
  2       15.5089662978        5.1417559661        9.1471592363
  3       16.0428507128        4.6978230199       10.0764013850
  2       16.5767351277        4.2538900738       11.0056435336
  2       24.1498895766       25.8120651018       13.0606543769
  3       24.7265571150       24.8086318709       12.9820649306
  2       25.3032246535       23.8051986399       12.9034754843
  2       15.0099553252       25.4153360292       24.8457304591
  3       14.2972918507       25.6503139607       25.7303185802
  2       13.5846283762       25.8852918922       26.6149067011
  2       12.9211043463        5.9995433926        7.8571465913
  3       13.7915613467        6.4420483378        7.2309725071
  2       14.6620183472        6.8845532831        6.6047984228
  2        8.6208473217       10.2294496208        6.5429349472
  3        9.4302604573       10.8946120347        6.0449295866
  2       10.2396735928       11.5597744486        5.5469242261
  2       20.0600650157       25.9137033668       12.5704197669
  3       20.1992613631       27.0650552934       12.5951809877
  2       20.3384577106       28.2164072199       12.6199422085
  2       27.2510206260       13.5726758553       12.0955357859
  3       26.5236520614       12.7972768067       11.6315408648
  2       25.7962834969       12.0218777581       11.1675459438
  2        1.9606281737       15.8746717327       30.5787927663
  3        1.4567172425       15.7973915552       31.6207627982
  2        0.9528063113       15.7201113778       32.6627328303
  2       25.4127972645       23.5831765707       15.8918154098
  3       26.0854101111       22.7241367900       15.4978070168
  2       26.7580229578       21.8650970093       15.1037986239
  2        5.7466563924       30.5544872100       23.9240567559
  3        6.3822484841       30.1697387863       23.0332193165
  2        7.0178405758       29.7849903626       22.1423818771
  2       26.3785594804       16.9530465660       22.7450559643
  3       25.2979508559       16.5772710615       22.5535415500
  2       24.2173422315       16.2014955569       22.3620271356
  2       10.0961362180       18.9736572659        8.2684920266
  3       10.5241639821       18.3947783560        9.1780476548
  2       10.9521917463       17.8158994463       10.0876032831
  2       30.5375051805       19.6475209316       30.4188162938
  3       31.6072762674       19.2032708483       30.4807168987
  2       32.6770473544       18.7590207649       30.5426175038
  2       22.7209082528       15.8874808764        6.9712876272
  3       23.6605173200       16.0327603494        7.6358391117
  2       24.6001263872       16.1780398224        8.3003905961
  2        4.2973255800        9.9376807930       29.1029584359
  3        4.4762505442       10.3469799658       28.0324164964
  2        4.6551755084       10.7562791384       26.9618745568
  2       22.8919738234       11.0086859797       17.9510654136
  3       22.1564493449       10.4995340773       18.6895558210
  2       21.4209248662        9.9903821749       19.4280462282
  2        3.5069105629       14.2929226635        1.5208036813
  3        3.7004085949       14.2028956259        0.3806047320
  2        3.8939066270       14.1128685885       -0.7595942173
  2       28.3567208683        2.5452702785       26.8305245614
  3       27.6904987376        2.9412681610       25.9674291151
  2       27.0242766068        3.3372660436       25.1043336687
  2       24.1782269183       11.8069980539       25.4024235424
  3       23.6535444799       12.4651367467       24.6041993886
  2       23.1288620415       13.1232754396       23.8059752347
  2       24.4912863308        1.5432923259       22.9067463659
  3       25.0685553461        2.5094790771       22.6259552588
  2       25.6458243615        3.4756658281       22.3451641517
  2       26.2219700768       14.1165991070        0.9819018387
  3       26.4425160660       13.6289962502        2.0110776840
  2       26.6630620551       13.1413933934        3.0402535294
  2        7.5585400011       -0.5019277222        4.7082960898
  3        7.6496968011        0.5101902488        4.1489146005
  2        7.7408536012        1.5223082198        3.5895331113
  2       20.9244728129        8.6963682587        1.9406567052
  3       21.6042347486        9.0325628117        2.8184362524
  2       22.2839966843        9.3687573647        3.6962157995
  2       13.2514291820        2.1731393048       23.9435449376
  3       12.5760251045        1.5467486373       23.2385172334
  2       11.9006210271        0.9203579697       22.5334895290
  2       25.7293406551       18.1427634446       28.6399888470
  3       25.2646304368       19.1903444051       28.4604935981
  2       24.7999202186       20.2379253656       28.2809983493
  2       12.0913616215       18.3939002145        4.8996185045
  3       12.3403154445       18.8011796067        5.9568533369
  2       12.5892692675       19.2084589989        7.0140881692
  2       16.3808914580       20.1957550035        0.8778197954
  3       15.5852269999       20.9618679855        1.2322051348
  2       14.7895625417       21.7279809676        1.5865904742
  2       14.4419796320       22.4721402659       13.9300670874
  3       14.3833665644       22.7812429410       15.0465884909
  2       14.3247534968       23.0903456161       16.1631098944
  2        1.6964389605       28.9157417322       26.0311315506
  3        2.5773388453       29.6011901404       26.3470047413
  2        3.4582387300       30.2866385488       26.6628779320
  2        2.1990197729       26.7439551108        7.5094029772
  3        2.9704694872       26.3508425912        8.2813666325
  2        3.7419192015       25.9577300715        9.0533302879
  2       17.3488489250       25.1613411678       27.4153347420
  3       17.9596288845       25.6293156198       28.2834060254
  2       18.5704088441       26.0972900718       29.1514773088
  2       21.7421823207        1.4032274546       28.5934635889
  3       20.8814473982        1.6606726117       27.8596670339
  2       20.0207124756        1.9181177689       27.1258704789
  2       -0.1209237959       27.0991059201       23.8923516079
  3        0.4821694527       26.7000433273       22.9853634158
  2        1.0852627012       26.3009807346       22.0783752238
  2       26.7304629720        9.0498273349       29.7571186833
  3       27.7768434898        8.7029647270       30.1181922815
  2       28.8232240075        8.3561021192       30.4792658796
  2       21.0573163097       24.1897385404       24.5221781722
  3       21.7488738590       24.1980159536       23.5908996743
  2       22.4404314082       24.2062933668       22.6596211765
  2        8.4260491913       24.1994817561       16.0186784468
  3        8.3564450676       24.0235998382       17.1631524818
  2        8.2868409439       23.8477179202       18.3076265168
  2       16.7252611994       30.3831325230        3.7618457762
  3       17.7734309807       29.8924945032        3.6830140378
  2       18.8216007621       29.4018564833        3.6041822995
  2        0.7261439197       24.8355803840       10.5102884690
  3        1.1943039164       24.3144863804       11.4348896029
  2        1.6624639131       23.7933923768       12.3594907369
  2       19.9382891356       10.3844627254       32.2493422390
  3       19.0150051303       11.0698881185       32.4021122496
  2       18.0917211251       11.7553135116       32.5548822602
  2       30.6761396296       16.0409578479        3.3878612141
  3       29.6203905219       15.6720068567        3.6958693108
  2       28.5646414142       15.3030558655        4.0038774074
  2       18.9077155675       19.4239611855       15.4070511608
  3       17.7832985950       19.7069759502       15.3725676140
  2       16.6588816225       19.9899907148       15.3380840671
  2       33.0220892232       31.5864887969       15.8459743078
  3       33.0530112329       32.6337741830       15.3481418565
  2       33.0839332427       33.6810595690       14.8503094052
  2       10.1535581271       32.1020105918       17.8755315537
  3        9.6375103921       32.1768801641       16.8393417630
  2        9.1214626570       32.2517497363       15.8031519723
  2       22.5129478487       21.4292838052       33.1488174957
  3       23.2067528885       20.5059916736       33.0403453498
  2       23.9005579283       19.5826995420       32.9318732039
  2       11.9021211869       21.5293520293        4.8576996266
  3       11.8682405896       22.5677282482        4.3417277927
  2       11.8343599924       23.6061044670        3.8257559590
  2        2.7704334068       34.0076572781       26.7374483487
  3        2.0583610151       33.0926777944       26.7004963062
