Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    30.966517   52.760078

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       17.1459611231        1.0762096378       16.1260750616
  2       19.1083648831       12.1385867281       16.4269229030
  3       18.6766270043       12.2334028296       15.3544433876
  2       18.2448891255       12.3282189313       14.2819638722
  2       22.6978361624       21.6764939123       -0.5647978367
  3       23.2538208789       20.8621605163        0.0462194423
  2       23.8098055955       20.0478271205        0.6572367213
  2       25.7251979774       22.2942647502        0.0157343664
  3       26.5508811721       23.0679437461        0.2712105357
  2       27.3765643669       23.8416227421        0.5266867051
  2        7.8550113599        3.9784668220        3.1370347371
  3        8.6077857394        3.3548256522        2.5125329958
  2        9.3605601189        2.7311844825        1.8880312545
  2        7.0684894201       12.2761717809       10.5432148035
  3        8.2172451786       12.2953464005       10.7031914932
  2        9.3660009371       12.3145210199       10.8631681831
  2        0.5440225009       26.6827477883       14.0488328367
  3        0.7715774652       27.5511042647       14.7835271732
  2        0.9991324294       28.4194607411       15.5182215098
  2       13.1438492165       28.2006513451       20.5070347608
  3       12.1692946543       27.6793993030       20.8593694224
  2       11.1947400921       27.1581472609       21.2117040841
  2       28.0378306982        8.2989578117        3.4957633784
  3       28.5777461881        8.4127210491        4.5161305622
  2       29.1176616779        8.5264842864        5.5364977459
  2       12.7700338739       25.1432420971       23.4102454609
  3       11.6476702985       24.8502398271       23.4031974507
  2       10.5253067231       24.5572375572       23.3961494405
  2       21.4234610695        3.7719423418        5.4162950622
  3       22.5510715548        4.0371922123        5.3551632389
  2       23.6786820399        4.3024420828        5.2940314156
  2       10.6180485262        7.3690209026        0.0060364448
  3       10.4879241973        6.8049333810        1.0112592693
  2       10.3577998683        6.2408458594        2.0164820939
  2        7.0567610685       18.5624342016       16.4827009923
  3        6.2205070266       18.0756337072       17.1224700568
  2        5.3842529846       17.5888332127       17.7622391213
  2       28.5529438203       27.5097615214       17.4132415695
  3       27.4996135828       27.4507369184       17.8955397211
  2       26.4462833452       27.3917123153       18.3778378727
  2       30.0901740843       23.0194879861       17.3814811034
  3       29.8254900530       23.2746270919       18.4816839939
  2       29.5608060217       23.5297661976       19.5818868845
  2        9.3222075564        8.8801473215       19.6718514357
  3        9.9542399057        9.0527800503       18.7145985692
  2       10.5862722549        9.2254127789       17.7573457026
  2       18.7726017926       21.0348482274       16.0431897287
  3       19.2089443189       20.1320172422       15.4600075856
  2       19.6452868452       19.2291862572       14.8768254424
  2       23.3376092123        9.1594480275        0.6148077853
  3       22.6437935066        9.9510203823        0.1273316594
  2       21.9499778008       10.7425927373       -0.3601444666
  2       10.8736216807       18.9903906119       26.7524893573
  3       11.4706816017       18.9797182354       25.7580017751
  2       12.0677415226       18.9690458588       24.7635141928
  2        0.7776558317       17.8583009718       26.2345592315
  3        0.3509763150       18.1797213684       25.2048828169
  2       -0.0757032017       18.5011417649       24.1752064023
  2       13.7369766814       20.2259318201       11.7936174798
  3       14.4899822687       20.0911324781       12.6656333759
  2       15.2429878561       19.9563331361       13.5376492718
  2       12.1589324852       22.5994586438       29.6915376674
  3       11.0523516124       22.3353872855       29.4649431183
  2        9.9457707397       22.0713159272       29.2383485691
  2       20.1559443437       11.6717543761        9.0211697837
  3       19.2279431383       11.3397161454        9.6328595547
  2       18.2999419328       11.0076779146       10.2445493258
  2        3.8640276803       24.0430498463       11.3641844223
  3        3.1364479790       24.8799666125       11.0238932167
  2        2.4088682778       25.7168833789       10.6836020111
  2       20.6444822434        8.9785480574        2.7280861631
  3       20.3490551878        8.2450155070        3.5767632820
  2       20.0536281321        7.5114829567        4.4254404010
  2       25.7836950639       30.3414049586       19.8304417573
  3       26.7726594660       29.8239710107       20.1463713712
  2       27.7616238681       29.3065370628       20.4623009850
  2       26.5921616130       22.2762540241       16.4217302473
  3       26.7657229527       21.2405532895       16.9144781035
  2       26.9392842924       20.2048525550       17.4072259598
  2       28.8921382249       -0.0155490840        3.2748684108
  3       28.5823497224        1.1014291705        3.2302515656
  2       28.2725612199        2.2184074248        3.1856347205
  2       22.5703168783        6.4776946309       27.0537774694
  3       21.9627525838        7.4548468150       26.9066746587
  2       21.3551882892        8.4319989992       26.7595718479
  2        5.4805328219       26.0189829193       27.8266424113
  3        5.3568963572       25.4301879187       26.8348589310
  2        5.2332598925       24.8413929180       25.8430754507
  2        7.4110989408       20.5583723266       10.7539311656
  3        8.1093701536       21.4460692468       10.4893343191
  2        8.8076413664       22.3337661670       10.2247374727
  2        3.0598000201       23.2171805692       21.9529173405
  3        2.5546260974       23.3323248574       20.9150632560
  2        2.0494521747       23.4474691455       19.8772091714
  2        3.3098333853        5.4887315635        6.3733002076
  3        3.9896003759        4.5817063025        6.1266790118
  2        4.6693673665        3.6746810413        5.8800578159
  2       14.7859911818       -0.0190648656       29.7369670899
  3       14.5770775787        1.0036893508       30.2428612679
  2       14.3681639756        2.0264435672       30.7487554459
  2       10.6481764492       15.7056891943       16.1032977667
  3        9.9276129710       14.8097625664       16.2572579929
  2        9.2070494929       13.9138359383       16.4112182190
  2        4.0838303019       10.4327003349        5.1782757468
  3        4.9028226121       11.1984743607        4.8808841913
  2        5.7218149224       11.9642483865        4.5834926360
  2       11.7017005751       20.7255347777        6.4257544487
  3       10.5895962068       21.0251164008        6.5638657270
  2        9.4774918385       21.3246980238        6.7019770053
  2       31.1732813301        0.8832940616        7.4180307707
  3       30.0759330723        1.2415995325        7.3038204794
  2       28.9785848146        1.5999050035        7.1896101882
  2       24.9029689173       11.5588882712       26.2529404583
  3       24.5136509535       10.5322524066       26.6271734400
  2       24.1243329898        9.5056165420       27.0014064218
  2        8.6497522251       28.3898348068        0.5606989470
  3        9.0556067321       27.6986178279        1.3992102512
  2        9.4614612390       27.0074008488        2.2377215553
  2       22.9595946336        5.4862673490        8.1283252536
  3       23.4820094150        5.1622272499        9.1120329391
  2       24.0044241963        4.8381871506       10.0957406245
  2       24.7887718969       11.2167504158       12.0661165754
  3       24.2285350463       10.3062135270       11.6159418921
  2       23.6682981957        9.3956766383       11.1657672088
  2       25.2653915320       17.3040799114        0.3817296771
  3       24.8671071240       17.0359480096        1.4377007059
  2       24.4688227161       16.7678161077        2.4936717347
  2       23.4602269465        5.7547206385       17.0104396439
  3       24.3309839107        5.4310943283       16.3157106890
  2       25.2017408748        5.1074680181       15.6209817341
  2       25.5187699473        6.9181795255       24.9961769263
  3       25.6771221129        6.2313357452       25.9174641851
  2       25.8354742784        5.5444919648       26.8387514437
  2       20.0487286594       22.0056004342       21.8875347047
  3       19.5045031160       20.9973127024       21.7064976703
  2       18.9602775726       19.9890249706       21.5254606358
  2       10.3952913699        0.8346743439       13.7355421292
  3       10.9192219219        0.9190970358       14.7670311431
  2       11.4431524739        1.0035197278       15.7985201570
  2       19.0465939081       12.4931568431        5.9521295148
  3       19.2710576253       11.3641380884        6.0954218416
  2       19.4955213425       10.2351193336        6.2387141685
  2       16.9184413851       25.7945291878        7.5709547863
  3       16.4040689899       26.5548191509        8.2801657643
  2       15.8896965947       27.3151091139        8.9893767421
  2       25.0566740340       26.2331658943       15.0332850369
  3       26.1312755621       25.8279438394       15.1964617575
  2       27.2058770901       25.4227217846       15.3596384783
  2       13.5057131854        8.2061565480       29.8856735511
  3       13.1797226753        7.7985997328       28.8497065489
  2       12.8537321651        7.3910429176       27.8137395467
  2       26.7573263999       24.4341806585        9.5374769831
  3       26.2037376028       24.4046777624        8.5185221152
  2       25.6501488057       24.3751748662        7.4995672474
  2       -0.1998246431        7.6857004781       29.0307511188
  3        0.7053627394        7.8627703693       29.7342296588
  2        1.6105501218        8.0398402605       30.4377081989
  2       14.8822535114        0.9090103606       10.1044374191
  3       14.9069948494        1.7239660035       10.9295647828
  2       14.9317361874        2.5389216465       11.7546921464
  2       24.2111121330        2.1089093492       12.8634532943
  3       25.0783685963        2.7896347959       12.5027885012
  2       25.9456250596        3.4703602427       12.1421237080
  2       17.7753825114       13.0177710719       30.1744278900
  3       18.6115668622       13.6176494391       29.6391320130
  2       19.4477512130       14.2175278064       29.1038361361
  2        9.0762945649       27.8696653340       11.6151920858
  3        9.8893964450       27.8621579324       12.4424822233
  2       10.7024983251       27.8546505306       13.2697723606
  2       24.7883316752       13.1819796100       14.9188236593
  3       23.6813487605       12.8484235644       14.8243292634
  2       22.5743658458       12.5148675188       14.7298348675
  2       18.8150429721       17.0925459714        5.1379694098
  3       18.1783953027       17.2062507701        6.1009600451
  2       17.5417476332       17.3199555688        7.0639506804
  2       26.4193608470       23.1800887131       24.0419338960
  3       25.6255855134       23.9947660761       23.8142905035
  2       24.8318101797       24.8094434389       23.5866471110
  2       26.2439470065        7.8003485342       11.8483347447
  3       25.4025229925        7.2485744525       12.4255270797
  2       24.5610989785        6.6968003709       13.0027194147
  2        8.7038270874        2.2814742358       17.2719921620
  3        8.6758321486        1.6262539165       18.2288111712
  2        8.6478372097        0.9710335971       19.1856301804
  2       20.7927368687       29.1162856035        7.4185454650
  3       21.7208270672       29.1176498558        6.7226670833
  2       22.6489172657       29.1190141080        6.0267887016
  2        3.4819313736        1.7943777417       11.7652697451
  3        2.8014099020        2.6766791574       12.0878139099
  2        2.1208884304        3.5589805733       12.4103580746
  2        3.0641733302       26.3577320179       17.1222670762
  3        3.6739830813       25.6864647843       17.8455459771
  2        4.2837928323       25.0151975507       18.5688248781
  2       29.2564492458       20.0586967581        2.3740367867
  3       28.7359926552       19.0467530633        2.1488815161
  2       28.2155360647       18.0348093684        1.9237262456
  2       21.7420903388       25.2223926059        1.3051540779
  3       21.6332668648       26.1545914130        0.6234189126
  2       21.5244433907       27.0867902200       -0.0583162527
  2       24.1870841999       26.2559543585       20.3384107719
  3       24.5923477472       26.9003132294       21.2137182052
  2       24.9976112946       27.5446721002       22.0890256385
  2        7.9061183911        8.9413044802       31.5391419512
  3        7.7133196725        9.4666265972       30.5230389410
  2        7.5205209538        9.9919487141       29.5069359307
  2        0.7681104423       10.4317647716       20.3249902068
  3        0.5706513705       11.4326567486       19.7728804663
  2        0.3731922987       12.4335487256       19.2207707260
  2        3.0697544754        5.2318757057       30.0730886062
  3        3.9220246165        5.9586204964       30.3748792882
  2        4.7742947577        6.6853652871       30.6766699703
  2       22.4235592609       11.9702129369        6.7788854389
  3       22.9465877808       12.9303991146        7.1662917778
  2       23.4696163008       13.8905852924        7.5536981166
  2       13.8061937036       28.7138368757       27.1791329157
  3       12.9842133263       28.1235582846       27.7461597620
  2       12.1622329491       27.5332796936       28.3131866083
  2       22.7948745933       28.5016643500       15.2622547952
  3       23.6762162966       28.8454906309       15.9335373666
  2       24.5575579998       29.1893169118       16.6048199380
  2       12.2659685263       13.7223904981        0.6875395086
  3       13.2321713861       14.2253440386        1.0864000980
  2       14.1983742460       14.7282975791        1.4852606874
  2       13.1807214639        2.9528343448        5.6340385006
  3       12.9391753594        3.9709871891        6.1346583813
  2       12.6976292548        4.9891400334        6.6352782620
  2       20.3612855083       25.8207736855        6.2846987522
  3       20.1909258851       25.1902153424        5.3260675536
  2       20.0205662618       24.5596569994        4.3674363551
  2       16.0757337020       17.6221199478        0.6595090152
  3       14.9711133656       17.4130493319        0.3736709670
  2       13.8664930291       17.2039787159        0.0878329187
  2       13.8172765173       14.7475844392        7.6243987481
  3       14.0626704436       15.0529469799        8.7162483439
  2       14.3080643699       15.3583095207        9.8080979395
  2       21.7666377469       14.7467426057       26.6394354796
  3       20.8989659996       15.4734461876       26.8936944866
  2       20.0312942520       16.2001497696       27.1479534935
  2       19.2019274893       24.8035361950       20.1598534354
  3       20.3497141936       24.6716945315       20.0559137555
  2       21.4975008980       24.5398528679       19.9519740757
  2       20.8678161758       24.6017563925       29.2058970705
  3       20.3611100320       23.9381350651       28.4006296507
  2       19.8544038880       23.2745137376       27.5953622308
  2       10.0005706423       20.0542567225        3.8849855978
  3        9.8699517810       20.3687533105        2.7760984940
  2        9.7393329198       20.6832498985        1.6672113901
  2       15.4842530762        0.6090927745        2.0775982342
  3       15.1805307122        0.5850531907        3.1968724740
  2       14.8768083482        0.5610136068        4.3161467138
  2        0.4913094266       17.5217075467       10.4589007331
  3        0.5204765450       16.6439701895        9.7010574703
  2        0.5496436636       15.7662328323        8.9432142074
  2        4.6550822514       18.8661937486        9.1193625245
  3        3.9704618721       18.0171661234        8.7243346425
  2        3.2858414926       17.1681384981        8.3293067604
  2       23.9060569376       19.9472469820       18.8220662984
  3       24.0710833320       18.8748365828       19.2323128396
  2       24.2361097264       17.8024261834       19.6425593808
  2       22.3276428455        1.3550706530        7.5816194953
  3       23.2358720271        1.7294602504        8.1985086125
  2       24.1441012087        2.1038498479        8.8153977297
  2       29.3480073353        2.4475961408       25.4036946705
  3       28.1892626253        2.3975991341       25.3834216257
  2       27.0305179153        2.3476021274       25.3631485810
  2       27.8696392634        2.0756718796       28.3118889659
  3       27.6324204276        1.8580840408       29.4263317668
  2       27.3952015920        1.6404962020       30.5407745676
  2       16.2220470548       23.1160891685       17.8559607641
  3       17.0441328241       22.4092330853       18.2684282969
  2       17.8662185933       21.7023770021       18.6808958296
  2       26.3234842125        4.6334609332        4.0653577013
  3       25.7288840146        3.8567720985        3.4418153541
  2       25.1342838166        3.0800832639        2.8182730070
  2       30.8732827810       10.8151593463       28.4465554468
  3       30.1155055515       11.5101124559       27.9095136923
  2       29.3577283219       12.2050655655       27.3724719380
  2       12.0240190286        2.9858277556       11.2890941549
  3       11.7930298128        4.0679908905       11.6371845622
  2       11.5620405970        5.1501540254       11.9852749694
  2        9.7649620164       30.4646555072       25.3546171891
  3       10.6241723987       30.3847577319       24.5793921481
  2       11.4833827812       30.3048599565       23.8041671070
  2       13.8321448334        8.3411902138       11.1330987126
  3       14.9009086721        8.7855377116       11.0562927348
  2       15.9696725109        9.2298852093       10.9794867570
  2       -0.0757205305       18.0809796330       18.7851230918
  3        0.2178795461       17.6378449818       19.8161568817
  2        0.5114796227       17.1947103307       20.8471906716
  2        6.6847142733       26.2728019727        8.9376026634
  3        7.1168148627       27.3491987157        8.9215050743
  2        7.5489154520       28.4255954586        8.9054074853
  2       21.2806033692       15.2952276297       18.8657383210
  3       22.1233319002       14.8986968471       18.1742385296
  2       22.9660604313       14.5021660646       17.4827387382
  2       14.1251213698       16.6858238633       26.5378032286
  3       13.8967506396       15.7844014868       25.8443448603
  2       13.6683799094       14.8829791103       25.1508864920
  2       22.2058402989        5.3890256971       20.4494171762
  3       22.7916925145        6.2847309507       20.8967305791
  2       23.3775447300        7.1804362042       21.3440439820
  2       29.9932831453        3.9289880004       28.7237809776
  3       29.9084055735        4.5352113647       27.7384439640
  2       29.8235280017        5.1414347289       26.7531069503
  2       26.8525047977       12.3307387240       23.0500595961
  3       27.8040655871       11.7137178542       22.8063029339
  2       28.7556263765       11.0966969846       22.5625462717
  2       24.0267124721       24.8705808454       17.3857395829
  3       24.7519477912       24.4443251304       18.1844509182
  2       25.4771831104       24.0180694155       18.9831622537
  2       11.3357104294       17.4263283858       29.4488779372
  3       10.5733746123       17.1233547986       30.2690310374
  2        9.8110387954       16.8203812114       31.0891841374
  2        4.9175866357       22.0442210830       17.6289907516
  3        5.1751206240       22.9229539413       16.9168778332
  2        5.4326546123       23.8016867997       16.2047649149
  2       20.7550098217       28.0683308090       20.6999654335
  3       21.5862265576       28.7695904792       21.1035910187
  2       22.4174432934       29.4708501493       21.5072166040
  2       16.4424168595       26.0631731096       27.5089311516
  3       15.5969666135       25.5074416781       28.0763608457
  2       14.7515163677       24.9517102466       28.6437905398
  2       31.1422627817        0.4452166742       11.5623386340
  3       29.9920672481        0.5940947883       11.5843736523
  2       28.8418717148        0.7429729023       11.6064086707
  2       11.5581674321        4.2928309486       15.7739392928
  3       11.1338294358        5.0007570502       16.5890330908
  2       10.7094914396        5.7086831518       17.4041268889
  2        8.3164959272       16.5912513038       25.1019697805
  3        8.3741217023       17.0521512309       26.1649140533
  2        8.4317474774       17.5130511581       27.2278583262
  2       19.4758796979       12.5284110452       26.3346781864
  3       20.5229931835       12.0458424570       26.2070815327
  2       21.5701066690       11.5632738687       26.0794848790
  2       19.0872312338       26.1184638102       16.4100608790
  3       18.8892712116       24.9982061776       16.6368530000
  2       18.6913111894       23.8779485449       16.8636451209
  2        8.4814066164       11.7729567410       26.7339297217
  3        7.7000491012       10.9657761248       26.4448970488
  2        6.9186915860       10.1585955084       26.1558643758
  2       17.1297310761       29.6298953457        7.3226564397
  3       17.6617706937       29.9430274718        8.3047369440
  2       18.1938103114       30.2561595980        9.2868174484
  2       25.0621093836       17.1444182658       27.1964758864
  3       23.9777889642       17.3198103232       27.5694193866
  2       22.8934685449       17.4952023807       27.9423628869
  2       26.7734878609       19.2562105071       28.3342082512
  3       27.8365722296       18.9380741788       27.9962128346
  2       28.8996565983       18.6199378505       27.6582174180
  2       27.4292879851       15.4187328711       12.2200988655
  3       28.5709968030       15.3313444163       12.0344534155
  2       29.7127056209       15.2439559614       11.8488079655
  2       15.4891357649       10.4768184053       17.6544690546
  3       14.4586064473       10.3423785188       18.1697701728
  2       13.4280771296       10.2079386324       18.6850712910
  2       25.9473006654       15.4296255540        5.3636621439
  3       26.9386706626       15.7663372350        4.8642517192
  2       27.9300406600       16.1030489160        4.3648412945
  2       14.6469322973       17.8143019256        4.4727389045
  3       15.2558914305       18.6729035938        3.9853253742
  2       15.8648505638       19.5315052619        3.4979118439
  2        9.2959371199        4.5145345367       22.8003346530
  3        9.2446902759        5.3921835758       22.0435612885
  2        9.1934434319        6.2698326148       21.2867879240
  2        2.0032546784       15.7014291161       12.8529554634
  3        1.1475618752       15.7561629936       13.6342326415
  2        0.2918690719       15.8108968710       14.4155098198
  2       14.3739315706       20.8415414287       22.5780376185
  3       13.3966816278       21.2779759994       23.0253712912
  2       12.4194316849       21.7144105700       23.4727049640
  2        9.6805210081       12.1750286008        6.2608267379
  3        9.3805219795       12.9692833523        7.0512443316
  2        9.0805229510       13.7635381038        7.8416619254
  2       23.4947854444        0.9359182079       23.3559655292
  3       24.6062877036        0.6258761330       23.4744418550
  2       25.7177899626        0.3158340582       23.5929181809
  2       13.0554826621       13.6613490126       16.6216027087
  3       13.4514197998       13.9921442138       15.5826569363
  2       13.8473569376       14.3229394149       14.5437111640
  2       16.4538560993       14.0473729422       11.9414292802
  3       16.9542239212       14.0275919784       10.8950828957
  2       17.4545917432       14.0078110146        9.8487365113
  2       28.2929237700       21.5017970238       13.4240439396
  3       28.6129770861       22.4236935506       12.7969293818
  2       28.9330304024       23.3455900774       12.1698148240
  2       22.9940548664       13.1967293953       22.7638454194
  3       21.9823559168       13.6101099293       23.1526664187
  2       20.9706569671       14.0234904633       23.5414874179
  2       12.7709016265        0.9591063223       21.3074895288
  3       12.0028802225        0.2662513263       20.7824227922
  2       11.2348588186       -0.4266036696       20.2573560558
  2       28.9075259883       28.9264946565       25.6435551302
  3       29.5456759490       28.4864826206       24.7805638002
  2       30.1838259099       28.0464705847       23.9175724701
  2       20.1731015866       17.4414844957        8.5905379908
  3       20.1598505643       18.0410929157        9.5834600184
  2       20.1465995419       18.6407013357       10.5763820461
  2        7.9684612255       27.6764780760       26.1714895857
  3        9.1115565160       27.5288469102       26.0405766546
  2       10.2546518066       27.3812157444       25.9096637234
  2       21.0959782100       11.3564436860        4.1339647334
  3       22.0556440034       11.3574792125        3.4823202808
  2       23.0153097968       11.3585147392        2.8306758282
  2        8.7061579105       12.9852603199        3.4840595887
  3        8.0609517272       13.0631916039        2.5232080413
  2        7.4157455439       13.1411228880        1.5623564939
  2       30.9671886529        8.3788748856       26.1463195638
  3       29.8495123940        8.2105699370       26.4072280239
  2       28.7318361351        8.0422649884       26.6681364839
  2       20.5485044378        7.5980742773       21.7926987140
  3       20.1708225405        8.0682698521       22.7835935146
  2       19.7931406432        8.5384654268       23.7744883154
  2       29.8960180224       20.2371875787       15.6701398111
  3       30.7981524611       19.6373176615       15.2555200610
  2       31.7002868997       19.0374477444       14.8409003109

Moleculetype  2
Number-of-molecules: 77    
Atomtype         X                  Y                   Z
  1        5.1005498645        1.8410139275        1.5418751008
  1       27.8566700898       30.3658229050       16.5510277585
  1        1.6044330003       27.0316165621       28.0029467387
  1       12.6214020196       10.8202789626        6.9657912634
  1       24.1995210960        1.6770266128       16.7180069941
  1       11.2840312892        1.6405872512        8.1163807561
  1       14.9023078601       24.4406975760       15.1814861168
  1        7.5955740055       11.2391138332       13.9888444799
  1       11.5309344884       11.8688499298       13.6875264293
  1       13.1868492113       21.2154120916       17.2605485931
  1       22.7231113689       20.8906225463       15.2436767832
  1        9.3739354686       29.7093233667       16.7542542718
  1       25.6094130505       28.1754020171        9.3293665759
  1       19.4003393238       28.8326254789        2.3702763521
  1        0.3997426516       14.5874891664       17.1871455814
  1       15.4201188505        7.6270207526       23.5645983838
  1        9.2161814385        6.5185848267       13.8773664973
  1        4.0302156073       12.4101422438       17.7037995108
  1        4.6162845600       11.9605994829       28.2080265676
  1        7.4997902168       11.2308748578       19.1925864002
  1       23.5465321169        5.0012476886       30.8402943402
  1        3.1793646972       27.4352476495        2.9299542899
  1        1.8881228358        3.2240435087       22.6552662151
  1       11.5725729295       17.8198548033        6.0087709543
  1        2.5233597075       12.7810906650        7.1067848100
  1        5.6802702541       27.0060722242       15.5356275894
  1       17.0805689050        8.3380743764       13.9394982269
  1        1.8822113513       24.1869071964       15.3850200203
  1       16.1832841639       15.9662963383       28.8733861583
  1        1.1473664049       29.5165956638        4.7252357724
  1       30.3635312854        5.9027922385       14.1176163130
  1        5.5351951076       20.8698468518       14.2702153475
  1       16.6350421305       25.6018800820       22.6454092995
  1       18.6773822551       10.1853937616       19.1027061228
  1       26.8524312932        0.5539404599        9.1411389605
  1       25.3096031364       20.5755903988        9.8074641554
  1       17.5415517135       12.6746561916        2.0766570699
  1        7.8855662223        0.9526615775       10.7855284708
  1        4.1631597467       29.3192586775        6.3410343877
  1       14.6848895056       11.3249690532        0.8647761333
  1        5.9437369200       21.5294892877        3.6367913091
  1       11.5396285550       22.8080970482       26.4713197807
  1        2.0574498564       30.9147361118        1.5860876128
  1       24.4534370992       26.5167722093        5.2913302718
  1        7.9823901343        0.8506383330        6.8211857283
  1       16.9572032288        7.9634206797       26.4720155770
  1       20.2634802560        5.1064307100        2.3613325935
  1       15.0390037034        0.6670929288       18.9117068485
  1        1.4865931589        9.2361757338       16.0065704750
  1       27.6589360992        4.8639026021       23.3652675378
  1       16.5319031334       22.7350170894       21.2722304646
  1       19.1751052161       22.1736396428        0.0999165801
  1        3.5398198812       21.9618858011       28.4991190478
  1       18.3161044878        2.5117283656       19.8157736458
  1       16.2875173532       22.3687578975       27.7160691304
  1        1.1278588044       24.5380525930       29.8168993491
  1       22.2712759812       13.9559323925       30.2811524025
  1        2.6159853976        4.7682887115        3.3413994355
  1       21.9188261753       23.2861280601       23.9257120444
  1       11.2671056180       16.7435254908       20.3482532806
  1        5.0878373100       15.4239873193       25.6344888897
  1       16.4409430293       14.7720195845       21.9360495760
  1        5.5809464014       13.2093776851       22.0938036480
  1       15.3450405566        4.2411902351       15.0495083818
  1        6.1218589788        9.5524547529       11.6042416571
  1        6.8102596326       22.2009351813       30.0547699753
  1        6.2947008738       25.7059162588        3.5637045788
  1        0.3385876360       11.7765889600        9.5475710311
  1       25.7510474155       27.7246049711       26.7120884763
  1       19.3814914936       15.9725609539        1.0282130049
  1        3.7882607009       28.6492841000       13.0611703542
  1        6.8224049661       30.5015937870        3.8680816192
  1       19.9388155145       19.5226258833        2.4867212294
  1       28.6168640828       26.4389408807       29.8301915415
  1        3.9193130380       24.5843105475        5.6251539419
  1       26.6840256495        8.2289925324       17.8823399459
  1       17.3163046065       23.4820426907       11.3479486445


Molecules in box 2
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 213   
Atomtype         X                  Y                   Z
  2        2.3606429158       48.6935840274       12.2688990737
  3        2.5700580971       49.2672499366       11.2826675053
  2        2.7794732783       49.8409158459       10.2964359370
  2       30.6502221846       46.0310368408       22.5404154284
  3       31.6429907720       45.6152235030       22.9729773315
  2       32.6357593595       45.1994101652       23.4055392345
  2       52.4442630615       50.9059214220       46.7762472633
  3       51.7455920029       51.7454874963       46.3856226883
  2       51.0469209441       52.5850535706       45.9949981132
  2       12.7209895698       16.9588075918       18.8436082794
  3       11.7653460228       17.3366590142       19.3817288175
  2       10.8097024758       17.7145104366       19.9198493556
  2       22.8223539195       29.0320270536       43.9804883157
  3       23.9669098662       29.1227840973       43.8150953175
  2       25.1114658129       29.2135411411       43.6497023193
  2       27.9121992562       33.8547591072       30.4325169007
  3       28.3583328477       34.7911187339       30.9519352947
  2       28.8044664392       35.7274783607       31.4713536886
  2       31.0490879972       41.0620800990        0.4716649981
  3       31.4986234655       40.0095287522        0.6604864091
  2       31.9481589337       38.9569774055        0.8493078201
  2       30.4522722397       35.8786944393       48.6701906640
  3       30.2938105761       35.0029330331       47.9261934461
  2       30.1353489125       34.1271716266       47.1821962281
  2        2.6993309577       25.5368933616       44.8175973617
  3        3.6606950859       26.1496892664       45.0317472911
  2        4.6220592140       26.7624851711       45.2458972205
  2        6.7703062279       27.4968639084       13.0048807362
  3        6.6406658577       26.3675969269       12.7734731756
  2        6.5110254875       25.2383299455       12.5420656152
  2       11.6435945280       31.0362349795       21.5506887786
  3       11.8954383980       29.9862260701       21.1268303644
  2       12.1472822681       28.9362171607       20.7029719501
  2       21.2872393747       34.1081279829       32.5081098837
  3       21.2037519758       33.8314202230       31.3846942572
  2       21.1202645768       33.5547124630       30.2612786307
  2        4.7186609229       38.6282116382       20.1582550960
  3        3.5874361483       38.3726778966       20.1834149109
  2        2.4562113738       38.1171441550       20.2085747257
  2       26.7759627741        0.8842817806       52.1359074519
  3       27.9113135174        1.1185861782       52.0949179549
  2       29.0466642607        1.3528905759       52.0539284580
  2       35.3445412635       38.4819315132       15.6876818390
  3       35.2537612051       37.7319650557       16.5679711628
  2       35.1629811466       36.9819985982       17.4482604866
  2       16.1988737363       26.6592771895       35.5572284250
  3       15.2903165651       26.2252172422       36.1331761909
  2       14.3817593940       25.7911572951       36.7091239568
  2       33.4015229268       -0.4054419201       39.6511631841
  3       33.6008144045        0.3712468830       38.8129284854
  2       33.8001058822        1.1479356863       37.9746937868
  2       29.7077188847       29.9348568165       39.2178148122
  3       29.2709807795       29.8967698353       38.1438459069
  2       28.8342426744       29.8586828542       37.0698770017
  2       15.3753710321        7.1258950724       39.8133385434
  3       14.7319561717        7.8200923165       39.1427361995
  2       14.0885413114        8.5142895607       38.4721338556
  2       18.2070627376       36.4966592608       43.4727759837
  3       17.4745583368       37.2716318460       43.0162074838
  2       16.7420539360       38.0466044311       42.5596389838
  2       22.5170882151       36.4851277723       46.5719825790
  3       22.8984595250       35.8034587534       45.7143793649
  2       23.2798308347       35.1217897345       44.8567761509
  2        7.0398150238       32.2760781584       49.5854159432
  3        6.9900765303       31.1400273900       49.8145768776
  2        6.9403380367       30.0039766216       50.0437378120
  2       27.4116420822       52.3577683356       33.9862909820
  3       26.8264529217       52.2978577676       32.9865088206
  2       26.2412637613       52.2379471997       31.9867266592
  2       16.8009987422       28.8845927883       10.5250691889
  3       15.8245729508       28.6759990017        9.9345767624
  2       14.8481471592       28.4674052150        9.3440843359
  2       53.6179732153       40.3082771058       22.2366197998
  3       52.5633187763       40.6808854753       21.9292649280
  2       51.5086643372       41.0534938448       21.6219100562
  2       21.6055653150       45.8473895229       26.9021992533
  3       21.4264941178       46.0444493614       25.7731727140
  2       21.2474229208       46.2415092001       24.6441461747
  2       29.4143357150       26.5694039553       38.4269406875
  3       29.9657911390       25.5896634385       38.1412740371
  2       30.5172465630       24.6099229217       37.8556073867
  2       35.7329840370       25.6717765778       15.5994822089
  3       35.4512258164       25.8942270789       16.7025361875
