Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.559485   51.773904

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  3       15.8557217910       17.8100059933       16.7558787301
  2       16.4685790170       18.4361328150       17.5161229169
  2       32.8490324674        9.7420034648       14.1344545233
  3       32.8165370021       10.0824616885       13.0260176768
  2       32.7840415369       10.4229199123       11.9175808303
  2       14.0574465494       22.0755496190        3.1586160430
  3       15.1312239366       22.0332977237        3.5954419812
  2       16.2050013237       21.9910458285        4.0322679192
  2       29.7007538891        5.0446407890       30.4987650651
  3       28.8403230417        4.4584803631       29.9872235594
  2       27.9798921943        3.8723199372       29.4756820538
  2       22.5065588042        5.4211292688       33.3563967097
  3       23.4023331128        4.9724011949       32.7717331279
  2       24.2981074213        4.5236731209       32.1870695463
  2        2.6185712272       17.8128214106       30.3182822973
  3        1.8290066399       17.3711408708       29.5922615929
  2        1.0394420525       16.9294603311       28.8662408885
  2       11.1009491540       23.5177642491       30.8738815209
  3       10.0867854614       24.0174732928       31.1334251132
  2        9.0726217687       24.5171823364       31.3929687055
  2        7.8247958628       24.0906553844       16.6597265890
  3        8.9124617931       24.4795603496       16.5532570995
  2       10.0001277234       24.8684653147       16.4467876100
  2       23.6829565993       30.5797306915       32.9076475691
  3       22.8934262691       30.7397955361       32.0730092624
  2       22.1038959389       30.8998603806       31.2383709555
  2       17.9980732485       30.3588010248       22.6528293347
  3       19.1477396983       30.4841547445       22.7431260626
  2       20.2974061482       30.6095084643       22.8334227905
  2        0.7761519399        4.4155443393        6.1742402458
  3        1.7881218651        3.8541503781        6.0945302032
  2        2.8000917904        3.2927564171        6.0148201606
  2       12.4260580185        7.0308436516       22.2384638191
  3       13.0191065672        6.2817567911       22.8963105293
  2       13.6121551160        5.5326699305       23.5541572395
  2        3.2196835293       29.1957694238       10.3907875476
  3        3.8417805440       29.1495881160       11.3687766023
  2        4.4638775586       29.1034068082       12.3467656571
  2       27.8454452755        3.5351018862       24.5414968915
  3       26.6872654270        3.5426479909       24.4769794923
  2       25.5290855785        3.5501940956       24.4124620930
  2        3.5820408604       12.9311253251        1.1393558491
  3        3.5974221457       11.9280137727        1.7217050825
  2        3.6128034311       10.9249022204        2.3040543159
  2       17.1476764779       10.9814805132       30.9205939216
  3       17.5389959030       11.8726783483       31.5516529729
  2       17.9303153280       12.7638761833       32.1827120242
  2       16.2490740156       14.5702715764       30.3675348330
  3       15.7510140774       14.5227662887       29.3209787926
  2       15.2529541393       14.4752610011       28.2744227522
  2       23.0116278800       14.2101094720       16.7498543413
  3       23.1517548181       14.8581705909       15.7980238798
  2       23.2918817561       15.5062317097       14.8461934182
  2       15.9949357804        3.4478274791       32.7951397418
  3       15.1047936384        4.1899005882       32.7444005294
  2       14.2146514963        4.9319736973       32.6936613168
  2       25.3006324608       31.0164290369        9.7423278121
  3       26.2098863854       30.3075901012        9.8704085041
  2       27.1191403101       29.5987511654        9.9984891961
  2        6.4024404814       30.9367999171        0.4117555060
  3        7.3510314666       31.5860238762        0.5675868057
  2        8.2996224517       32.2352478352        0.7234181054
  2       31.8807417285       17.5407628224       24.3761863621
  3       30.7219985663       17.5632300871       24.4252730842
  2       29.5632554043       17.5856973518       24.4743598062
  2       22.1682539447        0.8610838824       26.6161040659
  3       21.2251262036        1.3941883880       26.2014841795
  2       20.2819984625        1.9272928934       25.7868642931
  2        1.6809249098       20.4031983605       12.8956523928
  3        2.6492637781       21.0399830800       12.8464075224
  2        3.6176026464       21.6767677994       12.7971626521
  2       31.6397252867       21.1171833069       19.7030613213
  3       32.3576394737       21.9884616629       19.4364656605
  2       33.0755536608       22.8597400189       19.1698699998
  2        5.2924571126       25.6457325608        4.5671787756
  3        4.4775682817       25.4356419765        3.7687940691
  2        3.6626794508       25.2255513921        2.9704093625
  2       28.7610758026       15.2886837441       14.8043604604
  3       28.6512805510       16.4375069460       14.6870989856
  2       28.5414852993       17.5863301479       14.5698375107
  2       30.7431717162       10.0333698107        3.5012183454
  3       31.0998634509       10.8047566751        4.2907329506
  2       31.4565551856       11.5761435396        5.0802475558
  2       19.8740354303       12.0900743151       24.0943064407
  3       20.6770342407       11.3421691701       24.4703793120
  2       21.4800330512       10.5942640251       24.8464521832
  2       26.9315951820       28.1484272315        0.9554741923
  3       27.4332203252       27.6618868850        1.8813525358
  2       27.9348454684       27.1753465386        2.8072308794
  2       14.6443225709        1.7343442855       13.8179338212
  3       15.2576450128        2.6667527580       13.5016269724
  2       15.8709674547        3.5991612306       13.1853201238
  2       18.1365008254       10.8780453980       26.7417483801
  3       17.4082675329       10.3631812937       25.9999996183
  2       16.6800342404        9.8483171892       25.2582508564
  2       29.7156151821       30.6672341887       22.9818542263
  3       30.2834459796       29.6560140581       22.9573178671
  2       30.8512767773       28.6447939277       22.9327815080
  2       26.5163853692        5.0503699788        4.5087463610
  3       26.7737235256        4.5847707256        5.5395685613
  2       27.0310616818        4.1191714723        6.5703907615
  2       30.1746005511        8.8290976013       24.7850102151
  3       29.0516457039        9.1192754044       24.7657942408
  2       27.9286908567        9.4094532076       24.7465782664
  2       28.0038870024       15.6980520777       21.1858629676
  3       28.9687243107       16.3008744889       21.4123449958
  2       29.9335616189       16.9036969002       21.6388270239
  2        2.1462870370        1.3695333953       15.7954539988
  3        1.7590904055        2.4519027379       15.9508739940
  2        1.3718937740        3.5342720804       16.1062939891
  2       17.1117465138        6.6306772745        2.8649129791
  3       17.5537090865        7.0485025691        3.8526837559
  2       17.9956716594        7.4663278637        4.8404545327
  2       23.9592552323       10.9368834107        9.6246190059
  3       23.8058654454       10.0730982313       10.3835305535
  2       23.6524756585        9.2093130518       11.1424421011
  2       12.0729184375       19.6969186083       25.7384406340
  3       11.5750605408       20.6403042816       26.1942486923
  2       11.0772026442       21.5836899550       26.6500567506
  2       12.5879892849        1.8756691132        2.0944327237
  3       12.3842678703        2.1626198013        3.1997638451
  2       12.1805464556        2.4495704894        4.3050949664
  2        8.6069315368        7.0061904691        3.5594354455
  3        9.0551159646        7.8558335675        2.9091760174
  2        9.5033003924        8.7054766659        2.2589165893
  2        1.8084543384       17.8378771245       14.1486340574
  3        0.6620953615       17.7645245659       13.9871394811
  2       -0.4842636155       17.6911720075       13.8256449047
  2        5.3014608239       21.0203517513       21.9524243117
  3        4.5582593250       21.0716950347       21.0632587482
  2        3.8150578262       21.1230383182       20.1740931848
  2       14.7481936960       31.9868296239       24.6220292294
  3       13.7424881687       31.8023434690       25.1698624622
  2       12.7367826414       31.6178573141       25.7176956950
  2       30.4973559040       30.7841310439       12.8487665203
  3       31.4492110413       31.2964462316       13.2696049053
  2       32.4010661784       31.8087614192       13.6904432903
  2       20.9050273408        4.3248550350        7.0386670617
  3       20.2944232195        4.7066683065        6.1292819766
  2       19.6838190982        5.0884815779        5.2198968917
  2       11.1227699868       12.4155661486       32.8245514016
  3       10.2645206436       11.7442273703       33.2224361958
  2        9.4062713004       11.0728885919       33.6203209901
  2        5.6837272444       21.3944101429       10.0406067251
  3        6.5396699898       21.1667626683        9.2915148454
  2        7.3956127351       20.9391151937        8.5424229659
  2       14.2207140149       18.7953997552       31.7146816011
  3       14.9392381043       19.3994930213       31.0332166654
  2       15.6577621937       20.0035862876       30.3517517295
  2       27.2693933087       20.6335371578       23.1580213926
  3       27.4492522679       20.1148939473       22.1361309997
  2       27.6291112271       19.5962507368       21.1142406069
  2       23.2380205185       22.6677761190        6.1903027392
  3       23.6000025487       21.7350963800        6.7773951631
  2       23.9619845790       20.8024166410        7.3644875870
  2       29.7878705288        9.2122607488       29.3657796980
  3       28.9645271813        9.6286134047       30.0688843830
  2       28.1411838339       10.0449660605       30.7719890681
  2       12.5733980136       24.3283869920        5.6473911801
  3       12.6265891714       25.0377001376        4.7310694231
  2       12.6797803292       25.7470132831        3.8147476661
  2        2.2305831470       26.7983534429       20.9041319539
  3        2.2753666663       27.8581725894       21.3735761070
  2        2.3201501857       28.9179917361       21.8430202602
  2       15.5789071729       21.6076274173        7.0800554631
  3       14.8461718889       20.9991734013        7.7422357361
  2       14.1134366048       20.3907193854        8.4044160092
  2       28.3914662912        8.1183832670       21.4763232634
  3       28.8164878971        7.1048486737       21.8474085134
  2       29.2415095029        6.0913140805       22.2184937635
  2        4.3642437093       33.1302905213       28.9471946453
  3        5.4641335752       33.4617098806       28.7859386655
  2        6.5640234413       33.7931292399       28.6246826857
  2       11.7095889397       10.9429878769       13.0374081878
  3       10.6538104938       11.0127554589       12.5619459312
  2        9.5980320477       11.0825230409       12.0864836746
  2        1.2702479858       12.4325034789       21.6128797211
  3        2.0235943962       13.2043623162       22.0398494169
  2        2.7769408065       13.9762211536       22.4668191127
  2       24.8911681678       23.6205082026       29.0611099447
  3       25.4665503615       23.7096562966       30.0643985115
  2       26.0419325553       23.7988043908       31.0676870785
  2       33.6515657859        9.8546241896       19.7005040508
  3       33.0396230139       10.4412077274       20.4923662845
  2       32.4276802421       11.0277912652       21.2842285181
  2        1.0668528103       32.9489421655       18.2488736321
  3        0.2131635610       33.1859941325       17.5001273262
  2       -0.6405256883       33.4230460994       16.7513810203
  2        8.9557002338       32.6593917934       30.8543070229
  3       10.0572177525       33.0185763754       30.9112771213
  2       11.1587352712       33.3777609573       30.9682472196
  2        5.2800207806        1.6780274349       16.9952598586
  3        6.1253930198        2.0530318300       16.2950331231
  2        6.9707652589        2.4280362250       15.5948063877
  2       24.4974391933        8.2140198880       25.1319172984
  3       25.4734560722        7.5871482337       25.1271234267
  2       26.4494729511        6.9602765795       25.1223295551
  2       10.1913634946       30.7446091394       24.7771334123
  3        9.5642346073       30.2596056809       25.6239397679
  2        8.9371057201       29.7746022224       26.4707461235
  2       21.1459554722       -0.1208958921        6.3577520575
  3       20.6615321006        0.7799217510        5.8105212369
  2       20.1771087290        1.6807393940        5.2632904162
  2       13.1418128731        4.9489886198        2.7068224132
  3       12.3224108863        5.7698312764        2.6868795684
  2       11.5030088995        6.5906739329        2.6669367236
  2       20.7484917783       29.0766950017        2.5078984243
  3       19.6984147630       28.6066041789        2.3597333798
  2       18.6483377479       28.1365133561        2.2115683353
  2        7.8500177207       31.0430334157       13.0868492189
  3        7.9034899498       30.0500788353       12.4895369708
  2        7.9569621789       29.0571242548       11.8922247226
  2       21.7070012301       15.2567028167       20.8553347259
  3       21.0073128027       14.3718272998       21.1255779943
  2       20.3076243753       13.4869517830       21.3958212628
  2       17.9171145037       25.0668652891        6.7372951086
  3       17.2639991697       25.5141441626        5.8893670634
  2       16.6108838358       25.9614230362        5.0414390181
  2       23.5029128164        4.7395622587       19.6798701506
  3       22.7612287979        4.4143610986       20.5103814522
  2       22.0195447794        4.0891599385       21.3408927539
  2        7.4047819469       25.8372419871       12.2580026532
  3        7.2216231452       25.4315371721       11.1868087135
  2        7.0384643434       25.0258323571       10.1156147738
  2       21.1641979986       24.7271905171       31.5673643022
  3       20.5826416067       25.6975538884       31.3108743596
  2       20.0010852149       26.6679172597       31.0543844170
  2        4.3187188074        2.7611669584       13.6246313473
  3        3.9139008944        2.9036834610       12.5469433109
  2        3.5090829813        3.0461999636       11.4692552746
  2       27.8020451154       26.6252421084       21.8402517018
  3       28.9049983598       26.6004509477       21.4818112755
  2       30.0079516042       26.5756597870       21.1233708493
  2       31.8921019421       28.7321837042       27.2126469844
  3       32.2569993839       27.8076107562       27.8106559481
  2       32.6218968258       26.8830378082       28.4086649120
  2       18.3370502309        8.8106842831       18.6862721297
  3       19.0327123265        9.7377741174       18.7327338130
  2       19.7283744223       10.6648639515       18.7791954964
  2       11.6075217883       13.2382445347       25.8943139003
  3       11.5281793053       13.5357306657       24.7759191703
  2       11.4488368223       13.8332167967       23.6575244402
  2        1.5984908131        2.0899686079       28.7658220784
  3        1.9816698319        1.5023089343       27.8420093553
  2        2.3648488510        0.9146492607       26.9181966321
  2       33.2137655782       29.2796315334       10.5688895706
  3       32.7544362266       28.9132874455        9.5686853135
  2       32.2951068750       28.5469433576        8.5684810563
  2       32.2069924789        7.4677954139       22.5908928359
  3       33.1068228391        7.4466174858       23.3226419856
  2       34.0066531994        7.4254395577       24.0543911353
  2       26.5528290351       18.4806278381        8.7338415788
  3       27.0014669417       17.7217589565        7.9798906193
  2       27.4501048482       16.9628900749        7.2259396599
  2       30.1328304159        4.5967114085        8.7062309225
  3       29.4941156291        4.6671861908        9.6719828194
  2       28.8554008423        4.7376609732       10.6377347161
  2       19.8008682368       13.0713337338       16.9653557485
  3       19.5223732017       13.9875131526       17.6200738466
  2       19.2438781666       14.9036925715       18.2747919446
  2       32.6847693195        3.7945875849        2.8923310203
  3       32.6809898638        4.9499015853        2.9964236533
  2       32.6772104083        6.1052155857        3.1005162864
  2        2.2381163371       15.3700068354        5.9696225472
  3        1.5442452929       14.6650681785        5.3636485675
  2        0.8503742488       13.9601295216        4.7576745877
  2       14.6522803258       18.9728904388        5.0772611302
  3       15.8001664642       19.0355253278        4.9222311847
  2       16.9480526025       19.0981602170        4.7672012391
  2       11.3518845418       17.9497751233       12.9602317756
  3       11.7218024259       19.0247321480       13.1909440514
  2       12.0917203100       20.0996891726       13.4216563272
  2        5.0573630308        6.3980355654       26.0891570850
  3        4.4166363837        6.7793771660       25.2005357104
  2        3.7759097366        7.1607187667       24.3119143359
  2       31.6929899006       13.3965176951       31.7331191705
  3       30.9657646503       12.9298298486       30.9592032258
  2       30.2385394002       12.4631420022       30.1852872811
  2        0.8952272067        3.2149324681       23.3374466962
  3        1.0859786205        3.4001009312       24.4665731454
  2        1.2767300344        3.5852693943       25.5956995946
  2        2.4824085221        8.3499900780       32.2147404864
  3        2.6774620410        7.4477595362       31.5122206117
  2        2.8725155598        6.5455289944       30.8097007371
  2       10.0311499131       26.4255902567       21.4846521378
  3        9.9141322855       25.5656294982       20.7149935326
  2        9.7971146578       24.7056687396       19.9453349274
  2        3.3920399503       29.5211981908        4.0121557521
  3        2.9535703885       30.1136350632        3.1164085803
  2        2.5151008267       30.7060719356        2.2206614087
  2       23.0248808872       29.6034781092       21.0689964849
  3       22.7142919342       28.8164061762       21.8625028014
  2       22.4037029813       28.0293342431       22.6560091180
  2        6.2978221615       17.8307326236       19.5776936079
  3        6.7678738088       17.2327765581       18.7018511606
  2        7.2379254562       16.6348204926       17.8260087132
  2        9.2661539475       31.4948896544       21.6768541929
  3       10.3894883641       31.6339646356       21.4231261134
  2       11.5128227806       31.7730396169       21.1693980339
  2       12.7894103323       19.2353707887       22.4511031033
  3       13.7919755736       19.2399793569       21.8676292838
  2       14.7945408149       19.2445879251       21.2841554643
  2       33.1173053505        7.2711533658       32.4037139590
  3       32.7452446085        6.2934489088       32.9049771624
  2       32.3731838664        5.3157444519       33.4062403659
  2       12.0008734906       28.0640275467        8.3082716592
  3       12.7482604392       28.0521954320        9.1953301410
  2       13.4956473878       28.0403633172       10.0823886228
  2       18.7079670190        8.9797370123        8.4005524212
  3       19.0218791360        7.8690670763        8.2844857338
  2       19.3357912530        6.7583971402        8.1684190462
  2       25.5855860648        9.8871272613        6.8396883745
  3       25.5880268583        8.8157267268        6.3950593863
  2       25.5904676518        7.7443261923        5.9504303981
  2       14.1228160774       34.3031342574       28.5225308645
  3       14.2915526248       33.2223450007       28.9085652673
  2       14.4602891722       32.1415557439       29.2945996699
  2        9.0390463708        9.5170827715        6.4406553541
  3        9.8688289942        9.9138273078        7.1475178377
  2       10.6986116177       10.3105718441        7.8543803214
  2       12.8728742018        3.3625068940       25.5486047974
  3       12.0102500347        3.4220095899       24.7753396582
  2       11.1476258675        3.4815122858       24.0020745190
  2        6.4914684050       23.5416924136        6.9453306725
  3        7.6205197972       23.7786927836        7.0664660445
  2        8.7495711895       24.0156931536        7.1876014165
  2       22.8933452836       27.7403659078       28.2069175520
  3       23.0231915783       26.8612371852       28.9524862134
  2       23.1530378732       25.9821084626       29.6980548747
  2       20.6948519638        9.6669275162       32.5388071098
  3       21.4693494230        9.5470297348       33.3940136391
  2       22.2438468821        9.4271319535       34.2492201685
  2       11.4318775697       17.3934044979       30.0440871246
  3       11.4161234296       18.3171888245       29.3426783103
  2       11.4003692893       19.2409731512       28.6412694959
  2       16.4491400296       23.8426441019       17.4498996785
  3       15.9341245013       24.8759071372       17.5627114930
  2       15.4191089730       25.9091701725       17.6755233075
  2       12.6511491775        6.0449475260       14.3961449665
  3       12.5730837055        7.1376457759       14.0146789566
  2       12.4950182335        8.2303440259       13.6332129467
  2        2.5109348063       30.5349481850       27.1568837616
  3        2.2221429877       29.7955869828       26.3109852462
  2        1.9333511690       29.0562257807       25.4650867309
  2       -0.2648321848        1.4287735550        9.9128735361
  3        0.3646569114        2.3271878983        9.5357858199
  2        0.9941460075        3.2256022416        9.1586981039
  2       28.5110435631       20.4395403830        7.5548798415
  3       28.2294507514       21.0987545127        8.4668788653
  2       27.9478579398       21.7579686425        9.3788778892
  2        6.8926882529       25.7647875024       20.3487170259
  3        5.9504780027       25.4915579607       19.7296972670
  2        5.0082677525       25.2183284191       19.1106775080
  2        8.8120995441       28.0841979698       19.4075678423
  3        9.0612910161       29.1793103079       19.1173393508
  2        9.3104824879       30.2744226460       18.8271108594
  2        1.9876005426        2.2943403430       18.9725120107
  3        2.6126909798        2.8554325378       19.7725354442
  2        3.2377814170        3.4165247328       20.5725588777
  2       23.1524248434        1.9179113428        1.5697691899
  3       23.7428767552        2.9141821981        1.6361839678
  2       24.3333286670        3.9104530533        1.7025987459
  2       28.4793112177       14.1309085609       28.2901091315
  3       28.2867834848       14.5654051132       29.3482895596
  2       28.0942557521       14.9999016656       30.4064699875
  2       20.4042041856        9.8415299837        4.5343196006
  3       20.6770201651        8.7157461415        4.5958190488
  2       20.9498361446        7.5899622994        4.6573184970
  2       24.9333540348       23.1185451566        9.9036752119
  3       24.6069462557       22.0738773939       10.2880282102
  2       24.2805384767       21.0292096312       10.6723812085
  2        9.1370543985       23.7739244889       28.0480483144
  3        8.9249149906       23.6762241416       26.9118038364
  2        8.7127755827       23.5785237944       25.7755593584
  2       15.2157268452       32.4169355318       14.9507539135
  3       14.6435402060       33.1023647559       15.6912869841
  2       14.0713535668       33.7877939801       16.4318200547
  2        9.5437410130       15.6004756232        6.5706536015
  3        9.7829370517       14.4712224702        6.4558817782
  2       10.0221330904       13.3419693171        6.3411099548
  2       17.7951099695        3.1775091878        5.9897565907
  3       17.0147363569        2.3580401370        6.2448791089
  2       16.2343627442        1.5385710861        6.5000016271
  2       12.2742810816       22.2130711671       10.9658203876
  3       13.3600833582       21.9955895431       11.3112696014
  2       14.4458856349       21.7781079191       11.6567188150
  2       12.9923306648        3.6869810837       17.0050287373
  3       12.2485994446        3.1300256796       16.3105760393
  2       11.5048682244        2.5730702754       15.6161233412
  2        7.2689565077        7.4508055874       11.0668936305
  3        8.3678458741        7.7868993743       11.2252701664
  2        9.4667352403        8.1229931612       11.3836467023
  2        6.4337791095        4.4284170942        4.7062312283
  3        7.0726125967        4.2122308929        3.7624328908
  2        7.7114460838        3.9960446917        2.8186345532
  2       23.4573992304       31.2618788020        5.5016301910
  3       22.3725193828       30.8543423579        5.4511350114
  2       21.2876395353       30.4468059140        5.4006398318
  2       30.6534059295        2.5226372527       11.3927284606
  3       31.5462572056        2.4445366489       12.1291501430
  2       32.4391084817        2.3664360450       12.8655718255
  2       16.5977313392        3.3737663936       24.2205449826
  3       16.8791935927        2.3559685354       24.7006142689
  2       17.1606558461        1.3381706771       25.1806835550
  2       21.7762703801        6.4799024665       13.3436794181
  3       21.3881473963        5.3912036266       13.2452142694
  2       21.0000244125        4.3025047867       13.1467491207
  2       12.9696529600       14.6885535855       32.1940438543
  3       13.1685207863       13.9643797262       31.3099489448
  2       13.3673886126       13.2402058668       30.4258540353
  2       11.6540239747       32.0759461158       10.3728762278
  3       12.2966279681       31.5042778184        9.5945090487
  2       12.9392319614       30.9326095208        8.8161418697
  2       16.2142941153        3.9274227817       21.1564919031
  3       15.2434586569        3.4177857895       21.5351060193
  2       14.2726231985        2.9081487974       21.9137201354
  2       25.1495611947       25.9569356079        5.9127940044
  3       24.8611003712       26.7438021772        5.1107769501
  2       24.5726395478       27.5306687466        4.3087598958
  2       32.2303603639       31.2676022293       22.0018872388
  3       32.8522093534       31.0967931997       21.0376631415
  2       33.4740583430       30.9259841700       20.0734390443
  2       32.4829076813       13.2349988235       19.3897054927
  3       31.6260144860       13.6764236457       20.0350566980
  2       30.7691212906       14.1178484680       20.6804079032
  2       18.7772458737       23.8203298451       15.1172732440
  3       18.0363893396       22.9341859744       15.2244209749
  2       17.2955328054       22.0480421037       15.3315687057
  2       28.0085445253        3.4465738076       20.3937044552
  3       27.1934338995        2.7476358217       20.8326581652
  2       26.3783232737        2.0486978358       21.2716118754
  2        1.5950370025       14.5161619280       13.0066294604
  3        1.7951969394       14.5567338148       11.8647494660
  2        1.9953568764       14.5973057016       10.7228694715
  2       25.5974950531        8.7800370618       13.3925339301
  3       25.1709198254        7.8498939663       13.9388556274
  2       24.7443445975        6.9197508707       14.4851773246
  2       32.0392943583       12.3688155347        7.7627932009
  3       32.7736843985       13.2636325790        7.6881358099
  2       33.5080744388       14.1584496234        7.6134784190
  2       14.3791290336       14.4478714222       20.1184096404
  3       15.2092411425       14.7354853226       19.3609189599
  2       16.0393532513       15.0230992231       18.6034282794
  2        6.2851794841        1.1573558562        5.7469412930
  3        5.2959148927        1.2439877537        5.1473993990
  2        4.3066503013        1.3306196512        4.5478575051
  2       23.1480047624       22.6319957744        2.4597416145
  3       23.0931826740       23.5603504341        3.1531045529
  2       23.0383605855       24.4887050939        3.8464674912
  2       12.8986961140       27.0210961289       28.1706750368
  3       13.2043012621       26.9243194731       29.2855022756
  2       13.5099064102       26.8275428173       30.4003295144
  2       25.8071275205       15.7959910204       28.9966697281
  3       24.6562220921       15.8805279658       29.1144415400
  2       23.5053166637       15.9650649112       29.2322133520
  2       14.4660654579       16.1272725937       11.5753654800
  3       14.1288637641       17.2078274089       11.3217983110
  2       13.7916620704       18.2883822240       11.0682311420
  2       31.7551527103        8.8641687338        6.3320207680
  3       32.7799388096        9.2258429589        6.7377364389
  2       33.8047249090        9.5875171839        7.1434521097
  2       18.4053517066        5.2655666643       11.3901259208
  3       19.0228457316        4.3279882786       11.0981534907
  2       19.6403397566        3.3904098930       10.8061810608
  2       14.1547811559       15.1277607078        4.4261059481
  3       13.0424486428       14.9436421945        4.1533116056
  2       11.9301161297       14.7595236810        3.8805172631
  2       21.9678606776       15.2319429417       32.7213923092
  3       21.5610680216       16.2363658988       32.3075635302
  2       21.1542753656       17.2407888559       31.8937347511
  2       31.6000185541       15.1852867488       26.5382683933
  3       31.8585289845       15.0976782670       27.6656978196
  2       32.1170394148       15.0100697853       28.7931272459
  2        7.2041142988       26.8226034160       25.1344324036
  3        6.6414149872       25.9915995482       25.7161557539
  2        6.0787156755       25.1605956804       26.2978791044
  2       23.5039830585       18.9702287948       13.2710721139
  3       24.5355092754       18.5989934741       12.8919441662
  2       25.5670354922       18.2277581535       12.5128162186
  2       27.3001587820       15.7795913769       17.2983734081
  3       27.7245392792       14.7884585476       17.7263417576
  2       28.1489197765       13.7973257183       18.1543101072
  2       12.9206964567        9.7542835513        0.6592610652
  3       12.2389853299        8.8682246178        0.3497945793
  2       11.5572742032        7.9821656841        0.0403280934
  2       21.9431276702       23.4927592833       25.1953814381
  3       22.4192433476       24.1914360833       25.9895883323
  2       22.8953590249       24.8901128832       26.7837952266
  2        3.8463083323       28.5145599581       33.7695175785
  3        4.0132260130       28.1590149423       32.6780386599
  2        4.1801436936       27.8034699263       31.5865597413
  2       31.2240650718        4.3158433222       24.5206432681
  3       30.6233949012        4.7996621677       25.3870811891
  2       30.0227247306        5.2834810132       26.2535191100
  2       21.5457873903        1.3443951821       15.9180754285
  3       20.5533328270        1.5829007262       15.3669411027
  2       19.5608782636        1.8214062703       14.8158067768
  2       18.8401893557       24.8515561706        3.0814982282
  3       19.4590668729       25.3581173662        2.2412682753
  2       20.0779443901       25.8646785618        1.4010383223
  2       18.2347243900       21.7957596526       10.4155171192
  3       18.4702509986       22.6366804841       11.1790479777
  2       18.7057776072       23.4776013156       11.9425788361
  2       11.3052337270       27.9927226503       16.1215246068
  3       11.9761206474       27.0535397491       16.2374824354
  2       12.6470075679       26.1143568479       16.3534402640
  2        4.0110694331       22.9981319052       29.7545065442
  3        5.1231286477       23.2784260899       29.5802668433
  2        6.2351878622       23.5587202746       29.4060271425
  2       12.2462345891       14.2604600119       13.3477952827
  3       13.0766743003       13.7224248247       12.7424127395
  2       13.9071140113       13.1843896376       12.1370301964
  2       17.6097644397        8.3324747300       14.9977761568
  3       16.8875471280        7.4655831446       15.2670365025
  2       16.1653298163        6.5986915591       15.5362968482
  2       30.7002650854        8.0304684034        0.7395935140
  3       31.2202882057        9.0564117307        0.5892065343
  2       31.7403113259       10.0823550579        0.4388195546
  2       14.2697127652        2.2325356292       10.6649690870
  3       13.8697248396        1.6434153589        9.7492469860
  2       13.4697369138        1.0542950887        8.8335248848
  2       29.5984022315       10.8759174150       22.1024644629
  3       28.7169711182       11.5273144840       21.7225157151
  2       27.8355400050       12.1787115530       21.3425669672
  2        3.4087238662        2.5121472639       31.2470876147
  3        2.4808111616        3.1895127542       31.4075681598
  2        1.5528984571        3.8668782444       31.5680487050
  2       19.1926843316        6.1162309027       16.7864658765
  3       19.6650806683        5.8263014192       17.8054764729
  2       20.1374770050        5.5363719356       18.8244870693
  2        2.2367318507       27.7977884931       29.6658558506
  3        2.6458428904       27.3877679625       28.6608129055
  2        3.0549539302       26.9777474321       27.6557699603
  2        6.7382679199        7.3766660376       17.3397473279
  3        6.5703359115        6.2610612200       17.0698867497
  2        6.4024039031        5.1454564025       16.8000261714
  2       28.3282383065       19.5295349505       11.4893261634
  3       27.9531081803       19.9756917375       12.4922326944
  2       27.5779780542       20.4218485245       13.4951392253
  2       24.2377975113       24.8922040884       19.8408038718
  3       25.0360961754       25.6733621400       19.5275765718
  2       25.8343948396       26.4545201915       19.2143492718
  2       32.4436731212       13.5316011837       14.7528481894
  3       33.0672289803       13.9150453297       15.6527085550
  2       33.6907848395       14.2984894757       16.5525689204
  2        6.4411539831       30.3137499760       22.6932548295
  3        5.9431460263       29.3290992473       22.3354126610
  2        5.4451380697       28.3444485185       21.9775704926
  2       10.2638764282       22.4942479503       23.0238318620
  3       11.2069052915       22.9250158194       22.5035092639
  2       12.1499341548       23.3557836886       21.9831866659
  2       28.5763386549       10.3070480284        0.4565398808
  3       27.4749055886       10.4285336629        0.1134853064
  2       26.3734725223       10.5500192973       -0.2295692680
  2        0.4102722378        0.6835164201        7.2535269923
  3        0.8877116704        0.0938053684        6.3760918301
  2        1.3651511028       -0.4959056833        5.4986566679
  2       23.8202450948       12.7929932430        6.3233069358
  3       23.3756270420       11.7254391927        6.2325152138
  2       22.9310089892       10.6578851425        6.1417234917
  2       12.9139372272       27.4637089745       33.0486036120
  3       12.5593899761       26.3695670685       33.1994337691
  2       12.2048427250       25.2754251625       33.3502639262
  2       16.3728316468       11.8763527551       14.5240007083
  3       15.9526953735       10.8863066574       14.0893810628
  2       15.5325591003        9.8962605596       13.6547614173
  2       28.7529221772        5.3215834958       33.5792410932
  3       28.3863210657        6.3825586117       33.2867766876
  2       28.0197199542        7.4435337276       32.9943122820
  2       14.9123774262       26.7904316812       23.5690565925
  3       15.1186346412       27.8242447996       24.0530900597
  2       15.3248918561       28.8580579181       24.5371235269
  2       23.7043326988       29.7980488434       16.8040435535
  3       22.7693100557       29.3700290502       17.3408225710
  2       21.8342874126       28.9420092570       17.8776015885
  2       22.9221775376       34.2553144541        9.6616295021
  3       22.3868709828       33.2776708906        9.3402886314
  2       21.8515644279       32.3000273271        9.0189477608
  2       32.0269065080       19.2597906589       11.8328299408
