Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    31.470120   77.112840

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2        0.2736858760       31.6581491122       13.9511307280
  2       26.0755553902       18.7996914212       28.5095094840
  3       26.7363218679       18.2093667180       27.7608410616
  2       27.3970883455       17.6190420147       27.0121726392
  2        6.5445463892       18.0497308410       21.3080046477
  3        6.8705945067       16.9631931244       21.5503441108
  2        7.1966426243       15.8766554077       21.7926835740
  2        1.0979664222        9.5818840785        2.5295776206
  3        0.4543973770        8.7502389858        2.0398988241
  2       -0.1891716683        7.9185938931        1.5502200275
  2       25.7719514964        2.8276391489       10.3855738803
  3       25.2116577538        3.7962610127       10.0798900453
  2       24.6513640113        4.7648828766        9.7742062104
  2       12.6080170742        5.8647283009        2.3186479783
  3       11.4765751919        5.8191305888        2.0669336257
  2       10.3451333093        5.7735328766        1.8152192730
  2       13.0955383778        9.7860928798       12.8014789087
  3       13.3944891255       10.3631435898       13.7623331789
  2       13.6934398734       10.9401942998       14.7231874491
  2       16.6710819127       11.3652051595        5.1094812099
  3       17.1781958044       11.0643237492        4.1105288197
  2       17.6853096960       10.7634423391        3.1115764295
  2       10.8397637711       30.8080826298       20.8671964672
  3        9.9583380067       31.2200286816       20.2355406493
  2        9.0769122424       31.6319747334       19.6038848313
  2        6.8078464943       22.9393763820       12.4957724948
  3        7.1089259802       22.3632534716       11.5350261520
  2        7.4100054662       21.7871305613       10.5742798092
  2       11.8809842878       11.6109182252       10.8460260393
  3       12.3180136942       10.6560573208       10.3532320143
  2       12.7550431005        9.7011964163        9.8604379893
  2       27.0776094642        3.8651248393        7.4630240172
  3       26.2769769416        4.1140251391        6.6613780825
  2       25.4763444190        4.3629254389        5.8597321478
  2       13.6568859936       14.4173684964       17.5626477665
  3       13.3204625260       14.5981545778       16.4673233200
  2       12.9840390585       14.7789406593       15.3719988734
  2       29.6392255501        8.7496153127        3.9941345940
  3       29.7657653536        9.9006833312        3.9260897923
  2       29.8923051571       11.0517513496        3.8580449905
  2       28.0621664183       26.7781311794       28.2973221572
  3       28.2428045290       26.3388917753       29.3556409272
  2       28.4234426397       25.8996523711       30.4139596972
  2       26.2401931346        7.4264834383       17.0804355112
  3       26.1831543089        7.8460294853       16.0004689901
  2       26.1261154831        8.2655755322       14.9205024689
  2        2.0787505384       27.8254910276       13.8456837993
  3        2.3717618948       27.8485796124       14.9678296287
  2        2.6647732512       27.8716681974       16.0899754581
  2       16.7812124244       19.6317061601       24.4706923272
  3       16.8129134990       18.5951811729       23.9508740969
  2       16.8446145737       17.5586561856       23.4310558665
  2        1.2762902828       18.4501789627        2.3374828140
  3        0.9192547051       18.8746698200        1.3186927922
  2        0.5622191275       19.2991606772        0.2999027705
  2       23.0781109481        7.7583118562        8.8081581855
  3       23.8220950242        7.9165504396        9.6839710909
  2       24.5660791003        8.0747890230       10.5597839962
  2       23.9368468214       31.0335187662       19.9068141456
  3       24.9776012306       30.5232037610       19.9516343982
  2       26.0183556400       30.0128887559       19.9964546509
  2       21.9964445146       31.6905823244        5.9354585923
  3       21.1081281224       30.9709530032        5.7389194674
  2       20.2198117302       30.2513236822        5.5423803426
  2        2.3972604733        4.7608167886       28.9107071075
  3        1.8475073913        5.6579868579       28.4223860906
  2        1.2977543094        6.5551569272       27.9340650736
  2       21.0019991649       26.0349186250       31.1884263447
  3       21.2099816154       24.9103779046       30.9941289733
  2       21.4179640659       23.7858371842       30.7998316020
  2        1.2580189932       11.7572178287       20.2445425159
  3        2.3244390057       11.3306537393       20.4069969236
  2        3.3908590182       10.9040896500       20.5694513315
  2        6.8425644038       24.7001795710        4.1405436364
  3        6.0050747826       23.9527438070        3.8480527595
  2        5.1675851614       23.2053080429        3.5555618826
  2        1.7029359790       13.0594015668       29.5531752221
  3        1.9618226911       12.7517260227       28.4650973619
  2        2.2207094030       12.4440504787       27.3770195016
  2        9.1253587269       19.0854789766       29.2302891853
  3        9.6383782159       19.7769187085       28.4529076181
  2       10.1513977050       20.4683584404       27.6755260508
  2       23.7114030258        7.6196026162       19.6281802004
  3       23.8680569251        6.6666182182       18.9856225821
  2       24.0247108243        5.7136338200       18.3430649639
  2       20.8182723127        3.1495158022       16.4583002543
  3       20.7518143591        4.3066730317       16.5048887354
  2       20.6853564054        5.4638302612       16.5514772164
  2       19.9806949570        0.9072167477       22.2525521957
  3       20.7063219480        0.0079997306       22.1502085292
  2       21.4319489391       -0.8912172865       22.0478648626
  2        4.8560375431        3.1694339881        3.7424888128
  3        5.7940003202        2.7165003473        4.2530541326
  2        6.7319630974        2.2635667065        4.7636194523
  2       18.7825468044       18.0205345470       19.5662761366
  3       18.9307384279       17.0500839538       20.1842283102
  2       19.0789300513       16.0796333606       20.8021804838
  2       10.1432129683       22.9765350534        9.3100754527
  3       10.3476489995       23.3865346527       10.3757706426
  2       10.5520850307       23.7965342520       11.4414658323
  2       29.3428754552       30.4182616839       29.2462831735
  3       29.2236399673       29.6691711739       30.1239199470
  2       29.1044044794       28.9200806639       31.0015567204
  2       16.1416805083       10.1191168589       17.6327219882
  3       16.1705780897       11.1496395825       18.1644999925
  2       16.1994756713       12.1801623061       18.6962779968
  2        1.6733071548        6.5269184285        7.8462823880
  3        0.8331741018        5.9441781017        8.3941785141
  2       -0.0069589511        5.3614377749        8.9420746400
  2       18.3712197425       11.6452013535       15.9602224449
  3       18.0831620938       11.7348883202       14.8401425197
  2       17.7951044449       11.8245752870       13.7200625944
  2        8.0092811950       31.6210903895       27.1480293431
  3        7.3330203737       31.3633387205       26.2414779774
  2        6.6567595523       31.1055870513       25.3349266117
  2       28.4669463310        6.1763248452        5.7289233932
  3       29.4943146657        5.7651459323        5.3810064397
  2       30.5216830004        5.3539670193        5.0330894863
  2       17.7973490100        4.2240545677        2.0134741319
  3       17.2119575082        5.1701822958        2.3417409623
  2       16.6265660064        6.1163100238        2.6700077925
  2       10.4196032904       30.5355882825        5.7221808650
  3        9.7556673596       30.5764683264        4.7718557092
  2        9.0917314288       30.6173483702        3.8215305534
  2       24.1079146140       25.9986739819       22.3376683396
  3       23.3082818373       26.8334446341       22.4343398487
  2       22.5086490606       27.6682152864       22.5310113577
  2        1.9457569701       13.4214033223        4.5728157027
  3        2.4869202653       13.1508050682        3.5831092448
  2        3.0280835604       12.8802068144        2.5934027868
  2       12.1874236747       21.1197458196        6.2546721873
  3       12.0282267639       21.4400793691        5.1512036736
  2       11.8690298530       21.7604129187        4.0477351599
  2       29.0586792254       28.2561750844       16.6002399984
  3       30.1262529489       28.1173092715       17.0322152650
  2       31.1938266724       27.9784434585       17.4641905316
  2       23.8602572287       29.6158841733       13.8560296264
  3       23.3658894951       30.6649469738       13.8818711529
  2       22.8715217615       31.7140097743       13.9077126795
  2        7.0225745485       10.5998531586       19.4786458316
  3        6.1106544520       10.9538650429       18.8552059201
  2        5.1987343553       11.3078769274       18.2317660088
  2       24.1518538857       16.0951877509        6.2642112980
  3       25.0060326288       15.3678186944        6.5590212882
  2       25.8602113720       14.6404496380        6.8538312785
  2       16.2690420332        0.9585267009       11.5872510205
  3       15.9024481659        2.0590739345       11.5894242800
  2       15.5358542987        3.1596211681       11.5915975396
  2       11.3379455710       10.6204959933       19.6029712330
  3       10.6520052166       11.5494347029       19.4927047198
  2        9.9660648621       12.4783734125       19.3824382065
  2        4.3482687351        7.9053473216       10.2282671199
  3        3.5110825521        7.1437585385       10.4826326455
  2        2.6738963690        6.3821697556       10.7369981710
  2       27.2366601586       26.0313985675       10.0862101241
  3       27.9962195235       25.3418328740        9.5447595487
  2       28.7557788884       24.6522671806        9.0033089733
  2        7.5981329908        2.4406848494       11.4580659176
  3        8.5385337032        2.6563006393       12.1020817025
  2        9.4789344155        2.8719164291       12.7460974876
  2       19.5812854226       29.6469642365       24.0981407201
  3       20.4870371089       29.8410838644       24.7963752457
  2       21.3927887952       30.0352034924       25.4946097713
  2       24.3204550813       11.2185750488       28.3590231010
  3       25.4026010745       11.2778042774       28.7726073704
  2       26.4847470677       11.3370335061       29.1861916397
  2        1.2311987923       19.5501840038       13.2418119816
  3        1.8864330434       18.5970276296       13.3299085328
  2        2.5416672945       17.6438712552       13.4180050839
  2       15.7440427440        2.5859242357       30.8073098597
  3       16.7329237748        2.6064825514       30.2012639353
  2       17.7218048057        2.6270408671       29.5952180109
  2        3.1315190608       29.0373532104       24.6432652810
  3        3.6146294854       28.8416480033       23.6069719878
  2        4.0977399101       28.6459427961       22.5706786946
  2       23.3944565526       14.0165431782        0.8830686272
  3       22.5374255229       14.7882180703        1.0080313216
  2       21.6803944932       15.5598929623        1.1329940162
  2       15.4235937286       27.5444338957       24.4417040947
  3       15.8926749368       28.0999387823       25.3455719727
  2       16.3617561451       28.6554436689       26.2494398509
  2        9.8640620597       24.1429612842        2.1950684500
  3       10.3989819687       25.0091063937        2.7511739617
  2       10.9339018777       25.8752515034        3.3072794733
  2       27.9638688345        8.2807058415        0.2960429964
  3       26.9442334448        8.7782608022        0.0544178052
  2       25.9245980550        9.2758157631       -0.1872073859
  2        9.4955695869        9.6936280765       23.0794483689
  3        8.4319223884        9.3017685243       22.8330731902
  2        7.3682751900        8.9099089722       22.5866980116
  2       28.4480858244       22.2496509079        2.1294903573
  3       29.3915628757       21.6066976399        2.3345809446
  2       30.3350399269       20.9637443719        2.5396715319
  2       -0.3361441275       29.9276930480       25.8198682261
  3        0.2994451642       29.7783979049       26.7786889666
  2        0.9350344559       29.6291027617       27.7375097071
  2       13.5856033312       24.2669362166        8.2234356234
  3       13.8532194204       24.0972337823        7.1075580708
  2       14.1208355097       23.9275313481        5.9916805181
  2       31.2498726686        4.7436385329       15.7632083880
  3       30.1433955064        4.4515422825       15.9529136068
  2       29.0369183442        4.1594460320       16.1426188254
  2       13.0743734215       30.8704043600       11.7703599898
  3       13.6922337413       29.9179514307       12.0084398980
  2       14.3100940611       28.9654985014       12.2465198062
  2       23.8171956098       25.0864461244       27.1509619823
  3       24.8387577554       25.1081232258       27.7000893681
  2       25.8603199011       25.1298003272       28.2492167538
  2       27.6601444284       19.7759991790        6.5776486998
  3       28.1162441921       20.6805039969        7.1428425071
  2       28.5723439559       21.5850088149        7.7080363145
  2        6.1106494669       18.8032682899       11.9890543387
  3        5.5772439879       19.5120867212       11.2416220499
  2        5.0438385089       20.2209051526       10.4941897611
  2       12.5529284484       13.6483380707        1.1415343684
  3       12.1945817302       12.5676352961        0.9195678335
  2       11.8362350119       11.4869325217        0.6976012984
  2        7.4688711956        1.6005774207        1.5744987761
  3        8.4595793532        2.0109415696        2.0168771344
  2        9.4502875106        2.4213057186        2.4592554928
  2       29.9761180284       28.8300785034       21.3861299252
  3       31.0597548211       28.6276303739       21.7471646276
  2       32.1433916138       28.4251822443       22.1081993299
  2       28.7383686562       25.8892058180        2.8366566704
  3       29.3300362874       26.8551991040        2.5868840030
  2       29.9217039186       27.8211923901        2.3371113355
  2        6.2520334496        0.0992255430       15.9884883916
  3        6.8016781865        0.3406245088       14.9959073104
  2        7.3513229233        0.5820234744       14.0033262294
  2        7.3630535326       26.1051687561       23.7832491812
  3        6.7379150954       25.8251928916       22.8470785506
  2        6.1127766583       25.5452170270       21.9109079200
  2       23.3677281567       24.3743401446       17.9774090576
  3       24.1373510794       25.1511881799       18.3644332000
  2       24.9069740022       25.9280362153       18.7514573423
  2       14.5871323355       31.2851085785       30.2341974433
  3       14.2690378518       30.9560352459       29.1683050279
  2       13.9509433681       30.6269619134       28.1024126125
  2       30.3168115551       20.9844424665       18.8507733084
  3       30.4128951843       19.8429152059       18.6683357859
  2       30.5089788135       18.7013879454       18.4858982633
  2        2.6538049859        3.0077096715        6.2295665795
  3        1.8028213935        2.7508527398        6.9748527272
  2        0.9518378010        2.4939958081        7.7201388750
  2       30.5519665330        1.3394077697       17.1382892833
  3       29.4658236554        1.2549525913       17.5367374885
  2       28.3796807778        1.1704974128       17.9351856937
  2       23.6849617730       20.9657333966       13.7499988820
  3       24.4488908314       21.2584305635       14.5723982754
  2       25.2128198899       21.5511277305       15.3947976686
  2       30.3695143967       18.1191845615       10.6107781224
  3       29.5170027546       18.9048654112       10.5716692657
  2       28.6644911125       19.6905462608       10.5325604091
  2       17.2106817002       27.6529984618       18.3471558588
  3       16.4888439689       26.8203951226       17.9847721268
  2       15.7670062377       25.9877917833       17.6223883947
  2       14.6346279882        6.3749736861       17.6944381096
  3       15.4372408068        5.5556038364       17.5211011173
  2       16.2398536253        4.7362339867       17.3477641249
  2        8.6967110429        6.5064355618       26.6628740420
  3        8.5240796659        5.3926410119       26.3885382834
  2        8.3514482888        4.2788464621       26.1142025249
  2       23.2889137885        7.5849790756        0.9892328822
  3       22.9180633197        8.4536122532        0.3157743960
  2       22.5472128510        9.3222454308       -0.3576840901
  2       13.7779678362        9.3434505902       26.4235621297
  3       13.9530603373        8.2150547353       26.6276831987
  2       14.1281528384        7.0866588805       26.8318042676
  2       -0.4258101879       14.3110936433       21.0750618597
  3        0.0752269051       15.3337297463       20.8542061775
  2        0.5762639979       16.3563658494       20.6333504952
  2        6.1562805208        7.5413033104       31.0777388706
  3        5.8332008809        7.0228948386       30.0915988183
  2        5.5101212409        6.5044863669       29.1054587660
  2       21.7274150902        6.1806197176        5.1168494583
  3       22.1974700395        5.4036677215        5.8386485581
  2       22.6675249888        4.6267157254        6.5604476579
  2       28.2660024982       23.4956246878       28.3671936317
  3       28.9054435495       23.4604477758       27.3999926562
  2       29.5448846007       23.4252708637       26.4327916807
  2       19.6759824549       23.9675081448        5.9845456032
  3       19.8675994322       24.4244460961        4.9356935437
  2       20.0592164094       24.8813840475        3.8868414842
  2       20.1209665513        4.0326299180       28.5525262100
  3       19.4001121683        4.2080544333       27.6607890302
  2       18.6792577851        4.3834789486       26.7690518505
  2        7.1898993539       21.1996545005       26.1915523146
  3        6.6498277693       20.4876824818       26.9311593240
  2        6.1097561847       19.7757104632       27.6707663332
  2       29.2247794005       16.2777243845        8.6023062786
  3       28.6627011762       15.2948316871        8.8544768856
  2       28.1006229518       14.3119389897        9.1066474925
  2       30.6087762828       30.9143372214        3.2369346789
  3       30.8761076227       30.8715254212        2.1089714240
  2       31.1434389628       30.8287136209        0.9810081691
  2       29.3492488940        2.7462155390        4.7989452817
  3       28.8335766397        2.0397437931        4.0369874101
  2       28.3179043853        1.3332720470        3.2750295385
  2       -0.0117054807        7.6227011810       12.4740513155
  3        0.8679094480        8.3386134671       12.2304385581
  2        1.7475243768        9.0545257534       11.9868258007
  2       28.4191738789       29.0053305999        9.6259372963
  3       28.6433306396       29.1885208818       10.7492338142
  2       28.8674874004       29.3717111636       11.8725303323
  2       20.5306217323       12.4431928706       13.5866947882
  3       21.6886829361       12.5062383066       13.6094878002
  2       22.8467441398       12.5692837427       13.6322808121
  2       20.1788385712       29.7769144435        1.6355106836
  3       20.6941583131       28.9782436655        2.3004697441
  2       21.2094780549       28.1795728876        2.9654288046
  2        3.2276551449       24.9543330424        8.9951499031
  3        3.2617340743       25.8067059031        8.2090842996
  2        3.2958130038       26.6590787639        7.4230186963
  2       28.9876148090        4.1674742975       10.3578506841
  3       29.2307991320        3.1970045253        9.7707818583
  2       29.4739834551        2.2265347530        9.1837130326
  2        1.2465933737       25.0367526608       11.4239952520
  3        1.9660255797       24.2162122074       11.8173534415
  2        2.6854577857       23.3956717539       12.2107116310
  2       21.8897954794       22.9377743691       11.9313529024
  3       23.0198703636       22.7828279793       11.7203496499
  2       24.1499452477       22.6278815896       11.5093463976
  2       20.4063504549       29.5885687658       29.8015086046
  3       21.3768494592       29.3575433471       30.3934198636
  2       22.3473484635       29.1265179285       30.9853311224
  2       13.6403518904        6.9103997532       14.0857880305
  3       14.6031347058        6.2638071748       14.0619702218
  2       15.5659175211        5.6172145963       14.0381524132
  2       28.5167206192        5.6215886328       13.6072505916
  3       27.6465400625        4.9799393519       13.1869269077
  2       26.7763595058        4.3382900711       12.7666032237
  2       24.0102618355       24.3905530808       14.7386822903
  3       23.3093319461       25.2986303861       14.9109985625
  2       22.6084020567       26.2067076915       15.0833148347
  2       12.4236751663       17.8141392047       15.9352384606
  3       12.1011240149       17.8143050737       14.8209850213
  2       11.7785728635       17.8144709428       13.7067315818
  2       12.2120156608       29.4681110986        3.5116362268
  3       12.9135700029       30.0238926291        2.7737145538
  2       13.6151243449       30.5796741597        2.0357928807
  2       29.8559511084       11.1383492965       31.3430423131
  3       30.1059252536       11.6267365969       30.3209900777
  2       30.3558993986       12.1151238973       29.2989378425
  2        5.2532772276       14.6551756427       27.9429175479
  3        4.9932735890       15.7749443473       27.7876237744
  2        4.7332699503       16.8947130519       27.6323300009
  2       19.2478625948        9.4519114690       29.3403224565
  3       19.6018764277        9.9022409330       28.3316215196
  2       19.9558902605       10.3525703970       27.3229205828
  2       17.9766370468        7.9168043259        5.9795715720
  3       18.3907299825        6.8430633698        5.8339439647
  2       18.8048229182        5.7693224139        5.6883163573
  2       18.7753475492        3.9241647674       14.7674919321
  3       17.7919588390        3.3856535944       14.4699144445
  2       16.8085701288        2.8471424213       14.1723369568
  2        9.3254932203       13.4269417193        4.7899548478
  3       10.2756151229       13.0883413441        4.2170515785
  2       11.2257370256       12.7497409691        3.6441483091
  2       10.2578687816       16.3135326222        1.6234636477
  3        9.9487865217       15.9857005191        0.5545416353
  2        9.6397042618       15.6578684159       -0.5143803772
  2        7.4232145472       22.3311222189        2.0211426122
  3        8.3603297409       21.6833307190        1.8025533024
  2        9.2974449346       21.0355392190        1.5839639926
  2       16.2980906698       31.2267164839       20.5605277672
  3       15.7134997915       30.4406533913       19.9392723289
  2       15.1289089133       29.6545902987       19.3180168907
  2       23.4809561829        2.4349696346        0.8970486653
  3       22.6837527064        3.1548242044        0.4590121193
  2       21.8865492300        3.8746787742        0.0209755734
  2       20.9010872856        8.5982065351       11.6558399301
  3       19.8091758548        8.4656271991       12.0242855120
  2       18.7172644240        8.3330478631       12.3927310940
  2       10.4471490241        8.2460110494       13.2002394109
  3       10.5324249444        8.0085911220       12.0680027769
  2       10.6177008648        7.7711711947       10.9357661429
  2        0.5851965836       16.6550584410       30.5453030266
  3        1.6846716136       16.3751410567       30.3036402114
  2        2.7841466437       16.0952236725       30.0619773962
  2       20.2893541662       20.7352018855       13.9414341886
  3       19.2461238308       20.5666165161       14.4198162959
  2       18.2028934954       20.3980311468       14.8981984032
  2        9.4014348813       31.3648290335       10.7284351601
  3        9.6335114043       30.6850887364        9.8175599679
  2        9.8655879274       30.0053484392        8.9066847756
  2       21.0195949509       22.3395968623       21.9554262069
  3       21.9596859936       22.7541315966       22.4939332034
  2       22.8997770364       23.1686663310       23.0324402000
  2        5.1406892188       31.4360576832       -0.1223299487
  3        4.4239847492       31.1510302378        0.7440960774
  2        3.7072802796       30.8660027924        1.6105221035
  2       30.9410459774       24.6540436252       14.1140549412
  3       30.3678848784       25.6339259200       13.8754820109
  2       29.7947237792       26.6138082147       13.6369090807
  2       15.0703261242       19.9921871578        7.7811044630
  3       14.7461221483       20.5782863328        8.7281945005
  2       14.4219181725       21.1643855078        9.6752845380
  2       21.1447150350       25.6300628704       19.9577304414
  3       20.0843448088       25.3151552093       19.6083765400
  2       19.0239745826       25.0002475482       19.2590226384
  2       25.3733196400        1.8509528997       27.2755168207
  3       25.6865322566        2.7707063510       27.9091976913
  2       25.9997448733        3.6904598022       28.5428785618
  2       10.1102148927       25.4537644030       30.9211219959
  3        9.0111658800       25.1133635144       31.0688328725
  2        7.9121168675       24.7729626259       31.2165437489
  2       16.1697258902        6.2481641667       10.0658410976
  3       15.8137607874        7.2201878607       10.5893473383
  2       15.4577956847        8.1922115546       11.1128535791
  2        3.5890655190       13.5894502494       22.5178084739
  3        4.5848594516       13.3692890397       21.9650666846
  2        5.5806533841       13.1491278298       21.4123248954
  2       14.5905143752       14.6035004311        9.7634113600
  3       15.0552719843       13.8529165602        9.0109326443
  2       15.5200295934       13.1023326893        8.2584539286
  2       23.9584494081        6.1035023764       14.0787625612
  3       23.8171364839        7.2191890820       13.7943793119
  2       23.6758235597        8.3348757875       13.5099960626
  2        2.5368772311        6.8588856739       -0.0909011714
  3        3.3228339812        6.2090799172        0.4619319547
  2        4.1087907315        5.5592741604        1.0147650808
  2       10.2271435733        2.7722608135        5.5288913369
  3       10.6099139661        3.8199544008        5.2104184596
  2       10.9926843589        4.8676479880        4.8919455823
  2       14.0590680090        0.6142859771       16.7232862050
  3       14.0574794507        1.7072143495       17.1120085343
  2       14.0558908924        2.8001427220       17.5007308635
  2       16.5565907579       21.4698540522        5.5912766708
  3       16.9315630367       20.3724160875        5.5662625993
  2       17.3065353154       19.2749781228        5.5412485277
  2       15.8487046038       25.7817515063       10.9384067536
  3       14.6909697270       25.8504061237       10.9615691899
  2       13.5332348501       25.9190607410       10.9847316262
  2       13.1598826867        5.6731715378       11.1748937482
  3       12.6364359818        4.8440383999       10.5551020198
  2       12.1129892768        4.0149052619        9.9353102914
  2       24.4867136672       28.7617435039       27.9555408130
  3       25.4535043806       29.0057801740       28.5482986219
  2       26.4202950941       29.2498168443       29.1410564308
  2       25.2475973611       16.8606020471       13.3567087350
  3       25.4980769105       15.9706104237       12.6561554495
  2       25.7485564598       15.0806188005       11.9556021640
  2       20.8721135913        5.7075643834        2.4659980786
  3       21.0301145579        4.5990484967        2.7690297990
  2       21.1881155245        3.4905326101        3.0720615193
  2        9.9529392807       18.0307592757       24.9335952784
  3        9.6223074048       18.5696739208       23.9610452447
  2        9.2916755290       19.1085885659       22.9884952110
  2       23.9281289919       19.0032223861        8.2797335818
  3       24.6508830227       18.2376604324        8.7667053532
  2       25.3736370535       17.4720984788        9.2536771246
  2       12.2460810703        4.2994349074       15.0909385595
  3       11.6125794540        4.8584769831       14.2961130065
  2       10.9790778377        5.4175190589       13.5012874535
  2       14.6313067756        4.4908727285       19.9124184152
  3       13.4844163332        4.6647352580       19.9086589147
  2       12.3375258907        4.8385977875       19.9048994143
  2        5.4998334086       28.6196277694       17.9691569770
  3        4.3939041176       28.8116855524       18.2617902135
  2        3.2879748266       29.0037433356       18.5544234500
  2       12.4351656296       18.6695385883       19.4989345714
  3       11.3797120428       18.5346962640       19.0369440156
  2       10.3242584559       18.3998539397       18.5749534598
  2        5.3789035427       12.5439919899       30.1167663451
  3        5.3689206391       11.7504225951       29.2707474580
  2        5.3589377354       10.9568532003       28.4247285710
  2       30.6322662527       25.4381900810       19.2372711140
  3       30.7463997974       25.2583397435       18.0969959762
  2       30.8605333420       25.0784894060       16.9567208382
  2       12.9654867469       19.2527781999       27.6793608030
  3       13.0686187412       19.0963855427       26.5345878435
  2       13.1717507355       18.9399928854       25.3898148842
  2        0.5465807070       12.5972612787       11.3110122085
  3        0.9991799683       13.6652835367       11.3019366897
  2        1.4517792298       14.7333057946       11.2928611709
  2        4.5886857949        8.9700496457        6.0720396340
  3        4.1355065844       10.0284521248        5.9305730463
  2        3.6823273738       11.0868546038        5.7891064586
  2       19.7439130828        1.1416700942       14.4416223542
  3       20.1183293944        0.3973962778       15.2487585953
  2       20.4927457061       -0.3468775386       16.0558948365
  2       26.4198403350        3.9170226227       21.0577217367
  3       26.2016429579        2.8099067969       20.7888640553
  2       25.9834455808        1.7027909710       20.5200063738
  2       26.0782984247       25.4967814787        1.1360116801
  3       26.1962856386       24.7639212187        2.0274121832
  2       26.3142728524       24.0310609588        2.9188126862
  2       22.8997346468        5.0537973299       23.9770807359
  3       23.0857808213        5.1853530667       22.8396802307
  2       23.2718269959        5.3169088035       21.7022797256
  2        3.1871450534       21.9061231676       15.4204108638
  3        3.7481373505       21.4108966112       14.5340484658
  2        4.3091296475       20.9156700548       13.6476860679
  2       29.4042555067       20.3829296231       24.8376866054
  3       28.8958901821       20.4042853060       25.8801397850
  2       28.3875248574       20.4256409889       26.9225929645
  2       11.8111564062        6.5960948748       16.7413548528
  3       12.1642255540        7.6989157192       16.6725917675
  2       12.5172947019        8.8017365637       16.6038286821
  2       25.6224064719       13.5337700842        2.9443097507
  3       25.9972473601       14.4633123080        2.3603186867
  2       26.3720882483       15.3928545316        1.7763276227
  2       17.5174041386       21.3061089706        9.6214348012
  3       18.4743059455       21.2411503988       10.2739064986
  2       19.4312077525       21.1761918269       10.9263781959
  2       30.2141274146       17.5269605592        5.8407276910
  3       30.3778710045       18.3406485683        6.6510978906
  2       30.5416145943       19.1543365775        7.4614680903
  2        9.4737036760        7.8168934090       19.1387504141
  3        8.5000199457        7.2099907777       19.3096573759
  2        7.5263362154        6.6030881465       19.4805643377
  2        4.9401454997       10.6228964920       14.9057842824
  3        6.0130739220       10.6010626139       15.3461794260
  2        7.0860023442       10.5792287357       15.7865745696
  2       20.4308930254       20.4987224408       28.0762423201
  3       19.9744494609       20.5018031932       27.0098231803
  2       19.5180058965       20.5048839454       25.9434040407
  2       25.6129966798       23.5538274357        8.6190470443
  3       24.7055319832       24.2716522457        8.5363707680
  2       23.7980672865       24.9894770555        8.4536944918
  2        7.0918601250       25.2140992211        9.6969257342
  3        7.2006633027       24.8899269342        8.5884699629
  2        7.3094664806       24.5657546473        7.4800141915
  2       20.1103433222        1.1770031960       10.5107413983
  3       19.4024757457        1.9488089144       11.0095794755
  2       18.6946081692        2.7206146328       11.5084175526
  2       11.3428579916       14.2634952808        8.5880528190
  3       11.4516267920       15.3948737793        8.8198976840
  2       11.5603955924       16.5262522776        9.0517425489
  2       26.3465027757       15.7158934833       20.9721942286
  3       25.9812447980       16.8033483612       21.1443235358
  2       25.6159868204       17.8908032390       21.3164528428
  2       -0.5378133128       26.9324235068       28.9259437373
  3        0.0540021946       26.7806448394       27.9398820550
  2        0.6458177020       26.6288661718       26.9538203727
  2        7.3890098647       13.6275543790       24.0526187513
  3        8.4784893075       14.0245162913       24.0201259256
  2        9.5679687504       14.4214782036       23.9876330998
  2       18.3241970221       29.5104172482       10.1053979488
  3       17.6447403241       29.3588399693       11.0332788270
  2       16.9652836261       29.2072626904       11.9611597052
  2       17.9135755774       26.3991559592        5.5618229770
  3       17.3183799201       26.0385091561        6.4898725516
  2       16.7231842628       25.6778623531        7.4179221262
  2        3.5244313154       21.4552367860        1.9281463926
  3        2.8709143093       21.6207579481        2.8721370004
  2        2.2173973031       21.7862791103        3.8161276081
  2       30.8625974336       14.0163148830        6.6999995218
  3       30.4158471181       14.1737524625        5.6411191867
  2       29.9690968026       14.3311900420        4.5822388516
  2       28.0384359882        2.2547202219       25.9886299065
  3       28.0454362416        2.5399545527       24.8642668098
  2       28.0524364949        2.8251888835       23.7399037133
  2        7.9141964208       18.1125063582        9.7540088496
  3        8.8184925623       17.8310864614       10.4238232494
  2        9.7227887039       17.5496665646       11.0936376491
  2       16.6447924410        3.8283336635       21.9891365992
  3       17.5079323332        3.6347840102       21.2387180105
  2       18.3710722253        3.4412343569       20.4882994217
  2        4.5841041051       24.7072518787       27.4169272430
  3        3.6079076950       25.0509872362       27.9408419048
  2        2.6317112848       25.3947225936       28.4647565667
  2        4.4146719531        9.9334920411        0.6664759100
  3        4.1955471307        9.6625450500        1.7728989937
  2        3.9764223083        9.3915980590        2.8793220774
  2       16.6455171569       25.3584625959       21.4436471138
  3       15.8793471963       24.6489100940       21.9487400146
  2       15.1131772357       23.9393575922       22.4538329155
  2       28.6243398065       31.1517100174       22.2844278103
  3       27.5952720183       30.7023882014       22.5755109480
  2       26.5662042302       30.2530663855       22.8665940859
  2       11.6871508259       27.4273818953        6.0281934387
  3       12.5574074416       27.7040772670        6.7435207023
  2       13.4276640574       27.9807726388        7.4588479658
  2        4.3948969063       17.2158909530       24.3258932225
  3        4.2140203916       18.3007818429       24.6945332141
  2        4.0331438768       19.3856727328       25.0631732059
  2       31.3724898557       24.2293442165       31.3498558139
  3       31.4605625051       23.9689157338       30.2229040785
