Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    34.329882   62.041778

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2        6.0115535312       33.4114783807        0.6424677122
  2       31.2895608113        4.6465661235       25.8246853589
  3       31.8105956441        4.3426435304       26.8155202393
  2       32.3316304770        4.0387209372       27.8063551197
  2       12.3491374195        3.7446616141        5.2598913681
  3       12.0578817924        2.9054949160        4.5138555697
  2       11.7666261654        2.0663282180        3.7678197712
  2       21.4533706170        1.9670234211       23.4986101900
  3       22.3288155076        2.7257238946       23.4388620927
  2       23.2042603982        3.4844243679       23.3791139955
  2        2.0841488660       33.3700684779       29.7570927795
  3        1.4022711394       33.4258693159       28.8203275834
  2        0.7203934128       33.4816701540       27.8835623874
  2       26.1885589752        9.1910100947       31.4790741732
  3       26.0844859263        9.1183859817       30.3260370798
  2       25.9804128772        9.0457618687       29.1729999865
  2       16.7606527232       11.4298312532       22.0574329219
  3       17.2504142291       12.1088363901       22.8603561382
  2       17.7401757352       12.7878415270       23.6632793545
  2       12.7170623359       21.1118699890       22.4173536237
  3       13.3915188132       21.5643693164       23.2455763106
  2       14.0659752904       22.0168686439       24.0737989973
  2       13.2351553530       33.9675958767        1.8628850716
  3       13.3756137246       33.8190916123        3.0047335419
  2       13.5160720962       33.6705873481        4.1465820124
  2       16.1918827325       23.4453310414       15.1872387718
  3       16.9894095812       22.7205933326       15.6165477269
  2       17.7869364300       21.9958556238       16.0458566820
  2       24.3238256132        8.5507991139       20.5186655141
  3       25.0314345555        8.0088704042       19.7762351413
  2       25.7390434979        7.4669416945       19.0338047686
  2        2.5441976601       30.1135997997       25.4598253181
  3        2.0351740120       30.2550943595       24.4271229334
  2        1.5261503640       30.3965889191       23.3944205487
  2       29.9741089220        1.2774999905       24.9662775279
  3       30.1613958815        0.5644917190       24.0706532766
  2       30.3486828410       -0.1485165525       23.1750290253
  2        4.8586933766       29.1868362968       12.4524025599
  3        5.5566359447       28.7108053521       11.6574996027
  2        6.2545785128       28.2347744076       10.8625966455
  2        4.4639734721       27.2974316632       28.2213918011
  3        3.5254535546       27.2500081448       27.5412952091
  2        2.5869336371       27.2025846264       26.8611986171
  2        0.9283016712        5.4760342827        9.5145828783
  3        0.3705548077        5.3460448959       10.5233550011
  2       -0.1871920558        5.2160555089       11.5321271238
  2       21.7200750643        0.7354618631        0.8048474902
  3       22.1181645005        1.4663473004        1.6128891218
  2       22.5162539365        2.1972327377        2.4209307534
  2       21.1601972070       25.9644940699       25.1323461267
  3       22.1853356474       25.6855946920       25.5980781474
  2       23.2104740876       25.4066953141       26.0638101683
  2       33.3536276540        3.1729551994       23.9516397088
  3       33.7172552744        2.2787064595       24.5948303064
  2       34.0808828949        1.3844577195       25.2380209038
  2       15.3148348574        6.4993383700        4.6944248117
  3       15.8074120663        5.5727909672        5.1888715768
  2       16.2999892751        4.6462435644        5.6833183420
  2       29.6746009876       25.9322012433        7.2637379364
  3       30.6204964376       25.5682882711        7.8280509226
  2       31.5663918877       25.2043752989        8.3923639086
  2        2.7428655915       23.1319233706        5.5277758026
  3        2.9535159433       23.1909675960        6.6669598127
  2        3.1641662953       23.2500118216        7.8061438227
  2       12.5511280093        3.0489701200       33.1390938494
  3       11.8292328425        3.9262804146       33.3731750641
  2       11.1073376757        4.8035907092       33.6072562788
  2        2.1384929464       29.8636256882       13.4044565936
  3        1.7007594082       30.4012308390       14.3344942549
  2        1.2630258700       30.9388359897       15.2645319162
  2       30.8800653978        9.3021229222       17.5766081793
  3       31.8532967878        9.2741562484       18.2071940393
  2       32.8265281778        9.2461895748       18.8377798992
  2        7.3144393225       21.6330004924       28.1693816522
  3        6.5747831273       22.2564756973       27.5292352769
  2        5.8351269322       22.8799509022       26.8890889017
  2       11.7354855411       25.9724425941        6.5381154730
  3       12.0932911433       25.0176216651        5.9850403022
  2       12.4510967456       24.0628007361        5.4319651314
  2       10.0816968935       16.9983071086       17.1539146138
  3        9.9795112715       17.9393796436       17.8243924901
  2        9.8773256494       18.8804521785       18.4948703665
  2       16.7608074330       17.2829803392       32.6298499983
  3       16.1260911831       18.2114493628       32.3458067722
  2       15.4913749332       19.1399183863       32.0617635459
  2       14.2805627406       13.0560774933       18.0454572844
  3       13.4393639189       13.0095915643       18.8428427625
  2       12.5981650971       12.9631056355       19.6402282406
  2       15.5268482058       25.2790129507       19.1179542090
  3       16.1460565511       25.9264136012       18.3810326237
  2       16.7652648963       26.5738142516       17.6441110383
  2       31.1074371213       23.4052415132       18.8894910092
  3       30.0532738382       23.4899810432       19.3661029948
  2       28.9991105552       23.5747205733       19.8427149802
  2       22.6670105991        8.5592194386       17.3714360814
  3       22.9968136195        7.7030023883       16.6617020956
  2       23.3266166397        6.8467853380       15.9519681097
  2       19.7255848515       13.7691786861       12.6015732680
  3       18.7365934336       14.3752100741       12.6164706514
  2       17.7476020157       14.9812414622       12.6313680349
  2        3.8407905130       18.8273202369        4.8271758492
  3        4.9415725729       18.5959780285        4.5436980917
  2        6.0423546330       18.3646358200        4.2602203344
  2       33.9553048877       18.1770353937       26.1426931860
  3       33.9540242732       17.7117952602       25.0800784966
  2       33.9527436587       17.2465551266       24.0174638072
  2        7.2500576397        1.3182010078       19.4780035441
  3        7.5374479503        2.4398657701       19.4081825556
  2        7.8248382609        3.5615305324       19.3383615673
  2        5.0626039093       20.2265829364       11.5485591659
  3        5.7998060548       20.9974226941       11.0925558057
  2        6.5370082002       21.7682624519       10.6365524454
  2        4.9222976420        2.0570926022       17.2454028673
  3        5.7173230918        1.2557832111       16.9781243724
  2        6.5123485417        0.4544738200       16.7108458775
  2       14.2660127889        9.8541662445       25.1641771061
  3       14.8080745073        9.3420548284       26.0527214162
  2       15.3501362255        8.8299434122       26.9412657263
  2       18.6536681535        7.9760239553       11.1898999360
  3       17.8000527851        7.6225429711       11.8913213475
  2       16.9464374166        7.2690619869       12.5927427592
  2        4.5471645368       12.7502223950       10.9316089039
  3        4.5501303316       13.7523400575       11.5158617553
  2        4.5530961263       14.7544577202       12.1001146067
  2       22.9395009000       14.9193629480       26.9843054025
  3       21.8553032527       14.8034240194       26.5884852081
  2       20.7711056053       14.6874850907       26.1926650137
  2       10.9136947175        1.6281867775       24.5360115311
  3       11.0199078706        1.2058068333       23.4608771447
  2       11.1261210238        0.7834268890       22.3857427583
  2       24.6714609981        5.8755662708        7.5383777103
  3       24.8650210937        6.4407049155        6.5440172115
  2       25.0585811894        7.0058435603        5.5496567127
  2       25.4027498055       25.8467132379       29.6137881099
  3       26.4227640384       26.3963006734       29.6696863686
  2       27.4427782713       26.9458881089       29.7255846274
  2        9.7884494662       10.7421569751       31.2880736203
  3       10.2027931942       11.6457389862       31.8859522236
  2       10.6171369222       12.5493209973       32.4838308269
  2       22.8813387541       15.7853019438       13.4390064934
  3       21.7776580947       16.1246794975       13.5499653965
  2       20.6739774353       16.4640570512       13.6609242996
  2        0.5633563183       32.3654136431       33.9755463006
  3        1.5783506932       32.5484709476       33.4446259279
  2        2.5933450682       32.7315282521       32.9137055552
  2       17.8535467639       19.7624931775       22.2320437455
  3       17.3959993735       20.0594322786       23.2558003357
  2       16.9384519831       20.3563713798       24.2795569257
  2        5.0536910308       13.7016921608        3.4411777853
  3        4.6318250708       14.7458674556        3.1631003401
  2        4.2099591108       15.7900427505        2.8850228950
  2       28.1050394014        4.7145988162        6.1581970933
  3       28.8934232099        4.4605221985        6.9702907102
  2       29.6818070184        4.2064455807        7.7823843273
  2       23.3039233069       13.5605357779        3.5550778276
  3       23.0500367205       12.5392294646        4.0430071420
  2       22.7961501340       11.5179231515        4.5309364564
  2       33.4443553700       21.7445315908       34.2890221260
  3       34.0888268089       22.7084572021       34.2557959273
  2       34.7332982479       23.6723828134       34.2225697287
  2       10.6819841154       15.3417764474       20.7000907482
  3       10.8590151358       14.5987291992       21.5730975093
  2       11.0360461563       13.8556819512       22.4461042705
  2       32.9298328705       32.5148474779       16.2795718906
  3       32.7176413392       31.6255293463       15.5656475143
  2       32.5054498080       30.7362112149       14.8517231381
  2       23.1995757969        5.9078906149        3.4055984877
  3       22.3448159838        5.5016552624        2.7348090271
  2       21.4900561707        5.0954199102        2.0640195665
  2        7.0372788473       32.0127185549        5.6482255400
  3        7.2891504196       31.0771485442        5.0103623367
  2        7.5410219918       30.1415785335        4.3724991333
  2       24.8348350630       23.1216811452        7.9441298187
  3       24.1170608657       23.2449681671        7.0412452680
  2       23.3992866683       23.3682551889        6.1383607173
  2       10.3536149069       24.8731376709       14.5854841918
  3       11.2269914366       25.3772205530       15.1588199446
  2       12.1003679662       25.8813034351       15.7321556974
  2        1.8290472620       21.6797733647       20.0573876361
  3        1.0144086436       22.1989669679       20.6995729082
  2        0.1997700251       22.7181605711       21.3417581803
  2       18.1114931754        4.1362012980        3.0956726699
  3       18.7668853901        3.4053075029        2.4777282509
  2       19.4222776049        2.6744137078        1.8597838318
  2        6.3230659275        5.9790885209       25.0925677415
  3        5.8516004022        7.0163183245       25.3104543930
  2        5.3801348768        8.0535481281       25.5283410445
  2        6.0825639808        7.3543025893       18.9260168678
  3        5.4987124803        6.7683466066       18.1127684362
  2        4.9148609797        6.1823906239       17.2995200046
  2       21.7870023861        1.1067349679       15.6994229877
  3       21.7655533283        2.2653334057       15.7522396310
  2       21.7441042705        3.4239318435       15.8050562743
  2       31.3035133648       12.7137381067        3.1221880509
  3       31.4473323264       11.6045422108        3.4297601092
  2       31.5911512880       10.4953463151        3.7373321675
  2       21.5238556551       29.9304567294       11.8418495755
  3       21.5252776407       31.0860809404       11.7411983928
  2       21.5266996262       32.2417051516       11.6405472100
  2       26.5058051812       16.2726997964        8.0488023187
  3       27.4114349490       16.9618371044        7.8240257752
  2       28.3170647167       17.6509744124        7.5992492318
  2        3.5918629794        0.3084208074        1.7509438972
  3        3.5353943829        1.0222530231        2.6635527211
  2        3.4789257863        1.7360852387        3.5761615451
  2        2.2950234412       28.6856969862        1.8337653327
  3        2.9562593916       28.7429878592        2.7851247673
  2        3.6174953422       28.8002787321        3.7364842018
  2       30.7683050862       20.8126416017       16.9217973726
  3       29.7092630032       20.6226341496       17.3553028909
  2       28.6502209201       20.4326266976       17.7888084092
  2       28.0328937032       19.4127579301        4.2532503878
  3       27.8212560638       20.1922386359        3.4206524424
  2       27.6096184243       20.9717193417        2.5880544969
  2       24.2763338196       18.9009654473       12.6421505626
  3       24.7606703344       19.3432398378       11.6853791668
  2       25.2450068493       19.7855142284       10.7286077710
  2        7.8303750092       13.7916732046        4.9360558243
  3        8.2376525605       12.9093672621        4.3026039948
  2        8.6449301117       12.0270613196        3.6691521654
  2       13.7808459166        2.2213782688       19.5914596992
  3       14.1575817202        3.2375212184       19.1777887670
  2       14.5343175239        4.2536641681       18.7641178348
  2       34.1677570084       10.8053287047       15.2479014110
  3       33.1408519037       10.3438695856       14.9683993766
  2       32.1139467990        9.8824104665       14.6888973420
  2       23.9103145844       28.1196090676       22.3465124561
  3       22.9160567924       28.3948743023       21.8161536212
  2       21.9217990006       28.6701395369       21.2857947861
  2       10.4059856436        5.4639857554        2.3229964030
  3        9.9938825261        6.5222313831        2.0865916402
  2        9.5817794086        7.5804770108        1.8501868774
  2       30.6613728013       24.1022887286        3.0144320148
  3       30.0844473173       24.9547560484        2.4795895570
  2       29.5075218333       25.8072233681        1.9447470993
  2       33.4243196665       21.6455533209       16.1059179441
  3       33.3870160290       20.5216879257       16.3907600271
  2       33.3497123915       19.3978225305       16.6756021101
  2        5.4084082968       19.5627454096       26.1847064910
  3        4.6190105353       18.7368968130       26.3857668546
  2        3.8296127739       17.9110482165       26.5868272183
  2       23.4253234978       25.0183977381       21.2808948212
  3       23.6363084465       23.9146176698       20.9932232857
  2       23.8472933953       22.8108376016       20.7055517501
  2       10.7890911845       15.7134228505       32.6771773655
  3       10.6398553939       15.2551697697       31.6220315022
  2       10.4906196034       14.7969166890       30.5668856389
  2       22.8932956373       19.2131440748       17.0564865815
  3       22.3036587074       20.2030819638       17.1904689186
  2       21.7140217774       21.1930198529       17.3244512557
  2       19.1775148972       15.4906687154       31.4546254078
  3       19.1105939287       14.3701815328       31.1619992679
  2       19.0436729601       13.2496943504       30.8693731278
  2       24.5978220672       31.3694055848       15.8934615985
  3       25.7241062544       31.2070970082       15.6682065082
  2       26.8503904415       31.0447884316       15.4429514179
  2       34.2858957513       16.5268960546       29.0162336833
  3       33.7796782574       17.0677508517       29.9088813950
  2       33.2734607635       17.6086056489       30.8015291067
  2       22.6691020248       13.0125337503        7.6690969131
  3       22.0611439742       13.2780811416        8.6206596234
  2       21.4531859236       13.5436285330        9.5722223336
  2       33.4002160622        3.5947379038       17.7402368688
  3       33.1956089035        4.7220470027       17.9216482971
  2       32.9910017447        5.8493561015       18.1030597254
  2        1.9392268678        7.1230185754       26.6111226152
  3        1.1289406815        7.6130782122       27.2811060841
  2        0.3186544952        8.1031378489       27.9510895530
  2       15.0289817889       29.2495157152       18.3515239596
  3       15.2006849329       30.1102910153       17.5931151562
  2       15.3723880767       30.9710663155       16.8347063529
  2        7.5749820870        3.4687562976       29.0542576088
  3        8.6762838906        3.2892529824       29.3712952992
  2        9.7775856944        3.1097496673       29.6883329895
  2        2.6515903349       20.8163514555        9.8477342856
  3        1.7103322131       20.2739935675       10.2545279305
  2        0.7690740914       19.7316356796       10.6613215755
  2       29.2076802274       28.4944379365        9.6492600115
  3       29.4200394053       27.4374571770       10.0773899608
  2       29.6323985832       26.3804764175       10.5055199102
  2       17.2358308693        5.3165688961       34.9825425491
  3       17.2303640676        5.7452151822       33.9046592180
  2       17.2248972659        6.1738614683       32.8267758868
  2       27.0116169019       26.1742094744       15.4799736906
  3       26.8285872428       27.1498720457       16.0801259136
  2       26.6455575835       28.1255346171       16.6802781365
  2       25.7105189721       13.1040823774        7.4475238532
  3       26.5242246252       13.3307426276        8.2425762043
  2       27.3379302784       13.5574028778        9.0376285555
  2       15.6185369048        1.9800819384       23.9413259605
  3       15.7255952270        2.2430927046       22.8166198422
  2       15.8326535494        2.5061034709       21.6919137239
  2       17.8801002973       10.9108506377       25.9717166310
  3       18.9256807816       11.2388237586       26.3522361221
  2       19.9712612658       11.5667968795       26.7327556131
  2       10.2503942653       16.7403396540        8.4337804445
  3       10.9323542172       15.9784952631        7.8859449325
  2       11.6143141692       15.2166508723        7.3381094205
  2       21.7697835799        4.7625919829        8.6837058570
  3       21.7099545179        5.3981797003        7.7151766954
  2       21.6501254558        6.0337674177        6.7466475339
  2       21.5763989480       14.7766555930       -0.5432039006
  3       22.3429089218       15.1367133599        0.2495261068
  2       23.1094188956       15.4967711267        1.0422561141
  2        6.4977161349       10.1391507771       11.8964188806
  3        6.1631930593       10.2055079685       10.7876849020
  2        5.8286699838       10.2718651598        9.6789509235
  2       30.6832752853       25.2448766574       29.4633607758
  3       29.7942751655       24.5401098761       29.2213224087
  2       28.9052750458       23.8353430950       28.9792840417
  2       31.8265873880        9.9904185293       10.4406710822
  3       31.1120972163       10.5645409014       11.1516473803
  2       30.3976070447       11.1386632734       11.8626236785
  2        4.2639869186       26.6530798672       19.3235740061
  3        3.2148033271       26.3342778218       19.7019640792
  2        2.1656197358       26.0154757765       20.0803541525
  2       21.9196786357       16.2698097342        8.1678998235
  3       21.4710799321       15.9497183153        7.1471644579
  2       21.0224812286       15.6296268962        6.1264290922
  2        1.3450189709       13.5074158181       24.4092319212
  3        2.1639914759       14.3249161203       24.3281314156
  2        2.9829639808       15.1424164226       24.2470309101
  2       11.2766486028       11.4692778100       17.3701458710
  3       10.3941645683       12.0818170012       17.8078874250
  2        9.5116805338       12.6943561924       18.2456289790
  2        3.1802614996        5.4760370074        0.6576848531
  3        2.0771852428        5.4925902598        1.0162218264
  2        0.9741089858        5.5091435124        1.3747587998
  2        6.2606051945       32.1266229555       19.8627121877
  3        5.4986338160       32.7624529275       19.2621125996
  2        4.7366624376       33.3982828994       18.6615130114
  2       11.2764442880       24.5340530769        1.9114956640
  3       12.2044606156       24.8581633662        1.2955912752
  2       13.1324769432       25.1822736555        0.6796868865
  2       10.0817628499        6.8245370808       19.3234086833
  3        9.4882628014        7.8203489048       19.2819779742
  2        8.8947627529        8.8161607287       19.2405472651
  2       26.3956661993       24.3755292041        3.1917577271
  3       26.5571475368       24.5723058164        4.3234832868
  2       26.7186288744       24.7690824289        5.4552088465
  2       30.8182682248       13.4326260203        6.3207426951
  3       30.1343059703       14.3442170698        6.5370697455
  2       29.4503437158       15.2558081195        6.7533967958
  2       23.0174912948       29.1027549411       14.6259130639
  3       22.2161776006       28.2679738102       14.7073797873
  2       21.4148639065       27.4331926793       14.7888465108
  2       27.4545808470        3.8242843041       13.3062092901
  3       26.6458955159        3.0313704212       13.0553794485
  2       25.8372101848        2.2384565382       12.8045496070
  2       17.1438311758       24.4383877404       26.5526777463
  3       18.2238347005       24.7766046056       26.8072396026
  2       19.3038382253       25.1148214707       27.0618014591
  2       14.4675944769        8.5441844604        8.7791536960
  3       15.2380951753        8.0438270167        8.0709368490
  2       16.0085958736        7.5434695730        7.3627200020
  2       14.6998850766        9.0564963210       21.6307124631
  3       13.8023380586        9.7847739049       21.7287997276
  2       12.9047910407       10.5130514887       21.8268869922
  2       27.6395270491        7.6664323388        3.7554927937
  3       28.1128223932        8.0765396995        4.7319166106
  2       28.5861177374        8.4866470600        5.7083404273
  2       28.4623095381       13.6313532694       15.3291336867
  3       29.4897100672       13.1912279968       15.6395171549
  2       30.5171105962       12.7511027242       15.9499006229
  2        3.8342884455       11.9995109339        6.1930155990
  3        4.4934390425       11.1005249346        5.8721656908
  2        5.1525896396       10.2015389354        5.5513157825
  2        5.9007024620        2.7181952295        8.1860482050
  3        6.6213462178        2.5655761818        7.2899566898
  2        7.3419899735        2.4129571340        6.3938651747
  2       19.6072505513       26.0850018484       21.5762936998
  3       19.0975341345       25.3431765550       22.3080617016
  2       18.5878177175       24.6013512616       23.0398297034
  2       30.6785051112       28.9028751796       12.8617844681
  3       29.5913269703       28.7010545976       13.2123727488
  2       28.5041488294       28.4992340154       13.5629610296
  2       30.2381317078       21.6012663658       26.1777775477
  3       30.4983408363       20.7422036720       25.4429969698
  2       30.7585499648       19.8831409782       24.7082163920
  2       13.7796373590       15.8006331847       31.6282722656
  3       14.2776530905       15.3413035629       30.6866796628
  2       14.7756688219       14.8819739412       29.7450870599
  2       13.7357929287        5.6841510945        7.5537792618
  3       13.9467604901        4.5500260568        7.6756525028
  2       14.1577280514        3.4159010191        7.7975257438
  2       31.3369693057       11.9309664164       33.0762346159
  3       32.3018272369       12.5745369416       33.0978251673
  2       33.2666851679       13.2181074667       33.1194157186
  2       24.4015911022       31.1414297526       31.9942675561
  3       23.5850199740       30.5530941979       31.4174895505
  2       22.7684488458       29.9647586433       30.8407115450
  2       32.9071340298       24.9423253673       25.9951928487
  3       33.5462995069       25.1140447280       26.9478627570
  2       34.1854649839       25.2857640888       27.9005326652
  2        2.4367020787       14.3243402525       17.3119447792
  3        3.4187483753       14.8752738605       17.5906152490
  2        4.4007946720       15.4262074686       17.8692857188
  2       18.8119970443       25.8587394214        6.7155928964
  3       19.4479247838       26.2938184543        5.8484699838
  2       20.0838525231       26.7288974872        4.9813470714
  2       14.0401767750       21.6935161083       11.3799229357
  3       14.4601555709       21.1462749109       12.3125240738
  2       14.8801343667       20.5990337135       13.2451252120
  2        2.7324138151        3.5754395873        7.1839816553
  3        2.9916443265        4.6858977079        7.3967780473
  2        3.2508748379        5.7963558284        7.6095744392
  2        7.6754503809        5.4081343532        4.3636830758
  3        8.5245624227        5.2651202146        5.1409576069
  2        9.3736744644        5.1221060760        5.9182321380
  2        7.5534193377       27.1394856829       15.2095179140
  3        8.4995019889       27.3262077148       15.8542368450
  2        9.4455846400       27.5129297468       16.4989557759
  2        0.4779292971       17.0132860421       19.7705744844
  3        1.0482323009       16.7852781809       20.7546308339
  2        1.6185353048       16.5572703197       21.7386871834
  2       25.6633626312       12.3112885168       26.3938579687
  3       24.9930976148       12.1709860036       27.3301592090
  2       24.3228325984       12.0306834903       28.2664604492
  2        6.6772550699        8.4784997353       14.7256742540
  3        6.2146489680        9.5406290452       14.7846396975
  2        5.7520428661       10.6027583551       14.8436051410
  2       30.5959320935        0.4408865298       15.0993362089
  3       30.7372906190        1.2684817280       15.8997760601
  2       30.8786491445        2.0960769260       16.7002159113
  2       28.8554897300       29.2689078382       18.6266234065
  3       29.1932067039       29.4120974583       17.5261489733
  2       29.5309236780       29.5552870785       16.4256745401
  2       19.8536435846        4.3974157561       24.5081070707
  3       19.0757776732        3.8215953131       23.8686108303
  2       18.2979117620        3.2457748701       23.2291145900
  2       13.9033868335        9.4168293158        4.0278565727
  3       13.6389683214        9.1162908471        5.1165987273
  2       13.3745498093        8.8157523785        6.2053408820
  2       18.7873086901       32.8589431508       31.0500818469
  3       19.3006958861       31.9049662155       30.6353993249
  2       19.8140830820       30.9509892803       30.2207168029
  2        0.2824911779       24.0889742022        7.5572447702
  3        0.4231686847       25.1765276351        7.9354475860
  2        0.5638461914       26.2640810678        8.3136504016
  2       14.7235304751        1.2636221247       14.7591512941
  3       14.3427643182        0.1808891366       14.9273963832
  2       13.9619981613       -0.9018438516       15.0956414722
  2       34.6882275009       22.9869208116       30.1115606845
  3       33.9470807568       23.7825827502       30.5155700693
  2       33.2059340126       24.5782446889       30.9195794541
  2        8.4935405159       33.6273930640       28.9137067200
  3        9.3152100994       33.4385335677       29.7104445603
  2       10.1368796831       33.2496740716       30.5071824006
  2       26.1492330754       24.7801725754       27.0521820900
  3       25.9018287949       23.7899103953       26.5010269968
  2       25.6544245144       22.7996482152       25.9498719035
  2       29.9463821060       32.2776406445       13.0761290953
  3       28.9197255594       32.7741761804       13.2883289934
  2       27.8930690127       33.2707117165       13.5005288915
  2       16.1909345532       23.6805353236        1.7910032085
  3       16.8825026724       23.7078325396        0.8600959100
  2       17.5740707915       23.7351297554       -0.0708113887
  2        1.0842903886       10.1722555116       24.0447015422
  3        2.1378998307        9.7443667573       23.8157509848
  2        3.1915092726        9.3164780031       23.5868004273
  2       27.5062142169       17.2620536266       23.0550030150
  3       26.4147787070       17.0246046744       22.7419750244
  2       25.3233431972       16.7871557222       22.4289470338
  2       22.1022492850       15.1834042376       16.6004742059
  3       22.1352645018       15.8987012777       17.5130859195
  2       22.1682797185       16.6139983177       18.4256976332
  2       27.8279018742       19.5273252220       33.3652396353
  3       27.3418315877       19.0728270813       34.3153802126
  2       26.8557613011       18.6183289406       35.2655207900
  2       26.9040421533       27.2432722756        7.6791318439
  3       26.6265760925       27.4695273515        6.5757637160
  2       26.3491100317       27.6957824274        5.4723955881
  2       19.9104093601       20.2767791838       25.9904832258
  3       19.5569222665       19.4995111083       26.7756591383
  2       19.2034351729       18.7222430329       27.5608350508
  2       18.6621956505       30.5661740305       23.1398640465
  3       17.7671759450       30.1187067240       23.7266457234
  2       16.8721562395       29.6712394176       24.3134274003
  2       18.7807898664       19.2498758327       31.1228506535
  3       19.8750178850       18.8801942396       31.0151447425
  2       20.9692459034       18.5105126465       30.9074388316
  2       22.1486764357       15.7685054408       30.8189063515
  3       22.5283677411       16.3596984117       29.8959083105
  2       22.9080590464       16.9508913828       28.9729102695
  2       27.5764986260        9.2607554764       23.6670540259
  3       28.4211017379        9.8563226833       23.1402283570
  2       29.2657048498       10.4518898902       22.6134026882
  2       29.9109685875        0.8688118828       11.7639008724
  3       30.8083937323        0.8180047923       11.0306568823
  2       31.7058188770        0.7671977019       10.2974128921
  2       23.6024572490       26.4155812863        5.9831201850
  3       23.4930513498       26.1232353295        4.8659074968
  2       23.3836454506       25.8308893727        3.7486948086
  2       21.6990668248       24.8411448227       18.6379052819
  3       20.5460864513       24.7176699475       18.6064376228
  2       19.3931060779       24.5941950722       18.5749699639
  2       31.8353949266        1.5866657405        6.2770042191
  3       31.1497259943        0.6556313686        6.1840896694
  2       30.4640570619       -0.2754030033        6.0911751198
  2       20.6702759450        9.0761555754       14.2603151715
  3       21.1049093917        9.6494659711       13.3503651966
  2       21.5395428385       10.2227763669       12.4404152215
  2       26.7539154995       11.5566343342       15.9319997941
  3       26.2047991530       10.7691492763       16.5831054089
  2       25.6556828064        9.9816642184       17.2342110237
  2       23.1716625500       31.9233226706       21.9080650873
  3       22.2704682216       32.4952119068       22.3623683824
  2       21.3692738932       33.0671011429       22.8166716775
  2       21.1863965186       33.2112378496        3.1523653500
  3       20.1292689860       33.5218830801        2.7896245052
  2       19.0721414534       33.8325283107        2.4268836605
  2       21.5661834656       31.2086751552       34.3292624645
  3       21.3894805225       31.9940199152       33.4940321503
  2       21.2127775795       32.7793646753       32.6588018360
  2       32.7305777456       17.0255725504       10.0075175350
  3       32.4282353681       18.1261388044        9.8002905888
  2       32.1258929904       19.2267050584        9.5930636427
  2        4.9608615551       25.8261155596        3.1124317789
  3        5.2941668458       26.2770152355        4.1279105160
  2        5.6274721366       26.7279149116        5.1433892530
  2       23.1331975241       12.7145178728       19.0616584944
  3       23.0183727323       13.3847194323       20.0014697185
  2       22.9035479406       14.0549209918       20.9412809426
  2       19.4217186830       27.7325328527       19.1343931086
  3       18.8385904830       28.5711526242       19.6841915999
  2       18.2554622829       29.4097723958       20.2339900911
  2        4.6565590685       25.2162693110       16.7887959060
  3        5.7709554881       25.1479186317       17.1035161067
  2        6.8853519076       25.0795679525       17.4182363074
  2       10.7254423035        9.0446977758       29.4475223397
  3       11.3551357558        9.1528304046       28.4793315059
  2       11.9848292081        9.2609630336       27.5111406721
  2        5.1330054452       16.6039575773        7.0755093444
  3        4.9242689126       15.7511627086        7.8336451974
  2        4.7155323799       14.8983678398        8.5917810505
  2       10.3131827223       20.6295677194       32.0466649953
  3       10.0181782106       21.6493249716       31.5790460429
  2        9.7231736990       22.6690822238       31.1114270903
  2        7.5070354255        7.0857512562       28.0421057949
  3        8.1270847622        7.8871416824       27.4773826727
  2        8.7471340991        8.6885321087       26.9126595507
  2       15.3560406643       17.5417796368        4.4899420345
  3       15.0497158016       16.4323719864        4.3450981748
  2       14.7433909389       15.3229643360        4.2002543150
  2       31.4783913211       24.5232407414       21.5464741475
  3       31.6857991734       23.7871209695       22.4186608619
  2       31.8932070257       23.0510011978       23.2908475761
  2       25.2421612619       27.7982704328       13.6331499323
  3       25.1705555546       28.5285204641       12.7347026526
  2       25.0989498474       29.2587704954       11.8362553729
  2       30.8537192660       14.9207845121       31.5686711780
  3       30.4761751544       15.9398195442       31.9744149973
  2       30.0986310427       16.9588545764       32.3801588166
  2        3.0876013330       29.3312202303       30.4836020393
  3        3.4603219488       30.0619943650       29.6634505248
  2        3.8330425646       30.7927684998       28.8432990104
  2       26.5482949836       16.0643011602        4.5027397779
  3       25.4203557662       16.2966252985        4.3635326790
  2       24.2924165487       16.5289494367        4.2243255799
  2        8.3261898271        5.5782578886       16.8488346301
  3        7.7409265873        4.6625146477       16.4432717411
  2        7.1556633475        3.7467714068       16.0377088522
  2       13.2748112933       24.1854930724        9.4757321662
  3       13.0428481523       23.1358685472        9.0397488442
  2       12.8108850112       22.0862440219        8.6037655221
  2       27.7972382849        1.6867591446        0.5560570315
  3       28.2207373190        1.4963598893        1.6190700567
  2       28.6442363532        1.3059606342        2.6820830819
  2       21.6389469715       31.7592141200       16.0694116406
  3       22.0893945565       32.4615755135       16.8752561952
  2       22.5398421417       33.1639369069       17.6811007498
  2       20.3086880017       21.4227721395       29.7753094627
  3       19.9485725315       22.5248933976       29.8106022462
  2       19.5884570613       23.6270146557       29.8458950299
  2       17.0748255898       18.0531596504       10.4502258483
  3       17.8578544589       17.4707089646        9.8231556857
  2       18.6408833281       16.8882582788        9.1960855233
  2        8.6927353687       27.0230754271       12.3548768937
  3        8.4644399089       26.2190012948       11.5505473760
