Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    31.395103   60.473764

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       27.2902101120        0.3285801864       25.5201021780
  2        4.8164641488       11.6689043046       19.1728001081
  3        5.0872765582       10.5646644082       18.9427677405
  2        5.3580889676        9.4604245118       18.7127353729
  2       20.7826028187       30.2792733001       23.4208258072
  3       19.8988980046       29.5343129320       23.5193136317
  2       19.0151931905       28.7893525640       23.6178014563
  2       27.5385765995        0.7268308094       22.4394765696
  3       26.9386919439        0.4264138048       21.4931742801
  2       26.3388072882        0.1259968002       20.5468719906
  2       30.0818197810       26.2383825012        7.8941136180
  3       29.9609023820       25.0923757451        8.0269575017
  2       29.8399849829       23.9463689890        8.1598013853
  2        1.6028369427       26.2729903152        9.5817861452
  3        1.5017817068       27.1944762992        8.8844688426
  2        1.4007264709       28.1159622833        8.1871515400
  2        4.5487081728       11.0611729825       16.1257460113
  3        5.0349164756       11.6931454502       15.2832424289
  2        5.5211247783       12.3251179179       14.4407388464
  2       13.9003606314       12.1575212814        7.0621796781
  3       14.7326206128       11.4164811885        6.7399950974
  2       15.5648805942       10.6754410956        6.4178105168
  2       25.0574803123       28.5144193796       24.1122943149
  3       25.0233527536       27.5178311598       24.7049554574
  2       24.9892251949       26.5212429399       25.2976165998
  2       19.1661329224        1.1745220869       21.3877373990
  3       19.0874999639        0.9774676672       20.2473048437
  2       19.0088670053        0.7804132474       19.1068722882
  2        1.8238726741       10.9053025495       18.3327373556
  3        1.0789478135       11.5463418224       18.9489804914
  2        0.3340229529       12.1873810953       19.5652236274
  2       30.3112292076       24.5274999291        4.5081709198
  3       31.1776583237       23.7564252441        4.5267293895
  2       32.0440874399       22.9853505590        4.5452878593
  2        5.2208689614        6.0694867479        4.3779452781
  3        5.2456147888        6.4251265112        5.4818057778
  2        5.2703606162        6.7807662745        6.5856662776
  2       25.4880793129       13.1396164873       21.9886083189
  3       25.0333054199       14.1606597878       22.2988522304
  2       24.5785315269       15.1817030884       22.6090961419
  2        2.1719604492       22.5295408448       10.5098015786
  3        2.1181290067       21.3708082360       10.5034049290
  2        2.0642975641       20.2120756272       10.4970082793
  2        8.4397929025        5.9358008013        2.8874284489
  3        7.8783094541        6.1685093264        1.8994086720
  2        7.3168260058        6.4012178515        0.9113888951
  2       29.3212684102        1.4507098442       19.6714724169
  3       30.4272214217        1.1016577350       19.6463614336
  2       31.5331744332        0.7526056257       19.6212504504
  2       20.5235120153       24.3685531662       27.3921065125
  3       21.3502029267       24.4001973826       26.5789762767
  2       22.1768938381       24.4318415989       25.7658460407
  2        4.5223167381       30.5615240298       16.7958433421
  3        3.7354689540       29.8693592422       16.2984717790
  2        2.9486211700       29.1771944548       15.8011002159
  2       12.4141555929       23.4686386897       14.9328473632
  3       12.7516804160       22.5460775003       14.3159536562
  2       13.0892052391       21.6235163111       13.6990599492
  2       28.7090087862        8.0917852948        7.9010069100
  3       29.3969615500        8.9947414637        7.6622787129
  2       30.0849143137        9.8976976325        7.4235505159
  2        1.2741819113       10.4747427532       15.4299664200
  3        1.3610624597        9.4731025657       16.0085584224
  2        1.4479430081        8.4714623783       16.5871504247
  2        7.5638737742       22.3691099800       23.1999543256
  3        7.8150636687       22.9466911007       22.2258374508
  2        8.0662535630       23.5242722215       21.2517205759
  2       27.3858965675        3.4189570140        0.8465230908
  3       26.5517944818        4.0035906808        0.2914760783
  2       25.7176923960        4.5882243476       -0.2635709343
  2        6.0341619596       15.5194920607       15.8385108351
  3        6.8809826834       15.1941402792       15.1155717783
  2        7.7278034072       14.8687884975       14.3926327214
  2       10.3184407829       16.6690788450       13.6462101164
  3       10.4075843707       16.2066472211       14.7063093636
  2       10.4967279586       15.7442155971       15.7664086108
  2       25.4010561505        7.7403028510       21.0322450048
  3       26.2766540860        7.6841866194       21.7910461803
  2       27.1522520215        7.6280703877       22.5498473558
  2       23.1459986217        8.1737026319       19.1823882583
  3       22.1153296036        7.9266320872       19.6538514286
  2       21.0846605855        7.6795615425       20.1253145991
  2       21.3683033071       19.4828053627       15.7275745504
  3       21.9276398626       18.4783678145       15.5731471252
  2       22.4869764179       17.4739302663       15.4187197002
  2       25.3297213656       20.3598424608       13.7106669520
  3       26.1998440567       19.6271688836       13.4833435443
  2       27.0699667476       18.8944953064       13.2560201367
  2        3.5921550975       29.1220875406       30.9801721336
  3        2.8185846662       29.7073550350       30.3440504882
  2        2.0450142349       30.2926225294       29.7079288428
  2        0.9868185276       26.4216044659       13.8247016620
  3        1.3900949692       27.1020912723       12.9762290236
  2        1.7933714109       27.7825780785       12.1277563853
  2        3.3636608380       10.3965099639       29.5454558530
  3        3.0864735668        9.3169761292       29.8669739961
  2        2.8092862955        8.2374422945       30.1884921393
  2       23.0803886185       30.7423586668       14.2399982015
  3       23.9137529102       29.9719943998       14.4800874631
  2       24.7471172019       29.2016301329       14.7201767247
  2        1.6032077023        0.5958013659       15.4041078863
  3        1.0239719053        0.9794229834       14.4751728262
  2        0.4447361084        1.3630446010       13.5462377660
  2       23.1247060788        7.6363958643       27.0004995547
  3       23.7588250611        7.0190747474       27.7504380556
  2       24.3929440433        6.4017536305       28.5003765563
  2       26.8217922251       25.4324102171       15.8018855464
  3       26.8789078711       26.5457549460       16.1225119920
  2       26.9360235170       27.6590996749       16.4431384376
  2       24.7416453460       12.4693582678        2.1574771820
  3       24.6435540792       11.9417661266        3.1858859703
  2       24.5454628124       11.4141739853        4.2142947586
  2       24.2427354646        2.3819901019       28.1310834282
  3       25.3459837177        2.5986556157       28.4165643330
  2       26.4492319709        2.8153211294       28.7020452378
  2        2.3883784873        6.0885599017        8.1145944040
  3        1.6726496687        6.9975068754        8.1991382233
  2        0.9569208500        7.9064538490        8.2836820426
  2       15.3498479288        6.1009329406        2.2369077223
  3       14.3580188954        6.5273413448        1.8125835049
  2       13.3661898620        6.9537497489        1.3882592876
  2       12.4003186287       14.6937149557        9.5884725067
  3       11.7572130795       14.4482996851        8.6547773757
  2       11.1141075303       14.2028844144        7.7210822448
  2       13.9018416624       16.3394432157       13.4315811156
  3       14.6209869246       16.2586642664       12.5249914328
  2       15.3401321869       16.1778853171       11.6184017498
  2       22.3165146720       19.3929539396       10.7444099363
  3       22.8812306815       18.9061405244       11.6330653968
  2       23.4459466910       18.4193271092       12.5217208572
  2       12.0904311060        7.8910701085       22.3826463395
  3       12.8588526502        7.2262736003       21.8230268858
  2       13.6272741944        6.5614770921       21.2634074321
  2       23.1078903141       28.8430373120       -0.7490479322
  3       22.6657670331       29.5686531722        0.0406410116
  2       22.2236437522       30.2942690325        0.8303299552
  2       14.5926750651       28.3768483371        1.5734123282
  3       14.0837130654       28.0242711786        0.5924704185
  2       13.5747510657       27.6716940203       -0.3884714912
  2       21.2757620128       17.4847791847       19.3965249454
  3       21.4654784100       16.3549252182       19.5782877105
  2       21.6551948073       15.2250712515       19.7600504755
  2       15.3117692002       12.1842657985       25.4915389473
  3       14.7107158857       11.2020910683       25.6317805697
  2       14.1096625712       10.2199163382       25.7720221920
  2       19.7164978017       12.4002411992       17.4175258602
  3       20.1227035924       11.3936432062       17.0084325506
  2       20.5289093832       10.3870452132       16.5993392409
  2       30.2976374040       17.0732579272       17.5318155563
  3       29.8144266563       16.0200952045       17.5861814705
  2       29.3312159084       14.9669324817       17.6405473848
  2       12.8142915385        9.1127252486       13.1544120241
  3       11.9219211850        8.7955746591       12.4845682693
  2       11.0295508315        8.4784240698       11.8147245145
  2       21.5902725099        1.9940268211       16.4223898546
  3       22.4431906272        1.4955425665       17.0303735165
  2       23.2961087444        0.9970583119       17.6383571784
  2       27.5266121816       12.9584397431       16.0477745324
  3       28.2177485872       13.6139235107       15.3857537631
  2       28.9088849930       14.2694072783       14.7237329936
  2       11.6299433822       23.5554486804       22.7270115144
  3       12.5506269810       23.0510420157       23.2204845405
  2       13.4713105797       22.5466353511       23.7139575667
  2        6.7069469489       28.5679749972        8.0953480268
  3        5.6997292867       28.0534808000        7.8376499437
  2        4.6925116244       27.5389866029        7.5799518608
  2       24.1472507211       10.3564727846       16.9897541726
  3       24.1975532632        9.2619332758       16.6088960390
  2       24.2478558054        8.1673937670       16.2280379055
  2        9.2963407091       19.0493468950       18.2122713684
  3        8.6183951693       18.1960767728       18.6096627919
  2        7.9404496293       17.3428066506       19.0070542154
  2       28.1388207742       23.8982657619        0.5824688042
  3       28.9388296328       24.5844267614        1.0669983792
  2       29.7388384913       25.2705877610        1.5515279540
  2        6.3722148521       20.0055143493       28.7247344411
  3        5.4507662086       19.8427812072       28.0391322811
  2        4.5293175649       19.6800480650       27.3535301211
  2        4.7925762939       22.4322486413       25.8015606915
  3        5.2265104555       23.3489762524       25.2386116435
  2        5.6604446170       24.2657038636       24.6756625957
  2       12.0748552840       18.6713461721       15.3399042962
  3       12.9118503942       19.1222828665       16.0045058936
  2       13.7488455044       19.5732195608       16.6691074909
  2       21.7660543069        1.8665480583        0.8092723738
  3       22.9250167316        1.8175002987        0.8099168576
  2       24.0839791564        1.7684525390        0.8105613414
  2       21.5794845886        2.8719018994        5.9391826470
  3       22.0314593877        2.9431806212        4.8732379370
  2       22.4834341869        3.0144593429        3.8072932270
  2       26.9776735306       25.1228730490       10.5616682478
  3       26.0209983883       24.7945814200        9.9936917709
  2       25.0643232460       24.4662897910        9.4257152941
  2        0.3402994836        5.7471781520       13.2827067468
  3        1.0176915570        5.0030711982       13.8598071022
  2        1.6950836305        4.2589642445       14.4369074576
  2        1.6775751574        5.5233678660        4.1818618783
  3        1.7200802931        4.6047404639        4.8889099738
  2        1.7625854288        3.6861130617        5.5959580694
  2       17.0739495616        4.8675404238       28.0404470273
  3       16.5777485523        5.1180077807       27.0222865971
  2       16.0815475430        5.3684751376       26.0041261669
  2        5.0381668474       28.7769199170       20.6416589870
  3        5.7515964193       27.8876250172       20.4277131361
  2        6.4650259913       26.9983301174       20.2137672853
  2        5.2693344531        7.5631666167       11.9366485834
  3        5.4664435769        8.6629078405       12.2486056862
  2        5.6635527006        9.7626490643       12.5605627890
  2       27.4232362038       16.6340999517       22.9182042908
  3       27.7954634097       17.0734086915       21.9112014416
  2       28.1676906157       17.5127174314       20.9041985925
  2       17.1932140294       28.4201970843        4.2648358956
  3       17.3326217829       27.9378378806        3.2191327462
  2       17.4720295364       27.4554786769        2.1734295966
  2       23.7973397307        6.7330471385        5.2861559585
  3       23.9524279505        5.6723341244        5.7293664568
  2       24.1075161703        4.6116211103        6.1725769551
  2       20.4746945822       10.8358290885       29.6819741533
  3       19.4575433287       10.5417990365       29.2081074464
  2       18.4403920751       10.2477689847       28.7342407394
  2       20.2541406128       19.3483930175       25.7506418731
  3       20.9895266945       20.2450808950       25.7781765992
  2       21.7249127764       21.1417687725       25.8057113253
  2       11.7247000929        7.7445484452       27.4185390850
  3       10.7010619572        7.5499114233       26.9087534466
  2        9.6774238217        7.3552744013       26.3989678083
  2       21.6383230630        9.4710472739        5.3330670381
  3       22.6317605799        9.5651263738        5.9245321877
  2       23.6251980966        9.6592054737        6.5159973373
  2        2.9051582548       24.5533345064        1.1159928071
  3        2.3299758704       24.7283494548        0.1239570253
  2        1.7547934860       24.9033644033       -0.8680787566
  2       22.4100761029       27.0908977978        8.0907257250
  3       21.4266954043       27.5818939994        7.7199358494
  2       20.4433147059       28.0728902010        7.3491459738
  2       16.5329718355       15.2988512151       24.7932101689
  3       17.2269907742       14.5001696098       24.3177678421
  2       17.9210097129       13.7014880045       23.8423255154
  2        3.6974780633       -0.3988793062        5.8959335591
  3        3.0248583178        0.1519975832        5.1280030084
  2        2.3522385725        0.7028744726        4.3600724577
  2       23.5088621043       26.6934809072       28.3249167276
  3       22.5491615976       27.1834225012       27.8953446473
  2       21.5894610911       27.6733640953       27.4657725672
  2       23.2762629136       14.5231773951       17.1986121776
  3       22.4487858491       14.1826205929       16.4604368786
  2       21.6213087846       13.8420637906       15.7222615796
  2       16.7571326209        5.3882230169       20.3875085671
  3       17.5192217371        5.1625733808       19.5425811024
  2       18.2813108534        4.9369237446       18.6976536377
  2       11.5593342102       23.9048586067        8.8226059924
  3       10.6587535625       23.2289355192        8.5438902290
  2        9.7581729147       22.5530124317        8.2651744654
  2       12.9401208300        2.0322421768       13.1926768220
  3       11.8906686976        1.6257252563       13.4737359173
  2       10.8412165652        1.2192083358       13.7547950127
  2        2.1301540894        7.4348424920       26.3637478558
  3        1.2101883370        7.0734830391       25.7565556621
  2        0.2902225844        6.7121235862       25.1493634684
  2       26.1165812117       14.2966607466        4.2285950653
  3       27.0443277957       14.0234982819        3.5880729786
  2       27.9720743797       13.7503358172        2.9475508917
  2        6.8671602235       14.0546943620       19.0618999765
  3        5.9129121294       14.6061686023       19.4236826977
  2        4.9586640353       15.1576428425       19.7854654189
  2        4.3848039293       19.2286333893       14.7345676279
  3        3.4011453248       18.7600459431       15.1326148045
  2        2.4174867202       18.2914584968       15.5306619812
  2       15.4277093675       31.2716947080       10.0259417971
  3       14.6293928248       30.9591324154        9.2445356858
  2       13.8310762819       30.6465701227        8.4631295746
  2       23.0002582389        3.0907396127       23.4909615169
  3       23.1153408478        1.9954368505       23.8551975014
  2       23.2304234567        0.9001340884       24.2194334859
  2       24.5078049445       12.3472564802       30.3700032903
  3       25.6544351683       12.1745981668       30.3379371608
  2       26.8010653921       12.0019398534       30.3058710312
  2       24.5770343085       21.1693709437        8.0657766567
  3       24.6575690514       21.8042126526        7.0982591324
  2       24.7381037942       22.4390543616        6.1307416082
  2        4.0877287049       21.0295197917        1.9442949316
  3        5.1039132265       21.5036032750        1.6472867351
  2        6.1200977481       21.9776867583        1.3502785385
  2       23.5675565608        9.3735843546       12.6910626224
  3       22.4569316879        9.7074315634       12.7167225726
  2       21.3463068151       10.0412787723       12.7423825227
  2       31.0737448053       19.1966455363       21.0314135584
  3       30.3490549439       19.6062625065       20.2235530863
  2       29.6243650824       20.0158794767       19.4156926141
  2        2.8946600416        0.4971470621        0.8785796892
  3        2.0817091199        1.3220291553        0.8131554503
  2        1.2687581980        2.1469112485        0.7477312114
  2       14.2772794798        7.4836183588       17.9540882526
  3       14.9696021123        6.5649646538       17.8045397897
  2       15.6619247448        5.6463109488       17.6549913269
  2       21.0258506688       26.2189105910        1.1435005818
  3       20.0698965882       25.9492541837        0.5443034375
  2       19.1139425075       25.6795977763       -0.0548937067
  2       30.1235171838        2.6336756530        6.9528022352
  3       30.7464230999        2.6453353633        7.9312971360
  2       31.3693290159        2.6569950735        8.9097920368
  2       28.7436109145       28.0265260932        2.0965972264
  3       28.6686694359       27.6022530134        3.1736191058
  2       28.5937279572       27.1779799336        4.2506409851
  2       18.8912545689       19.9803682172       20.1641387834
  3       18.9663637579       19.6134118667       19.0662764758
  2       19.0414729467       19.2464555161       17.9684141682
  2       20.9739991140       30.3456869467       17.7573169093
  3       21.1810694964       29.2043198249       17.7555993052
  2       21.3881398787       28.0629527033       17.7538817012
  2       29.1738511499        0.8970948051       28.1408406630
  3       30.0151582025        0.3697792976       27.5410567028
  2       30.8564652550       -0.1575362099       26.9412727426
  2       20.4481677337       11.4075748314       23.1234584750
  3       21.1412580629       11.5193647986       24.0468916338
  2       21.8343483921       11.6311547658       24.9703247926
  2       12.2878346667       29.0203091389       11.9509820859
  3       11.8027011078       30.0357356831       11.6696382334
  2       11.3175675489       31.0511622273       11.3882943808
  2       28.0107913086       31.6640041509        5.5857218879
  3       27.3955027599       30.8742091846        4.9998516691
  2       26.7802142112       30.0844142185        4.4139814503
  2       17.8733066116       30.1561497987        8.1781640899
  3       17.7938954767       31.2299751692        7.7466632842
  2       17.7144843419       32.3038005397        7.3151624786
  2       12.0104514814        3.1596252730       22.9151393260
  3       10.9601622090        2.8308111435       23.2817095271
  2        9.9098729365        2.5019970139       23.6482797281
  2       14.5113449541        4.9104362382       30.9242332500
  3       14.7794942761        3.9734130123       30.2951995345
  2       15.0476435981        3.0363897865       29.6661658189
  2       23.6837269570       24.2276798395       18.4389208507
  3       23.7894131965       25.2079208338       17.8277269274
  2       23.8950994360       26.1881618282       17.2165330042
  2        6.4270350020        7.3694961909       26.5513374206
  3        6.4234172727        8.2070253308       27.3539156734
  2        6.4197995434        9.0445544707       28.1564939262
  2       22.1677791823       31.6364750098       28.8274561068
  3       21.9382720198       31.3327992565       27.7316881116
  2       21.7087648574       31.0291235033       26.6359201165
  2        6.6110676450       17.9012460486       24.8827917884
  3        6.5473174133       16.7465130560       24.7926384542
  2        6.4835671816       15.5917800633       24.7024851200
  2       25.6932151244       31.0647314956       29.4939264917
  3       25.5978322222       30.3821514783       28.5608741770
  2       25.5024493200       29.6995714611       27.6278218623
  2       -0.2985165792       13.1608554001        9.3837329133
  3        0.6094414548       12.4635434108        9.1967350579
  2        1.5173994889       11.7662314214        9.0097372026
  2        8.8010870808        2.8647077891        6.5868064697
  3        8.9344422466        3.1701613861        5.4757193895
  2        9.0677974125        3.4756149830        4.3646323092
  2       13.9585779340       16.6629326490       22.7950319995
  3       14.4561601918       15.6160909885       22.7488320598
  2       14.9537424497       14.5692493279       22.7026321200
  2       19.3707055847       22.4519888946       22.5612790481
  3       18.9779447596       23.1699938114       21.7392037024
  2       18.5851839345       23.8879987282       20.9171283569
  2       10.8264758388       11.2542287137        7.9576994452
  3       10.5903349478       11.0896074623        6.8339835901
  2       10.3541940570       10.9249862108        5.7102677348
  2        9.6925828726       12.4272010941       10.6848290110
  3        8.8696066836       11.6256700456       10.5240242513
  2        8.0466304946       10.8241389972       10.3632194916
  2        0.6305548245       17.6328711141        7.9510320165
  3        0.7134324856       16.4793898222        7.8604108132
  2        0.7963101467       15.3259085303        7.7697896098
  2       15.0867256647       20.5279024726       26.2162516826
  3       13.9468596771       20.3682734173       26.3605572443
  2       12.8069936895       20.2086443620       26.5048628060
  2        5.4383600764        6.0532445118       29.4409888203
  3        5.6968287330        5.1359018942       30.1022576579
  2        5.9552973894        4.2185592766       30.7635264954
  2       16.5499437203       31.9122111494        4.7780306821
  3       15.7190620160       31.1245958654        4.9648400980
  2       14.8881803116       30.3369805814        5.1516495140
  2       15.2955828148       17.2607503313       28.0232389387
  3       16.2019672089       17.5432723821       27.3567191558
  2       17.1083516030       17.8257944328       26.6901993729
  2       21.6552390944       16.1087388145       26.6700441708
  3       21.1656418183       16.8459755829       27.4199618025
  2       20.6760445421       17.5832123513       28.1698794344
  2       10.0565337155       24.7743521583       19.4342076651
  3       10.7185102899       25.5216572674       20.0249039397
  2       11.3804868644       26.2689623765       20.6156002141
  2       -0.5956246256       12.4680692404       26.4764753139
  3        0.1688975079       11.9918267662       27.2074329139
  2        0.9334196414       11.5155842919       27.9383905140
  2       17.5122357657       29.2883656472       14.4869257328
  3       18.4950650546       28.7727703688       14.8242802906
  2       19.4778943434       28.2571750903       15.1616348486
  2       32.1013921920        6.2069465352       21.9020050444
  3       31.3027041128        7.0480062857       21.9197771645
  2       30.5040160336        7.8890660362       21.9375492846
  2        4.4694999251       12.7939368274       24.1764195011
  3        5.3142488930       13.1542003764       23.4677521910
  2        6.1589978609       13.5144639254       22.7590848809
  2       14.0100399015        7.7686581085        5.3187127892
  3       13.0068050055        8.1723584270        5.7384100565
  2       12.0035701094        8.5760587457        6.1581073238
  2       30.4595171219       30.3887662594       24.1257012871
  3       30.9728726626       31.2395547409       23.5271822410
  2       31.4862282032       32.0903432224       22.9286631948
  2        9.6767615066       -0.1820799008        8.2185913653
  3        9.8880499280        0.0887073976        7.1106060577
  2       10.0993383495        0.3594946959        6.0026207500
  2       18.2219164195       14.6542069748       31.6797920582
  3       18.9755821131       14.7980588253       30.8097951228
  2       19.7292478066       14.9419106757       29.9397981875
  2       19.0561764574        0.8389903445       -0.6413907634
  3       18.9817773627        0.3648992370        0.4146880199
  2       18.9073782679       -0.1091918705        1.4707668032
  2       19.4375366944       -0.4671234843        4.9789835921
  3       19.5128154535        0.5502037144        4.4267350254
  2       19.5880942126        1.5675309130        3.8744864587
  2       27.4080467549       20.8709417375        8.5279024981
  3       26.9913476282       20.0064480696        9.1795254994
  2       26.5746485015       19.1419544016        9.8311485008
  2        4.7425228219       19.4696523675       22.3175426061
  3        5.8788408339       19.5585011380       22.1019335349
  2        7.0151588459       19.6473499085       21.8863244636
  2       29.9095064438       10.3826259195        2.7115027755
  3       28.7539385562       10.4829196074        2.7257868037
  2       27.5983706688       10.5832132952        2.7400708320
  2        3.9018785393       10.1143019290        9.9423458833
  3        3.8175596447       10.1566646339        8.7861903032
  2        3.7332407499       10.1990273388        7.6300347232
  2        1.1851680699        4.5673035911       29.8377156884
  3        1.5174475429        3.6820207197       29.1658045416
  2        1.8497270160        2.7967378482       28.4938933948
  2       21.5265518650        3.8441337649        9.9099133896
  3       20.7909446002        4.1485293800        9.0662160141
  2       20.0553373355        4.4529249952        8.2225186385
  2       29.5059627837        1.8961927414       15.4168700609
  3       28.9358999297        2.3730199368       16.3075238478
  2       28.3658370756        2.8498471321       17.1981776347
  2       15.3522255670        6.8821199590       23.7852378755
  3       16.3708706648        7.0385206018       23.2527897527
  2       17.3895157627        7.1949212444       22.7203416297
  2        4.3727033170        2.4564522151        8.4561074162
  3        4.5268577486        3.1146541112        7.5134480530
  2        4.6810121800        3.7728560074        6.5707886898
  2       29.1018318398        0.9232311366       11.7061899218
  3       29.1490365561        0.2142718547       12.6231132836
  2       29.1962412722       -0.4946874271       13.5400366454
  2        8.6515400544        4.4974941552       12.4108186281
  3        7.5885443808        4.3385105329       12.8471263241
  2        6.5255487071        4.1795269108       13.2834340202
  2       13.0383044395       25.5941194704       11.3851348744
  3       12.0096240364       26.1300367131       11.3706663833
  2       10.9809436332       26.6659539557       11.3561978921
  2       14.4485314928       23.3230496652        8.5676814298
  3       14.3028655424       24.4622354948        8.4044727399
  2       14.1571995920       25.6014213244        8.2412640500
  2       25.4092249388       15.9258791146       13.7112273275
  3       24.3158824146       15.5509271955       13.6131804867
  2       23.2225398902       15.1759752766       13.5151336459
  2        4.3127508856        6.6423558499       24.0071084640
  3        4.6245035723        7.7596546232       23.9997795317
  2        4.9362562589        8.8769533967       23.9924505995
  2       25.6149303020       19.6369949014        4.9863431342
  3       26.3217012547       19.1612355772        5.7735711100
  2       27.0284722074       18.6854762530        6.5607990858
  2       31.1892911549       30.9092340607        6.1255576558
  3       30.7734817351       30.7653503928        7.1988702926
  2       30.3576723152       30.6214667248        8.2721829295
  2       17.9360034223        4.6670435476        4.9619110461
  3       17.8201726435        5.7183541272        4.4855400814
  2       17.7043418647        6.7696647067        4.0091691167
  2       14.3074568161       -0.5842240038       13.6512462341
  3       15.1221486956        0.1439435053       14.0406678823
  2       15.9368405751        0.8721110145       14.4300895306
  2        0.8835947153       25.9199201488       17.0518631573
  3        0.1265311486       25.0581492531       16.8792199432
  2       -0.6305324180       24.1963783574       16.7065767290
  2        0.9226303671       10.3401968769        0.7282989891
  3        1.3577380163       11.0900794152        1.4989853795
  2        1.7928456655       11.8399619536        2.2696717699
  2       21.3991099562        8.1844133448       23.8929091785
  3       20.3842208481        7.9099182992       24.3830648355
  2       19.3693317400        7.6354232535       24.8732204926
  2        6.6827555903       28.6090933587       29.4877480909
  3        6.7844935948       29.0175095155       30.5686947229
  2        6.8862315993       29.4259256725       31.6496413549
  2       20.0003949553       15.3514926380       13.4189114729
  3       20.3159251773       14.3216917150       12.9881554652
  2       20.6314553993       13.2918907922       12.5573994573
  2       14.9720360378       13.0796570410       11.4780130597
  3       13.9171473597       12.6880172629       11.7598430809
  2       12.8622586814       12.2963774848       12.0416731020
  2       25.7347026684        2.3677053659        4.6952366317
  3       26.4848603734        3.2509900510        4.6435492776
  2       27.2350180783        4.1342747362        4.5918619235
  2        4.0317569025        3.3982848043        3.0615708369
  3        5.0193720445        3.0679956842        3.5725751697
  2        6.0069871866        2.7377065640        4.0835795026
  2       30.7072758573        7.1349076082        5.1248060770
  3       29.7017595843        7.6240963992        4.8162103032
  2       28.6962433114        8.1132851902        4.5076145294
  2       15.9869817768        7.7905229253       30.4231498510
  3       15.8985189326        8.1922135482       29.3385213577
  2       15.8100560883        8.5939041712       28.2538928644
  2        2.2699613886       28.2834882613       18.8744262646
  3        2.2927790325       27.2579839956       19.4161091574
  2        2.3155966765       26.2324797301       19.9577920502
  2       11.9222428257        5.5528091252        9.3237509386
  3       11.2427271709        5.4835262825        8.3861698155
  2       10.5632115161        5.4142434398        7.4485886923
  2        8.0064744503        4.7331015134       25.5783021202
  3        8.3835564281        4.7604295398       26.6749617578
  2        8.7606384059        4.7877575663       27.7716213956
  2        7.2335003586       19.5956045453       10.0910518913
  3        7.6010355702       19.8865991016       11.1521079861
  2        7.9685707820       20.1775936578       12.2131640809
  2       26.3948686080        5.0980317819        9.1090953992
  3       26.1242647876        6.0244998754        8.4656434242
  2       25.8536609671        6.9509679689        7.8221914492
  2       10.8243100359       19.9166268772        4.7902800773
  3       11.2674263250       20.7282696038        5.4906257339
  2       11.7105426140       21.5399123303        6.1909713906
  2        7.8234793771       19.2542988553       15.7756432561
  3        8.3256080118       20.2983129190       15.7164700455
  2        8.8277366466       21.3423269828       15.6572968349
  2       17.1806102229       22.3661154559        1.9493321513
  3       17.5847630015       22.3179965101        0.8630793728
  2       17.9889157800       22.2698775643       -0.2231734056
  2        8.3819342533        5.6286612441        9.6776258213
  3        7.5933597971        4.8150174721        9.4291622637
  2        6.8047853410        4.0013737001        9.1806987061
  2       16.8394951588       16.1438880800       19.9343018104
  3       17.7674871346       16.2592114648       20.6206919399
  2       18.6954791103       16.3745348495       21.3070820694
  2        4.6473658578        0.1147554256       24.5613451323
  3        3.5204253834        0.0686828634       24.8324216644
  2        2.3934849091        0.0226103012       25.1034981965
  2       15.9844088622       22.4166879132       17.1844761252
  3       16.2599427098       21.4783453498       17.8083305413
  2       16.5354765574       20.5400027863       18.4321849574
  2       18.8136546659        6.1022407523       13.2781190377
  3       18.8996237138        5.4774985581       12.3045141314
  2       18.9855927616        4.8527563638       11.3309092251
  2       26.3031431847       25.2261422841        2.9152753959
  3       25.3511953983       24.6458481438        2.5948785754
  2       24.3992476118       24.0655540035        2.2744817547
  2       16.7268853092       13.5431428241        5.6791636234
  3       16.3829516094       14.5812743951        5.2923917893
  2       16.0390179097       15.6194059660        4.9056199553
  2       22.8958780704       11.1917245455       21.3294298685
  3       23.1396732714       11.7922902425       20.3674086922
  2       23.3834684724       12.3928559396       19.4053875160
  2       25.9849543403       11.2859374341       24.8877700711
  3       25.4785717118       10.2545526503       24.7283270992
  2       24.9721890834        9.2231678664       24.5688841272
  2        4.0375823656       14.6680931473        2.3818575936
  3        5.0847631334       14.8523616221        2.8456005922
  2        6.1319439012       15.0366300969        3.3093435908
  2       15.3854914054       11.7524832238       28.4735756842
  3       16.3096336115       12.2545246565       28.9629789766
  2       17.2337758176       12.7565660893       29.4523822692
  2       21.8423405481       22.7633717798       16.2065045379
  3       20.9780373177       22.3511971143       16.8612502682
  2       20.1137340876       21.9390224488       17.5159959984
  2       12.5775621670       22.0351098184        2.9659444865
  3       12.1772219361       22.6492171395        2.0669450997
  2       11.7768817051       23.2633244606        1.1679457127
  2        1.2845642551       22.1955556731       20.5353183887
  3        0.5722764275       23.0942664222       20.3604897864
  2       -0.1400114000       23.9929771713       20.1856611840
  2       15.4900496343       17.5687214676       15.9441232704
  3       16.1998659883       18.4551623389       15.7075153131
  2       16.9096823422       19.3416032102       15.4709073557
  2       20.0051685642       16.3145217707        2.7912053702
  3       19.5296094859       15.7074535518        3.6577570078
  2       19.0540504078       15.1003853329        4.5243086455
  2       26.0107269647       14.8061162072       25.4643516861
  3       26.5404818400       14.3002651987       26.3638373888
  2       27.0702367153       13.7944141903       27.2633230915
  2       10.9125455145        4.3943340530        1.8985539161
